parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
915,1,022,022,022,1,1,-2.03362,4.088868,6.789891,1
916,1,120,120,120-210,1,1,3.202447,6.218895,-5.021688,1
917,3,020-102-210,020,020-102-210,3,0.43,0.650161,5.352503,0.696952,0.43
917,3,020-102-210,102,020-102-210,3,0.44,3.143439,-1.586756,6.51038,0.44
917,3,020-102-210,210,020-102-210,3,0.13,5.394763,-0.341973,0.349874,0.13
918,1,201,201,002-120-201,1,1,7.220422,-3.537469,2.636314,1
919,1,022,022,020-201,1,1,-6.504526,3.072054,5.457247,1
920,1,200,200,002-200,1,1,6.759268,1.124053,-1.701814,1
921,3,002-020-200,200,002-020-200,3,0.38,4.900172,2.046781,1.304773,0.38
921,3,002-020-200,020,002-020-200,3,0.33,0.264551,6.684594,0.824866,0.33
921,3,002-020-200,002,002-020-200,3,0.29,-0.315465,0.364397,6.332977,0.29
922,1,200,200,200,1,1,9.459866,-0.215191,0.653911,1
923,1,020,020,020-200,1,1,1.126964,4.825098,0.297823,1
924,2,002-200,002,002-120-200,2,0.34,0.2216,-0.98907,6.743285,0.34
924,2,002-200,200,002-120-200,2,0.66,6.801057,-1.033002,0.553047,0.66
925,2,200-202,200,020-200,2,0.96,7.165934,-0.306517,2.255775,0.96
925,2,200-202,202,020-200,2,0.04,3.818929,1.308227,4.34764,0.04
926,2,102-202,102,102,2,0.75,1.522448,-1.708699,6.604169,0.75
926,2,102-202,202,102,2,0.25,5.790305,-1.81232,2.687443,0.25
927,1,200,200,120-200,1,1,7.976101,-1.494387,-0.377183,1
928,1,020,020,020,1,1,0.387421,8.877512,0.096527,1
929,5,021-102-121-211-220,102,021,10,0.24,2.276099,0.994765,5.26842,0.24
929,5,021-102-121-211-220,220,021,10,0.01,4.720278,4.080782,-1.448119,0.07
929,5,021-102-121-211-220,211,021,10,0.01,4.645941,2.144328,1.04176,0.01
929,5,021-102-121-211-220,220,021,10,0.01,5.553638,2.988767,-0.969495,0.07
929,5,021-102-121-211-220,220,021,10,0.01,4.934388,3.774155,-1.511867,0.07
929,5,021-102-121-211-220,121,021,10,0.02,2.251766,6.140746,0.137674,0.02
929,5,021-102-121-211-220,220,021,10,0.01,4.465987,4.455635,-1.304172,0.07
929,5,021-102-121-211-220,220,021,10,0.02,4.776255,3.999139,-1.472077,0.07
929,5,021-102-121-211-220,220,021,10,0.01,5.055197,3.609907,-1.503946,0.07
929,5,021-102-121-211-220,021,021,10,0.29,0.092195,6.562521,0.963945,0.29
930,2,102-201,102,102-200,2,0.37,0.168228,-2.085451,8.421087,0.37
930,2,102-201,201,102-200,2,0.63,5.87387,1.252922,2.552706,0.63
931,1,200,200,102-200,1,1,7.28161,1.416604,-0.987488,1
932,1,020,020,020-200,1,1,-2.56201,6.568608,-3.888816,1
933,1,200,200,002-020-200,1,1,5.629997,-0.540653,-0.626114,1
934,2,022-210,210,022-201-210,2,0.55,7.46963,2.239833,-0.795832,0.55
934,2,022-210,022,022-201-210,2,0.45,1.434686,4.516991,3.849137,0.45
935,1,102,102,102-210,1,1,-0.607982,0.61518,4.638411,1
936,2,002-210,210,002-020-210,2,0.95,8.229718,2.177755,-4.82865,0.95
936,2,002-210,002,002-020-210,2,0.05,2.200454,-0.285939,5.756759,0.05
937,2,012-020,012,012-020-200,2,0.45,-3.019681,2.818035,7.137133,0.45
937,2,012-020,020,012-020-200,2,0.55,-0.994794,7.062267,2.546938,0.55
938,1,012,012,012-201,1,1,-1.243538,2.88792,5.241796,1
939,2,020-112,112,012-020,2,0.73,0.084975,0.945312,7.657661,0.73
939,2,020-112,020,012-020,2,0.27,-0.583565,5.578537,2.202126,0.27
940,2,002-020,002,002-020,2,0.34,-2.954906,0.665591,5.274348,0.34
940,2,002-020,020,002-020,2,0.66,-2.841274,6.866797,-0.398235,0.66
941,1,002,002,002,1,1,1.193894,-1.349706,9.591949,1
942,3,112-120-220,120,201,3,0.56,2.23241,3.436341,1.312252,0.56
942,3,112-120-220,220,201,3,0.12,4.289372,1.409701,0.670093,0.12
942,3,112-120-220,112,201,3,0.32,1.18994,-0.466637,5.481165,0.32
943,2,020-200,200,020-200,2,0.94,7.102314,0.373128,2.244284,0.94
943,2,020-200,020,020-200,2,0.06,1.857299,6.261113,2.484708,0.06
944,3,012-020-200,200,012-020-200,3,0.11,6.806559,0.889325,0.209508,0.11
944,3,012-020-200,012,012-020-200,3,0.43,-1.461793,2.305187,4.338889,0.43
944,3,012-020-200,020,012-020-200,3,0.46,0.620498,6.436873,-1.603588,0.46
945,2,102-200,200,102-200,2,0.32,8.355038,1.083235,1.019207,0.32
945,2,102-200,102,102-200,2,0.68,3.105854,-4.597655,6.684683,0.68
946,1,200,200,102-200,1,1,7.286174,-0.787971,-2.426094,1
947,1,012,012,012,1,1,1.193231,0.596387,6.71113,1
948,1,120,120,102-120,1,1,2.934292,6.0784840000000004,-2.074129,1
949,2,120-200,120,120-200,2,0.25,2.602192,7.166254,-0.990895,0.25
949,2,120-200,200,120-200,2,0.75,8.817936,1.949511,-0.448712,0.75
950,1,201,201,120-201,1,1,7.076618,-1.462596,2.833606,1
951,1,020,020,020-210,1,1,0.001793,7.886421,-0.238458,1
952,2,200-202,202,200,2,0.51,3.600055,-5.151587,4.64891,0.51
952,2,200-202,200,200,2,0.49,6.979814,-2.528086,1.476444,0.49
953,1,020,020,020,1,1,0.264709,9.245179,2.186823,1
954,1,002,002,002-021-120,1,1,1.995818,1.671242,7.235709,1
955,1,022,022,022-220,1,1,0.749503,3.439828,7.2390930000000004,1
956,1,210,210,002-210,1,1,7.00735,1.833097,-2.365908,1
957,1,202,202,201,1,1,4.589176,-4.362126,2.656738,1
958,2,002-020,002,002-020,2,0.14,2.070769,-0.103902,5.912041,0.14
958,2,002-020,020,002-020,2,0.86,2.410725,5.834201,1.150048,0.86
959,1,102,102,102-200,1,1,0.159191,-6.029998,6.793838,1
960,1,002,002,002,1,1,0.873398,0.835233,7.391411,1
961,1,020,020,020-210,1,1,-0.96037,6.752272,-3.584921,1
962,2,102-200,200,102-200,2,0.88,7.988444,-0.606239,-0.073449,0.88
962,2,102-200,102,102-200,2,0.12,2.520063,-5.642679,5.675467,0.12
963,1,002,002,002,1,1,0.722779,1.800202,8.889294,1
964,1,200,200,002-020-200,1,1,6.993852,0.629739,-0.444053,1
965,2,120-200,200,002-120-200,2,0.77,5.963796,0.097299,-0.320666,0.77
965,2,120-200,120,002-120-200,2,0.23,0.772205,5.607706,-1.07627,0.23
966,1,002,002,002-201,1,1,0.565382,0.794416,6.956059,1
967,1,012,012,012,1,1,0.368536,2.446382,6.93939,1
968,2,002-021,002,002-021,2,0.7,1.157996,1.405942,8.418053,0.7
968,2,002-021,021,002-021,2,0.3,-3.413877,6.952386,2.949441,0.3
969,2,102-201,102,102-201,2,0.86,0.025463,-3.245248,7.059764,0.86
969,2,102-201,201,102-201,2,0.14,4.934669,0.662166,1.118446,0.14
970,2,120-200,120,002-120-200,2,0.24,1.589445,5.874723,-1.201728,0.24
970,2,120-200,200,002-120-200,2,0.76,6.599284,1.378552,0.298522,0.76
971,2,020-210,020,002-020-210,2,0.18,1.53493,5.363582,-0.433862,0.18
971,2,020-210,210,002-020-210,2,0.82,7.138914,1.072601,-1.941553,0.82
972,1,200,200,102-200,1,1,9.215818,-1.001472,8.1e-5,1
973,1,102,102,020-102-200,1,1,3.146463,-1.012752,5.627942,1
974,1,002,002,002-200,1,1,-0.665636,-1.153095,7.602027,1
975,1,012,012,012-020,1,1,-1.728488,0.645056,6.912082,1
976,2,002-020,002,002-020-200,2,0.17,-1.083409,1.483677,6.523826,0.17
976,2,002-020,020,002-020-200,2,0.83,-0.268372,6.553183,0.124897,0.83
977,1,220,220,200,1,1,4.577128,5.737574,-4.365687,1
978,2,002-022,022,002,2,0.2,-3.39388,4.50032,3.115394,0.2
978,2,002-022,002,002,2,0.8,-2.220776,0.901804,7.401345,0.8
979,2,012-020,020,012-020,2,0.33,2.525318,6.390323,1.141419,0.33
979,2,012-020,012,012-020,2,0.67,-0.913611,2.48828,7.523359,0.67
980,2,012-020,020,012-020,2,0.29,1.022953,5.99908,0.752607,0.29
980,2,012-020,012,012-020,2,0.71,-2.641324,2.796438,6.25002,0.71
981,3,002-020-200,020,002-200,3,0.16,3.015671,6.33218,2.951784,0.16
981,3,002-020-200,002,002-200,3,0.28,2.504102,2.547727,6.411463,0.28
981,3,002-020-200,200,002-200,3,0.56,8.555682,1.877628,2.304251,0.56
982,1,021,021,002-021,1,1,-4.663912,7.872752,1.650433,1
983,3,002-020-200,200,002-020-200,3,0.03,5.930452,0.734247,1.653215,0.03
983,3,002-020-200,020,002-020-200,3,0.25,0.93396,6.902455,0.390795,0.25
983,3,002-020-200,002,002-020-200,3,0.72,-0.334912,1.707755,5.855161,0.72
984,2,012-021,012,012-021,2,0.44,-3.306509,1.194738,6.571897,0.44
984,2,012-021,021,012-021,2,0.56,-4.793969,6.118975,2.707299,0.56
985,1,022,022,022-202,1,1,-0.841575,4.541559,5.969662,1
986,1,022,022,022-200,1,1,-0.861541,3.639996,6.2759219999999996,1
987,1,002,002,002-120-201,1,1,-1.367103,-3.195393,7.440558,1
988,1,020,020,020,1,1,0.529381,7.317887,0.959748,1
989,2,120-201,120,120-201,2,0.23,2.36,5.063733,-1.287486,0.23
989,2,120-201,201,120-201,2,0.77,6.011621,-4.428519,1.709907,0.77
990,1,201,201,201,1,1,8.269009,-3.663774,1.805733,1
991,2,020-200,200,020-200,2,0.58,8.439119,0.614418,-0.41205,0.58
991,2,020-200,020,020-200,2,0.42,2.570236,6.212081,-0.49714,0.42
992,2,022-220,022,002-120,2,0.33,-4.148823,4.731951,3.525074,0.33
992,2,022-220,220,002-120,2,0.67,-0.480354,4.323229,-1.702163,0.67
993,1,200,200,200,1,1,7.114494,0.043422,2.848715,1
994,1,201,201,002-120-201,1,1,7.167026,-3.202752,2.055107,1
995,1,200,200,012-200,1,1,8.148132,0.865208,-1.949442,1
996,2,002-201,002,002,2,0.9,0.781493,0.271416,6.955202,0.9
996,2,002-201,201,002,2,0.1,6.736614,0.131803,2.017599,0.1
997,1,120,120,012-120,1,1,0.773061,8.329201,-1.44697,1
998,1,020,020,012-020,1,1,-0.565058,7.409767,2.762454,1
999,2,102-201,201,102,2,0.68,7.346287,0.997556,2.297002,0.68
999,2,102-201,102,102,2,0.32,3.1324,-2.101337,5.969287,0.32
1000,1,200,200,102-200,1,1,8.126731,1.423334,1.583814,1
1001,2,002-200,002,002-200,2,0.22,0.043491,-0.206414,6.873346,0.22
1001,2,002-200,200,002-200,2,0.78,6.588345,-0.137436,2.421414,0.78
1002,1,022,022,022,1,1,-1.577618,3.373789,4.119526,1
1003,1,020,020,020-210,1,1,-0.904401,7.525669,-0.363787,1
1004,1,020,020,002-020,1,1,-2.805973,8.241958,3.511773,1
1005,1,002,002,002-020-200,1,1,0.051274,-0.093377,6.828261,1
1006,1,210,210,002-020-210,1,1,6.827564,1.22771,-5.113617,1
1007,2,120-200,200,120-200,2,0.86,7.258491,-0.591594,-0.447561,0.86
1007,2,120-200,120,120-200,2,0.14,1.447069,5.919866,-4.562403,0.14
1008,1,002,002,002,1,1,0.988145,-0.226066,7.484128,1
1009,1,002,002,002-020,1,1,1.974685,-1.860805,8.774334,1
1010,1,002,002,002-210,1,1,-1.921531,-0.491795,7.971257,1
1011,1,020,020,020-200,1,1,0.088046,6.958433,-2.793175,1
1012,2,020-210,210,002-020,2,0.89,6.167983,2.092467,-1.236776,0.89
1012,2,020-210,020,002-020,2,0.11,1.151621,6.356006,-0.477358,0.11
1013,2,120-210,210,120-210,2,0.4,7.352326,1.448439,-3.142297,0.4
1013,2,120-210,120,120-210,2,0.6,1.5465,6.420103,-6.579332,0.6
1014,2,002-021,021,002-021,2,0.29,-4.825818,6.854021,1.442254,0.29
1014,2,002-021,002,002-021,2,0.71,1.469993,2.039387,6.423464,0.71
1015,1,002,002,002,1,1,0.428961,1.10229,8.612925,1
1016,2,020-200,200,002-020-200,2,0.81,7.635397,1.199435,0.796493,0.81
1016,2,020-200,020,002-020-200,2,0.19,1.736208,7.340064,0.237592,0.19
1017,2,102-120,120,102-120,2,0.11,2.654397,6.450186,-0.137792,0.11
1017,2,102-120,102,102-120,2,0.89,2.11085,0.550768,5.776534,0.89
1018,2,020-210,210,020-200,2,0.08,5.99327,2.363284,-5.690323,0.08
1018,2,020-210,020,020-200,2,0.92,2.003013,7.912061,-3.438824,0.92
1019,2,002-201,002,002-020-201,2,0.63,0.177099,0.102257,7.679179,0.63
1019,2,002-201,201,002-020-201,2,0.37,6.42882,-1.931553,2.999634,0.37
1020,1,020,020,020-200,1,1,-1.412742,7.276585,-3.187911,1
1021,1,020,020,020-200,1,1,-1.327997,7.213903,-1.44543,1
1022,2,020-210,210,-1,2,0.22,6.354567,0.811898,-1.07715,0.22
1022,2,020-210,020,-1,2,0.78,0.902082,7.00982,-1.274717,0.78
1023,1,002,002,002-020,1,1,-0.040583,-1.488263,6.84621,1
1024,2,002-220,220,002-201-220,2,0.63,4.784895,6.339028,1.338217,0.63
1024,2,002-220,002,002-201-220,2,0.37,2.494337,0.988336,9.359258,0.37
1025,1,020,020,020,1,1,1.956032,6.947852,1.778895,1
1026,1,002,002,002-021,1,1,-0.840202,-0.841772,8.792526,1
1027,2,102-200,102,020-102-200,2,0.84,3.012014,-0.457668,6.819384,0.84
1027,2,102-200,200,020-102-200,2,0.16,7.143465,-0.180522,1.819754,0.16
1028,1,002,002,002-020-200,1,1,-0.608723,-0.997584,7.867816,1
1029,2,120-210,120,120-210,2,0.84,2.10234,7.08332,0.617579,0.84
1029,2,120-210,210,120-210,2,0.16,7.197263,2.823526,0.442518,0.16
1030,1,012,012,012,1,1,-4.717787,-0.053535,7.247177,1
1031,2,012-020,020,002-020,2,0.93,-2.49867,6.269687,1.618596,0.93
1031,2,012-020,012,002-020,2,0.07,-3.043523,1.118775,6.214139,0.07
1032,1,220,220,012-210,1,1,4.667357,5.062667,-4.487295,1
1033,3,012-201-210,210,012,3,0.3,4.128071,3.364506,2.286646,0.3
1033,3,012-201-210,012,012,3,0.53,0.794262,0.881388,7.124839,0.53
1033,3,012-201-210,201,012,3,0.17,6.72105,-0.462591,2.641572,0.17
1034,2,020-200,200,020-200,2,0.78,8.429674,1.001708,-3.184297,0.78
1034,2,020-200,020,020-200,2,0.22,2.021022,6.247886,-2.865449,0.22
1035,1,220,220,220,1,1,4.427123,6.534279,-2.414656,1
1036,1,020,020,020,1,1,-0.003762,7.919138,-5.512163,1
1037,2,012-202,012,012-020,2,0.75,-0.496415,2.528218,6.172405,0.75
1037,2,012-202,202,012-020,2,0.25,4.94847,-0.916752,4.049012,0.25
1038,1,202,202,202,1,1,5.542216,-1.34375,6.316699,1
1039,1,020,020,020,1,1,1.423387,8.512103,0.782416,1
1040,1,200,200,102-200,1,1,8.030341,0.598281,1.488285,1
1041,1,020,020,020-102-200,1,1,1.431706,8.078113,1.021088,1
1042,2,020-210,020,020-210,2,0.78,-0.159028,6.362304,-0.99588,0.78
1042,2,020-210,210,020-210,2,0.22,5.829519,1.763721,-4.364554,0.22
1043,2,002-210,002,002-210,2,0.4,0.785841,0.205147,5.235171,0.4
1043,2,002-210,210,002-210,2,0.6,4.147638,3.669897,0.080397,0.6
1044,2,021-102,021,012-021-102,2,0.18,-5.27151,7.580546,2.223548,0.18
1044,2,021-102,102,012-021-102,2,0.82,1.080018,-2.071555,8.18746,0.82
1045,2,002-201,002,002-120-201,2,0.11,0.680682,-1.834967,6.574764,0.11
1045,2,002-201,201,002-120-201,2,0.89,7.001427,-5.62781,1.983542,0.89
1046,1,102,102,021-102,1,1,0.829804,0.357664,8.313726,1
1047,3,102-120-201,102,120,3,0.4,1.487358,0.461828,5.946761,0.4
1047,3,102-120-201,120,120,3,0.33,3.531447,4.279328,0.35025,0.33
1047,3,102-120-201,201,120,3,0.27,6.413138,-1.04417,2.714094,0.27
1048,1,002,002,002,1,1,2.06841,1.653486,8.14708,1
1049,3,012-020-200,012,012-020-200,3,0.29,0.103668,2.310387,7.246731,0.29
1049,3,012-020-200,200,012-020-200,3,0.08,6.637162,0.887356,1.894282,0.08
1049,3,012-020-200,020,012-020-200,3,0.63,0.851032,6.301785,1.42259,0.63
1050,2,012-020,012,012-020,2,0.52,0.639746,3.017629,5.709968,0.52
1050,2,012-020,020,012-020,2,0.48,2.799417,6.810776,-0.104496,0.48
1051,2,102-220,102,021-102-220,2,0.28,1.347861,1.37236,8.911995,0.28
1051,2,102-220,220,021-102-220,2,0.72,6.123938,3.491245,0.612925,0.72
1052,1,021,021,021,1,1,-1.846816,9.016319,-0.234984,1
1053,2,021-210,210,021-210,2,0.23,5.724709,1.468221,1.509251,0.23
1053,2,021-210,021,021-210,2,0.77,-2.222401,6.498843,3.127834,0.77
1054,1,220,220,201-220,1,1,6.750091,4.192785,-2.015485,1
1055,2,020-200,200,002-020-200,2,0.09,5.429776,1.62524,1.217943,0.09
1055,2,020-200,020,002-020-200,2,0.91,1.315926,5.065008,0.045401,0.91
1056,1,021,021,002-021,1,1,-1.558421,6.108529,2.479034,1
1057,2,020-200,200,020-200,2,0.89,6.882307,1.132442,-2.51233,0.89
1057,2,020-200,020,020-200,2,0.11,1.918997,6.275445,-2.419739,0.11
1058,2,102-210,102,102-210,2,0.14,0.130414,-0.234553,6.557596,0.14
1058,2,102-210,210,102-210,2,0.86,5.156565,2.77689,0.204289,0.86
1059,2,020-200,020,020-200,2,0.88,2.185974,8.302004,-0.380573,0.88
1059,2,020-200,200,020-200,2,0.12,4.907704,2.208104,1.589063,0.12
1060,2,102-200,200,002-020-200,2,0.63,6.58914,1.099693,0.896125,0.63
1060,2,102-200,102,002-020-200,2,0.37,1.2032,-0.289146,7.009869,0.37
1061,1,002,002,002-021,1,1,0.539331,0.122633,4.767525,1
1062,1,120,120,120,1,1,1.295847,9.874337,-3.920274,1
1063,2,002-020,002,002-020-200,2,0.34,0.838987,2.541385,6.578539,0.34
1063,2,002-020,020,002-020-200,2,0.66,0.581236,7.055514,0.120705,0.66
1064,1,200,200,102-200,1,1,6.302258,2.046209,1.963586,1
1065,1,200,200,200,1,1,6.016844,0.688349,1.113687,1
1066,3,002-020-201,002,002-020-201,3,0.24,1.770854,-0.080508,6.594833,0.24
1066,3,002-020-201,020,002-020-201,3,0.05,1.990511,5.567563,0.637663,0.05
1066,3,002-020-201,201,002-020-201,3,0.71,6.581326,-2.754951,3.443237,0.71
1067,1,020,020,020,1,1,1.358446,7.827764,-2.749004,1
1068,2,020-200,200,002-020-200,2,0.68,5.053379,1.886202,0.685479,0.68
1068,2,020-200,020,002-020-200,2,0.32,-0.494149,6.803393,-0.549846,0.32
1069,3,002-120-200,002,002-020-200,3,0.74,1.344107,-0.675615,5.871827,0.74
1069,3,002-120-200,120,002-020-200,3,0.12,2.037986,4.931528,1.535946,0.12
1069,3,002-120-200,200,002-020-200,3,0.14,5.871039,1.055514,1.76881,0.14
1070,1,200,200,002-020-200,1,1,6.275724,-0.320285,-0.426944,1
1071,2,120-220,120,120,2,0.61,1.916903,8.564451,-2.484612,0.61
1071,2,120-220,220,120,2,0.39,5.570786,2.743993,0.569096,0.39
1072,1,002,002,002-021,1,1,2.072359,-0.513993,6.165388,1
1073,1,120,120,120,1,1,1.870419,5.385652,-2.955108,1
1074,1,002,002,002,1,1,-0.77922,-2.400904,6.912914,1
1075,2,022-200,022,020-200,2,0.17,1.085127,2.65918,4.925477,0.17
1075,2,022-200,200,020-200,2,0.83,7.061895,-1.294616,0.405649,0.83
1076,1,020,020,020,1,1,-0.292896,6.498437,-2.089085,1
1077,2,020-210,210,020-210,2,0.4,5.420857,2.841669,-4.539566,0.4
1077,2,020-210,020,020-210,2,0.6,0.757436,7.8626760000000004,-0.090013,0.6
1078,1,022,022,022,1,1,-5.823139,3.141661,4.343847,1
1079,1,021,021,021-102-200,1,1,-3.099361,6.251908,3.300288,1
1080,1,012,012,012,1,1,-0.494395,2.087829,5.861183,1
1081,2,002-200,200,002-021-200,2,0.72,4.915495,1.079524,1.979696,0.72
1081,2,002-200,002,002-021-200,2,0.28,-0.932562,0.676871,7.164324,0.28
1082,3,002-020-200,020,002-020-200,3,0.13,2.77614,6.454312,0.643601,0.13
1082,3,002-020-200,002,002-020-200,3,0.8,1.660491,0.398878,6.363712,0.8
1082,3,002-020-200,200,002-020-200,3,0.07,6.566587,0.246213,1.629015,0.07
1083,2,020-201,020,020-102-201,2,0.17,0.456902,7.392323,-1.153393,0.17
1083,2,020-201,201,020-102-201,2,0.83,6.672035,-2.000784,1.61537,0.83
1084,1,200,200,020-200,1,1,8.914972,-2.321296,0.067554,1
1085,1,021,021,021,1,1,-0.915425,7.931423,2.545612,1
1086,1,200,200,002-200,1,1,7.971467,0.141213,0.461334,1
1087,2,021-200,021,021-200,2,0.84,-2.689176,6.424516,2.987682,0.84
1087,2,021-200,200,021-200,2,0.16,5.113498,1.910645,-0.584038,0.16
1088,3,012-120-210,120,012-120,3,0.66,2.904201,5.840527,-2.0628320000000002,0.66
1088,3,012-120-210,012,012-120,3,0.17,-1.296079,3.131174,5.460021,0.17
1088,3,012-120-210,210,012-120,3,0.17,5.65055,2.250641,1.862165,0.17
1089,2,020-200,200,020-200,2,0.11,6.354907,2.048489,1.910632,0.11
1089,2,020-200,020,020-200,2,0.89,1.251497,7.385481,1.425791,0.89
1090,1,200,200,200,1,1,7.019021,0.477359,3.306586,1
1091,1,102,102,021-201,1,1,3.840316,1.982342,3.313122,1
1092,1,220,220,201-220,2,0.19,0.940191,7.405111,-0.958485,1
1092,1,220,220,201-220,2,0.81,6.233614,3.062372,-2.562825,1
1093,1,102,102,102-201,1,1,0.422555,-3.171229,7.513702,1
1094,1,002,002,002-201,1,1,1.627297,0.906224,7.681246,1
1095,1,200,200,200,1,1,8.440196,-0.056486,0.195058,1
1096,1,200,200,020-102-200,1,1,7.763721,-3.094012,-2.278502,1
1097,1,020,020,020-200,1,1,0.861382,6.572169,-2.351131,1
1098,2,021-022,021,021,2,0.82,-3.120665,6.619162,2.999639,0.82
1098,2,021-022,022,021,2,0.18,1.789185,3.754823,6.509038,0.18
1099,1,002,002,002-020-200,1,1,-0.237285,-0.807612,6.530066,1
1100,3,002-020-200,020,002-020-200,3,0.26,2.551704,6.298206,1.275251,0.26
1100,3,002-020-200,002,002-020-200,3,0.18,1.406245,0.340384,6.488124,0.18
1100,3,002-020-200,200,002-020-200,3,0.56,6.967797,1.822257,1.543051,0.56
1101,2,002-021,021,002-020,2,0.15,-3.84777,5.696514,1.875305,0.15
1101,2,002-021,002,002-020,2,0.85,-3.592967,0.040584,5.522308,0.85
1102,1,210,210,120-210,1,1,7.802501,2.980176,-4.510854,1
1103,1,202,202,102,1,1,7.738383,-3.393139,3.886792,1
1104,3,020-022-201,020,020-200,3,0.4,0.961531,7.195109,0.631744,0.4
1104,3,020-022-201,201,020-200,3,0.09,6.171593,0.76047,1.798773,0.09
1104,3,020-022-201,022,020-200,3,0.51,-1.34333,3.461868,5.098115,0.51
1105,2,002-200,200,002-200,2,0.88,6.369183,-2.904492,-0.910428,0.88
1105,2,002-200,002,002-200,2,0.12,1.195898,-2.346328,5.325799,0.12
1106,2,002-021,021,002-021-210,2,0.59,-2.896182,6.892595,1.412434,0.59
1106,2,002-021,002,002-021-210,2,0.41,0.6042,2.474829,6.599465,0.41
1107,2,120-200,120,020-200,2,0.12,1.343828,5.380202,1.57398,0.12
1107,2,120-200,200,020-200,2,0.88,7.554604,-1.350711,1.869055,0.88
1108,1,120,120,120,1,1,0.376346,8.766942,-0.330629,1
1109,1,002,002,002-020-200,1,1,-1.483229,-0.378371,5.554599,1
1110,1,200,200,200,1,1,8.398626,0.060299,1.176324,1
1111,1,200,200,120-200,1,1,7.737964,-0.428132,0.673867,1
1112,2,102-200,102,020-102-200,2,0.46,2.720941,-4.125189,6.090213,0.46
1112,2,102-200,200,020-102-200,2,0.54,5.489028,1.388874,0.067985,0.54
1113,2,002-020,020,002-020-200,2,0.66,-1.280436,6.097105,-0.433519,0.66
1113,2,002-020,002,002-020-200,2,0.34,-1.146926,0.773675,5.569745,0.34
1114,2,002-021,002,002-021,2,0.69,-1.808821,1.23558,6.592353,0.69
1114,2,002-021,021,002-021,2,0.31,-3.457859,6.032092,0.565999,0.31
1115,1,002,002,002-020-200,1,1,0.365627,-0.358955,7.460534,1
1116,2,002-120,002,002-120-201,2,0.08,1.277364,1.491023,6.151551,0.08
1116,2,002-120,120,002-120-201,2,0.92,3.059472,6.296096,-0.220343,0.92
1117,1,002,002,002,1,1,0.323453,1.214428,7.718274,1
1118,2,022-102,102,022-102,2,0.85,0.984045,-0.476486,8.27672,0.85
1118,2,022-102,022,022-102,2,0.15,-2.339672,3.141019,6.731112,0.15
1119,2,002-201,002,002-201,2,0.53,0.356549,0.21494,6.510212,0.53
1119,2,002-201,201,002-201,2,0.47,6.503578,-4.147822,2.255834,0.47
1120,1,002,002,002-021,1,1,1.461953,-3.394786,8.193651,1
1121,1,020,020,020-200,1,1,0.536528,7.875712,0.573504,1
1122,1,200,200,002-020-200,1,1,6.452726,0.568417,0.281103,1
1123,1,002,002,002,1,1,2.197659,-0.21816,8.672458,1
1124,1,220,220,012-220,1,1,4.022959,6.998931,-3.329933,1
1125,1,002,002,002-201,1,1,0.049734,-0.001997,8.274543,1
1126,1,200,200,200,1,1,9.14485,-2.795152,0.974371,1
1127,2,002-200,002,002-020-200,2,0.38,1.484121,0.29292,3.954138,0.38
1127,2,002-200,200,002-020-200,2,0.62,6.480933,-0.750754,-2.559629,0.62
1128,1,021,021,002-021,1,1,-3.461807,5.178209,2.26959,1
1129,1,210,210,201-210,1,1,8.989929,0.514934,0.172024,1
1130,2,102-200,102,102-200,2,0.31,3.090263,0.522173,4.112781,0.31
1130,2,102-200,200,102-200,2,0.69,7.020051,0.291512,-0.378737,0.69
1131,1,020,020,012-020,1,1,-2.646108,6.432845,-0.065501,1
1132,1,002,002,002-101,1,1,-2.643118,-0.75353,6.778093,1
1133,2,002-200,200,002-200,2,0.77,6.276757,1.841733,1.849563,0.77
1133,2,002-200,002,002-200,2,0.23,1.12653,1.395162,6.815332,0.23
1134,1,020,020,012-020,1,1,-1.45784,8.442441,1.14445,1
1135,2,020-201,020,012-020-201,2,0.2,1.483868,7.50786,-0.907093,0.2
1135,2,020-201,201,012-020-201,2,0.8,6.617606,-4.04986,2.222523,0.8
1136,1,220,220,120,1,1,4.133631,4.195103,-4.813982,1
1137,2,002-020,002,002-020,2,0.51,-0.475939,2.193944,6.324081,0.51
1137,2,002-020,020,002-020,2,0.49,0.861979,7.476973,0.061967,0.49
1138,1,002,002,002,1,1,0.382023,2.834539,8.076926,1
