parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
3122,2,01-10,01-10,2,23,1.369161,6.052998,01
3123,2,01-10,01-10,2,84,6.379842,-0.249775,10
3123,2,01-10,01-10,2,16,1.423533,6.332079,01
3124,1,01,01,1,100,-1.224956,6.25762,01
3125,2,01-10,01-10,2,94,-2.105939,5.938951,01
3125,2,01-10,01-10,2,6,4.473585,0.391094,10
3126,2,01-10,01-10,2,54,0.804634,7.140279,01
3126,2,01-10,01-10,2,46,6.283633,2.378387,10
3127,1,01,01,1,100,-0.104582,7.145783,01
3128,1,10,10,1,100,7.772428,0.577908,10
3129,2,01-10,01-10,2,97,-1.35498,8.335988,01
3129,2,01-10,01-10,2,3,3.080233,2.818082,10
3130,2,01-10,01-10,2,83,6.148365,1.000801,10
3130,2,01-10,01-10,2,17,0.509875,5.142064,01
3131,1,10,10,1,100,6.77657,-1.839199,10
3132,1,10,10,1,100,6.441262,1.598238,10
3133,2,01-10,01-10,2,76,8.01527,1.624208,10
3133,2,01-10,01-10,2,24,3.77928,7.370079,01
3134,1,01,01,1,100,2.089561,7.888335,01
3135,2,01-10,01-10,2,52,6.093168,0.480331,10
3135,2,01-10,01-10,2,48,-0.081496,6.764494,01
3136,2,01-10,01-10,2,82,0.706805,7.33011,01
3136,2,01-10,01-10,2,18,6.035582,1.485718,10
3137,1,01,01,1,100,1.35706,5.956411,01
3138,2,01-10,01-10,2,11,3.148566,7.444885,01
3138,2,01-10,01-10,2,89,7.937464,1.435439,10
3139,1,10,01-10,1,100,9.128377,-0.740349,10
3140,2,01-10,01-10,2,91,-1.438173,5.799814,01
3140,2,01-10,01-10,2,9,5.069262,-0.832266,10
3141,1,10,10,1,100,9.409266,0.393241,10
3142,1,10,10,1,100,8.330727,2.375548,10
3143,2,01-10,01-10,2,96,-2.867921,7.232522,01
3143,2,01-10,01-10,2,4,3.130626,1.815656,10
3144,2,01-10,01-10,2,98,0.946353,7.734851,01
3144,2,01-10,01-10,2,2,4.964997,3.252326,10
3145,1,10,10,1,100,6.213759,-0.639359,10
3146,2,01-10,01-10,2,69,6.101133,2.305464,10
3146,2,01-10,01-10,2,31,-0.42773,6.945997,01
3147,1,10,10,1,100,4.513129,-0.795297,10
3148,1,10,10,1,100,8.036454,3.192881,10
3149,2,01-10,01-10,2,85,-0.125526,7.846257,01
3149,2,01-10,01-10,2,15,6.478908,2.344153,10
3150,1,10,10,1,100,7.234331,-0.612561,10
3151,1,10,10,1,100,7.214178,-3.952886,10
3152,2,01-10,01-10,2,94,-0.981233,6.016559,01
3152,2,01-10,01-10,2,6,4.768426,0.184201,10
3153,1,10,10,1,100,9.324368,-1.092011,10
3154,1,01,01,1,100,2.914366,7.069656,01
3155,2,01-10,01-10,2,81,-0.984861,5.579935,01
3155,2,01-10,01-10,2,19,5.247188,0.980132,10
3156,2,01-10,01-10,2,57,-1.669445,6.449294,01
3156,2,01-10,01-10,2,43,4.914931,0.620531,10
3157,2,01-10,01-10,2,68,7.122259,2.535056,10
3157,2,01-10,01-10,2,32,2.427475,8.544804,01
3158,2,01-10,01-10,2,91,-0.040542,6.70926,01
3158,2,01-10,01-10,2,9,5.743144,1.888014,10
3159,1,11,11,1,100,4.909905,2.462582,11
3160,2,01-10,01-10,2,67,2.608889,6.617606,01
3160,2,01-10,01-10,2,33,7.060248,0.195057,10
3161,1,01,01,1,100,1.579804,9.457754,01
3162,2,01-10,01-10,2,12,4.352426,7.93381,01
3162,2,01-10,01-10,2,88,9.281554,1.710031,10
3163,1,10,10,1,100,6.295934,2.971945,10
3164,1,10,01-10,1,100,4.225938,-1.508989,10
3165,2,01-10,01-10,2,94,7.643742,-0.718735,10
3165,2,01-10,01-10,2,6,1.227978,5.474707,01
3166,1,10,10,1,100,8.687246,1.018526,10
3167,1,01,01,1,100,-0.476935,6.092854,01
3168,1,01,01,1,100,0.482762,8.886831,01
3169,1,11,11,1,100,4.132211,4.081847,11
3170,1,01,01,1,100,1.116611,7.546157,01
3171,1,01,01,1,100,0.092922,6.405152,01
3172,2,01-10,01-10,2,47,0.598272,6.905061,01
3172,2,01-10,01-10,2,53,6.674233,1.462813,10
3173,1,10,10,1,100,6.443317,-1.489682,10
3174,1,01,01,1,100,-0.31276,9.375351,01
3175,2,01-10,01-10,2,64,8.021039,1.522397,10
3175,2,01-10,01-10,2,36,1.886089,7.631186,01
3176,2,01-10,01-10,2,64,3.39775,7.529482,01
3176,2,01-10,01-10,2,36,6.394748,1.50274,10
3177,1,01,01,1,100,-0.611475,6.659081,01
3178,2,01-10,01-10,2,62,6.884314,1.799939,10
3178,2,01-10,01-10,2,38,0.916527,6.29878,01
3179,1,01,01,1,100,1.445579,8.678645,01
3180,1,01,01,1,100,0.434065,8.815724,01
3181,1,10,10,1,100,7.194282,2.303757,10
3182,1,01,01,1,100,-3.767279,5.269323,01
3183,1,01,01,1,100,-2.156301,6.540155,01
3184,2,01-10,01-10,2,76,8.775689,0.395984,10
3184,2,01-10,01-10,2,24,3.069133,6.281643,01
3185,2,01-10,01-10,2,86,-0.578026,6.57636,01
3185,2,01-10,01-10,2,14,5.958381,0.486463,10
3186,2,01-10,01-10,2,89,0.602031,5.149868,01
3186,2,01-10,01-10,2,11,5.710624,-1.471703,10
3187,1,01,01,1,100,-2.557063,9.430155,01
3188,1,01,01,1,100,-1.133001,5.499305,01
3189,1,10,10,1,100,6.434581,1.157414,10
3190,2,01-10,01-10,2,57,6.049416,-0.27179,10
3190,2,01-10,01-10,2,43,-0.531932,5.239196,01
3191,2,01-10,01-10,2,92,6.775381,-3.628635,10
3191,2,01-10,01-10,2,8,2.777015,2.312181,01
3192,1,01,01,1,100,1.425209,6.84902,01
3193,2,01-10,01-10,2,89,6.938364,0.575151,10
3193,2,01-10,01-10,2,11,0.890567,6.152866,01
3194,2,01-10,01-10,2,51,6.808818,1.111733,10
3194,2,01-10,01-10,2,49,0.522765,6.805696,01
3195,2,01-10,01-10,2,39,7.225174,0.199994,10
3195,2,01-10,01-10,2,61,0.682373,6.71192,01
3196,2,01-10,01-10,2,83,7.779233,0.764276,10
3196,2,01-10,01-10,2,17,1.35593,6.698602,01
3197,2,01-10,01-10,2,81,2.347121,7.520728,01
3197,2,01-10,01-10,2,19,5.707583,1.233108,10
3198,2,01-10,01-10,2,76,6.30957,-0.376081,10
3198,2,01-10,01-10,2,24,0.738152,5.825174,01
3199,1,10,10,1,100,1.484865,-0.020852,10
3200,1,01,01,1,100,-4.084635,5.499305,01
3201,1,01,01,1,100,3.347266,6.152148,01
3202,2,01-10,01-10,2,74,2.384226,7.912009,01
3202,2,01-10,01-10,2,26,7.084441,2.457954,10
3203,2,01-10,01-10,2,89,-0.04434,5.969426,01
3203,2,01-10,01-10,2,11,4.870257,2.246054,10
3204,1,11,11,1,100,5.733077,0.79447,11
3205,2,01-10,01-10,2,71,6.603805,-2.549439,10
3205,2,01-10,01-10,2,29,-0.019245,3.459956,01
3206,1,10,01-10,1,100,9.536514,-2.292476,10
3207,1,01,01,1,100,0.056257,8.769853,01
3208,1,01,01-10,1,100,-0.755071,8.413078,01
3209,2,01-10,01-10,2,19,2.181898,5.32181,01
3209,2,01-10,01-10,2,81,5.818708,0.134284,10
3210,1,10,10,1,100,7.631175,-0.636642,10
3211,2,01-10,01-10,2,88,8.207571,0.414252,10
3211,2,01-10,01-10,2,12,2.073285,6.230482,01
3212,1,01,01,1,100,1.324833,8.144969,01
3213,2,01-10,01-10,2,39,6.401858,3.006425,10
3213,2,01-10,01-10,2,61,0.180711,6.735372,01
3214,2,01-10,01-10,2,89,-2.415094,6.729892,01
3214,2,01-10,01-10,2,11,3.859308,1.033916,10
3215,2,01-10,01-10,2,97,6.756902,-0.836004,10
3215,2,01-10,01-10,2,3,0.888058,4.542451,01
3216,2,01-10,01-10,2,79,0.996321,5.419047,01
3216,2,01-10,01-10,2,21,6.730381,1.620032,10
3217,2,01-10,01-10,2,5,4.572489,0.51357,10
3217,2,01-10,01-10,2,95,-0.537787,6.074804,01
3218,2,01-10,01-10,2,49,5.195506,1.701417,10
3218,2,01-10,01-10,2,51,-0.58727,6.997761,01
3219,1,01,01,1,100,1.589523,7.007206,01
3220,1,01,01,1,100,-2.069989,6.712237,01
3221,1,10,10,1,100,8.49564,1.370931,10
3222,2,01-10,01-10,2,58,6.375649,0.632242,10
3222,2,01-10,01-10,2,42,1.817555,6.692007,01
3223,2,01-10,01-10,2,33,5.763615,0.106991,10
3223,2,01-10,01-10,2,67,-0.253967,5.837551,01
3224,1,10,10,1,100,8.51165,1.783138,10
3225,1,01,01,1,100,2.127175,5.856911,01
3226,2,01-10,01-10,2,64,0.431513,6.464108,01
3226,2,01-10,01-10,2,36,6.210569,0.550309,10
3227,2,01-10,01-10,2,66,0.677286,4.775393,01
3227,2,01-10,01-10,2,34,7.20062,1.463378,10
3228,1,10,10,1,100,7.453604,-2.51829,10
3229,2,01-10,01-10,2,31,6.079876,2.079687,10
3229,2,01-10,01-10,2,69,-0.355341,8.408323,01
3230,2,01-10,01-10,2,58,-0.93585,6.175245,01
3230,2,01-10,01-10,2,42,5.665935,0.401828,10
3231,1,01,01,1,100,0.773562,7.876701,01
3232,2,01-10,01-10,2,73,3.581077,6.902077,01
3232,2,01-10,01-10,2,27,6.973988,2.602658,10
3233,2,01-10,01-10,2,36,6.803794,2.693925,10
3233,2,01-10,01-10,2,64,1.127821,7.16606,01
3234,2,01-10,01-10,2,61,1.37532,7.606284,01
3234,2,01-10,01-10,2,39,7.354351,1.454894,10
3235,1,10,10,1,100,7.526336,0.922488,10
3236,2,01-10,01-10,2,58,2.251518,7.311028,01
3236,2,01-10,01-10,2,42,7.212357,2.199875,10
3237,1,10,10,1,100,9.292708,1.151974,10
3238,2,01-10,01-10,2,38,2.599747,7.22616,01
3238,2,01-10,01-10,2,62,7.373873,1.636076,10
3239,1,10,10,1,100,5.978038,-2.045122,10
3240,2,01-10,01-10,2,92,-0.857402,6.505559,01
3240,2,01-10,01-10,2,8,4.618176,1.0469,10
3241,2,01-10,01-10,2,78,5.933304,2.592821,10
3241,2,01-10,01-10,2,22,-0.606583,6.519336,01
3242,1,10,10,1,100,7.105332,-0.329058,10
3243,2,01-10,01-10,2,91,1.459669,6.072589,01
3243,2,01-10,01-10,2,9,4.669939,0.655531,10
3244,1,11,11,1,100,3.038981,5.402412,11
3245,1,10,10,1,100,6.889479,0.565191,10
3246,2,01-10,01-10,2,91,1.200738,5.083514,01
3246,2,01-10,01-10,2,9,7.167977,1.120712,10
3247,1,01,01,1,100,0.572176,6.536772,01
3248,2,01-10,01-10,2,72,2.174447,7.43904,01
3248,2,01-10,01-10,2,28,6.121995,1.05901,10
3249,2,01-10,01-10,2,46,0.306667,6.310385,01
3249,2,01-10,01-10,2,54,6.875195,2.069316,10
3250,1,10,10,1,100,4.510362,1.480767,10
3251,2,01-10,01-10,2,79,3.051455,1.915334,10
3251,2,01-10,01-10,2,21,-2.422177,5.356364,01
3252,2,01-10,01-10,2,16,0.440507,5.427391,01
3252,2,01-10,01-10,2,84,6.728693,-1.153969,10
3253,1,01,01,1,100,1.728353,7.898706,01
3254,2,01-10,01-10,2,86,0.093812,6.343945,01
3254,2,01-10,01-10,2,14,5.683597,-0.264682,10
3255,2,01-10,01-10,2,62,6.523169,0.853653,10
3255,2,01-10,01-10,2,38,2.733213,6.298425,01
3256,2,01-10,01-10,2,83,5.787989,0.933058,10
3256,2,01-10,01-10,2,17,3.916707,5.856173,01
3257,1,01,01,1,100,0.070572,7.509675,01
3258,1,01,01,1,100,-3.804001,5.844568,01
3259,1,10,10,1,100,6.446976,0.051,10
3260,1,01,01,1,100,0.279785,9.017735,01
3261,1,01,01-10,1,100,-0.764847,8.176172,01
3262,2,01-10,01-10,2,64,6.371391,1.103095,10
3262,2,01-10,01-10,2,36,1.447936,6.846043,01
3263,2,01-10,01-10,2,97,6.265565,-1.718573,10
3263,2,01-10,01-10,2,3,1.743994,4.075903,01
3264,1,10,10,1,100,6.685214,-0.96799,10
3265,2,01-10,01-10,2,99,6.398265,0.580277,10
3265,2,01-10,01-10,2,1,0.0958,4.41275,01
3266,1,01,01,1,100,-1.826419,6.327799,01
3267,2,01-10,01-10,2,40,2.341373,6.099835,01
3267,2,01-10,01-10,2,60,6.763719,1.628364,10
3268,2,01-10,01-10,2,42,7.815906,0.865962,10
3268,2,01-10,01-10,2,58,1.658803,7.307479,01
3269,2,01-10,01-10,2,8,0.412404,4.772606,01
3269,2,01-10,01-10,2,92,5.867539,-1.351489,10
3270,1,10,10,1,100,7.343401,1.003279,10
3271,1,10,01-10,1,100,6.04395,-1.478791,10
3272,1,01,01,1,100,3.579286,7.788757,01
3273,1,10,10,1,100,8.17301,0.595158,10
3274,2,01-10,01-10,2,6,4.208375,4.955279,01
3274,2,01-10,01-10,2,94,9.227658,-1.627561,10
3275,1,01,01,1,100,0.643255,5.731795,01
3276,2,01-10,01-10,2,86,-0.699827,5.363909,01
3276,2,01-10,01-10,2,14,5.394521,3.166175,10
3277,2,01-10,01-10,2,78,7.13635,0.838366,10
3277,2,01-10,01-10,2,22,0.883051,6.879007,01
3278,1,01,01,1,100,0.019668,7.524243,01
3279,1,01,01,1,100,2.071211,6.967777,01
3280,2,01-10,01-10,2,35,7.01876,1.726385,10
3280,2,01-10,01-10,2,65,1.675707,7.401093,01
3281,1,01,01,1,100,1.866195,6.756918,01
3282,1,10,10,1,100,7.041303,-2.059668,10
3283,1,01,01,1,100,-1.291306,7.822558,01
3284,1,10,10,1,100,6.636016,-1.31645,10
3285,2,01-10,01-10,2,43,6.04686,0.318519,10
3285,2,01-10,01-10,2,57,-0.103354,6.488117,01
3286,2,01-10,01-10,2,66,-2.194187,4.828878,01
3286,2,01-10,01-10,2,34,4.442908,-1.20734,10
3287,1,01,01,1,100,-2.937004,3.982615,01
3288,1,01,01,1,100,-1.602618,8.479705,01
3289,2,01-10,01-10,2,87,1.450934,7.075906,01
3289,2,01-10,01-10,2,13,6.448793,0.712818,10
3290,2,01-10,01-10,2,29,6.113298,0.534455,10
3290,2,01-10,01-10,2,71,-0.292388,6.749694,01
3291,1,01,01,1,100,1.552602,6.085564,01
3292,2,01-10,01-10,2,34,1.638095,6.791235,01
3292,2,01-10,01-10,2,66,7.864474,0.671131,10
3293,2,01-10,01-10,2,91,5.641092,-1.833967,10
3293,2,01-10,01-10,2,9,0.13487,4.774335,01
3294,1,10,10,1,100,6.048898,0.833599,10
3295,1,01,01,1,100,-0.444426,7.079507,01
3296,1,10,10,1,100,7.053581,0.050743,10
3297,1,10,10,1,100,6.067832,-2.401902,10
3298,1,01,01,1,100,2.101498,7.337373,01
3299,2,01-10,01-10,2,65,5.933414,1.35893,10
3299,2,01-10,01-10,2,35,0.341936,6.198163,01
3300,2,01-10,01-10,2,74,8.548205,0.713379,10
3300,2,01-10,01-10,2,26,4.149516,6.925761,01
3301,2,01-10,01-10,2,77,7.58028,2.358554,10
3301,2,01-10,01-10,2,23,1.40629,5.954859,01
3302,2,01-10,01-10,2,49,1.657248,6.722949,01
3302,2,01-10,01-10,2,51,7.830896,0.526558,10
3303,2,01-10,01-10,2,91,-0.398577,5.939881,01
3303,2,01-10,01-10,2,9,6.152354,0.636139,10
3304,1,11,11,1,100,3.973197,2.79989,11
3305,1,01,01,1,100,1.684561,6.945949,01
3306,2,01-10,01-10,2,27,3.120898,7.344352,01
3306,2,01-10,01-10,2,73,7.185395,1.41254,10
3307,2,01-10,01-10,2,84,1.255158,8.760704,01
3307,2,01-10,01-10,2,16,6.69993,3.552922,10
3308,1,10,10,1,100,9.784626,3.269986,10
3309,2,01-10,01-10,2,18,2.664164,6.184657,01
3309,2,01-10,01-10,2,82,6.432643,0.457538,10
3310,2,01-10,01-10,2,29,2.284225,7.207037,01
3310,2,01-10,01-10,2,71,7.70718,2.528398,10
3311,1,10,10,1,100,8.832783,1.803077,10
3312,1,10,10,1,100,9.234202,-0.636497,10
3313,2,01-10,01-10,2,99,0.940431,7.668148,01
3313,2,01-10,01-10,2,1,5.895593,2.373896,10
3314,2,01-10,01-10,2,98,-0.587701,5.558133,01
3314,2,01-10,01-10,2,2,5.008348,-0.482978,10
3315,2,01-10,01-10,2,97,-0.758206,9.117827,01
3315,2,01-10,01-10,2,3,5.775666,2.840552,10
3316,1,10,01-10,1,100,6.679332,0.358489,10
3317,1,01,01,1,100,-2.355288,4.754839,01
3318,2,01-10,01-10,2,54,3.7601,6.880104,01
3318,2,01-10,01-10,2,46,6.092209,0.89114,10
3319,2,01-10,01-10,2,93,8.422203,1.025881,10
3319,2,01-10,01-10,2,7,2.266368,6.826766,01
3320,2,01-10,01-10,2,67,6.453917,0.199837,10
3320,2,01-10,01-10,2,33,0.253966,6.225822,01
3321,1,01,01,1,100,-0.447054,5.989362,01
3322,1,10,10,1,100,7.874087,-0.195845,10
3323,2,01-10,01-10,2,77,7.260181,-0.330153,10
3323,2,01-10,01-10,2,23,0.959138,4.662657,01
3324,2,01-10,01-10,2,67,6.782632,-1.465213,10
3324,2,01-10,01-10,2,33,0.775501,4.455457,01
3325,2,01-10,01-10,2,66,0.901563,6.821396,01
3325,2,01-10,01-10,2,34,6.843225,3.173751,10
3326,2,01-10,01-10,2,79,6.25973,-0.938455,10
3326,2,01-10,01-10,2,21,0.15862,5.415898,01
3327,2,01-10,01-10,2,79,0.838299,8.023206,01
3327,2,01-10,01-10,2,21,7.286468,2.765442,10
3328,2,01-10,01-10,2,97,7.365871,-0.995719,10
3328,2,01-10,01-10,2,3,1.179801,5.317058,01
3329,2,01-10,01-10,2,82,8.432839,0.890683,10
3329,2,01-10,01-10,2,18,2.301525,6.523934,01
3330,1,11,11,1,100,4.884922,2.683795,11
3331,2,01-10,01-10,2,68,0.782643,6.931221,01
3331,2,01-10,01-10,2,32,6.352555,0.949669,10
3332,2,01-10,01-10,2,99,5.697246,-1.968027,10
3332,2,01-10,01-10,2,1,2.396366,4.407316,01
3333,2,01-10,01-10,2,45,0.67486,8.265792,01
3333,2,01-10,01-10,2,55,7.091694,2.705291,10
3334,2,01-10,01-10,2,50,4.447087,1.412825,10
3334,2,01-10,01-10,2,50,-1.837694,7.886392,01
3335,2,01-10,01-10,2,75,-0.020736,6.369169,01
3335,2,01-10,01-10,2,25,6.28052,0.136125,10
3336,2,01-10,01-10,2,98,-0.861641,6.261684,01
3336,2,01-10,01-10,2,2,4.979987,-0.208481,10
3337,2,01-10,01-10,2,90,0.541878,6.795781,01
3337,2,01-10,01-10,2,10,5.543934,0.326616,10
3338,2,01-10,01-10,2,94,7.21441,-0.324991,10
3338,2,01-10,01-10,2,6,0.656254,4.623708,01
3339,2,01-10,01-10,2,72,1.951903,7.855634,01
3339,2,01-10,01-10,2,28,5.619971,1.928668,10
3340,1,10,10,1,100,6.629328,-2.401583,10
3341,2,01-10,01-10,2,59,0.928875,6.796722,01
3341,2,01-10,01-10,2,41,6.794448,1.578686,10
3342,2,01-10,01-10,2,67,1.714981,6.25973,01
3342,2,01-10,01-10,2,33,6.978454,2.874513,10
3343,1,10,10,1,100,7.167425,2.671564,10
3344,1,10,10,1,100,9.273633,2.172933,10
3345,2,01-10,01-10,2,99,-1.354653,7.181176,01
3345,2,01-10,01-10,2,1,5.192026,0.70031,10
3346,2,01-10,01-10,2,88,7.765628,0.816445,10
3346,2,01-10,01-10,2,12,3.4474,6.517119,01
3347,2,01-10,01-10,2,99,6.493922,-0.362402,10
3347,2,01-10,01-10,2,1,4.244215,3.601962,01
3348,2,01-10,01-10,2,51,1.290993,4.357435,01
3348,2,01-10,01-10,2,49,7.800962,-1.664021,10
3349,1,10,10,1,100,8.490916,-0.947319,10
3350,2,01-10,01-10,2,69,5.215588,0.822291,10
3350,2,01-10,01-10,2,31,-0.511906,6.661301,01
3351,1,01,01,1,100,-0.087711,7.218855,01
3352,2,01-10,01-10,2,52,2.131404,4.658294,01
3352,2,01-10,01-10,2,48,6.196901,-0.562545,10
3353,2,01-10,01-10,2,59,1.040392,5.415201,01
3353,2,01-10,01-10,2,41,7.465967,-0.575469,10
3354,2,01-10,01-10,2,93,9.174617,0.066088,10
3354,2,01-10,01-10,2,7,3.013862,6.542186,01
3355,2,01-10,01-10,2,99,0.052138,4.832034,01
3355,2,01-10,01-10,2,1,5.729651,-0.401846,10
3356,1,11,11,1,100,3.436609,2.197126,11
3357,2,01-10,01-10,2,88,1.230307,6.953348,01
3357,2,01-10,01-10,2,12,5.967515,1.161207,10
3358,1,10,10,1,100,6.618394,2.624975,10
3359,2,01-10,01-10,2,98,-2.729386,5.827959,01
3359,2,01-10,01-10,2,2,3.888998,3.122686,10
3360,2,01-10,01-10,2,33,6.215254,2.370347,10
3360,2,01-10,01-10,2,67,-0.295703,4.953158,01
3361,2,01-10,01-10,2,54,7.063936,-0.395553,10
3361,2,01-10,01-10,2,46,1.289698,5.906644,01
3362,1,01,01,1,100,1.250134,7.076007,01
3363,1,01,01,1,100,0.242266,7.649273,01
3364,2,01-10,01-10,2,92,7.755067,0.940724,10
3364,2,01-10,01-10,2,8,2.618492,4.818425,01
3365,2,01-10,01-10,2,94,0.063742,6.941389,01
3365,2,01-10,01-10,2,6,5.871794,0.398254,10
3366,1,01,01,1,100,-0.357285,9.022696,01
3367,2,01-10,01-10,2,9,5.661741,0.475799,10
3367,2,01-10,01-10,2,91,-0.561002,7.009897,01
3368,2,01-10,01-10,2,35,4.814571,0.437163,10
3368,2,01-10,01-10,2,65,0.001948,6.379119,01
3369,2,01-10,01-10,2,56,7.513414,0.625851,10
3369,2,01-10,01-10,2,44,1.61673,5.644076,01
3370,2,01-10,01-10,2,47,1.684376,6.359515,01
3370,2,01-10,01-10,2,53,6.805613,1.417257,10
3371,2,01-10,01-10,2,77,6.726221,-0.05022,10
3371,2,01-10,01-10,2,23,1.150747,6.146874,01
3372,2,01-10,01-10,2,95,-0.649582,8.092572,01
3372,2,01-10,01-10,2,5,5.080562,2.009193,10
3373,2,01-10,01-10,2,90,0.479314,8.351529,01
3373,2,01-10,01-10,2,10,5.815135,1.822479,10
3374,1,10,10,1,100,8.84599,1.480586,10
3375,2,01-10,01-10,2,77,7.355761,3.066523,10
3375,2,01-10,01-10,2,23,2.959412,5.843202,01
3376,1,10,10,1,100,7.594806,0.662256,10
3377,2,01-10,01-10,2,76,6.325211,0.501079,10
3377,2,01-10,01-10,2,24,-0.101142,6.316287,01
3378,1,10,10,1,100,6.846831,-1.596742,10
3379,1,11,11,1,100,4.76053,2.190926,11
3380,2,01-10,01-10,2,89,-0.026767,6.381885,01
3380,2,01-10,01-10,2,11,4.929411,0.5713,10
3381,1,10,10,1,100,8.606606,1.243845,10
3382,2,01-10,01-10,2,76,0.765928,5.431978,01
3382,2,01-10,01-10,2,24,5.995329,-0.739565,10
3383,1,10,10,1,100,5.042674,-2.423385,10
3384,1,10,10,1,100,6.328686,-1.453323,10
3385,2,01-10,01-10,2,96,1.280962,7.499665,01
3385,2,01-10,01-10,2,4,6.982634,2.241818,10
3386,1,10,10,1,100,6.362605,2.182061,10
3387,2,01-10,01-10,2,63,-0.1727,8.917531,01
3387,2,01-10,01-10,2,37,6.324597,2.399295,10
3388,1,10,10,1,100,6.956687,-0.234285,10
3389,1,01,01,1,100,1.469893,9.031732,01
3390,1,10,10,1,100,7.321296,-2.918913,10
3391,2,01-10,01-10,2,83,-1.081811,6.595991,01
3391,2,01-10,01-10,2,17,4.112808,0.686982,10
3392,2,01-10,01-10,2,69,-0.140884,8.067034,01
3392,2,01-10,01-10,2,31,5.515687,1.540769,10
3393,2,01-10,01-10,2,92,1.488554,5.895992,01
3393,2,01-10,01-10,2,8,5.998812,2.925926,10
3394,2,01-10,01-10,2,81,0.407837,5.68537,01
3394,2,01-10,01-10,2,19,6.32144,-0.830189,10
3395,2,01-10,01-10,2,36,6.883108,0.576469,10
3395,2,01-10,01-10,2,64,0.663505,6.549755,01
3396,1,10,10,1,100,9.242637,0.247107,10
3397,1,10,10,1,100,7.4852,-4.45564,10
3398,2,01-10,01-10,2,98,-1.411169,6.23181,01
3398,2,01-10,01-10,2,2,4.711711,-0.132032,10
3399,2,01-10,01-10,2,75,1.925127,3.134927,01
3399,2,01-10,01-10,2,25,6.151977,-2.059007,10
3400,2,01-10,01-10,2,94,-0.441774,8.197711,01
3400,2,01-10,01-10,2,6,5.504459,1.969627,10
3401,2,01-10,01-10,2,45,1.995176,7.184383,01
3401,2,01-10,01-10,2,55,6.790828,2.190792,10
3402,1,01,01,1,100,3.994433,6.617382,01
3403,1,11,11,1,100,7.864772,3.445667,11
3404,1,11,11,1,100,3.428563,4.460127,11
3405,1,01,01,1,100,-2.738187,8.161931,01
3406,2,01-10,01-10,2,94,1.983997,8.052922,01
3406,2,01-10,01-10,2,6,6.26006,2.022313,10
3407,1,10,10,1,100,3.19819,-1.892788,10
3408,2,01-10,01-10,2,53,0.798567,6.709728,01
3408,2,01-10,01-10,2,47,7.433228,0.639069,10
3409,1,01,01,1,100,-4.250179,7.276503,01
3410,1,01,01,1,100,1.694984,6.191328,01
3411,1,10,10,1,100,6.96897,-0.38204,10
3412,2,01-10,01-10,2,59,3.188192,9.09075,01
3412,2,01-10,01-10,2,41,7.260083,2.572863,10
3413,1,01,01,1,100,1.212618,9.065106,01
3414,1,01,01,1,100,0.742923,5.445523,01
3415,1,01,01,1,100,1.405558,8.555721,01
3416,2,01-10,01-10,2,53,1.396203,6.378997,01
3416,2,01-10,01-10,2,47,7.658011,0.04052,10
3417,2,01-10,01-10,2,90,7.936808,-0.030337,10
3417,2,01-10,01-10,2,10,3.389705,6.023692,01
3418,2,01-10,01-10,2,46,2.418219,7.248824,01
3418,2,01-10,01-10,2,54,6.836679,1.849838,10
3419,2,01-10,01-10,2,60,7.119544,0.394475,10
3419,2,01-10,01-10,2,40,1.55827,6.721323,01
3420,2,01-10,01-10,2,83,9.685658,2.236679,10
3420,2,01-10,01-10,2,17,3.623192,7.230013,01
3421,2,01-10,01-10,2,87,6.694623,-0.969344,10
3421,2,01-10,01-10,2,13,0.174594,3.75485,01
3422,2,01-10,01-10,2,38,8.352371,1.93563,10
3422,2,01-10,01-10,2,62,2.150459,7.45001,01
3423,2,01-10,01-10,2,92,0.421443,6.390539,01
3423,2,01-10,01-10,2,8,5.99084,1.227053,10
3424,1,01,01,1,100,1.83923,6.275092,01
3425,2,01-10,01-10,2,74,6.857659,0.062341,10
3425,2,01-10,01-10,2,26,0.599188,5.494262,01
3426,2,01-10,01-10,2,76,8.452022,1.630048,10
3426,2,01-10,01-10,2,24,1.869194,6.69152,01
3427,2,01-10,01-10,2,91,-0.355012,6.713859,01
3427,2,01-10,01-10,2,9,5.727665,1.602919,10
3428,1,10,10,1,100,7.832389,3.142955,10
3429,2,01-10,01-10,2,45,2.397887,6.159716,01
3429,2,01-10,01-10,2,55,7.738446,0.617631,10
3430,1,10,10,1,100,8.202447,-0.532099,10
3431,2,01-10,01-10,2,92,1.734694,9.029001,01
3431,2,01-10,01-10,2,8,6.673704,2.733297,10
3432,1,10,10,1,100,9.751827,-0.447215,10
3433,2,01-10,01-10,2,20,-0.00145,5.946302,01
3433,2,01-10,01-10,2,80,6.415688,-0.439241,10
3434,1,01,01,1,100,-0.801647,5.058311,01
3435,1,10,10,1,100,6.628929,-4.852073,10
3436,2,01-10,01-10,2,79,6.476001,2.111442,10
3436,2,01-10,01-10,2,21,-0.133938,5.212713,01
3437,2,01-10,01-10,2,98,6.573677,1.280895,10
3437,2,01-10,01-10,2,2,3.423661,5.174425,01
3438,2,01-10,01-10,2,89,0.550423,6.635006,01
3438,2,01-10,01-10,2,11,6.713702,4.079978,10
3439,1,10,10,1,100,6.335623,3.826578,10
3440,1,01,01,1,100,1.066843,9.157637,01
