parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
3297,1,01,01-10,1,100,-0.178633,8.13081,01
3298,1,01,01-10,1,100,0.661549,9.43184,01
3299,1,10,10,1,100,7.153587,1.574498,10
3300,1,01,01-10,1,100,4.072774,7.874598,01
3301,1,10,10,1,100,8.679031,2.475566,10
3302,1,01,01-10,1,100,4.30705,8.246326,01
3303,1,00,01,1,100,5.091115,5.1955,00
3304,1,01,01,1,100,2.544387,8.011665,01
3305,1,10,01-10,1,100,6.927969,1.116408,10
3306,1,01,01-10,1,100,1.823577,8.245634,01
3307,1,01,01-10,1,100,1.438722,8.303676,01
3308,1,10,01-10,1,100,8.069421,2.900925,10
3309,1,10,01-10,1,100,7.676871,0.440403,10
3310,1,10,10,1,100,6.552707,-0.958648,10
3311,1,01,01,1,100,-0.538432,6.890138,01
3312,1,10,10,1,100,8.685546,-0.917241,10
3313,1,10,01-10,1,100,1.910523,2.583667,10
3314,1,10,10,1,100,5.359931,0.8815,10
3315,1,10,01-10,1,100,4.998006,0.985361,10
3316,1,01,01-10,1,100,3.290929,5.88299,01
3317,1,10,10,1,100,6.327702,3.272771,10
3318,2,01-10,01-10,2,29,1.108811,5.210257,01
3318,2,01-10,01-10,2,71,5.889329,-0.019307,10
3319,1,10,10,1,100,6.164994,2.780329,10
3320,1,10,01-10,1,100,6.273352,2.180453,10
3321,1,10,10,1,100,6.765066,2.333242,10
3322,1,01,01-10,1,100,3.581437,7.237313,01
3323,1,01,01-10,1,100,2.529128,6.389212,01
3324,1,10,01-10,1,100,5.74621,5.312536,10
3325,1,10,10,1,100,7.662863,0.477926,10
3326,1,00,00,1,100,5.24857,4.208846,00
3327,1,10,01-10,1,100,8.367403,-1.176204,10
3328,1,10,10,1,100,8.38756,3.179015,10
3329,1,01,01,1,100,2.129666,6.707005,01
3330,1,01,01-10,1,100,3.574563,6.223036,01
3331,1,10,01-10,1,100,6.749402,1.810883,10
3332,1,11,10,1,100,4.036224,5.212619,11
3333,1,01,01,1,100,1.10522,6.732431,01
3334,1,10,10,1,100,6.554734,-3.711752,10
3335,1,10,01-10,1,100,8.162326,-0.552564,10
3336,1,10,10,1,100,8.328731,1.776671,10
3337,1,01,01,1,100,0.047949,6.729403,01
3338,1,10,10,1,100,5.16831,4.669965,10
3339,1,01,01-10,1,100,3.499589,7.074337,01
3340,1,01,01,1,100,0.889571,8.311181,01
3341,1,10,01-10,1,100,7.442861,3.973507,10
3342,1,01,01-10,1,100,0.889827,7.552151,01
3343,1,10,01-10,1,100,7.169498,1.8318160000000001,10
3344,1,11,01-10,1,100,5.501451,5.966205,11
3345,1,10,01-10,1,100,6.095161,4.356773,10
3346,1,10,10,1,100,7.915682,-0.726847,10
3347,1,01,01,1,100,0.235666,7.188285,01
3348,1,01,01,1,100,3.525871,7.320117,01
3349,1,10,01-10,1,100,7.097336,3.923648,10
3350,1,00,00,1,100,2.694175,2.865705,00
3351,2,01-10,01-10,2,73,8.137375,3.287347,10
3351,2,01-10,01-10,2,27,3.748933,7.314596,01
3352,1,01,01-10,1,100,2.719396,7.64483,01
3353,1,01,01-10,1,100,2.739374,7.392733,01
3354,1,01,01,1,100,3.404958,7.710199,01
3355,1,10,01-10,1,100,7.153075,3.426416,10
3356,2,01-10,01-10,2,57,6.226427,4.068207,10
3356,2,01-10,01-10,2,43,2.985162,7.368568,01
3357,1,10,10,1,100,5.673759,2.041523,10
3358,1,01,01-10,1,100,4.85227,7.434277,01
3359,1,00,00,1,100,5.715265,0.392379,00
3360,1,10,10,1,100,5.651981,-0.374363,10
3361,1,10,10,1,100,7.193049,1.103392,10
3362,1,10,10,1,100,5.450613,-1.578112,10
3363,1,01,01,1,100,3.016377,6.436598,01
3364,1,01,01-10,1,100,0.970711,6.597646,01
3365,2,01-10,01-10,2,48,0.127035,6.877581,01
3365,2,01-10,01-10,2,52,5.962209,2.910617,10
3366,1,10,10,1,100,6.071078,0.256496,10
3367,1,01,01,1,100,0.676948,6.877086,01
3368,1,01,01-10,1,100,-1.10225,6.870184,01
3369,1,01,01-10,1,100,2.893185,6.465419,01
3370,1,01,01,1,100,0.545869,6.373898,01
3371,1,10,01-10,1,100,4.81254,3.31176,10
3372,1,10,10,1,100,6.38273,4.652047,10
3373,1,10,01-10,1,100,6.745496,-0.460955,10
3374,1,01,01-10,1,100,1.611686,7.386256,01
3375,1,10,01-10,1,100,8.398899,1.626481,10
3376,1,01,01-10,1,100,3.005322,6.405933,01
3377,1,01,01-10,1,100,1.855141,7.589572,01
3378,1,10,01-10,1,100,5.695177,5.233017,10
3379,1,10,01-10,1,100,7.061734,0.234061,10
3380,1,10,01-10,1,100,7.053142,3.05212,10
3381,1,10,10,1,100,4.643424,4.350364,10
3382,1,01,01-10,1,100,2.915551,6.559696,01
3383,1,10,10,1,100,7.101643,-1.815127,10
3384,1,10,10,1,100,7.30435,1.512519,10
3385,1,10,10,1,100,8.232739,2.182751,10
3386,1,01,01,1,100,-0.341561,9.396174,01
3387,1,01,01-10,1,100,4.935135,6.056264,01
3388,1,01,01-10,1,100,1.750413,5.565861,01
3389,1,01,01-10,1,100,3.320929,5.652548,01
3390,1,01,01-10,1,100,0.702785,6.357094,01
3391,1,10,10,1,100,7.772566,1.325768,10
3392,1,10,10,1,100,7.468582,0.303717,10
3393,1,01,01-10,1,100,-0.178514,7.63579,01
3394,1,10,10,1,100,6.874592,-1.146721,10
3395,1,10,10,1,100,6.148299,1.979491,10
3396,1,01,01,1,100,2.984604,6.013716,01
3397,1,10,01-10,1,100,5.0162890000000004,4.536224,10
3398,1,01,01,1,100,0.305852,5.559208,01
3399,1,01,01-10,1,100,2.387407,9.111991,01
3400,1,10,10,1,100,5.450829,2.956997,10
3401,1,01,01,1,100,-0.789384,6.724938,01
3402,1,00,00,1,100,4.404672,5.046238,00
3403,1,10,10,1,100,7.927668,-1.156968,10
3404,1,10,01-10,1,100,7.121748,3.93939,10
3405,2,01-10,01-10,2,83,0.132262,6.767003,01
3405,2,01-10,01-10,2,17,5.416763,2.55725,10
3406,2,01-10,01-10,2,97,6.213021,-0.114331,10
3406,2,01-10,01-10,2,3,2.098796,5.193357,01
3407,1,01,01-10,1,100,5.266307,6.503708,01
3408,1,01,01-10,1,100,0.049541,8.15336,01
3409,1,10,01-10,1,100,7.447975,5.238815,10
3410,1,00,01,1,100,3.338741,5.360285,00
3411,1,10,01-10,1,100,6.465476,4.239655,10
3412,1,01,01-10,1,100,3.44375,7.363128,01
3413,1,11,10,1,100,5.077406,6.423095,11
3414,1,10,10,1,100,5.817681,2.243575,10
3415,1,01,01,1,100,0.937244,7.931731,01
3416,1,00,00,1,100,2.654411,4.185494,00
3417,1,10,10,1,100,6.093149,1.059795,10
3418,1,10,10,1,100,5.511534,1.313455,10
3419,1,01,01-10,1,100,2.351871,7.443136,01
3420,1,10,01-10,1,100,7.885459,2.272012,10
3421,1,10,10,1,100,5.171417,2.504177,10
3422,1,11,11,1,100,8.031246,2.47553,11
3423,2,01-10,01-10,2,97,-0.0042,6.331278,01
3423,2,01-10,01-10,2,3,6.34778,1.763081,10
3424,1,01,01-10,1,100,5.471663,6.374506,01
3425,1,01,01-10,1,100,4.863219,5.393495,01
3426,2,01-10,01-10,2,34,4.627034,7.835647,01
3426,2,01-10,01-10,2,66,8.467588,3.618947,10
3427,1,01,01-10,1,100,4.40236,6.005928,01
3428,1,01,01,1,100,1.72079,7.300418,01
3429,1,10,01-10,1,100,8.574659,2.493667,10
3430,1,10,10,1,100,5.445493,-0.809057,10
3431,1,10,10,1,100,8.421006,1.718614,10
3432,1,10,01-10,1,100,9.507682,-0.079036,10
3433,1,01,01,1,100,-1.7481,6.893135,01
3434,1,10,10,1,100,5.671746,0.19032,10
3435,1,11,01,1,100,4.818889,4.89359,11
3436,1,11,01-10,1,100,6.478858,5.538055,11
3437,1,10,10,1,100,6.019324,0.6674,10
3438,1,10,01-10,1,100,6.816953,1.668052,10
3439,1,01,01,1,100,1.78664,5.683857,01
3440,1,01,01,1,100,-1.294589,7.491443,01
3441,1,01,01-10,1,100,4.105141,6.208984,01
3442,1,01,01-10,1,100,3.92983,7.055969,01
3443,1,10,01-10,1,100,7.765767,4.40183,10
3444,1,00,10,1,100,4.294873,3.06446,00
3445,1,10,10,1,100,8.587035,-1.282504,10
3446,1,01,01-10,1,100,3.553844,5.811474,01
3447,1,10,01-10,1,100,4.915891,-0.426136,10
3448,1,10,10,1,100,6.191239,0.115851,10
3449,1,01,01-10,1,100,3.949163,7.032334,01
3450,1,01,01-10,1,100,0.665135,8.803965,01
3451,1,01,01-10,1,100,-0.141073,8.048554,01
3452,1,10,10,1,100,6.5116,0.636582,10
3453,1,01,01,1,100,1.131326,7.409258,01
3454,1,10,10,1,100,7.307253,-3.057302,10
3455,1,01,01-10,1,100,1.908896,7.540297,01
3456,1,01,01,1,100,4.197418,8.047956,01
3457,1,01,01-10,1,100,4.57524,6.379919,01
3458,1,01,01,1,100,1.143296,8.953767,01
3459,1,01,01,1,100,-0.58378,7.012129,01
3460,1,01,01-10,1,100,3.785181,6.619054,01
3461,2,01-10,01-10,2,86,0.340388,6.819984,01
3461,2,01-10,01-10,2,14,5.714249,1.670957,10
3462,1,11,01-10,1,100,4.874238,6.276129,11
3463,1,00,00,1,100,2.756509,5.14701,00
3464,1,00,10,1,100,3.029508,4.301839,00
3465,1,01,01-10,1,100,4.497589,7.616944,01
3466,1,01,01-10,1,100,2.63218,6.813391,01
3467,1,10,01-10,1,100,6.56884,2.901667,10
3468,1,01,01-10,1,100,4.780735,5.334787,01
3469,1,01,01-10,1,100,2.210416,5.506893,01
3470,1,01,01,1,100,-2.709417,5.977247,01
3471,1,10,01-10,1,100,6.889097,3.679945,10
3472,1,10,01-10,1,100,6.442874,1.33901,10
3473,1,01,01-10,1,100,0.469035,7.334976,01
3474,1,11,01-10,1,100,5.158113,5.562394,11
3475,1,01,01-10,1,100,1.318221,7.330808,01
3476,1,10,10,1,100,8.208988,2.080875,10
3477,1,01,01,1,100,0.458881,7.528652,01
3478,1,01,01-10,1,100,5.398672,5.621255,01
3479,1,01,01-10,1,100,1.945784,6.706605,01
3480,1,00,01-10,1,100,5.568256,5.455129,00
3481,1,10,10,1,100,6.687529,3.231431,10
3482,1,01,01-10,1,100,3.583368,4.859947,01
3483,1,01,01,1,100,-0.512569,5.230723,01
3484,1,11,01-10,1,100,5.743976,5.387881,11
3485,2,01-10,01-10,2,57,2.255583,8.287357,01
3485,2,01-10,01-10,2,43,6.177908,2.53011,10
3486,1,11,01,1,100,5.136249,3.540566,11
3487,1,01,01-10,1,100,1.076272,7.933973,01
3488,1,01,01,1,100,2.641993,8.856769,01
3489,1,01,01-10,1,100,2.45338,6.155095,01
3490,1,10,10,1,100,7.092406,3.350998,10
3491,1,10,01-10,1,100,8.422126,4.636574,10
3492,1,01,01,1,100,0.930091,8.316429,01
3493,1,01,01-10,1,100,4.960462,5.083784,01
3494,1,10,01-10,1,100,7.842087,2.249819,10
3495,1,01,01,1,100,-0.705354,7.62847,01
3496,1,01,01-10,1,100,3.50248,6.091977,01
3497,1,01,01-10,1,100,3.113675,6.123649,01
3498,1,01,01,1,100,2.788205,5.014856,01
3499,1,10,01-10,1,100,7.383961,-0.070811,10
3500,1,01,01,1,100,3.826412,6.229205,01
3501,1,00,00,1,100,3.030205,2.444787,00
3502,1,10,10,1,100,6.586331,2.057571,10
3503,1,01,01-10,1,100,2.616566,6.689892,01
3504,1,01,01,1,100,3.903156,8.631369,01
3505,1,01,01,1,100,0.406513,5.513943,01
3506,2,10-11,10,2,82,1.443597,5.728976,11
3506,2,10-11,10,2,18,5.00746,0.886286,10
3507,1,01,01,1,100,1.719858,6.656074,01
3508,1,01,01-10,1,100,5.369561,5.624063,01
3509,1,01,01-10,1,100,4.555884,6.266087,01
3510,2,01-10,01-10,2,61,8.129329,0.013859,10
3510,2,01-10,01-10,2,39,3.027348,6.096514,01
3511,1,01,01-10,1,100,2.394195,5.753161,01
3512,1,11,01-10,1,100,4.956039,6.319474,11
3513,1,01,01,1,100,0.955586,7.543188,01
3514,1,11,01-10,1,100,6.435627,5.415938,11
3515,1,10,10,1,100,5.221083,2.1426,10
3516,1,10,01-10,1,100,8.939602,2.44539,10
3517,1,01,01,1,100,-0.883761,6.753259,01
3518,1,10,01-10,1,100,5.894516,5.018971,10
3519,1,01,01-10,1,100,3.986848,5.830968,01
3520,1,01,01-10,1,100,1.801168,8.394108,01
3521,1,10,01-10,1,100,6.029793,4.871309,10
3522,1,01,01,1,100,0.035643,9.599164,01
3523,1,10,01-10,1,100,9.307997,2.423553,10
3524,1,01,01-10,1,100,1.640386,5.597944,01
3525,1,01,01-10,1,100,0.634317,6.440022,01
3526,1,00,01-10,1,100,5.524285,5.403546,00
3527,1,10,01-10,1,100,8.132651,4.170796,10
3528,1,10,01-10,1,100,6.355076,0.916469,10
3529,1,01,01,1,100,2.519261,7.497344,01
3530,1,00,01,1,100,1.37978,5.464395,00
3531,1,01,01-10,1,100,2.159156,8.864148,01
3532,1,10,01-10,1,100,8.039379,2.530742,10
3533,1,10,01-10,1,100,7.013473,2.77404,10
3534,1,10,01-10,1,100,7.832034,1.783967,10
3535,1,10,10,1,100,6.269206,1.831408,10
3536,1,01,01-10,1,100,3.605064,8.669408,01
3537,1,10,10,1,100,6.345759,1.142491,10
3538,1,00,00,1,100,2.715248,5.599561,00
3539,1,01,01-10,1,100,-1.268528,8.393708,01
3540,1,01,01,1,100,2.163716,5.94443,01
3541,1,10,01-10,1,100,3.056367,2.990256,10
3542,1,10,01-10,1,100,7.273661,3.740279,10
3543,1,10,01-10,1,100,8.222328,3.881465,10
3544,1,10,01-10,1,100,6.278011,4.579162,10
3545,1,10,10,1,100,6.367891,1.157428,10
3546,1,01,01-10,1,100,5.175864,5.455485,01
3547,1,10,01-10,1,100,7.502762,4.466201,10
3548,2,01-10,01-10,2,79,5.848739,3.590393,10
3548,2,01-10,01-10,2,21,2.166498,5.729818,01
3549,1,11,01,1,100,7.187074,4.51504,11
3550,1,01,01-10,1,100,3.038566,6.184937,01
3551,1,10,10,1,100,6.720631,-2.040205,10
3552,2,01-10,01-10,2,33,6.307493,4.36024,10
3552,2,01-10,01-10,2,67,4.697677,5.930823,01
3553,1,10,01-10,1,100,7.464478,3.09282,10
3554,1,10,10,1,100,5.731565,0.950605,10
3555,1,01,01,1,100,3.002758,5.268414,01
3556,1,10,01-10,1,100,8.923049,1.048429,10
3557,1,01,01,1,100,2.727043,6.742164,01
3558,1,10,01-10,1,100,7.905323,2.391223,10
3559,1,10,10,1,100,7.943384,2.342004,10
3560,1,10,01-10,1,100,8.640254,2.407997,10
3561,1,10,01-10,1,100,9.020941,2.690359,10
3562,1,01,01-10,1,100,0.36064,8.153239,01
3563,1,01,01,1,100,3.172082,7.879484,01
3564,1,10,01-10,1,100,5.63973,3.202024,10
3565,1,01,01,1,100,0.97936,8.009994,01
3566,1,01,01-10,1,100,1.107449,9.449743,01
3567,1,01,01,1,100,3.403109,6.77123,01
3568,1,01,01-10,1,100,2.274072,6.292704,01
3569,1,01,01-10,1,100,4.726645,5.320393,01
3570,1,01,01-10,1,100,1.326066,6.881013,01
3571,1,10,01-10,1,100,5.711624,4.101798,10
3572,1,01,01-10,1,100,3.540808,6.092462,01
3573,1,01,01-10,1,100,1.417674,6.901044,01
3574,1,10,01-10,1,100,9.287784,2.985779,10
3575,1,10,01-10,1,100,8.055312,3.89983,10
3576,1,10,01-10,1,100,6.074433,2.766982,10
3577,2,01-10,01-10,2,91,6.525712,2.539347,10
3577,2,01-10,01-10,2,9,2.11594,7.297088,01
3578,1,10,01-10,1,100,6.019325,1.216804,10
3579,1,10,10,1,100,7.075975,0.682095,10
3580,1,01,01,1,100,0.391842,6.724886,01
3581,1,01,01,1,100,4.199076,8.824552,01
3582,1,01,01,1,100,-4.075931,9.014743,01
3583,1,10,10,1,100,7.270964,2.049104,10
3584,1,01,01-10,1,100,0.200528,7.209122,01
3585,1,01,01,1,100,2.927566,6.202349,01
3586,1,01,01,1,100,-0.557397,6.881708,01
3587,1,01,01,1,100,-3.519016,7.553329,01
3588,1,01,01-10,1,100,4.526334,5.744856,01
3589,1,01,01,1,100,0.931852,7.527728,01
3590,1,10,10,1,100,8.793187,3.110505,10
3591,1,01,01-10,1,100,5.393252,5.835713,01
3592,1,01,01,1,100,1.73315,6.656375,01
3593,1,01,01-10,1,100,3.063763,4.825734,01
3594,1,10,01-10,1,100,7.858155,1.725459,10
3595,1,10,01-10,1,100,6.922228,3.16629,10
3596,1,10,10,1,100,5.991296,0.233238,10
3597,1,11,01-10,1,100,6.32945,3.328609,11
3598,1,10,01-10,1,100,6.948791,4.063181,10
3599,2,01-10,01-10,2,86,6.128243,3.388513,10
3599,2,01-10,01-10,2,14,4.243027,6.300551,01
3600,1,10,10,1,100,6.469406,1.806887,10
3601,1,01,01,1,100,3.537779,5.679905,01
3602,1,10,10,1,100,6.020306,3.913075,10
3603,1,01,01,1,100,0.201322,5.960486,01
3604,1,01,01-10,1,100,1.144605,6.961444,01
3605,1,01,01,1,100,-0.470023,6.851467,01
3606,1,11,01-10,1,100,5.548586,5.68514,11
3607,1,01,01-10,1,100,-2.082707,7.831409,01
3608,1,01,01,1,100,0.681726,7.612387,01
3609,1,01,01,1,100,3.519699,6.451258,01
3610,1,10,10,1,100,6.944062,2.328573,10
3611,1,11,01-10,1,100,5.475807,5.1589,11
3612,1,10,01-10,1,100,6.618066,0.652542,10
3613,1,10,01-10,1,100,5.122167,4.479317,10
3614,1,10,10,1,100,6.814601,-2.492889,10
3615,1,01,01-10,1,100,2.465645,6.389974,01
3616,1,01,01,1,100,-2.762559,7.433257,01
3617,1,11,10,1,100,5.136581,5.614018,11
3618,1,10,10,1,100,6.491187,2.790573,10
3619,1,10,10,1,100,8.235071,0.669364,10
3620,1,10,01-10,1,100,7.770808,0.12303,10
3621,1,00,00,1,100,4.207031,4.360382,00
3622,1,10,01-10,1,100,7.495718,2.943515,10
3623,1,01,01,1,100,-1.482465,8.420913,01
3624,1,10,01-10,1,100,5.733223,4.052143,10
3625,1,10,01-10,1,100,6.17182,0.134833,10
3626,1,01,01-10,1,100,1.827367,5.824733,01
3627,1,10,01-10,1,100,6.063664,3.489905,10
3628,1,10,10,1,100,7.41146,1.626524,10
3629,1,10,01-10,1,100,7.346783,3.103327,10
3630,1,10,10,1,100,5.800813,0.271692,10
3631,1,10,01-10,1,100,6.2939870000000004,3.078529,10
3632,1,01,01,1,100,-1.293431,3.557644,01
3633,1,01,01-10,1,100,3.538521,6.999088,01
3634,1,10,01-10,1,100,6.60932,2.567936,10
3635,1,01,01,1,100,2.810984,7.392374,01
3636,1,01,01-10,1,100,4.013669,5.447977,01
3637,1,01,01-10,1,100,5.516677,6.761554,01
3638,1,10,01-10,1,100,4.14438,5.704769,10
3639,1,10,01-10,1,100,8.339651,0.762291,10
3640,1,01,01,1,100,-0.086648,6.497076,01
3641,1,10,10,1,100,8.573928,-0.15414,10
3642,1,01,01-10,1,100,3.990358,6.898915,01
3643,1,10,10,1,100,7.698084,2.438789,10
3644,1,01,01,1,100,-2.0719630000000002,6.853473,01
3645,1,01,01,1,100,1.978188,5.880535,01
3646,1,01,01,1,100,-1.367148,9.306008,01
3647,1,10,01-10,1,100,8.360935,3.075617,10
3648,1,10,10,1,100,4.421325,0.243863,10
3649,1,10,01-10,1,100,7.846859,-0.376977,10
3650,1,10,01-10,1,100,5.921107,3.286393,10
3651,1,01,01,1,100,-0.072913,7.811495,01
3652,1,10,01-10,1,100,6.216677,2.761264,10
3653,1,01,01-10,1,100,2.900987,7.682445,01
3654,1,01,01-10,1,100,0.330253,7.096819,01
3655,1,10,01-10,1,100,5.337926,2.770503,10
3656,1,01,01,1,100,0.020142,7.915707,01
3657,1,10,10,1,100,7.928386,1.643705,10
3658,1,00,10,1,100,5.127459,2.740792,00
3659,1,01,01-10,1,100,4.915954,5.995384,01
3660,1,11,10,1,100,4.952365,5.484054,11
3661,1,00,00,1,100,4.502819,3.657252,00
3662,1,01,01,1,100,1.581355,4.80691,01
3663,2,01-10,01-10,2,30,7.932727,1.716669,10
3663,2,01-10,01-10,2,70,2.848107,7.381522,01
3664,1,10,01-10,1,100,8.123996,3.463358,10
3665,1,01,01,1,100,3.675888,8.328346,01
3666,1,01,01,1,100,4.895811,8.030907,01
3667,1,00,00,1,100,2.468848,3.715631,00
3668,1,10,10,1,100,6.85564,1.892966,10
3669,1,10,01-10,1,100,6.970278,1.504913,10
3670,1,10,10,1,100,6.318337,4.182036,10
3671,2,01-10,01-10,2,86,2.772036,5.530775,01
3671,2,01-10,01-10,2,14,6.455713,2.705004,10
3672,2,01-10,01-10,2,51,7.811458,2.58322,10
3672,2,01-10,01-10,2,49,3.666591,7.078667,01
3673,1,10,01-10,1,100,8.062382,2.813002,10
3674,1,01,01-10,1,100,2.585049,6.222806,01
3675,1,10,01-10,1,100,7.821107,2.102188,10
3676,1,10,01-10,1,100,6.307956,3.307285,10
3677,1,01,01,1,100,-0.868977,7.629426,01
3678,1,10,10,1,100,4.072173,2.393623,10
3679,1,10,01-10,1,100,6.155353,2.999287,10
3680,1,01,01,1,100,1.511598,6.806677,01
3681,1,01,01,1,100,4.194344,5.499782,01
3682,1,10,01-10,1,100,4.967498,4.895092,10
3683,1,01,01,1,100,0.762858,6.627,01
3684,1,10,10,1,100,8.045848,2.050217,10
3685,1,01,01-10,1,100,0.37706,7.564851,01
3686,1,01,01,1,100,2.085291,7.795888,01
3687,1,10,10,1,100,6.387326,2.783631,10
3688,1,01,01,1,100,3.761376,6.087889,01
3689,2,01-10,01-10,2,54,4.568086,6.580287,01
3689,2,01-10,01-10,2,46,6.895926,4.129913,10
3690,1,10,01-10,1,100,5.421577,3.805123,10
3691,1,10,10,1,100,6.560027,2.009239,10
3692,1,01,01,1,100,0.57826,6.414422,01
3693,1,10,01-10,1,100,7.830235,5.073096,10
3694,1,10,01-10,1,100,6.686459,2.021119,10
3695,1,01,01-10,1,100,2.80877,8.436897,01
3696,1,01,01-10,1,100,3.926415,5.50191,01
3697,1,01,01-10,1,100,4.466492,7.055201,01
3698,2,01-10,01-10,2,65,2.800917,6.483672,01
3698,2,01-10,01-10,2,35,6.137189,1.754837,10
3699,1,01,01,1,100,2.712051,7.089785,01
3700,1,01,01-10,1,100,0.015345,8.093801,01
3701,1,01,01,1,100,-1.263185,8.750986,01
3702,1,10,01-10,1,100,4.958312,3.662151,10
3703,1,01,01,1,100,3.243434,5.901467,01
3704,1,00,01-10,1,100,3.734036,5.228484,00
3705,1,10,01-10,1,100,7.303395,2.92932,10
3706,1,10,01-10,1,100,7.272762,4.160989,10
3707,1,10,10,1,100,5.377958,3.663958,10
3708,1,01,01-10,1,100,-1.593589,5.872543,01
3709,1,10,01-10,1,100,6.766344,-0.294206,10
3710,1,10,01-10,1,100,6.883334,2.669897,10
3711,1,01,01,1,100,0.026515,6.579248,01
3712,1,10,01-10,1,100,8.590965,-1.626403,10
3713,1,01,01-10,1,100,-2.536765,5.849895,01
3714,1,10,01-10,1,100,8.428057,1.855417,10
3715,1,01,01-10,1,100,1.234554,6.427841,01
3716,1,10,10,1,100,6.071316,2.742638,10
3717,1,11,01-10,1,100,5.54985,6.185166,11
3718,1,10,01-10,1,100,8.01447,0.5687,10
3719,1,01,01,1,100,1.127385,7.045311,01
3720,1,01,01-10,1,100,0.870372,8.205927,01
3721,1,01,01,1,100,0.57647,6.00443,01
3722,1,10,10,1,100,6.898964,1.904062,10
3723,1,10,01-10,1,100,6.323099,1.385823,10
3724,1,00,00,1,100,5.597645,4.798681,00
3725,1,10,10,1,100,9.106595,3.098254,10
3726,1,11,10,1,100,7.344271,5.078729,11
3727,1,01,01-10,1,100,1.691672,6.811157,01
3728,1,01,01,1,100,1.397603,8.366737,01
3729,1,01,01,1,100,3.577872,6.081286,01
3730,1,10,01-10,1,100,7.299725,-1.409061,10
3731,1,01,01-10,1,100,3.443669,8.080253,01
3732,1,01,01-10,1,100,1.815831,7.582929,01
3733,1,01,01,1,100,0.944414,7.15258,01
3734,1,10,10,1,100,6.063873,-1.971111,10
3735,2,01-10,01-10,2,81,7.068149,0.405017,10
3735,2,01-10,01-10,2,19,3.83568,5.833643,01
3736,1,10,10,1,100,7.959881,3.608694,10
3737,1,10,01-10,1,100,7.08795,4.74059,10
3738,1,01,01-10,1,100,1.496835,7.127184,01
3739,1,10,10,1,100,6.349087,2.725444,10
3740,2,01-10,01-10,2,47,7.295041,1.040947,10
3740,2,01-10,01-10,2,53,3.485349,5.515959,01
3741,1,10,10,1,100,9.12288,1.789167,10
3742,1,10,01-10,1,100,6.868581,2.321733,10
3743,1,10,01-10,1,100,5.691177,3.005435,10
3744,1,10,10,1,100,9.401646,1.752509,10
3745,1,01,01-10,1,100,0.959932,6.070025,01
3746,1,01,01-10,1,100,3.418829,6.456792,01
3747,1,10,10,1,100,6.894019,0.251837,10
3748,1,10,01-10,1,100,8.564859,0.82218,10
3749,1,11,01-10,1,100,6.707856,5.481055,11
3750,1,10,01-10,1,100,6.115118,4.729762,10
3751,1,10,10,1,100,6.159772,2.43554,10
3752,1,10,01-10,1,100,6.3401,3.741059,10
3753,1,10,01-10,1,100,7.64434,3.555422,10
3754,1,10,10,1,100,4.898429,0.65551,10
3755,1,01,01-10,1,100,1.448753,7.114188,01
3756,2,01-10,01-10,2,58,7.547926,1.937302,10
3756,2,01-10,01-10,2,42,2.137727,7.026573,01
3757,1,01,01-10,1,100,0.646944,6.640024,01
3758,1,01,01-10,1,100,4.258002,5.172804,01
3759,1,01,01,1,100,1.524819,7.007661,01
3760,1,00,00,1,100,4.699782,3.13271,00
3761,1,10,01-10,1,100,6.64154,1.39599,10
3762,1,00,00,1,100,4.777226,4.690697,00
3763,1,01,01-10,1,100,2.628215,7.527014,01
3764,1,10,01-10,1,100,7.163976,5.574991,10
3765,1,01,01-10,1,100,2.272056,7.955913,01
3766,1,01,01-10,1,100,1.537571,7.60975,01
3767,1,10,01-10,1,100,5.675127,4.640964,10
3768,1,01,01,1,100,3.293948,8.953856,01
3769,1,10,10,1,100,6.987439,-0.041966,10
3770,1,01,01-10,1,100,-0.193903,7.632566,01
3771,1,01,01-10,1,100,4.272414,6.496188,01
3772,1,01,01-10,1,100,-0.380256,8.030897,01
3773,1,00,01-10,1,100,5.159645,5.317412,00
3774,1,01,01-10,1,100,2.464526,8.370531,01
3775,1,01,01-10,1,100,2.835021,6.723905,01
3776,1,01,01,1,100,2.228872,4.721306,01
3777,1,01,01,1,100,4.818255,5.524007,01
3778,2,01-10,01-10,2,70,3.57304,5.98367,01
3778,2,01-10,01-10,2,30,7.855336,2.178747,10
3779,1,01,01,1,100,-2.277061,7.521481,01
3780,1,01,01-10,1,100,3.848264,6.990053,01
3781,1,10,10,1,100,7.847465,2.238001,10
3782,1,01,01-10,1,100,4.947948,6.227229,01
3783,1,01,01,1,100,1.038623,6.94586,01
3784,1,01,01-10,1,100,4.671959,7.494438,01
3785,2,01-10,01-10,2,82,2.741388,5.895517,01
3785,2,01-10,01-10,2,18,6.609906,3.399986,10
3786,1,01,01-10,1,100,3.542426,7.511136,01
3787,1,01,01-10,1,100,3.656104,6.414949,01
3788,1,01,01,1,100,1.062521,6.485114,01
3789,1,10,01-10,1,100,6.046189,3.873218,10
3790,1,11,11,1,100,3.211748,7.475858,11
3791,1,10,10,1,100,7.286674,-1.288293,10
3792,1,10,01-10,1,100,6.702754,3.529308,10
3793,1,10,01-10,1,100,7.451984,1.276205,10
3794,1,00,10,1,100,4.480837,2.04037,00
3795,1,01,01-10,1,100,5.622675,5.473647,01
3796,1,10,01-10,1,100,8.220987,0.205258,10
