parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
642,1,202,202,202,1,1,4.873776,-7.361755,3.79244,1
643,2,022-120,022,022-120,2,0.54,-7.26831,1.234302,1.771914,0.54
643,2,022-120,120,022-120,2,0.46,-1.544638,7.101825,-4.238815,0.46
644,1,002,002,002,1,1,-1.180093,0.341371,6.359989,1
645,1,120,120,120,1,1,1.357408,7.34627,-7.493615,1
646,2,012-120,012,012-120,2,0.83,-7.232008,-0.297496,7.416896,0.83
646,2,012-120,120,012-120,2,0.17,-1.559765,6.30176,-1.293908,0.17
647,2,022-202,202,022-202,2,0.92,3.28285,-3.369547,2.094392,0.92
647,2,022-202,022,022-202,2,0.08,-1.527314,3.004123,3.004901,0.08
648,2,202-210,202,202-210,2,0.96,0.765457,-4.879945,2.982608,0.96
648,2,202-210,210,202-210,2,0.04,5.531595,1.023578,0.651208,0.04
649,2,012-201,012,012-201,2,0.25,-3.180144,0.587027,6.028907,0.25
649,2,012-201,201,012-201,2,0.75,7.304948,-5.764192,1.009191,0.75
650,2,022-220,022,022-220,2,0.5,-1.957535,3.814089,1.793678,0.5
650,2,022-220,220,022-220,2,0.5,3.457668,3.466707,-3.627463,0.5
651,2,202-220,220,202-220,2,0.7,2.841909,1.525013,-3.968836,0.7
651,2,202-220,202,202-220,2,0.3,2.582158,-3.361807,0.518833,0.3
652,2,012-201,201,012-201,2,0.16,6.22009,-4.081483,0.880334,0.16
652,2,012-201,012,012-201,2,0.84,-6.037069,1.364854,6.332629,0.84
653,3,021-121-202,121,202,3,0.49,1.299218,1.591522,1.420578,0.49
653,3,021-121-202,021,202,3,0.15,1.273632,2.541634,1.322329,0.15
653,3,021-121-202,202,202,3,0.36,1.806672,-0.289836,7.065124,0.36
654,3,012-102-220,012,012-102-220,3,0.01,-4.558483,1.13521,5.731774,0.01
654,3,012-102-220,220,012-102-220,3,0.92,1.927778,3.116701,-6.365125,0.92
654,3,012-102-220,102,012-102-220,3,0.07,1.305893,-2.99904,6.280204,0.07
655,4,021-102-111-210,021,021-102-111-210,4,0.33,-3.90705,6.113804,0.777268,0.33
655,4,021-102-111-210,111,021-102-111-210,4,0.23,1.561227,1.057062,0.77603,0.23
655,4,021-102-111-210,102,021-102-111-210,4,0.3,1.561231,-5.26408,7.078508,0.3
655,4,021-102-111-210,210,021-102-111-210,4,0.14,5.190752,1.057062,-4.19442,0.14
656,3,002-021-200,200,002-021-200,3,0.22,6.248369,0.254674,-0.857195,0.22
656,3,002-021-200,002,002-021-200,3,0.18,0.942252,0.124219,5.70416,0.18
656,3,002-021-200,021,002-021-200,3,0.6,-5.144209,6.038771,1.62475,0.6
657,2,022-120,022,022-120,2,0.77,-7.517384,2.400166,2.856277,0.77
657,2,022-120,120,022-120,2,0.23,-1.038214,6.229759,-3.090655,0.23
658,2,021-220,021,-1,2,0.37,-4.582841,7.394791,-0.793342,0.37
658,2,021-220,220,-1,2,0.63,1.962031,2.984619,-6.697494,0.63
659,3,012-021-120,012,012-021-120,3,0.61,-4.569119,1.069094,8.017655,0.61
659,3,012-021-120,021,012-021-120,3,0.33,-4.569119,7.1916,1.505364,0.33
659,3,012-021-120,120,012-021-120,3,0.06,1.425957,7.1916,-1.685393,0.06
660,2,021-102,021,021-102,2,0.12,-6.379093,4.405519,-0.293077,0.12
660,2,021-102,102,021-102,2,0.88,-0.341271,-7.386724,5.696604,0.88
661,2,021-220,220,021-220,2,0.4,3.292971,3.24006,-5.476437,0.4
661,2,021-220,021,021-220,2,0.6,-1.461297,7.250996,1.137836,0.6
662,2,002-220,002,002-220,2,0.63,-1.655439,-0.252413,9.127571,0.63
662,2,002-220,220,002-220,2,0.37,2.696773,2.502715,-3.550489,0.37
663,1,012,012,012,1,1,1.128462,1.214339,2.320779,1
664,2,201-210,210,201-210,2,0.63,6.468788,0.093213,-6.33342,0.63
664,2,201-210,201,201-210,2,0.37,6.468788,-5.095954,-0.665573,0.37
665,2,021-220,220,021-220,2,0.99,2.856811,2.775256,-5.287774,0.99
665,2,021-220,021,021-220,2,0.01,-3.487967,6.18466,1.203132,0.01
666,1,021,021,021,1,1,-0.084263,3.287959,0.19909,1
667,2,012-201,201,012-201,2,0.01,4.27329,-3.37593,1.178574,0.01
667,2,012-201,012,012-201,2,0.99,-1.886348,1.131569,2.716157,0.99
668,1,022,022,022,1,1,-4.651705,2.768302,0.829336,1
669,3,022-201-220,220,022-201-220,3,0.41,1.889505,0.679077,-5.028109,0.41
669,3,022-201-220,201,022-201-220,3,0.06,6.252014,-4.735803,0.59388,0.06
669,3,022-201-220,022,022-201-220,3,0.53,-4.496059,0.894031,1.264073,0.53
670,2,202-210,210,202-210,2,0.73,8.921567,-1.576108,-4.726238,0.73
670,2,202-210,202,202-210,2,0.27,2.373383,-7.856131,1.088524,0.27
671,2,020-200,200,020-200,2,0.95,4.670107,-3.201437,-0.462881,0.95
671,2,020-200,020,020-200,2,0.05,-0.466393,2.817231,0.107777,0.05
672,2,202-210,202,202-210,2,0.54,5.064011,-7.194066,0.89726,0.54
672,2,202-210,210,202-210,2,0.46,9.401698,-1.388379,-4.169577,0.46
673,1,210,210,210,1,1,7.924881,1.562868,-6.408661,1
674,1,022,022,022,1,1,-4.773372,3.375518,3.103137,1
675,1,102,102,102,1,1,1.288587,-0.676158,4.871019,1
676,2,021-220,220,021-220,2,0.43,2.122496,1.823965,-6.416847,0.43
676,2,021-220,021,021-220,2,0.57,-3.029982,8.230103,-0.25894,0.57
677,1,020,020,020,1,1,-2.159581,9.516298,-2.107123,1
678,2,022-201,022,022-201,2,0.93,-4.409932,1.362588,0.914928,0.93
678,2,022-201,201,022-201,2,0.07,2.445608,-4.49789,0.067179,0.07
679,2,021-220,021,021-220,2,0.35,-0.762558,9.090227,0.283832,0.35
679,2,021-220,220,021-220,2,0.65,4.755883,6.011548,-5.870318,0.65
680,2,201-220,220,201-220,2,0.78,2.220601,1.838203,-7.57304,0.78
680,2,201-220,201,201-220,2,0.22,8.06033,-4.146902,-1.008075,0.22
681,2,022-201,022,022-201,2,0.94,-6.735241,1.188894,3.911011,0.94
681,2,022-201,201,022-201,2,0.06,5.065093,-1.131801,0.734823,0.06
682,3,022-102-220,102,022-102-220,3,0.17,1.269543,-1.948727,6.523606,0.17
682,3,022-102-220,022,022-102-220,3,0.58,-2.721531,2.967684,1.754678,0.58
682,3,022-102-220,220,022-102-220,3,0.25,1.552684,4.130981,-0.585759,0.25
683,2,022-120,022,022-120,2,0.46,-4.988939,2.458102,1.651275,0.46
683,2,022-120,120,022-120,2,0.54,0.907525,7.1533,-4.472017,0.54
684,1,200,200,200,1,1,6.869072,-2.862928,-1.287117,1
685,1,002,002,002,1,1,-0.573677,0.765741,7.533009,1
686,3,012-102-120,120,012-102-120,3,0.77,0.208179,3.548409,-3.060924,0.77
686,3,012-102-120,012,012-102-120,3,0.08,-6.430679,0.677002,2.920287,0.08
686,3,012-102-120,102,012-102-120,3,0.15,-1.21438,-2.715737,2.920287,0.15
687,1,120,120,120,1,1,-0.170251,6.880788,-5.830103,1
688,2,201-210,210,201-210,2,0.79,7.280156,0.950084,-5.072766,0.79
688,2,201-210,201,201-210,2,0.21,7.31004,-4.989657,0.199892,0.21
689,1,102,102,120,1,1,1.368543,-0.066948,4.821063,1
690,2,202-210,210,202-210,2,0.27,8.463654,-0.177298,-5.812133,0.27
690,2,202-210,202,202-210,2,0.73,3.41035,-6.050961,0.642328,0.73
691,3,102-201-220,201,102-201-220,3,0.3,6.664191,-3.306236,1.077645,0.3
691,3,102-201-220,102,102-201-220,3,0.44,0.431203,-3.306236,6.63287,0.44
691,3,102-201-220,220,102-201-220,3,0.26,2.384356,3.24782,-4.627969,0.26
692,4,012-022-102-112,112,102,10,0.01,0.112578,0.661003,4.816662,0.02
692,4,012-022-102-112,022,102,10,0.07,-4.459682,1.370188,2.195456,0.21000000000000002
692,4,012-022-102-112,102,102,10,0.57,0.954706,-3.727139,7.088736,0.57
692,4,012-022-102-112,112,102,10,0.01,0.344448,0.957839,2.888652,0.02
692,4,012-022-102-112,022,102,10,0.02,-3.180945,1.348828,3.706915,0.21000000000000002
692,4,012-022-102-112,022,102,10,0.02,-2.324882,1.313085,4.564076,0.21000000000000002
692,4,012-022-102-112,022,102,10,0.01,-2.715521,1.328755,4.394831,0.21000000000000002
692,4,012-022-102-112,012,102,10,0.01,-0.349612,0.87137,5.901288,0.01
692,4,012-022-102-112,022,102,10,0.07,-4.889745,1.373105,1.576058,0.21000000000000002
692,4,012-022-102-112,022,102,10,0.02,-3.487697,1.357312,3.259809,0.21000000000000002
693,1,202,202,202,1,1,1.149821,-6.265022,1.234575,1
694,2,021-210,021,021-210,2,0.68,-3.97182,6.512832,-1.328372,0.68
694,2,021-210,210,021-210,2,0.32,5.588673,-0.075597,-7.72998,0.32
695,1,202,202,202,1,1,0.930711,-5.987545,3.032489,1
696,1,021,021,021,1,1,-6.505058,7.292041,1.05601,1
697,1,102,102,102,1,1,-0.011512,-6.429473,7.746755,1
698,1,022,022,022,1,1,-5.468397,2.545691,3.978177,1
699,1,022,022,022,1,1,-6.18765,1.41247,0.63386,1
700,1,210,210,210,1,1,9.47434,0.50116,-7.059841,1
701,2,012-200,200,012-200,2,0.99,7.598033,0.577694,0.245341,0.99
701,2,012-200,012,012-200,2,0.01,-3.977881,1.542612,4.356842,0.01
702,1,201,201,201,1,1,8.507897,-7.241762,0.357532,1
703,1,220,220,220,1,1,2.639708,2.615522,-7.062381,1
704,1,202,202,202,1,1,2.404923,-5.918839,2.264914,1
705,2,120-201,201,120-201,2,0.21,5.722181,-4.378905,1.522376,0.21
705,2,120-201,120,120-201,2,0.79,-0.819975,6.660719,-4.545139,0.79
706,2,012-120,120,012-120,2,0.79,0.068427,7.092286,-2.672348,0.79
706,2,012-120,012,012-120,2,0.21,-6.450433,1.008581,5.852579,0.21
707,1,120,120,012-120,1,1,-0.814523,7.549293,-6.842677,1
708,1,202,202,202,1,1,2.87214,-8.467392,3.295363,1
709,2,022-201,022,022-201,2,0.92,-6.034403,2.156857,1.611849,0.92
709,2,022-201,201,022-201,2,0.08,5.331444,-2.307687,0.840944,0.08
710,3,021-202-220,202,021-202-220,3,0.19,2.893429,-2.970536,1.322386,0.19
710,3,021-202-220,021,021-202-220,3,0.34,-1.232547,7.183735,0.14891,0.34
710,3,021-202-220,220,021-202-220,3,0.47,2.879577,2.282216,-4.430445,0.47
711,1,012,012,012,1,1,-5.964396,0.621241,9.537935,1
712,3,022-102-220,220,022-102-220,3,0.26,1.965353,1.097312,-4.330978,0.26
712,3,022-102-220,102,022-102-220,3,0.05,1.194476,-2.869505,4.646041,0.05
712,3,022-102-220,022,022-102-220,3,0.69,-3.962394,2.655913,2.211842,0.69
713,2,021-102,021,021-102,2,0.01,-1.939082,1.988193,1.057824,0.01
713,2,021-102,102,021-102,2,0.99,0.705576,-2.477779,1.688855,0.99
714,1,201,201,201,1,1,3.194751,0.554177,1.470279,1
715,2,021-220,021,021-220,2,0.26,-4.023555,5.376435,1.360972,0.26
715,2,021-220,220,021-220,2,0.74,1.157414,1.897482,-4.782007,0.74
716,3,022-120-202,120,022-120-202,3,0.55,0.060704,6.807183,-4.187998,0.55
716,3,022-120-202,022,022-120-202,3,0.23,-2.913806,1.87394,0.878275,0.23
716,3,022-120-202,202,022-120-202,3,0.22,3.317008,-3.778653,2.114938,0.22
717,2,201-220,201,201-220,2,0.28,2.873387,-1.474931,-0.038188,0.28
717,2,201-220,220,201-220,2,0.72,-0.199087,3.19794,-4.995349,0.72
718,2,201-220,220,201-220,2,0.43,4.575928,2.352749,-5.858302,0.43
718,2,201-220,201,201-220,2,0.57,8.183905,-2.817902,-0.920633,0.57
719,2,202-220,220,202-220,2,0.45,2.993234,4.603878,-4.906558,0.45
719,2,202-220,202,202-220,2,0.55,3.15234,-1.453904,1.363188,0.55
720,1,022,022,022,1,1,-6.793937,1.30553,6.999072,1
721,2,012-201,201,012-201,2,0.54,6.529085,-6.204743,-0.09191,0.54
721,2,012-201,012,012-201,2,0.46,-3.852378,-0.726807,5.992147,0.46
722,1,202,202,202,1,1,1.925501,-7.078352,2.202981,1
723,2,022-202,202,022-202,2,0.23,3.998389,-5.289214,2.679972,0.23
723,2,022-202,022,022-202,2,0.77,-1.698005,0.637204,3.190698,0.77
724,3,021-202-220,202,021-202-220,3,0.25,1.694617,-2.79135,2.05944,0.25
724,3,021-202-220,021,021-202-220,3,0.43,-4.24443,7.57345,0.168865,0.43
724,3,021-202-220,220,021-202-220,3,0.32,2.106628,1.564771,-4.409205,0.32
725,2,020-210,020,020-210,2,0.9,-1.021054,4.789637,-0.270324,0.9
725,2,020-210,210,020-210,2,0.1,3.993957,0.091098,-5.970932,0.1
726,1,120,120,120,1,1,-1.147618,7.646833,-6.788381,1
727,1,200,200,200,1,1,6.752532,-1.673448,-0.430035,1
728,2,022-202,022,202,2,0.05,-3.297014,4.165206,1.764945,0.05
728,2,022-202,202,202,2,0.95,3.245573,-5.036866,3.253932,0.95
729,2,002-020,002,002-020,2,0.18,-2.577554,-0.34912,4.470854,0.18
729,2,002-020,020,002-020,2,0.82,-4.323639,5.480308,-1.517917,0.82
730,2,012-102,102,012-102,2,0.96,-0.332166,-6.464507,3.928954,0.96
730,2,012-102,012,012-102,2,0.04,-5.081846,-0.179381,3.928954,0.04
731,1,202,202,202,1,1,6.975629,-4.119387,2.682022,1
732,1,200,200,200,1,1,7.340047,0.16622,0.576896,1
733,2,020-202,202,020-202,2,0.3,3.670336,-2.930012,3.488034,0.3
733,2,020-202,020,020-202,2,0.7,0.088541,7.75005,-0.937743,0.7
734,1,120,120,120,1,1,-0.014866,6.314241,-5.527434,1
735,2,012-120,012,-1,2,0.85,-6.237008,1.407828,8.027238,0.85
735,2,012-120,120,-1,2,0.15,-0.346368,7.619622,-2.051295,0.15
736,1,202,202,202,1,1,5.284901,-6.983967,4.265827,1
737,1,012,012,012,1,1,-5.179611,-0.382797,7.294623,1
738,1,200,200,200,1,1,7.826215,-2.328546,-0.64607,1
739,1,102,102,102,1,1,-0.849279,-5.0961360000000004,6.703763,1
740,1,202,202,202,1,1,4.722081,-5.836954,1.775026,1
741,3,121-202-220,220,121-202-220,3,0.67,2.772471,4.076802,-1.599337,0.67
741,3,121-202-220,121,121-202-220,3,0.01,1.609614,4.081999,0.857734,0.01
741,3,121-202-220,202,121-202-220,3,0.32,7.727676,-1.5635269999999999,3.473268,0.32
742,1,012,012,012,1,1,-3.798544,0.716843,6.224771,1
743,2,120-210,210,120-210,2,0.24,7.504223,-0.236218,-2.137727,0.24
743,2,120-210,120,120-210,2,0.76,1.449158,3.285574,-2.137727,0.76
744,1,200,200,200,1,1,7.248072,-1.101216,0.339856,1
745,3,002-020-200,200,002-020-200,3,0.53,5.253377,-1.817825,-1.00473,0.53
745,3,002-020-200,002,002-020-200,3,0.39,-1.059019,-3.148671,4.221253,0.39
745,3,002-020-200,020,002-020-200,3,0.08,-0.663019,2.204714,0.454587,0.08
746,5,111-120-121-202-220,202,202,10,0.63,4.074061,-0.824743,5.502981,0.63
746,5,111-120-121-202-220,120,202,10,0.02,-0.085401,5.602313,-0.723746,0.22999999999999998
746,5,111-120-121-202-220,121,202,10,0.01,-0.727874,4.545746,1.164887,0.22
746,5,111-120-121-202-220,220,202,10,0.01,0.02263,3.185356,-0.80833,0.06
746,5,111-120-121-202-220,121,202,10,0.19,-2.271607,5.621016,0.414342,0.22
746,5,111-120-121-202-220,220,202,10,0.02,0.028647,2.540411,-0.82828,0.06
746,5,111-120-121-202-220,111,202,10,0.01,-0.083724,1.720856,0.390335,0.01
746,5,111-120-121-202-220,121,202,10,0.02,-2.141174,5.581902,0.458021,0.22
746,5,111-120-121-202-220,220,202,10,0.03,0.030989,2.174035,-0.841295,0.06
746,5,111-120-121-202-220,120,202,10,0.21,-0.11982,5.636187,-0.712606,0.22999999999999998
747,2,002-201,002,002-201,2,0.65,0.499099,1.18828,5.88667,0.65
747,2,002-201,201,002-201,2,0.35,6.599761,-4.522804,-0.395836,0.35
748,1,022,022,022-220,1,1,-2.538662,2.174175,4.796598,1
749,1,022,022,022,1,1,-11.471514,1.333933,2.712639,1
750,1,012,012,012,1,1,-5.530223,-0.96878,8.468855,1
751,3,012-021-102,021,012-021-102,3,0.06,-6.846335,3.610818,0.110658,0.06
751,3,012-021-102,102,012-021-102,3,0.66,-0.329468,-5.876258,6.031045,0.66
751,3,012-021-102,012,012-021-102,3,0.28,-5.399887,0.115316,6.031045,0.28
752,4,012-112-120-202,202,012-120,10,0.01,3.143759,-2.456977,1.746063,0.2
752,4,012-112-120-202,202,012-120,10,0.01,3.99081,-1.771952,1.456306,0.2
752,4,012-112-120-202,202,012-120,10,0.02,1.982719,-3.285193,2.056971,0.2
752,4,012-112-120-202,202,012-120,10,0.02,4.090794,-1.687641,1.415602,0.2
752,4,012-112-120-202,202,012-120,10,0.02,3.414184,-2.244526,1.662414,0.2
752,4,012-112-120-202,012,012-120,10,0.42,1.030284,0.384501,1.457142,0.42
752,4,012-112-120-202,112,012-120,10,0.11,1.067156,0.1679,1.910493,0.11
752,4,012-112-120-202,202,012-120,10,0.11,1.414835,-3.633747,2.217993,0.2
752,4,012-112-120-202,202,012-120,10,0.01,2.425615,-2.986782,1.943348,0.2
752,4,012-112-120-202,120,012-120,10,0.3,1.131156,7.011477,-3.55492,0.3
753,1,202,202,202,1,1,1.758928,-4.437774,2.229975,1
754,1,202,202,202,1,1,2.281113,-7.387896,1.805307,1
755,1,200,200,200,1,1,5.622155,-1.157413,-1.255451,1
756,2,022-102,022,022-102,2,0.38,-5.142467,1.75293,1.796556,0.38
756,2,022-102,102,022-102,2,0.62,0.523563,-3.651524,4.528489,0.62
757,1,020,020,020,1,1,-0.801716,7.654199,-1.17693,1
758,2,020-210,020,020-210,2,0.77,0.262225,7.648722,-1.125986,0.77
758,2,020-210,210,020-210,2,0.23,6.423869,1.379354,-4.06275,0.23
759,3,021-102-120,021,021-102-120,3,0.34,-4.867171,5.985446,0.63629,0.34
759,3,021-102-120,120,021-102-120,3,0.2,1.120048,5.985446,-2.264351,0.2
759,3,021-102-120,102,021-102-120,3,0.46,0.580177,-0.467655,2.032252,0.46
760,1,220,220,220,1,1,0.228253,4.47567,-10.014571,1
761,2,201-210,201,201-210,2,0.74,9.24721,-4.903482,0.468441,0.74
761,2,201-210,210,201-210,2,0.26,9.24721,0.889251,0.263256,0.26
762,1,002,002,002,1,1,0.053761,-0.093828,7.626191,1
763,3,022-102-220,220,022-102-220,3,0.47,1.922108,1.217092,-4.940734,0.47
763,3,022-102-220,022,022-102-220,3,0.28,-2.366595,4.662344,1.188762,0.28
763,3,022-102-220,102,022-102-220,3,0.25,0.527499,-5.273385,7.381456,0.25
764,2,102-200,200,102-200,2,0.51,5.409826,-2.428095,-2.255928,0.51
764,2,102-200,102,102-200,2,0.49,-0.836012,-8.717548,1.7818,0.49
765,1,002,002,002,1,1,0.867059,-2.505806,8.790723,1
766,1,220,220,220,1,1,2.314687,1.588559,-6.021322,1
767,2,022-220,022,022-220,2,0.69,-4.508768,2.322252,2.140122,0.69
767,2,022-220,220,022-220,2,0.31,1.969764,2.728715,-4.503149,0.31
768,1,201,201,201,1,1,2.182228,-1.769532,-0.144315,1
769,2,021-220,220,021-220,2,0.81,4.475569,2.417771,-5.402639,0.81
769,2,021-220,021,021-220,2,0.19,-0.849401,8.91873,0.602519,0.19
770,2,120-202,202,120-202,2,0.99,2.83489,-10.531256,1.326601,0.99
770,2,120-202,120,120-202,2,0.01,0.351314,2.186268,-2.797295,0.01
771,6,022-121-122-212-220-221,122,022,10,0.04,0.535165,2.396173,1.364358,0.19
771,6,022-121-122-212-220-221,122,022,10,0.1,-0.150468,1.551862,1.862308,0.19
771,6,022-121-122-212-220-221,122,022,10,0.05,0.189084,1.965935,1.657322,0.19
771,6,022-121-122-212-220-221,212,022,10,0.07,2.062063,0.149811,1.614685,0.15000000000000002
771,6,022-121-122-212-220-221,220,022,10,0.35,1.317183,2.52723,-0.218112,0.37
771,6,022-121-122-212-220-221,212,022,10,0.08,1.273188,0.790323,2.075856,0.15000000000000002
771,6,022-121-122-212-220-221,121,022,10,0.16,0.974982,2.607035,0.749954,0.16
771,6,022-121-122-212-220-221,220,022,10,0.02,1.995587,2.008915,0.549614,0.37
771,6,022-121-122-212-220-221,022,022,10,0.18,-3.569576,2.6149810000000002,2.58495,0.18
771,6,022-121-122-212-220-221,221,022,10,0.07,2.441278,1.556949,0.779793,0.07
772,3,021-120-210,021,021-120-210,3,0.1,-4.773704,6.657071,0.98353,0.1
772,3,021-120-210,120,021-120-210,3,0.71,0.442482,6.657071,-4.982305,0.71
772,3,021-120-210,210,021-120-210,3,0.19,5.88095,0.489713,-4.982307,0.19
773,1,022,022,022,1,1,-4.992526,4.301557,1.101565,1
774,1,102,102,102,1,1,1.487617,-3.033603,6.542217,1
775,1,022,022,022,1,1,-3.92837,0.390438,5.832529,1
776,1,102,102,102,1,1,0.944977,-5.263892,7.17947,1
777,2,021-120,120,021-120,2,0.67,0.697215,6.373011,-5.166808,0.67
777,2,021-120,021,021-120,2,0.33,-5.790317,6.373011,1.183298,0.33
778,2,012-202,202,012-202,2,0.94,1.812746,-5.061465,5.056813,0.94
778,2,012-202,012,012-202,2,0.06,-4.072628,1.406426,7.726778,0.06
779,2,022-202,022,022-202,2,0.96,-2.358931,4.039545,1.8006,0.96
779,2,022-202,202,022-202,2,0.04,3.458301,-2.111468,3.14938,0.04
780,1,022,022,022,1,1,-9.310774,6.874709,3.547751,1
781,1,220,220,220,1,1,4.327806,1.435128,-3.090085,1
782,3,012-201-220,201,012-201-220,3,0.31,6.775465,-1.343337,-0.746305,0.31
782,3,012-201-220,220,012-201-220,3,0.49,1.105196,4.041696,-3.284552,0.49
782,3,012-201-220,012,012-201-220,3,0.2,-2.600113,0.753253,4.757223,0.2
783,1,102,102,102,1,1,0.667854,-2.369543,1.377827,1
784,2,120-200,200,120-200,2,0.91,5.95263,-1.073131,-0.030032,0.91
784,2,120-200,120,120-200,2,0.09,0.078176,4.565485,-4.651103,0.09
785,1,022,022,022,1,1,-9.38177,2.415291,2.785611,1
786,2,022-201,201,022-201,2,0.28,7.256885,-2.02361,0.786989,0.28
786,2,022-201,022,022-201,2,0.72,-4.779809,1.836766,2.470046,0.72
787,2,002-210,002,002-210,2,0.85,1.22435,-0.826587,7.546467,0.85
787,2,002-210,210,002-210,2,0.15,6.705003,0.238434,-4.459318,0.15
788,3,021-202-220,220,021-202-220,3,0.4,4.185933,2.1427,-3.967156,0.4
788,3,021-202-220,021,021-202-220,3,0.23,-2.448185,7.920363,1.501026,0.23
788,3,021-202-220,202,021-202-220,3,0.37,1.700456,-2.874629,1.891843,0.37
789,2,021-202,202,021-202,2,0.99,3.289202,-3.803688,5.021568,0.99
789,2,021-202,021,021-202,2,0.01,-2.696294,5.571598,0.859772,0.01
790,2,201-220,201,201-220,2,0.62,6.081328,-5.016824,1.497886,0.62
790,2,201-220,220,201-220,2,0.38,0.679648,1.338871,-2.2796,0.38
791,2,202-210,202,202-210,2,0.84,0.235528,-4.196089,4.32999,0.84
791,2,202-210,210,202-210,2,0.16,6.802103,1.333999,-1.438441,0.16
792,2,021-220,220,021-220,2,0.71,3.555008,1.75895,-4.873685,0.71
792,2,021-220,021,021-220,2,0.29,-1.583855,7.517425,1.017018,0.29
793,2,022-220,220,022-220,2,0.34,2.556277,4.790521,-3.8457,0.34
793,2,022-220,022,022-220,2,0.66,-3.791862,0.754023,1.436392,0.66
794,1,012,012,012,1,1,-0.713776,-1.760678,6.098396,1
795,2,022-202,022,202,2,0.12,-1.89983,0.484893,4.824825,0.12
795,2,022-202,202,202,2,0.88,4.61175,-5.044835,1.896651,0.88
796,3,022-202-220,220,022-202-220,3,0.56,1.353165,1.450569,-2.101808,0.56
796,3,022-202-220,022,022-202-220,3,0.09,-2.736778,1.362212,3.112607,0.09
796,3,022-202-220,202,022-202-220,3,0.35,3.86268,-5.134478,2.361117,0.35
797,2,022-220,220,022-220,2,0.1,0.66512,1.666703,-5.456265,0.1
797,2,022-220,022,022-220,2,0.9,-5.624678,1.322245,0.994383,0.9
798,1,002,002,002,1,1,-6.088569,-4.849952,6.906749,1
799,1,021,021,021,1,1,-8.448972,6.915885,0.1162,1
800,3,021-102-220,102,021-102-220,3,0.59,1.36302,-0.548731,2.275326,0.59
800,3,021-102-220,220,021-102-220,3,0.39,3.691274,4.292966,-3.920728,0.39
800,3,021-102-220,021,021-102-220,3,0.02,-2.317871,4.46698,1.475554,0.02
801,2,020-022,020,020,2,0.98,0.801326,6.890947,-1.568292,0.98
801,2,020-022,022,020,2,0.02,-5.106357,1.160639,1.450991,0.02
802,3,021-202-210,021,021-202-210,3,0.71,-3.50484,7.834871,0.051961,0.71
802,3,021-202-210,210,021-202-210,3,0.1,4.793846,1.37865,-4.494198,0.1
802,3,021-202-210,202,021-202-210,3,0.19,1.645726,-3.092484,2.086719,0.19
803,2,021-120,120,021-120,2,0.63,1.143718,7.700631,-6.308249,0.63
803,2,021-120,021,021-120,2,0.37,-3.628543,7.700631,-0.675967,0.37
804,5,012-120-201-210-220,012,012-021,10,0.11,-4.361701,0.521616,5.375671,0.11
804,5,012-120-201-210-220,210,012-021,10,0.12,1.945193,0.621663,-1.21337,0.12
804,5,012-120-201-210-220,120,012-021,10,0.06,1.774868,5.622991,-2.517081,0.06
804,5,012-120-201-210-220,220,012-021,10,0.04,1.933478,1.855922,-4.94011,0.12000000000000001
804,5,012-120-201-210-220,201,012-021,10,0.04,3.803792,-0.389531,-0.503579,0.16
804,5,012-120-201-210-220,220,012-021,10,0.05,1.928523,2.268428,-4.813294,0.12000000000000001
804,5,012-120-201-210-220,220,012-021,10,0.01,1.883954,4.469505,-3.857131,0.12000000000000001
804,5,012-120-201-210-220,220,012-021,10,0.02,1.876698,4.685671,-3.732802,0.12000000000000001
804,5,012-120-201-210-220,201,012-021,10,0.05,3.932265,-0.340996,-0.529377,0.16
804,5,012-120-201-210-220,201,012-021,10,0.07,4.059504,-0.28236,-0.560177,0.16
805,1,022,022,022,1,1,-7.986946,2.625143,2.964811,1
806,2,022-202,022,022-202,2,0.92,-4.450295,1.517738,2.764807,0.92
806,2,022-202,202,022-202,2,0.08,1.747809,-3.298862,2.11844,0.08
807,2,002-021,002,002-021,2,0.73,0.780248,0.723716,6.080924,0.73
807,2,002-021,021,002-021,2,0.27,-3.349472,6.266233,0.438544,0.27
808,1,021,021,021,1,1,0.237213,6.13633,-0.100723,1
