parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1578,5,011-020-111-201-210,210,011-020,10,0.05,3.691256,-1.015361,-2.429302,0.32
1578,5,011-020-111-201-210,020,011-020,10,0.52,0.273987,6.604873,-4.120881,0.52
1578,5,011-020-111-201-210,210,011-020,10,0.05,3.15441,-0.071154,-5.092602,0.32
1578,5,011-020-111-201-210,210,011-020,10,0.04,3.370914,-0.204117,-4.14759,0.32
1578,5,011-020-111-201-210,011,011-020,10,0.07,0.273987,1.064379,0.21357,0.07
1578,5,011-020-111-201-210,210,011-020,10,0.05,2.365984,0.011793,-6.323093,0.32
1579,1,120,120,-1,1,1,0.064469,6.101438,-5.706327,1
1580,1,220,220,210,1,1,1.48956,2.986509,-6.552292,1
1581,2,002-021,002,002-021,2,0.94,-0.090309,-2.235868,6.151434,0.94
1581,2,002-021,021,002-021,2,0.06,-0.128474,4.184978,-0.010635,0.06
1582,1,202,202,202,1,1,2.05331,-4.593018,1.856566,1
1583,2,021-220,021,021-220,2,0.57,-5.095705,8.080116,-0.862088,0.57
1583,2,021-220,220,021-220,2,0.43,1.379583,4.692518,-6.191304,0.43
1584,1,210,210,210,1,1,6.079872,-0.267841,-2.911965,1
1585,3,002-020-201,020,002-020-201,3,0.68,-1.15661,7.102144,-0.650874,0.68
1585,3,002-020-201,201,002-020-201,3,0.03,3.581516,-2.719107,0.453056,0.03
1585,3,002-020-201,002,002-020-201,3,0.29,-1.89668,0.51376,5.498501,0.29
1586,1,020,020,020,1,1,-2.506333,6.365006,-0.754874,1
1587,1,220,220,220,1,1,1.437059,0.866885,-5.434777,1
1588,1,012,012,012,1,1,-6.902914,1.485919,6.357045,1
1589,1,220,220,220,1,1,4.689127,2.342802,-7.637274,1
1590,2,021-202,021,021-202,2,0.56,-0.191629,1.242267,1.098444,0.56
1590,2,021-202,202,021-202,2,0.44,1.148826,-4.956103,2.713087,0.44
1591,1,102,102,102,1,1,1.45667,-5.868698,5.719454,1
1592,2,120-201,120,120-201,2,0.4,1.235737,7.235722,-4.872305,0.4
1592,2,120-201,201,120-201,2,0.6,7.458096,-2.917681,1.020101,0.6
1593,2,102-220,220,102-220,2,0.93,1.211658,0.95781,-6.818999,0.93
1593,2,102-220,102,102-220,2,0.07,-0.188541,-4.908797,5.146855,0.07
1594,2,120-200,120,120-200,2,0.18,0.735904,5.359957,-5.354537,0.18
1594,2,120-200,200,120-200,2,0.82,6.419669,-1.230408,-0.240251,0.82
1595,2,012-210,012,012-210,2,0.93,-0.03258,1.323328,1.863138,0.93
1595,2,012-210,210,012-210,2,0.07,4.721082,1.262852,-3.81435,0.07
1596,2,022-201,022,022-201,2,0.08,-2.593966,0.67092,2.230914,0.08
1596,2,022-201,201,022-201,2,0.92,7.39527,-5.457228,0.460063,0.92
1597,2,022-220,022,022-220,2,0.18,-2.839657,6.511788,0.582807,0.18
1597,2,022-220,220,022-220,2,0.82,2.100138,5.069929,-4.980726,0.82
1598,2,022-201,201,022-201,2,0.01,6.340799,0.606594,1.318766,0.01
1598,2,022-201,022,022-201,2,0.99,-3.121052,5.280021,1.473149,0.99
1599,1,002,002,002,1,1,-0.491385,-0.628954,6.918054,1
1600,2,022-220,220,022-220,2,0.51,1.984283,7.521916,-1.77883,0.51
1600,2,022-220,022,022-220,2,0.49,-2.959178,2.089305,4.192368,0.49
1601,2,021-201,201,021-201,2,0.06,2.319393,-3.661861,0.50624,0.06
1601,2,021-201,021,021-201,2,0.94,-3.094374,0.97832,-0.430201,0.94
1602,2,201-220,220,201-220,2,0.84,2.208225,4.664813,-6.628262,0.84
1602,2,201-220,201,201-220,2,0.16,6.913951,-1.474924,-1.432248,0.16
1603,2,012-210,012,012-210,2,0.03,-0.838789,0.534203,5.937223,0.03
1603,2,012-210,210,012-210,2,0.97,7.70764,-0.074877,-0.124041,0.97
1604,2,102-120,102,102-120,2,0.03,0.1107,-2.924164,4.341602,0.03
1604,2,102-120,120,102-120,2,0.97,0.37922,3.031415,-2.192298,0.97
1605,2,021-210,021,021-210,2,0.72,-5.550727,5.809767,0.462137,0.72
1605,2,021-210,210,021-210,2,0.28,6.622232,-0.420538,-6.11001,0.28
1606,2,012-202,012,012-202,2,0.3,-6.077451,-0.273787,6.283567,0.3
1606,2,012-202,202,012-202,2,0.7,0.488748,-4.786263,0.036132,0.7
1607,4,020-021-120-201,120,201,10,0.01,-0.252883,5.170295,-3.819777,0.03
1607,4,020-021-120-201,201,201,10,0.41,6.033719,-0.854599,0.558043,0.41
1607,4,020-021-120-201,021,201,10,0.14,-0.419908,2.251938,0.547046,0.44
1607,4,020-021-120-201,021,201,10,0.13,-0.419957,1.906054,0.548196,0.44
1607,4,020-021-120-201,021,201,10,0.01,-0.41245,4.45211,0.44059,0.44
1607,4,020-021-120-201,021,201,10,0.03,-0.419407,3.145403,0.537564,0.44
1607,4,020-021-120-201,120,201,10,0.02,-0.146358,4.993393,-5.161993,0.03
1607,4,020-021-120-201,021,201,10,0.1,-0.419803,2.609169,0.544836,0.44
1607,4,020-021-120-201,021,201,10,0.03,-0.39608,5.068156,0.234484,0.44
1607,4,020-021-120-201,020,201,10,0.02,-0.338267,5.342029,-0.665169,0.02
1608,1,121,121,121,1,1,-1.239172,0.201523,1.199737,1
1609,1,210,210,210,1,1,7.150102,0.888051,-5.45776,1
1610,2,021-120,021,021-120,2,0.48,-6.18526,5.09754,0.289766,0.48
1610,2,021-120,120,021-120,2,0.52,-1.517424,5.09754,-5.144143,0.52
1611,1,020,020,020,1,1,0.662981,6.227229,-1.181757,1
1612,1,220,220,220,1,1,2.772234,5.949019,-3.999652,1
1613,3,012-120-202,202,012-120-202,3,0.25,1.634189,-4.952378,1.436953,0.25
1613,3,012-120-202,120,012-120-202,3,0.39,0.171154,5.326663,-5.0628590000000004,0.39
1613,3,012-120-202,012,012-120-202,3,0.36,-4.752841,-0.298304,6.351381,0.36
1614,1,200,200,200,1,1,4.732974,-1.576824,-0.099906,1
1615,1,220,220,220,1,1,3.067342,3.302103,-9.696935,1
1616,2,002-200,200,002-200,2,0.14,5.804237,0.282922,0.761956,0.14
1616,2,002-200,002,002-200,2,0.86,-0.070653,-0.538592,7.401071,0.86
1617,2,021-200,021,021-200,2,0.01,-4.58994,3.993681,1.118623,0.01
1617,2,021-200,200,021-200,2,0.99,6.539291,-1.639725,-0.993156,0.99
1618,1,200,200,200,1,1,8.902396,-1.922516,-1.021375,1
1619,2,022-202,202,022-202,2,0.76,4.12204,-5.778904,1.917197,0.76
1619,2,022-202,022,022-202,2,0.24,-2.226239,0.714789,1.681424,0.24
1620,2,021-102,021,021-102,2,0.12,-3.373634,5.978732,0.806336,0.12
1620,2,021-102,102,021-102,2,0.88,-0.010818,-4.24924,6.856716,0.88
1621,1,012,012,012,1,1,-4.647317,1.420161,6.75044,1
1622,1,210,210,210,1,1,8.282626,1.04088,-6.043264,1
1623,2,102-210,210,102-210,2,0.57,6.37203,1.248341,-4.146221,0.57
1623,2,102-210,102,102-210,2,0.43,0.212302,-5.349436,2.581689,0.43
1624,2,020-202,020,020,2,0.13,-0.616509,3.550001,0.385798,0.13
1624,2,020-202,202,020,2,0.87,1.885419,-7.906854,5.169617,0.87
1625,2,022-220,220,022-220,2,0.63,1.96972,3.849059,-4.468657,0.63
1625,2,022-220,022,022-220,2,0.37,-1.981328,1.452458,1.825676,0.37
1626,3,022-202-210,210,022-202-210,3,0.34,8.75597,1.283801,-4.050808,0.34
1626,3,022-202-210,022,022-202-210,3,0.17,-2.484879,2.109502,1.691147,0.17
1626,3,022-202-210,202,022-202-210,3,0.49,3.735308,-4.488587,0.835522,0.49
1627,3,022-202-220,022,022-202-220,3,0.41,-0.883109,2.75635,3.461961,0.41
1627,3,022-202-220,220,022-202-220,3,0.27,4.199034,2.401804,-3.118343,0.27
1627,3,022-202-220,202,022-202-220,3,0.32,1.37442,-3.096835,2.403869,0.32
1628,1,202,202,202,1,1,7.143027,-6.998071,2.035472,1
1629,3,201-210-220,210,201-210,3,0.54,6.26424,1.533597,-5.2631,0.54
1629,3,201-210-220,201,201-210,3,0.36,6.985214,-4.632086,0.259504,0.36
1629,3,201-210-220,220,201-210,3,0.1,0.507316,2.432751,-5.2631,0.1
1630,2,012-020,020,012-020,2,0.81,-0.092427,7.438813,0.035007,0.81
1630,2,012-020,012,012-020,2,0.19,-6.422358,1.078994,6.625903,0.19
1631,2,120-210,120,120-210,2,0.5,-0.105367,4.276206,-11.703695,0.5
1631,2,120-210,210,120-210,2,0.5,6.271313,-1.355626,-11.703695,0.5
1632,2,102-210,102,102-210,2,0.97,-0.537593,-3.53427,7.455124,0.97
1632,2,102-210,210,102-210,2,0.03,3.550909,1.056234,-3.143862,0.03
1633,2,022-202,022,022-202,2,0.54,-5.138083,1.885055,3.590117,0.54
1633,2,022-202,202,022-202,2,0.46,0.928597,-3.89947,3.118356,0.46
1634,3,020-102-200,102,020-102-200,3,0.62,-2.170505,-5.688284,5.054548,0.62
1634,3,020-102-200,020,020-102-200,3,0.12,-3.312072,6.066401,-0.223504,0.12
1634,3,020-102-200,200,020-102-200,3,0.26,2.967326,0.301031,-0.139725,0.26
1635,2,120-201,120,120-201,2,0.93,-1.503747,7.560674,-6.230276,0.93
1635,2,120-201,201,120-201,2,0.07,4.25098,-3.824214,-0.415933,0.07
1636,3,022-102-210,022,022-102-210,3,0.53,-4.449141,0.761196,1.396127,0.53
1636,3,022-102-210,102,022-102-210,3,0.34,1.399762,-4.839921,6.951932,0.34
1636,3,022-102-210,210,022-102-210,3,0.13,6.922227,-0.792543,-2.706844,0.13
1637,1,022,022,022,1,1,-6.141417,3.613752,2.761944,1
1638,2,201-210,210,201-210,2,0.51,6.52534,-0.833352,-4.556405,0.51
1638,2,201-210,201,201-210,2,0.49,6.52534,-7.318716,-0.041373,0.49
1639,2,022-202,202,022-202,2,0.92,3.149209,-3.870447,2.781711,0.92
1639,2,022-202,022,022-202,2,0.08,-3.322751,2.344293,1.486473,0.08
1640,2,202-220,202,202-220,2,0.74,1.958533,-4.517022,2.828873,0.74
1640,2,202-220,220,202-220,2,0.26,3.714417,1.985205,-3.254954,0.26
1641,2,202-220,202,202-220,2,0.61,4.517823,-2.684328,1.327517,0.61
1641,2,202-220,220,202-220,2,0.39,4.345577,3.039369,-3.692206,0.39
1642,1,220,220,220,1,1,3.469544,2.777373,-5.210654,1
1643,1,201,201,201,1,1,6.717054,-1.805653,1.101702,1
1644,1,022,022,022,1,1,-7.159111,0.736697,1.766892,1
1645,2,022-202,202,022-202,2,0.78,2.389207,-2.796593,1.14686,0.78
1645,2,022-202,022,022-202,2,0.22,-3.831451,3.623104,1.745822,0.22
1646,2,120-201,120,120-201,2,0.73,1.200556,5.814539,-5.320275,0.73
1646,2,120-201,201,120-201,2,0.27,7.435391,-4.1898,1.009025,0.27
1647,2,202-220,220,202-220,2,0.3,2.496551,2.35561,-3.072341,0.3
1647,2,202-220,202,202-220,2,0.7,4.199743,-3.477449,1.695402,0.7
1648,1,220,220,220,1,1,1.801512,4.022656,-6.643939,1
1649,1,202,202,202,1,1,0.590953,-6.229281,2.660011,1
1650,3,022-202-220,022,022-202-220,3,0.17,-3.761618,1.474674,3.26722,0.17
1650,3,022-202-220,220,022-202-220,3,0.38,2.482296,3.63757,-2.242659,0.38
1650,3,022-202-220,202,022-202-220,3,0.45,2.082617,-1.758246,2.024798,0.45
1651,2,022-201,201,022-201,2,0.29,6.630688,-2.679713,1.162088,0.29
1651,2,022-201,022,022-201,2,0.71,-3.440889,3.650922,5.643682,0.71
1652,1,202,202,202,1,1,1.745094,-5.054037,1.103892,1
1653,2,012-210,210,012-210,2,0.51,4.456258,1.090638,-0.654446,0.51
1653,2,012-210,012,012-210,2,0.49,-1.234071,-0.4007,5.917567,0.49
1654,1,020,020,020,1,1,-0.983015,5.145448,-2.10027,1
1655,2,022-120,022,022-120,2,0.68,-6.428399,4.193863,2.06144,0.68
1655,2,022-120,120,022-120,2,0.32,-0.056288,7.365787,-2.206425,0.32
1656,2,021-220,021,021-220,2,0.56,-3.703983,9.100005,-0.446558,0.56
1656,2,021-220,220,021-220,2,0.44,2.48379,5.958972,-6.557663,0.44
1657,2,022-202,202,022-202,2,0.02,1.165144,-3.034064,2.110732,0.02
1657,2,022-202,022,022-202,2,0.98,-5.41285,3.500596,0.391289,0.98
1658,1,002,002,002,1,1,-0.077997,0.508443,6.716119,1
1659,2,201-210,210,201-210,2,0.57,7.718405,1.62815,-6.044718,0.57
1659,2,201-210,201,201-210,2,0.43,7.78527,-1.556753,0.062895,0.43
1660,2,022-102,022,022-102,2,0.47,-4.453878,3.072468,3.229798,0.47
1660,2,022-102,102,022-102,2,0.53,1.57676,-2.958155,6.67648,0.53
1661,2,202-220,220,202-220,2,0.18,4.696882,2.647499,-0.92575,0.18
1661,2,202-220,202,202-220,2,0.82,2.974755,-3.335038,4.581243,0.82
1662,1,022,022,022,1,1,-7.2888,1.982488,6.044322,1
1663,1,020,020,020,1,1,-0.485737,6.275192,-1.088657,1
1664,3,012-201-220,201,012-201-220,3,0.51,9.057477,-2.785313,-0.322875,0.51
1664,3,012-201-220,012,012-201-220,3,0.01,-3.143661,-0.129786,5.940022,0.01
1664,3,012-201-220,220,012-201-220,3,0.48,2.744012,3.244411,-4.903636,0.48
1665,1,002,002,002,1,1,-1.476649,-1.993884,5.021393,1
1666,2,022-220,022,022-220,2,0.45,-0.49961,4.297178,2.49398,0.45
1666,2,022-220,220,022-220,2,0.55,4.682124,4.112585,-0.723042,0.55
1667,1,202,202,202,1,1,-0.03498,-2.166761,2.503526,1
1668,1,200,200,200,1,1,8.717449,-0.442031,-0.242394,1
1669,2,021-220,220,021-220,2,0.62,1.329904,3.609832,-5.113841,0.62
1669,2,021-220,021,021-220,2,0.38,-4.616011,6.211456,0.240416,0.38
1670,2,022-202,022,022-202,2,0.43,-1.451129,4.78697,0.758668,0.43
1670,2,022-202,202,022-202,2,0.57,4.858777,-1.573272,3.770022,0.57
1671,1,002,002,002,1,1,-0.579397,-0.746013,6.158266,1
1672,2,022-220,022,022-220,2,0.42,-0.937417,2.722991,2.045673,0.42
1672,2,022-220,220,022-220,2,0.58,2.743745,3.621255,-3.308541,0.58
1673,2,012-220,012,012-220,2,0.04,-1.139405,0.744279,5.763661,0.04
1673,2,012-220,220,012-220,2,0.96,4.954389,1.87653,-4.959226,0.96
1674,3,012-102-210,210,012-102-210,3,0.51,1.682508,1.531967,1.001529,0.51
1674,3,012-102-210,102,012-102-210,3,0.44,1.084094,-4.179943,5.839421,0.44
1674,3,012-102-210,012,012-102-210,3,0.05,-4.809273,0.944381,5.839421,0.05
1675,2,021-102,102,021-102,2,0.95,-1.81942,-4.74074,7.493362,0.95
1675,2,021-102,021,021-102,2,0.05,-8.434968,5.529564,1.24925,0.05
1676,1,002,002,002,1,1,-3.391142,-0.636318,7.616219,1
1677,2,012-210,012,012-210,2,0.87,1.137964,1.353509,1.881175,0.87
1677,2,012-210,210,012-210,2,0.13,6.884897,0.879077,-4.669513,0.13
1678,2,021-201,021,021-201,2,0.17,-2.462749,5.9695,0.579932,0.17
1678,2,021-201,201,021-201,2,0.83,2.977739,-0.44444,1.376362,0.83
1679,2,102-210,102,102-210,2,0.79,0.691546,-7.745187,6.988781,0.79
1679,2,102-210,210,102-210,2,0.21,7.051695,-1.371753,-3.38411,0.21
1680,1,022,022,022,1,1,-6.928347,2.523933,2.032883,1
1681,2,021-102,021,021-102,2,0.54,-4.288012,7.336801,0.873993,0.54
1681,2,021-102,102,021-102,2,0.46,1.598587,-4.731724,6.875863,0.46
1682,3,022-202-220,220,022-202-220,3,0.51,3.852005,2.82153,-3.663402,0.51
1682,3,022-202-220,202,022-202-220,3,0.37,4.442335,-3.813437,1.342066,0.37
1682,3,022-202-220,022,022-202-220,3,0.12,0.350742,2.542226,1.622096,0.12
1683,2,202-210,210,202-210,2,0.42,5.079965,0.242326,-2.185971,0.42
1683,2,202-210,202,202-210,2,0.58,3.020977,-5.014971,3.868191,0.58
1684,1,022,022,022,1,1,-4.804696,3.324848,3.299018,1
1685,2,202-210,202,202-210,2,0.46,2.368067,-7.282342,3.074101,0.46
1685,2,202-210,210,202-210,2,0.54,7.615768,-1.756018,-3.355194,0.54
1686,3,012-021-120,120,012-021-120,3,0.04,0.94557,4.604668,-4.825347,0.04
1686,3,012-021-120,012,012-021-120,3,0.27,-5.148801,1.220477,5.958894,0.27
1686,3,012-021-120,021,012-021-120,3,0.69,-5.148775,4.604668,-0.016522,0.69
1687,2,022-102,102,022-102,2,0.25,0.522553,-1.142142,7.100389,0.25
1687,2,022-102,022,022-102,2,0.75,-5.546958,4.257342,1.881418,0.75
1688,2,201-210,201,201-210,2,0.47,4.56513,-5.719711,0.356205,0.47
1688,2,201-210,210,201-210,2,0.53,4.56513,0.891322,-5.899525,0.53
1689,1,220,220,220,1,1,3.993703,2.497611,-7.221248,1
1690,2,021-120,120,021-120,2,0.77,0.604071,7.78574,-6.306855,0.77
1690,2,021-120,021,021-120,2,0.23,-5.077056,7.78574,0.07867,0.23
1691,1,220,220,012-220,1,1,2.997408,5.260163,-6.929304,1
1692,2,022-120,120,022-120,2,0.46,0.690425,8.509655,-2.609134,0.46
1692,2,022-120,022,022-120,2,0.54,-5.846809,3.652592,2.872836,0.54
1693,1,022,022,022,1,1,-6.365198,2.328019,4.567026,1
1694,2,120-200,200,120-200,2,0.96,7.452962,-1.399982,-1.330887,0.96
1694,2,120-200,120,120-200,2,0.04,1.273207,2.645893,-7.365361,0.04
1695,3,012-021-120,120,012-021-120,3,0.14,1.493151,7.4106,-3.100698,0.14
1695,3,012-021-120,021,012-021-120,3,0.17,-4.467528,7.410631,1.197836,0.17
1695,3,012-021-120,012,012-021-120,3,0.69,-4.467528,1.05079,7.663207,0.69
1696,1,102,102,102,1,1,0.324862,0.145714,5.110251,1
1697,1,022,022,022,1,1,-5.26421,3.017488,1.851521,1
1698,1,201,201,201,1,1,2.230681,-3.131927,-0.342002,1
1699,1,102,102,102,1,1,1.429483,0.049589,4.557493,1
1700,1,012,012,012,1,1,-1.582213,0.702099,1.962818,1
1701,2,202-220,202,202-220,2,0.75,0.8081,-3.528558,2.407284,0.75
1701,2,202-220,220,202-220,2,0.25,1.085372,2.971726,-2.118437,0.25
1702,3,002-020-200,200,002-020-200,3,0.23,2.763981,-2.158388,-1.758963,0.23
1702,3,002-020-200,002,002-020-200,3,0.19,-1.538722,-1.05752,3.463281,0.19
1702,3,002-020-200,020,002-020-200,3,0.58,-0.398966,3.966588,-2.638786,0.58
1703,2,022-102,022,022-102,2,0.14,-4.811521,1.697781,2.010659,0.14
1703,2,022-102,102,022-102,2,0.86,1.684834,-3.625274,6.794665,0.86
1704,1,202,202,202,1,1,3.796748,-6.618568,3.90717,1
1705,1,022,022,022,1,1,-3.817638,3.918135,3.358812,1
1706,2,012-202,202,012-202,2,0.46,2.921271,-5.450396,3.470038,0.46
1706,2,012-202,012,012-202,2,0.54,-2.886118,0.638877,8.694494,0.54
1707,1,020,020,020,1,1,-0.594346,8.072658,-3.345287,1
1708,1,220,220,220,1,1,3.305974,0.598127,-5.41783,1
1709,2,012-201,012,012-201,2,0.04,-1.038344,0.012288,4.977936,0.04
1709,2,012-201,201,012-201,2,0.96,8.146276,-6.582061,-0.667014,0.96
1710,2,012-020,020,012-020,2,0.62,-3.370123,6.442544,0.037383,0.62
1710,2,012-020,012,012-020,2,0.38,-9.131666,0.334236,6.646443,0.38
1711,1,022,022,022-120,1,1,-5.312953,1.476011,2.014506,1
1712,2,012-202,202,012-202,2,0.51,1.963477,-6.018755,2.33715,0.51
1712,2,012-202,012,012-202,2,0.49,-4.45848,0.546259,7.03497,0.49
1713,3,012-202-220,202,012-202-220,3,0.49,2.1418,-4.947721,3.050328,0.49
1713,3,012-202-220,012,012-202-220,3,0.35,-4.362323,-1.90935,7.456132,0.35
1713,3,012-202-220,220,012-202-220,3,0.16,1.681808,1.494221,-2.163113,0.16
1714,2,020-202,202,020-202,2,0.67,0.24361,-4.733537,3.191179,0.67
1714,2,020-202,020,020-202,2,0.33,-2.186817,5.882928,-0.0582,0.33
1715,2,202-210,202,022-202-210,2,0.7,1.957819,-5.054621,1.519594,0.7
1715,2,202-210,210,022-202-210,2,0.3,7.199156,-0.294485,-4.749549,0.3
1716,1,120,120,120,1,1,1.354394,6.692611,-7.632586,1
1717,2,201-220,220,201-220,2,0.93,4.698991,6.350614,-5.700807,0.93
1717,2,201-220,201,201-220,2,0.07,8.523406,0.365813,0.775582,0.07
1718,1,120,120,120,1,1,0.698825,1.998887,-0.58435,1
1719,2,012-020,012,012-020,2,0.07,-6.015424,0.458393,6.003894,0.07
1719,2,012-020,020,012-020,2,0.93,-0.627106,6.730245,0.48556,0.93
1720,1,022,022,022,1,1,-3.997343,2.615092,2.371318,1
1721,1,210,210,210,1,1,7.202415,1.435854,-6.76372,1
1722,2,102-120,102,102-120,2,0.27,0.335364,-2.419536,5.972265,0.27
1722,2,102-120,120,102-120,2,0.73,-0.095426,2.485676,-0.51313,0.73
1723,1,022,022,022,1,1,-6.848264,2.096185,8.492528,1
1724,2,022-202,202,022-202,2,0.36,2.249519,-2.048486,2.755582,0.36
1724,2,022-202,022,022-202,2,0.64,-4.349371,4.354653,6.848227,0.64
1725,2,202-220,220,121-202-220,2,0.2,3.442426,-2.942087,-1.644087,0.2
1725,2,202-220,202,121-202-220,2,0.8,1.640071,-8.181007,3.084144,0.8
1726,1,220,220,220,1,1,2.470395,6.939199,-4.081378,1
1727,2,021-120,021,021-120,2,0.68,-8.365137,8.905256,0.776727,0.68
1727,2,021-120,120,021-120,2,0.32,-1.735937,8.905256,-4.129896,0.32
1728,2,012-120,012,012-120,2,0.94,-3.197576,0.549057,8.337208,0.94
1728,2,012-120,120,012-120,2,0.06,1.1244,7.106509,-1.24606,0.06
1729,1,022,022,022,1,1,-5.730969,4.585164,5.094607,1
1730,2,021-201,201,021-201,2,0.93,1.905743,-1.19073,-1.025816,0.93
1730,2,021-201,021,021-201,2,0.07,-4.46355,5.1277,0.081166,0.07
1731,1,012,012,012,1,1,-1.145403,0.807721,1.135068,1
1732,1,200,200,200,1,1,6.411348,0.288209,0.780188,1
1733,2,012-020,012,012-020,2,0.24,-7.287807,-0.130589,4.042463,0.24
1733,2,012-020,020,012-020,2,0.76,-0.847297,5.36658,-1.456162,0.76
1734,1,202,202,202,1,1,2.98705,-7.134722,3.25015,1
1735,1,020,020,020,1,1,-0.147037,6.600904,0.449755,1
1736,2,102-200,102,102-200,2,0.29,1.440844,-6.976361,5.573345,0.29
1736,2,102-200,200,102-200,2,0.71,7.435213,-0.577656,-0.272482,0.71
1737,1,022,022,022,1,1,-7.51893,1.083522,3.266461,1
1738,1,022,022,022,1,1,-8.979493,3.064846,3.617226,1
1739,3,002-120-210,210,002-120-210,3,0.54,5.456221,1.164254,-6.551974,0.54
1739,3,002-120-210,002,002-120-210,3,0.19,-0.939717,-0.707437,4.901215,0.19
1739,3,002-120-210,120,002-120-210,3,0.27,0.474638,5.437974,-6.551974,0.27
1740,1,022,022,022,1,1,-5.097305,2.441838,1.750765,1
1741,2,020-201,201,020-201,2,0.9,5.715019,-7.017796,1.320217,0.9
1741,2,020-201,020,020-201,2,0.1,-0.815681,3.162115,-0.480676,0.1
1742,2,120-210,210,120-210,2,0.19,5.637822,-0.212874,-5.607519,0.19
1742,2,120-210,120,120-210,2,0.81,-0.715748,5.848751,-4.078751,0.81
1743,2,021-102,102,021-102,2,0.63,1.646888,0.990273,1.689979,0.63
1743,2,021-102,021,021-102,2,0.37,-4.50187,5.756384,1.269188,0.37
1744,3,112-121-220,112,121-220,3,0.05,-1.577214,0.970618,6.316356,0.05
1744,3,112-121-220,220,121-220,3,0.42,2.134437,5.316604,-5.351415,0.42
1744,3,112-121-220,121,121-220,3,0.53,-1.577214,7.06813,-0.222362,0.53
1745,1,020,020,020,1,1,-1.305448,6.625388,-0.611467,1
1746,2,022-220,022,022-220,2,0.72,0.241059,1.413072,1.956477,0.72
1746,2,022-220,220,022-220,2,0.28,3.256904,4.262534,-2.406483,0.28
1747,1,002,002,002,1,1,-3.020009,0.554767,8.703066,1
1748,1,022,022,022,1,1,-2.25874,3.456405,2.798573,1
1749,2,201-210,210,201-210,2,0.81,7.871298,-0.314591,-3.801097,0.81
1749,2,201-210,201,201-210,2,0.19,7.871298,-6.937197,0.255,0.19
1750,3,022-201-220,201,-1,3,0.38,7.390036,-4.381165,0.921693,0.38
1750,3,022-201-220,022,-1,3,0.21,-5.729615,1.94447,2.976094,0.21
1750,3,022-201-220,220,-1,3,0.41,0.917456,0.824008,-2.648042,0.41
1751,3,012-102-210,102,012-102-210,3,0.04,0.235005,-4.868591,3.166122,0.04
1751,3,012-102-210,012,012-102-210,3,0.09,-5.652444,0.866336,3.191257,0.09
1751,3,012-102-210,210,012-102-210,3,0.87,0.92542,1.020831,-3.28387,0.87
1752,1,020,020,020,1,1,-0.694612,7.638718,-2.672938,1
1753,2,102-120,120,102-120,2,0.02,0.950773,4.67718,0.501114,0.02
1753,2,102-120,102,102-120,2,0.98,0.246109,-1.702463,2.877121,0.98
1754,1,021,021,021,1,1,-5.794242,6.591376,1.303785,1
1755,2,012-120,120,012-120,2,0.42,1.250021,6.373148,0.092531,0.42
1755,2,012-120,012,012-120,2,0.58,-5.163811,0.554761,7.484863,0.58
1756,1,021,021,021,1,1,-0.640947,-0.067932,0.945112,1
1757,3,021-102-220,220,021-102-220,3,0.39,1.873881,2.967176,-3.872387,0.39
1757,3,021-102-220,102,021-102-220,3,0.16,-0.491229,-1.114,6.255115,0.16
1757,3,021-102-220,021,021-102-220,3,0.45,-4.540679,6.691579,1.37461,0.45
1758,3,102-201-210,102,102-201-210,3,0.07,1.400133,-3.314556,7.221271,0.07
1758,3,102-201-210,201,102-201-210,3,0.2,7.606434,-3.314559,1.091025,0.2
1758,3,102-201-210,210,102-201-210,3,0.73,7.606434,0.442835,-5.429343,0.73
1759,1,102,102,102,1,1,0.510226,-1.312166,5.423383,1
1760,2,120-200,120,120-200,2,0.09,0.496743,4.769331,-5.995872,0.09
1760,2,120-200,200,120-200,2,0.91,6.841959,-0.227961,0.213075,0.91
1761,1,201,201,201,1,1,8.54772,-7.95675,1.189742,1
1762,2,201-220,201,201-220,2,0.38,7.759383,-4.881445,1.351815,0.38
1762,2,201-220,220,201-220,2,0.62,2.727081,1.182195,-5.117133,0.62
1763,2,201-210,201,201-210,2,0.49,6.778712,-5.395761,0.825646,0.49
1763,2,201-210,210,201-210,2,0.51,6.778712,1.220609,-5.22379,0.51
1764,1,201,201,-2,1,1,4.204711,0.45392,-0.583896,1
1765,2,012-210,012,012-210,2,0.92,-2.572878,-0.48053,3.078186,0.92
1765,2,012-210,210,012-210,2,0.08,3.361815,0.292419,-4.066359,0.08
1766,1,002,002,002,1,1,-1.122839,1.139075,7.496958,1
1767,1,202,202,202,1,1,1.501906,-9.928673,2.154692,1
1768,1,022,022,022,1,1,-5.414258,3.49558,3.859845,1
1769,2,022-202,202,022-202,2,0.4,2.082223,-2.666635,3.720636,0.4
1769,2,022-202,022,022-202,2,0.6,-4.375751,1.286435,5.92431,0.6
1770,1,002,002,002,1,1,0.26591,-2.544585,7.128429,1
1771,1,220,220,220,1,1,2.560243,1.731288,-5.322641,1
