parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
1833,0300-1010,0300-1010-1100,2,3,1
1834,0303-1003-1010,0303-1003-1010,3,3,1
1835,0303,0303,1,1,1
1836,0302-1002-1010,0300-0302-1002-1010,3,4,1
1837,0300-1010,0300-1010,2,2,1
1838,0303-0310,0303-0310-1010,2,3,1
1839,0300-0303-1010,0300-0303-1010-1200,3,4,1
1840,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
1841,1010,1010,1,1,1
1842,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1843,0303-1010-1013,0303-1010-1013-1103,3,4,1
1844,1010,0300-0302-1002-1010,1,4,1
1845,0010-0300-0303,0010-0300-0303,3,3,1
1846,0303-0310-1010,0303-0310-1010-1110,3,4,1
1847,1010,1010,1,1,1
1848,0010-0300,0010-0300,2,2,1
1849,1010,1010-1011,1,2,1
1850,0303-1010-1013,0303-1010-1013,3,3,1
1851,1010,0302-1010-1012,1,3,1
1852,0310-1010,1010,2,1,0.5
1853,1010,1010,1,1,1
1854,1010,1010,1,1,1
1855,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
1856,0300-0303-1010,0300-0303-1003-1010,3,4,1
1857,0300-0303-1010,0300-0303-1010-1103,3,4,1
1858,0300-0303-1010,0300-0303-1010,3,3,1
1859,0310-1010,0110-0310-1010,2,3,1
1860,0310-1010,0302-1010-1012,2,3,0.5
1861,1003-1303,1001-1003-1303,2,3,1
1862,1003-1010-1303,1003-1010-1303,3,3,1
1863,0010-0013-0303,0010-0013-0303,3,3,1
1864,0301-0303,0101-0301-0303,2,3,1
1865,0303-1003-1010,0303-1003-1010-1203,3,4,1
1866,0303-1010-1013,0303-1010-1013,3,3,1
1867,0303-1010-1013,0303-1010-1013,3,3,1
1868,0303-1003-1010,0303-1003-1010,3,3,1
1869,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1870,0010-0300-0303,0010-0300-0303,3,3,1
1871,0300-1010,0300-0303-1010,2,3,1
1872,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1873,0300-0303-1010,0300-0303-1010,3,3,1
1874,1010-1013-1303,1010-1013-1303,3,3,1
1875,0300-1010,0300-1010,2,2,1
1876,0303-1013,0303-1010-1013,2,3,1
1877,0303-1010-1013,0303-1010-1013,3,3,1
1878,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1879,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1880,1000,1000,1,1,1
1881,1010,1010,1,1,1
1882,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1883,0300-0303-1010,0300-0303-1010,3,3,1
1884,1010,0103-0303-1003-1010,1,4,1
1885,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1886,0303-1010-1013,0210-0303-1010-1013,3,4,1
1887,0310-1010,0310-1010,2,2,1
1888,1010-1013-1303,1010-1013-1303,3,3,1
1889,0312-1010-1012,0312-1010-1012,3,3,1
1890,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1891,0300-0303-1010,0300-0303-1010-1013-1100-1103,3,6,1
1892,0303-1010-1013,0303-1010-1013,3,3,1
1893,0303-1003-1010,0300-0303-1003-1010,3,4,1
1894,0303-1010,0303-0310-1010-1013,2,4,1
1895,0303-1013,0203-0303-1013,2,3,1
1896,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1897,0303,0303-1013,1,2,1
1898,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
1899,1010-1013-1313,1010-1013-1313,3,3,1
1900,0300-1010,0300-0303-1010,2,3,1
1901,0301-0303-1011,0301-0303-1011-1013,3,4,1
1902,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
1903,0010-0012-0312,0010-0012-0312,3,3,1
1904,0303-1010-1013,0303-1010-1013,3,3,1
1905,0300-0303-1010,0300-0303-1010-1100,3,4,1
1906,0010-0300-0303,0010-0300-0303,3,3,1
1907,0303-1003-1010,0303-1003-1010,3,3,1
1908,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
1909,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1910,0300-0303-1010,0300-0303-1010-1200,3,4,1
1911,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1912,0013-0303,0013-0303,2,2,1
1913,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1914,0111-0303,0201-0303,2,2,0.5
1915,0300-1010,0300-1010,2,2,1
1916,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1917,0300-1010,0300-1010,2,2,1
1918,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1919,0302-1012,0302-1012,2,2,1
1920,1010,1010,1,1,1
1921,0303-1013,0300-0303-1010-1013,2,4,1
1922,0303-1010-1013,0203-0303-1010-1013,3,4,1
1923,0300-1010,0300-1010,2,2,1
1924,0300-1010,0210-0300-1010,2,3,1
1925,1010-1303,1010-1303,2,2,1
1926,1010-1103-1303,1010-1103-1303,3,3,1
1927,0303,0300-0303-1003-1010,1,4,1
1928,0303-1013,0303-1010-1013-1113,2,4,1
1929,1010,0303-1010,1,2,1
1930,0303-1013,0303-1003,2,2,0.5
1931,0303-1010-1013,0113-0303-1010-1013,3,4,1
1932,1003-1303,1002-1003-1302-1303,2,4,1
1933,0313-1010-1013,0313-1010-1013,3,3,1
1934,0303,0300-0303-1003-1010,1,4,1
1935,0303-1003-1010,0303-1003-1010,3,3,1
1936,1010,1010,1,1,1
1937,0300-0303-1010,0300-0303-1003-1010,3,4,1
1938,1010,1010,1,1,1
1939,0300-1010,0300-0303-1003-1010,2,4,1
1940,1010,1010-1011,1,2,1
1941,0303-0311-1011,0303-0311-1011-1103,3,4,1
1942,0303-1010-1013,0303-1010-1013,3,3,1
1943,0300-1010,0300-0303-1010,2,3,1
1944,0303,0303,1,1,1
1945,1003-1010-1303,1003-1010-1303,3,3,1
1946,1010,1010,1,1,1
1947,0300-1010,0300-0301-1010-1011,2,4,1
1948,1003-1010,0303-1003-1010,2,3,1
1949,0011-0301,0010-0011-0300-0301,2,4,1
1950,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1951,0300-1010,0300-1010,2,2,1
1952,0303-1010-1013,0303-1010-1013,3,3,1
1953,1010,1010,1,1,1
1954,0300-1010,0300-1010,2,2,1
1955,0303-1003-1010,0303-1003-1010,3,3,1
1956,0300-1010,0300-1010,2,2,1
1957,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1958,0300-1010,0300-1010,2,2,1
1959,1003-1010-1303,1003-1010-1303,3,3,1
1960,0300-0303-1010,0300-0303-1003-1010,3,4,1
1961,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1962,0010-0303,0010-0013-0303,2,3,1
1963,1010,1010,1,1,1
1964,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1965,1011-1201-1303,1001-1201-1303,3,3,0.6666666666666666
1966,1010,1010,1,1,1
1967,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
1968,0303-1103,0303-1010-1103,2,3,1
1969,0303-1010-1013,0303-1010-1013,3,3,1
1970,0303-1003,0103-0303-1003,2,3,1
1971,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1972,0300-0303-1010,0300-0303-1003-1010,3,4,1
1973,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
1974,1010,-1,1,2,0
1975,0300-0303-1010,0300-0303-1010,3,3,1
1976,0303-1010-1013,0303-1010-1013,3,3,1
1977,0300-0303-1010,0300-0303-1010,3,3,1
1978,0303-1010-1013,0303-1010-1013,3,3,1
1979,0112-0300-0302-1010-1012,0102-0300-0302-1002-1010,5,5,0.6
1980,0303,0303-0310-1010,1,3,1
1981,0010-0300-0303,0010-0300-0303,3,3,1
1982,0300-0303-1010,-1,3,2,0
1983,0310-1010,0310-0311-1010-1011,2,4,1
1984,0300-1010,0300-1010,2,2,1
1985,0303,0300-0303-1010,1,3,1
1986,1010,1010,1,1,1
1987,0303,0303-1013,1,2,1
1988,0300-0303,0100-0300-0303,2,3,1
1989,1010,1010,1,1,1
1990,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
1991,1010-1303,1003-1010-1303,2,3,1
1992,1010,0210-0303-1010-1013,1,4,1
1993,0303-1010-1013,0303-1010-1013,3,3,1
1994,1010,1010,1,1,1
1995,1010,1010,1,1,1
1996,0303-0311-1011,0303-0311-1011-1103,3,4,1
1997,0303-1003,0102-0103-0302-0303-1002-1003,2,6,1
1998,1010,0312-1010-1012,1,3,1
1999,0301-0303-1001,0301-0303-1001,3,3,1
2000,0303-1003-1010,0300-0303-1003-1010,3,4,1
2001,0303,0300-0303-1010,1,3,1
2002,0303-1013,0303-1013-1103,2,3,1
2003,0303,0303,1,1,1
2004,0310-1010,0310-1010,2,2,1
2005,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2006,0010-0300-0303,0010-0300-0303,3,3,1
2007,0300-0303-1010,0200-0300-0303-1010,3,4,1
2008,1013-1303,1013-1303,2,2,1
2009,0313-1013,0313-1013,2,2,1
2010,0303-1010,0303-1010,2,2,1
2011,0300-0301-1010-1011-1301,0300-0301-1010-1011,5,4,0.8
2012,0300-1010,0300-1010,2,2,1
2013,0303-1010-1013,0303-1010-1013,3,3,1
2014,0300-1010,0300-1010,2,2,1
2015,0010-0013-0303,0010-0013-0303,3,3,1
2016,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2017,0300-0303-1010,0300-0303-1010,3,3,1
2018,0300-1010,0300-1010,2,2,1
2019,0303-1010-1013,0113-0303-1010-1013,3,4,1
2020,0310-1010,0310-0311-1010-1011,2,4,1
2021,0310-1010,0310-1010,2,2,1
2022,0303-1010-1013,0303-1010-1013,3,3,1
2023,0300-1010,0300-1010,2,2,1
2024,1010,1010,1,1,1
2025,1010,1010,1,1,1
2026,0010-0300,0010-0300,2,2,1
2027,0300-0303-1010-1013,0300-0303-1003-1010-1200,4,5,0.75
2028,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
2029,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
2030,1013-1303,1011-1013-1301-1303,2,4,1
2031,0303-1013,0303-1013,2,2,1
2032,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2033,0300-0303-1010,0300-0303-1003-1010,3,4,1
2034,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2035,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2036,0010-0303,0010-0113-0303,2,3,1
2037,0310-1010,0310-1010,2,2,1
2038,1010-1200-1303,1010-1200-1303,3,3,1
2039,1010-1013-1303,1010-1013-1303,3,3,1
2040,0300-0303-1010,0300-0303-1003-1010,3,4,1
2041,0310-1010,0113-0303-0310-1010,2,4,1
2042,0303,0303,1,1,1
2043,0300-0303-1010,0300-0303-1010,3,3,1
2044,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2045,0300-0303-1010,0300-0303-1010,3,3,1
2046,0303,0300-0303,1,2,1
2047,0300-1010,0300-1010,2,2,1
2048,1010-1300,1010-1300-1303,2,3,1
2049,1010-1013-1303,1010-1013-1303,3,3,1
2050,0303,0010-0303-0310,1,3,1
2051,1010,0303-1010-1013-1113,1,4,1
2052,1010,0303-1010-1110,1,3,1
2053,0303-1003,0300-0303-1003-1010,2,4,1
2054,0303-1010-1013,0303-1010-1013,3,3,1
2055,1010,1010,1,1,1
2056,0303-1010-1013,0303-1010-1013,3,3,1
2057,0010-0300,0010-0300,2,2,1
2058,0313-1013,0313-1010-1013,2,3,1
2059,0010-0300-0303,0010-0300-0303,3,3,1
2060,1010,1010,1,1,1
2061,0303-1010-1013,0303-1010-1013,3,3,1
2062,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
2063,0302-1010-1012,0302-1002-1010-1102,3,4,0.6666666666666666
2064,1010,1010,1,1,1
2065,0300-0303-1010,0300-0303-1010,3,3,1
2066,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2067,0010-0013-0213-0303,0010-0013-0213-0300-0303,4,5,1
2068,0303-1013,0303-1010-1013,2,3,1
2069,0303,0300-0303-1003-1010,1,4,1
2070,0300-0303-1010,0300-0303-1003-1010,3,4,1
2071,0303-1010,0303-1003-1010,2,3,1
2072,0303-1010-1013,0303-1010-1013,3,3,1
2073,1010-1210-1300,1010-1210-1300,3,3,1
2074,0301-0302-1011-1012-1201,0301-0302-1011-1012-1201-1202,5,6,1
2075,0010,0010,1,1,1
2076,0010,0010-0012-0312,1,3,1
2077,0303-1013,0300-0303-1010-1013,2,4,1
2078,0303-1000-1003,0303-1000-1003,3,3,1
2079,0303-1003-1010,0303-1003-1010,3,3,1
2080,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
2081,1010-1303,1010-1303,2,2,1
2082,1010-1013-1300-1303,1010-1013-1203-1303,4,4,0.75
2083,1010,1010,1,1,1
2084,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2085,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2086,0310-0313-1010-1013,0213-0310-0313-1010-1013,4,5,1
2087,0313-1010-1013,0313-1010-1013,3,3,1
2088,0303-1010-1013,0303-0310-1010-1013,3,4,1
2089,0303-1010-1013,0303-1010-1013,3,3,1
2090,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2091,0303-1013,0300-0303-1010-1013,2,4,1
2092,1010,0312-1010-1012,1,3,1
2093,1010-1013-1303,1010-1013-1303,3,3,1
2094,0300-1010,0300-0303-1010,2,3,1
2095,0300-1010,0300-1010,2,2,1
2096,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
2097,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2098,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2099,0300-1010,0300-1010,2,2,1
2100,0300-1010,-1,2,2,0
2101,0303-1010,0303-1010-1013,2,3,1
2102,0303-1010-1013,0303-1010-1013,3,3,1
2103,1010-1013-1303,1010-1013,3,2,0.6666666666666666
2104,0301-0303-1011-1013,0301-0303-1011,4,3,0.75
2105,0010-0013-0303,0010-0013-0303,3,3,1
2106,0300-0303-1010,0300-0303-1010,3,3,1
2107,0303-1010-1103,0303-1010-1103,3,3,1
2108,0300-0303-1010,0300-0303-1010,3,3,1
2109,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2110,0300-0303-1010,0300-0303-1010,3,3,1
2111,0303,0303,1,1,1
2112,0301-1010-1011,0300-0301-1010-1011,3,4,1
2113,0303-1003,0300-0303-1003-1010,2,4,1
2114,0302-0303,0302-0303,2,2,1
2115,0303-1003-1010,0303-1003-1010,3,3,1
2116,1010-1300,1010-1300,2,2,1
2117,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2118,0300-0303-1010,0300-0303-1010-1200,3,4,1
2119,1010,0300-1010,1,2,1
2120,0303-1010,0303-1010-1103,2,3,1
2121,0010-0300-0303,0010-0300-0303,3,3,1
2122,0300-0303-1010,0300-0303-1003-1010,3,4,1
2123,0302-1010-1202,0302-1002-1010,3,3,0.6666666666666666
2124,0303-1103,0303-1103,2,2,1
2125,0301-0303,0301-0303-1001,2,3,1
2126,0010-0300,0010-0112-0300-0302,2,4,1
2127,0303-1010-1013,0303-1010-1013-1113,3,4,1
2128,0303,0303,1,1,1
2129,0313-1010-1013,0213-0313-1010-1013,3,4,1
2130,0303-1010-1013,0303-1010-1013,3,3,1
2131,0303-1010-1013,0303-1010-1013,3,3,1
2132,0303,0303-0311,1,2,1
2133,0303-1010-1013,0303-1010-1013,3,3,1
2134,1010-1300-1303,1003-1010-1303,3,3,0.6666666666666666
2135,0013-0303,0010-0013-0303,2,3,1
2136,1010,1010,1,1,1
2137,0303-0311-1011,0303-0311-1003-1011,3,4,1
2138,0300-0303-1010,0300-0303-1003-1010,3,4,1
2139,0303-1010-1013,0303-1010-1013,3,3,1
2140,0303-1010-1013,0303-1010-1013-1113,3,4,1
2141,0303-1010-1013,0303-1010-1013,3,3,1
2142,0010-0300,0010-0300,2,2,1
2143,1010-1013-1303,1010-1013,3,2,0.6666666666666666
2144,0303-0311,0303-0311,2,2,1
2145,0300-0303-1010,0300-0303-1010,3,3,1
2146,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
2147,0303,0303-1013,1,2,1
2148,0300-1010,0300-0302-1010-1012,2,4,1
2149,0303-1010-1013,0303-1010-1013,3,3,1
2150,1003-1303,1003-1303,2,2,1
2151,0303-1010,0303-1003-1010,2,3,1
2152,0303-1010-1013,0303-1010-1013,3,3,1
2153,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2154,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2155,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2156,0303-1003-1010,0303-1003-1010,3,3,1
2157,0303-1010-1013,0303-1010-1013-1203,3,4,1
2158,0300-1010,0300-1010,2,2,1
2159,0011-0301-0303,0011-0301-0303,3,3,1
2160,0313-1010-1013,1010-1013-1113,3,3,0.6666666666666666
2161,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2162,0303-1010-1013,0303-1010-1013-1103,3,4,1
2163,0010,0002-0010-0302,1,3,1
2164,0300-0303-1010,0300-0303-1010,3,3,1
2165,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
2166,0303-1003-1010,0303-1003-1010,3,3,1
2167,1010,1010-1011,1,2,1
2168,0300-1010,0300-0303-1010,2,3,1
2169,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2170,0010-0300,0010-0300-0303,2,3,1
2171,0303-1010-1013,0303-1010-1013,3,3,1
2172,0303-0310-1010,0303-0310-1010-1013,3,4,1
2173,0110-0303,-1,2,2,0
2174,0300-1010,0300-1010,2,2,1
2175,1011-1111,1011-1013-1111-1113-1303,2,5,1
2176,0300-0303-1010,0300-0303-1010-1110,3,4,1
2177,0010-0013-0213-0303,0010-0013-0213-0303,4,4,1
2178,1010,1010,1,1,1
2179,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
2180,0303-1010-1013,0213-0303-1010-1013,3,4,1
2181,0010-0210-0303,0010-0303,3,2,0.6666666666666666
2182,0303-1010-1013,0303-1010-1013,3,3,1
2183,0312-1010-1012,0312-1010-1012,3,3,1
2184,0303-1010-1013,0303-1010-1013,3,3,1
2185,0303-1013,0111-0303-0311-1011,2,4,0.5
2186,0303-1010-1013,0303-1010-1013,3,3,1
2187,1010,0302-1010-1012,1,3,1
2188,1010-1303,1010-1300-1303,2,3,1
2189,0300-0303-1010,0210-0300-0303-1010-1013-1113,3,6,1
2190,1010,1010,1,1,1
2191,0010-0303,0010-0303,2,2,1
2192,1010,1010,1,1,1
2193,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2194,0010,0010,1,1,1
2195,1010-1013-1303,1010-1013-1303,3,3,1
2196,1010-1012-1302,1010-1012,3,2,0.6666666666666666
2197,1103-1303,1103-1303,2,2,1
2198,1010,1010,1,1,1
2199,1010-1013-1303,1010-1013-1103-1303,3,4,1
2200,1010-1300,1010-1103-1303,2,3,0.5
2201,1010,1010,1,1,1
2202,0110-0303,0110-0303,2,2,1
2203,0300-1010,0300-1010,2,2,1
2204,0301-0303-1011,0301-0303-1011,3,3,1
2205,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2206,0300-1010,0300-1010,2,2,1
2207,0302-1010-1012,0302-1010-1012,3,3,1
2208,0010-0300,0010-0300,2,2,1
2209,0303-1010-1013,0113-0303-1010-1013,3,4,1
2210,1010,1010,1,1,1
2211,0303,0110-0303-0310,1,3,1
2212,0010-0300,0010-0300,2,2,1
2213,1003-1303,1003-1010-1303,2,3,1
2214,0311-0312-1011-1012,0311-0312-1011-1012,4,4,1
2215,1010-1013-1103,1010-1013-1103-1303,3,4,1
2216,0300-0303-1010,0300-0303-1010,3,3,1
2217,0300-0303-1000,0300-0303-1000,3,3,1
2218,0303-1013,0211-0303-0311-1011-1013,2,5,1
2219,0303-1003,0302-0303-1002-1003,2,4,1
2220,1010,1010,1,1,1
2221,0303-1010-1013,0303-1010-1013,3,3,1
2222,0303-1013,0303-1010-1013,2,3,1
2223,0303-1010-1013,0303-1010-1013,3,3,1
2224,0010-0210-0303,0010-0210-0303,3,3,1
2225,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2226,0310-0311-1010-1011,1010-1011,4,2,0.5
2227,0010,0010,1,1,1
2228,0303-1010-1013,0303-1010-1013,3,3,1
2229,0303-1013,0303-1010-1013,2,3,1
2230,0303-1003-1010,0300-0303-1003-1010,3,4,1
2231,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2232,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
2233,0303-1013,0303-1010-1013,2,3,1
2234,0303-1010-1013,0113-0303-1010-1013,3,4,1
2235,0300-0302-1010-1012,0300-0302-1002-1010-1102,4,5,0.75
2236,1010,1010,1,1,1
2237,0303-1103,0300-0303-1010-1103,2,4,1
2238,0010-0300-0303,0010-0300-0303,3,3,1
2239,0303-1010,0303-1010-1013,2,3,1
2240,1010-1013-1303,1010-1013-1303,3,3,1
2241,0303-1010-1013,0303-1010-1013,3,3,1
2242,0300-1010,0300-1010-1110,2,3,1
2243,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2244,1010-1013-1303,1010-1013,3,2,0.6666666666666666
2245,0010-0013-0303,0010-0013-0303,3,3,1
2246,0310-0313-1010,0303-0310-1010,3,3,0.6666666666666666
2247,0300-1010,0300-1010,2,2,1
2248,1303,1010-1303,1,2,1
2249,0303-1003,0303-1003-1010,2,3,1
2250,1010,1010,1,1,1
2251,0300-1010,0300-1010,2,2,1
2252,0300-1010,0300-1010,2,2,1
2253,1010-1013-1303,1010-1013-1303,3,3,1
2254,0313-1013,0313-1013-1213,2,3,1
2255,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2256,0010-0300,0010-0300,2,2,1
2257,0303-1003-1011,0303-1003-1011,3,3,1
2258,0300-0303-1010,0300-0303-1010,3,3,1
2259,0303-1003,0300-0303-1003-1010,2,4,1
2260,0300-0303-1010,0300-0303-1010,3,3,1
2261,1010-1013,0303-1010-1013,2,3,1
2262,0303-1010-1013,0303-1010-1013-1113,3,4,1
2263,0313-1010-1013,0313-1010-1013,3,3,1
2264,0303-1013,0300-0303-1010-1013,2,4,1
2265,0300-0303-1010,0300-0303-1010,3,3,1
2266,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2267,1010,1010-1012,1,2,1
2268,0303-1003-1010,0303-1003-1010,3,3,1
2269,1011,0113-0201-0301-0303-1011-1013,1,6,1
2270,0303-0311-1011-1013,0301-0303-1011-1013,4,4,0.75
2271,0300,0300-1010,1,2,1
2272,1003,1002-1003,1,2,1
2273,0303-1010-1013,0303-1010-1013,3,3,1
2274,1010-1013-1303,1010-1013-1113-1303,3,4,1
2275,1010,1010,1,1,1
2276,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
2277,0303,0303-1003,1,2,1
2278,0010-0300,0010-0300-0303,2,3,1
2279,0303,0303,1,1,1
2280,0300-1010,0300-1010,2,2,1
2281,1010-1303,1003-1010-1303,2,3,1
2282,1003-1303,1003-1010-1303,2,3,1
2283,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2284,0010-0303,0010-0303,2,2,1
2285,0303-0310-1010-1013,-1,4,2,0
2286,1010,1010,1,1,1
2287,0010-0300,0010-0300,2,2,1
2288,0210-0313-1010,0210-0313-1010-1110,3,4,1
2289,0303-1010,0303-1010,2,2,1
2290,1000-1003-1303,1000-1003-1303,3,3,1
2291,1010,1010,1,1,1
2292,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
2293,1010,1010,1,1,1
2294,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2295,0302-1010-1012-1102,0302-1010-1012,4,3,0.75
2296,0010-0013-0303,0010-0013-0303,3,3,1
2297,0303-1010-1013,0303-1010-1013,3,3,1
2298,0303-1010,0303-1003-1010,2,3,1
2299,0303,0303-1010,1,2,1
2300,0303-1010-1013,0303-1010-1013,3,3,1
2301,1010,1010,1,1,1
2302,0303-1010-1013,0303-1010-1013,3,3,1
2303,0010-0013-0303,0010-0013-0303,3,3,1
2304,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
2305,1010,1010-1013,1,2,1
2306,0303,0300-0303-1010,1,3,1
2307,1010,1010,1,1,1
2308,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
2309,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2310,0303-1010,0303-1010,2,2,1
2311,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
2312,0300-0303-1010,0300-0303-1010,3,3,1
2313,0303-1003,0303-1003,2,2,1
2314,0303-1010-1013,0303-1010-1013,3,3,1
2315,0210-0300-1010,0210-0300-1010,3,3,1
2316,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
2317,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
2318,0303,0303,1,1,1
2319,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2320,0303-1013,0300-0303-1010-1013,2,4,1
2321,0303-1010,0303-1010,2,2,1
2322,0303-1003-1010,0300-0303-1003-1010,3,4,1
2323,0300-1010,0300-0302-1010-1012,2,4,1
2324,0010-0011,0010-0011,2,2,1
2325,0010-0303-0310,0010-0303,3,2,0.6666666666666666
2326,1010,0312-1010-1012,1,3,1
2327,0303-1013,0303-1013,2,2,1
2328,0010-0300,0010-0100-0300,2,3,1
2329,0303-1010,0303-1003-1010,2,3,1
2330,0010-0303,0010-0300-0303,2,3,1
2331,0300-0303-1010,0300-0303-1010,3,3,1
2332,0300-1010,0300-1010,2,2,1
2333,0303-1010-1013,0300-0303-1010-1013,3,4,1
2334,0300-1010,0300-1010,2,2,1
2335,0010-0300,0010-0300,2,2,1
2336,0303-1010,0303-1010,2,2,1
2337,0300-0303-1010,0300-0303-1003-1010,3,4,1
2338,1010-1300,1010-1300,2,2,1
2339,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
2340,0303-1010-1013,0303-1010,3,2,0.6666666666666666
2341,0303-1003,0303-1003,2,2,1
2342,0303,0303,1,1,1
2343,0013-0303,0013-0303,2,2,1
2344,0303-1010,0303-1010-1013,2,3,1
2345,0303-1010-1013,0303-1010-1013,3,3,1
2346,0303-1011-1013,0303-1011-1013,3,3,1
2347,0311-0313-1111-1113,0311-0313-1011-1013-1111-1113,4,6,1
2348,0300-1010,0300-1010,2,2,1
2349,1010-1013-1303,1010-1013-1303,3,3,1
2350,0303-1010-1013,0303-1010-1013-1113,3,4,1
2351,0300-0303-1010,0300-0303-1003-1010,3,4,1
2352,1013,1010-1013,1,2,1
2353,0010-0300-0303,0010-0300-0303,3,3,1
2354,0311-1010-1011,0210-0211-1010-1011,3,4,0.6666666666666666
2355,0010-0012-0302,0010-0012-0202-0302,3,4,1
2356,0300-1010,0300-0301-1010-1011,2,4,1
2357,0310-1010,1010,2,1,0.5
2358,0300-0303-1010,0300-0303-1010,3,3,1
2359,0310-1010,0303-0310-1010,2,3,1
2360,0303-1010-1013,0303-1010-1013,3,3,1
2361,0300-0303-1010,0300-0303-1010,3,3,1
2362,1010,1010,1,1,1
2363,0300-1010,0300-0301-1010-1011,2,4,1
2364,0301-0303-1001,0301-0303-1001,3,3,1
2365,0303-0310-1010-1013-1103,0303-1003-1010,5,3,0.4
2366,1010,1010,1,1,1
2367,0303,0303-1003,1,2,1
2368,0303-1010-1013,0303-1010-1013,3,3,1
2369,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
2370,1010,1010,1,1,1
2371,0300-0303-1003-1010,0300-0303-1003-1010-1203,4,5,1
2372,0010-0300-0303,0010-0013-0300-0303,3,4,1
