parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3268,0300-0303-1010,0300-0303-1010,3,3,1
3269,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3270,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3271,0310-1010,0310-1010,2,2,1
3272,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3273,0303-1003,0300-0303-1003-1010,2,4,1
3274,0300-0303-1010,0300-0303-1010,3,3,1
3275,0303-1010-1013,0303-1010-1013,3,3,1
3276,1010,1010,1,1,1
3277,0303-1010-1013,0303-1010-1013,3,3,1
3278,0300-0303-1010,0300-0303-1010,3,3,1
3279,1010,0313-1010-1013,1,3,1
3280,0300-0303-1010,0300-0303-1010,3,3,1
3281,0303,0303,1,1,1
3282,0110-0310,0110-0303-0310,2,3,1
3283,0300-0303-1010,0300-0303-1010,3,3,1
3284,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3285,0303-1003,0300-0303-1003-1010,2,4,1
3286,0303,0013-0303,1,2,1
3287,0303-1003-1010,0303-1003-1010,3,3,1
3288,0303-1003-1010,0303-1003-1010,3,3,1
3289,0300-1010,0300-0303-1003-1010,2,4,1
3290,0010-0300-0303,0010-0300-0303,3,3,1
3291,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3292,0013-0303,0013-0303,2,2,1
3293,0310-1010,0303-0310-1010-1013,2,4,1
3294,1010,1010,1,1,1
3295,0303-1003-1010,0303-1003-1010-1103,3,4,1
3296,0303-1003,0103-0300-0303-1003-1010,2,5,1
3297,0300-1010,0300-1010,2,2,1
3298,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3299,0312-1010-1012,0312-1010-1012,3,3,1
3300,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3301,1010-1303,1010-1303,2,2,1
3302,0303-1010-1013,0303-1010-1013,3,3,1
3303,0303-1003-1010,0303-1003-1010,3,3,1
3304,0300-1010,0200-0300-1010,2,3,1
3305,0303-1010,0303-1010-1013,2,3,1
3306,1010,1010,1,1,1
3307,0303-1003-1010,0303-1003-1010,3,3,1
3308,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3309,0301-0303-1101,0301-0303-1001-1101,3,4,1
3310,0300-1010,0300-0303-1010-1103,2,4,1
3311,0303-1003,0300-0303-1003-1010,2,4,1
3312,1010-1013-1303,1010-1013-1303,3,3,1
3313,0303-1010-1013,0303-1010-1013-1113,3,4,1
3314,0303-1010-1103,0303-1003-1010,3,3,0.6666666666666666
3315,0303-1013,0303-1003,2,2,0.5
3316,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3317,0303-1003-1010,0300-0303-1003-1010,3,4,1
3318,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3319,0300-0303-1010,-1,3,2,0
3320,0300-0303,0300-0303,2,2,1
3321,0113-0303-1013,0113-0303-1013,3,3,1
3322,0010,0010-0303,1,2,1
3323,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3324,0301-0303-1011,0301-0303-1003-1011,3,4,1
3325,1010-1011,1010-1011,2,2,1
3326,1010-1103-1303,1010-1013-1103-1303,3,4,1
3327,1010-1011,1010-1011,2,2,1
3328,0303-1010-1013,0303-1010-1013,3,3,1
3329,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
3330,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3331,0303-1003-1010,0303-1003-1010,3,3,1
3332,1010-1303,1003-1010-1303,2,3,1
3333,0311-1010-1011,1010-1011,3,2,0.6666666666666666
3334,0303-1003,0303-1003,2,2,1
3335,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3336,0303,0300-0303-1010,1,3,1
3337,0313-1010,0313-1010-1110,2,3,1
3338,0303-1010,0303-1010,2,2,1
3339,0303-1010,0210-0303-1010-1013,2,4,1
3340,0303,0303,1,1,1
3341,1010,1010,1,1,1
3342,1010-1012-1300-1302,1010-1012-1302,4,3,0.75
3343,0303-1010-1013,0303-1010-1013,3,3,1
3344,1010-1303,1003-1010-1303,2,3,1
3345,0300-1010,0300-1010,2,2,1
3346,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3347,0303-1003,0303-1003,2,2,1
3348,1210-1303,1003-1010-1210-1300-1303,2,5,1
3349,1010,1010,1,1,1
3350,0303-1013,0303-1013,2,2,1
3351,0303-1003,0300-0303-1003-1010,2,4,1
3352,0313,0303-1013,1,2,0
3353,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3354,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3355,0300-1010,0300-0302-1010-1012,2,4,1
3356,0303-1003-1010,0303-1003-1010,3,3,1
3357,0303-1010-1013,0113-0303-1010-1013,3,4,1
3358,0310-1010,1010,2,1,0.5
3359,1010,1010,1,1,1
3360,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3361,0303-1003-1010,0303-1003-1010,3,3,1
3362,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3363,0303-1010,0303-1010-1103,2,3,1
3364,1003-1010-1303,1003-1010-1303,3,3,1
3365,0300-1010,0300-1010,2,2,1
3366,0300-0310-1010,0300-1010,3,2,0.6666666666666666
3367,1010-1013-1313,1010-1013,3,2,0.6666666666666666
3368,0313-1013,0313-1010-1013,2,3,1
3369,0303-1010-1013,0113-0303-1010-1013,3,4,1
3370,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
3371,0303-1010-1013,0303-1010-1013,3,3,1
3372,0300-1010,0200-0300-1010,2,3,1
3373,1010-1013-1313,1010-1013-1313,3,3,1
3374,0303-1010,0303-1010,2,2,1
3375,0303-1010,0303-1003-1010,2,3,1
3376,0010-0013-0313,0010-0013-0313,3,3,1
3377,0300-1010,0300-0302-1010-1012,2,4,1
3378,0303-1003-1010,0303-1003-1010,3,3,1
3379,1010,0312-1010-1012,1,3,1
3380,0313-1010-1013,0313-1010-1013,3,3,1
3381,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3382,0303-1010-1013,0303-1010-1013-1103,3,4,1
3383,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
3384,0303-1010-1113,0303-1010-1013-1113,3,4,1
3385,0303-1010-1013,0303-1010-1013,3,3,1
3386,1010,1010-1011,1,2,1
3387,0313-1010-1013,0313-1010-1013,3,3,1
3388,0013-0303,0010-0013-0300-0303,2,4,1
3389,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3390,0010-0300-0303,0010-0300-0303,3,3,1
3391,0303-1011-1013,0303-1011-1013,3,3,1
3392,1010-1013,1010-1013-1303,2,3,1
3393,0303-1113,0303-1013-1113,2,3,1
3394,1010,1010,1,1,1
3395,0300-1000,0100-0300-1000,2,3,1
3396,1003-1303,1003-1303,2,2,1
3397,0300-1010,0300-1010,2,2,1
3398,0010-0300,0010-0300,2,2,1
3399,1010,1010,1,1,1
3400,0303,0300-0303-1010,1,3,1
3401,0303-0311-1111,0303-0311-1111-1211,3,4,1
3402,0300-0303-1010,-1,3,2,0
3403,1010-1110-1300,1010-1110-1300-1303,3,4,1
3404,0010-0303,0010-0303,2,2,1
3405,0303,0200-0300-0303-1010,1,4,1
3406,0010-0200-0300,0010-0200-0300,3,3,1
3407,0303-1010,0303-1010,2,2,1
3408,0303,0110-0303-0310,1,3,1
3409,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
3410,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3411,0303-1013,0303-1013,2,2,1
3412,0300-0303-1010,0300-0303-1010,3,3,1
3413,0010,0010,1,1,1
3414,0300-1010,0300-1010,2,2,1
3415,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3416,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3417,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3418,0110-0303,0110-0303,2,2,1
3419,1010,1010,1,1,1
3420,0302-1010-1012,0300-0302-1010-1012,3,4,1
3421,0300-1010,0300-0303-1010-1013-1103,2,5,1
3422,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3423,0303-1013,0303-1013,2,2,1
3424,1010,1010-1011,1,2,1
3425,1010-1300,1010-1300,2,2,1
3426,0300-0302-1010-1012,0200-0202-0300-0302-1002-1010,4,6,0.75
3427,0303,0300-0303-1010-1013-1110-1113,1,6,1
3428,0303,0303,1,1,1
3429,0303,0303-1010,1,2,1
3430,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
3431,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
3432,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3433,0303,0300-0303-1010,1,3,1
3434,0303-1013-1113,0300-0303-1010-1013,3,4,0.6666666666666666
3435,0303-1010-1013,0303-1010-1013,3,3,1
3436,0303-1010-1013,0303-1010-1013,3,3,1
3437,0300-1010,0300-0302-1002-1010-1102,2,5,1
3438,0301-1011,0301-1011,2,2,1
3439,1010,0312-1010-1012,1,3,1
3440,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3441,0210-1010,0210-1010,2,2,1
3442,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3443,0303-1013,0303-1003,2,2,0.5
3444,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3445,0303-1013,0303-1010-1013,2,3,1
3446,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3447,1010,1010,1,1,1
3448,0303-1010-1013,0303-1010-1013,3,3,1
3449,0300-1010,0300-1010,2,2,1
3450,0010-0300,0010-0011-0300-0301,2,4,1
3451,0302-1010-1012,0302-1010-1012,3,3,1
3452,0302-1010-1012,1010-1012,3,2,0.6666666666666666
3453,0301-1010-1011,0300-0301-1010-1011,3,4,1
3454,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
3455,0303-1003,0303-1003-1010,2,3,1
3456,0302-1010-1012,0302-1010-1012,3,3,1
3457,0010-0303-0310,0010-0303-0310,3,3,1
3458,0300-0303-1010,0300-0303-1003-1010,3,4,1
3459,0303-1003,0300-0303-1003-1010,2,4,1
3460,0311-1010-1011,1010-1011,3,2,0.6666666666666666
3461,0300-1110,0300-0303-1010-1110,2,4,1
3462,1010-1011,1010-1011,2,2,1
3463,0303-1010-1013,0303-1010-1013,3,3,1
3464,1010,1010,1,1,1
3465,0300-0303-1010,0300-0303-1010,3,3,1
3466,1010,0303-1010-1013,1,3,1
3467,0301-0303-1011,0301-0303-1003-1011,3,4,1
3468,0300-0303-1010,0300-0303-1010,3,3,1
3469,1010-1013,1010-1013,2,2,1
3470,1010,1010,1,1,1
3471,0303-1003,0203-0303-1003-1010,2,4,1
3472,0303,0010-0303,1,2,1
3473,1010,1010,1,1,1
3474,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3475,0010-0300-0303,0010-0300-0303,3,3,1
3476,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3477,0303-1010-1013,0303-1010-1013,3,3,1
3478,1010,1010-1303,1,2,1
3479,0303-0310,0010-0303,2,2,0.5
3480,0303,0300-0303-1010-1103,1,4,1
3481,0010-0303,0010-0303,2,2,1
3482,0303-1003-1010,0303-1003-1010-1103,3,4,1
3483,1010,0300-1010,1,2,1
3484,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3485,1010,1010,1,1,1
3486,0300-0303-1010,0300-0303-1010,3,3,1
3487,1010-1012-1302,1010-1012-1302,3,3,1
3488,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3489,1003-1010-1303,1003-1010-1303,3,3,1
3490,0300-0303-1000-1200,0300-0303-1000-1200,4,4,1
3491,0300-0303-1010,0300-0303-1003-1010,3,4,1
3492,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3493,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3494,1010,0303-1003-1010,1,3,1
3495,0310-1010,0310-1010,2,2,1
3496,0301-1001,0301-1001,2,2,1
3497,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3498,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3499,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3500,0210-1010,0210-0303-1010-1013,2,4,1
3501,0300-0303-1010,0300-0303-1010,3,3,1
3502,0310-1010,0310-1010,2,2,1
3503,0010-0113-0303,0010-0113-0303,3,3,1
3504,0300-1010-1011,0300-0302-1002-1010-1102,3,5,0.6666666666666666
3505,0303-1013,0300-0303-1010-1013-1200,2,5,1
3506,0303-1103,0303-1003,2,2,0.5
3507,0303-1003-1010,0303-1003-1010,3,3,1
3508,0300-1010,0300-0303-1010-1200,2,4,1
3509,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3510,0303-1013,0300-0303-1010-1013-1110,2,5,1
3511,0303,0303,1,1,1
3512,0300-1010,0200-0300-1010,2,3,1
3513,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3514,0300-0303-1010,0300-0303-1003-1010,3,4,1
3515,0300-0303-1010,0300-0303-1010-1100,3,4,1
3516,0303-1013,0300-0303-1010-1013,2,4,1
3517,0010-0303,0010-0303,2,2,1
3518,0010-0303,0010-0303,2,2,1
3519,0303-1010-1013-1203,0300-0303-1010-1013-1203,4,5,1
3520,0010-0013-0303,0010-0013-0303,3,3,1
3521,1010,1010,1,1,1
3522,0300-0303-1010,0300-0303-1010,3,3,1
3523,0300-1010,1010,2,1,0.5
3524,1003-1010-1303,1003-1010-1303,3,3,1
3525,0300-1010,0300-1010,2,2,1
3526,0013-0303,0010-0013-0300-0303,2,4,1
3527,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3528,0303-1010-1013,0203-0303-1010-1013,3,4,1
3529,0303-1010-1013,0303-1010-1013,3,3,1
3530,0300-1010,0300-1010,2,2,1
3531,0300-1010,0300-1010,2,2,1
3532,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3533,1010-1013-1303,1010-1013-1303,3,3,1
3534,0300-0303-1010,0300-0303-1010,3,3,1
3535,1010-1013-1303-1310,1010-1013-1303,4,3,0.75
3536,0010-0300-0303,0010-0300-0303,3,3,1
3537,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
3538,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3539,0303-1010-1013,0303-1010-1013,3,3,1
3540,0303-1003-1010,0303-1003-1010,3,3,1
3541,1203-1303,1203-1303,2,2,1
3542,1010,1010,1,1,1
3543,0303-1010-1013,0303-1010-1013,3,3,1
3544,0303-1010-1013,0303-1010-1013,3,3,1
3545,0310-1010,0310-1010,2,2,1
3546,0310-0313-1010-1013,0113-0310-0313-1010-1013,4,5,1
3547,0303-1010-1013,0303-1010-1013,3,3,1
3548,0300-1010-1300,0300-1010,3,2,0.6666666666666666
3549,0303-1010-1013,0303-1010-1013,3,3,1
3550,0303-1010-1013,0303-1010-1013,3,3,1
3551,0303-1010-1013,0303-1010-1013-1113,3,4,1
3552,0303-0310-1010,0303-0310-1010-1103,3,4,1
3553,0010-0300-0303,0010-0300-0303,3,3,1
3554,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3555,0302-1012,0302-1002,2,2,0.5
3556,0303,0303-1003,1,2,1
3557,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3558,0303-1010-1013,0113-0303-0310-1010-1013,3,5,1
3559,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3560,0300-1010-1200,0300-1010-1200,3,3,1
3561,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3562,0303,0303-1003,1,2,1
3563,0303,0300-0303-1010,1,3,1
3564,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3565,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3566,1010-1200-1303,1010-1200-1303,3,3,1
3567,1011-1301-1303,1011-1101-1103-1301-1303,3,5,1
3568,1013-1303,1013-1303,2,2,1
3569,0312-1010-1012,0312-1010-1012,3,3,1
3570,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
3571,1010-1013-1303,1010-1013-1303,3,3,1
3572,0300-0303-1010,0300-0303-1010,3,3,1
3573,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3574,0313-1010-1013,0313-1010-1013,3,3,1
3575,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3576,0301-0303-1001,0301-0303-1001-1003,3,4,1
3577,1003-1010-1303,1003-1010-1303,3,3,1
3578,0303-1010-1013,0303-1010-1013-1113,3,4,1
3579,0300-0303-1010,0200-0300-0303-1010-1103,3,5,1
3580,0303-1010-1013,0303-1010,3,2,0.6666666666666666
3581,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3582,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3583,0300,0300-0302,1,2,1
3584,0010-0303,0010-0303,2,2,1
3585,1010,1010,1,1,1
3586,0010-0013-0200-0303,0010-0013-0300-0303,4,4,0.75
3587,1010-1012-1302,-1,3,2,0
3588,0300-0303-1010,0300-0303-1010,3,3,1
3589,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3590,0303-1010-1013,0303-1010-1013,3,3,1
3591,1003-1303,1001-1003-1303,2,3,1
3592,0303-1010-1013,0303-1010-1013,3,3,1
3593,0010-0303,0010-0303,2,2,1
3594,0300-0303-1010,0200-0300-0303-1010,3,4,1
3595,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
3596,0010-0013-0303,0010-0013-0303,3,3,1
3597,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3598,0303,0301-0303-1001,1,3,1
3599,0303-1003-1010,0303-1003-1010,3,3,1
3600,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
3601,1003-1010-1303,1003-1010-1303,3,3,1
3602,0010-0303,0010-0303,2,2,1
3603,0313-1013,-1,2,2,0
3604,0300-1010,0300-0303-1003-1010,2,4,1
3605,1010,1003-1010,1,2,1
3606,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3607,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3608,0303,0303-1010,1,2,1
3609,0303,0300-0303-1010,1,3,1
3610,0300-1010,0300-0303-1003-1010,2,4,1
3611,0303,0010-0303,1,2,1
3612,0010-0013-0303,0010-0013-0303,3,3,1
3613,0303-0310-1010-1110,0303-0310-1010-1110,4,4,1
3614,1010,1010,1,1,1
3615,0300-0303-1010,0300-0303-1010,3,3,1
3616,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
3617,0303-1010,0303-1010-1013,2,3,1
3618,0300-1010,0300-0303-1010-1103,2,4,1
3619,0303-1013,0303-1010-1013,2,3,1
3620,0303-1013,0303-1013,2,2,1
3621,0303-1003-1010,0300-0303-1003-1010,3,4,1
3622,1010,1010,1,1,1
3623,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3624,1010,1010,1,1,1
3625,1010,0302-1010-1012,1,3,1
3626,1010,0113-0303-1010-1013,1,4,1
3627,0303-1010-1013,0303-1010-1013,3,3,1
3628,0303-1010-1013,0303-1010-1013,3,3,1
3629,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3630,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3631,0303-1013,0303-1010-1013,2,3,1
3632,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3633,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3634,1010,0202-0302-1010-1012,1,4,1
3635,0303-1010,0303-1010,2,2,1
3636,0012-0312-0313,0012-0013-0312-0313,3,4,1
3637,1010,0302-1010-1012,1,3,1
3638,0300-0303,0300-0303,2,2,1
3639,0313-1013-1213,0312-0313-1012-1013-1212-1213,3,6,1
3640,0300-1010,0300-0303-1010,2,3,1
3641,0011-0301-0303,0011-0301-0303,3,3,1
3642,1303,1003-1303,1,2,1
3643,0300-1010,0300-1010,2,2,1
3644,0300-0303-1010,0300-0303-1010,3,3,1
3645,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3646,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3647,0303-1013,0301-0303-1011-1013,2,4,1
3648,0303-1010-1013,0303-1010-1013,3,3,1
3649,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3650,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3651,0301-0303-1003-1011,0201-0301-0303-1001-1003,4,5,0.75
3652,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3653,0010,0010-0113-0313,1,3,1
3654,0303-1010-1013,0303-1010-1013,3,3,1
3655,1010-1303,1010-1013-1113-1303,2,4,1
3656,0310-1010,0303-1003-1010,2,3,0.5
3657,1010,0312-1010-1012,1,3,1
3658,0303-1013,0303-1013,2,2,1
3659,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3660,0300-1010,0300-1010,2,2,1
3661,0310-1010,0310-1010,2,2,1
3662,1010-1103-1303,1010-1103-1303,3,3,1
3663,1010-1303,1010-1013-1303,2,3,1
3664,0303-0310,0303-0310-1010,2,3,1
3665,1010,1010,1,1,1
3666,0300-0302-1002-1010,0102-0300-0302-1002-1010,4,5,1
3667,0303-1000-1003,0203-0300-0303-1000-1003,3,5,1
3668,0303-1010-1013,-1,3,2,0
3669,1010,1010,1,1,1
3670,0303-1013,0303-1010-1013,2,3,1
3671,0010-0210-0303,0010-0013-0210-0303,3,4,1
3672,0300-0303-1010,0300-0303-1003-1010,3,4,1
3673,0300-1010,0300-1010,2,2,1
3674,1010,1010,1,1,1
3675,0300-0303-1010,0300-0303-1010,3,3,1
3676,0300-0303-1010,0300-0303-1010-1103,3,4,1
3677,0300-0303-1010,0300-0303-1003-1010,3,4,1
3678,0313-1010-1013,0313-1010-1013,3,3,1
3679,0311-1011,0303-0311-1011-1013,2,4,1
3680,0300-0303-1010,0300-0303-1010,3,3,1
3681,1010,1010-1013-1303,1,3,1
3682,0303-1010-1013,0300-0303-1010-1013-1113,3,5,1
3683,0301-0303-1003-1011,0201-0203-0301-0303-1003-1011,4,6,1
3684,0303-1010-1013,0300-0303-1010-1013,3,4,1
3685,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
3686,1010,0303-1003-1010,1,3,1
3687,0110-0303,0010-0110-0303,2,3,1
3688,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
3689,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3690,1210-1303,1010-1210-1303,2,3,1
3691,0300,0300,1,1,1
3692,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3693,0311-1010-1011,1010-1011,3,2,0.6666666666666666
3694,0300-1010,0300-1010-1100,2,3,1
3695,1010,1010,1,1,1
3696,0303-1010-1013,0303-1010-1013-1103,3,4,1
3697,0300-0303,0300-0303-1003-1010,2,4,1
3698,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3699,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
3700,0303-1003,0303-1003,2,2,1
3701,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3702,1011,0313-1011-1013,1,3,1
3703,0300-0302-1010-1102,0300-0302-1002-1010,4,4,0.75
3704,0303-1003-1010,0303-1003-1010-1203,3,4,1
3705,1303,1013-1303,1,2,1
3706,0312-1012,0312-1010-1012,2,3,1
3707,0303-1013,0301-0303-1011-1013,2,4,1
3708,0303-1010-1013,0303-1010-1013,3,3,1
3709,0300-1010-1012,0300-0302-1010-1012,3,4,1
3710,1010,1010,1,1,1
3711,0303-1010,0303-1010,2,2,1
3712,0303-1010-1013,0303-1010-1013,3,3,1
3713,0303-0310-1010,0303-0310-1010-1013,3,4,1
3714,0303,0302-0303-1102-1103,1,4,1
3715,0300-0303-1010,0300-0303-1010,3,3,1
3716,0310-0311-1010-1011,-1,4,2,0
3717,1010,0303-1010-1013-1113,1,4,1
3718,1010,1010-1011,1,2,1
3719,0010-0300,0010-0300,2,2,1
3720,0303-1010-1013,0303-1010-1013-1113,3,4,1
3721,0303-1010-1013,0303-1010-1013,3,3,1
3722,0300-0303-1010,0300-0303-1010,3,3,1
3723,0303-1010-1013,0303-1010-1013,3,3,1
3724,0010-0210-0303-0310,0010-0210-0303,4,3,0.75
3725,1010-1012-1302,1010-1012,3,2,0.6666666666666666
3726,0300-0303-1010,0300-0303-1010,3,3,1
3727,0303-1013,0302-0303-1012-1013,2,4,1
3728,0300-0303-1010,0300-0303-1010,3,3,1
3729,0300-0303-1010,0300-0303-1010,3,3,1
3730,0303-1010-1013,0303-1010-1013-1113,3,4,1
3731,0303-1010-1013,0303-1010-1013,3,3,1
3732,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3733,0300-1010,0300-1010,2,2,1
3734,0301-0303-1011,0301-0303-1011-1111,3,4,1
3735,0303-1003-1010,0300-0303-1003-1010,3,4,1
3736,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3737,0113-0303-1013,0303,3,1,0.3333333333333333
3738,0303-1010,0303-1010,2,2,1
3739,1010-1013-1303,1010-1013-1303,3,3,1
3740,0010-0300,0010-0200-0300-0303,2,4,1
3741,1010,1010,1,1,1
3742,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
3743,1010-1013-1303,1010-1013-1303,3,3,1
3744,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3745,0303,0010-0300-0303,1,3,1
3746,0300-0303-1010,0300-0303-1010,3,3,1
3747,0300-1010,0300-1010,2,2,1
3748,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3749,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3750,0303-1010-1013,0303-1010-1013-1203,3,4,1
3751,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3752,0303-1010-1013,0303-0310-1010-1013,3,4,1
3753,0300-1010,0300-0303-1010-1013,2,4,1
3754,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
3755,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3756,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
3757,0010-0300,0002-0010-0300-0302,2,4,1
3758,0302-0310-1010-1012,0312-1010-1012,4,3,0.5
3759,1010,1010,1,1,1
3760,0300-1010,0300-0303-1003-1010,2,4,1
3761,0302-1002,0302-1002-1010,2,3,1
3762,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3763,0301-1011-1201,0301-1011,3,2,0.6666666666666666
3764,0310-1010,0110-0310-1010,2,3,1
3765,0010,0010,1,1,1
3766,0300-1010,0300-1010,2,2,1
3767,0303-1013,0300-0303-1003-1010,2,4,0.5
3768,0303,0303,1,1,1
3769,1010,1010-1013-1203-1300-1303,1,5,1
3770,0300-0303-1010,0300-0303-1010,3,3,1
3771,0301-0303-1011,0301-0303-1003-1011,3,4,1
3772,0300-0303-1010,0300-0303-1010,3,3,1
3773,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3774,0303-1003-1010,0303-1010,3,2,0.6666666666666666
3775,0303-1013,0303-1010-1013,2,3,1
3776,1010,1010,1,1,1
3777,0303-1010,0303-1010,2,2,1
3778,0010-0300-0303,0010-0100-0300-0303,3,4,1
3779,0303-1010-1013,-1,3,2,0
3780,1010-1013,1010-1013-1203-1303,2,4,1
3781,0303,0303,1,1,1
3782,0302-1010-1012,0302-1010-1012,3,3,1
3783,0010-0313,0010-0110-0313,2,3,1
3784,0303-1010-1013,0303-1010-1013,3,3,1
3785,0303-1003,0303-1003,2,2,1
3786,0300-0303-1010,0300-0303-1003-1010,3,4,1
3787,0300-1110,0300,2,1,0.5
3788,0303-1010,0303-1010,2,2,1
3789,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
3790,1010-1013-1303,1010-1013-1303,3,3,1
3791,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3792,0300-1010,0300-1010,2,2,1
3793,0300-0301-1001-1010-1200-1201,0300-0301-1010-1011-1200-1201,6,6,0.8333333333333334
