parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2992,0303-1013,0300-0303-1010-1013-1103,2,5,1
2993,0303-1003,0103-0303-1003-1010,2,4,1
2994,0303-1003-1010,0300-0303-1003-1010,3,4,1
2995,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2996,0011-0301,0011-0301-0303,2,3,1
2997,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2998,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2999,1010,1010,1,1,1
3000,0303,0303-1003,1,2,1
3001,0302-1012,0300-0302-1002-1010,2,4,0.5
3002,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
3003,0010-0300-0303,0010-0300-0303,3,3,1
3004,0010-0300,0010-0300,2,2,1
3005,0300-1010,0200-0300-1010,2,3,1
3006,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
3007,0300-0303-1010,0203-0300-0303-1003-1010,3,5,1
3008,0300-0303-1010,0300-0303-1003-1010,3,4,1
3009,0300-0303-1010,0300-0303-1010,3,3,1
3010,1003-1103,1003-1010-1103,2,3,1
3011,1010,1010-1013-1303,1,3,1
3012,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3013,0303-1003,0303-1003-1010,2,3,1
3014,0300-0303-1010,0300-0303-1010,3,3,1
3015,0302,0200-0300-0302-1010-1012,1,5,1
3016,0013-0303,0010-0013-0103-0303,2,4,1
3017,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3018,0010,0010,1,1,1
3019,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3020,0303-1003-1010,0303-1003-1010,3,3,1
3021,0300-1010,0300-0303-1003-1010,2,4,1
3022,1010,0300-0303-1010-1013,1,4,1
3023,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3024,0300-0303-1010,0300-0303-1010-1013,3,4,1
3025,0303-1013,0303-1010-1013,2,3,1
3026,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3027,0010,0010-0013-0300-0303,1,4,1
3028,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3029,0300-1010,0300-1010,2,2,1
3030,1003-1303,1003-1010-1303,2,3,1
3031,1010,0200-0300-0303-1010-1013,1,5,1
3032,0300-1010,0300-0301-1010-1011,2,4,1
3033,0010-0300-0303,0010-0013-0300-0303,3,4,1
3034,0302-1010-1012,0300-0302-1010-1012,3,4,1
3035,0303-1010-1013,0213-0303-1010-1013,3,4,1
3036,0303-1010-1013,0303-1010-1013,3,3,1
3037,1010,1010-1011,1,2,1
3038,0110-0300,0300,2,1,0.5
3039,0010-0303,0010-0300-0303,2,3,1
3040,0303-1010,0300-0303-1003-1010,2,4,1
3041,0303-1010,0303-1003-1010,2,3,1
3042,0303-1003,0301-0303-1001-1003,2,4,1
3043,0303-1013,0303-1010-1013,2,3,1
3044,0303-1013,0300-0303-1010-1013,2,4,1
3045,1013,1010-1013,1,2,1
3046,0303-1010,0303-1003-1010,2,3,1
3047,0303,0303-1013,1,2,1
3048,1013-1303,1003-1010-1303,2,3,0.5
3049,0010,0010-0110-0300,1,3,1
3050,0300-1010,0300-0303-1003-1010,2,4,1
3051,0303,0111-0113-0301-0303,1,4,1
3052,1010,0300-0303-1010,1,3,1
3053,1010-1013-1303,1010-1013-1303,3,3,1
3054,0303-1003,0300-0303-1003-1010,2,4,1
3055,0303-1010,0300-0303-1010-1013-1103,2,5,1
3056,0010-0300,0010-0300,2,2,1
3057,1010-1013,0303-1010,2,2,0.5
3058,0303-1013,0303-1003-1010,2,3,0.5
3059,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3060,0303,0303,1,1,1
3061,0010-0300,0010-0300-0303,2,3,1
3062,0303-1010-1013,0303-1010-1013,3,3,1
3063,0303-1003,0302-0303-1002-1003,2,4,1
3064,1010,0300-1010,1,2,1
3065,1010,0303-1003-1010,1,3,1
3066,1010,0300-0303-1010-1013,1,4,1
3067,0303-1010,0300-0303-1003-1010,2,4,1
3068,0303,0303-1003,1,2,1
3069,0303,0303-1001-1003,1,3,1
3070,0303-1010-1013,0303-1010-1013,3,3,1
3071,0010,0010,1,1,1
3072,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3073,0303,0300-0303-1003-1010,1,4,1
3074,0300-0303-1110,0300-0303-1010,3,3,0.6666666666666666
3075,0303-1013,0303-1003-1010,2,3,0.5
3076,0303-1013,0303-1013,2,2,1
3077,0303-1003-1010,0303-1003-1010,3,3,1
3078,1010,1010,1,1,1
3079,0303,0303-1003,1,2,1
3080,0010,0010,1,1,1
3081,0310,0010-0210,1,2,0
3082,0303-1010,0300-0303-1003-1010-1103,2,5,1
3083,1010,-1,1,2,0
3084,0300-1010,0300-1010,2,2,1
3085,0011-0013-0301-0303,0010-0013-0300-0303,4,4,0.5
3086,1010,1010,1,1,1
3087,0010-0300,0010-0300,2,2,1
3088,0303,0102-0103-0302-0303-1002-1003,1,6,1
3089,0300-1010,0210-0300-1010,2,3,1
3090,1010,0300-0301-1010-1011,1,4,1
3091,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3092,0303-1010,0300-0303-1010,2,3,1
3093,0303-1003-1010,0300-0303-1003-1010,3,4,1
3094,0303-1003-1010,0303-1003-1010,3,3,1
3095,0303,0010-0300-0303,1,3,1
3096,0010-0303,0010-0303,2,2,1
3097,0303-1003-1010,0303-1003-1010,3,3,1
3098,0303-1003-1010,0303-1003-1010,3,3,1
3099,0300-1010,0300-1010,2,2,1
3100,0010-0300,0010,2,1,0.5
3101,0303-0310-1010,0113-0303-1010-1013,3,4,0.6666666666666666
3102,1010,1010,1,1,1
3103,0300-1010,0300-1010,2,2,1
3104,0301-1011,0301-0303-1011-1013,2,4,1
3105,0301-1011,0300-1010,2,2,0
3106,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3107,0300-1010,0300-1010,2,2,1
3108,1110,0310-0311-1110-1111,1,4,1
3109,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3110,0300-0303-1000,0300-0303-1000-1003,3,4,1
3111,0303-1010,0300-0303-1003-1010,2,4,1
3112,0303-1010-1013,0303-1010-1013-1203,3,4,1
3113,0303-1003-1010,0203-0303-1003-1010,3,4,1
3114,0003-0010-0303,0003-0010-0303,3,3,1
3115,1010,1010,1,1,1
3116,0303-1010,0300-0303-1010,2,3,1
3117,1003-1011-1203,1003-1011-1203,3,3,1
3118,1010,1010,1,1,1
3119,1010,1010,1,1,1
3120,0313-1010-1013,0313-1010-1013,3,3,1
3121,0303-1003-1010,0300-0303-1003-1010,3,4,1
3122,1003-1303,1003-1010,2,2,0.5
3123,0302-1012,0302-1012,2,2,1
3124,0013-0303,0013-0303,2,2,1
3125,1010,1010,1,1,1
3126,0010,0010-0300,1,2,1
3127,0300-1010,0300-1010,2,2,1
3128,0300-0303-1010-1013,0303-1003-1010-1103,4,4,0.5
3129,0010-0300-0303,0010-0300-0303,3,3,1
3130,1010,0300-1010,1,2,1
3131,1010,0300-0303-1003-1010-1103,1,5,1
3132,1003-1010-1303,1003-1010-1303,3,3,1
3133,0103-0303,0103-0303,2,2,1
3134,1010,1010,1,1,1
3135,0010,0010,1,1,1
3136,0010,0010,1,1,1
3137,0010-0300,0010-0300,2,2,1
3138,1012,0303-1003-1010,1,3,0
3139,0010-0300,-1,2,2,0
3140,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3141,0310-0313-1010-1013-1113,0310-0313-1010-1013-1113,5,5,1
3142,1010-1013-1303,-1,3,2,0
3143,0303,0210-0300-0303-1003-1010,1,5,1
3144,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3145,0300-1010,0300-1010,2,2,1
3146,1010,0300-1010,1,2,1
3147,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
3148,1003-1010-1303,1003-1010-1303,3,3,1
3149,0310-1010,0303-1010-1013,2,3,0.5
3150,0303-1010,0300-0303-1003-1010,2,4,1
3151,0303-1013,0303-1013-1103,2,3,1
3152,1010,1010,1,1,1
3153,0300-0303-0310,0010-0300-0303,3,3,0.6666666666666666
3154,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
3155,0300-1010,0300-1010,2,2,1
3156,1010,1010-1011,1,2,1
3157,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3158,0301-1010-1011,0300-0301-1010-1011,3,4,1
3159,1010-1013-1303,1010-1013-1303,3,3,1
3160,0303-1010-1013,0303-1010-1013,3,3,1
3161,0303-1010-1013,0300-0303-1010-1013,3,4,1
3162,1010-1013,0303-1010-1013,2,3,1
3163,0300-1010,0300-0302-1002-1010-1102,2,5,1
3164,0312-1010-1012,0312-1010-1012,3,3,1
3165,0303-1010-1013,0303-1010-1013-1103,3,4,1
3166,1013-1303,-1,2,2,0
3167,0303,0303-1003,1,2,1
3168,1010,0300-1010,1,2,1
3169,0303-1010,0300-0303-1010,2,3,1
3170,0010,0010-0200,1,2,1
3171,0010,0010-0300,1,2,1
3172,1003-1303,1003-1010-1303,2,3,1
3173,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3174,1303,1003-1010-1303,1,3,1
3175,0010,0010-0300,1,2,1
3176,0303-1010-1013,0303-1010-1013,3,3,1
3177,0300-0303-1010,0300-0303-1010-1103,3,4,1
3178,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3179,0300-0303-1010,0300-0303-1010,3,3,1
3180,1010,0302-1002-1010,1,3,1
3181,1010,1010,1,1,1
3182,0301-0303-1011-1013-1111,0301-0303-1003-1011-1111,5,5,0.8
3183,0300-1010,0300-0302-1010-1012,2,4,1
3184,0300-1010,0300-1010,2,2,1
3185,1011-1013-1301-1303,1011-1013-1303,4,3,0.75
3186,0303-1013,0303-1003-1010,2,3,0.5
3187,0303-1010,0303-1010,2,2,1
3188,0303-0313-1013,0303-1010-1013,3,3,0.6666666666666666
3189,1010,1010,1,1,1
3190,0300-1010,0300-1010,2,2,1
3191,0300-1010,0303-1003-1010,2,3,0.5
3192,0300-0303,0010-0200-0300-0303,2,4,1
3193,1010,0300-0301-1010-1011,1,4,1
3194,1010,1010,1,1,1
3195,0303-1010-1013,0303-1010-1013,3,3,1
3196,1010,1010,1,1,1
3197,0303-1013,0300-0303-1003-1010,2,4,0.5
3198,0300-1010,0210-0300-1010,2,3,1
3199,0303-1010-1013,0303-1010-1013,3,3,1
3200,0010-0303,0010-0103-0303,2,3,1
3201,1002-1010,1002-1010,2,2,1
3202,0010-0210-0300,0010-0300,3,2,0.6666666666666666
3203,0300-0303-1010,0300-0303-1003-1010,3,4,1
3204,0300-1010,0300-1010,2,2,1
3205,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
3206,0302-0312-1010-1012,0300-0302-1010-1012,4,4,0.75
3207,0010,0010-0300-0303,1,3,1
3208,0300-1010,0300-0301-1010-1011,2,4,1
3209,0301-0303-1003-1011,0103-0301-0303-1003-1011,4,5,1
3210,0010,0010-0300,1,2,1
3211,1010,1010,1,1,1
3212,1010-1300,0300-1010,2,2,0.5
3213,0303-0310-1010,0303-0310-1010-1013,3,4,1
3214,0303-1003,0303-1003-1010,2,3,1
3215,1011-1013,1011-1013,2,2,1
3216,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
3217,0303-1013,0303-1003,2,2,0.5
3218,0303,0303,1,1,1
3219,1010,1010,1,1,1
3220,0010-0303,0010-0013-0303,2,3,1
3221,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
3222,0300-0303-1010,0300-0303-1003-1010,3,4,1
3223,0300-1010,0300-0303-1003-1010,2,4,1
3224,0300-0303-1010,0103-0300-0303-1003-1010,3,5,1
3225,0303-1013,0300-0303-1010-1013,2,4,1
3226,0010-0012-0302,0010-0012-0202-0302,3,4,1
3227,0303-1003,0303-1003-1010,2,3,1
3228,0303-1010,0303-1010,2,2,1
3229,0010-0013-0303,0010-0013-0303,3,3,1
3230,0303-1013,0303-1010-1013,2,3,1
3231,0303-1010,0303-1010,2,2,1
3232,0300-1010,-1,2,2,0
3233,0310,0010-0303-0310,1,3,1
3234,0300-0303-1010,0210-0300-0303-1010,3,4,1
3235,0303-0311,0011-0303-0311,2,3,1
3236,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3237,0300-1010,0300-1010,2,2,1
3238,0300-0303-1010,0300-0303-1003-1010,3,4,1
3239,0300-0303-1000,0300-0303-1000-1003,3,4,1
3240,0013-0303,0013-0303,2,2,1
3241,0303-1013,0303-1003,2,2,0.5
3242,1010,1010,1,1,1
3243,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3244,0010,0010,1,1,1
3245,0312-1012,0312-1010-1012,2,3,1
3246,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3247,0311-1011,0303-1010-1013,2,3,0
3248,0303-1010,0303-1010-1103,2,3,1
3249,0303-1010-1013,0303-1010-1013,3,3,1
3250,1010,1010,1,1,1
3251,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
3252,1010-1013,0303-1010-1013,2,3,1
3253,0300-1010,0300-0303-1010-1013,2,4,1
3254,0300-0303-1010,0300-0303-1010-1103,3,4,1
3255,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3256,0301-1011,0300-0303-1003-1010,2,4,0
3257,0300-1010,0300-0303-1003-1010,2,4,1
3258,0311,0311-1011,1,2,1
3259,1000-1303,1000-1303,2,2,1
3260,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3261,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
3262,1010-1303,1010-1103-1303,2,3,1
3263,1010,0300-1010,1,2,1
3264,0300-0303-1010,0300-0303-1010,3,3,1
3265,0303-1013,0303,2,1,0.5
3266,1010,1010,1,1,1
3267,0303-1010-1013,0303-1010-1013,3,3,1
3268,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
3269,0303-1013,0203-0303-1010-1013,2,4,1
3270,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3271,0010-0300-0303,0010-0200-0300-0303,3,4,1
3272,0000-0003-0303,0000-0003-0303,3,3,1
3273,0303-1010,0303-1010,2,2,1
3274,0300-1010,0300-1010,2,2,1
3275,1010,1010,1,1,1
3276,1010,0312-1010-1012,1,3,1
3277,0303-1010,0300-0303-1003-1010,2,4,1
3278,1010,0303-1003-1010,1,3,1
3279,0303-1003,0303-1003-1010,2,3,1
3280,1010,1010,1,1,1
3281,0010,0010-0011,1,2,1
3282,0303-1003-1010,0203-0303-1003-1010,3,4,1
3283,0303-1113,0300-0303-1010-1013,2,4,0.5
3284,1010,0300-1010,1,2,1
3285,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3286,0303-1013,0300-0303-1010-1013,2,4,1
3287,0303,0303-1003,1,2,1
3288,0303,0301-0303-1011-1111,1,4,1
3289,0303,0303-1003,1,2,1
3290,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3291,0013-0303,0010-0013-0303,2,3,1
3292,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3293,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3294,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3295,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3296,0303-1010,0303-1003-1010,2,3,1
3297,0303-1013,0203-0303-1010-1013,2,4,1
3298,0301-1001,0303-1003-1010-1203,2,4,0
3299,0300-0303-1010,0300-0303-1003-1010,3,4,1
3300,0303-1010-1013,0303-1010-1013,3,3,1
3301,0011,0011,1,1,1
3302,0303-1011-1013,0301-0303-1011-1013,3,4,1
3303,0200-0201-0301-1010-1011,0200-0201-0300-0301-1010-1011,5,6,1
3304,0302,0002-0010-0300-0302,1,4,1
3305,0302-1012,0302-1010-1012,2,3,1
3306,0303-1010,0303-1010,2,2,1
3307,1010-1013-1303,1010-1013-1303,3,3,1
3308,0303-1013,0303-1010-1013,2,3,1
3309,0010-0300,0010-0300,2,2,1
3310,0300-0303-1010,0300-0303-1003-1010,3,4,1
3311,0201-0300-0301-1010-1011,0300-0301-1010-1011,5,4,0.8
3312,1010,0303-1003-1010-1203,1,4,1
3313,1010,0300-0303-1003-1010,1,4,1
3314,1003-1010,0303-1003-1010,2,3,1
3315,0300-1010,0300-0303-1003-1010,2,4,1
3316,0303-1003-1011,0303-1001-1003,3,3,0.6666666666666666
3317,0300-1010,0300-1010,2,2,1
3318,1010-1012-1302,1010-1012-1302,3,3,1
3319,0010-0300-0303,0010-0103-0300-0303,3,4,1
3320,1010,1010,1,1,1
3321,1010-1013-1303,1010-1013-1303,3,3,1
3322,0310-1010,1010,2,1,0.5
3323,0303,0303,1,1,1
3324,0300-1010,-1,2,2,0
3325,1010,1010,1,1,1
3326,0303-1010-1013,0203-0300-0303-1003-1010,3,5,0.6666666666666666
3327,0303-1003,0300-0303-1003-1010,2,4,1
3328,1010,1010-1011,1,2,1
3329,0300-0303-1010,0300-0303-1010,3,3,1
3330,0010-0300,0010-0300-0303,2,3,1
3331,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3332,0303,0301-0303-1001-1003,1,4,1
3333,0303-1010-1110,0303-1010,3,2,0.6666666666666666
3334,0300-1010,0300-1010,2,2,1
3335,1013-1303,1003-1010-1303,2,3,0.5
3336,0303-1003-1011,0303-1001-1003-1103,3,4,0.6666666666666666
3337,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
3338,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
3339,1010-1300,1010,2,1,0.5
3340,1010-1013,1003-1010-1303,2,3,0.5
3341,0312-1012,0311-0312-1011-1012,2,4,1
3342,1010,1010,1,1,1
3343,0010-0303,0010-0300-0303,2,3,1
3344,0303,0303-1003-1010,1,3,1
3345,0303-1010,0303-1003-1010,2,3,1
3346,0300-0303-1010,0300-0303-1003-1010,3,4,1
3347,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3348,1010,0300-1010,1,2,1
3349,0010-0300,0010-0300,2,2,1
3350,0303-1010-1013,0303-1010-1013,3,3,1
3351,0303-1010,0300-0303-1003-1010,2,4,1
3352,0012-0302,0002-0010-0300-0302,2,4,0.5
3353,0303-0310-1010-1013,0303-0310-1003-1010,4,4,0.75
3354,1010,1010,1,1,1
3355,0303-1013,0303-1010-1013,2,3,1
3356,0303,0003-0303,1,2,1
3357,0300-1010,0200-0300-1010,2,3,1
3358,0300-0303,0300-0303-1003-1010,2,4,1
3359,0303,0000-0103-0303,1,3,1
3360,0301-1011,0300-0303-1003-1010,2,4,0
3361,0303-1013,0303-1013,2,2,1
3362,0302-1001-1102,1001-1002,3,2,0.3333333333333333
3363,0300-1010,0300-1010,2,2,1
3364,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3365,0303-1010-1013,0303-1010-1013,3,3,1
3366,0010-0012-0302,0010-0012-0302,3,3,1
3367,0010-0300-0303,0010-0300-0303,3,3,1
3368,0303-1010,0300-0303-1003-1010,2,4,1
3369,1010,1010,1,1,1
3370,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3371,0303,0300-0303-1003-1010,1,4,1
3372,0303-1010-1013,0300-0303-1010-1013-1103,3,5,1
3373,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3374,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
3375,0302-1012,0300-0302-1002-1010,2,4,0.5
3376,0303,0300-0303-1003-1010,1,4,1
3377,1010,0300-1010,1,2,1
3378,1013-1303,1003-1010-1303,2,3,0.5
3379,0300-1010,0300-0303-1003-1010,2,4,1
3380,0303-1003,0300-0303-1003-1010,2,4,1
3381,0303,0303,1,1,1
3382,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3383,0010-0303-0310,0010-0303-0310,3,3,1
3384,1011-1301,1010-1013-1203-1300-1303,2,5,0
3385,0303,0303-1010-1103,1,3,1
3386,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
3387,0303-1013,0303-1010-1013,2,3,1
3388,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
3389,1010,1010,1,1,1
3390,0300-1010,0300-0303-1010-1013-1200,2,5,1
3391,0310-1010,1010,2,1,0.5
3392,0301-1001,0301-0303-1001-1201,2,4,1
3393,0300-1010,0300-0303-1010-1013,2,4,1
3394,1010,0300-0303-1003-1010,1,4,1
3395,0303-1013,0300-0303-1010-1013,2,4,1
3396,0303,0300-0303-1003-1010,1,4,1
3397,1010-1011,1010-1011,2,2,1
3398,0303-1013,0301-0303-1011-1101-1103,2,5,0.5
3399,0010,0010-0011-0300-0301,1,4,1
3400,0010-0300,0010-0300,2,2,1
3401,0303-1010-1013,0213-0303-1010-1013,3,4,1
3402,0303-1010,0300-0303-1003-1010,2,4,1
3403,0300-0303-1010,-1,3,2,0
3404,0303-0310-1010,0303-0310-1010-1013,3,4,1
3405,0303-1010-1013,0303-1010-1013,3,3,1
3406,0303-1010,0203-0303-1003-1010,2,4,1
3407,1010,1010,1,1,1
3408,1010,0300-1010,1,2,1
3409,1010,1010,1,1,1
3410,0301-0303-1101,0303-1001-1003,3,3,0.3333333333333333
3411,1010-1012,1010-1012,2,2,1
3412,1010-1012,1010-1012,2,2,1
3413,0300-0303,0010-0300-0303,2,3,1
3414,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3415,1010,1010,1,1,1
3416,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3417,0303-1000-1003,0203-0303-1000-1003,3,4,1
3418,0303,0300-0303-1010-1013,1,4,1
3419,0303-1010-1013,0303-1010-1013,3,3,1
3420,0303-1010-1013,0303-1010-1013,3,3,1
3421,1010-1013,1010-1013,2,2,1
3422,0303-1013,0303-1013,2,2,1
3423,0303,0300-0303-1010,1,3,1
3424,1010,0300-0302-1002-1010,1,4,1
3425,1003-1010-1303,1003-1010-1303,3,3,1
3426,0303-1003,0303-1001-1003,2,3,1
3427,0300-1010,0300-1010,2,2,1
3428,0303-1003-1010,0303-1003-1010,3,3,1
3429,1010,0300-1010,1,2,1
3430,1010,0300-0302-1002-1010,1,4,1
3431,0303-1010-1303,0300-0303-1010,3,3,0.6666666666666666
3432,1010-1013,0303-1010-1013,2,3,1
3433,0010-0300-0303,0010-0303,3,2,0.6666666666666666
3434,0300-1010-1110,0300-0302-1010-1012-1110-1112,3,6,1
3435,0303-1013,0303-1010-1013,2,3,1
3436,1010,1002-1010,1,2,1
3437,0303-1013-1203,0303-0311-1003-1011-1203,3,5,0.6666666666666666
3438,0010-0303,0010-0303,2,2,1
3439,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3440,0303-1003-1010,0103-0303-1003-1010,3,4,1
3441,0303,0010-0110-0300-0303,1,4,1
3442,0303,0013-0303,1,2,1
3443,0010-0300,0010-0300,2,2,1
3444,1203-1303,-1,2,2,0
3445,0300-1010,0300-0302-1010-1012,2,4,1
3446,0300-1010,0300-1010,2,2,1
3447,0303-1013,0303-1013,2,2,1
3448,0303-1003-1010,-1,3,2,0
3449,0312-1010-1012,1010-1012,3,2,0.6666666666666666
3450,0310-1010,1010,2,1,0.5
3451,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3452,0303-1003-1010,0300-0303-1003-1010,3,4,1
3453,0300-0303-1010,0300-0303-1010,3,3,1
3454,0303-1003-1010,0303-1003-1010,3,3,1
3455,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
3456,0212-0302-1010,0302-1002-1010-1102,3,4,0.6666666666666666
3457,1010,1010,1,1,1
3458,0300-0303-1010,0300-0303-1003-1010,3,4,1
3459,0303-1010,0203-0303-1010-1013-1103,2,5,1
3460,0303-1003-1010,0303-1003-1010,3,3,1
3461,0303-1013,0303-1003-1010,2,3,0.5
3462,1010,1010,1,1,1
3463,0303-1003-1010,0300-0303-1003-1010,3,4,1
3464,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3465,0010-0012,0010-0012-0312,2,3,1
3466,0301-0303-1011,0301-0303-1003-1011,3,4,1
3467,1010,0300-0303-1003-1010,1,4,1
3468,0303-1013,0300-0303-1003-1010,2,4,0.5
3469,0300-1010,0300-1010,2,2,1
3470,1010-1303,1010-1303,2,2,1
3471,1011,0303-0311-1003-1011,1,4,1
3472,0010-0110,0010-0110,2,2,1
3473,1010,0300-1010,1,2,1
3474,0300-0303-1010,0300-0303-1010-1100,3,4,1
3475,0300-0303-1010,0300-0303-1003-1010,3,4,1
3476,0310-1010,0210-0312-1010-1012,2,4,0.5
3477,0300-0303-1010-1013-1200,0300-0303-1010-1103-1200,5,5,0.8
3478,0303-1013,0300-0303-1010-1013,2,4,1
3479,0303-1010-1013,0303-1010-1013-1103,3,4,1
3480,0303-1010,0300-0303-1003-1010,2,4,1
3481,1010,0300-1010,1,2,1
3482,0303-1013,0303-1010-1013,2,3,1
3483,0303-1003,0301-0303-1001-1003,2,4,1
3484,0010,0010-0013-0303,1,3,1
3485,1010,1010,1,1,1
3486,0303,0303,1,1,1
3487,0300-1010,0200-0300-0303-1010,2,4,1
3488,0303-1013-1203,0301-0303-1011-1013-1201-1203,3,6,1
3489,0001-0301,0203-0303-1003-1010,2,4,0
3490,0303-1013,0303-1013,2,2,1
3491,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3492,0300-1010,0300-1010,2,2,1
3493,0011-0301,0010-0300-0303,2,3,0
3494,1010,1010,1,1,1
3495,0303-1003,0303-1003,2,2,1
3496,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3497,0300-0303-1010,0300-0303-1010,3,3,1
3498,0303-1013,0300-0303-1003-1010-1203,2,5,0.5
3499,1010,0303-1010-1013,1,3,1
3500,0303,-1,1,2,0
3501,0303-1010-1013,0303-0310-1010-1013,3,4,1
3502,0303,0300-0303-1010,1,3,1
3503,0303-1013,0303-1010-1013,2,3,1
3504,0010,0010,1,1,1
3505,0303-1010,0303-1003-1010,2,3,1
3506,0303-1010-1013,0203-0300-0303-1003-1010,3,5,0.6666666666666666
3507,1010,1010-1012,1,2,1
3508,0313-1010-1013,0313-1010-1013,3,3,1
3509,0313-1010,0303-1010-1013,2,3,0.5
3510,0303-1013,0303-1010-1013,2,3,1
3511,0303-1000-1003,0303-1000-1003,3,3,1
3512,0310-0312-1010,0310-0312-1010-1012,3,4,1
3513,0300-0303-1010,0300-0303-1010-1103,3,4,1
3514,0300-0303-1010,0300-0303-1003-1010,3,4,1
3515,0010-0013-0303,0010-0013-0303,3,3,1
3516,0303-1003,0303-1003-1010,2,3,1
3517,1010,1010,1,1,1
3518,0300-1010,0300-1010,2,2,1
3519,0300-1010,0300-1010,2,2,1
3520,0300-0303-1010-1013,0300-0303-1003-1010-1203,4,5,0.75
3521,1300-1303,1010-1303,2,2,0.5
3522,0303-1011-1013,0303-1011-1013,3,3,1
3523,0303-1013,0303-1010-1013,2,3,1
3524,0303-1003,0303-1003,2,2,1
3525,1303,1003-1010-1303,1,3,1
3526,0303-1003,0300-0303-1003-1010-1203,2,5,1
3527,0301-0303,0111-0301-0303,2,3,1
3528,1010,0303-1003-1010,1,3,1
3529,0301-0303-1001,0303-1001-1003,3,3,0.6666666666666666
3530,0113-0303,0113-0303,2,2,1
3531,0303-1003-1011,0303-1001-1003,3,3,0.6666666666666666
3532,0303-1010-1013,0203-0303-1010-1013,3,4,1
3533,0300-0303,0300-0303-1000-1100,2,4,1
3534,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3535,0300-1010,0300-1010,2,2,1
3536,0303-1003-1010,0300-0303-1003-1010,3,4,1
3537,1011,0103-0303-1003-1010,1,4,0
3538,1003,0303-1003,1,2,1
3539,0303,0300-0303-1003-1010,1,4,1
3540,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
