parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3202,0303-1010,0300-0303-1010,2,3,1
3203,0303,0303-1003,1,2,1
3204,1010,0300-1010,1,2,1
3205,0303-1003,0103-0303-1003-1010,2,4,1
3206,1003-1303,1003-1011-1301-1303,2,4,1
3207,1010,0303-1010-1013-1113,1,4,1
3208,1010,1010,1,1,1
3209,0300-1010,0300-1010,2,2,1
3210,1011-1301-1303,1003-1011-1301-1303,3,4,1
3211,0010-0303,0010-0303,2,2,1
3212,0310-0313-1010-1013,0210-0303-0310-1010-1013,4,5,0.75
3213,0312-1012,0311-0312-1011-1012,2,4,1
3214,1010,1010,1,1,1
3215,0303,0303-1003,1,2,1
3216,0303,0303,1,1,1
3217,1010,0300-0301-1010-1011,1,4,1
3218,0302-1002,0300-0302-1002-1010,2,4,1
3219,1010,0300-1010,1,2,1
3220,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
3221,0303-1013,0300-0303-1010-1013,2,4,1
3222,1010-1013,1010-1013,2,2,1
3223,1010,0300-1010,1,2,1
3224,0303,0303-1103,1,2,1
3225,0303-1013,0303-1003,2,2,0.5
3226,0303-1003-1010,0303-1003-1010,3,3,1
3227,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3228,1010,1010,1,1,1
3229,0300-0303-1010,0300-0303-1003-1010,3,4,1
3230,0010-0013-0303,0010-0013-0303,3,3,1
3231,1010,0113-0203-0303-1010-1013,1,5,1
3232,0013-0303,0003-0303,2,2,0.5
3233,0010-0303,0010-0103-0300-0303,2,4,1
3234,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
3235,0303-1013,0303-1010-1013,2,3,1
3236,0303-1010,0303-1010,2,2,1
3237,0010-0013-0303,0010-0013-0303,3,3,1
3238,0303-1010-1013,0303-1010-1013,3,3,1
3239,0303-1010-1013-1113,0303-1010-1013,4,3,0.75
3240,0303-1003-1010,0300-0303-1003-1010,3,4,1
3241,1010,1010,1,1,1
3242,0303-1003-1010,0303-1003-1010,3,3,1
3243,0300-1010,0300-0303-1003-1010,2,4,1
3244,0303-1003,0303-1003,2,2,1
3245,0301-1010-1011,0300-0301-1010-1011,3,4,1
3246,0010,0010-0300,1,2,1
3247,0300-0303-1010,0300-0303-1003-1010,3,4,1
3248,1011,0300-0301-1010-1011,1,4,1
3249,1010,0300-1010,1,2,1
3250,0303-1013,0303-1010-1013-1113,2,4,1
3251,1010,0300-1010,1,2,1
3252,0300-0303-1010,0300-0303-1003-1010,3,4,1
3253,0303-1010-1013,0300-0303-1010-1013,3,4,1
3254,0303-1010,0300-0303-1003-1010,2,4,1
3255,0302-1010-1012,0300-0302-1010-1012-1200-1202,3,6,1
3256,1003-1303,1003,2,1,0.5
3257,0300-0303-1010,0300-0303-1003-1010,3,4,1
3258,1010,1010,1,1,1
3259,0302-1012,0300-0302-1010-1012-1110,2,5,1
3260,0310-0311-1010-1011,1010-1011,4,2,0.5
3261,1010-1013-1303,1010-1013-1303,3,3,1
3262,1003-1010-1303,1003-1010-1303,3,3,1
3263,1010,1010-1011,1,2,1
3264,1010-1013,1010-1013-1203,2,3,1
3265,0110,0010-0110,1,2,1
3266,0013-0303,0010-0013-0303,2,3,1
3267,0303-1003-1203,0303-1003-1203,3,3,1
3268,1010,0300-0301-1010-1011,1,4,1
3269,0300-0303-1010,0300-0303-1010-1103,3,4,1
3270,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3271,1010-1303,1010-1103-1303,2,3,1
3272,0300-1010,0300-1010,2,2,1
3273,0300-1010,0200-0202-0300-0302-1002-1010,2,6,1
3274,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
3275,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3276,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3277,0303,0303-1013,1,2,1
3278,1010,1010,1,1,1
3279,1003-1303,1003-1303,2,2,1
3280,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
3281,0301-1011,0302-0310-1010,2,3,0
3282,0300-1010,0300-0303-1003-1010,2,4,1
3283,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3284,1010,0300-1010,1,2,1
3285,1010,1010,1,1,1
3286,0303-1003-1010,0303-1003-1010,3,3,1
3287,0303,0300-0303-1010,1,3,1
3288,0010-0303,0010-0303,2,2,1
3289,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
3290,0303,0303-1010-1103,1,3,1
3291,1013,0303-1003-1010,1,3,0
3292,1010,0300-1010,1,2,1
3293,0302-1002,0301-0302-1001-1002,2,4,1
3294,1010-1300,1010,2,1,0.5
3295,0010-0300-0303,0010-0100-0300-0303,3,4,1
3296,1010,0303-1010-1013-1103,1,4,1
3297,0303-1010,0303-1003-1010,2,3,1
3298,0303-1013,0300-0303-1003-1010,2,4,0.5
3299,1010,0303-1010-1013,1,3,1
3300,1010,1010,1,1,1
3301,0010-0303-0313,0010-0013-0303,3,3,0.6666666666666666
3302,0010-0012,0010-0012-0312,2,3,1
3303,0303-1003-1010,0303-1003-1010,3,3,1
3304,1010,0300-1010,1,2,1
3305,1010-1013-1303,1010-1013-1303,3,3,1
3306,0303,0010-0013-0300-0303,1,4,1
3307,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3308,0303-1010-1013,0303-1010-1013-1203,3,4,1
3309,0010,0010-0011,1,2,1
3310,1010-1013,0303-1010-1013-1203,2,4,1
3311,0310-1010,0310-1010,2,2,1
3312,0010-0303,0010-0300-0303,2,3,1
3313,0303-1010,0303-1003-1010,2,3,1
3314,0303,0010-0300-0303,1,3,1
3315,0303-1010-1013,0300-0303-1010-1013,3,4,1
3316,1010-1013-1303,1010-1013-1303,3,3,1
3317,0010-0100-0300,0010-0100-0300,3,3,1
3318,0303,0303,1,1,1
3319,1010-1011,1010-1011,2,2,1
3320,1010,1010,1,1,1
3321,0302-1010-1012,0300-0302-1010-1012,3,4,1
3322,0303,0303,1,1,1
3323,1010,0303-1003-1010,1,3,1
3324,1010,1010,1,1,1
3325,0303,0012-0013-0302-0303,1,4,1
3326,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3327,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
3328,1010,1010,1,1,1
3329,0300-0303,0300-0303-1010,2,3,1
3330,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3331,0303,0303-1003,1,2,1
3332,0010,0010,1,1,1
3333,0300-1010,0300-1010,2,2,1
3334,0312-1010-1012,0312-1010-1012,3,3,1
3335,0300-1010,0300-1010,2,2,1
3336,0313-1010,0313-1010-1013-1113,2,4,1
3337,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3338,0301-0303,0301-0303,2,2,1
3339,0303-1103,0303-1103,2,2,1
3340,0300-1010,0300-1010,2,2,1
3341,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3342,0303-1010,0303-1003-1010-1103,2,4,1
3343,1010,1010,1,1,1
3344,0312-1010,0210-0302-1002-1010,2,4,0.5
3345,0303-1003,0303-1003-1010,2,3,1
3346,0303-1013,0300-0303-1010-1013,2,4,1
3347,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3348,1010,0300-1010,1,2,1
3349,0300-1010,0300-1010,2,2,1
3350,1010,1010,1,1,1
3351,0300-1010,-1,2,2,0
3352,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
3353,0300-0303-1010-1113,0300-0303-1010,4,3,0.75
3354,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3355,1013-1303,1010-1013-1303,2,3,1
3356,0300-1010,0300-1010,2,2,1
3357,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3358,0300-0303-1010,0300-0303-1010-1013,3,4,1
3359,0303,0300-0303-1003-1010,1,4,1
3360,0303,0301-0303-1001-1003-1101,1,5,1
3361,1010,1010-1012-1302,1,3,1
3362,0300,0300-0301-1010-1011,1,4,1
3363,0303,0303-1003,1,2,1
3364,0300-1010,0300-1010,2,2,1
3365,0303,0301-0303-1003-1011,1,4,1
3366,0300-0303-1010,0300-0303-1003-1010,3,4,1
3367,0010-0300,0010-0300,2,2,1
3368,1010,0300-1010,1,2,1
3369,0300-0303-1010,0300-0303-1010,3,3,1
3370,0303-1003,0211-0301-0303-1003-1011,2,5,1
3371,0300-1010,0300-1010,2,2,1
3372,0302-1010-1012,1010-1012,3,2,0.6666666666666666
3373,0303-1003,0203-0301-0303-1001-1003,2,5,1
3374,1010,1010,1,1,1
3375,0303-1010-1013,0303-1010-1013,3,3,1
3376,0303-1003,-1,2,2,0
3377,0302-1012,0303-1003-1010,2,3,0
3378,1010,0210-1010,1,2,1
3379,1003-1303,1003-1303,2,2,1
3380,0303-1013,0300-0303-1003-1010,2,4,0.5
3381,0010-0303-0310,0010-0100-0300-0303,3,4,0.6666666666666666
3382,0303-1013,0303-1013,2,2,1
3383,0303,0303-1010-1013,1,3,1
3384,1010,1010,1,1,1
3385,0303-1010,0300-0303-1003-1010,2,4,1
3386,1010,1010,1,1,1
3387,0300-0303-1010,0300-0303-1003-1010,3,4,1
3388,0303-1003-1010,0300-0303-1003-1010,3,4,1
3389,0303,0303,1,1,1
3390,1010,1010-1011,1,2,1
3391,1010-1012,1010-1012,2,2,1
3392,0010-0300,-1,2,2,0
3393,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3394,1010,0302-1010-1012,1,3,1
3395,1010-1013-1303,1003-1010,3,2,0.3333333333333333
3396,0303,0303,1,1,1
3397,0010,0010,1,1,1
3398,0303-1010,0300-0303-1003-1010,2,4,1
3399,0303-1010,0303-1010-1013,2,3,1
3400,0300-0303-1010,0300-0303-1010-1200,3,4,1
3401,0303,0303-1003-1010-1103,1,4,1
3402,1010,1010-1013-1113-1303,1,4,1
3403,0010-0013-0303,0010-0013-0303,3,3,1
3404,0010-0303,0010-0303,2,2,1
3405,0303-1010,0300-0303-1003-1010,2,4,1
3406,0213-1010-1013,0213-1010-1013,3,3,1
3407,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
3408,0103-0303,0103-0303,2,2,1
3409,0303,0001-0301-0303,1,3,1
3410,0303-1010,0303-1010-1013-1113,2,4,1
3411,1010,0300-1010,1,2,1
3412,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3413,1010,0303-1003-1010,1,3,1
3414,0010-0300-0303,0010-0300-0303,3,3,1
3415,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3416,0010,0010,1,1,1
3417,0302-0303,0302-0303-1012-1013-1102-1103,2,6,1
3418,0303-1003-1010,0303-1003-1010,3,3,1
3419,0303-1013,0303-1003-1010,2,3,0.5
3420,1003-1010-1303,1003-1010-1203,3,3,0.6666666666666666
3421,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
3422,0010-0013-0303,0010-0013-0303,3,3,1
3423,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3424,0302-1012,0301-0302-1011-1012,2,4,1
3425,0010-0013-0303,0010-0013-0113-0303,3,4,1
3426,0303-1003,0300-0303-1003-1010,2,4,1
3427,1010,1010,1,1,1
3428,0303-1003,0303-1003-1010,2,3,1
3429,0303-1010-1013,0303-1010-1013,3,3,1
3430,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3431,0303-1003,0303-1000-1003,2,3,1
3432,0303-1010-1013,0303-1010-1013,3,3,1
3433,0300-1010,0300-1010,2,2,1
3434,0303-1003-1010,0303-1003-1010,3,3,1
3435,0303-1013,0303-1013,2,2,1
3436,0303-1010-1013,0113-0303-1010-1013,3,4,1
3437,0310-1010,0303-1010,2,2,0.5
3438,0303-1011-1013,0303-1011-1013-1203,3,4,1
3439,1010,1010,1,1,1
3440,0010-0300,0010-0300,2,2,1
3441,0303-1010-1013,0113-0303-1010-1013,3,4,1
3442,1010,1010,1,1,1
3443,1010,0300-0303-1003-1010,1,4,1
3444,0010-0300,0010-0300-0303,2,3,1
3445,0303-1003,0303-1003-1010,2,3,1
3446,0300-0303-1010,0300-0303-1010-1013,3,4,1
3447,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3448,0303-1010,0300-0303-1010-1013,2,4,1
3449,0303-1013,0303-1010-1013,2,3,1
3450,0303,0300-0303-1010,1,3,1
3451,0303-1010,0303-1003-1010-1103,2,4,1
3452,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
3453,0301-0303,0001-0301-0303,2,3,1
3454,0010-0300-0303,0010-0300-0303,3,3,1
3455,0300-1010,0200-0300-0303-1010,2,4,1
3456,1010,0300-0303-1003-1010,1,4,1
3457,0302-1002-1010,0202-1002-1010,3,3,0.6666666666666666
3458,0302-1012,0302-1012,2,2,1
3459,0303,0303,1,1,1
3460,0303,0303-1003-1103,1,3,1
3461,0310,0303-0310-1010,1,3,1
3462,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3463,0303-1013,0303-1003,2,2,0.5
3464,0303,0010-0303,1,2,1
3465,0302-1012,1002-1010,2,2,0
3466,0303-1003,0303-1001-1003,2,3,1
3467,0303,0303-1003-1010,1,3,1
3468,1003-1010-1103,0303-1003-1010-1103,3,4,1
3469,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
3470,0010,0002-0010-0300-0302,1,4,1
3471,0303-1010-1013,0303-1010-1013,3,3,1
3472,0303,0010-0303-0310,1,3,1
3473,0303-1010,0303-1010,2,2,1
3474,1011,1010-1011,1,2,1
3475,0303-1003,0303-1003,2,2,1
3476,0303-1013,0303-1010-1013-1203,2,4,1
3477,1010,1010,1,1,1
3478,0210-0300-1010,0300-0303-1003-1010,3,4,0.6666666666666666
3479,0303,0300-0303-1003-1010,1,4,1
3480,1010,0300-1010,1,2,1
3481,1010,0303-1003-1010,1,3,1
3482,0311-1011,0303-1011-1013,2,3,0.5
3483,0313-1013,0313-1013,2,2,1
3484,1010-1013-1203-1303,1010-1013-1203,4,3,0.75
3485,0303-1013,0303-1003-1010-1203,2,4,0.5
3486,0300-0302-1010-1012,0302-1010-1012,4,3,0.75
3487,1010,0300-0303-1010-1013,1,4,1
3488,0300,0300-0303-1010-1013,1,4,1
3489,0303-1013,0300-0303-1003-1010,2,4,0.5
3490,0301-1011,0301-0303-1003-1011,2,4,1
3491,0210,0010-0310,1,2,0
3492,0300-1010,0300-0303-1010,2,3,1
3493,0303,0303-1003,1,2,1
3494,0303,0001-0301-0303,1,3,1
3495,1013-1303,1003-1010-1303,2,3,0.5
3496,0300-0303-1010,0300-0303-1010-1013,3,4,1
3497,0300-1010,0210-0300-0303-1003-1010,2,5,1
3498,0303-1010-1013,0303-1010-1013,3,3,1
3499,0303,0303,1,1,1
3500,0303,0300-0303-1003-1010,1,4,1
3501,0300-0303-1010,0300-0303-1010,3,3,1
3502,0010,0010-0300,1,2,1
3503,0311-1010-1011,1010-1011,3,2,0.6666666666666666
3504,1003-1303,1003-1010,2,2,0.5
3505,0300-1010,0300-1010,2,2,1
3506,0303-1010-1013,0303-1010-1013,3,3,1
3507,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3508,1010-1303,1010-1303,2,2,1
3509,0010-0303,0010-0100-0303,2,3,1
3510,1010,1010,1,1,1
3511,1010,0300-1010,1,2,1
3512,0010-0300,0010-0100-0300,2,3,1
3513,0303,0303-1003,1,2,1
3514,0303-1010,0303-1010,2,2,1
3515,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3516,1010,1010,1,1,1
3517,0301-1011,0300-0301-1010-1011,2,4,1
3518,1010-1011,1010-1011,2,2,1
3519,0313-1013,0303-1003-1010,2,3,0
3520,0302-1012,0300-0302-1002-1010,2,4,0.5
3521,1010,0300-0302-1010-1012,1,4,1
3522,0303-1010,0300-0303-1003-1010,2,4,1
3523,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3524,0300-0303-1010,0210-0300-0303-1010-1013,3,5,1
3525,0300-0303-1010,0300-0303-1003-1010,3,4,1
3526,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3527,0312,0111-0303-0311,1,3,0
3528,0303-1013,0303-1010-1013,2,3,1
3529,1010,1010,1,1,1
3530,0303-1003-1010,0303-1003-1010,3,3,1
3531,0303-1003,0303-1003,2,2,1
3532,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3533,1010,1010,1,1,1
3534,1010,1010,1,1,1
3535,1010,1010,1,1,1
3536,0300-1010,0300-0303-1003-1010,2,4,1
3537,1010,1010,1,1,1
3538,0302-1012,0303-1003-1010,2,3,0
3539,0300-1010,0300-1010,2,2,1
3540,0300-1010,0300-1010,2,2,1
3541,1011-1013,1011-1013-1303,2,3,1
3542,0303-1003,0300-0303-1003-1010,2,4,1
3543,0300-1010,0300-1010,2,2,1
3544,0303-1010,0300-0303-1003-1010,2,4,1
3545,1010,1002-1010,1,2,1
3546,0300-0303-1110,0300-0303-1010,3,3,0.6666666666666666
3547,0300-0303-1010,0300-0303-1010,3,3,1
3548,1010,0303-1010-1013,1,3,1
3549,0013-0213-0303,0303,3,1,0.3333333333333333
3550,1012-1302,1002-1010,2,2,0
3551,0300-1010,0300-1010,2,2,1
3552,0303-1013,0300-0303-1003-1010,2,4,0.5
3553,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
3554,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3555,0301-0303-1011,0111-0301-0303-1003-1011,3,5,1
3556,1010-1013,0303-1010-1013,2,3,1
3557,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3558,1010-1303,1010-1013-1303,2,3,1
3559,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3560,0303,0303-1003,1,2,1
3561,0300-1010,0300-1010,2,2,1
3562,0300-1010,-1,2,2,0
3563,1213,1010-1110-1213,1,3,1
3564,0303-1013,0103-0303-1003-1010,2,4,0.5
3565,0303,0010-0300-0303,1,3,1
3566,0303-1013,0300-0303-1010-1013,2,4,1
3567,0300-0303-1010,0300-0303-1010,3,3,1
3568,1010,1010-1011,1,2,1
3569,0010-0303,0010-0300-0303,2,3,1
3570,1010,1010,1,1,1
3571,1010,1010-1011,1,2,1
3572,1001-1003,1001-1003,2,2,1
3573,0303-1010,0303-1010-1013,2,3,1
3574,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3575,0300-0303-1010,0300-0303-1010,3,3,1
3576,0303-1013,0303-1003-1010-1203,2,4,0.5
3577,1010,1010,1,1,1
3578,1013-1303,1010-1300-1303,2,3,0.5
3579,0300-0303-1010,0300-0303-1003-1010,3,4,1
3580,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3581,0301-0303-1001,0301-0303-1001,3,3,1
3582,0110,0010,1,1,0
3583,1003-1303,1002-1003-1302-1303,2,4,1
3584,1010,0303-1010-1013,1,3,1
3585,0300-0303,0300-0303-1010,2,3,1
3586,0300-1010,0300-1010,2,2,1
3587,0010-0013-0303,0010-0303,3,2,0.6666666666666666
3588,1010,0300-1010,1,2,1
3589,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3590,0300-1010,0300-1010,2,2,1
3591,0303-1003-1010,0303-1003-1010-1203,3,4,1
3592,0303-1010-1013,0203-0303-1010-1013,3,4,1
3593,0303-1013,0303,2,1,0.5
3594,0303,0010-0110-0300-0303,1,4,1
3595,0303,0302-0303-1012-1013,1,4,1
3596,0303-1010-1013,0303-1010-1013,3,3,1
3597,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3598,0010-0303,0010-0303,2,2,1
3599,0303-1010-1013,0303-1010-1013,3,3,1
3600,0313-1013,0303-1010-1013,2,3,0.5
3601,0303-1003,0302-0303-1002-1003,2,4,1
3602,0303,0300-0303-1003-1010,1,4,1
3603,0310-1010,1010,2,1,0.5
3604,0303,0303,1,1,1
3605,0010,0010-0303,1,2,1
3606,1010,1010,1,1,1
3607,0303-1010,0300-0303-1003-1010,2,4,1
3608,0303-1003,0103-0303-1001-1003,2,4,1
3609,0303-1013,0303-1010-1013,2,3,1
3610,0313-1113,0303-1010-1013-1113,2,4,0.5
3611,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3612,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3613,0010-0303,0010-0013-0303,2,3,1
3614,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
3615,1010,0300-1010,1,2,1
3616,0303-1003-1011,0103-0301-0303-1003-1011,3,5,1
3617,0303-1010,0303-1003-1010,2,3,1
3618,0303-1010,0300-0303-1003-1010,2,4,1
3619,0303,0010-0300-0303,1,3,1
3620,0303-1013,0300-0303-1003-1010,2,4,0.5
3621,0303-1003,0303-1001-1003,2,3,1
3622,0303,0303-1010-1013,1,3,1
3623,0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,4,6,1
3624,1010,0303-1003-1010,1,3,1
3625,0303-1010,0300-0303-1003-1010-1103,2,5,1
3626,0303-1013,0301-0303-1001-1003-1103,2,5,0.5
3627,0010,0010-0300,1,2,1
3628,1010,1010,1,1,1
3629,0303-1013,0300-0303-1003-1010,2,4,0.5
3630,0300-0303-1010,0300-0303-1010-1103,3,4,1
3631,0303-1003,0303-1003-1010,2,3,1
3632,0010-0300-0303,0010-0013-0303,3,3,0.6666666666666666
3633,0010-0012-0302,0010-0012-0300-0302,3,4,1
3634,0303-1010-1013,0303-1010-1013,3,3,1
3635,0303-1013,-1,2,2,0
3636,1010,1010,1,1,1
3637,1303,1303,1,1,1
3638,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
3639,0302-1012,0303-1010-1013,2,3,0
3640,1010-1013,1010-1013-1303,2,3,1
3641,1010,1010,1,1,1
3642,0010,0010-0013-0313,1,3,1
3643,0303-1013,0303-1013,2,2,1
3644,1010,0300-0301-1010-1011,1,4,1
3645,0300-0303-1010,0300-0303-1010,3,3,1
3646,1010,1010,1,1,1
3647,0300-1010,0300-1010,2,2,1
3648,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3649,1010-1110,0300-1010,2,2,0.5
3650,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3651,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3652,1010,1010,1,1,1
3653,0303,0010-0303,1,2,1
3654,0303-1000,0300-0303-1000-1003,2,4,1
3655,0011-0301-0303,0011-0301-0303,3,3,1
3656,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3657,1010,1010,1,1,1
3658,0300-1010,0300-1010,2,2,1
3659,0010-0300-0303,0010-0300-0303,3,3,1
3660,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
3661,0011-0301-0303,0011-0301-0303,3,3,1
3662,1010,1010,1,1,1
3663,1010,0300-1010,1,2,1
3664,0303,0010-0300-0303,1,3,1
3665,0303,0303,1,1,1
3666,0303-1003-1010,0303-1003-1010,3,3,1
3667,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3668,1011-1303-1311,1011-1303-1311,3,3,1
3669,0300-0303-1010,0300-0303-1010,3,3,1
3670,1010,1010,1,1,1
3671,0010-0303,0010-0303,2,2,1
3672,0300-0303-1010,0300-0303-1003-1010,3,4,1
3673,0300-1000,0300-1000,2,2,1
3674,1010,1010,1,1,1
3675,0303,0003-0010-0300-0303,1,4,1
3676,0300-0303-1010,0300-0303-1010-1013,3,4,1
3677,0302-1002,0303-1003-1010,2,3,0
3678,0303-1003,0301-0303-1001-1003,2,4,1
3679,0303-1010,0300-0303-1003-1010,2,4,1
3680,0011-0013-0301-0303-0311,0011-0301-0303,5,3,0.6
3681,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
3682,0303,0301-0303-1011-1101-1103,1,5,1
3683,1003-1303,1003-1010,2,2,0.5
3684,0303-1003,0303-1003,2,2,1
3685,0300-0302-1000-1002,0300-0302-1000-1002,4,4,1
3686,1013,0300-0303-1010-1013,1,4,1
3687,1010,1010,1,1,1
3688,0303-1013,0303-1003,2,2,0.5
3689,1010,1010-1012,1,2,1
3690,0300-0303-1010,0300-0303-1003-1010,3,4,1
3691,0111-0301-1011,0300-0303-1003-1010,3,4,0
3692,1010-1012,1010-1012,2,2,1
3693,0010-0300,0010-0300,2,2,1
3694,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3695,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3696,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3697,1010,1010-1012,1,2,1
3698,0010-0300-0303,0010-0300-0303,3,3,1
3699,1010-1013-1303,1010-1013-1303,3,3,1
3700,0300-1010,0300-1010,2,2,1
3701,1010,1010,1,1,1
3702,1010,1010,1,1,1
3703,1010-1013,1010-1013-1303,2,3,1
3704,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
3705,0303,0010-0300-0303,1,3,1
3706,0303-1013,0303-1010-1013,2,3,1
3707,1010-1113-1303,1010-1013-1303,3,3,0.6666666666666666
3708,0303-1010-1013,0303-1010-1013,3,3,1
3709,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3710,0303-1010,0303-1003-1010,2,3,1
3711,0010-0300-0303,0010-0300-0303,3,3,1
3712,0301-1011,0300-0302-1010-1012,2,4,0
3713,0213-1013,0303-1003,2,2,0
3714,0303-1010,0300-0303-1003-1010,2,4,1
3715,0303-1011-1013,0301-0303-1001-1003,3,4,0.3333333333333333
3716,0010,0010,1,1,1
3717,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
3718,1003-1010-1303,1003-1010,3,2,0.6666666666666666
3719,1010,0303-1010-1013,1,3,1
3720,0300-1010,0300-1010,2,2,1
3721,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
3722,1010,1010,1,1,1
3723,1010,0300-1010,1,2,1
3724,0303-1010-1013,0303-1010-1013,3,3,1
3725,1010-1013,1010-1013,2,2,1
3726,0210-0300-1010,0210-0300-1010,3,3,1
3727,0010-0300-0303,0010-0300-0303,3,3,1
3728,1010,1010,1,1,1
3729,1010-1300-1303,1010-1103-1300-1303,3,4,1
3730,0301-1011,0300-0301-1010-1011,2,4,1
3731,0300-0303-1003-1010,0300-0303-1003-1010-1203,4,5,1
3732,0303-0310-1010,0303-0310-1003-1010,3,4,1
3733,0010-0103-0303,0010-0103-0200-0303,3,4,1
3734,0110-0300-0303,0010-0110-0300-0303,3,4,1
3735,0303-1013,0303-1010-1013,2,3,1
3736,1010,1010,1,1,1
3737,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3738,1010,0300-1010,1,2,1
3739,0010-0110-0300,0010-0110-0300,3,3,1
3740,1010,1010,1,1,1
3741,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3742,0303,0301-0303-1003-1011,1,4,1
3743,0301-1011,-1,2,2,0
3744,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3745,0303-1013,0210-0300-0303-1010-1013,2,5,1
3746,0310-1010,1010,2,1,0.5
3747,0300-1010,0300-0301-1010-1011,2,4,1
3748,0010-0011,0010-0011,2,2,1
3749,1010,0300-1010,1,2,1
3750,0010-0303,0010-0300-0303,2,3,1
3751,0010-0300,0010-0300,2,2,1
3752,1010,0300-0302-1002-1010,1,4,1
3753,0313-1013,0313-1010-1013,2,3,1
3754,1010,1010,1,1,1
3755,0303,0103-0303,1,2,1
3756,1010-1200,1010-1200,2,2,1
3757,0303,0303-1003-1010,1,3,1
3758,0010-0013-0303,0010-0013-0303,3,3,1
3759,0300-1010,0300-1010,2,2,1
3760,1010,0300-1010,1,2,1
3761,0313-1013,0301-0303-1011-1013,2,4,0.5
3762,1010,1010-1011,1,2,1
3763,0300-1010,0102-0300-0302-1002-1010,2,5,1
3764,0010-0300,0010-0300,2,2,1
3765,0011-0301,0010-0303,2,2,0
3766,1010-1012,0300-0302-1010-1012,2,4,1
