parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3164,0011-0013-0303,0011-0013-0103-0303,3,4,1
3165,1010-1210-1300-1303,1010-1210-1300-1303,4,4,1
3166,1013,1013,1,1,1
3167,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3168,0300-0303-1010,0300-0303-1010,3,3,1
3169,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3170,1010-1300,1010-1300,2,2,1
3171,0303,0303,1,1,1
3172,0310-1010,0310-1010,2,2,1
3173,1010,0313-1010-1013,1,3,1
3174,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3175,0313-1010-1013,0313-1010-1013,3,3,1
3176,1010-1013-1303,1010-1013-1303,3,3,1
3177,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3178,1010-1013-1303,1010-1013-1303,3,3,1
3179,0303-1003-1010,0303-1003-1010,3,3,1
3180,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3181,0303-1003-1010,0303-1003-1010,3,3,1
3182,0310-0311-1110-1111,0310-0311-1110-1111,4,4,1
3183,1013-1303,1013-1303,2,2,1
3184,0300-0303-1010,0300-0303-1010,3,3,1
3185,1113-1303,1010-1013-1113-1303,2,4,1
3186,0303-1010-1013,0303-1010-1013,3,3,1
3187,0010-0303,0010-0303,2,2,1
3188,0303-1013,0303-1013,2,2,1
3189,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3190,0010-0300-0303,0010-0300-0303,3,3,1
3191,1010-1011,1010-1011,2,2,1
3192,1010,1010,1,1,1
3193,0303-1010-1013,0303-1010-1013,3,3,1
3194,0300-0303-1010,0300-0303-1010-1100,3,4,1
3195,1013-1303,1013-1303,2,2,1
3196,1010-1013-1303,1010-1013-1303,3,3,1
3197,0303-1010-1013,0303-1010-1013,3,3,1
3198,0313-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
3199,1010,1010-1012-1302,1,3,1
3200,0300-1010,0300-1010,2,2,1
3201,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3202,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3203,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3204,1010,0313-1010,1,2,1
3205,0300-0303-1010,0300-0303-1010,3,3,1
3206,1013-1303,1013-1303,2,2,1
3207,1010,1010-1011,1,2,1
3208,0313-1010-1013,0313-1010-1013,3,3,1
3209,0303-1103,0303-1103,2,2,1
3210,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3211,1011-1101-1103-1301-1303,1011-1101-1103-1301-1303,5,5,1
3212,1003-1010-1303,1003-1010-1303,3,3,1
3213,1010,1010,1,1,1
3214,1010,1010,1,1,1
3215,1010-1013-1303,1010-1013-1103-1303,3,4,1
3216,0303-1013,0303-1010-1013,2,3,1
3217,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3218,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3219,0300-1010,0300-1010,2,2,1
3220,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3221,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3222,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3223,1010-1013-1303,1010-1013-1303,3,3,1
3224,0303-1010-1013,0303-1010-1013,3,3,1
3225,0300-0303-1010,0300-0303-1010-1110,3,4,1
3226,1010,1010,1,1,1
3227,0303-1013,0303-1013,2,2,1
3228,1010,1010-1012,1,2,1
3229,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
3230,0010-0300-0303,0010-0300-0303,3,3,1
3231,0302-1010-1012,0302-1010-1012,3,3,1
3232,0301-0303-1011,0301-0303-1011,3,3,1
3233,0303-1010,0303-1010,2,2,1
3234,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
3235,0213-0313-1013,0213-0313-1013,3,3,1
3236,0310-0313-1010-1113,0310-0313-1010-1113,4,4,1
3237,1010,1010,1,1,1
3238,0313-1010-1013,0313-1010-1013,3,3,1
3239,1010,1010,1,1,1
3240,0303-1010-1013,0303-1010-1013,3,3,1
3241,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3242,0300-0303-1010,0300-0303-1010,3,3,1
3243,0313-1010-1013,0313-1010-1013,3,3,1
3244,0303-0310-1010,0303-0310-1010,3,3,1
3245,0302-1012,0302-1012,2,2,1
3246,1010-1013-1303,1010-1013-1303,3,3,1
3247,0303-1010-1013,0303-1010-1013,3,3,1
3248,0300-0303-1010,0300-0303-1010,3,3,1
3249,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3250,1010-1300-1303,1010-1300-1303,3,3,1
3251,0303-1013,0303-1013,2,2,1
3252,0300-0303-1010,0300-0303-1010,3,3,1
3253,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3254,1010,1010-1011,1,2,1
3255,0310-0313-1010,0310-0313-1010,3,3,1
3256,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3257,1010-1011,0310-0311-1010-1011,2,4,1
3258,1010,1010,1,1,1
3259,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3260,0303-1010-1013,0303-1010-1013,3,3,1
3261,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3262,1010,1010,1,1,1
3263,0303-1010,0303-0310-1010,2,3,1
3264,0303,0303,1,1,1
3265,0300-1010,0300-1010,2,2,1
3266,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3267,0010-0303,0010-0303,2,2,1
3268,1003-1010-1303,1003-1010-1303,3,3,1
3269,0303-1003,0303-1003,2,2,1
3270,0303-1010-1013,0303-1010-1013,3,3,1
3271,0303-1010,0303-1010,2,2,1
3272,0311-1011,0311-0312-1011-1012,2,4,1
3273,0303-1010-1013,0303-1010-1013,3,3,1
3274,0303-0310-1010-1013,0303-0310-1010-1013-1110-1113,4,6,1
3275,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
3276,0300-0303-1010,0300-0303-1010,3,3,1
3277,0303,0302-0303,1,2,1
3278,0303-1013,0303-1013,2,2,1
3279,0303-1003,0303-1003,2,2,1
3280,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3281,1010,1010,1,1,1
3282,0303-1003,0303-1003,2,2,1
3283,1003-1010-1303,1003-1010-1303,3,3,1
3284,0303-1013,0300-0303-1010-1013-1113-1200,2,6,1
3285,0300-0303-1010,0300-0303-1010,3,3,1
3286,0010-0303-0310,0010-0303-0310,3,3,1
3287,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
3288,1010-1011,1010-1011,2,2,1
3289,0300-1010,0210-0300-0303-1010,2,4,1
3290,0300-1010,0300-1010,2,2,1
3291,0301-0303-1011-1013,0301-0303-1011-1013-1103-1201,4,6,1
3292,0303-1013,0303-1013,2,2,1
3293,0010-0013-0313,0010-0013-0313,3,3,1
3294,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3295,1010,1010,1,1,1
3296,0303-0310-1010,0303-0310-1010,3,3,1
3297,0313-1010-1013,0313-1010-1013,3,3,1
3298,0300-0303-1010,0300-0303-1010,3,3,1
3299,0303-1003,0303-1003,2,2,1
3300,0010-0313,0010-0313,2,2,1
3301,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3302,1010-1300-1303,1010-1300-1303,3,3,1
3303,0310-0313-1010-1113,0310-0313-1010-1013-1113,4,5,1
3304,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3305,0310-0313-1010,0310-0313-1010-1013,3,4,1
3306,1002-1010,0202-1002-1010,2,3,1
3307,0303-1010-1013,0303-1010-1013,3,3,1
3308,0302-1010-1012,0302-1010-1012,3,3,1
3309,0303-1010,0210-0303-1010,2,3,1
3310,1002-1010-1302,1002-1010-1302,3,3,1
3311,1010,1010,1,1,1
3312,0303-1010-1013,0303-1010-1013,3,3,1
3313,0303,0303,1,1,1
3314,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3315,1010-1013-1303,1010-1013-1213-1303,3,4,1
3316,0303,0303,1,1,1
3317,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3318,1010-1013,0303-1010-1013-1203,2,4,1
3319,0303-1010-1013,0303-1010-1013,3,3,1
3320,0303-1013,0303-1013,2,2,1
3321,0303-1010-1013,0303-1010-1013,3,3,1
3322,0303-1013,0303-1013,2,2,1
3323,0303-1010,0303-1010,2,2,1
3324,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3325,0110,0010-0110,1,2,1
3326,0303-1010-1013,0303-1010-1013-1203,3,4,1
3327,0310-1010,0310-1010,2,2,1
3328,0303-1010-1013,0303-1010-1013,3,3,1
3329,0303-1010-1013,0303-1010-1013,3,3,1
3330,0303-1010-1103,0303-1010-1103,3,3,1
3331,0300-0303-1010,0300-0303-1010,3,3,1
3332,0303-1010-1013,0303-1010-1013,3,3,1
3333,0301-0303-1011,0301-0303-1011,3,3,1
3334,0303-1010-1013,0303-1010-1013,3,3,1
3335,0303-1010-1013,0303-1010-1013,3,3,1
3336,0303,0303,1,1,1
3337,1013-1103-1303,1013-1103-1303,3,3,1
3338,0303-1010-1013,0303-1010-1013-1113,3,4,1
3339,0313-1013,0313-1013,2,2,1
3340,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3341,0113-0303-1013,0113-0303-1013,3,3,1
3342,0303,0303,1,1,1
3343,0303-1010-1013,0303-1010-1013,3,3,1
3344,0300-1010,0300-1010,2,2,1
3345,0300-0303-1010,0300-0303-1010,3,3,1
3346,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3347,1011-1013-1213-1301-1303,1011-1013-1213-1301-1303,5,5,1
3348,1303,1303,1,1,1
3349,0300-1010,0300-1010,2,2,1
3350,0302-1002-1010,0302-1002-1010,3,3,1
3351,0310-1010,0310-1010,2,2,1
3352,1203-1303,1203-1303,2,2,1
3353,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3354,1010-1303,1010-1303,2,2,1
3355,0303-1013,0303-1013,2,2,1
3356,1010,1010,1,1,1
3357,0303,0303,1,1,1
3358,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3359,1010-1013-1303,1010-1013-1303,3,3,1
3360,0303-1010-1013,0303-1010-1013,3,3,1
3361,1010-1303,1010-1303,2,2,1
3362,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3363,0303,0303,1,1,1
3364,0303-1013,0303-1013,2,2,1
3365,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3366,1010-1013-1303,1010-1013-1303,3,3,1
3367,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
3368,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3369,0303,0303,1,1,1
3370,0303-1010-1103,0303-1010-1103,3,3,1
3371,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3372,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3373,0010-0310,0010-0310,2,2,1
3374,1003-1010-1303,1003-1010-1303,3,3,1
3375,0300-0303-1010,0300-0303-1010,3,3,1
3376,1010-1303,1010-1303,2,2,1
3377,0300-1010,0300-1010,2,2,1
3378,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
3379,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3380,1010,1010,1,1,1
3381,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3382,1010-1013-1303,1010-1013-1303,3,3,1
3383,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3384,1013-1303,1011-1013-1303,2,3,1
3385,0113-0201-0301-0303-1011-1013,0113-0201-0301-0303-1011-1013,6,6,1
3386,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3387,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3388,0303-1010-1013,0113-0303-1010-1013,3,4,1
3389,0300-1010,0300-1010,2,2,1
3390,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
3391,0111-0311-0313-1011-1113,-1,5,2,0
3392,0303-1010-1113,0303-1010-1013-1113,3,4,1
3393,0300-0303-1110,0300-0303-1010-1110,3,4,1
3394,1110-1313,1010-1013-1110-1313,2,4,1
3395,0010-0303,0010-0303,2,2,1
3396,0300-1010,0300-1010,2,2,1
3397,0302-0303,0302-0303,2,2,1
3398,1010-1013-1303,1010-1013-1303,3,3,1
3399,0303-1010-1013,0210-0303-1010-1013,3,4,1
3400,0010-0300-0303,0010-0300-0303,3,3,1
3401,0303-1010-1013,0303-1010-1013,3,3,1
3402,0303,0303,1,1,1
3403,0300-1010,0113-0300-0303-1010-1013,2,5,1
3404,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3405,1003-1010,0103-0300-0303-1003-1010,2,5,1
3406,0303-1013,0303-1013,2,2,1
3407,0210-1010,0210-1010,2,2,1
3408,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3409,0303-1010-1013,0303-1010-1013,3,3,1
3410,0010-0300,0010-0300,2,2,1
3411,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
3412,0313-1010-1013,-1,3,2,0
3413,1010,1010,1,1,1
3414,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
3415,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3416,0300-0303-1010,0300-0303-1010,3,3,1
3417,0303,0303-1003,1,2,1
3418,0303-1010,0303-1010,2,2,1
3419,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3420,1103-1303,1103-1303,2,2,1
3421,0300-0303-1010,0300-0303-1010,3,3,1
3422,0303-1010-1013,0303-1010-1013,3,3,1
3423,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3424,1010-1013-1303,1010-1013-1303,3,3,1
3425,1010-1013-1303,1010-1013-1303,3,3,1
3426,1010-1013-1303,1010-1013-1303,3,3,1
3427,1010,-1,1,2,0
3428,1010,1010,1,1,1
3429,1003-1010-1303,1003-1010-1303,3,3,1
3430,0303-1010-1013,0303-1010-1013,3,3,1
3431,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3432,1010,1010-1013-1303,1,3,1
3433,0303-1010-1013,0303-1010-1013,3,3,1
3434,0303-1003-1010,0300-0303-1003-1010,3,4,1
3435,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3436,0303-1003,0300-0303-1003-1010-1200-1203,2,6,1
3437,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3438,0300-0303-1010-1100-1103,0300-0303-1010-1100-1103,5,5,1
3439,0010-0303,0010-0303,2,2,1
3440,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3441,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3442,1013-1303,1013-1303,2,2,1
3443,0010-0300-0303,0010-0300-0303,3,3,1
3444,0303-1010,0303-1010-1013,2,3,1
3445,1010-1011,1010-1011,2,2,1
3446,0300-1010,0300-1010,2,2,1
3447,1010,1010,1,1,1
3448,0300-0303-1010,-1,3,2,0
3449,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3450,0010-0113-0303,0010-0113-0210-0303,3,4,1
3451,0010-0300-0303,0010-0300-0303,3,3,1
3452,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
3453,1010,1010,1,1,1
3454,0300-0303-1010,0300-0303-1010,3,3,1
3455,1010-1013-1303,1010-1013-1303,3,3,1
3456,0300-0303-1010,0300-0303-1010,3,3,1
3457,0300-1010,0300-1010,2,2,1
3458,0303-1010-1013,0303-1010-1013,3,3,1
3459,0303-1010,0303-1010,2,2,1
3460,0303-1010-1013,0113-0303-1010-1013,3,4,1
3461,0303-1003-1010,0303-1003-1010,3,3,1
3462,0303-0310-1010,0303-0310-1010,3,3,1
3463,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3464,0300-0303-1010,0300-0303-1010,3,3,1
3465,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3466,0300-0303-1010,0300-0303-1010,3,3,1
3467,1010-1011,1010-1011,2,2,1
3468,0301-0303-1001,0301-0303-1001,3,3,1
3469,0303-0310-1010,0303-0310-1010,3,3,1
3470,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3471,0303-0310-1010,0303-0310-1010-1110,3,4,1
3472,0303-1010-1013,0303-1010-1013,3,3,1
3473,0303-1013,0210-0303-1010-1013,2,4,1
3474,0303-1010,0303-1010,2,2,1
3475,0301-0303-1001,0301-0303-1001,3,3,1
3476,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
3477,1010-1013-1303,1010-1013-1303,3,3,1
3478,0303-1010-1013,0303-1010-1013,3,3,1
3479,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3480,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3481,0300-1010,0300-0303-1010,2,3,1
3482,1010,1010,1,1,1
3483,0300-0303-1010,0300-0303-1010,3,3,1
3484,0300-0303-1010,0300-0303-1010,3,3,1
3485,0300-1010,0300-1010,2,2,1
3486,0010-0303,0010-0303,2,2,1
3487,1010-1013-1303,1010-1013-1303,3,3,1
3488,0303-1010-1013,0303-1010-1013,3,3,1
3489,0303-1010-1013,0303-1010-1013,3,3,1
3490,0303-1010-1013,0303-1010-1013-1103,3,4,1
3491,1010-1013-1303,1010-1013-1303,3,3,1
3492,1010-1303,1010-1303,2,2,1
3493,0303-1010-1013,0303-1010-1013,3,3,1
3494,0300-1010,0300-1010,2,2,1
3495,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3496,1010,1010,1,1,1
3497,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3498,1010-1112,1010-1012-1112,2,3,1
3499,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
3500,1002-1010-1202,1002-1010-1202,3,3,1
3501,0303-1010-1013,0303-1010-1013,3,3,1
3502,1010-1013-1303,1010-1013-1303,3,3,1
3503,1011-1303,1001-1103-1303,2,3,0.5
3504,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3505,0310-0312-1010,0310-0312-1010,3,3,1
3506,1010,1010,1,1,1
3507,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3508,0303-1013,0303-1013,2,2,1
3509,0210-1010,0210-1010,2,2,1
3510,0300-0303-1010,0300-0303-1010-1200,3,4,1
3511,0310-1010,0310-1010,2,2,1
3512,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
3513,0313-1010-1013,0313-1010-1013,3,3,1
3514,1010-1200-1303,1010-1100-1200-1303,3,4,1
3515,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3516,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3517,1010-1013-1213-1300-1303,1010-1013-1213-1300-1303,5,5,1
3518,0300-1010,0300-1010,2,2,1
3519,0303-1010-1103,0303-1010-1103,3,3,1
3520,0303-1010-1013,0303-1010-1013,3,3,1
3521,0010-0300,0010-0300,2,2,1
3522,1010,1010,1,1,1
3523,0303-1003-1010,0303-1003-1010,3,3,1
3524,0303-0310-1010,0303-0310-1010,3,3,1
3525,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3526,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3527,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3528,0303-1010-1013,0303-1010-1013,3,3,1
3529,1003-1010-1303,1003-1010-1303,3,3,1
3530,0301-0303,0301-0303,2,2,1
3531,0303-0311-1011-1211,0303-0311-1011,4,3,0.75
3532,0303-1010-1013,0303-1010-1013,3,3,1
3533,0310-1010,0310-1010,2,2,1
3534,0113-0303-1013,0113-0303-1013,3,3,1
3535,0303-1010-1013,0303-1010-1013,3,3,1
3536,1010-1300-1303,1010-1300-1303,3,3,1
3537,1010,1010-1110,1,2,1
3538,0300-0302-1002-1010,0300-0302-1002-1010-1102,4,5,1
3539,0303,0303,1,1,1
3540,1010-1012-1300-1302,1010-1012,4,2,0.5
3541,1010-1013-1303,1010-1013-1303,3,3,1
3542,0303-1010-1013,0303-1010-1013,3,3,1
3543,0113-0303-0310-1010-1013,-1,5,2,0
3544,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3545,0303-1010,0303-1010,2,2,1
3546,0303-1003-1010,0300-0303-1003-1010,3,4,1
3547,0010-0210-0303,0010-0210-0303,3,3,1
3548,0300-1010,0300-1010,2,2,1
3549,0113-0303-1013,0111-0113-0303-0311-1011-1013,3,6,1
3550,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3551,1010,1010,1,1,1
3552,0300-1010,0300-1010,2,2,1
3553,0312-1010-1012,0312-1010-1012,3,3,1
3554,0303-1103,0303-1103,2,2,1
3555,0010,0010-0013-0203-0303,1,4,1
3556,0300-1010,0300-1010,2,2,1
3557,1010,1010,1,1,1
3558,0303-1013,0303-1013,2,2,1
3559,0303-1013,0303-1013,2,2,1
3560,0300-1010,0300-1010,2,2,1
3561,0300-0303-1010,0300-0303-1010,3,3,1
3562,0301-0303-1011-1013-1203,0301-0303-1011-1013-1203,5,5,1
3563,0300-1010,0300-1010,2,2,1
3564,1010-1100-1103-1300-1303,1010-1100-1103-1300-1303,5,5,1
3565,0303-1010-1013,0303-1010-1013,3,3,1
3566,1011-1013-1303,1011-1013-1303,3,3,1
3567,0303-0310-1010,0303-0310-1010,3,3,1
3568,0303-1010-1013,0303-1010-1013,3,3,1
3569,1011-1013,1011-1013-1211-1213,2,4,1
3570,0300-0303-1010,0300-0303-1010-1013,3,4,1
3571,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3572,0010-0310,0010-0310,2,2,1
3573,1010,1010,1,1,1
3574,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3575,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3576,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3577,1010,1010,1,1,1
3578,0303-1010-1013,0303-1010-1013,3,3,1
3579,0300-1010,0300-1010,2,2,1
3580,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
3581,1010-1011,1010-1011,2,2,1
3582,0303,0303,1,1,1
3583,0303-1003-1010,0303-1003-1010,3,3,1
3584,0303-1013-1213,0303-1013,3,2,0.6666666666666666
3585,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
3586,0303,0303,1,1,1
3587,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3588,1010-1303,1010-1303,2,2,1
3589,0303,0303,1,1,1
3590,0310-0313-1010-1013,0310-0313-1010-1013-1113,4,5,1
3591,0303-1003-1010,0303-1003-1010,3,3,1
3592,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3593,0303-1013,0303-0310-1010-1013-1103,2,5,1
3594,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3595,1010-1013-1303,1010-1013-1103-1303,3,4,1
3596,0010,0010,1,1,1
3597,1011-1013-1303,1011-1013-1303,3,3,1
3598,0300-0303-1013-1110,0300-0303-1010-1013-1110,4,5,1
3599,0303-1010-1013,0303-1010-1013,3,3,1
3600,0303-1010-1013,0303-1010-1013,3,3,1
3601,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3602,0303-1013,0303-1013,2,2,1
3603,0310-1010,0303-0310-1010-1013,2,4,1
3604,1010-1013-1303,1010-1013-1303,3,3,1
3605,0303-1010,0303-1010,2,2,1
3606,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
3607,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3608,0313-1013,0313-1013,2,2,1
3609,0300-1010,0300-1010,2,2,1
3610,0303-1010-1013,0303-1010-1013,3,3,1
3611,0303-1013,0303-1013,2,2,1
3612,0303-1013,0300-0303-1010-1013,2,4,1
3613,0303-1010,0303-1010-1103,2,3,1
3614,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3615,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3616,0303-1010-1013,0303-1010-1013-1113,3,4,1
3617,0303-1010-1013,0303-1010-1013,3,3,1
3618,0313-1010-1013,0313-1010-1013,3,3,1
3619,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3620,1010,1010,1,1,1
3621,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
3622,1010-1013-1303,1010-1013-1303,3,3,1
3623,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
3624,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3625,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3626,1010,1010,1,1,1
3627,0313-1010-1013,0313-1010-1013-1113,3,4,1
3628,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
3629,0310-1010-1110,0310-1010-1110,3,3,1
3630,0303,0303,1,1,1
3631,0303-1013,0303-1013,2,2,1
3632,0010,0010,1,1,1
3633,0201-0301-0303-1011-1013-1103,0201-0301-0303-1011-1013-1103,6,6,1
3634,1010-1303,1010-1303,2,2,1
3635,0302-0310-1002-1010,0302-0310-1002-1010,4,4,1
3636,0300-1010,0300-1010,2,2,1
3637,1010-1300,1010-1300,2,2,1
3638,0303-1010,0303-1010,2,2,1
3639,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
3640,0303-1010-1013,0210-0303-1010-1013,3,4,1
3641,0303,0303-1013,1,2,1
3642,0303-1013,0303-1013,2,2,1
3643,0010-0303,0010-0013-0303,2,3,1
3644,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
3645,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3646,0303-1010-1013,0113-0303-1010-1013,3,4,1
3647,1010-1013,1010-1013,2,2,1
3648,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3649,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3650,0300-0303-1010,0300-0303-1010,3,3,1
3651,1011-1013-1303-1311,1011-1013-1303,4,3,0.75
3652,0300-1010,0300-1010,2,2,1
3653,0303-0310-1010,0303-0310-1010-1110,3,4,1
3654,1010-1013-1303,1010-1013-1303,3,3,1
3655,1010-1103-1303,1010-1103-1303,3,3,1
3656,0300-0303-1010,0300-0303-1010,3,3,1
3657,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3658,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3659,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
3660,1010,1010,1,1,1
3661,0010-0013-0303,-1,3,2,0
3662,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3663,0300-1010,0300-1010-1110,2,3,1
3664,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3665,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3666,1010,1010,1,1,1
3667,0303-1010-1013,0300-0303-1010-1013,3,4,1
3668,1010,0303-1010-1013-1103,1,4,1
3669,0303-1010-1013,0303-1010-1013,3,3,1
3670,0303-1010-1013,0303-1010-1013,3,3,1
3671,1010,1010,1,1,1
3672,0310-1010,0310-1010,2,2,1
3673,0313-1011-1013,0313-1011-1013,3,3,1
3674,0300-0303-1010,0300-0303-1010,3,3,1
3675,0303-1010,0303-1010,2,2,1
3676,0303-1010-1013,0303-1010-1013-1103,3,4,1
3677,0303,0303,1,1,1
3678,1010-1303,1010-1103-1303,2,3,1
3679,1010-1013-1303,1010-1013-1303,3,3,1
3680,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3681,0303-1103,0303,2,1,0.5
3682,0303,0303,1,1,1
3683,0300-0303-1010,0300-0303-1010,3,3,1
3684,0313-1013,0313-1013,2,2,1
3685,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3686,0010-0300,0010-0300,2,2,1
3687,0303-1013,0110-0303-0310-1010-1013,2,5,1
3688,0013-0303,0013-0303,2,2,1
3689,0313-1010-1013,0313-1010-1013,3,3,1
3690,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3691,1010,1010,1,1,1
3692,0010-0300-0303,0010-0300-0303,3,3,1
3693,0303,0303,1,1,1
