parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
3015,2,01-10,01-10,2,6,4.76077,3.933161,10
3016,1,10,01-10,1,100,6.627648,3.14888,10
3017,1,01,01,1,100,-1.637889,8.716021,01
3018,1,10,01-10,1,100,6.023625,-0.211348,10
3019,1,01,01-10,1,100,0.206762,6.047284,01
3020,1,01,01,1,100,-1.051684,7.698827,01
3021,1,10,01-10,1,100,4.468688,0.221804,10
3022,1,10,01-10,1,100,7.976181,0.472302,10
3023,1,10,01-10,1,100,5.458966,4.015413,10
3024,1,10,10,1,100,4.727292,1.857902,10
3025,1,10,10,1,100,6.701862,1.80917,10
3026,1,01,01-10,1,100,1.445471,5.884165,01
3027,1,10,10,1,100,7.066553,0.094428,10
3028,2,01-10,01-10,2,37,6.671123,1.639147,10
3028,2,01-10,01-10,2,63,1.957545,5.916638,01
3029,2,01-10,01-10,2,83,6.756747,1.230698,10
3029,2,01-10,01-10,2,17,3.415994,6.541556,01
3030,1,10,01-10,1,100,8.574221,2.628036,10
3031,1,01,01-10,1,100,4.166615,5.90631,01
3032,2,01-10,01-10,2,17,2.784234,8.497739,01
3032,2,01-10,01-10,2,83,7.988793,2.734685,10
3033,1,10,10,1,100,6.215904,2.413054,10
3034,2,01-10,01-10,2,40,4.911087,6.494523,01
3034,2,01-10,01-10,2,60,7.237554,2.189116,10
3035,1,01,01-10,1,100,2.11539,8.452255,01
3036,1,01,01,1,100,3.331474,2.418685,01
3037,2,01-10,01-10,2,76,6.127324,2.113734,10
3037,2,01-10,01-10,2,24,2.810912,7.046213,01
3038,1,01,01,1,100,3.643465,5.014023,01
3039,1,01,01,1,100,0.579916,7.703684,01
3040,1,10,01-10,1,100,6.426408,2.409267,10
3041,1,01,01-10,1,100,3.940183,7.309062,01
3042,2,01-10,01-10,2,47,3.125261,8.003217,01
3042,2,01-10,01-10,2,53,9.460101,3.00723,10
3043,1,01,01,1,100,2.46744,4.086888,01
3044,1,01,01-10,1,100,1.639584,6.731625,01
3045,1,01,01-10,1,100,-0.54362,6.774497,01
3046,2,01-10,01-10,2,27,7.991034,2.342646,10
3046,2,01-10,01-10,2,73,1.74991,8.65985,01
3047,2,01-10,01-10,2,55,7.444402,0.965581,10
3047,2,01-10,01-10,2,45,3.237976,6.630298,01
3048,2,01-10,01-10,2,56,8.239766,3.344039,10
3048,2,01-10,01-10,2,44,4.031851,7.309073,01
3049,1,01,01-10,1,100,4.297562,6.808981,01
3050,2,01-10,01-10,2,92,3.133501,7.925887,01
3050,2,01-10,01-10,2,8,8.496663,2.432133,10
3051,1,10,10,1,100,5.992475,-0.517262,10
3052,2,01-10,01-10,2,48,2.453417,6.432355,01
3052,2,01-10,01-10,2,52,8.052958,0.113123,10
3053,1,10,10,1,100,9.253478,1.393028,10
3054,1,01,01,1,100,3.836016,5.230201,01
3055,1,01,01,1,100,-0.41074,8.509662,01
3056,1,01,01-10,1,100,-0.749754,6.350556,01
3057,1,01,01,1,100,-0.773504,6.494183,01
3058,1,10,10,1,100,4.708176,0.852068,10
3059,2,01-10,01-10,2,58,1.01438,7.533906,01
3059,2,01-10,01-10,2,42,6.770409,3.62906,10
3060,1,10,01-10,1,100,8.381669,0.196024,10
3061,2,01-10,01-10,2,86,3.831255,7.665147,01
3061,2,01-10,01-10,2,14,7.515129,1.630393,10
3062,1,01,01-10,1,100,1.251392,6.185336,01
3063,1,10,10,1,100,7.509519,2.1437,10
3064,1,01,01-10,1,100,2.335383,6.918759,01
3065,1,01,01,1,100,1.516998,4.125415,01
3066,1,10,10,1,100,7.646729,1.597369,10
3067,1,10,01-10,1,100,7.178209,0.943572,10
3068,1,01,01-10,1,100,1.976747,6.76669,01
3069,1,01,01-10,1,100,5.364981,4.826585,01
3070,1,01,01-10,1,100,0.908947,6.134168,01
3071,1,01,01,1,100,1.470231,5.027006,01
3072,1,01,01,1,100,1.470231,5.027006,01
3073,2,01-10,01-10,2,79,6.715578,0.197988,10
3073,2,01-10,01-10,2,21,1.084174,6.629164,01
3074,1,10,01-10,1,100,4.370387,1.271081,10
3075,2,01-10,01-10,2,45,-0.232056,6.689634,01
3075,2,01-10,01-10,2,55,4.481054,1.604223,10
3076,1,10,01-10,1,100,5.144981,4.572101,10
3077,2,01-10,01-10,2,68,6.248257,0.448186,10
3077,2,01-10,01-10,2,32,1.725456,6.405806,01
3078,1,10,01-10,1,100,6.602639,0.962121,10
3079,1,10,01-10,1,100,6.525385,1.141628,10
3080,1,01,01-10,1,100,4.735044,8.067505,01
3081,1,01,01,1,100,-1.125963,7.553641,01
3082,2,01-10,01-10,2,96,1.564455,7.455813,01
3082,2,01-10,01-10,2,4,6.368038,2.973586,10
3083,1,10,10,1,100,7.387861,-1.694851,10
3084,1,01,01,1,100,2.351392,8.383344,01
3085,1,10,10,1,100,6.635006,2.387634,10
3086,1,01,01-10,1,100,1.356521,7.164499,01
3087,1,01,01,1,100,1.990755,5.94903,01
3088,1,10,01-10,1,100,5.51622,3.346322,10
3089,1,01,01-10,1,100,2.446713,8.58329,01
3090,2,01-10,01-10,2,41,3.31006,6.20335,01
3090,2,01-10,01-10,2,59,6.673353,1.789208,10
3091,1,01,01,1,100,-0.410645,7.467733,01
3092,1,10,10,1,100,5.374305,1.672057,10
3093,1,01,01-10,1,100,1.846495,8.957915,01
3094,1,10,01-10,1,100,7.427045,-1.393167,10
3095,1,01,01-10,1,100,-1.23104,7.055521,01
3096,1,01,01-10,1,100,1.039962,7.095293,01
3097,1,10,10,1,100,5.400429,2.650824,10
3098,2,01-10,01-10,2,16,6.4790469999999996,3.053705,10
3098,2,01-10,01-10,2,84,1.32305,7.920788,01
3099,1,01,01,1,100,-1.436586,5.07813,01
3100,2,01-10,01-10,2,47,2.802957,7.469361,01
3100,2,01-10,01-10,2,53,6.280896,4.638379,10
3101,1,01,01,1,100,4.439493,8.784985,01
3102,1,01,01,1,100,0.40865,6.217559,01
3103,1,10,01-10,1,100,7.442053,2.925709,10
3104,1,10,01-10,1,100,6.00089,-0.864962,10
3105,1,01,01,1,100,1.086513,6.040017,01
3106,1,10,10,1,100,6.603375,1.702031,10
3107,2,01-10,01-10,2,87,6.220177,-0.981378,10
3107,2,01-10,01-10,2,13,3.679046,4.104938,01
3108,2,01-10,01-10,2,91,6.885226,-0.058674,10
3108,2,01-10,01-10,2,9,2.983748,6.227731,01
3109,1,10,01-10,1,100,7.418742,1.116936,10
3110,1,10,10,1,100,6.533167,1.430692,10
3111,1,10,10,1,100,8.373414,1.213601,10
3112,1,01,01,1,100,2.11036,7.090762,01
3113,1,10,01-10,1,100,7.664828,1.346254,10
3114,1,10,01-10,1,100,9.402336,0.094708,10
3115,1,10,01-10,1,100,6.57762,0.939622,10
3116,1,10,01-10,1,100,8.013138,1.895247,10
3117,2,01-10,01-10,2,92,0.227084,6.522383,01
3117,2,01-10,01-10,2,8,6.390921,0.393695,10
3118,2,01-10,01-10,2,68,0.807528,8.328105,01
3118,2,01-10,01-10,2,32,6.561856,4.406372,10
3119,1,01,01-10,1,100,-1.562969,6.518744,01
3120,1,01,01,1,100,3.835763,5.292426,01
3121,1,01,01-10,1,100,-0.367672,7.326039,01
3122,2,01-10,01-10,2,16,1.795537,6.840269,01
3122,2,01-10,01-10,2,84,6.221733,1.42386,10
3123,1,01,01,1,100,-1.465521,8.379576,01
3124,1,01,01-10,1,100,2.160019,7.943033,01
3125,1,01,01,1,100,-1.333521,6.725074,01
3126,1,01,01-10,1,100,3.736024,6.121792,01
3127,1,10,01-10,1,100,5.314102,1.103735,10
3128,1,10,10,1,100,9.253294,-2.986695,10
3129,1,01,01-10,1,100,0.725193,7.897726,01
3130,1,01,01-10,1,100,-1.362145,6.488514,01
3131,1,10,01-10,1,100,7.272868,2.543644,10
3132,1,10,01-10,1,100,6.108708,-1.51026,10
3133,2,01-11,01-10,2,91,0.129465,9.349064,01
3133,2,01-11,01-10,2,9,5.539777,3.891256,11
3134,2,01-10,01-10,2,50,6.859479,3.84086,10
3134,2,01-10,01-10,2,50,3.126608,6.912284,01
3135,1,01,01-10,1,100,1.268324,3.922483,01
3136,1,10,01-10,1,100,8.487313,3.074058,10
3137,2,01-10,01-10,2,54,7.366482,2.797105,10
3137,2,01-10,01-10,2,46,3.293028,7.405761,01
3138,1,01,01,1,100,-3.392606,7.287858,01
3139,1,10,01-10,1,100,7.431275,1.587716,10
3140,1,01,01-10,1,100,2.499598,8.170251,01
3141,1,01,01,1,100,-0.368665,7.791921,01
3142,2,01-10,01-10,2,59,1.02362,6.540212,01
3142,2,01-10,01-10,2,41,6.266473,3.019075,10
3143,1,01,01,1,100,-1.807727,7.952879,01
3144,2,01-10,01-10,2,55,8.530217,2.884524,10
3144,2,01-10,01-10,2,45,3.862897,8.4712,01
3145,2,01-10,01-10,2,84,6.504506,0.782383,10
3145,2,01-10,01-10,2,16,1.943475,6.735981,01
3146,1,10,01-10,1,100,7.530418,1.484012,10
3147,2,10-11,10,2,47,7.510586,2.696949,10
3147,2,10-11,10,2,53,5.619284,5.127919,11
3148,1,10,01-10,1,100,7.146891,1.523705,10
3149,1,01,01-10,1,100,0.887493,5.381405,01
3150,1,01,01-10,1,100,0.337032,9.373765,01
3151,1,01,01,1,100,-0.07533,7.513266,01
3152,1,01,01,1,100,0.943348,7.50416,01
3153,1,01,01-10,1,100,4.17564,6.187418,01
3154,1,10,10,1,100,8.787046,0.112835,10
3155,2,01-10,01-10,2,91,0.942769,6.646479,01
3155,2,01-10,01-10,2,9,6.516218,0.476243,10
3156,1,10,01-10,1,100,8.495586,1.327114,10
3157,1,01,01,1,100,1.836521,8.182044,01
3158,1,10,01-10,1,100,7.310749,0.778613,10
3159,1,01,01,1,100,1.210753,6.286613,01
3160,1,01,01,1,100,-3.864881,8.527248,01
3161,2,01-10,01-10,2,35,3.115593,6.977181,01
3161,2,01-10,01-10,2,65,6.563132,4.172228,10
3162,1,10,10,1,100,6.731514,2.137149,10
3163,1,01,01-10,1,100,0.356963,8.20003,01
3164,1,01,01,1,100,2.305572,6.30452,01
3165,2,01-10,01-10,2,64,2.050359,7.24849,01
3165,2,01-10,01-10,2,36,6.315663,2.773974,10
3166,1,10,01-10,1,100,7.506937,0.166935,10
3167,1,01,01-10,1,100,2.710414,6.696637,01
3168,1,10,10,1,100,7.965187,0.740422,10
3169,1,01,01,1,100,-0.349201,6.144342,01
3170,1,01,01-10,1,100,1.413982,5.804645,01
3171,1,01,01-10,1,100,2.782618,5.788573,01
3172,1,01,01-10,1,100,-0.072024,7.440739,01
3173,1,10,10,1,100,8.953796,-3.093313,10
3174,1,10,10,1,100,7.003235,1.611281,10
3175,2,01-10,01-10,2,59,6.616013,0.879437,10
3175,2,01-10,01-10,2,41,2.826309,5.783618,01
3176,1,10,01-10,1,100,5.466818,1.659249,10
3177,1,10,01-10,1,100,9.884539,0.826326,10
3178,1,01,01,1,100,-0.838876,6.795027,01
3179,1,01,01-10,1,100,4.783259,6.328529,01
3180,2,01-10,01-10,2,86,2.422718,7.79378,01
3180,2,01-10,01-10,2,14,6.812829,3.466966,10
3181,1,01,01,1,100,3.989697,5.85017,01
3182,1,10,01-10,1,100,5.114572,4.141204,10
3183,1,01,01,1,100,0.187381,5.304092,01
3184,1,01,01,1,100,-0.055069,4.220783,01
3185,1,10,10,1,100,7.250335,-4.158813,10
3186,1,10,01-10,1,100,7.291355,1.765223,10
3187,1,01,01-10,1,100,2.127136,7.195397,01
3188,1,01,01,1,100,3.222417,5.928328,01
3189,1,10,10,1,100,6.142779,1.12986,10
3190,1,10,10,1,100,8.02458,0.680082,10
3191,2,01-10,01-10,2,59,3.7274,7.190715,01
3191,2,01-10,01-10,2,41,6.83074,3.020663,10
3192,1,10,10,1,100,5.328999,0.124088,10
3193,1,10,10,1,100,6.118816,2.811877,10
3194,1,10,10,1,100,6.532982,-1.7678450000000001,10
3195,1,10,10,1,100,9.428664,1.197127,10
3196,1,10,10,1,100,6.0534230000000004,-0.478198,10
3197,1,01,01,1,100,-3.835027,7.279624,01
3198,2,01-10,01-10,2,47,7.138212,1.604957,10
3198,2,01-10,01-10,2,53,0.705073,7.273249,01
3199,2,01-10,01-10,2,86,0.840286,7.060206,01
3199,2,01-10,01-10,2,14,6.021265,1.799451,10
3200,1,10,01-10,1,100,6.451222,1.910115,10
3201,1,01,01-10,1,100,3.122182,5.607929,01
3202,1,01,01-10,1,100,1.258955,7.094114,01
3203,1,10,10,1,100,6.225511,3.760953,10
3204,1,10,10,1,100,6.975248,2.289883,10
3205,1,10,01-10,1,100,8.988584,-1.331716,10
3206,2,01-10,01-10,2,85,2.690255,8.568687,01
3206,2,01-10,01-10,2,15,8.749434,2.564525,10
3207,1,01,01,1,100,4.380186,6.946754,01
3208,1,01,01-10,1,100,-1.341082,9.419024,01
3209,2,01-10,01-10,2,86,2.833246,6.681278,01
3209,2,01-10,01-10,2,14,5.937994,5.440629,10
3210,1,10,10,1,100,6.358658,-2.471143,10
3211,1,10,01-10,1,100,7.159615,1.714921,10
3212,1,10,10,1,100,7.768068,4.000193,10
3213,2,01-10,01-10,2,93,-3.554527,4.928986,01
3213,2,01-10,01-10,2,7,1.645626,1.810745,10
3214,1,00,00,1,100,4.225094,5.190939,00
3215,1,01,01,1,100,3.221535,6.321827,01
3216,1,10,10,1,100,8.901086,0.129119,10
3217,2,01-10,01-10,2,34,1.205339,8.399721,01
3217,2,01-10,01-10,2,66,6.7975,3.175473,10
3218,1,10,01-10,1,100,7.951979,2.585303,10
3219,1,01,01,1,100,-1.216169,8.063618,01
3220,1,01,01-10,1,100,2.188629,8.703464,01
3221,1,00,01-10,1,100,3.980534,4.751086,00
3222,1,01,01,1,100,1.858485,6.649892,01
3223,1,01,01,1,100,2.056549,8.684768,01
3224,1,01,01,1,100,1.039072,8.404803,01
3225,1,01,01,1,100,-0.641925,6.530387,01
3226,1,01,01-10,1,100,0.582529,7.240376,01
3227,1,10,01-10,1,100,6.524083,2.898781,10
3228,1,01,01,1,100,-0.71681,5.211231,01
3229,1,10,01-10,1,100,7.059182,1.726363,10
3230,1,01,01-10,1,100,0.387963,8.928112,01
3231,1,01,01-10,1,100,2.567602,6.500245,01
3232,1,10,01-10,1,100,8.323989,0.72204,10
3233,1,00,00,1,100,2.4476,3.98863,00
3234,1,10,10,1,100,6.379672,-1.191825,10
3235,1,01,01-10,1,100,3.323594,6.524878,01
3236,1,10,10,1,100,6.992324,-0.574922,10
3237,1,01,01,1,100,0.55844800000000006,6.782155,01
3238,1,10,10,1,100,5.757787,2.461573,10
3239,1,01,01,1,100,-0.040133,5.154337,01
3240,1,01,01,1,100,1.522525,7.702511,01
3241,1,01,01,1,100,-0.27807,8.050858,01
3242,1,01,01,1,100,-1.631422,8.958683,01
3243,1,10,10,1,100,7.853833,-1.09061,10
3244,1,10,10,1,100,7.842524,1.541816,10
3245,1,10,10,1,100,6.855822,-0.773253,10
3246,2,01-10,01-10,2,87,-1.167529,8.404349,01
3246,2,01-10,01-10,2,13,3.555912,3.505978,10
3247,2,01-10,01-10,2,83,6.709919,1.79502,10
3247,2,01-10,01-10,2,17,2.320459,7.649898,01
3248,1,10,10,1,100,6.379736,3.07074,10
3249,1,01,01-10,1,100,-0.020144,7.413288,01
3250,1,01,01-10,1,100,1.599986,6.34337,01
3251,2,01-10,01-10,2,87,0.15976,7.887301,01
3251,2,01-10,01-10,2,13,6.312844,2.849284,10
3252,1,01,01-10,1,100,0.9318,7.823895,01
3253,1,10,01-10,1,100,8.983538,0.167924,10
3254,1,01,01,1,100,-0.08912,7.827977,01
3255,2,01-10,01-10,2,77,0.224699,9.200352,01
3255,2,01-10,01-10,2,23,6.359212,3.756901,10
3256,2,01-10,01-10,2,33,7.280525,1.528707,10
3256,2,01-10,01-10,2,67,2.922544,6.519057,01
3257,1,10,10,1,100,7.243051,-0.102599,10
3258,2,01-10,01-10,2,67,2.331684,5.784902,01
3258,2,01-10,01-10,2,33,7.743661,0.41978,10
3259,1,01,01,1,100,-0.742433,9.177668,01
3260,1,10,01-10,1,100,4.244347,2.0967,10
3261,1,01,01-10,1,100,3.387597,8.55275,01
3262,1,10,01-10,1,100,7.151138,3.087639,10
3263,1,01,01-10,1,100,3.531169,6.180798,01
3264,1,01,01,1,100,1.326993,8.785668,01
3265,2,01-10,01-10,2,25,3.047875,7.453784,01
3265,2,01-10,01-10,2,75,7.245062,3.718915,10
3266,1,01,01-10,1,100,1.737804,9.176732,01
3267,2,01-10,01-10,2,96,8.475042,1.939254,10
3267,2,01-10,01-10,2,4,3.959307,6.43292,01
3268,1,01,01,1,100,-0.563527,7.340329,01
3269,1,01,01-10,1,100,3.153938,6.697473,01
3270,1,01,01,1,100,2.171084,7.723941,01
3271,1,10,01-10,1,100,6.548247,1.559029,10
3272,1,01,01-10,1,100,0.304803,6.528005,01
3273,1,10,01-10,1,100,6.647998,0.317476,10
3274,1,10,10,1,100,6.902898,1.110902,10
3275,1,01,01,1,100,-0.496371,6.618691,01
3276,1,10,01-10,1,100,6.60316,-0.937193,10
3277,1,10,10,1,100,7.92408,-0.164202,10
3278,2,01-10,01-10,2,19,3.502399,7.75717,01
3278,2,01-10,01-10,2,81,7.921473,2.442451,10
3279,2,01-10,01-10,2,86,1.720407,6.857435,01
3279,2,01-10,01-10,2,14,7.101234,2.486812,10
3280,2,01-10,01-10,2,64,1.512596,6.891737,01
3280,2,01-10,01-10,2,36,7.991708,1.333789,10
3281,1,01,01,1,100,-0.380252,6.512899,01
3282,1,01,01,1,100,0.625586,7.486593,01
3283,2,01-10,01-10,2,74,6.218437,2.381314,10
3283,2,01-10,01-10,2,26,0.798443,5.101084,01
3284,1,10,01-10,1,100,6.525178,0.941983,10
3285,1,01,01-10,1,100,2.066712,7.229027,01
3286,2,01-10,01-10,2,97,0.558935,4.770194,01
3286,2,01-10,01-10,2,3,6.860673,1.179093,10
3287,1,10,10,1,100,4.767194,3.805381,10
3288,1,01,01,1,100,3.95507,4.987141,01
3289,2,01-10,01-10,2,33,3.709824,7.77529,01
3289,2,01-10,01-10,2,67,7.846748,3.906864,10
3290,1,01,01-10,1,100,0.236693,7.171274,01
3291,1,01,01,1,100,-0.759585,6.522757,01
3292,2,01-10,01-10,2,31,6.669891,3.496911,10
3292,2,01-10,01-10,2,69,4.554354,6.117535,01
3293,1,10,10,1,100,8.630103,-0.441342,10
3294,1,01,01-10,1,100,2.706977,6.903541,01
3295,1,10,01-10,1,100,6.119983,1.524583,10
3296,1,00,00,1,100,2.92575,5.446185,00
3297,1,01,01,1,100,4.673851,5.80706,01
3298,2,01-10,01-10,2,63,3.150821,7.338763,01
3298,2,01-10,01-10,2,37,7.584524,1.377444,10
3299,1,10,10,1,100,8.254732,0.59669,10
3300,1,10,01-10,1,100,6.385654,0.433111,10
3301,1,01,01-10,1,100,4.006778,6.912321,01
3302,2,01-10,01-10,2,37,6.159965,3.202479,10
3302,2,01-10,01-10,2,63,1.789044,6.399737,01
3303,1,10,10,1,100,7.945657,-0.753815,10
3304,1,01,01-10,1,100,-0.149002,8.062615,01
3305,1,01,01,1,100,2.556925,7.229935,01
3306,1,01,01-10,1,100,1.482214,7.762538,01
3307,1,01,01-10,1,100,2.59087,7.054836,01
3308,2,01-10,01-10,2,63,1.432491,6.865385,01
3308,2,01-10,01-10,2,37,5.238069,1.3212140000000001,10
3309,1,10,10,1,100,7.180865,2.572826,10
3310,1,01,01-10,1,100,2.106893,5.754127,01
3311,1,10,10,1,100,7.298021,-2.386686,10
3312,1,01,01-10,1,100,1.462441,5.919552,01
3313,1,10,01-10,1,100,5.85638,2.270974,10
3314,1,01,01,1,100,-1.125442,8.413513,01
3315,1,01,01-10,1,100,4.333399,6.032983,01
3316,1,01,01-10,1,100,2.258895,7.218748,01
3317,1,01,01-10,1,100,1.763022,7.219947,01
3318,2,01-10,01-10,2,51,8.866798,1.677222,10
3318,2,01-10,01-10,2,49,2.929156,7.335273,01
3319,1,10,10,1,100,6.502822,0.214453,10
3320,1,01,01-10,1,100,0.02422,8.413517,01
3321,1,10,10,1,100,9.408518,4.415813,10
3322,2,01-10,01-10,2,43,2.790326,6.594495,01
3322,2,01-10,01-10,2,57,7.446511,2.667088,10
3323,1,10,01-10,1,100,6.855477,1.836198,10
3324,1,01,01,1,100,-0.768411,9.415752,01
3325,1,01,01,1,100,-1.063494,8.016659,01
3326,1,10,01-10,1,100,7.755563,0.876103,10
3327,2,01-10,01-10,2,47,6.757684,3.544505,10
3327,2,01-10,01-10,2,53,1.44176,6.953037,01
3328,1,10,10,1,100,7.871516,-0.112459,10
3329,2,01-10,01-10,2,77,6.680807,2.141498,10
3329,2,01-10,01-10,2,23,1.274651,7.22454,01
3330,1,10,10,1,100,7.469733,1.024242,10
3331,1,01,01-10,1,100,1.078567,6.403817,01
3332,1,01,01,1,100,0.415088,6.778073,01
3333,1,10,01-10,1,100,5.450461,2.755574,10
3334,2,01-10,01-10,2,78,6.945919,1.972499,10
3334,2,01-10,01-10,2,22,2.894044,6.719805,01
3335,1,10,10,1,100,4.90169,0.801001,10
3336,1,10,01-10,1,100,6.546258,0.124478,10
3337,1,01,01-10,1,100,1.838215,6.455825,01
3338,1,01,01-10,1,100,4.092532,8.13216,01
3339,1,10,01-10,1,100,7.356219,2.479091,10
3340,1,01,01,1,100,1.895949,6.314148,01
3341,2,01-10,01-10,2,67,0.520868,5.915887,01
3341,2,01-10,01-10,2,33,6.80534,0.297948,10
3342,1,01,01,1,100,2.862186,4.155979,01
3343,1,01,01-10,1,100,3.781676,8.323201,01
3344,1,01,01,1,100,4.245594,4.694999,01
3345,2,01-10,01-10,2,59,3.217877,5.8299010000000004,01
3345,2,01-10,01-10,2,41,8.390691,-0.151646,10
3346,1,01,01,1,100,-1.704246,6.988504,01
3347,1,01,01,1,100,-0.487217,7.530215,01
3348,1,10,10,1,100,5.627203,2.572087,10
3349,1,01,01,1,100,-0.296116,7.391369,01
3350,1,10,01-10,1,100,8.261646,0.224978,10
3351,2,01-10,01-10,2,87,7.906552,2.868772,10
3351,2,01-10,01-10,2,13,3.512777,6.452488,01
3352,1,01,01-10,1,100,4.184523,6.337805,01
3353,1,10,01-10,1,100,5.544527,0.337539,10
3354,1,10,01-10,1,100,7.019361,1.950703,10
3355,1,01,01,1,100,-0.371965,8.712017,01
3356,1,10,01-10,1,100,7.438588,0.433002,10
3357,1,01,01,1,100,-0.624694,6.992694,01
3358,1,01,01-10,1,100,0.318422,8.367967,01
3359,1,10,01-10,1,100,7.602973,0.508713,10
3360,1,10,01-10,1,100,5.919495,3.576834,10
3361,1,10,10,1,100,5.910884,1.4445,10
3362,1,01,01-10,1,100,1.569168,6.806266,01
3363,1,10,01-10,1,100,8.585457,-0.259946,10
3364,1,01,01,1,100,-1.877869,7.609208,01
3365,2,01-10,01-10,2,89,8.304695,0.279922,10
3365,2,01-10,01-10,2,11,2.981589,4.418764,01
3366,1,10,01-10,1,100,6.753148,1.871039,10
3367,1,10,10,1,100,8.381637,-0.748377,10
3368,1,01,01-10,1,100,2.112463,8.750474,01
3369,2,01-10,01-10,2,85,1.78784,8.124183,01
3369,2,01-10,01-10,2,15,7.23571,2.988287,10
3370,2,01-10,01-10,2,57,8.635084,3.418825,10
3370,2,01-10,01-10,2,43,2.43633,9.162191,01
3371,1,01,01-10,1,100,2.906079,6.230024,01
3372,1,00,00,1,100,4.705242,3.00101,00
3373,1,01,01-10,1,100,2.356863,6.84447,01
3374,1,10,01-10,1,100,8.552078,1.729705,10
3375,2,01-10,01-10,2,54,7.959342,2.071633,10
3375,2,01-10,01-10,2,46,2.309045,8.142831,01
3376,1,10,01-10,1,100,6.23681,2.459743,10
3377,2,01-11,01,2,48,0.938008,6.456117,01
3377,2,01-11,01,2,52,6.366601,0.471885,11
3378,1,10,10,1,100,8.469721,-1.60389,10
3379,1,01,01-10,1,100,2.801236,7.019931,01
3380,1,01,01-10,1,100,-0.636684,6.953594,01
3381,2,01-10,01-10,2,33,1.41479,6.192752,01
3381,2,01-10,01-10,2,67,7.021608,-0.003915,10
3382,1,10,10,1,100,6.70205,1.335564,10
3383,1,10,10,1,100,7.179164,-0.946674,10
3384,2,01-10,01-10,2,17,4.126719,6.320056,01
3384,2,01-10,01-10,2,83,7.203869,3.427983,10
3385,1,01,01-10,1,100,-0.053781,7.113485,01
3386,1,01,01-10,1,100,0.634739,5.285583,01
3387,1,10,10,1,100,9.139073,-0.066255,10
3388,2,01-10,01-10,2,94,6.721572,0.196926,10
3388,2,01-10,01-10,2,6,2.269691,6.207449,01
3389,1,10,10,1,100,7.349172,0.771328,10
3390,1,10,01-10,1,100,5.996992,0.28924,10
3391,1,10,10,1,100,7.769463,0.94149,10
3392,1,10,10,1,100,5.315643,1.522462,10
3393,2,01-10,01-10,2,98,6.080683,0.607589,10
3393,2,01-10,01-10,2,2,2.957772,6.557217,01
3394,1,01,01-10,1,100,0.068839,5.913427,01
3395,1,01,01-10,1,100,1.976189,7.324472,01
3396,2,01-10,01-10,2,37,2.522192,7.993112,01
3396,2,01-10,01-10,2,63,8.304316,1.701691,10
3397,1,01,01-10,1,100,-0.055317,9.728454,01
3398,1,01,01,1,100,0.315975,6.965462,01
3399,2,01-10,01-10,2,8,1.579973,6.067556,01
3399,2,01-10,01-10,2,92,6.616145,-0.375,10
3400,1,01,01-10,1,100,0.942174,6.967175,01
3401,1,01,01,1,100,3.285528,8.177424,01
3402,1,01,01,1,100,-1.886047,6.438328,01
3403,1,01,01,1,100,0.93681,5.455504,01
3404,2,01-10,01-10,2,73,3.210664,8.828423,01
3404,2,01-10,01-10,2,27,8.442296,2.879422,10
3405,2,01-10,01-10,2,72,6.914954,-3.093918,10
3405,2,01-10,01-10,2,28,0.804183,3.481419,01
3406,1,01,01,1,100,1.126556,7.358427,01
3407,2,01-10,01-10,2,38,8.766592,0.741318,10
3407,2,01-10,01-10,2,62,3.842407,6.421485,01
3408,1,10,10,1,100,6.884995,1.507997,10
3409,2,01-10,01-10,2,87,0.167551,7.194817,01
3409,2,01-10,01-10,2,13,5.166092,2.387749,10
3410,1,10,10,1,100,6.009675,3.721764,10
3411,1,10,10,1,100,7.134838,-1.708197,10
3412,1,01,01-10,1,100,-0.332675,6.678317,01
3413,1,01,01-10,1,100,4.442484,4.950176,01
3414,1,10,01-10,1,100,7.567755,2.188727,10
3415,1,10,10,1,100,6.691382,-0.734345,10
3416,1,10,01-10,1,100,4.505071,2.716346,10
3417,1,10,01-10,1,100,4.467971,1.938334,10
3418,1,01,01-10,1,100,-1.640207,5.617179,01
3419,1,10,01-10,1,100,7.272971,0.971887,10
3420,1,01,01,1,100,2.613195,7.369924,01
3421,1,10,10,1,100,7.543273,0.387686,10
3422,1,10,10,1,100,6.296144,2.071719,10
3423,2,01-10,01-10,2,80,6.55976,1.266898,10
3423,2,01-10,01-10,2,20,0.893048,6.209795,01
3424,2,01-10,01-10,2,54,1.98941,8.125838,01
3424,2,01-10,01-10,2,46,6.560855,2.378247,10
3425,1,10,01-10,1,100,8.814968,2.799074,10
3426,2,01-10,01-10,2,81,8.319859,2.497904,10
3426,2,01-10,01-10,2,19,4.198491,6.604618,01
3427,2,01-10,01-10,2,34,2.199235,6.231098,01
3427,2,01-10,01-10,2,66,6.806952,1.126584,10
3428,1,10,10,1,100,5.47734,2.395467,10
3429,1,10,01-10,1,100,5.713854,0.316434,10
3430,1,00,10,1,100,5.026151,5.171536,00
3431,1,01,01,1,100,0.424184,6.653181,01
3432,1,01,01-10,1,100,-0.592223,7.022882,01
3433,1,01,01,1,100,-2.340368,6.819558,01
3434,1,01,01-10,1,100,4.066061,5.416204,01
3435,1,10,10,1,100,7.180796,1.70497,10
3436,1,10,01-10,1,100,6.808613,1.870628,10
