parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3487,0303,0303,1,1,1
3488,1010-1102,1002-1010,2,2,0.5
3489,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3490,1003-1010-1303,1003-1010-1203,3,3,0.6666666666666666
3491,0300-1010,0300-1010,2,2,1
3492,1010-1303,1003-1010-1303,2,3,1
3493,0303-0311-1011-1013,0303-0311-1011-1013-1103,4,5,1
3494,0302,0112-0302,1,2,1
3495,0211-0310-0311-1010-1011,0210-0211-1010-1011,5,4,0.6
3496,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3497,1010,1010,1,1,1
3498,0303-1013,0303-0310-1010-1013-1103,2,5,1
3499,0303-0310,0303-0310-1010-1210,2,4,1
3500,0012-0302,0012-0302,2,2,1
3501,0010-0300-0302,0010-0102-0300-0302,3,4,1
3502,0303-1010-1013,0303-1010-1013,3,3,1
3503,0300-1010,0300-0303-1010,2,3,1
3504,1010,1010,1,1,1
3505,0303,0303,1,1,1
3506,0303-1010-1013,0303-1010-1013,3,3,1
3507,0300-0303-1010,0300-0303-1003-1010,3,4,1
3508,0303-1003,0303-1003,2,2,1
3509,0300-1010,0300-1010,2,2,1
3510,0303-1010,0303-1010-1013-1110,2,4,1
3511,1010-1012-1302,1010-1012-1300-1302,3,4,1
3512,0303-1003-1010,0303-1003-1010,3,3,1
3513,0310-1010,0310-1010,2,2,1
3514,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
3515,1010,1010,1,1,1
3516,0303-1010-1013,0303-1010-1013,3,3,1
3517,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
3518,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
3519,0300-1010,0300-0303-1010,2,3,1
3520,0300-1010,0200-0300-0303-1003-1010,2,5,1
3521,0300-1010,0300-0303-1010-1013,2,4,1
3522,1010,1010,1,1,1
3523,1010,1010,1,1,1
3524,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3525,0303-1013,0303-1013,2,2,1
3526,0303-1003,0300-0303-1003-1010,2,4,1
3527,0303-1013,0302-0303-1012-1013,2,4,1
3528,0300-0303-1010,0300-0303-1003-1010,3,4,1
3529,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3530,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3531,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3532,1010,1010,1,1,1
3533,0300-1010,0300-1010,2,2,1
3534,0010,0010-0013-0303,1,3,1
3535,0010-0300-0303,0010-0300-0303,3,3,1
3536,0300-0303-1010,0200-0300-0303-1010,3,4,1
3537,0300-0303-1010,0300-0303-1010,3,3,1
3538,1010,1010,1,1,1
3539,0303-1010-1013,0303-1010-1013,3,3,1
3540,0303-1010-1013,0303-1010-1013,3,3,1
3541,0302-1010-1012,0302-1010-1012,3,3,1
3542,1010-1013-1303,1010-1013-1113-1303,3,4,1
3543,0303-1003-1010,0303-1003-1010,3,3,1
3544,0303-1010-1013,0210-0303-1010-1013,3,4,1
3545,0300-0303,0300-0303,2,2,1
3546,0303-1010,0303-1003-1010,2,3,1
3547,0300-0303-1010,0300-0303-1003-1010,3,4,1
3548,0010-0303,0010-0303,2,2,1
3549,0303-1013,0302-0303-1012-1013-1102-1103,2,6,1
3550,0302-0303,0302-0303,2,2,1
3551,0300-0303-1010,0300-0303-1010,3,3,1
3552,1010,1010-1012,1,2,1
3553,0300-1010,0300-0303-1010,2,3,1
3554,0011-0303-0311,0011-0303-0311,3,3,1
3555,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3556,0300-1010,0300-1010,2,2,1
3557,0310-1010,1010,2,1,0.5
3558,0300-1010,0300-0302-1010-1012,2,4,1
3559,0300-1010,0300-1010,2,2,1
3560,0310,0303-0310-1010-1013,1,4,1
3561,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
3562,1010,1010-1013-1303,1,3,1
3563,1013,1003,1,1,0
3564,0303,0300-0303-1003-1010,1,4,1
3565,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3566,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3567,0303,0111-0303-0311-1003-1011,1,5,1
3568,0303-1013,0303-1013,2,2,1
3569,0300-0303-1010,0300-0303-1010,3,3,1
3570,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3571,1303,1010-1303,1,2,1
3572,1010,1010-1013-1113-1203,1,4,1
3573,0303-0310-1010,0303-0310-1010-1103,3,4,1
3574,0303,0300-0303-1003-1010,1,4,1
3575,0300-1010,0300-0303-1003-1010,2,4,1
3576,0303,0302-0303,1,2,1
3577,0303-1010-1013,0303-1010-1013-1113,3,4,1
3578,0303,0303,1,1,1
3579,0303,0302-0303-1002-1003,1,4,1
3580,0303-1013,0303-1010-1013,2,3,1
3581,0300-1010,0300-1010,2,2,1
3582,0302-1010-1012,0103-0303-1003-1010,3,4,0.3333333333333333
3583,0303-1010-1013,0303-1010-1013,3,3,1
3584,1010-1011,1010-1011,2,2,1
3585,0303-1013,0303-1010-1013,2,3,1
3586,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3587,0303,0300-0303-1003-1010,1,4,1
3588,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
3589,0010,0010-0013-0300-0303,1,4,1
3590,0113-0300-0303-1010,0300-0303-1010,4,3,0.75
3591,0300-0303-1010,0300-0303-1010,3,3,1
3592,0313-1010-1013,0313-1010-1013,3,3,1
3593,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3594,1010,0300-1010,1,2,1
3595,1010-1013-1303,1010-1013-1303,3,3,1
3596,0300-0303-1010,0300-0303-1010,3,3,1
3597,1010,0303-1010-1013,1,3,1
3598,0303-1010-1013,0303-1010-1013,3,3,1
3599,0300-0303,0300-0303,2,2,1
3600,0300-0303-0310-1110,0300-0303-1010-1110,4,4,0.75
3601,0300-1010,0300-1010,2,2,1
3602,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3603,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
3604,0303-1010-1013,0303-1010-1013,3,3,1
3605,0303-1010-1013,0303-1010-1013,3,3,1
3606,1010,1010,1,1,1
3607,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3608,0303,0303,1,1,1
3609,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
3610,0303,0303,1,1,1
3611,0303,0301-0303-1011,1,3,1
3612,1003-1010,1003-1010,2,2,1
3613,0300-1010,0300-1010,2,2,1
3614,0300-1010,0300-0303-1010,2,3,1
3615,0300-0303-1010,0300-0303-1010,3,3,1
3616,0010-0013-0303,0010-0013-0300-0303,3,4,1
3617,0300-1010,0300-0303-1003-1010,2,4,1
3618,0303-1010-1013,0303-1010-1013,3,3,1
3619,0300-1010,0300-1010,2,2,1
3620,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3621,1010,0302-1010-1012,1,3,1
3622,0013-0303,0013-0303,2,2,1
3623,0300-1010,0300-0302-1002-1010,2,4,1
3624,0302-0303-1012-1013,0301-0303-1011-1013,4,4,0.5
3625,1010,1010,1,1,1
3626,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
3627,0010-0303,0010-0203-0300-0303,2,4,1
3628,0303-1010-1013,0303-1010-1013,3,3,1
3629,0300-1010,0300-1010,2,2,1
3630,0300-1010,0300-1010,2,2,1
3631,1010,0303-1010-1013-1113,1,4,1
3632,0303-1013,0303-1010-1013,2,3,1
3633,0300-0303-1010,0300-0303-1010,3,3,1
3634,0010-0013-0300-0303,0010-0013-0100-0300-0303,4,5,1
3635,0302-1012,0302-1002,2,2,0.5
3636,0303-1010-1013,0303-1010-1013,3,3,1
3637,0300-1010,0303-1010-1013,2,3,0.5
3638,1010-1303,1010-1303,2,2,1
3639,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3640,0013-0303,0303,2,1,0.5
3641,0303-1003-1010,0303-1003-1010,3,3,1
3642,0303-1013,0303-0310-1010-1013-1113,2,5,1
3643,1010-1303,1010-1303,2,2,1
3644,0303-1010-1013,0303-1010-1013,3,3,1
3645,0300-0303-1000,0300-0303-1000-1003,3,4,1
3646,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
3647,1010,1003-1010-1203,1,3,1
3648,0303-1000-1003,0303-1000-1003-1103,3,4,1
3649,0010-0013-0303,0010-0303,3,2,0.6666666666666666
3650,0010-0303,0010-0303,2,2,1
3651,0303-1003-1010,0303-1003-1010,3,3,1
3652,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
3653,0010-0300-0303,0010-0300-0303,3,3,1
3654,1011-1303,1001-1103-1303,2,3,0.5
3655,0303,0301-0303-1011,1,3,1
3656,1000,0300-1000,1,2,1
3657,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3658,0010-0303,0010-0300-0303,2,3,1
3659,0010-0300-0303,0010-0110-0300-0303,3,4,1
3660,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3661,1010-1303,1010-1013-1203-1303,2,4,1
3662,1303,1103-1303,1,2,1
3663,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3664,0301-0303-1001,0301-0303-1001-1003,3,4,1
3665,0303-1010-1013,0303-1010-1013,3,3,1
3666,1010-1013-1303,1010-1013-1303,3,3,1
3667,0010-0300-0303,0010-0300-0303,3,3,1
3668,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
3669,0300,0300-0302-1010-1012,1,4,1
3670,1010,1010,1,1,1
3671,0303-1013,0300-0303-1010-1013,2,4,1
3672,0103-0303-1003,0103-0303-1003-1010,3,4,1
3673,0300-0303-1003-1010-1203,0300-0303-1003-1010-1203,5,5,1
3674,0310-1010,0310-1010,2,2,1
3675,0300-1010,0300-1010,2,2,1
3676,0303-1010-1013,0303-1010-1013,3,3,1
3677,0300-0303,0300-0303,2,2,1
3678,1010,1010,1,1,1
3679,0300-0303,0110-0300-0303,2,3,1
3680,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3681,0303-1010,0300-0303-1010,2,3,1
3682,0300-1010,0300-1010,2,2,1
3683,0010,0010,1,1,1
3684,0010-0210-0300-0302,0010-0210-0300-0302,4,4,1
3685,0303-1003,0303-1003,2,2,1
3686,0010-0300-0302,0002-0010-0300-0302,3,4,1
3687,0300-0303-1010,0300-0303-1010,3,3,1
3688,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3689,0010,0010-0013-0303,1,3,1
3690,1010,1010,1,1,1
3691,1010-1303,1003-1010-1303,2,3,1
3692,0303-1013,0303-1013,2,2,1
3693,0300-1010,0300-1010,2,2,1
3694,1010,1010,1,1,1
3695,0011-0013-0303,0011-0013-0303,3,3,1
3696,0303-1010-1013,0303-1010-1013,3,3,1
3697,0303,0010-0300-0303,1,3,1
3698,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3699,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3700,1010,1010,1,1,1
3701,0300-1010,0203-0300-0303-1003-1010,2,5,1
3702,0300-1010,0300-1010,2,2,1
3703,0010-0303-0310,0010-0303,3,2,0.6666666666666666
3704,0301-0303-1011,0301-0303-1001-1103,3,4,0.6666666666666666
3705,1010,0303-1010-1013,1,3,1
3706,1010-1013-1303,1010-1013-1303,3,3,1
3707,0300-0303-1010,0300-0303-1010,3,3,1
3708,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3709,0300-1000,0300-1000,2,2,1
3710,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
3711,0313,0010-0303-0310,1,3,0
3712,0303-1010,0303-1010-1103,2,3,1
3713,0300-1010,0300-1010,2,2,1
3714,1010,1010,1,1,1
3715,0300-1010,0300-1010,2,2,1
3716,0303-1010-1013,0303-1010-1013,3,3,1
3717,0303-1010-1013,0303-1010-1013,3,3,1
3718,0311-1011,0311-1011-1111,2,3,1
3719,0313,0010-0110-0313,1,3,1
3720,0301,0100-0101-0300-0301-1000-1001,1,6,1
3721,0300-0303-1010,0300-0303-1010,3,3,1
3722,1010,1010,1,1,1
3723,1010,0300-1010,1,2,1
3724,0010-0300-0303,0010-0100-0300-0303,3,4,1
3725,0303-1003,0301-0303-1003-1011,2,4,1
3726,1003-1203,1003-1203,2,2,1
3727,0303,0303,1,1,1
3728,0303-1010-1013,0303-1010-1013,3,3,1
3729,1010,0300-0303-1010,1,3,1
3730,0010-0013-0303,0010-0013-0303,3,3,1
3731,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3732,1010,1010,1,1,1
3733,1010-1303,1010-1013-1303,2,3,1
3734,0303-1010-1103,0303-1010-1103,3,3,1
3735,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3736,1010,0303-1010,1,2,1
3737,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
3738,1010,0302-1010-1012,1,3,1
3739,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3740,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
3741,0303-1010-1013,0303-1010-1013,3,3,1
3742,0303-1010-1013,0303-1010-1013,3,3,1
3743,1010,0312-1010-1012,1,3,1
3744,0210-0300-0303-1010-1013,0113-0210-0300-0303-1010-1013,5,6,1
3745,0311-0313-1111,0311-0313-1111-1113,3,4,1
3746,0303-1013,0303-1010-1013,2,3,1
3747,1010-1013-1210-1300-1303,1010-1303,5,2,0.4
3748,1010,1010,1,1,1
3749,0303-1003-1010,0303-1003-1010,3,3,1
3750,0300-1010,0300-0301-1010-1011,2,4,1
3751,0300-0303,0300-0303,2,2,1
3752,0300-0303-1010,0200-0300-0303-1010,3,4,1
3753,0300-0303-1010,0110-0300-0303-1010,3,4,1
3754,0303-1003,0300-0303-1003-1010,2,4,1
3755,1010,1010,1,1,1
3756,0300-0303-1010,0200-0300-0303-1010-1100,3,5,1
3757,0303,0301-0303-1003-1011,1,4,1
3758,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
3759,0300-1010,0300-1010,2,2,1
3760,0300-0302,0010-0300-0302,2,3,1
3761,0300-1010,0300-1010,2,2,1
3762,1003-1010-1303,1003-1010-1303,3,3,1
3763,0300-0303-1010,0300-0303-1010,3,3,1
3764,0010-0210-0303,0010-0210-0303,3,3,1
3765,0303-1013,0300-0303-1010-1013-1113,2,5,1
3766,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3767,0112-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
3768,0303,0303-1003,1,2,1
3769,0303-1010,0303-1010,2,2,1
3770,0300-1010,0300-1010,2,2,1
3771,0300-0303-1010,0300-0303-1003-1010,3,4,1
3772,1010,0113-0303-1010-1013,1,4,1
3773,0303-1010-1013,0303-1010-1013,3,3,1
3774,0303-1010,0303-1010-1103,2,3,1
3775,0300-0303-1003-1010,0300-0303-1003-1010-1203,4,5,1
3776,0300-1010,0300-0303-1010,2,3,1
3777,0303-1003-1010,0300-0303-1003-1010,3,4,1
3778,0303-1003,0203-0303-1003,2,3,1
3779,1010,1010,1,1,1
3780,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3781,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3782,0010-0300-0303,0010-0013-0300-0303,3,4,1
3783,1003-1303,1003-1010-1303,2,3,1
3784,0303-1010-1013,0303-1010-1013,3,3,1
3785,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3786,1010,0303-1010-1013,1,3,1
3787,0303-1010-1013,0303-1010-1013,3,3,1
3788,0010-0303,0010-0303,2,2,1
3789,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3790,0300-1010,0300-0302-1002-1010-1102,2,5,1
3791,0300-0303-1003-1010,0300-0303-1003-1010-1103,4,5,1
3792,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
3793,0301-1011,0301-1011,2,2,1
3794,0303-1010,0303-1010-1013,2,3,1
3795,0300-1010,0300-0303-1010,2,3,1
3796,0300-1010,0300-1010,2,2,1
3797,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3798,1010,1010,1,1,1
3799,0303-1010-1013,0303-1010-1013,3,3,1
3800,0312-1010,0112-0312-1010-1012,2,4,1
3801,1010,0303-1003-1010,1,3,1
3802,0310-1010,0310-1010,2,2,1
3803,0300-0303-1010,0300-0303-1010,3,3,1
3804,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
3805,0303-1010-1013,0303-1010-1013,3,3,1
3806,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
3807,0300-1010,0300-0303-1010,2,3,1
3808,0301-1011,0301-1011-1111,2,3,1
3809,0300-0303-1010,0300-0303-1003-1010,3,4,1
3810,0300-1010,0300-1010,2,2,1
3811,0102-0300-0302-1010,0102-0300-0302-1002-1010,4,5,1
3812,0300-1010,0300-1010,2,2,1
3813,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3814,0300-0303-1010,0300-0303-1003-1010,3,4,1
3815,0301-0303-1001,0301-0303-1001-1003-1101,3,5,1
3816,0303-1003,0302-0303-1002-1003,2,4,1
3817,0303,0001-0301-0303,1,3,1
3818,0303-1013,0303-1010-1013,2,3,1
3819,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
3820,1010,1010,1,1,1
3821,0303-1003,0300-0303-1003-1010,2,4,1
3822,0300-0303,0300-0303,2,2,1
3823,0303-1010-1013,0303-1010-1013,3,3,1
3824,0300-1010,0300-1010-1100,2,3,1
3825,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
3826,1010,0302-1010-1012,1,3,1
3827,0303-1003,0300-0303-1003-1010,2,4,1
3828,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3829,0303,0300-0303-1010-1013,1,4,1
3830,1010,1010-1012,1,2,1
3831,1010,1010,1,1,1
3832,1010,1010-1011,1,2,1
3833,1010,1010,1,1,1
3834,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3835,0303-1010-1013,0303-1010-1013,3,3,1
3836,1010,1010,1,1,1
3837,0010-0300-0303,0010-0300-0303,3,3,1
3838,0301-0303,0011-0301-0303,2,3,1
3839,0010-0300-0303,0010-0300-0303,3,3,1
3840,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
3841,0303-1010-1013,0303-1010-1013,3,3,1
3842,0300-1010,0300-1010,2,2,1
3843,1010,1010,1,1,1
3844,0010-0113-0303,0010-0303,3,2,0.6666666666666666
3845,0010-0300-0303,0010-0300-0303,3,3,1
3846,0010,0010,1,1,1
3847,0303-1003-1010,0303-1003-1010,3,3,1
3848,0301-1011,0301-0303-1003-1011,2,4,1
3849,0300-1010,0300-1010,2,2,1
3850,0303-1010-1013,0303-1010-1013,3,3,1
3851,0010-0313,0010-0013-0303,2,3,0.5
3852,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3853,0010-0303-0310,0010-0013-0303,3,3,0.6666666666666666
3854,0010-0300,0010-0100-0300-0303,2,4,1
3855,0300-1010,0300-1010-1200,2,3,1
3856,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3857,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
3858,0303-1010-1013,0303-1010-1013,3,3,1
3859,0303,0303-1010,1,2,1
3860,0303-1013,0303-1010-1013,2,3,1
3861,0010,0003-0010-0303,1,3,1
3862,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3863,0303-1013,0303-1013,2,2,1
3864,0310-1010,1010,2,1,0.5
3865,1010-1013-1303,1010-1013-1303,3,3,1
3866,1010,1010-1013-1303,1,3,1
3867,0011-0013-0303,0011-0013-0301-0303,3,4,1
3868,0303-1013,-1,2,2,0
3869,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
3870,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3871,1010,1010,1,1,1
3872,0303,0300-0303-1003-1010,1,4,1
3873,0303-1010,0303-1010,2,2,1
3874,0300-0303-1010-1100,0300-0303-1003-1010,4,4,0.75
3875,0303-1013,0303-1013,2,2,1
3876,1110,1010-1110,1,2,1
3877,0300-1010,0300-0302-1010-1012,2,4,1
3878,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3879,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3880,0303,0010-0110-0300-0303,1,4,1
3881,1010-1303,1010-1103-1303,2,3,1
3882,0300-0303-1010,0300-0303-1003-1010,3,4,1
3883,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
3884,1010,1010,1,1,1
3885,0303-1013,0300-0303-1010-1013,2,4,1
3886,0010-0303,0010-0303,2,2,1
3887,0313-1010-1013,0313-1010-1013,3,3,1
3888,0313-1010-1013,0210-0313-1010-1013,3,4,1
3889,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
3890,0303-1003-1010,0303-1003-1010,3,3,1
3891,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
3892,0303-1003,0303-1003,2,2,1
3893,0300,0300,1,1,1
3894,0303-1013,0303-1010-1013,2,3,1
3895,1003-1010-1303,1003-1010-1303,3,3,1
3896,0303-1003-1010,0303-1003-1010,3,3,1
3897,1003-1010-1303,1003-1010-1303,3,3,1
3898,1003-1303,1003-1303,2,2,1
3899,0303,0300-0303-1003-1010,1,4,1
3900,0302-1002,0102-0300-0302-1002-1010,2,5,1
3901,1010,0303-1003-1010,1,3,1
3902,0010,0010,1,1,1
3903,0303-1003,0203-0303-1003,2,3,1
3904,0300-1010,0300-1010,2,2,1
3905,0010-0300,0010-0012-0300-0302,2,4,1
3906,0010-0300-0303,0010-0300-0303,3,3,1
3907,0301-0303-1011,0111-0113-0301-0303-1011-1013,3,6,1
3908,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3909,1010-1300-1303,1010-1103-1300-1303,3,4,1
3910,0303-1013,0113-0303-1013,2,3,1
3911,1010,1010,1,1,1
3912,1010,1010,1,1,1
3913,0303-1003-1010,0300-0303-1003-1010,3,4,1
3914,0312-1010-1012,0312-1010-1012,3,3,1
3915,1010,1010,1,1,1
3916,0303-1003-1010,0300-0303-1003-1010,3,4,1
3917,1010-1013,0303-1003-1010,2,3,0.5
3918,0300-0303-1010,0110-0300-0303-1010,3,4,1
3919,0300-1010,0300-0303-1010-1013,2,4,1
3920,0300-0303-1010,0300-0303-1010,3,3,1
3921,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3922,0010-0300,0010-0210-0300,2,3,1
3923,0303-1003-1011,0303-0311-1003-1011,3,4,1
3924,0300-0303-1010,0300-0303-1010,3,3,1
3925,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
3926,0010-0310,0010,2,1,0.5
3927,0303,0113-0303,1,2,1
3928,1010,0300-0303-1010,1,3,1
3929,0303-1003-1010,0303-1003-1010,3,3,1
3930,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3931,0301-1011,0300-0301-1010-1011,2,4,1
3932,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3933,0303-1010,0300-0303-1010,2,3,1
3934,1010,1010,1,1,1
3935,0303-1011-1013,0303-1011-1013,3,3,1
3936,0303-1010-1013,0303-1010-1013,3,3,1
3937,0303,0303-0310-1010-1013,1,4,1
3938,0302-1010-1012,0202-1002-1010,3,3,0.3333333333333333
3939,0303-1010,0303-1003-1010,2,3,1
3940,0300-0303-1010,0300-0303-1010-1103,3,4,1
3941,0303-1003,0300-0303-1003-1010,2,4,1
3942,1012,0302-1010-1012,1,3,1
3943,0303-1003-1010,0303-1003-1010,3,3,1
3944,0010,0010,1,1,1
3945,0302-1010-1012,1010-1012,3,2,0.6666666666666666
3946,1010,1010,1,1,1
3947,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3948,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3949,0303-1010-1013,0303-1010-1013,3,3,1
3950,0303-1010-1013,0303-1010-1013,3,3,1
3951,0303,0303,1,1,1
3952,1010,1003-1010-1303,1,3,1
3953,1010,0300-0303-1003-1010,1,4,1
3954,1010,0310-1010,1,2,1
3955,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3956,0303,0301-0303,1,2,1
3957,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3958,1001,1001,1,1,1
3959,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3960,0010-0303,0010-0200-0303,2,3,1
3961,0303-1013,0303-0311-1011-1013-1103,2,5,1
3962,1303,1303,1,1,1
3963,1010,1010,1,1,1
3964,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3965,0303-1010-1013,0303-1010-1013,3,3,1
3966,0300-0303-1010,0300-0303-1010,3,3,1
3967,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3968,0303,0010-0300-0303,1,3,1
3969,0303-1013-1103,0303-1010-1013-1103,3,4,1
3970,0303,0300-0303-1010,1,3,1
3971,0300-1010,0300-1010,2,2,1
3972,1010,0300-1010,1,2,1
3973,0010-0113-0303-0310,0010-0113-0303-0310,4,4,1
3974,0313-1013,0303-1013,2,2,0.5
3975,1011-1103-1301-1303,1011-1103-1301-1303,4,4,1
3976,0300-1010,0300-1010,2,2,1
3977,0303-1013,0303-1011-1013,2,3,1
3978,0303-1103,0303-0310-1010-1013-1103,2,5,1
3979,0303-1010-1013,0203-0303-1010-1013,3,4,1
3980,0303-1010-1013,0303-1010-1013,3,3,1
3981,0013-0303,0013-0303,2,2,1
3982,0303,0301-0303-1011,1,3,1
3983,0303,-1,1,2,0
3984,0300-0303-1010,0300-0303-1003-1010,3,4,1
3985,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
3986,0010-0300,0010-0110-0300,2,3,1
3987,0303-1003-1010,0300-0303-1003-1010,3,4,1
3988,0303-1003,0303-1003-1010,2,3,1
3989,0010-0300-0303,0010-0300-0303,3,3,1
3990,0303-1003-1010,0300-0303-1003-1010,3,4,1
3991,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3992,1010,1010,1,1,1
3993,0300-0303-1010,0300-0303-1010,3,3,1
3994,0301-0303-1011,0301-0303-1011,3,3,1
3995,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
3996,1010,1010-1103-1303,1,3,1
3997,1010,0312-1010-1012,1,3,1
3998,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3999,0303-1013,0303-1010-1013,2,3,1
4000,1010,1010,1,1,1
4001,0303-1013,0301-0303-1011-1013,2,4,1
4002,0300-0303-1010,0300-0303-1003-1010,3,4,1
4003,0303-1003-1010,0303-1003-1010-1203,3,4,1
4004,0303-1013,0303-1010-1013,2,3,1
4005,1010-1013-1303,1010-1013-1303,3,3,1
4006,0303-1003-1010,0300-0303-1003-1010,3,4,1
4007,0312-1010-1012,0302-0310-1002-1010,3,4,0.3333333333333333
4008,0303-1010-1013,0303-1010-1013,3,3,1
4009,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
4010,0300-1010,0300-1010,2,2,1
4011,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
4012,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
4013,0300-0303-1010,0300-0303-1010,3,3,1
4014,1010,0300-1010,1,2,1
4015,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
4016,0303-1010-1013,0303-1010-1013,3,3,1
4017,0303,0301-0303-1003-1011,1,4,1
4018,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
4019,1010,0300-0303-1003-1010,1,4,1
4020,0010-0200-0303,0010-0200-0303,3,3,1
4021,1010,1010,1,1,1
4022,0300-0303-1010,0300-0303-1010,3,3,1
4023,0303,0101-0301-0303-1001,1,4,1
4024,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
4025,0303,0200-0300-0303-1010-1100,1,5,1
4026,0303,0300-0303-1010,1,3,1
