parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2082,0303-1003-1010,0300-0303-1003-1010,3,4,1
2083,0303-1003-1010,0303-1003-1010,3,3,1
2084,1010,1010,1,1,1
2085,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2086,0303-1010,0303-1003-1010,2,3,1
2087,1010,0300-1010,1,2,1
2088,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
2089,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2090,0303-1010-1013,0303-1010-1013,3,3,1
2091,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
2092,0301-0303-1011-1013,-1,4,2,0
2093,0303-1010-1013,0303-1010-1013,3,3,1
2094,1010-1303,1010-1303,2,2,1
2095,0303-1013,0113-0303-1013,2,3,1
2096,1010,1010-1312,1,2,1
2097,1003-1010-1203,1003-1010-1203,3,3,1
2098,0303-0311,0303-0311,2,2,1
2099,0303-1013,0113-0303-1013,2,3,1
2100,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2101,0300-0303-1010,0200-0300-0303-1010-1103,3,5,1
2102,0010-0303,0010-0303,2,2,1
2103,0300-0303-1010,0300-0303-1010,3,3,1
2104,0010-0013-0303,0010-0013-0303,3,3,1
2105,0300-0303-0310-1003-1010,0300-0303-1003-1010,5,4,0.8
2106,0303,0010-0210-0303,1,3,1
2107,0313-1010-1013,0313-1010-1013,3,3,1
2108,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2109,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2110,0303,0010-0303-0310,1,3,1
2111,1010,1010,1,1,1
2112,0310-1010,0303-0310-1010-1013,2,4,1
2113,1010,1010,1,1,1
2114,0312-1010-1112,0303-1010,3,2,0.3333333333333333
2115,0300-1010,0112-0300-0302-1010-1012,2,5,1
2116,0010-0300-0303,0010-0300-0303,3,3,1
2117,0303-1013,0300-0303-1010-1013,2,4,1
2118,0010-0013-0303,0010-0013-0113-0303,3,4,1
2119,0010-0303,0010-0303,2,2,1
2120,1010,1010,1,1,1
2121,0010-0310,0010-0210,2,2,0.5
2122,0303-1010-1013,0303-1010-1013,3,3,1
2123,0313-1013,0313-1010-1013,2,3,1
2124,0200-0300-1010,0200-0300-1010,3,3,1
2125,0300-1010,0300-1010,2,2,1
2126,0303-1003,0303-0310-1003-1010,2,4,1
2127,1010-1013-1303,1010-1013-1303,3,3,1
2128,0300-1010,0300-1010,2,2,1
2129,1010,1010,1,1,1
2130,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2131,0010-0303,0010-0013-0303,2,3,1
2132,0300-1010,0200-0201-0300-0301-1010-1011,2,6,1
2133,0303,0300-0303-1010,1,3,1
2134,0010,0010,1,1,1
2135,1010,0300-1010,1,2,1
2136,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2137,1010-1011,1010-1011,2,2,1
2138,0010,0010-0012-0300-0302,1,4,1
2139,1003-1303,1103-1303,2,2,0.5
2140,0303-1010-1013,0303-1010-1013,3,3,1
2141,0300-0303-1000,0300-0303-1000-1003,3,4,1
2142,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2143,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2144,0300-0303-1010,0300-0303-1010-1200,3,4,1
2145,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2146,0303,0300-0303-1010,1,3,1
2147,0010-0013-0303,0010-0013-0303,3,3,1
2148,0300-0302-1010,0210-0300-0302-1002-1010,3,5,1
2149,0303-1013,0303-1013,2,2,1
2150,0300-0303-1010,0300-0303-1010,3,3,1
2151,0303-1010-1013,0303-1010-1013,3,3,1
2152,1010,0300-0303-1003-1010,1,4,1
2153,0303-1010-1103,0300-0303-1010-1103,3,4,1
2154,0313-1013,0113-0313-1011-1013,2,4,1
2155,0310-1010,0110-0310-0313-1010-1013,2,5,1
2156,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
2157,1010-1011,1010-1011,2,2,1
2158,0010-0300-0303,0010-0300-0303,3,3,1
2159,0303-1010-1013,0303-1010-1013-1113,3,4,1
2160,0303-1003,0303-1003,2,2,1
2161,0303-1013,0303-1013,2,2,1
2162,0010-0300,0010-0300-0303,2,3,1
2163,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
2164,0313-1013,0313-1013,2,2,1
2165,0300-1010,0300-1010,2,2,1
2166,0303-0311,0303-0311,2,2,1
2167,0303-1010,0303-1010-1013-1103,2,4,1
2168,0303,0303,1,1,1
2169,0303-1010,0303-1010-1013,2,3,1
2170,0300-1010,0300-0302-1002-1010,2,4,1
2171,0303,0302-0303,1,2,1
2172,0010-0300,0010-0100-0300,2,3,1
2173,0010-0310,0010-0210,2,2,0.5
2174,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2175,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2176,0300-1010,0300-1010,2,2,1
2177,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2178,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
2179,0303-1013,0303-0311-1003-1011,2,4,0.5
2180,0300-0303-1010,0210-0300-0303-1010,3,4,1
2181,0300-0303-1010,0300-0303-1010-1103,3,4,1
2182,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2183,0303-1010-1013,0303-1010-1013,3,3,1
2184,0313-1013,0303-1013,2,2,0.5
2185,0303-1010,0303-1010-1013,2,3,1
2186,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2187,1010,1010,1,1,1
2188,0303-1010-1013,0303-1010-1013,3,3,1
2189,0010-0013-0303,0010-0013-0303,3,3,1
2190,0300-0302-1010-1012,0200-0202-0300-0302-1010-1012,4,6,1
2191,0303-1010-1013,0303-1010-1013,3,3,1
2192,1010,1010,1,1,1
2193,0010-0300-0303,0010-0300-0303,3,3,1
2194,0300-0303-1010,0300-0303-1010-1103,3,4,1
2195,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2196,0303-1010-1013,0303-0310-1010-1013,3,4,1
2197,1013-1110-1113,1010-1013-1110-1113-1303,3,5,1
2198,0300-0303-1010,0300-0303-1010,3,3,1
2199,1010,0302-1010-1012,1,3,1
2200,0303,0010-0300-0303,1,3,1
2201,0300-0303-1010-1300,0300-0303-1010,4,3,0.75
2202,0300-1010,0300-1010,2,2,1
2203,0210-0303-1010,0210-0303-1010-1013,3,4,1
2204,0303-1003-1010,0303-1003-1010,3,3,1
2205,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2206,1010-1303,1010-1203-1300-1303,2,4,1
2207,0010,0010,1,1,1
2208,0303-1003-1010,0303-1003-1010,3,3,1
2209,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
2210,0300-0303-1010,0300-0303-1003-1010,3,4,1
2211,0300-1010,0300-1010,2,2,1
2212,0303,0302-0303-1002-1003,1,4,1
2213,0300-0302-1010-1012,0102-0300-0302-1002-1010,4,5,0.75
2214,0010-0300-0303,0010-0103-0300-0303,3,4,1
2215,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2216,0303-1010,0303-0310-1010-1013,2,4,1
2217,0303-1010-1013,0303-1010-1013,3,3,1
2218,0303-1010-1013,0303-1010-1013,3,3,1
2219,0303-1013,0303-1010-1013,2,3,1
2220,0300-0303-1010,0300-0303-1003-1010,3,4,1
2221,0300-1010,0300-1010,2,2,1
2222,0300-1010,0300-1010,2,2,1
2223,0310-0313-1010,0303-0310-1010,3,3,0.6666666666666666
2224,0300-0303-1010,0300-0303-1010,3,3,1
2225,1010,1010,1,1,1
2226,0303-1013,0303-1013,2,2,1
2227,0010-0303,0010-0300-0303,2,3,1
2228,0303,0303-1010,1,2,1
2229,0310-1010,1010,2,1,0.5
2230,0303-1003,0303-1003-1010,2,3,1
2231,0303-1010,0303-1003-1010,2,3,1
2232,0303-1010-1013,0300-0303-1010-1013,3,4,1
2233,0300-0303-1010,0300-0303-1003-1010,3,4,1
2234,0303-1010,0303-1010-1013,2,3,1
2235,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2236,0303-1011-1013,-1,3,2,0
2237,0010-0303,0010-0303,2,2,1
2238,0311-0313-1011-1013,0303-0311-1011-1013,4,4,0.75
2239,0303,0303-1013,1,2,1
2240,0010-0300,0010-0300-0303,2,3,1
2241,0303-1010-1013,0303-1010-1013,3,3,1
2242,0312-1010-1012,1010-1012,3,2,0.6666666666666666
2243,0300-0310-1010,0300-1010,3,2,0.6666666666666666
2244,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2245,1010,1010,1,1,1
2246,0310-0311-1010-1011,1010-1011,4,2,0.5
2247,0300-1010,0300-1010,2,2,1
2248,1010,-1,1,2,0
2249,0303-1013,0113-0301-0303-1011-1013,2,5,1
2250,0303-1010-1013,0303-1010-1013,3,3,1
2251,0302-1002-1010,1002-1010,3,2,0.6666666666666666
2252,1010-1303,1010-1100-1200-1303,2,4,1
2253,0313-1010-1013,0313-1010-1013,3,3,1
2254,0300-1010-1012,0300-0302-1010-1012,3,4,1
2255,1010,1010-1013-1303,1,3,1
2256,0303-1013,0303-1010-1013,2,3,1
2257,1010-1013,1010-1013,2,2,1
2258,1013,1011-1013,1,2,1
2259,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2260,0010-0300,0010-0300,2,2,1
2261,0303,0003-0010-0300-0303,1,4,1
2262,1010,0302-1010-1012,1,3,1
2263,0303-1013,0113-0303-0310-1010-1013,2,5,1
2264,1010,0300-1010,1,2,1
2265,0010-0300-0303,0010-0300-0303,3,3,1
2266,0300-1010,0300-1010,2,2,1
2267,0303-1010-1013,0303-1010-1013,3,3,1
2268,1010,1003-1010-1303,1,3,1
2269,0310-1010,0312-1010-1012-1212,2,4,0.5
2270,1010-1303,1010-1303,2,2,1
2271,0300-1010,0300-1010,2,2,1
2272,0300,0300-0301,1,2,1
2273,0303-1013,0303-1103,2,2,0.5
2274,0303,0111-0301-0303-1011,1,4,1
2275,0303-1010-1013,0303-1010-1013,3,3,1
2276,0300-0303-1010,0300-0303-1010,3,3,1
2277,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
2278,0303-1010-1013,0303-1010-1013,3,3,1
2279,0303,0303,1,1,1
2280,0010-0013-0303,0010-0013-0303,3,3,1
2281,0310-1010,1010,2,1,0.5
2282,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
2283,0300-1010,0300-1010,2,2,1
2284,1010,1010,1,1,1
2285,1010,1010,1,1,1
2286,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2287,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2288,0010-0300-0303,0010-0300-0303,3,3,1
2289,0300-1010,0300-1010,2,2,1
2290,0303-1003,0303-1003,2,2,1
2291,0300-0303-1010,0300-0303-1003-1010,3,4,1
2292,1010,1010-1103-1203,1,3,1
2293,0300-0303-1010-1013,0300-0303-1010-1200,4,4,0.75
2294,0300-0303-1010,0300-0303-1010,3,3,1
2295,0303,0010-0303,1,2,1
2296,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2297,0300-0303-1010,0300-0303-1003-1010,3,4,1
2298,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2299,0300-0303-1010,0300-0303-1010,3,3,1
2300,0303,0303,1,1,1
2301,1010-1013,1010-1013,2,2,1
2302,0302-1010-1012,0300-0302-1010-1012,3,4,1
2303,0300-0302-1010-1012,0300-0303-1003-1010,4,4,0.5
2304,0303-1010-1113,0300-0303-1010-1013,3,4,0.6666666666666666
2305,0303-1010,0303-1010,2,2,1
2306,1213-1303,1013-1303,2,2,0.5
2307,0010-0300-0303,0010-0300-0303,3,3,1
2308,0010,0010-0013,1,2,1
2309,0300-1010,0300-1010,2,2,1
2310,1010,0303-1010-1013,1,3,1
2311,1010,1010,1,1,1
2312,0303-1003,0303-1003,2,2,1
2313,0303-1003,0300-0303-1003-1010,2,4,1
2314,0303-1003,0302-0303-1002-1003,2,4,1
2315,0113-0300-0303-1010,0113-0303-1010-1013,4,4,0.75
2316,1010,0303-1010-1013,1,3,1
2317,0300-1010,0300-1010,2,2,1
2318,1010-1011-1301,1010-1011,3,2,0.6666666666666666
2319,0010-0310,0010-0012-0302-0310,2,4,1
2320,0010-0303,0010-0303,2,2,1
2321,1003-1010-1303,1003-1010-1303,3,3,1
2322,0303-1010-1013,0303-1010-1013,3,3,1
2323,0010-0300-0303,0010-0300-0303,3,3,1
2324,0013-0303,0013-0303,2,2,1
2325,1010,1010,1,1,1
2326,1010,0303-1003-1010,1,3,1
2327,0303,0303,1,1,1
2328,1003-1010-1303,1003-1010-1303,3,3,1
2329,1010,0300-0302-1002-1010,1,4,1
2330,0303,0010-0303,1,2,1
2331,0303-1013,0303-1010-1013,2,3,1
2332,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2333,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2334,1010,1010,1,1,1
2335,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2336,1010,1010,1,1,1
2337,0300-1010,0300-1010,2,2,1
2338,1303,1003-1303,1,2,1
2339,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
2340,1010,1010,1,1,1
2341,0303,0303-1010-1103,1,3,1
2342,0303-1010-1013,0303-1010-1013,3,3,1
2343,0303-1010,0300-0303-1003-1010,2,4,1
2344,0303-1013,0303-1013-1113,2,3,1
2345,0303,0303,1,1,1
2346,0301-1001,0301-1001,2,2,1
2347,1010,1010,1,1,1
2348,1010,0300-1010,1,2,1
2349,0300-1010,0300-1010,2,2,1
2350,0303-1013,0303-1010-1013,2,3,1
2351,1010-1011,1010-1011,2,2,1
2352,1003-1010,0303-1003-1010,2,3,1
2353,0302-1012,0302-0303-1012-1013,2,4,1
2354,0303-1010-1013,0303-1010-1013,3,3,1
2355,0300-1010,0300-0303-1010,2,3,1
2356,0300-0303-1010,0300-0303-1003-1010,3,4,1
2357,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
2358,0303-1003,0303-1003,2,2,1
2359,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2360,0010-0300,0010-0300,2,2,1
2361,0300-0303-1010,0200-0300-0303-1010,3,4,1
2362,0303,0303,1,1,1
2363,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
2364,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2365,0301-0303-1001,0301-0303-1001-1003,3,4,1
2366,0300-0303-1010,0300-0303-1003-1010,3,4,1
2367,0300-0303-1010,0300-0303-1010,3,3,1
2368,1010,1010,1,1,1
2369,0303-1010-1013,0113-0303-0310-1010-1013,3,5,1
2370,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
2371,0010-0303,0010-0300-0303,2,3,1
2372,0013-0303,0013-0303,2,2,1
2373,1010-1013,1010-1013-1303,2,3,1
2374,0303-1001-1003,0203-0303-1001-1003,3,4,1
2375,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
2376,0303,0010-0013-0300-0303,1,4,1
2377,0302-0312-1010-1012,0302-1010-1012,4,3,0.75
2378,0303-1013,0303-1013,2,2,1
2379,0303-1013,0303-1013,2,2,1
2380,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
2381,0300-1010,0300-1010,2,2,1
2382,1010,1010,1,1,1
2383,0303-1013,0303-1013,2,2,1
2384,0300-0303-1010,0300-0303-1010,3,3,1
2385,0300-0303-1010,0300-0303-1010,3,3,1
2386,0303,0303-1010,1,2,1
2387,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
2388,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
2389,0303-1010-1013,0113-0303-1010-1013,3,4,1
2390,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2391,0303-1010,0303-1010,2,2,1
2392,0303-1003,0303-1003,2,2,1
2393,0311-1010-1011,1010-1011,3,2,0.6666666666666666
2394,0300-1010,0300-1010,2,2,1
2395,0311-1010-1011,1010-1011,3,2,0.6666666666666666
2396,0303-1013,0303-1010-1013,2,3,1
2397,0300-1010,0300-1010,2,2,1
2398,0010-0300,0010-0300,2,2,1
2399,0303-1010-1013,0303-1010-1013,3,3,1
2400,0303-1003-1010,-1,3,2,0
2401,0303,0300-0303-1010,1,3,1
2402,1010,0303-1010,1,2,1
2403,1010-1300-1303,1010-1200-1300-1303,3,4,1
2404,1010,0300-1010,1,2,1
2405,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
2406,1011-1013,1011-1013,2,2,1
2407,0300-0303-1010,0300-0303-1010,3,3,1
2408,1011-1012,0203-0303-1011-1013,2,4,0.5
2409,0303-1010-1013,0303-1010-1013,3,3,1
2410,0311-1011,0311-1011,2,2,1
2411,0303,0300-0303-1010-1100,1,4,1
2412,0303-1010-1013,0303-1010-1013,3,3,1
2413,0303-1003,0303-1003,2,2,1
2414,0300-0303-1010,0300-0303-1010,3,3,1
2415,0303,0303,1,1,1
2416,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2417,0303-1010-1013,0300-0303-1010-1013-1113,3,5,1
2418,1010,0300-1010,1,2,1
2419,1010,1002-1010,1,2,1
2420,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2421,1010-1013-1300-1303,1010-1303,4,2,0.5
2422,0303-1010,0303-0310-1010,2,3,1
2423,0303-1010,0300-0303-1010,2,3,1
2424,1010,1010,1,1,1
2425,0303-1010-1013,0303-1010-1013,3,3,1
2426,0300-1010,0300-0303-1003-1010,2,4,1
2427,0300-0303,0110-0300-0303,2,3,1
2428,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2429,0300-1010,0300-0303-1003-1010,2,4,1
2430,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
2431,1003-1303,1003-1010-1303,2,3,1
2432,0300-0303-1010,0300-0303-1010-1103,3,4,1
2433,1010-1012-1302,1010-1012-1302,3,3,1
2434,0300-0303,0010-0300-0303,2,3,1
2435,1003-1010,1003-1010,2,2,1
2436,0300-1010,0300-1010,2,2,1
2437,0303-1010,0303-1003-1010,2,3,1
2438,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
2439,1010-1011,1010-1011,2,2,1
2440,0303-1010-1013,0303-1010-1013,3,3,1
2441,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
2442,0010-0300-0303,0010-0013-0300-0303,3,4,1
2443,0300-0303-1010,0300-0303-1010,3,3,1
2444,0303-1003-1010,0303-1003-1010,3,3,1
2445,1003-1303,1003-1010-1300-1303,2,4,1
2446,1003-1010-1303,1003-1010-1303,3,3,1
2447,0303,0300-0303-1010,1,3,1
2448,0303-1010,0300-0303-1010,2,3,1
2449,0010-0300-0303,0010-0013-0300-0303,3,4,1
2450,0303-1003,0303-1003,2,2,1
2451,1000,0303-1000-1003-1103,1,4,1
2452,1010-1013-1303,1010-1013-1303,3,3,1
2453,1010,0300-1010,1,2,1
2454,0011-0301-0303,0011-0301-0303,3,3,1
2455,0303-1013,0303-1010-1013,2,3,1
2456,0300-1010,0300-1010,2,2,1
2457,0313-1013-1113,0313-1013-1113,3,3,1
2458,0300-1010,0303-1003-1010,2,3,0.5
2459,0300-0303-1010,0300-0303-1010,3,3,1
2460,0300-0301-1000-1001,0300-0301-1000-1001,4,4,1
2461,0300-0303,0300-0303-1100,2,3,1
2462,0300-1010,0300-0303-1010,2,3,1
2463,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
2464,0300-1010,0300-0303-1010-1013,2,4,1
2465,0303,0300-0303-1010,1,3,1
2466,0303-1010,0303-1010,2,2,1
2467,1003-1010-1303,1003-1010-1303,3,3,1
2468,0300-1010,0300-1010,2,2,1
2469,0303,0303,1,1,1
2470,0300-1000,0300-1000,2,2,1
2471,0010-0300-0303,0010-0300-0303,3,3,1
2472,0303-1010-1013,0113-0303-1010-1013,3,4,1
2473,0301-1010-1011,0300-0301-1010-1011,3,4,1
2474,0300-0303-1010,0200-0300-0303-1010,3,4,1
2475,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2476,0310-1010,0310-0311-1010-1011,2,4,1
2477,0303-1003,0202-0203-0302-0303-1002-1003,2,6,1
2478,0303,0301-0303-1001-1003,1,4,1
2479,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2480,0300-0303-1010,0300-0303-1010,3,3,1
2481,1010,0303-1003-1010,1,3,1
2482,0010-0300,0010-0013-0300-0303,2,4,1
2483,0010-0300,0010-0300,2,2,1
2484,0300-1010,0300-1010,2,2,1
2485,0303-1010-1013,0303-1010-1013,3,3,1
2486,0303-1013,0303-1010-1013,2,3,1
2487,0303-1013,0303-1010-1013,2,3,1
2488,0303-1010,0303-0310-1010-1013,2,4,1
2489,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2490,0313-1013,0313-1013-1113,2,3,1
2491,0303,0303-0311-1011-1013,1,4,1
2492,0303-1010,0303-1010,2,2,1
2493,0303-1010-1013,0303-1010-1013,3,3,1
2494,0300-1010,0300-1010-1200,2,3,1
2495,1010,1010,1,1,1
2496,0303-1003,0300-0303-1003-1010,2,4,1
2497,1010,1010,1,1,1
2498,1010,0303-1010,1,2,1
2499,0303-1010,0303-1010-1013,2,3,1
2500,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
2501,1010,1010,1,1,1
2502,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2503,0300-1010,0300-1010,2,2,1
2504,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2505,0303-1010,0303-1010,2,2,1
2506,0010-0300-0303,0010-0300-0303,3,3,1
2507,0303-1010-1013,0300-0303-1010-1013,3,4,1
2508,0303-1003-1010,0300-0303-1003-1010,3,4,1
2509,0303-1013,0303-1013,2,2,1
2510,0302-0303,0302-0303,2,2,1
2511,0303-1013,0303-1013-1113,2,3,1
2512,0303,0303,1,1,1
2513,0303-1003-1010,-1,3,2,0
2514,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2515,0300-1010,0300-1010,2,2,1
2516,1010-1303,1010-1303,2,2,1
2517,0300-0303-1003-1010,-1,4,2,0
2518,0303-1010-1013,0303-1010-1013,3,3,1
2519,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2520,0303-0310-1003-1010-1303,0303-1003-1010,5,3,0.6
2521,0300-1010,0300-1010,2,2,1
2522,1010,1010,1,1,1
2523,0300-1010,0300-0301-1010-1011,2,4,1
2524,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
2525,1010,1010,1,1,1
2526,0300-0303-1010,0300-0303-1010,3,3,1
2527,1010-1013,0313-1010-1013,2,3,1
2528,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2529,0010-0300-0303,0010-0300-0303,3,3,1
2530,0300-1010,0210-0211-0300-0301-1010-1011,2,6,1
2531,0303-1003,0303-1003,2,2,1
2532,0300-1010,0300-1010,2,2,1
2533,0303-1010-1013,0303-1010-1013,3,3,1
2534,1000-1300-1303,1000-1303,3,2,0.6666666666666666
2535,0300-1010,0300-1010,2,2,1
2536,0303,0300-0303-1003-1010,1,4,1
2537,1010,-1,1,2,0
2538,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
2539,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2540,1013-1303,1013-1303,2,2,1
2541,0303-1003,0303-1003,2,2,1
2542,0300-1010,0300-1010,2,2,1
2543,0303,0300-0303-1010,1,3,1
2544,0303-1003,0303-1003,2,2,1
2545,0303-0310-1010,0303-0310-1010-1110,3,4,1
2546,0303-1010-1013,0113-0303-1010-1013,3,4,1
2547,0312-0313-1012-1013,0312-0313-1012-1013,4,4,1
2548,1003-1303,1003-1303,2,2,1
2549,0303,0303,1,1,1
2550,0303-1013,0303-1010-1013,2,3,1
2551,1010,1010,1,1,1
2552,0300-1010,0300-1010,2,2,1
2553,0010-0303-0310,0010-0303-0310,3,3,1
2554,0300-1010,0200-0202-0300-0302-1002-1010,2,6,1
2555,1010,0302-1002-1010,1,3,1
2556,0300-0303-1010,0300-0303-1003-1010,3,4,1
2557,0303,0300-0303-1010,1,3,1
2558,1010,1010,1,1,1
2559,0303-1010-1013,0303-1010-1013,3,3,1
2560,0300-0303-1010,0300-0303-1010,3,3,1
2561,0300-1010,0300-1010,2,2,1
2562,0303-1003-1010,0300-0303-1003-1010,3,4,1
2563,0303-1010-1103,0303-1010-1103,3,3,1
2564,0300-1010,0300-0303-1010,2,3,1
2565,0300-1010,0300-0303-1003-1010,2,4,1
2566,0300-1010,0300-0303-1003-1010,2,4,1
2567,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2568,0300-1010,0300-0303-1010,2,3,1
2569,0303-1013,0303-1013,2,2,1
2570,0300-0303-1010,0300-0303-1010,3,3,1
2571,0300-0303-1010,0300-0303-1003-1010,3,4,1
2572,0300-1010,0200-0300-1010,2,3,1
2573,0210-0310-1010,0310-1010,3,2,0.6666666666666666
2574,0303-1010,0303-1003-1010,2,3,1
2575,0300-0303-1010,0300-0303-1010,3,3,1
2576,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2577,1010-1303,1010-1303,2,2,1
2578,1010,1010,1,1,1
2579,0303,0303,1,1,1
2580,0300-0302-1000-1002,0300-0302-1000-1002,4,4,1
2581,0010-0300-0303,0010-0300-0303,3,3,1
2582,0300-0303,0300-0303,2,2,1
2583,0303-1013,0303-1010-1013,2,3,1
2584,1010,1010,1,1,1
2585,0303-1010-1013,0300-0303-1010-1013,3,4,1
2586,0313-1010-1013,0313-1010-1013,3,3,1
2587,0300-1010,0300-1010,2,2,1
2588,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2589,0303-1003,0300-0303-1003-1010,2,4,1
2590,0303-1003-1010,0303-1003-1010,3,3,1
2591,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
2592,1010,1010,1,1,1
2593,0300-0303-1010,0300-0303-1010,3,3,1
2594,1010,1010,1,1,1
2595,0010-0210-0300,-1,3,2,0
2596,0010-0300,0010-0300,2,2,1
2597,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2598,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
2599,0300-1010,0300-1010,2,2,1
2600,0300-1010,0300-1010,2,2,1
2601,0303-1013,0303-1010-1013,2,3,1
2602,0010-0300-0303,0010-0300-0303,3,3,1
2603,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2604,1010,1010-1013-1303,1,3,1
2605,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2606,0303-1003,0200-0303-1000-1003-1103,2,5,1
2607,0313-1013,0313-1013,2,2,1
2608,1010,1010,1,1,1
2609,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2610,0303,0001-0301-0303,1,3,1
2611,0300-0303-1010,0300-0303-1010,3,3,1
2612,0010-0300,0010-0300,2,2,1
2613,0303-1003-1203,0303-1003-1203,3,3,1
2614,0010-0303,0010-0303,2,2,1
2615,1010,1010-1011,1,2,1
2616,0300-0303-1010,0300-0303-1010,3,3,1
2617,0303-0310-1010,0110-0303-1010,3,3,0.6666666666666666
2618,0303-1010-1013,0303-1010-1013,3,3,1
2619,0303-1013,0113-0303-1013,2,3,1
2620,0303-1010-1013,0303-1010-1013,3,3,1
2621,0300-1010,0300-1010,2,2,1
2622,1010,1010,1,1,1
2623,0300-1010,0300-1010,2,2,1
2624,0300-0303-1010,0300-0303-1010,3,3,1
2625,0300-0303-1110,0300-0303-1010-1110,3,4,1
2626,0303,0300-0303-1010,1,3,1
2627,0302-0303-1012,0302-0303,3,2,0.6666666666666666
2628,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2629,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
