parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2132,0303-1013,0303-1013,2,2,1
2133,0303-1010,0303-1010,2,2,1
2134,0303-1013,0303-1013,2,2,1
2135,0303-1010-1013,0303-1010-1013,3,3,1
2136,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
2137,0313-1010-1013,0313-1010-1013,3,3,1
2138,0010-0300-0303,0010-0210-0300-0303,3,4,1
2139,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
2140,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2141,0010-0303,0010-0303,2,2,1
2142,1010-1013-1303,1010-1013-1303,3,3,1
2143,0301-0303-1001,0301-0303-1001,3,3,1
2144,1010,1010,1,1,1
2145,0303-1003,0301-0303-1001-1003,2,4,1
2146,0303,0303-1003,1,2,1
2147,1010,1010-1012,1,2,1
2148,1010-1013-1303,1010-1013-1303,3,3,1
2149,1010,-1,1,2,0
2150,0303-1010,0303-1010,2,2,1
2151,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2152,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2153,0300-0303-1010-1013-1200,0300-0303-1010-1013-1103-1200,5,6,1
2154,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2155,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2156,0300-0303-1010,0200-0300-0303-1010,3,4,1
2157,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2158,1010,1010,1,1,1
2159,0303-0310-1013,0303-0310-1010-1013,3,4,1
2160,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
2161,0303-1013,0303-1010-1013,2,3,1
2162,0303-1013,0113-0303-1013,2,3,1
2163,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
2164,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
2165,0210-0303-0310-1010,0210-0303-1010,4,3,0.75
2166,0300-0303-1010,0300-0303-1010,3,3,1
2167,0303-1003-1010,0303-1003-1010,3,3,1
2168,0303,0303,1,1,1
2169,0303-1003,0300-0303-1003-1010,2,4,1
2170,1010-1303,1010-1303,2,2,1
2171,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2172,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
2173,0300-0303-1010,0300-0303-1010,3,3,1
2174,0303-1010,0303-1010-1013,2,3,1
2175,0300-0303-1010,0300-0303-1010,3,3,1
2176,0302-1012,0300-0302-1010-1012-1112-1200,2,6,1
2177,0303,0301-0303-1001,1,3,1
2178,0303-1010-1013-1213,0210-0303-1010-1013,4,4,0.75
2179,0010-0013-0303,0010-0013-0303,3,3,1
2180,0303-1010-1013,0303-1010-1013,3,3,1
2181,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2182,0010-0310,0010,2,1,0.5
2183,0300-1010,0300-1010,2,2,1
2184,0303-1003-1010,0303-1003-1010,3,3,1
2185,1010,1010,1,1,1
2186,1010,1010,1,1,1
2187,0303,0303,1,1,1
2188,1010-1013-1303,1010-1013-1303,3,3,1
2189,1011,1011,1,1,1
2190,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2191,0303-1010-1013,0303-1010-1013,3,3,1
2192,0303-1010-1013,0303-1010-1013,3,3,1
2193,0303,0301-0303-1001,1,3,1
2194,0303-1003,0300-0303-1003-1010,2,4,1
2195,1010-1013-1300-1303,1010-1300-1303,4,3,0.75
2196,0300-1010,0300-1010,2,2,1
2197,0303-1010-1013,0303-1010-1013,3,3,1
2198,0303-1010-1013,0303-1010-1013,3,3,1
2199,0303-1010-1013,0303-1010-1013,3,3,1
2200,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
2201,0303-1010-1013,0210-0303-1010-1013,3,4,1
2202,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
2203,0303-1010,0203-0303-1010,2,3,1
2204,0210-1010,0210-1010,2,2,1
2205,0300-1010,0300-1010,2,2,1
2206,0303-1013,0301-0303-1011-1013,2,4,1
2207,0303-1003-1010,0300-0303-1003-1010,3,4,1
2208,0300-1010,0300-1010,2,2,1
2209,0303-1010-1013,0303-1010-1013,3,3,1
2210,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
2211,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2212,0300-0303-1010,0300-0303-1003-1010,3,4,1
2213,0313-1010-1013,0313-1010-1013,3,3,1
2214,1010,1010-1013-1303,1,3,1
2215,0303-1013,0300-0303-1010-1013,2,4,1
2216,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2217,0303-1010-1013,0303-1010-1013,3,3,1
2218,0303-1010,0303-1010-1013,2,3,1
2219,0303-1003,0301-0303-1003-1011,2,4,1
2220,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
2221,1010,1010,1,1,1
2222,0210-1010,0210-1010,2,2,1
2223,1010-1303,1010-1103-1303,2,3,1
2224,0300-1010,0300-1010,2,2,1
2225,0312-1010-1012,0312-1010-1012,3,3,1
2226,0303-1003-1010,0303-1003-1010,3,3,1
2227,0300-1010,0300-1010,2,2,1
2228,0303-1010,0303-1010,2,2,1
2229,0303-1010-1013,0303-1010-1013,3,3,1
2230,0302-0303-1012,0302-0303,3,2,0.6666666666666666
2231,1010-1300-1303,1010-1100-1300-1303,3,4,1
2232,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
2233,1010-1303,-1,2,2,0
2234,0001-0303,0001-0303,2,2,1
2235,0302-1010-1012,0302-1010-1012,3,3,1
2236,0303-1003,0303-1003,2,2,1
2237,1013-1303,1011-1013-1303,2,3,1
2238,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2239,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2240,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
2241,1010,1010,1,1,1
2242,1010-1103-1303,1010-1103-1303,3,3,1
2243,1010-1011,1010-1011,2,2,1
2244,0303-1010-1013,0303-1010-1013,3,3,1
2245,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2246,0303-1010,0303-1003-1010,2,3,1
2247,0303-1010-1013,0303-1010-1013,3,3,1
2248,0303-1003,-1,2,2,0
2249,0303-1013-1103,0303-1013-1103,3,3,1
2250,0303-1013,0300-0303-1010-1013,2,4,1
2251,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2252,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2253,0300-0303-1010,0300-0303-1010,3,3,1
2254,0303-1003-1010,0303-1003-1010,3,3,1
2255,0303-1010-1013,0303-1010-1013,3,3,1
2256,1010-1013-1303,1010-1013-1203-1303,3,4,1
2257,0300-0303-1010,0300-0303-1010-1103,3,4,1
2258,0303-1013,0303-1013,2,2,1
2259,1010,0300-1010,1,2,1
2260,0303-1010-1013,0303-1010-1013,3,3,1
2261,0303,0303,1,1,1
2262,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2263,0300-0303-1010,0300-0303-1010,3,3,1
2264,0210-1010,0210-1010,2,2,1
2265,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2266,0300-0303-1010,0300-0303-1003-1010,3,4,1
2267,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2268,0303-1010-1013,0303-1010-1013,3,3,1
2269,0300-0303-1010,0300-0303-1010,3,3,1
2270,0300-0303-1010,0300-0303-1010,3,3,1
2271,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2272,0303-1003-1010,0303-1003-1010,3,3,1
2273,0210-0312-1010-1012,0210-0312-1010-1012-1112,4,5,1
2274,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2275,0313-1010,0313-1010,2,2,1
2276,0013-0313,0013-0313,2,2,1
2277,0303-1010-1013,0203-0303-1010-1013,3,4,1
2278,0300-0303-1000-1103,0300-0303-1000-1103,4,4,1
2279,1010,1010,1,1,1
2280,0303-1010-1013,0303-1010-1013,3,3,1
2281,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2282,0303-1010-1013,0303-1010-1013,3,3,1
2283,1011,1010-1011,1,2,1
2284,0303-1010,0303-1010,2,2,1
2285,0303-1010-1013,0303-1010-1013,3,3,1
2286,1010-1303,1010-1303,2,2,1
2287,0302-0310-1010,0312-1010-1012,3,3,0.3333333333333333
2288,0300-1010,0300-1010,2,2,1
2289,0310-1010,0310-1010,2,2,1
2290,1010,1010,1,1,1
2291,0300-1010,0300-1010-1200,2,3,1
2292,0303-1010-1013,0303-1010-1013,3,3,1
2293,0300-0303-1010,0300-0303-1010,3,3,1
2294,0300-0303-1010,0300-0303-1010,3,3,1
2295,0303-0310-1010-1013,0303-0310-1010,4,3,0.75
2296,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2297,0300-1010,0300-0301-1010-1011,2,4,1
2298,1010,1010-1011,1,2,1
2299,0300-0303-1010,0300-0303-1003-1010,3,4,1
2300,0303,0303,1,1,1
2301,1303,1010-1110-1303,1,3,1
2302,0303-1010-1013,0303-1010-1013,3,3,1
2303,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2304,0300-1010,0300-1010,2,2,1
2305,0010-0303,0010-0113-0303,2,3,1
2306,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2307,1010,1010,1,1,1
2308,0303-1010-1013,0303-1010-1013,3,3,1
2309,0303-1013,0303-1010-1013,2,3,1
2310,0303-1010-1013,0303-1010-1013,3,3,1
2311,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2312,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2313,0301-0303-1011,0111-0301-0303-1011,3,4,1
2314,0303-1013,0302-0303-1012-1013,2,4,1
2315,0303-0310-1010,0303-0310-1003-1010,3,4,1
2316,1010,1010,1,1,1
2317,0010-0303-0310,0010-0303-0310,3,3,1
2318,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2319,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2320,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
2321,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2322,0300-0303-1010,0300-0303-1010,3,3,1
2323,0011-0013-0303,0011-0013-0303,3,3,1
2324,0303-1103,0300-0303-1010-1103,2,4,1
2325,0300-0303-1010,0300-0303-1010,3,3,1
2326,1010,1010,1,1,1
2327,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2328,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
2329,0010,0010-0210,1,2,1
2330,0313-1013,0313-1013,2,2,1
2331,0303-1010,0303-1003-1010,2,3,1
2332,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2333,0303-1010,0303-1010,2,2,1
2334,0310-0311-1010-1011-1210,0310-0311-1010-1011,5,4,0.8
2335,1010,1010,1,1,1
2336,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2337,0300-1010,0300-1010,2,2,1
2338,0210-0302-1010-1012,0210-0212-0302-1010-1012,4,5,1
2339,1003-1010-1303,1003-1010-1303,3,3,1
2340,0303-1013,0303-1013,2,2,1
2341,0303-1010-1013,0303-1010-1013,3,3,1
2342,0303-1010-1013,0303-1010-1013,3,3,1
2343,1010-1303,1010-1203-1303,2,3,1
2344,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2345,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2346,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
2347,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
2348,0303-1010-1013,0303-1010-1013,3,3,1
2349,0300-0303-1010,0210-0300-0303-1010,3,4,1
2350,0303-1010,0303-1010,2,2,1
2351,0303-1010-1013,0303-1010-1013,3,3,1
2352,0303,0303,1,1,1
2353,0300-0303-1010-1013,0213-0300-0303-1010-1013-1113,4,6,1
2354,0300-0303,0300-0303,2,2,1
2355,0303-1010,0303-1010,2,2,1
2356,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2357,0303-1013,0303-1013,2,2,1
2358,0300-1010,0300-1010,2,2,1
2359,0010-0013-0303,0010-0013-0303,3,3,1
2360,0010,0010-0011,1,2,1
2361,0303-1010-1013,0303-1010-1013-1113,3,4,1
2362,0303-1010-1013,0303-1010-1013-1103,3,4,1
2363,0303-1010-1013,0303-0310-1010-1013,3,4,1
2364,0300-0303-1010,0300-0303-1003-1010,3,4,1
2365,0301-0310-1010-1011,0210-0211-0310-0311-1010-1011,4,6,0.75
2366,0300-0302-1002-1010,0300-0302-1002-1010-1102,4,5,1
2367,0303-1010-1013,-1,3,2,0
2368,0011-0303-0311,0011-0013-0303-0311,3,4,1
2369,0303-1013,0113-0303-1013,2,3,1
2370,0303-0310,-1,2,2,0
2371,0300-0303-1010,0300-0303-1010,3,3,1
2372,0300-0302-1010-1012,0200-0202-0300-0302-1010-1012,4,6,1
2373,0010-0303,0010-0303,2,2,1
2374,0010-0210-0300-0303,0010-0300-0303,4,3,0.75
2375,0303-0310-1010-1013,0303-0310-1010,4,3,0.75
2376,0300-1010,0300-1010,2,2,1
2377,0310-1010,0302-0310-1010-1012,2,4,1
2378,0300-0302-1010-1012,0200-0300-0302-1010-1012,4,5,1
2379,0010-0312,0010-0012-0110-0312,2,4,1
2380,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2381,0303-1010-1013,0303-1010-1013,3,3,1
2382,0303-1010,0303-1010-1103,2,3,1
2383,1010,0303-1010-1013,1,3,1
2384,0210-0303-1010,0210-0303-1010,3,3,1
2385,0210-0303-1010-1013,0210-0303-1010-1013-1113,4,5,1
2386,1010-1300-1303,1010-1300-1303,3,3,1
2387,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2388,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2389,0312-1010-1012,0312-1010-1012,3,3,1
2390,0303-1010-1013,0303-0310-1010-1013,3,4,1
2391,1010,1010,1,1,1
2392,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2393,0300-0303-1010,0300-0303-1010,3,3,1
2394,0303-1010-1013,0303-1010-1013-1103,3,4,1
2395,1010,1010,1,1,1
2396,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2397,0303-0310,-1,2,2,0
2398,0310-1010,0303-0310-1010,2,3,1
2399,1010,1010,1,1,1
2400,0300-0303-1010,0300-0303-1010,3,3,1
2401,0303-1011-1013,0301-0303-1011-1013-1103,3,5,1
2402,0302-0310-1010,0302-0310-1002-1010,3,4,1
2403,0303-1010-1013,0303-1010-1013,3,3,1
2404,0303-0310-1010,0303-0310-1010-1013,3,4,1
2405,1303,1010-1300-1303,1,3,1
2406,0303-1003-1010,0303-1003-1010,3,3,1
2407,1010-1011,1010-1011,2,2,1
2408,1010-1012-1102,0302-1010-1012-1102,3,4,1
2409,0310,0310-0311-1010-1011,1,4,1
2410,1010-1013-1303,1010-1013-1303,3,3,1
2411,0300-0303-1010,0300-0303-1010,3,3,1
2412,0303-1010-1013,0303-1010-1013,3,3,1
2413,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2414,1010-1210-1300-1303,1010-1210-1300-1303,4,4,1
2415,0300-1010,0300-1010,2,2,1
2416,1010,1010,1,1,1
2417,0303-1010-1013,0303-1010-1013,3,3,1
2418,0303-1010-1013,0303-1010-1013,3,3,1
2419,0303-1010,0303-1010,2,2,1
2420,0010-0303,0010-0210-0303,2,3,1
2421,0303-0311-1003-1011,0303-1003-1010,4,3,0.5
2422,1303,-1,1,2,0
2423,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2424,1303,-1,1,2,0
2425,0010-0300-0303,0010-0300-0303,3,3,1
2426,0300-1010,0300-1010-1200,2,3,1
2427,0310-0313-1010,0310-0313-1010,3,3,1
2428,0313-1013,0213-0313-1013,2,3,1
2429,0302-0310,0302-0310,2,2,1
2430,0300-0303-1010,0300-0303-1003-1010,3,4,1
2431,1010-1013-1113-1303,1010-1013-1303,4,3,0.75
2432,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2433,1013-1303,1010-1013-1303,2,3,1
2434,0303-1010-1013,0303-1010-1013,3,3,1
2435,0300-0303-1010,0300-0303-1010,3,3,1
2436,0303,0303-1003,1,2,1
2437,0303-1010-1013,0210-0303-1010-1013,3,4,1
2438,0303-1013,0301-0303-1011-1013-1113,2,5,1
2439,0010-0210,0010-0011-0210-0211,2,4,1
2440,0300-0303-1010,0300-0303-1010,3,3,1
2441,0300-0303-1010,0300-0303-1010-1200,3,4,1
2442,0303-1013,0303-1013,2,2,1
2443,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
2444,0303-1013,0200-0300-0303-1010-1013,2,5,1
2445,0300-0303-1010,0300-0303-1010-1103,3,4,1
2446,0010-0300,0010-0300,2,2,1
2447,0010-0303-0310,0010-0303-0310,3,3,1
2448,0300-0303-1010,0300-0303-1010,3,3,1
2449,0303-1010-1013,0303-1010-1013,3,3,1
2450,0303-1013,0113-0303-1013,2,3,1
2451,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2452,0300-0303-1010,0300-0303-1010-1110,3,4,1
2453,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
2454,0303-1010-1013,0303-1010-1013,3,3,1
2455,0300-0303-1010,0300-0303-1003-1010,3,4,1
2456,0303-1013,0303-1010-1013,2,3,1
2457,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2458,0310-1010,0310-0312-1010,2,3,1
2459,0010-0013-0300-0303,0010-0013-0110-0300-0303,4,5,1
2460,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2461,0313-1010-1013-1213,0303-1010-1013,4,3,0.5
2462,0303-1003,0303-1003,2,2,1
2463,1010-1013-1303,1010-1013-1303,3,3,1
2464,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2465,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2466,0303-1013,0303-1010-1013,2,3,1
2467,0303-1010-1013,0303-1010-1013,3,3,1
2468,0303-1010-1013,0303-1010-1013,3,3,1
2469,0303-1010-1013,0113-0303-1010-1013,3,4,1
2470,0301-0303-1011-1013-1113,0301-0303-1011-1013-1113,5,5,1
2471,0303-1010-1013,0303-1010-1013-1103,3,4,1
2472,0303,0303,1,1,1
2473,0300-0303-1010,0300-0303-1010,3,3,1
2474,0300-1010,0300-1010,2,2,1
2475,0303-1003-1010,0303-1003-1010,3,3,1
2476,0300-0302-1002-1010-1102,0300-0302-1002-1010-1102,5,5,1
2477,1010-1013-1303,1010-1013-1113-1303,3,4,1
2478,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
2479,0303-1010-1013,0303-1010-1013,3,3,1
2480,0303-1010-1013,0303-1010-1013,3,3,1
2481,0303-1010-1013,0303-1010-1013-1103,3,4,1
2482,1010,0312-1010-1012,1,3,1
2483,1010-1013-1303,1010-1013-1303,3,3,1
2484,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2485,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2486,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2487,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
2488,1010,0210-1010,1,2,1
2489,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2490,0303-1013,0303-0311-1011-1013,2,4,1
2491,0300-1010,0200-0300-1010,2,3,1
2492,0303-1010-1103,0303-1010-1103,3,3,1
2493,1010-1303,1010-1013-1303,2,3,1
2494,0300-1010,0300-0303-1010,2,3,1
2495,0300-0303-1010,0300-0303-1010,3,3,1
2496,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2497,0310-0313-1010-1013-1110,0310-0313-1010-1013-1110,5,5,1
2498,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2499,0303-1010-1013,0303-1010-1013,3,3,1
2500,1010-1303,1010-1303,2,2,1
2501,0303-1010-1113,0303-1010-1013-1113,3,4,1
2502,1303,1303,1,1,1
2503,1010-1013-1303,1010-1013-1103-1303,3,4,1
2504,0303-1003,0303-1003,2,2,1
2505,0300-1010,0300-1010,2,2,1
2506,1010,1010,1,1,1
2507,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
2508,1010,1010-1011,1,2,1
2509,1010-1013,0303-1010-1013,2,3,1
2510,1010-1013-1303,1010-1013-1303,3,3,1
2511,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
2512,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
2513,1003-1303,1003-1303,2,2,1
2514,1010-1013-1303,1010-1013-1303,3,3,1
2515,0010-0303,0010-0303,2,2,1
2516,0010-0300-0303,0010-0300-0303,3,3,1
2517,0010,0010,1,1,1
2518,0303-1003,0300-0303-1003-1010,2,4,1
2519,0303-1013,0303-1013,2,2,1
2520,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2521,0110-0303-0310,0110-0303-0310,3,3,1
2522,0300-0303-1010,0300-0303-1010,3,3,1
2523,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
2524,0303-1013,0303-1010-1013,2,3,1
2525,0300-0303-1010,0300-0303-1010,3,3,1
2526,1203,1203,1,1,1
2527,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
2528,0300-0303-1010,0300-0303-1010,3,3,1
2529,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
2530,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2531,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2532,1010,1010,1,1,1
2533,0300-1010,0300-1010,2,2,1
2534,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2535,0301-0303-1001,0301-0303-1001-1201,3,4,1
2536,0303-1010-1013,0303-1010-1013,3,3,1
2537,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2538,0300-0303-1010,0300-0303-1010,3,3,1
2539,0010,0010,1,1,1
2540,0303-1013,0113-0210-0303-1010-1013,2,5,1
2541,1010,1010,1,1,1
2542,0303-1003,0303-1003,2,2,1
2543,0301-0303,0301-0303,2,2,1
2544,1010,1010,1,1,1
2545,0303,0303,1,1,1
2546,1010-1013-1303,1010-1013-1303,3,3,1
2547,0301-0303-1001,0301-0303-1001,3,3,1
2548,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2549,0303-1010-1013-1103,0303-0310-1010-1013-1103,4,5,1
2550,1010,1010,1,1,1
2551,0303-0310-1010,0303-0310-1010,3,3,1
2552,1010-1012-1302,1010-1012-1302,3,3,1
2553,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
2554,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
2555,0010-0013-0303,0010-0013-0303,3,3,1
2556,1010,1010,1,1,1
2557,0210-0300-1010,0210-0300-1010,3,3,1
2558,0300-0303-1010,0300-0303-1010,3,3,1
2559,0300-0303-1003-1010-1200,0300-0303-1003-1010-1200,5,5,1
2560,0010-0300-0303,0010-0300-0303,3,3,1
2561,0210-0300-1010,0210-0300-1010,3,3,1
2562,0010,0010,1,1,1
2563,0303-1010,0303-0310-1010,2,3,1
2564,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2565,0300-0303-1010,0300-0303-1010,3,3,1
2566,0303-1010,0303-1010-1013-1113,2,4,1
2567,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2568,0303-1003-1010,0303-1003-1010,3,3,1
2569,1303,1303,1,1,1
2570,0303-1010,0303-1010-1013,2,3,1
2571,0303-1010-1013,0303-1010-1013,3,3,1
2572,1013-1303,1013-1303,2,2,1
2573,1010-1110-1300-1303,1010-1300-1303,4,3,0.75
2574,0300-0303-1010,0300-0303-1003-1010,3,4,1
2575,0010-0303-0310,0010-0303-0310,3,3,1
2576,1010,1010,1,1,1
2577,0300-0303-1010,0300-0303-1010,3,3,1
2578,0010-0313,0010-0313,2,2,1
2579,0303-1003-1010,0300-0303-1003-1010,3,4,1
2580,0301-0303,0301-0303,2,2,1
2581,0010-0303,0010-0303,2,2,1
2582,1010,1010-1011,1,2,1
2583,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2584,0300-0303-1010,0300-0303-1003-1010,3,4,1
2585,0300-0303-1010,0300-0303-1010,3,3,1
2586,1010-1011,1010-1011,2,2,1
2587,0010-0113-0303,0010-0113-0303,3,3,1
2588,0303,0010-0303-0310,1,3,1
2589,0303-1013,0303-1013-1113,2,3,1
2590,0300-1010,0300-1010,2,2,1
2591,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
2592,1010-1011,1010-1011,2,2,1
2593,1003-1010-1303,1003-1010-1303,3,3,1
2594,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2595,0300-1010-1200,0300-1010-1200,3,3,1
2596,0303-1010-1013,0303-0310-1010-1013,3,4,1
2597,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2598,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2599,0113-0303-1013,0113-0303-1013,3,3,1
2600,0010-0113-0303,0010-0113-0303,3,3,1
2601,0303-1010-1013,0303-1010-1013,3,3,1
2602,0210-0303-1010,0210-0303-1010,3,3,1
2603,0303-1010,0303-1003-1010,2,3,1
2604,1010-1013-1303,1010-1013-1303,3,3,1
2605,1010-1300-1303,1010-1103-1300-1303,3,4,1
2606,0300-0303-1010-1300,0300-0303-1010,4,3,0.75
2607,1010-1013,0303-1010-1013,2,3,1
2608,0303-1013,0303-1013,2,2,1
2609,0302-0303,0302-0303-1102-1103,2,4,1
2610,0303-1010,0303-1010-1013,2,3,1
2611,1003-1010-1303,1003-1010-1303,3,3,1
2612,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2613,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2614,0110-0300-0303-1010-1013,0110-0300-0303-1010-1013,5,5,1
2615,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2616,0010-0113-0313,0010-0113-0313,3,3,1
2617,1010-1013,1010-1013,2,2,1
2618,1010-1013-1303,1010-1013-1213-1303,3,4,1
2619,0303-1010,0303-1010-1103,2,3,1
2620,0300-0303-1010,0300-0303-1010,3,3,1
2621,0312-1010-1012,0312-1010-1012,3,3,1
2622,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
2623,0301-0303-1011,-1,3,2,0
2624,1003-1010-1303,1003-1010-1303,3,3,1
2625,0300-0302-1002-1010,0200-0202-0300-0302-1002-1010,4,6,1
2626,0303-1010-1013,0303-1010-1013,3,3,1
2627,1011-1013-1303,1011-1013-1303,3,3,1
2628,0303-1010,0300-0303-1003-1010,2,4,1
2629,0010-0013-0113-0300-0303,0010-0013-0113-0300-0303,5,5,1
2630,1003-1010,0303-1003-1010,2,3,1
2631,0310-1010,0310-1010,2,2,1
2632,1010,1010-1011,1,2,1
2633,0300-0303-1010,0300-0303-1010,3,3,1
2634,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2635,0010-0300-0303,0010-0300-0303,3,3,1
2636,1010-1011,1010-1011,2,2,1
2637,0303-1010-1013,0303-1010-1013,3,3,1
2638,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
2639,0303-1003,0302-0303-1002-1003,2,4,1
2640,0302-0303,0302-0303,2,2,1
2641,1011-1013-1303,1011-1013-1303,3,3,1
2642,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2643,0010,-1,1,2,0
2644,0010-0303,0010-0013-0303,2,3,1
2645,1010,1010,1,1,1
2646,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2647,0312-1012,0312-1012,2,2,1
2648,0301-0303,0301-0303,2,2,1
2649,1010-1103-1303,1010-1103-1303,3,3,1
2650,0300-1010,0300-1010,2,2,1
2651,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2652,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
