parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2400,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
2401,1010,1010,1,1,1
2402,0300-0303-1010,0300-0303-1010,3,3,1
2403,1010-1011,1010-1011,2,2,1
2404,0300-0303-1010,0300-0303-1010,3,3,1
2405,1013-1303,1011-1013-1301-1303,2,4,1
2406,0300,0300,1,1,1
2407,0300-0303-1010,0300-0303-1010,3,3,1
2408,0210-0300-1010,0210-0300-0303-1010,3,4,1
2409,1010,0303-1010-1013,1,3,1
2410,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
2411,0303-1010-1013,0303-1010-1013,3,3,1
2412,1010,1010,1,1,1
2413,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2414,0301-0303-1011,0301-0303-1001-1003-1201,3,5,0.6666666666666666
2415,0010-0013-0210-0303,0010-0013-0210-0303,4,4,1
2416,0313-1010-1013,0313-1010-1013,3,3,1
2417,0300-1010,0300-1010,2,2,1
2418,1003-1010-1303,1003-1010-1303,3,3,1
2419,0300-0303-1010,0300-0303-1003-1010,3,4,1
2420,1010-1300-1303,1010-1300-1303,3,3,1
2421,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
2422,0303-0310-1010,0303-0310-1010-1110,3,4,1
2423,0300-0303-1010,0300-0303-1003-1010,3,4,1
2424,0300-0303-1010,0300-0303-1010,3,3,1
2425,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2426,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
2427,0303-1010-1013,0303-1010-1013,3,3,1
2428,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
2429,0010,0010,1,1,1
2430,0303-0310-1010-1113,0303-0310-1010-1013-1113,4,5,1
2431,0303-1010-1013,0303-1010-1013,3,3,1
2432,0303-1010-1013,0303-1010-1013,3,3,1
2433,0303-0310-1010,0303-0310-1010,3,3,1
2434,0303-1013,0303-1013,2,2,1
2435,1010-1303,1003-1010-1303,2,3,1
2436,1003-1010-1303,1003-1010-1303,3,3,1
2437,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2438,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
2439,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2440,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
2441,0010-0303,0010-0303,2,2,1
2442,0310-0313,0310-0313,2,2,1
2443,0303-1013,0303-1013,2,2,1
2444,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2445,0303-1010-1013,0303-1010-1013,3,3,1
2446,1011-1013-1303,1011-1013-1111-1113-1303,3,5,1
2447,0303-1013,0303-1010-1013,2,3,1
2448,0010-0012-0302,0010-0012-0302,3,3,1
2449,0313-1013,0313-1013,2,2,1
2450,0310-1010,0310-1010,2,2,1
2451,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2452,0313-1010-1013,0313-1010-1013,3,3,1
2453,0310-1010,0310-1010,2,2,1
2454,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
2455,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2456,0300-1010,0300-1010,2,2,1
2457,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
2458,1010-1013-1303,1010-1013-1303,3,3,1
2459,0303,0303,1,1,1
2460,0300-1010,0300-0303-1003-1010,2,4,1
2461,0010-0013,0010-0013-0303,2,3,1
2462,0303-1013,0303-1013,2,2,1
2463,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2464,0010-0303,0010-0303,2,2,1
2465,0303,0101-0301-0303,1,3,1
2466,0303-1010-1013,0303-1010-1013,3,3,1
2467,0010-0303-0310,0010-0303-0310,3,3,1
2468,1010,1010,1,1,1
2469,1010-1013-1303,1010-1013-1303,3,3,1
2470,0301-0303-1001,0301-0303-1001-1103,3,4,1
2471,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2472,0303-1003-1010,0303-1003-1010,3,3,1
2473,1001-1301-1303,1001-1101-1303,3,3,0.6666666666666666
2474,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2475,0300-0303-1003-1010-1200,0300-0303-1003-1010-1200,5,5,1
2476,0210-0303-1010,0210-0303-1010-1013,3,4,1
2477,1010,1010,1,1,1
2478,0303,0210-0303-1010,1,3,1
2479,0300-0303-1010,0300-0303-1010,3,3,1
2480,0303,0302-0303,1,2,1
2481,0300-1010,0300-1010,2,2,1
2482,0300-0303-1010,0300-0303-1010,3,3,1
2483,0303-1013,0303-1013-1103,2,3,1
2484,0010-0300-0303,0010-0300-0303,3,3,1
2485,1010,1010,1,1,1
2486,0303,0301-0303-1001,1,3,1
2487,0010-0303-0310,0010-0303-0310,3,3,1
2488,0303-0310-1110,0303-0310-1110,3,3,1
2489,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2490,1010-1112-1300-1302,1010-1012-1300-1302,4,4,0.75
2491,0303-1010-1013,0303-1010-1013,3,3,1
2492,1010-1012,0302-1010-1012,2,3,1
2493,0313-1013,0313-1013,2,2,1
2494,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2495,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
2496,0300-1010,0300-1010,2,2,1
2497,0303,0301-0303-1001,1,3,1
2498,1010-1300-1303,1010-1300-1303,3,3,1
2499,1010-1300-1303,1010-1300-1303,3,3,1
2500,0300-1010,0300-1010,2,2,1
2501,0303-1010-1013,0303-1010-1013,3,3,1
2502,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2503,0300-0303-1010-1113,0300-0303-1010-1113,4,4,1
2504,0310-1010,0310-1010,2,2,1
2505,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2506,0310-1110,0310-1010-1110,2,3,1
2507,0300-1010,0300-1010,2,2,1
2508,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
2509,0303-1010-1013,0303-1010-1013,3,3,1
2510,0303-0310,0303-0310,2,2,1
2511,1010,1010,1,1,1
2512,0300-0303-1010-1200,0303-1010,4,2,0.5
2513,0300-0303-1010,0300-0303-1010,3,3,1
2514,1010,1010,1,1,1
2515,0300-0303-1010-1200,0300-0303-1010,4,3,0.75
2516,0300-0303-1010,0300-0303-1010,3,3,1
2517,0300-0303-1010,0300-0303-1010,3,3,1
2518,0303-1013,0301-0303-1011-1013,2,4,1
2519,0300-1010-1100,0300-1010-1100,3,3,1
2520,0303-1003,0303-1003,2,2,1
2521,0312-1010-1012,0312-1010-1012,3,3,1
2522,0200-0300-0302-1010-1012,0200-0300-0302-1010-1012,5,5,1
2523,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2524,0303-1010-1013,0303-1010-1013,3,3,1
2525,0303-1010-1013,0303-1010-1013,3,3,1
2526,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2527,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2528,0300-0303-0310-1003-1010,0300-0303-1003-1010,5,4,0.8
2529,1010-1013-1303,1010-1013-1303,3,3,1
2530,1303,1010-1303,1,2,1
2531,0303-1013,0303-1013,2,2,1
2532,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2533,0303-1010-1013,0303-1010-1013,3,3,1
2534,0303-1003,0303-1003,2,2,1
2535,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2536,0303-1003-1010,0300-0303-1003-1010,3,4,1
2537,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2538,1010-1303,1010-1303,2,2,1
2539,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2540,0303-1003,0303-1003,2,2,1
2541,0303,0303,1,1,1
2542,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2543,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2544,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2545,0300-1010,0300-1010,2,2,1
2546,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2547,0303-1010-1013,0303-1010-1013,3,3,1
2548,1002-1010,1002-1010,2,2,1
2549,0310-0313-1010-1013,0113-0310-0313-1010-1013,4,5,1
2550,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
2551,0303-1003-1010,0303-1003-1010,3,3,1
2552,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2553,0303,0303,1,1,1
2554,0303-1003-1010,0303-1003-1010,3,3,1
2555,1010,1010,1,1,1
2556,0303-1013,0303-1010-1013,2,3,1
2557,1010,1010,1,1,1
2558,1010-1012,0302-1010-1012,2,3,1
2559,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2560,1011-1013-1303,1011-1013-1303,3,3,1
2561,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
2562,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
2563,1010-1013-1303,1010-1013-1303,3,3,1
2564,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
2565,1010-1303,1010-1303,2,2,1
2566,1010,1010,1,1,1
2567,0303-1003-1010,0303-1003-1010,3,3,1
2568,0303-0310-1010,0303-0310-1010,3,3,1
2569,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2570,0010-0303,0010-0303,2,2,1
2571,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2572,0301-0303-1001,0301-0303-1001-1003,3,4,1
2573,0010-0300-0303,0010-0100-0300-0303,3,4,1
2574,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2575,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2576,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2577,0302-0303,0302-0303,2,2,1
2578,1010-1013-1303,1010-1013-1213-1303,3,4,1
2579,0303,0303,1,1,1
2580,0303,0303,1,1,1
2581,0313-1011-1013,0313-1011-1013,3,3,1
2582,0303-1010,0303-1010,2,2,1
2583,1010-1011,1010-1011,2,2,1
2584,0300-1010,0300-1010,2,2,1
2585,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2586,0300-0303-1010-1013-1200,0300-0303-1010-1013-1103-1200,5,6,1
2587,0300-1010,0112-0300-0302-1010-1012,2,5,1
2588,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2589,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
2590,0303,0303,1,1,1
2591,1010,1010,1,1,1
2592,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2593,0303-1010,0303-1010,2,2,1
2594,0303,0303-1003,1,2,1
2595,0303-0310-1010,0303-0310-1010,3,3,1
2596,0303-0311-1011,0303-0311-1011,3,3,1
2597,0303-1010-1013,0303-1010-1013,3,3,1
2598,1010-1013-1303,1010-1013-1303,3,3,1
2599,0303-1010-1013,0303-1010-1013,3,3,1
2600,1010,1010,1,1,1
2601,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2602,0303-1010,0303-1010,2,2,1
2603,1011-1013-1303,1011-1013-1303,3,3,1
2604,1010-1303,1010-1303,2,2,1
2605,1010-1303,1010-1303,2,2,1
2606,0303-1010-1013,0203-0303-1010-1013,3,4,1
2607,0300-1010,0300-1010,2,2,1
2608,0303,0303,1,1,1
2609,1010-1013-1303,1010-1013-1303,3,3,1
2610,0110-0303-1010-1013,0110-0303-1010-1013,4,4,1
2611,1010-1210-1303,1010-1210-1303,3,3,1
2612,0303-1003-1010,0303-1003-1010,3,3,1
2613,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2614,0310-1010,0310-1010,2,2,1
2615,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
2616,1003-1010-1303,1003-1010-1303,3,3,1
2617,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2618,0303-0311-1003-1011,0303-1003-1011,4,3,0.75
2619,0300-1010,0200-0300-1010,2,3,1
2620,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2621,0110-0303-0310,0110-0303-0310,3,3,1
2622,0303-1010-1013,0303-1010-1013,3,3,1
2623,0300-1010,0300-1010,2,2,1
2624,1010-1012,0302-1010-1012,2,3,1
2625,0301-1011,0301-1011,2,2,1
2626,0303-0310-1010,0303-0310-1003-1010,3,4,1
2627,0303-0310-1010,0303-0310-1010,3,3,1
2628,0300-1010,0300-1010,2,2,1
2629,0300-1010,0300-0302-1010-1012,2,4,1
2630,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2631,0302-0303,0302-0303,2,2,1
2632,1010-1013-1313,1010-1013-1313,3,3,1
2633,1010-1013,1010-1013,2,2,1
2634,0300-0303-1010,0200-0300-0303-1010,3,4,1
2635,0302-1010-1012,0302-1010-1012,3,3,1
2636,0303-1010-1013,0303-1010-1013,3,3,1
2637,0300-0303-1010,0300-0303-1010,3,3,1
2638,1003-1303,1003-1303,2,2,1
2639,1010,1010,1,1,1
2640,0300-0303-1010,0300-0303-1010,3,3,1
2641,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
2642,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2643,0303,0303-1003,1,2,1
2644,0300-0303-1010,0210-0300-0303-1010,3,4,1
2645,0303,0303,1,1,1
2646,0303-1013,0303-1013,2,2,1
2647,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
2648,0010-0303,0010-0303,2,2,1
2649,0300-0303-1010,0300-0303-1010,3,3,1
2650,0303-1010,0303-1010-1013,2,3,1
2651,1010-1013-1210-1213-1303,1010-1013-1210-1213-1303,5,5,1
2652,1010,1010,1,1,1
2653,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2654,0303-1010-1013,0303-1010-1013-1103,3,4,1
2655,0210-1010-1013,0210-0303-1010-1013,3,4,1
2656,1303,1303,1,1,1
2657,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2658,0313-1010-1013,0210-0313-1010-1013,3,4,1
2659,0303-1010-1013,0303-1010-1013,3,3,1
2660,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
2661,0303-1010-1113,0303-1010-1013-1113,3,4,1
2662,1002-1003-1302-1303,1002-1003-1302-1303,4,4,1
2663,0303-1003,0303-1003,2,2,1
2664,1010-1303,1010-1203-1303,2,3,1
2665,0303-1010-1013,0303-1010-1013,3,3,1
2666,0303-1010-1013,0303-1010-1013,3,3,1
2667,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2668,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2669,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2670,0301-0303-1001,0301-0303-1001,3,3,1
2671,0310-1010,0310-1010,2,2,1
2672,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2673,0300-1010,0300-1010,2,2,1
2674,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2675,1010-1013-1213,1010-1013-1213,3,3,1
2676,0300-1010-1013,0300-0303-1010-1013,3,4,1
2677,0303,0303,1,1,1
2678,0300-1010,0300-1010,2,2,1
2679,0303-1013,0303-1013,2,2,1
2680,0010-0012,0010-0012-0312,2,3,1
2681,0303-1013,0303-1013,2,2,1
2682,0303-1010-1013,0303-0310-1010-1013,3,4,1
2683,1010-1013-1303,1010-1013-1303,3,3,1
2684,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2685,0300-0303-1010,0300-0303-1010,3,3,1
2686,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
2687,0303-1010-1013,0203-0303-1010-1013,3,4,1
2688,0303-1013,0303-1010-1013,2,3,1
2689,1010-1113-1303,1010-1113-1303,3,3,1
2690,1010,1010,1,1,1
2691,1010-1013-1303,1010-1013-1303,3,3,1
2692,0303-0311,0303-0311,2,2,1
2693,0110,0010-0110,1,2,1
2694,0303-1010,0303-1010,2,2,1
2695,1010-1013-1303,1010-1013-1203-1303,3,4,1
2696,0300-0303-1010,0300-0303-1010,3,3,1
2697,1010-1013-1303-1310,1010-1013-1303,4,3,0.75
2698,0300-0303-1000-1200,0300-0303-1000-1200,4,4,1
2699,1010,1010,1,1,1
2700,1010,0310-1010,1,2,1
2701,0301-0303-1011,0301-0303-1003-1011,3,4,1
2702,0303-1003-1010,0300-0303-1003-1010,3,4,1
2703,0300-1010,0300-1010,2,2,1
2704,0303-0310-1010,0303-0310-1010,3,3,1
2705,0303-1013,0303-1013,2,2,1
2706,1010-1011,-1,2,2,0
2707,1010-1013-1303,1010-1013-1303,3,3,1
2708,0303-1003,0303-1003,2,2,1
2709,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
2710,1010-1012-1300-1302,1002-1010-1300-1302,4,4,0.75
2711,0303,0303,1,1,1
2712,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2713,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2714,0303-1010-1013,0303-1010-1013,3,3,1
2715,0303-1010-1013,0303-1010-1013,3,3,1
2716,0310-1010,0310-1010,2,2,1
2717,0303-1010,0303-1010,2,2,1
2718,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2719,0301-0303-1001,0301-0303-1001-1101,3,4,1
2720,0300-1010,0300-0303-1010-1103,2,4,1
2721,0303-1010-1013,0303-1010-1013-1103,3,4,1
2722,0303-1003-1010,0303-1003-1010,3,3,1
2723,0303-1013-1113,0303-1013-1113,3,3,1
2724,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2725,0303,0303,1,1,1
2726,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2727,0300-0303-1010,0300-0303-1010,3,3,1
2728,1010-1013-1303,1010-1013-1103-1303,3,4,1
2729,1010-1013-1303,1010-1013-1303,3,3,1
2730,0300-0303-1010,0300-0303-1010,3,3,1
2731,0303-0310-1010,0303-0310-1010,3,3,1
2732,1010-1013-1303,1010-1013-1303,3,3,1
2733,0303-1010-1013,0303-1010-1013,3,3,1
2734,0300-1010,0300-1010,2,2,1
2735,0300-1010,0300-1010,2,2,1
2736,0303-1010,0303-1010,2,2,1
2737,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2738,0301-1011,0301-0302-1011-1012,2,4,1
2739,0303,0303,1,1,1
2740,1010-1012,1010-1012-1302,2,3,1
2741,0300-0302,0300-0302,2,2,1
2742,0010-0300-0303,0010-0300-0303,3,3,1
2743,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2744,1010-1013-1303,1010-1013-1303,3,3,1
2745,0303-1010-1013,0303-1010-1013,3,3,1
2746,0310-1010,0310-1010,2,2,1
2747,0303-1003-1010,0303-1003-1010,3,3,1
2748,0303-1010-1013,0303-1010-1013,3,3,1
2749,0300-0303-1010,0300-0303-1010,3,3,1
2750,0210-0300-1010,0210-0300-1010,3,3,1
2751,0210-1010,0210-1010,2,2,1
2752,0303-0310-1010,0303-0310-1010-1013-1210,3,5,1
2753,0313-1010-1013,0313-1010-1013,3,3,1
2754,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2755,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2756,1010,1010,1,1,1
2757,0310-0312-1010-1012,0302-0310-1010-1012,4,4,0.75
2758,0303-1003-1010,0303-1003-1010,3,3,1
2759,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2760,1010-1013-1303,1010-1013-1303,3,3,1
2761,1010,1010,1,1,1
2762,0303-1010,0303-1010,2,2,1
2763,1010-1013-1303,1010-1013-1303,3,3,1
2764,1010-1013-1303,1010-1013-1103-1303,3,4,1
2765,0303-1013,0300-0303-1010-1013,2,4,1
2766,0303-1003-1010,0303-1003-1010,3,3,1
2767,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2768,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2769,0300-0303-1010,0300-0303-1010,3,3,1
2770,0303-0310-1010,0303-0310-1010,3,3,1
2771,0300-0303-1010,0300-0303-1010-1103,3,4,1
2772,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2773,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2774,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2775,0300-0303-1010,0300-0303-1010,3,3,1
2776,0303-1010-1013,0303-1010-1013-1113,3,4,1
2777,0300-0303-1010,0300-0303-1010,3,3,1
2778,0303,0303,1,1,1
2779,0303-1010-1013,0303-1010-1013,3,3,1
2780,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
2781,0010-0300-0303,0010-0300-0303,3,3,1
2782,1010,1010,1,1,1
2783,0303-1010-1013,0303-1010-1013-1113,3,4,1
2784,0303-1010-1013,0303-1010-1013,3,3,1
2785,0303-1010-1013,0303-1010-1013,3,3,1
2786,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
2787,0303-1003-1010,0303-1003-1010,3,3,1
2788,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2789,1010-1303,1010-1303,2,2,1
2790,1010-1013-1303,1010-1013-1303,3,3,1
2791,0303-1013,0303-1013,2,2,1
2792,0303-1003,0303-1003,2,2,1
2793,0303-1010-1013,0210-0303-1010-1013,3,4,1
2794,0300-1010,0300-1010,2,2,1
2795,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2796,1010-1013-1303,1010-1013-1303,3,3,1
2797,1003-1010-1303,1003-1010-1303,3,3,1
2798,0303-1010-1013,0303-1010-1013,3,3,1
2799,0310-1010,1010,2,1,0.5
2800,1010,1010,1,1,1
2801,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2802,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2803,0300-1010,0110-0300-1010,2,3,1
2804,0303-1010-1013,0303-1010-1013-1113,3,4,1
2805,0303-1010-1013,0303-1010-1013-1113,3,4,1
2806,0303-0310-1010,0303-0310-1010,3,3,1
2807,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2808,0303-0310-1010,0303-0310-1010,3,3,1
2809,0303-1013,0113-0303-1013,2,3,1
2810,1003-1303,1003-1303,2,2,1
2811,0300-0303-1010,0300-0303-1003-1010,3,4,1
2812,1010-1013-1303,1010-1013-1303,3,3,1
2813,0010-0100-0300,0010-0100-0300,3,3,1
2814,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2815,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2816,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2817,0303-0311,0303-0311,2,2,1
2818,0303-1003-1010,0303-1003-1010,3,3,1
2819,0303-0310-1010,0303-0310-1010,3,3,1
2820,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2821,0303-1013,0303-1013,2,2,1
2822,0010-0310,0010-0310,2,2,1
2823,0301-0303-1011-1301,0301-0303-1001,4,3,0.5
2824,0303,0303,1,1,1
2825,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2826,1010-1200-1303,1010-1200-1303,3,3,1
2827,0300-0303-1010,0300-0303-1010,3,3,1
2828,0303-1010,0303-1010,2,2,1
2829,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2830,0300-0303-1010,0300-0303-1010,3,3,1
2831,0303-1003,0302-0303-1002-1003,2,4,1
2832,0300-0303-1010,0300-0303-1010,3,3,1
2833,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2834,1010,1010,1,1,1
2835,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
2836,1011-1013-1303,1011-1013-1303,3,3,1
2837,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
2838,0111-0311-1011,0110-0111-0310-0311-1010-1011,3,6,1
2839,0303,0302-0303,1,2,1
2840,0303-1013,0303-1013,2,2,1
2841,1003-1010-1303,1003-1010-1303,3,3,1
2842,0303-1001-1003,0301-0303-1001-1003,3,4,1
2843,0303-1010-1013,0303-1010-1013,3,3,1
2844,0301-0303-1101,0301-0303-1101,3,3,1
2845,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2846,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2847,0300-0303-1010,0300-0303-1010,3,3,1
2848,1010,1010,1,1,1
2849,0303-1010,0303-1010,2,2,1
2850,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2851,1010-1011,1010-1011,2,2,1
2852,0303,0300-0303-1010,1,3,1
2853,0310-1010,0310-1010,2,2,1
2854,1010,0310-1010,1,2,1
2855,1010,1010,1,1,1
2856,1303,1302-1303,1,2,1
2857,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2858,0303-0311-1003,0303-0311-1003-1011-1111,3,5,1
2859,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2860,0303-1010-1013,0303-1010-1013,3,3,1
2861,0010-0011,0010-0011,2,2,1
2862,0303-1003,0303-0310-1003-1010,2,4,1
2863,1010-1300-1303,1010-1300-1303,3,3,1
2864,0303,0303,1,1,1
2865,0303-1010,0303-1010,2,2,1
2866,1103-1303,1102-1103-1302-1303,2,4,1
2867,0010-0303,0010-0303,2,2,1
2868,0303-1013,0303-0311-1011-1013,2,4,1
2869,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2870,1010,1010,1,1,1
2871,0303-1010-1013,0303-1010-1013,3,3,1
2872,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
2873,0303-1003-1010,0303-1003-1010,3,3,1
2874,0312-1010-1012,0312-1010-1012,3,3,1
2875,0303-1013,0303-1013,2,2,1
2876,0300-0303-1010,0300-0303-1010,3,3,1
2877,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2878,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2879,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2880,1003-1010-1303,1003-1010-1303,3,3,1
2881,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2882,0303-1003-1010,0303-1003-1010,3,3,1
2883,1010-1013-1303,1010-1013-1303,3,3,1
2884,1010,1010,1,1,1
2885,1010-1013-1303,1010-1013-1300-1303,3,4,1
2886,0303-1010-1013,0303-1010-1013,3,3,1
2887,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
2888,0313-1010-1013,0313-1010-1013,3,3,1
2889,0303-1013,0303-1013,2,2,1
2890,0110-0303-0310,0110-0303-0310,3,3,1
2891,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2892,1011-1301-1303,1011-1301-1303,3,3,1
2893,0303-1013,0303-1013,2,2,1
2894,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
2895,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2896,1010-1013-1303,1010-1013-1303,3,3,1
2897,0302-0303,0302-0303,2,2,1
2898,0303-1010-1013,0303-0310-1010-1013,3,4,1
2899,0300-1010,0300-1010,2,2,1
2900,0300-0303-1010,0300-0303-1010,3,3,1
2901,1010-1013-1303,1010-1013-1303,3,3,1
2902,0300-0303,0300-0303-1010,2,3,1
2903,0303-1010-1013,0303-1010-1013,3,3,1
2904,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2905,1010-1013,1010-1013-1303,2,3,1
2906,0303-1010-1013,0303-1010-1013,3,3,1
2907,1010-1300-1303,1010-1300-1303,3,3,1
2908,1010,1010,1,1,1
2909,0303-1010-1013,0303-1010-1013,3,3,1
2910,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
2911,0010-0012-0312,0010-0012,3,2,0.6666666666666666
2912,1010,1010,1,1,1
2913,1010,1010,1,1,1
2914,0202-0302-1002-1010,0202-0302-1002-1010,4,4,1
2915,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
2916,0300-1010,0300-1010,2,2,1
2917,0303-1013,0303-1013,2,2,1
2918,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2919,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
2920,0300-1010,0300-1010,2,2,1
2921,0303,0303,1,1,1
2922,0010,0010,1,1,1
2923,0313-1010-1013,0313-1010-1013,3,3,1
