parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2252,1,002,002,002,1,1,0.006879,1.053549,8.239544,1
2253,3,102-201-210,210,102-201-210,3,0.18,5.874512,0.386238,-4.1343,0.18
2253,3,102-201-210,201,102-201-210,3,0.19,5.189801,-6.239072,0.528567,0.19
2253,3,102-201-210,102,102-201-210,3,0.63,0.750303,-6.237424,6.630456,0.63
2254,2,012-202,202,012-202,2,0.84,2.46358,-5.580549,2.792163,0.84
2254,2,012-202,012,012-202,2,0.16,-2.500578,0.450014,7.143512,0.16
2255,1,202,202,202,1,1,2.109684,-9.475882,6.853909,1
2256,1,020,020,020,1,1,-0.909666,7.08238,0.946296,1
2257,1,220,220,220,1,1,5.809638,4.288529,-6.611834,1
2258,2,002-021,002,002-021,2,0.51,-1.665225,-1.716224,6.925928,0.51
2258,2,002-021,021,002-021,2,0.49,-7.866087,4.517261,0.32367,0.49
2259,1,202,202,202,1,1,1.861253,-5.448284,2.014127,1
2260,1,012,012,012,1,1,-4.599363,1.112812,6.039422,1
2261,3,012-102-201,102,012-102-201,3,0.04,1.119786,-1.375957,4.804894,0.04
2261,3,012-102-201,012,012-102-201,3,0.76,-4.849667,-0.11097,4.804894,0.76
2261,3,012-102-201,201,012-102-201,3,0.2,7.457098,-3.908905,-0.820869,0.2
2262,2,022-220,022,022-220,2,0.11,-4.114645,0.123461,3.191585,0.11
2262,2,022-220,220,022-220,2,0.89,1.681993,1.886292,-3.011526,0.89
2263,1,220,220,220,1,1,3.114144,0.658237,-7.990912,1
2264,1,022,022,022,1,1,-6.6085,1.241198,3.996217,1
2265,2,120-200,120,120-200,2,0.13,0.905735,3.437045,-6.175458,0.13
2265,2,120-200,200,120-200,2,0.87,7.543748,-1.306499,-0.151451,0.87
2266,2,020-200,020,020-200,2,0.12,0.300313,6.071129,-3.148925,0.12
2266,2,020-200,200,020-200,2,0.88,6.698144,0.941072,-3.233035,0.88
2267,2,002-021,002,002-021,2,0.83,-1.738437,0.749201,7.088005,0.83
2267,2,002-021,021,002-021,2,0.17,-5.927503,5.914916,0.70955,0.17
2268,2,102-120,102,102-120,2,0.99,0.302155,-1.94018,2.052522,0.99
2268,2,102-120,120,102-120,2,0.01,0.551766,4.283366,-3.207265,0.01
2269,2,022-120,120,022-120,2,0.13,0.889472,7.20226,-3.590868,0.13
2269,2,022-120,022,022-120,2,0.87,-5.301178,2.921339,2.171722,0.87
2270,2,102-120,102,102-120,2,0.41,-0.474135,-4.288381,4.803151,0.41
2270,2,102-120,120,102-120,2,0.59,-0.326059,2.339422,0.15967,0.59
2271,2,102-201,102,102-201,2,0.85,0.156574,-4.851396,7.685875,0.85
2271,2,102-201,201,102-201,2,0.15,6.229424,-4.855449,1.459437,0.15
2272,2,022-102,102,022-102,2,0.11,-0.57203,-3.186353,6.602213,0.11
2272,2,022-102,022,022-102,2,0.89,-6.851796,2.720351,0.697286,0.89
2273,3,002-020-210,210,002-020-210,3,0.16,4.096602,0.19468,-7.704381,0.16
2273,3,002-020-210,002,002-020-210,3,0.19,-1.181289,-1.489101,5.264659,0.19
2273,3,002-020-210,020,002-020-210,3,0.65,-2.20034,5.11219,-1.252184,0.65
2274,1,021,021,021-120,1,1,-6.02234,6.939122,-0.506747,1
2275,2,102-220,102,102-220,2,0.04,1.252493,-3.415928,5.165133,0.04
2275,2,102-220,220,102-220,2,0.96,3.504447,2.287352,-6.590934,0.96
2276,1,102,102,102,1,1,-0.928934,-5.398704,6.290593,1
2277,1,021,021,021,1,1,-6.412199,7.696059,0.276825,1
2278,1,120,120,120,1,1,-0.030868,6.972382,-6.218776,1
2279,4,021-201-202-211,201,021,9,0.02,4.004061,-2.609694,-0.575158,0.06
2279,4,021-201-202-211,202,021,9,0.01,3.749646,-3.842483,-0.174275,0.06
2279,4,021-201-202-211,211,021,9,0.01,1.715005,-0.424939,-0.383072,0.03
2279,4,021-201-202-211,202,021,9,0.02,3.353079,-4.044673,-0.134527,0.06
2279,4,021-201-202-211,202,021,9,0.01,3.6192,-3.913489,-0.159807,0.06
2279,4,021-201-202-211,021,021,9,0.87,-1.853038,0.863723,-0.455804,0.87
2279,4,021-201-202-211,202,021,9,0.02,2.687103,-4.311783,-0.087904,0.06
2279,4,021-201-202-211,211,021,9,0.02,2.859193,-0.834924,-0.730315,0.03
2279,4,021-201-202-211,201,021,9,0.04,4.106347,-3.147069,-0.356007,0.06
2280,2,021-220,021,021-220,2,0.81,-2.736706,8.82671,1.185713,0.81
2280,2,021-220,220,021-220,2,0.19,2.408094,2.21151,-4.472998,0.19
2281,2,022-202,202,022-202,2,0.33,1.271908,-2.410086,3.426024,0.33
2281,2,022-202,022,022-202,2,0.67,-4.693693,2.716565,5.38457,0.67
2282,1,200,200,200,1,1,7.014879,0.457181,1.287209,1
2283,2,022-220,022,022-220,2,0.46,-3.09355,1.797461,2.45463,0.46
2283,2,022-220,220,022-220,2,0.54,3.302584,0.947478,-1.612428,0.54
2284,2,012-202,202,012-202,2,0.37,3.685882,-1.401916,3.005491,0.37
2284,2,012-202,012,012-202,2,0.63,-1.573168,0.431086,9.509656,0.63
2285,2,022-102,022,022-102,2,0.84,-5.298821,1.582973,3.132225,0.84
2285,2,022-102,102,022-102,2,0.16,1.288918,-2.734451,8.17142,0.16
2286,3,021-102-202,202,021,4,0.09,1.236888,-3.111458,1.744931,0.16
2286,3,021-102-202,021,021,4,0.8,-3.22081,1.640071,1.286954,0.8
2286,3,021-102-202,202,021,4,0.07,2.046391,-0.60556,1.555248,0.16
2286,3,021-102-202,102,021,4,0.06,1.070287,0.418905,1.904311,0.06
2287,1,201,201,012-201,1,1,6.312805,-4.856377,0.558455,1
2288,4,012-111-120-201,012,012-111-120-201,4,0.09,-6.300586,0.555916,6.068619,0.09
2288,4,012-111-120-201,201,012-111-120-201,4,0.29,6.347403,-4.496128,0.356543,0.29
2288,4,012-111-120-201,111,012-111-120-201,4,0.21,-0.279093,0.555916,0.356543,0.21
2288,4,012-111-120-201,120,012-111-120-201,4,0.41,-0.279093,6.983682,-5.485448,0.41
2289,1,002,002,002,1,1,-3.992813,-0.394262,6.583679,1
2290,1,120,120,120,1,1,1.263696,7.767839,-6.579499,1
2291,1,022,022,022,1,1,-0.885131,2.480616,3.265809,1
2292,1,102,102,102,1,1,1.092369,-5.796915,7.238468,1
2293,1,002,002,002,1,1,0.562796,-1.112534,7.464245,1
2294,1,022,022,022,1,1,-4.084224,3.414769,1.492818,1
2295,6,021-102-201-210-211-220,211,021-201,10,0.01,4.994482,0.908502,0.752215,0.03
2295,6,021-102-201-210-211-220,220,021-201,10,0.01,4.647504,1.446818,-1.203792,0.02
2295,6,021-102-201-210-211-220,102,021-201,10,0.01,-0.093213,-0.22729,7.05564,0.03
2295,6,021-102-201-210-211-220,102,021-201,10,0.01,-0.091804,-0.255677,7.032307,0.03
2295,6,021-102-201-210-211-220,201,021-201,10,0.12,6.171215,-3.564197,1.064798,0.12
2295,6,021-102-201-210-211-220,220,021-201,10,0.01,5.533623,1.281531,-0.668273,0.02
2295,6,021-102-201-210-211-220,211,021-201,10,0.02,3.789862,1.066299,1.072726,0.03
2295,6,021-102-201-210-211-220,021,021-201,10,0.33,-0.246283,1.293126,1.205658,0.33
2295,6,021-102-201-210-211-220,102,021-201,10,0.01,-0.06568,-0.289442,6.665594,0.03
2295,6,021-102-201-210-211-220,210,021-201,10,0.01,5.680862,0.948355,0.114776,0.01
2296,1,020,020,020,1,1,0.651239,6.12492,-0.397473,1
2297,2,022-220,220,022-220,2,0.86,4.057124,2.715366,-4.294137,0.86
2297,2,022-220,022,022-220,2,0.14,-1.087796,2.932033,1.996205,0.14
2298,1,021,021,021,1,1,-6.235021,7.429766,-1.049694,1
2299,2,102-200,200,102-200,2,0.16,5.754864,-0.825834,0.037718,0.16
2299,2,102-200,102,102-200,2,0.84,-0.849306,-1.521966,6.155296,0.84
2300,1,220,220,220,1,1,1.892863,2.53132,-6.53265,1
2301,2,022-220,220,022-220,2,0.41,2.228792,3.444843,-5.210133,0.41
2301,2,022-220,022,022-220,2,0.59,-3.837799,3.404858,0.592787,0.59
2302,1,021,021,021,1,1,1.237582,1.911563,0.692454,1
2303,2,002-020,020,002-020,2,0.46,-0.830781,4.832273,-0.302584,0.46
2303,2,002-020,002,002-020,2,0.54,-0.279007,-0.14761,6.078676,0.54
2304,1,200,200,200,1,1,5.457522,-0.124387,-2.361878,1
2305,2,120-201,201,120,2,0.47,6.223423,-1.618366,1.193368,0.47
2305,2,120-201,120,120,2,0.53,0.995289,5.024499,-4.390052,0.53
2306,1,210,210,210,1,1,6.21119,0.78842,-3.819853,1
2307,3,022-202-210,202,022-202-210,3,0.4,2.920105,-3.369047,1.654481,0.4
2307,3,022-202-210,022,022-202-210,3,0.22,-3.00214,1.810674,1.880592,0.22
2307,3,022-202-210,210,022-202-210,3,0.38,7.669495,1.332966,-3.261373,0.38
2308,2,012-210,012,012-210,2,0.09,-1.874647,0.753886,4.596497,0.09
2308,2,012-210,210,012-210,2,0.91,4.499221,0.615129,-1.136525,0.91
2309,1,020,020,020,1,1,-1.673929,8.330172,-0.429786,1
2310,1,002,002,002,1,1,0.001039,0.115081,5.192947,1
2311,2,020-210,020,020-210,2,0.91,-2.716504,6.347112,-2.902474,0.91
2311,2,020-210,210,020-210,2,0.09,2.486454,-0.103142,-7.493837,0.09
2312,3,022-112-220,112,022-112-220,3,0.03,0.072229,-1.071094,0.931287,0.03
2312,3,022-112-220,022,022-112-220,3,0.73,-4.256351,1.304823,0.931287,0.73
2312,3,022-112-220,220,022-112-220,3,0.24,1.801554,5.382853,-4.574348,0.24
2313,1,102,102,102,1,1,1.547441,-1.016207,2.528964,1
2314,2,021-210,210,021-210,2,0.07,3.921754,-0.686052,-5.269688,0.07
2314,2,021-210,021,021-210,2,0.93,-6.199287,5.541859,1.214846,0.93
2315,1,022,022,022,1,1,-7.869754,1.295528,0.766869,1
2316,1,102,102,102,1,1,-0.417585,-2.227533,6.661765,1
2317,3,021-120-200,120,021-120-200,3,0.14,-0.799338,4.783147,-5.49974,0.14
2317,3,021-120-200,021,021-120-200,3,0.56,-6.32947,4.733348,1.123194,0.56
2317,3,021-120-200,200,021-120-200,3,0.3,4.704961,-1.500915,-0.546681,0.3
2318,1,201,201,-2,1,1,5.850201,-0.978771,0.386431,1
2319,2,022-121,022,022-121,2,0.72,-5.517379,4.251639,2.749372,0.72
2319,2,022-121,121,022-121,2,0.28,0.777639,4.25164,1.283703,0.28
2320,1,220,220,220,1,1,1.804306,1.626425,-7.435248,1
2321,2,022-220,220,022-220,2,0.99,4.317233,2.804631,-3.42302,0.99
2321,2,022-220,022,022-220,2,0.01,0.135695,2.58254,1.941211,0.01
2322,1,012,012,012,1,1,-5.053426,0.662069,6.739135,1
2323,3,021-120-202,021,021-120-202,3,0.24,-1.803123,5.784922,0.929888,0.24
2323,3,021-120-202,202,021-120-202,3,0.49,2.668497,-4.218285,2.610979,0.49
2323,3,021-120-202,120,021-120-202,3,0.27,1.309321,5.784922,-3.549343,0.27
2324,3,022-202-220,022,022-202-220,3,0.11,-2.999754,1.023658,1.385332,0.11
2324,3,022-202-220,202,022-202-220,3,0.25,1.823313,-4.537731,0.206147,0.25
2324,3,022-202-220,220,022-202-220,3,0.64,1.916446,1.547641,-5.040249,0.64
2325,3,022-120-202,120,022-120-202,3,0.37,0.539888,8.44617,-3.086852,0.37
2325,3,022-120-202,022,022-120-202,3,0.42,-3.219197,3.157719,2.665784,0.42
2325,3,022-120-202,202,022-120-202,3,0.21,1.869832,-3.296287,2.403654,0.21
2326,2,012-201,012,012-201,2,0.47,-0.180382,0.441177,2.875905,0.47
2326,2,012-201,201,012-201,2,0.53,6.295257,-5.439186,0.75225,0.53
2327,1,021,021,021,1,1,-7.561758,6.705848,1.241061,1
2328,1,021,021,021,1,1,-6.860929,6.185538,0.452464,1
2329,2,012-210,210,012-210,2,0.74,1.763742,-0.14848,1.092734,0.74
2329,2,012-210,012,012-210,2,0.26,-3.281845,-0.317446,7.096729,0.26
2330,2,012-120,012,012-120,2,0.83,-7.023314,-0.630203,7.895129,0.83
2330,2,012-120,120,012-120,2,0.17,-0.408497,5.86535,-3.415343,0.17
2331,1,002,002,002,1,1,-0.716216,-0.996653,8.908553,1
2332,2,012-020,020,012-020,2,0.3,-5.551094,5.396965,0.478402,0.3
2332,2,012-020,012,012-020,2,0.7,-8.707162,-0.829864,6.540151,0.7
2333,2,012-202,202,012-202,2,0.56,1.699063,-5.584143,5.512224,0.56
2333,2,012-202,012,012-202,2,0.44,-2.149111,-0.713815,9.116786,0.44
2334,1,220,220,220,1,1,0.843772,3.351642,-5.08463,1
2335,2,012-020,012,012-020,2,0.18,-9.937589,-0.917941,3.988881,0.18
2335,2,012-020,020,012-020,2,0.82,-4.306017,5.645457,-1.691818,0.82
2336,1,220,220,220,1,1,2.420413,1.227789,-7.986558,1
2337,3,002-020-201,002,002-020-201,3,0.25,-1.912657,0.017814,5.19532,0.25
2337,3,002-020-201,020,002-020-201,3,0.21,-2.556634,6.292106,-1.161419,0.21
2337,3,002-020-201,201,002-020-201,3,0.54,3.954844,-6.551146,0.031657,0.54
2338,2,021-120,120,021-120,2,0.62,0.244249,4.784963,-5.997474,0.62
2338,2,021-120,021,021-120,2,0.38,-6.289214,4.784963,-0.273559,0.38
2339,2,012-210,012,012-210,2,0.08,-4.875198,-0.369499,4.858218,0.08
2339,2,012-210,210,012-210,2,0.92,1.59495,-0.473323,0.117378,0.92
2340,1,200,200,200,1,1,9.011586,-2.74699,0.054685,1
2341,1,220,220,220,1,1,1.321326,3.793965,-7.031528,1
2342,5,002-021-022-102-121,121,120,10,0.02,0.565196,1.895782,1.026529,0.02
2342,5,002-021-022-102-121,002,120,10,0.01,-0.050885,-1.197753,6.559972,0.06
2342,5,002-021-022-102-121,102,120,10,0.03,0.512687,-1.634553,2.67021,0.47
2342,5,002-021-022-102-121,022,120,10,0.02,-0.760253,3.454085,1.257819,0.03
2342,5,002-021-022-102-121,002,120,10,0.03,-0.071417,-1.157361,6.524402,0.06
2342,5,002-021-022-102-121,102,120,10,0.44,0.559761,-1.614658,1.26956,0.47
2342,5,002-021-022-102-121,002,120,10,0.01,-0.138234,-1.017018,6.399326,0.06
2342,5,002-021-022-102-121,021,120,10,0.06,-0.476591,4.215385,1.119021,0.06
2342,5,002-021-022-102-121,022,120,10,0.01,-0.971532,2.599761,1.325325,0.03
2342,5,002-021-022-102-121,002,120,10,0.01,-0.162418,-0.963428,6.350289,0.06
2343,1,220,220,220,1,1,3.889016,1.931591,-7.179395,1
2344,1,002,002,002,1,1,-0.09942,-0.110199,6.347286,1
2345,2,002-021,002,002-021,2,0.9,-0.639499,-2.358862,6.309754,0.9
2345,2,002-021,021,002-021,2,0.1,-6.834909,4.083907,0.093966,0.1
2346,2,021-201,201,021-201,2,0.15,5.052313,-1.915757,1.57427,0.15
2346,2,021-201,021,021-201,2,0.85,-1.420023,2.5732,0.816908,0.85
2347,4,022-120-202-210,202,022-120-202-210,4,0.22,2.371203,-4.216693,3.242308,0.22
2347,4,022-120-202-210,210,022-120-202-210,4,0.22,6.346995,1.022664,-2.399925,0.22
2347,4,022-120-202-210,120,022-120-202-210,4,0.29,0.667492,7.5872,-2.399925,0.29
2347,4,022-120-202-210,022,022-120-202-210,4,0.27,-3.3083,2.348272,1.080639,0.27
2348,1,202,202,202,1,1,4.724447,-6.753295,2.312382,1
2349,2,022-210,210,022-210,2,0.11,3.704647,1.093054,-4.827755,0.11
2349,2,022-210,022,022-210,2,0.89,-2.592985,2.639507,1.350397,0.89
2350,2,022-102,102,022-102,2,0.03,0.837227,-4.654957,4.294377,0.03
2350,2,022-102,022,022-102,2,0.97,-4.324857,1.44047,2.071923,0.97
2351,2,002-020,002,002-020,2,0.3,0.484094,-1.756147,4.513534,0.3
2351,2,002-020,020,002-020,2,0.7,-1.66758,4.799093,-1.986678,0.7
2352,2,022-120,120,022-120,2,0.37,-2.70375,6.641438,-2.032404,0.37
2352,2,022-120,022,022-120,2,0.63,-7.862525,1.461699,5.770369,0.63
2353,2,201-210,210,201-210,2,0.45,7.165361,1.395746,-5.312127,0.45
2353,2,201-210,201,201-210,2,0.55,7.165362,-3.830077,-0.535363,0.55
2354,3,022-202-220,220,022-202-220,3,0.33,2.078657,3.120411,-3.743382,0.33
2354,3,022-202-220,022,022-202-220,3,0.44,-3.453767,2.973407,2.815404,0.44
2354,3,022-202-220,202,022-202-220,3,0.23,2.762066,-1.850668,1.825291,0.23
2355,1,021,021,021,1,1,-8.225235,6.659351,-0.889806,1
2356,1,102,102,102,1,1,-0.19104,-8.869854,8.71437,1
2357,2,021-201,201,021-201,2,0.15,7.078355,-2.755383,-1.139679,0.15
2357,2,021-201,021,021-201,2,0.85,0.435384,3.353898,-0.334467,0.85
2358,2,012-202,202,012-202,2,0.69,1.796776,-5.869922,1.942393,0.69
2358,2,012-202,012,012-202,2,0.31,-3.419153,-0.089187,8.40963,0.31
2359,2,202-210,210,202-210,2,0.55,5.716599,0.734296,-3.227903,0.55
2359,2,202-210,202,202-210,2,0.45,1.190062,-5.365449,0.877719,0.45
2360,1,002,002,002,1,1,-2.191956,-2.981486,4.776114,1
2361,1,020,020,020-102,1,1,0.424499,8.633139,-1.158296,1
2362,2,021-102,102,021-102,2,0.04,0.808181,-5.051196,3.428777,0.04
2362,2,021-102,021,021-102,2,0.96,-5.371341,8.217684,-1.760155,0.96
2363,1,210,210,210,1,1,5.297884,0.673857,-5.937413,1
2364,3,022-120-202,202,022-120-202,3,0.31,2.694868,-3.717134,1.716687,0.31
2364,3,022-120-202,022,022-120-202,3,0.37,-3.376568,2.08056,1.923815,0.37
2364,3,022-120-202,120,022-120-202,3,0.32,1.289373,7.392497,-4.424879,0.32
2365,1,220,220,220,1,1,0.476895,1.46174,-9.856643,1
2366,2,020-201,020,020-201,2,0.75,1.07845,4.989238,-0.589653,0.75
2366,2,020-201,201,020-201,2,0.25,7.590348,-3.183982,1.025653,0.25
2367,1,210,210,210,1,1,6.070923,-1.195242,-6.781794,1
2368,2,021-022,022,021,2,0.61,-5.937371,1.489724,5.027593,0.61
2368,2,021-022,021,021,2,0.39,-5.937371,6.320503,1.003744,0.39
2369,2,022-202,022,022-202,2,0.55,-3.021264,0.872929,2.084386,0.55
2369,2,022-202,202,022-202,2,0.45,1.681941,-5.696759,3.721618,0.45
2370,2,120-202,120,120-202,2,0.76,-2.029618,7.188101,-5.650408,0.76
2370,2,120-202,202,120-202,2,0.24,0.387384,-2.19166,0.583685,0.24
2371,2,012-210,210,012-210,2,0.98,1.723056,0.411575,-1.207492,0.98
2371,2,012-210,012,012-210,2,0.02,-4.916053,-0.227825,4.629394,0.02
2372,1,021,021,021,1,1,-3.094703,6.278215,1.307421,1
2373,3,021-120-202,202,021-120-202,3,0.93,1.338731,-3.671586,1.655195,0.93
2373,3,021-120-202,120,021-120-202,3,0.02,0.325654,4.732373,-4.911054,0.02
2373,3,021-120-202,021,021-120-202,3,0.05,-4.629792,4.732373,0.246023,0.05
2374,1,002,002,002,1,1,-0.137835,-1.230746,6.698794,1
2375,2,021-210,021,021-210,2,0.99,-8.476426,7.066435,-0.957441,0.99
2375,2,021-210,210,021-210,2,0.01,4.26716,0.663606,-6.352297,0.01
2376,1,002,002,002,1,1,-4.846569,0.252201,9.292933,1
2377,1,020,020,020,1,1,0.068415,7.880285,-0.967414,1
2378,5,021-121-200-201-220,201,021,10,0.02,2.634117,0.165042,-0.224503,0.33
2378,5,021-121-200-201-220,121,021,10,0.01,-1.596167,3.249917,-1.326816,0.02
2378,5,021-121-200-201-220,121,021,10,0.01,-0.7282,2.570994,-0.32568,0.02
2378,5,021-121-200-201-220,201,021,10,0.07,2.280593,-0.010819,-0.125642,0.33
2378,5,021-121-200-201-220,201,021,10,0.01,3.855041,0.971171,-1.157731,0.33
2378,5,021-121-200-201-220,201,021,10,0.1,0.687328,-0.510279,0.069935,0.33
2378,5,021-121-200-201-220,021,021,10,0.62,-6.056944,3.716839,-0.814814,0.62
2378,5,021-121-200-201-220,200,021,10,0.02,3.655919,1.069421,-1.396601,0.02
2378,5,021-121-200-201-220,220,021,10,0.04,0.25412,1.83021,-4.451224,0.04
2378,5,021-121-200-201-220,201,021,10,0.13,1.601578,-0.27756,-0.008259,0.33
2379,1,202,202,202,1,1,3.137114,-7.155405,1.763469,1
2380,1,102,102,102,1,1,0.699601,-5.586318,6.881375,1
2381,1,200,200,200,1,1,5.901396,-0.645869,-0.273219,1
2382,2,102-200,102,102-200,2,0.13,-0.176971,-5.707475,1.11155,0.13
2382,2,102-200,200,102-200,2,0.87,5.855705,-0.018013,-4.45558,0.87
2383,2,102-120,102,102-120,2,0.17,1.678626,-2.460743,5.397451,0.17
2383,2,102-120,120,102-120,2,0.83,1.14026,2.556134,-0.322548,0.83
2384,2,021-120,021,021-120,2,0.54,-3.561519,9.236311,0.495234,0.54
2384,2,021-120,120,021-120,2,0.46,0.512107,9.236311,-5.776946,0.46
2385,1,020,020,020,1,1,0.672759,5.628058,0.161609,1
2386,1,002,002,002,1,1,-2.970426,1.037582,7.048662,1
2387,2,021-220,220,021-220,2,0.46,2.27793,3.947369,-7.614054,0.46
2387,2,021-220,021,021-220,2,0.54,-2.548035,9.020028,-1.12523,0.54
2388,1,020,020,020,1,1,-1.533317,8.080025,0.291139,1
2389,1,102,102,102,1,1,1.292668,-0.378855,2.27088,1
2390,2,020-210,210,020-210,2,0.08,2.984787,-0.091512,-5.884367,0.08
2390,2,020-210,020,020-210,2,0.92,-1.270728,5.221767,-0.076794,0.92
2391,2,022-220,022,022-220,2,0.71,-3.344518,5.125713,2.393964,0.71
2391,2,022-220,220,022-220,2,0.29,2.475324,2.695596,-3.346851,0.29
2392,2,021-220,021,021-220,2,0.06,0.164737,7.123798,0.104319,0.06
2392,2,021-220,220,021-220,2,0.94,3.197364,1.357312,-5.663047,0.94
2393,1,220,220,220,1,1,4.039337,0.339874,-4.933341,1
2394,2,022-201,201,022-201,2,0.13,6.240871,-4.328524,1.429537,0.13
2394,2,022-201,022,022-201,2,0.87,-5.509318,1.952869,2.666322,0.87
2395,6,012-021-022-112-120-121,121,120,10,0.02,0.963804,2.272059,1.52174,0.03
2395,6,012-021-022-112-120-121,022,120,10,0.01,-2.041408,5.256562,1.697447,0.06
2395,6,012-021-022-112-120-121,121,120,10,0.01,0.394059,5.035961,1.408458,0.03
2395,6,012-021-022-112-120-121,112,120,10,0.11,0.835731,0.870888,1.749105,0.22999999999999998
2395,6,012-021-022-112-120-121,112,120,10,0.12,0.321105,1.197498,2.034617,0.22999999999999998
2395,6,012-021-022-112-120-121,022,120,10,0.03,-3.211744,3.101545,1.936149,0.06
2395,6,012-021-022-112-120-121,012,120,10,0.11,-2.451426,1.687606,2.071509,0.11
2395,6,012-021-022-112-120-121,022,120,10,0.02,-1.289691,6.175857,1.555063,0.06
2395,6,012-021-022-112-120-121,021,120,10,0.01,-0.343323,5.954151,1.351654,0.01
2395,6,012-021-022-112-120-121,120,120,10,0.34,0.569639,6.668555,-3.54887,0.34
2396,1,022,022,022,1,1,-4.682397,2.111094,2.686974,1
2397,1,022,022,022,1,1,-7.947825,1.970447,6.295394,1
2398,2,201-210,210,201-210,2,0.86,7.038321,0.287693,-5.37128,0.86
2398,2,201-210,201,201-210,2,0.14,7.038321,-6.051519,1.131993,0.14
2399,6,112-121-122-202-220-221,112,220,7,0.21,-0.857173,-0.206335,2.303992,0.21
2399,6,112-121-122-202-220-221,122,220,7,0.15,-2.401315,0.206407,1.439894,0.15
2399,6,112-121-122-202-220-221,202,220,7,0.14,0.427209,-1.385758,1.930804,0.21000000000000002
2399,6,112-121-122-202-220-221,202,220,7,0.07,0.954849,-0.706921,1.484379,0.21000000000000002
2399,6,112-121-122-202-220-221,221,220,7,0.05,0.630829,0.144517,0.536308,0.05
2399,6,112-121-122-202-220-221,220,220,7,0.47,2.962458,3.318351,-2.346344,0.47
2399,6,112-121-122-202-220-221,121,220,7,0.1,-2.648311,0.241999,0.773684,0.1
2400,2,121-202,202,121-202,2,0.63,5.03411,-1.74257,2.797848,0.63
2400,2,121-202,121,121-202,2,0.37,-0.906494,6.817881,-1.952043,0.37
2401,3,020-102-200,020,020-102-200,3,0.23,-1.795656,4.29816,-0.490841,0.23
2401,3,020-102-200,200,020-102-200,3,0.52,4.66991,-2.025848,-0.833474,0.52
2401,3,020-102-200,102,020-102-200,3,0.25,1.406392,-8.179234,5.44588,0.25
2402,1,002,002,002,1,1,-1.019782,0.534391,6.499229,1
2403,1,220,220,220,1,1,3.325491,2.411108,-8.262678,1
2404,2,022-201,022,022-201,2,0.16,-5.918516,1.749993,2.06136,0.16
2404,2,022-201,201,022-201,2,0.84,6.923212,-4.679828,0.703403,0.84
2405,2,002-201,201,002-201,2,0.84,5.5978579999999996,-7.807035,-0.999652,0.84
2405,2,002-201,002,002-201,2,0.16,0.98585,-1.752271,5.240105,0.16
2406,2,022-120,022,022-120,2,0.57,-6.272705,2.151781,3.286475,0.57
2406,2,022-120,120,022-120,2,0.43,-0.201266,7.828569,-1.781574,0.43
2407,1,020,020,020,1,1,-1.327607,7.183303,-2.310453,1
2408,1,002,002,002,1,1,0.761833,1.023161,7.454484,1
2409,1,220,220,220,1,1,4.496585,2.410063,-6.94834,1
2410,1,210,210,210,1,1,5.739817,-0.707145,-5.463654,1
2411,1,020,020,020,1,1,-0.667149,7.666258,-1.837361,1
2412,1,012,012,012,1,1,-3.645363,-2.040953,6.609532,1
2413,5,102-112-200-202-220,102,-2,10,0.15,1.57974,-1.164795,1.5174,0.22999999999999998
2413,5,102-112-200-202-220,200,-2,10,0.04,5.92699,0.015581,0.966974,0.05
2413,5,102-112-200-202-220,200,-2,10,0.01,6.442752,-0.707164,1.229577,0.05
2413,5,102-112-200-202-220,220,-2,10,0.02,1.810575,3.289151,0.468326,0.02
2413,5,102-112-200-202-220,112,-2,10,0.06,1.212941,1.488298,1.51758,0.06
2413,5,102-112-200-202-220,202,-2,10,0.16,2.069508,-3.956004,1.516921,0.27
2413,5,102-112-200-202-220,102,-2,10,0.08,1.428327,0.905514,1.517501,0.22999999999999998
2413,5,102-112-200-202-220,202,-2,10,0.02,3.903534,-3.826553,1.510329,0.27
2413,5,102-112-200-202-220,202,-2,10,0.02,4.31388,-3.71802,1.506493,0.27
2413,5,102-112-200-202-220,202,-2,10,0.07,4.615031,-3.59522,1.502563,0.27
2414,2,002-201,201,002-201,2,0.24,4.07438,-9.15763,-0.675527,0.24
2414,2,002-201,002,002-201,2,0.76,-2.568874,-3.079386,5.126174,0.76
2415,2,102-201,201,102-201,2,0.17,5.036746,-4.898097,-0.482494,0.17
2415,2,102-201,102,102-201,2,0.83,-0.585959,-4.898097,6.036066,0.83
2416,1,022,022,022,1,1,-5.710764,2.82585,2.88893,1
2417,1,200,200,200,1,1,6.188261,-0.218242,-1.789757,1
2418,3,012-021-202,021,012-021-202,3,0.09,-3.082517,4.817404,0.829359,0.09
2418,3,012-021-202,012,012-021-202,3,0.19,-3.082533,0.798688,6.533834,0.19
2418,3,012-021-202,202,012-021-202,3,0.72,1.780415,-4.231708,1.195058,0.72
