parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1432,1,022,022,022,1,1,-7.294348,0.301985,3.036618,1
1433,1,201,201,201,1,1,7.345369,-5.199481,0.625306,1
1434,2,012-200,012,012-200,2,0.82,0.040109,0.977227,2.140415,0.82
1434,2,012-200,200,012-200,2,0.18,6.049588,0.373997,-1.653228,0.18
1435,2,022-102,022,022-102,2,0.45,-4.827594,0.74329,2.288279,0.45
1435,2,022-102,102,022-102,2,0.55,-0.183919,-5.728521,6.846121,0.55
1436,2,120-202,202,120-202,2,0.82,2.21066,-5.297231,1.632287,0.82
1436,2,120-202,120,120-202,2,0.18,1.078176,6.611593,-4.933434,0.18
1437,2,201-210,201,201-210,2,0.62,6.250988,-3.262304,-0.235539,0.62
1437,2,201-210,210,201-210,2,0.38,6.250988,1.123905,-5.283232,0.38
1438,1,220,220,220,1,1,1.246807,4.805968,-2.573298,1
1439,1,220,220,220,1,1,4.798279,1.61621,-2.33894,1
1440,2,012-201,012,012-201,2,0.84,-5.747401,0.583041,5.800173,0.84
1440,2,012-201,201,012-201,2,0.16,5.839191,-5.767158,-0.719971,0.16
1441,2,021-201,021,021-201,2,0.8,0.773344,0.346553,0.077226,0.8
1441,2,021-201,201,021-201,2,0.2,6.843319,-5.997608,0.077723,0.2
1442,1,220,220,220,1,1,2.789952,1.554934,-7.496446,1
1443,2,012-210,012,012-210,2,0.21,-6.178811,1.011009,7.463279,0.21
1443,2,012-210,210,012-210,2,0.79,0.281875,0.725532,0.975018,0.79
1444,1,002,002,002,1,1,-1.573467,1.224964,8.272124,1
1445,1,120,120,120,1,1,1.12459,7.761091,-6.873618,1
1446,2,120-202,120,120-202,2,0.08,0.649807,3.367003,-2.953655,0.08
1446,2,120-202,202,120-202,2,0.92,1.981205,-8.103614,3.245188,0.92
1447,2,002-021,002,002-021,2,0.9,0.423634,-3.978067,5.894892,0.9
1447,2,002-021,021,002-021,2,0.1,-5.144673,1.997667,0.326117,0.1
1448,1,022,022,022,1,1,-10.03882,1.871666,7.258443,1
1449,1,020,020,020,1,1,-0.360125,8.444419,0.534945,1
1450,1,022,022,022,1,1,-5.663303,4.684392,5.813297,1
1451,1,022,022,022,1,1,-5.618493,0.787784,2.91038,1
1452,2,120-200,120,120-200,2,0.16,-0.544873,3.861057,-5.26327,0.16
1452,2,120-200,200,120-200,2,0.84,5.693437,-1.955492,-0.304979,0.84
1453,3,102-201-220,102,102-201-220,3,0.62,0.886263,-2.96314,6.566386,0.62
1453,3,102-201-220,220,102-201-220,3,0.32,1.902718,2.680256,-5.266573,0.32
1453,3,102-201-220,201,102-201-220,3,0.06,6.302767,-2.963112,0.595548,0.06
1454,2,002-201,002,002-201,2,0.43,0.59483,1.084054,5.616849,0.43
1454,2,002-201,201,002-201,2,0.57,6.77575,-5.516129,1.452055,0.57
1455,1,012,012,012,1,1,-5.863205,0.113461,7.919088,1
1456,1,202,202,202,1,1,1.898529,-4.57264,3.071461,1
1457,3,022-120-210,022,022-120-210,3,0.05,-4.345542,1.925212,2.167527,0.05
1457,3,022-120-210,120,022-120-210,3,0.59,0.884285,5.71502,-4.005565,0.59
1457,3,022-120-210,210,022-120-210,3,0.36,7.231522,0.310067,-4.005565,0.36
1458,2,102-120,120,102-120,2,0.29,0.99596,5.325923,-1.526049,0.29
1458,2,102-120,102,102-120,2,0.71,1.602343,-0.953502,3.649721,0.71
1459,2,202-210,202,202-210,2,0.78,3.426493,-5.851346,3.297949,0.78
1459,2,202-210,210,202-210,2,0.22,7.076266,0.762742,-2.929216,0.22
1460,2,202-210,210,202-210,2,0.01,6.710799,0.383384,-1.381658,0.01
1460,2,202-210,202,202-210,2,0.99,2.864774,-6.202918,3.968694,0.99
1461,1,022,022,022,1,1,-5.056387,3.578971,-0.028993,1
1462,1,202,202,202,1,1,1.367177,-6.832821,2.681103,1
1463,2,021-220,021,021-220,2,0.19,-1.211497,8.369869,0.934435,0.19
1463,2,021-220,220,021-220,2,0.81,1.663736,6.159808,-4.406993,0.81
1464,2,022-102,102,022-102,2,0.08,0.828134,-4.386439,6.302001,0.08
1464,2,022-102,022,022-102,2,0.92,-3.725439,0.420149,3.064452,0.92
1465,4,012-022-112-120,012,120,10,0.06,-1.750213,0.245501,5.064489,0.19
1465,4,012-022-112-120,012,120,10,0.06,-0.063911,0.104739,5.12309,0.19
1465,4,012-022-112-120,022,120,10,0.03,-2.626386,1.160201,4.783987,0.12
1465,4,012-022-112-120,112,120,10,0.02,1.081685,-0.094959,4.520368,0.06
1465,4,012-022-112-120,022,120,10,0.01,-1.889731,1.96154,4.52485,0.12
1465,4,012-022-112-120,112,120,10,0.02,0.722192,-0.024066,5.088951,0.06
1465,4,012-022-112-120,012,120,10,0.07,0.476718,0.021659,5.170049,0.19
1465,4,012-022-112-120,120,120,10,0.18,0.748032,6.32367,-0.975723,0.18
1465,4,012-022-112-120,022,120,10,0.08,-2.945235,0.828055,4.876921,0.12
1465,4,012-022-112-120,112,120,10,0.02,1.247161,-0.119831,2.581459,0.06
1466,1,200,200,200,1,1,8.314184,0.746368,-0.189431,1
1467,1,021,021,021,1,1,-1.958052,2.567759,1.041544,1
1468,1,200,200,200,1,1,7.347034,0.987826,-1.529713,1
1469,2,022-220,220,022-220,2,0.69,1.704817,4.513963,-1.082978,0.69
1469,2,022-220,022,022-220,2,0.31,-4.73654,7.947933,1.897712,0.31
1470,1,202,202,202,1,1,5.438143,-7.873795,4.076595,1
1471,2,022-220,220,022-220,2,0.69,1.977019,2.497698,-3.791364,0.69
1471,2,022-220,022,022-220,2,0.31,-3.12368,2.350174,2.246088,0.31
1472,1,020,020,020,1,1,-1.418252,6.878902,-0.696022,1
1473,3,020-102-210,020,020-102-210,3,0.47,-1.897623,6.711821,0.071113,0.47
1473,3,020-102-210,102,020-102-210,3,0.47,0.468831,-5.560187,6.523718,0.47
1473,3,020-102-210,210,020-102-210,3,0.06,4.315848,0.576563,-4.189688,0.06
1474,2,022-220,022,022-220,2,0.39,-3.773821,3.401455,3.394648,0.39
1474,2,022-220,220,022-220,2,0.61,2.508152,5.333059,-2.971049,0.61
1475,1,210,210,210,1,1,6.318323,-0.222394,-1.70963,1
1476,1,021,021,021,1,1,-9.37839,6.794655,0.818884,1
1477,1,220,220,220,1,1,4.555675,2.353999,-3.872201,1
1478,2,202-220,202,202-220,2,0.36,3.905067,-3.417992,1.532289,0.36
1478,2,202-220,220,202-220,2,0.64,2.615594,2.362454,-4.429763,0.64
1479,2,020-201,201,020-201,2,0.56,2.445656,-0.997458,1.137959,0.56
1479,2,020-201,020,020-201,2,0.44,0.219134,5.380974,-0.815549,0.44
1480,1,012,012,012,1,1,-4.699347,0.373245,9.031424,1
1481,1,021,021,021,1,1,-3.372866,7.69678,-0.357161,1
1482,2,202-210,202,202-210,2,0.36,4.561319,-6.566337,1.939891,0.36
1482,2,202-210,210,202-210,2,0.64,7.74259,-0.046809,-3.850659,0.64
1483,3,022-202-220,202,022-202-220,3,0.61,3.74995,-2.757159,1.02092,0.61
1483,3,022-202-220,220,022-202-220,3,0.38,6.320621,1.79577,-2.971047,0.38
1483,3,022-202-220,022,022-202-220,3,0.01,1.160051,3.500023,2.56452,0.01
1484,2,022-210,022,022-210,2,0.91,-3.933766,1.959075,6.36113,0.91
1484,2,022-210,210,022-210,2,0.09,4.993876,1.532764,-0.10738,0.09
1485,2,022-120,022,022-120,2,0.97,-5.18031,1.875492,2.056192,0.97
1485,2,022-120,120,022-120,2,0.03,0.933137,6.408556,-3.573952,0.03
1486,2,002-201,201,002-201,2,0.23,4.946129,-8.049279,0.726797,0.23
1486,2,002-201,002,002-201,2,0.77,-1.327196,-3.509048,7.160086,0.77
1487,2,020-202,020,020-202,2,0.91,0.368308,7.045595,-2.71402,0.91
1487,2,020-202,202,020-202,2,0.09,0.946539,-5.624393,1.93191,0.09
1488,3,022-120-201,201,022-120-201,3,0.4,6.309799,-3.837348,0.734479,0.4
1488,3,022-120-201,022,022-120-201,3,0.24,-5.78531,1.043895,3.159692,0.24
1488,3,022-120-201,120,022-120-201,3,0.36,0.46102,6.919838,-2.954738,0.36
1489,1,012,012,012,1,1,-4.733109,-1.726501,9.226249,1
1490,1,220,220,220,1,1,2.956654,4.172468,-7.288304,1
1491,1,220,220,220,1,1,2.831547,2.95815,-2.835941,1
1492,2,022-202,022,-1,2,0.86,-4.757065,1.439361,1.516798,0.86
1492,2,022-202,202,-1,2,0.14,2.775547,-4.907644,1.194317,0.14
1493,2,022-202,022,022-202,2,0.32,-1.444835,1.436807,3.886132,0.32
1493,2,022-202,202,022-202,2,0.68,4.022305,-5.110107,6.1974,0.68
1494,1,202,202,202,1,1,3.379252,-5.751266,2.550643,1
1495,1,202,202,202,1,1,2.242229,-5.046951,1.160021,1
1496,2,022-210,022,022-210,2,0.89,-4.976545,1.810446,2.160532,0.89
1496,2,022-210,210,022-210,2,0.11,5.996463,1.218818,-4.33042,0.11
1497,1,022,022,022,1,1,-12.192815,3.263137,4.005764,1
1498,2,012-202,202,012-202,2,0.57,1.685953,-5.892718,2.766775,0.57
1498,2,012-202,012,012-202,2,0.43,-3.8249050000000002,0.24265,7.889119,0.43
1499,2,002-200,002,002-200,2,0.71,1.161416,-1.140122,6.106232,0.71
1499,2,002-200,200,002-200,2,0.29,7.097851,-1.338391,-0.076073,0.29
1500,1,201,201,201,1,1,9.230906,-8.806758,0.88723,1
1501,1,021,021,021,1,1,-6.81849,8.079699,0.685528,1
1502,1,202,202,202,1,1,2.527658,-7.574009,6.42956,1
1503,2,020-210,210,020-210,2,0.24,4.873226,1.16338,-6.011475,0.24
1503,2,020-210,020,020-210,2,0.76,-0.385031,7.418933,-0.274782,0.76
1504,1,202,202,202,1,1,2.129485,-6.177899,3.948881,1
1505,2,021-220,021,021-220,2,0.46,-3.977882,6.30829,-0.097551,0.46
1505,2,021-220,220,021-220,2,0.54,2.236565,0.173725,-6.155583,0.54
1506,2,102-200,102,102-200,2,0.12,0.257147,-3.352746,6.150388,0.12
1506,2,102-200,200,102-200,2,0.88,6.867845,-0.270301,-0.14558,0.88
1507,1,220,220,220,1,1,1.414863,5.893877,-6.969506,1
1508,2,120-201,120,120-201,2,0.04,0.780264,4.067607,-1.753725,0.04
1508,2,120-201,201,120-201,2,0.96,3.7038,-2.366416,1.002631,0.96
1509,3,002-120-201,201,002-120-201,3,0.11,4.109546,-5.294195,1.012807,0.11
1509,3,002-120-201,002,002-120-201,3,0.68,-1.112973,1.186247,7.354665,0.68
1509,3,002-120-201,120,002-120-201,3,0.21,-0.518392,5.844396,-4.839654,0.21
1510,2,120-201,120,120-201,2,0.08,1.062135,3.376857,-4.425668,0.08
1510,2,120-201,201,120-201,2,0.92,7.054406,-7.275106,0.607102,0.92
1511,1,020,020,020,1,1,-2.789332,7.073898,-5.428653,1
1512,2,021-102,102,021-102,2,0.41,1.538425,-3.320421,5.611377,0.41
1512,2,021-102,021,021-102,2,0.59,1.182434,2.443092,-0.566943,0.59
1513,3,022-201-210,201,022-201-210,3,0.2,8.034678,-3.872791,-0.241479,0.2
1513,3,022-201-210,022,022-201-210,3,0.05,-2.863584,2.263111,1.891182,0.05
1513,3,022-201-210,210,022-201-210,3,0.75,7.544685,1.650477,-4.453124,0.75
1514,1,002,002,002,1,1,0.982296,-0.059881,4.18036,1
1515,1,200,200,200,1,1,8.580517,-2.052338,-4.739465,1
1516,2,201-220,220,201-220,2,0.62,2.422797,-0.571712,-5.37098,0.62
1516,2,201-220,201,201-220,2,0.38,8.386994,-6.298417,1.255709,0.38
1517,1,102,102,102,1,1,0.994351,-7.549121,6.797174,1
1518,3,002-120-201,120,002-120-201,3,0.45,1.875547,6.241855,-5.878837,0.45
1518,3,002-120-201,002,002-120-201,3,0.07,1.089915,0.754005,2.989351,0.07
1518,3,002-120-201,201,002-120-201,3,0.48,4.905981,-5.604936,-2.460748,0.48
1519,1,220,220,220,1,1,1.454245,2.135897,-6.834691,1
1520,3,002-020-200,020,002-020-200,3,0.71,-0.693458,7.506991,-1.2095,0.71
1520,3,002-020-200,200,002-020-200,3,0.15,4.776343,1.133605,-0.160228,0.15
1520,3,002-020-200,002,002-020-200,3,0.14,-1.5718,1.114037,4.332363,0.14
1521,2,022-102,022,022-102,2,0.3,-5.611354,2.176957,3.633311,0.3
1521,2,022-102,102,022-102,2,0.7,0.695979,-3.626037,8.831911,0.7
1522,1,022,022,022,1,1,-8.553793,4.035798,0.907939,1
1523,1,220,220,220,1,1,0.89723,1.966022,-7.668273,1
1524,2,012-120,120,012-120,2,0.37,0.408184,7.030069,-3.287515,0.37
1524,2,012-120,012,012-120,2,0.63,-5.972537,0.508801,7.483467,0.63
1525,3,022-201-210,201,022-201-210,3,0.57,8.123115,-3.834591,0.150893,0.57
1525,3,022-201-210,022,022-201-210,3,0.16,-3.31359,2.676314,1.458076,0.16
1525,3,022-201-210,210,022-201-210,3,0.27,8.123095,0.567384,-4.420535,0.27
1526,1,022,022,022,1,1,-3.359643,1.787916,1.734549,1
1527,1,002,002,002,1,1,-0.749225,0.316487,7.161557,1
1528,2,022-220,022,022-220,2,0.71,-6.816825,1.459952,8.251087,0.71
1528,2,022-220,220,022-220,2,0.29,-0.585843,2.266485,-2.499776,0.29
1529,1,102,102,102,1,1,1.241306,-5.169943,6.725718,1
1530,1,002,002,002,1,1,0.498073,1.612333,7.506626,1
1531,2,120-201,201,120-201,2,0.05,7.130952,0.64112,-1.019322,0.05
1531,2,120-201,120,120-201,2,0.95,0.854222,2.662919,-2.629098,0.95
1532,2,012-220,012,012-220,2,0.17,-4.655418,0.700776,6.458797,0.17
1532,2,012-220,220,012-220,2,0.83,1.878839,1.735431,-5.018541,0.83
1533,2,120-201,201,120-201,2,0.06,6.856201,-5.044724,0.452213,0.06
1533,2,120-201,120,120-201,2,0.94,1.324338,6.767558,-5.239337,0.94
1534,2,022-202,022,022-202,2,0.54,-3.571855,2.016211,1.120638,0.54
1534,2,022-202,202,022-202,2,0.46,2.36561,-4.371887,3.919309,0.46
1535,1,002,002,002,1,1,-0.278223,-1.438674,6.583138,1
1536,1,022,022,022,1,1,-7.227979,0.69745,1.067032,1
1537,5,012-022-112-120-210,120,210,10,0.01,-1.180798,4.326716,0.460396,0.03
1537,5,012-022-112-120-210,210,210,10,0.15,3.983928,1.043514,-1.960994,0.15
1537,5,012-022-112-120-210,012,210,10,0.21,-2.579343,1.422145,4.013851,0.21
1537,5,012-022-112-120-210,112,210,10,0.05,-1.065052,0.049795,2.405483,0.14
1537,5,012-022-112-120-210,022,210,10,0.04,-3.31048,2.443532,3.950937,0.05
1537,5,012-022-112-120-210,112,210,10,0.03,-1.529579,0.694998,3.941862,0.14
1537,5,012-022-112-120-210,022,210,10,0.01,-2.533681,3.774611,3.694868,0.05
1537,5,012-022-112-120-210,112,210,10,0.06,-1.13683,0.169545,2.74,0.14
1537,5,012-022-112-120-210,120,210,10,0.01,-0.962238,3.707424,0.959756,0.03
1537,5,012-022-112-120-210,120,210,10,0.01,-1.301378,4.828217,-0.395538,0.03
1538,1,022,022,022,1,1,-5.581161,3.997264,0.702107,1
1539,2,022-210,210,022-210,2,0.08,4.814008,0.125856,-2.50799,0.08
1539,2,022-210,022,022-210,2,0.92,-6.039524,1.935335,2.564105,0.92
1540,3,012-202-220,012,012-202-220,3,0.29,-3.550419,0.670615,7.43394,0.29
1540,3,012-202-220,220,012-202-220,3,0.31,2.978849,1.611558,-4.408063,0.31
1540,3,012-202-220,202,012-202-220,3,0.4,2.147471,-4.694435,1.81537,0.4
1541,2,021-200,200,021-200,2,0.85,7.196398,-0.172223,-0.531368,0.85
1541,2,021-200,021,021-200,2,0.15,-3.382932,5.834043,0.832223,0.15
1542,1,022,022,022,1,1,-6.372997,1.746131,3.195583,1
1543,3,022-201-210,201,022-201-210,3,0.04,5.930396,0.746399,-0.042727,0.04
1543,3,022-201-210,210,022-201-210,3,0.03,5.926074,1.0355239999999999,-4.470449,0.03
1543,3,022-201-210,022,022-201-210,3,0.93,-4.941821,6.533083,2.113429,0.93
1544,1,220,220,220,1,1,6.143053,4.31745,-6.193592,1
1545,1,202,202,202,1,1,2.457306,-4.891754,1.237479,1
1546,1,021,021,021,1,1,-9.015414,6.916984,1.023501,1
1547,1,020,020,020,1,1,0.497333,6.526504,-0.652349,1
1548,1,022,022,022,1,1,-4.186672,2.592805,2.934369,1
1549,3,012-021-120,120,012-021-120,3,0.58,1.213033,4.000593,-4.713846,0.58
1549,3,012-021-120,012,012-021-120,3,0.24,-1.524686,-0.909123,5.373898,0.24
1549,3,012-021-120,021,012-021-120,3,0.18,-4.696063,4.594747,1.38182,0.18
1550,1,220,220,220,1,1,1.553225,2.158512,-3.931161,1
1551,1,022,022,022,1,1,-8.871681,2.484909,2.684636,1
1552,2,012-202,202,012,5,0.02,2.023771,-3.690511,2.220583,0.08
1552,2,012-202,012,012,5,0.94,-3.479046,1.609433,6.913863,0.94
1552,2,012-202,202,012,5,0.03,2.040923,-3.723131,1.774839,0.08
1552,2,012-202,202,012,5,0.02,2.064572,-3.754071,1.251878,0.08
1552,2,012-202,202,012,5,0.01,1.991699,-3.615674,3.021137,0.08
1553,1,012,012,012,1,1,-5.290086,0.489382,6.425093,1
1554,2,202-220,202,202-220,2,0.5,2.780571,-2.371525,3.581259,0.5
1554,2,202-220,220,202-220,2,0.5,2.455027,1.735681,-3.028545,0.5
1555,2,012-020,020,012-020,2,0.85,0.444891,7.093927,0.541228,0.85
1555,2,012-020,012,012-020,2,0.15,-3.798021,0.946416,5.645132,0.15
1556,1,020,020,020,1,1,-1.217169,5.521112,-0.519936,1
1557,2,020-201,020,020-201,2,0.04,1.078309,4.824249,-0.660731,0.04
1557,2,020-201,201,020-201,2,0.96,7.503601,-7.226612,1.113877,0.96
1558,1,200,200,200,1,1,9.529563,0.527764,-1.016759,1
1559,1,012,012,012,1,1,-6.211754,0.986884,6.810897,1
1560,2,022-220,022,022-220,2,0.58,-4.935373,7.388393,2.744843,0.58
1560,2,022-220,220,022-220,2,0.42,0.905209,1.493977,-2.828611,0.42
1561,2,022-201,201,022-201-220,2,0.16,5.449036,-1.006502,0.796338,0.16
1561,2,022-201,022,022-201-220,2,0.84,-5.589568,4.96901,4.047852,0.84
1562,2,002-200,002,002-200,2,0.92,-0.571485,0.887032,6.695898,0.92
1562,2,002-200,200,002-200,2,0.08,6.023021,0.508711,0.053346,0.08
1563,1,211,211,211,1,1,5.001608,1.107464,-0.777352,1
1564,1,022,022,022,1,1,-8.830527,1.738054,3.400037,1
1565,1,022,022,022,1,1,-1.877884,3.265553,2.838845,1
1566,3,022-102-220,102,022-102-220,3,0.41,1.199322,-4.273917,6.90011,0.41
1566,3,022-102-220,022,022-102-220,3,0.09,-4.530828,1.632956,2.246543,0.09
1566,3,022-102-220,220,022-102-220,3,0.5,5.505807,0.936597,-3.659146,0.5
1567,2,002-021,021,002-021,2,0.17,-5.601305,5.115586,-0.974722,0.17
1567,2,002-021,002,002-021,2,0.83,0.597444,-1.043458,5.119306,0.83
1568,2,022-202,202,022-202,2,0.11,3.427558,-1.732317,3.014195,0.11
1568,2,022-202,022,022-202,2,0.89,-2.365847,3.707332,1.78591,0.89
1569,2,012-220,220,012-220,2,0.28,1.094703,5.545064,-0.77745,0.28
1569,2,012-220,012,012-220,2,0.72,-5.416109,1.482656,6.485129,0.72
1570,1,020,020,020,1,1,-0.3936,5.607102,-0.534692,1
1571,2,022-201,022,022-201,2,0.21,-3.633245,1.684321,-0.802927,0.21
1571,2,022-201,201,022-201,2,0.79,7.584401,-2.018216,-2.2476409999999998,0.79
1572,1,102,102,102,1,1,0.159702,-8.189752,6.781879,1
1573,4,002-021-120-201,201,002-201,10,0.08,4.147882,-3.751474,0.920553,0.08
1573,4,002-021-120-201,021,002-201,10,0.07,-2.048843,2.01079,0.974257,0.16
1573,4,002-021-120-201,120,002-201,10,0.01,0.061534,5.475154,0.094239,0.01
1573,4,002-021-120-201,021,002-201,10,0.02,-2.038366,3.503118,0.965169,0.16
1573,4,002-021-120-201,021,002-201,10,0.01,-1.976346,5.949797,0.898255,0.16
1573,4,002-021-120-201,021,002-201,10,0.02,-2.041466,3.170408,0.968085,0.16
1573,4,002-021-120-201,021,002-201,10,0.02,-2.031187,4.167417,0.957017,0.16
1573,4,002-021-120-201,002,002-201,10,0.65,-1.694855,0.841476,7.351289,0.65
1573,4,002-021-120-201,021,002-201,10,0.01,-2.022383,4.655563,0.94781,0.16
1573,4,002-021-120-201,021,002-201,10,0.01,-2.001352,5.462192,0.923391,0.16
1574,1,210,210,210,1,1,7.379451,0.348792,-2.294017,1
1575,1,022,022,022,1,1,-4.690836,3.606932,2.403126,1
1576,2,022-220,022,022-202-220,2,0.59,-1.654457,5.602869,1.600142,0.59
1576,2,022-220,220,022-202-220,2,0.41,-0.545515,5.551428,-4.046852,0.41
1577,2,201-220,201,201-220,2,0.31,7.945444,-4.425643,1.090317,0.31
1577,2,201-220,220,201-220,2,0.69,4.992942,1.879544,-4.984905,0.69
1578,1,022,022,022,1,1,-6.094634,3.175113,2.300114,1
1579,1,120,120,120,1,1,1.636784,5.74833,-9.025654,1
1580,2,201-220,220,201-220,2,0.75,5.467501,1.610915,-5.172126,0.75
1580,2,201-220,201,201-220,2,0.25,8.859667,-4.517223,1.300565,0.25
1581,3,022-202-220,022,022-202-220,3,0.44,-4.592093,1.183382,3.086863,0.44
1581,3,022-202-220,220,022-202-220,3,0.24,1.170407,2.940685,-3.197465,0.24
1581,3,022-202-220,202,022-202-220,3,0.32,1.873032,-2.834394,2.926475,0.32
1582,5,021-022-102-112-121,021,102,10,0.08,-0.813467,5.249813,1.304488,0.08
1582,5,021-022-102-112-121,121,102,10,0.01,-0.149747,4.976331,1.052188,0.16
1582,5,021-022-102-112-121,121,102,10,0.06,0.287014,3.030571,0.791927,0.16
1582,5,021-022-102-112-121,102,102,10,0.22,0.791035,-0.407098,6.756745,0.22
1582,5,021-022-102-112-121,121,102,10,0.05,0.316153,1.762366,0.800675,0.16
1582,5,021-022-102-112-121,112,102,10,0.02,-0.316406,1.347842,5.487753,0.02
1582,5,021-022-102-112-121,121,102,10,0.03,0.299707,2.69602,0.783822,0.16
1582,5,021-022-102-112-121,022,102,10,0.04,-4.407937,5.147856,1.900088,0.07
1582,5,021-022-102-112-121,121,102,10,0.01,0.013986,4.673884,0.96415,0.16
1582,5,021-022-102-112-121,022,102,10,0.03,-2.84034,4.77115,3.48637,0.07
1583,2,120-202,120,120-202,2,0.86,0.031282,1.144587,0.714181,0.86
1583,2,120-202,202,120-202,2,0.14,0.998002,-1.895754,6.606804,0.14
1584,1,200,200,200,1,1,7.413293,-0.567498,-1.70981,1
1585,1,020,020,020,1,1,1.22378,7.139941,-3.25679,1
1586,2,102-201,102,102-201,2,0.13,1.175578,-5.538096,4.861587,0.13
1586,2,102-201,201,102-201,2,0.87,6.683825,-7.699939,-0.531236,0.87
1587,1,220,220,220,1,1,2.244005,3.401978,-6.277691,1
1588,1,220,220,220,1,1,2.586864,2.970364,-9.602483,1
1589,2,202-220,220,202-220,2,0.54,3.523813,3.596542,-5.163638,0.54
1589,2,202-220,202,202-220,2,0.46,0.673418,-2.2767,2.288608,0.46
1590,1,002,002,002,1,1,1.158347,-3.197277,6.21598,1
1591,1,022,022,022,1,1,-3.4829310000000002,3.477657,3.238237,1
1592,3,012-020-201,012,012-020-201,3,0.59,-2.246363,-0.261728,5.488179,0.59
1592,3,012-020-201,201,012-020-201,3,0.3,6.557358,-3.512377,-0.118142,0.3
1592,3,012-020-201,020,012-020-201,3,0.11,-0.045242,5.834371,-0.959938,0.11
1593,2,201-220,201,201-220,2,0.32,8.339383,-1.533564,-1.327754,0.32
1593,2,201-220,220,201-220,2,0.68,3.046108,2.751288,-7.212613,0.68
1594,2,022-202,202,022-202,2,0.52,3.379776,-3.020448,1.835609,0.52
1594,2,022-202,022,022-202,2,0.48,-2.035602,2.999103,3.929888,0.48
1595,1,202,202,202,1,1,1.656384,-8.433894,1.053347,1
1596,2,202-210,210,202-210,2,0.24,7.650102,0.20628,-3.169587,0.24
1596,2,202-210,202,202-210,2,0.76,1.935319,-6.172495,1.245001,0.76
1597,1,021,021,021,1,1,-3.315436,8.648787,-0.352321,1
1598,1,200,200,200,1,1,7.93424,0.488372,-0.657174,1
1599,1,002,002,002,1,1,-0.201097,-0.590654,8.728326,1
1600,2,021-210,021,021,2,0.78,-2.361859,0.63019,1.171659,0.78
1600,2,021-210,210,021,2,0.22,1.782966,-0.497873,-0.742765,0.22
1601,2,012-102,102,012-102,2,0.64,-1.447851,-0.939259,6.604871,0.64
1601,2,012-102,012,012-102,2,0.36,-6.68879,0.84716,5.993162,0.36
1602,1,002,002,002,1,1,-1.059701,-0.104588,6.580708,1
1603,1,121,121,121,1,1,0.492422,3.377505,0.170857,1
1604,1,020,020,020,1,1,0.665254,6.260074,0.468078,1
1605,2,120-200,200,120-200,2,0.57,7.613673,0.214097,-0.815067,0.57
1605,2,120-200,120,120-200,2,0.43,1.216009,6.703222,-6.873882,0.43
1606,1,220,220,120,1,1,3.338985,0.785735,-8.865998,1
1607,3,020-022-200,020,020-200,3,0.52,1.025799,7.016859,-2.122306,0.52
1607,3,020-022-200,200,020-200,3,0.25,6.671426,0.470075,-0.635687,0.25
1607,3,020-022-200,022,020-200,3,0.23,-5.323957,1.690428,2.282184,0.23
1608,2,021-120,021,021-120,2,0.25,-5.992799,8.23472,1.293529,0.25
1608,2,021-120,120,021-120,2,0.75,0.606448,8.234473,-4.316345,0.75
1609,2,200-220,220,200,2,0.31,1.148945,2.175781,-6.201682,0.31
1609,2,200-220,200,200,2,0.69,6.403208,0.321515,-3.037838,0.69
1610,1,021,021,021,1,1,-9.068137,8.490121,1.290007,1
1611,1,202,202,202,1,1,1.604109,-7.466537,3.863313,1
1612,1,120,120,120-201,1,1,0.123319,7.974529,-6.426607,1
1613,2,002-020,020,002-020,2,0.53,-0.699601,4.396932,-1.416176,0.53
1613,2,002-020,002,002-020,2,0.47,-0.576526,-1.135485,4.693057,0.47
1614,2,021-220,220,021-220,2,0.93,2.260913,-0.405473,-5.415516,0.93
1614,2,021-220,021,021-220,2,0.07,-2.350828,4.434117,0.775459,0.07
1615,2,021-201,021,021-201,2,0.98,-0.307241,4.752375,0.47718,0.98
1615,2,021-201,201,021-201,2,0.02,3.429515,0.163893,1.207942,0.02
1616,1,202,202,202,1,1,4.898447,-5.49711,1.033006,1
1617,2,022-210,022,022-210,2,0.95,-8.438278,3.628561,1.373709,0.95
1617,2,022-210,210,022-210,2,0.05,3.110202,0.093998,-4.154989,0.05
1618,2,020-200,200,020-200,2,0.15,4.588469,1.269692,-2.35674,0.15
1618,2,020-200,020,020-200,2,0.85,-1.24391,6.508951,-3.221507,0.85
1619,3,002-020-200,020,002-020-200,3,0.55,-2.885095,3.453683,-0.306793,0.55
1619,3,002-020-200,002,002-020-200,3,0.35,-2.716641,-2.63501,5.905096,0.35
1619,3,002-020-200,200,002-020-200,3,0.1,3.354792,-1.34447,-0.187313,0.1
1620,1,102,102,102,1,1,0.845551,-6.319118,8.39241,1
1621,1,020,020,020,1,1,-3.5725189999999998,5.967462,-3.217967,1
