parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2010,2,01-10,01-10,2,89,1.408604,7.06476,01
2010,2,01-10,01-10,2,11,6.006759,1.831472,10
2011,1,10,10,1,100,7.075874,0.209949,10
2012,1,01,01,1,100,-1.520847,6.944058,01
2013,2,01-10,01-10,2,57,2.202976,7.009336,01
2013,2,01-10,01-10,2,43,6.814927,0.652369,10
2014,2,01-10,01-10,2,52,6.380677,1.844175,10
2014,2,01-10,01-10,2,48,1.811798,6.761062,01
2015,2,01-10,01-10,2,67,8.363826,-0.071925,10
2015,2,01-10,01-10,2,33,1.946524,6.210465,01
2016,2,01-10,01-10,2,82,6.180392,-1.401677,10
2016,2,01-10,01-10,2,18,1.517931,5.203942,01
2017,2,01-10,01-10,2,31,-0.086682,5.83008,01
2017,2,01-10,01-10,2,69,6.150163,1.051614,10
2018,2,01-10,01-10,2,96,2.844481,7.73159,01
2018,2,01-10,01-10,2,4,6.633109,1.617365,10
2019,2,01-10,01-10,2,37,1.981135,5.871057,01
2019,2,01-10,01-10,2,63,7.367901,1.922709,10
2020,1,10,10,1,100,4.984317,3.837789,10
2021,2,01-10,01-10,2,21,5.949926,-4.758898,10
2021,2,01-10,01-10,2,79,0.411731,1.375529,01
2022,1,10,10,1,100,4.332961,-5.029653,10
2023,2,01-10,01-10,2,30,6.123588,-0.162344,10
2023,2,01-10,01-10,2,70,-0.26716,6.165634,01
2024,2,01-10,01-10,2,84,6.415229,-0.36213,10
2024,2,01-10,01-10,2,16,1.344183,5.303804,01
2025,1,01,01,1,100,-4.019502,8.571238,01
2026,2,01-10,01-10,2,95,-3.133589,7.768219,01
2026,2,01-10,01-10,2,5,3.315127,1.323705,10
2027,1,10,10,1,100,6.462595,1.082418,10
2028,2,01-10,01-10,2,75,6.018319,-0.968924,10
2028,2,01-10,01-10,2,25,0.812596,5.533734,01
2029,1,01,01,1,100,-2.994324,7.4805,01
2030,1,01,01,1,100,-1.635208,5.709518,01
2031,1,01,01,1,100,0.552042,8.350487,01
2032,1,01,01-10,1,100,-1.566019,8.052195,01
2033,2,01-10,01-10,2,46,1.742534,5.66842,01
2033,2,01-10,01-10,2,54,8.228947,-0.062131,10
2034,2,01-10,01-10,2,10,1.184023,6.336181,01
2034,2,01-10,01-10,2,90,7.315758,-0.220699,10
2035,2,01-10,01-10,2,36,-0.716538,5.714722,01
2035,2,01-10,01-10,2,64,5.30868,-0.304872,10
2036,2,01-10,01-10,2,63,2.070028,7.086536,01
2036,2,01-10,01-10,2,37,6.759113,1.173227,10
2037,1,10,10,1,100,2.97461,0.683338,10
2038,2,01-10,01-10,2,6,6.895217,2.740306,10
2038,2,01-10,01-10,2,94,3.411524,8.167561,01
2039,2,01-10,01-10,2,39,0.381756,6.976533,01
2039,2,01-10,01-10,2,61,6.737997,0.413035,10
2040,2,01-10,01-10,2,13,4.412689,-0.084442,10
2040,2,01-10,01-10,2,87,-0.856795,5.942194,01
2041,2,01-10,01-10,2,54,4.486261,0.774742,10
2041,2,01-10,01-10,2,46,-1.746832,7.125401,01
2042,2,01-10,01-10,2,35,-1.082321,6.467037,01
2042,2,01-10,01-10,2,65,5.443981,1.199866,10
2043,1,10,10,1,100,6.210191,-1.947965,10
2044,2,01-10,01-10,2,92,6.209217,0.887208,10
2044,2,01-10,01-10,2,8,2.004877,5.079365,01
2045,2,01-10,01-10,2,93,7.686004,-0.185283,10
2045,2,01-10,01-10,2,7,2.2843,4.514,01
2046,2,01-10,01-10,2,12,2.854299,1.342629,10
2046,2,01-10,01-10,2,88,0.605209,6.946622,01
2047,1,10,10,1,100,7.154579,0.553636,10
2048,2,01-10,01-10,2,85,1.016051,6.128169,01
2048,2,01-10,01-10,2,15,7.105672,0.207043,10
2049,2,01-10,01-10,2,37,0.42158,6.109399,01
2049,2,01-10,01-10,2,63,5.366672,2.082948,10
2050,2,01-10,01-10,2,34,6.333031,1.083469,10
2050,2,01-10,01-10,2,66,0.023661,7.316442,01
2051,2,01-10,01-10,2,77,0.347744,6.560476,01
2051,2,01-10,01-10,2,23,5.024997,0.876113,10
2052,2,01-10,01-10,2,89,0.284575,7.938953,01
2052,2,01-10,01-10,2,11,5.852614,1.379261,10
2053,2,01-11,01,2,93,3.559889,6.336667,01
2053,2,01-11,01,2,7,5.411067,1.512591,11
2054,2,01-10,01-10,2,6,1.276149,4.756076,01
2054,2,01-10,01-10,2,94,6.158553,-1.502487,10
2055,2,01-10,01-10,2,76,6.625674,1.026214,10
2055,2,01-10,01-10,2,24,0.765145,5.725284,01
2056,2,01-10,01-10,2,91,2.037808,5.043059,01
2056,2,01-10,01-10,2,9,5.893213,-0.889545,10
2057,1,01,01,1,100,1.878407,7.6988,01
2058,2,01-10,01-10,2,77,6.559016,0.68648,10
2058,2,01-10,01-10,2,23,1.658397,6.504545,01
2059,2,01-10,01-10,2,84,7.550045,-0.083952,10
2059,2,01-10,01-10,2,16,1.515487,6.058252,01
2060,2,01-10,01-10,2,69,3.46817,7.526118,01
2060,2,01-10,01-10,2,31,7.172824,1.56282,10
2061,2,01-10,01-10,2,55,-0.430644,7.138998,01
2061,2,01-10,01-10,2,45,4.818034,0.813723,10
2062,1,01,01,1,100,0.473076,5.51865,01
2063,1,10,01-10,1,100,4.78909,-0.200682,10
2064,2,01-10,01-10,2,92,-0.20256,6.413052,01
2064,2,01-10,01-10,2,8,6.344827,0.211349,10
2065,1,10,10,1,100,7.364796,1.239851,10
2066,1,01,01,1,100,0.573178,6.187417,01
2067,1,01,01,1,100,-2.83408,6.894829,01
2068,2,01-10,01-10,2,98,-0.242185,7.100524,01
2068,2,01-10,01-10,2,2,5.47234,2.460709,10
2069,1,10,10,1,100,6.747858,2.067277,10
2070,1,01,01,1,100,-3.225907,6.711377,01
2071,1,01,01,1,100,2.278744,7.39489,01
2072,2,01-10,01-10,2,44,6.5497,0.621055,10
2072,2,01-10,01-10,2,56,0.46392,7.003491,01
2073,1,00,00,1,100,3.209776,2.1298,00
2074,1,01,01,1,100,2.904758,6.83187,01
2075,2,01-10,01-10,2,96,6.638932,-0.848707,10
2075,2,01-10,01-10,2,4,1.82545,5.022762,01
2076,1,11,11,1,100,4.771391,3.411637,11
2077,1,10,10,1,100,6.708624,-3.088628,10
2078,1,10,10,1,100,7.376982,2.396881,10
2079,2,01-10,01-10,2,55,6.070565,1.201527,10
2079,2,01-10,01-10,2,45,0.600829,7.529535,01
2080,1,10,01-10,1,100,5.728144,0.911693,10
2081,2,01-10,01-10,2,84,6.052452,0.154154,10
2081,2,01-10,01-10,2,16,4.402087,6.149851,01
2082,2,01-10,01-10,2,90,0.806482,6.147815,01
2082,2,01-10,01-10,2,10,7.355911,1.097494,10
2083,2,01-10,01-10,2,83,6.953042,-1.779806,10
2083,2,01-10,01-10,2,17,0.380376,4.607701,01
2084,1,10,01-10,1,100,7.452499,-1.130771,10
2085,1,10,10,1,100,6.17101,1.387497,10
2086,1,01,01,1,100,-1.114816,6.163505,01
2087,1,10,10,1,100,9.120585,-1.493789,10
2088,2,01-10,01-10,2,95,-0.606306,6.172332,01
2088,2,01-10,01-10,2,5,5.631644,3.688005,10
2089,1,10,10,1,100,6.060858,-0.609964,10
2090,1,10,10,1,100,7.981132,2.403019,10
2091,2,01-10,01-10,2,98,0.004495,7.014333,01
2091,2,01-10,01-10,2,2,5.323082,3.146464,10
2092,2,01-10,01-10,2,69,-0.062,7.193611,01
2092,2,01-10,01-10,2,31,6.080988,1.011318,10
2093,2,01-10,01-10,2,94,-1.464716,6.712432,01
2093,2,01-10,01-10,2,6,5.080479,0.39838,10
2094,1,01,01,1,100,0.665719,8.522026,01
2095,2,01-10,01-10,2,85,-0.086893,6.297714,01
2095,2,01-10,01-10,2,15,5.906991,0.256986,10
2096,2,01-10,01-10,2,54,1.114417,7.234975,01
2096,2,01-10,01-10,2,46,7.543531,0.991244,10
2097,2,01-10,01-10,2,93,-0.789074,4.84901,01
2097,2,01-10,01-10,2,7,5.809842,-0.615802,10
2098,2,01-10,01-10,2,96,7.264103,0.78517,10
2098,2,01-10,01-10,2,4,3.832716,6.475977,01
2099,1,01,01,1,100,0.384589,9.736515,01
2100,2,01-10,01-10,2,95,7.79985,1.200003,10
2100,2,01-10,01-10,2,5,2.452091,6.656299,01
2101,2,01-10,01-10,2,82,6.745729,-0.58657,10
2101,2,01-10,01-10,2,18,0.356737,5.870051,01
2102,2,01-10,01-10,2,85,0.828987,7.303886,01
2102,2,01-10,01-10,2,15,6.303198,1.754547,10
2103,2,01-10,01-10,2,82,0.863178,6.143384,01
2103,2,01-10,01-10,2,18,6.743705,2.411848,10
2104,2,01-10,01-10,2,93,6.828263,-0.277974,10
2104,2,01-10,01-10,2,7,0.247019,6.128526,01
2105,2,01-10,01-10,2,93,0.27121,5.989966,01
2105,2,01-10,01-10,2,7,6.701476,4.147612,10
2106,1,10,10,1,100,7.2015,-0.861184,10
2107,2,01-10,01-10,2,76,7.327802,0.005415,10
2107,2,01-10,01-10,2,24,1.146299,6.415609,01
2108,2,01-10,01-10,2,75,6.164443,0.965371,10
2108,2,01-10,01-10,2,25,-0.017358,5.825623,01
2109,2,01-10,01-10,2,97,6.209452,-0.76859,10
2109,2,01-10,01-10,2,3,1.678085,4.764034,01
2110,2,01-10,01-10,2,65,1.131863,6.882922,01
2110,2,01-10,01-10,2,35,7.339953,0.262759,10
2111,1,10,01-10,1,100,7.221021,-0.305039,10
2112,2,01-10,01-10,2,86,8.624616,0.017595,10
2112,2,01-10,01-10,2,14,2.037567,6.350765,01
2113,1,01,01,1,100,0.281907,6.83014,01
2114,2,01-10,01-10,2,48,6.532715,1.478214,10
2114,2,01-10,01-10,2,52,0.496454,7.120415,01
2115,1,10,10,1,100,6.278628,-2.713491,10
2116,1,10,10,1,100,8.325382,3.028531,10
2117,2,01-10,01-10,2,13,6.491959,2.043098,10
2117,2,01-10,01-10,2,87,0.227725,6.623783,01
2118,1,10,10,1,100,6.166976,-2.068035,10
2119,1,10,10,1,100,6.214703,-3.597573,10
2120,1,01,01,1,100,3.460605,7.432636,01
2121,1,01,01,1,100,3.646815,9.330052,01
2122,2,01-10,01-10,2,34,7.440111,1.738857,10
2122,2,01-10,01-10,2,66,3.383734,7.947501,01
2123,1,10,10,1,100,8.905737,-4.82421,10
2124,2,01-10,01-10,2,96,-1.084634,6.06287,01
2124,2,01-10,01-10,2,4,4.844415,1.734383,10
2125,1,01,01,1,100,-1.075745,7.817417,01
2126,2,01-10,01-10,2,45,2.819543,6.806971,01
2126,2,01-10,01-10,2,55,8.231716,0.415325,10
2127,1,10,10,1,100,9.334385,0.224601,10
2128,1,01,01-10,1,100,-0.914034,7.053916,01
2129,2,01-10,01-10,2,92,7.943381,-1.529143,10
2129,2,01-10,01-10,2,8,3.301159,4.723496,01
2130,2,01-10,01-10,2,94,0.389246,6.392497,01
2130,2,01-10,01-10,2,6,5.597806,2.457911,10
2131,2,01-10,01-10,2,85,0.454465,7.474641,01
2131,2,01-10,01-10,2,15,6.772575,3.454565,10
2132,1,11,11,1,100,8.076003,3.049675,11
2133,2,01-10,01-10,2,96,0.067753,6.806612,01
2133,2,01-10,01-10,2,4,5.645529,4.586096,10
2134,1,10,10,1,100,6.762244,-1.9254,10
2135,1,10,10,1,100,9.589762,2.722462,10
2136,1,01,01,1,100,-2.89973,7.595577,01
2137,2,01-10,01-10,2,90,0.464529,6.618344,01
2137,2,01-10,01-10,2,10,5.902669,2.571235,10
2138,2,01-10,01-10,2,93,-1.174931,6.878306,01
2138,2,01-10,01-10,2,7,4.690203,2.202415,10
2139,2,01-10,01-10,2,91,2.096086,8.321363,01
2139,2,01-10,01-10,2,9,5.669405,2.964014,10
2140,1,01,01,1,100,2.537715,8.536542,01
2141,2,01-10,01-10,2,35,5.396273,1.10599,10
2141,2,01-10,01-10,2,65,-0.33584,7.076512,01
2142,2,01-10,01-10,2,86,0.015471,6.270188,01
2142,2,01-10,01-10,2,14,6.088617,0.077994,10
2143,2,01-10,01-10,2,65,0.082372,6.458292,01
2143,2,01-10,01-10,2,35,6.365641,0.358141,10
2144,2,01-10,01-10,2,90,8.778512,0.411662,10
2144,2,01-10,01-10,2,10,2.495516,7.01475,01
2145,1,01,01,1,100,0.175385,5.808141,01
2146,1,01,01,1,100,-2.898853,6.002365,01
2147,2,01-10,01-10,2,75,0.403694,6.806134,01
2147,2,01-10,01-10,2,25,6.54537,1.855424,10
2148,1,00,00,1,100,3.051921,3.707668,00
2149,1,01,01-10,1,100,1.017561,5.894602,01
2150,2,01-10,01-10,2,52,1.898266,7.282921,01
2150,2,01-10,01-10,2,48,8.37,1.088299,10
2151,1,10,10,1,100,6.968449,-2.104389,10
2152,2,01-10,01-10,2,93,6.857958,-0.549007,10
2152,2,01-10,01-10,2,7,3.108753,5.316067,01
2153,2,01-10,01-10,2,94,-1.032275,6.082946,01
2153,2,01-10,01-10,2,6,5.533545,4.060273,10
2154,1,01,01-10,1,100,1.13759,8.097208,01
2155,2,01-10,01-10,2,92,1.360201,8.627859,01
2155,2,01-10,01-10,2,8,6.196465,2.117544,10
2156,2,01-10,01-10,2,66,0.823472,8.387863,01
2156,2,01-10,01-10,2,34,6.793889,1.882923,10
2157,1,01,01,1,100,2.444684,7.415143,01
2158,1,11,11,1,100,4.407912,3.862082,11
2159,2,01-10,01-10,2,81,-0.13442,7.107056,01
2159,2,01-10,01-10,2,19,5.909595,1.133289,10
2160,2,01-10,01-10,2,88,0.983766,9.486555,01
2160,2,01-10,01-10,2,12,7.069552,3.104047,10
2161,1,10,10,1,100,6.895199,-0.904088,10
2162,2,01-10,01-10,2,55,0.737286,7.455108,01
2162,2,01-10,01-10,2,45,7.015616,2.063069,10
2163,2,01-10,01-10,2,77,7.245169,0.987308,10
2163,2,01-10,01-10,2,23,3.208613,6.978535,01
2164,1,10,01-10,1,100,6.390292,-1.691792,10
2165,2,01-10,01-10,2,75,0.877662,6.514492,01
2165,2,01-10,01-10,2,25,6.687979,2.970402,10
2166,1,10,10,1,100,6.528772,-1.133964,10
2167,1,01,01,1,100,2.703117,8.074464,01
2168,2,01-10,01-10,2,90,9.400695,2.85446,10
2168,2,01-10,01-10,2,10,4.309422,6.403132,01
2169,1,01,01,1,100,-2.707648,6.774436,01
2170,2,01-10,01-10,2,92,1.701876,5.679002,01
2170,2,01-10,01-10,2,8,6.720448,0.11144,10
2171,2,01-10,01-10,2,80,6.634323,0.633397,10
2171,2,01-10,01-10,2,20,1.119994,5.84921,01
2172,1,10,10,1,100,8.079255,-1.480376,10
2173,2,10-11,10,2,99,9.222463,-1.401859,10
2173,2,10-11,10,2,1,3.331958,3.524438,11
2174,2,01-10,01-10,2,49,2.095245,5.756852,01
2174,2,01-10,01-10,2,51,6.050362,3.234642,10
2175,2,01-10,01-10,2,32,6.168636,2.774463,10
2175,2,01-10,01-10,2,68,0.231101,6.686755,01
2176,1,10,01-10,1,100,7.504119,-0.992396,10
2177,2,01-10,01-10,2,76,0.933043,6.276856,01
2177,2,01-10,01-10,2,24,6.904139,-0.233323,10
2178,2,01-10,01-10,2,65,-0.158206,7.228088,01
2178,2,01-10,01-10,2,35,5.905295,0.823936,10
2179,2,01-10,01-10,2,77,0.907493,6.615829,01
2179,2,01-10,01-10,2,23,5.877748,0.651317,10
2180,2,01-10,01-10,2,19,8.354627,2.700628,10
2180,2,01-10,01-10,2,81,3.817808,9.263481,01
2181,1,10,10,1,100,9.142853,0.34306,10
2182,2,01-10,01-10,2,91,2.682399,8.835279,01
2182,2,01-10,01-10,2,9,8.214062,3.865917,10
2183,2,01-10,01-10,2,67,1.228551,5.724488,01
2183,2,01-10,01-10,2,33,6.789417,-0.283154,10
2184,2,01-10,01-10,2,39,7.794378,0.034088,10
2184,2,01-10,01-10,2,61,2.373096,6.378346,01
2185,2,01-10,01-10,2,92,6.571202,-0.302761,10
2185,2,01-10,01-10,2,8,2.218192,6.313792,01
2186,2,01-10,01-10,2,86,5.954681,0.644081,10
2186,2,01-10,01-10,2,14,-0.115977,5.81419,01
2187,2,01-10,01-10,2,71,7.673048,-0.602397,10
2187,2,01-10,01-10,2,29,1.824498,5.533225,01
2188,1,01,01,1,100,1.843118,9.585416,01
2189,2,01-10,01-10,2,97,-0.762364,8.240314,01
2189,2,01-10,01-10,2,3,5.578455,3.741331,10
2190,2,01-10,01-10,2,89,4.814578,-0.759144,10
2190,2,01-10,01-10,2,11,-0.187528,5.639145,01
2191,2,01-10,01-10,2,31,5.758611,1.263333,10
2191,2,01-10,01-10,2,69,-0.775032,6.87978,01
2192,2,01-10,01-10,2,53,2.418573,5.877325,01
2192,2,01-10,01-10,2,47,6.241803,1.097625,10
2193,2,01-10,01-10,2,37,5.138078,1.939855,10
2193,2,01-10,01-10,2,63,3.025985,3.899385,01
2194,2,01-10,01-10,2,62,1.626455,8.341721,01
2194,2,01-10,01-10,2,38,7.975779,2.353041,10
2195,2,01-10,01-10,2,76,7.436163,-0.374824,10
2195,2,01-10,01-10,2,24,1.91261,6.051789,01
2196,1,10,10,1,100,8.277492,-2.664597,10
2197,2,01-10,01-10,2,73,0.37278,6.382634,01
2197,2,01-10,01-10,2,27,6.563334,2.004539,10
2198,1,10,01-10,1,100,5.13106,-1.530888,10
2199,2,01-10,01-10,2,86,-1.084885,8.288149,01
2199,2,01-10,01-10,2,14,4.160487,2.041039,10
2200,2,01-10,01-10,2,98,0.247821,7.773602,01
2200,2,01-10,01-10,2,2,6.333271,1.63335,10
2201,2,01-10,01-10,2,96,6.845078,-0.614924,10
2201,2,01-10,01-10,2,4,2.206354,3.552306,01
2202,2,01-10,01-10,2,35,1.436536,6.663578,01
2202,2,01-10,01-10,2,65,7.74244,0.636437,10
2203,2,01-10,01-10,2,98,5.495618,-2.039466,10
2203,2,01-10,01-10,2,2,-0.844065,4.267615,01
2204,1,10,10,1,100,8.094587,-0.095457,10
2205,2,01-10,01-10,2,97,-0.930338,6.382969,01
2205,2,01-10,01-10,2,3,4.283416,2.822812,10
2206,1,10,10,1,100,7.489993,4.849169,10
2207,1,01,01-10,1,100,-2.784425,7.953498,01
2208,2,01-10,01-10,2,87,0.708243,7.095759,01
2208,2,01-10,01-10,2,13,5.11393,0.492859,10
2209,1,10,10,1,100,7.039171,1.91527,10
2210,1,01,01,1,100,-2.308513,7.340785,01
2211,2,01-10,01-10,2,78,1.577892,7.49762,01
2211,2,01-10,01-10,2,22,7.205664,1.69308,10
2212,2,01-10,01-10,2,83,7.485237,3.497855,10
2212,2,01-10,01-10,2,17,1.510746,6.440381,01
2213,1,10,10,1,100,6.374666,-0.966751,10
2214,1,10,10,1,100,7.040389,-2.040574,10
2215,2,01-10,01-10,2,83,-0.265992,5.206983,01
2215,2,01-10,01-10,2,17,5.9265,-0.944984,10
2216,2,01-10,01-10,2,74,6.366286,0.55652,10
2216,2,01-10,01-10,2,26,2.283996,7.150733,01
2217,1,10,10,1,100,7.795049,2.206255,10
2218,2,01-10,01-10,2,81,-0.242274,5.320377,01
2218,2,01-10,01-10,2,19,6.16038,0.9112,10
2219,2,01-10,01-10,2,91,0.304661,7.737074,01
2219,2,01-10,01-10,2,9,5.378173,1.471368,10
2220,2,01-10,01-10,2,25,1.443488,4.592128,01
2220,2,01-10,01-10,2,75,7.972508,-1.909242,10
2221,2,01-10,01-10,2,89,2.747923,7.737065,01
2221,2,01-10,01-10,2,11,5.37747,2.116552,10
2222,1,01,01,1,100,0.498397,7.661488,01
2223,1,10,10,1,100,8.542217,0.878028,10
2224,2,01-10,01-10,2,8,6.549602,2.282501,10
2224,2,01-10,01-10,2,92,1.316065,8.156352,01
2225,1,01,01,1,100,0.597745,6.866747,01
2226,1,01,01-10,1,100,-0.094547,5.652377,01
2227,1,01,01,1,100,1.744593,6.543555,01
2228,1,01,01-10,1,100,-0.632555,6.696141,01
2229,2,01-10,01-10,2,98,6.008876,-1.339846,10
2229,2,01-10,01-10,2,2,0.958072,4.914921,01
2230,1,10,10,1,100,4.881724,-1.934409,10
2231,2,01-10,01-10,2,90,0.911961,6.473235,01
2231,2,01-10,01-10,2,10,5.909813,0.066869,10
2232,1,10,10,1,100,9.102671,0.467016,10
2233,2,01-10,01-10,2,84,0.975303,6.103299,01
2233,2,01-10,01-10,2,16,6.761994,0.92649,10
2234,2,01-10,01-10,2,85,-0.265417,6.801562,01
2234,2,01-10,01-10,2,15,6.261947,0.209224,10
2235,2,01-10,01-10,2,77,0.203503,7.875839,01
2235,2,01-10,01-10,2,23,6.642609,3.353671,10
2236,2,01-10,01-10,2,89,6.272853,1.583548,10
2236,2,01-10,01-10,2,11,2.072738,6.159255,01
2237,1,01,01,1,100,-0.375527,6.91058,01
2238,1,10,10,1,100,5.586361,1.415104,10
2239,1,01,01,1,100,2.863217,3.099883,01
2240,1,01,01-10,1,100,-2.289736,6.231405,01
2241,2,01-10,01-10,2,29,5.733809,1.322911,10
2241,2,01-10,01-10,2,71,1.291659,6.122409,01
2242,1,11,11,1,100,2.225898,5.914522,11
2243,2,01-10,01-10,2,99,-0.595534,4.351177,01
2243,2,01-10,01-10,2,1,5.602342,-0.597047,10
2244,2,01-10,01-10,2,77,4.86693,0.816942,10
2244,2,01-10,01-10,2,23,-0.465707,6.723044,01
2245,2,01-10,01-10,2,27,6.932903,3.550721,10
2245,2,01-10,01-10,2,73,0.781082,6.70939,01
2246,2,01-10,01-10,2,97,6.725717,-0.150072,10
2246,2,01-10,01-10,2,3,0.896304,5.596542,01
2247,1,10,10,1,100,8.059241,1.02195,10
2248,1,10,10,1,100,7.205763,-0.853671,10
2249,1,01,01,1,100,-2.090417,6.203819,01
2250,2,01-10,01-10,2,82,-0.946958,7.008696,01
2250,2,01-10,01-10,2,18,4.939056,1.859386,10
2251,1,10,10,1,100,7.248279,-3.268051,10
2252,1,01,01,1,100,-4.140275,6.236471,01
2253,2,01-10,01-10,2,74,2.399315,6.550492,01
2253,2,01-10,01-10,2,26,5.983595,0.377558,10
2254,2,01-10,01-10,2,53,0.549642,7.277359,01
2254,2,01-10,01-10,2,47,7.092168,1.409079,10
2255,2,01-10,01-10,2,27,-2.407061,6.290218,01
2255,2,01-10,01-10,2,73,4.064992,0.74046,10
2256,2,01-10,01-10,2,62,7.139755,1.778227,10
2256,2,01-10,01-10,2,38,1.542159,7.699876,01
2257,2,10-11,10,2,80,7.771397,-0.14989,10
2257,2,10-11,10,2,20,5.388596,2.816346,11
2258,1,10,10,1,100,7.30853,3.648106,10
2259,1,01,01-10,1,100,-0.578173,6.150708,01
2260,1,10,10,1,100,8.400379,3.103713,10
2261,2,01-10,01-10,2,36,0.38752,7.957332,01
2261,2,01-10,01-10,2,64,6.55672,2.324082,10
2262,1,01,01,1,100,0.791473,9.657319,01
2263,1,01,01,1,100,-0.982667,4.237616,01
2264,2,01-10,01-10,2,41,6.11029,-0.796405,10
2264,2,01-10,01-10,2,59,0.114214,5.784304,01
2265,2,01-10,01-10,2,37,2.25771,7.153216,01
2265,2,01-10,01-10,2,63,6.677536,4.158079,10
2266,2,01-10,01-10,2,87,6.621663,-0.753282,10
2266,2,01-10,01-10,2,13,0.347361,5.659493,01
2267,1,01,01,1,100,0.232356,8.912206,01
2268,1,10,10,1,100,5.850239,-2.446536,10
2269,2,01-10,01-10,2,45,5.729563,-3.081577,10
2269,2,01-10,01-10,2,55,1.883041,3.090803,01
2270,2,01-10,01-10,2,97,0.248812,6.694794,01
2270,2,01-10,01-10,2,3,6.497809,0.891272,10
2271,2,01-10,01-10,2,81,-0.084295,7.644656,01
2271,2,01-10,01-10,2,19,6.428949,1.281202,10
2272,2,01-10,01-10,2,83,-2.443996,7.14759,01
2272,2,01-10,01-10,2,17,3.593737,1.387826,10
2273,1,10,10,1,100,4.212012,-2.309434,10
2274,1,01,01-10,1,100,-0.963257,8.279052,01
2275,1,10,10,1,100,6.85854,-2.908264,10
2276,2,01-10,01-10,2,66,2.344925,8.727924,01
2276,2,01-10,01-10,2,34,7.196357,2.444578,10
2277,2,01-10,01-10,2,71,1.481421,4.65821,01
2277,2,01-10,01-10,2,29,6.518825,-1.248966,10
2278,2,01-11,01,2,45,5.357837,3.165122,11
2278,2,01-11,01,2,55,1.887708,6.28629,01
2279,2,01-10,01-10,2,88,1.073113,7.85913,01
2279,2,01-10,01-10,2,12,6.982864,2.687029,10
2280,2,01-10,01-10,2,30,7.249763,2.149178,10
2280,2,01-10,01-10,2,70,0.746957,8.286319,01
2281,1,10,01-10,1,100,6.725303,-2.95257,10
2282,1,01,01,1,100,1.374361,4.957269,01
2283,2,01-10,01-10,2,90,5.871381,-3.820333,10
2283,2,01-10,01-10,2,10,0.899282,2.558878,01
2284,1,01,01,1,100,-2.925201,8.003378,01
2285,1,01,01,1,100,3.541323,7.125424,01
2286,2,01-10,01-10,2,99,6.429309,0.379686,10
2286,2,01-10,01-10,2,1,1.989406,5.845058,01
2287,2,01-10,01-10,2,7,2.047254,6.598891,01
2287,2,01-10,01-10,2,93,5.420323,1.38564,10
2288,2,01-10,01-10,2,56,0.666914,6.684916,01
2288,2,01-10,01-10,2,44,6.904014,1.388289,10
2289,1,10,10,1,100,9.13022,1.126244,10
2290,1,10,10,1,100,6.179363,3.19408,10
2291,2,01-10,01-10,2,99,-2.257026,7.993229,01
2291,2,01-10,01-10,2,1,3.890568,2.741769,10
2292,2,01-10,01-10,2,72,1.942337,8.946398,01
2292,2,01-10,01-10,2,28,7.943533,3.45331,10
2293,2,01-10,01-10,2,40,6.442608,1.026437,10
2293,2,01-10,01-10,2,60,0.958824,5.845453,01
2294,2,01-10,01-10,2,48,3.167156,7.095386,01
2294,2,01-10,01-10,2,52,7.869643,1.689071,10
2295,1,10,10,1,100,6.608892,-2.480094,10
2296,2,01-10,01-10,2,64,0.533871,7.465046,01
2296,2,01-10,01-10,2,36,7.106289,0.966442,10
2297,2,01-10,01-10,2,88,7.673256,2.35236,10
2297,2,01-10,01-10,2,12,2.498051,7.448138,01
2298,1,01,01,1,100,-1.363143,6.163893,01
2299,2,01-10,01-10,2,66,7.869643,0.445093,10
2299,2,01-10,01-10,2,34,3.167162,5.851408,01
2300,1,01,01,1,100,-2.280247,5.748447,01
2301,2,01-10,01-10,2,90,1.244711,4.566922,01
2301,2,01-10,01-10,2,10,7.24348,-1.570732,10
2302,1,10,10,1,100,5.250671,0.394157,10
2303,2,01-10,01-10,2,91,0.426701,7.244307,01
2303,2,01-10,01-10,2,9,5.600848,1.084367,10
2304,2,01-10,01-10,2,26,5.249992,0.944899,10
2304,2,01-10,01-10,2,74,2.376593,3.026139,01
2305,1,10,10,1,100,7.346131,-4.526445,10
2306,1,01,01,1,100,-2.172574,7.557844,01
2307,1,01,01,1,100,-3.2913,7.000305,01
2308,1,10,10,1,100,6.588943,-1.688257,10
2309,2,01-10,01-10,2,65,1.816365,6.322457,01
2309,2,01-10,01-10,2,35,6.716933,1.413339,10
2310,1,01,01,1,100,0.742638,8.87787,01
2311,2,01-10,01-10,2,53,6.209968,2.299522,10
2311,2,01-10,01-10,2,47,0.134196,6.160184,01
2312,1,01,01,1,100,-3.517909,9.630876,01
2313,1,10,10,1,100,6.845981,0.311156,10
2314,2,01-10,01-10,2,46,1.950339,5.537652,01
2314,2,01-10,01-10,2,54,7.069986,-0.433679,10
2315,2,01-10,01-10,2,85,4.261953,0.108213,10
2315,2,01-10,01-10,2,15,2.095018,5.137169,01
2316,2,01-10,01-10,2,24,6.737176,0.714832,10
2316,2,01-10,01-10,2,76,1.52276,7.021427,01
2317,1,10,10,1,100,7.273064,-0.099547,10
2318,2,01-10,01-10,2,75,1.345899,7.183663,01
2318,2,01-10,01-10,2,25,6.738475,3.157567,10
2319,2,01-10,01-10,2,90,5.742801,-1.560043,10
2319,2,01-10,01-10,2,10,-0.77729,5.040335,01
