parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
3044,2,10-11,10,2,75,7.205789,1.651813,10
3045,2,01-10,01-10,2,81,0.622944,8.378396,01
3045,2,01-10,01-10,2,19,6.482277,1.906569,10
3046,2,01-10,01-10,2,67,6.568088,0.873369,10
3046,2,01-10,01-10,2,33,0.090242,6.589994,01
3047,2,01-10,01-10,2,51,8.313603,1.482467,10
3047,2,01-10,01-10,2,49,2.555459,6.429614,01
3048,2,01-10,01-10,2,98,1.124693,8.217402,01
3048,2,01-10,01-10,2,2,6.67211,3.404646,10
3049,1,11,11,1,100,4.753928,2.306735,11
3050,1,01,01,1,100,-3.507627,5.046861,01
3051,2,01-10,01-10,2,87,0.561398,5.735295,01
3051,2,01-10,01-10,2,13,4.322852,2.721343,10
3052,1,01,01-10,1,100,0.010132,6.745462,01
3053,1,10,10,1,100,7.3874,0.560335,10
3054,2,01-10,01-10,2,87,6.295327,3.146111,10
3054,2,01-10,01-10,2,13,2.009375,7.539605,01
3055,1,10,10,1,100,2.461423,-4.19949,10
3056,2,01-10,01-10,2,93,0.687572,6.020093,01
3056,2,01-10,01-10,2,7,6.473483,0.401016,10
3057,1,01,01,1,100,1.029354,3.28894,01
3058,2,01-10,01-10,2,92,0.696719,7.275886,01
3058,2,01-10,01-10,2,8,6.538987,0.701972,10
3059,2,01-10,01-10,2,54,8.222234,-0.531042,10
3059,2,01-10,01-10,2,46,2.168149,6.018821,01
3060,2,01-10,01-10,2,79,6.967489,1.622569,10
3060,2,01-10,01-10,2,21,0.37385,5.893684,01
3061,2,01-10,01-10,2,96,-0.188611,7.079409,01
3061,2,01-10,01-10,2,4,5.29338,4.211456,10
3062,1,01,01,1,100,3.708245,8.160501,01
3063,2,01-10,01-10,2,88,-1.984116,6.175044,01
3063,2,01-10,01-10,2,12,4.232649,0.827002,10
3064,2,01-10,01-10,2,85,0.035521,7.304188,01
3064,2,01-10,01-10,2,15,6.506416,1.01532,10
3065,1,10,10,1,100,6.412167,-3.498065,10
3066,1,10,10,1,100,7.666039,-1.920957,10
3067,2,01-10,01-10,2,28,6.782269,-0.444814,10
3067,2,01-10,01-10,2,72,0.236444,6.022014,01
3068,2,01-10,01-10,2,48,6.615908,1.26944,10
3068,2,01-10,01-10,2,52,0.625631,7.884408,01
3069,1,01,01,1,100,0.487605,6.212432,01
3070,1,10,10,1,100,4.498289,-0.980397,10
3071,1,01,01,1,100,0.193367,7.03354,01
3072,1,10,10,1,100,6.135514,-4.364162,10
3073,1,01,01,1,100,0.200007,6.688789,01
3074,2,01-10,01-10,2,81,6.924001,-0.48805,10
3074,2,01-10,01-10,2,19,3.207838,5.811837,01
3075,1,10,10,1,100,5.725134,-0.837659,10
3076,1,01,01,1,100,-3.222595,8.466289,01
3077,2,01-10,01-10,2,28,6.257483,1.354237,10
3077,2,01-10,01-10,2,72,1.628055,5.787968,01
3078,2,01-10,01-10,2,42,0.398176,6.890015,01
3078,2,01-10,01-10,2,58,6.597537,0.917944,10
3079,2,01-10,01-10,2,88,-0.487247,5.387624,01
3079,2,01-10,01-10,2,12,5.957187,-0.368321,10
3080,1,10,10,1,100,6.508798,1.203969,10
3081,2,01-10,01-10,2,43,8.098943,1.537918,10
3081,2,01-10,01-10,2,57,2.540021,7.307613,01
3082,2,01-10,01-10,2,65,0.946358,7.53971,01
3082,2,01-10,01-10,2,35,6.952082,1.992611,10
3083,2,01-10,01-10,2,45,0.425949,7.244464,01
3083,2,01-10,01-10,2,55,6.199549,0.959444,10
3084,2,01-10,01-10,2,84,1.705498,7.189684,01
3084,2,01-10,01-10,2,16,5.206493,0.853996,10
3085,1,01,01,1,100,-2.688125,6.757404,01
3086,2,01-10,01-10,2,88,-0.448248,5.890468,01
3086,2,01-10,01-10,2,12,5.736038,0.290615,10
3087,2,01-10,01-10,2,70,6.465816,0.651485,10
3087,2,01-10,01-10,2,30,1.356573,6.81103,01
3088,2,01-10,01-10,2,76,6.23006,2.550056,10
3088,2,01-10,01-10,2,24,1.575125,6.440423,01
3089,1,10,10,1,100,8.186581,1.910625,10
3090,2,01-10,01-10,2,97,9.132861,-1.167058,10
3090,2,01-10,01-10,2,3,3.603519,5.46703,01
3091,1,01,01-10,1,100,-0.12425,5.649461,01
3092,2,01-10,01-10,2,51,7.897718,1.667072,10
3092,2,01-10,01-10,2,49,3.548538,7.260185,01
3093,1,01,01,1,100,-2.707908,5.290211,01
3094,1,01,01,1,100,-1.289097,6.854747,01
3095,2,01-10,01-10,2,96,8.039127,-0.00216,10
3095,2,01-10,01-10,2,4,3.819274,6.331349,01
3096,1,01,01,1,100,-1.985839,7.031439,01
3097,1,01,01,1,100,-0.170141,7.881846,01
3098,2,01-10,01-10,2,73,0.348534,3.215544,01
3098,2,01-10,01-10,2,27,6.860819,-1.055907,10
3099,1,01,01,1,100,-2.450202,6.561187,01
3100,1,01,01,1,100,-0.588588,6.971556,01
3101,2,01-10,01-10,2,65,-0.623705,6.640382,01
3101,2,01-10,01-10,2,35,5.971029,0.804134,10
3102,1,10,10,1,100,7.969894,-0.711987,10
3103,1,01,01,1,100,-0.50597,8.372212,01
3104,2,01-10,01-10,2,43,8.451685,3.182613,10
3104,2,01-10,01-10,2,57,2.194982,6.405265,01
3105,1,10,01-10,1,100,8.796701,1.136609,10
3106,2,01-10,01-10,2,67,4.745075,7.298484,01
3106,2,01-10,01-10,2,33,7.261723,3.129416,10
3107,2,01-10,01-10,2,90,7.360235,-0.64138,10
3107,2,01-10,01-10,2,10,0.746538,5.241002,01
3108,2,01-10,01-10,2,75,1.274227,6.580177,01
3108,2,01-10,01-10,2,25,7.102112,1.619073,10
3109,1,10,10,1,100,9.462348,1.184774,10
3110,2,01-10,01-10,2,92,0.876219,6.58124,01
3110,2,01-10,01-10,2,8,5.163852,2.371922,10
3111,1,01,01,1,100,3.858094,6.921335,01
3112,2,01-10,01-10,2,43,6.596361,2.039549,10
3112,2,01-10,01-10,2,57,0.664317,8.490504,01
3113,1,10,10,1,100,6.462546,0.332843,10
3114,2,01-10,01-10,2,49,6.335839,1.551444,10
3114,2,01-10,01-10,2,51,0.15711,6.484186,01
3115,2,01-10,01-10,2,75,1.645897,5.108917,01
3115,2,01-10,01-10,2,25,7.712102,0.3515,10
3116,2,01-10,01-10,2,91,6.336497,-0.902391,10
3116,2,01-10,01-10,2,9,1.537736,5.043374,01
3117,2,01-10,01-10,2,58,1.223434,6.117659,01
3117,2,01-10,01-10,2,42,4.998311,2.334823,10
3118,2,01-10,01-10,2,60,0.639544,6.501429,01
3118,2,01-10,01-10,2,40,7.129051,0.160333,10
3119,1,01,01,1,100,-2.635404,8.056108,01
3120,1,01,01,1,100,-3.738702,7.493361,01
3121,2,01-10,01-10,2,32,7.081491,2.201238,10
3121,2,01-10,01-10,2,68,0.44827,7.90071,01
3122,2,01-10,01-10,2,88,7.682352,-0.032336,10
3122,2,01-10,01-10,2,12,2.127985,6.605114,01
3123,2,01-10,01-10,2,25,6.097223,3.207352,10
3123,2,01-10,01-10,2,75,0.923406,7.647314,01
3124,1,01,01,1,100,4.876608,6.983062,01
3125,1,01,01,1,100,1.826617,6.821384,01
3126,2,01-10,01-10,2,82,7.179801,-0.751335,10
3126,2,01-10,01-10,2,18,1.361804,5.403179,01
3127,2,01-10,01-10,2,88,1.472326,7.450005,01
3127,2,01-10,01-10,2,12,5.944735,2.803431,10
3128,1,10,10,1,100,5.851854,-1.998257,10
3129,2,01-10,01-10,2,75,1.615075,7.822278,01
3129,2,01-10,01-10,2,25,5.9448,1.469173,10
3130,1,01,01,1,100,3.383667,8.457867,01
3131,2,01-10,01-10,2,89,-2.228261,7.331023,01
3131,2,01-10,01-10,2,11,3.679052,1.133597,10
3132,2,01-10,01-10,2,11,1.391745,6.000071,01
3132,2,01-10,01-10,2,89,7.730349,-0.567494,10
3133,2,01-10,01-10,2,91,0.009791,6.299157,01
3133,2,01-10,01-10,2,9,6.392271,2.038805,10
3134,1,10,10,1,100,7.857923,-2.318845,10
3135,1,10,10,1,100,8.025701,-1.78976,10
3136,2,01-10,01-10,2,25,6.366306,1.304151,10
3136,2,01-10,01-10,2,75,0.242821,7.250619,01
3137,2,01-10,01-10,2,85,2.717785,7.530659,01
3137,2,01-10,01-10,2,15,7.136337,4.322651,10
3138,2,01-10,01-10,2,75,7.003016,1.693835,10
3138,2,01-10,01-10,2,25,0.523759,6.484537,01
3139,2,01-10,01-10,2,95,1.045338,7.027759,01
3139,2,01-10,01-10,2,5,6.367771,0.914011,10
3140,2,01-10,01-10,2,52,6.992231,0.344939,10
3140,2,01-10,01-10,2,48,1.459756,6.909611,01
3141,1,10,10,1,100,7.092846,-2.165766,10
3142,2,01-10,01-10,2,88,3.43201,7.020184,01
3142,2,01-10,01-10,2,12,6.866965,3.376276,10
3143,2,01-10,01-10,2,89,6.767949,-1.492778,10
3143,2,01-10,01-10,2,11,0.303082,4.335849,01
3144,2,01-10,01-10,2,51,4.355832,7.127059,01
3144,2,01-10,01-10,2,49,6.66052,1.227627,10
3145,1,01,01,1,100,-0.747201,5.732149,01
3146,2,01-10,01-10,2,84,7.83424,-0.331488,10
3146,2,01-10,01-10,2,16,1.662491,5.211263,01
3147,2,01-10,01-10,2,83,-1.04,3.500808,01
3147,2,01-10,01-10,2,17,4.884042,0.395359,10
3148,1,10,10,1,100,6.635497,0.889692,10
3149,2,01-10,01-10,2,73,0.442939,7.575628,01
3149,2,01-10,01-10,2,27,6.668022,1.150458,10
3150,2,01-10,01-10,2,63,-1.106187,6.222097,01
3150,2,01-10,01-10,2,37,5.241701,-0.077038,10
3151,2,01-10,01-10,2,96,-0.176882,6.419545,01
3151,2,01-10,01-10,2,4,6.386442,0.626738,10
3152,2,01-10,01-10,2,11,6.110533,0.077896,10
3152,2,01-10,01-10,2,89,1.578424,6.415618,01
3153,2,01-10,01-10,2,83,9.157894,0.84952,10
3153,2,01-10,01-10,2,17,2.692791,4.745699,01
3154,1,01,01-10,1,100,-1.394504,5.798749,01
3155,1,01,01,1,100,-0.873541,7.395157,01
3156,1,10,10,1,100,8.269969,-0.244145,10
3157,2,01-10,01-10,2,88,6.066727,-0.337831,10
3157,2,01-10,01-10,2,12,2.587113,5.874453,01
3158,1,10,10,1,100,7.606165,-1.495323,10
3159,1,01,01,1,100,-1.337396,9.243324,01
3160,1,10,10,1,100,8.019865,-2.735203,10
3161,2,01-10,01-10,2,93,0.595254,7.217318,01
3161,2,01-10,01-10,2,7,6.293267,1.516695,10
3162,2,01-10,01-10,2,98,7.192843,0.230281,10
3162,2,01-10,01-10,2,2,2.473229,5.512471,01
3163,2,01-10,01-10,2,79,6.765675,0.734942,10
3163,2,01-10,01-10,2,21,0.312722,6.599159,01
3164,1,01,01,1,100,3.278639,6.862884,01
3165,2,01-10,01-10,2,95,6.767017,-0.029733,10
3165,2,01-10,01-10,2,5,0.969202,5.785313,01
3166,2,01-10,01-10,2,89,-0.022514,7.233141,01
3166,2,01-10,01-10,2,11,6.137542,1.019264,10
3167,2,01-10,01-10,2,88,8.263439,0.626866,10
3167,2,01-10,01-10,2,12,4.460474,6.810523,01
3168,2,01-10,01-10,2,89,6.413095,-0.850668,10
3168,2,01-10,01-10,2,11,3.6841,4.692884,01
3169,2,01-10,01-10,2,92,1.452021,8.096248,01
3169,2,01-10,01-10,2,8,6.526373,1.539192,10
3170,2,01-10,01-10,2,19,4.2264,6.659882,01
3170,2,01-10,01-10,2,81,9.336013,2.718558,10
3171,2,01-10,01-10,2,95,0.795993,8.971843,01
3171,2,01-10,01-10,2,5,6.162223,3.166061,10
3172,1,01,01,1,100,0.511408,7.070735,01
3173,1,01,01,1,100,-0.287329,6.075715,01
3174,2,01-10,01-10,2,71,-0.538544,6.549381,01
3174,2,01-10,01-10,2,29,5.690885,0.141064,10
3175,1,01,01,1,100,3.200945,8.478358,01
3176,1,10,10,1,100,8.236671,-0.828318,10
3177,1,01,01,1,100,0.929283,7.886897,01
3178,2,01-10,01-10,2,71,0.23595,6.582433,01
3178,2,01-10,01-10,2,29,6.250041,0.686853,10
3179,2,01-10,01-10,2,85,6.988362,-1.055736,10
3179,2,01-10,01-10,2,15,1.003321,5.362686,01
3180,1,10,10,1,100,4.056363,2.416355,10
3181,2,01-10,01-10,2,85,0.588722,6.727841,01
3181,2,01-10,01-10,2,15,5.471245,1.295286,10
3182,2,01-10,01-10,2,79,0.66082,7.249241,01
3182,2,01-10,01-10,2,21,6.546708,0.84077,10
3183,2,01-10,01-10,2,39,-0.040198,6.797005,01
3183,2,01-10,01-10,2,61,6.43526,1.57642,10
3184,1,01,01,1,100,1.748859,9.600952,01
3185,2,01-10,01-10,2,42,5.639723,1.789334,10
3185,2,01-10,01-10,2,58,2.493036,8.038794,01
3186,1,01,01,1,100,0.596525,8.712592,01
3187,2,01-10,01-10,2,86,3.540388,8.671903,01
3187,2,01-10,01-10,2,14,6.725662,3.07981,10
3188,1,01,01,1,100,0.144006,6.157144,01
3189,2,01-10,01-10,2,98,0.035098,7.981833,01
3189,2,01-10,01-10,2,2,6.506918,1.346642,10
3190,2,01-10,01-10,2,48,2.083796,6.645538,01
3190,2,01-10,01-10,2,52,8.089831,0.836707,10
3191,1,10,01-10,1,100,6.705132,0.873989,10
3192,2,01-10,01-10,2,93,6.341684,-0.034106,10
3192,2,01-10,01-10,2,7,0.153019,6.523615,01
3193,1,01,01,1,100,-1.820506,7.237596,01
3194,1,01,01,1,100,1.922506,6.438168,01
3195,1,10,10,1,100,6.139285,-2.721681,10
3196,1,01,01,1,100,-2.221338,7.296271,01
3197,2,01-10,01-10,2,79,0.446819,8.682073,01
3197,2,01-10,01-10,2,21,5.581477,2.766395,10
3198,1,01,01-10,1,100,-0.592983,6.998768,01
3199,1,10,10,1,100,9.137979,0.707059,10
3200,1,01,01,1,100,-0.180413,6.489273,01
3201,1,10,10,1,100,8.412756,0.863998,10
3202,2,01-10,01-10,2,71,7.201183,0.955823,10
3202,2,01-10,01-10,2,29,2.237278,6.585573,01
3203,2,01-10,01-10,2,38,6.965902,0.657922,10
3203,2,01-10,01-10,2,62,0.94091,6.474427,01
3204,2,01-10,01-10,2,30,7.089975,0.633697,10
3204,2,01-10,01-10,2,70,1.038579,6.882309,01
3205,1,10,10,1,100,8.185894,-1.734049,10
3206,2,01-10,01-10,2,98,8.321922,-1.044557,10
3206,2,01-10,01-10,2,2,2.757493,5.484805,01
3207,1,10,10,1,100,8.185894,-1.594026,10
3208,2,01-10,01-10,2,93,1.082893,8.020939,01
3208,2,01-10,01-10,2,7,6.984593,4.928217,10
3209,2,01-10,01-10,2,84,6.13766,-2.971242,10
3209,2,01-10,01-10,2,16,-0.24282,3.622902,01
3210,2,01-10,01-10,2,85,1.607663,9.343879,01
3210,2,01-10,01-10,2,15,8.12801,3.12665,10
3211,1,10,10,1,100,5.93707,-4.333134,10
3212,1,10,01-10,1,100,4.94779,1.380421,10
3213,2,01-10,01-10,2,88,-0.118297,7.272455,01
3213,2,01-10,01-10,2,12,5.745179,1.15666,10
3214,1,01,01,1,100,2.921958,7.56243,01
3215,1,10,10,1,100,8.282201,-0.279786,10
3216,1,01,01,1,100,1.904421,9.296382,01
3217,2,01-10,01-10,2,93,6.0002,0.263574,10
3217,2,01-10,01-10,2,7,0.261135,5.917063,01
3218,1,01,01,1,100,2.353133,8.688678,01
3219,1,01,01,1,100,0.406446,8.901378,01
3220,1,01,01,1,100,-2.297681,6.716005,01
3221,1,10,01-10,1,100,5.652571,0.038896,10
3222,2,01-10,01-10,2,66,0.851913,7.436872,01
3222,2,01-10,01-10,2,34,6.977984,0.962609,10
3223,2,01-10,01-10,2,89,6.516921,1.861041,10
3223,2,01-10,01-10,2,11,0.086169,6.990447,01
3224,1,01,01,1,100,-0.183975,8.058519,01
3225,1,01,01,1,100,1.491318,7.896157,01
3226,1,10,10,1,100,7.824658,0.028604,10
3227,2,01-10,01-10,2,56,0.641707,6.786579,01
3227,2,01-10,01-10,2,44,6.963187,1.551541,10
3228,2,01-10,01-10,2,78,2.794942,8.232428,01
3228,2,01-10,01-10,2,22,7.381006,1.828176,10
3229,1,10,10,1,100,7.280542,-0.460416,10
3230,1,10,10,1,100,8.109283,0.419634,10
3231,2,01-10,01-10,2,90,1.151827,4.71798,01
3231,2,01-10,01-10,2,10,5.947674,-1.450912,10
3232,1,01,01,1,100,-0.348555,6.609784,01
3233,2,01-10,01-10,2,83,0.094064,7.598147,01
3233,2,01-10,01-10,2,17,6.149753,1.151119,10
3234,1,10,10,1,100,7.067595,-3.06437,10
3235,1,10,01-10,1,100,8.376818,0.933222,10
3236,1,01,01,1,100,-1.228019,5.1677670000000004,01
3237,2,01-10,01-10,2,84,7.240186,-0.386439,10
3237,2,01-10,01-10,2,16,1.859374,5.683249,01
3238,2,01-10,01-10,2,91,6.164882,1.229356,10
3238,2,01-10,01-10,2,9,-0.179203,6.66476,01
3239,2,01-10,01-10,2,64,7.170519,2.204791,10
3239,2,01-10,01-10,2,36,1.020184,6.837476,01
3240,2,01-10,01-10,2,97,7.130525,0.004188,10
3240,2,01-10,01-10,2,3,0.853363,6.555478,01
3241,2,01-10,01-10,2,98,7.130525,0.278041,10
3241,2,01-10,01-10,2,2,0.550047,6.555597,01
3242,2,01-10,01-10,2,3,5.597901,1.75814,10
3242,2,01-10,01-10,2,97,-0.910791,6.772152,01
3243,2,01-10,01-10,2,25,0.455179,6.144949,01
3243,2,01-10,01-10,2,75,7.034286,2.456309,10
3244,2,01-10,01-10,2,86,8.057999,0.217481,10
3244,2,01-10,01-10,2,14,2.104044,5.40969,01
3245,2,01-10,01-10,2,98,6.444122,-0.278622,10
3245,2,01-10,01-10,2,2,3.486252,5.182293,01
3246,2,01-10,01-10,2,84,6.444122,1.11491,10
3246,2,01-10,01-10,2,16,2.850316,5.182332,01
3247,2,01-10,01-10,2,74,2.558852,8.82955,01
3247,2,01-10,01-10,2,26,8.430849,3.443808,10
3248,2,01-10,01-10,2,91,5.215414,-0.410043,10
3248,2,01-10,01-10,2,9,0.187678,5.002029,01
3249,2,01-10,01-10,2,53,1.136756,7.631651,01
3249,2,01-10,01-10,2,47,6.822869,2.835126,10
3250,1,10,10,1,100,5.543283,-1.988774,10
3251,1,10,01-10,1,100,6.618616,-1.459335,10
3252,2,01-10,01-10,2,21,1.213331,6.41037,01
3252,2,01-10,01-10,2,79,7.827597,0.699316,10
3253,2,01-10,01-10,2,85,7.931187,0.280027,10
3253,2,01-10,01-10,2,15,1.511398,6.488887,01
3254,1,10,10,1,100,7.177891,1.958803,10
3255,1,01,01-10,1,100,1.952353,7.831382,01
3256,2,01-10,01-10,2,90,4.699562,-2.081228,10
3256,2,01-10,01-10,2,10,-1.066583,4.252962,01
3257,1,10,10,1,100,6.411359,-3.329478,10
3258,2,01-10,01-10,2,48,6.679993,-0.560774,10
3258,2,01-10,01-10,2,52,0.215878,5.734461,01
3259,1,01,01,1,100,-0.746071,7.682038,01
3260,1,01,01,1,100,1.11043,8.215715,01
3261,2,01-10,01-10,2,41,5.435305,1.154495,10
3261,2,01-10,01-10,2,59,-1.174244,7.612582,01
3262,1,01,01-10,1,100,-1.571643,6.836881,01
3263,1,01,01,1,100,1.443125,8.114857,01
3264,2,01-10,01-10,2,72,7.588499,1.621583,10
3264,2,01-10,01-10,2,28,3.647325,7.673638,01
3265,2,01-10,01-10,2,87,6.640629,-1.210832,10
3265,2,01-10,01-10,2,13,1.095658,4.827613,01
3266,2,01-10,01-10,2,64,-1.09365,5.637639,01
3266,2,01-10,01-10,2,36,5.399488,0.718998,10
3267,2,01-10,01-10,2,85,6.828787,1.528388,10
3267,2,01-10,01-10,2,15,0.245057,7.621822,01
3268,1,01,01,1,100,-0.775633,8.332231,01
3269,2,01-10,01-10,2,26,5.168702,-0.071877,10
3269,2,01-10,01-10,2,74,0.748581,5.185174,01
3270,1,10,10,1,100,7.496547,-4.316719,10
3271,2,01-10,01-10,2,7,1.456294,4.366165,01
3271,2,01-10,01-10,2,93,6.244388,-0.165868,10
3272,2,01-10,01-10,2,88,3.455197,8.664807,01
3272,2,01-10,01-10,2,12,7.357378,3.106879,10
3273,2,10-11,10,2,96,8.642221,-0.430112,10
3273,2,10-11,10,2,4,5.077649,3.316073,11
3274,2,01-10,01-10,2,55,6.814654,1.405553,10
3274,2,01-10,01-10,2,45,1.12054,7.987433,01
3275,1,10,10,1,100,8.099432,-1.875394,10
3276,2,01-10,01-10,2,80,7.809476,-0.793032,10
3276,2,01-10,01-10,2,20,1.379702,5.402571,01
3277,2,01-10,01-10,2,36,-0.194725,7.514889,01
3277,2,01-10,01-10,2,64,6.075986,1.02993,10
3278,2,01-10,01-10,2,37,6.2727,-0.181443,10
3278,2,01-10,01-10,2,63,-0.339375,4.03771,01
3279,1,01,01,1,100,-0.743856,5.617336,01
3280,1,01,01,1,100,1.938389,7.834307,01
3281,2,01-10,01-10,2,57,7.604064,2.005095,10
3281,2,01-10,01-10,2,43,1.596599,6.56095,01
3282,1,01,01,1,100,-2.094505,6.39324,01
3283,1,10,10,1,100,6.995387,-2.517264,10
3284,1,01,01,1,100,-1.965898,6.304467,01
3285,2,01-10,01-10,2,43,2.096039,6.912335,01
3285,2,01-10,01-10,2,57,7.54989,0.965865,10
3286,1,01,01,1,100,-3.855875,6.634292,01
3287,2,01-10,01-10,2,69,6.467325,2.377482,10
3287,2,01-10,01-10,2,31,0.818962,5.787393,01
3288,2,01-10,01-10,2,95,6.059217,-1.89997,10
3288,2,01-10,01-10,2,5,3.635147,4.293287,01
3289,1,10,10,1,100,3.997159,0.568229,10
3290,2,01-10,01-10,2,61,5.305047,2.389655,10
3290,2,01-10,01-10,2,39,4.156836,7.021816,01
3291,2,01-10,01-10,2,66,6.018964,0.77630999999999994,10
3291,2,01-10,01-10,2,34,-0.18804,6.388252,01
3292,1,01,01-10,1,100,-1.333688,8.946716,01
3293,2,01-10,01-10,2,6,6.180375,0.470219,10
3293,2,01-10,01-10,2,94,0.043276,6.520296,01
3294,2,01-10,01-10,2,70,7.060125,0.013692,10
3294,2,01-10,01-10,2,30,4.404932,6.088256,01
3295,2,01-10,01-10,2,65,6.239187,0.52497,10
3295,2,01-10,01-10,2,35,0.392741,6.622231,01
3296,1,10,10,1,100,5.689116,-2.044557,10
3297,1,00,00,1,100,0.722104,2.805531,00
3298,1,01,01,1,100,0.607265,7.084852,01
3299,2,01-10,01-10,2,85,8.570293,-0.437381,10
3299,2,01-10,01-10,2,15,2.061918,5.329816,01
3300,1,10,10,1,100,6.924773,1.069376,10
3301,1,10,10,1,100,8.4852900000000009,-3.141879,10
3302,2,01-10,01-10,2,61,5.5017,0.321855,10
3302,2,01-10,01-10,2,39,0.394643,6.512908,01
3303,1,01,01-10,1,100,-1.184901,8.946716,01
3304,2,01-10,01-10,2,88,7.261601,1.257876,10
3304,2,01-10,01-10,2,12,0.709345,6.772746,01
3305,1,01,01,1,100,1.123032,6.872992,01
3306,2,01-10,01-10,2,97,-1.604812,6.573157,01
3306,2,01-10,01-10,2,3,4.857332,2.194743,10
3307,2,01-10,01-10,2,79,7.754917,-1.067357,10
3307,2,01-10,01-10,2,21,1.220493,4.974067,01
3308,1,10,10,1,100,6.709231,-4.39876,10
3309,2,01-10,01-10,2,75,2.300456,6.473043,01
3309,2,01-10,01-10,2,25,7.030923,0.011802,10
3310,1,01,01,1,100,1.690422,5.022292,01
3311,2,01-10,01-10,2,29,2.367388,7.440345,01
3311,2,01-10,01-10,2,71,6.123729,1.64961,10
3312,2,01-10,01-10,2,25,5.351871,-2.129337,10
3312,2,01-10,01-10,2,75,1.388105,3.911332,01
3313,1,10,10,1,100,5.643699,-3.732939,10
3314,1,10,10,1,100,7.123736,-0.783227,10
3315,1,10,10,1,100,6.439928,-2.516058,10
3316,1,10,10,1,100,8.530511,4.701928,10
3317,2,01-10,01-10,2,79,9.006764,0.96343,10
3317,2,01-10,01-10,2,21,3.293829,6.697267,01
3318,2,01-10,01-10,2,84,6.06095,-1.287408,10
3318,2,01-10,01-10,2,16,0.119543,5.160736,01
3319,1,01,01,1,100,2.698641,6.714677,01
3320,1,10,10,1,100,5.729114,-1.965708,10
3321,1,01,01,1,100,0.157271,6.727197,01
3322,2,01-10,01-10,2,69,2.638966,7.782047,01
3322,2,01-10,01-10,2,31,6.595731,1.874725,10
3323,2,01-10,01-10,2,57,8.666577,3.187901,10
3323,2,01-10,01-10,2,43,2.267496,6.75903,01
3324,1,01,01,1,100,2.235692,5.889517,01
3325,2,01-10,01-10,2,95,7.407436,-1.146082,10
3325,2,01-10,01-10,2,5,1.496132,4.984072,01
3326,1,01,01,1,100,0.372773,6.69929,01
3327,1,01,01,1,100,-0.438288,6.42024,01
3328,1,01,01-10,1,100,-0.331693,8.554423,01
3329,2,01-10,01-10,2,92,1.702732,7.19238,01
3329,2,01-10,01-10,2,8,7.799682,0.568562,10
3330,1,11,11,2,87,6.102191,3.03623,11
3330,1,11,11,2,13,4.922311,4.001063,11
3331,2,01-10,01-10,2,99,-0.799787,9.015095,01
3331,2,01-10,01-10,2,1,5.555964,3.035292,10
3332,2,01-10,01-10,2,75,6.369498,2.689869,10
3332,2,01-10,01-10,2,25,-0.142677,7.556771,01
3333,1,01,01,1,100,-3.013587,6.508194,01
3334,2,01-10,01-10,2,75,5.762058,1.338977,10
3334,2,01-10,01-10,2,25,0.158634,5.66927,01
3335,2,01-10,01-10,2,41,6.64962,0.522813,10
3335,2,01-10,01-10,2,59,1.87998,6.617859,01
3336,2,01-10,01-10,2,72,7.031557,0.773855,10
3336,2,01-10,01-10,2,28,0.661655,5.536512,01
3337,2,01-10,01-10,2,68,8.244768,1.611793,10
3337,2,01-10,01-10,2,32,1.77644,6.270572,01
3338,1,10,10,1,100,9.702749,-0.136339,10
3339,2,01-10,01-10,2,73,0.224514,7.180057,01
3339,2,01-10,01-10,2,27,6.748019,1.051357,10
3340,2,01-10,01-10,2,86,6.051325,0.456916,10
3340,2,01-10,01-10,2,14,-0.221983,5.118536,01
3341,2,01-10,01-10,2,18,5.932425,1.79641,10
3341,2,01-10,01-10,2,82,-0.633051,6.338334,01
3342,2,01-10,01-10,2,72,7.07708,0.231908,10
3342,2,01-10,01-10,2,28,0.600556,6.512067,01
3343,2,01-10,01-10,2,96,6.938896,-0.768616,10
3343,2,01-10,01-10,2,4,0.992721,5.814669,01
3344,1,10,10,1,100,5.955175,-1.572131,10
3345,2,01-10,01-10,2,70,1.070122,9.371688,01
3345,2,01-10,01-10,2,30,7.267085,2.845695,10
3346,2,01-10,01-10,2,90,-2.321275,7.339154,01
3346,2,01-10,01-10,2,10,4.180436,3.099382,10
3347,1,10,10,1,100,6.687033,1.437095,10
3348,1,10,01-10,1,100,7.591341,0.936631,10
3349,2,01-10,01-10,2,40,2.091265,6.934881,01
3349,2,01-10,01-10,2,60,7.141382,0.770307,10
3350,1,01,01,1,100,1.972897,7.36121,01
3351,1,01,01,1,100,-0.30855900000000003,9.622978,01
3352,1,01,01,1,100,1.368725,6.476337,01
3353,2,01-10,01-10,2,89,7.574892,-0.136544,10
3353,2,01-10,01-10,2,11,2.117907,5.929888,01
3354,1,10,10,1,100,7.802595,0.874455,10
3355,2,01-10,01-10,2,84,7.287045,-0.811009,10
3355,2,01-10,01-10,2,16,1.988473,5.814814,01
3356,1,10,10,1,100,8.938557,1.835204,10
3357,1,11,11,1,100,1.123906,0.937006,11
3358,2,01-10,01-10,2,97,5.077143,-1.531746,10
3358,2,01-10,01-10,2,3,2.524454,4.297936,01
3359,1,01,01,1,100,1.442521,7.291384,01
3360,1,01,01-10,1,100,-1.233131,6.158868,01
3361,2,01-10,01-10,2,39,0.575014,6.8338,01
3361,2,01-10,01-10,2,61,6.754762,1.725412,10
