parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2815,2,01-10,01-10,2,35,2.296954,6.216791,01
2816,2,01-10,01-10,2,97,8.310146,0.433059,10
2816,2,01-10,01-10,2,3,2.328057,6.925295,01
2817,1,11,11,1,100,8.228714,5.439255,11
2818,2,01-10,01-10,2,60,-1.408014,5.091703,01
2818,2,01-10,01-10,2,40,5.020425,-1.008308,10
2819,2,01-10,01-10,2,56,2.25058,8.817898,01
2819,2,01-10,01-10,2,44,7.763014,2.269881,10
2820,2,01-10,01-10,2,63,-0.286439,7.701161,01
2820,2,01-10,01-10,2,37,5.94861,1.127321,10
2821,2,01-10,01-10,2,66,1.571613,8.551803,01
2821,2,01-10,01-10,2,34,5.806045,3.207004,10
2822,2,01-10,01-10,2,46,5.184551,1.962076,10
2822,2,01-10,01-10,2,54,-0.5232,6.555251,01
2823,1,10,10,1,100,5.506017,-0.923795,10
2824,1,01,01,1,100,-1.664757,8.443494,01
2825,1,01,01,1,100,-3.29046,7.738786,01
2826,2,01-10,01-10,2,78,1.962012,1.488873,10
2826,2,01-10,01-10,2,22,-3.363385,6.208585,01
2827,1,10,10,1,100,9.461915,3.330882,10
2828,1,10,10,1,100,7.828624,0.777047,10
2829,1,01,01,1,100,0.665413,7.382086,01
2830,1,01,01,1,100,1.80053,5.707061,01
2831,1,10,10,1,100,5.185003,-0.400609,10
2832,2,01-10,01-10,2,98,5.643394,0.401323,10
2832,2,01-10,01-10,2,2,-0.025503,6.147042,01
2833,2,01-10,01-10,2,34,2.744253,6.998865,01
2833,2,01-10,01-10,2,66,7.344536,2.628757,10
2834,2,01-10,01-10,2,85,5.928472,0.2439,10
2834,2,01-10,01-10,2,15,-0.660439,6.569098,01
2835,2,01-10,01-10,2,80,6.852107,2.435961,10
2835,2,01-10,01-10,2,20,1.341818,6.394098,01
2836,2,01-10,01-10,2,76,-0.76348800000000006,7.181368,01
2836,2,01-10,01-10,2,24,5.831821,1.497077,10
2837,2,01-10,01-10,2,74,6.265062,-0.755148,10
2837,2,01-10,01-10,2,26,-0.062151,5.833904,01
2838,2,01-10,01-10,2,86,6.216125,-2.661321,10
2838,2,01-10,01-10,2,14,1.063355,3.833649,01
2839,1,01,01-10,1,100,-1.646865,5.488615,01
2840,1,10,10,1,100,6.442223,-1.522568,10
2841,2,01-10,01-10,2,42,8.268099,1.145432,10
2841,2,01-10,01-10,2,58,2.352924,7.489487,01
2842,2,01-10,01-10,2,75,1.160405,7.052501,01
2842,2,01-10,01-10,2,25,6.877788,3.448582,10
2843,2,01-10,01-10,2,33,6.17339,-0.117946,10
2843,2,01-10,01-10,2,67,-0.405316,6.513905,01
2844,1,01,01,1,100,-1.000805,7.863662,01
2845,2,01-10,01-10,2,58,1.543923,6.738221,01
2845,2,01-10,01-10,2,42,8.074055,1.043777,10
2846,2,01-10,01-10,2,93,7.359203,-0.362171,10
2846,2,01-10,01-10,2,7,1.088686,6.20018,01
2847,2,01-10,01-10,2,47,5.844543,1.977708,10
2847,2,01-10,01-10,2,53,-0.470221,7.292918,01
2848,2,01-10,01-10,2,30,6.423044,-0.687016,10
2848,2,01-10,01-10,2,70,-0.049865,5.808262,01
2849,1,01,01,1,100,-2.060691,7.936076,01
2850,1,10,10,1,100,6.522511,-1.992112,10
2851,1,10,10,1,100,6.8449,-0.355486,10
2852,2,01-10,01-10,2,71,1.694185,6.717554,01
2852,2,01-10,01-10,2,29,5.641142,1.028973,10
2853,1,10,01-10,1,100,7.224985,-0.771162,10
2854,2,01-10,01-10,2,98,7.379106,0.107656,10
2854,2,01-10,01-10,2,2,2.545402,5.555042,01
2855,2,01-10,01-10,2,55,6.400995,1.860249,10
2855,2,01-10,01-10,2,45,1.316394,7.387973,01
2856,2,10-11,10,2,26,3.905004,6.127431,11
2856,2,10-11,10,2,74,9.523539,2.628813,10
2857,2,01-10,01-10,2,52,6.674769,1.236449,10
2857,2,01-10,01-10,2,48,1.740709,6.92094,01
2858,2,01-10,01-10,2,94,9.745309,0.201942,10
2858,2,01-10,01-10,2,6,3.288554,6.46584,01
2859,2,01-10,01-10,2,82,0.484037,8.990802,01
2859,2,01-10,01-10,2,18,6.776269,3.603467,10
2860,2,01-10,01-10,2,68,1.184152,6.411253,01
2860,2,01-10,01-10,2,32,7.764567,-0.169163,10
2861,1,01,01,1,100,0.534084,7.906145,01
2862,2,01-10,01-10,2,85,0.929659,7.764567,01
2862,2,01-10,01-10,2,15,6.278609,1.4367780000000001,10
2863,1,01,01,1,100,-3.71154,6.826742,01
2864,2,01-10,01-10,2,58,5.800943,2.258198,10
2864,2,01-10,01-10,2,42,-0.125272,8.158298,01
2865,1,01,01,1,100,-2.461019,4.115852,01
2866,1,01,01,1,100,-2.422931,6.82958,01
2867,1,10,10,1,100,7.038085,0.164987,10
2868,2,01-10,01-10,2,61,1.769591,5.843792,01
2868,2,01-10,01-10,2,39,6.419316,1.194068,10
2869,2,01-10,01-10,2,72,6.309964,2.114111,10
2869,2,01-10,01-10,2,28,-0.041823,6.736552,01
2870,1,00,00,1,100,5.051473,1.270654,00
2871,1,01,01,1,100,-1.753632,7.278759,01
2872,2,01-10,01-10,2,58,5.477466,-2.169088,10
2872,2,01-10,01-10,2,42,-0.00298,3.672558,01
2873,1,01,01,1,100,0.995337,9.448814,01
2874,1,10,10,1,100,8.845984,-0.875441,10
2875,2,01-10,01-10,2,93,5.244161,-0.609438,10
2875,2,01-10,01-10,2,7,3.460713,4.879254,01
2876,2,01-10,01-10,2,64,5.189956,0.114723,10
2876,2,01-10,01-10,2,36,1.169485,6.352714,01
2877,1,10,10,1,100,6.412657,-2.894769,10
2878,2,01-10,01-10,2,54,7.300361,1.630557,10
2878,2,01-10,01-10,2,46,1.96963,5.834226,01
2879,2,01-10,01-10,2,69,7.22904,0.572345,10
2879,2,01-10,01-10,2,31,1.107781,6.052999,01
2880,2,01-10,01-10,2,92,4.397997,-1.002163,10
2880,2,01-10,01-10,2,8,-1.412497,5.316198,01
2881,2,01-10,01-10,2,80,1.390289,8.364408,01
2881,2,01-10,01-10,2,20,6.690749,2.951728,10
2882,1,01,01,1,100,2.961762,8.153138,01
2883,2,01-10,01-10,2,77,-1.4673,6.910944,01
2883,2,01-10,01-10,2,23,4.785888,1.533912,10
2884,2,01-10,01-10,2,75,0.410281,6.344209,01
2884,2,01-10,01-10,2,25,6.159954,-0.032677,10
2885,2,01-10,01-10,2,85,7.199231,1.222415,10
2885,2,01-10,01-10,2,15,1.297045,6.624785,01
2886,2,01-10,01-10,2,81,5.153708,1.239491,10
2886,2,01-10,01-10,2,19,0.292917,6.152806,01
2887,2,01-10,01-10,2,83,-0.51597,6.135359,01
2887,2,01-10,01-10,2,17,5.307005,-0.27026,10
2888,2,01-10,01-10,2,89,7.809782,-2.142377,10
2888,2,01-10,01-10,2,11,1.51815,3.674558,01
2889,2,01-10,01-10,2,78,-0.443603,5.284542,01
2889,2,01-10,01-10,2,22,5.769767,-0.406309,10
2890,2,01-10,01-10,2,20,6.537753,2.665352,10
2890,2,01-10,01-10,2,80,0.625966,7.274185,01
2891,1,10,10,1,100,4.794903,1.265906,10
2892,2,01-10,01-10,2,90,5.689706,4.199736,10
2892,2,01-10,01-10,2,10,1.112179,5.181154,01
2893,1,10,10,1,100,3.636218,-2.622743,10
2894,2,01-10,01-10,2,88,3.39858,9.121195,01
2894,2,01-10,01-10,2,12,6.167242,3.296443,10
2895,1,01,01,1,100,-0.411181,9.684282,01
2896,1,01,01,1,100,-2.869468,6.511231,01
2897,1,10,10,1,100,4.645167,-2.286778,10
2898,2,01-10,01-10,2,83,2.785181,9.391912,01
2898,2,01-10,01-10,2,17,6.67282,3.394138,10
2899,1,00,00,1,100,2.11231,4.052381,00
2900,2,01-10,01-10,2,65,2.024653,6.990909,01
2900,2,01-10,01-10,2,35,6.471926,2.312238,10
2901,2,01-10,01-10,2,78,6.835116,-1.053336,10
2901,2,01-10,01-10,2,22,1.137723,4.949136,01
2902,2,01-10,01-10,2,85,0.007506,7.199893,01
2902,2,01-10,01-10,2,15,5.532288,1.175405,10
2903,2,01-10,01-10,2,83,6.052863,-2.447349,10
2903,2,01-10,01-10,2,17,-0.476785,3.738598,01
2904,2,01-10,01-10,2,95,3.883213,8.70984,01
2904,2,01-10,01-10,2,5,5.935101,2.67133,10
2905,2,01-10,01-10,2,50,7.608887,1.53419,10
2905,2,01-10,01-10,2,50,3.326086,7.448235,01
2906,2,01-11,01,2,40,2.826052,6.229227,01
2906,2,01-11,01,2,60,4.696406,1.49993,11
2907,1,01,01,1,100,3.566543,6.598022,01
2908,2,01-10,01-10,2,80,7.342056,3.505873,10
2908,2,01-10,01-10,2,20,1.03134,7.750156,01
2909,1,10,10,1,100,6.980253,0.844792,10
2910,2,01-10,01-10,2,73,1.06875,7.54044,01
2910,2,01-10,01-10,2,27,7.58043,0.961407,10
2911,2,01-10,01-10,2,80,6.562176,0.735324,10
2911,2,01-10,01-10,2,20,2.445701,6.692591,01
2912,1,10,10,1,100,7.751634,-1.213476,10
2913,1,00,00,1,100,4.540199,2.119707,00
2914,2,01-10,01-10,2,86,0.203833,7.638168,01
2914,2,01-10,01-10,2,14,5.673822,2.209839,10
2915,1,01,01,1,100,0.103778,7.47073,01
2916,1,10,10,1,100,7.184767,1.475952,10
2917,2,01-10,01-10,2,44,-0.341047,6.542865,01
2917,2,01-10,01-10,2,56,6.230286,2.17279,10
2918,1,01,01,1,100,0.67714,8.176234,01
2919,1,10,10,1,100,8.316301,-1.788954,10
2920,2,01-10,01-10,2,73,3.611967,6.161182,01
2920,2,01-10,01-10,2,27,6.137782,0.522977,10
2921,2,01-10,01-10,2,49,0.657971,7.065972,01
2921,2,01-10,01-10,2,51,7.061199,2.069666,10
2922,1,01,01,1,100,-3.038084,6.266564,01
2923,2,01-10,01-10,2,70,0.01244,8.222846,01
2923,2,01-10,01-10,2,30,6.509796,2.29445,10
2924,2,01-10,01-10,2,90,0.219496,6.276668,01
2924,2,01-10,01-10,2,10,6.431519,2.157756,10
2925,2,01-11,01,2,95,0.452277,6.251176,01
2925,2,01-11,01,2,5,5.165943,1.525455,11
2926,2,01-10,01-10,2,81,6.715592,0.223298,10
2926,2,01-10,01-10,2,19,2.880171,6.722968,01
2927,2,01-10,01-10,2,33,6.189988,3.659406,10
2927,2,01-10,01-10,2,67,0.176358,7.490268,01
2928,1,10,10,1,100,7.542655,-1.06305,10
2929,2,01-10,01-10,2,46,6.339679,0.79665299999999994,10
2929,2,01-10,01-10,2,54,0.969929,6.67473,01
2930,2,01-10,01-10,2,72,7.759178,0.170732,10
2930,2,01-10,01-10,2,28,1.280988,6.337591,01
2931,2,01-10,01-10,2,69,1.544328,6.832354,01
2931,2,01-10,01-10,2,31,7.25374,0.850399,10
2932,2,01-10,01-10,2,67,4.246804,0.238868,10
2932,2,01-10,01-10,2,33,-0.350865,6.479484,01
2933,1,10,10,1,100,7.52602,-1.260304,10
2934,2,01-10,01-10,2,97,-0.071617,7.071617,01
2934,2,01-10,01-10,2,3,5.677653,3.087585,10
2935,1,10,10,1,100,7.58669,-1.664506,10
2936,2,01-10,01-10,2,74,1.100584,6.81653,01
2936,2,01-10,01-10,2,26,7.168241,1.300373,10
2937,1,10,10,1,100,4.851877,2.781606,10
2938,1,01,01-10,1,100,-1.163021,6.78135,01
2939,2,01-10,01-10,2,86,9.442725,2.168938,10
2939,2,01-10,01-10,2,14,3.43515,6.92137,01
2940,1,01,01,1,100,-0.795467,6.773213,01
2941,1,10,10,1,100,7.403405,-2.971636,10
2942,2,01-10,01-10,2,57,2.099647,7.687252,01
2942,2,01-10,01-10,2,43,6.784146,1.9992,10
2943,1,10,01-10,1,100,9.241165,-0.806068,10
2944,2,01-10,01-10,2,65,6.605582,0.099373,10
2944,2,01-10,01-10,2,35,3.477135,6.666912,01
2945,1,10,01-10,1,100,9.241165,-0.742955,10
2946,1,01,01,1,100,0.916702,6.243058,01
2947,2,01-10,01-10,2,92,-1.75695,5.466474,01
2947,2,01-10,01-10,2,8,4.244231,0.891567,10
2948,2,01-10,01-10,2,42,6.324244,2.478851,10
2948,2,01-10,01-10,2,58,-0.312908,7.270255,01
2949,2,01-10,01-10,2,81,6.475534,-0.607621,10
2949,2,01-10,01-10,2,19,0.500364,5.338277,01
2950,2,01-10,01-10,2,49,2.307246,6.865453,01
2950,2,01-10,01-10,2,51,8.781499,4.039056,10
2951,1,01,01,1,100,0.064977,7.632844,01
2952,1,01,01,1,100,1.154496,6.96769,01
2953,1,01,01,1,100,1.300481,8.894584,01
2954,1,01,01,1,100,1.089739,7.908572,01
2955,2,01-10,01-10,2,65,-4.877661,6.888179,01
2955,2,01-10,01-10,2,35,1.727345,0.671323,10
2956,1,10,01-10,1,100,9.272859,-0.800087,10
2957,2,01-10,01-10,2,99,-1.399651,6.327794,01
2957,2,01-10,01-10,2,1,4.492992,2.71809,10
2958,2,01-10,01-10,2,95,6.310499,-3.062366,10
2958,2,01-10,01-10,2,5,0.108969,2.404198,01
2959,1,01,01,1,100,-0.354752,6.186218,01
2960,1,01,01,1,100,-0.814711,8.44043,01
2961,1,10,10,1,100,6.14224,2.867608,10
2962,2,01-10,01-10,2,69,-0.598151,7.048065,01
2962,2,01-10,01-10,2,31,5.542019,0.443864,10
2963,2,01-10,01-10,2,97,0.110031,6.202556,01
2963,2,01-10,01-10,2,3,5.473358,3.093936,10
2964,1,10,10,1,100,7.021734,3.228197,10
2965,2,01-10,01-10,2,43,7.311089,2.588506,10
2965,2,01-10,01-10,2,57,1.472095,6.086392,01
2966,2,01-10,01-10,2,96,-0.101661,6.732789,01
2966,2,01-10,01-10,2,4,3.766959,3.269503,10
2967,1,10,01-10,1,100,7.743429,2.181311,10
2968,2,01-10,01-10,2,71,8.169213,3.206667,10
2968,2,01-10,01-10,2,29,2.729572,7.815991,01
2969,2,01-10,01-10,2,83,6.160792,3.398774,10
2969,2,01-10,01-10,2,17,0.175335,7.101092,01
2970,2,01-10,01-10,2,26,3.014099,7.53739,01
2970,2,01-10,01-10,2,74,8.830932,1.188961,10
2971,2,01-10,01-10,2,94,9.127957,0.417121,10
2971,2,01-10,01-10,2,6,2.790537,5.558378,01
2972,2,01-10,01-10,2,85,3.121999,7.5103,01
2972,2,01-10,01-10,2,15,6.39968,2.561981,10
2973,1,10,10,1,100,4.915352,-0.741318,10
2974,1,01,01,1,100,2.159456,9.247669,01
2975,2,01-10,01-10,2,81,1.275881,7.132638,01
2975,2,01-10,01-10,2,19,6.071247,1.090609,10
2976,1,10,10,1,100,6.918988,-1.884139,10
2977,2,01-10,01-10,2,73,3.660986,6.814941,01
2977,2,01-10,01-10,2,27,6.521323,0.491025,10
2978,1,01,01,1,100,-1.118882,6.823823,01
2979,2,01-10,01-10,2,78,-0.166387,6.661732,01
2979,2,01-10,01-10,2,22,6.209866,2.369885,10
2980,1,01,01,1,100,-1.784177,7.655431,01
2981,1,00,00,1,100,3.358337,1.374493,00
2982,2,01-10,01-10,2,33,6.599477,3.173201,10
2982,2,01-10,01-10,2,67,3.569117,6.653697,01
2983,2,01-10,01-10,2,85,0.361754,4.377367,01
2983,2,01-10,01-10,2,15,5.772302,-0.583474,10
2984,2,01-10,01-10,2,3,2.048208,5.334451,01
2984,2,01-10,01-10,2,97,5.806739,-0.164732,10
2985,2,01-10,01-10,2,91,-0.656913,7.476713,01
2985,2,01-10,01-10,2,9,4.585933,2.277441,10
2986,1,01,01,1,100,-1.754207,8.967626,01
2987,1,10,10,1,100,6.591597,1.215956,10
2988,1,10,10,1,100,8.206374,-2.267002,10
2989,2,01-10,01-10,2,89,6.781692,-0.158251,10
2989,2,01-10,01-10,2,11,2.57425,5.98693,01
2990,2,01-10,01-10,2,89,-0.040767,8.461785,01
2990,2,01-10,01-10,2,11,5.655895,2.023707,10
2991,1,10,10,1,100,7.5082700000000004,-3.311487,10
2992,2,01-10,01-10,2,80,8.156293,-0.283984,10
2992,2,01-10,01-10,2,20,2.773763,6.162054,01
2993,1,10,10,1,100,7.825418,0.145426,10
2994,1,10,10,1,100,6.631175,4.67038,10
2995,1,01,01,1,100,-1.385584,7.000331,01
2996,2,01-10,01-10,2,86,0.409779,7.258473,01
2996,2,01-10,01-10,2,14,6.714624,0.729243,10
2997,1,00,00,1,100,4.530302,4.218002,00
2998,2,01-10,01-10,2,79,6.427591,-0.527353,10
2998,2,01-10,01-10,2,21,1.953132,5.481073,01
2999,1,01,01,1,100,0.532177,6.480923,01
3000,2,01-10,01-10,2,13,6.158498,2.728169,10
3000,2,01-10,01-10,2,87,0.003423,7.165287,01
3001,1,01,01,1,100,-1.662867,6.409978,01
3002,2,01-10,01-10,2,95,1.577476,8.843848,01
3002,2,01-10,01-10,2,5,7.325462,3.293711,10
3003,2,01-10,01-10,2,83,7.149233,0.718628,10
3003,2,01-10,01-10,2,17,2.579265,6.746116,01
3004,1,10,10,1,100,8.693607,0.110099,10
3005,2,01-10,01-10,2,89,0.175753,7.521296,01
3005,2,01-10,01-10,2,11,6.231243,2.457918,10
3006,2,01-10,01-10,2,78,7.876503,0.991303,10
3006,2,01-10,01-10,2,22,2.005608,7.425472,01
3007,2,01-10,01-10,2,71,6.766366,0.634248,10
3007,2,01-10,01-10,2,29,0.996367,6.51983,01
3008,1,01,01,1,100,1.685254,7.359222,01
3009,2,01-10,01-10,2,81,6.643243,1.323154,10
3009,2,01-10,01-10,2,19,0.619569,5.897712,01
3010,1,10,10,1,100,8.651126,2.888153,10
3011,2,10-11,10,2,97,8.552227,-2.042801,10
3011,2,10-11,10,2,3,4.925122,1.685648,11
3012,2,10-11,10,2,59,6.626194,1.466956,10
3012,2,10-11,10,2,41,1.867356,6.19183,11
3013,2,01-10,01-10,2,65,8.02238,1.493423,10
3013,2,01-10,01-10,2,35,1.968373,7.369523,01
3014,2,01-10,01-10,2,81,7.779625,1.130636,10
3014,2,01-10,01-10,2,19,1.506602,5.644418,01
3015,1,01,01,1,100,2.065972,6.575526,01
3016,2,01-10,01-10,2,88,6.619708,0.113649,10
3016,2,01-10,01-10,2,12,0.842996,5.443687,01
3017,2,01-10,01-10,2,74,5.537005,1.508631,10
3017,2,01-10,01-10,2,26,4.864869,6.103956,01
3018,2,01-10,01-10,2,74,1.200243,5.579171,01
3018,2,01-10,01-10,2,26,5.060608,0.743432,10
3019,2,01-10,01-10,2,74,-2.560146,7.389905,01
3019,2,01-10,01-10,2,26,3.072631,3.264753,10
3020,2,01-10,01-10,2,21,6.070076,-0.54099,10
3020,2,01-10,01-10,2,79,1.628958,5.487812,01
3021,2,01-10,01-10,2,96,9.150496,1.161436,10
3021,2,01-10,01-10,2,4,3.547679,5.756136,01
3022,2,01-10,01-10,2,22,2.528024,6.450921,01
3022,2,01-10,01-10,2,78,8.428943,0.818438,10
3023,2,01-10,01-10,2,95,0.131347,7.111423,01
3023,2,01-10,01-10,2,5,5.748453,0.965889,10
3024,1,10,10,1,100,6.225694,-1.866414,10
3025,2,01-10,01-10,2,77,-0.503746,6.244651,01
3025,2,01-10,01-10,2,23,5.516285,0.098869,10
3026,2,01-10,01-10,2,49,6.533464,1.636241,10
3026,2,01-10,01-10,2,51,1.815806,6.472457,01
3027,1,10,01-10,1,100,7.112795,-0.658904,10
3028,1,10,10,1,100,4.797239,3.857091,10
3029,1,10,10,1,100,5.570959,-2.953606,10
3030,1,10,10,1,100,5.994345,0.581327,10
3031,1,01,01,1,100,-1.06724,5.779281,01
3032,2,01-10,01-10,2,60,-0.704733,7.497522,01
3032,2,01-10,01-10,2,40,5.737445,0.921284,10
3033,1,01,01,1,100,0.346665,6.529514,01
3034,2,01-10,01-10,2,84,1.14972,7.204974,01
3034,2,01-10,01-10,2,16,7.094028,3.577591,10
3035,1,01,01,1,100,1.756239,7.572535,01
3036,2,01-10,01-10,2,97,-1.751634,6.87399,01
3036,2,01-10,01-10,2,3,4.563106,1.899603,10
3037,1,01,01,1,100,-0.196157,6.498285,01
3038,2,01-10,01-10,2,60,6.937367,-0.027585,10
3038,2,01-10,01-10,2,40,1.130051,6.227166,01
3039,2,01-10,01-10,2,51,1.576115,6.477282,01
3039,2,01-10,01-10,2,49,6.72701,0.555077,10
3040,2,01-10,01-10,2,69,6.706859,-1.467703,10
3040,2,01-10,01-10,2,31,0.688088,5.157908,01
3041,1,01,01,1,100,0.984159,7.530031,01
3042,1,10,10,1,100,6.794356,-0.345563,10
3043,2,01-10,01-10,2,51,8.493591,3.30225,10
3043,2,01-10,01-10,2,49,3.61378,7.757136,01
3044,2,01-10,01-10,2,33,1.769841,4.500072,01
3044,2,01-10,01-10,2,67,5.703437,-0.092582,10
3045,2,01-10,01-10,2,24,0.049353,6.475336,01
3045,2,01-10,01-10,2,76,6.229689,1.357691,10
3046,2,01-10,01-10,2,84,-0.328574,7.294595,01
3046,2,01-10,01-10,2,16,5.843301,0.795763,10
3047,2,01-10,01-10,2,94,8.391247,-1.276594,10
3047,2,01-10,01-10,2,6,2.89995,5.067763,01
3048,1,01,01,1,100,1.38998,6.250244,01
3049,2,01-10,01-10,2,89,6.573252,1.752011,10
3049,2,01-10,01-10,2,11,3.54218,6.966682,01
3050,1,01,01-10,1,100,-1.061869,6.885058,01
3051,2,01-10,01-10,2,34,6.976477,3.452139,10
3051,2,01-10,01-10,2,66,2.436121,7.992585,01
3052,1,10,10,1,100,8.600573,-3.290675,10
3053,1,10,10,1,100,5.427339,-0.400168,10
3054,2,01-10,01-10,2,6,1.370532,5.547783,01
3054,2,01-10,01-10,2,94,7.470593,-1.017363,10
3055,2,01-10,01-10,2,97,5.152128,1.410209,10
3055,2,01-10,01-10,2,3,-0.340361,6.996799,01
3056,1,01,01,1,100,3.484925,5.497704,01
3057,1,01,01,1,100,-0.866107,6.432126,01
3058,1,01,01-10,1,100,-0.455022,7.482506,01
3059,2,01-10,01-10,2,96,-0.114097,5.62617,01
3059,2,01-10,01-10,2,4,6.008754,0.389654,10
3060,2,01-10,01-10,2,91,8.595645,-0.079962,10
3060,2,01-10,01-10,2,9,2.815986,6.223299,01
3061,2,01-10,01-10,2,90,-0.015049,6.840995,01
3061,2,01-10,01-10,2,10,6.308473,2.969881,10
3062,1,01,01,1,100,-0.398258,6.972993,01
3063,1,11,11,1,100,5.652988,1.777479,11
3064,1,11,11,1,100,4.57302,4.610498,11
3065,2,01-10,01-10,2,75,-1.226014,6.985578,01
3065,2,01-10,01-10,2,25,5.24747,0.414177,10
3066,2,01-10,01-10,2,96,6.717172,-0.083256,10
3066,2,01-10,01-10,2,4,0.922114,6.038519,01
3067,1,10,01-10,1,100,8.745895,2.054583,10
3068,1,01,01,1,100,0.569868,7.859023,01
3069,2,01-10,01-10,2,26,6.44982,3.32577,10
3069,2,01-10,01-10,2,74,0.146638,6.172735,01
3070,2,01-10,01-10,2,70,5.486911,-0.539162,10
3070,2,01-10,01-10,2,30,-1.058269,5.904436,01
3071,1,01,01,1,100,-1.20831,4.181892,01
3072,2,01-10,01-10,2,22,5.129283,1.693217,10
3072,2,01-10,01-10,2,78,2.231721,8.161576,01
3073,1,10,10,1,100,5.855032,4.249894,10
3074,2,01-10,01-10,2,14,2.398673,6.54686,01
3074,2,01-10,01-10,2,86,7.061939,2.170341,10
3075,1,01,01,1,100,-0.935597,6.881305,01
3076,2,01-10,01-10,2,89,7.164284,0.056949,10
3076,2,01-10,01-10,2,11,1.362682,6.359707,01
3077,2,01-10,01-10,2,94,8.506264,-1.578385,10
3077,2,01-10,01-10,2,6,1.962935,4.96347,01
3078,1,01,01-10,1,100,-0.75734,6.467166,01
3079,2,01-10,01-10,2,82,0.8376,6.636933,01
3079,2,01-10,01-10,2,18,7.03711,0.014317,10
3080,1,01,01,1,100,2.351891,8.192584,01
3081,1,10,10,1,100,5.599786,-2.566711,10
3082,1,10,10,1,100,5.815415,-2.911105,10
3083,1,00,00,1,100,3.152584,4.701584,00
3084,1,10,10,1,100,6.912414,0.193744,10
3085,2,01-10,01-10,2,81,1.240698,3.816595,01
3085,2,01-10,01-10,2,19,5.978969,-0.289175,10
3086,1,10,10,1,100,8.052149,-0.325828,10
3087,1,01,01,1,100,-0.54148,9.626665,01
3088,1,10,10,1,100,7.308793,-2.185561,10
3089,2,01-10,01-10,2,89,-1.325724,7.987928,01
3089,2,01-10,01-10,2,11,5.103572,1.6749,10
3090,1,10,10,1,100,7.948827,0.646334,10
3091,1,01,01,1,100,-1.410034,9.694803,01
3092,2,01-10,01-10,2,52,7.203089,2.850275,10
3092,2,01-10,01-10,2,48,0.991017,8.561073,01
3093,1,10,10,1,100,6.965625,-1.476798,10
3094,2,01-10,01-10,2,12,5.517584,-0.47096,10
3094,2,01-10,01-10,2,88,0.123363,5.658219,01
3095,2,01-10,01-10,2,57,2.849477,7.055884,01
3095,2,01-10,01-10,2,43,6.824068,0.597975,10
3096,1,10,10,1,100,6.757509,3.192078,10
3097,2,01-10,01-10,2,80,6.56687,0.005819,10
3097,2,01-10,01-10,2,20,1.070808,6.570084,01
3098,1,01,01-10,1,100,-1.345436,4.699277,01
3099,1,01,01,1,100,-4.47627,3.822095,01
3100,1,01,01,1,100,-2.760366,6.692433,01
3101,1,10,10,1,100,8.386621,2.038332,10
3102,2,01-10,01-10,2,53,1.724384,7.326981,01
3102,2,01-10,01-10,2,47,7.742698,0.792622,10
3103,1,10,10,1,100,7.806503,-3.681495,10
3104,2,01-10,01-10,2,37,6.43805,0.133998,10
3104,2,01-10,01-10,2,63,0.606953,6.311708,01
3105,2,01-10,01-10,2,43,6.978849,-1.029758,10
3105,2,01-10,01-10,2,57,1.350995,5.562011,01
3106,1,01,01,1,100,-4.218769,5.564158,01
3107,1,01,01,1,100,-3.528844,4.2457,01
3108,1,01,01,1,100,2.150958,5.924481,01
3109,2,01-10,01-10,2,97,0.862559,8.526542,01
3109,2,01-10,01-10,2,3,7.029854,2.057979,10
3110,2,01-10,01-10,2,55,4.811885,-1.180511,10
3110,2,01-10,01-10,2,45,1.523418,4.18015,01
3111,2,01-10,01-10,2,31,0.671151,5.994696,01
3111,2,01-10,01-10,2,69,6.356942,-0.586042,10
3112,1,10,01-10,1,100,7.101999,-0.881559,10
3113,2,01-10,01-10,2,9,5.594862,2.045614,10
3113,2,01-10,01-10,2,91,0.03931,6.616133,01
3114,1,00,00,1,100,1.721103,3.861193,00
3115,2,01-10,01-10,2,65,7.236637,4.111183,10
3115,2,01-10,01-10,2,35,1.675501,7.236523,01
3116,1,01,01,1,100,-1.3253219999999999,7.853214,01
3117,2,01-10,01-10,2,64,0.595621,6.512616,01
3117,2,01-10,01-10,2,36,6.789409,1.229023,10
3118,2,01-10,01-10,2,35,1.551676,6.705636,01
3118,2,01-10,01-10,2,65,8.062033,1.233268,10
3119,2,01-10,01-10,2,77,6.542722,-0.346006,10
3119,2,01-10,01-10,2,23,0.828061,6.206047,01
3120,1,01,01,1,100,-6.248509,7.420673,01
3121,2,01-10,01-10,2,98,-1.126862,6.609341,01
3121,2,01-10,01-10,2,2,5.430394,0.297294,10
3122,2,01-10,01-10,2,14,4.8925,0.319143,10
3122,2,01-10,01-10,2,86,-1.08886,3.602016,01
3123,1,10,10,1,100,7.888031,0.730644,10
3124,1,01,01,1,100,-3.855079,9.805001,01
3125,1,10,10,1,100,8.097627,2.582506,10
3126,1,10,10,1,100,7.213079,1.371922,10
3127,1,01,01,1,100,-0.95194,8.286542,01
3128,1,01,01,1,100,1.720827,9.483624,01
3129,2,01-10,01-10,2,32,2.84261,6.033284,01
3129,2,01-10,01-10,2,68,6.518981,0.082305,10
3130,1,10,10,1,100,6.501241,2.036135,10
3131,2,01-10,01-10,2,92,0.160979,6.356422,01
3131,2,01-10,01-10,2,8,4.683666,1.95587,10
3132,1,10,10,1,100,5.83709,-1.437571,10
