parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2518,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2519,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2520,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2521,1003-1010,1003-1010,2,2,1
2522,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2523,0300-0303,0110-0300-0303-1010,2,4,1
2524,0300-0303-1010,0300-0303-1010,3,3,1
2525,0303-1010-1013,0303-1010-1013,3,3,1
2526,0300-0303-1010,0300-0303-1010,3,3,1
2527,0303-1010,0303-1010,2,2,1
2528,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
2529,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2530,0303-0310-1010,0303-0310-1010-1110,3,4,1
2531,0300-0303-1010,0300-0303-1010,3,3,1
2532,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2533,0303-1010-1103,0303-1010-1103,3,3,1
2534,0210-1010,0210-1010,2,2,1
2535,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2536,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2537,0300-1010,0300-1010,2,2,1
2538,1003-1010,1003-1010-1203,2,3,1
2539,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
2540,0303-0310-1010,0303-0310-1010,3,3,1
2541,0300-0303-1010,0300-0303-1010,3,3,1
2542,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
2543,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
2544,0301-0303-1011-1101,0301-0303-1011-1101,4,4,1
2545,0113-0303-1010-1013,0113-0303-0310-1010-1013,4,5,1
2546,0010-0303,0010-0303,2,2,1
2547,1010,1010,1,1,1
2548,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2549,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2550,0303-1010-1013,0303-0310-1010-1013,3,4,1
2551,0300-1010,0300-0302-1010-1012,2,4,1
2552,0301-0303-1001,0301-0303-1001-1003,3,4,1
2553,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2554,0312-0313-1012-1013,0312-0313-1012-1013,4,4,1
2555,0303-1010-1013,0303-1010-1013,3,3,1
2556,1013-1303,1013-1303,2,2,1
2557,0303-0310-1010,0303-0310-1010,3,3,1
2558,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2559,0303,0303,1,1,1
2560,0303-1010-1013,0303-1010-1013,3,3,1
2561,1010,1010,1,1,1
2562,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
2563,0313-1010-1013,0313-1010-1013,3,3,1
2564,0303-1010-1013,0303-1010-1013,3,3,1
2565,0303-1010-1013,0303-1010-1013,3,3,1
2566,0010-0013-0303,0010-0013-0303,3,3,1
2567,0303-1003-1010,0303-1003-1010,3,3,1
2568,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2569,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2570,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2571,0300-0303-1010,0300-0303-1010,3,3,1
2572,0010-0213-0313,0010-0213-0313,3,3,1
2573,0302-1010-1012,0302-1010-1012,3,3,1
2574,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
2575,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2576,0111-0113-0311-0313-1011-1013,0111-0113-0311-0313-1011-1013,6,6,1
2577,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
2578,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2579,0300-0303-1010,0300-0303-1010,3,3,1
2580,1010,1010,1,1,1
2581,0010-0303,0010-0303,2,2,1
2582,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
2583,0300-0303-1010,0300-0303-1010,3,3,1
2584,0303-1010-1013,0303-1010-1013,3,3,1
2585,1010-1013-1303,1010-1013-1303,3,3,1
2586,0300-0303,0300-0303-1010,2,3,1
2587,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2588,0303-1010-1013,0303-1010-1013,3,3,1
2589,0010-0303,0010-0303,2,2,1
2590,0303-1010-1013,0303-1010-1013,3,3,1
2591,0303-1010-1103,0303-0310-1010-1103,3,4,1
2592,0303-1013,0303-1013,2,2,1
2593,0300-0303-1010,0300-0303-1010,3,3,1
2594,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2595,0300-0303-1010,0300-0303-1010,3,3,1
2596,0313-1010-1013,0313-1010-1013,3,3,1
2597,1010,1010,1,1,1
2598,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2599,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
2600,0300-0303-1010,0300-0303-1010,3,3,1
2601,0303-1010-1013,0303-1010-1013,3,3,1
2602,0300-0303-1010,0300-0303-1010,3,3,1
2603,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2604,0313-1010-1013,0313-1010-1013,3,3,1
2605,0303-1010-1013,0303-1010-1013,3,3,1
2606,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
2607,0301-0303-1011,0111-0301-0303-1011,3,4,1
2608,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2609,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
2610,0303,0201-0301-0303-1001,1,4,1
2611,1010,1010,1,1,1
2612,0303-1010-1013,0303-1010-1013,3,3,1
2613,0310-0313-1010-1013,0213-0310-0313-1010-1013,4,5,1
2614,0310-1010,0310-1010,2,2,1
2615,1010-1013-1303,1010-1013-1103-1303,3,4,1
2616,0310-1010,0310-1010,2,2,1
2617,1010,1010,1,1,1
2618,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2619,0300-0303,0300-0303,2,2,1
2620,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2621,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2622,0303-1010-1013,0303-1010-1013,3,3,1
2623,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2624,0303-1010-1013,-1,3,2,0
2625,0300-0303-1010,0300-0303-1010,3,3,1
2626,0303-1003,0303-1003,2,2,1
2627,0010,0010,1,1,1
2628,0300-1010,0300-1010,2,2,1
2629,1010,1010,1,1,1
2630,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2631,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
2632,0303-1010-1013,0303-1010-1013-1103,3,4,1
2633,0303-1010-1013,0303-1010-1013,3,3,1
2634,0312-1010-1012,0312-1010-1012,3,3,1
2635,0303-1010-1013,0303-1010-1013,3,3,1
2636,0300-0303-1010,0300-0303-1010,3,3,1
2637,0302-0310-1010,0302-0310-1010,3,3,1
2638,0300-0301-0310-1010-1011,0300-0301-1010-1011,5,4,0.8
2639,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2640,0303-1010-1013,0303-1010-1013,3,3,1
2641,0010-0300-0303,0010-0110-0300-0303,3,4,1
2642,0303-1010-1013,0303-1010-1013,3,3,1
2643,1303,1303,1,1,1
2644,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2645,0301-0303-1011,0301-0303-1011,3,3,1
2646,0300-0303-1010,0300-0303-1010,3,3,1
2647,0303-1013,0303-1013,2,2,1
2648,1010-1113-1303,1010-1113-1303,3,3,1
2649,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2650,0300-0303-1010,0300-0303-1010,3,3,1
2651,0301-0303-1011,0301-0303-1003-1011-1111,3,5,1
2652,0300-0303-1010,0300-0303-1010,3,3,1
2653,0303-1010-1013,0303-1010-1013,3,3,1
2654,0301-0303,0301-0303,2,2,1
2655,0300-0303-1010,0300-0303-1010,3,3,1
2656,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
2657,1111-1303,1011-1111-1301-1303,2,4,1
2658,0300-0303-1010,0300-0303-1010,3,3,1
2659,0303-0311-1011,0303-0311-1011-1013,3,4,1
2660,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2661,0303-1010-1013,0303-1010-1013,3,3,1
2662,0300-1010,0300-1010,2,2,1
2663,1010-1013-1303,1010-1013-1303,3,3,1
2664,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2665,0303-1010-1013,0303-1010-1013,3,3,1
2666,1010,0312-1010-1012,1,3,1
2667,1010,1010,1,1,1
2668,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2669,0303-1013,0303-1013,2,2,1
2670,1010-1011,1010-1011,2,2,1
2671,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2672,0300-0303-1010,0300-0303-1010-1110,3,4,1
2673,0203-0300-0303-1003-1010,0203-0300-0303-1003-1010,5,5,1
2674,1010,1010,1,1,1
2675,0300-0303-1010,0300-0303-1010,3,3,1
2676,0010-0011-0310-0311,0010-0011-0310-0311,4,4,1
2677,0303,0303,1,1,1
2678,0303-1003-1010,0303-1003-1010,3,3,1
2679,0303-1003-1010,0303-1003-1010,3,3,1
2680,1010,1010,1,1,1
2681,0300-0303-1010,0300-0303-1003-1010,3,4,1
2682,1003-1010-1303,1003-1010-1303,3,3,1
2683,0300-0303-1010,0300-0303-1010,3,3,1
2684,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
2685,0310-1010,0310-1010,2,2,1
2686,1010,1010,1,1,1
2687,0303,0303,1,1,1
2688,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
2689,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2690,0303-1010-1013,0303-1010-1013,3,3,1
2691,0313-1010-1013,0313-1010-1013,3,3,1
2692,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2693,0303-1010-1013,0303-1010-1013,3,3,1
2694,0300-0303-1010,0110-0300-0303-1010,3,4,1
2695,1010,1010,1,1,1
2696,0300-0303-1010,0300-0303-1010,3,3,1
2697,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2698,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
2699,0303-1010-1013,0303-1010-1013,3,3,1
2700,0010-0313,0010-0110-0313,2,3,1
2701,0010-0300-0303,0010-0300-0303,3,3,1
2702,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2703,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
2704,0303,0303,1,1,1
2705,0303,0303,1,1,1
2706,0310-1010,0310-1010,2,2,1
2707,0303-0310-1010,0303-0310-1010,3,3,1
2708,0311-1011,0311-1011,2,2,1
2709,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
2710,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2711,0010-0303-0310,0010-0303-0310,3,3,1
2712,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2713,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2714,0303-1010-1013,0303-1010-1013,3,3,1
2715,0303-1013,0303-1013,2,2,1
2716,0310-1010,0310-1010,2,2,1
2717,0312-1010-1012,0210-0312-1010-1012-1112,3,5,1
2718,1013-1303,1013-1303,2,2,1
2719,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
2720,0303-1010-1013,0303-1010-1013,3,3,1
2721,0303-0310-1010,0303-0310-1010,3,3,1
2722,0303-1010-1013,0303-1010-1013,3,3,1
2723,0303-1013,0303-0311-1011-1013,2,4,1
2724,0303-1010-1013,0303-1010-1013-1203,3,4,1
2725,1010-1013,1010-1013,2,2,1
2726,0303-1003-1010,0303-1003-1010,3,3,1
2727,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2728,0303-1013,0303-1013,2,2,1
2729,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2730,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2731,0303-1010,0303-1010-1103,2,3,1
2732,1010,1010,1,1,1
2733,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
2734,1010,1010,1,1,1
2735,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2736,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
2737,0303-1010-1013,0303-1010-1013,3,3,1
2738,1010-1303,1003-1010-1303,2,3,1
2739,1010-1013-1303,1010-1013-1303,3,3,1
2740,0300-1010,0300-1010,2,2,1
2741,0303-1003,0303-1003,2,2,1
2742,0303,0303,1,1,1
2743,0313-1010-1013,0313-1010-1013,3,3,1
2744,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2745,0210-0300-1010,0210-0300-1010,3,3,1
2746,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2747,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2748,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2749,0303-0310-1010,0303-0310-1010,3,3,1
2750,0300-0303-1010,0300-0303-1010,3,3,1
2751,1010-1300-1303,1010-1300-1303,3,3,1
2752,0300-1010,0300-1010,2,2,1
2753,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2754,1010,1010,1,1,1
2755,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
2756,1011-1013,1011-1013,2,2,1
2757,0301-0303,0301-0303,2,2,1
2758,0303-0310-1010,0303-0310-1010,3,3,1
2759,0303-1013,0301-0303-1011-1013-1201,2,5,1
2760,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
2761,0010-0210,0010-0210,2,2,1
2762,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2763,0312-1010-1012,0312-1010-1012,3,3,1
2764,0300-0303-1010,0300-0303-1010,3,3,1
2765,0313-1011-1113,0313-1011-1013-1113,3,4,1
2766,0300-0303-1010,0300-0303-1010,3,3,1
2767,0303-1010-1013,0303-1010-1013,3,3,1
2768,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
2769,0303-0311-1011,0303-0311-1011,3,3,1
2770,0303-1010-1013,0303-1010-1013,3,3,1
2771,0303-1010-1013,0303-1010-1013,3,3,1
2772,1003-1010-1303,1003-1010-1303,3,3,1
2773,1013-1303,1013-1303,2,2,1
2774,0310-0312,0310-0312,2,2,1
2775,0303-1010-1013,0303-1010-1013,3,3,1
2776,1010-1300,1010-1300,2,2,1
2777,1010-1013-1303,1010-1013-1303,3,3,1
2778,0303-1010,0303-1010,2,2,1
2779,0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,5,6,1
2780,0303-1010-1013,0303-1010-1013-1113,3,4,1
2781,0303-1010-1013,0303-1010-1013,3,3,1
2782,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2783,0300-0303-1010,0300-0303-1010-1110,3,4,1
2784,1010,1010,1,1,1
2785,0300-1010,0300-0303-1010,2,3,1
2786,0303,0010-0210-0300-0303,1,4,1
2787,0313-1010-1013,0313-1010-1013,3,3,1
2788,0301-0303-1001-1003-1203,0301-0303-1001-1003-1203,5,5,1
2789,0303-1010-1013,0303-1010-1013,3,3,1
2790,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
2791,0303-1013,0303-1013,2,2,1
2792,0013-0303-1010-1013,0303-1010-1013,4,3,0.75
2793,0300-0303-1010,0300-0303-1010,3,3,1
2794,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
2795,1003-1010-1303,1003-1010-1303,3,3,1
2796,0300-0303-1010,0300-0303-1010,3,3,1
2797,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2798,0303-1010-1013,0303-1010-1013,3,3,1
2799,1010,0303-1010-1013,1,3,1
2800,0300-1010,0300-1010,2,2,1
2801,0303-1010,0303-1010,2,2,1
2802,0300-0303,0300-0303-1010,2,3,1
2803,0303-1013,0303-1013-1113,2,3,1
2804,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2805,0301-0303-1201,0301-0303-1001-1201,3,4,1
2806,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2807,0303,0303,1,1,1
2808,0303-1013,0303-1013,2,2,1
2809,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2810,1010,1010,1,1,1
2811,0303-1010,0303-1010,2,2,1
2812,0303-1010-1013,0303-1010-1013,3,3,1
2813,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
2814,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
2815,0302-1012,0302-1012,2,2,1
2816,1002-1010-1202,1002-1010,3,2,0.6666666666666666
2817,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2818,0310-0313-1010,0310-0313-1010-1113,3,4,1
2819,0313-1010-1013,0313-1010-1013,3,3,1
2820,0300-0303-1010,0300-0303-1010,3,3,1
2821,1010-1013-1303,1010-1013-1303,3,3,1
2822,1010,1010,1,1,1
2823,0303,0303,1,1,1
2824,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2825,0303-0310-1110,0303-0310-1010-1110,3,4,1
2826,0303-0310-1010,0303-0310-1010,3,3,1
2827,0303-1010,0303-1010,2,2,1
2828,1010-1011,1010-1011,2,2,1
2829,0300-0303-1010,0210-0300-0303-1010,3,4,1
2830,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2831,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2832,0303-1010-1013,0303-1010-1013,3,3,1
2833,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2834,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2835,0303-1013,0303-1013,2,2,1
2836,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2837,1003-1010-1303,1003-1010-1303,3,3,1
2838,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
2839,0211-0301-1111,0211-0301-1011-1111,3,4,1
2840,0110-0300-0302-1010,0110-0300-0302-1010,4,4,1
2841,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2842,0303-1010-1013,0303-1010-1013-1113,3,4,1
2843,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2844,0300-0303-1010,0300-0303-1010,3,3,1
2845,1010-1300,1010-1300,2,2,1
2846,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2847,1010,1010,1,1,1
2848,0303-1010-1013,0303-1010-1013,3,3,1
2849,0010-0300,0010-0300,2,2,1
2850,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
2851,0303-0311-1003-1011,0303-0311-1003-1011-1111,4,5,1
2852,0300-1010,0300-1010,2,2,1
2853,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
2854,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
2855,0310-1010,0310-1010,2,2,1
2856,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
2857,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2858,1003-1010-1303,1003-1010-1303,3,3,1
2859,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2860,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2861,0303,0303,1,1,1
2862,0300-0303-1010,0300-0303-1010,3,3,1
2863,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2864,0313-1011-1013,0311-0313-1011-1013,3,4,1
2865,0010-0300-0303,0010-0300-0303,3,3,1
2866,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2867,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
2868,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2869,0300-0303-1010,0300-0303-1010,3,3,1
2870,0303,0303,1,1,1
2871,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2872,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
2873,0303-1010-1013,0303-1010-1013,3,3,1
2874,0300-0303-1010,0300-0303-1010,3,3,1
2875,0010-0300-0303,0010-0300-0303,3,3,1
2876,0300-1110,0300-1010-1110,2,3,1
2877,0300-0303-1010,0300-0303-1010,3,3,1
2878,0310-1010,0310-1010,2,2,1
2879,0303-0310-1010,0303-0310-1010,3,3,1
2880,1010-1011,1010-1011,2,2,1
2881,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2882,0303-1010,0303-1010,2,2,1
2883,0300-0303-1010,0300-0303-1010,3,3,1
2884,1010-1303,1010-1303,2,2,1
2885,0303-1010-1013,0303-1010-1013,3,3,1
2886,1000-1001,1000-1001,2,2,1
2887,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2888,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
2889,1011,1011-1111,1,2,1
2890,0300-0303-1010,0300-0303-1010,3,3,1
2891,0303-1010-1013,0303-1010-1013-1113,3,4,1
2892,0010-0013-0303,0010-0013-0303,3,3,1
2893,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2894,0010-0300,0010-0300,2,2,1
2895,1010,1010,1,1,1
2896,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
2897,1003-1010-1303,1003-1010-1303,3,3,1
2898,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2899,1010,1010,1,1,1
2900,1010-1300-1303,1010-1200-1300-1303,3,4,1
2901,1010,1010,1,1,1
2902,0303-1013,0303-1013,2,2,1
2903,1010-1011,1010-1011,2,2,1
2904,0303-1013,0303-1013,2,2,1
2905,1010-1303,1010-1303,2,2,1
2906,0110-0113-0300-0303-1010-1013,0110-0113-0300-0303-1010-1013,6,6,1
2907,0303-1010-1013,0303-1010-1013,3,3,1
2908,1010-1013-1303,1010-1013-1303,3,3,1
2909,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2910,1010-1013-1303,1010-1013-1103-1303,3,4,1
2911,0303-0310-1010,0303-0310-1010,3,3,1
2912,0200-0300-0303,0010-0200-0300-0303,3,4,1
2913,1010-1300-1303,1010-1300-1303,3,3,1
2914,0303-1010-1013,0303-1010-1013,3,3,1
2915,1303,1303,1,1,1
2916,1011-1013-1303,1011-1013-1303,3,3,1
2917,0300-1010,0200-0300-1010,2,3,1
2918,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2919,0313-1013,0313-1010-1013,2,3,1
2920,0303,0303,1,1,1
2921,0303-1010-1013,0303-1010-1013,3,3,1
2922,0310-0313-1010-1013,0310-0313-1010-1013-1113,4,5,1
2923,0300-0303-1010-1013,0300-0303-1010-1013-1100,4,5,1
2924,0313-1010-1013,0313-1010-1013,3,3,1
2925,0010-0303,0010-0303,2,2,1
2926,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2927,0300-0303-1010,0300-0303-1010,3,3,1
2928,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2929,1010-1303,1010-1303,2,2,1
2930,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
2931,0303-0310-1010,0303-0310-1010,3,3,1
2932,1010,1010,1,1,1
2933,0313-1010-1013,0313-1010-1013,3,3,1
2934,1013-1303,1013-1113-1303,2,3,1
2935,1011-1013-1303,1011-1013-1303,3,3,1
2936,1010,1010,1,1,1
2937,0300-0303-1010,0300-0303-1010,3,3,1
2938,0110-0300-1010,0110-0300-1010,3,3,1
2939,0303-0310-1010,0303-0310-1010,3,3,1
2940,0303-0310-1010,0303-0310-1010,3,3,1
2941,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
2942,0303-1013,0303-1013,2,2,1
2943,0303-1103,0300-0303-1010-1103,2,4,1
2944,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2945,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2946,0300-0303-1010,0300-0303-1010,3,3,1
2947,1003-1010-1303,1003-1010-1303,3,3,1
2948,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
2949,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2950,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2951,0303-1010-1013,-1,3,2,0
2952,0303-1013,0303-1013,2,2,1
2953,0010-0113-0303,0010-0113-0303,3,3,1
2954,1010-1013-1303,1010-1013-1303,3,3,1
2955,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2956,0303-1010-1013,0303-1010-1013,3,3,1
2957,0300-1010,0300-1010,2,2,1
2958,0300-0303-1010,0300-0303-1010,3,3,1
2959,1303-1311,1303-1311,2,2,1
2960,0303-0311-1011-1113,0301-0303-1011-1013-1113,4,5,0.75
2961,0303,0303,1,1,1
2962,0010-0303,0010-0303,2,2,1
2963,0303-1010-1013,0303-1010-1013,3,3,1
2964,0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,4,6,1
2965,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2966,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
2967,0303-1013,0303-1013,2,2,1
2968,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
2969,0303-1010-1013,0303-1010-1013,3,3,1
2970,0303-1010-1013,0113-0303-1010-1013,3,4,1
2971,0303-1003,0303-1003,2,2,1
2972,0310-1010,0310-1010,2,2,1
2973,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2974,0010-0210-0303,0010-0210-0303,3,3,1
2975,0303-1003,0303-1003,2,2,1
2976,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2977,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2978,0303-0310-1010,0303-0310-1010,3,3,1
2979,1010-1013-1303,1010-1013-1303,3,3,1
2980,1010,1010,1,1,1
2981,1002-1010-1302,1002-1010,3,2,0.6666666666666666
2982,0300-1010,0300-1010,2,2,1
2983,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
2984,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2985,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
2986,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2987,1010-1303,1010-1303,2,2,1
2988,0303,0303,1,1,1
2989,0301-0303-1011-1013,0111-0301-0303-1011-1013,4,5,1
2990,1010,1010,1,1,1
2991,1010-1013,1010-1013-1303,2,3,1
2992,0303-1010-1013,0303-1010-1013-1103,3,4,1
2993,0303-1013,0303-1013-1103,2,3,1
2994,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2995,0303-1010-1013,0303-1010-1013,3,3,1
2996,0303-0310-1010,0303-0310-1010,3,3,1
2997,0301-0303,0301-0303,2,2,1
2998,0303-1010-1013,0303-1010-1013,3,3,1
2999,0312-1010-1012,0312-1010-1012,3,3,1
3000,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3001,1003-1010,1003-1010,2,2,1
3002,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3003,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3004,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3005,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3006,0313-1010-1013,0313-1010-1013,3,3,1
3007,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
3008,0300-0301-1010,0210-0211-0300-0301-1010-1011,3,6,1
3009,0303,0303,1,1,1
3010,0302-0303-1102-1103,0302-0303-1102-1103,4,4,1
3011,0303-1013,0113-0303-1013,2,3,1
3012,0210-0302-1010-1012,0210-0212-0302-1010-1012,4,5,1
3013,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3014,1010,1010,1,1,1
3015,0303-0311-1011,0211-0303-0311-1011,3,4,1
3016,1013-1213-1303,1010-1013-1213-1303,3,4,1
3017,1010-1013-1303,1010-1013-1303,3,3,1
3018,1003-1010-1303,1003-1010-1303,3,3,1
3019,1303,1010-1300-1303,1,3,1
3020,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3021,0303-1013,0303-1013,2,2,1
3022,1010,1010,1,1,1
3023,0303-1010-1013,0303-1010-1013,3,3,1
3024,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3025,0303-1013,0303-1013,2,2,1
3026,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
