parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
1858,0303-1010-1013,0303-1010-1013,3,3,1
1859,1110-1303,1010-1110-1303,2,3,1
1860,0303-1010-1013,0303-1010-1013,3,3,1
1861,0303-0310-1010,0303-0310-1010,3,3,1
1862,0310-1010,0310-1010,2,2,1
1863,0300-0303-1010,0300-0303-1010,3,3,1
1864,1010-1013-1303,1010-1013-1303,3,3,1
1865,0303-1010-1013,0303-1010-1013,3,3,1
1866,0313-1011-1013,0313-1011-1013-1111,3,4,1
1867,1010-1103-1303,1010-1103-1303,3,3,1
1868,0310-1010-1013,0303-0310-1010-1013,3,4,1
1869,1010-1303,1010-1303,2,2,1
1870,0301-1101,0301-1001-1101,2,3,1
1871,0312-1010-1012,0312-1010-1012,3,3,1
1872,0301-0303,0301-0303,2,2,1
1873,0300-0302-1010,0300-0302-1010,3,3,1
1874,1010-1013-1303,1010-1013-1303,3,3,1
1875,1003-1010-1303,1003-1010-1303,3,3,1
1876,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1877,0010-0303-0310,0010-0303-0310,3,3,1
1878,0303-1003-1010,0303-1003-1010,3,3,1
1879,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1880,1010-1013-1200-1303,1010-1013-1200-1303,4,4,1
1881,0310-1010,0310-1010,2,2,1
1882,1010-1013-1303,1010-1013-1303,3,3,1
1883,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1884,1110,1010-1110-1303,1,3,1
1885,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
1886,0303-1010-1013,0303-1010-1013,3,3,1
1887,0313-1010-1013,0313-1010-1013,3,3,1
1888,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
1889,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
1890,0303,0303,1,1,1
1891,0303-1010-1013,0303-1010-1013,3,3,1
1892,0300-0303,0300-0303,2,2,1
1893,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1894,0310-0313-1010,0303-0310-1010-1013,3,4,0.6666666666666666
1895,0303-1010-1013,0303-1010-1013,3,3,1
1896,0313-1010-1013,0313-1010-1013,3,3,1
1897,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1898,0300-0303-1010,0210-0300-0303-1010,3,4,1
1899,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1900,0303-1010-1013,0303-1010-1013,3,3,1
1901,1010-1012,0312-1010-1012,2,3,1
1902,1003-1010-1303,1003-1010-1303,3,3,1
1903,0303-1003,0303-1003,2,2,1
1904,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1905,0303,0303,1,1,1
1906,0303-1013-1103,0303-1011-1013-1103,3,4,1
1907,0303-1010,0303-1010,2,2,1
1908,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1909,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
1910,0310-0311-1010,0310-0311-1010-1011,3,4,1
1911,0303-1003-1010,0303-1003-1010,3,3,1
1912,1010,1010,1,1,1
1913,0312-1010-1012-1212,0312-1010-1012-1212,4,4,1
1914,0303-1010-1013,0303-1010-1013,3,3,1
1915,1010-1303,1010-1303,2,2,1
1916,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1917,0303-1010-1013,0303-1010-1013,3,3,1
1918,0310-1010,0310-1010,2,2,1
1919,0303-1010-1013,0303-1010-1013,3,3,1
1920,1001-1303,1001-1303,2,2,1
1921,0300-1010,0300-1010,2,2,1
1922,0300-1010,0300-1010,2,2,1
1923,1011-1211-1303,1003-1011-1211-1303,3,4,1
1924,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1925,0303,0303,1,1,1
1926,0300-0303-1100,0300-0303-1010-1100,3,4,1
1927,0303-1010,0303-1010,2,2,1
1928,0301-0303-1011,0301-0303-1011,3,3,1
1929,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
1930,0300-0303-1010,0300-0303-1010,3,3,1
1931,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
1932,0303-1010-1013,0303-1010-1013-1113,3,4,1
1933,0300-0303,0300-0303-1010,2,3,1
1934,0303-0310-1010,0303-0310-1010,3,3,1
1935,0303-0310,0303-0310-1010,2,3,1
1936,0303-1003,0303-1003,2,2,1
1937,0211-0213-0311-0313-1011-1013,0211-0213-0311-0313-1011-1013,6,6,1
1938,0300-0301-1010-1011-1100-1101,0300-0301-1010-1011-1100-1101,6,6,1
1939,0303-1003-1010,0303-1003-1010,3,3,1
1940,0300-0303-1010,0300-0303-1003-1010,3,4,1
1941,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1942,1010-1013,1010-1013-1303,2,3,1
1943,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
1944,0300-0303,0300-0303,2,2,1
1945,0303-1010-1013,0303-1010-1013,3,3,1
1946,0300-0303-1010,0300-0303-1010,3,3,1
1947,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1948,1010-1013,1010-1013,2,2,1
1949,0300-1010,0300-1010,2,2,1
1950,0303-0310-1010,0303-0310-1003-1010,3,4,1
1951,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
1952,0300-1010,0300-1010,2,2,1
1953,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1954,1010-1013-1313,1010-1013-1313,3,3,1
1955,0303-1010-1013,0303-1010-1013,3,3,1
1956,0303-1010-1013,0303-1010-1013,3,3,1
1957,0303-1010-1013,0303-1010-1013,3,3,1
1958,0303-1010-1013,0303-1010,3,2,0.6666666666666666
1959,0300-0303-1010,0300-0303-1010,3,3,1
1960,0300-0303-1010,0300-0303-1010,3,3,1
1961,0303-1010-1013,0203-0303-1010-1013,3,4,1
1962,0300-0303-1010,0300-0303-1010,3,3,1
1963,0300-0303-1010,0300-0303-1010-1103,3,4,1
1964,0303,0303,1,1,1
1965,1010-1013-1303,1010-1013-1303,3,3,1
1966,1010-1013-1303,1010-1013-1303,3,3,1
1967,0303-0310-1010,0303-0310-1010,3,3,1
1968,0300-1010,0300-1010,2,2,1
1969,0300-0303-1010,0300-0303-1010-1110,3,4,1
1970,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
1971,1010-1013-1303,1010-1013-1303,3,3,1
1972,0300-1010,0300-1010,2,2,1
1973,0301-0303-1001,0301-0303-1001,3,3,1
1974,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
1975,1010-1013-1303,1010-1013-1303,3,3,1
1976,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1977,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1978,0300-1010,0300-1010,2,2,1
1979,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1980,0110-0300-0303,0110-0300-0303-1010,3,4,1
1981,1010-1013-1303,1010-1013-1110-1303,3,4,1
1982,0010-0013-0303,0010-0013-0303,3,3,1
1983,0301-0303-1001,0301-0303-1001,3,3,1
1984,1010-1013-1303,1010-1013-1303,3,3,1
1985,0303-1010-1103,0303-1010-1103,3,3,1
1986,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1987,0300-1010,0300-1010,2,2,1
1988,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1989,0010-0013-0303,0010-0013-0303,3,3,1
1990,1010,1010,1,1,1
1991,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1992,1010-1013-1303,1010-1013-1303,3,3,1
1993,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1994,0301-0303-1101,0301-0303-1101,3,3,1
1995,1010,1010,1,1,1
1996,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
1997,0010-0303,0010-0303,2,2,1
1998,0303-1010-1013,0303-1010-1013,3,3,1
1999,0303-1010-1013,0303-1010-1013,3,3,1
2000,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2001,0303-1010-1013,0303-1010-1013-1113,3,4,1
2002,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
2003,1010-1300-1303,1010-1300-1303,3,3,1
2004,0300,0300,1,1,1
2005,0300-0303-1010,0300-0303-1010,3,3,1
2006,1010-1013-1303,1010-1013-1303,3,3,1
2007,0300-0303-1010,0300-0303-1010,3,3,1
2008,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2009,0310-1010,0310-1010,2,2,1
2010,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2011,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2012,0300-0303-1010,0300-0303-1010,3,3,1
2013,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2014,1010,1010,1,1,1
2015,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2016,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
2017,1010,1010,1,1,1
2018,0303-0310-1010,0303-0310-1010-1013,3,4,1
2019,0303-0310-1010,0303-0310-1010,3,3,1
2020,1010-1300,1010-1300,2,2,1
2021,0300-1010,0300-1010,2,2,1
2022,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2023,0300-0303-1010,0300-0303-1010,3,3,1
2024,0110-0310,0110-0310,2,2,1
2025,0303-1010,0303-1010,2,2,1
2026,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2027,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2028,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2029,0011-0303-0311,0011-0301-0303,3,3,0.6666666666666666
2030,0301-0303-1011,0301-0303-1003-1011,3,4,1
2031,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2032,1010-1011,1010-1011,2,2,1
2033,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
2034,0303-1103,0303-1103,2,2,1
2035,1110-1113-1303,1010-1013-1110-1113-1303,3,5,1
2036,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2037,0300-0303-1010,0300-0303-1010,3,3,1
2038,1010,1010,1,1,1
2039,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2040,0300-0303-1010,0300-0303-1010,3,3,1
2041,1010-1013-1303,1010-1013-1303,3,3,1
2042,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2043,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2044,1010,1010-1011,1,2,1
2045,1010,1010,1,1,1
2046,1010-1011,1010-1011,2,2,1
2047,0303-1010,0303-1010-1013,2,3,1
2048,0313,0310-0313-1010-1110,1,4,1
2049,1003-1010-1303,1003-1010-1303,3,3,1
2050,0303-1010-1013,0303-1010-1013,3,3,1
2051,1010-1013-1303,1010-1013-1303,3,3,1
2052,0300-0303-1010,0300-0303-1010,3,3,1
2053,1000-1003,1000-1003-1303,2,3,1
2054,1010,0113-0313-1010-1013,1,4,1
2055,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2056,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2057,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2058,1010,1010,1,1,1
2059,0303,0303,1,1,1
2060,0300-0303-1010,0300-0303-1010,3,3,1
2061,1010-1303,1010-1303,2,2,1
2062,0303-1010-1013,0303-1010-1013,3,3,1
2063,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2064,0300-0303-1010,0300-0303-1010,3,3,1
2065,0303,0303,1,1,1
2066,0300-0303-1010,0300-0303-1010,3,3,1
2067,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2068,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
2069,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2070,0310-1010,0310-1010,2,2,1
2071,0303,0303,1,1,1
2072,0303-0310-1010,0303-0310-1010,3,3,1
2073,0303,0303,1,1,1
2074,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
2075,0210-0211-1010-1011,0210-0211-1010-1011,4,4,1
2076,0110-0300-1010,0110-0300-0302-1010-1012,3,5,1
2077,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2078,1013-1303,1013-1303,2,2,1
2079,0303,0303,1,1,1
2080,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2081,1001-1003-1303,1001-1003-1303,3,3,1
2082,1010,1010,1,1,1
2083,1010-1013-1303,1010-1013-1113-1303,3,4,1
2084,0303-1013,0302-0303-1012-1013,2,4,1
2085,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2086,1011-1013-1303,1011-1013-1201-1303,3,4,1
2087,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2088,0300-1010-1210,0300-1010,3,2,0.6666666666666666
2089,0300-0303-1003-1010,0300-0303-1003-1010-1203,4,5,1
2090,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2091,0303,0303,1,1,1
2092,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
2093,1011-1013-1303,1011-1013-1303,3,3,1
2094,0300-0303-1010,0300-0303-1010,3,3,1
2095,0010-0300-0303,0010-0013-0100-0300-0303,3,5,1
2096,0300-0303-1010,0300-0303-1010,3,3,1
2097,1010-1013-1303,1010-1013-1303,3,3,1
2098,1010-1013-1303,1010-1013-1303,3,3,1
2099,0010-0013-0303,0010-0013-0303,3,3,1
2100,0300-0303-1010,0300-0303-1010-1013,3,4,1
2101,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2102,1010-1013-1303,1010-1013-1113-1303,3,4,1
2103,1010-1300,1010-1011-1300-1301,2,4,1
2104,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2105,0300-0303-1010,0210-0300-0303-1010,3,4,1
2106,0010-0300,0010-0300,2,2,1
2107,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2108,0303-1010-1013,0303-1010-1013,3,3,1
2109,1010,0310-1010,1,2,1
2110,1010,1010,1,1,1
2111,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2112,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
2113,0303-1013,0303-1013,2,2,1
2114,0303-1010-1013,0303-1010-1013,3,3,1
2115,0303-0310,0303-0310,2,2,1
2116,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
2117,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2118,0110-0310-1010,-1,3,2,0
2119,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2120,1010-1013-1303,1010-1013-1303,3,3,1
2121,0303-0310-1010,0303-0310-1010,3,3,1
2122,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2123,0303-1010-1013,0303-1010-1013,3,3,1
2124,0300-0303-1010,0300-0303-1010,3,3,1
2125,0300-0303-1010-1013-1103,-1,5,2,0
2126,0303-1013,0303-1013-1113,2,3,1
2127,0313,0313,1,1,1
2128,1010-1013-1303,1010-1013-1303,3,3,1
2129,0010-0303-0310,0010-0303-0310,3,3,1
2130,0300-0303-1000,0300-0303-1000-1200,3,4,1
2131,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2132,0303-1003-1010,0303-1003-1010,3,3,1
2133,0303-1010,0303-1010,2,2,1
2134,0303-1013,0303-1013,2,2,1
2135,0303,0303-0310-1010-1110,1,4,1
2136,0313-1013,0213-0313-1013,2,3,1
2137,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2138,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2139,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2140,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2141,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2142,0010-0303-0310,0010-0303-0310,3,3,1
2143,0010-0013-0303,0010-0013-0303,3,3,1
2144,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2145,1010,1010-1011,1,2,1
2146,0300-0303-1010,0300-0303-1010,3,3,1
2147,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2148,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2149,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2150,0300-0303-1010,0300-0303-1010,3,3,1
2151,0303-1010-1013,0303-1010-1013,3,3,1
2152,0303-1010-1013,0303-1010-1013,3,3,1
2153,0113-0303-1013,0113-0300-0303-1010-1013,3,5,1
2154,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2155,1103-1303,1103-1303,2,2,1
2156,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2157,0300-1010,0300-1010,2,2,1
2158,0300-0303,-1,2,2,0
2159,0300-1010,0300-1010-1200,2,3,1
2160,1010,1010,1,1,1
2161,0300-1010,0300-1010,2,2,1
2162,0301-0303,0301-0303,2,2,1
2163,0313-1010-1013,0313-1010-1013,3,3,1
2164,0303-1010-1013,0303-1010-1013-1113,3,4,1
2165,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2166,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2167,0300-0303-1010,0300-0303-1010,3,3,1
2168,0310-1010,1010,2,1,0.5
2169,0303-1010-1013,0303-1010-1013,3,3,1
2170,0300-0303-1010,0300-0303-1010,3,3,1
2171,0301-1011,0301-1011,2,2,1
2172,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2173,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
2174,0300-0303-1010,0300-0303-1010,3,3,1
2175,0300-0303-1010,0300-0303-1010,3,3,1
2176,1010-1013,1010-1013-1113,2,3,1
2177,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2178,1010,1010,1,1,1
2179,1010-1303,1010-1013-1303,2,3,1
2180,0300-0303-1010,0300-0303-1010,3,3,1
2181,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2182,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2183,1010-1303,1010-1303,2,2,1
2184,1010-1013-1303,1010-1013-1303,3,3,1
2185,0312-1010-1012,0312-1010-1012,3,3,1
2186,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2187,0310-1010,0310-1010,2,2,1
2188,0303-0310-1010,0303-0310-1010,3,3,1
2189,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2190,0010-0303-0310,0010-0303-0310,3,3,1
2191,0303-0310-1010,0303-0310-1010,3,3,1
2192,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2193,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
2194,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2195,0310-1010,0310-1010,2,2,1
2196,0303-1010-1103,0303-1010-1103,3,3,1
2197,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2198,0300-0303-1010,0300-0303-1010,3,3,1
2199,0113-0303-1013,0113-0303-1013,3,3,1
2200,1010,1010,1,1,1
2201,0303-1010-1013,0303-1010-1013,3,3,1
2202,0303-1010-1013,0303-1010-1013,3,3,1
2203,1010-1013,1010-1013,2,2,1
2204,0303-1010-1013,0303-1010-1013,3,3,1
2205,0303-1013,0303-1013,2,2,1
2206,1010,1010,1,1,1
2207,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2208,0112-0113-0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,6,6,1
2209,0300-0303-1010,0300-0303-1010,3,3,1
2210,0303-1010-1013,0303-1010-1013,3,3,1
2211,0303-1013-1103,0303-1013-1103,3,3,1
2212,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2213,0303-1010-1013,0303-1010-1013,3,3,1
2214,1010-1303,1010-1113-1303,2,3,1
2215,0303-1010-1013,0303-1010-1013,3,3,1
2216,0303-1010,0303-1010,2,2,1
2217,0303-0311-1011-1113,0303-0311-1011-1013-1111-1113,4,6,1
2218,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
2219,0113-0210-0303-1010-1013,0113-0210-0303-1010-1013,5,5,1
2220,1010,0303-1010-1103,1,3,1
2221,0310-1010,0310-1010,2,2,1
2222,1010,1010,1,1,1
2223,0303-0310-1010,0303-0310-1010-1013,3,4,1
2224,0303-1010,0303-1010,2,2,1
2225,1010-1013-1303,1010-1013-1303,3,3,1
2226,1010,1010,1,1,1
2227,0210-1010,0210-1010-1110,2,3,1
2228,0303-1010-1013,0303-1010-1013,3,3,1
2229,0210-0303-1010,0210-0303-1010,3,3,1
2230,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
2231,0010-0303-0310,0010-0303-0310,3,3,1
2232,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2233,0303-1010,0303-1010,2,2,1
2234,1010-1303,1010-1303,2,2,1
2235,1010-1013-1213,1010-1013-1213,3,3,1
2236,0300-1010,0210-0300-1010,2,3,1
2237,0303-1003,0303-1003,2,2,1
2238,0303-1003-1010,0303-1003-1010,3,3,1
2239,0303,0303,1,1,1
2240,1010-1013-1303,1010-1013-1303,3,3,1
2241,0303-1010-1013,0303-1010-1013,3,3,1
2242,0210-0303-1010,0210-0303-1010,3,3,1
2243,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2244,0313-1010-1013,0313-1010-1013,3,3,1
2245,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2246,0303-1013-1203,0303-1013-1203,3,3,1
2247,0310-1010,0310-1010,2,2,1
2248,0303,0303,1,1,1
2249,1010-1013,0303-1010-1013,2,3,1
2250,1203-1303,1203-1303,2,2,1
2251,0300-0303-1010,0300-0303-1003-1010,3,4,1
2252,0303-1010,0303-1010,2,2,1
2253,1003-1010-1303,1003-1010-1303,3,3,1
2254,0303-0310-1010,0303-0310-1010,3,3,1
2255,1010,1010,1,1,1
2256,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
2257,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
2258,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2259,0303-0310-1010-1110,0303-0310-1010-1110,4,4,1
2260,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2261,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2262,0303-1003-1010,0303-1003-1010,3,3,1
2263,1010-1303,1010-1303,2,2,1
2264,0301-1011,0301-1011,2,2,1
2265,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2266,0301-0303-1003-1011,0201-0203-0301-0303-1003-1011,4,6,1
2267,1010-1011,1010-1011,2,2,1
2268,0303,0303,1,1,1
2269,1010-1012,1010-1012,2,2,1
2270,0300-1010,0300-1010,2,2,1
2271,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2272,1010-1013,1010-1013,2,2,1
2273,0303-1010-1013,0303-1010-1013,3,3,1
2274,0300-0303-1010-1103,-1,4,2,0
2275,1303,1303,1,1,1
2276,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
2277,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
2278,0303-1003-1010,0303-1003-1010,3,3,1
2279,0310-1010,0310-1010,2,2,1
2280,0303-1010-1013,0303-1010-1013,3,3,1
2281,0300-1010,0300-1010,2,2,1
2282,0303-1010-1013,0303-1010-1013,3,3,1
2283,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2284,0300-1010,0300-1010,2,2,1
2285,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2286,0010-0303,0010-0303,2,2,1
2287,0303-1010,0303-1010,2,2,1
2288,0303-1010-1013,0303-1010-1013,3,3,1
2289,0300-0303-1010-1013-1200,0300-0303-1010-1013-1113-1200,5,6,1
2290,0313-1010-1013,0213-0313-1010-1013,3,4,1
2291,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2292,0303-1010-1013,0303-1010-1013-1103,3,4,1
2293,1010,1010,1,1,1
2294,0110-0300-1010,0110-0300-1010,3,3,1
2295,1303-1311,1303-1311,2,2,1
2296,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2297,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
2298,1010-1013-1303,1010-1013-1303,3,3,1
2299,0303-1010-1013,0303-1010-1013,3,3,1
2300,0313-1010-1013,0313-1010-1013,3,3,1
2301,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2302,1010,1010,1,1,1
2303,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
2304,0303-1010-1013,0303-1010-1013-1113,3,4,1
2305,0303-1013,0303-1013,2,2,1
2306,0303-1010-1013,0303-1010-1013,3,3,1
2307,0303-1010-1013,0303-1010-1013,3,3,1
2308,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
2309,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2310,0300-0303-1010,0300-0303-1010,3,3,1
2311,0303-1010,0303-1010,2,2,1
2312,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
2313,0303-1010-1013,0303-1010-1013,3,3,1
2314,0010-0300-0303,0010-0113-0300-0303,3,4,1
2315,1010-1013-1303,1010-1013-1303,3,3,1
2316,0303,0303,1,1,1
2317,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2318,0301-0303-1011-1101,0301-0303-1011-1013-1101,4,5,1
2319,0300-1010,0300-1010,2,2,1
2320,0300-1010,0300-1010,2,2,1
2321,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2322,0300-0303-1010,0300-0303-1010,3,3,1
2323,0303-0310-1010,0303-0310-1010,3,3,1
2324,1003-1010-1303,1003-1010-1303,3,3,1
2325,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
2326,0300-0303-1010,0300-0303-1010,3,3,1
2327,0010-0303,0010-0303,2,2,1
2328,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
2329,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2330,0300-0303-1010,0300-0303-1010,3,3,1
2331,0303-1010-1013,0303-1010-1013,3,3,1
2332,0300-0303-1000-1103,0300-0303-1000-1103,4,4,1
2333,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2334,0301-0303-1011,0301-0303-1011,3,3,1
2335,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2336,0301-0303,0301-0303,2,2,1
2337,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2338,0313-1010-1013,0313-1010-1013,3,3,1
2339,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2340,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2341,0303-1013,0303-1013,2,2,1
2342,0303-1013,0303-1013,2,2,1
2343,0300-0303-1010,0300-0303-1003-1010,3,4,1
2344,0303,0302-0303,1,2,1
2345,0313-1013,0313-1013,2,2,1
2346,0303-1010-1013,0303-1010-1013,3,3,1
2347,1010-1103-1303,1010-1103-1303,3,3,1
2348,0303-1010-1013,0210-0303-1010-1013,3,4,1
2349,0010-0303,0010-0110-0303,2,3,1
2350,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2351,0300-0303-1010,0300-0303-1010,3,3,1
2352,0303-0310-1010,0303-0310-1010,3,3,1
2353,0303-1013,0113-0303-1013,2,3,1
2354,0303-1010-1013,0303-1010-1013,3,3,1
2355,0303-1010-1013,0303-1010-1013-1113,3,4,1
2356,0303-1013-1103,0303-1013-1103,3,3,1
2357,0010-0303,0010-0303,2,2,1
2358,1010,1010,1,1,1
2359,1010,1010,1,1,1
2360,0300-1010,0300-1010,2,2,1
2361,0303-1013,0303-1013,2,2,1
2362,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2363,0303-1010-1013,0303-1010-1013,3,3,1
2364,0303-1013,0303-1013,2,2,1
2365,0300-0303-1010,0300-0303-1010,3,3,1
2366,0310-1010,0310-1010,2,2,1
2367,0300-0303-1010,0300-0303-1010,3,3,1
2368,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2369,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2370,0303-1010-1013,0303-1010-1013,3,3,1
