parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3127,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
3128,0010-0303,0010-0013-0210-0303,2,4,1
3129,0300-1010,0300-1010,2,2,1
3130,0303-1013,0113-0303-1010-1013,2,4,1
3131,0303-1013,0303-0311-1011-1013,2,4,1
3132,0300-0303-1010,0300-0303-1010,3,3,1
3133,1010,0303-1010,1,2,1
3134,0303-0311,0303-0311-1011-1013,2,4,1
3135,0303-1010-1013,0303-1010-1013-1203,3,4,1
3136,0303-1010-1013-1113,0300-0303-1003-1010,4,4,0.5
3137,1010,1010,1,1,1
3138,0303-1010,0303-1010-1013-1203,2,4,1
3139,0300-1000,0300-1000,2,2,1
3140,0010-0300,0010-0300,2,2,1
3141,1011,1011,1,1,1
3142,0303-1010-1013,0303-1010-1013,3,3,1
3143,0303-1010-1013,0303-1010-1013,3,3,1
3144,0010-0303,0010-0300-0303,2,3,1
3145,1010-1011,0300-0301-1010-1011,2,4,1
3146,0300-0302-1010,0300-0302-1002-1010-1102,3,5,1
3147,0300-1010,0300-1010,2,2,1
3148,0010,0010-0303,1,2,1
3149,0303-1010,0303-1003-1010,2,3,1
3150,0010-0300,0010-0300,2,2,1
3151,0310-1010,0210-0303-1010-1013,2,4,0.5
3152,0303,0300-0303-1010,1,3,1
3153,0303-1003,0301-0303-1001-1003,2,4,1
3154,0300-1010,0300-0303-1003-1010,2,4,1
3155,0303-1010-1013,0303-1010-1013,3,3,1
3156,0303,0303,1,1,1
3157,0303-1013,0303-1010-1013,2,3,1
3158,0302-1002,0302-0303-1002-1003,2,4,1
3159,1010-1012,1010-1012,2,2,1
3160,1010,1010-1013-1303,1,3,1
3161,0303-1010,0303-1010,2,2,1
3162,0110-0300-0303-1010,0110-0200-0300-0303-1010,4,5,1
3163,0303-1003,0211-0301-0303-1003-1011,2,5,1
3164,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3165,1010-1012-1302,1002-1010,3,2,0.3333333333333333
3166,0300-1010,0300-0302-1002-1010,2,4,1
3167,0313-1010,0313-1010-1013,2,3,1
3168,1010,0210-1010,1,2,1
3169,1010-1013,1003-1010,2,2,0.5
3170,1010,1002-1010,1,2,1
3171,0302-1010,0302-1002-1010,2,3,1
3172,0303-1013,0303-1010-1013,2,3,1
3173,0303-1010-1013,0303-1010-1013,3,3,1
3174,0303-1011-1013,0301-0303-1011-1013-1103,3,5,1
3175,0303,0300-0303-1003-1010,1,4,1
3176,0303-1010,0300-0303-1003-1010,2,4,1
3177,0300-1010,0300-0303-1003-1010,2,4,1
3178,0303-1003,0303-1003-1010,2,3,1
3179,0300-0303-1010,0300-0303-1010-1013,3,4,1
3180,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3181,0300-1010,0300-1010,2,2,1
3182,1010,1010,1,1,1
3183,1010,1010,1,1,1
3184,0303,0300-0303-1010-1103,1,4,1
3185,0303-1003-1010,0300-0303-1003-1010,3,4,1
3186,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3187,0303-1010-1013,0210-0303-1010-1013,3,4,1
3188,0301-1010-1011,1010-1011,3,2,0.6666666666666666
3189,0010-0300-0303,0010-0300-0303,3,3,1
3190,1010-1303,1003-1010-1303,2,3,1
3191,0313-1010-1013,0313-1010-1013,3,3,1
3192,0303-1013,0303-1003,2,2,0.5
3193,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3194,1010,0300-0303-1003-1010,1,4,1
3195,1010-1303,1010-1013-1303,2,3,1
3196,1010,1010,1,1,1
3197,1010-1013,0303-1010-1013,2,3,1
3198,0300-1010,0300-0302-1002-1010,2,4,1
3199,0303,0303-1003,1,2,1
3200,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3201,0303,0010-0300-0303,1,3,1
3202,0303-1010-1013,0300-0303-1010-1013,3,4,1
3203,0303-1003-1010,0300-0303-1003-1010,3,4,1
3204,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
3205,1010,0300-1010,1,2,1
3206,0303,0303-1003,1,2,1
3207,1010,0300-1010,1,2,1
3208,1010,1002-1010,1,2,1
3209,0303-1013,0303-1011-1013,2,3,1
3210,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3211,1010,0303-1010-1013,1,3,1
3212,0303-1013,0303-1010-1013,2,3,1
3213,0010-0300-0303,0010-0013-0203-0300-0303,3,5,1
3214,1010,0302-1010-1012,1,3,1
3215,0303-1003,0303-1003-1203,2,3,1
3216,0303-1003,0303-1003-1103,2,3,1
3217,0303,0300-0303-1010,1,3,1
3218,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3219,1010,0300-1010,1,2,1
3220,0300-1010,0300-0303-1003-1010,2,4,1
3221,0303,0303,1,1,1
3222,0303-1003,0203-0303-1003,2,3,1
3223,0300-1010,0300-1010,2,2,1
3224,1010,1010,1,1,1
3225,1010,0300-0303-1010,1,3,1
3226,0300-1010,0300-1010,2,2,1
3227,1010-1303,1010-1303,2,2,1
3228,1010,0312-1010-1012,1,3,1
3229,0303-1010,0300-0303-1010,2,3,1
3230,0303-1013-1113,0300-0303-1010-1013,3,4,0.6666666666666666
3231,0303-1010-1013,0303-1010-1013,3,3,1
3232,1010,1010,1,1,1
3233,0303-1010-1013,0303-1010-1013,3,3,1
3234,0300-1010,0300-1010,2,2,1
3235,0303,0303-0310-1003-1010,1,4,1
3236,1010-1013-1300-1303,1003-1010-1300-1303,4,4,0.75
3237,0303-1010-1013,0300-0303-1010-1013,3,4,1
3238,0303-1013,0303-0310-1010-1013,2,4,1
3239,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3240,1303,1203-1303,1,2,1
3241,0303-1013,0303-1013,2,2,1
3242,1010,0300-1010,1,2,1
3243,0303,0010-0300-0303,1,3,1
3244,0303-1010-1013,0303-1010-1013,3,3,1
3245,0300-0303-1010,0300-0303-1010-1013,3,4,1
3246,0303,0300-0303-1010,1,3,1
3247,0303-1010,0303-1010,2,2,1
3248,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
3249,0303-1013,0303-1013,2,2,1
3250,1010,1010,1,1,1
3251,1010,0303-1003-1010,1,3,1
3252,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3253,0303-1013,0303-1010-1013,2,3,1
3254,0300-0303-1010,0300-0303-1010,3,3,1
3255,1010,0300-0302-1002-1010,1,4,1
3256,0303-1013,0303-0311-1011-1013,2,4,1
3257,0303-1003-1010,0300-0303-1003-1010,3,4,1
3258,0303,0300-0303-1010,1,3,1
3259,0300-0303,0300-0303-1010,2,3,1
3260,1010,1010,1,1,1
3261,0301-0303-1011,0301-0303-1003-1011,3,4,1
3262,0300-1010,0300-0302-1010-1012,2,4,1
3263,0303,0300-0303-1003-1010,1,4,1
3264,0300,0010-0300-0303,1,3,1
3265,1010,1010,1,1,1
3266,0300-1010,0300-0303-1010-1013,2,4,1
3267,0303,0303-1003,1,2,1
3268,0010-0303,0003-0010-0303,2,3,1
3269,0303-1013,0300-0303-1010-1013-1113,2,5,1
3270,0300-0303-1010,0300-0303-1010,3,3,1
3271,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
3272,1010,1010,1,1,1
3273,1010,1010,1,1,1
3274,1010,1010,1,1,1
3275,1010,0300-1010,1,2,1
3276,1010,1010,1,1,1
3277,0303-1013,0303-1013,2,2,1
3278,0013-0303,0010-0013-0303,2,3,1
3279,0013-0303,0010-0013-0303,2,3,1
3280,0303,0303,1,1,1
3281,0303-1003,0300-0303-1003-1010,2,4,1
3282,0303-1003,0303-1003-1010,2,3,1
3283,0300-1010,0300-1010,2,2,1
3284,0300-1010,0300-0303-1003-1010,2,4,1
3285,0300-0303-1010,0300-0303-1003-1010,3,4,1
3286,1010,1010-1011,1,2,1
3287,0303-1010,0303-1003-1010,2,3,1
3288,0300-0303-1010,0200-0300-0303-1010,3,4,1
3289,1010,0303-1010-1013,1,3,1
3290,0303-1010,0303-1003-1010,2,3,1
3291,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3292,0010-0013-0303,0010-0013-0300-0303,3,4,1
3293,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3294,1010,1010,1,1,1
3295,1010,0213-0303-1010-1013,1,4,1
3296,0303-1003,0301-0303-1001-1003,2,4,1
3297,1010-1013-1303,1010-1013-1213-1303,3,4,1
3298,0300-1010,0300-0303-1003-1010,2,4,1
3299,0303-1013,0303-1010-1013,2,3,1
3300,0303-1003-1010,0210-0303-1003-1010,3,4,1
3301,1010,0303-1010-1013,1,3,1
3302,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3303,1010,0300-1010,1,2,1
3304,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3305,0303,0303-1003-1010,1,3,1
3306,0303,0303-1010-1013,1,3,1
3307,0303-1003,0303-1001-1003,2,3,1
3308,0303,0010-0300-0303,1,3,1
3309,0303-1010-1013,0303-1010-1013,3,3,1
3310,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3311,0010-0303,0010-0203-0303,2,3,1
3312,0303-1003-1010,0303-1003-1010,3,3,1
3313,0303-1010-1013,0303-1010-1013,3,3,1
3314,1010,1010,1,1,1
3315,1010,0300-1010,1,2,1
3316,0303,0303,1,1,1
3317,0303-1013,0303-1013-1103,2,3,1
3318,0300-1010,0300-0303-1010-1013,2,4,1
3319,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3320,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3321,0300-1010,0300-1010-1110,2,3,1
3322,0300-1010,0300-0303-1010-1013,2,4,1
3323,0300-1010,0300-1010,2,2,1
3324,1010,1010,1,1,1
3325,0303-1003,0201-0203-0301-0303-1003-1011,2,6,1
3326,0010-0210-0303,0010-0210-0303,3,3,1
3327,0303-1010-1013,0303-1010-1013,3,3,1
3328,0303-1003,0203-0303-1003-1010,2,4,1
3329,0010,0010,1,1,1
3330,1010,1010-1011,1,2,1
3331,0302-1002-1010,0300-0302-1002-1010,3,4,1
3332,0300-1010,0300-1010,2,2,1
3333,0110-0303,0010-0303,2,2,0.5
3334,0300-1010,0203-0300-0303-1003-1010,2,5,1
3335,1010-1303,1010-1013-1300-1303,2,4,1
3336,0303-1013,0301-0303-1003-1011,2,4,0.5
3337,1010,0303-0310-1003-1010,1,4,1
3338,0303-1013,0300-0303-1010-1013,2,4,1
3339,0303-1010-1013,0210-0303-1010-1013,3,4,1
3340,0010,0010-0300,1,2,1
3341,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
3342,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3343,0303,-1,1,2,0
3344,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3345,0300-0302-1010-1012,0212-0300-0302-1010-1012,4,5,1
3346,0311-1011,0311-1011,2,2,1
3347,0303-1010-1013,0303-1010-1013,3,3,1
3348,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3349,1010-1013,1003-1010-1303,2,3,0.5
3350,0300-0303-1010,0300-0303-1010-1013,3,4,1
3351,0303-1010-1013,0303-1010-1013,3,3,1
3352,1003-1010-1303,1003-1010-1303,3,3,1
3353,0310-1010,0310-0312-1010-1112,2,4,1
3354,1010,0303-1010-1013,1,3,1
3355,0303,0010-0110-0300-0303,1,4,1
3356,0300-1010,0300-0302-1002-1010,2,4,1
3357,0303-1013,0303-1010-1013,2,3,1
3358,0300-0303-1010,0300-0303-1010,3,3,1
3359,0010,0010-0300,1,2,1
3360,0300-0303-1010,0300-0303-1010,3,3,1
3361,1010-1012,1010-1012,2,2,1
3362,0300-0303-1010,0300-0303-1003-1010,3,4,1
3363,0300-0303-1010,0300-0303-1010-1103,3,4,1
3364,1010-1113-1303,1010-1013-1113-1303,3,4,1
3365,0313-1011-1013,0313-1011-1013,3,3,1
3366,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
3367,0011-0301-0303,0010-0100-0300-0303,3,4,0.3333333333333333
3368,0303-1010-1013,0303-1010-1013,3,3,1
3369,0303-0310-1010-1110,0303-1010-1013,4,3,0.5
3370,0010-0300,0010-0300,2,2,1
3371,0303-1003,0301-0303-1003-1011,2,4,1
3372,1003-1010,1003-1010-1203,2,3,1
3373,0303,0300-0303-1010,1,3,1
3374,0010,0010,1,1,1
3375,0010-0303,0003-0010-0303,2,3,1
3376,1010,0303-1010-1103,1,3,1
3377,0303,0010-0013-0110-0303,1,4,1
3378,0313-1013,0303-1013,2,2,0.5
3379,0303-1010-1013,0303-1010-1013,3,3,1
3380,1010,1010-1012,1,2,1
3381,1010,0300-0302-1010-1012,1,4,1
3382,0303,0010-0303,1,2,1
3383,0303-1010-1013,0303-1010-1013,3,3,1
3384,0010-0011-0301,0010-0011-0300-0301,3,4,1
3385,0300-0303-1010,0300-0303-1003-1010,3,4,1
3386,0313-1010-1013,0210-0303-1010-1013,3,4,0.6666666666666666
3387,1010,1010,1,1,1
3388,1013,1011-1013,1,2,1
3389,0010-0310,0010,2,1,0.5
3390,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3391,0303-1003,0302-0303-1002-1003-1202-1203,2,6,1
3392,0303-1013,0303-1013,2,2,1
3393,0303,0302-0303,1,2,1
3394,1010,0300-0301-1010-1011,1,4,1
3395,0301-0303-1011,0300-0303-1010,3,3,0.3333333333333333
3396,0300-0303-1010,0300-0303-1010,3,3,1
3397,0303-1003,0300-0303-1003-1010,2,4,1
3398,0303-1010-1013,0213-0303-1010-1013,3,4,1
3399,0300-0303-1010-1013,0200-0300-0303-1003-1010,4,5,0.75
3400,1010,0300-1010,1,2,1
3401,0011-0301,0011-0012-0111-0112-0301-0302,2,6,1
3402,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3403,0300-1010,0300-0303-1003-1010,2,4,1
3404,1010,1010,1,1,1
3405,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
3406,1010,0302-1010-1012,1,3,1
3407,0300-0303,0300-0303,2,2,1
3408,0303-1003,0303-1003,2,2,1
3409,0300-0303-1010,0300-0303-1003-1010,3,4,1
3410,0303-1010-1013,0303-1010-1013,3,3,1
3411,0303-1003-1010,0300-0303-1003-1010,3,4,1
3412,1003-1303,1003-1010-1303,2,3,1
3413,1010-1012-1302,1010-1012-1302,3,3,1
3414,1010,0302-0310-1002-1010,1,4,1
3415,1010,0303-1003-1010,1,3,1
3416,1010,1003-1010,1,2,1
3417,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3418,0303-1013,0113-0300-0303-1010-1013,2,5,1
3419,0303-1010-1013,0303-1010,3,2,0.6666666666666666
3420,1010,0303-1010-1013-1103,1,4,1
3421,0010,0010,1,1,1
3422,0303-1003-1010,0303-1003-1010,3,3,1
3423,0303-1010,0300-0303-1003-1010,2,4,1
3424,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3425,1010,0303-1003-1010,1,3,1
3426,0303-1010,0303-1010-1013,2,3,1
3427,0303-1003,0303-1003-1103,2,3,1
3428,1301-1303,-1,2,2,0
3429,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
3430,1010,0300-0303-1010-1103,1,4,1
3431,0310-1010,0310-0311-1010-1011,2,4,1
3432,1003-1011-1303,1003-1011-1301-1303,3,4,1
3433,0303-1010,0303-1003-1010,2,3,1
3434,0300-1010,0300-1010,2,2,1
3435,0303-1003,0303-1003,2,2,1
3436,1010,1010,1,1,1
3437,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
3438,1011,0301-1011,1,2,1
3439,1010,1010,1,1,1
3440,0303-1103,0300-0303-1010-1103,2,4,1
3441,0113-0303-1013,0113-0301-0303-1011-1013,3,5,1
3442,1010,0303-1003-1010,1,3,1
3443,0010-0303-0310,0010-0303-0310,3,3,1
3444,0303,0303-1003,1,2,1
3445,0303-0310-1010,0300-0303-1010,3,3,0.6666666666666666
3446,1010,0300-1010,1,2,1
3447,0303-1003,0303-1003,2,2,1
3448,0303,0300-0303-1003-1010,1,4,1
3449,0300-1010,0303-1003-1010,2,3,0.5
3450,1010,1010,1,1,1
3451,0010-0300,0010-0300,2,2,1
3452,0303-1010,0303-1003-1010,2,3,1
3453,1010,1010,1,1,1
3454,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3455,0303-1013,0300-0303-1003-1010,2,4,0.5
3456,1010,1010,1,1,1
3457,0303-1003,0303-1003-1010,2,3,1
3458,0303-1010,0300-0303-1003-1010,2,4,1
3459,1010,0300-0301-1010-1011,1,4,1
3460,0010-0300-0303,0010-0300-0303,3,3,1
3461,0303,0303-1003,1,2,1
3462,0303,0303,1,1,1
3463,0303-1000-1003,0300-0303-1000-1003,3,4,1
3464,0010-0300,0010-0300,2,2,1
3465,0303-1013,0203-0303-1003-1010,2,4,0.5
3466,0303,0300-0303-1010,1,3,1
3467,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3468,0303,0301-0303-1003-1011,1,4,1
3469,1010,1003-1010-1303,1,3,1
3470,1010-1012,1010-1012,2,2,1
3471,1010,1010,1,1,1
3472,0303-1013,0303-1010-1013,2,3,1
3473,0300-1010,0300-1010,2,2,1
3474,0010-0300-0303,0010-0300-0303,3,3,1
3475,0303-1003,0300-0303-1003-1010,2,4,1
3476,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
3477,0300-0303-1000-1300,0300-0303-1000,4,3,0.75
3478,0300-1010,0300-0303-1003-1010,2,4,1
3479,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3480,0010-0300-0303,0010-0300-0303,3,3,1
3481,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3482,1010,1010,1,1,1
3483,1010,1002-1010,1,2,1
3484,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3485,0303-1003,0301-0303-1001-1003,2,4,1
3486,0303-1010-1013,0303-0310-1010-1013,3,4,1
3487,0303-1013,0301-0303-1003-1011,2,4,0.5
3488,0010-0013-0303,0010-0303,3,2,0.6666666666666666
3489,0010-0300,0010-0300,2,2,1
3490,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
3491,1013-1303,1003-1010-1303,2,3,0.5
3492,1010,1003-1010,1,2,1
3493,0303-1010-1013,0303-1010-1013,3,3,1
3494,1010,0303-1010-1013,1,3,1
3495,0303,0303-1003,1,2,1
3496,1010,1010,1,1,1
3497,0010,0010-0013-0303,1,3,1
3498,0303-1013,0213-0303-1013,2,3,1
3499,0303-1010,0303-1003-1010,2,3,1
3500,0303-1003,0303-1003-1010,2,3,1
3501,0300-1010,0300-1010,2,2,1
3502,0010-0011-0211,0010-0011,3,2,0.6666666666666666
3503,0303-1003,0303-1003,2,2,1
3504,1010,1003-1010-1303,1,3,1
3505,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3506,0303,0300-0303-1003-1010,1,4,1
3507,0302-1010-1012,0303-1010-1013,3,3,0.3333333333333333
3508,1010,0300-1010,1,2,1
3509,1010,0303-1010-1013,1,3,1
3510,0010-0210-0310,0010-0210-0303,3,3,0.6666666666666666
3511,0303-1010,0300-0303-1003-1010,2,4,1
3512,0010,0010,1,1,1
3513,0303,0110-0300-0303-1010,1,4,1
3514,1010,1010,1,1,1
3515,1010,1010-1011,1,2,1
3516,0303-1010-1013,0303-1010-1013,3,3,1
3517,0300-1010,0300-0303-1010-1013,2,4,1
3518,1010,1010,1,1,1
3519,0010,0010-0013-0303,1,3,1
3520,1010,0303-1010-1013,1,3,1
3521,1010,0303-1010-1013,1,3,1
3522,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3523,0301-0303-1011-1013,0300-0303-1010-1013,4,4,0.5
3524,0010-0300,0010-0300,2,2,1
3525,0303-1013,0303-1013,2,2,1
3526,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3527,1010,0300-1010,1,2,1
3528,0311-0313-1011-1013,0303-0311-1003-1011,4,4,0.5
3529,1010,0300-0302-1010-1012,1,4,1
3530,1010,1010,1,1,1
3531,0303-1010-1013,0303-1010-1013,3,3,1
3532,0300-1010,0200-0202-0300-0302-1010-1012,2,6,1
3533,1010,0303-1010-1013,1,3,1
3534,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3535,0300-1010,0300-0302-1002-1010,2,4,1
3536,0010-0300-0302,0002-0010-0300-0302,3,4,1
3537,1010,1010,1,1,1
3538,1010,0300-0303-1010-1013,1,4,1
3539,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3540,0010-0300-0303,0010-0203-0300-0303,3,4,1
3541,0303-1010-1013,0300-0303-1010-1013,3,4,1
3542,0303,0210-0300-0303-1010-1013,1,5,1
3543,0311-1010-1011,1010-1011,3,2,0.6666666666666666
3544,1010,0300-1010,1,2,1
3545,0300-1010,0300-1010,2,2,1
3546,0303-1013,0303-1013,2,2,1
3547,0301-1011,0301-0302-1011-1012,2,4,1
3548,0300-1010,0300-0303-1003-1010,2,4,1
3549,0210-1010,0210-1010,2,2,1
3550,0010-0303,0010-0300-0303,2,3,1
3551,1010,0300-0303-1003-1010,1,4,1
3552,0300-0303-1010,0300-0303-1010,3,3,1
3553,1001,0303-1001-1003,1,3,1
3554,0303,0300-0303-1010,1,3,1
3555,0303-1010-1013,0303-1010-1013,3,3,1
3556,0313-1013,0313-1010-1013,2,3,1
3557,0301-1010-1011,1010-1011,3,2,0.6666666666666666
3558,0303-1003,0303-1003,2,2,1
3559,0303-1003-1010,0303-1003-1010,3,3,1
3560,0303-1010-1013,0303-1010-1013-1113,3,4,1
3561,0302,0002-0010-0300-0302,1,4,1
3562,0303,0210-0300-0303-1003-1010,1,5,1
3563,0300-1010,0300-0303-1003-1010,2,4,1
3564,0301-0303,0300-0303-1000-1003,2,4,0.5
3565,1010,1010,1,1,1
3566,0310-1010,1010,2,1,0.5
3567,0303-1010-1013-1113,0213-0300-0303-1010-1013,4,5,0.75
3568,0300-0303-1010,0300-0303-1010,3,3,1
3569,1103-1303,1103-1303,2,2,1
3570,0303-1010,0300-0303-1010,2,3,1
3571,0010,0010-0011,1,2,1
3572,0300-1010,0300-1010,2,2,1
3573,0010-0300,0010-0110-0300,2,3,1
3574,0300-0303-1010,0300-0303-1010-1013,3,4,1
3575,0300-1010,0300-0303-1003-1010,2,4,1
3576,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3577,0303-1010,0300-0303-1003-1010,2,4,1
3578,0300-0303-1010,0300-0303-1003-1010,3,4,1
3579,0303-1003-1010,0300-0303-1003-1010,3,4,1
3580,0300-1010,0300-0303-1003-1010,2,4,1
3581,0010-0113-0300-0303,0010-0300-0303,4,3,0.75
3582,1002-1010,1002-1010,2,2,1
3583,1013-1303,1003-1010-1303,2,3,0.5
3584,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
3585,0001-0301,0001-0301-0303,2,3,1
3586,0303-1010-1013,0300-0303-1010-1013,3,4,1
3587,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3588,1010,0210-1010,1,2,1
3589,1010,0300-1010,1,2,1
3590,0010,0010,1,1,1
3591,0303,0303,1,1,1
3592,0303,0303-1013,1,2,1
3593,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
3594,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3595,0303-1010-1013,0303-1010-1013,3,3,1
3596,0303-1010-1013,0303-1010-1013,3,3,1
3597,1010,1010,1,1,1
3598,0300-0303-1010-1013,0300-0303-1010-1103-1200,4,5,0.75
3599,1010,0303-1010-1013,1,3,1
3600,1010,0300-0303-1003-1010,1,4,1
3601,1002-1010-1302,1002-1010-1102,3,3,0.6666666666666666
3602,0300-0303-1010,0300-0303-1003-1010,3,4,1
3603,0300-0303,0010-0200-0300-0303,2,4,1
3604,1010,0300-1010,1,2,1
3605,1303,1010-1203-1303,1,3,1
3606,0303-1003,0301-0303-1001-1003,2,4,1
3607,0301-1010-1011,1010-1011,3,2,0.6666666666666666
3608,1010-1013-1303,1010-1013,3,2,0.6666666666666666
3609,1010,1010-1011,1,2,1
3610,1010,0300-0303-1003-1010,1,4,1
3611,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
3612,1010,1010-1011,1,2,1
3613,0302-1010-1012,1002-1010,3,2,0.3333333333333333
3614,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3615,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3616,0300-0303-1010,0300-0303-1010-1103,3,4,1
3617,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3618,0303-1003,0103-0303-1003-1010,2,4,1
3619,0303-1003,0303-1003,2,2,1
3620,1010-1012,1003-1010-1203,2,3,0.5
3621,0300-0303-1010,0300-0303-1003-1010,3,4,1
3622,0303-1010-1013,0303-1010-1013,3,3,1
3623,0300-1010,0300-1010,2,2,1
3624,0303-1010,0303-1010-1013,2,3,1
3625,0303-1303,0303-1000-1003,2,3,0.5
3626,1012,1010-1012,1,2,1
3627,0303-1013,0303-1003-1010,2,3,0.5
3628,0300-0302,0300-0302-1010,2,3,1
3629,0010,0010-0300,1,2,1
3630,0010-0303,0010-0300-0303,2,3,1
3631,1010,0300-1010,1,2,1
3632,0303-1010,0303-1010-1013,2,3,1
3633,0303-1003-1010,0300-0303-1003-1010,3,4,1
3634,0300-1010,0300-0302-1002-1010,2,4,1
3635,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3636,0010,0010-0103-0303,1,3,1
3637,0303-1010-1013,0303-1010-1013,3,3,1
3638,1010,0300-0302-1002-1010,1,4,1
3639,1010,0300-1010,1,2,1
3640,1010-1011,1010-1011,2,2,1
3641,0303-1010-1013,0113-0303-1010-1013,3,4,1
3642,0303-1010,0300-0303-1003-1010,2,4,1
3643,0303,0300-0303-1003-1010,1,4,1
3644,0010-0013,0010-0013,2,2,1
3645,1010-1013,1010-1013-1303,2,3,1
3646,1011,1011,1,1,1
3647,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3648,0303-1010-1013,0303-0310-1010,3,3,0.6666666666666666
3649,0010-0303-0310,0010-0013-0303,3,3,0.6666666666666666
3650,0300-0303-1010,0300-0303-1010,3,3,1
3651,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3652,0303,0010-0300-0303,1,3,1
3653,0303-1013,0300-0303-1010-1013,2,4,1
3654,0303-1010-1013,0303-1010-1013,3,3,1
3655,0303-1003-1010,0303-1003-1010,3,3,1
3656,1010,0300-0302-1010-1012,1,4,1
3657,1011,0303-1001-1003-1103,1,4,0
3658,0303-1013,0303-1013,2,2,1
3659,0303,0300-0303-1010,1,3,1
3660,0303-1013,0303-1013,2,2,1
3661,0303-1003-1010,0303-1003-1010,3,3,1
3662,1010,1010,1,1,1
3663,0303,0303-1003,1,2,1
3664,0303,0303-1013,1,2,1
3665,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3666,1010,1010-1011,1,2,1
3667,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
3668,0010-0303,0010-0013-0303,2,3,1
3669,0300-1010,0300-0301-1010-1011,2,4,1
3670,1010-1013,1010-1013,2,2,1
3671,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3672,1010,0302-1010-1012,1,3,1
3673,0310-1010,0303-0310-1010,2,3,1
3674,1003-1010-1303,1003-1010-1303,3,3,1
3675,0303-1003-1010,0303-1003-1010,3,3,1
3676,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3677,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3678,1010,0303-1010-1013,1,3,1
3679,1010-1013,0303-1010-1013,2,3,1
3680,0300-0303-1010,0300-0303-1003-1010,3,4,1
3681,0303-1010-1013,0303-1010-1013,3,3,1
3682,0010,0010,1,1,1
