parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2501,1010,1010,1,1,1
2502,0010,0010,1,1,1
2503,0303,0303-1003-1010,1,3,1
2504,1010,0302-1010-1012,1,3,1
2505,1010,0303-1003-1010,1,3,1
2506,1013,0303-1003-1010,1,3,0
2507,0300,0000-0303,1,2,0
2508,0303-1003-1010,0203-0303-1003-1010,3,4,1
2509,1010,0203-0303-1003-1010,1,4,1
2510,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2511,1010-1012,1010-1012,2,2,1
2512,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2513,0303-1013,0301-0303-1003-1011-1201-1203,2,6,0.5
2514,0300,0010-0100-0300,1,3,1
2515,1000,1000,1,1,1
2516,0302-1012,0303-1003-1010,2,3,0
2517,0303,0203-0300-0303-1000-1003,1,5,1
2518,0110,0010-0110,1,2,1
2519,1010,1010,1,1,1
2520,0300,0300-1000,1,2,1
2521,1010,1010,1,1,1
2522,0300-1010,0300-0302-1002-1010,2,4,1
2523,0303-1003,0303-1003-1010,2,3,1
2524,0303,0303-1003-1010,1,3,1
2525,0303-1010,0300-0303-1003-1010,2,4,1
2526,0011-0301,0011-0101,2,2,0.5
2527,1010,0300-1010,1,2,1
2528,0300-0301-1010,0300-0303-1003-1010,3,4,0.6666666666666666
2529,0300,0100-0300-0303,1,3,1
2530,1010,0300-1010,1,2,1
2531,0303-1013,0300-0303-1003-1010-1203,2,5,0.5
2532,0300-1010,0303-1003-1010,2,3,0.5
2533,0300,0010-0012-0300-0302,1,4,1
2534,0303,0303-1003-1010-1203,1,4,1
2535,0303-1003,0300-0303-1003-1010,2,4,1
2536,1010,0303-1003-1010-1103,1,4,1
2537,1300,0303-1010,1,2,0
2538,1011,0300-0301-1010-1011,1,4,1
2539,0303,0300-0303-1003-1010,1,4,1
2540,1003,0303-1003-1010,1,3,1
2541,0303,0010-0013-0113-0303,1,4,1
2542,1010,1010,1,1,1
2543,0303-1013,0303-1003-1010,2,3,0.5
2544,0303-1013,0303-1003-1010,2,3,0.5
2545,1010-1200,1010,2,1,0.5
2546,0303,0203-0303-1003-1010,1,4,1
2547,0313-1013,0303-1010-1013,2,3,0.5
2548,1010,1010,1,1,1
2549,0010,0010,1,1,1
2550,0010,0010-0300,1,2,1
2551,0300,0010-0110-0300,1,3,1
2552,0303-1003-1010,0303-1003-1010,3,3,1
2553,1010-1011,1010-1011,2,2,1
2554,0303,0303-0310-1003-1010,1,4,1
2555,0000,0000-0002,1,2,1
2556,0313,0303-1013,1,2,0
2557,0012-0302,0013-0303,2,2,0
2558,0303,0010-0300-0303,1,3,1
2559,0303,0300-0303-1003-1010,1,4,1
2560,0303,0300-0303-1003-1010,1,4,1
2561,0303,0300-0303-1003-1010,1,4,1
2562,0303-1013,0301-0303-1011-1013,2,4,1
2563,1013,0303-1003,1,2,0
2564,1010,1010,1,1,1
2565,0303-1010-1013,0303-1010-1013,3,3,1
2566,1010,1010,1,1,1
2567,1010,0300-1010,1,2,1
2568,1011,1010-1012,1,2,0
2569,0302-1010-1012,0300-0303-1010,3,3,0.3333333333333333
2570,1010,0300-1010,1,2,1
2571,0010,0010,1,1,1
2572,0303-1013,0303-1013,2,2,1
2573,0303-1003,0103-0301-0303-1003-1011,2,5,1
2574,0303-1010,0303-1010-1013,2,3,1
2575,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
2576,0300-0303,0010-0110-0300-0303,2,4,1
2577,0010,0010-0103-0303,1,3,1
2578,0303-1013,0303-1013,2,2,1
2579,0300-0303-1010,0300-0303-1010-1013,3,4,1
2580,0303,0010-0300-0303,1,3,1
2581,1010,1010,1,1,1
2582,0303,0010-0200-0303,1,3,1
2583,1010,0300-1010,1,2,1
2584,1013,1010-1013,1,2,1
2585,1010-1012,0302-1010-1012,2,3,1
2586,0303,0300-0303-1010-1013,1,4,1
2587,1010,1010,1,1,1
2588,1012,1002-1010,1,2,0
2589,0303-1010,0303-1003-1010-1103,2,4,1
2590,0301-1011,1010-1011,2,2,0.5
2591,0303-1003,0303-1003-1010,2,3,1
2592,0300,0010-0110-0300-0303,1,4,1
2593,1010-1013,0303-1010-1013,2,3,1
2594,1010,0300-1010,1,2,1
2595,0312,0303-1010-1013,1,3,0
2596,0303-1003,0301-0303-1003-1011,2,4,1
2597,1001,0301-0303-1001-1003,1,4,1
2598,0313-1013,0303-1010-1013,2,3,0.5
2599,1010,1010-1011,1,2,1
2600,0303,0300-0303-1003-1010,1,4,1
2601,0303,0300-0303-1003-1010-1203,1,5,1
2602,1010,0300-0303-1003-1010,1,4,1
2603,1010,0303-1003-1010,1,3,1
2604,1010,1010,1,1,1
2605,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
2606,1000,0303-1000-1003,1,3,1
2607,0302,0302-1002,1,2,1
2608,1010,0300-1010,1,2,1
2609,0303,0302-0303-1002-1003,1,4,1
2610,1010,0303-1003-1010,1,3,1
2611,0010-0302,0010-0112-0302,2,3,1
2612,0303-1013,0303-1010-1013,2,3,1
2613,0302,0010-0303,1,2,0
2614,1010,0300-1010,1,2,1
2615,0210-1010,0210-0300-1010,2,3,1
2616,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
2617,0303,0002-0003-0302-0303,1,4,1
2618,1010,1010-1012,1,2,1
2619,1013,0303-1003-1010,1,3,0
2620,1010,1010,1,1,1
2621,1012,0303-1010-1013,1,3,0
2622,1010,0303-1010-1013,1,3,1
2623,0010-0110-0303,0010-0303,3,2,0.6666666666666666
2624,1013,0303-1003-1010,1,3,0
2625,1010,1010,1,1,1
2626,0303-1013,0303-1013,2,2,1
2627,1010,0300-1010,1,2,1
2628,0303-1000,0303-1000-1003,2,3,1
2629,1012,0303-1003-1010,1,3,0
2630,0303,0010-0300-0303,1,3,1
2631,0303-1010,0303-1010,2,2,1
2632,1013,0303-1003-1010,1,3,0
2633,0303-1013,0303-1010-1013,2,3,1
2634,0303,0303-1000-1003,1,3,1
2635,0302,0300-0303-1010,1,3,0
2636,0303,0303,1,1,1
2637,0010-0303,0010-0103-0303,2,3,1
2638,0303-1000,0303-1000-1003,2,3,1
2639,0303-1003-1010,0303-1003-1010,3,3,1
2640,1010,1010,1,1,1
2641,0300-0303,0300-0303-1010,2,3,1
2642,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
2643,1011,0303-1003-1010,1,3,0
2644,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2645,1003,1000-1003,1,2,1
2646,0302,0000-0103-0303,1,3,0
2647,0303,0303-1003-1010,1,3,1
2648,0301-1011,0103-0303-1003-1010,2,4,0
2649,0300-1000,0300-1000,2,2,1
2650,0303-1003,0103-0303-1003-1010,2,4,1
2651,0303,0300-0303-1003-1010,1,4,1
2652,0300-1010,0300-0303-1003-1010,2,4,1
2653,0010,0010,1,1,1
2654,0010,0010-0012-0312,1,3,1
2655,0303-1013,0300-0303-1003-1010-1103,2,5,0.5
2656,0303-1013,0303-1013,2,2,1
2657,0313,0303-1010-1013,1,3,0
2658,0303,0303-1003-1010-1103,1,4,1
2659,0303-1013,0303-1003-1203,2,3,0.5
2660,0010-0300,0010-0103-0303,2,3,0.5
2661,0300-0303,0010-0300-0303,2,3,1
2662,1000,1000,1,1,1
2663,0303,0303,1,1,1
2664,1010,1010,1,1,1
2665,0300-1010,1010,2,1,0.5
2666,0303-1003-1010,0303-1003-1010,3,3,1
2667,0303,0010-0303,1,2,1
2668,1103,0303-1003-1103,1,3,1
2669,0002,0002-0010,1,2,1
2670,0302-1012,0301-0303-1011-1013,2,4,0
2671,1010,1010,1,1,1
2672,0300-1010,0300-0303-1010,2,3,1
2673,0303,0203-0303-1000-1003,1,4,1
2674,0110-0300-0303-1010,0300-0303-1010,4,3,0.75
2675,1011,1011,1,1,1
2676,1010,1010,1,1,1
2677,1010,0303-1003-1010,1,3,1
2678,1010,1010,1,1,1
2679,1013,0303-1003-1010,1,3,0
2680,1010,0303-1003-1010,1,3,1
2681,1012,1003-1010,1,2,0
2682,0300,0300-0303-1010,1,3,1
2683,1010,0300-0302-1010-1012,1,4,1
2684,0303,0303-1001-1003,1,3,1
2685,1011-1013,0303-1011-1013,2,3,1
2686,1010,1010,1,1,1
2687,0303,0303-1010-1103-1203,1,4,1
2688,0303-1003,0303-1001-1003,2,3,1
2689,0303,0303-1003-1103,1,3,1
2690,1010,0302-1010-1012,1,3,1
2691,0300-1010,0300-1010,2,2,1
2692,0000,0002-0010,1,2,0
2693,1010,1010,1,1,1
2694,1010,1010,1,1,1
2695,0303,0300-0303-1010-1200,1,4,1
2696,1010,0300-1010,1,2,1
2697,0303,0300-0303-1003-1010,1,4,1
2698,0303-1013,0303-1003-1010,2,3,0.5
2699,0303,0303-0310-1010,1,3,1
2700,0010,0010-0013-0303,1,3,1
2701,0303,0003-0010-0303,1,3,1
2702,1010,0300-0303-1003-1010,1,4,1
2703,0300-0303-1010-1013,0303-1003-1010,4,3,0.5
2704,1010-1013,0303-1003-1010,2,3,0.5
2705,1013-1303,1003-1010-1303,2,3,0.5
2706,1010,0303-1003-1010,1,3,1
2707,0303-1013,0303-1003,2,2,0.5
2708,1010,0303-1003-1010,1,3,1
2709,0010-0013-0303,0010-0013-0303,3,3,1
2710,0302-1012,0302-1010-1012,2,3,1
2711,0302-1012,0303-1003-1010,2,3,0
2712,0301,0300-0303-1003-1010,1,4,0
2713,1010,0303-1003-1010,1,3,1
2714,0303-1013,0303-1003-1010,2,3,0.5
2715,1010,1010,1,1,1
2716,0301-1011,1010-1011,2,2,0.5
2717,1003-1010,1003-1010,2,2,1
2718,0303-1013,0303-1003-1010,2,3,0.5
2719,0303,0010-0100-0300-0303,1,4,1
2720,0303,0303-1003-1010,1,3,1
2721,1010-1013,0303-1010-1013,2,3,1
2722,0303,0103-0303-1003-1010,1,4,1
2723,1010,1010,1,1,1
2724,0303,0300-0303-1003-1010,1,4,1
2725,0303-1010,0303-1003-1010,2,3,1
2726,0303-1003,0303-1003-1010,2,3,1
2727,0301-1011,0303-1003-1010,2,3,0
2728,0303,0303-1003,1,2,1
2729,1010,0300-1010,1,2,1
2730,0010-0303,0010-0103-0303,2,3,1
2731,1010,1010,1,1,1
2732,1010,1010,1,1,1
2733,0303-1010-1013,0303-1010-1013,3,3,1
2734,0303-1003,0302-0303-1002-1003,2,4,1
2735,0303,0300-0303-1003-1010-1203,1,5,1
2736,1301,0300-0303-1010,1,3,0
2737,1011,0301-0303-1001-1003,1,4,0
2738,0303-1013,0303-1003-1010,2,3,0.5
2739,1013,1003,1,1,0
2740,1010,0303-1003-1010-1103,1,4,1
2741,1010,1010,1,1,1
2742,0010,0010-0012-0110-0300-0302,1,5,1
2743,0000-0300-0303,0000-0300-0303,3,3,1
2744,0303-1013,0303-1010-1013,2,3,1
2745,0303,0010-0300-0303,1,3,1
2746,0303,0300-0303-1000-1003,1,4,1
2747,0300-1000,0300-1000,2,2,1
2748,1000,0300-1000,1,2,1
2749,0303,0301-0303-1001-1003,1,4,1
2750,1003-1010,1003-1010-1203,2,3,1
2751,0011,0010-0011-0300-0301,1,4,1
2752,0313,0303-1010-1013,1,3,0
2753,1010,1010,1,1,1
2754,0010,0010-0103-0300-0303,1,4,1
2755,0303,0010-0210-0300-0303,1,4,1
2756,0303,0300-0303-1003-1010,1,4,1
2757,1010,0300-1010,1,2,1
2758,1012,0303-1003-1010,1,3,0
2759,0303,0303-1003-1010-1203,1,4,1
2760,0303-1013,0303-1003-1010-1103,2,4,0.5
2761,1010,1010,1,1,1
2762,1010,0303-1010-1013,1,3,1
2763,0010-0013-0303,0010-0013-0303,3,3,1
2764,1010,1010-1011,1,2,1
2765,1011,1011,1,1,1
2766,1010,0303-1003-1010-1103,1,4,1
2767,1010,1010,1,1,1
2768,1010,1010,1,1,1
2769,1010,1002-1010,1,2,1
2770,1010,1010,1,1,1
2771,0303-1011-1013,0303-1011-1013,3,3,1
2772,0303,0300-0303-1010-1013,1,4,1
2773,1003,0303-1003-1010,1,3,1
2774,1010,0212-0302-1010-1012,1,4,1
2775,1010,1010,1,1,1
2776,0303,0003-0011-0301-0303,1,4,1
2777,1010-1300,0303-1003-1010-1203,2,4,0.5
2778,1011,1011,1,1,1
2779,0303-1003-1010,0103-0303-1003-1010,3,4,1
2780,0303,0300-0303-1010,1,3,1
2781,0303,0303-1003-1010-1103,1,4,1
2782,1010,0303-1010-1013,1,3,1
2783,1010-1011,1010-1011,2,2,1
2784,1010,0103-0300-0303-1003-1010,1,5,1
2785,1010,0300-0303-1010-1013,1,4,1
2786,0301-1011,0303-1003-1010,2,3,0
2787,1011,0300-0301-1010-1011,1,4,1
2788,1013,0303-1013,1,2,1
2789,1003-1010-1303,1003-1010-1303,3,3,1
2790,1010,1010,1,1,1
2791,0303,0303-1003-1010,1,3,1
2792,0303-1013,0300-0303-1003-1010,2,4,0.5
2793,0010-0303,0010-0303,2,2,1
2794,0303-1011-1013,0301-0303-1011-1013-1203,3,5,1
2795,0300-0303-1010-1013,0303-1003-1010,4,3,0.5
2796,1000,0300-1000,1,2,1
2797,0303,0103-0303-1003-1010,1,4,1
2798,0302-1002,0300-0302-1000-1002,2,4,1
2799,0303,0300-0303-1003-1010,1,4,1
2800,0303-1010,0300-0303-1003-1010,2,4,1
2801,1010,1010,1,1,1
2802,1010,1003-1010-1303,1,3,1
2803,0303,0303-1003-1010,1,3,1
2804,0010,0010,1,1,1
2805,0303,0300-0303-1003-1010,1,4,1
2806,0303,0300-0303-1010-1103,1,4,1
2807,1010,1010,1,1,1
2808,0303,0010-0203-0303,1,3,1
2809,1010,1010,1,1,1
2810,0302,0300-0302-1010-1012,1,4,1
2811,0303-1000-1003,0103-0200-0303-1000-1003,3,5,1
2812,0303,0103-0303-1001-1003,1,4,1
2813,1011,1010-1011,1,2,1
2814,1013,1011-1013-1303,1,3,1
2815,1010-1013,0313-1010-1013,2,3,1
2816,0303,0303-1003-1010,1,3,1
2817,0303,0010-0303,1,2,1
2818,0303,0301-0303-1003-1011-1103,1,5,1
2819,1010,0300-1010,1,2,1
2820,0303,0001-0201-0303,1,3,1
2821,0303-1103,0303-1001-1003-1203,2,4,0.5
2822,1000-1300,0103-0300-0303-1003-1010,2,5,0
2823,0303,0001-0301-0303,1,3,1
2824,1013,1003-1010,1,2,0
2825,0013-0303,0010-0013-0303,2,3,1
2826,0300-1010,0300-0303-1003-1010-1200,2,5,1
2827,0303-1003,0303-1003,2,2,1
2828,1010,0300-1010,1,2,1
2829,0303,0011-0201-0203-0301-0303,1,5,1
2830,0303,0000-0300-0303,1,3,1
2831,1010,0300-1010,1,2,1
2832,0010-0012-0302,0010-0012-0302,3,3,1
2833,1010,1010,1,1,1
2834,1010,1010-1012,1,2,1
2835,1103-1303,1010-1103,2,2,0.5
2836,1010,0300-1010,1,2,1
2837,0300-1010,0300-1010,2,2,1
2838,1010,0303-1003-1010,1,3,1
2839,1010,0300-1010,1,2,1
2840,0303-1013,0300-0303-1003-1010,2,4,0.5
2841,0010-0110,0010-0300,2,2,0.5
2842,0301-1011,0303-1003-1010,2,3,0
2843,0303,0303-1003-1010,1,3,1
2844,0010-0303,0010-0103-0303,2,3,1
2845,0010-0300,0010-0300,2,2,1
2846,0300-1010,0300-0301-1010-1011,2,4,1
2847,1010,0303-1010-1013,1,3,1
2848,0311-0313-1011-1013,0103-0303-0311-1003-1011,4,5,0.5
2849,1010,1010,1,1,1
2850,0303-1013,0300-0303-1010-1013,2,4,1
2851,0010,0010,1,1,1
2852,1012,0303-1010-1013,1,3,0
2853,0301-1011,0300-0302-1002-1010-1102,2,5,0
2854,0303,0101-0303-1001,1,3,1
2855,0303,0300-0303-1003-1010,1,4,1
2856,0010,0010,1,1,1
2857,0303-1013,0303-1003-1010,2,3,0.5
2858,0010,0010-0300,1,2,1
2859,1010,0103-0303-1003-1010,1,4,1
2860,1013-1303,1003-1010,2,2,0
2861,0013-0303,0011-0013-0101-0103-0301-0303,2,6,1
2862,1011,0302-1010-1012,1,3,0
2863,0010-0303,0003-0010-0303,2,3,1
2864,0110,0010-0011-0110-0111,1,4,1
2865,1013,1003-1010,1,2,0
2866,0013-0303,0010-0013-0303,2,3,1
2867,0303,0303-1003-1010,1,3,1
2868,0303,0301-0303-1011-1101-1103,1,5,1
2869,0303,0003-0010-0303,1,3,1
2870,1010,1010,1,1,1
2871,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2872,0301,0301-1011,1,2,1
2873,0303-1003,0303-1003-1010-1203,2,4,1
2874,0303-1013,0303-1001-1003,2,3,0.5
2875,0303,0010-0303,1,2,1
2876,0012-0312,0302-1002-1010,2,3,0
2877,0300-1010,0300-1010,2,2,1
2878,0303-1013,0300-0303-1003-1010,2,4,0.5
2879,0303-1010,0300-0303-1010-1013,2,4,1
2880,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2881,0010,0010,1,1,1
2882,1010,1010-1012,1,2,1
2883,1010-1012,1010-1012,2,2,1
2884,0301-1011,0300-0303-1003-1010,2,4,0
2885,0013-0303,0010-0203-0303,2,3,0.5
2886,1010-1012,1003-1010-1303,2,3,0.5
2887,0303,0300-0303-1003-1010,1,4,1
2888,0303,0303-1003-1203,1,3,1
2889,0301-1011,1002-1010,2,2,0
2890,1010,0303-1010-1013,1,3,1
2891,0303-1013,0300-0303-1010-1013,2,4,1
2892,1010,1010,1,1,1
2893,0303,0010-0300-0303,1,3,1
2894,0300-1010,0300-1010,2,2,1
2895,0000-0300-0303,0000-0303,3,2,0.6666666666666666
2896,1010,1010,1,1,1
2897,0303,0103-0303-1003-1010,1,4,1
2898,0301-1011,1002-1010,2,2,0
2899,0303-1010,0300-0303-1003-1010,2,4,1
2900,1002-1010,-1,2,2,0
2901,0303,0101-0301-0303-1001,1,4,1
2902,0303,0300-0303-1003-1010-1200,1,5,1
2903,0303-1013,0303-1003-1010,2,3,0.5
2904,0303,0300-0303-1010-1013-1203,1,5,1
2905,1010,1010,1,1,1
2906,1010,0300-1010,1,2,1
2907,0303-1013,0303-1010-1013,2,3,1
2908,1010,1010,1,1,1
2909,0303-1013,0300-0303-1003-1010,2,4,0.5
2910,1010,1010,1,1,1
2911,1010,1003-1010-1303,1,3,1
2912,1010,0300-1010,1,2,1
2913,0302,0301-0303-1011-1013-1111-1113,1,6,0
2914,0010,0010-0200-0303,1,3,1
2915,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
2916,0300,0000-0300,1,2,1
2917,0303,0303-1000-1003,1,3,1
2918,0303-1013,0303-1010-1013,2,3,1
2919,0303,0301-0303-1003-1011,1,4,1
2920,0303,0003-0011-0301-0303,1,4,1
2921,0311-1011,0303-1003-1010,2,3,0
2922,0010,0010-0300,1,2,1
2923,0303,0203-0303-1010-1013,1,4,1
2924,0303,0010-0300-0303,1,3,1
2925,1010,1010,1,1,1
2926,0303-1010,0300-0303-1003-1010,2,4,1
2927,1010,1010-1011,1,2,1
2928,1011,0300-0303-1003-1010,1,4,0
2929,0300-1010,0213-0300-0303-1010-1013,2,5,1
2930,0013-0303,0013-0303,2,2,1
2931,0010-0300,0010-0300,2,2,1
2932,0303,0300-0303-1003-1010,1,4,1
2933,0300-1010,0300-1010,2,2,1
2934,0300,0300-1010,1,2,1
2935,0303,0303,1,1,1
2936,1010,0300-0303-1003-1010,1,4,1
2937,0303,-1,1,2,0
2938,0303-1003,0303-1003-1010,2,3,1
2939,1003,0303-1003-1010,1,3,1
2940,1010,1010,1,1,1
2941,0310,0010-0300,1,2,0
2942,0303-1013,0303-1013-1103-1203,2,4,1
2943,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
2944,0300-0303-1010,0300-0303-1003-1010,3,4,1
2945,0010-0303,0003-0010-0300-0303,2,4,1
2946,1000,1000,1,1,1
2947,0010,0010-0013-0303,1,3,1
2948,1000,1000,1,1,1
2949,0302-1012,0303-1003-1010,2,3,0
2950,1303,1011-1301-1303,1,3,1
2951,0303,0303-1003,1,2,1
2952,1010,1010,1,1,1
2953,0303-1003,0303-1003-1010,2,3,1
2954,0303-1010-1013,0303-1010-1013,3,3,1
2955,0010,0010,1,1,1
2956,1010,1010,1,1,1
2957,0303-1013,0303-1010-1013,2,3,1
2958,0303-1003,0300-0303-1000-1003,2,4,1
2959,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
2960,1011,0103-0303-1001-1003,1,4,0
2961,1010,0300-0303-1003-1010,1,4,1
2962,0303,0303-1003-1010,1,3,1
2963,0303-1000-1003,0303-1000-1003,3,3,1
2964,0303,0303-1003,1,2,1
2965,1003,0303-1003-1010,1,3,1
2966,0010,0010-0011,1,2,1
2967,0303,0203-0300-0303-1003-1010,1,5,1
2968,1011,1010-1011,1,2,1
2969,1010,1010,1,1,1
2970,0303-1013,0303-1003-1010,2,3,0.5
2971,0303-1013,0303-1013,2,2,1
2972,1010-1011,1010-1012,2,2,0.5
2973,0303-0310-1010-1013,0303-0310-1003-1010,4,4,0.75
2974,0303-1003,0303-1003-1010,2,3,1
2975,0303-1013,0300-0303-1010-1013,2,4,1
2976,1010,1010,1,1,1
2977,0310-1010,0210-0300-0303-1003-1010,2,5,0.5
2978,1013,0303-1010-1013,1,3,1
2979,0303-1003,0303-1003-1010,2,3,1
2980,0303,0303-1003-1010,1,3,1
2981,0301,0001-0201,1,2,0
2982,1013,1013,1,1,1
2983,1000,0303-1000-1003,1,3,1
2984,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
2985,0303-1013,0303-1010-1013-1203,2,4,1
2986,1003,0303-1003-1010,1,3,1
2987,0303,0303-1003,1,2,1
2988,0303-1003-1010,0300-0303-1003-1010,3,4,1
2989,0300-1010,0300-1010,2,2,1
2990,0303,0300-0303-1003-1010,1,4,1
2991,0303,0300-0303-1003-1010,1,4,1
2992,0303,0302-0303-1002-1003,1,4,1
2993,1010,0300-1010,1,2,1
2994,1010,1010,1,1,1
2995,0303-1013,0203-0303-1010-1103,2,4,0.5
2996,0303,0300-0303-1003-1010,1,4,1
2997,1010,1010,1,1,1
2998,0113,0010-0013-0303,1,3,0
2999,0303,0301-0303-1001-1003,1,4,1
3000,0312,0010-0303-0310,1,3,0
3001,0303,0301-0303-1003-1011,1,4,1
3002,1303,1003-1010-1203,1,3,0
3003,0300,0300-0303-1003-1010,1,4,1
3004,0302,0300-0303-1003-1010,1,4,0
3005,1010,0300-0303-1003-1010-1103,1,5,1
3006,0010,0002-0010-0200-0202,1,4,1
3007,0313-1013,0303-1010-1013,2,3,0.5
3008,0302,0302-0303,1,2,1
3009,0010-0011,0010-0011,2,2,1
3010,0303,0303-1003,1,2,1
3011,0303,0303-1001-1003-1103,1,4,1
3012,1010,1010,1,1,1
3013,0303,0010-0303,1,2,1
3014,1010,1010,1,1,1
3015,0303-1013,0300-0303-1003-1010,2,4,0.5
3016,0303,0001-0301-0303,1,3,1
3017,0300-0303-1010,0203-0300-0303-1003-1010,3,5,1
3018,1010,1010,1,1,1
3019,0003-0010-0303,0003-0010-0303,3,3,1
3020,0301-1011,0211-0301-1011,2,3,1
3021,0303-1013,0300-0303-1003-1010,2,4,0.5
3022,0303-1003-1010,0300-0303-1003-1010,3,4,1
3023,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3024,0302,0300-0303-1003-1010,1,4,0
3025,0010,0010,1,1,1
3026,0303,0301-0303-1011-1013,1,4,1
3027,1013,0303-1010-1013,1,3,1
3028,0303-1013,0303-1003-1010-1103,2,4,0.5
3029,1010-1300-1303,-1,3,2,0
3030,0303,0303-1003-1010,1,3,1
3031,1000,0300-1000,1,2,1
3032,0303-1013,0303-1013,2,2,1
3033,0303,0010-0300-0303,1,3,1
3034,0302-1010,0300-0302-1010-1012,2,4,1
3035,0303,0303-1003-1103,1,3,1
3036,0010,0010,1,1,1
3037,0010-0303,0010-0303,2,2,1
3038,1010,0300-1010,1,2,1
3039,0300-1010,0200-0300-1010,2,3,1
3040,1010,1010,1,1,1
3041,0303,0300-0303-1010-1013-1113,1,5,1
3042,1010,0303-1003-1010,1,3,1
3043,0300,0010-0011-0110-0111-0300-0301,1,6,1
3044,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
3045,0303,0000-0003-0303,1,3,1
3046,0010,0010,1,1,1
3047,0303,0010-0013-0103-0303,1,4,1
3048,0303,0303-1003,1,2,1
3049,0010,0010-0300,1,2,1
3050,1003-1303,0301-0303-1001-1003,2,4,0.5
3051,0303,0300-0303-1003-1010,1,4,1
3052,0302-1012,0300-0303-1003-1010,2,4,0
3053,1010,0300-1010,1,2,1
3054,1303,0303-1003-1010,1,3,0
3055,0010-0300,0010-0300,2,2,1
3056,0011,0010-0013-0303,1,3,0
3057,0303-1010-1013,0303-1010-1013,3,3,1
3058,0302,0300-0302-1010,1,3,1
3059,1010,0300-1010,1,2,1
3060,1010,0200-0300-1010,1,3,1
3061,1010,0300-1010,1,2,1
3062,0303,0103-0303,1,2,1
3063,1010,0303-1010-1013,1,3,1
3064,0303,0003-0010-0303,1,3,1
3065,0303-1003,0103-0303-1000-1003,2,4,1
3066,1013,1010-1013,1,2,1
3067,1010,0303-1003-1010,1,3,1
3068,1010,1010,1,1,1
3069,0303,0303-1003-1010,1,3,1
3070,0303,0010-0303,1,2,1
3071,0013-0303,0010-0303,2,2,0.5
3072,0303,0010-0110-0300-0303,1,4,1
3073,0303,0010-0013-0303,1,3,1
3074,0303-1013,0103-0300-0303-1003-1010,2,5,0.5
3075,0302-1012,0300-0303-1003-1010,2,4,0
3076,1303,1003-1010-1303,1,3,1
3077,0303-1003,0300-0303-1003-1010,2,4,1
3078,0303,0010-0103-0303,1,3,1
3079,1303,1003-1010,1,2,0
3080,1010,0303-1010-1013,1,3,1
3081,0010-0300,0010-0300,2,2,1
3082,1300,0300-1010-1110,1,3,0
3083,0303-1010,0303-1003-1010-1203,2,4,1
3084,0010-0300-0303,0010-0300-0303,3,3,1
3085,0010-0303,0010-0103-0200-0303,2,4,1
3086,1010,1010-1303,1,2,1
3087,0303,0010-0103-0300-0303,1,4,1
3088,1011,1010-1011,1,2,1
3089,0302-1002,0300-0302-1002-1010,2,4,1
3090,1013-1303,1003-1010,2,2,0
3091,0303-1010,0303-1003-1010,2,3,1
3092,1010,0300-0302-1002-1010,1,4,1
3093,0303,0010-0203-0300-0303,1,4,1
3094,1010,0302-1002-1010,1,3,1
3095,0300-0303-1010,0300-0303-1003-1010,3,4,1
3096,0300-1010,0300-1010,2,2,1
3097,0303,0010-0013-0300-0303,1,4,1
3098,1010,0300-1010,1,2,1
3099,0301-1011,0300-0302-1002-1010,2,4,0
3100,1010,1003-1010,1,2,1
3101,0303,0303-0310-1010-1013,1,4,1
3102,0313,0010-0013-0313,1,3,1
3103,0301,0300-0301-1010-1011,1,4,1
3104,0300-1010,0303-1003-1010,2,3,0.5
3105,0301,0010-0013-0303,1,3,0
3106,1010,0300-0303-1003-1010,1,4,1
3107,0010,0010,1,1,1
3108,1010,0302-1002-1010,1,3,1
3109,0302,0302-1010-1012,1,3,1
3110,0303-1003,0300-0303-1003-1010,2,4,1
3111,1010,1010,1,1,1
3112,0303,0300-0303-1003-1010,1,4,1
3113,0303-1010,0303-1003-1010,2,3,1
3114,0302-1012,0300-0303-1003-1010,2,4,0
3115,0303,0303-1003,1,2,1
3116,0301-0303,0301-0303-1011,2,3,1
3117,0303,0300-0303-1003-1010,1,4,1
3118,0303-1010-1013,0303-1010-1013,3,3,1
3119,1010,1010,1,1,1
3120,1010,0300-0303-1003-1010,1,4,1
3121,0303,0001-0103-0303,1,3,1
3122,1011,1010-1011,1,2,1
3123,1010,1003-1010-1303,1,3,1
3124,0303,0300-0303-1010,1,3,1
