parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3352,0300-0302-1010,0300-0302-1002-1010-1200-1202,3,6,1
3353,0303-1013,0303-1003-1010-1203,2,4,0.5
3354,1013,1013,1,1,1
3355,0303-1003,0303-1003-1010,2,3,1
3356,0303-1013,0303-1010-1013,2,3,1
3357,0303,0003-0010-0300-0303,1,4,1
3358,0303-1003-1010,0303-1003-1010,3,3,1
3359,0303-1013,0203-0303-1003-1010,2,4,0.5
3360,1010,0103-0303-1003-1010,1,4,1
3361,1013,0303-1003-1010,1,3,0
3362,0303-1013,0203-0300-0303-1010-1013,2,5,1
3363,1010,0303-1003-1010,1,3,1
3364,1010,1010,1,1,1
3365,0303-1013,0303-1003-1203,2,3,0.5
3366,0303,0300-0303-1010,1,3,1
3367,1010,1003-1010,1,2,1
3368,0303-1010,0303-1010,2,2,1
3369,0303-1003,0303-1003-1010,2,3,1
3370,0303,0010-0300-0303,1,3,1
3371,1010,1010,1,1,1
3372,0303-1013,0203-0303-1003-1010,2,4,0.5
3373,0302,0303-1003-1010,1,3,0
3374,1010,1010,1,1,1
3375,0303-1000,0303-1000-1003,2,3,1
3376,0011-0301,0011-0301,2,2,1
3377,0300-0303-1010,0300-0303-1003-1010,3,4,1
3378,0303-1013,0303-1010-1013,2,3,1
3379,0010,0010,1,1,1
3380,0303,0303-1003-1010,1,3,1
3381,1010,1010,1,1,1
3382,1010,1010,1,1,1
3383,1010,1010-1013,1,2,1
3384,0013,0003-0010-0303,1,3,0
3385,0303,0010-0200-0303,1,3,1
3386,0300-1010,0300-1010,2,2,1
3387,0010-0303,0010-0303,2,2,1
3388,0300-1010,0303-1003-1010,2,3,0.5
3389,1000,1000,1,1,1
3390,0303-1013,0303-1003-1010,2,3,0.5
3391,0302-1010-1012,0302-1010-1012,3,3,1
3392,1010,0300-1010,1,2,1
3393,1003,1003-1011,1,2,1
3394,0001,0000-0001,1,2,1
3395,1012,0303-1003-1010,1,3,0
3396,0010,0010,1,1,1
3397,1010,1010,1,1,1
3398,1013-1303,1003-1010-1303,2,3,0.5
3399,0303,0300-0303-1003-1010,1,4,1
3400,0303-1010,0300-0303-1003-1010,2,4,1
3401,1013-1303,1010-1103-1303,2,3,0.5
3402,0303-1003,0303-1003-1010,2,3,1
3403,1010,1010,1,1,1
3404,1010,1010,1,1,1
3405,0010,0010,1,1,1
3406,0303-0310,0303-1003-1010,2,3,0.5
3407,0313-1013,0303-1010-1013,2,3,0.5
3408,1011,1011-1012,1,2,1
3409,0303-1003,0303-1003-1010,2,3,1
3410,0303,0303-1003-1010,1,3,1
3411,0300-1010,0300-1010-1200,2,3,1
3412,1010-1300,0300-1010,2,2,0.5
3413,0302,0200-0302-1010-1012,1,4,1
3414,0303-1003,0300-0303-1003-1010,2,4,1
3415,1010,1010,1,1,1
3416,0303-1013,0303-1003-1010,2,3,0.5
3417,1011,1010-1011,1,2,1
3418,1013,1003-1010-1103,1,3,0
3419,0010,0010,1,1,1
3420,1010,0303-1010-1013,1,3,1
3421,0303,0300-0303-1003-1010,1,4,1
3422,1010,1010-1011,1,2,1
3423,0303-1013,0300-0303-1010-1013,2,4,1
3424,0303-1003,0300-0303-1003-1010,2,4,1
3425,0303,0103-0300-0303-1003-1010,1,5,1
3426,0300,0010-0013-0300-0303,1,4,1
3427,1010,1010,1,1,1
3428,0312-1012,0103-0303-1003-1010,2,4,0
3429,0010-0303,0010-0013-0303,2,3,1
3430,1010-1013-1303,1003-1010,3,2,0.3333333333333333
3431,0303,0303-1003,1,2,1
3432,0000-0303,0000-0203-0303,2,3,1
3433,1013-1313,0303-1010-1013,2,3,0.5
3434,1012,1003-1010,1,2,0
3435,0303,0303-1001-1003,1,3,1
3436,1010-1012,1010-1012,2,2,1
3437,1010,0300-0302-1002-1010,1,4,1
3438,0302,0003-0010-0303,1,3,0
3439,0303-1003,0303-1003-1010,2,3,1
3440,1010,0300-1010,1,2,1
3441,1012,1002-1010,1,2,0
3442,1003-1303,1003,2,1,0.5
3443,0010-0300-0303,0010-0103-0303,3,3,0.6666666666666666
3444,1010-1013,0303-1003-1010,2,3,0.5
3445,1013,0303-1003-1010,1,3,0
3446,0303-1010,0300-0303-1010-1013-1103,2,5,1
3447,0303,0011-0301-0303,1,3,1
3448,1010,1010,1,1,1
3449,1013-1303,1003-1010-1303,2,3,0.5
3450,0300-1010,0200-0300-0303-1003-1010,2,5,1
3451,1010,1010,1,1,1
3452,1010-1013,0303-1010-1013,2,3,1
3453,0301-1011,0103-0303-1003-1010,2,4,0
3454,1010,1010,1,1,1
3455,1013,0303-1003,1,2,0
3456,1013,0313-1013,1,2,1
3457,0300,0300-1010,1,2,1
3458,0303,0203-0303-1003-1010,1,4,1
3459,0303,0300-0303-1010,1,3,1
3460,0010,0010-0300,1,2,1
3461,0303-1013,0303-1003-1103,2,3,0.5
3462,0303-1013,0303-1010-1013,2,3,1
3463,0303-1013,0303-1003-1010,2,3,0.5
3464,0303,0300-0303-1010,1,3,1
3465,0303-1013,0300-0303-1003-1010,2,4,0.5
3466,0303,0303-1003-1010,1,3,1
3467,0013-0303,0003-0010-0303,2,3,0.5
3468,0303-1013,0300-0303-1003-1010,2,4,0.5
3469,1010,1010,1,1,1
3470,1000,0303-1000-1003,1,3,1
3471,1010,0300-1010,1,2,1
3472,0011,0010-0013-0203-0303,1,4,0
3473,0303-1013,0211-0213-0301-0303-1011-1013,2,6,1
3474,0300-1010,0303-1010-1013,2,3,0.5
3475,1010,1010,1,1,1
3476,0303-1010,0303-1010-1013,2,3,1
3477,0010-0303,0003-0010-0303,2,3,1
3478,0303-1003,0300-0303-1003-1010,2,4,1
3479,0000,0000-0003-0100-0303,1,4,1
3480,1010,0300-1010,1,2,1
3481,1010,1010,1,1,1
3482,0303,0300-0303-1010,1,3,1
3483,0303-1013,0303-1013,2,2,1
3484,1010,0303-1010-1013,1,3,1
3485,1010,0300-1010,1,2,1
3486,0313-1013,0303-1003-1010,2,3,0
3487,1010,0300-1010,1,2,1
3488,0303-1003,0103-0303-1001-1003,2,4,1
3489,0303,0010-0210-0300-0303,1,4,1
3490,1010,0303-1003-1010-1103,1,4,1
3491,1010-1011,1010-1011,2,2,1
3492,0303-1010,0303-1010,2,2,1
3493,1303,1003-1010-1303,1,3,1
3494,0303,0300-0303-1000-1003,1,4,1
3495,0303-1010,0203-0303-1003-1010,2,4,1
3496,1011,0303-1010-1013,1,3,0
3497,1010,0300-0303-1003-1010,1,4,1
3498,0302-1012,0303-1003-1010,2,3,0
3499,1010,1010,1,1,1
3500,1013-1303,1011-1013-1301-1303,2,4,1
3501,0010,0003-0010-0303,1,3,1
3502,1010,0303-1003-1010,1,3,1
3503,0303,0300-0303-1010,1,3,1
3504,0012-0302,0010-0103-0303,2,3,0
3505,0003,0003-0010-0203,1,3,1
3506,0303-1011,0303-1001-1003,2,3,0.5
3507,1010,1010,1,1,1
3508,0303,0300-0303-1003-1010,1,4,1
3509,1011,0303-1010-1013,1,3,0
3510,0303,0010-0303,1,2,1
3511,0303-1013,0303-1003-1010,2,3,0.5
3512,0010,0010-0103-0300-0303,1,4,1
3513,0303,0303-1001-1103-1203,1,4,1
3514,1010,0300-1010,1,2,1
3515,0303,0303,1,1,1
3516,0302,0300-0303-1003-1010,1,4,0
3517,1013,0303-1003-1010,1,3,0
3518,1010,0300-0302-1010-1012-1112,1,5,1
3519,0303-1013,0303-1003,2,2,0.5
3520,1011,1002-1010,1,2,0
3521,1010,1003-1010,1,2,1
3522,1301,0300-0303-1003-1010,1,4,0
3523,0303,0011-0301-0303,1,3,1
3524,0301-1011,0300-0303-1003-1010,2,4,0
3525,1003,0301-0303-1003-1011,1,4,1
3526,0301,1002-1010,1,2,0
3527,0303-1013,0303-1010-1013,2,3,1
3528,1010,0300-0303-1010-1013,1,4,1
3529,1010,1010-1013,1,2,1
3530,0313,0303-1010,1,2,0
3531,0303,0303-1003-1010,1,3,1
3532,0303,0010-0300-0303,1,3,1
3533,1010,0300-1010,1,2,1
3534,1010,1010,1,1,1
3535,1010-1012-1302,1010-1012,3,2,0.6666666666666666
3536,0010-0013,0010-0303,2,2,0.5
3537,1012,1010-1303,1,2,0
3538,0302-1002,1002-1010,2,2,0.5
3539,0300-0310,0010-0300-0303,2,3,0.5
3540,1010,1010,1,1,1
3541,0303-1010,0303-1003-1010,2,3,1
3542,0303-1013,0303-1003-1010,2,3,0.5
3543,1010,0300-0303-1010-1113,1,4,1
3544,1013,1010-1013,1,2,1
3545,0010-0300,0010-0100-0300-0303,2,4,1
3546,1003-1010,1003-1010,2,2,1
3547,0300-1010,1010,2,1,0.5
3548,1010,0302-1010-1012,1,3,1
3549,0302,0300-0302-1000-1002,1,4,1
3550,0301,0010-0012-0102-0302,1,4,0
3551,0300-0303,0300-0303-1010,2,3,1
3552,0300-0303,0010-0300-0303,2,3,1
3553,0301,0303-1003-1010,1,3,0
3554,0000-0300-0303,0000-0300-0303,3,3,1
3555,0301-1010-1011,1010-1011,3,2,0.6666666666666666
3556,0300-0303-1010,0300-0303-1003-1010,3,4,1
3557,1010,0300-1010,1,2,1
3558,1010,1010-1012,1,2,1
3559,0300-1010,0200-0203-0300-0303-1003-1010,2,6,1
3560,0303-1013,0300-0303-1010-1013,2,4,1
3561,1010,0303-1003-1010,1,3,1
3562,1010,0113-0303-1010-1013,1,4,1
3563,1010,0300-1010,1,2,1
3564,0013,0010-0013-0303,1,3,1
3565,0303,0010-0300-0303,1,3,1
3566,0302-1012,1010-1012,2,2,0.5
3567,0010,0010-0012-0302,1,3,1
3568,0303,0010-0303,1,2,1
3569,1010,0300-0301-1010-1011,1,4,1
3570,1010,1010,1,1,1
3571,1003-1010-1103,1003-1010-1103,3,3,1
3572,0303,0300-0303-1003-1010,1,4,1
3573,1013,0103-0303-1003-1010,1,4,0
3574,0303,0010-0303,1,2,1
3575,1010,1010,1,1,1
3576,1010,1010,1,1,1
3577,1010,1010,1,1,1
3578,0303-1003,0300-0303-1003-1010,2,4,1
3579,1010,1010,1,1,1
3580,0303,0303-1013,1,2,1
3581,1010,0300-1010,1,2,1
3582,0300-0301-1010-1011,1010-1011,4,2,0.5
3583,1010,0303-1010,1,2,1
3584,0300-0303-1010,0300-0303-1003-1010,3,4,1
3585,0303,0303,1,1,1
3586,1011,0300-0301-1010-1011,1,4,1
3587,0303,0300-0303-1003-1010-1103,1,5,1
3588,0303-1103,0303-1003-1010-1103,2,4,1
3589,1010,0303-1003-1010,1,3,1
3590,0303,0303-1003-1010,1,3,1
3591,0010,0010,1,1,1
3592,1010,1010,1,1,1
3593,0302-1012,0300-0302-1010-1012,2,4,1
3594,0303,0303-1003,1,2,1
3595,0010,0010-0300,1,2,1
3596,0303,0201-0303-1001-1003,1,4,1
3597,1011,1010-1011,1,2,1
3598,0300,0000-0300,1,2,1
3599,0303,0303,1,1,1
3600,0303,0203-0303-1001-1003,1,4,1
3601,0303,0303-1003-1010-1103,1,4,1
3602,0312-1012,0303-1010-1013,2,3,0
3603,1010,0300-1010,1,2,1
3604,0013-0303,0010-0303,2,2,0.5
3605,0303,0303-0311-1011-1013,1,4,1
3606,1011,0303-1011-1013,1,3,1
3607,1003,1000-1003,1,2,1
3608,0300,1010,1,1,0
3609,1013,1010-1013-1303,1,3,1
3610,0010,0010-0103-0303,1,3,1
3611,1010-1103,0303-1003-1010,2,3,0.5
3612,0303,0303-1003-1010,1,3,1
3613,0302-1012,0300-0303-1003-1010,2,4,0
3614,1010,0303-1003-1010,1,3,1
3615,0300-1010,0203-0303-1003-1010,2,4,0.5
3616,0303-1010,0303-1003-1010,2,3,1
3617,0303,0102-0103-0302-0303-1002-1003,1,6,1
3618,1000-1003,0303-1000-1003,2,3,1
3619,0010-0303,0010-0103-0303,2,3,1
3620,0300,0300-0303-1000-1003,1,4,1
3621,1010,0300-1010,1,2,1
3622,0303,0300-0303-1010,1,3,1
3623,0303-1013,0211-0301-0303-1003-1011,2,5,0.5
3624,1303,1010-1200-1303,1,3,1
3625,1003,1003-1010,1,2,1
3626,0301-1011,1010,2,1,0
3627,1010,0300-0302-1002-1010,1,4,1
3628,1010-1012,0303-1003-1010,2,3,0.5
3629,1010,0300-1010,1,2,1
3630,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3631,0303,0300-0303-1003-1010,1,4,1
3632,0303-1010-1013,0300-0303-1010-1013,3,4,1
3633,1011,0300-0302-1010-1012,1,4,0
3634,0303,0300-0303-1000-1003-1203,1,5,1
3635,1010,1010,1,1,1
3636,1010,1010,1,1,1
3637,0010-0113,0010-0013-0313,2,3,0.5
3638,0303,0300-0303-1003-1010,1,4,1
3639,0303,0300-0303-1003-1010,1,4,1
3640,0303-1000,0300-0303-1000-1003-1203,2,5,1
3641,1010,1010,1,1,1
3642,0302-1002-1010,0303-1003-1010,3,3,0.3333333333333333
3643,0010,0010,1,1,1
3644,1010,1010-1011,1,2,1
3645,1010,1010-1012,1,2,1
3646,0303,0303-1010,1,2,1
3647,1010,0300-0303-1003-1010,1,4,1
3648,0010,0010-0300,1,2,1
3649,1010,0300-0302-1002-1010,1,4,1
3650,0303,0203-0303-1003-1010,1,4,1
3651,1002-1010,1002-1010,2,2,1
3652,0303-1010,0303-1010-1013,2,3,1
3653,0303-1013,0303-1010-1013,2,3,1
3654,1010,1010,1,1,1
3655,0303,0300-0303-1010-1103,1,4,1
3656,1010,1010-1013-1203,1,3,1
3657,1010,1010,1,1,1
3658,0010-0303,0010-0300-0303,2,3,1
3659,1003,1003-1010,1,2,1
3660,0303,0303-1003-1010,1,3,1
3661,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3662,0010-0300,0010-0300,2,2,1
3663,0303,0303-1003,1,2,1
3664,1010,1010,1,1,1
3665,0303-1013,0103-0303-1003-1010,2,4,0.5
3666,0303,0010-0103-0300-0303,1,4,1
3667,1010,0300-1010,1,2,1
3668,0303,0010-0303,1,2,1
3669,0303,0300-0303-1003-1010,1,4,1
3670,0303,0301-0303-1003-1011,1,4,1
3671,0303,0303-1003-1010,1,3,1
3672,0303,0300-0303-1010,1,3,1
3673,1010,1010,1,1,1
3674,0303-1013,0303-1003-1010,2,3,0.5
3675,1010-1013,0303-1003-1010,2,3,0.5
3676,0303-1010,0303-1010-1103,2,3,1
3677,0303-1010,0203-0300-0303-1003-1010,2,5,1
3678,0301,0300-0302-1010-1012-1102-1200,1,6,0
3679,0300-0303-1010,0200-0300-0303-1010,3,4,1
3680,1010,0203-0300-0303-1010-1013,1,5,1
3681,1010,1010,1,1,1
3682,1000,0303-1000-1003,1,3,1
3683,0313-1010-1013,0310-0313-1010-1013,3,4,1
3684,0303-1013,0303-1010-1013,2,3,1
3685,1003,0301-0303-1003-1011,1,4,1
3686,1010,0302-1010-1012,1,3,1
3687,1011,1010-1011,1,2,1
3688,1010,1010,1,1,1
3689,1010,1010,1,1,1
3690,1010-1303,1003-1010-1303,2,3,1
3691,1011,1003-1010-1103,1,3,0
3692,1011,1011,1,1,1
3693,0303-1003,0303-1003-1010,2,3,1
3694,0300,0300-1010,1,2,1
3695,0010-0300,0010-0303,2,2,0.5
3696,0010,0010-0300,1,2,1
3697,0303,0010-0103-0303,1,3,1
3698,0300-1010,0303-1003-1010,2,3,0.5
3699,0302-1010,0303-1003-1010-1103,2,4,0.5
3700,0010,0010-0200,1,2,1
3701,1011,1010-1012,1,2,0
3702,0303-1003,0301-0303-1001-1003,2,4,1
3703,1010,1010,1,1,1
3704,0303,0302-0303-1002-1003,1,4,1
3705,1013,0303-1003-1010,1,3,0
3706,0301-1010-1011,0300-0301-1010-1011,3,4,1
3707,0303,0300-0303-1003-1010,1,4,1
3708,1003-1303,1003-1010-1303,2,3,1
3709,0303,0103-0300-0303-1010,1,4,1
3710,1010,1010,1,1,1
3711,1010,1010,1,1,1
3712,1303,1003-1010-1303,1,3,1
3713,0303-1010,0200-0300-0303-1010,2,4,1
3714,1010,1010,1,1,1
3715,0313,0303-1010-1013,1,3,0
3716,0010,0010,1,1,1
3717,0010,0010,1,1,1
3718,1303,1003-1010-1303,1,3,1
3719,0301-1011,0300-0301-1010-1011,2,4,1
3720,0302-1012,0303-1003-1010,2,3,0
3721,1303,1013,1,1,0
3722,1013,0303-1010-1013,1,3,1
3723,0303-1013,0303-1003,2,2,0.5
3724,1001,1000-1002,1,2,0
3725,0301,0211-0301-0303-1003-1011,1,5,1
3726,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
3727,0301-1001,0300-0302-1000-1002,2,4,0
3728,0303,0300-0303-1003-1010,1,4,1
3729,0303,0303-1010-1013,1,3,1
3730,1010,0300-1010,1,2,1
3731,0300-0303,0010-0303,2,2,0.5
3732,0303,0010-0013-0113-0303,1,4,1
3733,0303,0210-0300-0303-1010-1110,1,5,1
3734,0302,0002-0202,1,2,0
3735,1010,1010,1,1,1
3736,1010,1010,1,1,1
3737,1010,0300-1010,1,2,1
3738,0010-0303,0010-0200-0303,2,3,1
3739,1010,0300-1010,1,2,1
3740,0303,0010-0300-0303,1,3,1
3741,1010,1010,1,1,1
3742,0010-0303,0010-0103-0303,2,3,1
3743,1010,1010-1013,1,2,1
3744,0303,0303,1,1,1
3745,0303,0300-0303-1003-1010,1,4,1
3746,1013-1313,0303-0311-1003-1011,2,4,0
3747,0303-1003,0103-0303-1003,2,3,1
3748,0303-1003,0303-1010-1013,2,3,0.5
3749,0303,0010-0103-0300-0303,1,4,1
3750,0303-1013,0303-1003,2,2,0.5
3751,0303,0303-1003-1010,1,3,1
3752,0303-1003,0303-1003,2,2,1
3753,0301-1001,0300-0303-1000-1003,2,4,0
3754,0303,0301-0303-1011-1013,1,4,1
3755,1010,0303-1010-1013,1,3,1
3756,0303,0303-1003-1010,1,3,1
3757,0303,0300-0303-1003-1010,1,4,1
3758,1010,1010,1,1,1
3759,1010,1010,1,1,1
3760,0010-0303,0010-0013-0300-0303,2,4,1
3761,0303-1013,0303-1010-1013,2,3,1
3762,0303,0003-0010-0303,1,3,1
3763,0300-1010,0300-0301-1010-1011,2,4,1
3764,1010,1010,1,1,1
3765,1010-1013,0103-0303-1003-1010,2,4,0.5
3766,1010,1002-1010,1,2,1
3767,1010,1010,1,1,1
3768,0303,0300-0303-1003-1010-1203,1,5,1
3769,0302-1012,0303-1003-1010,2,3,0
3770,0303,0010-0303,1,2,1
3771,0301,0010-0300-0303,1,3,0
3772,1010,0302-1010-1012,1,3,1
3773,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
3774,1011,1010-1011,1,2,1
3775,0303-1003-1010,0303-1003-1010-1203,3,4,1
3776,0010-0300,0010-0300,2,2,1
3777,0303,0010-0303,1,2,1
3778,1013,1010-1013-1303,1,3,1
3779,1010,1010,1,1,1
3780,1002,1003-1010,1,2,0
3781,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3782,0303,0303-1003,1,2,1
3783,1013-1303,0301-0303-1003-1011,2,4,0
3784,1010-1300,0300-0303-1003-1010,2,4,0.5
3785,0303,0303-1003-1010-1203,1,4,1
3786,1010,1010,1,1,1
3787,1010,0303-1003-1010,1,3,1
3788,0303-1010,0300-0303-1003-1010,2,4,1
3789,0303,0010-0103-0303,1,3,1
3790,0303,0300-0303-1003-1010,1,4,1
3791,1000,0303-1000-1003,1,3,1
3792,1010,1010,1,1,1
3793,1010,1010,1,1,1
3794,0313-1013,0303-1003-1010,2,3,0
3795,1010-1300,0300-1010,2,2,0.5
3796,0313-1010-1013,0303-1010-1013-1113,3,4,0.6666666666666666
3797,1003-1010,1003-1010,2,2,1
3798,1010,0300-1010,1,2,1
3799,1010,1010-1011,1,2,1
3800,0303-1003-1010,0303-1003-1010,3,3,1
3801,1010,0103-0303-1003-1010,1,4,1
3802,0303,0300-0303-1010-1013,1,4,1
3803,0011,0001-0003-0101-0303,1,4,0
3804,0301-0302,0301-0302-1001-1002,2,4,1
3805,0303-1003,0303-1001-1003,2,3,1
3806,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
3807,0010,0010-0012-0302,1,3,1
3808,1010,0300-1010,1,2,1
3809,1010,1010,1,1,1
3810,1013-1303,0303-1003-1010-1203,2,4,0
3811,0303-1010,0303-1010-1013,2,3,1
3812,0301,0010-0012-0302,1,3,0
3813,1010,1010,1,1,1
3814,0301-1011,0303-1003-1010-1203,2,4,0
3815,0303,0300-0303-1003-1010,1,4,1
3816,1303,1003-1010-1303,1,3,1
3817,1000,0200-1000,1,2,1
3818,0303,0010-0303,1,2,1
3819,1010,0203-0303-1003-1010,1,4,1
3820,0303-1013,0303-1003,2,2,0.5
3821,0303-1013,0300-0303-1010,2,3,0.5
3822,0303,0300-0303-1003-1010-1203,1,5,1
3823,0303,0203-0303,1,2,1
3824,1010,0300-1010,1,2,1
3825,1010,1010,1,1,1
3826,0011-0311,0010-0303,2,2,0
3827,1010,1002-1010,1,2,1
3828,0303,0303,1,1,1
3829,1113,1010-1013,1,2,0
3830,0303,0103-0303-1003-1010,1,4,1
3831,1010,1010,1,1,1
3832,0200-1000,0300-0302-1000,2,3,0.5
3833,0300-1010,0300-0302-1010-1012,2,4,1
3834,1010,0300-1010,1,2,1
3835,0303,0303-1003-1010,1,3,1
3836,0303,0300-0303-1003-1010,1,4,1
3837,0303,0300-0303-1003-1010,1,4,1
3838,1010-1011,1010-1013-1303,2,3,0.5
3839,0303-1010-1013,0203-0303-1010-1013,3,4,1
3840,0301,0303-1010,1,2,0
3841,1010,0300-0303-1003-1010,1,4,1
3842,0010,0010,1,1,1
3843,0300-1010,0300-0303-1003-1010,2,4,1
3844,0100-0300,0100-0300-0303,2,3,1
3845,0303,0010-0203-0303,1,3,1
3846,0301-1011,0303-1003-1010,2,3,0
3847,1010,0303-1003-1010-1103,1,4,1
3848,0303-1010,0300-0303-1003-1010,2,4,1
3849,0302,0300-0302-1002-1010,1,4,1
3850,0010-0302,0010-0103-0300-0303,2,4,0.5
3851,0303,0003-0011-0301-0303,1,4,1
3852,1003-1010,0303-1003-1010,2,3,1
3853,1010-1300-1303,1010-1303,3,2,0.6666666666666666
3854,1013,1003-1010-1303,1,3,0
3855,1010,1010,1,1,1
3856,0303-1003,0300-0303-1003-1010,2,4,1
3857,0303,0303-1003-1010,1,3,1
3858,1013,0303-1010-1013,1,3,1
3859,0010,0010,1,1,1
3860,0010,0010-0303,1,2,1
3861,0010,0010-0103-0303,1,3,1
3862,1010,1003-1010-1103,1,3,1
3863,0303-1003-1010,0203-0303-1003-1010,3,4,1
3864,0303,0303-1003-1010,1,3,1
3865,1010,1010,1,1,1
3866,1010,0300-0301-1010-1011,1,4,1
3867,0301,0303-1003-1010,1,3,0
3868,1010,0300-1010,1,2,1
3869,0300-1010,0300-0303-1010-1103,2,4,1
3870,0303,0300-0303-1010,1,3,1
3871,1010-1013,1003-1010-1103,2,3,0.5
3872,0303,0001-0301-0303,1,3,1
3873,0302-1012,0102-0103-0302-0303-1002-1003,2,6,0.5
3874,1010,0300-0301-1010-1011,1,4,1
3875,0300-1010,0300-0301-1010-1011,2,4,1
3876,0303-1010,0300-0303-1003-1010,2,4,1
3877,1303,0300-0303-1003-1010,1,4,0
3878,0303-1010-1013,0303-1010-1013,3,3,1
3879,0303,0201-0203-0301-0303-1003-1011,1,6,1
3880,0303-1013,0303-1010-1013,2,3,1
3881,0303-1013,0300-0303-1003-1010,2,4,0.5
3882,0303,0010-0303,1,2,1
3883,0303-1013,0303-1010-1013,2,3,1
3884,1010,1010,1,1,1
3885,1010,1010,1,1,1
3886,1003,1003-1011-1301-1303,1,4,1
3887,0300-0303,0300-0303-1010,2,3,1
3888,1010-1011,1010-1011,2,2,1
3889,1012,0303-1003-1010,1,3,0
3890,0303,0010-0013-0303,1,3,1
3891,1010,1010,1,1,1
3892,1010,0203-0303-1003-1010,1,4,1
3893,1010,0303-1003-1010,1,3,1
3894,0300-1010,0300-1010,2,2,1
3895,1010,0103-0303-1003-1010,1,4,1
3896,0303,0300-0303-1003-1010,1,4,1
3897,0303,0013-0303,1,2,1
3898,1010,0303-1010-1013,1,3,1
3899,0303-1013,0303-1003,2,2,0.5
3900,0303,0300-0303-1003-1010,1,4,1
3901,0303,0010-0300-0303,1,3,1
3902,0301-1011,0300-0301-1010-1011,2,4,1
3903,0303,0300-0303-1003-1010,1,4,1
3904,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3905,0303-1010,0303-1003-1010,2,3,1
3906,0303,0301-0303-1003-1011,1,4,1
3907,1011,1010,1,1,0
3908,1013,0303-1010-1013,1,3,1
3909,0303,0303-1003,1,2,1
3910,0302,0302-0303-1002-1003,1,4,1
3911,0310-1010,0303-1010-1013,2,3,0.5
3912,1010,1010,1,1,1
3913,0303,0000-0203-0303,1,3,1
3914,1010,0300-1010,1,2,1
3915,1010,1010,1,1,1
3916,0300-0303-1010,0300-0303-1003-1010,3,4,1
3917,0300-0303-1010,0300-0303-1003-1010,3,4,1
3918,0303-1003,0303-1003-1010,2,3,1
3919,0313-1013,0303-1013,2,2,0.5
3920,0303,0303-1003-1010-1203,1,4,1
3921,0303,0010-0300-0303,1,3,1
3922,1303,1003-1010-1303,1,3,1
3923,0113-0313,0010-0013-0113-0303,2,4,0.5
3924,0010-0303,0010-0103-0303,2,3,1
3925,0303-1003,0303-1003-1010,2,3,1
3926,0300-1010,0303-1003-1010,2,3,0.5
3927,0303,0303-1003-1103,1,3,1
3928,1010-1011,0303-1003-1010,2,3,0.5
3929,1010,1010,1,1,1
3930,0303-1013,0103-0303-1003-1010,2,4,0.5
3931,0010,-1,1,2,0
3932,0303-1003-1010,0303-1003-1010,3,3,1
3933,1102,0303-1010-1013-1103,1,4,0
3934,0302-1012,0303-1003-1010,2,3,0
3935,0313-1010,0303-1010-1013,2,3,0.5
3936,1010,1010,1,1,1
3937,0303,0300-0303-1003-1010-1203,1,5,1
3938,1010,0303-1003-1010,1,3,1
3939,0303-1010,0303-1010,2,2,1
3940,1011,0311-1011,1,2,1
3941,0303,0010-0013-0303,1,3,1
3942,0301,0010-0300,1,2,0
3943,0010-0303,0010-0103-0200-0303,2,4,1
3944,0300,0300-1010,1,2,1
3945,1010-1013,0203-0303-1010-1013,2,4,1
3946,0303,0113-0303-1010-1013,1,4,1
3947,1010,1010,1,1,1
3948,0303,0300-0303-1003-1010,1,4,1
3949,0303-1003,0303-1001-1003,2,3,1
3950,0301-1010-1011,1010-1011,3,2,0.6666666666666666
3951,1000,1000,1,1,1
3952,0010,0010,1,1,1
3953,1012-1302,1003-1010,2,2,0
3954,1010-1303,1003-1010-1303,2,3,1
3955,1010,1010,1,1,1
3956,0010,0010-0200,1,2,1
3957,1010,0203-0303-1010-1013,1,4,1
3958,0303-1010,0103-0303-1003-1010,2,4,1
3959,1303,1003-1010-1303,1,3,1
3960,1010,1010,1,1,1
3961,0303,0300-0303-1003-1010,1,4,1
3962,0300-1010,0300-1010,2,2,1
3963,0303,0303-1010,1,2,1
3964,0303,0301-0303-1001-1203,1,4,1
3965,0303-1010,0300-0303-1003-1010,2,4,1
3966,1013-1213,0303-1010-1013,2,3,0.5
3967,0301-1011,0303-1010-1013,2,3,0
3968,0300,0010-0110-0300-0303,1,4,1
3969,0303,0303-1103,1,2,1
3970,1010,1010,1,1,1
3971,0010-0300-0303,0010-0300-0303,3,3,1
3972,0012,0010-0012,1,2,1
3973,0303-1010,0303-1003-1010,2,3,1
3974,0303,0303-1003-1010-1203,1,4,1
3975,0010,0010,1,1,1
3976,0303,0003-0010-0303,1,3,1
3977,1003,0303-1000-1003,1,3,1
3978,1010,1002-1010,1,2,1
3979,0303-1013,0303-1003-1010,2,3,0.5
3980,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3981,1010,0202-0302-1010-1012,1,4,1
