parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2086,1010-1013,0303-1003-1010,2,3,0.5
2087,1010,1010,1,1,1
2088,1003-1010,0303-1003-1010,2,3,1
2089,1010,1010,1,1,1
2090,0311,0011-0013-0303-0311,1,4,1
2091,0303,0300-0303-1010,1,3,1
2092,1010,0300-1010,1,2,1
2093,0303,0300-0303-1003-1010,1,4,1
2094,0303-1010-1013,0303-1010-1013,3,3,1
2095,1013-1303,1010-1013-1303,2,3,1
2096,0311,0210-1010,1,2,0
2097,0302-1012,0300-0302-1010-1012-1202,2,5,1
2098,0303-1010-1013,0303-1010-1013,3,3,1
2099,0303-1010,0303-1003-1010,2,3,1
2100,1003,1003-1010,1,2,1
2101,1010,1010,1,1,1
2102,0010,0010-0300-0303,1,3,1
2103,0303-1013-1313,0300-0303-1003-1010,3,4,0.3333333333333333
2104,0303-1010,0300-0303-1003-1010,2,4,1
2105,0303,0010-0300-0303,1,3,1
2106,1303,1003-1010,1,2,0
2107,0302,0002-0010-0300-0302,1,4,1
2108,0301,0010-0013-0200-0303,1,4,0
2109,0010,0010-0013-0203-0303,1,4,1
2110,0303,0303-1003-1010,1,3,1
2111,0110,0010-0110,1,2,1
2112,0303,0010-0013-0303,1,3,1
2113,0010-0013-0303,0010-0013-0303,3,3,1
2114,1010,0200-0300-1010-1100,1,4,1
2115,1010,1010,1,1,1
2116,0300-1010,1010,2,1,0.5
2117,0303,0302-0303-1002-1003,1,4,1
2118,1010-1013-1303,1003-1010,3,2,0.3333333333333333
2119,0010,0010,1,1,1
2120,0303,0303-1003,1,2,1
2121,0303,0303-1013,1,2,1
2122,1010,1003-1010,1,2,1
2123,1010,1010,1,1,1
2124,0010-0303,0003-0010-0303,2,3,1
2125,0303,0300-0303-1010-1013,1,4,1
2126,0303,0303-1010,1,2,1
2127,0303,0010-0110-0300-0303,1,4,1
2128,0010-0303,0010-0300-0303,2,3,1
2129,1010,1010-1012,1,2,1
2130,0301,0103-0303-1000,1,3,0
2131,1010,0203-0303-1003-1010,1,4,1
2132,1010,1003-1010-1303,1,3,1
2133,0303-1003,0303-1003-1010,2,3,1
2134,0301-1011,0300-0301-1010-1011,2,4,1
2135,0303,0013-0303,1,2,1
2136,0300-0303-1010,0300-0303-1010-1103,3,4,1
2137,0303,0300-0303-1003-1010,1,4,1
2138,0011-0303,0011-0013-0303,2,3,1
2139,1010,1010,1,1,1
2140,1010,0300-1010,1,2,1
2141,1010,0103-0303-1003-1010,1,4,1
2142,0303-1013,0303-1010-1013,2,3,1
2143,1010,0300-1010,1,2,1
2144,0010-0300,0010-0303,2,2,0.5
2145,0313,0010-0013-0303,1,3,0
2146,0303-1003-1010,0303-1003-1010,3,3,1
2147,0303-1010,0300-0303-1003-1010,2,4,1
2148,0010,0010,1,1,1
2149,0303-1010,0300-0303-1003-1010,2,4,1
2150,1010,0303-1003-1010-1103,1,4,1
2151,0303,0000-0003-0303,1,3,1
2152,0010-0013,0003-0010-0303,2,3,0.5
2153,0303,0303-1003-1010,1,3,1
2154,0303-1013,0303-1011-1013,2,3,1
2155,0303-1003,0303-1003-1010,2,3,1
2156,1010,0300-1010,1,2,1
2157,0010,0010,1,1,1
2158,0303,0303-1003-1010,1,3,1
2159,1203,1000-1003-1303,1,3,0
2160,0301-1011,0203-0303-1003-1010,2,4,0
2161,0010,0010,1,1,1
2162,0010,0010-0300,1,2,1
2163,0303,0303,1,1,1
2164,0210,0010-0303,1,2,0
2165,0003-0303,0003-0010-0303,2,3,1
2166,0303,0303-1003-1010,1,3,1
2167,1010,1010,1,1,1
2168,1010,0300-1010,1,2,1
2169,0310-1010,0300-0303-1003-1010,2,4,0.5
2170,0302-1012,0300-0302-1002-1010,2,4,0.5
2171,0300-1010,0300-1010,2,2,1
2172,0300-0303,0010-0300-0303,2,3,1
2173,0011,0002-0010-0300-0302,1,4,0
2174,0303,0303-1010-1013,1,3,1
2175,1010,1010,1,1,1
2176,1010,0300-1010,1,2,1
2177,1011,1011,1,1,1
2178,1010,1010,1,1,1
2179,1010,1010,1,1,1
2180,0303-1003,0103-0303-1003-1010,2,4,1
2181,0302,0303-1001-1003,1,3,0
2182,1003,0301-0303-1003-1011,1,4,1
2183,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2184,0303,0303-1010,1,2,1
2185,0303,0303-1003-1010,1,3,1
2186,0303,0300-0303-1003-1010,1,4,1
2187,1010,0300-1010,1,2,1
2188,0303,0103-0301-0303-1003-1011,1,5,1
2189,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2190,0303,0303-1003-1010-1103,1,4,1
2191,1010,1010-1011,1,2,1
2192,0010-0013-0303,0010-0013-0303,3,3,1
2193,0010-0300,0010-0300,2,2,1
2194,1012,1010-1012,1,2,1
2195,0303-1010,0300-0303-1010-1103,2,4,1
2196,0303-1013,0303-1003-1010,2,3,0.5
2197,1000,1000,1,1,1
2198,0303-1013,0303-1003-1010,2,3,0.5
2199,0303-1010,0300-0303-1003-1010-1103,2,5,1
2200,0303,0203-0303-1003,1,3,1
2201,1010,1003-1010-1203,1,3,1
2202,0303,0303-1003-1010,1,3,1
2203,1010,1010,1,1,1
2204,0300-1010,0303-1003-1010,2,3,0.5
2205,1010,0300-0302-1002-1010,1,4,1
2206,1012,1010-1013,1,2,0
2207,0313-1013,0303-1010-1013,2,3,0.5
2208,1010,0300-0303-1010,1,3,1
2209,0302-1012,0103-0300-0303-1003-1010,2,5,0
2210,0303-1010-1103,0203-0300-0303-1003-1010,3,5,0.6666666666666666
2211,0303,0300-0303-1003-1010-1103,1,5,1
2212,0301-1011,1010,2,1,0
2213,0303,0303-1000-1003,1,3,1
2214,0303,0010-0303,1,2,1
2215,1010,1010-1011,1,2,1
2216,1200,0300-1010-1200,1,3,1
2217,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2218,1010,0303-1003-1010,1,3,1
2219,1011,1010-1011,1,2,1
2220,0303-1003,0303-1003,2,2,1
2221,1010,1010,1,1,1
2222,1013-1303,1010-1013-1303,2,3,1
2223,1010,0300-1010,1,2,1
2224,0303,0010-0303,1,2,1
2225,0303-1003,0303-1103-1203,2,3,0.5
2226,0303-1013,0303-1003-1010,2,3,0.5
2227,0300-0303-1010,0300-0303-1003-1010,3,4,1
2228,0300-1010,0300-0303-1003-1010,2,4,1
2229,1010,0300-0302-1010-1012,1,4,1
2230,0300-1010,0300-0302-1010-1012,2,4,1
2231,0303,0003-0010-0303,1,3,1
2232,0303,0300-0303-1003-1010,1,4,1
2233,0303-1000-1003,0303-1000-1003-1103,3,4,1
2234,0300-0303-1010,0300-0303-1003-1010,3,4,1
2235,0303,0300-0303-1003-1010,1,4,1
2236,1012,0303-1003-1010,1,3,0
2237,1010,0303-1010-1013,1,3,1
2238,0302,0002-0010-0300-0302,1,4,1
2239,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
2240,1010,1010,1,1,1
2241,1013,0303-1003-1010,1,3,0
2242,0303,0303,1,1,1
2243,0303-1013,0303-1003-1010,2,3,0.5
2244,1010,1010,1,1,1
2245,0303,0000-0003-0303,1,3,1
2246,1010,1010,1,1,1
2247,0303,0300-0303-1003-1010,1,4,1
2248,0303-1013,0301-0303-1003-1011,2,4,0.5
2249,1010,1010,1,1,1
2250,1010,0312-1010-1012,1,3,1
2251,1010-1300,0210-0300-1010,2,3,0.5
2252,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
2253,0303-1013,0103-0303-1003,2,3,0.5
2254,0303,0303-1003-1011,1,3,1
2255,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
2256,1010,1010,1,1,1
2257,1010,0300-1010,1,2,1
2258,0300-0303-1000,0300-0303-1000-1003,3,4,1
2259,1010,1010,1,1,1
2260,0303,0303-1010-1103,1,3,1
2261,0302,0300-0302-1002-1010,1,4,1
2262,0303,0001-0301-0303,1,3,1
2263,0300-1010,0300-0303-1003-1010,2,4,1
2264,0303,0303-1003-1010,1,3,1
2265,0303,0303-1003,1,2,1
2266,1010,1010,1,1,1
2267,1013-1303,1010-1013-1303,2,3,1
2268,0303,0010-0300-0303,1,3,1
2269,1010,0303-1003-1010,1,3,1
2270,0300-0303,0300-0303-1010-1110,2,4,1
2271,0303-1013,0300-0303-1010-1013,2,4,1
2272,0310-1110,0303-1003-1010,2,3,0
2273,0302-1002-1010,0303-1003-1010,3,3,0.3333333333333333
2274,1010-1013,0303-1003-1010,2,3,0.5
2275,0303-1013,0303-1010-1013,2,3,1
2276,0303,0303-1003-1010,1,3,1
2277,0302-1012,0303-1003-1010,2,3,0
2278,0303,0303-1003-1010,1,3,1
2279,0010,0010-0300,1,2,1
2280,0310,1010,1,1,0
2281,0010-0012,0010-0012,2,2,1
2282,0010,0010,1,1,1
2283,1010,0303-1003-1010,1,3,1
2284,0303-1003,0303-1003-1010,2,3,1
2285,0300-1010,0300-1010,2,2,1
2286,1010,0300-1010,1,2,1
2287,0303,0210-0303-1010,1,3,1
2288,0010,0010,1,1,1
2289,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2290,0302-1012,0303-1010-1013,2,3,0
2291,0010,0010-0300,1,2,1
2292,1003,0303-1003-1010,1,3,1
2293,0303,0010-0303,1,2,1
2294,0303,0103-0303-1000-1003,1,4,1
2295,0010,0010-0300,1,2,1
2296,0302,0300-0303-1003-1010,1,4,0
2297,0303-1003,0303-1003-1010,2,3,1
2298,1010,-1,1,2,0
2299,0301-1011,0300-0303-1003-1010,2,4,0
2300,0302,0201-0202-1001-1002,1,4,0
2301,0302,0303-1000-1003,1,3,0
2302,1010,0303-1003-1010,1,3,1
2303,1010,1010,1,1,1
2304,1010-1300,-1,2,2,0
2305,1010,0300-0303-1003-1010,1,4,1
2306,0303,0303-1003-1010,1,3,1
2307,0303-1013,0303-1003-1010,2,3,0.5
2308,0303,0000-0300-0303,1,3,1
2309,1010,1010,1,1,1
2310,0303,0300-0303-1003-1010-1203,1,5,1
2311,0302,0203-0300-0303-1003-1010,1,5,0
2312,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
2313,0300-1010,0300-1010,2,2,1
2314,0300-0303,0300-0303-1000-1003,2,4,1
2315,0303,0303-1003-1010,1,3,1
2316,1010,1010,1,1,1
2317,0303,0303-1003-1010,1,3,1
2318,0010-0300,0010-0300-0303,2,3,1
2319,0303,0303,1,1,1
2320,0303,0000-0003-0300-0303,1,4,1
2321,0303-1003,0303-1003-1010,2,3,1
2322,1010,1010,1,1,1
2323,1010,1010,1,1,1
2324,0303-1013,0203-0303-1010-1013,2,4,1
2325,0303,0303-1003,1,2,1
2326,0010,0010,1,1,1
2327,0010-0012,0010-0012,2,2,1
2328,1010,1010,1,1,1
2329,1011,1010-1011,1,2,1
2330,0010,0010,1,1,1
2331,0303-1013,0303-1003,2,2,0.5
2332,0303-1010-1203,0303-1010-1103-1203,3,4,1
2333,0300-1010,0300-1010,2,2,1
2334,1000,0303-1000-1003,1,3,1
2335,1010,0300-1010,1,2,1
2336,1303,1003-1010-1103,1,3,0
2337,0303-1010,0300-0303-1003-1010-1103,2,5,1
2338,0302-1012,0302-1010-1012,2,3,1
2339,0010,0010,1,1,1
2340,0303-1010,0303-1010-1013,2,3,1
2341,0010,0010-0300,1,2,1
2342,0303,0010-0300-0303,1,3,1
2343,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2344,1011,0300-0303-1010,1,3,0
2345,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
2346,1010,0300-1010,1,2,1
2347,0303-1013,0103-0301-0303-1001-1003,2,5,0.5
2348,1010,1010,1,1,1
2349,1010,-1,1,2,0
2350,1010,1010,1,1,1
2351,1010,-1,1,2,0
2352,0303,0303-1010-1013,1,3,1
2353,0303,0010-0300-0303,1,3,1
2354,0312,0010-0303,1,2,0
2355,0303,0302-0303-1002-1003-1202-1203,1,6,1
2356,0303-1010,0300-0303-1003-1010,2,4,1
2357,0300-1010,0300-0303-1003-1010,2,4,1
2358,1010,1010,1,1,1
2359,0303-1003,0303-1003-1010,2,3,1
2360,1010,1010,1,1,1
2361,1010,1010,1,1,1
2362,1010,0300-1010,1,2,1
2363,1002,1003-1010-1203,1,3,0
2364,0303,0300-0303-1003-1010,1,4,1
2365,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2366,1010,0303-1010-1013,1,3,1
2367,0301-0303,0301-0303-1003-1011,2,4,1
2368,0300-1010,1010,2,1,0.5
2369,0303-1003,0203-0303-1003-1010,2,4,1
2370,1010-1011-1301,1010-1011,3,2,0.6666666666666666
2371,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
2372,1010,1010,1,1,1
2373,1010,0303-1003-1010,1,3,1
2374,0303-1003,0303-1003-1203,2,3,1
2375,0303-1013,0300-0303-1003-1010-1103,2,5,0.5
2376,1003,0303-1003-1010,1,3,1
2377,0010-0301,0100-0101-0300-0301,2,4,0.5
2378,1010,1010,1,1,1
2379,1010,0300-0303-1003-1010,1,4,1
2380,0010-0300,0010-0300,2,2,1
2381,0010-0100,0010-0200-0303,2,3,0.5
2382,0303,0301-0303-1003-1011,1,4,1
2383,1010,1010,1,1,1
2384,0303,0003-0010-0303,1,3,1
2385,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2386,0303,0300-0303-1003-1010,1,4,1
2387,0303-1010,0300-0303-1010-1013,2,4,1
2388,0013,0010-0013-0303,1,3,1
2389,0303-1013,0303-1003-1010,2,3,0.5
2390,0303-1013,0303-1003-1010,2,3,0.5
2391,0302,0300-0303-1003-1010,1,4,0
2392,1010,0300-1010,1,2,1
2393,0301-1011,0300-0303-1003-1010,2,4,0
2394,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
2395,1010,0302-1010-1012,1,3,1
2396,1010-1013,0303-1010-1013,2,3,1
2397,0303-1010,0300-0303-1003-1010,2,4,1
2398,0303,0301-0303-1001-1003,1,4,1
2399,0303,0303-1003,1,2,1
2400,1010,1010-1011,1,2,1
2401,0303,0303-1003-1203,1,3,1
2402,0303-1003-1010,0303-1003-1010,3,3,1
2403,1010,0303-1003-1010-1203,1,4,1
2404,1010,1010,1,1,1
2405,1010,0202-1002-1010,1,3,1
2406,0303-1003,0303-1003-1010,2,3,1
2407,0303,0010-0203-0300-0303,1,4,1
2408,1010,0303-1003-1010,1,3,1
2409,0010,0010-0011,1,2,1
2410,1012,0303-1003-1010,1,3,0
2411,1010,0303-1003-1010-1103,1,4,1
2412,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
2413,1003,0300-0303-1003-1010-1103,1,5,1
2414,0301,0303-1003-1010,1,3,0
2415,0303-1013,0303-1003-1010,2,3,0.5
2416,1010,1010,1,1,1
2417,0303,0301-0303-1003-1011-1103,1,5,1
2418,1011,1010-1011,1,2,1
2419,0303,0303-1003-1010,1,3,1
2420,0303,0103-0300-0303-1003-1010,1,5,1
2421,1003,0303-1003-1010,1,3,1
2422,0303,0303-1003-1010,1,3,1
2423,0303,0303-1003-1010,1,3,1
2424,0300-1010,0300-1010,2,2,1
2425,1301,1002-1010,1,2,0
2426,1010,-1,1,2,0
2427,0303-1013,0203-0300-0303-1003-1010,2,5,0.5
2428,1010,0303-1010-1013,1,3,1
2429,1012-1302,1012-1302,2,2,1
2430,1011,0303-1003-1010-1103,1,4,0
2431,0303,0010-0300-0303,1,3,1
2432,0303,0301-0303-1011,1,3,1
2433,0303-1003,0303-1001-1003,2,3,1
2434,1003-1303,1003-1010,2,2,0.5
2435,0302,0302-1012,1,2,1
2436,0303,0303-1010,1,2,1
2437,1000,1000-1003-1203,1,3,1
2438,0303,0303-1003-1010,1,3,1
2439,1003,1003-1010,1,2,1
2440,1010,0113-0303-1010-1013,1,4,1
2441,0303,0301-0303-1001,1,3,1
2442,0303,0303-1011-1013,1,3,1
2443,0300-1010,0300-0303-1003-1010,2,4,1
2444,1010,0303-1003-1010,1,3,1
2445,0301-1011,0300-0303-1003-1010,2,4,0
2446,0303-1010,0303-1003-1010,2,3,1
2447,0303,0300-0303-1010-1013,1,4,1
2448,1010,1010-1011,1,2,1
2449,0301,0300-0303-1000-1003,1,4,0
2450,0011-0301,0002-0010-0300-0302,2,4,0
2451,0303-1013,0203-0303-1010-1013,2,4,1
2452,1010,1010,1,1,1
2453,1013-1303,1010-1013-1303,2,3,1
2454,0303-1003,0303-1003-1010,2,3,1
2455,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2456,0303-1013,0103-0303-1003-1010,2,4,0.5
2457,0303-1010,0303-1003-1010,2,3,1
2458,0303,0303,1,1,1
2459,1010,1002-1010,1,2,1
2460,0303-1000,0303-1000-1003,2,3,1
2461,0303-1013,0303-1003-1010,2,3,0.5
2462,0303,0001-0301-0303,1,3,1
2463,0303,0300-0303-1003-1010,1,4,1
2464,0301-0303-1001-1103,0301-0303-1001-1103-1203,4,5,1
2465,0303,0010-0013-0303,1,3,1
2466,0303-1010,0300-0303-1003-1010,2,4,1
2467,0303,0010-0303,1,2,1
2468,1010,1010,1,1,1
2469,1003-1010,0303-1003-1010,2,3,1
2470,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2471,1010,0300-1010,1,2,1
2472,0303,0303-1013,1,2,1
2473,0303,0303-1003-1010,1,3,1
2474,0303-1010,0203-0303-1003-1010,2,4,1
2475,1012-1302,1010-1013-1303,2,3,0
2476,1010,0303-1003-1010,1,3,1
2477,1011,1011,1,1,1
2478,0313-1013,0303-1010,2,2,0
2479,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
2480,0303,0303-1003,1,2,1
2481,0310,0010-0102-0210-0302,1,4,0
2482,1000,1000,1,1,1
2483,0303,0010-0303,1,2,1
2484,0303-1013,0303-1003-1103,2,3,0.5
2485,0302-1012,0300-0302-1010-1012,2,4,1
2486,1013-1303,1010-1013,2,2,0.5
2487,0300-1010,0300-1010,2,2,1
2488,0303,0303-1003,1,2,1
2489,0313-1013,0313-1010-1013,2,3,1
2490,0303,0003-0011-0303,1,3,1
2491,0303,0300-0303-1003-1010,1,4,1
2492,0010,0010-0303,1,2,1
2493,0303-1003,0303-1003-1010,2,3,1
2494,0300-1000,0300-0303-1003-1010,2,4,0.5
2495,0302-1010-1012,1010-1012,3,2,0.6666666666666666
2496,0303,0303,1,1,1
2497,0303,0303-1003,1,2,1
2498,1000,0303-1000-1003,1,3,1
2499,1002,1002-1010,1,2,1
2500,0303-1003-1010,0203-0303-1003-1010,3,4,1
2501,0010-0113-0303,0010-0110-0300-0303,3,4,0.6666666666666666
2502,1010,0302-1010-1012,1,3,1
2503,1010,0303-1003-1010,1,3,1
2504,0013-0303,0010-0013-0303,2,3,1
2505,0303-1010-1113,0303-1010-1013,3,3,0.6666666666666666
2506,1000,1000,1,1,1
2507,0313-1013,0303-1003,2,2,0
2508,0010,0010,1,1,1
2509,0303,0303-1003,1,2,1
2510,0303,0300-0303-1010-1013,1,4,1
2511,0300-1010,0300-1010,2,2,1
2512,0010,0010-0300-0303,1,3,1
2513,0010,0010,1,1,1
2514,0303-1010,0300-0303-1003-1010,2,4,1
2515,1010-1011,1010-1011,2,2,1
2516,0010-0300,0010-0012-0102-0300-0302,2,5,1
2517,0303-1010,0303-1003-1010,2,3,1
2518,0300-1010,0300-0302-1010-1012-1200,2,5,1
2519,1010,1010,1,1,1
2520,1010,0103-0303-1003-1010,1,4,1
2521,1010,1010,1,1,1
2522,0003,0003-0010-0303,1,3,1
2523,1010,1010,1,1,1
2524,0303,0303-1003,1,2,1
2525,0303,0010-0303,1,2,1
2526,0300-0303-1010,0300-0303-1003-1010,3,4,1
2527,0303,0003-0010-0303,1,3,1
2528,1303,0303-1103,1,2,0
2529,0301-1011,0300-0301-1010-1011,2,4,1
2530,0300-1200,0300-0303-1000-1100,2,4,0.5
2531,0303,0300-0303-1003-1010,1,4,1
2532,1010,1010,1,1,1
2533,0303,0303-1010,1,2,1
2534,0300-1010,0303-1003-1010,2,3,0.5
2535,0010,0010,1,1,1
2536,0303,0303-1003,1,2,1
2537,1010,1010,1,1,1
2538,1010,1003-1010-1103,1,3,1
2539,0303,0300-0303-1003-1010,1,4,1
2540,1000,0300-0302-1000-1002,1,4,1
2541,0303,0013-0303,1,2,1
2542,1013,0303-1003-1010,1,3,0
2543,0300-1010,0210-0300-1010,2,3,1
2544,0010-0300-0303,0010-0300-0303,3,3,1
2545,1010,0300-1010,1,2,1
2546,0303,0301-0303-1011,1,3,1
2547,0303,0010-0300-0303,1,3,1
2548,1010,1010,1,1,1
2549,0013,0010-0013-0303,1,3,1
2550,0301-1011,0300-0303-1003-1010,2,4,0
2551,0303-1003,0303-1003-1010,2,3,1
2552,0303,0300-0303-1003-1010,1,4,1
2553,1010,1010,1,1,1
2554,0303,0010-0300-0303,1,3,1
2555,1010,1010,1,1,1
2556,0303,0301-0303,1,2,1
2557,0302,0300-0303-1003-1010-1203,1,5,0
2558,0010,0010,1,1,1
2559,1010,1010,1,1,1
2560,1010,1010,1,1,1
2561,1010,1010-1011,1,2,1
2562,0301-1011,0303-1003-1010,2,3,0
2563,1010-1012-1302,1003-1010,3,2,0.3333333333333333
2564,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2565,0011,0010-0011,1,2,1
2566,0012,0010-0012,1,2,1
2567,1010,1010,1,1,1
2568,0002-0010-0302,0002-0010,3,2,0.6666666666666666
2569,0312-1012,0300-0302-1010-1012,2,4,0.5
2570,1010,0203-0303-1003-1010,1,4,1
2571,0303,0303-1013,1,2,1
2572,1010,1010,1,1,1
2573,0303,0303-1010-1013,1,3,1
2574,0303-1013,0303-1003-1103,2,3,0.5
2575,0300,0010-0300-0303,1,3,1
2576,1010,0300-1010,1,2,1
2577,0303,0300-0303-1010,1,3,1
2578,0303-1003,0303-1003-1010,2,3,1
2579,0303,0303-0311-1011-1013,1,4,1
2580,0303-1010,0303-1003-1010,2,3,1
2581,1010,1010,1,1,1
2582,0303,0000-0300-0303,1,3,1
2583,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
2584,1010,1010,1,1,1
2585,0303,0300-0303-1003-1010,1,4,1
2586,0012-0302,0010-0012,2,2,0.5
2587,0010,0010-0300,1,2,1
2588,1010,1010,1,1,1
2589,0303-1013,0303-1003-1103,2,3,0.5
2590,1011,0300-0301-1010-1011,1,4,1
2591,0303,0303-1010,1,2,1
2592,1011,1010-1012,1,2,0
2593,0303-1010,0300-0303-1003-1010,2,4,1
2594,0303,0301-0303-1001-1003,1,4,1
2595,0303,0302-0303-1002-1003-1202-1203,1,6,1
2596,0312-1010,0302-1010-1012,2,3,0.5
2597,0113-1013,0103-0301-0303-1003-1011,2,5,0
2598,1010,1010,1,1,1
2599,1010,0300-0303-1003-1010,1,4,1
2600,1010,0300-1010,1,2,1
2601,0010-0300-0302,0010-0303,3,2,0.3333333333333333
2602,0303,0303-1003,1,2,1
2603,1010,0300-1010,1,2,1
2604,1013,1003-1010-1303,1,3,0
2605,1003,1001-1003,1,2,1
2606,1000,0300-1000,1,2,1
2607,0303-1010,0300-0303-1010,2,3,1
2608,1010,0300-1010,1,2,1
2609,0010-0011-0301,0010-0011-0300-0301,3,4,1
2610,1010,1010,1,1,1
2611,0110-0300,0010-0200-0303,2,3,0
2612,0300-1000,1000,2,1,0.5
2613,0303,0300-0303-1010-1013-1103,1,5,1
2614,0302,0300-0302-1000-1002,1,4,1
2615,0303-1003,0303-1003,2,2,1
2616,0303-1003,0100-0103-0300-0303-1000-1003,2,6,1
2617,1010,0303-1010-1013,1,3,1
2618,0300-1010,0203-0300-0303-1003-1010,2,5,1
2619,0303-1013,0303-1003,2,2,0.5
2620,1013,0103-0303-1003-1010,1,4,0
2621,0303-1010-1013,0200-0300-0303-1003-1010,3,5,0.6666666666666666
2622,1010,0303-1003-1010,1,3,1
2623,0303,0300-0303-1003-1010,1,4,1
2624,0303-1013,0303-1003-1010,2,3,0.5
2625,1010,0300-0302-1010-1012,1,4,1
2626,0010,0003-0010-0303,1,3,1
2627,0010-0300,0010-0300-0303,2,3,1
2628,0303,0010-0300-0303,1,3,1
2629,1010-1011,1010-1011,2,2,1
2630,0303-1003-1010,0303-1003-1010,3,3,1
2631,0013-0303,0303-1010-1013,2,3,0.5
2632,0303,0300-0303-1003-1010,1,4,1
2633,1010,1010,1,1,1
2634,0010-0303,0010-0303,2,2,1
2635,1010,1010,1,1,1
2636,1012,0301-0302-1011-1012,1,4,1
2637,1010,0303-1003-1010,1,3,1
2638,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2639,0010-0300,0002-0010,2,2,0.5
2640,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2641,1003-1010-1303,1003-1010-1303,3,3,1
2642,0302-1012,0300-0302-1010-1012,2,4,1
2643,1011,0300-0303-1010-1013,1,4,0
2644,1010,1010,1,1,1
2645,0303,0303-0311-1011-1013,1,4,1
2646,0303-1003,0303-1003-1010,2,3,1
2647,1010,1010,1,1,1
2648,0303-1013,0300-0303-1003-1010-1103,2,5,0.5
2649,0301,0300-1010,1,2,0
2650,0303-1003-1010,0103-0303-1003-1010,3,4,1
2651,0012-0302,0010-0300-0303,2,3,0
2652,0302,0300-0302-1000-1002-1100,1,5,1
2653,1010,0300-1010,1,2,1
2654,1010,1010,1,1,1
2655,1010,1010,1,1,1
2656,0311,1011,1,1,0
2657,0303,0303-1003-1010,1,3,1
2658,1010,1010,1,1,1
2659,1010,1002-1010,1,2,1
2660,1010-1013,1003-1010,2,2,0.5
2661,1010,0303-1003-1010-1103,1,4,1
2662,0303-1013,0303-1003-1010,2,3,0.5
2663,0300-0303-1010,0300-0303-1003-1010,3,4,1
2664,0303,0200-0303-1000-1003,1,4,1
2665,0010-0300,0010-0300,2,2,1
2666,1010-1011,0300-0301-1010-1011,2,4,1
2667,0013-0303,0010-0013-0303,2,3,1
2668,0303-1013,0303-1010-1013,2,3,1
2669,1011,1010-1011,1,2,1
2670,0313-1013,0303-1003-1010,2,3,0
2671,0303,0211-0301-0303-1003-1011-1111,1,6,1
2672,0303,0303-1010-1103,1,3,1
2673,1010,1010,1,1,1
2674,1013-1303,1010-1013-1303,2,3,1
2675,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
2676,0012,0010-0012,1,2,1
2677,1010,0300-0302-1002-1010,1,4,1
2678,1012,1010-1013,1,2,0
2679,0300-1010,0300-0303-1003-1010,2,4,1
2680,1010,0303-1003-1010,1,3,1
2681,0303-1010-1013,0203-0300-0303-1003-1010,3,5,0.6666666666666666
2682,0303,0010-0300-0303,1,3,1
2683,0303-1003,0303-1003,2,2,1
2684,0303-1010,0303-1003-1010,2,3,1
2685,1010,0300-1010,1,2,1
2686,1013,0303-1010-1013,1,3,1
2687,0303-1013,0301-0303-1011-1013,2,4,1
2688,1010,0300-1010,1,2,1
2689,1300,0300-1010,1,2,0
2690,1010-1013,0303-1003-1010,2,3,0.5
2691,0302-1012,0103-0300-0303-1003-1010,2,5,0
2692,0303,0300-0303-1003-1010,1,4,1
2693,0100,0000-0002-0300-0302,1,4,0
2694,1010,1010-1011,1,2,1
2695,0303-1010,0303-1003-1010,2,3,1
2696,0303,0303-0311,1,2,1
2697,0303-1010,0203-0303-1003-1010,2,4,1
2698,1013,1013,1,1,1
2699,0303-1013,0303-1010-1013,2,3,1
2700,0303-1013,0203-0303-1003-1010,2,4,0.5
2701,1010,1010,1,1,1
2702,0302-1012,0303-1003-1010-1103,2,4,0
2703,0303-1013,0303-1010-1013,2,3,1
2704,1010,1010,1,1,1
2705,1011,0300-0301-1010-1011,1,4,1
2706,0310-1010,0300-1010,2,2,0.5
2707,0303-1013,0303-1003-1010,2,3,0.5
