parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
794,2,022-202,202,022-202,2,0.77,3.388526,-4.622181,5.456101,0.77
794,2,022-202,022,022-202,2,0.23,-0.304596,1.733673,3.797046,0.23
795,3,012-202-220,220,012-202-220,3,0.17,3.968775,3.250189,-4.954192,0.17
795,3,012-202-220,202,012-202-220,3,0.5,1.835902,-2.947502,1.404988,0.5
795,3,012-202-220,012,012-202-220,3,0.33,-1.819163,0.820479,6.934353,0.33
796,1,202,202,202,1,1,2.071601,-3.712087,3.486371,1
797,3,022-201-202,022,022-201,3,0.62,-4.403078,3.255082,2.144321,0.62
797,3,022-201-202,201,022-201,3,0.16,4.872626,-1.908708,1.628236,0.16
797,3,022-201-202,202,022-201,3,0.22,1.701708,-1.908708,6.518719,0.22
798,1,200,200,200,1,1,6.973765,-1.139489,-1.144862,1
799,1,120,120,120,1,1,0.380405,7.197092,-5.146404,1
800,1,102,102,102,1,1,0.337091,-2.525988,6.008517,1
801,1,220,220,220,1,1,3.572027,1.867932,-5.338253,1
802,1,202,202,202,1,1,2.105429,-6.878745,1.732612,1
803,2,112-202,202,112-202,2,0.92,2.649212,-3.096548,2.50104,0.92
803,2,112-202,112,112-202,2,0.08,-2.212998,0.817374,2.501039,0.08
804,2,021-200,200,021-200,2,0.58,7.222308,0.004325,-1.011892,0.58
804,2,021-200,021,021-200,2,0.42,-4.161676,6.039314,1.06009,0.42
805,3,022-202-220,022,022-202-220,3,0.33,-4.014929,2.58842,4.100798,0.33
805,3,022-202-220,220,022-202-220,3,0.55,2.112883,2.933805,-2.027136,0.55
805,3,022-202-220,202,022-202-220,3,0.12,2.547684,-3.013196,1.622837,0.12
806,2,102-220,220,102-220,2,0.93,3.06955,3.125522,-6.471337,0.93
806,2,102-220,102,102-220,2,0.07,1.21889,-2.567736,4.963534,0.07
807,2,022-102,102,022-102,2,0.25,1.280275,-3.999518,6.637754,0.25
807,2,022-102,022,022-102,2,0.75,-3.903775,2.36631,1.166714,0.75
808,1,210,210,210,1,1,6.182938,1.575148,-6.368391,1
809,2,002-200,200,002-200,2,0.03,3.41288,-2.205516,-0.635263,0.03
809,2,002-200,002,002-200,2,0.97,-3.16845,-1.72952,5.421853,0.97
810,1,002,002,002,1,1,-0.665025,-0.653007,8.627698,1
811,1,002,002,002,1,1,0.801887,-3.70014,8.718794,1
812,1,020,020,020,1,1,-0.302385,7.722004,0.335045,1
813,2,022-220,022,022-220,2,0.51,-4.562122,5.104114,1.026187,0.51
813,2,022-220,220,022-220,2,0.49,2.064933,2.46189,-4.375002,0.49
814,2,022-102,102,022-102,2,0.14,1.50138,-1.629919,7.302828,0.14
814,2,022-102,022,022-102,2,0.86,-4.877863,4.105805,1.301333,0.86
815,2,021-202,202,021-201,2,0.89,1.790212,-4.984684,2.763755,0.89
815,2,021-202,021,021-201,2,0.11,-2.853591,6.101225,1.414128,0.11
816,2,200-202,200,200,2,0.69,7.969091,-1.247507,-0.220241,0.69
816,2,200-202,202,200,2,0.31,1.817264,-6.508169,4.866459,0.31
817,2,102-120,120,102-120,2,0.2,-1.064699,4.308759,-4.923968,0.2
817,2,102-120,102,102-120,2,0.8,-0.204899,-1.167112,1.628954,0.8
818,2,022-202,202,022-202,2,0.89,4.025975,-2.703366,1.620904,0.89
818,2,022-202,022,022-202,2,0.11,-1.842005,1.859305,1.768335,0.11
819,3,012-201-220,012,012-201-220,3,0.18,-3.599295,1.017846,7.005743,0.18
819,3,012-201-220,201,012-201-220,3,0.57,7.85534,-3.381507,0.44133,0.57
819,3,012-201-220,220,012-201-220,3,0.25,2.367686,2.047784,-4.684735,0.25
820,2,022-221,221,022-221,2,0.8,5.503016,-0.272736,-1.93618,0.8
820,2,022-221,022,022-221,2,0.2,-0.099942,6.135729,4.03808,0.2
821,1,022,022,022-201,1,1,-6.489566,0.523995,2.32959,1
822,2,202-220,220,202-220,2,0.65,3.314658,2.001971,-1.27898,0.65
822,2,202-220,202,202-220,2,0.35,3.108032,-3.792539,5.115724,0.35
823,1,201,201,201,1,1,8.706814,-9.489163,0.402963,1
824,1,020,020,020,1,1,-1.175291,9.329325,-0.115235,1
825,2,022-202,202,022-202,2,0.76,1.363828,-4.499104,3.631014,0.76
825,2,022-202,022,022-202,2,0.24,-4.178574,2.034376,1.339791,0.24
826,1,022,022,022,1,1,0.466701,1.492731,1.491325,1
827,1,020,020,020,1,1,-1.462857,6.730821,-1.120802,1
828,2,021-220,220,021-220,2,0.57,3.324285,2.017227,-5.458828,0.57
828,2,021-220,021,021-220,2,0.43,-2.401369,6.824818,-0.405218,0.43
829,2,021-220,220,021-220,2,0.81,2.202787,1.273145,-4.547259,0.81
829,2,021-220,021,021-220,2,0.19,-1.450405,7.607804,1.553168,0.19
830,2,002-200,200,002-200,2,0.64,7.504184,0.435756,0.462658,0.64
830,2,002-200,002,002-200,2,0.36,1.536749,1.18773,7.025973,0.36
831,1,102,102,102,1,1,-0.431824,-6.781569,8.054396,1
832,1,220,220,220,1,1,5.46146,1.993839,-5.435621,1
833,3,002-120-200,002,002-120-200,3,0.04,-0.67572,-0.265815,2.485926,0.04
833,3,002-120-200,120,002-120-200,3,0.65,0.916148,5.990687,-9.199002,0.65
833,3,002-120-200,200,002-120-200,3,0.31,5.940455,-0.389107,-3.78072,0.31
834,3,022-202-210,202,022-202-210,3,0.29,3.586288,-0.819199,1.32902,0.29
834,3,022-202-210,210,022-202-210,3,0.42,9.227193,1.401789,-2.134866,0.42
834,3,022-202-210,022,022-202-210,3,0.29,-1.89405,4.918426,4.432465,0.29
835,2,201-210,210,201-210,2,0.91,5.552625,0.505749,-4.71503,0.91
835,2,201-210,201,201-210,2,0.09,5.516853,-5.585918,1.395616,0.09
836,1,201,201,201,1,1,3.778184,-1.482487,0.659553,1
837,1,012,012,012,1,1,-5.014953,0.653385,8.585171,1
838,1,021,021,021,1,1,-5.797246,4.502824,0.895322,1
839,2,120-200,200,120-200,2,0.71,7.714512,-2.369214,0.033379,0.71
839,2,120-200,120,120-200,2,0.29,1.278619,3.72798,-6.149511,0.29
840,1,102,102,102,1,1,0.927015,-3.290426,6.684396,1
841,1,002,002,002,1,1,-1.789091,-3.459227,8.767158,1
842,2,021-102,021,021-102,2,0.8,-2.809792,5.70715,0.788829,0.8
842,2,021-102,102,021-102,2,0.2,0.814277,-2.652433,6.978965,0.2
843,1,020,020,020,1,1,1.133545,5.841616,-1.995814,1
844,2,021-220,220,021-220,2,0.6,1.825027,1.823325,-3.947697,0.6
844,2,021-220,021,021-220,2,0.4,-3.977301,8.158483,0.828805,0.4
845,3,002-020-200,200,002-020-200,3,0.29,4.713794,-1.449289,0.646172,0.29
845,3,002-020-200,002,002-020-200,3,0.6,-0.734801,-1.808153,6.586111,0.6
845,3,002-020-200,020,002-020-200,3,0.11,-1.522461,4.747715,1.618065,0.11
846,4,021-022-102-120,022,021-102,4,0.05,-5.148347,1.089925,3.314345,0.05
846,4,021-022-102-120,102,021-102,4,0.18,0.935817,-2.020593,6.881048,0.18
846,4,021-022-102-120,021,021-102,4,0.39,-4.559151,7.342685,0.687654,0.39
846,4,021-022-102-120,120,021-102,4,0.38,1.419851,4.306242,0.009651,0.38
847,1,220,220,220,1,1,0.41067,3.731012,-3.05147,1
848,3,022-102-220,022,102-220,3,0.06,-5.033494,1.771776,4.011734,0.06
848,3,022-102-220,220,102-220,3,0.77,1.281302,2.654028,-4.438229,0.77
848,3,022-102-220,102,102-220,3,0.17,0.823639,-2.559114,6.849135,0.17
849,2,121-202,121,121-202,2,0.83,0.203304,8.649027,-0.203245,0.83
849,2,121-202,202,121-202,2,0.17,2.043281,-1.783962,0.874616,0.17
850,1,020,020,020,1,1,-0.436981,7.017883,-0.720382,1
851,3,022-201-220,022,022-202-220,3,0.62,-0.748736,4.357732,3.288328,0.62
851,3,022-201-220,220,022-202-220,3,0.36,1.708444,4.927854,-3.210237,0.36
851,3,022-201-220,201,022-202-220,3,0.02,4.463425,0.52465,1.367734,0.02
852,1,102,102,102,1,1,0.09133,-6.779985,7.171752,1
853,2,202-220,202,202-220,2,0.97,3.097032,-3.413322,1.683851,0.97
853,2,202-220,220,202-220,2,0.03,3.810479,2.620934,-3.644935,0.03
854,2,202-220,202,202-220,2,0.57,2.972449,-4.360079,2.251808,0.57
854,2,202-220,220,202-220,2,0.43,4.41915,1.765319,-4.266818,0.43
855,2,012-202,012,012-202,2,0.09,-0.947475,1.354801,8.044296,0.09
855,2,012-202,202,012-202,2,0.91,2.667637,-3.823236,2.238542,0.91
856,1,220,220,220,1,1,7.722698,2.322264,-5.470823,1
857,1,202,202,202,1,1,3.882129,-7.931305,3.15293,1
858,1,002,002,002,1,1,-1.553365,0.98017,7.556628,1
859,1,200,200,200,1,1,7.288752,-1.005253,-0.669895,1
860,1,220,220,220,1,1,2.774005,4.628987,-5.174059,1
861,2,021-201,021,021-201-210,2,0.98,-3.460172,3.127605,0.936133,0.98
861,2,021-201,201,021-201-210,2,0.02,2.077803,-2.124806,0.659754,0.02
862,2,120-200,120,120-200,2,0.3,0.739378,5.739548,-6.18616,0.3
862,2,120-200,200,120-200,2,0.7,6.603875,-0.800995,-1.54425,0.7
863,2,012-021,021,012-021,2,0.93,-1.658398,6.976839,1.03363,0.93
863,2,012-021,012,012-021,2,0.07,-1.657549,1.042671,5.954518,0.07
864,3,012-120-202,202,012-120-202,3,0.6,1.605511,-5.940278,2.285867,0.6
864,3,012-120-202,012,012-120-202,3,0.02,-0.174359,0.563824,5.737369,0.02
864,3,012-120-202,120,012-120-202,3,0.38,0.854991,6.928574,-3.537435,0.38
865,1,220,220,220,1,1,4.890685,1.263675,-6.848265,1
866,2,021-201,021,021-201,2,0.98,-2.487515,2.412314,-0.553708,0.98
866,2,021-201,201,021-201,2,0.02,3.035808,-1.635012,-0.657489,0.02
867,2,120-201,201,120-201,2,0.51,7.766216,-4.54035,-0.102802,0.51
867,2,120-201,120,120-201,2,0.49,1.220071,7.508342,-6.594092,0.49
868,2,020-200,020,020-200,2,0.24,-0.183108,6.000407,0.888593,0.24
868,2,020-200,200,020-200,2,0.76,6.367784,-0.357968,0.92523,0.76
869,2,020-200,020,020-200,2,0.13,0.131372,4.302696,-0.440261,0.13
869,2,020-200,200,020-200,2,0.87,6.474186,-2.278964,-0.88634,0.87
870,3,021-201-202,021,021-201,3,0.24,-3.427655,6.408393,1.540924,0.24
870,3,021-201-202,201,021-201,3,0.19,1.811557,0.647387,1.638084,0.19
870,3,021-201-202,202,021-201,3,0.57,1.662315,-0.326206,1.915981,0.57
871,1,020,020,020,1,1,-0.203569,6.161369,-2.540129,1
872,2,002-202,202,002,2,0.28,1.983357,-7.585333,1.769986,0.28
872,2,002-202,002,002,2,0.72,-1.552027,-4.8428,6.015692,0.72
873,1,201,201,201,1,1,7.853738,-2.962272,-0.696178,1
874,2,012-220,220,012-220,2,0.95,3.869437,4.234711,-8.382892,0.95
874,2,012-220,012,012-220,2,0.05,-2.189737,0.855807,3.89435,0.05
875,1,020,020,020-201,1,1,0.093807,6.5246,-0.78491,1
876,2,202-220,220,202-220,2,0.73,4.841874,2.577408,-1.28247,0.73
876,2,202-220,202,202-220,2,0.27,2.414119,-1.941119,3.505431,0.27
877,1,012,012,012,1,1,-0.616752,0.656486,8.333166,1
878,2,021-220,220,021-220,2,0.58,1.741068,1.114844,-4.537864,0.58
878,2,021-220,021,021-220,2,0.42,-4.423469,6.752006,0.29665,0.42
879,3,021-102-220,021,021-102-220,3,0.41,-3.347855,7.447577,1.244226,0.41
879,3,021-102-220,220,021-102-220,3,0.58,2.845365,3.514122,-3.991072,0.58
879,3,021-102-220,102,021-102-220,3,0.01,1.000292,-1.35128,4.800755,0.01
880,1,120,120,120,1,1,0.725271,8.253547,-4.028592,1
881,4,022-122-202-220,022,202,5,0.28,-1.178913,1.814724,1.018141,0.55
881,4,022-122-202-220,220,202,5,0.02,2.115511,2.266256,-0.733786,0.02
881,4,022-122-202-220,022,202,5,0.27,-1.424058,2.244975,1.009409,0.55
881,4,022-122-202-220,122,202,5,0.09,0.729696,1.618366,1.020041,0.09
881,4,022-122-202-220,202,202,5,0.51,4.996995,-3.641552,1.403259,0.51
882,7,022-102-121-201-202-220-221,121,022-220,10,0.01,1.103045,3.358615,1.067225,0.01
882,7,022-102-121-201-202-220-221,220,022-220,10,0.28,1.988525,2.66191,-3.261906,0.28
882,7,022-102-121-201-202-220-221,202,022-220,10,0.01,4.011924,0.275503,1.645275,0.03
882,7,022-102-121-201-202-220-221,202,022-220,10,0.01,5.506071,0.37741,1.474307,0.03
882,7,022-102-121-201-202-220-221,201,022-220,10,0.04,6.09009,0.637485,1.096919,0.04
882,7,022-102-121-201-202-220-221,102,022-220,10,0.02,1.611136,0.672327,1.785243,0.02
882,7,022-102-121-201-202-220-221,221,022-220,10,0.02,1.828624,2.954344,0.105071,0.03
882,7,022-102-121-201-202-220-221,022,022-220,10,0.5,-4.066123,3.887154,3.165391,0.5
882,7,022-102-121-201-202-220-221,221,022-220,10,0.01,1.686073,3.523277,0.481623,0.03
882,7,022-102-121-201-202-220-221,202,022-220,10,0.01,5.078298,0.338603,1.534811,0.03
883,2,102-210,102,102-210,2,0.87,1.526153,-5.774227,6.718589,0.87
883,2,102-210,210,102-210,2,0.13,6.033237,0.845475,-3.568331,0.13
884,2,022-102,102,022-102,2,0.74,1.026986,-3.644847,6.896557,0.74
884,2,022-102,022,022-102,2,0.26,-5.52272,2.796863,1.689609,0.26
885,1,202,202,202,1,1,1.5978,-11.266477,0.564729,1
886,1,020,020,020,1,1,0.649017,4.466481,-2.813244,1
887,1,022,022,022,1,1,-8.161832,2.504393,5.823228,1
888,2,012-202,012,012-202,2,0.49,-3.964062,-0.058872,7.770161,0.49
888,2,012-202,202,012-202,2,0.51,1.540974,-1.643629,2.206969,0.51
889,1,220,220,220,1,1,2.204913,2.568121,-4.966606,1
890,2,202-220,220,202-220,2,0.2,1.742289,3.272029,-1.718949,0.2
890,2,202-220,202,202-220,2,0.8,2.620918,-3.162535,2.255891,0.8
891,1,002,002,002,1,1,-0.473133,0.2233,9.425081,1
892,1,022,022,022,1,1,-5.833153,4.821819,4.652051,1
893,2,012-021,021,012-021,2,0.45,-7.416282,6.399562,0.035555,0.45
893,2,012-021,012,012-021,2,0.55,-7.50307,0.427496,6.216386,0.55
894,2,021-202,202,021-202,2,0.96,2.572907,-6.696986,2.535351,0.96
894,2,021-202,021,021-202,2,0.04,-3.648741,5.20028,-0.056228,0.04
895,1,102,102,102,1,1,-0.31179,-2.955383,8.624181,1
896,2,022-220,220,022-220,2,0.2,1.070583,2.136297,-3.030268,0.2
896,2,022-220,022,022-220,2,0.8,-5.515401,3.862942,1.862509,0.8
897,5,120-202-210-211-220,220,202,10,0.02,2.004688,3.826584,-0.827395,0.14
897,5,120-202-210-211-220,120,202,10,0.01,1.123639,6.129277,0.746291,0.01
897,5,120-202-210-211-220,210,202,10,0.05,2.16221,1.386477,0.749296,0.05
897,5,120-202-210-211-220,220,202,10,0.01,1.947743,4.934482,-0.281596,0.14
897,5,120-202-210-211-220,220,202,10,0.01,1.742984,6.084574,0.279831,0.14
897,5,120-202-210-211-220,220,202,10,0.01,1.913334,5.25307,-0.121169,0.14
897,5,120-202-210-211-220,220,202,10,0.08,2.027733,1.705832,-2.331724,0.14
897,5,120-202-210-211-220,202,202,10,0.76,2.558835,-3.928434,1.799684,0.76
897,5,120-202-210-211-220,211,202,10,0.01,1.593456,1.386174,1.085008,0.01
897,5,120-202-210-211-220,220,202,10,0.01,1.579811,6.434551,0.471374,0.14
898,1,102,102,102,1,1,-0.36733,-4.254738,7.891257,1
899,1,002,002,002,1,1,-3.237768,0.288762,7.779974,1
900,1,021,021,021,1,1,-3.0652,6.98463,-0.041734,1
901,3,002-021-210,002,002-021-210,3,0.21,-0.801335,-2.443161,5.737675,0.21
901,3,002-021-210,021,002-021-210,3,0.46,-4.695487,3.319216,-0.401082,0.46
901,3,002-021-210,210,002-021-210,3,0.33,5.699649,-1.597006,-6.21118,0.33
902,2,021-201,021,021-201,2,0.05,-4.012128,3.308626,0.365485,0.05
902,2,021-201,201,021-201,2,0.95,1.277419,-2.128429,1.559216,0.95
903,3,012-021-220,021,012-021-220,3,0.36,-4.094072,7.475447,0.863888,0.36
903,3,012-021-220,012,012-021-220,3,0.29,-4.094087,0.885159,7.308884,0.29
903,3,012-021-220,220,012-021-220,3,0.35,1.871119,4.587424,-5.478088,0.35
904,2,012-200,012,012-200,2,0.05,-4.195224,1.406551,6.729945,0.05
904,2,012-200,200,012-200,2,0.95,5.919731,1.114037,0.935313,0.95
905,2,022-102,022,022-102,2,0.5,-6.985313,2.089433,0.78471900000000006,0.5
905,2,022-102,102,022-102,2,0.5,-1.338268,-4.1187,7.062603,0.5
906,1,020,020,020,1,1,0.856063,5.308859,0.814942,1
907,1,120,120,120,1,1,0.98074,6.463392,1.076452,1
908,2,012-202,202,012,2,0.54,4.338542,-5.704794,0.446376,0.54
908,2,012-202,012,012,2,0.46,-2.845999,0.243044,6.429531,0.46
909,1,210,210,210,1,1,5.526117,1.028246,1.258959,1
910,1,022,022,022,1,1,-5.390473,4.760348,5.844291,1
911,2,021-120,021,021-120,2,0.63,-5.031739,7.350486,0.680366,0.63
911,2,021-120,120,021-120,2,0.37,1.475975,7.346574,-5.262418,0.37
912,1,200,200,200,1,1,6.506414,0.953995,1.13216,1
913,3,022-102-201,022,022-102-201,3,0.24,0.004146,3.629677,1.759163,0.24
913,3,022-102-201,201,022-102-201,3,0.53,7.194727,-2.509599,1.704969,0.53
913,3,022-102-201,102,022-102-201,3,0.23,1.455131,-2.509557,7.06065,0.23
914,1,202,202,202,1,1,2.281269,-7.525916,1.681965,1
915,1,002,002,002,1,1,0.538516,-2.42605,7.268274,1
916,6,012-021-022-120-121-210,121,120-210,10,0.02,1.095614,0.479438,1.171737,0.04
916,6,012-021-022-120-121-210,022,120-210,10,0.05,-1.243218,1.57902,1.642573,0.16999999999999998
916,6,012-021-022-120-121-210,021,120-210,10,0.01,0.811858,3.192419,0.652109,0.05
916,6,012-021-022-120-121-210,210,120-210,10,0.4,6.477636,-0.628382,-4.786112,0.4
916,6,012-021-022-120-121-210,120,120-210,10,0.21,1.247344,4.853481,-4.783775,0.21
916,6,012-021-022-120-121-210,022,120-210,10,0.09,-2.057405,0.362517,1.655666,0.16999999999999998
916,6,012-021-022-120-121-210,022,120-210,10,0.03,-0.83577,2.21093,1.622149,0.16999999999999998
916,6,012-021-022-120-121-210,021,120-210,10,0.04,0.565149,3.804299,1.064728,0.05
916,6,012-021-022-120-121-210,012,120-210,10,0.05,0.857922,-0.137105,1.637782,0.05
916,6,012-021-022-120-121-210,121,120-210,10,0.02,0.895072,2.851136,0.670732,0.04
917,2,022-201,022,022-201,2,0.94,-4.12171,2.915297,1.306117,0.94
917,2,022-201,201,022-201,2,0.06,5.815519,-3.161965,0.347481,0.06
918,2,012-120,120,012-120,2,0.69,1.787357,4.443433,-2.978913,0.69
918,2,012-120,012,012-120,2,0.31,-4.257026,0.943491,6.259338,0.31
919,2,021-220,220,021-220,2,0.74,1.632394,5.403989,-7.102943,0.74
919,2,021-220,021,021-220,2,0.26,-3.755904,7.263539,-0.982104,0.26
920,1,220,220,220,1,1,1.476106,3.386657,-6.509087,1
921,1,120,120,120,1,1,1.427813,8.307702,-1.305042,1
922,2,202-220,202,202-220,2,0.29,1.772791,-4.48732,4.278324,0.29
922,2,202-220,220,202-220,2,0.71,4.275449,1.737262,-2.172185,0.71
923,2,012-021,021,021,2,0.61,-5.249359,5.209674,0.259561,0.61
923,2,012-021,012,021,2,0.39,1.154834,1.087007,1.570669,0.39
924,3,022-120-210,210,022-120-210,3,0.09,6.257486,1.581417,-2.115659,0.09
924,3,022-120-210,022,022-120-210,3,0.46,-3.377631,2.006485,3.215238,0.46
924,3,022-120-210,120,022-120-210,3,0.45,1.764815,7.615733,-2.750417,0.45
925,2,020-210,020,020-210,2,0.77,-1.413801,5.58837,0.759631,0.77
925,2,020-210,210,020-210,2,0.23,5.124064,-0.877142,-5.803609,0.23
926,1,020,020,020,1,1,-2.285322,7.798223,0.614805,1
927,2,022-210,022,022-210,2,0.96,-8.298482,2.306236,2.22759,0.96
927,2,022-210,210,022-210,2,0.04,3.409324,1.783129,-3.480033,0.04
928,2,021-202,202,021-202,2,0.95,0.980081,-5.857571,5.352922,0.95
928,2,021-202,021,021-202,2,0.05,-5.2113,5.805914,1.532752,0.05
929,1,002,002,002,1,1,0.012041,0.275223,7.148394,1
930,1,201,201,201,1,1,7.31496,-7.285637,-0.582947,1
931,2,021-220,021,021-220,2,0.11,-2.793327,8.466811,0.454902,0.11
931,2,021-220,220,021-220,2,0.89,3.126168,2.819483,-4.105176,0.89
932,1,022,022,022,1,1,-6.883882,1.743699,3.811559,1
933,1,200,200,200,1,1,7.127316,-1.405909,0.71802,1
934,3,012-021-120,120,012-021-120,3,0.09,0.029187,5.847493,-3.8939,0.09
934,3,012-021-120,021,012-021-120,3,0.66,-6.158052,5.847505,0.68567,0.66
934,3,012-021-120,012,012-021-120,3,0.25,-6.157858,0.782955,7.089729,0.25
935,1,102,102,102,1,1,0.691139,-0.246059,5.27205,1
936,2,201-210,201,201-210,2,0.1,6.524532,-6.193313,-0.898135,0.1
936,2,201-210,210,201-210,2,0.9,6.524532,0.229493,-5.14042,0.9
937,2,201-220,220,201-220,2,0.54,2.423014,1.994783,-5.799522,0.54
937,2,201-220,201,201-220,2,0.46,6.77482,-4.629038,0.609636,0.46
938,3,002-020-102,002,002-020,3,0.31,-0.354815,-3.470517,5.956586,0.31
938,3,002-020-102,102,002-020,3,0.63,1.532035,-3.483933,1.901678,0.63
938,3,002-020-102,020,002-020,3,0.06,0.161182,2.854312,-0.577872,0.06
939,1,022,022,022,1,1,-2.01457,1.831735,5.688962,1
940,1,022,022,022,1,1,-5.345224,2.339537,2.199238,1
941,3,021-120-210,021,021-120-210,3,0.53,-5.328234,6.584638,-1.646959,0.53
941,3,021-120-210,120,021-120-210,3,0.34,0.414072,6.584637,-7.079378,0.34
941,3,021-120-210,210,021-120-210,3,0.13,6.153083,1.672948,-7.783921,0.13
942,3,022-102-220,102,022-102-220,3,0.3,0.866064,-1.206847,6.797013,0.3
942,3,022-102-220,022,022-102-220,3,0.38,-4.020318,1.951976,0.844447,0.38
942,3,022-102-220,220,022-102-220,3,0.32,2.224021,4.135806,-4.770935,0.32
943,1,012,012,012,1,1,-6.397186,-1.038158,8.527152,1
944,1,210,210,021-210,1,1,8.26298,0.50463,-5.194067,1
945,2,012-021,021,012-021,2,0.91,-4.756758,6.202677,-1.323572,0.91
945,2,012-021,012,012-021,2,0.09,-4.490617,0.162712,4.467625,0.09
946,1,020,020,020,1,1,-0.883019,8.822281,-1.522996,1
947,1,220,220,220,1,1,2.032204,0.999879,-4.945126,1
948,2,002-021,002,002-021,2,0.62,-0.294445,-2.177623,3.31165,0.62
948,2,002-021,021,002-021,2,0.38,-6.372652,3.346644,-1.05995,0.38
949,2,120-201,120,120-201,2,0.01,0.983226,4.320669,-1.789421,0.01
949,2,120-201,201,120-201,2,0.99,7.22878,-5.929526,0.560794,0.99
950,1,021,021,021,1,1,-2.027861,4.679753,-0.11636,1
951,2,202-220,220,-1,2,0.6,2.163762,2.473246,-4.630979,0.6
951,2,202-220,202,-1,2,0.4,1.648591,-3.964679,1.838782,0.4
952,1,021,021,021,1,1,-2.49558,3.535994,1.123122,1
953,1,102,102,102,1,1,-0.84697,-6.288883,7.692983,1
954,2,022-210,022,022-210,2,0.69,-3.344617,1.802022,2.655759,0.69
954,2,022-210,210,022-210,2,0.31,6.151813,1.493404,-3.974878,0.31
955,1,220,220,220,1,1,1.137127,1.967927,-2.276867,1
956,1,210,210,210,1,1,4.542041,-0.691078,-1.734255,1
957,2,022-102,102,022-102,2,0.82,1.602114,-3.910805,7.099436,0.82
957,2,022-102,022,022-102,2,0.18,-5.03897,1.595109,4.050701,0.18
958,1,210,210,210,1,1,7.617315,0.317091,-6.295317,1
959,1,210,210,210,1,1,8.217823,0.955547,-5.660132,1
960,1,120,120,120,1,1,1.676434,5.369888,-5.606704,1
961,1,022,022,022,1,1,-5.860008,2.267519,4.758235,1
962,3,012-021-220,012,012-021-220,3,0.02,-5.15923,0.624113,2.898919,0.02
962,3,012-021-220,220,012-021-220,3,0.32,1.069491,6.318171,-6.658466,0.32
962,3,012-021-220,021,012-021-220,3,0.66,-5.159231,7.191995,-0.982732,0.66
963,1,102,102,102,1,1,1.71374,-3.167155,6.203477,1
964,1,020,020,020,1,1,0.331138,6.594581,0.212863,1
965,1,202,202,202,1,1,0.345498,-8.070228,3.385984,1
966,2,022-202,202,022-202,2,0.49,1.161045,-3.782123,3.565041,0.49
966,2,022-202,022,022-202,2,0.51,-5.259861,2.66773,7.451728,0.51
967,3,022-202-220,220,022-202-220,3,0.34,1.993179,4.800633,-1.461934,0.34
967,3,022-202-220,202,022-202-220,3,0.14,1.823577,-0.186917,2.843807,0.14
967,3,022-202-220,022,022-202-220,3,0.52,-4.365555,3.445342,1.657617,0.52
968,2,021-220,220,021-220,2,0.67,2.390381,4.708867,-4.317982,0.67
968,2,021-220,021,021-220,2,0.33,-3.621491,9.232109,0.442604,0.33
969,1,022,022,022,1,1,-5.984328,2.189473,3.066096,1
970,2,202-221,221,202-221,2,0.44,-1.256034,6.58419,-1.389592,0.44
970,2,202-221,202,202-221,2,0.56,3.891262,-3.933168,3.190916,0.56
971,1,012,012,012,1,1,-7.706728,1.024689,4.796049,1
972,1,012,012,012,1,1,-9.900484,0.799612,6.098433,1
973,2,201-210,201,201-210,2,0.77,8.259302,-4.645591,1.548074,0.77
973,2,201-210,210,201-210,2,0.23,8.370092,1.095572,-4.233934,0.23
974,2,002-021,021,002-021,2,0.01,0.196853,3.081034,1.621905,0.01
974,2,002-021,002,002-021,2,0.99,0.679668,-2.728138,6.456074,0.99
975,3,022-202-220,220,022-202-220,3,0.78,2.605606,3.000086,-3.267367,0.78
975,3,022-202-220,202,022-202-220,3,0.11,3.017772,-3.123909,2.930268,0.11
975,3,022-202-220,022,022-202-220,3,0.11,-2.997396,7.244234,1.77806,0.11
976,1,202,202,202-211,1,1,2.583982,-6.748693,3.097634,1
977,1,002,002,002,1,1,0.768616,-1.461412,6.938975,1
978,1,021,021,021,1,1,-4.783084,5.743856,1.200122,1
979,1,002,002,002,1,1,0.498972,-3.40266,6.52329,1
980,2,120-202,202,012-120-202,2,0.95,3.038546,-4.911279,2.121198,0.95
980,2,120-202,120,012-120-202,2,0.05,0.294757,6.518399,-1.675661,0.05
