parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3382,1010-1013-1303,1010-1013-1303,3,3,1
3383,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3384,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
3385,0310-1010,0310-1010,2,2,1
3386,0303-1010-1013,0303-1010-1013,3,3,1
3387,1010,1010,1,1,1
3388,0300-0303-1010,0300-0303-1010,3,3,1
3389,0310-1010,0303-0310-1010-1013,2,4,1
3390,1010-1011,1010-1011,2,2,1
3391,0303-1010-1013,0303-1010-1013,3,3,1
3392,0303-1113,0303,2,1,0.5
3393,1010,1010,1,1,1
3394,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3395,0303,0303,1,1,1
3396,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3397,0300-0303-1010,0300-0303-1010,3,3,1
3398,0303-1013,0303-0311-1011-1013,2,4,1
3399,1010-1012,1010-1012,2,2,1
3400,1010,0310-1010,1,2,1
3401,0300-1010,0300-1010,2,2,1
3402,0300-0303-1010,0300-0303-1010,3,3,1
3403,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3404,0300-0303-1010,0300-0303-1010,3,3,1
3405,0303-1010-1013,0303-1010-1013,3,3,1
3406,1010-1300-1303,1010-1300-1303,3,3,1
3407,0300-0302-1010-1112,0300-0302-1010-1012-1112,4,5,1
3408,0301-0303-1001,0301-0303-1001,3,3,1
3409,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3410,1010-1303,1010-1303,2,2,1
3411,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
3412,0300-1010,0300-1010,2,2,1
3413,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
3414,0303-1010-1013,0303-1010-1013,3,3,1
3415,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3416,0303-1013,0303-1013,2,2,1
3417,0303-1010-1013,0303-1010-1013,3,3,1
3418,0300-0303-1010,0300-0303-1010,3,3,1
3419,1010-1303,1010-1303,2,2,1
3420,0300-1010,0300-1010,2,2,1
3421,0301-0303-1001,0301-0303-1001,3,3,1
3422,1010-1013-1303,1010-1013-1303,3,3,1
3423,0303-1003,0303-1003,2,2,1
3424,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3425,0303-1010-1013,0303-1010-1013,3,3,1
3426,0303-1013,0113-0303-1013,2,3,1
3427,0200-0300-1010,0200-0202-0300-0302-1002-1010,3,6,1
3428,0303-1010-1013,0303-1010-1013-1103,3,4,1
3429,0300-0303-1010,0300-0303-1010,3,3,1
3430,0300,0300-1010,1,2,1
3431,0210-1010,0210-1010,2,2,1
3432,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
3433,0300-0303-1010,0300-0303-1010,3,3,1
3434,0313-1010-1013,0313-1010-1013,3,3,1
3435,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3436,0313-1010-1013,0313-1010-1013,3,3,1
3437,0303-1010-1113,0303-1010-1013-1113,3,4,1
3438,1010-1013-1303,1010-1013-1303,3,3,1
3439,1010,0303-1010-1013-1103,1,4,1
3440,0303-0310,0303-0310-1110,2,3,1
3441,0303-1003,0303-1003,2,2,1
3442,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3443,0303-1010-1013,0303-1010-1013,3,3,1
3444,0010-0303-0310,0010-0303-0310,3,3,1
3445,0303-0310-1010,0303-0310-1010,3,3,1
3446,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3447,1010-1011,1010-1011,2,2,1
3448,0303-1010-1013,0303-1010-1013,3,3,1
3449,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
3450,0303-0311-1011-1311,0303-0311-1011-1013-1103,4,5,0.75
3451,0303-1010-1013,0303-1010-1013,3,3,1
3452,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3453,0303-1010-1013,0303-1010-1013,3,3,1
3454,1010,1010,1,1,1
3455,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3456,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3457,1010-1013-1303,1010-1013-1203-1303,3,4,1
3458,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3459,1010-1012-1312,1010-1012-1112,3,3,0.6666666666666666
3460,0313-1011-1013,0313-1011-1013,3,3,1
3461,1010,1010,1,1,1
3462,1001-1301-1303,1001-1301-1303,3,3,1
3463,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3464,0303-1010-1013,0303-1010-1013,3,3,1
3465,0303-1010-1013,0303-1010-1013,3,3,1
3466,0303-1003-1010,0303-1003-1010,3,3,1
3467,1013-1103-1303,1013-1103-1303,3,3,1
3468,0303-1013,0303-1010-1013,2,3,1
3469,0303-0310-1010,0303-0310-1010,3,3,1
3470,1010-1013-1303,1010-1013-1303,3,3,1
3471,0310-1010,0310-1010,2,2,1
3472,0303-1010-1013,0303-1010-1013,3,3,1
3473,0300-0303-1010,0300-0303-1010,3,3,1
3474,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
3475,0303-1013,0303-1013,2,2,1
3476,0300-0303,0300-0303-1010,2,3,1
3477,0303-1013,0303-0310-1010-1013,2,4,1
3478,0010-0300-0303,0010-0300-0303,3,3,1
3479,0303-1013,0301-0303-1011-1013,2,4,1
3480,1010,1010,1,1,1
3481,1010,1010,1,1,1
3482,0303-1003-1010,0303-1003-1010,3,3,1
3483,0303-1010-1013,0303-1010-1013,3,3,1
3484,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3485,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3486,1010-1303,1010-1303,2,2,1
3487,0310-1010,0310-1010,2,2,1
3488,0303-1010-1013,0303-1010-1013,3,3,1
3489,0303-1010-1013,0303-1010-1013,3,3,1
3490,0300-1010,0300-1010,2,2,1
3491,1010-1013-1303,1010-1013-1303,3,3,1
3492,0300-1010,0300-0301-1010-1011,2,4,1
3493,0303-1010-1013,0303-1010-1013,3,3,1
3494,1300-1303,1010-1300-1303,2,3,1
3495,0113-0303-1013,0113-0303-1013,3,3,1
3496,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3497,0303-1010-1013,0303-1010-1013,3,3,1
3498,1010,1010,1,1,1
3499,0303-1013,0303-1013,2,2,1
3500,0010-0012-0302,0010-0012-0302,3,3,1
3501,1010-1300,1010-1300,2,2,1
3502,0303-1010-1013,0303-1010-1013,3,3,1
3503,1010,1010,1,1,1
3504,1010-1013,1010-1013,2,2,1
3505,0303-1010-1013,0303-1010-1013,3,3,1
3506,1010-1013-1303,1010-1013-1303,3,3,1
3507,1003-1010-1303,1003-1010-1303,3,3,1
3508,0300-0303-1010,0300-0303-1010,3,3,1
3509,0303-1003,0301-0303-1003-1011,2,4,1
3510,0303,0302-0303,1,2,1
3511,1010-1013-1303,1010-1013-1303,3,3,1
3512,0300-0303-1010,0300-0303-1010-1200,3,4,1
3513,0300-0303-1010,-1,3,2,0
3514,1010-1011,1010-1011,2,2,1
3515,0303,0303,1,1,1
3516,1010-1011,1010-1011,2,2,1
3517,0213-0313-1010-1013,0213-1010-1013,4,3,0.75
3518,1303-1310,1303-1310,2,2,1
3519,0312-1010-1012,0312-1010-1012,3,3,1
3520,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3521,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3522,1010-1113-1303,1010-1013-1113-1303,3,4,1
3523,0010-0300-0303,0010-0300-0303,3,3,1
3524,1010-1300-1303,1010-1300-1303,3,3,1
3525,0303-0311,0303-0311,2,2,1
3526,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
3527,1010,1010,1,1,1
3528,0303-1013,0303-1013,2,2,1
3529,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3530,1010-1011,1010-1011,2,2,1
3531,0303-1013,0303-1013,2,2,1
3532,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3533,1010-1300,1010-1300,2,2,1
3534,0303-1010-1013,0210-0303-1010-1013,3,4,1
3535,0303-1010-1013,0303-1010-1013,3,3,1
3536,0303-1010-1013,0303-1010-1013,3,3,1
3537,0300-0302-1000-1200,0300-0302-1000-1200,4,4,1
3538,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3539,0303-1013,0303-1013,2,2,1
3540,1010,1010,1,1,1
3541,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3542,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
3543,0303-1010-1013,0303-1010-1013,3,3,1
3544,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3545,0310-1010,0310-1010,2,2,1
3546,1010,1010,1,1,1
3547,1010-1013-1303,1010-1013-1303,3,3,1
3548,0303-1010-1013,0303-1010-1013,3,3,1
3549,0302-1002-1010,0302-1002-1010,3,3,1
3550,0303-0310-1010,0303-0310-1010-1013,3,4,1
3551,0303-1003-1010,0303-1003-1010,3,3,1
3552,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
3553,0010-0300-0303,0010-0013-0300-0303,3,4,1
3554,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
3555,1010-1013-1303,1010-1013-1303,3,3,1
3556,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3557,0300-0303-1010,0300-0303-1010,3,3,1
3558,1010,0310-1010,1,2,1
3559,0010-0300-0303,0010-0300-0303,3,3,1
3560,0301-1101,0301-1101,2,2,1
3561,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3562,0300-1010,0300-1010,2,2,1
3563,0303-1010,0303-1003-1010,2,3,1
3564,1010-1300,1010-1300,2,2,1
3565,0313-1010-1013,0313-1010-1013,3,3,1
3566,0313-1010-1013,0313-1010-1013,3,3,1
3567,0303-0310,0303-0310-1110,2,3,1
3568,0010-0310-0312,0010-0310-0312,3,3,1
3569,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
3570,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3571,0303-1010-1013,0303-1010-1013,3,3,1
3572,0300-0303-1010,0300-0303-1010,3,3,1
3573,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3574,0300-0303-1010,0300-0303-1010,3,3,1
3575,0300-0303-1010,0300-0303-1010,3,3,1
3576,0303-1010-1013,0303-1010-1013,3,3,1
3577,0300-0303-1010,0300-0303-1010,3,3,1
3578,0303-1013,0303-1013,2,2,1
3579,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
3580,1010-1013-1303,1010-1013-1303,3,3,1
3581,1303,1303,1,1,1
3582,1010-1013-1303,1010-1013-1303,3,3,1
3583,0303-1003,0300-0303-1003-1010,2,4,1
3584,0300-1010,0300-1010,2,2,1
3585,1003-1010-1303,1003-1010-1303,3,3,1
3586,1010,1010,1,1,1
3587,0303-0310-1010,0303-0310-1010,3,3,1
3588,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3589,0300-1010,0300-1010,2,2,1
3590,0303,0303,1,1,1
3591,0303-1013,0303-1013,2,2,1
3592,1010,0303-1010-1013,1,3,1
3593,0300-0303-1010,0300-0303-1010-1103,3,4,1
3594,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3595,0303-1010-1013,0303-1010-1013,3,3,1
3596,0300-0303-1010,0300-0303-1010,3,3,1
3597,1010-1011,1010-1011,2,2,1
3598,0303,0303-1003,1,2,1
3599,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3600,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3601,1010,1010,1,1,1
3602,0313-1013,0313-1013,2,2,1
3603,0300-0303-1010,0300-0303-1010,3,3,1
3604,1010,1010,1,1,1
3605,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3606,0310-1010,0310-1010,2,2,1
3607,1010,1010,1,1,1
3608,0313-1010-1013,0313-1010-1013,3,3,1
3609,0302-0303,0302-0303,2,2,1
3610,1010-1012-1312,1010-1012-1312,3,3,1
3611,0302-1010-1012,0302-1010-1012,3,3,1
3612,0303-1013,0303-1013,2,2,1
3613,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
3614,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
3615,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3616,0301-0303-1001,0301-0303-1001,3,3,1
3617,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3618,0300-0303-1010,0300-0303-1010-1013,3,4,1
3619,1003-1010-1303,1003-1010-1303,3,3,1
3620,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3621,0301-0303-1101,0301-0303-1001-1101,3,4,1
3622,1303,1303,1,1,1
3623,0303-1010-1013,0303-1010-1013,3,3,1
3624,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
3625,0303-1010-1013,0203-0303-1010-1013,3,4,1
3626,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3627,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3628,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3629,0300-0303-1010,0300-0303-1010,3,3,1
3630,0003-0010-0303,0003-0010-0303,3,3,1
3631,1013-1303,1013-1113-1303,2,3,1
3632,0303-1003-1010,0303-1003-1010,3,3,1
3633,0310-1010,0310-1010,2,2,1
3634,0303-0311,0303-0311,2,2,1
3635,0010-0013-0303,0010-0013-0103-0303,3,4,1
3636,0111-0301-0303,0011-0111-0301-0303,3,4,1
3637,0200-0300-0303-1010-1103,0200-0300-0303-1010-1103,5,5,1
3638,1010-1013-1303,1010-1013-1303,3,3,1
3639,0302-1010-1012,0302-1010-1012,3,3,1
3640,0113-0303-1010-1013,0303-1010-1013,4,3,0.75
3641,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3642,1010-1011,1010-1011,2,2,1
3643,0300-0303-1010,0300-0303-1010,3,3,1
3644,0300-1010,0300-1010,2,2,1
3645,0303,0302-0303,1,2,1
3646,0300-0303-1010,0300-0303-1010,3,3,1
3647,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3648,1010,1010,1,1,1
3649,0300-0303-1010,0300-0303-1010,3,3,1
3650,1010-1011,1010-1011,2,2,1
3651,1010-1013-1303,1010-1013-1303,3,3,1
3652,1003-1010-1303,1003-1010-1303,3,3,1
3653,1010-1013,1010-1013-1113,2,3,1
3654,1303,1303,1,1,1
3655,1010-1300-1303,1010-1100-1300-1303,3,4,1
3656,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3657,1003,1003,1,1,1
3658,0303-1010-1013,0303-1010-1013,3,3,1
3659,1013-1303,1013-1303,2,2,1
3660,0303-1003-1010,0303-1003-1010,3,3,1
3661,1000,1000,1,1,1
3662,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3663,1010-1013-1303,1010-1013-1303,3,3,1
3664,0300-1010,0300-0303-1010-1013,2,4,1
3665,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3666,0210-0303-0310-1010-1013,0210-0303-1010-1013-1113,5,5,0.8
3667,0303-1013,0303-1013,2,2,1
3668,0303,0303-0310-1010,1,3,1
3669,0303-1013,0303-0311-1011-1013,2,4,1
3670,0111-0301-0302-1002-1011,0101-0102-0301-0302-1001-1002,5,6,0.6
3671,1010,1010,1,1,1
3672,0303-1010-1013,0303-1010-1013,3,3,1
3673,1010-1303,1010-1303,2,2,1
3674,0303-1013,0303-1013,2,2,1
3675,0303-1010-1013,0303-1010-1013,3,3,1
3676,0303-1010-1013,0303-1010-1013,3,3,1
3677,0300-1010,0300-1010,2,2,1
3678,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3679,0300-1010,0300-1010,2,2,1
3680,0303-1010-1013,0303-1010-1013,3,3,1
3681,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3682,0303-1010-1013,0303-1010-1013,3,3,1
3683,0300-0303-1010,0300-0303-1010,3,3,1
3684,1010,1010,1,1,1
3685,0010-0011,0010-0011,2,2,1
3686,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3687,0300-0303-1010,0300-0303-1010,3,3,1
3688,0300-1010,0300-1010,2,2,1
3689,0303-1003-1010,0303-1003-1010,3,3,1
3690,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3691,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3692,0300-0303-1010,0300-0303-1010,3,3,1
3693,1010-1303,1010-1303,2,2,1
3694,0303-0311-1011-1013-1111-1113,0303-0311-1011-1013-1111-1113,6,6,1
3695,0303-1013,0113-0303-1013,2,3,1
3696,0303-1010-1013,0303-1010-1013,3,3,1
3697,1010-1011,1010-1011,2,2,1
3698,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3699,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3700,1010,1010,1,1,1
3701,0300-0303-1010,0300-0303-1010,3,3,1
3702,0303-1010,0303-1010,2,2,1
3703,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3704,0313-1010-1013,0313-1010-1013,3,3,1
3705,0303-1010-1013,0303-1010-1013,3,3,1
3706,0210-0300-1010,0210-0300-1010,3,3,1
3707,0303-1003-1010,0303-1003-1010,3,3,1
3708,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3709,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3710,0010,0010,1,1,1
3711,0303-1010-1013,0303-1010-1013,3,3,1
3712,0300-0303-1010,0300-0303-1010,3,3,1
3713,1010,0303-1010-1013,1,3,1
3714,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3715,0313-1010-1013,0313-1010-1013,3,3,1
3716,0303-0310-1010-1013,-1,4,2,0
3717,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3718,1010-1013-1303,1010-1013-1303,3,3,1
3719,1010-1011,1010-1011,2,2,1
3720,0303-1010,0113-0303-1010-1013,2,4,1
3721,0303-1010-1013,0303-1010-1013,3,3,1
3722,1010-1011,1010-1011,2,2,1
3723,0301-0303-1011,0301-0303-1011,3,3,1
3724,0303-1003-1010,0303-1003-1010,3,3,1
3725,0303,0300-0303-1010,1,3,1
3726,0303-1010-1013,0303-1010-1013,3,3,1
3727,0303-1010,0303-1010-1013,2,3,1
3728,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3729,0313,0011-0013-0311-0313,1,4,1
3730,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3731,0303-1010,0303-1010,2,2,1
3732,0303-1010,0303-1010,2,2,1
3733,0210-0212-1010-1012,0210-0212-1010-1012,4,4,1
3734,0303-1010-1013,0303-1010-1013,3,3,1
3735,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
3736,0010-0303,0010-0113-0303,2,3,1
3737,1010-1303,1010-1303,2,2,1
3738,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3739,0110-0300-0303,0010-0110-0300-0303,3,4,1
3740,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3741,0300-0303-1010,0300-0303-1010,3,3,1
3742,0300-1010,0300-1010,2,2,1
3743,0303-1013,0303-1013,2,2,1
3744,1010-1013-1303,1010-1013-1303,3,3,1
3745,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3746,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3747,1010-1303,1010-1303,2,2,1
3748,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
3749,1003-1010-1303,1003-1010-1303,3,3,1
3750,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3751,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
3752,0300-0303,0300-0303,2,2,1
3753,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
3754,0303-1013,0300-0303-1010-1013,2,4,1
3755,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3756,0010-0303-0310,0010-0303-0310,3,3,1
3757,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3758,1010-1013-1303,1010-1013-1303,3,3,1
3759,0010-0303-0310,0010-0210-0303,3,3,0.6666666666666666
3760,0303-1010,0303-1010,2,2,1
3761,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3762,0303-1010,0303-1010,2,2,1
3763,0302-1010-1012,0302-1010-1012,3,3,1
3764,0300-0303-1010,0300-0303-1010,3,3,1
3765,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3766,0301-0303-1011,0301-0303-1011,3,3,1
3767,0303-0310-1010,0303-0310-1010,3,3,1
3768,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
3769,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3770,0303-1010-1013,0303-1010-1013,3,3,1
3771,0300-0303-1010,0300-0303-1010,3,3,1
3772,1010,1010,1,1,1
3773,0010-0303,0010-0303,2,2,1
3774,0113-0303-1010-1013,0113-0303-0310-1010-1013,4,5,1
3775,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
3776,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3777,1011-1013-1303,1011-1013-1303,3,3,1
3778,1011-1013-1113-1201-1303,1011-1013-1113-1201-1303,5,5,1
3779,0300-0303-1010,0300-0303-1010,3,3,1
3780,0303,0303,1,1,1
3781,0301-0303-1001,0301-0303-1001,3,3,1
3782,0300-0303-1010,0300-0303-1010,3,3,1
3783,1003,1003,1,1,1
3784,0313-1010-1013,0313-1010-1013,3,3,1
3785,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3786,1010-1013-1303,1010-1013-1113-1303,3,4,1
3787,0313-1010-1013,0313-1010-1013,3,3,1
3788,0303-1010-1013,0303-1010-1013,3,3,1
3789,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3790,0312-1010-1112,0312-1010-1012-1112,3,4,1
3791,0300-1010,0200-0300-1010,2,3,1
3792,0300-0303-1010,0300-0303-1010,3,3,1
3793,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3794,1010-1012,0302-1010-1012,2,3,1
3795,1010,1010,1,1,1
3796,1010-1103-1303,1010-1103-1303,3,3,1
3797,0303-1013,0303-1013,2,2,1
3798,0300-1010,0300-1010,2,2,1
3799,0302-0303,0302-0303,2,2,1
3800,0303,0303,1,1,1
3801,0303,0301-0303-1001,1,3,1
3802,0303-1003-1010,0303-1003-1010,3,3,1
3803,0303-1010,0303-1010-1013,2,3,1
3804,0303-1010,0303-1010,2,2,1
3805,0303-1010-1013,0303-1010-1013,3,3,1
3806,0303,0301-0303-1001,1,3,1
3807,0210-0310-1010,0210-1010,3,2,0.6666666666666666
3808,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3809,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
3810,1010-1303,1010-1303,2,2,1
3811,0303-1010-1013,0303-1010-1013,3,3,1
3812,0310-1010,0310-1010,2,2,1
3813,0300-0303-1010,0300-0303-1010,3,3,1
3814,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3815,0303,0303,1,1,1
3816,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3817,1010,1010,1,1,1
3818,0303-1003-1010,0303-1003-1010,3,3,1
3819,0300-1010,0300-1010,2,2,1
3820,0303-0311-1011,0303-0311-1011,3,3,1
3821,1011-1013-1303,1011-1013-1103-1303,3,4,1
3822,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013-1110,5,6,1
3823,0303-1010-1013,0303-1010-1013,3,3,1
3824,1010,1010,1,1,1
3825,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
3826,1010-1112-1302,1010-1112-1302,3,3,1
3827,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3828,1010,1010,1,1,1
3829,0111-0310-0311-1010-1011,0110-0111-1010-1011,5,4,0.6
3830,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3831,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3832,0302-1010-1012,0302-1010-1012,3,3,1
3833,0300-0303-1010,0300-0303-1010,3,3,1
3834,0010-0113-0303,0010-0113-0303,3,3,1
3835,0303-1010-1013,0303-1010-1013,3,3,1
3836,1010-1310,1010-1310,2,2,1
3837,0300-1010,0300-1010,2,2,1
3838,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3839,0310-1010,0310-1010,2,2,1
3840,0300-0303-1010,0300-0303-1010,3,3,1
3841,1013-1303,1013-1303,2,2,1
3842,1003-1010-1303,1003-1010-1303,3,3,1
3843,0303-0310-1010,0303-0310-1010,3,3,1
3844,0303-0310-1010,0303-0310-1010,3,3,1
3845,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3846,0303,0303,1,1,1
3847,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
3848,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3849,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3850,0300-0303-1010,0300-0303-1010,3,3,1
3851,0310-0313-1010-1110,0310-0313-1010-1110,4,4,1
3852,0312-1010-1012,0312-1010-1012,3,3,1
3853,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3854,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
3855,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3856,1103-1303,1103-1303,2,2,1
3857,0303-1010-1013,-1,3,2,0
3858,0303,0201-0301-0303-1001,1,4,1
3859,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
3860,0110-0300-1010,0110-0300-0302-1010-1012,3,5,1
3861,0303-1010-1013,0303-1010-1013,3,3,1
3862,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3863,0303-1010-1013,0303-1010-1013,3,3,1
3864,0303-1013,0303-0311-1011-1013,2,4,1
3865,0010-0012-0100-0202-0300-0302,0010-0012-0100-0102-0300-0302,6,6,0.8333333333333334
3866,0303-1010-1013,0303-1010-1013,3,3,1
3867,0303-1010,0303-0310-1010,2,3,1
3868,0010-0303,0010-0210-0303,2,3,1
3869,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3870,0303-1010-1013,0303-1010-1013,3,3,1
3871,0303-1010-1013,0303-1010-1013,3,3,1
3872,0303-1010-1013,0303-1010-1013,3,3,1
3873,0303-1010-1013,0303-1010-1013,3,3,1
3874,0303-1013,0301-0303-1011-1013,2,4,1
3875,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
3876,0303-1010,0303-1010-1013,2,3,1
3877,1013-1303,1013-1303,2,2,1
3878,0300-0303-1010,0200-0300-0303-1010,3,4,1
3879,0303-1013,0303-1013,2,2,1
3880,0010-0300-0303,0010-0300-0303,3,3,1
3881,0303-0310-1010-1013-1110,0303-0310-1010-1013-1110,5,5,1
3882,0303-1010-1013,0303-1010-1013-1113,3,4,1
3883,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
3884,0300-1010,0300-1010,2,2,1
3885,0300-0303-1010,0200-0300-0303-1010,3,4,1
3886,1010,1010,1,1,1
3887,1010,1010,1,1,1
3888,0303-1013,0302-0303-1012-1013,2,4,1
3889,1010-1303,1003-1010-1303,2,3,1
3890,0301-0303-1011,0301-0303-1011,3,3,1
3891,0303-1003-1010,0303-1003-1010,3,3,1
3892,0303-1010-1013,0303-1010-1013,3,3,1
3893,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
3894,1010-1013-1303,1010-1013-1303,3,3,1
3895,1010-1303,1010-1303,2,2,1
3896,0010-0113-0303,0010-0113-0303,3,3,1
3897,0303-1010-1013,0303-1010-1013,3,3,1
3898,0310-1010,0310-1010,2,2,1
3899,0010-0112-0300-0302,0010-0112-0300-0302,4,4,1
3900,0303-1113,0303-1013-1113,2,3,1
3901,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3902,1012-1312,1012,2,1,0.5
3903,0300-0303-1010,0300-0303-1010,3,3,1
