parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3506,2,210-220,220,210,2,0.35,1.187144,3.944768,-3.657257,0.35
3506,2,210-220,210,210,2,0.65,7.029662,1.577148,-4.576939,0.65
3507,1,210,210,210,1,1,8.166993,-0.248367,-2.911283,1
3508,1,012,012,012,1,1,0.130151,1.346007,6.997976,1
3509,2,012-020,020,012-020,2,0.88,0.565664,6.956961,0.062842,0.88
3509,2,012-020,012,012-020,2,0.12,-2.487324,0.931648,5.364555,0.12
3510,2,020-200,200,020-200,2,0.76,6.476528,-0.269153,-2.564863,0.76
3510,2,020-200,020,020-200,2,0.24,-0.150104,5.921708,-1.737472,0.24
3511,3,002-020-200,020,002-020-200,3,0.01,-0.617674,3.359465,0.111278,0.01
3511,3,002-020-200,002,002-020-200,3,0.84,-0.431509,-2.964945,6.039929,0.84
3511,3,002-020-200,200,002-020-200,3,0.15,5.818023,-3.236395,1.20651,0.15
3512,2,102-200,200,102-200,2,0.85,6.71437,-3.136781,-1.355084,0.85
3512,2,102-200,102,102-200,2,0.15,0.397443,-9.467219,4.678079,0.15
3513,1,201,201,120-201,1,1,6.652282,-7.735436,1.575354,1
3514,3,002-020-200,020,002-020-200,3,0.29,0.459327,4.490582,-1.833122,0.29
3514,3,002-020-200,200,002-020-200,3,0.64,6.695561,-0.351992,-1.940467,0.64
3514,3,002-020-200,002,002-020-200,3,0.07,0.542328,-0.307543,3.924483,0.07
3515,2,002-200,200,002-200,2,0.22,6.356012,-0.281391,0.349047,0.22
3515,2,002-200,002,002-200,2,0.78,1.529261,-0.41299,6.845751,0.78
3516,1,120,120,120,1,1,1.34024,8.240204,-5.294261,1
3517,2,102-201,201,102-201,2,0.09,6.120243,-0.472648,1.735407,0.09
3517,2,102-201,102,102-201,2,0.91,1.906258,-1.853972,6.53833,0.91
3518,2,020-200,200,020-200,2,0.55,6.52493,-0.391423,0.603423,0.55
3518,2,020-200,020,020-200,2,0.45,1.493005,4.379935,1.046298,0.45
3519,3,111-201-210,210,-2,10,0.02,2.336747,2.405969,-2.731609,0.26
3519,3,111-201-210,201,-2,10,0.1,4.639043,-1.546054,0.364796,0.17
3519,3,111-201-210,210,-2,10,0.04,4.19137,1.420666,-0.712958,0.26
3519,3,111-201-210,111,-2,10,0.09,1.095243,2.198613,0.649509,0.27
3519,3,111-201-210,210,-2,10,0.02,4.492726,0.676442,-0.28557,0.26
3519,3,111-201-210,210,-2,10,0.11,1.720948,2.461391,-1.400531,0.26
3519,3,111-201-210,201,-2,10,0.04,4.160216,-1.784522,0.811562,0.17
3519,3,111-201-210,210,-2,10,0.07,4.311331,1.187388,-0.544068,0.26
3519,3,111-201-210,111,-2,10,0.18,0.466435,0.620292,1.653916,0.27
3519,3,111-201-210,201,-2,10,0.03,2.72657,-1.23335,1.528714,0.17
3520,2,002-020,020,002-020-200,2,0.09,-4.290742,4.226658,-0.514457,0.09
3520,2,002-020,002,002-020-200,2,0.91,-3.528995,-1.267286,5.917492,0.91
3521,2,002-020,002,002-020-201,2,0.73,-0.545434,-0.150039,6.287308,0.73
3521,2,002-020,020,002-020-201,2,0.27,-3.194752,6.322112,-0.030912,0.27
3522,1,022,022,022,1,1,-5.497359,6.212964,2.997733,1
3523,2,002-020,020,002-020,2,0.08,0.809219,4.067222,1.316081,0.08
3523,2,002-020,002,002-020,2,0.92,1.223508,0.47179,7.721375,0.92
3524,1,020,020,012-020,1,1,-1.648661,6.507289,-2.864066,1
3525,1,012,012,012,1,1,-4.051462,1.755569,5.629483,1
3526,3,020-102-200,020,020-102-200,3,0.35,0.022801,6.849659,1.223038,0.35
3526,3,020-102-200,200,020-102-200,3,0.14,6.103227,0.4282,1.608957,0.14
3526,3,020-102-200,102,020-102-200,3,0.51,1.972917,1.077337,7.274665,0.51
3527,1,220,220,102-220,1,1,5.525234,3.762377,-2.627277,1
3528,2,120-202,202,120-202,2,0.88,4.067997,-2.751724,2.724423,0.88
3528,2,120-202,120,120-202,2,0.12,0.161836,4.830264,-1.674547,0.12
3529,1,012,012,012-102,1,1,-4.60158,-1.427851,8.185827,1
3530,2,012-120,012,012-120,2,0.04,-2.478169,0.728699,5.905062,0.04
3530,2,012-120,120,012-120,2,0.96,0.98011,6.991127,-4.606034,0.96
3531,1,002,002,002,1,1,1.03628,0.883837,7.672537,1
3532,2,120-200,120,120-200,2,0.21,2.063627,6.661397,-2.8635,0.21
3532,2,120-200,200,120-200,2,0.79,8.227016,0.593886,-1.672092,0.79
3533,3,002-020-201,020,002-020,3,0.26,1.618994,5.721465,0.373707,0.26
3533,3,002-020-201,201,002-020,3,0.42,6.356722,-0.679303,0.801365,0.42
3533,3,002-020-201,002,002-020,3,0.32,1.420295,0.664409,6.763802,0.32
3534,3,012-020-210,012,020-210,3,0.48,-0.133874,1.156743,5.19894,0.48
3534,3,012-020-210,020,020-210,3,0.49,-1.330935,7.593899,1.628894,0.49
3534,3,012-020-210,210,020-210,3,0.03,4.029983,1.070693,-0.648844,0.03
3535,2,022-200,200,200,2,0.46,6.790029,-0.686899,0.126275,0.46
3535,2,022-200,022,200,2,0.54,-1.089239,3.007545,3.904999,0.54
3536,1,022,022,022,1,1,-7.426242,4.870488,6.485121,1
3537,1,200,200,200,1,1,8.83459,0.60923,1.084013,1
3538,1,120,120,102-120,1,1,2.143393,2.535577,1.339674,1
3539,2,022-202,202,120-202,3,0.51,2.231922,-0.01094,5.685896,0.81
3539,2,022-202,022,120-202,3,0.19,-3.141532,4.01787,3.200008,0.19
3539,2,022-202,202,120-202,3,0.3,6.682792,-1.240583,2.691929,0.81
3540,2,012-201,201,012-201,2,0.24,6.597425,-2.350927,1.4108,0.24
3540,2,012-201,012,012-201,2,0.76,-0.134696,0.8415,7.825928,0.76
3541,2,120-210,210,120-210,2,0.04,4.647632,2.011046,1.089523,0.04
3541,2,120-210,120,120-210,2,0.96,-0.305822,8.11574,-0.359004,0.96
3542,2,012-202,012,012-202,2,0.43,1.644409,1.715443,8.852633,0.43
3542,2,012-202,202,012-202,2,0.57,3.98665,-2.598578,5.764021,0.57
3543,1,200,200,200,1,1,7.810581,0.388248,-0.5569,1
3544,3,022-120-202,120,022-120-202,3,0.25,2.053734,6.984891,-1.993515,0.25
3544,3,022-120-202,202,022-120-202,3,0.3,5.980878,-0.38322,1.967657,0.3
3544,3,022-120-202,022,022-120-202,3,0.45,-0.276651,5.976921,2.664685,0.45
3545,3,002-020-200,200,002-020-200,3,0.32,5.646636,1.887437,-1.920737,0.32
3545,3,002-020-200,020,002-020-200,3,0.46,0.590871,7.240494,0.379895,0.46
3545,3,002-020-200,002,002-020-200,3,0.22,1.955587,0.452561,4.709099,0.22
3546,2,102-200,200,102-200,2,0.66,7.045976,0.53303,0.979693,0.66
3546,2,102-200,102,102-200,2,0.34,2.636877,-1.840996,6.273789,0.34
3547,2,002-020,002,002-020,2,0.58,-3.872328,1.056264,5.729071,0.58
3547,2,002-020,020,002-020,2,0.42,-3.723905,6.515009,-0.574222,0.42
3548,1,022,022,022,1,1,-6.564411,2.839302,6.535128,1
3549,2,002-201,201,002-201,2,0.58,7.354301,-4.631698,0.635293,0.58
3549,2,002-201,002,002-201,2,0.42,1.004919,-0.173916,6.911849,0.42
3550,1,002,002,002,1,1,-0.421568,0.991295,7.499667,1
3551,2,012-120,120,012-102-120,2,0.72,1.688736,5.363751,-1.492613,0.72
3551,2,012-120,012,012-102-120,2,0.28,-3.756873,2.032958,4.857513,0.28
3552,1,020,020,020-200,1,1,-0.590162,6.683104,1.285283,1
3553,3,012-102-202,012,012-102,3,0.28,-1.75427,1.806348,6.440592,0.28
3553,3,012-102-202,202,012-102,3,0.53,2.957662,-0.768849,3.035279,0.53
3553,3,012-102-202,102,012-102,3,0.19,-0.137282,-2.25128,6.413984,0.19
3554,1,200,200,120-200,1,1,8.006386,-1.772107,-1.298522,1
3555,2,002-021,021,002-020,2,0.66,1.23131,5.730945,0.560575,0.66
3555,2,002-021,002,002-020,2,0.34,0.528945,-0.700179,5.694272,0.34
3556,2,020-200,020,020-200,2,0.61,1.687218,8.198651,-0.310222,0.61
3556,2,020-200,200,020-200,2,0.39,6.796104,1.546659,0.074038,0.39
3557,2,120-200,200,120-200,2,0.46,4.34765,0.659091,0.161339,0.46
3557,2,120-200,120,120-200,2,0.54,1.108973,6.118201,-5.252106,0.54
3558,1,202,202,202,1,1,2.792517,-3.77073,6.410654,1
3559,2,002-200,002,002-200,2,0.26,0.953073,1.14169,6.167943,0.26
3559,2,002-200,200,002-200,2,0.74,7.470352,0.94736,-0.251316,0.74
3560,1,120,120,120,1,1,1.084305,7.369504,0.456085,1
3561,2,002-020,020,002-020,2,0.76,-0.596389,6.474712,-1.855229,0.76
3561,2,002-020,002,002-020,2,0.24,-2.205925,0.802466,3.952856,0.24
3562,2,120-201,201,120-201,2,0.51,6.774299,-1.281315,1.277445,0.51
3562,2,120-201,120,120-201,2,0.49,1.959292,4.348585,-1.783981,0.49
3563,2,022-202,022,022-201,2,0.32,0.087147,2.417441,3.152905,0.32
3563,2,022-202,202,022-201,2,0.68,4.628616,-0.714197,4.371607,0.68
3564,2,012-220,012,012-210,2,0.08,0.314886,1.658442,4.135897,0.08
3564,2,012-220,220,012-210,2,0.92,4.064598,3.450443,-6.161407,0.92
3565,1,012,012,210,1,1,1.548961,1.414628,5.835286,1
3566,2,020-200,200,020-200,2,0.91,5.358917,-0.245342,-4.126456,0.91
3566,2,020-200,020,020-200,2,0.09,-1.11267,4.985064,-3.190576,0.09
3567,2,020-110,110,020-210,2,0.02,2.637612,1.865735,-2.595119,0.02
3567,2,020-110,020,020-210,2,0.98,-3.20866,6.775873,-1.664678,0.98
3568,2,202-220,202,202-220,2,0.81,1.873464,-1.621715,2.411643,0.81
3568,2,202-220,220,202-220,2,0.19,0.299617,3.702323,-1.63626,0.19
3569,2,120-200,120,120-200,2,0.67,1.188413,5.230504,-4.684957,0.67
3569,2,120-200,200,120-200,2,0.33,6.83328,-0.623747,-3.68514,0.33
3570,2,022-220,022,220,2,0.18,-3.552784,2.735529,5.111541,0.18
3570,2,022-220,220,220,2,0.82,2.878933,5.287584,-4.216732,0.82
3571,2,002-202,202,002,2,0.42,4.988496,-4.678633,2.453992,0.42
3571,2,002-202,002,002,2,0.58,-0.065154,-0.772725,7.584402,0.58
3572,2,020-210,020,020-210,2,0.9,0.420768,6.448152,0.714835,0.9
3572,2,020-210,210,020-210,2,0.1,6.21926,0.802945,-2.233909,0.1
3573,2,020-202,020,020,2,0.95,1.029488,9.785666,0.541505,0.95
3573,2,020-202,202,020,2,0.05,5.372806,-0.894238,2.974262,0.05
3574,2,202-220,202,202-220,2,0.7,2.266612,-1.740478,5.002344,0.7
3574,2,202-220,220,202-220,2,0.3,3.92238,3.574924,-2.855381,0.3
3575,1,102,102,102,1,1,2.180193,0.759359,5.798978,1
3576,1,020,020,020,1,1,-0.706444,5.613726,-2.470062,1
3577,2,002-201,002,002-201,2,0.88,0.848383,-0.041539,6.466031,0.88
3577,2,002-201,201,002-201,2,0.12,4.700787,-2.473809,0.918784,0.12
3578,1,201,201,201,1,1,5.646382,-0.773134,1.004545,1
3579,2,012-220,012,012,2,0.8,-3.237428,-0.041283,5.847993,0.8
3579,2,012-220,220,012,2,0.2,2.768186,4.535316,-3.637031,0.2
3580,1,200,200,002-200,1,1,6.700952,-1.291566,-1.246427,1
3581,1,022,022,022,1,1,-4.033389,2.303151,3.468929,1
3582,1,220,220,220,1,1,5.779204,2.439714,-5.270582,1
3583,2,102-200,102,102-200,2,0.35,0.513517,-5.140619,6.143984,0.35
3583,2,102-200,200,102-200,2,0.65,5.269583,0.037665,0.389407,0.65
3584,3,012-121-201,012,012-111-120-201,3,0.77,-2.022497,-0.480168,6.456125,0.77
3584,3,012-121-201,201,012-111-120-201,3,0.14,5.025608,-5.600818,1.443583,0.14
3584,3,012-121-201,121,012-111-120-201,3,0.09,2.324472,3.630266,-0.137595,0.09
3585,2,020-200,200,002-020-200,2,0.59,5.697128,-2.442376,-4.10017,0.59
3585,2,020-200,020,002-020-200,2,0.41,-0.900537,3.545463,-1.268408,0.41
3586,1,002,002,002,1,1,1.715511,0.77117,7.890819,1
3587,1,200,200,200,1,1,8.10709,-4.267346,-2.770646,1
3588,2,002-200,200,002-200,2,0.13,6.43808,1.078524,-0.106545,0.13
3588,2,002-200,002,002-200,2,0.87,1.346933,1.676039,5.994302,0.87
3589,1,022,022,022,2,0.31,-5.877721,3.384857,4.204655,1
3589,1,022,022,022,2,0.69,-5.865268,5.984713,2.524745,1
3590,3,012-120-202,012,012-120,3,0.79,-3.868074,1.836226,6.28182,0.79
3590,3,012-120-202,202,012-120,3,0.15,4.853271,-1.832595,1.097442,0.15
3590,3,012-120-202,120,012-120,3,0.06,1.847953,4.462188,-4.469791,0.06
3591,2,002-200,002,002-200,2,0.46,0.098185,-0.124185,6.24292,0.46
3591,2,002-200,200,002-200,2,0.54,6.135378,-0.592407,0.669245,0.54
3592,3,002-120-201,002,002-120-201,3,0.44,0.152562,-0.977414,5.77573,0.44
3592,3,002-120-201,201,002-120-201,3,0.36,7.029716,-2.778836,-0.571908,0.36
3592,3,002-120-201,120,002-120-201,3,0.2,0.891548,5.113927,-2.242542,0.2
3593,5,002-012-102-112-220,112,012-201,10,0.01,1.415415,1.352627,3.688908,0.09
3593,5,002-012-102-112-220,012,012-201,10,0.01,0.412212,1.43297,5.477448,0.09
3593,5,002-012-102-112-220,012,012-201,10,0.04,0.684997,1.869594,3.030047,0.09
3593,5,002-012-102-112-220,112,012-201,10,0.02,1.454937,1.447532,3.24098,0.09
3593,5,002-012-102-112-220,112,012-201,10,0.06,1.014471,1.773685,2.75749,0.09
3593,5,002-012-102-112-220,002,012-201,10,0.02,0.610404,1.119239,5.738445,0.02
3593,5,002-012-102-112-220,012,012-201,10,0.03,0.549572,1.874796,3.222193,0.09
3593,5,002-012-102-112-220,012,012-201,10,0.01,0.368587,1.511917,5.2800840000000004,0.09
3593,5,002-012-102-112-220,102,012-201,10,0.01,0.825887,0.988265,5.504018,0.01
3593,5,002-012-102-112-220,220,012-201,10,0.78,4.453911,2.899875,-5.051684,0.78
3594,1,020,020,002-020,1,1,-1.313517,5.126427,-3.446146,1
3595,2,121-202,202,-2,2,0.84,4.36099,1.105117,1.710558,0.84
3595,2,121-202,121,-2,2,0.16,0.950491,5.10487,1.149473,0.16
3596,2,021-022,022,021,2,0.14,-5.312104,1.650617,2.889157,0.14
3596,2,021-022,021,021,2,0.86,-0.385888,4.58448,1.814385,0.86
3597,1,200,200,200,1,1,4.590779,0.371242,-5.015738,1
3598,2,002-201,201,002-201,2,0.28,6.869047,-3.814623,-0.975201,0.28
3598,2,002-201,002,002-201,2,0.72,0.464196,-2.23095,4.682651,0.72
3599,1,210,210,210,1,1,7.877558,0.708247,-7.825262,1
3600,1,201,201,201,1,1,9.03286,-0.04843,2.317472,1
3601,1,020,020,020-201,1,1,-1.862867,5.891572,-0.260896,1
3602,2,102-210,102,102,2,0.52,1.917557,-1.287973,4.683967,0.52
3602,2,102-210,210,102,2,0.48,7.011789,0.872564,0.277167,0.48
3603,2,002-200,200,002-200,2,0.16,5.660391,0.847666,1.556305,0.16
3603,2,002-200,002,002-200,2,0.84,-0.810354,1.046588,7.384406,0.84
3604,1,020,020,012-020,1,1,-0.029014,4.898581,-2.539162,1
3605,1,012,012,012-021,1,1,-2.944713,1.064133,6.532232,1
3606,3,002-020-200,002,002-020-200,3,0.57,0.209108,1.697154,6.971658,0.57
3606,3,002-020-200,020,002-020-200,3,0.3,0.627101,6.163054,1.029647,0.3
3606,3,002-020-200,200,002-020-200,3,0.13,5.906973,1.061323,1.732538,0.13
3607,1,210,210,012-102,1,1,6.126925,1.146738,-0.667969,1
3608,2,002-021,002,002-021,2,0.28,-2.236959,0.93961,6.500284,0.28
3608,2,002-021,021,002-021,2,0.72,-6.670735,6.220547,0.48935,0.72
3609,4,021-201-220-221,021,021-201,10,0.03,0.916276,4.699978,1.818707,0.18
3609,4,021-201-220-221,220,021-201,10,0.03,3.655655,4.572131,-3.703401,0.06
3609,4,021-201-220-221,221,021-201,10,0.04,2.997411,3.210517,0.750235,0.08
3609,4,021-201-220-221,021,021-201,10,0.12,2.453594,3.419004,1.738106,0.18
3609,4,021-201-220-221,221,021-201,10,0.04,4.090358,2.733478,-1.604092,0.08
3609,4,021-201-220-221,021,021-201,10,0.02,1.527886,5.335909,1.536722,0.18
3609,4,021-201-220-221,220,021-201,10,0.01,4.073785,4.060298,-3.519917,0.06
3609,4,021-201-220-221,021,021-201,10,0.01,2.137233,5.694098,0.590276,0.18
3609,4,021-201-220-221,220,021-201,10,0.02,4.184639,3.927578,-3.455895,0.06
3609,4,021-201-220-221,201,021-201,10,0.05,5.984006,-0.593982,0.648266,0.05
3610,3,012-020-210,210,012-020,3,0.25,5.76018,0.71524,-0.126095,0.25
3610,3,012-020-210,012,012-020,3,0.22,-1.635028,1.915826,5.777978,0.22
3610,3,012-020-210,020,012-020,3,0.53,2.342797,7.094793,-0.099469,0.53
3611,2,002-201,002,002-201,2,0.9,-1.27043,1.2345410000000001,7.306423,0.9
3611,2,002-201,201,002-201,2,0.1,4.983432,-0.360353,1.16254,0.1
3612,1,200,200,120-200,1,1,6.336514,-0.434016,-3.794436,1
3613,2,002-020,002,002-020,2,0.88,1.712879,-1.128321,5.964282,0.88
3613,2,002-020,020,002-020,2,0.12,1.093929,5.343367,0.001358,0.12
3614,1,220,220,220,1,1,6.917753,1.869823,-6.535706,1
3615,3,002-021-200,200,002-200,3,0.11,4.333638,-0.30045,1.42521,0.11
3615,3,002-021-200,021,002-200,3,0.51,-1.734566,3.993768,2.632639,0.51
3615,3,002-021-200,002,002-200,3,0.38,-2.103956,-0.108352,7.20425,0.38
3616,1,202,202,012-202,1,1,2.8986170000000002,-5.932381,2.940144,1
3617,1,120,120,120,1,1,1.265682,7.14752,-4.38826,1
3618,2,012-120,120,012-120,2,0.35,-2.504913,6.550686,-1.329016,0.35
3618,2,012-120,012,012-120,2,0.65,-6.73834,0.672986,7.40774,0.65
3619,1,002,002,002,1,1,0.9412,2.398816,7.118422,1
3620,1,002,002,002,1,1,0.156222,1.000456,8.541304,1
3621,2,002-200,002,002-120-200,2,0.65,-0.100009,-0.353557,6.406341,0.65
3621,2,002-200,200,002-120-200,2,0.35,6.409648,-1.816069,0.280059,0.35
3622,1,120,120,002-120,1,1,1.832591,4.096358,-0.589481,1
3623,1,020,020,020,1,1,0.853337,5.919816,-2.241426,1
3624,1,020,020,020,1,1,-2.651522,8.999234,0.270674,1
3625,1,022,022,022,1,1,-5.183839,0.929264,3.463811,1
3626,1,200,200,200,1,1,8.123687,-0.307942,-4.490739,1
3627,1,210,210,201-210,1,1,6.625477,0.807784,-4.290116,1
3628,2,022-102,102,102,2,0.81,0.095861,-0.560665,8.012177,0.81
3628,2,022-102,022,102,2,0.19,-3.571319,4.787016,1.654814,0.19
3629,1,102,102,102,1,1,0.134139,-3.878669,9.027111,1
3630,1,012,012,012,1,1,-1.189996,2.010502,2.521289,1
3631,4,021-022-121-122,121,021,10,0.06,-0.043001,2.581177,1.450225,0.55
3631,4,021-022-121-122,022,021,10,0.01,-0.635389,2.373449,4.059901,0.08
3631,4,021-022-121-122,122,021,10,0.03,-0.21036,2.150451,4.536216,0.04
3631,4,021-022-121-122,022,021,10,0.01,-0.674698,2.406563,3.906059,0.08
3631,4,021-022-121-122,022,021,10,0.01,-0.580625,2.328842,4.253307,0.08
3631,4,021-022-121-122,021,021,10,0.02,-0.932306,2.689088,2.393343,0.64
3631,4,021-022-121-122,122,021,10,0.01,-0.049728,2.181359,3.965853,0.04
3631,4,021-022-121-122,121,021,10,0.49,-0.208857,2.851112,0.896788,0.55
3631,4,021-022-121-122,021,021,10,0.62,-0.364141,3.114253,0.758542,0.64
3631,4,021-022-121-122,022,021,10,0.05,-0.422643,2.218724,4.62453,0.08
3632,2,012-021,021,012-021,2,0.39,-5.717149,6.80229,1.893242,0.39
3632,2,012-021,012,012-021,2,0.61,-5.599957,0.89659,7.467048,0.61
3633,2,120-210,210,120-210,2,0.7,6.886014,1.183158,-6.631412,0.7
3633,2,120-210,120,120-210,2,0.3,1.530888,5.947684,-6.784711,0.3
3634,2,002-021,002,002-021,2,0.89,0.978364,-0.488601,6.635742,0.89
3634,2,002-021,021,002-021,2,0.11,-5.124495,4.747494,0.836296,0.11
3635,2,002-200,002,002-200,2,0.67,-0.227142,-0.093732,5.5347,0.67
3635,2,002-200,200,002-200,2,0.33,5.598518,1.390243,-0.397674,0.33
3636,2,120-202,202,120,10,0.03,3.25347,0.131597,3.805094,0.79
3636,2,120-202,202,120,10,0.05,3.474612,0.143447,3.736774,0.79
3636,2,120-202,202,120,10,0.11,3.602527,1.279648,3.265878,0.79
3636,2,120-202,120,120,10,0.23,0.658898,5.737761,-0.289568,0.23
3636,2,120-202,202,120,10,0.07,2.844126,1.351719,3.549135,0.79
3636,2,120-202,202,120,10,0.11,3.873225,0.766624,3.405838,0.79
3636,2,120-202,202,120,10,0.08,3.0399,0.274915,3.842557,0.79
3636,2,120-202,202,120,10,0.12,3.139832,1.430026,3.387717,0.79
3636,2,120-202,202,120,10,0.09,3.357835,1.396173,3.311289,0.79
3636,2,120-202,202,120,10,0.13,2.986467,1.413169,3.460678,0.79
3637,2,021-202,202,021,2,0.18,2.530763,-1.268352,3.270923,0.18
3637,2,021-202,021,021,2,0.82,-2.207641,6.774782,1.53439,0.82
3638,2,002-201,002,002-120-201,2,0.38,-3.137833,-2.043205,6.181929,0.38
3638,2,002-201,201,002-120-201,2,0.62,2.956888,-4.41608,1.806831,0.62
3639,1,220,220,220,1,1,2.420616,4.772575,-6.350821,1
3640,2,002-021,002,002-021,2,0.92,-0.42807,-0.466813,6.813759,0.92
3640,2,002-021,021,002-021,2,0.08,-4.382115,5.7467,0.711238,0.08
3641,2,102-200,102,102-200,2,0.14,0.895967,-5.702847,5.087681,0.14
3641,2,102-200,200,102-200,2,0.86,6.642671,-0.32309,-1.292051,0.86
3642,3,002-021-201,201,002-021,3,0.08,2.338375,0.784812,-0.456722,0.08
3642,3,002-021-201,002,002-021,3,0.25,-2.187948,2.267729,3.486972,0.25
3642,3,002-021-201,021,002-021,3,0.67,-3.178603,6.079426,-0.318742,0.67
3643,2,102-220,102,102-120,2,0.49,1.979996,-3.657365,6.611461,0.49
3643,2,102-220,220,102-120,2,0.51,5.100224,2.341341,-2.356809,0.51
3644,2,020-210,210,020-210,2,0.37,5.824174,2.080282,-6.907806,0.37
3644,2,020-210,020,020-210,2,0.63,-0.468298,8.218285,-0.337593,0.63
3645,3,021-202-210,202,021-202-210,3,0.58,2.702603,-3.995927,3.712075,0.58
3645,3,021-202-210,021,021-202-210,3,0.15,-2.32084,6.485754,0.755684,0.15
3645,3,021-202-210,210,021-202-210,3,0.27,6.581495,1.868562,-1.025728,0.27
3646,4,002-022-112-210,002,002-210,4,0.51,0.586713,-0.807818,6.533169,0.51
3646,4,002-022-112-210,112,002-210,4,0.08,1.283501,1.464413,2.752529,0.08
3646,4,002-022-112-210,022,002-210,4,0.19,-2.621338,3.606811,2.020304,0.19
3646,4,002-022-112-210,210,002-210,4,0.22,6.705542,1.301762,-2.184961,0.22
3647,2,120-202,120,022-120,2,0.33,0.908433,6.017508,-2.277149,0.33
3647,2,120-202,202,022-120,2,0.67,5.75713,-5.131975,2.216421,0.67
3648,2,102-201,201,102-201,2,0.92,6.591507,-3.907897,0.351669,0.92
3648,2,102-201,102,102-201,2,0.08,0.933441,-4.231638,6.252876,0.08
3649,1,202,202,020-202,2,0.54,5.962435,-5.296718,2.733281,1
3649,1,202,202,020-202,2,0.46,2.122278,-2.585081,5.155862,1
3650,3,002-020-200,002,002-020-200,3,0.27,-0.292514,-2.098093,3.171717,0.27
3650,3,002-020-200,020,002-020-200,3,0.51,0.587647,4.177131,-2.946743,0.51
3650,3,002-020-200,200,002-020-200,3,0.22,5.544514,-0.873973,-2.014999,0.22
3651,2,020-201,201,020-102-201,2,0.13,5.204684,0.772314,1.727022,0.13
3651,2,020-201,020,020-102-201,2,0.87,0.345394,7.680177,0.663482,0.87
3652,3,012-202-220,220,012-202,3,0.06,0.055341,5.148768,-2.091934,0.06
3652,3,012-202-220,012,012-202,3,0.15,-2.133841,1.577028,7.93949,0.15
3652,3,012-202-220,202,012-202,3,0.79,5.381626,-4.244414,1.553295,0.79
3653,1,022,022,022,1,1,-4.320255,1.813959,7.027185,1
3654,2,002-202,202,002,2,0.2,5.330451,-8.543875,2.912841,0.2
3654,2,002-202,002,002,2,0.8,0.089675,-3.217754,9.311618,0.8
3655,2,022-210,210,022-210,2,0.9,3.100053,1.376206,0.329879,0.9
3655,2,022-210,022,022-210,2,0.1,-1.979896,4.189358,3.361325,0.1
3656,1,202,202,102,1,1,5.82972,-5.380715,2.711533,1
3657,1,002,002,002,1,1,-0.556604,2.539095,8.031703,1
3658,1,201,201,201,1,1,7.633175,1.118138,2.553268,1
3659,2,120-220,120,102-120,2,0.51,2.451962,4.758289,-1.268778,0.51
3659,2,120-220,220,102-120,2,0.49,4.608172,0.428156,-1.893031,0.49
3660,1,022,022,022,1,1,-4.996637,5.044259,4.356368,1
3661,1,020,020,020,1,1,-1.259775,6.739631,0.886127,1
3662,3,002-021-210,021,002-021-210,3,0.42,-4.417074,6.424027,1.139354,0.42
3662,3,002-021-210,002,002-021-210,3,0.54,0.763916,0.545647,6.365172,0.54
3662,3,002-021-210,210,002-021-210,3,0.04,6.276268,2.114471,-2.75885,0.04
3663,1,020,020,020,1,1,1.235863,7.079552,-1.9126050000000001,1
3664,2,120-200,120,120-200,2,0.37,0.85518,6.527986,1.283298,0.37
3664,2,120-200,200,120-200,2,0.63,5.753208,1.472227,-1.550078,0.63
3665,2,021-220,220,021-220,2,0.25,7.0355,1.164457,-0.579626,0.25
3665,2,021-220,021,021-220,2,0.75,-0.959191,7.138851,1.165235,0.75
3666,1,012,012,012-201,1,1,-0.766606,0.821961,3.598779,1
3667,2,012-020,012,012-020,2,0.66,-3.906869,0.835219,8.672151,0.66
3667,2,012-020,020,012-020,2,0.34,1.333021,6.251368,1.983684,0.34
3668,1,200,200,200,1,1,6.830583,-0.818669,-5.097734,1
3669,2,012-202,012,012-202,2,0.49,-2.82105,2.205686,8.217622,0.49
3669,2,012-202,202,012-202,2,0.51,2.75496,-3.033645,7.180355,0.51
3670,1,022,022,022,1,1,-4.862794,2.355757,3.872465,1
3671,1,002,002,002,1,1,-2.699474,0.747321,8.072271,1
3672,2,002-020,020,002-020,2,0.15,1.137764,6.337114,0.345337,0.15
3672,2,002-020,002,002-020,2,0.85,0.464051,1.762807,5.413846,0.85
3673,1,012,012,012,1,1,-5.024626,0.73076700000000006,8.167299,1
3674,1,022,022,022,2,0.44,-4.964925,4.731285,2.203077,1
3674,1,022,022,022,2,0.56,-4.97437,1.950059,6.248288,1
3675,1,220,220,220,1,1,3.822857,0.730929,-4.80343,1
3676,2,012-020,020,012-020,2,0.93,2.223888,6.718848,-2.214751,0.93
