parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
1344,2,01-10,01-10,2,84,7.40499,0.573497,10
1344,2,01-10,01-10,2,16,1.891245,5.859811,01
1345,2,01-10,01-10,2,29,6.131402,1.61233,10
1345,2,01-10,01-10,2,71,2.159541,6.792515,01
1346,2,01-10,01-10,2,97,7.109084,-0.146535,10
1346,2,01-10,01-10,2,3,3.122835,5.423241,01
1347,2,01-10,01-10,2,19,6.16464,1.298126,10
1347,2,01-10,01-10,2,81,2.074393,6.947624,01
1348,1,10,10,1,100,8.402036,1.557068,10
1349,1,11,11,1,100,3.237231,7.64095,11
1350,2,01-10,01-10,2,96,0.435895,8.934473,01
1350,2,01-10,01-10,2,4,5.148396,4.237936,10
1351,2,01-10,01-10,2,84,7.605639,0.489701,10
1351,2,01-10,01-10,2,16,2.344118,5.863679,01
1352,2,01-10,01-10,2,99,-0.026398,7.762028,01
1352,2,01-10,01-10,2,1,5.569888,2.886912,10
1353,1,10,10,1,100,8.173532,1.293922,10
1354,2,01-10,01-10,2,16,5.043161,0.981058,10
1354,2,01-10,01-10,2,84,-0.171789,6.3776,01
1355,2,01-10,01-10,2,89,0.802517,5.527357,01
1355,2,01-10,01-10,2,11,5.455933,-0.246341,10
1356,1,10,10,1,100,6.833252,0.545641,10
1357,2,01-10,01-10,2,40,0.285369,6.335406,01
1357,2,01-10,01-10,2,60,6.21006,0.348175,10
1358,1,01,01,1,100,3.406952,8.34554,01
1359,2,01-10,01-10,2,79,-0.534877,6.33336,01
1359,2,01-10,01-10,2,21,4.30187,2.466698,10
1360,1,01,01,1,100,0.959008,7.276142,01
1361,1,11,11,1,100,5.430915,5.101085,11
1362,2,01-10,01-10,2,97,5.982103,-0.129833,10
1362,2,01-10,01-10,2,3,0.6962,5.800351,01
1363,2,01-10,01-10,2,77,1.665012,7.217424,01
1363,2,01-10,01-10,2,23,6.780296,1.037881,10
1364,2,01-10,01-10,2,90,0.810061,7.825273,01
1364,2,01-10,01-10,2,10,7.165703,3.16163,10
1365,2,01-10,01-10,2,64,1.377736,6.496495,01
1365,2,01-10,01-10,2,36,6.195403,0.970227,10
1366,2,01-10,01-10,2,96,8.303056,-0.46194,10
1366,2,01-10,01-10,2,4,4.765497,6.00801,01
1367,2,01-10,01-10,2,68,6.761309,0.823599,10
1367,2,01-10,01-10,2,32,3.368302,6.829586,01
1368,2,01-10,01-10,2,82,7.690118,1.705222,10
1368,2,01-10,01-10,2,18,2.635566,7.521717,01
1369,2,01-10,01-10,2,99,-0.234029,8.401688,01
1369,2,01-10,01-10,2,1,5.645653,2.475201,10
1370,1,01,01,1,100,-1.217289,8.693007,01
1371,2,01-10,01-10,2,81,5.982102,1.868065,10
1371,2,01-10,01-10,2,19,0.573865,5.80037,01
1372,2,01-10,01-10,2,28,6.644876,3.836112,10
1372,2,01-10,01-10,2,72,0.959456,8.984112,01
1373,1,01,01,1,100,-0.943185,6.923955,01
1374,2,01-10,01-10,2,52,0.558331,6.985378,01
1374,2,01-10,01-10,2,48,6.815044,2.126646,10
1375,1,10,10,1,100,7.296458,-3.848796,10
1376,1,01,01,1,100,2.04961,8.279979,01
1377,1,01,01,1,100,0.968875,8.165208,01
1378,1,10,10,1,100,8.640261,-0.553186,10
1379,2,01-10,01-10,2,87,8.216523,-0.119126,10
1379,2,01-10,01-10,2,13,2.131489,6.520764,01
1380,2,01-10,01-10,2,94,9.403396,0.10525,10
1380,2,01-10,01-10,2,6,3.545751,6.35443,01
1381,2,01-11,01,2,98,2.894627,7.994004,01
1381,2,01-11,01,2,2,5.828319,2.70483,11
1382,1,01,01,1,100,0.65967,7.898268,01
1383,2,01-10,01-10,2,91,2.558021,7.913214,01
1383,2,01-10,01-10,2,9,7.921459,2.941269,10
1384,2,01-10,01-10,2,47,2.633801,7.440808,01
1384,2,01-10,01-10,2,53,6.567372,0.973286,10
1385,2,01-10,01-10,2,79,8.886792,1.523426,10
1385,2,01-10,01-10,2,21,3.514985,6.767779,01
1386,1,01,01,1,100,-0.521976,6.484053,01
1387,2,01-10,01-10,2,43,6.852348,0.919471,10
1387,2,01-10,01-10,2,57,1.188368,6.808541,01
1388,2,01-10,01-10,2,76,8.761132,0.631417,10
1388,2,01-10,01-10,2,24,4.221078,6.565671,01
1389,1,01,01,1,100,2.1391,7.854191,01
1390,2,01-10,01-10,2,45,0.1253,7.500714,01
1390,2,01-10,01-10,2,55,6.320336,1.630471,10
1391,2,01-10,01-10,2,32,8.703759,3.337263,10
1391,2,01-10,01-10,2,68,2.568592,8.6617,01
1392,2,01-10,01-10,2,96,8.133288,-0.646868,10
1392,2,01-10,01-10,2,4,3.695258,5.850505,01
1393,2,01-10,01-10,2,54,6.763298,0.881424,10
1393,2,01-10,01-10,2,46,2.388951,6.086553,01
1394,1,10,10,1,100,6.99581,-2.083265,10
1395,2,01-10,01-10,2,95,2.302304,8.617166,01
1395,2,01-10,01-10,2,5,6.411924,4.185473,10
1396,1,01,01,1,100,-1.898175,8.087621,01
1397,1,10,10,1,100,7.219779,1.596584,10
1398,2,01-10,01-10,2,67,5.789701,0.89403,10
1398,2,01-10,01-10,2,33,-0.368408,4.695207,01
1399,1,10,10,1,100,8.84654,-2.139301,10
1400,2,01-10,01-10,2,70,-3.081863,5.988581,01
1400,2,01-10,01-10,2,30,3.513162,0.569544,10
1401,1,01,01,1,100,-0.611726,5.537762,01
1402,1,01,01,1,100,0.024249,6.631787,01
1403,2,01-10,01-10,2,46,1.018801,6.864503,01
1403,2,01-10,01-10,2,54,5.295602,1.317246,10
1404,1,10,01-10,1,100,6.901243,-0.123604,10
1405,2,01-10,01-10,2,12,6.465422,1.702175,10
1405,2,01-10,01-10,2,88,0.298015,4.45984,01
1406,2,01-10,01-10,2,98,-1.018446,7.145868,01
1406,2,01-10,01-10,2,2,5.525313,2.24248,10
1407,2,01-10,01-10,2,82,3.616325,8.257932,01
1407,2,01-10,01-10,2,18,6.917373,2.861804,10
1408,2,01-10,01-10,2,74,0.758978,6.828138,01
1408,2,01-10,01-10,2,26,5.367144,0.327601,10
1409,1,01,01,1,100,0.572287,6.233955,01
1410,1,01,01,1,100,0.926785,9.897216,01
1411,1,01,01-10,1,100,-2.03897,8.85962,01
1412,2,01-10,01-10,2,85,0.593728,5.366036,01
1412,2,01-10,01-10,2,15,5.80355,1.779168,10
1413,1,01,01,1,100,-1.817825,5.105779,01
1414,2,01-10,01-10,2,27,5.649185,1.379191,10
1414,2,01-10,01-10,2,73,0.580285,7.046713,01
1415,2,01-10,01-10,2,87,0.241324,6.822264,01
1415,2,01-10,01-10,2,13,6.319626,0.408103,10
1416,1,10,10,1,100,8.854089,2.382907,10
1417,1,01,01,1,100,-1.498022,4.372037,01
1418,1,01,01,1,100,-0.058604,7.545024,01
1419,2,01-10,01-10,2,93,0.016896,7.545024,01
1419,2,01-10,01-10,2,7,6.424593,1.576881,10
1420,2,01-10,01-10,2,68,6.759885,1.938283,10
1420,2,01-10,01-10,2,32,4.304348,6.669363,01
1421,2,01-10,01-10,2,67,7.570924,1.783744,10
1421,2,01-10,01-10,2,33,2.880952,6.229839,01
1422,2,01-10,01-10,2,40,-2.016748,6.851329,01
1422,2,01-10,01-10,2,60,3.7358,0.419646,10
1423,2,01-10,01-10,2,87,-1.930731,7.742145,01
1423,2,01-10,01-10,2,13,3.870749,2.515463,10
1424,1,10,01-10,1,100,7.21136,-0.120696,10
1425,1,10,10,1,100,7.309241,-1.095702,10
1426,2,01-10,01-10,2,88,9.417487,2.304671,10
1426,2,01-10,01-10,2,12,3.425795,7.966559,01
1427,1,10,01-10,1,100,5.598335,0.667864,10
1428,1,01,01,1,100,-1.463266,6.886719,01
1429,2,01-10,01-10,2,80,-0.101209,5.469222,01
1429,2,01-10,01-10,2,20,5.905161,-0.128146,10
1430,2,01-10,01-10,2,96,-0.443222,7.361343,01
1430,2,01-10,01-10,2,4,4.660182,3.582094,10
1431,2,01-10,01-10,2,19,6.577978,1.073386,10
1431,2,01-10,01-10,2,81,0.051683,6.61111,01
1432,2,01-10,01-10,2,74,7.381245,0.80103,10
1432,2,01-10,01-10,2,26,2.632862,6.735275,01
1433,2,01-10,01-10,2,60,2.875218,7.960912,01
1433,2,01-10,01-10,2,40,5.956482,1.469694,10
1434,1,01,01,1,100,-3.203638,6.970887,01
1435,1,01,01,1,100,-0.400277,9.32915,01
1436,2,01-10,01-10,2,80,-0.748417,8.065532,01
1436,2,01-10,01-10,2,20,5.744583,3.196336,10
1437,1,01,01-10,1,100,-2.460146,7.147599,01
1438,2,01-10,01-10,2,86,8.968729,2.362975,10
1438,2,01-10,01-10,2,14,3.190468,6.958351,01
1439,1,10,10,1,100,7.74948,1.642062,10
1440,1,10,10,1,100,7.877899,-3.145336,10
1441,2,01-10,01-10,2,96,8.350639,-0.912818,10
1441,2,01-10,01-10,2,4,2.118447,5.607345,01
1442,2,01-10,01-10,2,84,5.942849,0.660296,10
1442,2,01-10,01-10,2,16,-0.010458,7.276756,01
1443,2,01-10,01-10,2,9,2.884715,6.587495,01
1443,2,01-10,01-10,2,91,9.094958,1.222193,10
1444,2,01-10,01-10,2,69,6.755895,3.79366,10
1444,2,01-10,01-10,2,31,2.448221,7.416156,01
1445,1,01,01,1,100,-0.516866,7.30636,01
1446,2,01-10,01-10,2,57,-2.866288,7.40699,01
1446,2,01-10,01-10,2,43,3.689072,1.270534,10
1447,1,10,10,1,100,7.130552,2.392908,10
1448,2,01-10,01-10,2,72,7.416653,1.713141,10
1448,2,01-10,01-10,2,28,1.063036,7.00367,01
1449,2,01-10,01-10,2,60,2.865552,6.611207,01
1449,2,01-10,01-10,2,40,7.11075,0.358909,10
1450,1,10,10,1,100,8.700456,0.736446,10
1451,2,01-10,01-10,2,71,6.561017,0.027155,10
1451,2,01-10,01-10,2,29,0.245199,6.246442,01
1452,2,01-10,01-10,2,29,6.549288,0.12418,10
1452,2,01-10,01-10,2,71,0.497748,6.67372,01
1453,1,10,01-10,1,100,8.466568,-0.584033,10
1454,2,01-10,01-10,2,82,1.234679,7.09285,01
1454,2,01-10,01-10,2,18,5.985023,0.848879,10
1455,2,01-10,01-10,2,68,1.674697,7.90468,01
1455,2,01-10,01-10,2,32,6.100708,1.923055,10
1456,2,01-10,01-10,2,46,2.57718,7.812298,01
1456,2,01-10,01-10,2,54,7.83581,1.722874,10
1457,2,01-10,01-10,2,61,-0.270445,7.485589,01
1457,2,01-10,01-10,2,39,6.212661,1.517164,10
1458,2,01-10,01-10,2,72,8.287408,2.76567,10
1458,2,01-10,01-10,2,28,2.236498,5.68798,01
1459,1,01,01,1,100,0.809927,6.549249,01
1460,1,10,10,1,100,5.363479,-1.430097,10
1461,1,10,10,1,100,6.5327209999999996,1.928466,10
1462,2,01-10,01-10,2,76,-2.246512,3.371137,01
1462,2,01-10,01-10,2,24,4.240314,-2.526696,10
1463,2,01-10,01-10,2,87,0.220173,8.407142,01
1463,2,01-10,01-10,2,13,6.612912,2.104852,10
1464,1,10,10,1,100,5.624228,-4.960127,10
1465,1,10,01-10,1,100,5.643377,1.684347,10
1466,1,10,10,1,100,7.976399,0.178817,10
1467,1,01,01,1,100,-0.725575,9.572553,01
1468,2,01-10,01-10,2,88,6.147861,-0.136111,10
1468,2,01-10,01-10,2,12,0.255939,5.803394,01
1469,2,01-10,01-10,2,69,7.317692,3.10611,10
1469,2,01-10,01-10,2,31,3.247434,6.127752,01
1470,1,10,10,1,100,7.666881,-1.713975,10
1471,2,01-10,01-10,2,86,1.168941,7.678701,01
1471,2,01-10,01-10,2,14,6.544948,2.125698,10
1472,2,01-10,01-10,2,59,0.803716,6.555764,01
1472,2,01-10,01-10,2,41,7.110634,0.4876,10
1473,1,10,10,1,100,8.920965,1.14015,10
1474,1,01,01,1,100,0.620701,8.368961,01
1475,1,01,01-10,1,100,0.92623,6.213004,01
1476,2,10-11,10,2,41,4.992343,-0.317856,10
1476,2,10-11,10,2,59,1.920648,4.396956,11
1477,2,01-10,01-10,2,52,3.857914,6.579587,01
1477,2,01-10,01-10,2,48,6.589304,0.055375,10
1478,2,01-10,01-10,2,88,6.599778,0.210503,10
1478,2,01-10,01-10,2,12,2.511514,6.300012,01
1479,1,01,01,1,100,0.081749,6.423468,01
1480,2,01-10,01-10,2,78,6.644291,-0.746204,10
1480,2,01-10,01-10,2,22,0.08633,5.890098,01
1481,2,01-10,01-10,2,60,-0.306361,7.226694,01
1481,2,01-10,01-10,2,40,4.376278,0.926132,10
1482,2,01-10,01-10,2,86,0.871955,6.517296,01
1482,2,01-10,01-10,2,14,6.126522,0.243904,10
1483,2,01-10,01-10,2,19,6.245125,-0.324698,10
1483,2,01-10,01-10,2,81,1.868275,5.213218,01
1484,2,01-10,01-10,2,31,0.146384,4.846375,01
1484,2,01-10,01-10,2,69,5.592125,-0.725542,10
1485,1,10,10,1,100,6.409235,2.075305,10
1486,1,01,01-10,1,100,-0.679076,6.600237,01
1487,2,01-10,01-10,2,53,0.583603,6.642926,01
1487,2,01-10,01-10,2,47,7.030035,0.084285,10
1488,2,01-10,01-10,2,91,-0.697828,6.697368,01
1488,2,01-10,01-10,2,9,5.526153,1.424146,10
1489,2,01-10,01-10,2,75,1.145278,6.690514,01
1489,2,01-10,01-10,2,25,7.194676,0.174571,10
1490,2,01-10,01-10,2,71,0.492295,6.628247,01
1490,2,01-10,01-10,2,29,6.992957,1.404892,10
1491,2,01-10,01-10,2,84,6.563774,-0.53963,10
1491,2,01-10,01-10,2,16,1.999618,4.221762,01
1492,1,01,01,1,100,-1.387185,6.714502,01
1493,2,01-10,01-10,2,82,7.194986,4.0955260000000004,10
1493,2,01-10,01-10,2,18,0.84069,7.220787,01
1494,1,01,01,1,100,0.67187,6.681202,01
1495,2,01-10,01-10,2,78,7.57784,3.68071,10
1495,2,01-10,01-10,2,22,1.717093,6.404366,01
1496,2,01-10,01-10,2,42,6.844337,0.251055,10
1496,2,01-10,01-10,2,58,0.424433,6.226019,01
1497,1,10,10,1,100,5.561294,1.304152,10
1498,2,01-10,01-10,2,84,-0.273263,7.236246,01
1498,2,01-10,01-10,2,16,6.031874,2.162001,10
1499,1,01,01-10,1,100,-2.347187,5.978178,01
1500,2,01-10,01-10,2,78,-0.383628,6.371181,01
1500,2,01-10,01-10,2,22,4.833097,0.423956,10
1501,1,01,01,1,100,2.282074,6.26185,01
1502,1,01,01-10,1,100,-1.579248,6.301126,01
1503,2,01-10,01-10,2,83,6.063058,-0.289029,10
1503,2,01-10,01-10,2,17,-0.086183,6.075847,01
1504,1,01,01,1,100,-2.966184,5.593662,01
1505,2,01-10,01-10,2,19,5.528634,0.315843,10
1505,2,01-10,01-10,2,81,2.67156,6.842681,01
1506,2,01-10,01-10,2,61,-1.106967,6.58458,01
1506,2,01-10,01-10,2,39,5.508755,0.216616,10
1507,1,01,01,1,100,-2.950812,7.450368,01
1508,1,01,01,1,100,-1.136212,7.271643,01
1509,2,01-10,01-10,2,96,7.483318,-1.354113,10
1509,2,01-10,01-10,2,4,2.760308,5.0955,01
1510,1,01,01,1,100,-5.358508,7.415547,01
1511,1,11,11,2,86,0.424227,6.135298,11
1511,1,11,11,2,14,1.985117,2.786065,11
1512,2,01-10,01-10,2,86,2.021979,7.747418,01
1512,2,01-10,01-10,2,14,6.532542,3.517429,10
1513,1,10,01-10,1,100,6.634886,-0.442172,10
1514,2,01-10,01-10,2,75,0.585303,8.123151,01
1514,2,01-10,01-10,2,25,6.939264,2.414416,10
1515,1,00,00,1,100,1.752872,3.832077,00
1516,1,01,01-10,1,100,-3.144437,7.55116,01
1517,2,01-10,01-10,2,73,-1.516416,5.514604,01
1517,2,01-10,01-10,2,27,4.610601,-0.335054,10
1518,2,01-10,01-10,2,88,-1.605133,7.602054,01
1518,2,01-10,01-10,2,12,4.248717,1.935603,10
1519,1,01,01,1,100,-0.995214,6.954599,01
1520,1,11,11,1,100,5.313144,6.787263,11
1521,1,10,10,1,100,6.862693,3.476508,10
1522,2,01-10,01-10,2,17,5.57856,1.547182,10
1522,2,01-10,01-10,2,83,0.452337,5.769953,01
1523,2,01-10,01-10,2,90,6.918834,0.39651,10
1523,2,01-10,01-10,2,10,0.676358,6.298635,01
1524,2,01-10,01-10,2,46,8.037013,0.671872,10
1524,2,01-10,01-10,2,54,3.653182,6.834991,01
1525,1,01,01-10,1,100,-0.957934,5.595238,01
1526,2,01-10,01-10,2,73,4.725128,0.91628,10
1526,2,01-10,01-10,2,27,-1.529609,7.445008,01
1527,2,01-10,01-10,2,76,6.586294,0.858986,10
1527,2,01-10,01-10,2,24,0.232468,6.946553,01
1528,1,10,10,1,100,6.737016,-3.76407,10
1529,2,01-10,01-10,2,25,3.192048,6.398761,01
1529,2,01-10,01-10,2,75,6.637319,0.21335,10
1530,2,01-10,01-10,2,78,1.896773,8.580757,01
1530,2,01-10,01-10,2,22,6.424214,2.176359,10
1531,1,10,10,1,100,5.509639,-0.139804,10
1532,1,01,01,1,100,-4.571795,8.773519,01
1533,2,01-10,01-10,2,41,7.359547,4.669227,10
1533,2,01-10,01-10,2,59,4.856212,7.332604,01
1534,2,01-10,01-10,2,41,7.39136,-0.703639,10
1534,2,01-10,01-10,2,59,2.105122,5.808513,01
1535,1,01,01,1,100,0.448992,6.242395,01
1536,1,10,10,1,100,7.605531,0.69088,10
1537,2,01-10,01-10,2,37,4.719875,2.256183,10
1537,2,01-10,01-10,2,63,-0.199946,6.541307,01
1538,2,01-10,01-10,2,62,6.689534,1.665153,10
1538,2,01-10,01-10,2,38,0.532227,6.712925,01
1539,2,01-10,01-10,2,60,-0.732144,6.215723,01
1539,2,01-10,01-10,2,40,5.6648,-0.109796,10
1540,2,01-10,01-10,2,47,0.723055,5.899243,01
1540,2,01-10,01-10,2,53,6.877411,-0.068593,10
1541,1,01,01,1,100,-2.038544,6.336357,01
1542,2,01-10,01-10,2,61,4.939935,-0.126727,10
1542,2,01-10,01-10,2,39,0.294015,6.131977,01
1543,1,01,01,1,100,-0.520811,7.319945,01
1544,1,01,01,1,100,1.380734,6.31309,01
1545,1,01,01,1,100,0.404983,6.514902,01
1546,2,01-10,01-10,2,99,-1.309736,7.007811,01
1546,2,01-10,01-10,2,1,4.7933,3.804952,10
1547,1,10,10,1,100,4.31074,1.003124,10
1548,1,01,01,1,100,-3.221869,6.108025,01
1549,1,01,01,1,100,0.704158,6.891734,01
1550,2,01-10,01-10,2,66,2.933001,8.190181,01
1550,2,01-10,01-10,2,34,6.485694,3.086956,10
1551,2,01-10,01-10,2,82,6.7473,-0.285613,10
1551,2,01-10,01-10,2,18,0.970192,5.873598,01
1552,1,10,10,1,100,7.559534,1.039294,10
1553,2,01-10,01-10,2,93,-1.193859,6.722258,01
1553,2,01-10,01-10,2,7,5.258402,3.490721,10
1554,1,10,10,1,100,6.405186,2.932915,10
1555,1,00,00,1,100,1.8677840000000001,4.298867,00
1556,1,10,10,1,100,7.279951,1.052915,10
1557,1,01,01,1,100,0.399868,8.561875,01
1558,1,10,10,1,100,4.802119,-2.657261,10
1559,2,01-10,01-10,2,86,-0.514781,7.903256,01
1559,2,01-10,01-10,2,14,4.637944,1.63005,10
1560,1,01,01,1,100,-0.919498,8.147963,01
1561,2,01-10,01-10,2,92,6.731829,-1.589919,10
1561,2,01-10,01-10,2,8,2.167081,4.367947,01
1562,1,10,10,1,100,8.853044,-4.484037,10
1563,2,01-10,01-10,2,93,6.875463,1.072864,10
1563,2,01-10,01-10,2,7,0.537587,5.432315,01
1564,2,01-10,01-10,2,70,4.92536,2.775524,10
1564,2,01-10,01-10,2,30,-0.722674,5.935692,01
1565,1,10,10,1,100,6.089869,-4.39861,10
1566,2,01-10,01-10,2,89,4.046497,0.646522,10
1566,2,01-10,01-10,2,11,-0.514403,5.800329,01
1567,1,10,10,1,100,7.681715,-1.868264,10
1568,1,11,11,1,100,0.662287,6.149393,11
1569,1,10,10,1,100,6.031339,-0.354045,10
1570,2,01-10,01-10,2,92,7.868266,3.123089,10
1570,2,01-10,01-10,2,8,1.6824,6.237754,01
1571,2,01-10,01-10,2,59,3.053484,7.932907,01
1571,2,01-10,01-10,2,41,6.937902,2.641544,10
1572,1,10,10,1,100,7.077839,-0.434549,10
1573,2,01-10,01-10,2,85,2.104008,6.748582,01
1573,2,01-10,01-10,2,15,7.463119,2.134483,10
1574,1,10,10,1,100,9.209815,0.13828,10
1575,2,01-10,01-10,2,68,6.417843,2.198041,10
1575,2,01-10,01-10,2,32,0.230188,6.571618,01
1576,1,10,01-10,1,100,6.626964,-0.401371,10
1577,2,01-10,01-10,2,66,0.493578,6.738158,01
1577,2,01-10,01-10,2,34,6.710512,0.28139,10
1578,2,01-10,01-10,2,88,2.508755,7.831973,01
1578,2,01-10,01-10,2,12,6.883981,3.601522,10
1579,2,01-10,01-10,2,70,6.594069,2.785781,10
1579,2,01-10,01-10,2,30,0.990176,5.829165,01
1580,2,01-10,01-10,2,89,7.153122,-1.246899,10
1580,2,01-10,01-10,2,11,3.644564,5.276659,01
1581,2,01-10,01-10,2,95,7.325142,0.166748,10
1581,2,01-10,01-10,2,5,1.496711,6.586049,01
1582,2,01-10,01-10,2,49,7.716163,1.097252,10
1582,2,01-10,01-10,2,51,2.98541,7.707963,01
1583,2,10-11,10,2,96,8.992263,2.20169,10
1583,2,10-11,10,2,4,3.269961,6.190958,11
1584,2,01-10,01-10,2,93,0.465662,5.554011,01
1584,2,01-10,01-10,2,7,5.833318,0.511399,10
1585,2,01-10,01-10,2,43,-2.615764,6.337712,01
1585,2,01-10,01-10,2,57,3.822091,1.135881,10
1586,2,01-10,01-10,2,91,7.096702,0.104631,10
1586,2,01-10,01-10,2,9,1.468149,6.063806,01
1587,2,01-10,01-10,2,63,6.054277,0.603446,10
1587,2,01-10,01-10,2,37,0.269519,6.583422,01
1588,2,01-10,01-10,2,27,8.5666620000000009,2.414771,10
1588,2,01-10,01-10,2,73,3.119897,8.623959,01
1589,1,10,10,1,100,6.302291,1.646437,10
1590,1,01,01,1,100,-0.85818,7.715798,01
1591,1,01,01-10,1,100,0.691681,7.862089,01
1592,2,01-10,01-10,2,12,5.430843,3.094807,10
1592,2,01-10,01-10,2,88,-0.935763,7.587799,01
1593,2,01-10,01-10,2,66,0.080961,6.958723,01
1593,2,01-10,01-10,2,34,5.990023,1.469666,10
1594,2,01-10,01-10,2,87,6.202444,-0.144891,10
1594,2,01-10,01-10,2,13,1.38292,4.752102,01
1595,1,01,01,1,100,-1.423333,8.144712,01
1596,2,01-10,01-10,2,73,1.000351,6.843711,01
1596,2,01-10,01-10,2,27,6.177622,1.278411,10
1597,1,10,10,1,100,7.954545,-0.904839,10
1598,2,01-10,01-10,2,77,7.447494,3.540786,10
1598,2,01-10,01-10,2,23,0.870588,6.740636,01
1599,2,01-10,01-10,2,55,1.873893,5.52643,01
1599,2,01-10,01-10,2,45,7.906386,-1.004278,10
1600,2,01-10,01-10,2,91,1.47465,7.341159,01
1600,2,01-10,01-10,2,9,6.376596,1.672155,10
1601,2,01-10,01-10,2,97,2.014978,7.342133,01
1601,2,01-10,01-10,2,3,5.721986,1.670354,10
1602,2,01-10,01-10,2,83,7.380876,0.585662,10
1602,2,01-10,01-10,2,17,2.411991,6.614435,01
1603,1,01,01-10,1,100,0.473459,7.675922,01
1604,1,10,10,1,100,6.520187,-1.036014,10
1605,2,01-10,01-10,2,73,2.834724,6.759317,01
1605,2,01-10,01-10,2,27,6.223993,0.460457,10
1606,1,01,01,1,100,1.595236,5.010751,01
1607,1,10,10,1,100,6.816326,-1.689131,10
1608,1,10,01-10,1,100,8.738749,0.636546,10
1609,2,01-10,01-10,2,88,0.584989,6.785249,01
1609,2,01-10,01-10,2,12,6.840929,3.328721,10
1610,2,01-10,01-10,2,99,-0.665161,7.489526,01
1610,2,01-10,01-10,2,1,5.434006,1.948255,10
1611,1,10,10,1,100,9.130776,1.49981,10
1612,1,01,01,1,100,0.110851,8.268626,01
1613,1,01,01,1,100,-1.080126,4.807327,01
1614,2,10-11,10,2,42,2.725011,5.552886,11
1614,2,10-11,10,2,58,6.348554,2.091948,10
1615,2,01-10,01-10,2,80,0.582268,7.368776,01
1615,2,01-10,01-10,2,20,6.747008,1.032661,10
1616,1,01,01-10,1,100,-1.228852,6.513119,01
1617,2,01-10,01-10,2,89,0.699629,7.543685,01
1617,2,01-10,01-10,2,11,5.668191,2.303213,10
1618,1,01,01-10,1,100,0.660513,8.372338,01
1619,1,01,01,1,100,2.362838,6.59139,01
1620,2,01-10,01-10,2,88,0.680596,7.515434,01
1620,2,01-10,01-10,2,12,6.545853,1.215893,10
1621,2,01-10,01-10,2,66,0.980653,7.482624,01
1621,2,01-10,01-10,2,34,6.746363,1.048411,10
1622,2,01-10,01-10,2,98,6.192397,0.210614,10
1622,2,01-10,01-10,2,2,0.065294,6.769823,01
1623,1,01,01-10,1,100,1.173732,8.08592,01
1624,2,01-10,01-10,2,36,0.945244,7.000846,01
1624,2,01-10,01-10,2,64,6.773171,0.831289,10
1625,2,01-10,01-10,2,90,0.566482,6.778746,01
1625,2,01-10,01-10,2,10,6.464131,3.967223,10
1626,1,10,01-10,1,100,6.70165,-2.536777,10
1627,2,01-10,01-10,2,13,4.698602,0.866234,10
1627,2,01-10,01-10,2,87,-1.858866,6.387677,01
1628,1,10,01-10,1,100,5.487656,0.48945,10
1629,1,10,01-10,1,100,7.730549,0.458101,10
1630,1,01,01,1,100,-0.340772,9.194534,01
1631,1,10,10,1,100,7.942873,-4.975319,10
1632,2,01-10,01-10,2,29,6.897627,3.206417,10
1632,2,01-10,01-10,2,71,0.344484,8.057876,01
1633,2,01-10,01-10,2,11,2.57096,5.406103,01
1633,2,01-10,01-10,2,89,6.211255,-0.342246,10
1634,1,01,01,1,100,-3.339426,8.365338,01
1635,2,01-10,01-10,2,38,4.714136,2.605465,10
1635,2,01-10,01-10,2,62,3.469756,7.099611,01
1636,1,10,10,1,100,7.408396,1.650744,10
1637,2,01-10,01-10,2,85,3.918294,6.478577,01
1637,2,01-10,01-10,2,15,6.721862,-0.019947,10
1638,1,01,01-10,1,100,0.61411,9.174684,01
1639,1,10,10,1,100,7.315328,-2.314104,10
1640,1,10,10,1,100,6.84869,-3.374424,10
1641,1,01,01-10,1,100,-0.027836,7.941243,01
1642,1,10,01-10,1,100,6.115261,1.753737,10
1643,2,01-10,01-10,2,84,1.756511,5.831208,01
1643,2,01-10,01-10,2,16,6.019186,3.239102,10
1644,1,01,01,1,100,-0.761327,6.031589,01
1645,2,01-11,01,2,59,1.976659,6.968822,01
1645,2,01-11,01,2,41,4.959168,3.294528,11
1646,2,01-10,01-10,2,84,7.226572,2.788301,10
1646,2,01-10,01-10,2,16,2.933547,7.032182,01
1647,2,01-10,01-10,2,61,0.694309,7.695098,01
1647,2,01-10,01-10,2,39,7.246091,2.555827,10
1648,2,01-10,01-10,2,70,6.112285,0.358953,10
1648,2,01-10,01-10,2,30,-0.16138,6.0083,01
1649,2,01-10,01-10,2,91,8.013006,-0.348545,10
1649,2,01-10,01-10,2,9,3.237876,5.378375,01
1650,2,01-10,01-10,2,34,-0.550384,6.450416,01
1650,2,01-10,01-10,2,66,6.051433,0.159638,10
1651,2,01-10,01-10,2,83,6.741224,0.583794,10
1651,2,01-10,01-10,2,17,2.263646,5.95852,01
1652,2,01-10,01-10,2,35,2.3028,6.679876,01
1652,2,01-10,01-10,2,65,6.322703,0.690668,10
1653,1,10,10,1,100,8.979438,2.216798,10
1654,1,01,01,1,100,1.837883,8.477843,01
1655,1,10,10,1,100,6.634775,1.644114,10
1656,2,01-10,01-10,2,19,1.306193,5.841559,01
1656,2,01-10,01-10,2,81,7.18449,0.506409,10
1657,1,10,10,1,100,7.516578,0.424294,10
1658,1,11,11,1,100,4.547619,6.317232,11
