parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2051,2,01-10,01-10,2,8,3.114306,1.081857,10
2052,1,01,01,1,100,-1.83867,8.005195,01
2053,1,01,01,1,100,-2.077214,6.219466,01
2054,1,10,10,1,100,8.081169,0.870666,10
2055,1,10,10,1,100,6.883838,1.267987,10
2056,1,01,01,1,100,4.582279,5.800877,01
2057,2,01-10,01-10,2,91,9.025666,0.486511,10
2057,2,01-10,01-10,2,9,2.805507,6.862516,01
2058,2,01-10,01-10,2,79,1.967864,7.833764,01
2058,2,01-10,01-10,2,21,8.241184,2.553328,10
2059,2,01-10,01-10,2,29,6.533387,2.859072,10
2059,2,01-10,01-10,2,71,0.256017,8.18629,01
2060,2,01-10,01-10,2,20,2.347863,6.419851,01
2060,2,01-10,01-10,2,80,8.395901,-0.074446,10
2061,1,10,10,1,100,5.383517,1.328063,10
2062,2,01-10,01-10,2,54,-0.449674,5.603573,01
2062,2,01-10,01-10,2,46,5.609834,0.624414,10
2063,1,10,10,1,100,5.294572,-0.874314,10
2064,2,01-10,01-10,2,67,2.813394,7.101079,01
2064,2,01-10,01-10,2,33,8.690227,1.480898,10
2065,2,01-10,01-10,2,96,5.602661,0.246084,10
2065,2,01-10,01-10,2,4,3.950558,5.459015,01
2066,1,01,01,1,100,0.725977,5.094667,01
2067,1,10,10,1,100,6.733188,-0.657617,10
2068,1,01,01-10,1,100,-1.898838,8.23837,01
2069,2,01-10,01-10,2,50,8.452443,-0.3914,10
2069,2,01-10,01-10,2,50,2.246891,6.156918,01
2070,2,01-10,01-10,2,91,-0.762052,7.727931,01
2070,2,01-10,01-10,2,9,5.787884,1.475906,10
2071,1,10,01-10,1,100,8.367159,3.287145,10
2072,2,01-10,01-10,2,96,-0.687599,6.533277,01
2072,2,01-10,01-10,2,4,2.944558,2.141497,10
2073,2,01-10,01-10,2,96,9.100518,1.875638,10
2073,2,01-10,01-10,2,4,3.743941,7.285267,01
2074,2,01-10,01-10,2,84,8.158577,0.755841,10
2074,2,01-10,01-10,2,16,2.314358,6.197196,01
2075,2,01-10,01-10,2,88,6.870218,-2.731714,10
2075,2,01-10,01-10,2,12,0.651382,3.818647,01
2076,2,01-10,01-10,2,84,8.188447,0.41536,10
2076,2,01-10,01-10,2,16,1.773214,6.209716,01
2077,2,01-10,01-10,2,75,6.000947,0.075421,10
2077,2,01-10,01-10,2,25,1.367413,5.9909,01
2078,2,01-10,01-10,2,90,1.824405,7.116815,01
2078,2,01-10,01-10,2,10,7.228544,0.848471,10
2079,2,01-10,01-10,2,81,6.49764,2.261706,10
2079,2,01-10,01-10,2,19,1.688044,6.75975,01
2080,1,01,01,1,100,3.184815,5.873285,01
2081,2,01-10,01-10,2,79,-0.152351,6.293533,01
2081,2,01-10,01-10,2,21,6.077075,1.804697,10
2082,2,01-10,01-10,2,70,3.518301,7.682962,01
2082,2,01-10,01-10,2,30,8.303147,1.282712,10
2083,1,01,01-10,1,100,1.299857,7.144273,01
2084,2,01-10,01-10,2,94,2.648927,3.171671,01
2084,2,01-10,01-10,2,6,5.74529,-1.506169,10
2085,2,01-10,01-10,2,80,6.39449,0.206876,10
2085,2,01-10,01-10,2,20,2.278558,6.599795,01
2086,1,10,01-10,1,100,2.319881,-2.727791,10
2087,2,01-10,01-10,2,77,2.010265,5.975643,01
2087,2,01-10,01-10,2,23,6.574296,-0.591019,10
2088,2,01-10,01-10,2,82,-2.624075,5.070893,01
2088,2,01-10,01-10,2,18,3.928445,1.899403,10
2089,1,10,10,1,100,6.781683,0.865527,10
2090,1,01,01,1,100,-3.472363,6.469601,01
2091,2,01-10,01-10,2,78,0.311158,5.630994,01
2091,2,01-10,01-10,2,22,6.788708,-0.11524,10
2092,1,10,10,1,100,8.680912,1.979657,10
2093,1,01,01,1,100,-0.461993,5.354513,01
2094,2,01-10,01-10,2,87,-0.633485,5.649407,01
2094,2,01-10,01-10,2,13,4.666516,1.432023,10
2095,2,01-10,01-10,2,57,6.176329,-0.264387,10
2095,2,01-10,01-10,2,43,0.655521,6.014152,01
2096,2,01-10,01-10,2,82,6.476471,0.450481,10
2096,2,01-10,01-10,2,18,2.506714,5.989428,01
2097,1,01,01,1,100,-2.950858,8.352383,01
2098,1,01,01-10,1,100,1.42548,9.257516,01
2099,1,10,01-10,1,100,6.837485,-2.909567,10
2100,1,01,01,1,100,0.313996,6.294411,01
2101,2,01-10,01-10,2,97,-1.229079,7.0588,01
2101,2,01-10,01-10,2,3,5.139937,2.347735,10
2102,1,01,01,1,100,2.195009,7.107984,01
2103,2,01-10,01-10,2,91,0.050381,7.152317,01
2103,2,01-10,01-10,2,9,6.415321,1.905188,10
2104,1,01,01,1,100,-0.128897,7.524257,01
2105,1,10,10,1,100,7.377769,1.199381,10
2106,2,01-10,01-10,2,96,6.481172,-1.413733,10
2106,2,01-10,01-10,2,4,1.108507,4.78433,01
2107,2,01-10,01-10,2,40,0.325121,7.290314,01
2107,2,01-10,01-10,2,60,5.673849,2.37652,10
2108,2,01-10,01-10,2,14,7.457361,0.132132,10
2108,2,01-10,01-10,2,86,1.093913,6.742258,01
2109,2,01-10,01-10,2,55,6.120605,0.776076,10
2109,2,01-10,01-10,2,45,0.983061,6.725854,01
2110,1,01,01,1,100,-2.420737,7.23175,01
2111,2,01-10,01-10,2,90,7.727785,0.346889,10
2111,2,01-10,01-10,2,10,2.337129,5.657194,01
2112,1,01,01,1,100,0.211233,5.456775,01
2113,1,11,11,1,100,2.379146,5.641488,11
2114,2,01-10,01-10,2,66,-1.430356,8.033872,01
2114,2,01-10,01-10,2,34,3.811559,2.615687,10
2115,1,01,01,1,100,-2.367842,6.606085,01
2116,1,10,10,1,100,8.655158,-4.187767,10
2117,2,01-10,01-10,2,69,1.389137,6.878971,01
2117,2,01-10,01-10,2,31,6.940201,0.496714,10
2118,2,01-10,01-10,2,52,-0.259138,6.822708,01
2118,2,01-10,01-10,2,48,6.093812,1.918128,10
2119,1,01,01,1,100,-2.918827,5.660368,01
2120,1,01,01,1,100,-2.335987,7.565777,01
2121,1,00,00,1,100,3.620215,4.076883,00
2122,1,10,10,1,100,6.684877,-2.643424,10
2123,2,01-10,01-10,2,27,-0.040371,6.543249,01
2123,2,01-10,01-10,2,73,6.343415,2.787953,10
2124,2,01-10,01-10,2,96,1.195268,7.791184,01
2124,2,01-10,01-10,2,4,5.323279,4.320371,10
2125,1,01,01,1,100,-0.820827,5.731273,01
2126,1,01,01,1,100,0.29763,5.140492,01
2127,2,01-10,01-10,2,48,2.027778,5.670705,01
2127,2,01-10,01-10,2,52,8.632894,-0.232357,10
2128,1,01,01,1,100,-0.95034,7.908356,01
2129,1,01,01-10,1,100,-1.115415,7.716473,01
2130,2,01-10,01-10,2,48,6.584344,1.225379,10
2130,2,01-10,01-10,2,52,2.272782,6.833045,01
2131,2,01-10,01-10,2,50,6.701618,1.16195,10
2131,2,01-10,01-10,2,50,1.23547,6.810205,01
2132,1,01,01-10,1,100,-1.548986,6.508295,01
2133,2,01-10,01-10,2,91,1.474776,7.541713,01
2133,2,01-10,01-10,2,9,7.666436,2.717813,10
2134,2,01-10,01-10,2,78,0.807935,7.899039,01
2134,2,01-10,01-10,2,22,6.700019,2.04904,10
2135,1,10,10,1,100,6.141982,-1.574124,10
2136,2,01-10,01-10,2,89,6.47739,-1.221655,10
2136,2,01-10,01-10,2,11,1.138661,4.775636,01
2137,2,01-10,01-10,2,79,5.808806,1.757323,10
2137,2,01-10,01-10,2,21,3.348121,6.229457,01
2138,1,01,01,1,100,-0.787563,6.504228,01
2139,2,01-10,01-10,2,68,8.059453,0.999378,10
2139,2,01-10,01-10,2,32,2.133107,6.544796,01
2140,2,01-10,01-10,2,87,6.321172,-0.142395,10
2140,2,01-10,01-10,2,13,0.994955,5.685837,01
2141,2,01-10,01-10,2,90,0.453625,7.621819,01
2141,2,01-10,01-10,2,10,6.03089,1.932766,10
2142,1,10,10,1,100,8.082519,-0.863909,10
2143,2,01-10,01-10,2,78,0.036114,4.552288,01
2143,2,01-10,01-10,2,22,6.634326,-1.698091,10
2144,2,01-10,01-10,2,94,6.754991,0.83582,10
2144,2,01-10,01-10,2,6,3.215573,5.329855,01
2145,1,01,01,1,100,2.127132,8.450842,01
2146,2,01-10,01-10,2,98,6.422654,-0.682144,10
2146,2,01-10,01-10,2,2,0.837245,5.814862,01
2147,1,10,10,1,100,7.579688,-2.381593,10
2148,2,01-10,01-10,2,65,7.214747,2.084852,10
2148,2,01-10,01-10,2,35,1.90479,5.804354,01
2149,1,01,01,1,100,-1.015656,6.087059,01
2150,2,01-10,01-10,2,95,1.181573,4.204123,01
2150,2,01-10,01-10,2,5,6.502191,1.845782,10
2151,1,10,10,1,100,6.756874,2.679736,10
2152,2,01-10,01-10,2,80,-0.268685,6.054915,01
2152,2,01-10,01-10,2,20,5.849831,2.291144,10
2153,1,01,01,1,100,-3.036786,5.918566,01
2154,1,10,01-10,1,100,6.506405,-0.58971,10
2155,1,01,01,1,100,-0.681872,7.178588,01
2156,2,01-10,01-10,2,98,1.146734,6.782221,01
2156,2,01-10,01-10,2,2,5.899034,0.919764,10
2157,2,01-10,01-10,2,66,7.640668,-1.656874,10
2157,2,01-10,01-10,2,34,2.534559,4.922121,01
2158,1,01,01,1,100,3.048602,7.069348,01
2159,2,01-10,01-10,2,91,-0.906148,6.704196,01
2159,2,01-10,01-10,2,9,5.440209,1.744964,10
2160,2,01-10,01-10,2,76,6.447801,-0.694049,10
2160,2,01-10,01-10,2,24,1.855848,5.389002,01
2161,1,10,10,1,100,6.774233,-0.3103,10
2162,2,01-10,01-10,2,91,7.576773,-0.478753,10
2162,2,01-10,01-10,2,9,1.865482,6.038093,01
2163,1,10,10,1,100,8.323957,0.061584,10
2164,1,10,10,1,100,9.499632,1.517656,10
2165,2,01-10,01-10,2,78,3.489877,6.953812,01
2165,2,01-10,01-10,2,22,5.813679,2.312727,10
2166,2,01-10,01-10,2,57,8.842011,0.541399,10
2166,2,01-10,01-10,2,43,2.824436,6.200634,01
2167,1,01,01-10,1,100,-1.600748,7.597739,01
2168,2,01-10,01-10,2,70,6.914745,-0.9163,10
2168,2,01-10,01-10,2,30,0.810552,5.711351,01
2169,2,01-10,01-10,2,83,0.394903,7.512909,01
2169,2,01-10,01-10,2,17,5.771477,2.507805,10
2170,2,01-10,01-10,2,97,0.512432,6.786407,01
2170,2,01-10,01-10,2,3,5.372462,2.929596,10
2171,2,01-10,01-10,2,98,-0.089383,6.703933,01
2171,2,01-10,01-10,2,2,5.949927,3.479255,10
2172,2,01-10,01-10,2,99,1.31611,7.916983,01
2172,2,01-10,01-10,2,1,6.365527,1.767994,10
2173,2,01-10,01-10,2,25,7.55579,0.958645,10
2173,2,01-10,01-10,2,75,1.570702,5.763652,01
2174,2,01-10,01-10,2,97,-0.85456,7.235057,01
2174,2,01-10,01-10,2,3,5.623359,2.397274,10
2175,2,01-10,01-10,2,14,8.002945,0.760619,10
2175,2,01-10,01-10,2,86,1.623081,7.008478,01
2176,1,01,01,1,100,-1.388637,8.831018,01
2177,1,01,01,1,100,-0.30573,5.199318,01
2178,1,10,10,1,100,8.12552,-1.070813,10
2179,1,01,01,1,100,3.674346,9.363375,01
2180,2,01-10,01-10,2,93,5.590385,-1.684357,10
2180,2,01-10,01-10,2,7,1.700609,4.087119,01
2181,2,01-10,01-10,2,86,0.314369,5.528669,01
2181,2,01-10,01-10,2,14,5.740556,1.527087,10
2182,1,10,01-10,1,100,7.081477,-0.525734,10
2183,2,01-10,01-10,2,98,6.832494,-1.363826,10
2183,2,01-10,01-10,2,2,3.510101,3.791473,01
2184,1,01,01,1,100,1.219179,6.848798,01
2185,2,01-10,01-10,2,11,4.203943,6.630301,01
2185,2,01-10,01-10,2,89,8.641515,1.004771,10
2186,1,01,01,1,100,-1.313325,5.211124,01
2187,2,01-10,01-10,2,86,0.276715,6.087469,01
2187,2,01-10,01-10,2,14,6.114307,1.020991,10
2188,2,01-10,01-10,2,94,5.61851,0.221425,10
2188,2,01-10,01-10,2,6,-0.88213,5.47893,01
2189,1,10,10,1,100,6.036713,-0.003839,10
2190,1,01,01-10,1,100,-1.115196,7.996799,01
2191,1,01,01-10,1,100,6.23e-4,6.303715,01
2192,1,01,01-10,1,100,-0.914451,8.269644,01
2193,2,01-10,01-10,2,84,1.481263,8.982445,01
2193,2,01-10,01-10,2,16,7.589036,3.090429,10
2194,2,01-10,01-10,2,99,7.53479,2.323458,10
2194,2,01-10,01-10,2,1,2.603132,7.182803,01
2195,2,01-10,01-10,2,80,1.122032,7.483633,01
2195,2,01-10,01-10,2,20,5.99542,1.625842,10
2196,2,01-10,01-10,2,6,3.960446,5.97551,01
2196,2,01-10,01-10,2,94,9.294118,0.604865,10
2197,2,01-10,01-10,2,77,1.469444,7.32461,01
2197,2,01-10,01-10,2,23,8.101298,0.93169,10
2198,1,01,01,1,100,4.695523,9.505618,01
2199,1,10,10,1,100,8.47215,2.923301,10
2200,2,01-10,01-10,2,77,-1.570925,7.751754,01
2200,2,01-10,01-10,2,23,4.724037,1.549927,10
2201,2,01-10,01-10,2,88,2.623017,8.507784,01
2201,2,01-10,01-10,2,12,7.800886,4.861208,10
2202,2,01-10,01-10,2,74,6.067092,1.385799,10
2202,2,01-10,01-10,2,26,0.135642,5.837099,01
2203,1,10,10,1,100,6.634551,-0.198971,10
2204,1,01,01,1,100,-0.079663,8.707521,01
2205,1,10,10,1,100,8.112854,-3.402199,10
2206,1,10,10,1,100,8.492179,0.79317,10
2207,1,01,01,1,100,-2.083398,5.362761,01
2208,1,01,01,1,100,-1.163208,5.366126,01
2209,2,01-10,01-10,2,88,8.314694,1.533756,10
2209,2,01-10,01-10,2,12,3.457243,7.670405,01
2210,2,01-10,01-10,2,28,4.068733,7.598066,01
2210,2,01-10,01-10,2,72,9.062811,1.4158,10
2211,1,11,11,2,70,4.689664,0.87616,11
2211,1,11,11,2,30,0.686125,5.473325,11
2212,2,01-10,01-10,2,60,1.160595,7.287281,01
2212,2,01-10,01-10,2,40,6.624007,1.143626,10
2213,2,01-10,01-10,2,82,7.278356,-5.3e-4,10
2213,2,01-10,01-10,2,18,1.018153,6.451463,01
2214,1,10,10,1,100,3.065769,-0.482214,10
2215,2,01-10,01-10,2,40,6.577388,2.783081,10
2215,2,01-10,01-10,2,60,0.045407,7.497318,01
2216,1,01,01,1,100,1.721003,8.193999,01
2217,2,01-10,01-10,2,78,8.073849,1.080782,10
2217,2,01-10,01-10,2,22,3.948251,6.567911,01
2218,2,01-10,01-10,2,82,9.092037,3.437826,10
2218,2,01-10,01-10,2,18,3.407195,8.611757,01
2219,2,01-10,01-10,2,97,2.93507,6.961155,01
2219,2,01-10,01-10,2,3,6.815501,1.823926,10
2220,1,00,00,1,100,3.065762,2.119203,00
2221,1,01,01,1,100,-0.755073,8.617918,01
2222,1,10,10,1,100,8.64658,1.725575,10
2223,1,10,10,1,100,7.879233,0.484672,10
2224,2,01-10,01-10,2,53,4.213943,6.741074,01
2224,2,01-10,01-10,2,47,8.417953,1.673557,10
2225,2,01-10,01-10,2,46,8.010107,0.258275,10
2225,2,01-10,01-10,2,54,1.509724,6.702557,01
2226,2,01-10,01-10,2,77,2.352189,3.46781,01
2226,2,01-10,01-10,2,23,6.005677,-2.199911,10
2227,1,01,01-10,1,100,-0.417602,5.856919,01
2228,1,10,01-10,1,100,5.373751,4.21396,10
2229,1,01,01-10,1,100,-0.764987,5.884418,01
2230,2,01-10,01-10,2,91,6.184565,2.195513,10
2230,2,01-10,01-10,2,9,0.71347,6.137152,01
2231,2,01-10,01-10,2,74,6.534206,1.125461,10
2231,2,01-10,01-10,2,26,3.435849,5.700572,01
2232,2,01-10,01-10,2,91,-0.171255,5.698476,01
2232,2,01-10,01-10,2,9,6.052068,-0.070081,10
2233,1,01,01,1,100,-1.026186,5.554365,01
2234,2,01-10,01-10,2,86,7.086713,-0.319206,10
2234,2,01-10,01-10,2,14,0.881256,6.183933,01
2235,2,01-10,01-10,2,80,0.222496,7.181016,01
2235,2,01-10,01-10,2,20,6.301361,1.478602,10
2236,2,01-10,01-10,2,92,5.74803,-1.879259,10
2236,2,01-10,01-10,2,8,0.266615,4.546837,01
2237,2,01-10,01-10,2,69,1.246747,6.044883,01
2237,2,01-10,01-10,2,31,6.92863,-0.416311,10
2238,1,10,10,1,100,4.293524,0.053333,10
2239,1,01,01,1,100,-0.896926,5.816025,01
2240,2,01-10,01-10,2,65,2.187032,6.155012,01
2240,2,01-10,01-10,2,35,6.345313,0.245444,10
2241,2,01-10,01-10,2,37,3.780986,6.454439,01
2241,2,01-10,01-10,2,63,7.553578,3.599506,10
2242,1,01,01-10,1,100,2.053352,7.033604,01
2243,2,01-10,01-10,2,16,4.237936,2.610794,10
2243,2,01-10,01-10,2,84,-1.599305,7.52565,01
2244,1,01,01,1,100,-1.274564,5.389813,01
2245,2,01-10,01-10,2,79,0.339522,5.972577,01
2245,2,01-10,01-10,2,21,6.143855,-0.259086,10
2246,2,01-10,01-10,2,39,-0.314798,7.959648,01
2246,2,01-10,01-10,2,61,6.043084,1.345771,10
2247,1,10,10,1,100,5.812242,-0.924365,10
2248,2,01-10,01-10,2,41,1.198131,4.844279,01
2248,2,01-10,01-10,2,59,7.536652,0.35404,10
2249,1,10,01-10,1,100,6.81611,2.601293,10
2250,1,11,11,1,100,6.13545,4.621999,11
2251,2,01-10,01-10,2,71,1.290818,6.194943,01
2251,2,01-10,01-10,2,29,6.805225,3.985333,10
2252,1,11,11,1,100,5.235507,6.220685,11
2253,1,01,01,1,100,-0.606358,7.368399,01
2254,1,01,01,1,100,-2.829183,6.436914,01
2255,2,01-10,01-10,2,4,5.261511,3.213668,10
2255,2,01-10,01-10,2,96,-1.024403,7.004552,01
2256,2,01-10,01-10,2,86,-0.938929,6.649215,01
2256,2,01-10,01-10,2,14,5.625061,0.962688,10
2257,2,01-10,01-10,2,74,6.616303,2.69213,10
2257,2,01-10,01-10,2,26,0.09109,6.618042,01
2258,1,10,10,1,100,8.172872,-0.45616,10
2259,1,01,01,1,100,0.2121,6.659609,01
2260,1,01,01-10,1,100,-0.257173,8.253734,01
2261,2,01-10,01-10,2,30,2.746812,5.459209,01
2261,2,01-10,01-10,2,70,5.37557,1.333596,10
2262,2,01-10,01-10,2,89,6.500369,-0.462173,10
2262,2,01-10,01-10,2,11,1.584339,4.912232,01
2263,2,01-10,01-10,2,35,8.340123,1.919841,10
2263,2,01-10,01-10,2,65,2.362948,6.319252,01
2264,2,01-10,01-10,2,92,7.759861,1.164466,10
2264,2,01-10,01-10,2,8,2.551175,7.023276,01
2265,1,10,10,1,100,6.088312,-1.568629,10
2266,1,01,01,1,100,0.239812,6.606401,01
2267,2,01-10,01-10,2,54,0.960558,6.360994,01
2267,2,01-10,01-10,2,46,5.737151,0.475199,10
2268,2,01-10,01-10,2,81,-0.425325,6.616698,01
2268,2,01-10,01-10,2,19,6.180796,0.138739,10
2269,1,01,01-10,1,100,-0.783083,8.214618,01
2270,2,01-10,01-10,2,94,-1.883402,6.022621,01
2270,2,01-10,01-10,2,6,4.090369,0.609942,10
2271,1,01,01,1,100,-1.890714,5.776914,01
2272,2,01-10,01-10,2,99,-0.64285,6.656346,01
2272,2,01-10,01-10,2,1,5.058121,3.530906,10
2273,2,01-10,01-10,2,50,0.246329,5.619004,01
2273,2,01-10,01-10,2,50,4.313941,1.437184,10
2274,2,01-10,01-10,2,88,5.409798,-2.065,10
2274,2,01-10,01-10,2,12,2.853249,3.489698,01
2275,2,01-10,01-10,2,86,-0.274294,8.820917,01
2275,2,01-10,01-10,2,14,6.284072,2.701124,10
2276,2,01-10,01-10,2,94,5.963195,-1.464517,10
2276,2,01-10,01-10,2,6,-0.149456,4.832397,01
2277,1,01,01,1,100,-3.88946,7.106742,01
2278,2,01-10,01-10,2,95,0.744116,7.317292,01
2278,2,01-10,01-10,2,5,6.583144,2.418343,10
2279,2,01-10,01-10,2,50,6.718082,1.196642,10
2279,2,01-10,01-10,2,50,1.327397,6.624153,01
2280,2,01-10,01-10,2,61,6.804639,0.784877,10
2280,2,01-10,01-10,2,39,1.063204,7.215974,01
2281,1,01,01,1,100,2.666937,6.05077,01
2282,2,01-10,01-10,2,83,6.752631,0.380381,10
2282,2,01-10,01-10,2,17,2.902998,5.974366,01
2283,1,01,01,1,100,-2.514775,8.745349,01
2284,1,10,01-10,1,100,8.349797,-0.751811,10
2285,1,01,01,1,100,0.944265,6.610942,01
2286,1,10,10,1,100,7.941632,1.140116,10
2287,1,10,10,1,100,7.892474,-0.260508,10
2288,1,10,10,1,100,8.167815,3.152262,10
2289,2,01-10,01-10,2,73,0.799465,7.311594,01
2289,2,01-10,01-10,2,27,6.5285,1.724273,10
2290,2,01-10,01-10,2,63,-0.551218,8.61049,01
2290,2,01-10,01-10,2,37,6.023983,2.76788,10
2291,2,01-10,01-10,2,95,0.211794,7.245772,01
2291,2,01-10,01-10,2,5,6.601789,0.693807,10
2292,2,01-10,01-10,2,36,3.022402,7.036276,01
2292,2,01-10,01-10,2,64,7.946444,0.429842,10
2293,2,01-10,01-10,2,34,6.095799,1.19193,10
2293,2,01-10,01-10,2,66,2.612812,7.7324,01
2294,2,01-10,01-10,2,34,7.022707,0.355418,10
2294,2,01-10,01-10,2,66,1.69109,5.812137,01
2295,2,01-10,01-10,2,47,1.106389,7.008425,01
2295,2,01-10,01-10,2,53,6.643375,0.813068,10
2296,2,01-10,01-10,2,89,7.088896,-0.542214,10
2296,2,01-10,01-10,2,11,2.003964,5.329979,01
2297,1,01,01,1,100,-1.380127,6.888381,01
2298,2,01-10,01-10,2,83,-0.562254,6.494551,01
2298,2,01-10,01-10,2,17,5.135666,0.326031,10
2299,1,01,01,1,100,-2.215502,7.032245,01
2300,2,01-10,01-10,2,60,2.618281,6.987062,01
2300,2,01-10,01-10,2,40,7.448365,2.1757,10
2301,2,01-10,01-10,2,79,0.607743,7.538391,01
2301,2,01-10,01-10,2,21,6.54554,2.582279,10
2302,1,01,01,1,100,-2.864919,5.387806,01
2303,1,10,10,1,100,7.617906,-3.079117,10
2304,1,10,10,1,100,8.614689,-0.626711,10
2305,1,10,10,1,100,4.553234,-5.750502,10
2306,2,01-10,01-10,2,74,0.676724,4.380087,01
2306,2,01-10,01-10,2,26,7.061157,-2.262989,10
2307,1,00,00,1,100,4.468784,3.322534,00
2308,1,00,00,1,100,1.412536,3.819143,00
2309,2,01-10,01-10,2,55,1.319856,8.802339,01
2309,2,01-10,01-10,2,45,7.137963,2.462602,10
2310,1,01,01,1,100,0.201695,7.232132,01
2311,1,10,01-10,1,100,7.686895,-2.303534,10
2312,2,01-10,01-10,2,2,4.353399,1.350911,10
2312,2,01-10,01-10,2,98,-2.036581,6.808984,01
2313,1,10,10,1,100,8.083811,-1.764686,10
2314,2,01-10,01-10,2,97,-0.529809,5.978917,01
2314,2,01-10,01-10,2,3,5.36094,3.392052,10
2315,2,01-10,01-10,2,78,0.31457,4.496594,01
2315,2,01-10,01-10,2,22,5.939729,0.799295,10
2316,1,10,10,1,100,5.588469,0.225851,10
2317,2,01-10,01-10,2,71,9.350351,0.146627,10
2317,2,01-10,01-10,2,29,2.827989,6.69688,01
2318,2,01-10,01-10,2,37,-0.975756,4.980554,01
2318,2,01-10,01-10,2,63,5.551791,-0.719583,10
2319,1,01,01-10,1,100,0.168224,7.196801,01
2320,1,10,10,1,100,7.313257,-3.084783,10
2321,1,10,10,1,100,7.994088,0.739883,10
2322,2,01-10,01-10,2,87,9.434368,1.48913,10
2322,2,01-10,01-10,2,13,3.142162,5.551487,01
2323,2,01-10,01-10,2,87,1.413117,7.579727,01
2323,2,01-10,01-10,2,13,6.536497,1.248022,10
2324,2,01-10,01-10,2,77,0.814048,7.284448,01
2324,2,01-10,01-10,2,23,6.64598,4.078585,10
2325,2,01-10,01-10,2,82,0.041011,6.681641,01
2325,2,01-10,01-10,2,18,6.665734,2.593272,10
2326,2,01-10,01-10,2,92,7.353509,-0.289783,10
2326,2,01-10,01-10,2,8,2.61829,6.204805,01
2327,1,01,01,1,100,0.738255,7.642614,01
2328,1,01,01,1,100,-0.816478,5.675967,01
2329,2,01-10,01-10,2,96,1.397466,6.819953,01
2329,2,01-10,01-10,2,4,5.474914,4.092494,10
2330,2,01-10,01-10,2,76,1.539953,5.612939,01
2330,2,01-10,01-10,2,24,7.743197,1.884674,10
2331,2,01-10,01-10,2,93,8.398076,0.118629,10
2331,2,01-10,01-10,2,7,1.976947,5.77808,01
2332,1,10,10,1,100,8.723738,0.649866,10
2333,2,01-10,01-10,2,84,1.464636,7.026011,01
2333,2,01-10,01-10,2,16,6.540905,1.370903,10
2334,1,01,01,1,100,-0.583001,8.564558,01
2335,2,01-10,01-10,2,99,1.196656,5.4666,01
2335,2,01-10,01-10,2,1,7.253833,-1.171796,10
2336,2,01-10,01-10,2,68,6.896283,-0.278331,10
2336,2,01-10,01-10,2,32,0.301932,6.339313,01
2337,2,01-10,01-10,2,63,9.229124,-1.776256,10
2337,2,01-10,01-10,2,37,3.352836,4.748459,01
2338,1,01,01,1,100,-1.702975,6.19187,01
2339,2,01-10,01-10,2,78,2.060717,7.660277,01
2339,2,01-10,01-10,2,22,6.917256,1.67447,10
2340,2,01-10,01-10,2,62,8.027654,2.581233,10
2340,2,01-10,01-10,2,38,2.8063380000000002,8.301707,01
2341,1,11,11,1,100,2.67717,4.252785,11
2342,1,10,10,1,100,5.029494,-0.059048,10
2343,2,01-10,01-10,2,64,-0.177984,7.656276,01
2343,2,01-10,01-10,2,36,6.066898,1.077528,10
2344,2,01-10,01-10,2,89,1.696008,6.931639,01
2344,2,01-10,01-10,2,11,6.053957,0.929109,10
2345,2,01-10,01-10,2,83,2.754179,6.374635,01
2345,2,01-10,01-10,2,17,7.512529,2.918297,10
2346,1,01,01,1,100,0.888998,8.439199,01
2347,1,01,01,1,100,-1.308871,5.356327,01
2348,2,01-10,01-10,2,12,6.788703,1.406988,10
2348,2,01-10,01-10,2,88,0.340836,6.870306,01
2349,2,01-10,01-10,2,68,5.967395,-0.834143,10
2349,2,01-10,01-10,2,32,-0.174985,5.783996,01
2350,1,01,01,1,100,-2.850106,6.516666,01
2351,1,01,01,1,100,-0.172583,7.985683,01
2352,2,01-10,01-10,2,91,7.851635,-0.637553,10
2352,2,01-10,01-10,2,9,2.731101,5.554262,01
2353,1,10,10,1,100,9.409253,1.01617,10
2354,2,01-10,01-10,2,64,0.340923,6.157733,01
2354,2,01-10,01-10,2,36,6.952274,1.140633,10
2355,2,01-10,01-10,2,96,1.606292,7.454995,01
2355,2,01-10,01-10,2,4,6.303133,1.654116,10
2356,1,10,10,1,100,7.051659,-2.601754,10
2357,1,10,10,1,100,9.675897,0.381668,10
2358,1,10,10,1,100,6.178624,-0.763378,10
2359,1,00,00,1,100,5.056741,2.753939,00
2360,1,01,01,1,100,-2.549813,6.712645,01
2361,1,10,10,1,100,5.458514,-1.38325,10
2362,2,01-10,01-10,2,69,7.62697,1.22645,10
2362,2,01-10,01-10,2,31,1.541996,7.084304,01
2363,1,01,01-10,1,100,1.168732,6.926574,01
2364,2,01-10,01-10,2,94,6.954855,-1.436175,10
2364,2,01-10,01-10,2,6,2.061283,3.688363,01
2365,1,01,01,1,100,-4.48579,9.790511,01
2366,2,01-10,01-10,2,86,8.509582,0.531227,10
2366,2,01-10,01-10,2,14,3.119928,5.566128,01
2367,1,10,10,1,100,7.375016,-1.59303,10
2368,2,01-10,01-10,2,60,2.950838,6.806901,01
2368,2,01-10,01-10,2,40,7.932303,1.84115,10
2369,2,01-10,01-10,2,51,0.426082,7.177805,01
2369,2,01-10,01-10,2,49,4.480854,0.820062,10
2370,2,01-10,01-10,2,98,8.055153,-2.378365,10
