parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3089,0303-1013,0303-1010-1013-1203,2,4,1
3090,0300,0300-1000,1,2,1
3091,0010-0300-0303,0003-0010-0300-0303,3,4,1
3092,1010,0300-0303-1003-1010,1,4,1
3093,1010,0300-1010,1,2,1
3094,1010,0300-1010,1,2,1
3095,0010-0012,0010-0013-0303,2,3,0.5
3096,1003,1003-1010-1303,1,3,1
3097,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
3098,0303,0300-0303-1010,1,3,1
3099,1010,0300-1010,1,2,1
3100,0303-1003,0302-0303-1002-1003,2,4,1
3101,0303-1003-1010,0303-1003-1010,3,3,1
3102,0303-1010,0300-0303-1010-1013-1103,2,5,1
3103,1013-1303,1011-1013,2,2,0.5
3104,0303-1003,0103-0303-1003-1010,2,4,1
3105,0303,0300-0303-1010,1,3,1
3106,0300-1010,0300-0303-1010-1013,2,4,1
3107,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3108,0301-1011,0301-0303-1011,2,3,1
3109,1010,1010,1,1,1
3110,0303,0010-0203-0303,1,3,1
3111,0303,0303,1,1,1
3112,0303-1010,0300-0303-1003-1010,2,4,1
3113,0301-1011,0301-1011,2,2,1
3114,0010-0300,0010-0300-0303,2,3,1
3115,1013-1303,1010-1013,2,2,0.5
3116,1010-1013-1303,1010-1013,3,2,0.6666666666666666
3117,0303-1003-1010,0300-0303-1003-1010,3,4,1
3118,0300-1010,0300-1010,2,2,1
3119,1010,1010,1,1,1
3120,1010,1010,1,1,1
3121,0010-0300,0010-0300,2,2,1
3122,0303,0010-0203-0300-0303,1,4,1
3123,0303-1013,0300-0303-1010-1013,2,4,1
3124,0303-1013,0303-1003-1010-1203,2,4,0.5
3125,0303-1000,0303-1000-1003,2,3,1
3126,0010,-1,1,2,0
3127,0010,0010,1,1,1
3128,1000,0300-1000,1,2,1
3129,1010,1010,1,1,1
3130,0010,0010,1,1,1
3131,1010,0300-1010,1,2,1
3132,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
3133,1010,0303-1003-1010,1,3,1
3134,0303-1010,0303-1003-1010,2,3,1
3135,1010-1303,-1,2,2,0
3136,1010,0300-0301-1010-1011,1,4,1
3137,1010-1013,1010-1013,2,2,1
3138,0300-1010,0300-0303-1003-1010,2,4,1
3139,1010,1002-1010,1,2,1
3140,1010,1002-1010,1,2,1
3141,0010,0010,1,1,1
3142,0303-1010,0300-0303-1010,2,3,1
3143,1010-1013,1010-1013-1303,2,3,1
3144,0303-1003,0103-0300-0303-1003-1010,2,5,1
3145,1010-1013-1303,0303-1003-1010,3,3,0.3333333333333333
3146,1010,1010,1,1,1
3147,1011,1010-1011,1,2,1
3148,1010,0103-0300-0303-1003-1010,1,5,1
3149,0310-0312-1010-1012,0303-1003-1010,4,3,0.25
3150,0010,0010,1,1,1
3151,1010,1010,1,1,1
3152,0013-0303,0013-0303,2,2,1
3153,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
3154,0010-0300,0010-0300,2,2,1
3155,1010,1010,1,1,1
3156,1010,1010-1011,1,2,1
3157,0300-1000,0300-1000,2,2,1
3158,0303-1113,0303-1010-1013-1113,2,4,1
3159,0303-1013,0303-1013,2,2,1
3160,1010,0303-1003-1010,1,3,1
3161,1303,1003-1010-1303,1,3,1
3162,0010-0303,0010-0013-0303,2,3,1
3163,1010,1010,1,1,1
3164,0302-1002,0302-1002,2,2,1
3165,0303-1013,0303-0310-1010-1013-1113,2,5,1
3166,1002-1010,1002-1010,2,2,1
3167,1010,1010,1,1,1
3168,0300-0303-1010,0300-0303-1003-1010,3,4,1
3169,0302,0102-1002-1010,1,3,0
3170,0300-1010,1010,2,1,0.5
3171,0010,0010-0300,1,2,1
3172,1010,0303-1010-1013,1,3,1
3173,1010,0300-1010,1,2,1
3174,0303,0303-1003,1,2,1
3175,0303-1003-1010,0303-1003-1010,3,3,1
3176,0303,0300-0303-1003-1010,1,4,1
3177,0013-0303,0010-0303,2,2,0.5
3178,0303-1013,0303-1003-1203,2,3,0.5
3179,1010,0300-1010,1,2,1
3180,1010,1010,1,1,1
3181,0303,0303-1003-1010,1,3,1
3182,1000,0302-1000-1002,1,3,1
3183,1010,0300-1010,1,2,1
3184,1010-1011,1010-1011,2,2,1
3185,0303-1010,0300-0303-1010,2,3,1
3186,0303-1003-1010,0300-0303-1003-1010,3,4,1
3187,0010,0010,1,1,1
3188,0010-0303,0003-0010-0303,2,3,1
3189,0303,0010-0303,1,2,1
3190,0303-1010,0300-0303-1010,2,3,1
3191,1010,1010-1012,1,2,1
3192,1010,0300-1010,1,2,1
3193,1011-1301-1303,1003-1011-1301-1303,3,4,1
3194,0303,0303,1,1,1
3195,1010,1010,1,1,1
3196,1010,0303-1003-1010,1,3,1
3197,0300-1010,0300-0303-1003-1010,2,4,1
3198,0303-1003,0301-0303-1003-1011,2,4,1
3199,1010,0303-1003-1010,1,3,1
3200,1003-1010-1303,0300-0303-1003-1010,3,4,0.6666666666666666
3201,1010,1010,1,1,1
3202,0303-1010,0300-0303-1003-1010-1103,2,5,1
3203,1003-1010,1003-1010-1103,2,3,1
3204,0303-1013,0300-0303-1010-1013-1203,2,5,1
3205,0302-1010-1012,0300-0302-1010-1012,3,4,1
3206,1010,0303-1010-1013,1,3,1
3207,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3208,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3209,1010,1010,1,1,1
3210,1010,0303-1003-1010-1203,1,4,1
3211,0300-0303-1003-1010,0300-0303-1003-1010-1103,4,5,1
3212,0303-1010-1013,0213-0303-1010-1013,3,4,1
3213,0303-1003,0203-0300-0303-1003-1010,2,5,1
3214,0010,0010,1,1,1
3215,0300-0303,0010-0300-0303,2,3,1
3216,0303,0210-0300-0303-1010,1,4,1
3217,1010,0302-1010-1012,1,3,1
3218,0300-1010,0300-1010,2,2,1
3219,1010,0300-0301-1010-1011,1,4,1
3220,1010,0300-0302-1002-1010,1,4,1
3221,1010,0300-1010,1,2,1
3222,0303,0201-0203-0301-0303-1003-1011,1,6,1
3223,0303-1013,0203-0301-0303-1011-1013-1103,2,6,1
3224,0301-1011,0200-0300-0303-1003-1010,2,5,0
3225,0300-1010,0300-1010,2,2,1
3226,0303-1003-1010,0303-1003-1010,3,3,1
3227,0303,0203-0303-1003-1010,1,4,1
3228,0010,0010,1,1,1
3229,1010,1010,1,1,1
3230,0303,0301-0303-1001-1103,1,4,1
3231,0010,0003-0010-0303,1,3,1
3232,0301-1010-1011,1010-1011,3,2,0.6666666666666666
3233,0303-1010-1013,0300-0303-1010-1013,3,4,1
3234,1010,1010,1,1,1
3235,0300-0303-1010,0300-0303-1003-1010,3,4,1
3236,1011,1010-1011,1,2,1
3237,0303-1013,0203-0303-1003-1010,2,4,0.5
3238,0302-1002,0203-0303-1003-1010,2,4,0
3239,1010,1010,1,1,1
3240,1010-1011,1010-1011,2,2,1
3241,0303-1013,0303-1010-1013-1203,2,4,1
3242,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
3243,1010,1002-1010,1,2,1
3244,0303-0310-1010,0303-0310-1010-1013,3,4,1
3245,1010,1010,1,1,1
3246,0301-1011,0301-0303-1003-1011,2,4,1
3247,0303,0300-0303-1010-1103,1,4,1
3248,0303-1000,0100-0300-0303-1000-1003,2,5,1
3249,0303-1010,0303-1003-1010,2,3,1
3250,0303,0302-0303,1,2,1
3251,0300-0301-1010-1011,0300-0303-1010-1013,4,4,0.5
3252,0303-1013,0303-1010-1013,2,3,1
3253,0303-1013,0203-0303-1003-1010,2,4,0.5
3254,1010,1010,1,1,1
3255,1010,0300-0302-1010-1012,1,4,1
3256,1010,1010,1,1,1
3257,1010,0300-1010,1,2,1
3258,0300-0303-1010,0300-0303-1003-1010,3,4,1
3259,1010,0300-0303-1003-1010,1,4,1
3260,1013,0303-1010-1013,1,3,1
3261,1010,0303-1003-1010,1,3,1
3262,1010,0300-1010,1,2,1
3263,0303-1013,0303-1010-1013,2,3,1
3264,0300-0303,0010-0300-0303,2,3,1
3265,1010,0300-1010,1,2,1
3266,1010,0303-1003-1010,1,3,1
3267,0303-1003,0303-1003-1010,2,3,1
3268,1010,0300-1010,1,2,1
3269,1010,0300-0301-1010-1011,1,4,1
3270,1010,1010,1,1,1
3271,1003-1010-1303,1003-1010-1303,3,3,1
3272,1010,0300-0301-1010-1011,1,4,1
3273,0010-0300,0010-0300,2,2,1
3274,0303-1013,0203-0303-1010-1013,2,4,1
3275,1010,0203-0300-0303-1010-1013,1,5,1
3276,0303-1003-1010,0303-1003-1010,3,3,1
3277,1010,0303-1010-1013,1,3,1
3278,0303,0300-0303-1003-1010,1,4,1
3279,0010-0300,0010-0100-0300,2,3,1
3280,0302-1012,0302-1002,2,2,0.5
3281,0303-1013,0303-1003-1010,2,3,0.5
3282,0303-1013,0300-0303-1003-1010,2,4,0.5
3283,0010,0010-0012-0200-0302,1,4,1
3284,1010,0300-1010,1,2,1
3285,1010,1010,1,1,1
3286,0300-1010,0203-0300-0303-1003-1010,2,5,1
3287,1010,1010,1,1,1
3288,1010,1010-1011,1,2,1
3289,0303-1010,0203-0303-1010-1103,2,4,1
3290,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3291,0303-1003,0103-0303-1000-1003,2,4,1
3292,1010,0303-1003-1010,1,3,1
3293,1010,1010,1,1,1
3294,0300-1010,0300-1010,2,2,1
3295,0300-1010,0300-1010,2,2,1
3296,0301-1010-1011,0300-0301-1010-1011,3,4,1
3297,1010,1002-1010,1,2,1
3298,0302-1012,0303-1003-1010,2,3,0
3299,0303,0303-1013,1,2,1
3300,1010,1010-1012,1,2,1
3301,0303,0010-0300-0303,1,3,1
3302,1011-1013-1301-1303,1011-1103-1301-1303,4,4,0.75
3303,0300-1010,0300-0303-1010-1013,2,4,1
3304,0303-1010-1013,0300-0303-1010-1013,3,4,1
3305,0300-0303-1010,0303-1003-1010,3,3,0.6666666666666666
3306,0301-0303,0300-0303-1003-1010,2,4,0.5
3307,0303-1003,0303-1003-1010,2,3,1
3308,0303,0300-0303-1003-1010,1,4,1
3309,1011,1010-1011,1,2,1
3310,0303-1003,0303-1003-1010,2,3,1
3311,0013-0303,0010-0013-0303,2,3,1
3312,0303-1013,0213-0300-0303-1010-1013,2,5,1
3313,0303-1010-1013,0300-0303-1010-1013,3,4,1
3314,0303-1010,0303-1003-1010,2,3,1
3315,1010,0203-0303-1010-1013,1,4,1
3316,0303-1010-1013,0303-1010-1013,3,3,1
3317,0303-1003,0303-1003-1010,2,3,1
3318,0010-0300,0010-0303,2,2,0.5
3319,1010,0103-0303-1003-1010,1,4,1
3320,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3321,1303,1001-1103-1303,1,3,1
3322,1003,0303-1000-1003,1,3,1
3323,0302-1010-1012,0302-1010-1012,3,3,1
3324,0300-1010,0300-1010,2,2,1
3325,0300-0303-1010,0300-0303-1010,3,3,1
3326,0010-0013,0010-0013-0303,2,3,1
3327,0300-0303-1000-1003,0100-0300-0303-1000-1003,4,5,1
3328,1010,1010,1,1,1
3329,1010,0300-0303-1003-1010,1,4,1
3330,1010,0203-0303-1003-1010,1,4,1
3331,1010-1013-1303,1010-1013-1303,3,3,1
3332,0303-1003-1010,0303-1003-1010,3,3,1
3333,1010,1010-1011,1,2,1
3334,0302-1012-1112,0300-0303-1003-1010-1103,3,5,0
3335,1010,1010-1012,1,2,1
3336,0303,0303-1003,1,2,1
3337,0010-0303,0010-0303,2,2,1
3338,1010,0303-1010,1,2,1
3339,0300-1010,0300-1010,2,2,1
3340,0303-1001,0303-1001-1003,2,3,1
3341,1010,0300-1010,1,2,1
3342,0303-1010-1013,0300-0303-1010-1013,3,4,1
3343,0303-1003,0103-0303-1003,2,3,1
3344,1010,1010,1,1,1
3345,0303,0300-0303-1003-1010,1,4,1
3346,1010,1010-1011,1,2,1
3347,1003,0303-1003-1010,1,3,1
3348,0303-1013,0203-0303-1003-1010,2,4,0.5
3349,0303-1003-1010,0303-1003-1010,3,3,1
3350,0013-0303,0010-0013-0303,2,3,1
3351,1011,1011,1,1,1
3352,1000,0103-0303-1000-1003,1,4,1
3353,0010-0013-0303,0010-0303,3,2,0.6666666666666666
3354,0303,0303-1003-1010,1,3,1
3355,1010,1010,1,1,1
3356,0303,0213-0303-1010-1013,1,4,1
3357,0303,0300-0303-1003-1010,1,4,1
3358,1010,0300-1010,1,2,1
3359,1010,1003-1010-1303,1,3,1
3360,1010,1010,1,1,1
3361,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
3362,0300-1010,0300-1010,2,2,1
3363,0303-1013,0303-1010-1013,2,3,1
3364,0301-1010-1011,0303-1003-1010,3,3,0.3333333333333333
3365,1010,0213-0303-1010-1013,1,4,1
3366,0010-0303,0010-0103-0303,2,3,1
3367,0303,0303-1010,1,2,1
3368,1010,0302-1010-1012,1,3,1
3369,0303-1013,0103-0303-1003-1010,2,4,0.5
3370,1010,1010,1,1,1
3371,1010,0300-1010,1,2,1
3372,0303-1010,0300-0303-1003-1010,2,4,1
3373,0303-1003,0103-0303-1003,2,3,1
3374,0300-1010,0300-1010,2,2,1
3375,1010,1010,1,1,1
3376,0000,0000-0303,1,2,1
3377,0303-1010,0300-0303-1003-1010,2,4,1
3378,0010-0011-0111-0301,0010-0011-0110-0111,4,4,0.75
3379,1010,0303-1003-1010-1203,1,4,1
3380,0301-1001,0301-1011,2,2,0.5
3381,1010,0213-0303-1010-1013,1,4,1
3382,1010,1010,1,1,1
3383,0303-1010-1013,0303-1010-1013,3,3,1
3384,0303,0303-1003-1010,1,3,1
3385,0303-1010,0303-1003-1010,2,3,1
3386,1010,1010,1,1,1
3387,0303,0010-0300-0303,1,3,1
3388,1013-1303,1003-1010-1303,2,3,0.5
3389,0010,0010-0300,1,2,1
3390,1010,1010,1,1,1
3391,0300-1010,0300-1010,2,2,1
3392,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3393,0303-1010,0303-1010-1013-1203,2,4,1
3394,0303,0301-0303-1003-1011,1,4,1
3395,0303,0300-0303-1003-1010,1,4,1
3396,0303,0003-0010-0303,1,3,1
3397,0302,0010-0302,1,2,1
3398,0303-1013,0300-0303-1003-1010,2,4,0.5
3399,1013,0303-1010-1013,1,3,1
3400,0303,0303-1001-1003,1,3,1
3401,0300-1010,0300-1010,2,2,1
3402,1010,0300-0303-1003-1010,1,4,1
3403,0301-1010-1011,0300-0301-1010-1011,3,4,1
3404,0303,0303-1010-1013-1113,1,4,1
3405,1003,1003-1010-1203,1,3,1
3406,0303-1003,0203-0301-0303-1001-1003,2,5,1
3407,1010,0303-1003-1010,1,3,1
3408,0300-0303-1010,0300-0303-1010-1013-1103-1200,3,6,1
3409,0303,0010-0300-0303,1,3,1
3410,0303,0300-0303-1003-1010,1,4,1
3411,0303-1010,0303-1003-1010,2,3,1
3412,0300-1010,0300-0303-1010,2,3,1
3413,1010,0303-1010-1013,1,3,1
3414,1010,0302-1010-1012,1,3,1
3415,0010,0010-0103-0300-0303,1,4,1
3416,1010,1010,1,1,1
3417,0303-1013,0300-0303-1003-1010-1203,2,5,0.5
3418,1000,0303-1000-1003,1,3,1
3419,0303,0303,1,1,1
3420,0010-0300,0010-0300,2,2,1
3421,1013,0303-1003-1010,1,3,0
3422,0303,0302-0303-1002-1003-1202-1203,1,6,1
3423,0303,0303-1003,1,2,1
3424,0302-1010-1012,0300-0303-1003-1010,3,4,0.3333333333333333
3425,0300-0303-1010,0300-0303-1003-1010,3,4,1
3426,0010-0300-0303,0010-0300-0303,3,3,1
3427,1010,1010,1,1,1
3428,0010,0010,1,1,1
3429,1011,1001,1,1,0
3430,0303,0010-0303,1,2,1
3431,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
3432,0303-1013,0300-0303-1003-1010,2,4,0.5
3433,1010,1010,1,1,1
3434,0303-1013,0303-1010-1013,2,3,1
3435,1003-1010,1003-1010,2,2,1
3436,0010-0013-0303,0010-0300-0303,3,3,0.6666666666666666
3437,0010,0010-0100,1,2,1
3438,1010,1010,1,1,1
3439,1010,0300-1010,1,2,1
3440,1010,0300-1010,1,2,1
3441,1010,0303-1010,1,2,1
3442,0303-1003,0300-0303-1003-1010-1203,2,5,1
3443,0313-1010-1013,0113-0303-1010-1013,3,4,0.6666666666666666
3444,0303,0300-0303-1003-1010-1203,1,5,1
3445,1010,1010,1,1,1
3446,0303,0010-0300-0303,1,3,1
3447,1010,1010,1,1,1
3448,1010,0300-0301-1010-1011,1,4,1
3449,0313-1013,0303-1010-1013-1113,2,4,0.5
3450,0303-1010-1013,0303-1010,3,2,0.6666666666666666
3451,0301-1011,0300-0301-1010-1011,2,4,1
3452,0303-1010,0300-0303-1003-1010,2,4,1
3453,0303-1011,0301-0303-1001-1003,2,4,0.5
3454,1010,0300-0303-1003-1010,1,4,1
3455,0010,0010-0300,1,2,1
3456,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
3457,1010,-1,1,2,0
3458,0303,0303-1010,1,2,1
3459,1010,0303-1010-1013,1,3,1
3460,0010-0300,0010-0300,2,2,1
3461,1010,0303-1003-1010,1,3,1
3462,1000,0300-1000,1,2,1
3463,0303-1013,0303-1011-1013,2,3,1
3464,0303-1013,0303-1003-1010,2,3,0.5
3465,0303-1013,0300-0303-1003-1010,2,4,0.5
3466,0303,0003-0010-0300-0303,1,4,1
3467,0303,0303-1013,1,2,1
3468,0303-1010-1013,0303-1010-1013,3,3,1
3469,0303-1003,0303-1003-1010-1203,2,4,1
3470,1013,1003-1010-1103,1,3,0
3471,0303,0303-1003-1010-1203,1,4,1
3472,0303,0300-0303-1010,1,3,1
3473,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
3474,0303,0303-1003-1010,1,3,1
3475,0010,0010-0013-0300-0303,1,4,1
3476,0300-1010,0300-1010,2,2,1
3477,0303-1010,0203-0303-1003-1010,2,4,1
3478,0300-0303-1010,0300-0303-1003-1010,3,4,1
3479,1303,1103-1303,1,2,1
3480,1010,1010,1,1,1
3481,0303-1013,0203-0303-1003-1010,2,4,0.5
3482,1010,0300-0303-1003-1010,1,4,1
3483,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
3484,1010,0300-1010,1,2,1
3485,1010,-1,1,2,0
3486,1010,0300-0303-1003-1010,1,4,1
3487,0303-1010,0300-0303-1010-1200,2,4,1
3488,1010,1002-1010,1,2,1
3489,1010,1010-1012,1,2,1
3490,1010,0103-0303-1003-1010,1,4,1
3491,1010,1010-1011,1,2,1
3492,0303-1003,0300-0303-1003-1010-1103,2,5,1
3493,1011,0301-0303-1011-1013,1,4,1
3494,0303-1113,0303-1003,2,2,0.5
3495,0303-1013,0303-1010-1013,2,3,1
3496,0300-1010,0303-1003-1010,2,3,0.5
3497,0010,0010,1,1,1
3498,1010,1010,1,1,1
3499,0010,0010,1,1,1
3500,0303,0303-1003-1010,1,3,1
3501,1010,0303-1003-1010,1,3,1
3502,0000,0000,1,1,1
3503,1010,1002-1010,1,2,1
3504,0303,0303-1010-1103,1,3,1
3505,0303,0210-0300-0303-1003-1010,1,5,1
3506,0010,0010,1,1,1
3507,0010-0300,0010-0300-0303,2,3,1
3508,0302-1002-1011,0303-1003-1010,3,3,0
3509,1010,0300-1010,1,2,1
3510,0113-0303-1010,0203-0303-1010-1013,3,4,0.6666666666666666
3511,1003-1010,1003-1010,2,2,1
3512,0303,0300-0303-1010-1103,1,4,1
3513,1010,0300-0302-1002-1010,1,4,1
3514,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3515,1010,0303-1003-1010,1,3,1
3516,0010,0003-0010-0300-0303,1,4,1
3517,0303-1010,0303-1010,2,2,1
3518,0303,0303-1013,1,2,1
3519,1010,0303-1003-1010-1103,1,4,1
3520,0303-1010-1013,0303-1010-1013,3,3,1
3521,1010,1010,1,1,1
3522,1010,0303-1003-1010,1,3,1
3523,1010,0303-1010-1013,1,3,1
3524,1010,0300-0303-1003-1010,1,4,1
3525,1010-1012,0303-1003-1010,2,3,0.5
3526,0300-1010,0300-1010,2,2,1
3527,1010,0303-1010,1,2,1
3528,0303-1003,0303-1003,2,2,1
3529,0300-1010,0300-0303-1003-1010,2,4,1
3530,0110,0010-0300,1,2,0
3531,0303-0311-1011,0303-0311-1003-1011,3,4,1
3532,0300-1010,0300-0303-1003-1010,2,4,1
3533,0010,0010-0303,1,2,1
3534,1010,0302-1010-1012,1,3,1
3535,0303-1003,0303-1003-1010,2,3,1
3536,1010,0303-1003-1010,1,3,1
3537,1010,0300-1010,1,2,1
3538,1010,1010,1,1,1
3539,0300-0303-1010,0300-0303-1010,3,3,1
3540,0300-0303-1010,0300-0303-1010,3,3,1
3541,0303-1013,0303-1013,2,2,1
3542,1010,0303-1010-1013,1,3,1
3543,1010,1010-1011,1,2,1
3544,1000,1000,1,1,1
3545,1010,1010,1,1,1
3546,1010,1010,1,1,1
3547,0303-1010-1013,0303-1010-1013,3,3,1
3548,0300-0303-1010,0300-0303-1003-1010,3,4,1
3549,0303,0103-0300-0303-1003-1010,1,5,1
3550,1010,1010,1,1,1
3551,0303-1010,0303-1010-1013,2,3,1
3552,0010,0010-0210,1,2,1
3553,1010,0300-0302-1010-1012,1,4,1
3554,1010,1002-1010,1,2,1
3555,1003-1010-1303,1003-1010-1303,3,3,1
3556,0301,0011-0211-0301-0303,1,4,1
3557,0303-1013,0303-1003-1010,2,3,0.5
3558,0010,0010-0012-0302,1,3,1
3559,0303,0303-1003,1,2,1
3560,1000,0300-1000,1,2,1
3561,1010,0300-1010,1,2,1
3562,0302-1012,0303-1010-1013-1113,2,4,0
3563,0302-1010-1012,0212-0302-1010-1012,3,4,1
3564,1010,1010,1,1,1
3565,0010-0300,0010-0100-0300,2,3,1
3566,1010,1010,1,1,1
3567,1003-1303,1003-1010,2,2,0.5
3568,1010,0312-1010-1012,1,3,1
3569,0302-1010-1012,0300-0302-1010-1012,3,4,1
3570,1010,1010,1,1,1
3571,0300-1010,0300-0302-1002-1010,2,4,1
3572,0303,0303-1010,1,2,1
3573,1010-1013,0303-1010-1013,2,3,1
3574,0303-1003-1010,0303-1003-1010,3,3,1
3575,0303-1013-1113,0303-1003-1010-1103,3,4,0.3333333333333333
3576,0303-1010-1013,0303-1010-1013,3,3,1
3577,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3578,0303-1010-1013,0213-0300-0303-1010-1013,3,5,1
3579,1303,1003-1010-1303,1,3,1
3580,0303,0300-0303-1000,1,3,1
3581,0010-0300,0010-0100-0300,2,3,1
3582,1003-1010,1003-1010,2,2,1
3583,0303-1010,0303-1003-1010,2,3,1
3584,0303-1013,0303-1003-1010,2,3,0.5
3585,0010-0303,0010-0103-0300-0303,2,4,1
3586,0010-0300,0010-0012-0100-0202-0300-0302,2,6,1
3587,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3588,0303-1003,0303-1003-1010,2,3,1
3589,0210-1010,0300-1010,2,2,0.5
3590,0300,0300-1010-1200,1,3,1
3591,1010,0303-1010-1013,1,3,1
3592,1010,1010,1,1,1
3593,0303-1013,0301-0303-1003-1011-1103,2,5,0.5
3594,0303-1001,0303-1001-1003,2,3,1
3595,1010,0300-1010,1,2,1
3596,1011,1010-1011,1,2,1
3597,0010,0010,1,1,1
3598,1010-1012,1010-1013,2,2,0.5
3599,1010,1010,1,1,1
3600,0303,0303-1003-1010,1,3,1
3601,1010,0300-0303-1010-1013,1,4,1
3602,0303,0300-0303-1003-1010-1203,1,5,1
3603,0303-1003-1010,0300-0303-1003-1010,3,4,1
3604,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3605,1010,1010-1011,1,2,1
3606,0303,0303-1001-1103,1,3,1
3607,0303-1010,0300-0303-1003-1010,2,4,1
3608,0303-1013,0300-0303-1003-1010,2,4,0.5
3609,0303-1013,0300-0303-1003-1010,2,4,0.5
3610,0303-1013,0303-1003-1010,2,3,0.5
3611,0303-1003,0300-0303-1003-1010,2,4,1
3612,0300-0303,0300-0303-1000,2,3,1
3613,0303,0203-0303-1003-1010,1,4,1
3614,1010,1003-1010,1,2,1
3615,1010,1010,1,1,1
3616,0303-0310-1010-1013,0203-0303-1010-1013,4,4,0.75
3617,0300-1000,0300-0303-1000,2,3,1
3618,0303-1013,0301-0303-1003-1011,2,4,0.5
3619,0303-1003,0303-1000-1003,2,3,1
3620,0010-0013,0003-0010-0303,2,3,0.5
3621,1010,0300-1010,1,2,1
3622,1010,1010,1,1,1
3623,0303-1010-1013-1113,0213-0300-0303-1010-1013,4,5,0.75
3624,0010,0003-0010-0303,1,3,1
3625,1010,1010,1,1,1
3626,0303-1003,0303-1003-1010,2,3,1
3627,0301-1011,0301-0303-1003-1011,2,4,1
3628,0303,0303,1,1,1
3629,1010-1012,1010-1012,2,2,1
3630,0300-1010,0300-0303-1003-1010,2,4,1
3631,0010,0010-0012-0302,1,3,1
3632,1010,0300-0303-1003-1010,1,4,1
3633,0303-1013,0203-0303-1013,2,3,1
3634,0300-0303-1010,0300-0303-1010-1013,3,4,1
3635,0303,0010-0110-0300-0303,1,4,1
3636,0303,0300-0303-1003-1010,1,4,1
3637,0303-1013,0300-0303-1003-1010,2,4,0.5
3638,0303-1010-1013,0303-1010-1013,3,3,1
3639,0303-1010,0300-0303-1003-1010,2,4,1
3640,0303-1003,0103-0301-0303-1003-1011,2,5,1
3641,1010,0300-1010,1,2,1
3642,1003-1203-1303,1003-1010-1203,3,3,0.6666666666666666
3643,0300-1010,0300-0303-1003-1010-1200,2,5,1
3644,1010-1303,1003-1010-1303,2,3,1
3645,1010,1010,1,1,1
3646,0010-0300-0303,0010-0200-0303,3,3,0.6666666666666666
3647,0303,0300-0303-1003-1010,1,4,1
3648,0010-0302,0010-0203-0303,2,3,0.5
3649,0303,0010-0303,1,2,1
3650,1012-1302,1003-1010-1303,2,3,0
3651,0303-1013,0203-0303-1003-1010,2,4,0.5
3652,0303,0300-0303-1003-1010,1,4,1
3653,0303,0003-0303,1,2,1
3654,0302-1002-1010,1002-1010,3,2,0.6666666666666666
3655,1013,0303-1003-1010,1,3,0
3656,0010,0010,1,1,1
3657,0210-0310,0110-0210-0303-1010,2,4,0.5
3658,0303-1003,0203-0303-1003,2,3,1
3659,1010,1010,1,1,1
3660,0303-1010-1013,0303-1010-1013,3,3,1
3661,0300,0110-0200-0300-0303,1,4,1
3662,0303-1010,0103-0300-0303-1003-1010,2,5,1
3663,0303,0010-0300-0303,1,3,1
3664,0303,0303-1003-1010,1,3,1
3665,1010,0300-1010,1,2,1
3666,1010,0303-1010-1013,1,3,1
3667,0303,0300-0303-1010-1013-1113,1,5,1
3668,1000,0300-1000,1,2,1
3669,0303,0303-1003-1010,1,3,1
3670,1003-1010,1003-1010,2,2,1
3671,0300-0303-1010-1013,0213-0300-0303-1010-1013,4,5,1
3672,0010-0303,0010-0103-0303,2,3,1
3673,0010,0010-0012-0302,1,3,1
3674,0301-1011,0301-0303-1003-1011,2,4,1
3675,0300-0303-1110,0300-0303-1010,3,3,0.6666666666666666
3676,0303-1010,0303-1003-1010,2,3,1
3677,1010,1010,1,1,1
3678,0010,0010-0300,1,2,1
3679,1003-1303,1003-1303,2,2,1
3680,0010-0300-0303,0010-0300-0303,3,3,1
3681,0303,0302-0303-1002-1003,1,4,1
3682,0303-1013,0303,2,1,0.5
3683,1010,1010,1,1,1
3684,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3685,0010,0010-0113-0303,1,3,1
3686,1010,1010,1,1,1
3687,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3688,0303,0303-1010-1013,1,3,1
3689,1012-1302,1002-1010-1202,2,3,0
