parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2749,1003,0303-1003-1010,1,3,1
2750,1010,0303-1010-1013,1,3,1
2751,0303,0300-0303-1003-1010,1,4,1
2752,1010-1013,1010-1013,2,2,1
2753,0303,0103-0300-0303-1003-1010,1,5,1
2754,0303,0303-0310-1010-1013,1,4,1
2755,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2756,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
2757,1010-1013,0303-1003-1010,2,3,0.5
2758,1010,1010,1,1,1
2759,0303,0010-0303,1,2,1
2760,0010-0300,0010-0300,2,2,1
2761,0303,0303-1003,1,2,1
2762,0303-1003-1010,0300-0303-1003-1010,3,4,1
2763,0303-1013,0303-1010-1013,2,3,1
2764,1003-1010-1303,1003-1010-1303,3,3,1
2765,1303,1003-1010-1303,1,3,1
2766,0303-1010-1013,0300-0303-1010-1013,3,4,1
2767,1010,0300-1010,1,2,1
2768,0303,0300-0303-1010-1103,1,4,1
2769,0011-0303,0001-0301-0303,2,3,0.5
2770,1010,0303-1003-1010,1,3,1
2771,1010,0300-0303-1003-1010,1,4,1
2772,0011,0010-0011,1,2,1
2773,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2774,0300-0303-1010,0300-0303-1010-1103,3,4,1
2775,0303,-1,1,2,0
2776,1010,1002-1010,1,2,1
2777,0303-1003,0300-0303-1003-1010,2,4,1
2778,0303-1013,0303-1010-1013,2,3,1
2779,0303-1013,0300-0303-1003-1010,2,4,0.5
2780,1010,1003-1010-1303,1,3,1
2781,0303-1011-1013,0303-1003-1010,3,3,0.3333333333333333
2782,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
2783,0303-1003,0303-1003-1010,2,3,1
2784,1010,0300-0302-1010-1012,1,4,1
2785,0303,0300-0303-1010-1013,1,4,1
2786,1010,1010,1,1,1
2787,0303-1013,0303-1003-1010,2,3,0.5
2788,0303,0303-1013,1,2,1
2789,1010,0303-1003-1010,1,3,1
2790,0303-1003,0303-1003,2,2,1
2791,0303-1013,0303-1010-1013,2,3,1
2792,1010,1010-1013,1,2,1
2793,0010,0010-0012-0302,1,3,1
2794,0303-1003-1010,0303-1003-1010,3,3,1
2795,1010,1010,1,1,1
2796,1010,0303-1010-1013,1,3,1
2797,1010,1010,1,1,1
2798,1011,1003-1010-1303,1,3,0
2799,0300-0303-1010,0300-0303-1003-1010,3,4,1
2800,0303-1013,0303-1013,2,2,1
2801,0303-1003,0300-0303-1003-1010,2,4,1
2802,0303-1010-1013,0303-1010-1013,3,3,1
2803,0303,0300-0303-1003-1010,1,4,1
2804,1010,0300-1010,1,2,1
2805,0303,0303-1000-1003,1,3,1
2806,0303,0003-0303,1,2,1
2807,0010-0303,0010-0013-0300-0303,2,4,1
2808,1010,0300-0303-1003-1010,1,4,1
2809,0010-0303,0010-0300-0303,2,3,1
2810,1003-1303,1003-1010-1303,2,3,1
2811,0303,0301-0303-1001,1,3,1
2812,0010-0303,0010-0300-0303,2,3,1
2813,0303,0300-0303-1010,1,3,1
2814,1010,1010,1,1,1
2815,0010,0010,1,1,1
2816,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
2817,0302,0110-0300-0302-1002-1010,1,5,1
2818,0303-1013,0303-1010-1013,2,3,1
2819,1010-1013,0303-1010-1013,2,3,1
2820,1010,0300-1010,1,2,1
2821,1003,1003-1011,1,2,1
2822,0010-0300,0010-0300,2,2,1
2823,1010-1012,1002-1010,2,2,0.5
2824,0303-1003,0303-1003-1010,2,3,1
2825,0303-1013,0303-1010-1013,2,3,1
2826,1010,0303-1003-1010,1,3,1
2827,1010,0303-1003-1010,1,3,1
2828,0010-0300-0303,0010-0103-0303,3,3,0.6666666666666666
2829,1010,1010,1,1,1
2830,0303,0003-0303,1,2,1
2831,0302-1012,0300-0302-1010-1012,2,4,1
2832,1010,0303-1010-1013,1,3,1
2833,0010-0300,0010,2,1,0.5
2834,1010-1013,1010-1013,2,2,1
2835,0010,0010-0303,1,2,1
2836,0303,0303-1003-1010,1,3,1
2837,1010,0203-0303-1003-1010,1,4,1
2838,1010,1010,1,1,1
2839,1010,-1,1,2,0
2840,1010,0300-1010,1,2,1
2841,0302-1002,1002-1010,2,2,0.5
2842,0303-1010,0303-1003-1010-1203,2,4,1
2843,1010,0300-0303-1010,1,3,1
2844,0010,0010-0011-0300-0301,1,4,1
2845,1003,0303-1001-1003,1,3,1
2846,1010,-1,1,2,0
2847,0303-1003,0303-1003-1010,2,3,1
2848,0303-1013,0303-1011-1013,2,3,1
2849,0303-1013,0303-1013,2,2,1
2850,0300-1010,0300-0303-1003-1010,2,4,1
2851,1010,0303-1003-1010,1,3,1
2852,0303-1003,0103-0303-1003-1010,2,4,1
2853,0010-0303,0010-0203-0303,2,3,1
2854,1010-1011,1010-1011,2,2,1
2855,0010,0010,1,1,1
2856,1010,1010,1,1,1
2857,0303-1003,0203-0303-1000-1003,2,4,1
2858,0302-1012,0302-1010-1012,2,3,1
2859,0303-1003,0300-0303-1003-1010,2,4,1
2860,0303-1010,0300-0303-1003-1010,2,4,1
2861,0303,0011-0111-0301-0303,1,4,1
2862,0303-1013,0303-1003-1010,2,3,0.5
2863,0303-1010,0303-1003-1010,2,3,1
2864,1012-1302,0302-1002,2,2,0
2865,1010,1010-1013-1303,1,3,1
2866,0303-1013,0300-0303-1003-1010,2,4,0.5
2867,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2868,0303,0303-1003,1,2,1
2869,0302-1012,0112-0300-0302-1010-1012,2,5,1
2870,1010,1010-1011,1,2,1
2871,0303-1010,0300-0303-1010,2,3,1
2872,0303-1003,0302-0303-1002-1003,2,4,1
2873,1010,0300-1010,1,2,1
2874,1010,0300-0303-1003-1010,1,4,1
2875,1010,0303-1003-1010,1,3,1
2876,0010-0303,0010-0303,2,2,1
2877,1010,0300-0302-1010-1012,1,4,1
2878,1010,1010,1,1,1
2879,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2880,0300-1010,0300-1010,2,2,1
2881,0010,0002-0010-0302,1,3,1
2882,1010,1010,1,1,1
2883,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
2884,0303-1010-1013,0303-1010-1013,3,3,1
2885,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
2886,0303,0300-0303-1003-1010,1,4,1
2887,0313-1013,0303-1010-1013,2,3,0.5
2888,0303,0303-1003,1,2,1
2889,0303,0010-0300-0303,1,3,1
2890,1010,0300-0301-1010-1011,1,4,1
2891,0303,0303-1001-1003-1103,1,4,1
2892,0303,0300-0303-1003-1010-1203,1,5,1
2893,0300-1010,0300-0303-1003-1010,2,4,1
2894,1010-1011,1010-1011,2,2,1
2895,1010,0303-1003-1010,1,3,1
2896,0303,0303-1001-1003-1203,1,4,1
2897,0010,0010,1,1,1
2898,1010,0303-1003-1010,1,3,1
2899,0303-1003,0303-1001-1003,2,3,1
2900,1010,0313-1010-1013,1,3,1
2901,1010,1010,1,1,1
2902,0303-1013,0213-0303-1013,2,3,1
2903,0303-1013,0213-0303-1010-1013,2,4,1
2904,1010,0300-1010,1,2,1
2905,0010,0010-0300,1,2,1
2906,1010,1010-1012,1,2,1
2907,0010-0300,0010-0011-0300-0301,2,4,1
2908,0303,0301-0303-1001,1,3,1
2909,1010,1010,1,1,1
2910,1013,0303-1003-1010,1,3,0
2911,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
2912,0303,0300-0303-1010,1,3,1
2913,1010-1303,1010-1103-1303,2,3,1
2914,1010,1010-1013,1,2,1
2915,0300-1010,0300-1010,2,2,1
2916,1010,1010,1,1,1
2917,0303-1003,0300-0303-1000-1003,2,4,1
2918,0010-0012-0302,0010-0200-0300-0303,3,4,0.3333333333333333
2919,0303-1003,0302-0303-1002-1003,2,4,1
2920,1010,1010,1,1,1
2921,0303,0303,1,1,1
2922,1010,0300-0303-1010-1013,1,4,1
2923,0302-1010-1012,0302-1010-1012,3,3,1
2924,1001-1010,1010-1011,2,2,0.5
2925,0303,0300-0303-1003-1010,1,4,1
2926,1010,0300-1010,1,2,1
2927,1010,0303-1003-1010,1,3,1
2928,0300-1010,0300-1010,2,2,1
2929,0303,0103-0303-1001-1003,1,4,1
2930,0303-1003,0303-1001-1003-1103,2,4,1
2931,0303-1013,0303-1003-1010,2,3,0.5
2932,0300-1010,0300-0303-1010,2,3,1
2933,0303,0303-1003-1010,1,3,1
2934,1010,1010,1,1,1
2935,1010,1010-1013-1303,1,3,1
2936,1010,-1,1,2,0
2937,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
2938,1000,0300-1000,1,2,1
2939,0303,0303-1003,1,2,1
2940,1012,1010-1012,1,2,1
2941,0303-1013,0303-1013,2,2,1
2942,0010,0010,1,1,1
2943,0303-1010-1013,0303-1010-1013-1103,3,4,1
2944,0303,0302-0303,1,2,1
2945,1010,1010,1,1,1
2946,0303,0303-1003-1010,1,3,1
2947,0303-1013,0303-1010-1013,2,3,1
2948,0303-1003-1010,0303-1003-1010,3,3,1
2949,0303,0010-0300-0303,1,3,1
2950,0303-1003,0303-1003-1010,2,3,1
2951,0300-0303-1000,0300-0303-1000-1003,3,4,1
2952,0303-1003,0303-1003-1010,2,3,1
2953,1000,0300-1000,1,2,1
2954,0303-1003,0303-1003-1010,2,3,1
2955,0000,0000-0103-0303,1,3,1
2956,0313-1013,0303-0311-1011-1013,2,4,0.5
2957,0303,0303-1003,1,2,1
2958,1010,1010,1,1,1
2959,1010,1010-1013-1303,1,3,1
2960,0303,0300-0303-1003-1010,1,4,1
2961,1010,1010,1,1,1
2962,0302-1010-1012,0302-1010-1012,3,3,1
2963,0300-1010,0300-0303-1003-1010,2,4,1
2964,0303,0303-1010-1103,1,3,1
2965,0300-0303-1010,0300-0303-1003-1010,3,4,1
2966,1000,0300-1000,1,2,1
2967,0303-1010,0303-1010-1103,2,3,1
2968,0010-0303,0010-0300-0303,2,3,1
2969,0303-1013,0300-0303-1003-1010,2,4,0.5
2970,0013-0303,0003-0010-0303,2,3,0.5
2971,0010-0303,0010-0013-0303,2,3,1
2972,0010,0010,1,1,1
2973,1010,0300-1010,1,2,1
2974,0303-1003-1010,0103-0303-1003-1010,3,4,1
2975,1010,0300-1010,1,2,1
2976,1010,0303-1003-1010,1,3,1
2977,1010,0303-1003-1010,1,3,1
2978,0010,0010-0300-0303,1,3,1
2979,0010,0010,1,1,1
2980,1011,1011,1,1,1
2981,0303,0010-0013-0300-0303,1,4,1
2982,0010-0303,0010-0013-0303,2,3,1
2983,1010-1011,1010-1011,2,2,1
2984,0300-0303-1003-1010,0303-1003-1010-1103,4,4,0.75
2985,0300-0302,0300-0302-1000-1002,2,4,1
2986,0200,0010-0303,1,2,0
2987,0010-0300,0010-0300-0303,2,3,1
2988,0303-1010,0103-0303-1003-1010,2,4,1
2989,1010,1010,1,1,1
2990,0300-0302-1010,0300-0302-1010-1012,3,4,1
2991,0303,0300-0303-1003-1010,1,4,1
2992,0010-0300,0010-0300-0303,2,3,1
2993,0303-1013,0303-1003-1010,2,3,0.5
2994,0303,0303-1003,1,2,1
2995,0303,0203-0303-1003,1,3,1
2996,0003-0303,0003-0010-0303,2,3,1
2997,1013,1003-1010-1103,1,3,0
2998,0303-1013,0303-1013,2,2,1
2999,0313-1013,0303-0311-1011-1013,2,4,0.5
3000,0303,0302-0303,1,2,1
3001,0300-0303-1010,0300-0303-1010,3,3,1
3002,0303-1013,0303-1003-1010-1203,2,4,0.5
3003,0303-1003,0303-1003,2,2,1
3004,0303-1003,0303-1003-1010,2,3,1
3005,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3006,1010,0303-1010-1013,1,3,1
3007,0013-0303,0003-0010-0303,2,3,0.5
3008,1010,1010-1011,1,2,1
3009,0300-0303-1000,0300-0303-1000-1003,3,4,1
3010,0010,0010,1,1,1
3011,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3012,1010,1010,1,1,1
3013,0303-1010,0303-1010-1013,2,3,1
3014,0303,0300-0303-1003-1010,1,4,1
3015,1010,1010,1,1,1
3016,0010-0303,-1,2,2,0
3017,0303-1003,0300-0303-1003-1010-1103,2,5,1
3018,0303-1003-1010,0303-1003-1010,3,3,1
3019,1003-1010,0303-1003-1010,2,3,1
3020,1010,0303-1003-1010-1103,1,4,1
3021,1010,1010,1,1,1
3022,1010,1010,1,1,1
3023,0303-1010,0300-0303-1003-1010,2,4,1
3024,1010,0300-1010,1,2,1
3025,0300-1000,0300-1000,2,2,1
3026,0303-1003-1010,0300-0303-1003-1010,3,4,1
3027,0303-1003-1010,0303-1003-1010,3,3,1
3028,0010,0010-0303,1,2,1
3029,0303,0301-0303-1003-1011-1111,1,5,1
3030,0303,0303-1003-1010-1103,1,4,1
3031,1010,0300-1010,1,2,1
3032,0303-1003,0300-0303-1003-1010,2,4,1
3033,0303,0302-0303,1,2,1
3034,0010-0302,0010-0300-0303,2,3,0.5
3035,1010,1010,1,1,1
3036,0303-1003,0303-1003-1103,2,3,1
3037,0300-1010,0300-1010,2,2,1
3038,1010,1010,1,1,1
3039,0303,0300-0303-1010-1103,1,4,1
3040,0011,0011-0013-0203-0303,1,4,1
3041,1010,1010,1,1,1
3042,0303,0300-0303-1003-1010,1,4,1
3043,0303-1003-1010,0303-1003-1010-1203,3,4,1
3044,0303,0301-0303-1001-1003,1,4,1
3045,0303,0303,1,1,1
3046,0303-1013,0303-1013,2,2,1
3047,0300-1010,0300-0303-1010-1103,2,4,1
3048,0303-1013,0303-1013,2,2,1
3049,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
3050,0013-0303,0003-0010-0303,2,3,0.5
3051,0010,0010,1,1,1
3052,0303-1013,0303-1003-1010,2,3,0.5
3053,0311-1010-1011,1010-1011,3,2,0.6666666666666666
3054,1010,1010-1011,1,2,1
3055,0300,0300-1000,1,2,1
3056,0303,0010-0303,1,2,1
3057,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3058,0303-1010,0300-0303-1003-1010-1203,2,5,1
3059,0303,0001-0303,1,2,1
3060,1010,1010,1,1,1
3061,0303-1013,0300-0303-1003-1010,2,4,0.5
3062,0300-1010,0300-0303-1003-1010,2,4,1
3063,0010-0303,0010-0200-0303,2,3,1
3064,1010,0313-1010-1013,1,3,1
3065,0303-1003,0103-0303-1003-1010,2,4,1
3066,0311-1010-1011,1010-1011,3,2,0.6666666666666666
3067,0303-1010,0300-0303-1010,2,3,1
3068,0303-1003,0300-0303-1003-1010,2,4,1
3069,0010,0010-0011,1,2,1
3070,0303,0010-0303,1,2,1
3071,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3072,0313-1013,1010-1013,2,2,0.5
3073,0303-1113,0303-1013-1113,2,3,1
3074,1010,0303-1010-1013,1,3,1
3075,0303-1013,0303-1003-1010,2,3,0.5
3076,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
3077,1010-1013,0203-0300-0303-1010-1013,2,5,1
3078,0303-1010-1013,0303-1010-1013,3,3,1
3079,0013-0303,0003-0010-0303,2,3,0.5
3080,0000,0000-0300-0303,1,3,1
3081,1010,0300-1010,1,2,1
3082,0303-1003-1010,0303-1003-1010,3,3,1
3083,0011-0013,0011-0013-0303,2,3,1
3084,1000,0300-0303-1000-1003-1103,1,5,1
3085,0303-1013,0301-0303-1003-1011-1201-1203,2,6,0.5
3086,1010-1013,0303-1010-1013,2,3,1
3087,0301-1011,0301-0302-1011-1012,2,4,1
3088,1000,1000,1,1,1
3089,0303,0203-0300-0303-1003-1010,1,5,1
3090,0313-1010,0303-1003-1010,2,3,0.5
3091,0302-1010-1012,0202-0300-0302-1010-1012,3,5,1
3092,1010,1010,1,1,1
3093,0303-0310-1010,0300-0303-1003-1010,3,4,0.6666666666666666
3094,1010,1010,1,1,1
3095,0010,0010-0300-0302,1,3,1
3096,0303,0003-0303,1,2,1
3097,1010,1010-1012,1,2,1
3098,1011,0303-1010-1013,1,3,0
3099,1010,1010,1,1,1
3100,1010,1010-1013,1,2,1
3101,1010,1010,1,1,1
3102,1010,1010,1,1,1
3103,0303-1003-1010,0300-0303-1003-1010,3,4,1
3104,1010,0300-1010,1,2,1
3105,0010-0013-0303,0010-0013-0303,3,3,1
3106,1010,0300-1010,1,2,1
3107,0303-1003,0203-0303-1001-1003,2,4,1
3108,0303,0303-1003-1010,1,3,1
3109,0303,0010-0303,1,2,1
3110,0010-0012-0302,0010-0012-0302,3,3,1
3111,0303-1003,0303-1003-1010,2,3,1
3112,0303-1003,0300-0303-1003-1010,2,4,1
3113,0110,0010-0303,1,2,0
3114,0303,0010-0013-0300-0303,1,4,1
3115,0303,0303,1,1,1
3116,0010,0010,1,1,1
3117,1003,1003-1010-1103,1,3,1
3118,0300-1010,0300-1010,2,2,1
3119,0303-1010-1203,0300-0303-1003-1010-1203,3,5,1
3120,1010,1010,1,1,1
3121,0300-0303-1010,0300-0303-1003-1010,3,4,1
3122,0300-0303-1010,0300-0303-1010,3,3,1
3123,0010-0300-0302,0002-0010-0300-0302,3,4,1
3124,1000,1000-1003-1303,1,3,1
3125,0303-1013,0300-0303-1010,2,3,0.5
3126,0301-1011,0300-0301-1010-1011,2,4,1
3127,1010,1010-1011,1,2,1
3128,0303,0303-1003-1010,1,3,1
3129,0010,0010,1,1,1
3130,0303-1003,0203-0303-1003-1010,2,4,1
3131,0303-1003,0300-0303-1003-1010,2,4,1
3132,0303-1003,0303-1003-1010,2,3,1
3133,1010,0303-1003-1010,1,3,1
3134,0303,0010-0300-0303,1,3,1
3135,1010,0303-1010-1013,1,3,1
3136,1013,0303-1010-1013,1,3,1
3137,0303-1003,0303-1003-1010,2,3,1
3138,0303,0301-0303-1003-1011,1,4,1
3139,0300,1010,1,1,0
3140,0303,0300-0303-1003-1010,1,4,1
3141,0303,0303,1,1,1
3142,0303,0010-0300-0303,1,3,1
3143,1010,1003-1010,1,2,1
3144,0301-1011,0300-0303-1010-1013,2,4,0
3145,0303-1013,0213-0303-1013,2,3,1
3146,1010,0300-1010,1,2,1
3147,0303-1013,0303-1010-1013,2,3,1
3148,0300-0303-1010,0300-0303-1010,3,3,1
3149,1013,0303-1003-1010,1,3,0
3150,0303-1003,0303-1003-1010,2,3,1
3151,0303-1013,0213-0303-1010-1013,2,4,1
3152,1010,0303-1010-1013-1203,1,4,1
3153,0303,0303-1003-1010,1,3,1
3154,1000,0300-1000,1,2,1
3155,0303-1013,0300-0303-1010-1013,2,4,1
3156,1003-1303,1003-1010-1303,2,3,1
3157,0303,0303-1003-1010,1,3,1
3158,1010,1010,1,1,1
3159,0010,0003-0010-0303,1,3,1
3160,0303-1013,0303-1010-1013,2,3,1
3161,1010,1010,1,1,1
3162,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3163,1010,0300-0301-1010-1011,1,4,1
3164,1010,0300-1010,1,2,1
3165,1010,0300-1010,1,2,1
3166,0303,0303,1,1,1
3167,1003,1003,1,1,1
3168,1011,0301-0303-1001-1003,1,4,0
3169,1010,0300-1010,1,2,1
3170,0303,0302-0303,1,2,1
3171,0303,0300-0303-1010,1,3,1
3172,0303,0300-0303-1010-1100,1,4,1
3173,0300-1010,0300-1010,2,2,1
3174,0300-0303-1010-1013,0203-0300-0303-1003-1010,4,5,0.75
3175,1010,1010-1011,1,2,1
3176,0303,0010-0013-0303,1,3,1
3177,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
3178,1010,1010,1,1,1
3179,1010,0303-1010-1013,1,3,1
3180,0300-1010,1010,2,1,0.5
3181,1010,1010,1,1,1
3182,0300-1010,0300-1010,2,2,1
3183,0303-1003,0103-0300-0303-1003-1010,2,5,1
3184,1010,0303-1010,1,2,1
3185,1010,1010,1,1,1
3186,0010-0303,0010-0013-0303,2,3,1
3187,0010-0303,0010-0303,2,2,1
3188,1010,0300-0303-1003-1010,1,4,1
3189,0303,0303-1011-1013,1,3,1
3190,0013-0303,0010-0013-0103-0300-0303,2,5,1
3191,1003-1010,1003-1010,2,2,1
3192,1010-1011,0300-0301-1010-1011,2,4,1
3193,0303,0301-0303-1003-1011-1201-1203,1,6,1
3194,0303-1013,0301-0303-1011-1013,2,4,1
3195,0310-1010,0110-0310-1010,2,3,1
3196,0303,0303-1010,1,2,1
3197,1010,0303-1010-1013,1,3,1
3198,0300-1010,0303-1003-1010-1203,2,4,0.5
3199,0010,0010-0303,1,2,1
3200,1010,1010,1,1,1
3201,0303-1013,0303-1003-1203,2,3,0.5
3202,0303,0300-0303-1000-1003,1,4,1
3203,0300,0300-0303-1003-1010,1,4,1
3204,0303-1000-1003,0300-0303-1000-1003,3,4,1
3205,0300-0303-1010,0300-0303-1010-1103,3,4,1
3206,0012-0302,0002-0010-0302,2,3,0.5
3207,0303-1003,0203-0300-0303-1003-1010,2,5,1
3208,0300-0303-1010,0300-0303-1003-1010,3,4,1
3209,0303,0303-1000-1003,1,3,1
3210,0303,0302-0303,1,2,1
3211,0303,0300-0303-1003-1010,1,4,1
3212,0303,0300-0303-1003-1010,1,4,1
3213,0303,0302-0303-1002-1003,1,4,1
3214,0303-1013,0303-1010-1013,2,3,1
3215,1010-1013,0303-1003-1010,2,3,0.5
3216,0302-1000-1002,1000-1002,3,2,0.6666666666666666
3217,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
3218,0303-1013,0303-1003-1010,2,3,0.5
3219,1010,0303-1003-1010,1,3,1
3220,0303,0300-0303-1003-1010,1,4,1
3221,0300-0303-1010,0300-0303-1003-1010,3,4,1
3222,0303-1010-1013,0303-1010-1013,3,3,1
3223,0010-0011-0311,0010-0011,3,2,0.6666666666666666
3224,0010,0010,1,1,1
3225,1010,0303-1003-1010,1,3,1
3226,0303-1003,0303-1003-1010,2,3,1
3227,1010-1012,1010-1012,2,2,1
3228,0303-1013,0303-1003,2,2,0.5
3229,1010,1010,1,1,1
3230,1010,1010,1,1,1
3231,1010,1010,1,1,1
3232,1010,0303-1010,1,2,1
3233,0303-1013,0213-0303-1013,2,3,1
3234,0303-1010-1110,0303-1003-1010,3,3,0.6666666666666666
3235,0303-1013,0303-1003-1010-1203,2,4,0.5
3236,0303,0300-0303-1003-1010-1103,1,5,1
3237,0010-0303,0010-0303,2,2,1
3238,1010,1010-1011,1,2,1
3239,0302-1010-1012,0300-0302-1010-1012,3,4,1
3240,1010,1010,1,1,1
3241,0303-1010-1013,0300-0303-1010-1013,3,4,1
3242,0303-1003-1010,0303-1003-1010,3,3,1
3243,1010,1003-1010-1103,1,3,1
3244,1010,0303-1003-1010,1,3,1
3245,0010-0300,0010-0100-0300,2,3,1
3246,0303,0010-0300-0303,1,3,1
3247,1010,1010-1012,1,2,1
3248,1010,1010,1,1,1
3249,0312-1010-1012,0312-1010-1012,3,3,1
3250,0213,0010-0013-0213-0303,1,4,1
3251,0300-1010,1010,2,1,0.5
3252,1010,1010,1,1,1
3253,0303-1003,0303-1003-1010,2,3,1
3254,1010-1013,0303-1010-1013,2,3,1
3255,0303,0103-0303-1003-1010,1,4,1
3256,0303,0011-0301-0303,1,3,1
3257,0310-1010,1010,2,1,0.5
3258,1303,1001-1101-1303,1,3,1
3259,1010,0300-1010,1,2,1
3260,0010,0010,1,1,1
3261,1010,1010,1,1,1
3262,0010,0010-0300,1,2,1
3263,0303-1010,0303-1010-1013,2,3,1
3264,0010,0010,1,1,1
3265,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3266,0300-1010,0300-0303-1010,2,3,1
3267,0010-0300,0010-0300,2,2,1
3268,0303,0302-0303-1002-1003,1,4,1
3269,1010,0303-1010-1013,1,3,1
3270,0303-1003,0300-0303-1003-1010,2,4,1
3271,0300-1010,0300-1010,2,2,1
3272,0310-1010,0310-1010,2,2,1
3273,1010,1010,1,1,1
3274,1010,0300-1010,1,2,1
3275,1010,1010-1012,1,2,1
3276,0010,0010-0303,1,2,1
3277,1010,1010,1,1,1
3278,0012-0302,0010-0300-0302,2,3,0.5
3279,0010,0010-0300,1,2,1
3280,1013,1010-1013,1,2,1
3281,0303-1013,0303-1010-1013,2,3,1
3282,0303-1011,0303-1001-1103,2,3,0.5
3283,0000,0000,1,1,1
3284,1011,0103-0303-1001-1003,1,4,0
3285,0303-1003-1103,0303-1003-1103,3,3,1
3286,0303,0300-0303-1003-1010,1,4,1
3287,0301-0303-1011-1013,0303-1003-1010,4,3,0.25
3288,0303-1013,0203-0303-1013,2,3,1
3289,1010,1010,1,1,1
3290,0010,0010-0013-0303,1,3,1
3291,0303-1010,0300-0303-1003-1010,2,4,1
3292,0303-1003,0303-1000-1003,2,3,1
3293,0010-0303,0010-0203-0303,2,3,1
3294,0010-0300,0010-0300-0303,2,3,1
3295,1000,1000,1,1,1
3296,0300-0303,0000-0300-0303,2,3,1
3297,0303-1010-1013,0303-1010-1013,3,3,1
3298,0313-1010-1013,0313-1010-1013,3,3,1
3299,0303-1003-1010,0103-0303-1003-1010,3,4,1
3300,0300-1000,0300-1000,2,2,1
3301,0303,0213-0300-0303-1010-1013,1,5,1
3302,1013-1303,1010-1013-1303,2,3,1
3303,0010-0303,0010-0013-0113-0303,2,4,1
3304,0303-1003,0303-1003,2,2,1
3305,0302-1012-1102,0302-1012,3,2,0.6666666666666666
3306,0301-1011,0301-1011,2,2,1
3307,1010,0300-0303-1003-1010,1,4,1
3308,0010-0300,0010-0300,2,2,1
3309,0303-1013,0303-1003,2,2,0.5
3310,1010,1003-1010,1,2,1
3311,0010-0300,0010-0300,2,2,1
3312,0303-1003,0303-1003-1010,2,3,1
3313,0010-0300,0010-0300,2,2,1
3314,1003-1010-1303,1003-1010-1203,3,3,0.6666666666666666
3315,1010,1010,1,1,1
3316,1013,1003-1010-1303,1,3,0
3317,0303-1013,0303-0311-1011-1013,2,4,1
3318,1011,0201-0202-1001-1002,1,4,0
3319,0303,0010-0303,1,2,1
3320,0303,0303-1003-1010,1,3,1
3321,0303-1010,0303-1010-1013,2,3,1
3322,0301-0302-1011-1012,0303-1003-1010-1103,4,4,0
3323,0313-1013,0213-0313-1010-1013,2,4,1
3324,1010,1010,1,1,1
3325,1010,-1,1,2,0
3326,0303-1103,0300-0303-1003-1010,2,4,0.5
3327,1011,0302-1010-1012,1,3,0
3328,0303,0303,1,1,1
3329,0011-0013-0303,0011-0013-0301-0303,3,4,1
3330,0303-1003,0103-0303-1003,2,3,1
3331,0303-1013,0303-0311-1011-1013,2,4,1
3332,0010-0300-0303,0010-0300-0303,3,3,1
3333,0303,0010-0013-0203-0300-0303,1,5,1
3334,1010,1010,1,1,1
3335,0010-0300,0010-0300,2,2,1
3336,1013,1013,1,1,1
3337,1013,1013,1,1,1
3338,0303,0303-1013,1,2,1
3339,1010,0300-1010,1,2,1
3340,0303,0010-0300-0303,1,3,1
3341,0010-0012-0302,0010-0012-0302,3,3,1
3342,0303-1010,0300-0303-1003-1010,2,4,1
3343,0303-1010,0300-0303-1010,2,3,1
3344,0300,0010-0100-0300,1,3,1
3345,1010,0303-1010-1013,1,3,1
3346,1010,0300-1010,1,2,1
3347,0303-1013,0213-0303-1010-1013,2,4,1
3348,0010,0010-0300,1,2,1
3349,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
3350,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3351,1010,0300-0303-1010-1013,1,4,1
3352,0010,0010,1,1,1
3353,1010,1010,1,1,1
3354,0300-1010,0300-0303-1003-1010,2,4,1
3355,0300-0303-1010,0300-0303-1003-1010,3,4,1
3356,1010,1010,1,1,1
3357,1010,0300-1010,1,2,1
3358,1010,1010,1,1,1
3359,1010,1010,1,1,1
3360,1010,1010,1,1,1
3361,0300-1010,0300-1010,2,2,1
