parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2505,0301-0303-1011-1013-1101,0301-0303-1011-1013-1101,5,5,1
2506,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
2507,0303-1010-1013,0303-1010-1013,3,3,1
2508,0303-1013,0302-0303-1012-1013,2,4,1
2509,1010-1113-1303,1010-1013-1303,3,3,0.6666666666666666
2510,0300-1010,0300-1010,2,2,1
2511,0303-1003,-1,2,2,0
2512,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2513,0301-0303-1011,0301-0303-1003-1011,3,4,1
2514,0110-0303,0010-0110-0303,2,3,1
2515,1010-1210-1300-1303,1010-1210-1300-1303,4,4,1
2516,1010-1013,0313-1010-1013,2,3,1
2517,0303-1003,0202-0203-0302-0303-1002-1003,2,6,1
2518,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2519,0312-1010-1012,0303-1010-1013-1113,3,4,0.3333333333333333
2520,0301-0303-1011-1013,0113-0201-0301-0303-1011-1013,4,6,1
2521,1010,1010-1011,1,2,1
2522,0303-1013,0303-1013,2,2,1
2523,0302-0310-0312-1010-1012,0302-0310-1010-1012,5,4,0.8
2524,0303-0310-1010,0303-0310-1010-1013,3,4,1
2525,0303-1010-1013,0303-1010-1013,3,3,1
2526,1003-1010-1303,1003-1010-1303,3,3,1
2527,0010-0013-0303,0010-0013-0303,3,3,1
2528,0303,0303,1,1,1
2529,1010-1013-1303,1010-1013-1303,3,3,1
2530,0301-0303,0301-0303-1011,2,3,1
2531,1013-1103-1303,1013-1103-1303,3,3,1
2532,0301-0303-1011,0301-0303-1011,3,3,1
2533,0303-1010-1013,0303-1010-1013,3,3,1
2534,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2535,0303-1013,0303-1013,2,2,1
2536,0300-1010,0300-1010,2,2,1
2537,1110-1303,1010-1110-1303,2,3,1
2538,1003-1010-1303,1003-1010-1303,3,3,1
2539,0310-0311-1010-1011,1010-1011,4,2,0.5
2540,1010-1013-1303,1010-1013-1303,3,3,1
2541,0303-1013,0303-1013,2,2,1
2542,0303-1013,0303-1013,2,2,1
2543,0303-1010-1013,0303-1010-1013,3,3,1
2544,0300-0303,0300-0303-1010,2,3,1
2545,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2546,1003-1010-1303,1003-1010-1303,3,3,1
2547,0300-1010,0300-1010,2,2,1
2548,0310-1010,0310-1010,2,2,1
2549,0303-1003-1010,0300-0303-1003-1010,3,4,1
2550,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
2551,0303-1003-1010,0303-1003-1010,3,3,1
2552,0303,0300-0303-1010,1,3,1
2553,1010,1010,1,1,1
2554,0303-1010-1013,0303-1010-1013,3,3,1
2555,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2556,0303,0300-0303-1010,1,3,1
2557,0010-0300-0303,0010-0113-0300-0303,3,4,1
2558,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2559,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2560,1010,1010,1,1,1
2561,0313-1010-1013,0313-1010-1013,3,3,1
2562,0303-0310-1010,0303-0310-1010,3,3,1
2563,0303-1003-1010,0303-1003-1010,3,3,1
2564,0310-1010,0310-1010,2,2,1
2565,0310-1010,0310-1010,2,2,1
2566,0303-1013,0113-0201-0301-0303-1011-1013,2,6,1
2567,1010,1010,1,1,1
2568,0303-1003,0303-1003,2,2,1
2569,1010,1010,1,1,1
2570,0303,0302-0303,1,2,1
2571,1013-1303,1013-1303,2,2,1
2572,0303-1003-1010,0203-0303-1003-1010,3,4,1
2573,0303-1010-1013,0303-1010-1013,3,3,1
2574,1010,1010,1,1,1
2575,0300-0303,0300-0303,2,2,1
2576,0300-0303-1010,0300-0303-1010,3,3,1
2577,0300-1010,0300-1010,2,2,1
2578,0303-1003-1010,0303-0310-1003-1010,3,4,1
2579,1003-1010,1003-1010-1203,2,3,1
2580,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2581,0010-0300-0303,0010-0300-0303,3,3,1
2582,1013-1303,1013-1303,2,2,1
2583,0303-1010,0303-1010,2,2,1
2584,1010-1011,0210-0211-1010-1011,2,4,1
2585,0300-0303-1010,0300-0303-1010,3,3,1
2586,0303-1013,0303-1013,2,2,1
2587,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2588,0300-1010,0300-0302-1010-1012,2,4,1
2589,0311-0313-1011,0311-0313-1011,3,3,1
2590,0303-1010-1013,0303-0310-1010-1013,3,4,1
2591,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2592,0303-1013-1113,0303-1013-1113,3,3,1
2593,0010-0300-0303,0010-0300-0303,3,3,1
2594,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
2595,0300-1010,0300-0303-1010-1013-1113,2,5,1
2596,1010-1013-1303,1010-1013-1303,3,3,1
2597,0303-0310-1010,0303-0310-1010,3,3,1
2598,0303,0303,1,1,1
2599,1010,1010,1,1,1
2600,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2601,0313-1010-1013,0313-1010-1013,3,3,1
2602,0300-0303-1010,0300-0303-1010,3,3,1
2603,0300-0303-1010,0300-0303-1010,3,3,1
2604,0010-0303-0310,0010-0303-0310,3,3,1
2605,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2606,1010,1010,1,1,1
2607,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2608,0303-0310-1010,0303-0310-1010-1013,3,4,1
2609,0303-1013,0303-1013,2,2,1
2610,0303-1003,0303-1003,2,2,1
2611,1003-1010-1303,1003-1010-1303,3,3,1
2612,1003-1010-1303,1003-1010-1303,3,3,1
2613,0303-0311-1011,0303-0311-1011,3,3,1
2614,0010-0112-0300-0302,0010-0112-0300-0302,4,4,1
2615,0303-1010-1013,0303-1010-1013,3,3,1
2616,0303-1010,0303-1010-1013,2,3,1
2617,0300-0303-1010,0300-0303-1010,3,3,1
2618,0303-1010-1013,0303-1010-1013,3,3,1
2619,0303-1010-1013,0303-1010-1013,3,3,1
2620,1010,1010,1,1,1
2621,0300-1010,0300-1010,2,2,1
2622,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
2623,1010-1012-1302,1010-1012-1302,3,3,1
2624,0303-1011-1013,0303-1011-1013,3,3,1
2625,1010-1013-1303,1010-1013-1303,3,3,1
2626,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
2627,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2628,0303-1010-1013,0303-1010-1013,3,3,1
2629,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2630,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2631,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2632,0110-0303,0110-0303,2,2,1
2633,0010-0113-0313,0010-0113-0313,3,3,1
2634,0303-1010-1013,0303-1010-1013,3,3,1
2635,0303-1010-1013,0303-1010-1013,3,3,1
2636,1003-1010-1303,1003-1010-1303,3,3,1
2637,0313-1010-1013,0313-1010-1013,3,3,1
2638,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
2639,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2640,1010,1010,1,1,1
2641,1003-1010-1303,1003-1010-1303,3,3,1
2642,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2643,0203-0303-1013,0203-0303-1011-1013,3,4,1
2644,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2645,0300-1010,0300-1010,2,2,1
2646,0303-1010-1013,0303-1010-1013-1103,3,4,1
2647,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2648,1300,1010-1300,1,2,1
2649,1010,1010-1011,1,2,1
2650,0112-0113-0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,6,6,1
2651,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2652,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
2653,1010-1013-1303,1010-1013-1303,3,3,1
2654,1010-1300-1303,1010-1300-1303,3,3,1
2655,0300-1010,0300-1010,2,2,1
2656,1010-1013-1303,1010-1013-1303,3,3,1
2657,0300-1010,0200-0300-1010,2,3,1
2658,0300-0303-1010,0300-0303-1010,3,3,1
2659,0303-1103,0303-1010-1103,2,3,1
2660,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2661,0300-1010,0300-0303-1010,2,3,1
2662,0303-1013,0303-1013,2,2,1
2663,0303-1003,0103-0303-1003-1010,2,4,1
2664,0303-1010-1013,0303-1010-1013,3,3,1
2665,0303-1010-1013,0303-1010-1013,3,3,1
2666,0300-1010,0210-0300-1010,2,3,1
2667,0303-1003-1010,0300-0303-1003-1010,3,4,1
2668,0310-1010,1010,2,1,0.5
2669,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2670,0303-0311-1011-1013-1111-1113,0303-0311-1011-1013-1111-1113,6,6,1
2671,0310-1110,0310-0312-1010-1012-1110-1212,2,6,1
2672,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
2673,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2674,0310-1010,1010,2,1,0.5
2675,0300-0303-1010,0300-0303-1010,3,3,1
2676,0302-0303,0302-0303-1002-1003,2,4,1
2677,0300-1010,0300-1010,2,2,1
2678,0303-1013,0303-1013,2,2,1
2679,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2680,0303-1010-1013,0303-1010-1013,3,3,1
2681,0110-0300-0302-1010,0110-0300-0302-1002-1010,4,5,1
2682,0300-1010,0300-1010,2,2,1
2683,0303,0303-0310-1010-1013,1,4,1
2684,0300-0303-1010,0300-0303-1010,3,3,1
2685,0310-1010,0310-1010,2,2,1
2686,0303,0303,1,1,1
2687,1010,1010,1,1,1
2688,0300-1010,0300-1010,2,2,1
2689,0113-0303-1013,0113-0303-1013,3,3,1
2690,0303-1013,0303-1013,2,2,1
2691,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
2692,1010-1303,1010-1303,2,2,1
2693,0312-1010,0210-0312-1010,2,3,1
2694,1010,1010,1,1,1
2695,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2696,0300-0303-1010,0300-0303-1003-1010,3,4,1
2697,0303-1010-1013,0303-1010-1013,3,3,1
2698,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2699,0303-1003-1010,0300-0303-1003-1010,3,4,1
2700,0300-0303-1010,0300-0303-1010,3,3,1
2701,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2702,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2703,0303,0303-0311-1011-1013,1,4,1
2704,0113-0303-1013,0303-1013,3,2,0.6666666666666666
2705,1010,1010-1011,1,2,1
2706,0300-0303-1010,0300-0303-1010,3,3,1
2707,0310-0313,0310-0313,2,2,1
2708,0303-1010,0303-1010,2,2,1
2709,0300-0302-1002-1010,0210-0300-0302-1002-1010,4,5,1
2710,0303-1003,0303-1003,2,2,1
2711,0303-1013,0113-0303-1013,2,3,1
2712,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2713,0303-1010-1103,0303-1010-1103,3,3,1
2714,0300-1010,0300-0302-1010-1102,2,4,1
2715,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2716,0303-0311,0303-0311,2,2,1
2717,0300-0303-1010,0300-0303-1010-1103,3,4,1
2718,1010,1010,1,1,1
2719,1010-1012,0302-1010-1012,2,3,1
2720,0302-1010-1012,0302-1010-1012,3,3,1
2721,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
2722,0303-1011-1013,0301-0303-1011-1013,3,4,1
2723,0313-1011-1013-1113,0313-1011-1013-1113,4,4,1
2724,0303-1010-1013,0303-1010-1013,3,3,1
2725,0110-0300-1010,0110-0300-1010,3,3,1
2726,0010-0303,0003-0010-0300-0303,2,4,1
2727,0303-1003-1203,0303-1003-1203,3,3,1
2728,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
2729,1010,1010,1,1,1
2730,0303-1010-1013,0303-1010-1013,3,3,1
2731,0303-1003,0303-1003,2,2,1
2732,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2733,0210-0313-1010-1113,0210-0313-1010-1013-1113,4,5,1
2734,0303-1003-1010,0303-1003-1010,3,3,1
2735,0303-0311,0303-0311-1011-1013,2,4,1
2736,1003-1010,1003-1010-1103,2,3,1
2737,0303-1003-1010,0303-1003-1010,3,3,1
2738,1010,1010,1,1,1
2739,0312-1010,0112-0312-1010-1012,2,4,1
2740,1003-1010-1303,1003-1010-1303,3,3,1
2741,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
2742,0310-1010,0310-1010,2,2,1
2743,0303-1010-1013,0303-1010-1013,3,3,1
2744,1010-1013-1303,1010-1013-1303,3,3,1
2745,0303,0303,1,1,1
2746,0303-1110,0303-1010-1110,2,3,1
2747,0111-0303-0311,0111-0303-0311,3,3,1
2748,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
2749,0303-0310-1010,0303-0310-1010,3,3,1
2750,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2751,0301-0303-1001,0301-0303-1001,3,3,1
2752,1010,1010,1,1,1
2753,1013-1303,1013-1113-1303,2,3,1
2754,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
2755,1010-1203-1303,1010-1203-1303,3,3,1
2756,0303,0010-0303,1,2,1
2757,0010-0012-0302,0010-0012-0302,3,3,1
2758,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
2759,1010-1013,1010-1013,2,2,1
2760,0210-1010,0210-0303-1010-1013,2,4,1
2761,0313-1013,0313-1011-1013,2,3,1
2762,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2763,0313-1010,0303-1010-1013,2,3,0.5
2764,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2765,1010,1010,1,1,1
2766,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
2767,0303-1110,0303-1010-1110,2,3,1
2768,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
2769,1010,1010,1,1,1
2770,0303,0303,1,1,1
2771,0010-0303,0010-0303,2,2,1
2772,0300-1010,0300-1010,2,2,1
2773,0313-1010-1013,0313-1010-1013,3,3,1
2774,0303-0310-1010,-1,3,2,0
2775,0303,0303-0310-1010-1110,1,4,1
2776,0300-0303-1010,0300-0303-1010,3,3,1
2777,0010-0300-0303,0010-0300-0303,3,3,1
2778,1003-1010-1303,1003-1010,3,2,0.6666666666666666
2779,0300-0303-1010,0300-0303-1010,3,3,1
2780,0300-0303-1110,0300-0303-1010-1013,3,4,0.6666666666666666
2781,0303-1013,0303-1013,2,2,1
2782,0313-1010-1013,0313-1010-1013,3,3,1
2783,0303-1010-1013,0303-1010-1013,3,3,1
2784,0303-1010,0303-1010,2,2,1
2785,0303-1003-1010,0300-0303-1003-1010,3,4,1
2786,0303-1010-1013,0303-1010-1013,3,3,1
2787,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2788,1010-1300-1303,1010-1203-1300-1303,3,4,1
2789,0010-0300,0010-0210-0300,2,3,1
2790,0300-1010,0300-0303-1010,2,3,1
2791,0010-0313,0010-0313,2,2,1
2792,0303-1013,0303-1013,2,2,1
2793,0303-1010-1013,0303-1010-1013,3,3,1
2794,0303-1010-1013,0303-1010-1013,3,3,1
2795,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
2796,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2797,0303-0311,0303-0311,2,2,1
2798,0303,0300-0303-1010,1,3,1
2799,0210-0303-1010,0210-0303-1010,3,3,1
2800,0303-1003-1010,0303-1003-1010,3,3,1
2801,1010,0302-1010-1012,1,3,1
2802,0303-1010,0303-1010-1013,2,3,1
2803,0303-1010-1013,0303-1010-1013,3,3,1
2804,0303-1003-1011,0203-0301-0303-1001-1003,3,5,0.6666666666666666
2805,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2806,0300-0303-1010,0300-0303-1003-1010,3,4,1
2807,0303-1010-1013,0303-1010-1013,3,3,1
2808,0303-1010-1013,0300-0303-1010-1013,3,4,1
2809,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
2810,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2811,1010-1013,0303-1010-1013,2,3,1
2812,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
2813,0303-1013,0303-1013,2,2,1
2814,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2815,0303-1003,0303-1003,2,2,1
2816,0010-0013-0303,0010-0013-0203-0303,3,4,1
2817,0300-0303-1010,0300-0303-1010,3,3,1
2818,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2819,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
2820,1010-1300,1010-1300,2,2,1
2821,0313-1010-1013,0313-1010-1013,3,3,1
2822,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2823,0303-1010-1013,0303-1010-1013,3,3,1
2824,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
2825,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2826,0303-1003,0303-1003,2,2,1
2827,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2828,1001-1303,1001-1203-1303,2,3,1
2829,1010-1303,1010-1303,2,2,1
2830,1010-1013,1010-1013,2,2,1
2831,0212-0312-1010-1012,0212-1010-1012,4,3,0.75
2832,0300-0303-1010,0300-0303-1010,3,3,1
2833,0010-0013-0303,0010-0013-0113-0303,3,4,1
2834,0300-1010,0300-0303-1010,2,3,1
2835,0303-0310-1010,0303-0310-1010,3,3,1
2836,0303-1010-1013,0303-1010-1013,3,3,1
2837,1010-1013-1303,1010-1013-1303,3,3,1
2838,0010,0010,1,1,1
2839,0303-1010,0303-1010-1110,2,3,1
2840,0300-0303-1010-1013-1103,0200-0300-0303-1010-1013-1103,5,6,1
2841,0300-1010,0300-1010,2,2,1
2842,0300-1010,0300-1010,2,2,1
2843,0001-0002-0301-0302,0001-0002-0301-0302,4,4,1
2844,0303-0310-1010,0303-0310-1010,3,3,1
2845,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
2846,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
2847,0110-0310-1010,0110-0310-1010,3,3,1
2848,0303-1010-1013,0300-0303-1010-1013,3,4,1
2849,1010,1010,1,1,1
2850,0300-0303-1010,0200-0300-0303-1010,3,4,1
2851,0010-0300-0303,0010-0200-0300-0303,3,4,1
2852,0310-1010,0310-1010,2,2,1
2853,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
2854,0310-1010,0303-0310-1003-1010,2,4,1
2855,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
2856,0010-0210-0310,0010-0210,3,2,0.6666666666666666
2857,0303-0310-1010,0303-0310-1010-1013,3,4,1
2858,1010,1010-1012,1,2,1
2859,1003-1010-1303,1003-1010-1303,3,3,1
2860,0300-0303-1010,0300-0303-1010,3,3,1
2861,0300-0303-1010,0300-0303-1003-1010,3,4,1
2862,0303-1010-1013,0303-1010-1013-1103,3,4,1
2863,0300-0303-1010,0300-0303-1010,3,3,1
2864,0300-0303-1010,0300-0303-1010,3,3,1
2865,1010,1010,1,1,1
2866,1010-1303,1010-1303,2,2,1
2867,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2868,0303-1010,0303-1010-1013-1103,2,4,1
2869,0300-1010,0300-1010,2,2,1
2870,0303,0302-0303,1,2,1
2871,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
2872,0303-1013,0303-1010-1013,2,3,1
2873,1303,1013-1303,1,2,1
2874,1010,1010,1,1,1
2875,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2876,0303,0303,1,1,1
2877,0300-0303-1010,0300-0303-1010,3,3,1
2878,0300-1010,0300-0303-1003-1010,2,4,1
2879,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
2880,1303,1303,1,1,1
2881,0300-0303-1010,0300-0303-1010,3,3,1
2882,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2883,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
2884,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2885,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2886,1010,0303-1010-1013,1,3,1
2887,0303-1010-1013,0303-1010-1013,3,3,1
2888,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
2889,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2890,0303-1010,0303-1010,2,2,1
2891,1010,1010,1,1,1
2892,1002-1010-1302,1002-1010,3,2,0.6666666666666666
2893,0303-1010-1013,0303-1010-1013-1113,3,4,1
2894,0300-0302-1002-1010,0102-0300-0302-1002-1010,4,5,1
2895,0300-0303-1010,0300-0303-1003-1010,3,4,1
2896,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2897,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2898,0300-0303-1010,0210-0300-0303-1010,3,4,1
2899,0303-1003-1010,0303-1003-1010,3,3,1
2900,0303-1011-1013,0303-1011-1013,3,3,1
2901,0310-1010,0310-1010,2,2,1
2902,0303-1010-1013,0303-1010-1013,3,3,1
2903,0303-1010,0210-0303-1010,2,3,1
2904,0010-0303,0010-0303,2,2,1
2905,0010-0303-0310,0010-0303,3,2,0.6666666666666666
2906,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2907,0113-0303-1013,0113-0300-0303-1010-1013,3,5,1
2908,0303-1013,0303-0311-1011-1013,2,4,1
2909,0303,0303,1,1,1
2910,0303-0310-1003-1010,0303-0310-1010,4,3,0.75
2911,0303-1010-1013,0303-1010-1013,3,3,1
2912,1003-1010-1303,1003-1010-1303,3,3,1
2913,1010-1103-1303,1010-1103-1303,3,3,1
2914,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
2915,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
2916,1010-1012,1010-1012,2,2,1
2917,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2918,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2919,1010,0310-1010,1,2,1
2920,0303-1013,0303-1010-1013,2,3,1
2921,0300-0303-1010,0300-0303-1010-1013,3,4,1
2922,0300-1010,0300-0302-1010-1012,2,4,1
2923,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2924,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2925,0303-1010,0303-1010,2,2,1
2926,0302-1010-1012,0302-1010-1012,3,3,1
2927,0301-1011,0301-1011,2,2,1
2928,1003-1010-1303,1003-1010-1303,3,3,1
2929,0303-1010,0303-1010-1103,2,3,1
2930,0303-0310-1010,0303-0310-1010,3,3,1
2931,1010-1103-1300-1303,1010-1103-1303,4,3,0.75
2932,0303-1010,0303-1003-1010,2,3,1
2933,0300-0303-1010,0300-0303-1010,3,3,1
2934,1010-1011,1010-1011,2,2,1
2935,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2936,0010-0313,0010-0313,2,2,1
2937,0310-0313-1010-1013,0310-0313-1010-1013-1113,4,5,1
2938,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
2939,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2940,0303-1003-1010,0303-1003-1010,3,3,1
2941,0310-1010,0310-1010,2,2,1
2942,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
2943,0300-0303-1010,0300-0303-1010,3,3,1
2944,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
2945,0303-1011-1103,0301-0303-1011-1101-1103,3,5,1
2946,1003-1303,1003-1303,2,2,1
2947,0312-1012,0312-1012,2,2,1
2948,0302-0303,0302-0303,2,2,1
2949,0300-0303-1010,0300-0303-1010,3,3,1
2950,0313-1013,0313-1013,2,2,1
2951,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
2952,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2953,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2954,0310-1010,0310-1010,2,2,1
2955,1010,1010,1,1,1
2956,0303-1013,0303-1013,2,2,1
2957,0200-0300-0303-1003-1010,0200-0300-0303-1003-1010,5,5,1
2958,1003-1010-1303,1003-1010-1303,3,3,1
2959,0300-0303-1010,0300-0303-1010,3,3,1
2960,0303-1010-1013,0210-0303-1010-1013,3,4,1
2961,0300-0303-1010,0300-0303-1010,3,3,1
2962,0310-1010,1010,2,1,0.5
2963,0300-0303-1010,0300-0303-1010-1103,3,4,1
2964,0310-1010,0310-1010,2,2,1
2965,0303-1010-1013,0303-1010-1013-1113,3,4,1
2966,0300-1010,0300-0302-1010-1012,2,4,1
2967,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2968,1010,0303-1010-1013,1,3,1
2969,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
2970,0303-1013,0303-1013,2,2,1
2971,0010-0300,0010-0300,2,2,1
2972,0010-0013-0100-0300-0303,0010-0013-0100-0300-0303,5,5,1
2973,0300-0303-1010,0300-0303-1010,3,3,1
2974,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2975,1001-1303,1001-1303,2,2,1
2976,0303-1003-1010,0303-1003-1010,3,3,1
2977,0303,-1,1,2,0
2978,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2979,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2980,1010,1010,1,1,1
2981,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2982,0303-1010,0303-1010-1013,2,3,1
2983,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2984,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2985,0303-1010-1013,0303-1010-1013,3,3,1
2986,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2987,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2988,0303,0300-0303-1010,1,3,1
2989,0200-0300-0303-1010,0303-1010,4,2,0.5
2990,1010-1011,1010-1011,2,2,1
2991,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
2992,0300-0303-1010,0300-0303-1010,3,3,1
2993,0303-1013,0303-1010-1013,2,3,1
2994,1010-1013,0313-1010-1013,2,3,1
2995,0303-1010,0303-1010,2,2,1
2996,0310-1010,0310-1010,2,2,1
2997,0303-1010,0303-0310-1010,2,3,1
2998,0303-1003,0303-1003,2,2,1
2999,0300-0303-1010,0300-0303-1003-1010,3,4,1
3000,1010-1300-1303,1010-1300-1303,3,3,1
3001,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3002,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
3003,0010,0010,1,1,1
3004,0303-0310-1010,0303-0310-1010-1103,3,4,1
3005,1010,1010,1,1,1
3006,0010-0300,0010-0110-0300,2,3,1
3007,0010-0013-0303,0010-0013-0303,3,3,1
3008,0300-0303-1010,0300-0303-1010,3,3,1
3009,1010,1010,1,1,1
3010,0300-0303-1010,0300-0303-1010,3,3,1
3011,0010-0012-0302,0010-0012-0302,3,3,1
3012,0303-1010-1013,0303-1010-1013,3,3,1
3013,0303,0210-0300-0303-1003-1010,1,5,1
3014,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3015,0300-0303,0110-0300-0303-1010,2,4,1
3016,1010-1300-1303,1010-1300-1303,3,3,1
3017,0303-1010,0303-1010,2,2,1
3018,0300-1010,0300-1010,2,2,1
3019,1013-1303,1011-1013-1303,2,3,1
3020,0303-1003-1010,0303-1003-1010,3,3,1
3021,0302-1010-1012,0302-1010-1012,3,3,1
3022,0303-0310-1010-1013,0210-0303-1010,4,3,0.5
3023,0303-0310-1010,0303-0310-1003-1010,3,4,1
3024,0300-1010,0300-1010,2,2,1
