parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3431,0303-1010-1013,0303-1010-1013,3,3,1
3432,0300-0303-1010,0300-0303-1003-1010,3,4,1
3433,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3434,0300-1010,0300-1010,2,2,1
3435,0300-0303,0300-0303-1010,2,3,1
3436,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3437,0303,0003-0303,1,2,1
3438,0010-0300-0303,0010-0300-0303,3,3,1
3439,1303,1003-1303,1,2,1
3440,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3441,1010-1303,1010-1203-1303,2,3,1
3442,1010-1011,1010-1011,2,2,1
3443,0300-0303-1010,0300-0303-1010-1103,3,4,1
3444,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3445,1010-1013-1303,1010-1013-1303,3,3,1
3446,1010-1013-1303,1010-1013-1303,3,3,1
3447,0303-1010-1013,0303-1010-1013,3,3,1
3448,0303-1010,0303-1010,2,2,1
3449,0010-0300-0303,0010-0300-0303,3,3,1
3450,0303-1013,0303-1010-1013,2,3,1
3451,0313-1011-1013-1213,-1,4,2,0
3452,0300-1010,0300-0303-1010,2,3,1
3453,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3454,0313-1010-1013,0313-1010-1013,3,3,1
3455,0303-1003,0303-1003,2,2,1
3456,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
3457,0303-1013,0303-1013,2,2,1
3458,1303,1301-1303,1,2,1
3459,0300-1010,0300-1010,2,2,1
3460,0303-1003-1010,0303-1003-1010,3,3,1
3461,1010,1010,1,1,1
3462,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
3463,0110-0310-1010,0110-0310-1010,3,3,1
3464,0300-0303,0300-0303,2,2,1
3465,1010-1013-1303,1010-1013-1303,3,3,1
3466,0303-1013,0303-1013,2,2,1
3467,0303-1010-1013,0303-1010-1013,3,3,1
3468,0310-1010,0310-1010,2,2,1
3469,1010,1010,1,1,1
3470,0300-0303-1010,0300-0303-1010,3,3,1
3471,0301-0303,0301-0303-1001,2,3,1
3472,0303-1010-1013,0303-1010-1013,3,3,1
3473,0300-0303-1010,-1,3,2,0
3474,0303-1010-1103,0300-0303-1010-1103,3,4,1
3475,0300-0303-1010,0300-0303-1010,3,3,1
3476,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3477,0300-0303-1010,0300-0303-1010-1013,3,4,1
3478,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3479,0303-1010-1013,0303-1010-1013,3,3,1
3480,1010,0303-1010-1013-1113,1,4,1
3481,1010-1300-1303,1010-1300-1303,3,3,1
3482,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3483,1010-1303,1010-1303,2,2,1
3484,0010-0013-0303,0010-0013-0303,3,3,1
3485,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3486,0300-1010,0300-0301-1010-1011,2,4,1
3487,0303-0310-1010,0303-0310-1010,3,3,1
3488,0300-0303,0300-0303,2,2,1
3489,0303-1010-1013,0303-1010-1013,3,3,1
3490,0300-0303-1010,0200-0300-0303-1010,3,4,1
3491,1010,1010,1,1,1
3492,0303-1003,0300-0303-1003-1010,2,4,1
3493,0300-1010,0300-1010,2,2,1
3494,1010,0312-1010-1012-1212,1,4,1
3495,0303-0310-1010,0110-0303-0310-1010,3,4,1
3496,0300-1010,0300-1010,2,2,1
3497,0300-0303-1010,0300-0303-1010-1200,3,4,1
3498,1010-1013-1303,1010-1013-1303,3,3,1
3499,0010-0303,0010-0303,2,2,1
3500,0013-0303,0013-0303,2,2,1
3501,0303-1013,0303-1010-1013,2,3,1
3502,0300-0303-1110,0300-0303-1010-1110,3,4,1
3503,1010,0303-1010-1013-1103,1,4,1
3504,0300-0303-1010,0300-0303-1010,3,3,1
3505,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3506,0010-0300-0303,0010-0300-0303,3,3,1
3507,1010-1013-1303,1010-1013-1303,3,3,1
3508,0303-1010-1013,0303-1010-1013,3,3,1
3509,1010-1012,0302-1010-1012,2,3,1
3510,0301-0303-1011,0301-0303-1011-1201,3,4,1
3511,0303-1010-1013,0303-1010-1013,3,3,1
3512,0010-0300-0303,0010-0113-0300-0303,3,4,1
3513,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
3514,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3515,0303-1003-1010,0303-1003-1010,3,3,1
3516,0303-1013,0303-1013,2,2,1
3517,1010,1010,1,1,1
3518,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3519,1010-1300-1303,1010-1300-1303,3,3,1
3520,1003-1010,1003-1010,2,2,1
3521,0300-0303-1010,0300-0303-1010,3,3,1
3522,1010,1010-1013-1303,1,3,1
3523,0300-0303-1010-1200,0300-0303-1010-1103-1200,4,5,1
3524,1010-1303,1010-1303,2,2,1
3525,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
3526,1010-1013-1303,1010-1013-1303,3,3,1
3527,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
3528,0110-0210-0300-0303-1010,0110-0210-0300-0303-1010,5,5,1
3529,0300-0303-1010,0300-0303-1010,3,3,1
3530,0303-1003-1203,0303-1003-1203,3,3,1
3531,1010-1303,1010-1303,2,2,1
3532,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
3533,1010-1013-1303,1010-1013-1303,3,3,1
3534,1010-1013-1303,1010-1013-1303,3,3,1
3535,0303-1010,0303-1010,2,2,1
3536,0303-1013,0303-1013,2,2,1
3537,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3538,0303-1010-1013,0303-1010-1013,3,3,1
3539,0303-1003-1010,0300-0303-1003-1010,3,4,1
3540,0303-1010,0303-1010,2,2,1
3541,1003-1010-1303,1003-1010-1300-1303,3,4,1
3542,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3543,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3544,0010-0313,0010-0303,2,2,0.5
3545,0303-1010,0303-1010,2,2,1
3546,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3547,0303-1010-1013-1303,0303-1010-1013,4,3,0.75
3548,1010,1010,1,1,1
3549,1010-1303,1010-1303,2,2,1
3550,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3551,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3552,0300-0303-1010,0300-0303-1010,3,3,1
3553,0010-0303,0010-0303,2,2,1
3554,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3555,0300-0303-1010,0300-0303-1010,3,3,1
3556,0313,0313,1,1,1
3557,1010-1303,1010-1200-1303,2,3,1
3558,1013-1303,1013-1103-1303,2,3,1
3559,0113-0210-0303-1010-1013,0113-0210-0303-1010-1013,5,5,1
3560,0303-0310-1010,0303-0310-1010,3,3,1
3561,0303-1010,0303-1010,2,2,1
3562,0303-1010-1013,0303-1010-1013,3,3,1
3563,0300-0303-1010,0300-0303-1010,3,3,1
3564,0010-0300-0303,0010-0300-0303,3,3,1
3565,1010-1103-1303,1010-1103-1303,3,3,1
3566,0010-0310,0010-0310,2,2,1
3567,0303-1010-1013,0303-1010-1013,3,3,1
3568,0303-1011-1013,0301-0303-1011-1013,3,4,1
3569,1010,0303-1010,1,2,1
3570,0303-1010-1013,0303-1010-1013,3,3,1
3571,0300-1010-1200,0300-1010-1200,3,3,1
3572,1010,0302-1010-1012,1,3,1
3573,1010,1010,1,1,1
3574,0300-1010,0300-0303-1003-1010,2,4,1
3575,0300-0303-1010,0300-0303-1010,3,3,1
3576,0300-0303-1010,0300-0303-1010,3,3,1
3577,1010-1013-1303-1313,1010-1013-1213-1303,4,4,0.75
3578,1110-1300,1010-1110-1300,2,3,1
3579,0300-1010,0300-0303-1010-1013,2,4,1
3580,0010-0013-0303,0010-0013-0303,3,3,1
3581,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3582,0303-1010-1103,0303-1010-1103,3,3,1
3583,0010-0303,0010-0303,2,2,1
3584,0010-0300-0303,0010-0300-0303,3,3,1
3585,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3586,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3587,1010-1013-1303,1010-1013-1303,3,3,1
3588,0310-1010,0310-1010,2,2,1
3589,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3590,0303,0303,1,1,1
3591,0300-0303-1010,0300-0303-1003-1010,3,4,1
3592,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3593,1010-1303,1010-1303,2,2,1
3594,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3595,0310-1010,0310-1010,2,2,1
3596,0300-0303-1010,0300-0303-1010,3,3,1
3597,0303-0310-1010,0303-0310-1010,3,3,1
3598,1010-1013-1303,1010-1013-1303,3,3,1
3599,1010,0310-1010,1,2,1
3600,0303-1013,0303-1013,2,2,1
3601,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3602,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3603,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
3604,0303-1013,0302-0303-1012-1013,2,4,1
3605,0303-1010-1013,0303-1010-1013,3,3,1
3606,0310,0110-0310,1,2,1
3607,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3608,0303-1010-1013,0303-1010-1013,3,3,1
3609,0303-1010-1013,0113-0303-1010-1013,3,4,1
3610,0303,0303,1,1,1
3611,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
3612,1010,1010,1,1,1
3613,0303-1003-1010,0303-0310-1003-1010,3,4,1
3614,0300-1010,0300-1010,2,2,1
3615,0300-1010,0300-1010,2,2,1
3616,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3617,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3618,0310-1010,0303-0310-1010,2,3,1
3619,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3620,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3621,1010-1012,0312-1010-1012,2,3,1
3622,1010,0303-1010-1013,1,3,1
3623,1011-1301-1303,1001-1301-1303,3,3,0.6666666666666666
3624,0110-0302-1010,0110-0112-0302-1010-1012,3,5,1
3625,1010-1013-1303,1010-1013-1303,3,3,1
3626,0303-1010-1013,0303-1010-1013-1113,3,4,1
3627,1010,1003-1010-1303,1,3,1
3628,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3629,0300-1010,0300-1010,2,2,1
3630,0303,0303,1,1,1
3631,0303-1010-1013,0303-1010-1013,3,3,1
3632,0010-0303,0010-0303,2,2,1
3633,0300-1010,0300-1010,2,2,1
3634,0300-0303-1010,0300-0303-1010,3,3,1
3635,0300-1010,0300-0303-1003-1010,2,4,1
3636,0303-1013,0303-1010-1013,2,3,1
3637,0303-1010-1013,0303-1010-1013,3,3,1
3638,0303-1010,0303-1010,2,2,1
3639,0303-1010-1013,0303-1010-1013,3,3,1
3640,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3641,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3642,1010,1010,1,1,1
3643,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3644,0303-1010-1013,0303-1010-1013,3,3,1
3645,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
3646,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3647,0303,0303,1,1,1
3648,1010-1013-1300-1303,1010-1013-1113-1300-1303,4,5,1
3649,0010-0300-0303,0010-0210-0300-0303,3,4,1
3650,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3651,1010,1010,1,1,1
3652,0110-0310-0313-1010,0110-0303-0310-1010-1013,4,5,0.75
3653,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3654,0300-0303-1010,0300-0303-1010,3,3,1
3655,0302-1012,0302-1012,2,2,1
3656,0303-1010-1013,0303-1010-1013-1103,3,4,1
3657,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3658,0300-1010,0300-1010,2,2,1
3659,0303-1010-1013,0303-1010-1013,3,3,1
3660,1010-1011,1010-1011,2,2,1
3661,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
3662,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3663,0303-1010-1013,0303-1010-1013,3,3,1
3664,0303-1010-1013,0303-1010-1013,3,3,1
3665,0303,0303,1,1,1
3666,0300-1010,0300-1010,2,2,1
3667,0300-1010,0110-0300-1010,2,3,1
3668,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
3669,0010-0012-0302,0010-0012-0302,3,3,1
3670,0313-1010-1013,0313-1010-1013,3,3,1
3671,0010-0300,0010-0300,2,2,1
3672,1010,1010,1,1,1
3673,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3674,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3675,0303-0310-1010,0303-0310-1010-1013,3,4,1
3676,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3677,0303-1010-1013,0303-1010-1013,3,3,1
3678,0303-1013,0300-0303-1010-1013,2,4,1
3679,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3680,0301-0303-1001-1003,0301-0303-1001-1003-1201,4,5,1
3681,0303-1010,0303-1003-1010,2,3,1
3682,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3683,0303-1010-1013,0303-1010-1013,3,3,1
3684,0300-0303,0300-0303,2,2,1
3685,0302-0303,0302-0303,2,2,1
3686,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
3687,0300-0303-1010,0300-0303-1003-1010,3,4,1
3688,0303-1003-1010,0303-1003-1010,3,3,1
3689,1010-1303-1310,1010-1103-1303,3,3,0.6666666666666666
3690,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3691,0303-0310,0303-1010-1013,2,3,0.5
3692,0303-0311-1011,0303-0311-1011-1103,3,4,1
3693,0303-1003-1010,0303-1003-1010,3,3,1
3694,0303-1010,0303-1003-1010,2,3,1
3695,0303-1010-1013,0303-1010-1013,3,3,1
3696,0300-0303-1010,0300-0303-1010,3,3,1
3697,0300-0303-1010,0300-0303-1003-1010,3,4,1
3698,0303-1013,0303-0311-1011-1013,2,4,1
3699,0301-0303-1001,0101-0301-0303-1001,3,4,1
3700,0300-0303-1010,0300-0303-1010,3,3,1
3701,0010-0300-0303,0010-0300-0303,3,3,1
3702,0300-1010,0300-1010,2,2,1
3703,0303-1010-1013,0303-1010-1013,3,3,1
3704,0300-0303-1010,0300-0303-1003-1010,3,4,1
3705,1010-1012,1010-1012,2,2,1
3706,0301-0303-1001-1201,0301-0303-1001-1103-1201,4,5,1
3707,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3708,0010-0210-0303,0010-0210-0303,3,3,1
3709,0303,0303,1,1,1
3710,0313-1013,0313-1013,2,2,1
3711,0303-1010-1013,0303-1010-1013,3,3,1
3712,0303-0310-1010,0303-0310-1010,3,3,1
3713,0300-1010,0300-1010,2,2,1
3714,0010-0303,0010-0303,2,2,1
3715,1010,1010,1,1,1
3716,0303,0010-0300-0303,1,3,1
3717,0300-0303-1010,0300-0303-1010,3,3,1
3718,0303-1013,0303-1013,2,2,1
3719,0010-0013-0303,0010-0013-0303,3,3,1
3720,0010-0013-0303,0010-0013-0113-0303,3,4,1
3721,0303-1010-1013,0303-1010-1013,3,3,1
3722,0300-0303-1010,0300-0303-1010,3,3,1
3723,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3724,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
3725,1010,1010,1,1,1
3726,0300-0303-1010,0300-0303-1010,3,3,1
3727,0300-0302-1010-1012-1102,0300-0302-1010-1012-1102,5,5,1
3728,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3729,0303-1013,0303-1013,2,2,1
3730,1010,1010,1,1,1
3731,0310-0311-1010-1111,0310-0311-1010-1011-1110-1111,4,6,1
3732,0313-1010-1013,-1,3,2,0
3733,0010-0300,0010-0110-0300-0303,2,4,1
3734,0010-0300-0302,0010-0300-0302,3,3,1
3735,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
3736,0303-1010-1013,0303-1010-1013,3,3,1
3737,0300-0303-1010,0300-0303-1010,3,3,1
3738,1010,1010,1,1,1
3739,0010-0303-0310,0010-0303-0310,3,3,1
3740,1003-1010-1303,1003-1010-1303,3,3,1
3741,0300-1010,0300-1010,2,2,1
3742,1010-1013-1303,1010-1013-1303,3,3,1
3743,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
3744,1010,1010,1,1,1
3745,0310-0313-1010-1013,0213-0313-1010-1013,4,4,0.75
3746,1010,1010,1,1,1
3747,0300-0303-1010,0300-0303-1010,3,3,1
3748,0303-1010-1013,0303-1010-1013,3,3,1
3749,0210-0303-0310-1010-1013,0210-0303-0310-1010-1013,5,5,1
3750,0303-1010-1013,0303-1010-1013,3,3,1
3751,0303-1010,0303-1010,2,2,1
3752,1010-1013-1303,1010-1013-1303,3,3,1
3753,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3754,0010-0300-0303,0010-0300-0303,3,3,1
3755,1010,1010,1,1,1
3756,1010,1010,1,1,1
3757,0303,0303,1,1,1
3758,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3759,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3760,1010,1010-1011,1,2,1
3761,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3762,0010-0303-0310,0010-0303-0310,3,3,1
3763,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3764,0300-0303-1010,0300-0303-1010-1103,3,4,1
3765,0303-1010-1013,0303-1010-1013,3,3,1
3766,0113-0303-1013,0113-0303-1013,3,3,1
3767,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3768,1303,1302-1303,1,2,1
3769,1010,1010,1,1,1
3770,0010-0303-0310,0010-0303-0310,3,3,1
3771,0300-0303-1010,0300-0303-1010,3,3,1
3772,0303-1003-1010,0303-1003-1010,3,3,1
3773,0303-1003-1010,0303-1003-1010,3,3,1
3774,1003-1010-1303,1003-1010-1303,3,3,1
3775,1012-1013-1302-1303,1012-1013-1102-1103-1302-1303,4,6,1
3776,1013-1303,1011-1013-1303,2,3,1
3777,0303-1010-1013,0303-0310-1010-1013,3,4,1
3778,0010-0113-0303-0310,0010-0013-0303-0310,4,4,0.75
3779,1011-1301-1303,1011-1301-1303,3,3,1
3780,1010-1013-1110-1303-1310,1010-1013-1110-1303,5,4,0.8
3781,0303-0311-1011-1211,0303-0311-1011-1211,4,4,1
3782,0303,0303,1,1,1
3783,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3784,0303,0300-0303-1010,1,3,1
3785,0301-0303-1001,0201-0301-0303-1001,3,4,1
3786,1003-1010,1003-1010,2,2,1
3787,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3788,0303-0311-1013,0303-0311-1011-1013,3,4,1
3789,0110-0303-0310,0110-0303-0310,3,3,1
3790,0303-0311-1011,0303-0311-1011,3,3,1
3791,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3792,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3793,0303-1003-1010,0303-1003-1010,3,3,1
3794,0310-1010,0310-1010,2,2,1
3795,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3796,0301-0303-1001,0301-0303-1001,3,3,1
3797,0303-1010-1013,0303-1010-1013,3,3,1
3798,0303,0303-1013,1,2,1
3799,1010-1300-1303,1010-1300-1303,3,3,1
3800,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3801,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3802,0300-0303-1010,0300-0303-1010,3,3,1
3803,0303-1013,0303-1010-1013,2,3,1
3804,0303-1010-1013,0303-1010-1013,3,3,1
3805,0300-0303-1010,0200-0300-0303-1010,3,4,1
3806,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
3807,0302-0303,0302-0303,2,2,1
3808,0303-0311,0011-0303-0311,2,3,1
3809,0300,0300-1010,1,2,1
3810,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3811,0300-0303-1010,0300-0303-1010,3,3,1
3812,0303,0303-0311-1111,1,3,1
3813,1010-1300-1303,1010-1300-1303,3,3,1
3814,1010-1300-1303,1010-1300-1303,3,3,1
3815,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3816,1010-1011,1010-1011,2,2,1
3817,1010,1010,1,1,1
3818,1010,1010,1,1,1
3819,1010-1013-1303,1010-1013-1303,3,3,1
3820,0300-0302-0310-1010,0300-0302-1010-1012,4,4,0.75
3821,0010-0013-0303,0010-0013-0303,3,3,1
3822,0300-1010,0300-0303-1003-1010,2,4,1
3823,0010-0012-0300-0302,0010-0012-0210-0300-0302,4,5,1
3824,0303-1013-1103,0303-1013-1103,3,3,1
3825,0303-0310-1010-1013-1113,0303-1010-1013-1113,5,4,0.8
3826,0303-1010,0303-1010,2,2,1
3827,0210-0300,0110-0210-0300,2,3,1
3828,0310-1010,0110-0310-1010,2,3,1
3829,1010,1010,1,1,1
3830,1010-1011,1010-1011,2,2,1
3831,1010-1300-1303,1010-1300-1303,3,3,1
3832,0300-1010,0300-1010,2,2,1
3833,0303-1010-1013,0303-1010-1013,3,3,1
3834,0303-0310-1010,0303-0310-1003-1010,3,4,1
3835,0302-0303-1012-1013,0302-0303-1012-1013-1112-1113,4,6,1
3836,1010,1010,1,1,1
3837,0010-0013-0313,0010-0013-0313,3,3,1
3838,0300-0302-1010-1012-1102,0300-0302-1010-1012-1102,5,5,1
3839,0303-1013,0303-1013,2,2,1
3840,0300-0303-1010,0300-0303-1010,3,3,1
3841,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3842,0311-1011,0311-0313-1011-1013,2,4,1
3843,0300-1010,0300-0303-1010,2,3,1
3844,1010,1010,1,1,1
3845,1003-1010-1303,1003-1010-1303,3,3,1
3846,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3847,1010,1010,1,1,1
3848,1010,1010,1,1,1
3849,1010,1010,1,1,1
3850,0300-1010,0300-1010,2,2,1
3851,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3852,0300-0303-1010-1013,0300-0303-1010-1013-1113-1200,4,6,1
3853,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
3854,0303-1003,0303-1003,2,2,1
3855,1010-1300-1303,1010-1200-1303,3,3,0.6666666666666666
3856,0303-1013,0303-1013,2,2,1
3857,0300-1010,0300-1010,2,2,1
3858,0303-1010-1013,0303-1010-1013,3,3,1
3859,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3860,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3861,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3862,0300-0302,0300-0302-1110,2,3,1
3863,0303-1010-1013,0303-1010-1013,3,3,1
3864,0300-0303-1010,0300-0303-1010,3,3,1
3865,0010-0013-0303,0010-0013-0303-0310,3,4,1
3866,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
3867,0300-1010,0300-1010,2,2,1
3868,1010-1303,1010-1303,2,2,1
3869,0303-0310-1010,0303-0310-1010,3,3,1
3870,0301-0303-1001,0301-0303-1001,3,3,1
3871,0300-0303-1010,0300-0303-1010,3,3,1
3872,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3873,0311-0313-1011-1013-1111,0311-0313-1011-1013-1111-1113,5,6,1
3874,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3875,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3876,0110-0300-0303-1010,0110-0200-0300-0303-1010,4,5,1
3877,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3878,0300-0303-1010,0300-0303-1010,3,3,1
3879,0300-1010-1100,0300-1010-1100,3,3,1
3880,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3881,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
3882,1010-1013-1303,1010-1013-1303,3,3,1
3883,0303-1013,0303-1013,2,2,1
3884,0303-0310-1010,0303-0310-1010,3,3,1
3885,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3886,1010-1013,1010-1013,2,2,1
3887,0303-1010,0303-1010,2,2,1
3888,0303-1010-1013,0303-1010-1013,3,3,1
3889,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3890,0303-1010,0303-1010,2,2,1
3891,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3892,0013-0303,0013-0303,2,2,1
3893,0303-1010-1013,0303-1010-1013-1103,3,4,1
3894,0300-1010,0300-1010,2,2,1
3895,0300-0303-1010,0300-0303-1003-1010,3,4,1
3896,0300-0303-1010,0300-0303-1010,3,3,1
3897,0303-1010-1013,0113-0303-1010-1013,3,4,1
3898,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3899,1010,1010,1,1,1
3900,0313-1010,0313-1010,2,2,1
3901,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3902,0300-0303-1010,0300-0303-1003-1010,3,4,1
3903,1010-1013,1010-1013,2,2,1
3904,0300-0303-1010,0300-0303-1010,3,3,1
3905,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3906,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3907,0303,0303,1,1,1
3908,0300-0303-1003-1010,-1,4,2,0
3909,0303,0303,1,1,1
3910,0010-0300-0303,0010-0200-0300-0303,3,4,1
3911,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
3912,1010-1013-1213,1010-1013-1213,3,3,1
3913,0300-0303-1010,0300-0303-1010,3,3,1
3914,0303-1010-1013,0303-1010-1013,3,3,1
3915,0303-1013-1113,0303-1013-1113,3,3,1
3916,0010-0300,0010-0102-0300-0302,2,4,1
3917,1010-1013,1010-1013,2,2,1
3918,0301-1011,0301-0302-1011-1012,2,4,1
3919,0300-0303-1010,0300-0303-1003-1010,3,4,1
3920,0301-0303-1011,0301-0303-1011,3,3,1
3921,0300-0303-1010,0300-0303-1010,3,3,1
3922,0010-0210-0300,0010-0210-0300,3,3,1
3923,1010,1010-1012-1302,1,3,1
3924,0303,0303,1,1,1
3925,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
3926,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3927,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3928,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3929,0303-1010-1013,0303-1010-1013,3,3,1
3930,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3931,0110-0303-0310,0110-0303-0310,3,3,1
3932,1010,1010-1300,1,2,1
3933,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3934,0303-1003-1010,0103-0303-1003-1010,3,4,1
3935,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3936,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3937,0010-0303,0010-0013-0303,2,3,1
3938,0300-0303-1010,0300-0303-1010,3,3,1
3939,0010-0300-0303,0010-0300-0303,3,3,1
3940,0011-0301-0303,0011-0301-0303,3,3,1
3941,0300-1010,0300-1010,2,2,1
3942,0303-1003-1010,0303-1003-1010,3,3,1
3943,1010,1010,1,1,1
3944,1010,1010,1,1,1
3945,0300-1010,0300-1010,2,2,1
3946,0300-0303-1010,0300-0303-1010,3,3,1
3947,0300-0303-1010-1103,0300-0303-1010-1100-1103,4,5,1
3948,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
3949,0010-0300-0303,0010-0300-0303,3,3,1
3950,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
