parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1106,2,012-021,021,012,2,0.54,-4.963238,3.642433,0.70341,0.54
1107,1,002,002,002,1,1,-0.628963,0.055641,6.143332,1
1108,2,201-220,201,201-220,2,0.21,5.434196,-3.121687,0.611086,0.21
1108,2,201-220,220,201-220,2,0.79,2.893367,1.47817,-5.841188,0.79
1109,1,201,201,201,1,1,8.593027,-5.203591,0.324206,1
1110,2,021-200,021,021-200,2,0.58,-5.170458,6.316279,1.366781,0.58
1110,2,021-200,200,021-200,2,0.42,5.595532,-0.164354,-2.754212,0.42
1111,2,002-201,201,002-201,2,0.27,6.992194,-7.432349,0.509544,0.27
1111,2,002-201,002,002-201,2,0.73,0.523211,-0.884846,7.086626,0.73
1112,2,120-201,201,120-201,2,0.64,6.761287,-1.239282,1.086943,0.64
1112,2,120-201,120,120-201,2,0.36,0.356327,5.07226,-3.024613,0.36
1113,2,202-220,202,202,2,0.88,7.083632,-2.867484,6.047599,0.88
1113,2,202-220,220,202,2,0.12,1.840317,3.649617,0.07724,0.12
1114,2,002-200,002,002-200,2,0.06,0.958335,0.003481,2.702747,0.06
1114,2,002-200,200,002-200,2,0.94,6.570566,-1.088567,-2.558926,0.94
1115,2,020-210,210,020-210,2,0.26,6.22177,0.332461,-7.122805,0.26
1115,2,020-210,020,020-210,2,0.74,0.03494,6.174373,-3.005922,0.74
1116,1,200,200,200,1,1,6.655847,0.498691,-0.809651,1
1117,2,201-210,210,201-210,2,0.67,6.869643,0.634402,-6.475367,0.67
1117,2,201-210,201,201-210,2,0.33,6.50004,-4.368222,0.071796,0.33
1118,2,202-220,220,202-220,2,0.83,4.132151,1.494406,-3.493774,0.83
1118,2,202-220,202,202-220,2,0.17,2.545028,-4.240015,2.166979,0.17
1119,2,120-200,120,120-200,2,0.29,1.314274,2.568111,-6.13433,0.29
1119,2,120-200,200,120-200,2,0.71,7.677538,-2.802732,0.271526,0.71
1120,1,200,200,012-200,1,1,7.236639,0.300983,0.251424,1
1121,2,021-220,220,021-220,2,0.63,2.530887,1.900652,-6.415682,0.63
1121,2,021-220,021,021-220,2,0.37,-3.209112,7.516588,0.012013,0.37
1122,1,220,220,220,1,1,1.497369,4.060134,-5.195355,1
1123,1,120,120,120,1,1,0.505668,6.483286,-4.994479,1
1124,1,002,002,002,1,1,-0.453206,-0.918207,4.787535,1
1125,3,022-202-210,202,022-202-210,3,0.49,3.308834,-3.889339,3.0134,0.49
1125,3,022-202-210,210,022-202-210,3,0.22,7.540917,0.94611,-2.59867,0.22
1125,3,022-202-210,022,022-202-210,3,0.29,-0.804997,2.59107,2.820197,0.29
1126,1,200,200,200,1,1,6.8327,-0.184055,-2.144565,1
1127,1,210,210,210,1,1,7.864746,-1.513711,-4.591064,1
1128,1,212,212,211,1,1,7.908193,0.934204,2.486591,1
1129,2,002-201,002,002-201,2,0.85,-2.277748,-2.194016,5.277273,0.85
1129,2,002-201,201,002-201,2,0.15,2.142674,-7.756309,0.343681,0.15
1130,1,120,120,120,1,1,0.695622,8.209759,-6.549495,1
1131,2,022-202,202,022-220,2,0.12,1.391477,-3.740995,5.591328,0.12
1131,2,022-202,022,022-220,2,0.88,-5.226435,1.627077,3.894035,0.88
1132,2,102-220,102,102-220,2,0.33,1.027104,-4.485041,6.455506,0.33
1132,2,102-220,220,102-220,2,0.67,4.078869,1.424486,-6.24382,0.67
1133,2,022-220,022,022,2,0.74,-5.495006,1.899073,2.062825,0.74
1133,2,022-220,220,022,2,0.26,2.707855,1.003551,-3.36266,0.26
1134,2,002-201,201,002-201,2,0.22,4.157465,-7.641678,-1.366988,0.22
1134,2,002-201,002,002-201,2,0.78,-2.470041,-3.73125,4.943834,0.78
1135,1,201,201,201,1,1,6.707714,-7.427393,1.429688,1
1136,2,201-220,220,201-220,2,0.64,3.693594,2.448378,-5.875574,0.64
1136,2,201-220,201,201-220,2,0.36,7.753218,-3.558099,0.70638,0.36
1137,1,002,002,002,1,1,0.429195,-3.447733,7.711792,1
1138,1,220,220,220,1,1,3.22439,3.323666,-6.356213,1
1139,3,012-021-120,012,012-021-120,3,0.38,-4.474708,0.132741,6.101903,0.38
1139,3,012-021-120,120,012-021-120,3,0.01,1.244668,5.249142,-6.282908,0.01
1139,3,012-021-120,021,012-021-120,3,0.61,-4.474682,5.249143,-0.415755,0.61
1140,1,012,012,012,1,1,-5.612639,-0.686557,7.207841,1
1141,1,200,200,200,1,1,8.932541,0.116207,-1.984131,1
1142,1,220,220,220,1,1,3.239424,1.407944,-5.543879,1
1143,3,021-202-211,211,021-202-211,3,0.28,3.09551,-0.892933,-2.571935,0.28
1143,3,021-202-211,202,021-202-211,3,0.62,2.720887,-6.704283,3.881486,0.62
1143,3,021-202-211,021,021-202-211,3,0.1,-3.021806,5.08375,1.01989,0.1
1144,3,022-202-220,220,022-220,3,0.57,2.238652,1.845255,-2.99952,0.57
1144,3,022-202-220,022,022-220,3,0.39,-4.318053,2.245828,2.947896,0.39
1144,3,022-202-220,202,022-220,3,0.04,0.388186,-2.690118,3.432963,0.04
1145,1,220,220,220,1,1,3.798921,3.632005,-7.380737,1
1146,2,012-202,012,012-202-220,2,0.73,-3.245407,-0.603234,8.198376,0.73
1146,2,012-202,202,012-202-220,2,0.27,1.343326,-5.339612,3.480573,0.27
1147,1,210,210,210,1,1,3.363382,0.767866,0.136437,1
1148,1,210,210,210,1,1,5.225313,1.200029,-1.584919,1
1149,1,202,202,202,1,1,2.767418,-10.817095,3.495825,1
1150,1,012,012,012,1,1,0.367584,1.178091,1.615711,1
1151,2,022-220,022,022-220,2,0.61,-4.848585,1.36058,5.604647,0.61
1151,2,022-220,220,022-220,2,0.39,1.707199,1.389021,-1.107381,0.39
1152,1,102,102,102,1,1,0.06272,-1.282608,2.2116729999999998,1
1153,2,012-202,202,012-202,2,0.64,3.722338,-5.881191,1.539131,0.64
1153,2,012-202,012,012-202,2,0.36,-2.610674,0.009882,7.13975,0.36
1154,2,022-202,022,022-202,2,0.63,-2.03238,2.033331,3.92915,0.63
1154,2,022-202,202,022-202,2,0.37,3.549601,-4.501369,2.497347,0.37
1155,1,021,021,021,1,1,-5.160172,6.701563,0.118408,1
1156,1,200,200,200,1,1,8.445951,-3.578957,0.583775,1
1157,1,120,120,120,1,1,1.562841,2.327193,-0.274059,1
1158,1,220,220,220,1,1,3.580589,2.401337,-3.553847,1
1159,1,202,202,202,1,1,2.973977,-7.232233,2.641779,1
1160,1,220,220,220,1,1,4.354486,2.544766,-5.942782,1
1161,1,220,220,220,1,1,3.393217,3.164794,-5.302288,1
1162,1,200,200,200,1,1,6.08354,-0.376955,0.937901,1
1163,1,210,210,210,1,1,6.384654,-1.559507,-5.975021,1
1164,2,002-201,201,002-201,2,0.34,6.491663,-5.143254,1.419844,0.34
1164,2,002-201,002,002-201,2,0.66,1.031439,-1.001606,6.844901,0.66
1165,3,022-202-210,022,022-202-210,3,0.18,-4.50862,2.08201,1.99918,0.18
1165,3,022-202-210,210,022-202-210,3,0.18,6.356005,0.275328,-4.306515,0.18
1165,3,022-202-210,202,022-202-210,3,0.64,1.807039,-4.273644,2.049001,0.64
1166,2,201-210,210,201-210,2,0.36,5.358674,0.766123,-6.331961,0.36
1166,2,201-210,201,201-210,2,0.64,5.353855,-5.762103,0.165975,0.64
1167,2,202-210,210,202-210,2,0.2,6.775468,0.287835,-5.287506,0.2
1167,2,202-210,202,202-210,2,0.8,2.001925,-4.692816,0.721446,0.8
1168,1,020,020,020-201,1,1,-2.445862,8.513324,0.266122,1
1169,1,022,022,022,1,1,-2.06159,2.973592,1.587604,1
1170,5,002-012-021-022-102,102,102,10,0.02,1.078246,0.348493,3.835155,0.49
1170,5,002-012-021-022-102,021,102,10,0.01,-0.474898,6.332512,0.47115,0.01
1170,5,002-012-021-022-102,012,102,10,0.01,-4.379129,1.344369,5.107318,0.01
1170,5,002-012-021-022-102,022,102,10,0.02,-3.942771,2.52624,1.208053,0.06
1170,5,002-012-021-022-102,102,102,10,0.19,1.21949,0.690501,1.048696,0.49
1170,5,002-012-021-022-102,102,102,10,0.12,1.180586,0.258803,2.115804,0.49
1170,5,002-012-021-022-102,002,102,10,0.02,-0.111792,0.760198,7.120181,0.02
1170,5,002-012-021-022-102,102,102,10,0.05,1.001137,0.386262,4.552333,0.49
1170,5,002-012-021-022-102,102,102,10,0.11,1.16783,0.28152,2.41787,0.49
1170,5,002-012-021-022-102,022,102,10,0.04,-4.268948,1.686191,1.218772,0.06
1171,1,012,012,012,1,1,-5.402413,1.112825,6.251891,1
1172,2,021-210,021,021-210,2,0.79,-4.46103,5.643041,0.791979,0.79
1172,2,021-210,210,021-210,2,0.21,4.47304,-0.733156,-4.687268,0.21
1173,1,002,002,002,1,1,-3.907792,0.089165,6.811075,1
1174,1,120,120,120,1,1,-0.312089,2.521402,-0.928858,1
1175,2,102-210,210,102-210,2,0.88,5.994166,0.88291,-4.240793,0.88
1175,2,102-210,102,102-210,2,0.12,-0.603898,-3.580849,4.902289,0.12
1176,2,002-210,210,002-210,2,0.07,5.550191,-0.315455,-2.066191,0.07
1176,2,002-210,002,002-210,2,0.93,0.03738,-1.025677,8.270619,0.93
1177,1,201,201,201,1,1,6.889737,-5.185116,1.109227,1
1178,1,122,122,-2,1,1,-1.846783,3.719473,2.152512,1
1179,1,210,210,210,1,1,0.122591,-0.846088,-1.745378,1
1180,3,022-202-220,022,022-202-220,3,0.17,-2.710018,2.049857,3.630417,0.17
1180,3,022-202-220,202,022-202-220,3,0.05,2.121052,-2.781351,1.825283,0.05
1180,3,022-202-220,220,022-202-220,3,0.78,3.081872,3.741673,-2.7556060000000002,0.78
1181,1,022,022,022,1,1,-4.417975,4.156966,2.081371,1
1182,3,022-201-220,220,022-201-220,3,0.74,0.258474,0.186731,-4.145709,0.74
1182,3,022-201-220,022,022-201-220,3,0.08,-5.669992,-0.175754,2.110613,0.08
1182,3,022-201-220,201,022-201-220,3,0.18,6.632863,-6.411763,0.411533,0.18
1183,2,012-020,020,012-020,2,0.91,0.606954,6.19021,-0.033406,0.91
1183,2,012-020,012,012-020,2,0.09,0.243463,0.17728,5.496551,0.09
1184,2,022-120,120,022-120,2,0.52,0.447915,5.969997,-4.510844,0.52
1184,2,022-120,022,022-120,2,0.48,-6.103268,3.716192,1.643116,0.48
1185,2,202-210,202,202-210,2,0.59,3.591562,-1.941257,3.653935,0.59
1185,2,202-210,210,202-210,2,0.41,5.38747,1.703445,-2.077287,0.41
1186,1,201,201,201,1,1,7.054262,-7.514891,1.031737,1
1187,2,102-200,102,102-200,2,0.8,0.443347,-6.206336,6.724067,0.8
1187,2,102-200,200,102-200,2,0.2,6.758985,-1.192915,0.231615,0.2
1188,1,022,022,022,1,1,-6.456414,2.316152,6.339429,1
1189,1,022,022,022,1,1,-6.448968,2.777284,2.724626,1
1190,2,022-202,202,022-202,2,0.96,2.011593,-5.158547,4.154945,0.96
1190,2,022-202,022,022-202,2,0.04,-0.884019,0.456024,1.228148,0.04
1191,2,120-200,120,120-200,2,0.09,0.353255,4.636435,-6.046043,0.09
1191,2,120-200,200,120-200,2,0.91,6.140161,-1.889856,0.380571,0.91
1192,2,022-202,202,022-202,2,0.78,2.572788,-4.982859,4.406135,0.78
1192,2,022-202,022,022-202,2,0.22,-3.301475,1.642589,3.361261,0.22
1193,2,102-210,102,102-210,2,0.83,-0.74475,-5.570369,6.653402,0.83
1193,2,102-210,210,102-210,2,0.17,5.686206,0.645603,-2.255102,0.17
1194,2,022-201,201,022-201,2,0.13,6.217532,-5.242374,-0.8975,0.13
1194,2,022-201,022,022-201,2,0.87,-6.482099,0.413657,1.48107,0.87
1195,3,022-102-120,120,022-120,3,0.06,1.723154,7.003998,-1.513258,0.06
1195,3,022-102-120,022,022-120,3,0.37,-2.622825,1.352027,4.955927,0.37
1195,3,022-102-120,102,022-120,3,0.57,1.728708,0.975088,4.010021,0.57
1196,3,022-120-202,202,022-120-202,3,0.32,2.212455,-4.41103,3.993121,0.32
1196,3,022-120-202,022,022-120-202,3,0.52,-4.126478,1.521619,3.625248,0.52
1196,3,022-120-202,120,022-120-202,3,0.16,1.162762,5.746461,-0.961907,0.16
1197,1,002,002,002,1,1,-2.927971,-1.75352,8.543331,1
1198,2,021-201,021,021-201,2,0.41,-4.861605,6.167276,0.645473,0.41
1198,2,021-201,201,021-201,2,0.59,1.750808,0.413695,0.569939,0.59
1199,1,020,020,020,1,1,-0.070486,8.221549,-0.15126,1
1200,1,202,202,202,1,1,2.259703,-7.067797,1.512635,1
1201,1,120,120,120,1,1,1.215927,7.682702,-1.480665,1
1202,2,202-220,220,202-220,2,0.98,0.985276,3.632006,-2.435229,0.98
1202,2,202-220,202,202-220,2,0.02,1.675627,-3.432888,3.386425,0.02
1203,2,021-120,021,021-120,2,0.66,-4.339177,7.020238,0.3698,0.66
1203,2,021-120,120,021-120,2,0.34,0.85793,7.267239,-6.260803,0.34
1204,2,022-120,120,022-120,2,0.27,-2.888926,8.001388,-2.224344,0.27
1204,2,022-120,022,022-120,2,0.73,-6.017995,3.200142,1.384874,0.73
1205,2,201-210,210,201-210,2,0.27,8.640262,0.031122,-5.732765,0.27
1205,2,201-210,201,201-210,2,0.73,8.640262,-6.49142,0.365852,0.73
1206,1,002,002,002,1,1,-0.143858,-4.540227,7.823904,1
1207,1,012,012,012,1,1,-5.658861,0.234613,8.378747,1
1208,3,022-102-201,102,022-102-201,3,0.53,1.246518,-2.683811,6.413911,0.53
1208,3,022-102-201,201,022-102-201,3,0.08,4.561152,-2.683813,0.199709,0.08
1208,3,022-102-201,022,022-102-201,3,0.39,-2.822327,2.728052,3.042553,0.39
1209,3,002-021-210,002,002-210,3,0.64,0.30737,-0.264196,6.680264,0.64
1209,3,002-021-210,210,002-210,3,0.2,6.039075,1.084409,-1.716523,0.2
1209,3,002-021-210,021,002-210,3,0.16,0.360923,3.210167,0.56596,0.16
1210,2,022-202,022,022-202,2,0.75,-2.905323,4.887145,2.030194,0.75
1210,2,022-202,202,022-202,2,0.25,2.75577,-1.659109,2.945364,0.25
1211,3,022-120-202,120,022-120-202,3,0.01,0.416738,6.516952,-2.717621,0.01
1211,3,022-120-202,202,022-120-202,3,0.23,1.555052,-3.036452,3.510731,0.23
1211,3,022-120-202,022,022-120-202,3,0.76,-4.912992,1.909981,2.095593,0.76
1212,2,012-102,102,012-102,2,0.57,-0.818914,-6.054334,6.490318,0.57
1212,2,012-102,012,012-102,2,0.43,-5.790063,0.364787,6.490317,0.43
1213,2,002-220,220,002-220,2,0.06,1.541276,1.523167,-3.838357,0.06
1213,2,002-220,002,002-220,2,0.94,0.570444,0.532035,9.120934,0.94
1214,2,120-200,120,120-200,2,0.16,0.769994,5.453682,-6.621127,0.16
1214,2,120-200,200,120-200,2,0.84,7.071712,-0.593464,-4.025674,0.84
1215,3,102-201-220,201,102-201-220,3,0.04,6.66844,-3.616869,-1.163542,0.04
1215,3,102-201-220,102,102-201-220,3,0.07,0.975674,-3.616907,3.942122,0.07
1215,3,102-201-220,220,102-201-220,3,0.89,2.22559,1.386557,-7.462742,0.89
1216,3,002-020-200,020,002-020-200,3,0.27,-0.14444,5.415345,-0.930419,0.27
1216,3,002-020-200,200,002-020-200,3,0.19,4.248688,0.469608,0.002073,0.19
1216,3,002-020-200,002,002-020-200,3,0.54,-0.661455,-1.06665,5.506236,0.54
1217,2,002-201,002,002-201,2,0.72,-0.390548,-1.796394,6.648458,0.72
1217,2,002-201,201,002-201,2,0.28,6.150062,-5.057798,0.630183,0.28
1218,2,012-202,202,012-202,2,0.52,2.781614,-5.664632,3.256896,0.52
1218,2,012-202,012,012-202,2,0.48,-2.453458,0.319993,6.892205,0.48
1219,3,002-020-200,200,002-020-200,3,0.26,6.712323,-0.010899,-1.573053,0.26
1219,3,002-020-200,002,002-020-200,3,0.16,0.560201,0.323384,4.51645,0.16
1219,3,002-020-200,020,002-020-200,3,0.58,0.955599,6.563092,-1.477247,0.58
1220,2,012-210,012,012-210,2,0.88,-1.966396,0.167163,4.914449,0.88
1220,2,012-210,210,012-210,2,0.12,4.254662,1.25116,-2.89247,0.12
1221,1,002,002,002,1,1,-0.003521,-2.320192,6.485413,1
1222,2,120-200,120,120-200,2,0.34,1.683981,7.119414,-6.895408,0.34
1222,2,120-200,200,120-200,2,0.66,7.586038,0.570023,-2.985473,0.66
1223,2,202-210,210,202-210,2,0.05,6.616044,1.300248,-1.493799,0.05
1223,2,202-210,202,202-210,2,0.95,2.570088,-4.630006,4.423645,0.95
1224,1,021,021,021,1,1,-6.417817,7.258777,1.635058,1
1225,2,012-210,210,012-210,2,0.31,1.672887,0.870549,-0.229031,0.31
1225,2,012-210,012,012-210,2,0.69,-4.957706,0.177393,6.136913,0.69
1226,1,220,220,202-220,1,1,2.436412,2.431696,-4.92965,1
1227,1,012,012,012,1,1,-3.963189,0.507156,4.251015,1
1228,1,220,220,220,1,1,1.194934,6.338616,-5.830507,1
1229,2,012-210,012,012-210,2,0.98,-0.459364,-0.981943,3.906901,0.98
1229,2,012-210,210,012-210,2,0.02,5.289822,0.102275,-0.930052,0.02
1230,1,200,200,200,1,1,5.387458,-0.533151,0.936225,1
1231,1,210,210,210,1,1,6.886476,1.541725,-2.799327,1
1232,2,012-220,012,012-220,2,0.26,-1.178936,0.905671,6.31758,0.26
1232,2,012-220,220,012-220,2,0.74,3.894007,2.946159,-2.232239,0.74
1233,2,012-202,012,012-202,2,0.25,-2.682025,-0.598894,8.35001,0.25
1233,2,012-202,202,012-202,2,0.75,1.78271,-6.747344,1.990913,0.75
1234,2,120-200,200,120-200,2,0.84,6.37898,0.747326,0.997226,0.84
1234,2,120-200,120,120-200,2,0.16,-0.20714,6.934153,-4.162833,0.16
1235,1,220,220,220,1,1,1.171392,5.209968,-1.509108,1
1236,1,022,022,022,1,1,-8.712541,1.414847,3.963369,1
1237,1,102,102,102,1,1,0.809063,-8.123525,7.36317,1
1238,1,220,220,-2,1,1,1.776619,1.157431,-2.927119,1
1239,1,210,210,210,1,1,1.876386,1.309345,-1.539676,1
1240,2,202-220,202,202-220,2,0.49,6.239228,-1.16955,3.163234,0.49
1240,2,202-220,220,202-220,2,0.51,3.871648,3.274869,-2.652143,0.51
1241,1,200,200,200,1,1,5.989349,-0.017996,-0.13283,1
1242,1,220,220,220,1,1,2.173274,3.328434,-8.445973,1
1243,2,201-220,201,201-220,2,0.29,7.680466,-2.057822,-0.765705,0.29
1243,2,201-220,220,201-220,2,0.71,2.363363,3.137193,-4.527546,0.71
1244,5,021-112-201-202-211,021,021,10,0.18,-2.522678,7.592436,-0.042718,0.18
1244,5,021-112-201-202-211,211,021,10,0.1,1.682054,1.300305,0.873839,0.33999999999999997
1244,5,021-112-201-202-211,211,021,10,0.06,3.297682,1.018782,0.682342,0.33999999999999997
1244,5,021-112-201-202-211,202,021,10,0.02,2.964137,-1.620521,1.921363,0.13
1244,5,021-112-201-202-211,202,021,10,0.07,3.348626,-2.0966,0.956577,0.13
1244,5,021-112-201-202-211,211,021,10,0.18,2.279995,1.288594,0.645519,0.33999999999999997
1244,5,021-112-201-202-211,202,021,10,0.03,1.850073,0.324493,4.351397,0.13
1244,5,021-112-201-202-211,201,021,10,0.09,3.465266,0.25019,0.787416,0.09
1244,5,021-112-201-202-211,112,021,10,0.03,1.580697,0.963545,2.787254,0.03
1244,5,021-112-201-202-211,202,021,10,0.01,2.132962,-0.015958,3.911111,0.13
1245,3,022-202-220,220,022-202-220,3,0.19,1.467926,3.195901,-3.39169,0.19
1245,3,022-202-220,022,022-202-220,3,0.55,-5.123761,3.915863,2.766436,0.55
1245,3,022-202-220,202,022-202-220,3,0.26,1.389828,-1.226764,3.225205,0.26
1246,2,202-220,220,202-220,2,0.8,0.180687,2.906206,-1.074145,0.8
1246,2,202-220,202,202-220,2,0.2,0.755191,-3.246906,3.68795,0.2
1247,2,202-220,220,202-220,2,0.8,2.457471,3.054834,0.199188,0.8
1247,2,202-220,202,202-220,2,0.2,1.715176,-2.740426,6.554604,0.2
1248,2,002-020,020,002-020,2,0.85,-3.212867,6.95876,-3.703554,0.85
1248,2,002-020,002,002-020,2,0.15,-3.583173,1.016388,2.780652,0.15
1249,1,201,201,-1,1,1,2.125195,-1.126755,0.166613,1
1250,3,012-021-102,021,012-021-102,3,0.17,-4.095862,5.80266,1.335973,0.17
1250,3,012-021-102,012,012-021-102,3,0.66,-4.095862,1.193631,6.838997,0.66
1250,3,012-021-102,102,012-021-102,3,0.17,-0.01358,-4.26464,6.980255,0.17
1251,3,120-201-210,120,120-201-210,3,0.46,0.938821,6.714254,-5.209591,0.46
1251,3,120-201-210,210,120-201-210,3,0.09,7.454678,1.286599,-5.209591,0.09
1251,3,120-201-210,201,120-201-210,3,0.45,7.454711,-4.683313,0.91495,0.45
1252,3,120-201-210,210,120-201-210,3,0.05,6.283799,0.890169,-5.689129,0.05
1252,3,120-201-210,120,120-201-210,3,0.52,1.308923,6.767631,-5.689128,0.52
1252,3,120-201-210,201,120-201-210,3,0.43,6.283799,-4.060107,0.53988,0.43
1253,4,112-120-122-220,120,-2,10,0.18,1.430975,2.255579,-1.315089,0.41
1253,4,112-120-122-220,220,-2,10,0.08,2.189663,2.157147,-2.272765,0.18
1253,4,112-120-122-220,220,-2,10,0.06,2.624607,2.086506,-1.671897,0.18
1253,4,112-120-122-220,220,-2,10,0.02,4.574915,1.345103,0.655544,0.18
1253,4,112-120-122-220,122,-2,10,0.08,1.076662,2.105895,1.868517,0.08
1253,4,112-120-122-220,120,-2,10,0.11,1.350788,2.265839,0.577269,0.41
1253,4,112-120-122-220,220,-2,10,0.01,3.893624,1.73933,-0.132051,0.18
1253,4,112-120-122-220,220,-2,10,0.01,3.604817,1.845287,-0.462991,0.18
1253,4,112-120-122-220,120,-2,10,0.12,1.291586,2.273401,1.348853,0.41
1253,4,112-120-122-220,112,-2,10,0.15,0.599426,0.301075,2.180238,0.15
1254,1,202,202,202,1,1,5.627314,-5.789003,3.411015,1
1255,2,102-200,102,102-200,2,0.87,0.422197,-4.631526,5.881345,0.87
1255,2,102-200,200,102-200,2,0.13,6.311156,1.313525,-0.383427,0.13
1256,2,012-202,202,012-202,2,0.36,2.500713,-5.644065,1.810541,0.36
1256,2,012-202,012,012-202,2,0.64,-3.459191,0.883784,6.922516,0.64
1257,2,021-201,021,021-201,2,0.07,-3.580323,3.918769,-0.25384,0.07
1257,2,021-201,201,021-201,2,0.93,4.566663,-1.499483,-1.067425,0.93
1258,2,021-200,200,021-200,2,0.04,2.685988,1.028492,-0.096805,0.04
1258,2,021-200,021,021-200,2,0.96,-3.605334,3.103282,0.281401,0.96
1259,1,021,021,-2,1,1,-0.71866,1.51901,0.66563,1
1260,2,202-220,220,112-220,2,0.25,5.758274,1.840068,-2.790721,0.25
1260,2,202-220,202,112-220,2,0.75,4.250073,-3.836283,1.808399,0.75
1261,4,002-021-022-102,102,201,10,0.04,1.247373,-0.774654,3.881069,0.4
1261,4,002-021-022-102,102,201,10,0.09,1.22991,-0.627334,4.287197,0.4
1261,4,002-021-022-102,102,201,10,0.07,1.241666,-0.716129,4.035531,0.4
1261,4,002-021-022-102,102,201,10,0.04,1.209636,-0.532046,4.603128,0.4
1261,4,002-021-022-102,102,201,10,0.06,1.236929,-0.675995,4.145192,0.4
1261,4,002-021-022-102,102,201,10,0.1,1.266933,-1.137169,2.933725,0.4
1261,4,002-021-022-102,022,201,10,0.05,-1.990755,2.703089,1.949403,0.1
1261,4,002-021-022-102,002,201,10,0.01,-0.762234,1.116786,5.175081,0.01
1261,4,002-021-022-102,021,201,10,0.01,0.176835,4.837578,1.404005,0.01
1261,4,002-021-022-102,022,201,10,0.05,-1.663542,3.089304,1.90755,0.1
1262,1,202,202,202,1,1,1.989284,-5.630502,1.693581,1
1263,1,200,200,012-200,1,1,9.232031,-0.261374,-0.282992,1
1264,3,012-021-220,012,012-021-220,3,0.1,-3.988774,1.256256,4.548241,0.1
1264,3,012-021-220,021,012-021-220,3,0.44,-3.986311,6.77427,-1.505892,0.44
1264,3,012-021-220,220,012-021-220,3,0.46,2.424381,3.227019,-7.66374,0.46
1265,1,002,002,002,1,1,0.012061,-0.357778,8.387887,1
1266,1,012,012,012,1,1,-5.87667,0.513117,8.901858,1
1267,3,002-120-200,120,002-120-200,3,0.05,0.813404,3.63417,-5.194842,0.05
1267,3,002-120-200,200,002-120-200,3,0.28,5.904524,-2.964073,1.198894,0.28
1267,3,002-120-200,002,002-120-200,3,0.67,0.405833,-2.028688,7.626589,0.67
1268,3,002-021-120,002,002-021-120,3,0.33,0.614369,-2.726863,7.195792,0.33
1268,3,002-021-120,120,002-021-120,3,0.45,0.760793,2.839541,-1.744919,0.45
1268,3,002-021-120,021,002-021-120,3,0.22,-5.755849,2.828324,1.678961,0.22
1269,2,012-202,012,012-202,2,0.24,-3.495289,1.157315,7.016844,0.24
1269,2,012-202,202,012-202,2,0.76,2.618345,-5.049682,2.251785,0.76
1270,1,120,120,120,1,1,-0.864334,5.164768,0.15637,1
1271,2,020-202,202,020-202,2,0.32,1.97938,-0.987095,2.131223,0.32
1271,2,020-202,020,020-202,2,0.68,1.205032,4.897557,-1.060332,0.68
1272,2,102-201,102,102-201,2,0.17,0.871924,-6.446281,4.662424,0.17
1272,2,102-201,201,102-201,2,0.83,7.049342,-6.446282,0.757336,0.83
1273,1,220,220,220,1,1,3.10882,1.690879,-8.099964,1
1274,1,210,210,210,1,1,-0.986535,1.052567,0.6515,1
1275,1,120,120,120,1,1,0.877752,2.184202,-0.418913,1
1276,1,012,012,012,1,1,-6.107636,1.188371,6.876512,1
1277,2,022-201,022,022-201,2,0.35,-3.846716,0.153705,2.429702,0.35
1277,2,022-201,201,022-201,2,0.65,6.059132,-5.886397,1.245996,0.65
1278,2,022-210,210,022-210,2,0.1,6.597572,0.316295,-3.076025,0.1
1278,2,022-210,022,022-210,2,0.9,-4.576512,1.537675,2.583527,0.9
1279,1,102,102,102,1,1,1.087492,-5.838347,8.24439,1
1280,4,012-022-201-220,220,022-201-220,7,0.5,3.070217,0.279628,-4.333952,0.5
1280,4,012-022-201-220,022,022-201-220,7,0.03,-0.354129,-0.483819,2.340343,0.16
1280,4,012-022-201-220,012,022-201-220,7,0.04,0.564867,-0.88051,3.932314,0.08
1280,4,012-022-201-220,022,022-201-220,7,0.04,0.523019,-0.445183,1.215148,0.16
1280,4,012-022-201-220,022,022-201-220,7,0.09,-1.081193,-0.450288,1.46198,0.16
1280,4,012-022-201-220,012,022-201-220,7,0.04,0.519583,-0.830436,4.117074,0.08
1280,4,012-022-201-220,201,022-201-220,7,0.29,8.232192,-3.350357,-0.158785,0.29
1281,1,102,102,102,1,1,1.187812,-5.520248,5.96614,1
1282,2,202-220,220,202-220,2,0.51,2.798414,1.954235,-5.529053,0.51
1282,2,202-220,202,202-220,2,0.49,6.894339,-4.386475,0.903273,0.49
1283,2,021-202,202,021-202,2,0.99,4.304595,-5.243039,2.740345,0.99
