parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1935,7,021-022-112-120-121-122-210,121,120-210,10,0.06,-1.290798,5.917285,0.902514,0.13
1935,7,021-022-112-120-121-122-210,122,120-210,10,0.05,0.110529,0.964979,1.707714,0.05
1935,7,021-022-112-120-121-122-210,121,120-210,10,0.01,-0.950248,5.801906,1.080818,0.13
1936,2,202-220,202,202-220,2,0.19,3.721006,-3.282611,1.33106,0.19
1936,2,202-220,220,202-220,2,0.81,3.642375,0.702141,-4.357367,0.81
1937,2,202-210,202,202-210,2,0.51,3.409631,-4.891225,2.968535,0.51
1937,2,202-210,210,202-210,2,0.49,7.389111,1.034318,-3.50284,0.49
1938,1,022,022,022,1,1,-6.617796,3.09226,3.349018,1
1939,2,002-021,002,002-021,2,0.59,-0.948436,1.138789,5.747529,0.59
1939,2,002-021,021,002-021,2,0.41,-6.029083,6.317342,0.919215,0.41
1940,1,220,220,220,1,1,2.796807,5.744909,-6.487283,1
1941,1,022,022,022-201,1,1,-5.027157,0.384871,2.515651,1
1942,3,120-202-210,202,120-202-210,3,0.34,1.952405,-5.545329,0.324485,0.34
1942,3,120-202-210,210,120-202-210,3,0.02,6.567816,0.933294,-6.190139,0.02
1942,3,120-202-210,120,120-202-210,3,0.64,1.232226,7.551265,-6.201077,0.64
1943,2,020-201,201,020-201,2,0.34,2.926158,-1.099166,-1.862075,0.34
1943,2,020-201,020,020-201,2,0.66,0.669575,2.394952,-2.596093,0.66
1944,1,220,220,220,1,1,2.022446,1.67431,-7.039664,1
1945,2,201-220,220,201-220,2,0.45,4.935477,1.335197,-5.007749,0.45
1945,2,201-220,201,201-220,2,0.55,8.373603,-5.237931,1.136149,0.55
1946,2,202-210,210,202-210,2,0.52,8.352256,1.012112,-4.720286,0.52
1946,2,202-210,202,202-210,2,0.48,2.948923,-4.377678,1.530327,0.48
1947,2,022-201,022,022-201,2,0.81,-5.818244,2.737793,3.632312,0.81
1947,2,022-201,201,022-201,2,0.19,6.252831,-3.383129,1.360678,0.19
1948,1,201,201,201,1,1,3.513921,-1.260691,0.87773,1
1949,2,002-201,201,002-201,2,0.31,2.928198,-6.609077,0.961254,0.31
1949,2,002-201,002,002-201,2,0.69,-3.145717,-0.430064,7.085625,0.69
1950,2,102-220,220,102-220,2,0.99,2.564243,2.484485,-7.80421,0.99
1950,2,102-220,102,102-220,2,0.01,1.394372,-2.564285,5.114691,0.01
1951,1,220,220,220,1,1,2.635158,4.105806,-8.634438,1
1952,2,012-020,012,012-020,2,0.31,-5.4362,0.382451,7.224979,0.31
1952,2,012-020,020,012-020,2,0.69,1.065434,6.830319,0.94545,0.69
1953,1,202,202,202,1,1,4.079151,-7.137383,1.914361,1
1954,1,201,201,012-201,1,1,6.281456,-5.637634,-0.041334,1
1955,1,020,020,020,1,1,-0.87381,6.358148,0.173999,1
1956,1,220,220,220,1,1,3.663489,7.208029,-5.378001,1
1957,1,022,022,022,1,1,-5.896875,0.793121,6.637532,1
1958,2,022-102,102,022-102,2,0.66,1.089237,-0.281688,6.405211,0.66
1958,2,022-102,022,022-102,2,0.34,-2.657601,1.841449,1.462436,0.34
1959,1,220,220,220,1,1,5.840539,2.205879,-2.806384,1
1960,2,022-102,022,022-102,2,0.64,-5.64712,2.861783,5.848776,0.64
1960,2,022-102,102,022-102,2,0.36,0.21036,-2.005619,9.032047,0.36
1961,2,022-210,210,022-210,2,0.07,5.766234,0.922337,-7.501802,0.07
1961,2,022-210,022,022-210,2,0.93,-3.668605,1.458311,-1.126135,0.93
1962,1,200,200,200,1,1,8.077837,-3.025023,-0.142044,1
1963,2,021-210,021,021-210,2,0.93,-6.254323,7.694897,0.464072,0.93
1963,2,021-210,210,021-210,2,0.07,6.138933,1.235141,-3.467661,0.07
1964,3,021-202-210,202,021-202-210,3,0.46,1.666147,-5.541205,4.863614,0.46
1964,3,021-202-210,021,021-202-210,3,0.33,-3.140476,6.48713,0.17611,0.33
1964,3,021-202-210,210,021-202-210,3,0.21,5.587382,0.961166,-3.264564,0.21
1965,1,210,210,210,1,1,6.842993,0.241716,-4.394247,1
1966,2,022-220,220,022-220,2,0.66,2.912659,1.17847,-3.242978,0.66
1966,2,022-220,022,022-220,2,0.34,-3.648552,1.397522,2.478749,0.34
1967,2,002-022,002,002,2,0.76,-1.895789,-0.146616,8.078724,0.76
1967,2,002-022,022,002,2,0.24,-7.197946,3.654364,1.82613,0.24
1968,2,012-102,012,012-102,2,0.6,-5.103429,0.432772,7.618596,0.6
1968,2,012-102,102,012-102,2,0.4,0.881762,-2.700215,7.618596,0.4
1969,1,102,102,021-102,1,1,0.233143,-5.990392,7.828501,1
1970,2,012-020,012,012-020,2,0.45,-7.055643,0.947049,4.997628,0.45
1970,2,012-020,020,012-020,2,0.55,-0.756339,6.171373,-1.558583,0.55
1971,1,102,102,102,1,1,0.591629,-5.770627,6.301124,1
1972,2,020-210,020,020-210,2,0.87,-0.886741,4.504057,-1.342144,0.87
1972,2,020-210,210,020-210,2,0.13,5.113334,-1.977738,-6.172981,0.13
1973,1,002,002,002,1,1,-3.188201,0.369198,4.762793,1
1974,2,022-220,220,022-220,2,0.41,3.785521,0.468453,-3.5109340000000002,0.41
1974,2,022-220,022,022-220,2,0.59,-2.4293,4.098801,3.004096,0.59
1975,2,120-210,120,120-210,2,0.87,0.618069,6.960036,-6.104955,0.87
1975,2,120-210,210,120-210,2,0.13,6.354194,0.725943,-7.48638,0.13
1976,1,220,220,220,1,1,2.365326,2.108788,-6.234258,1
1977,3,002-020-200,020,002-020-200,3,0.11,-0.418225,3.466061,-1.368492,0.11
1977,3,002-020-200,002,002-020-200,3,0.2,-1.536562,-2.295654,4.74315,0.2
1977,3,002-020-200,200,002-020-200,3,0.69,4.877389,-2.35193,-1.760577,0.69
1978,2,201-220,201,201-220,2,0.09,6.314257,-3.183661,1.715689,0.09
1978,2,201-220,220,201-220,2,0.91,2.305226,1.260256,-4.267292,0.91
1979,1,102,102,102,1,1,-1.799614,0.246958,0.586803,1
1980,2,202-210,202,202-210,2,0.79,2.797776,-5.891691,5.508292,0.79
1980,2,202-210,210,202-210,2,0.21,8.061973,-0.184587,-0.177048,0.21
1981,2,102-201,201,102-201,2,0.18,6.078131,-4.855887,0.681393,0.18
1981,2,102-201,102,102-201,2,0.82,1.082699,-4.993807,7.302032,0.82
1982,1,200,200,200,1,1,6.839009,1.242462,-1.272091,1
1983,1,022,022,022,1,1,-6.114026,3.493245,2.423765,1
1984,2,012-202,202,012-202,2,0.43,0.297468,-4.30875,1.20804,0.43
1984,2,012-202,012,012-202,2,0.57,-4.409183,0.17736,7.321423,0.57
1985,3,022-202-220,202,022-202,3,0.2,1.249659,-0.800392,1.201707,0.2
1985,3,022-202-220,022,022-202,3,0.09,-5.290171,4.043032,3.024314,0.09
1985,3,022-202-220,220,022-202,3,0.71,0.806026,2.504236,-2.428021,0.71
1986,3,012-202-220,220,012-202-220,3,0.07,1.779218,1.445644,0.078528,0.07
1986,3,012-202-220,202,012-202-220,3,0.73,4.60833,-4.312502,5.576696,0.73
1986,3,012-202-220,012,012-202-220,3,0.2,-1.570892,0.269945,8.066308,0.2
1987,3,012-020-201,201,012-020,3,0.22,4.039926,-0.864936,0.208407,0.22
1987,3,012-020-201,012,012-020,3,0.3,-6.344499,1.166622,5.998026,0.3
1987,3,012-020-201,020,012-020,3,0.48,-0.933665,5.719245,-0.526621,0.48
1988,2,202-220,220,220,2,0.97,6.649758,2.356897,-6.328022,0.97
1988,2,202-220,202,220,2,0.03,1.327027,-3.52732,5.416168,0.03
1989,2,020-102,102,020-102,2,0.01,0.725073,-2.905678,2.754341,0.01
1989,2,020-102,020,020-102,2,0.99,-1.606693,6.657799,-3.024668,0.99
1990,1,020,020,020,1,1,-2.852499,7.109574,0.117125,1
1991,2,012-201,012,012-201,2,0.96,-6.461326,1.608023,7.613501,0.96
1991,2,012-201,201,012-201,2,0.04,5.276427,-2.557649,1.827597,0.04
1992,2,020-210,210,020-210,2,0.25,4.687263,0.642768,-6.588521,0.25
1992,2,020-210,020,020-210,2,0.75,0.572907,5.911142,-0.350325,0.75
1993,4,012-021-202-220,021,012-021-202-220,4,0.16,-2.828239,6.568881,0.721247,0.16
1993,4,012-021-202-220,220,012-021-202-220,4,0.27,2.470793,1.329369,-2.152157,0.27
1993,4,012-021-202-220,202,012-021-202-220,4,0.38,3.197918,-5.226405,3.866001,0.38
1993,4,012-021-202-220,012,012-021-202-220,4,0.19,-2.828239,0.013108,6.739341,0.19
1994,1,220,220,220,1,1,1.399204,2.998535,-5.132264,1
1995,3,022-120-210,022,022-120-210,3,0.31,-4.604904,1.292204,3.302979,0.31
1995,3,022-120-210,120,022-120-210,3,0.66,0.478517,6.383254,-1.731827,0.66
1995,3,022-120-210,210,022-120-210,3,0.03,5.103507,0.167942,-1.296086,0.03
1996,3,022-202-220,022,022-202-220,3,0.3,-2.546453,-0.670808,1.612556,0.3
1996,3,022-202-220,220,022-202-220,3,0.43,0.724884,-0.897058,-4.10048,0.43
1996,3,022-202-220,202,022-202-220,3,0.27,2.997251,-7.13441,2.192975,0.27
1997,3,002-120-201,120,002-120-201,3,0.01,1.011141,2.83155,-3.041352,0.01
1997,3,002-120-201,201,002-120-201,3,0.4,6.71554,-9.946903,1.289192,0.4
1997,3,002-120-201,002,002-120-201,3,0.59,0.496047,-3.308889,7.855628,0.59
1998,3,022-202-220,202,022-202-220,3,0.94,2.463664,-3.849946,1.229553,0.94
1998,3,022-202-220,022,022-202-220,3,0.01,-3.889472,0.685736,1.673564,0.01
1998,3,022-202-220,220,022-202-220,3,0.05,2.7398,2.682653,-4.800582,0.05
1999,1,120,120,120,1,1,0.396457,2.435615,-3.361654,1
2000,2,201-220,220,201-220,2,0.67,4.630409,4.072202,-5.197836,0.67
2000,2,201-220,201,201-220,2,0.33,7.086882,-0.578262,0.651876,0.33
2001,2,102-220,220,102-220,2,0.25,2.0697,1.437575,-0.90872,0.25
2001,2,102-220,102,102-220,2,0.75,0.682941,-1.499451,4.753995,0.75
2002,1,021,021,021,1,1,-8.192169,5.154899,-2.759159,1
2003,1,202,202,202,1,1,2.512989,-7.510554,5.395226,1
2004,2,202-210,202,202-210,2,0.77,2.300332,-5.675715,1.82717,0.77
2004,2,202-210,210,202-210,2,0.23,7.172987,0.638997,-3.339313,0.23
2005,2,012-220,220,012-220,2,0.97,2.424378,2.523841,-6.656731,0.97
2005,2,012-220,012,012-220,2,0.03,-3.276173,1.67306,3.64531,0.03
2006,1,002,002,012,1,1,0.660546,0.941662,5.794451,1
2007,2,022-102,102,022-102,3,0.61,-1.670272,-5.091328,5.70709,0.61
2007,2,022-102,022,022-102,3,0.11,-7.068797,1.803229,1.091971,0.39
2007,2,022-102,022,022-102,3,0.28,-7.068352,1.076306,3.477879,0.39
2008,1,120,120,120,1,1,-0.162442,6.267587,-8.064462,1
2009,1,022,022,022,1,1,-9.895901,6.50282,2.541649,1
2010,1,020,020,020,1,1,-0.520776,7.392524,1.091321,1
2011,1,200,200,200,1,1,6.555124,-0.199039,-2.461883,1
2012,2,012-022,022,012,2,0.21,-7.588935,2.980888,1.355772,0.21
2012,2,012-022,012,012,2,0.79,-3.847013,0.845662,6.887336,0.79
2013,1,202,202,202,1,1,3.571073,-6.650872,4.66557,1
2014,1,220,220,220,1,1,4.645451,2.999363,-5.566974,1
2015,2,012-202,012,012-202,2,0.41,-3.584306,0.536232,8.074533,0.41
2015,2,012-202,202,012-202,2,0.59,2.761853,-5.576117,2.979512,0.59
2016,1,022,022,022,1,1,-3.78486,3.671555,3.772912,1
2017,1,120,120,120,1,1,-0.659485,6.418781,-5.936001,1
2018,2,002-210,210,002-210,2,0.17,5.470662,-0.043274,-2.710616,0.17
2018,2,002-210,002,002-210,2,0.83,-1.065964,-2.248341,7.728885,0.83
2019,1,201,201,201,1,1,3.211193,-1.303012,0.711103,1
2020,2,020-210,020,020-210,2,0.59,-4.8e-4,6.240246,-1.546457,0.59
2020,2,020-210,210,020-210,2,0.41,5.872725,0.366466,-6.741377,0.41
2021,2,022-102,022,022-102,2,0.69,-4.716061,6.387249,7.25641,0.69
2021,2,022-102,102,022-102,2,0.31,0.801448,0.528013,8.046955,0.31
2022,2,120-201,201,120-201,2,0.8,6.121974,-1.519204,1.386877,0.8
2022,2,120-201,120,120-201,2,0.2,0.294342,4.912904,-4.494895,0.2
2023,1,022,022,022,1,1,-5.30132,2.055047,3.876908,1
2024,2,102-201,102,102-201,2,0.25,1.243992,-5.319689,5.517708,0.25
2024,2,102-201,201,102-201,2,0.75,7.373676,-4.454133,1.291869,0.75
2025,1,020,020,020,1,1,-4.682444,8.37338,-1.418038,1
2026,1,022,022,022,1,1,-5.940484,2.403559,2.109774,1
2027,3,022-202-220,022,022-202-220,3,0.6,-3.74302,3.24965,2.094896,0.6
2027,3,022-202-220,202,022-202-220,3,0.1,2.587144,-1.536597,3.444725,0.1
2027,3,022-202-220,220,022-202-220,3,0.3,1.307119,5.829593,-2.701032,0.3
2028,2,102-201,102,102-201,2,0.67,-0.090721,-3.746937,5.652747,0.67
2028,2,102-201,201,102-201,2,0.33,6.066465,-3.74703,0.792988,0.33
2029,2,012-201,201,012-201,2,0.11,4.476088,-5.93766,0.438432,0.11
2029,2,012-201,012,012-201,2,0.89,-8.281407,0.167664,5.969084,0.89
2030,2,202-220,202,202-220,2,0.28,1.38581,-3.695935,1.483443,0.28
2030,2,202-220,220,202-220,2,0.72,6.191845,2.512749,-5.103739,0.72
2031,1,202,202,202,1,1,3.856832,-8.905276,1.969378,1
2032,2,020-200,200,020-200,2,0.67,2.855646,-0.537852,0.826929,0.67
2032,2,020-200,020,020-200,2,0.33,-2.945493,6.076108,0.769625,0.33
2033,5,022-120-121-201-220,121,022,10,0.02,-0.565941,6.064937,-0.868839,0.05
2033,5,022-120-121-201-220,201,022,10,0.05,1.156061,0.758769,0.437667,0.05
2033,5,022-120-121-201-220,121,022,10,0.01,0.334036,5.053943,0.313319,0.05
2033,5,022-120-121-201-220,220,022,10,0.03,1.231096,2.874579,-3.368932,0.17
2033,5,022-120-121-201-220,120,022,10,0.04,0.208777,6.285056,-1.69522,0.05
2033,5,022-120-121-201-220,121,022,10,0.02,-0.489637,6.025838,-0.771697,0.05
2033,5,022-120-121-201-220,022,022,10,0.44,-4.041194,2.378901,1.918308,0.44
2033,5,022-120-121-201-220,220,022,10,0.1,1.294366,1.120825,-3.211231,0.17
2033,5,022-120-121-201-220,220,022,10,0.04,1.245209,2.504473,-3.400823,0.17
2033,5,022-120-121-201-220,120,022,10,0.01,-0.141443,6.235792,-1.440695,0.05
2034,1,102,102,102,1,1,0.730667,-7.559309,7.441035,1
2035,2,002-200,002,002-200,2,0.59,-1.923171,-4.817287,5.40377,0.59
2035,2,002-200,200,002-200,2,0.41,4.51994,-1.193244,-0.865804,0.41
2036,3,022-211-220,211,022-211-220,3,0.04,2.968925,-0.041895,0.661067,0.04
2036,3,022-211-220,022,022-211-220,3,0.67,-3.476815,6.571725,4.48083,0.67
2036,3,022-211-220,220,022-211-220,3,0.29,2.976272,1.332678,-0.992606,0.29
2037,1,002,002,002,1,1,-1.062416,-1.274684,8.476885,1
2038,1,012,012,012,1,1,-4.997009,-0.232765,6.534782,1
2039,1,220,220,021-220,1,1,2.438505,2.283228,-5.727098,1
2040,1,102,102,102,1,1,0.303727,-1.2252,6.219485,1
2041,2,022-210,210,022-210,2,0.01,3.512574,0.720051,-0.121713,0.01
2041,2,022-210,022,022-210,2,0.99,-8.737118,1.729165,2.581823,0.99
2042,3,022-120-201,120,120-201,3,0.68,-0.750278,6.600133,-6.822684,0.68
2042,3,022-120-201,201,120-201,3,0.11,4.459821,-3.980315,-0.463765,0.11
2042,3,022-120-201,022,120-201,3,0.21,-6.706839,0.99302,3.295306,0.21
2043,2,020-200,020,020-200,2,0.36,-0.22425899999999999,6.749477,-2.745078,0.36
2043,2,020-200,200,020-200,2,0.64,6.364403,0.813596,-0.880245,0.64
2044,2,202-220,220,202-220,2,0.12,3.153146,2.892474,-1.590077,0.12
2044,2,202-220,202,202-220,2,0.88,2.346588,-2.393864,3.820969,0.88
2045,1,020,020,020,1,1,-5.888819,6.793343,0.114131,1
2046,3,012-102-210,210,012-102-210,3,0.71,2.188298,1.072671,-0.460077,0.71
2046,3,012-102-210,102,012-102-210,3,0.17,0.922843,-5.130955,6.248555,0.17
2046,3,012-102-210,012,012-102-210,3,0.12,-4.177002,0.502997,6.248555,0.12
2047,2,022-220,022,022-220,2,0.87,-4.720895,1.37359,4.31849,0.87
2047,2,022-220,220,022-220,2,0.13,1.895051,6.233257,-0.514544,0.13
2048,1,210,210,210,1,1,1.958891,0.42569,-1.359283,1
2049,1,202,202,202,1,1,3.4709,-9.634881,4.558951,1
2050,1,012,012,012,1,1,-8.275023,-0.112224,8.729676,1
2051,3,002-020-202,202,002-020,3,0.31,4.586325,-5.439557,1.175127,0.31
2051,3,002-020-202,002,002-020,3,0.54,0.598286,-0.812767,6.759768,0.54
2051,3,002-020-202,020,002-020,3,0.15,0.448901,5.372106,0.379707,0.15
2052,2,120-200,120,120-200,2,0.31,0.764045,3.287499,-5.683844,0.31
2052,2,120-200,200,120-200,2,0.69,6.827577,-1.065091,-0.41557,0.69
2053,2,121-220,220,121-220,2,0.94,3.984475,6.261308,-5.893683,0.94
2053,2,121-220,121,121-220,2,0.06,0.319851,6.261308,-0.568621,0.06
2054,1,220,220,220,1,1,6.478203,2.309792,-6.576794,1
2055,2,022-220,022,022-220,2,0.04,1.307351,2.025072,2.651701,0.04
2055,2,022-220,220,022-220,2,0.96,7.194002,0.880651,-0.504045,0.96
2056,2,120-200,200,120-200,2,0.41,7.109276,0.968539,-0.485402,0.41
2056,2,120-200,120,120-200,2,0.59,0.541424,6.526622,-6.977446,0.59
2057,1,120,120,120,1,1,0.099662,8.192955,-2.834595,1
2058,2,020-210,210,020-210,2,0.14,5.598998,0.652913,-5.329341,0.14
2058,2,020-210,020,020-210,2,0.86,1.065729,6.32777,0.843136,0.86
2059,2,002-020,020,002-020,2,0.26,0.80359100000000006,6.344751,-0.124823,0.26
2059,2,002-020,002,002-020,2,0.74,0.986953,0.878952,6.443197,0.74
2060,1,020,020,020-200,1,1,-2.953296,5.875412,0.079381,1
2061,2,012-020,012,012-020,2,0.48,-10.406613,0.822513,5.528555,0.48
2061,2,012-020,020,012-020,2,0.52,-4.883572,5.896434,0.404901,0.52
2062,2,021-202,202,021-202,2,0.94,1.055451,-6.759402,4.390784,0.94
2062,2,021-202,021,021-202,2,0.06,-3.263068,3.411693,0.37566,0.06
2063,2,002-020,020,002-020,2,0.33,1.46222,5.559404,0.080996,0.33
2063,2,002-020,002,002-020,2,0.67,-2.035251,-0.814894,6.526668,0.67
2064,2,202-220,220,202-220,2,0.83,3.556969,3.268649,-3.485835,0.83
2064,2,202-220,202,202-220,2,0.17,1.841145,-2.263329,1.627307,0.17
2065,1,220,220,220,1,1,2.157045,-0.316173,-0.10686,1
2066,1,022,022,022,1,1,-5.743347,3.069269,3.548646,1
2067,2,020-102,102,020-102,2,0.01,1.183594,-2.168561,5.160958,0.01
2067,2,020-102,020,020-102,2,0.99,0.37652,6.360158,-0.104372,0.99
2068,1,220,220,220,2,0.72,1.797983,5.741679,-1.439984,1
2068,1,220,220,220,2,0.28,3.289099,1.101049,-1.439984,1
2069,2,201-220,201,201-220,2,0.25,7.479884,-3.221012,-0.418039,0.25
2069,2,201-220,220,201-220,2,0.75,0.972054,1.930008,-6.441966,0.75
2070,2,012-120,012,012-120,2,0.48,-2.697028,-1.927161,6.417302,0.48
2070,2,012-120,120,012-120,2,0.52,-0.110203,4.499528,-4.657661,0.52
2071,3,002-020-200,020,002-020-200,3,0.69,-1.592822,6.947904,-0.834797,0.69
2071,3,002-020-200,002,002-020-200,3,0.18,-1.820384,0.384405,5.029529,0.18
2071,3,002-020-200,200,002-020-200,3,0.13,4.707077,0.848536,-1.027113,0.13
2072,1,020,020,020,1,1,-0.452915,7.711666,-4.982166,1
2073,3,022-202-210,210,022-202-210,3,0.29,8.115723,0.681366,-2.8944,0.29
2073,3,022-202-210,202,022-202-210,3,0.58,3.145706,-3.604073,2.444638,0.58
2073,3,022-202-210,022,022-202-210,3,0.13,-0.696914,2.854686,2.704308,0.13
2074,2,021-220,220,021,2,0.1,1.789133,1.920222,-0.545819,0.1
2074,2,021-220,021,021,2,0.9,-3.713248,5.4956,0.524976,0.9
2075,1,210,210,210,1,1,8.662889,-0.38164,-6.351638,1
2076,1,202,202,202,1,1,2.039851,-6.706702,2.331196,1
2077,2,021-201,201,021-201,2,0.98,2.271226,-1.199642,0.49255,0.98
2077,2,021-201,021,021-201,2,0.02,0.290121,5.435638,0.156101,0.02
2078,1,202,202,202,1,1,4.101423,-5.451454,4.112611,1
2079,1,210,210,210,1,1,2.508696,0.515603,-1.83608,1
2080,2,021-220,220,021-220,2,0.11,2.373337,2.681946,-0.38028,0.11
2080,2,021-220,021,021-220,2,0.89,-3.524132,7.185514,0.030962,0.89
2081,1,202,202,202,1,1,4.225606,-6.594049,3.347406,1
2082,1,012,012,012,1,1,-6.146663,-0.061319,6.186894,1
2083,1,120,120,120,1,1,1.034285,4.02027,-1.328835,1
2084,2,120-201,201,120-201,2,0.35,6.410701,-3.246775,1.143017,0.35
2084,2,120-201,120,120-201,2,0.65,0.463948,6.737236,-5.385142,0.65
2085,2,020-200,200,020-200,2,0.14,6.193556,0.711972,0.173024,0.14
2085,2,020-200,020,020-200,2,0.86,-0.15987,7.22883,0.388654,0.86
2086,1,220,220,220,1,1,1.402313,2.925091,-1.566896,1
2087,2,021-220,220,021-220,2,0.93,4.406257,3.368302,-5.489626,0.93
2087,2,021-220,021,021-220,2,0.07,-0.439453,4.438256,0.752804,0.07
2088,1,020,020,020-102,1,1,0.769773,5.956051,-2.296132,1
2089,1,220,220,220,1,1,2.238843,1.653965,-5.876656,1
2090,1,202,202,202,1,1,2.806968,-7.887919,1.793578,1
2091,1,202,202,202,1,1,2.975544,-1.844065,1.682843,1
2092,3,022-202-220,202,022-202-220,3,0.14,3.059994,-3.315681,1.293332,0.14
2092,3,022-202-220,220,022-202-220,3,0.47,1.237287,1.536958,-4.425658,0.47
2092,3,022-202-220,022,022-202-220,3,0.39,-1.752692,2.357621,1.216761,0.39
2093,1,220,220,220,1,1,1.673226,2.489666,-5.142289,1
2094,2,002-210,002,002-210,2,0.86,-0.322829,-1.86172,8.448794,0.86
2094,2,002-210,210,002-210,2,0.14,6.279615,1.647831,-2.83078,0.14
2095,1,020,020,020,1,1,-0.161024,8.088307,-1.491742,1
2096,2,022-202,022,022-202,2,0.69,-4.87806,1.525475,2.646028,0.69
2096,2,022-202,202,022-202,2,0.31,1.699771,-4.707554,1.976118,0.31
2097,2,012-120,012,012-120,2,0.42,-2.860247,-0.974956,6.299182,0.42
2097,2,012-120,120,012-120,2,0.58,-0.333414,5.538575,-2.462655,0.58
2098,1,002,002,002,1,1,-0.382922,0.559872,6.735956,1
2099,1,120,120,012-120,1,1,0.327484,0.583721,0.906142,1
2100,1,012,012,012,1,1,-5.167504,1.028284,3.241234,1
2101,1,200,200,200,1,1,7.039623,-4.008839,-0.288249,1
2102,1,202,202,202,1,1,0.993228,-4.354106,1.999922,1
2103,2,022-220,022,022-102-220,2,0.28,-2.101454,2.598342,2.389095,0.28
2103,2,022-220,220,022-102-220,2,0.72,4.111242,4.496946,-4.0454,0.72
2104,3,002-020-200,020,002-020-200,3,0.08,0.148386,3.924368,-0.600869,0.08
2104,3,002-020-200,002,002-020-200,3,0.23,-0.085131,0.194164,4.723519,0.23
2104,3,002-020-200,200,002-020-200,3,0.69,6.092663,-2.272381,-1.324771,0.69
2105,2,012-202,012,012-202,2,0.56,-1.542213,0.738856,7.891131,0.56
2105,2,012-202,202,012-202,2,0.44,2.355277,-4.994164,1.877482,0.44
2106,1,200,200,200,1,1,5.117047,-0.005316,-0.877,1
2107,1,202,202,202,1,1,6.501895,-1.575916,3.969161,1
2108,2,201-210,210,201-210,2,0.45,8.405701,0.347029,-6.203607,0.45
2108,2,201-210,201,201-210,2,0.55,8.413067,-6.137573,-0.212894,0.55
2109,1,220,220,220,1,1,1.899906,3.663692,-2.978895,1
2110,1,202,202,202,1,1,2.983521,-3.892723,1.507459,1
2111,1,022,022,022,1,1,-6.648861,3.673346,5.035104,1
2112,3,022-202-220,022,022-202-220,3,0.42,-0.860228,2.171835,0.758945,0.42
2112,3,022-202-220,202,022-202-220,3,0.16,3.62212,-0.708317,1.200229,0.16
2112,3,022-202-220,220,022-202-220,3,0.42,2.525921,3.351004,-5.056886,0.42
2113,2,002-201,201,002-201,2,0.56,6.324112,-6.384225,0.835111,0.56
2113,2,002-201,002,002-201,2,0.44,0.454005,-0.422122,6.274949,0.44
2114,2,012-220,012,012-102-220,2,0.02,-4.613428,1.430292,1.542153,0.02
2114,2,012-220,220,012-102-220,2,0.98,1.618186,2.827335,-8.102497,0.98
2115,2,002-021,021,002-021-210,2,0.34,-8.851039,5.188359,1.196482,0.34
2115,2,002-021,002,002-021-210,2,0.66,-2.299778,-0.589062,7.462302,0.66
2116,1,020,020,020,1,1,0.087368,7.644283,0.310553,1
2117,1,220,220,220,1,1,2.379826,1.683321,-7.236722,1
2118,2,022-102,102,022-102,2,0.75,-0.829976,-3.596439,7.540873,0.75
2118,2,022-102,022,022-102,2,0.25,-4.32537,2.550636,1.223556,0.25
2119,1,021,021,021-120,1,1,-7.622272,8.301565,1.101048,1
2120,8,012-021-022-102-111-112-121-201,112,102-201,10,0.01,-0.522153,1.465897,1.856238,0.01
2120,8,012-021-022-102-111-112-121-201,012,102-201,10,0.01,-0.989747,1.713125,3.134076,0.04
2120,8,012-021-022-102-111-112-121-201,102,102-201,10,0.5,0.471074,-3.009966,3.630759,0.5
2120,8,012-021-022-102-111-112-121-201,111,102-201,10,0.01,-0.459077,1.628072,0.448606,0.01
2120,8,012-021-022-102-111-112-121-201,012,102-201,10,0.02,-0.76327,1.489465,2.807049,0.04
2120,8,012-021-022-102-111-112-121-201,012,102-201,10,0.01,-0.634432,1.375216,2.399744,0.04
2120,8,012-021-022-102-111-112-121-201,201,102-201,10,0.38,6.032273,-3.009966,-2.980924,0.38
2120,8,012-021-022-102-111-112-121-201,022,102-201,10,0.01,-1.282278,1.883489,2.577641,0.01
2120,8,012-021-022-102-111-112-121-201,021,102-201,10,0.04,-0.649593,2.218329,-2.006328,0.04
2120,8,012-021-022-102-111-112-121-201,121,102-201,10,0.02,-0.503953,1.842854,-2.361498,0.02
2121,1,200,200,200,1,1,6.617009,-1.853802,-0.992465,1
2122,2,021-022,021,021,2,0.47,-5.818733,6.455285,1.254385,0.47
2122,2,021-022,022,021,2,0.53,-5.818711,1.447108,3.632055,0.53
2123,1,120,120,120,1,1,-0.415796,7.00455,-0.145722,1
2124,2,112-211,211,112,2,0.05,5.981888,-4.085528,-0.874736,0.05
2124,2,112-211,112,112,2,0.95,-0.244945,-4.085528,5.321621,0.95
2125,2,022-102,022,022-102,2,0.86,-7.680247,5.594971,1.300363,0.86
2125,2,022-102,102,022-102,2,0.14,-1.165278,0.353174,6.396504,0.14
2126,3,022-202-210,202,022-202-210,3,0.56,2.500387,-4.705267,1.500375,0.56
2126,3,022-202-210,022,022-202-210,3,0.21,-2.908972,1.79593,1.363601,0.21
