parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2712,2,01-10,01-10,2,35,1.461706,6.464915,01
2713,2,01-10,01-10,2,56,1.041324,7.03003,01
2713,2,01-10,01-10,2,44,5.785173,1.059432,10
2714,1,10,10,1,100,8.336931,-0.062473,10
2715,2,01-10,01-10,2,80,8.242723,-0.887831,10
2715,2,01-10,01-10,2,20,1.718368,5.432042,01
2716,2,01-10,01-10,2,70,6.515502,1.806273,10
2716,2,01-10,01-10,2,30,0.311232,5.053328,01
2717,2,01-10,01-10,2,78,-4.250794,7.585205,01
2717,2,01-10,01-10,2,22,1.924326,1.598002,10
2718,1,10,10,1,100,8.428655,0.015105,10
2719,2,01-10,01-10,2,66,0.439037,6.24891,01
2719,2,01-10,01-10,2,34,6.18149,0.004974,10
2720,1,01,01,1,100,-2.410375,4.978748,01
2721,2,01-10,01-10,2,84,6.921147,-2.63964,10
2721,2,01-10,01-10,2,16,0.504677,3.884932,01
2722,1,10,10,1,100,6.77723,-0.554659,10
2723,1,01,01,1,100,0.281949,7.484623,01
2724,2,01-10,01-10,2,33,2.017654,6.457224,01
2724,2,01-10,01-10,2,67,7.140028,0.03936,10
2725,2,01-10,01-10,2,62,7.140028,0.03936,10
2725,2,01-10,01-10,2,38,2.017654,6.457224,01
2726,2,01-10,01-10,2,90,0.611029,8.444038,01
2726,2,01-10,01-10,2,10,6.468239,2.861269,10
2727,2,01-10,01-10,2,39,7.708827,0.233029,10
2727,2,01-10,01-10,2,61,3.005974,5.065003,01
2728,2,01-10,01-10,2,84,-0.503968,5.351004,01
2728,2,01-10,01-10,2,16,5.006789,0.19431,10
2729,2,01-10,01-10,2,30,0.732397,6.247222,01
2729,2,01-10,01-10,2,70,7.036988,0.78889,10
2730,2,01-10,01-10,2,93,7.441391,-0.842422,10
2730,2,01-10,01-10,2,7,1.94903,5.534668,01
2731,2,01-10,01-10,2,46,0.144229,6.687801,01
2731,2,01-10,01-10,2,54,6.119627,0.590561,10
2732,1,10,10,1,100,7.507734,1.631749,10
2733,2,01-10,01-10,2,77,6.700367,0.750366,10
2733,2,01-10,01-10,2,23,4.296841,7.000404,01
2734,1,01,01,1,100,-0.773074,7.049067,01
2735,2,01-10,01-10,2,65,6.866141,0.884097,10
2735,2,01-10,01-10,2,35,3.113329,6.625685,01
2736,2,01-10,01-10,2,60,5.868653,-0.652917,10
2736,2,01-10,01-10,2,40,-0.50295,5.666312,01
2737,2,01-10,01-10,2,87,5.196152,-0.737637,10
2737,2,01-10,01-10,2,13,-1.00672,4.526453,01
2738,1,10,10,1,100,6.701902,-0.623008,10
2739,2,01-10,01-10,2,88,9.163931,0.517801,10
2739,2,01-10,01-10,2,12,4.149479,6.756228,01
2740,1,10,10,1,100,8.402292,-0.69898,10
2741,2,01-10,01-10,2,72,6.642541,-0.168935,10
2741,2,01-10,01-10,2,28,0.375522,6.361476,01
2742,1,10,10,1,100,7.142352,-0.850984,10
2743,2,01-10,01-10,2,88,6.358848,-0.603482,10
2743,2,01-10,01-10,2,12,0.171247,4.671664,01
2744,2,01-10,01-10,2,85,5.682917,1.26532,10
2744,2,01-10,01-10,2,15,1.149953,5.616771,01
2745,1,11,11,1,100,1.96969,1.216382,11
2746,1,10,10,1,100,6.60608,-1.783677,10
2747,2,01-10,01-10,2,95,0.468279,7.865156,01
2747,2,01-10,01-10,2,5,6.594391,3.894202,10
2748,2,01-10,01-10,2,29,4.013203,7.778249,01
2748,2,01-10,01-10,2,71,5.445777,1.711168,10
2749,2,01-10,01-10,2,17,1.30789,5.367105,01
2749,2,01-10,01-10,2,83,5.159985,-0.72333,10
2750,2,01-10,01-10,2,33,1.659993,5.474167,01
2750,2,01-10,01-10,2,67,7.440561,-0.402946,10
2751,1,10,10,1,100,8.691318,2.373399,10
2752,2,01-10,01-10,2,81,-1.651448,7.165441,01
2752,2,01-10,01-10,2,19,4.788574,0.571758,10
2753,2,01-10,01-10,2,59,6.607143,2.929365,10
2753,2,01-10,01-10,2,41,2.486233,7.07812,01
2754,1,10,10,1,100,9.67687,-0.019304,10
2755,1,10,10,1,100,6.891431,-5.880149,10
2756,2,01-10,01-10,2,65,7.340647,2.841292,10
2756,2,01-10,01-10,2,35,0.987189,6.359406,01
2757,2,01-10,01-10,2,83,6.667293,-0.867955,10
2757,2,01-10,01-10,2,17,2.010821,5.763076,01
2758,1,01,01,1,100,2.12353,7.355891,01
2759,1,01,01,1,100,0.287831,6.756258,01
2760,1,01,01,1,100,1.539874,8.345396,01
2761,2,01-10,01-10,2,73,0.184443,7.296967,01
2761,2,01-10,01-10,2,27,6.53051,1.326538,10
2762,1,01,01,1,100,1.916457,5.111807,01
2763,1,01,01,1,100,0.780636,7.756235,01
2764,2,01-10,01-10,2,80,6.145536,-3.285867,10
2764,2,01-10,01-10,2,20,1.944007,3.348326,01
2765,2,01-10,01-10,2,84,4.80899,-0.014218,10
2765,2,01-10,01-10,2,16,-1.726743,6.457946,01
2766,1,10,10,1,100,6.424009,-1.858988,10
2767,2,01-10,01-10,2,28,3.090435,7.326504,01
2767,2,01-10,01-10,2,72,8.602815,1.799033,10
2768,1,01,01,1,100,1.932276,6.694834,01
2769,1,10,10,1,100,6.185329,-1.292686,10
2770,2,01-10,01-10,2,97,0.107203,8.221846,01
2770,2,01-10,01-10,2,3,5.586786,3.629017,10
2771,2,01-10,01-10,2,96,7.363759,0.149026,10
2771,2,01-10,01-10,2,4,1.624632,5.311587,01
2772,2,01-10,01-10,2,87,-0.280879,4.392354,01
2772,2,01-10,01-10,2,13,5.047238,-1.138372,10
2773,2,01-10,01-10,2,88,5.594865,-0.297556,10
2773,2,01-10,01-10,2,12,-0.811436,4.437565,01
2774,2,01-10,01-10,2,43,6.967435,0.714022,10
2774,2,01-10,01-10,2,57,0.451511,6.650512,01
2775,2,01-10,01-10,2,53,5.051016,0.221789,10
2775,2,01-10,01-10,2,47,0.04392,6.064077,01
2776,1,10,10,1,100,5.147561,-2.452706,10
2777,2,01-10,01-10,2,8,3.971468,5.746374,01
2777,2,01-10,01-10,2,92,8.918946,1.309869,10
2778,1,01,01,1,100,-0.954566,6.576873,01
2779,2,01-10,01-10,2,96,-2.357956,6.434605,01
2779,2,01-10,01-10,2,4,4.094097,0.594836,10
2780,2,01-10,01-10,2,82,7.594422,-0.366493,10
2780,2,01-10,01-10,2,18,2.661045,5.402957,01
2781,2,01-10,01-10,2,15,6.47581,2.648309,10
2781,2,01-10,01-10,2,85,0.980646,5.994649,01
2782,2,01-10,01-10,2,77,0.949362,7.523815,01
2782,2,01-10,01-10,2,23,7.069583,1.172954,10
2783,1,01,01,1,100,0.689927,8.476152,01
2784,1,01,01,1,100,-2.544105,6.496366,01
2785,1,01,01,1,100,-2.369902,9.606424,01
2786,1,10,10,1,100,7.411484,0.820371,10
2787,2,01-10,01-10,2,25,6.776421,1.907219,10
2787,2,01-10,01-10,2,75,1.436003,6.916625,01
2788,2,01-10,01-10,2,77,4.45403,7.920833,01
2788,2,01-10,01-10,2,23,6.213984,2.199109,10
2789,2,01-10,01-10,2,83,6.483812,-0.833764,10
2789,2,01-10,01-10,2,17,0.468022,4.870936,01
2790,2,01-10,01-10,2,90,-2.046265,6.457858,01
2790,2,01-10,01-10,2,10,3.761057,-0.078466,10
2791,2,01-10,01-10,2,89,1.637914,6.405922,01
2791,2,01-10,01-10,2,11,5.334481,1.104253,10
2792,2,01-10,01-10,2,67,8.404152,0.797186,10
2792,2,01-10,01-10,2,33,2.492075,7.373325,01
2793,2,01-10,01-10,2,92,7.795037,-0.294146,10
2793,2,01-10,01-10,2,8,1.671872,4.739914,01
2794,1,01,01,1,100,-2.877056,8.693215,01
2795,2,01-10,01-10,2,96,7.795037,-1.437257,10
2795,2,01-10,01-10,2,4,2.760978,4.739914,01
2796,2,01-10,01-10,2,70,1.822663,6.918766,01
2796,2,01-10,01-10,2,30,6.38277,1.111445,10
2797,1,10,01-10,1,100,5.743715,-1.555897,10
2798,1,01,01,1,100,2.009533,9.640099,01
2799,1,01,01,1,100,0.623387,8.429039,01
2800,2,01-10,01-10,2,81,5.767749,-0.477642,10
2800,2,01-10,01-10,2,19,0.791288,5.914649,01
2801,1,01,01,1,100,-0.783891,6.491644,01
2802,1,01,01,1,100,3.141194,6.961168,01
2803,1,01,01,1,100,-2.200069,6.580495,01
2804,2,01-10,01-10,2,90,6.499121,-1.113158,10
2804,2,01-10,01-10,2,10,0.113684,5.257108,01
2805,1,10,10,1,100,6.583454,-2.79283,10
2806,2,01-10,01-10,2,81,6.696316,2.058317,10
2806,2,01-10,01-10,2,19,0.587908,6.911521,01
2807,2,01-10,01-10,2,84,0.232326,6.274244,01
2807,2,01-10,01-10,2,16,6.079862,0.31095,10
2808,2,01-10,01-10,2,60,6.549891,0.769883,10
2808,2,01-10,01-10,2,40,3.178653,6.359861,01
2809,1,10,10,1,100,7.303897,-0.093896,10
2810,2,01-10,01-10,2,77,2.317057,7.071131,01
2810,2,01-10,01-10,2,23,6.580496,1.511832,10
2811,2,01-10,01-10,2,95,6.971843,-0.055619,10
2811,2,01-10,01-10,2,5,1.279753,5.656387,01
2812,2,01-10,01-10,2,28,2.5837310000000002,5.637599,01
2812,2,01-10,01-10,2,72,9.224227,-0.682459,10
2813,1,01,01,1,100,-1.609703,3.609953,01
2814,2,01-10,01-10,2,84,0.10453,4.834587,01
2814,2,01-10,01-10,2,16,5.822547,2.946879,10
2815,2,01-10,01-10,2,84,6.57148,-0.825813,10
2815,2,01-10,01-10,2,16,1.41499,4.30593,01
2816,1,11,11,1,100,1.671683,5.288465,11
2817,2,01-10,01-10,2,63,1.840394,7.961552,01
2817,2,01-10,01-10,2,37,5.666438,2.101862,10
2818,1,00,00,1,100,2.057645,2.823815,00
2819,2,01-10,01-10,2,35,-0.062054,6.14822,01
2819,2,01-10,01-10,2,65,6.403923,0.524359,10
2820,2,01-10,01-10,2,30,-0.975824,7.234686,01
2820,2,01-10,01-10,2,70,5.640746,1.525031,10
2821,2,01-10,01-10,2,45,7.615246,0.414881,10
2821,2,01-10,01-10,2,55,1.544978,6.755081,01
2822,1,10,10,1,100,6.696737,-0.277116,10
2823,1,01,01,1,100,-1.50603,6.569878,01
2824,2,01-10,01-10,2,75,1.553596,4.527881,01
2824,2,01-10,01-10,2,25,5.460572,-0.818934,10
2825,2,01-10,01-10,2,74,-0.049371,7.619538,01
2825,2,01-10,01-10,2,26,6.254005,1.148409,10
2826,1,01,01,1,100,1.249394,9.077032,01
2827,1,01,01,1,100,1.909005,7.275686,01
2828,2,10-11,10,2,99,6.799011,0.914552,10
2828,2,10-11,10,2,1,3.506691,4.764526,11
2829,1,10,10,1,100,6.115538,0.626485,10
2830,1,11,11,1,100,2.385327,0.870165,11
2831,2,01-10,01-10,2,96,8.984144,0.527207,10
2831,2,01-10,01-10,2,4,4.432846,7.053642,01
2832,2,01-10,01-10,2,78,0.009495,5.97713,01
2832,2,01-10,01-10,2,22,5.137395,-0.18454,10
2833,1,01,01,1,100,0.656272,6.977156,01
2834,1,01,01,1,100,1.401219,6.734166,01
2835,2,01-10,01-10,2,91,-0.369663,6.463318,01
2835,2,01-10,01-10,2,9,5.100318,1.681319,10
2836,2,01-10,01-10,2,51,6.104602,2.667966,10
2836,2,01-10,01-10,2,49,-0.105561,8.054101,01
2837,2,01-10,01-10,2,83,7.600219,-0.739493,10
2837,2,01-10,01-10,2,17,1.35231,5.787443,01
2838,2,01-10,01-10,2,23,0.053291,7.0280570000000004,01
2838,2,01-10,01-10,2,77,6.466659,0.746796,10
2839,1,01,01,1,100,-2.592445,7.382809,01
2840,2,01-10,01-10,2,88,0.165238,5.876195,01
2840,2,01-10,01-10,2,12,4.994957,1.54086,10
2841,1,01,01,1,100,2.679422,6.959765,01
2842,1,00,00,1,100,3.827483,4.36904,00
2843,2,01-10,01-10,2,98,-1.175842,6.208387,01
2843,2,01-10,01-10,2,2,3.540662,3.157029,10
2844,1,01,01,1,100,2.089671,6.611432,01
2845,2,10-11,10,2,99,9.458772,-1.440682,10
2845,2,10-11,10,2,1,4.885976,2.170326,11
2846,2,01-10,01-10,2,72,0.015711,6.442175,01
2846,2,01-10,01-10,2,28,6.560675,0.443035,10
2847,2,01-10,01-10,2,81,1.993926,6.771909,01
2847,2,01-10,01-10,2,19,6.17961,0.313418,10
2848,2,01-10,01-10,2,62,1.606649,6.324413,01
2848,2,01-10,01-10,2,38,5.296191,-0.243553,10
2849,1,10,10,1,100,7.475513,0.753041,10
2850,1,10,01-10,1,100,5.659749,0.636729,10
2851,1,00,00,1,100,3.099581,3.305859,00
2852,2,01-10,01-10,2,48,7.300795,-2.083683,10
2852,2,01-10,01-10,2,52,2.941806,4.422901,01
2853,1,10,10,1,100,6.61639,3.322831,10
2854,2,01-10,01-10,2,97,-0.998842,5.520958,01
2854,2,01-10,01-10,2,3,4.868874,2.65806,10
2855,2,01-10,01-10,2,43,5.908632,0.393948,10
2855,2,01-10,01-10,2,57,-0.490429,6.133822,01
2856,1,10,10,1,100,5.625475,-0.321496,10
2857,2,01-10,01-10,2,92,-0.146168,7.629418,01
2857,2,01-10,01-10,2,8,5.561717,3.210859,10
2858,2,01-10,01-10,2,66,1.200908,6.562986,01
2858,2,01-10,01-10,2,34,7.739209,1.070554,10
2859,1,01,01,1,100,-3.060961,5.404498,01
2860,1,10,10,1,100,6.527148,0.764243,10
2861,2,01-10,01-10,2,58,2.284347,4.525074,01
2861,2,01-10,01-10,2,42,6.591032,-1.820461,10
2862,2,01-10,01-10,2,82,8.247461,2.734701,10
2862,2,01-10,01-10,2,18,1.820783,7.037204,01
2863,1,10,10,1,100,6.068693,2.646824,10
2864,1,01,01,1,100,-3.646199,5.701706,01
2865,1,10,10,1,100,7.596517,-1.431223,10
2866,2,01-10,01-10,2,86,0.851793,4.330035,01
2866,2,01-10,01-10,2,14,6.57388,-1.723202,10
2867,2,01-10,01-10,2,82,0.204985,8.333032,01
2867,2,01-10,01-10,2,18,6.61759,2.440098,10
2868,1,01,01,1,100,0.626853,7.18568,01
2869,2,01-10,01-10,2,20,6.268028,3.615185,10
2869,2,01-10,01-10,2,80,1.743098,8.814106,01
2870,2,01-10,01-10,2,92,1.363245,7.495988,01
2870,2,01-10,01-10,2,8,5.398488,1.564205,10
2871,1,01,01,1,100,-2.065963,6.603506,01
2872,1,10,10,1,100,9.193382,0.380439,10
2873,2,01-10,01-10,2,86,6.951871,1.507816,10
2873,2,01-10,01-10,2,14,1.197472,7.26842,01
2874,2,01-10,01-10,2,89,0.837269,8.041218,01
2874,2,01-10,01-10,2,11,6.146642,1.822118,10
2875,1,01,01,1,100,0.567129,6.748768,01
2876,2,01-10,01-10,2,78,1.550097,6.809138,01
2876,2,01-10,01-10,2,22,5.841955,0.969835,10
2877,2,01-10,01-10,2,95,-0.1527,8.085818,01
2877,2,01-10,01-10,2,5,6.331402,2.627817,10
2878,2,01-10,01-10,2,76,6.406222,-0.235018,10
2878,2,01-10,01-10,2,24,-0.062878,6.176568,01
2879,2,01-10,01-10,2,78,-0.872282,6.639693,01
2879,2,01-10,01-10,2,22,5.363992,1.272516,10
2880,1,10,10,1,100,6.684534,1.189914,10
2881,2,01-10,01-10,2,44,5.905059,2.25954,10
2881,2,01-10,01-10,2,56,-0.204098,6.247446,01
2882,2,01-10,01-10,2,54,1.420796,5.164711,01
2882,2,01-10,01-10,2,46,6.412245,-0.921222,10
2883,2,01-10,01-10,2,62,1.279041,7.108219,01
2883,2,01-10,01-10,2,38,7.70474,0.914181,10
2884,1,10,10,1,100,6.149799,-1.788744,10
2885,2,01-10,01-10,2,66,8.347477,2.236846,10
2885,2,01-10,01-10,2,34,4.313365,8.567932,01
2886,2,01-10,01-10,2,59,2.375763,7.22321,01
2886,2,01-10,01-10,2,41,6.155177,1.708326,10
2887,2,01-10,01-10,2,96,5.311904,0.134369,10
2887,2,01-10,01-10,2,4,-0.988553,4.131071,01
2888,2,01-10,01-10,2,58,2.821403,7.016334,01
2888,2,01-10,01-10,2,42,7.320545,2.960006,10
2889,2,01-10,01-10,2,52,1.24779,7.156776,01
2889,2,01-10,01-10,2,48,6.883538,0.904226,10
2890,2,01-10,01-10,2,83,6.915715,-0.108104,10
2890,2,01-10,01-10,2,17,0.839124,6.242507,01
2891,1,01,01,1,100,2.168618,8.674236,01
2892,2,01-10,01-10,2,68,8.028689,-0.745926,10
2892,2,01-10,01-10,2,32,2.682477,5.873134,01
2893,2,01-10,01-10,2,97,0.320296,7.473045,01
2893,2,01-10,01-10,2,3,6.516772,3.711162,10
2894,2,01-10,01-10,2,77,0.044896,5.724226,01
2894,2,01-10,01-10,2,23,4.647981,0.068913,10
2895,2,01-10,01-10,2,89,7.117995,1.236505,10
2895,2,01-10,01-10,2,11,0.830791,6.661116,01
2896,2,01-10,01-10,2,90,7.737309,1.710657,10
2896,2,01-10,01-10,2,10,2.618888,7.349672,01
2897,2,01-10,01-10,2,64,8.351639,1.50074,10
2897,2,01-10,01-10,2,36,2.113775,7.446006,01
2898,2,01-10,01-10,2,72,0.039733,7.008631,01
2898,2,01-10,01-10,2,28,6.291846,1.100056,10
2899,2,01-10,01-10,2,39,6.325781,-1.092415,10
2899,2,01-10,01-10,2,61,0.635332,4.126772,01
2900,2,01-10,01-10,2,90,0.705444,9.230888,01
2900,2,01-10,01-10,2,10,7.246772,3.917647,10
2901,2,01-10,01-10,2,81,6.830507,-1.804855,10
2901,2,01-10,01-10,2,19,0.240105,4.445698,01
2902,2,01-10,01-10,2,48,7.048798,-1.017182,10
2902,2,01-10,01-10,2,52,0.406155,5.397636,01
2903,1,11,11,1,100,6.03355,2.719657,11
2904,2,01-10,01-10,2,69,2.161588,8.54349,01
2904,2,01-10,01-10,2,31,7.20703,2.240758,10
2905,1,10,10,1,100,7.317333,-0.841805,10
2906,2,01-10,01-10,2,75,6.384373,1.221787,10
2906,2,01-10,01-10,2,25,1.510468,6.081578,01
2907,1,10,10,1,100,3.847274,-3.133891,10
2908,2,01-10,01-10,2,91,-0.068248,5.261163,01
2908,2,01-10,01-10,2,9,5.522951,3.514714,10
2909,2,01-10,01-10,2,37,6.520707,2.315913,10
2909,2,01-10,01-10,2,63,0.467236,6.857899,01
2910,2,01-10,01-10,2,81,7.884125,2.006988,10
2910,2,01-10,01-10,2,19,1.689959,7.611602,01
2911,2,01-10,01-10,2,49,-0.306243,6.017655,01
2911,2,01-10,01-10,2,51,5.772638,-0.17981,10
2912,2,01-10,01-10,2,92,1.4358900000000001,7.332041,01
2912,2,01-10,01-10,2,8,4.807627,0.842606,10
2913,2,01-10,01-10,2,96,-1.593428,5.905205,01
2913,2,01-10,01-10,2,4,4.039795,1.877767,10
2914,2,01-10,01-10,2,97,0.489132,8.923132,01
2914,2,01-10,01-10,2,3,6.159831,2.94236,10
2915,2,01-10,01-10,2,75,0.933178,7.378935,01
2915,2,01-10,01-10,2,25,6.832019,2.352245,10
2916,2,01-10,01-10,2,57,7.219755,2.115702,10
2916,2,01-10,01-10,2,43,0.702762,6.106538,01
2917,1,01,01,1,100,-0.18906800000000001,6.877283,01
2918,2,01-10,01-10,2,38,1.094006,6.867902,01
2918,2,01-10,01-10,2,62,7.039668,2.535406,10
2919,1,01,01,1,100,3.839525,4.582665,01
2920,1,10,10,1,100,8.99307,0.727239,10
2921,1,10,10,1,100,5.291993,-2.66915,10
2922,1,10,10,1,100,6.277015,-3.861383,10
2923,2,01-10,01-10,2,92,-0.68322,7.169237,01
2923,2,01-10,01-10,2,8,5.22691,3.32536,10
2924,2,01-10,01-10,2,94,-0.470462,9.904559,01
2924,2,01-10,01-10,2,6,5.998336,4.002548,10
2925,1,11,11,1,100,3.770614,1.29664,11
2926,2,01-10,01-10,2,54,6.529626,2.92686,10
2926,2,01-10,01-10,2,46,0.075898,4.487383,01
2927,2,01-10,01-10,2,82,7.7621270000000004,-1.710908,10
2927,2,01-10,01-10,2,18,1.744081,4.15676,01
2928,1,01,01,1,100,1.629137,6.844194,01
2929,2,01-10,01-10,2,56,3.086406,6.001892,01
2929,2,01-10,01-10,2,44,6.789821,0.10254,10
2930,1,10,10,1,100,6.892076,-1.17326,10
2931,1,00,00,1,100,1.195013,3.345724,00
2932,1,00,00,1,100,1.195013,3.345724,00
2933,1,01,01,1,100,2.152974,7.201294,01
2934,2,01-10,01-10,2,94,7.102098,-0.191829,10
2934,2,01-10,01-10,2,6,2.009432,6.335481,01
2935,2,01-10,01-10,2,97,-0.620996,6.564875,01
2935,2,01-10,01-10,2,3,5.769704,0.104631,10
2936,2,01-10,01-10,2,74,4.554549,-0.740241,10
2936,2,01-10,01-10,2,26,-0.13904,5.512035,01
2937,1,10,10,1,100,8.413233,1.241652,10
2938,2,01-10,01-10,2,68,8.738878,2.627149,10
2938,2,01-10,01-10,2,32,2.718087,8.123512,01
2939,2,01-10,01-10,2,87,7.198332,0.163741,10
2939,2,01-10,01-10,2,13,1.66127,6.804364,01
2940,1,10,10,1,100,5.70285,2.179618,10
2941,2,01-10,01-10,2,83,-1.115035,7.110336,01
2941,2,01-10,01-10,2,17,4.88447,1.765401,10
2942,2,01-10,01-10,2,99,0.056466,9.451356,01
2942,2,01-10,01-10,2,1,5.13355,3.112839,10
2943,2,01-10,01-10,2,58,1.130634,7.114245,01
2943,2,01-10,01-10,2,42,7.640689,0.762234,10
2944,2,01-10,01-10,2,81,0.54858,7.235948,01
2944,2,01-10,01-10,2,19,5.898272,2.932711,10
2945,1,01,01,1,100,-2.655585,7.034404,01
2946,2,01-10,01-10,2,83,-0.282857,8.329831,01
2946,2,01-10,01-10,2,17,5.88052,2.908817,10
2947,2,01-10,01-10,2,8,6.497558,4.116562,10
2947,2,01-10,01-10,2,92,1.511616,9.452826,01
2948,2,01-10,01-10,2,40,6.452302,1.343626,10
2948,2,01-10,01-10,2,60,-0.006348,7.664931,01
2949,1,10,10,1,100,8.985886,0.553023,10
2950,2,01-10,01-10,2,99,7.886349,2.678554,10
2950,2,01-10,01-10,2,1,1.930605,4.282563,01
2951,1,10,10,1,100,6.992359,1.505902,10
2952,1,01,01,1,100,-2.407483,6.110855,01
2953,2,01-10,01-10,2,77,7.174727,2.029714,10
2953,2,01-10,01-10,2,23,0.764115,6.074449,01
2954,2,01-10,01-10,2,90,7.269071,-0.970608,10
2954,2,01-10,01-10,2,10,1.381159,5.486547,01
2955,2,01-10,01-10,2,42,1.155722,7.067231,01
2955,2,01-10,01-10,2,58,7.737385,1.001757,10
2956,2,01-10,01-10,2,88,-0.205747,8.628914,01
2956,2,01-10,01-10,2,12,5.666288,4.326295,10
2957,2,01-10,01-10,2,86,1.277457,8.642239,01
2957,2,01-10,01-10,2,14,6.808852,2.291825,10
2958,2,01-10,01-10,2,36,2.076109,6.163006,01
2958,2,01-10,01-10,2,64,7.4581,-0.188306,10
2959,1,10,10,1,100,6.767381,-1.67623,10
2960,2,01-10,01-10,2,60,4.202956,6.486602,01
2960,2,01-10,01-10,2,40,5.614889,0.340403,10
2961,2,01-10,01-10,2,37,6.736709,0.479033,10
2961,2,01-10,01-10,2,63,0.839864,6.961749,01
2962,2,01-10,01-10,2,86,-3.564328,5.582701,01
2962,2,01-10,01-10,2,14,2.958025,2.170212,10
2963,2,01-10,01-10,2,17,5.674283,2.782861,10
2963,2,01-10,01-10,2,83,0.253682,6.859811,01
2964,2,01-10,01-10,2,7,5.703165,1.720575,10
2964,2,01-10,01-10,2,93,1.143944,7.498212,01
2965,1,11,11,1,100,2.027879,5.527949,11
2966,1,01,01,1,100,2.590312,6.853464,01
2967,2,01-10,01-10,2,84,6.528515,0.603396,10
2967,2,01-10,01-10,2,16,4.206087,5.695618,01
2968,1,10,10,1,100,7.597433,-1.713988,10
2969,2,01-10,01-10,2,73,7.563503,1.248045,10
2969,2,01-10,01-10,2,27,1.354654,6.244907,01
2970,1,01,01,1,100,0.571517,5.567609,01
2971,2,01-10,01-10,2,98,5.610007,-0.617656,10
2971,2,01-10,01-10,2,2,3.444839,4.952403,01
2972,2,01-10,01-10,2,73,2.709335,6.367795,01
2972,2,01-10,01-10,2,27,6.71657,1.813817,10
2973,2,01-10,01-10,2,51,1.013122,5.340973,01
2973,2,01-10,01-10,2,49,6.467106,1.016332,10
2974,2,01-10,01-10,2,80,-0.872111,8.5835,01
2974,2,01-10,01-10,2,20,5.366615,2.245741,10
2975,1,01,01,1,100,0.922569,7.13585,01
2976,1,10,10,1,100,8.044531,-0.165792,10
2977,2,01-10,01-10,2,63,0.930127,6.634351,01
2977,2,01-10,01-10,2,37,6.835147,1.545167,10
2978,2,01-10,01-10,2,20,5.125173,-1.888453,10
2978,2,01-10,01-10,2,80,0.112514,4.716764,01
2979,2,01-10,01-10,2,59,6.639919,0.554051,10
2979,2,01-10,01-10,2,41,1.753375,6.890743,01
2980,1,01,01,1,100,-2.451506,9.232263,01
2981,1,10,10,1,100,6.843824,-0.107319,10
2982,2,01-10,01-10,2,31,6.706447,1.132319,10
2982,2,01-10,01-10,2,69,0.747501,7.710071,01
2983,2,01-10,01-10,2,72,5.406143,-0.20367,10
2983,2,01-10,01-10,2,28,-1.194942,5.099225,01
2984,1,01,01-10,1,100,-1.345581,8.335208,01
2985,2,01-10,01-10,2,88,-0.233684,6.702906,01
2985,2,01-10,01-10,2,12,5.470635,0.533858,10
2986,2,01-10,01-10,2,84,-0.968121,6.04462,01
2986,2,01-10,01-10,2,16,5.593909,0.283548,10
2987,2,01-10,01-10,2,86,0.660345,7.254887,01
2987,2,01-10,01-10,2,14,6.715999,0.754277,10
2988,2,01-10,01-10,2,7,0.236926,5.008517,01
2988,2,01-10,01-10,2,93,6.535064,-0.260311,10
2989,2,01-10,01-10,2,66,2.22131,8.053421,01
2989,2,01-10,01-10,2,34,8.527534,1.523655,10
2990,2,01-10,01-10,2,46,2.459635,5.868437,01
2990,2,01-10,01-10,2,54,6.521317,-0.356935,10
2991,2,01-10,01-10,2,85,6.635807,2.974605,10
2991,2,01-10,01-10,2,15,0.845015,7.39355,01
2992,1,10,01-10,1,100,8.354663,1.19247,10
2993,1,10,10,1,100,6.891455,-1.304771,10
2994,1,10,10,1,100,6.680453,-2.442518,10
2995,2,01-10,01-10,2,81,8.148971,3.260344,10
2995,2,01-10,01-10,2,19,2.076028,7.092298,01
2996,2,01-10,01-10,2,90,-1.551481,7.032577,01
2996,2,01-10,01-10,2,10,4.808478,0.489036,10
2997,1,01,01,1,100,0.889233,7.044654,01
2998,2,01-10,01-10,2,43,6.309675,0.373583,10
2998,2,01-10,01-10,2,57,-0.176955,6.259093,01
2999,2,01-10,01-10,2,71,0.383164,7.110398,01
2999,2,01-10,01-10,2,29,6.536195,1.472184,10
3000,2,01-10,01-10,2,65,8.033251,1.59479,10
3000,2,01-10,01-10,2,35,4.150666,4.660689,01
3001,2,01-10,01-10,2,65,6.256904,1.255421,10
3001,2,01-10,01-10,2,35,3.430507,6.372776,01
3002,1,01,01,1,100,-0.238741,7.869822,01
3003,2,01-10,01-10,2,75,7.025789,1.283396,10
3003,2,01-10,01-10,2,25,1.21283,7.034,01
3004,2,01-10,01-10,2,98,1.666447,7.264856,01
3004,2,01-10,01-10,2,2,5.316677,0.908952,10
3005,2,01-10,01-10,2,45,0.365902,5.51608,01
3005,2,01-10,01-10,2,55,6.757654,0.254935,10
3006,2,01-10,01-10,2,94,1.392853,7.392857,01
3006,2,01-10,01-10,2,6,6.412772,1.82727,10
3007,2,01-10,01-10,2,78,-1.981289,7.108233,01
3007,2,01-10,01-10,2,22,4.309078,1.052142,10
3008,2,01-10,01-10,2,58,8.482263,0.201003,10
3008,2,01-10,01-10,2,42,2.652223,6.12629,01
3009,2,01-10,01-10,2,93,7.619416,-0.150986,10
3009,2,01-10,01-10,2,7,1.250063,5.36623,01
