parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
3420,2,01-10,01-10,2,82,7.979508,0.712417,10
3420,2,01-10,01-10,2,18,1.988182,6.551886,01
3421,1,10,10,1,100,6.268124,0.09419,10
3422,1,01,01,1,100,-1.96727,8.807318,01
3423,2,01-10,01-10,2,99,6.31144,-1.08555,10
3423,2,01-10,01-10,2,1,0.722014,5.117882,01
3424,1,01,01,1,100,-1.158914,7.453596,01
3425,1,01,01,1,100,-1.852775,6.610333,01
3426,2,01-10,01-10,2,99,-1.930301,7.363778,01
3426,2,01-10,01-10,2,1,4.230327,1.453547,10
3427,2,01-10,01-10,2,93,0.385773,5.862817,01
3427,2,01-10,01-10,2,7,6.74691,0.701006,10
3428,1,11,11,1,100,2.464389,1.7324,11
3429,2,01-10,01-10,2,98,-1.032068,8.412687,01
3429,2,01-10,01-10,2,2,5.189273,3.359354,10
3430,2,01-10,01-10,2,98,-0.939388,6.55689,01
3430,2,01-10,01-10,2,2,4.72847,2.26814,10
3431,2,01-10,01-10,2,64,-0.670269,6.25736,01
3431,2,01-10,01-10,2,36,4.730992,-0.064041,10
3432,1,10,10,1,100,8.416194,-2.840147,10
3433,2,01-10,01-10,2,91,-0.438976,6.151651,01
3433,2,01-10,01-10,2,9,4.908086,-0.181734,10
3434,2,01-10,01-10,2,48,6.900382,0.837559,10
3434,2,01-10,01-10,2,52,1.543218,7.393092,01
3435,2,01-10,01-10,2,92,0.76585,7.54172,01
3435,2,01-10,01-10,2,8,7.248929,4.066036,10
3436,2,01-10,01-10,2,92,-1.380321,7.2936820000000004,01
3436,2,01-10,01-10,2,8,4.721385,3.190492,10
3437,2,01-10,01-10,2,71,7.571546,0.860888,10
3437,2,01-10,01-10,2,29,3.733701,6.621932,01
3438,1,10,10,1,100,6.909075,-1.307561,10
3439,1,10,10,1,100,7.391794,1.522134,10
3440,2,01-10,01-10,2,63,2.37008,7.753939,01
3440,2,01-10,01-10,2,37,8.778813,1.701555,10
3441,1,01,01,1,100,1.805465,9.06539,01
3442,2,01-10,01-10,2,20,7.120866,3.853762,10
3442,2,01-10,01-10,2,80,1.067978,7.027648,01
3443,1,10,10,1,100,8.914771,3.02417,10
3444,1,10,10,1,100,6.745976,1.413469,10
3445,1,01,01,1,100,-4.070797,6.713581,01
3446,2,01-10,01-10,2,85,9.514155,2.45153,10
3446,2,01-10,01-10,2,15,2.926638,6.562601,01
3447,2,01-10,01-10,2,21,0.635746,6.262924,01
3447,2,01-10,01-10,2,79,6.446246,0.899433,10
3448,2,01-10,01-10,2,94,-0.863982,6.676068,01
3448,2,01-10,01-10,2,6,5.521468,0.238005,10
3449,2,01-10,01-10,2,90,-0.092947,7.100513,01
3449,2,01-10,01-10,2,10,5.640359,1.861127,10
3450,2,01-10,01-10,2,64,9.160063,1.820189,10
3450,2,01-10,01-10,2,36,2.793609,7.616347,01
3451,2,01-10,01-10,2,88,6.089846,1.460366,10
3451,2,01-10,01-10,2,12,0.136139,6.525682,01
3452,2,01-10,01-10,2,98,8.986455,0.289163,10
3452,2,01-10,01-10,2,2,2.804742,4.905852,01
3453,2,01-10,01-10,2,30,0.127957,5.948052,01
3453,2,01-10,01-10,2,70,5.948194,0.140196,10
3454,2,01-10,01-10,2,91,4.196252,-1.107947,10
3454,2,01-10,01-10,2,9,0.557061,4.349818,01
3455,1,10,10,1,100,6.842788,-0.162472,10
3456,1,10,10,1,100,5.135918,-2.126612,10
3457,1,11,11,1,100,2.048832,5.922531,11
3458,1,10,10,1,100,8.481626,0.047961,10
3459,2,01-10,01-10,2,84,5.425344,0.110061,10
3459,2,01-10,01-10,2,16,-1.017222,6.193475,01
3460,1,01,01,1,100,-4.282176,8.942639,01
3461,2,01-10,01-10,2,89,0.377346,5.684423,01
3461,2,01-10,01-10,2,11,5.84661,1.5823989999999999,10
3462,2,01-10,01-10,2,15,1.896241,6.213205,01
3462,2,01-10,01-10,2,85,7.732615,1.303738,10
3463,1,10,10,1,100,7.224492,1.490226,10
3464,2,01-10,01-10,2,99,-1.897078,8.710482,01
3464,2,01-10,01-10,2,1,4.539112,2.350017,10
3465,2,01-10,01-10,2,76,6.398005,0.938668,10
3465,2,01-10,01-10,2,24,2.895383,6.802755,01
3466,1,01,01-10,1,100,-1.066834,7.799448,01
3467,2,01-10,01-10,2,50,6.072966,1.855823,10
3467,2,01-10,01-10,2,50,2.102615,6.983448,01
3468,1,01,01,1,100,4.054597,7.106588,01
3469,2,01-10,01-10,2,86,-0.233203,7.52604,01
3469,2,01-10,01-10,2,14,6.093739,1.07373,10
3470,2,01-10,01-10,2,82,6.991993,-1.022238,10
3470,2,01-10,01-10,2,18,0.735817,5.57022,01
3471,1,01,01,1,100,-0.265206,5.467762,01
3472,1,10,10,1,100,6.645496,1.67906,10
3473,2,01-10,01-10,2,69,2.479929,7.09499,01
3473,2,01-10,01-10,2,31,6.626236,0.882422,10
3474,2,01-10,01-10,2,66,8.936126,1.162002,10
3474,2,01-10,01-10,2,34,2.895398,7.584838,01
3475,1,01,01,1,100,-1.589424,7.812755,01
3476,1,10,10,1,100,6.191248,-3.033718,10
3477,2,01-10,01-10,2,96,-0.485958,5.160267,01
3477,2,01-10,01-10,2,4,5.219854,1.506142,10
3478,2,01-10,01-10,2,84,6.627238,0.575926,10
3478,2,01-10,01-10,2,16,1.921042,5.224044,01
3479,1,10,10,1,100,8.45796,0.669628,10
3480,1,01,01,1,100,-1.281911,7.319903,01
3481,1,10,10,1,100,9.397126,3.107871,10
3482,2,01-10,01-10,2,96,5.520263,-0.852634,10
3482,2,01-10,01-10,2,4,3.163344,4.558143,01
3483,2,01-10,01-10,2,85,-0.342314,7.16511,01
3483,2,01-10,01-10,2,15,6.185752,2.560936,10
3484,1,01,01,1,100,-1.383399,7.560347,01
3485,1,10,10,1,100,6.74282,-3.921061,10
3486,1,11,11,1,100,3.308829,2.18678,11
3487,2,01-10,01-10,2,87,7.60849,-0.045552,10
3487,2,01-10,01-10,2,13,1.028475,6.456412,01
3488,2,01-10,01-10,2,69,1.970193,6.899031,01
3488,2,01-10,01-10,2,31,4.622345,1.223181,10
3489,1,01,01,1,100,0.483589,6.515484,01
3490,2,01-10,01-10,2,53,6.390607,0.702143,10
3490,2,01-10,01-10,2,47,-0.046661,7.205186,01
3491,2,01-10,01-10,2,94,7.522932,3.123208,10
3491,2,01-10,01-10,2,6,1.006625,6.559682,01
3492,1,01,01,1,100,0.998435,7.247994,01
3493,1,10,01-10,1,100,6.425226,-0.931459,10
3494,2,01-10,01-10,2,83,1.663847,9.407441,01
3494,2,01-10,01-10,2,17,8.247813,3.970388,10
3495,1,10,10,1,100,7.283992,-3.332267,10
3496,1,01,01,1,100,-1.063117,7.921651,01
3497,2,01-10,01-10,2,86,-0.589289,4.434269,01
3497,2,01-10,01-10,2,14,5.93691,-1.623043,10
3498,2,01-10,01-10,2,89,7.113371,0.889174,10
3498,2,01-10,01-10,2,11,1.857908,6.058984,01
3499,2,01-10,01-10,2,96,-1.948155,3.41034,01
3499,2,01-10,01-10,2,4,4.638366,-1.127043,10
3500,1,10,10,1,100,6.436149,0.009452,10
3501,1,01,01,1,100,0.550891,5.140212,01
3502,2,01-10,01-10,2,32,0.709928,6.171296,01
3502,2,01-10,01-10,2,68,7.174915,0.133162,10
3503,2,01-10,01-10,2,92,9.228223,2.389761,10
3503,2,01-10,01-10,2,8,2.742274,6.591451,01
3504,2,01-10,01-10,2,77,1.177188,7.98357,01
3504,2,01-10,01-10,2,23,6.269729,2.238915,10
3505,1,10,10,1,100,7.753042,1.419478,10
3506,1,11,11,1,100,5.872025,6.122094,11
3507,2,01-10,01-10,2,76,7.790258,1.167287,10
3507,2,01-10,01-10,2,24,1.531609,6.15123,01
3508,2,01-10,01-10,2,26,0.515487,6.644433,01
3508,2,01-10,01-10,2,74,6.721431,2.389363,10
3509,2,01-10,01-10,2,79,0.146197,6.284549,01
3509,2,01-10,01-10,2,21,6.611971,-0.080093,10
3510,2,01-10,01-10,2,75,1.586605,9.101061,01
3510,2,01-10,01-10,2,25,7.723742,3.220859,10
3511,2,01-10,01-10,2,72,2.905204,7.03755,01
3511,2,01-10,01-10,2,28,6.296389,0.645163,10
3512,2,01-10,01-10,2,24,5.52415,0.329899,10
3512,2,01-10,01-10,2,76,0.278075,6.646451,01
3513,2,01-10,01-10,2,76,-0.374017,5.093218,01
3513,2,01-10,01-10,2,24,5.475403,-0.612369,10
3514,1,01,01,1,100,-0.550491,7.108918,01
3515,1,01,01,1,100,-2.564552,4.967055,01
3516,2,01-10,01-10,2,54,1.295311,5.298547,01
3516,2,01-10,01-10,2,46,6.47449,-1.209263,10
3517,2,01-10,01-10,2,43,6.97227,2.525705,10
3517,2,01-10,01-10,2,57,0.958834,7.437992,01
3518,1,01,01,1,100,0.840601,6.960344,01
3519,2,01-10,01-10,2,97,0.498195,7.88585,01
3519,2,01-10,01-10,2,3,5.433416,1.276876,10
3520,2,01-10,01-10,2,82,6.854847,-0.008579,10
3520,2,01-10,01-10,2,18,0.612534,4.8246,01
3521,2,01-10,01-10,2,96,-1.073023,6.350836,01
3521,2,01-10,01-10,2,4,4.733581,0.6835,10
3522,2,01-10,01-10,2,55,3.407149,8.025213,01
3522,2,01-10,01-10,2,45,6.877328,1.413145,10
3523,2,01-10,01-10,2,8,5.76482,3.306563,10
3523,2,01-10,01-10,2,92,-0.157886,8.870636,01
3524,2,01-10,01-10,2,23,6.627805,0.830842,10
3524,2,01-10,01-10,2,77,0.717316,7.442522,01
3525,2,01-10,01-10,2,86,-1.427121,5.574031,01
3525,2,01-10,01-10,2,14,5.124595,3.644232,10
3526,1,10,10,1,100,6.553238,-2.04068,10
3527,1,01,01,1,100,-2.502582,3.51715,01
3528,1,01,01,1,100,-0.104071,7.091425,01
3529,2,01-10,01-10,2,65,7.082204,-3.318736,10
3529,2,01-10,01-10,2,35,3.494295,3.318853,01
3530,1,01,01,1,100,1.033969,9.436371,01
3531,2,01-10,01-10,2,96,5.9259829999999996,-2.286378,10
3531,2,01-10,01-10,2,4,1.237119,4.013739,01
3532,1,01,01,1,100,1.190597,5.975953,01
3533,2,01-10,01-10,2,68,6.016112,0.453988,10
3533,2,01-10,01-10,2,32,1.200392,5.801952,01
3534,2,01-10,01-10,2,81,0.580331,7.86961,01
3534,2,01-10,01-10,2,19,7.069009,1.837119,10
3535,2,01-10,01-10,2,77,-0.791933,7.680198,01
3535,2,01-10,01-10,2,23,3.827919,1.375408,10
3536,1,10,01-10,1,100,6.707922,-1.117811,10
3537,1,10,10,1,100,4.912616,-1.711621,10
3538,2,01-10,01-10,2,56,6.034057,1.191914,10
3538,2,01-10,01-10,2,44,0.202593,7.078414,01
3539,1,10,10,1,100,6.303955,0.053043,10
3540,1,01,01,1,100,2.909699,8.680936,01
3541,2,01-10,01-10,2,86,6.700809,0.295273,10
3541,2,01-10,01-10,2,14,0.068212,5.156955,01
3542,2,01-10,01-10,2,57,6.905287,1.975457,10
3542,2,01-10,01-10,2,43,0.911088,7.531891,01
3543,2,01-10,01-10,2,82,0.01572,6.979,01
3543,2,01-10,01-10,2,18,6.563618,2.500941,10
3544,1,11,11,1,100,5.910654,-0.014572,11
3545,2,01-10,01-10,2,77,0.269339,5.80022,01
3545,2,01-10,01-10,2,23,6.067859,-0.321547,10
3546,2,01-10,01-10,2,85,4.747359,1.278008,10
3546,2,01-10,01-10,2,15,2.873407,6.243182,01
3547,2,01-10,01-10,2,36,6.633662,1.218593,10
3547,2,01-10,01-10,2,64,2.649284,7.022411,01
3548,2,01-10,01-10,2,97,-0.724284,7.6467,01
3548,2,01-10,01-10,2,3,4.23278,2.124684,10
3549,2,01-10,01-10,2,75,-0.33839,7.374434,01
3549,2,01-10,01-10,2,25,6.131235,0.783533,10
3550,1,10,10,1,100,6.839632,-3.642252,10
3551,1,10,10,1,100,7.278578,-0.409708,10
3552,2,01-10,01-10,2,28,1.643911,6.488545,01
3552,2,01-10,01-10,2,72,6.918346,1.535332,10
3553,1,10,10,1,100,2.383775,-3.202614,10
3554,1,01,01,1,100,-1.89795,8.656597,01
3555,2,01-10,01-10,2,80,-0.266655,6.164112,01
3555,2,01-10,01-10,2,20,6.307903,2.490332,10
3556,2,01-10,01-10,2,31,0.729644,5.799559,01
3556,2,01-10,01-10,2,69,7.247591,-0.360617,10
3557,2,01-10,01-10,2,58,6.407478,-0.064711,10
3557,2,01-10,01-10,2,42,2.240818,6.550578,01
3558,2,01-10,01-10,2,92,-0.219402,7.493417,01
3558,2,01-10,01-10,2,8,5.867706,3.8390590000000002,10
3559,2,01-10,01-10,2,64,0.608249,6.697571,01
3559,2,01-10,01-10,2,36,6.612964,1.450482,10
3560,2,01-10,01-10,2,5,7.052572,1.596913,10
3560,2,01-10,01-10,2,95,1.607958,7.003542,01
3561,2,01-10,01-10,2,97,6.492324,-1.978318,10
3561,2,01-10,01-10,2,3,2.982479,4.612002,01
3562,1,01,01,1,100,-4.921961,6.42961,01
3563,2,01-10,01-10,2,59,8.226705,1.540969,10
3563,2,01-10,01-10,2,41,2.177352,7.556101,01
3564,2,01-10,01-10,2,82,5.760258,-0.970391,10
3564,2,01-10,01-10,2,18,1.137421,5.616812,01
3565,1,01,01,1,100,0.413992,8.250519,01
3566,1,10,10,1,100,8.625868,-0.713089,10
3567,2,01-10,01-10,2,93,9.481299,0.052963,10
3567,2,01-10,01-10,2,7,3.293486,5.710063,01
3568,2,01-10,01-10,2,88,0.49715,6.913473,01
3568,2,01-10,01-10,2,12,4.7299620000000004,0.325927,10
3569,1,10,10,1,100,8.77534,2.715429,10
3570,2,01-10,01-10,2,92,5.167744,-0.697233,10
3570,2,01-10,01-10,2,8,-0.770398,4.79209,01
3571,1,10,10,1,100,7.648641,3.534071,10
3572,1,01,01,1,100,-2.206136,9.230352,01
3573,2,01-10,01-10,2,84,8.607901,0.811446,10
3573,2,01-10,01-10,2,16,3.140065,7.442524,01
3574,1,01,01,1,100,0.004448,9.006274,01
3575,2,01-10,01-10,2,98,5.603337,-0.870017,10
3575,2,01-10,01-10,2,2,3.851323,4.453726,01
3576,2,01-10,01-10,2,78,6.249063,-1.042899,10
3576,2,01-10,01-10,2,22,0.015256,5.223818,01
3577,1,11,11,1,100,3.388771,7.293276,11
3578,2,01-10,01-10,2,91,6.648617,-1.676432,10
3578,2,01-10,01-10,2,9,0.668047,4.767684,01
3579,1,10,10,1,100,8.643617,-0.435064,10
3580,1,01,01,1,100,0.24686,5.983486,01
3581,2,01-10,01-10,2,77,-0.314633,6.851929,01
3581,2,01-10,01-10,2,23,6.035144,0.264722,10
3582,1,10,10,1,100,6.428201,1.201499,10
3583,2,01-10,01-10,2,78,-0.562185,5.111511,01
3583,2,01-10,01-10,2,22,4.801215,-0.365806,10
3584,1,00,00,1,100,4.264423,1.489398,00
3585,2,01-10,01-10,2,68,1.490653,8.023899,01
3585,2,01-10,01-10,2,32,7.476322,1.684844,10
3586,2,01-10,01-10,2,93,9.102977,1.057671,10
3586,2,01-10,01-10,2,7,2.692556,5.350858,01
3587,1,10,10,1,100,6.217458,1.16208,10
3588,2,01-10,01-10,2,74,0.243801,6.017462,01
3588,2,01-10,01-10,2,26,6.102589,-0.222355,10
3589,1,01,01,1,100,-3.57487,6.664852,01
3590,2,01-10,01-10,2,96,-2.217992,6.048577,01
3590,2,01-10,01-10,2,4,4.137464,1.566489,10
3591,2,01-10,01-10,2,59,7.707936,1.609873,10
3591,2,01-10,01-10,2,41,3.524052,6.393378,01
3592,1,11,11,1,100,3.555266,3.576089,11
3593,1,10,10,1,100,5.843756,0.745069,10
3594,1,10,10,1,100,6.588816,1.615053,10
3595,1,01,01,1,100,-2.086451,7.235925,01
3596,1,10,10,1,100,7.041607,0.173712,10
3597,2,01-10,01-10,2,45,7.393259,0.394039,10
3597,2,01-10,01-10,2,55,1.741746,6.600949,01
3598,2,01-10,01-10,2,75,3.523469,-0.361006,10
3598,2,01-10,01-10,2,25,-2.40292,5.590657,01
3599,2,01-10,01-10,2,90,0.246242,7.544377,01
3599,2,01-10,01-10,2,10,5.934645,3.060105,10
3600,1,10,10,1,100,4.191795,-2.180029,10
3601,1,01,01,1,100,-0.557054,8.480119,01
3602,2,01-10,01-10,2,91,7.309003,-1.475381,10
3602,2,01-10,01-10,2,9,1.028943,4.738778,01
3603,1,01,01,1,100,-2.398169,6.677761,01
3604,2,01-10,01-10,2,33,5.714793,-0.308089,10
3604,2,01-10,01-10,2,67,0.231423,6.286603,01
3605,1,10,10,1,100,8.554334,-1.141245,10
3606,2,01-10,01-10,2,98,7.872036,0.375212,10
3606,2,01-10,01-10,2,2,1.28192,5.234794,01
3607,2,01-10,01-10,2,75,-0.474885,7.480684,01
3607,2,01-10,01-10,2,25,5.910629,1.069129,10
3608,2,01-10,01-10,2,26,7.061597,-1.30749,10
3608,2,01-10,01-10,2,74,2.511767,5.316476,01
3609,2,01-10,01-10,2,30,6.241711,0.884988,10
3609,2,01-10,01-10,2,70,0.016549,6.55955,01
3610,2,01-10,01-10,2,71,4.629781,1.141086,10
3610,2,01-10,01-10,2,29,-1.18769,6.432576,01
3611,2,01-10,01-10,2,88,-1.128327,7.688743,01
3611,2,01-10,01-10,2,12,4.846558,3.272393,10
3612,2,01-10,01-10,2,82,5.872662,0.362304,10
3612,2,01-10,01-10,2,18,-0.72937,6.971011,01
3613,1,01,01,1,100,-0.543717,6.243511,01
3614,1,10,10,1,100,6.178707,0.775666,10
3615,2,01-10,01-10,2,60,6.330584,0.369218,10
3615,2,01-10,01-10,2,40,0.098353,5.794519,01
3616,1,01,01,1,100,-1.613982,7.021783,01
3617,2,01-10,01-10,2,38,-0.305254,6.586379,01
3617,2,01-10,01-10,2,62,6.236948,0.639189,10
3618,2,01-10,01-10,2,95,8.419556,-0.756104,10
3618,2,01-10,01-10,2,5,3.894332,5.301796,01
3619,2,01-10,01-10,2,92,0.604338,5.744923,01
3619,2,01-10,01-10,2,8,5.955625,1.45354,10
3620,1,10,10,1,100,6.926885,0.40887,10
3621,2,01-10,01-10,2,22,7.705804,3.025087,10
3621,2,01-10,01-10,2,78,1.446497,8.530946,01
3622,1,01,01,1,100,0.419277,6.675182,01
3623,1,01,01,1,100,-4.851481,6.231529,01
3624,2,01-10,01-10,2,44,6.808782,0.210502,10
3624,2,01-10,01-10,2,56,0.731877,6.530436,01
3625,1,00,00,1,100,4.431814,2.766393,00
3626,1,01,01,1,100,0.736472,6.523212,01
3627,1,10,10,1,100,5.896722,-1.542203,10
3628,2,01-10,01-10,2,17,1.807793,5.146764,01
3628,2,01-10,01-10,2,83,6.899622,0.341457,10
3629,1,01,01-10,1,100,-0.802803,9.356223,01
3630,2,01-10,01-10,2,20,0.878399,3.158939,01
3630,2,01-10,01-10,2,80,6.711399,-2.017794,10
3631,2,01-10,01-10,2,27,5.301548,0.862322,10
3631,2,01-10,01-10,2,73,-0.83586,6.358528,01
3632,2,01-10,01-10,2,97,6.951326,-0.177002,10
3632,2,01-10,01-10,2,3,0.920301,6.42408,01
3633,2,01-10,01-10,2,71,5.886544,2.15567,10
3633,2,01-10,01-10,2,29,-0.125627,5.823348,01
3634,1,01,01,1,100,1.064647,9.839818,01
3635,1,01,01,1,100,1.700601,6.780197,01
3636,1,01,01,1,100,1.550994,7.832855,01
3637,2,01-10,01-10,2,88,7.164581,-0.622962,10
3637,2,01-10,01-10,2,12,0.701522,5.05877,01
3638,2,01-10,01-10,2,77,7.763286,-0.037253,10
3638,2,01-10,01-10,2,23,2.110767,6.512946,01
3639,2,01-10,01-10,2,89,0.065515,6.373199,01
3639,2,01-10,01-10,2,11,4.931282,0.410565,10
3640,2,01-10,01-10,2,48,0.347195,7.139231,01
3640,2,01-10,01-10,2,52,5.019561,0.502928,10
3641,2,01-10,01-10,2,14,2.12119,6.30314,01
3641,2,01-10,01-10,2,86,6.990775,0.020844,10
3642,1,11,11,1,100,3.951236,8.437623,11
3643,2,01-10,01-10,2,87,6.708125,-0.062546,10
3643,2,01-10,01-10,2,13,0.388122,6.18052,01
3644,2,01-10,01-10,2,94,1.273617,5.48064,01
3644,2,01-10,01-10,2,6,5.604564,3.323865,10
3645,2,01-10,01-10,2,81,0.569997,6.203884,01
3645,2,01-10,01-10,2,19,6.754367,-0.404056,10
3646,2,01-10,01-10,2,73,5.309931,1.151646,10
3646,2,01-10,01-10,2,27,-0.922056,6.906437,01
3647,2,01-10,01-10,2,83,6.22123,1.311847,10
3647,2,01-10,01-10,2,17,3.084667,6.524216,01
3648,1,10,10,1,100,7.711287,-3.228568,10
3649,2,01-10,01-10,2,96,-0.767651,6.89515,01
3649,2,01-10,01-10,2,4,5.071701,1.296354,10
3650,2,01-10,01-10,2,85,6.673424,0.303141,10
3650,2,01-10,01-10,2,15,1.386447,5.12932,01
3651,2,01-10,01-10,2,91,2.392083,6.24869,01
3651,2,01-10,01-10,2,9,5.206887,0.573595,10
3652,2,01-10,01-10,2,48,0.272963,7.366025,01
3652,2,01-10,01-10,2,52,6.341389,1.833376,10
3653,1,01,01,1,100,-1.880528,5.838978,01
3654,2,01-10,01-10,2,68,0.596167,6.635611,01
3654,2,01-10,01-10,2,32,6.343188,0.749703,10
3655,2,01-10,01-10,2,81,6.600447,-0.484902,10
3655,2,01-10,01-10,2,19,0.737319,5.428446,01
3656,2,01-10,01-10,2,18,7.061689,2.599365,10
3656,2,01-10,01-10,2,82,2.068489,8.812069,01
3657,1,00,00,1,100,2.852028,4.112159,00
3658,1,01,01,1,100,-0.150434,6.5115170000000004,01
3659,2,01-10,01-10,2,22,6.700812,3.897935,10
3659,2,01-10,01-10,2,78,0.372257,8.384538,01
3660,1,10,10,1,100,6.727033,0.623363,10
3661,1,01,01,1,100,2.159232,5.849741,01
3662,2,01-10,01-10,2,91,1.893908,8.468644,01
3662,2,01-10,01-10,2,9,6.170538,2.29111,10
3663,2,01-10,01-10,2,79,6.683939,1.139156,10
3663,2,01-10,01-10,2,21,0.152172,4.969083,01
3664,2,01-10,01-10,2,72,-0.623482,6.443863,01
3664,2,01-10,01-10,2,28,5.76767,-0.057589,10
3665,2,01-10,01-10,2,63,7.231555,0.813083,10
3665,2,01-10,01-10,2,37,2.919585,6.723385,01
3666,2,01-10,01-10,2,74,1.517084,6.697413,01
3666,2,01-10,01-10,2,26,6.571228,2.685042,10
3667,2,01-10,01-10,2,16,1.984597,6.026647,01
3667,2,01-10,01-10,2,84,7.839944,1.070637,10
3668,1,10,10,1,100,6.379365,-4.438804,10
3669,2,01-10,01-10,2,96,0.167886,7.592253,01
3669,2,01-10,01-10,2,4,6.382023,1.316755,10
3670,2,01-10,01-10,2,77,6.559636,1.330854,10
3670,2,01-10,01-10,2,23,0.166048,6.263744,01
3671,2,01-10,01-10,2,78,7.161506,-0.146107,10
3671,2,01-10,01-10,2,22,1.096171,6.240859,01
3672,1,01,01,1,100,-2.167136,7.543982,01
3673,1,01,01,1,100,1.150571,5.736406,01
3674,1,01,01,1,100,2.59004,8.848165,01
3675,2,01-10,01-10,2,28,8.0043,2.308448,10
3675,2,01-10,01-10,2,72,1.753515,8.365052,01
3676,1,00,00,1,100,2.57255,2.463632,00
3677,2,01-10,01-10,2,92,7.075754,-1.074315,10
3677,2,01-10,01-10,2,8,0.886227,5.47413,01
3678,2,01-10,01-10,2,44,7.318932,-0.526824,10
3678,2,01-10,01-10,2,56,1.337887,6.037314,01
3679,2,01-10,01-10,2,31,7.409137,2.82178,10
3679,2,01-10,01-10,2,69,4.275927,8.864673,01
3680,2,01-10,01-10,2,35,0.771071,5.671786,01
3680,2,01-10,01-10,2,65,7.053511,1.921592,10
3681,1,01,01,1,100,-0.895981,5.593498,01
3682,1,10,10,1,100,7.596128,1.239825,10
3683,1,10,10,1,100,9.23524,-2.122505,10
3684,1,01,01,1,100,-2.407808,6.405901,01
3685,1,10,10,1,100,5.471767,-0.995173,10
3686,2,01-10,01-10,2,90,0.314042,6.57544,01
3686,2,01-10,01-10,2,10,6.08015,-0.052198,10
3687,1,01,01,1,100,-1.964864,6.198137,01
3688,2,01-10,01-10,2,34,4.852242,1.118542,10
3688,2,01-10,01-10,2,66,-1.314384,6.232305,01
3689,2,01-10,01-10,2,88,-1.145521,6.560385,01
3689,2,01-10,01-10,2,12,5.135279,0.750399,10
3690,1,01,01,1,100,-2.109188,8.853556,01
3691,2,01-10,01-10,2,95,3.997697,0.309311,10
3691,2,01-10,01-10,2,5,-1.97885,4.411684,01
3692,1,10,10,1,100,7.676852,-0.203255,10
3693,2,01-10,01-10,2,80,5.740777,1.971348,10
3693,2,01-10,01-10,2,20,-0.541884,6.356149,01
3694,1,10,01-10,1,100,8.575288,-1.024896,10
3695,2,01-10,01-10,2,35,6.76807,0.458552,10
3695,2,01-10,01-10,2,65,1.023375,7.069177,01
3696,2,01-10,01-10,2,64,5.696374,-1.133884,10
3696,2,01-10,01-10,2,36,-0.307066,5.354603,01
3697,1,10,10,1,100,6.510507,-4.178692,10
3698,1,10,10,1,100,8.903661,0.796072,10
3699,2,01-10,01-10,2,44,7.473939,2.652352,10
3699,2,01-10,01-10,2,56,2.162089,7.325675,01
3700,1,01,01-10,1,100,-0.243455,6.482714,01
3701,2,01-10,01-10,2,93,1.791153,9.340252,01
3701,2,01-10,01-10,2,7,3.459272,3.309199,10
3702,1,01,01,1,100,1.588945,6.884305,01
3703,2,01-10,01-10,2,60,7.731336,1.994051,10
3703,2,01-10,01-10,2,40,1.887685,6.662919,01
3704,1,10,10,1,100,6.477838,-0.033957,10
3705,2,01-10,01-10,2,96,5.47517,-1.606017,10
3705,2,01-10,01-10,2,4,0.87894,4.295013,01
3706,1,01,01,1,100,1.929247,7.225687,01
3707,2,01-10,01-10,2,90,0.871197,8.658737,01
3707,2,01-10,01-10,2,10,5.849621,2.824591,10
3708,2,01-10,01-10,2,93,0.17623,7.281534,01
3708,2,01-10,01-10,2,7,5.104043,1.404316,10
3709,1,01,01,1,100,-3.756762,5.920968,01
3710,2,01-10,01-10,2,17,2.539451,6.457829,01
3710,2,01-10,01-10,2,83,8.859452,0.214764,10
3711,1,10,10,1,100,6.66537,-0.153263,10
3712,1,10,10,1,100,9.457645,-5.134234,10
3713,2,01-10,01-10,2,96,5.680036,-1.919206,10
3713,2,01-10,01-10,2,4,0.45012,4.619462,01
3714,2,01-10,01-10,2,88,8.712857,2.985034,10
3714,2,01-10,01-10,2,12,2.623415,6.501949,01
3715,2,01-10,01-10,2,79,7.832922,0.443018,10
3715,2,01-10,01-10,2,21,1.261054,6.783648,01
3716,1,01,01,1,100,0.377205,5.994058,01
3717,1,01,01,1,100,-6.278019,6.233625,01
3718,1,01,01,1,100,0.710162,7.899245,01
3719,2,01-10,01-10,2,89,7.926952,1.47197,10
3719,2,01-10,01-10,2,11,2.244925,6.565053,01
3720,1,10,10,1,100,4.888953,3.37076,10
3721,2,01-10,01-10,2,96,1.771743,7.622858,01
3721,2,01-10,01-10,2,4,6.099356,1.947451,10
3722,2,01-10,01-10,2,79,4.887156,1.26955,10
3722,2,01-10,01-10,2,21,-1.540051,6.2156,01
3723,2,01-10,01-10,2,89,0.701461,6.756643,01
3723,2,01-10,01-10,2,11,5.640151,0.251658,10
3724,2,01-10,01-10,2,99,6.943038,1.91639,10
3724,2,01-10,01-10,2,1,2.460692,4.82859,01
3725,2,01-10,01-10,2,75,-1.735942,3.954582,01
3725,2,01-10,01-10,2,25,4.760445,-1.891716,10
3726,1,01,01,1,100,-0.19345300000000001,7.340398,01
3727,2,01-10,01-10,2,60,1.317875,7.086877,01
3727,2,01-10,01-10,2,40,7.648279,0.55998,10
3728,1,11,11,1,100,3.237337,6.513842,11
3729,1,10,01-10,1,100,7.795634,-0.529045,10
3730,2,01-10,01-10,2,31,5.807702,0.43751,10
