parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
1064,2,01-10,01-10,2,8,6.106175,3.368965,10
1065,2,01-10,01-10,2,74,7.973749,-1.05863,10
1065,2,01-10,01-10,2,26,1.636002,5.142047,01
1066,2,01-10,01-10,2,96,9.340549,1.379788,10
1066,2,01-10,01-10,2,4,3.446987,7.303677,01
1067,2,01-10,01-10,2,65,8.171831,0.503934,10
1067,2,01-10,01-10,2,35,1.635674,6.406862,01
1068,1,01,01,1,100,2.475213,8.140659,01
1069,2,01-10,01-10,2,36,0.503729,8.059274,01
1069,2,01-10,01-10,2,64,6.549888,2.774671,10
1070,2,01-10,01-10,2,99,-1.010815,8.133784,01
1070,2,01-10,01-10,2,1,5.051656,1.596879,10
1071,1,10,10,1,100,7.488737,0.850679,10
1072,2,01-10,01-10,2,21,6.013419,2.247506,10
1072,2,01-10,01-10,2,79,0.324173,7.523217,01
1073,1,10,10,1,100,5.622011,0.276689,10
1074,1,01,01,1,100,0.608894,7.985174,01
1075,2,01-10,01-10,2,15,5.864319,1.008426,10
1075,2,01-10,01-10,2,85,1.400843,7.217223,01
1076,1,10,10,1,100,6.73516,0.530959,10
1077,1,01,01,1,100,-2.358847,5.148628,01
1078,2,01-10,01-10,2,98,6.292341,-0.096626,10
1078,2,01-10,01-10,2,2,3.214005,5.078567,01
1079,2,01-10,01-10,2,29,0.975909,7.452529,01
1079,2,01-10,01-10,2,71,6.852874,1.114697,10
1080,1,01,01,1,100,0.340667,6.190994,01
1081,2,01-10,01-10,2,86,6.127875,-0.969054,10
1081,2,01-10,01-10,2,14,1.338918,4.538544,01
1082,2,01-10,01-10,2,68,2.126594,6.328927,01
1082,2,01-10,01-10,2,32,8.320934,0.994973,10
1083,2,01-10,01-10,2,83,7.443941,0.907162,10
1083,2,01-10,01-10,2,17,3.332309,6.549628,01
1084,2,01-10,01-10,2,54,1.447218,7.644584,01
1084,2,01-10,01-10,2,46,8.050939,2.098666,10
1085,2,01-10,01-10,2,71,7.088734,1.195503,10
1085,2,01-10,01-10,2,29,1.679926,6.352352,01
1086,1,01,01-10,1,100,-1.571965,5.776016,01
1087,2,01-10,01-10,2,75,1.961958,6.175265,01
1087,2,01-10,01-10,2,25,6.80332,-0.247814,10
1088,2,01-10,01-10,2,40,2.737451,6.908537,01
1088,2,01-10,01-10,2,60,8.014386,0.461947,10
1089,1,00,00,1,100,2.663858,1.010978,00
1090,2,01-10,01-10,2,66,1.257847,7.053055,01
1090,2,01-10,01-10,2,34,6.383241,0.5215,10
1091,1,10,10,1,100,7.761022,0.771374,10
1092,1,10,10,1,100,5.666954,-2.477472,10
1093,2,01-10,01-10,2,39,6.823527,2.52972,10
1093,2,01-10,01-10,2,61,4.265377,7.358654,01
1094,1,01,01-10,1,100,-1.59511,6.556995,01
1095,2,01-10,01-10,2,89,-0.181206,6.53402,01
1095,2,01-10,01-10,2,11,5.813579,1.18724,10
1096,1,01,01,1,100,2.001723,6.19505,01
1097,2,01-10,01-10,2,7,0.287885,3.348314,01
1097,2,01-10,01-10,2,93,6.137206,-1.689578,10
1098,1,10,10,1,100,5.761845,2.393227,10
1099,1,01,01,1,100,1.269943,8.572683,01
1100,1,01,01,1,100,3.087122,6.710253,01
1101,2,01-10,01-10,2,93,-0.097815,5.731383,01
1101,2,01-10,01-10,2,7,6.398918,1.999431,10
1102,2,01-10,01-10,2,62,-1.289673,7.847149,01
1102,2,01-10,01-10,2,38,5.26654,2.078614,10
1103,1,01,01,1,100,-1.05063,6.517956,01
1104,2,01-10,01-10,2,76,0.173436,6.156771,01
1104,2,01-10,01-10,2,24,6.672993,0.067356,10
1105,2,01-10,01-10,2,97,7.922859,0.351516,10
1105,2,01-10,01-10,2,3,3.221277,6.012854,01
1106,2,01-10,01-10,2,93,5.477172,-3.756592,10
1106,2,01-10,01-10,2,7,0.01059,2.853181,01
1107,1,01,01,1,100,2.114004,5.208816,01
1108,2,01-10,01-10,2,86,1.504828,7.583759,01
1108,2,01-10,01-10,2,14,6.320415,1.276264,10
1109,2,01-10,01-10,2,97,0.431871,7.739918,01
1109,2,01-10,01-10,2,3,5.771301,1.231195,10
1110,2,01-10,01-10,2,24,1.142396,7.123231,01
1110,2,01-10,01-10,2,76,7.605218,1.289465,10
1111,1,01,01,1,100,3.507362,9.770636,01
1112,1,11,11,1,100,1.673624,3.545481,11
1113,2,01-10,01-10,2,29,-0.140822,6.04996,01
1113,2,01-10,01-10,2,71,6.173469,0.211829,10
1114,1,01,01,1,100,0.469515,8.188703,01
1115,2,01-10,01-10,2,90,6.761392,-3.496863,10
1115,2,01-10,01-10,2,10,1.057946,2.991188,01
1116,2,01-10,01-10,2,58,7.040085,0.729506,10
1116,2,01-10,01-10,2,42,0.915739,7.288662,01
1117,2,01-10,01-10,2,79,8.749482,-0.908703,10
1117,2,01-10,01-10,2,21,2.458389,5.073455,01
1118,1,01,01,1,100,2.93708,6.421562,01
1119,2,01-10,01-10,2,99,6.821308,-1.000253,10
1119,2,01-10,01-10,2,1,1.822541,4.52404,01
1120,2,01-10,01-10,2,91,6.995029,-0.186897,10
1120,2,01-10,01-10,2,9,0.63336,5.151128,01
1121,2,01-10,01-10,2,76,7.446132,0.75517,10
1121,2,01-10,01-10,2,24,3.948033,7.019655,01
1122,2,01-10,01-10,2,29,-2.772515,6.360996,01
1122,2,01-10,01-10,2,71,3.36912,0.402107,10
1123,1,10,10,1,100,6.56218,2.37323,10
1124,2,01-10,01-10,2,37,1.782673,7.044021,01
1124,2,01-10,01-10,2,63,7.146238,1.880412,10
1125,2,01-10,01-10,2,58,6.122785,-1.461519,10
1125,2,01-10,01-10,2,42,1.740342,4.729981,01
1126,1,01,01,1,100,-2.680434,6.607351,01
1127,1,01,01,1,100,3.478557,7.691877,01
1128,2,01-10,01-10,2,74,6.134811,0.446956,10
1128,2,01-10,01-10,2,26,-0.008213,6.348803,01
1129,2,01-10,01-10,2,33,1.31985,5.999185,01
1129,2,01-10,01-10,2,67,7.398143,-0.532059,10
1130,2,01-10,01-10,2,83,-0.661739,6.701163,01
1130,2,01-10,01-10,2,17,5.163441,1.019902,10
1131,1,01,01,1,100,0.300171,7.403427,01
1132,1,01,01,1,100,-3.547002,7.174002,01
1133,2,01-10,01-10,2,51,3.959526,6.712379,01
1133,2,01-10,01-10,2,49,6.318599,1.889653,10
1134,2,01-10,01-10,2,81,-0.165612,7.009138,01
1134,2,01-10,01-10,2,19,5.596992,1.196407,10
1135,2,01-10,01-10,2,83,1.785544,8.936066,01
1135,2,01-10,01-10,2,17,7.035146,3.059103,10
1136,2,01-10,01-10,2,80,1.949251,5.182258,01
1136,2,01-10,01-10,2,20,5.544638,-1.154799,10
1137,2,01-10,01-10,2,26,0.101146,4.105482,01
1137,2,01-10,01-10,2,74,6.329611,-1.914517,10
1138,1,01,01-10,1,100,-2.092913,7.242521,01
1139,2,01-10,01-10,2,21,0.44304,6.959025,01
1139,2,01-10,01-10,2,79,6.842789,0.980282,10
1140,1,10,10,1,100,8.077559,0.014603,10
1141,1,01,01,1,100,0.387622,7.980916,01
1142,1,10,10,1,100,7.570829,-2.014441,10
1143,2,10-11,10,2,95,7.898522,1.630757,10
1143,2,10-11,10,2,5,3.725195,5.657176,11
1144,2,01-10,01-10,2,61,2.852741,8.859775,01
1144,2,01-10,01-10,2,39,7.72274,2.543931,10
1145,1,00,00,1,100,2.367488,3.381388,00
1146,1,01,01,1,100,-1.119406,7.174836,01
1147,2,01-10,01-10,2,49,7.338501,0.312995,10
1147,2,01-10,01-10,2,51,2.844461,6.421455,01
1148,1,01,01,1,100,-2.416225,7.23935,01
1149,2,01-10,01-10,2,91,7.935328,1.904706,10
1149,2,01-10,01-10,2,9,2.680643,8.098166,01
1150,2,01-10,01-10,2,23,7.785276,1.006668,10
1150,2,01-10,01-10,2,77,1.830031,7.532116,01
1151,2,01-10,01-10,2,63,1.09541,7.301943,01
1151,2,01-10,01-10,2,37,6.625511,1.437581,10
1152,1,10,10,1,100,6.410308,2.587891,10
1153,2,01-10,01-10,2,92,2.094262,6.553818,01
1153,2,01-10,01-10,2,8,7.160998,1.028224,10
1154,1,01,01,1,100,0.756739,6.961258,01
1155,2,01-10,01-10,2,95,6.7141,0.243539,10
1155,2,01-10,01-10,2,5,2.457838,5.595946,01
1156,1,01,01,1,100,0.55706,6.17187,01
1157,1,01,01,1,100,-0.017939,6.823003,01
1158,1,01,01-10,1,100,-1.648365,7.79021,01
1159,2,01-10,01-10,2,18,5.687195,1.723733,10
1159,2,01-10,01-10,2,82,-0.501378,6.112833,01
1160,1,01,01,1,100,-2.730261,4.678542,01
1161,2,01-10,01-10,2,57,2.589691,5.11367,01
1161,2,01-10,01-10,2,43,7.328731,-0.98478,10
1162,2,01-10,01-10,2,55,2.734793,6.448016,01
1162,2,01-10,01-10,2,45,8.176535,2.041412,10
1163,2,01-10,01-10,2,85,-6.5e-5,7.519551,01
1163,2,01-10,01-10,2,15,6.600336,1.17728,10
1164,1,01,01,1,100,-3.171905,7.651596,01
1165,2,01-10,01-10,2,74,1.688184,6.643751,01
1165,2,01-10,01-10,2,26,5.942865,0.408463,10
1166,1,10,10,1,100,7.378641,2.628522,10
1167,1,01,01,1,100,-2.227884,4.751269,01
1168,1,10,10,1,100,3.256126,-1.493837,10
1169,1,01,01,1,100,-3.982493,4.289085,01
1170,2,01-10,01-10,2,78,7.454192,0.309367,10
1170,2,01-10,01-10,2,22,1.793068,6.719455,01
1171,1,10,10,1,100,7.102065,3.935238,10
1172,2,01-10,01-10,2,92,6.120896,-0.665703,10
1172,2,01-10,01-10,2,8,0.98284,5.615136,01
1173,1,10,10,1,100,8.545677,-0.328542,10
1174,2,01-10,01-10,2,52,6.991233,1.358222,10
1174,2,01-10,01-10,2,48,1.436178,5.784003,01
1175,1,10,10,1,100,6.274125,-1.962916,10
1176,1,10,10,1,100,7.646596,1.252493,10
1177,2,01-10,01-10,2,92,6.983251,-0.40551,10
1177,2,01-10,01-10,2,8,0.959422,5.698134,01
1178,2,01-10,01-10,2,83,6.783681,0.674486,10
1178,2,01-10,01-10,2,17,0.295311,5.49654,01
1179,2,01-10,01-10,2,89,-1.271001,7.576814,01
1179,2,01-10,01-10,2,11,5.322618,2.053768,10
1180,2,01-10,01-10,2,72,2.335579,3.511805,01
1180,2,01-10,01-10,2,28,7.292349,-2.460095,10
1181,2,01-10,01-10,2,41,5.929278,1.113018,10
1181,2,01-10,01-10,2,59,-0.449,7.157543,01
1182,2,01-10,01-10,2,16,5.735962,0.574556,10
1182,2,01-10,01-10,2,84,1.296936,6.476048,01
1183,1,01,01,1,100,-3.681058,7.419109,01
1184,1,01,01,1,100,0.566349,6.452442,01
1185,2,01-10,01-10,2,55,7.231895,0.696159,10
1185,2,01-10,01-10,2,45,1.582663,5.21607,01
1186,2,01-10,01-10,2,76,6.87616,0.993303,10
1186,2,01-10,01-10,2,24,1.295604,6.818932,01
1187,2,01-10,01-10,2,95,8.343323,1.704276,10
1187,2,01-10,01-10,2,5,2.118244,7.171253,01
1188,1,10,10,1,100,7.807005,0.975991,10
1189,2,01-10,01-10,2,93,1.802709,9.407217,01
1189,2,01-10,01-10,2,7,6.765675,3.979815,10
1190,2,01-10,01-10,2,67,7.072401,1.876051,10
1190,2,01-10,01-10,2,33,0.798736,8.288344,01
1191,2,01-10,01-10,2,16,6.441347,2.183199,10
1191,2,01-10,01-10,2,84,0.19855,7.170178,01
1192,1,10,10,1,100,7.360084,0.821815,10
1193,2,01-10,01-10,2,82,8.154882,2.459345,10
1193,2,01-10,01-10,2,18,2.579224,6.157627,01
1194,2,01-10,01-10,2,73,6.871419,-1.152298,10
1194,2,01-10,01-10,2,27,0.684967,5.440856,01
1195,2,01-10,01-10,2,6,1.294928,4.616549,01
1195,2,01-10,01-10,2,94,7.293846,-1.908058,10
1196,1,01,01,1,100,1.254167,9.026839,01
1197,2,01-10,01-10,2,95,7.81811,0.824028,10
1197,2,01-10,01-10,2,5,2.696185,6.054374,01
1198,1,01,01,1,100,0.543762,6.722107,01
1199,2,01-10,01-10,2,89,-1.516289,6.166696,01
1199,2,01-10,01-10,2,11,4.610949,0.794545,10
1200,2,01-10,01-10,2,46,0.966569,6.231652,01
1200,2,01-10,01-10,2,54,6.921734,1.680424,10
1201,2,01-10,01-10,2,56,7.259299,1.244129,10
1201,2,01-10,01-10,2,44,1.232835,7.773726,01
1202,2,01-10,01-10,2,74,0.020204,9.62617,01
1202,2,01-10,01-10,2,26,6.563986,3.318684,10
1203,2,01-10,01-10,2,42,2.630039,7.767216,01
1203,2,01-10,01-10,2,58,7.217822,2.281195,10
1204,1,10,10,1,100,8.202277,-0.859523,10
1205,2,01-10,01-10,2,88,7.570729,-0.996594,10
1205,2,01-10,01-10,2,12,0.954126,5.465277,01
1206,2,01-10,01-10,2,89,6.66697,-0.665062,10
1206,2,01-10,01-10,2,11,0.334634,4.651079,01
1207,2,01-10,01-10,2,51,6.735221,0.717064,10
1207,2,01-10,01-10,2,49,1.557955,6.917285,01
1208,2,01-10,01-10,2,57,1.521883,6.596988,01
1208,2,01-10,01-10,2,43,8.006755,1.074159,10
1209,2,01-10,01-10,2,83,7.154876,-0.082926,10
1209,2,01-10,01-10,2,17,1.855273,5.232788,01
1210,1,10,01-10,1,100,5.326369,1.666916,10
1211,1,01,01,1,100,2.021562,8.520738,01
1212,1,10,10,1,100,6.436739,-0.526046,10
1213,2,01-10,01-10,2,13,6.831249,0.235528,10
1213,2,01-10,01-10,2,87,0.487547,5.001363,01
1214,2,01-10,01-10,2,28,-0.730951,5.434042,01
1214,2,01-10,01-10,2,72,5.857833,-1.097909,10
1215,2,01-10,01-10,2,85,7.058627,1.1531,10
1215,2,01-10,01-10,2,15,1.824136,5.969677,01
1216,2,01-10,01-10,2,92,-0.664339,7.104511,01
1216,2,01-10,01-10,2,8,5.595733,0.811811,10
1217,2,01-10,01-10,2,90,-0.188545,4.813004,01
1217,2,01-10,01-10,2,10,4.340466,-0.565741,10
1218,2,01-10,01-10,2,24,0.703933,6.199432,01
1218,2,01-10,01-10,2,76,6.982736,-0.12813,10
1219,1,01,01,1,100,-1.055396,6.068051,01
1220,1,10,10,1,100,7.951868,-0.261181,10
1221,2,01-10,01-10,2,85,6.247059,-1.366022,10
1221,2,01-10,01-10,2,15,0.265179,5.225917,01
1222,1,01,01,1,100,1.339578,6.802345,01
1223,1,01,01,1,100,-1.514319,7.519551,01
1224,1,01,01,1,100,-4.929146,6.514403,01
1225,2,01-10,01-10,2,93,5.662042,1.987863,10
1225,2,01-10,01-10,2,7,-0.26141,5.065718,01
1226,1,10,10,1,100,5.36095,-3.825781,10
1227,1,10,10,1,100,8.673638,-0.422507,10
1228,2,01-10,01-10,2,44,-0.909041,5.265957,01
1228,2,01-10,01-10,2,56,5.037605,-0.986306,10
1229,1,01,01,1,100,1.048788,7.094018,01
1230,1,10,10,1,100,7.890654,-2.600819,10
1231,1,01,01,1,100,1.713768,6.771756,01
1232,2,01-10,01-10,2,90,-1.793222,5.821015,01
1232,2,01-10,01-10,2,10,4.175589,1.149124,10
1233,2,01-10,01-10,2,89,1.656974,7.017418,01
1233,2,01-10,01-10,2,11,6.238058,1.585019,10
1234,1,10,10,1,100,8.553613,0.727069,10
1235,1,01,01,1,100,-4.083385,7.068096,01
1236,1,10,10,1,100,6.596822,-3.089142,10
1237,1,01,01,1,100,-1.63292,7.894922,01
1238,1,01,01,1,100,3.418049,8.113656,01
1239,2,01-10,01-10,2,82,8.649804,0.967896,10
1239,2,01-10,01-10,2,18,3.932395,5.155758,01
1240,2,01-10,01-10,2,99,7.124215,-0.418014,10
1240,2,01-10,01-10,2,1,3.878065,4.994248,01
1241,2,01-10,01-10,2,98,7.598463,-0.476761,10
1241,2,01-10,01-10,2,2,3.720041,5.866208,01
1242,1,01,01,1,100,0.482309,8.292015,01
1243,2,01-10,01-10,2,66,7.251186,-2.482414,10
1243,2,01-10,01-10,2,34,1.308205,3.657441,01
1244,2,01-10,01-10,2,66,6.714218,-1.95841,10
1244,2,01-10,01-10,2,34,0.081944,4.464299,01
1245,2,01-10,01-10,2,47,6.714218,-1.958408,10
1245,2,01-10,01-10,2,53,0.081944,4.464299,01
1246,2,01-10,01-10,2,90,7.871289,0.178976,10
1246,2,01-10,01-10,2,10,1.685689,6.711941,01
1247,2,01-10,01-10,2,26,5.562049,3.215798,10
1247,2,01-10,01-10,2,74,1.124903,6.340095,01
1248,2,01-10,01-10,2,98,-2.744176,7.004129,01
1248,2,01-10,01-10,2,2,3.682843,3.218018,10
1249,1,01,01,1,100,1.746628,6.749542,01
1250,2,01-10,01-10,2,13,2.790819,7.706879,01
1250,2,01-10,01-10,2,87,7.927702,1.385299,10
1251,1,10,10,1,100,7.16098,2.042368,10
1252,1,01,01,1,100,-3.258134,6.48617,01
1253,1,01,01,1,100,0.441264,7.865627,01
1254,1,10,10,1,100,6.26223,-1.168607,10
1255,1,10,10,1,100,8.321752,2.159088,10
1256,1,01,01-10,1,100,-3.058904,8.269255,01
1257,2,10-11,10,2,19,0.241304,3.013985,11
1257,2,10-11,10,2,81,4.555984,0.44789,10
1258,2,01-10,01-10,2,77,-0.191768,7.038647,01
1258,2,01-10,01-10,2,23,6.213882,0.610908,10
1259,2,01-10,01-10,2,88,6.624539,1.432619,10
1259,2,01-10,01-10,2,12,1.76818,6.124186,01
1260,1,10,10,1,100,6.856302,-2.894892,10
1261,2,01-10,01-10,2,9,1.400403,4.690402,01
1261,2,01-10,01-10,2,91,8.001389,0.269722,10
1262,1,01,01,1,100,-2.241777,7.642253,01
1263,1,01,01,1,100,-1.06587,8.058516,01
1264,2,01-10,01-10,2,15,6.798895,2.422909,10
1264,2,01-10,01-10,2,85,0.722686,6.663301,01
1265,1,01,01,1,100,2.13078,6.231396,01
1266,2,01-10,01-10,2,39,7.105377,1.07347,10
1266,2,01-10,01-10,2,61,1.563852,6.966095,01
1267,1,10,10,1,100,8.158012,1.740664,10
1268,2,01-10,01-10,2,32,2.163833,5.730979,01
1268,2,01-10,01-10,2,68,7.795697,2.340224,10
1269,2,01-10,01-10,2,22,5.577937,-1.157525,10
1269,2,01-10,01-10,2,78,1.301022,5.301175,01
1270,2,01-10,01-10,2,90,-1.176412,8.134847,01
1270,2,01-10,01-10,2,10,4.142332,2.010938,10
1271,2,01-10,01-10,2,83,7.245135,1.549399,10
1271,2,01-10,01-10,2,17,0.683614,6.576499,01
1272,2,01-10,01-10,2,96,7.245135,0.167534,10
1272,2,01-10,01-10,2,4,2.218035,6.576307,01
1273,1,01,01,1,100,-0.364857,8.502331,01
1274,1,11,11,1,100,5.561279,0.81249,11
1275,1,10,10,1,100,8.324006,-1.981348,10
1276,1,01,01,1,100,-1.180373,6.839923,01
1277,2,01-10,01-10,2,42,0.273525,5.702469,01
1277,2,01-10,01-10,2,58,6.87744,1.445171,10
1278,1,10,10,1,100,5.693177,-3.121087,10
1279,1,10,10,1,100,5.140531,3.5149,10
1280,2,01-10,01-10,2,83,3.723376,-3.636699,10
1280,2,01-10,01-10,2,17,-2.107235,2.527151,01
1281,2,01-10,01-10,2,95,-0.200609,6.687771,01
1281,2,01-10,01-10,2,5,6.26087,1.002148,10
1282,1,01,01,1,100,1.15623,7.98521,01
1283,2,01-10,01-10,2,74,7.592531,1.208177,10
1283,2,01-10,01-10,2,26,2.339176,6.809179,01
1284,2,01-10,01-10,2,82,5.057151,-1.687908,10
1284,2,01-10,01-10,2,18,-0.048783,4.319069,01
1285,2,01-10,01-10,2,92,6.380521,1.91589,10
1285,2,01-10,01-10,2,8,1.757465,6.538927,01
1286,2,01-10,01-10,2,72,5.729818,1.742378,10
1286,2,01-10,01-10,2,28,-0.880338,7.242116,01
1287,2,01-10,01-10,2,86,6.845918,0.253447,10
1287,2,01-10,01-10,2,14,1.275235,3.685854,01
1288,2,01-10,01-10,2,16,0.186657,5.109814,01
1288,2,01-10,01-10,2,84,5.876493,-1.239983,10
1289,1,10,10,1,100,8.115365,-1.242009,10
1290,1,01,01,1,100,-1.009857,6.721107,01
1291,2,01-10,01-10,2,99,4.126455,0.608061,10
1291,2,01-10,01-10,2,1,1.606902,3.983498,01
1292,2,01-10,01-10,2,13,6.941892,-0.604545,10
1292,2,01-10,01-10,2,87,3.098842,5.363951,01
1293,2,01-10,01-10,2,98,9.454478,-0.188421,10
1293,2,01-10,01-10,2,2,3.330777,5.632585,01
1294,2,01-10,01-10,2,73,5.614324,0.591536,10
1294,2,01-10,01-10,2,27,-0.927859,7.119198,01
1295,2,01-10,01-10,2,76,0.096678,6.420808,01
1295,2,01-10,01-10,2,24,6.713468,1.639282,10
1296,2,01-10,01-10,2,83,5.520233,3.436168,10
1296,2,01-10,01-10,2,17,-0.439324,5.335925,01
1297,2,01-10,01-10,2,94,-1.202988,6.101281,01
1297,2,01-10,01-10,2,6,5.41941,0.86682,10
1298,2,01-10,01-10,2,74,2.697866,7.37986,01
1298,2,01-10,01-10,2,26,8.031452,2.4054,10
1299,1,10,10,1,100,5.876346,-2.5686,10
1300,2,01-10,01-10,2,70,0.396166,7.664064,01
1300,2,01-10,01-10,2,30,6.1519,1.770018,10
1301,1,10,10,1,100,6.973348,-3.363217,10
1302,2,01-10,01-10,2,88,-0.17813,7.933587,01
1302,2,01-10,01-10,2,12,5.726694,1.41298,10
1303,1,10,10,1,100,4.140573,-4.751389,10
1304,2,01-10,01-10,2,68,7.28648,1.047087,10
1304,2,01-10,01-10,2,32,2.310042,7.662344,01
1305,2,01-10,01-10,2,82,-4.068742,6.471247,01
1305,2,01-10,01-10,2,18,1.527651,1.197781,10
1306,2,01-10,01-10,2,32,6.505579,-0.196601,10
1306,2,01-10,01-10,2,68,1.667951,6.312399,01
1307,2,01-10,01-10,2,61,2.975684,6.201287,01
1307,2,01-10,01-10,2,39,5.792178,0.306921,10
1308,1,01,01,1,100,1.03028,8.618454,01
1309,1,01,01,1,100,-0.257967,7.567329,01
1310,2,01-10,01-10,2,37,7.060292,2.836629,10
1310,2,01-10,01-10,2,63,2.201829,8.110485,01
1311,1,01,01,1,100,1.605441,5.318292,01
1312,1,01,01,1,100,-1.276496,7.837446,01
1313,2,01-10,01-10,2,56,-0.257967,7.567329,01
1313,2,01-10,01-10,2,44,6.162844,1.144619,10
1314,1,01,01,1,100,2.524569,7.217872,01
1315,1,01,01,1,100,-0.074446,9.206861,01
1316,2,01-10,01-10,2,39,1.024693,7.015284,01
1316,2,01-10,01-10,2,61,6.400051,1.969618,10
1317,2,01-10,01-10,2,26,7.318019,1.382186,10
1317,2,01-10,01-10,2,74,0.954841,7.43141,01
1318,1,11,11,1,100,5.201265,2.649044,11
1319,1,01,01,1,100,0.543836,7.389239,01
1320,2,01-10,01-10,2,99,7.328788,-1.335043,10
1320,2,01-10,01-10,2,1,1.458457,5.141548,01
1321,2,01-10,01-10,2,59,7.998047,0.059088,10
1321,2,01-10,01-10,2,41,2.158416,6.588405,01
1322,1,10,10,1,100,6.279984,-1.358187,10
1323,1,10,10,1,100,7.032519,-1.6406,10
1324,2,01-10,01-10,2,59,7.183177,1.392872,10
1324,2,01-10,01-10,2,41,1.7178,6.927009,01
1325,1,01,01,1,100,1.662231,7.12793,01
1326,1,10,10,1,100,7.85645,-1.847557,10
1327,2,01-10,01-10,2,65,0.851636,6.879059,01
1327,2,01-10,01-10,2,35,6.166028,0.274315,10
1328,2,01-10,01-10,2,96,-1.311237,6.064683,01
1328,2,01-10,01-10,2,4,5.060946,0.711484,10
1329,1,01,01,1,100,-4.072738,7.485435,01
1330,1,01,01,1,100,1.189651,6.690672,01
1331,1,11,11,2,67,4.733292,3.642117,11
1331,1,11,11,2,33,2.155592,6.743791,11
1332,1,10,10,1,100,9.686668,1.333366,10
1333,2,01-10,01-10,2,86,5.527094,0.629097,10
1333,2,01-10,01-10,2,14,-0.520725,7.029691,01
1334,2,01-10,01-10,2,42,6.518019,2.966806,10
1334,2,01-10,01-10,2,58,0.741962,7.251378,01
1335,1,01,01,1,100,-4.54312,7.39239,01
1336,1,10,10,1,100,8.43408,0.085126,10
1337,1,01,01,1,100,0.843563,6.769098,01
1338,1,00,00,1,100,3.650561,2.240883,00
1339,1,01,01,1,100,-5.802563,6.628716,01
1340,1,11,11,1,100,4.414882,3.140907,11
1341,2,01-10,01-10,2,94,8.381347,-0.014547,10
1341,2,01-10,01-10,2,6,3.458259,5.880332,01
1342,1,10,10,1,100,6.186899,0.383717,10
1343,1,10,10,1,100,6.537892,-2.419996,10
1344,1,01,01,1,100,-0.333317,7.932966,01
1345,1,01,01,1,100,-0.937161,6.211711,01
1346,2,01-10,01-10,2,99,-0.358624,4.382649,01
1346,2,01-10,01-10,2,1,4.849943,2.289669,10
1347,1,01,01,1,100,0.325676,4.678161,01
1348,1,10,10,1,100,5.533614,-0.939004,10
1349,2,01-10,01-10,2,99,6.677183,-0.184982,10
1349,2,01-10,01-10,2,1,0.37346,4.193291,01
1350,1,01,01,1,100,-3.638053,8.12896,01
1351,1,10,10,1,100,7.2976,-2.319855,10
1352,2,01-10,01-10,2,74,5.728061,-1.876023,10
1352,2,01-10,01-10,2,26,-0.157947,4.271998,01
1353,2,01-10,01-10,2,31,1.646216,6.44566,01
1353,2,01-10,01-10,2,69,6.90789,0.077911,10
1354,1,01,01,1,100,0.013255,9.315986,01
1355,2,01-10,01-10,2,20,6.672988,2.74155,10
1355,2,01-10,01-10,2,80,0.674697,8.083782,01
1356,1,10,10,1,100,7.291145,-0.638886,10
1357,1,01,01,1,100,-1.71655,7.965704,01
1358,1,10,10,1,100,7.731985,1.3196,10
1359,2,01-10,01-10,2,94,7.752949,1.98855,10
1359,2,01-10,01-10,2,6,1.326135,6.61965,01
1360,2,01-10,01-10,2,91,1.12163,5.905369,01
1360,2,01-10,01-10,2,9,6.491647,1.404658,10
1361,1,01,01,1,100,0.571472,6.617383,01
1362,2,01-10,01-10,2,91,-3.163094,8.80426,01
1362,2,01-10,01-10,2,9,3.354848,2.734084,10
1363,2,01-10,01-10,2,92,1.006027,6.914964,01
1363,2,01-10,01-10,2,8,7.264959,2.750862,10
1364,2,01-10,01-10,2,87,6.228486,1.437222,10
1364,2,01-10,01-10,2,13,-0.331509,5.931078,01
1365,2,01-10,01-10,2,69,7.464392,0.63467,10
1365,2,01-10,01-10,2,31,1.345241,6.50177,01
1366,2,01-10,01-10,2,23,6.088414,-0.506044,10
1366,2,01-10,01-10,2,77,-0.469789,5.878949,01
1367,1,11,11,1,100,2.995214,1.420482,11
1368,2,01-10,01-10,2,97,8.18238,-0.574759,10
1368,2,01-10,01-10,2,3,3.110225,5.849346,01
1369,1,01,01,1,100,-0.667557,5.853891,01
1370,2,01-10,01-10,2,89,5.737347,2.476514,10
1370,2,01-10,01-10,2,11,1.076268,4.815769,01
1371,2,01-10,01-10,2,92,-0.23546,5.66615,01
1371,2,01-10,01-10,2,8,5.797035,0.039293,10
1372,2,01-10,01-10,2,76,-0.013006,6.604376,01
1372,2,01-10,01-10,2,24,5.854153,1.550955,10
1373,2,01-10,01-10,2,92,1.447881,5.563261,01
1373,2,01-10,01-10,2,8,6.152485,1.154658,10
1374,2,01-10,01-10,2,81,7.318446,-1.246849,10
1374,2,01-10,01-10,2,19,1.37905,4.444758,01
1375,1,10,10,1,100,7.114554,0.291288,10
1376,1,10,10,1,100,8.922133,0.583836,10
1377,2,01-10,01-10,2,48,7.629002,2.465252,10
1377,2,01-10,01-10,2,52,2.28818,8.686659,01
1378,2,01-10,01-10,2,98,9.433423,-0.560437,10
1378,2,01-10,01-10,2,2,4.503268,4.996007,01
1379,2,01-10,01-10,2,82,4.480894,-1.322253,10
1379,2,01-10,01-10,2,18,-1.268369,5.286281,01
1380,1,10,01-10,1,100,6.538134,-1.845579,10
