parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1072,2,021-210,021,021-210,2,0.95,-6.443108,6.895142,-0.428283,0.95
1072,2,021-210,210,021-210,2,0.05,4.412364,1.018998,-6.647396,0.05
1073,2,012-201,201,012,2,0.88,3.450094,-0.577946,1.201625,0.88
1073,2,012-201,012,012,2,0.12,-0.707745,0.422058,6.835141,0.12
1074,2,012-202,012,012-202,2,0.8,-3.545077,1.418316,7.525644,0.8
1074,2,012-202,202,012-202,2,0.2,2.928325,-3.316624,1.470095,0.2
1075,2,102-201,102,102-201,2,0.9,1.248066,-6.027725,7.041337,0.9
1075,2,102-201,201,102-201,2,0.1,6.56078,-6.027725,0.505984,0.1
1076,1,021,021,021,1,1,-7.854661,5.929713,1.139441,1
1077,1,002,002,002,1,1,-0.223146,-0.89417,7.014429,1
1078,2,022-120,022,022-120,2,0.66,-6.403977,2.384952,2.02138,0.66
1078,2,022-120,120,022-120,2,0.34,0.136167,8.819313,-3.336555,0.34
1079,2,201-220,220,201-220,2,0.43,1.685922,2.656397,-4.073434,0.43
1079,2,201-220,201,201-220,2,0.57,7.906063,-2.63944,1.634143,0.57
1080,1,021,021,021,1,1,-8.833792,6.90332,0.582571,1
1081,2,102-202,102,102,2,0.62,1.08592,-7.001515,7.448,0.62
1081,2,102-202,202,102,2,0.38,4.079467,-7.001515,1.59582,0.38
1082,2,012-022,022,012,2,0.13,-6.086842,2.923519,1.499846,0.13
1082,2,012-022,012,012,2,0.87,-6.086842,0.897754,5.92801,0.87
1083,2,002-220,220,002-220,2,0.69,1.175415,3.583528,-5.173282,0.69
1083,2,002-220,002,002-220,2,0.31,-0.814115,1.120938,6.81534,0.31
1084,2,012-210,210,012-210,2,0.8,3.654898,0.451019,0.138908,0.8
1084,2,012-210,012,012-210,2,0.2,-1.168006,0.705089,6.534706,0.2
1085,2,022-220,022,022-220,2,0.78,-3.325929,2.126706,1.976229,0.78
1085,2,022-220,220,022-220,2,0.22,2.763055,1.921869,-3.53591,0.22
1086,4,021-112-202-211,202,012-021,10,0.13,2.396898,-3.40473,1.828126,0.66
1086,4,021-112-202-211,202,012-021,10,0.24,2.449685,-4.187192,1.203526,0.66
1086,4,021-112-202-211,021,012-021,10,0.04,-3.153986,5.41769,0.262241,0.04
1086,4,021-112-202-211,112,012-021,10,0.04,1.07848,0.203514,1.940324,0.04
1086,4,021-112-202-211,211,012-021,10,0.04,1.717231,0.152613,-0.107854,0.27
1086,4,021-112-202-211,202,012-021,10,0.15,2.30855,-2.610783,2.399595,0.66
1086,4,021-112-202-211,202,012-021,10,0.04,1.436364,-0.442662,4.082638,0.66
1086,4,021-112-202-211,202,012-021,10,0.08,2.281716,-2.461203,2.727677,0.66
1086,4,021-112-202-211,202,012-021,10,0.02,2.16635,-1.886451,3.115727,0.66
1086,4,021-112-202-211,211,012-021,10,0.23,2.350672,0.0483,0.006005,0.27
1087,2,021-210,210,021-210,2,0.33,5.410913,0.285644,-4.767926,0.33
1087,2,021-210,021,021-210,2,0.67,-6.166419,3.958361,1.408683,0.67
1088,2,012-220,012,012-220,2,0.02,-3.497929,0.877117,5.994928,0.02
1088,2,012-220,220,012-220,2,0.98,2.630353,4.344973,-5.295587,0.98
1089,1,020,020,020,1,1,-0.983071,7.609785,0.616058,1
1090,1,022,022,022,1,1,-9.188263,1.680621,3.686024,1
1091,1,002,002,002,1,1,-0.5274,-0.129785,7.886236,1
1092,2,002-200,002,002-200,2,0.36,0.019451,-3.435235,6.304215,0.36
1092,2,002-200,200,002-200,2,0.64,6.157388,-3.686418,-0.178603,0.64
1093,2,102-220,220,102-220,2,0.34,1.509262,0.245806,-3.821254,0.34
1093,2,102-220,102,102-220,2,0.66,0.63197,-6.028574,8.024512,0.66
1094,2,012-120,012,012-120,2,0.43,-5.58051,0.671821,6.244827,0.43
1094,2,012-120,120,012-120,2,0.57,-0.320437,7.102789,-5.399761,0.57
1095,4,102-120-121-200,120,102-200,10,0.01,0.977484,5.26376,-1.623956,0.43
1095,4,102-120-121-200,120,102-200,10,0.01,0.896413,5.7699,-1.560696,0.43
1095,4,102-120-121-200,120,102-200,10,0.16,1.059851,2.980225,-1.631803,0.43
1095,4,102-120-121-200,102,102-200,10,0.04,1.536065,-1.653344,4.696499,0.04
1095,4,102-120-121-200,120,102-200,10,0.01,0.992871,5.119922,-1.627973,0.43
1095,4,102-120-121-200,120,102-200,10,0.11,1.062823,2.327438,-1.631803,0.43
1095,4,102-120-121-200,120,102-200,10,0.06,1.058031,3.215292,-1.631802,0.43
1095,4,102-120-121-200,200,102-200,10,0.37,7.555053,0.565127,-0.691992,0.37
1095,4,102-120-121-200,120,102-200,10,0.07,1.064293,1.485556,-1.593182,0.43
1095,4,102-120-121-200,121,102-200,10,0.01,1.066527,1.294477,1.324533,0.01
1096,1,211,211,211,1,1,3.791069,1.490918,0.716166,1
1097,1,021,021,021,1,1,-3.691804,6.507826,0.899109,1
1098,2,020-200,020,020-200,2,0.87,0.118618,5.580048,-1.685613,0.87
1098,2,020-200,200,020-200,2,0.13,6.482499,-0.435953,0.583747,0.13
1099,1,201,201,201,1,1,7.732241,-6.217662,-1.088243,1
1100,2,022-220,220,022-220,2,0.62,1.808601,1.138082,-1.464102,0.62
1100,2,022-220,022,022-220,2,0.38,-2.436664,-0.693801,1.867494,0.38
1101,2,022-102,022,022-102,2,0.27,-6.215209,1.814287,3.66524,0.27
1101,2,022-102,102,022-102,2,0.73,-0.180073,-4.662009,8.544164,0.73
1102,1,020,020,020,1,1,-0.25119,6.359208,-0.030223,1
1103,1,200,200,200,1,1,8.198759,-0.843799,0.005236,1
1104,1,202,202,202,1,1,1.934321,-2.985372,2.33115,1
1105,1,202,202,202,1,1,3.587194,-7.784851,2.331729,1
1106,2,120-210,120,120-210,2,0.3,0.625927,5.27836,-6.53621,0.3
1106,2,120-210,210,120-210,2,0.7,6.540895,1.232369,-6.536208,0.7
1107,1,220,220,220,1,1,2.667399,2.219083,-4.835472,1
1108,1,002,002,002,1,1,-2.081279,-2.997381,7.234024,1
1109,1,021,021,021,1,1,-7.134587,7.431649,-0.132988,1
1110,2,202-220,220,202-220,2,0.21,1.066256,5.062188,-1.293246,0.21
1110,2,202-220,202,202-220,2,0.79,1.356636,-3.562279,1.313853,0.79
1111,2,020-200,020,200,2,0.83,-0.345999,5.890968,1.77668,0.83
1111,2,020-200,200,200,2,0.17,4.75562,0.105867,0.925799,0.17
1112,1,120,120,120-201,1,1,-1.930096,7.234544,-0.90559,1
1113,2,002-201,002,002-201,2,0.68,-0.459051,-2.732094,6.999147,0.68
1113,2,002-201,201,002-201,2,0.32,5.591612,-9.009051,1.600381,0.32
1114,1,220,220,220,1,1,4.310156,3.021676,-7.309335,1
1115,1,022,022,022,1,1,-5.796739,5.356188,3.995655,1
1116,1,021,021,021,1,1,-8.368211,6.522269,0.303215,1
1117,3,012-120-210,120,012-120-210,3,0.05,1.068268,4.421239,-3.613486,0.05
1117,3,012-120-210,012,012-120-210,3,0.91,-1.529155,-1.822651,2.090566,0.91
1117,3,012-120-210,210,012-120-210,3,0.04,5.052099,-1.687776,-3.613021,0.04
1118,2,002-020,002,002-020,2,0.4,0.004817,-0.896488,5.793198,0.4
1118,2,002-020,020,002-020,2,0.6,0.899656,5.331689,-0.723388,0.6
1119,2,012-021,012,012-021,2,0.87,-5.405835,-1.414227,7.513302,0.87
1119,2,012-021,021,012-021,2,0.13,-5.405835,5.178158,1.406656,0.13
1120,2,021-201,201,021-201,2,0.11,6.69583,-1.188906,-0.215627,0.11
1120,2,021-201,021,021-201,2,0.89,0.297706,1.529655,0.599705,0.89
1121,1,220,220,220,1,1,1.538329,2.223342,-8.005409,1
1122,1,202,202,202,1,1,3.122515,-5.173837,1.622697,1
1123,1,201,201,201,1,1,7.004934,-8.918357,0.312332,1
1124,1,022,022,-1,1,1,-4.416272,0.574437,2.144896,1
1125,3,012-102-201,012,012-102-201,3,0.1,-7.22092,-0.148959,7.940088,0.1
1125,3,012-102-201,201,012-102-201,3,0.03,5.982357,-6.626126,1.367523,0.03
1125,3,012-102-201,102,012-102-201,3,0.87,-0.650947,-6.629208,7.940089,0.87
1126,1,220,220,220,1,1,2.724946,4.093123,-5.769434,1
1127,1,210,210,102-210,1,1,4.131875,0.274464,-1.070792,1
1128,1,210,210,012-210,1,1,1.250337,-0.337852,-1.924598,1
1129,1,002,002,002,1,1,-0.262716,-0.344464,7.468397,1
1130,3,021-022-102,021,021-102,3,0.51,-4.21547,7.886759,-0.556702,0.51
1130,3,021-022-102,102,021-102,3,0.37,0.643585,-4.855047,5.525487,0.37
1130,3,021-022-102,022,021-102,3,0.12,-4.21547,1.546592,4.081871,0.12
1131,2,012-102,012,012-102,2,0.62,-5.003216,1.010395,6.941479,0.62
1131,2,012-102,102,012-102,2,0.38,1.525215,-5.619318,6.900174,0.38
1132,2,202-210,210,202-210,2,0.59,7.272487,-0.133823,-5.037119,0.59
1132,2,202-210,202,202-210,2,0.41,4.767618,-5.122545,0.095956,0.41
1133,1,022,022,022-220,1,1,-2.511682,4.810219,2.855251,1
1134,2,022-220,220,022-220,2,0.36,1.892214,4.634639,-6.142836,0.36
1134,2,022-220,022,022-220,2,0.64,-3.055725,3.067487,0.354343,0.64
1135,1,021,021,021,1,1,-6.243677,7.545908,0.626482,1
1136,1,220,220,220,1,1,3.198016,6.048997,-7.162374,1
1137,1,022,022,022,1,1,-4.00085,2.976267,3.356739,1
1138,2,201-220,220,201-220,2,0.34,3.586045,2.470419,-4.17825,0.34
1138,2,201-220,201,201-220,2,0.66,7.229351,-3.007996,0.342142,0.66
1139,2,020-102,102,020-102,2,0.37,1.061936,-0.492785,4.44243,0.37
1139,2,020-102,020,020-102,2,0.63,0.838017,5.967189,-0.242393,0.63
1140,1,210,210,210,1,1,6.200941,1.644196,-8.584786,1
1141,2,012-120,120,012-120,2,0.88,-0.054795,6.561002,-5.485477,0.88
1141,2,012-120,012,012-120,2,0.12,-6.649502,1.681856,5.673492,0.12
1142,2,020-200,200,020-200,2,0.91,6.995259,-2.898442,-0.026506,0.91
1142,2,020-200,020,020-200,2,0.09,1.243818,3.611373,-1.159164,0.09
1143,1,220,220,220,1,1,2.392116,1.131106,-6.52173,1
1144,1,200,200,200,1,1,7.530305,-0.864321,-1.560032,1
1145,2,201-220,220,201-220,2,0.9,1.432799,2.955403,-5.529631,0.9
1145,2,201-220,201,201-220,2,0.1,7.043222,-2.183057,0.565687,0.1
1146,1,022,022,022-102,1,1,-4.566755,1.788562,2.419167,1
1147,5,112-120-202-210-220,120,-2,10,0.03,1.045393,3.107358,-0.059425,0.03
1147,5,112-120-202-210-220,210,-2,10,0.01,6.401108,-0.151683,-1.11118,0.05
1147,5,112-120-202-210-220,112,-2,10,0.29,1.220515,-0.648784,1.831597,0.39
1147,5,112-120-202-210-220,210,-2,10,0.02,5.478988,0.799806,-0.938552,0.05
1147,5,112-120-202-210-220,202,-2,10,0.22,1.730006,-6.488595,1.994424,0.27
1147,5,112-120-202-210-220,112,-2,10,0.1,1.20708,-0.290435,0.421022,0.39
1147,5,112-120-202-210-220,220,-2,10,0.03,1.694566,3.170905,-0.238445,0.09
1147,5,112-120-202-210-220,202,-2,10,0.05,2.329509,-6.272482,1.97935,0.27
1147,5,112-120-202-210-220,210,-2,10,0.02,3.854318,1.327725,-0.819098,0.05
1147,5,112-120-202-210-220,220,-2,10,0.06,2.63057,1.600812,-0.749686,0.09
1148,2,012-102,102,012-102,2,0.87,1.282733,-4.84124,7.619211,0.87
1148,2,012-102,012,012-102,2,0.13,-3.049311,0.374427,7.619214,0.13
1149,1,021,021,021,1,1,-4.512631,5.274899,0.440835,1
1150,2,012-201,201,012-201,2,0.98,7.63909,-4.739672,1.15044,0.98
1150,2,012-201,012,012-201,2,0.02,0.715006,0.874617,7.111311,0.02
1151,2,021-220,021,021-220,2,0.2,-3.091131,7.666223,0.975773,0.2
1151,2,021-220,220,021-220,2,0.8,1.451432,1.150939,-4.693453,0.8
1152,1,202,202,202,1,1,2.732171,-2.227447,2.972291,1
1153,1,022,022,022,1,1,-5.224999,1.935484,3.98108,1
1154,1,022,022,022,1,1,-7.250261,1.416065,6.986709,1
1155,2,021-220,021,021-220,2,0.06,0.065085,9.241813,-0.874987,0.06
1155,2,021-220,220,021-220,2,0.94,5.406493,3.010614,-7.031467,0.94
1156,3,021-022-121,021,-2,10,0.03,0.602099,2.588847,1.48982,0.53
1156,3,021-022-121,021,-2,10,0.12,0.798984,3.433854,0.946513,0.53
1156,3,021-022-121,021,-2,10,0.17,0.732468,3.236089,1.075156,0.53
1156,3,021-022-121,121,-2,10,0.14,0.858614,2.733278,0.903889,0.81
1156,3,021-022-121,021,-2,10,0.07,0.555218,2.287916,1.676835,0.53
1156,3,021-022-121,022,-2,10,0.08,0.739077,1.666014,1.999028,0.08
1156,3,021-022-121,021,-2,10,0.14,0.694891,3.064051,1.178227,0.53
1156,3,021-022-121,121,-2,10,0.09,0.863341,2.429936,0.903419,0.81
1156,3,021-022-121,121,-2,10,0.21,0.866538,2.032592,0.903293,0.81
1156,3,021-022-121,121,-2,10,0.37,0.867989,1.606552,1.027162,0.81
1157,2,212-220,220,212-220,2,0.64,6.785426,2.779661,-4.426995,0.64
1157,2,212-220,212,212-220,2,0.36,0.901197,0.719184,2.028815,0.36
1158,3,012-102-220,102,012-102-220,3,0.58,0.66597,-6.513231,7.438249,0.58
1158,3,012-102-220,220,012-102-220,3,0.19,2.577624,0.11354,-2.132796,0.19
1158,3,012-102-220,012,012-102-220,3,0.23,-0.51079,-0.239462,7.437274,0.23
1159,1,102,102,102,1,1,-1.130334,-10.843792,8.002691,1
1160,1,200,200,200,1,1,8.719057,0.720371,-1.984966,1
1161,2,012-020,020,012-020,2,0.97,0.39605,6.650014,-0.406035,0.97
1161,2,012-020,012,012-020,2,0.03,-3.13584,1.211911,5.48553,0.03
1162,2,102-220,102,102-220,2,0.12,0.150445,-5.728472,6.350107,0.12
1162,2,102-220,220,102-220,2,0.88,2.070893,0.481353,-5.83124,0.88
1163,5,012-120-121-210-220,121,012,10,0.02,1.540584,2.567461,1.237902,0.04
1163,5,012-120-121-210-220,220,012,10,0.01,1.666226,5.268216,0.098452,0.02
1163,5,012-120-121-210-220,012,012,10,0.64,-4.601269,1.110874,6.589077,0.64
1163,5,012-120-121-210-220,120,012,10,0.01,1.385024,4.896278,0.882057,0.02
1163,5,012-120-121-210-220,220,012,10,0.01,1.902461,2.355936,-1.408988,0.02
1163,5,012-120-121-210-220,120,012,10,0.01,1.455344,5.225688,0.726923,0.02
1163,5,012-120-121-210-220,210,012,10,0.04,1.943708,1.522052,-1.296967,0.11000000000000001
1163,5,012-120-121-210-220,121,012,10,0.01,1.589999,1.646706,1.27163,0.04
1163,5,012-120-121-210-220,121,012,10,0.01,1.467005,3.565688,1.158385,0.04
1163,5,012-120-121-210-220,210,012,10,0.07,1.971467,0.999888,0.801906,0.11000000000000001
1164,2,022-102,022,022-102,2,0.41,-5.079807,1.55938,3.136259,0.41
1164,2,022-102,102,022-102,2,0.59,0.521556,-4.204472,8.505425,0.59
1165,1,021,021,021,1,1,-0.24113,5.489269,0.564232,1
1166,3,020-021-201,021,020-201,3,0.17,0.489323,1.343662,0.729759,0.17
1166,3,020-021-201,020,020-201,3,0.54,0.491068,7.782731,-2.847305,0.54
1166,3,020-021-201,201,020-201,3,0.29,6.689527,-5.261601,0.299609,0.29
1167,1,220,220,220,1,1,2.305353,2.353378,-4.840488,1
1168,1,022,022,022,1,1,-4.804181,6.069676,3.155844,1
1169,1,200,200,200,1,1,8.305326,-0.007455,1.189306,1
1170,1,202,202,202,1,1,4.414701,-5.587458,1.236933,1
1171,1,210,210,210,1,1,6.593193,1.180612,-6.635092,1
1172,1,021,021,021,1,1,-6.493033,8.679544,0.69088,1
1173,2,002-201,002,002-201,2,0.96,-3.087167,-0.297831,5.2057,0.96
1173,2,002-201,201,002-201,2,0.04,3.24262,-6.461224,-0.567083,0.04
1174,3,022-202-220,220,022-202-220,3,0.23,2.134457,1.861292,-2.109318,0.23
1174,3,022-202-220,202,022-202-220,3,0.46,0.073326,-4.108123,2.672341,0.46
1174,3,022-202-220,022,022-202-220,3,0.31,-4.021555,1.964652,3.988091,0.31
1175,1,120,120,120,1,1,1.178371,7.205096,-5.068227,1
1176,2,002-020,002,002-020,2,0.76,-0.696264,-0.495011,6.160685,0.76
1176,2,002-020,020,002-020,2,0.24,-2.204704,5.421185,-0.021249,0.24
1177,1,220,220,220,1,1,2.303434,1.782768,-6.205521,1
1178,1,200,200,200,1,1,6.719328,-0.639691,-0.219694,1
1179,1,201,201,201,1,1,9.375139,-5.519578,-0.292526,1
1180,1,220,220,220,1,1,2.043179,1.03733,-6.414664,1
1181,2,021-210,210,021-210,2,0.24,4.924756,-0.227987,-6.190124,0.24
1181,2,021-210,021,021-210,2,0.76,-1.675568,3.066624,-0.078383,0.76
1182,2,012-020,020,012-020,2,0.45,-0.851346,5.783865,-1.340478,0.45
1182,2,012-020,012,012-020,2,0.55,-6.339719,-0.173322,3.53655,0.55
1183,1,220,220,112-220,1,1,5.718248,6.56522,-8.3825,1
1184,1,201,201,201,1,1,7.450023,-7.128201,-0.435231,1
1185,1,002,002,002,1,1,0.620434,-0.63944,6.580731,1
1186,1,021,021,021,1,1,-5.750817,7.752113,0.465317,1
1187,1,220,220,220,1,1,2.524988,0.503772,-7.362069,1
1188,1,012,012,012,1,1,-7.982334,1.534275,8.514717,1
1189,3,022-120-210,022,022-120-210,3,0.53,-6.080421,2.923698,1.984396,0.53
1189,3,022-120-210,120,022-120-210,3,0.4,0.258359,7.133021,-2.986346,0.4
1189,3,022-120-210,210,022-120-210,3,0.07,6.162268,0.934855,-2.97728,0.07
1190,3,022-120-210,210,022-120-210,3,0.29,5.291165,1.663602,-5.22815,0.29
1190,3,022-120-210,022,022-120-210,3,0.34,-3.924849,2.54392,0.073676,0.34
1190,3,022-120-210,120,022-120-210,3,0.37,1.075237,7.605072,-5.22815,0.37
1191,2,202-220,202,202-220,2,0.1,2.156145,-1.021449,3.73331,0.1
1191,2,202-220,220,202-220,2,0.9,4.360809,1.411518,-2.271864,0.9
1192,2,012-210,210,012-210,2,0.45,7.130733,-0.187737,-3.358337,0.45
1192,2,012-210,012,012-210,2,0.55,0.963914,1.039143,3.05459,0.55
1193,1,202,202,202,1,1,0.338589,-7.478398,3.63791,1
1194,1,220,220,220,1,1,1.584276,3.219371,-8.07378,1
1195,3,022-211-220,211,022-211-220,3,0.01,2.129166,0.092731,0.248611,0.01
1195,3,022-211-220,022,022-211-220,3,0.45,-3.995981,2.672816,2.228401,0.45
1195,3,022-211-220,220,022-211-220,3,0.54,2.112442,4.36158,-3.942307,0.54
1196,2,002-021,002,002-021,2,0.52,-0.638243,-0.595452,6.899894,0.52
1196,2,002-021,021,002-021,2,0.48,-5.147699,4.700944,0.349164,0.48
1197,2,021-220,021,021-220,2,0.07,-0.987442,5.123151,-0.399483,0.07
1197,2,021-220,220,021-220,2,0.93,1.89745,2.515963,-5.990625,0.93
1198,2,002-020,002,002-020,2,0.04,0.346108,0.91577,2.795331,0.04
1198,2,002-020,020,002-020,2,0.96,1.155838,5.973115,-2.205479,0.96
1199,2,012-210,210,012-210,2,0.09,6.377871,-0.486561,-2.0032,0.09
1199,2,012-210,012,012-210,2,0.91,-0.21206,-0.492975,4.217958,0.91
1200,5,022-102-112-210-220,112,102,10,0.07,0.873037,-1.528595,2.053664,0.07
1200,5,022-102-112-210-220,210,102,10,0.05,6.008875,0.966849,-0.106231,0.15000000000000002
1200,5,022-102-112-210-220,102,102,10,0.1,0.89624,-4.105046,6.22098,0.1
1200,5,022-102-112-210-220,210,102,10,0.07,6.219527,1.216871,-0.657147,0.15000000000000002
1200,5,022-102-112-210-220,220,102,10,0.13,1.461286,1.92929,-3.96135,0.22
1200,5,022-102-112-210-220,220,102,10,0.02,4.033461,1.786212,-3.170952,0.22
1200,5,022-102-112-210-220,022,102,10,0.03,0.235442,1.71773,1.900951,0.03
1200,5,022-102-112-210-220,210,102,10,0.03,6.042919,1.005729,-0.179998,0.15000000000000002
1200,5,022-102-112-210-220,220,102,10,0.04,2.271999,1.900897,-3.857569,0.22
1200,5,022-102-112-210-220,220,102,10,0.03,3.005486,1.864759,-3.670996,0.22
1201,1,020,020,020,1,1,-2.652974,5.978448,-0.289743,1
1202,2,002-200,002,002-200,2,0.93,-1.166551,-4.335629,6.080485,0.93
1202,2,002-200,200,002-200,2,0.07,4.219224,-4.492676,0.213869,0.07
1203,1,220,220,220,1,1,0.00804,2.398925,-1.618965,1
1204,1,002,002,002,1,1,-0.447122,0.247815,7.134532,1
1205,2,002-021,002,002-021,2,0.06,-0.476103,-1.025099,2.695096,0.06
1205,2,002-021,021,002-021,2,0.94,-6.970724,5.11569,-1.488359,0.94
1206,1,102,102,102,1,1,-0.814831,-5.468424,7.327118,1
1207,2,002-020,020,002-020,2,0.75,-1.045124,5.859259,-0.416109,0.75
1207,2,002-020,002,002-020,2,0.25,-1.264709,-0.357535,6.126317,0.25
1208,2,002-020,002,002-020,2,0.03,-2.225509,0.241801,1.953044,0.03
1208,2,002-020,020,002-020,2,0.97,-1.935809,5.793983,-4.336981,0.97
1209,1,210,210,210,1,1,7.962185,1.249683,-5.011925,1
1210,1,012,012,012,1,1,-1.646985,0.381647,6.665417,1
1211,2,022-202,022,022-202,2,0.89,-2.798126,6.157208,1.440769,0.89
1211,2,022-202,202,022-202,2,0.11,3.022011,-0.942569,2.423908,0.11
1212,3,022-120-201,201,022-120-201,3,0.4,2.14828,0.212437,0.991685,0.4
1212,3,022-120-201,022,022-120-201,3,0.44,-3.49889,4.74002,1.765524,0.44
1212,3,022-120-201,120,022-120-201,3,0.16,0.559166,6.162166,-2.917404,0.16
1213,1,220,220,220,1,1,6.401343,0.410277,-9.459874,1
1214,1,200,200,200,1,1,7.109564,-3.531316,-1.96383,1
1215,1,021,021,021,1,1,-1.219269,2.663246,0.771385,1
1216,2,120-210,210,120-210,2,0.44,6.632919,1.47343,-5.386107,0.44
1216,2,120-210,120,120-210,2,0.56,1.220314,7.532365,-5.386107,0.56
1217,3,120-202-210,120,120-202-210,3,0.23,1.11769,6.824976,-3.776799,0.23
1217,3,120-202-210,210,120-202-210,3,0.41,7.128475,0.555911,-3.781922,0.41
1217,3,120-202-210,202,120-202-210,3,0.36,2.733852,-4.451901,1.612598,0.36
1218,1,012,012,012,1,1,-6.708719,0.037075,6.732372,1
1219,2,202-210,202,202-210,2,0.89,-1.207139,-5.310026,4.320611,0.89
1219,2,202-210,210,202-210,2,0.11,5.006494,-0.172894,-1.202269,0.11
1220,2,022-201,201,022-201,2,0.39,5.907548,-2.966431,0.928822,0.39
1220,2,022-201,022,022-201,2,0.61,-1.556791,2.281959,2.489794,0.61
1221,3,022-102-201,201,022-102-201,3,0.35,6.88775,-5.479453,-0.738962,0.35
1221,3,022-102-201,022,022-102-201,3,0.34,-5.562333,0.887222,0.948028,0.34
1221,3,022-102-201,102,022-102-201,3,0.31,0.489188,-5.491602,4.712549,0.31
1222,2,120-202,120,120-202,2,0.25,-0.149544,5.797751,-3.330574,0.25
1222,2,120-202,202,120-202,2,0.75,1.502416,-6.368724,2.505574,0.75
1223,2,120-201,120,120-201,2,0.76,0.640115,3.198102,-0.797393,0.76
1223,2,120-201,201,120-201,2,0.24,7.21375,-2.107981,0.662987,0.24
1224,1,210,210,210,1,1,6.73815,0.86329,-4.346308,1
1225,2,022-102,022,022-102,2,0.9,-4.547358,2.91895,2.850593,0.9
1225,2,022-102,102,022-102,2,0.1,1.655109,-2.724444,6.477277,0.1
1226,1,021,021,021,1,1,-5.179859,6.800816,-0.185478,1
1227,1,210,210,210,1,1,4.475049,0.848354,-5.06742,1
1228,2,022-202,202,022-202,2,0.87,1.376825,-4.495895,3.024346,0.87
1228,2,022-202,022,022-202,2,0.13,-4.554054,2.047774,3.088337,0.13
1229,1,200,200,200,1,1,8.209769,-2.00876,0.699486,1
1230,2,102-200,200,102-200,2,0.99,7.777006,-2.415233,-1.556847,0.99
1230,2,102-200,102,102-200,2,0.01,1.66126,-3.12875,3.554226,0.01
1231,1,200,200,200,1,1,7.777006,-1.673039,-2.064126,1
1232,2,012-202,012,012-202,2,0.09,-1.788757,1.372608,6.803648,0.09
1232,2,012-202,202,012-202,2,0.91,3.083371,-4.525029,2.214752,0.91
1233,2,202-220,202,202-220,2,0.33,3.567067,-6.108694,3.293607,0.33
1233,2,202-220,220,202-220,2,0.67,2.291014,0.344835,-2.984564,0.67
1234,1,202,202,202,1,1,1.687653,-3.352186,3.586508,1
1235,2,202-210,202,202-210,2,0.73,1.690981,-6.568496,3.158551,0.73
1235,2,202-210,210,202-210,2,0.27,6.292603,-0.451479,-2.410785,0.27
1236,2,021-202,021,021-202,2,0.76,0.968621,1.953817,1.073881,0.76
1236,2,021-202,202,021-202,2,0.24,2.980091,-4.239334,3.764934,0.24
1237,2,012-120,120,012-120,2,0.85,0.500963,6.932449,-3.664326,0.85
1237,2,012-120,012,012-120,2,0.15,-5.785869,0.907823,4.391149,0.15
1238,2,021-200,200,021-200,2,0.97,8.922027,-4.619972,-0.431955,0.97
1238,2,021-200,021,021-200,2,0.03,-2.046802,1.982025,0.452419,0.03
1239,2,002-021,021,002-021,2,0.65,0.341006,5.302512,1.112782,0.65
1239,2,002-021,002,002-021,2,0.35,1.084171,-1.244128,6.458742,0.35
1240,2,202-210,210,202-210,2,0.21,6.132794,-0.610298,-1.36193,0.21
1240,2,202-210,202,202-210,2,0.79,3.190902,-5.69649,3.430213,0.79
1241,1,002,002,002,1,1,-1.621926,1.036811,7.613776,1
1242,2,202-220,220,202-220,2,0.34,3.388672,1.0882,-4.695804,0.34
1242,2,202-220,202,202-220,2,0.66,5.947015,-4.406383,1.590764,0.66
1243,3,022-202-220,022,022-202-220,3,0.27,-0.814099,3.344849,3.41281,0.27
1243,3,022-202-220,220,022-202-220,3,0.3,3.241137,3.067109,-2.743235,0.3
1243,3,022-202-220,202,022-202-220,3,0.43,4.251866,-1.626364,1.714995,0.43
1244,5,022-121-210-211-220,022,022,8,0.87,-2.069366,1.830065,0.323589,0.87
1244,5,022-121-210-211-220,121,022,8,0.04,1.142489,1.651371,-0.374253,0.04
1244,5,022-121-210-211-220,220,022,8,0.03,2.312982,1.812986,-3.898913,0.1
1244,5,022-121-210-211-220,211,022,8,0.01,3.657001,1.107003,-0.70111,0.01
1244,5,022-121-210-211-220,220,022,8,0.01,3.17514,1.740176,-3.734612,0.1
1244,5,022-121-210-211-220,220,022,8,0.05,1.804335,1.844786,-3.939242,0.1
1244,5,022-121-210-211-220,220,022,8,0.01,4.072802,1.624001,-3.323947,0.1
1244,5,022-121-210-211-220,210,022,8,0.01,4.745907,1.310633,-2.082544,0.01
1245,2,202-220,220,202-220,2,0.94,1.357983,3.866301,-1.988635,0.94
1245,2,202-220,202,202-220,2,0.06,1.348394,-2.770355,3.33816,0.06
