parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2458,2,002-020,002,002-020,2,0.95,0.6441,0.036713,3.942346,0.95
2459,2,021-102,021,021-102,2,0.07,-4.350844,4.078514,-0.263039,0.07
2459,2,021-102,102,021-102,2,0.93,0.849872,-6.881331,6.348554,0.93
2460,2,022-201,201,022-201,2,0.73,7.239989,-3.104585,0.378,0.73
2460,2,022-201,022,022-201,2,0.27,-2.527857,1.942473,2.077419,0.27
2461,2,022-202,022,022-202,2,0.24,-3.09451,4.585696,0.317166,0.24
2461,2,022-202,202,022-202,2,0.76,2.849564,-1.03888,3.090904,0.76
2462,1,020,020,020,1,1,-4.879416,8.380474,-0.447137,1
2463,2,002-020,002,002-020,2,0.74,-1.66954,0.249985,5.716262,0.74
2463,2,002-020,020,002-020,2,0.26,-1.167517,6.037295,0.277771,0.26
2464,2,012-102,102,012-102,2,0.32,1.079586,-5.188455,7.202522,0.32
2464,2,012-102,012,012-102,2,0.68,-5.021494,0.25085,7.202523,0.68
2465,2,021-102,021,021-102-220,2,0.43,-2.883131,6.806402,-0.160951,0.43
2465,2,021-102,102,021-102-220,2,0.57,0.844584,-4.497875,6.468874,0.57
2466,1,210,210,210,1,1,6.966396,1.453011,0.493747,1
2467,2,201-220,220,201-220,2,0.92,0.712872,1.037487,-1.819349,0.92
2467,2,201-220,201,201-220,2,0.08,5.588509,-4.197952,-0.104764,0.08
2468,1,022,022,022,1,1,-3.682613,2.626131,2.739104,1
2469,1,210,210,210,1,1,6.975836,0.5961,-7.258101,1
2470,1,020,020,020,1,1,-0.050245,6.562245,-0.439316,1
2471,4,012-102-201-220,102,012-102-201-220,4,0.33,0.599721,-3.872917,5.634823,0.33
2471,4,012-102-201-220,201,012-102-201-220,4,0.3,6.53133,-3.87292,-0.650357,0.3
2471,4,012-102-201-220,220,012-102-201-220,4,0.24,2.290118,2.62285,-7.262765,0.24
2471,4,012-102-201-220,012,012-102-201-220,4,0.13,-3.62789,0.982145,5.634823,0.13
2472,1,210,210,210,1,1,2.023035,1.529964,-0.370501,1
2473,3,012-102-210,102,012-102-210,3,0.02,1.068666,-6.80236,1.655309,0.02
2473,3,012-102-210,012,012-102-210,3,0.11,-3.237455,-0.494875,1.655309,0.11
2473,3,012-102-210,210,012-102-210,3,0.87,2.570267,-0.849814,-4.27835,0.87
2474,2,022-102,102,022-102,2,0.29,0.182349,-2.498579,6.507516,0.29
2474,2,022-102,022,022-102,2,0.71,-4.199537,2.596404,2.056198,0.71
2475,1,200,200,200,1,1,6.683688,0.986263,-3.260536,1
2476,1,220,220,220,1,1,1.574442,5.239686,-6.891809,1
2477,2,012-202,202,012-202,2,0.54,3.731801,-5.725874,1.583531,0.54
2477,2,012-202,012,012-202,2,0.46,-2.776733,0.762179,7.039412,0.46
2478,2,020-210,210,020-210,2,0.83,7.726423,0.098184,-8.234855,0.83
2478,2,020-210,020,020-210,2,0.17,1.449841,6.003927,-2.578308,0.17
2479,1,022,022,022,1,1,-6.587972,1.432834,3.155526,1
2480,1,202,202,202,1,1,4.494802,-6.402311,2.88432,1
2481,2,012-210,012,012-210,2,0.77,0.490763,0.229374,2.123768,0.77
2481,2,012-210,210,012-210,2,0.23,5.783089,0.486525,-3.28454,0.23
2482,6,021-102-112-201-202-211,201,021,10,0.09,2.76793,-0.759321,0.916087,0.09
2482,6,021-102-112-201-202-211,102,021,10,0.06,1.601823,-0.778557,5.548542,0.11
2482,6,021-102-112-201-202-211,021,021,10,0.12,-3.101193,5.312885,0.674723,0.12
2482,6,021-102-112-201-202-211,211,021,10,0.11,2.123744,0.608041,0.254527,0.11
2482,6,021-102-112-201-202-211,202,021,10,0.03,2.639902,-4.04155,2.108267,0.12
2482,6,021-102-112-201-202-211,202,021,10,0.02,2.267779,-2.325355,4.425375,0.12
2482,6,021-102-112-201-202-211,102,021,10,0.05,1.372399,-0.40581,5.305083,0.11
2482,6,021-102-112-201-202-211,112,021,10,0.01,1.667609,0.350332,4.036657,0.01
2482,6,021-102-112-201-202-211,202,021,10,0.06,2.70792,-4.4297,1.487201,0.12
2482,6,021-102-112-201-202-211,202,021,10,0.01,2.034653,-1.62956,5.270085,0.12
2483,2,021-210,210,021-210,2,0.67,2.477874,-0.755955,-1.781304,0.67
2483,2,021-210,021,021-210,2,0.33,-4.114185,2.877154,0.681682,0.33
2484,2,012-202,202,012-202,2,0.33,3.795403,-6.1979,2.377137,0.33
2484,2,012-202,012,012-202,2,0.67,-2.53711,-0.105121,7.942356,0.67
2485,1,200,200,200,1,1,7.683978,-3.993376,0.984354,1
2486,1,020,020,020,1,1,0.036896,7.549204,-1.096945,1
2487,2,022-220,220,022-220,2,0.72,1.621602,4.098861,-4.030991,0.72
2487,2,022-220,022,022-220,2,0.28,-3.430051,4.450682,2.155737,0.28
2488,3,022-202-220,220,022-202-220,3,0.31,3.350711,1.347463,-4.142528,0.31
2488,3,022-202-220,202,022-202-220,3,0.37,2.604524,-3.706675,1.288135,0.37
2488,3,022-202-220,022,022-202-220,3,0.32,-2.270913,1.725851,1.078377,0.32
2489,1,220,220,220,1,1,2.919423,4.244792,-6.929469,1
2490,1,210,210,210,1,1,1.312842,0.660934,-3.048791,1
2491,2,022-220,022,022-220,2,0.89,-4.098125,2.64204,1.761679,0.89
2491,2,022-220,220,022-220,2,0.11,2.037041,1.841336,-3.595338,0.11
2492,3,020-102-201,102,020-102-201,3,0.55,0.888743,-6.762925,6.91659,0.55
2492,3,020-102-201,201,020-102-201,3,0.31,4.427291,-6.762924,1.10302,0.31
2492,3,020-102-201,020,020-102-201,3,0.14,-1.821028,5.383284,0.512589,0.14
2493,2,022-102,022,022-102,2,0.89,-5.063556,2.04325,3.072517,0.89
2493,2,022-102,102,022-102,2,0.11,0.646847,-0.812652,7.69938,0.11
2494,2,021-201,201,021-201,2,0.99,1.185099,-3.981321,0.461003,0.99
2494,2,021-201,021,021-201,2,0.01,-5.170434,2.552921,0.592527,0.01
2495,3,022-112-121,022,-2,10,0.02,-1.911866,4.732838,2.556764,0.93
2495,3,022-112-121,121,-2,10,0.01,-0.761727,4.243965,1.120666,0.01
2495,3,022-112-121,112,-2,10,0.05,-0.485214,1.380463,2.35771,0.09
2495,3,022-112-121,022,-2,10,0.04,-4.807224,3.286292,3.102231,0.93
2495,3,022-112-121,022,-2,10,0.02,-4.298158,3.675451,3.078176,0.93
2495,3,022-112-121,022,-2,10,0.05,-4.986099,3.009007,3.108154,0.93
2495,3,022-112-121,022,-2,10,0.38,-4.582461,1.763837,3.112371,0.93
2495,3,022-112-121,112,-2,10,0.04,-0.388774,1.329164,1.932051,0.09
2495,3,022-112-121,022,-2,10,0.02,-1.817264,4.875752,2.486567,0.93
2495,3,022-112-121,022,-2,10,0.4,-5.135446,2.157715,3.112068,0.93
2496,2,022-220,022,022-220,2,0.45,-4.925599,5.10538,1.461169,0.45
2496,2,022-220,220,022-220,2,0.55,1.521739,6.424549,-3.851326,0.55
2497,2,002-020,002,002-020,2,0.91,-0.966941,-2.465606,7.111607,0.91
2497,2,002-020,020,002-020,2,0.09,-2.76055,3.609116,1.276856,0.09
2498,1,022,022,022,1,1,-5.243116,2.205951,2.057325,1
2499,2,202-210,202,202-210,2,0.88,4.124828,-4.818602,1.800527,0.88
2499,2,202-210,210,202-210,2,0.12,5.222447,0.498314,-4.368903,0.12
2500,1,020,020,020,1,1,-1.996642,8.648355,-0.123097,1
2501,1,021,021,021,1,1,-3.378227,6.94458,-0.346297,1
2502,2,002-200,002,002-200,2,0.05,-0.338868,-0.242048,4.368484,0.05
2502,2,002-200,200,002-200,2,0.95,6.013906,-0.574484,-1.922611,0.95
2503,1,022,022,022,1,1,-5.153879,4.579716,1.702925,1
2504,1,201,201,201,1,1,6.446828,-2.552312,1.549904,1
2505,1,002,002,002,1,1,-0.516673,0.236247,8.019069,1
2506,1,102,102,102,1,1,1.31397,-6.66003,7.76093,1
2507,2,022-220,220,022-220,2,0.43,2.033179,1.692871,-4.661288,0.43
2507,2,022-220,022,022-220,2,0.57,-4.298255,4.20489,1.738005,0.57
2508,3,021-120-201,201,021-120,3,0.53,1.463133,-2.074529,0.869149,0.53
2508,3,021-120-201,021,021-120,3,0.01,-5.088579,3.546395,0.92534,0.01
2508,3,021-120-201,120,021-120,3,0.46,1.023032,3.546282,-4.736379,0.46
2509,1,201,201,201,1,1,4.232767,0.662825,-0.046786,1
2510,3,012-202-220,202,012-202-220,3,0.18,4.940931,-2.997094,3.913523,0.18
2510,3,012-202-220,220,012-202-220,3,0.21,1.947292,3.113202,-0.240247,0.21
2510,3,012-202-220,012,012-202-220,3,0.61,-0.792719,0.733103,7.561889,0.61
2511,2,002-200,200,002-200,2,0.07,3.172246,-0.544519,-0.213954,0.07
2511,2,002-200,002,002-200,2,0.93,-3.43395,0.238097,6.258503,0.93
2512,1,020,020,020,1,1,-2.582979,8.906075,-0.564069,1
2513,1,220,220,220,1,1,3.115762,1.709281,-5.966004,1
2514,1,220,220,220,1,1,4.321932,2.009311,-3.123856,1
2515,2,202-210,210,202-210,2,0.56,6.828348,0.781823,-2.437616,0.56
2515,2,202-210,202,202-210,2,0.44,4.300377,-5.584472,3.865743,0.44
2516,6,102-111-112-201-202-211,102,-2,10,0.14,0.529789,-0.110679,2.874303,0.38
2516,6,102-111-112-201-202-211,102,-2,10,0.16,0.871708,-0.360697,3.049072,0.38
2516,6,102-111-112-201-202-211,111,-2,10,0.11,0.685573,0.420489,1.08729,0.11
2516,6,102-111-112-201-202-211,112,-2,10,0.08,0.343048,0.299169,2.211073,0.08
2516,6,102-111-112-201-202-211,202,-2,10,0.16,1.237142,-0.943553,1.853147,0.32
2516,6,102-111-112-201-202-211,201,-2,10,0.23,1.347806,-0.610025,0.872198,0.23
2516,6,102-111-112-201-202-211,202,-2,10,0.1,1.173923,-0.798585,2.226323,0.32
2516,6,102-111-112-201-202-211,102,-2,10,0.08,0.118323,0.096024,2.645225,0.38
2516,6,102-111-112-201-202-211,202,-2,10,0.06,1.074479,-0.607883,2.644132,0.32
2516,6,102-111-112-201-202-211,211,-2,10,0.15,0.933231,0.339159,-0.833128,0.15
2517,3,022-202-220,022,022-202-220,3,0.17,-3.519928,1.925729,2.365695,0.17
2517,3,022-202-220,220,022-202-220,3,0.37,2.957992,0.885034,-1.923417,0.37
2517,3,022-202-220,202,022-202-220,3,0.46,1.697673,-4.671314,3.532581,0.46
2518,1,012,012,012,1,1,-5.477176,-0.848133,5.875871,1
2519,2,012-220,220,012-220,2,0.03,0.840195,-0.344969,-1.120898,0.03
2519,2,012-220,012,012-220,2,0.97,-1.859992,-1.155224,7.174758,0.97
2520,1,210,210,-1,1,1,6.95977,-0.358117,-4.112832,1
2521,2,020-200,020,020-200,2,0.23,0.822599,6.214517,-1.168485,0.23
2521,2,020-200,200,020-200,2,0.77,6.958364,-0.284646,-0.774608,0.77
2522,1,022,022,022-210,1,1,-6.383196,1.752145,3.359421,1
2523,1,201,201,201,1,1,6.762462,-2.110092,0.274775,1
2524,3,022-202-220,220,022-202-220,3,0.73,2.578687,4.668764,-3.03307,0.73
2524,3,022-202-220,202,022-202-220,3,0.08,2.540631,-1.737245,0.901127,0.08
2524,3,022-202-220,022,022-202-220,3,0.19,-3.894787,1.585167,2.991521,0.19
2525,1,002,002,002,1,1,0.070078,0.011223,8.090651,1
2526,2,202-220,202,202-220,2,0.46,3.676107,-4.409749,2.378016,0.46
2526,2,202-220,220,202-220,2,0.54,2.500619,1.650388,-3.128844,0.54
2527,2,021-202,021,021-202,2,0.06,-4.518208,3.422904,1.185716,0.06
2527,2,021-202,202,021-202,2,0.94,1.608641,-7.06275,4.873254,0.94
2528,2,202-210,202,202-210,2,0.67,1.687163,-4.645736,2.246397,0.67
2528,2,202-210,210,202-210,2,0.33,7.956815,1.253612,-2.555312,0.33
2529,1,202,202,202,1,1,1.995932,-3.091567,1.018914,1
2530,1,021,021,021,1,1,-8.914791,4.245264,0.840393,1
2531,2,022-120,120,022-120,2,0.22,0.722075,6.557806,-3.519765,0.22
2531,2,022-120,022,022-120,2,0.78,-4.450306,1.806143,0.828164,0.78
2532,2,112-220,112,112-220,2,0.91,-3.417487,-2.741554,8.090249,0.91
2532,2,112-220,220,112-220,2,0.09,2.884979,1.54666,-3.957465,0.09
2533,2,120-210,120,120-210,2,0.47,1.195939,7.122649,-2.37196,0.47
2533,2,120-210,210,120-210,2,0.53,4.541095,1.192977,-2.37196,0.53
2534,1,102,102,102,1,1,0.049907,-0.18056,1.808835,1
2535,2,201-220,220,201-220,2,0.48,2.550677,0.400561,-3.410495,0.48
2535,2,201-220,201,201-220,2,0.52,6.918037,-5.274433,0.877092,0.52
2536,2,120-202,120,120-202,2,0.25,1.654775,6.96129,-4.347771,0.25
2536,2,120-202,202,120-202,2,0.75,2.670287,-4.082963,2.15486,0.75
2537,3,002-020-200,002,002-020-200,3,0.34,0.054693,-3.105144,5.305803,0.34
2537,3,002-020-200,020,002-020-200,3,0.13,-0.447576,2.931308,-0.684551,0.13
2537,3,002-020-200,200,002-020-200,3,0.53,6.135762,-3.187288,0.141816,0.53
2538,3,021-202-220,021,021-202-220,3,0.12,-2.645532,5.523688,-0.025323,0.12
2538,3,021-202-220,220,021-202-220,3,0.45,1.555791,2.947428,-3.111012,0.45
2538,3,021-202-220,202,021-202-220,3,0.43,2.004899,-5.016552,3.255812,0.43
2539,2,202-210,202,202-210,2,0.83,2.190967,-6.702623,2.495406,0.83
2539,2,202-210,210,202-210,2,0.17,7.076275,-0.130127,-3.763941,0.17
2540,1,202,202,202,1,1,2.973712,-6.368793,2.713139,1
2541,3,020-102-210,102,020-102-210,3,0.02,0.026593,-1.760695,3.774818,0.02
2541,3,020-102-210,020,020-102-210,3,0.41,-0.18322,6.033187,1.236466,0.41
2541,3,020-102-210,210,020-102-210,3,0.57,6.113226,-0.072012,-3.463306,0.57
2542,1,022,022,022,1,1,-6.247885,2.886404,4.039246,1
2543,2,022-220,022,220,10,0.01,-3.984255,4.408151,2.292684,0.26
2543,2,022-220,022,220,10,0.01,-4.14341,4.060607,2.365453,0.26
2543,2,022-220,022,220,10,0.01,-3.296603,6.047701,1.762777,0.26
2543,2,022-220,022,220,10,0.02,-4.590927,2.815907,2.542682,0.26
2543,2,022-220,022,220,10,0.02,-3.680401,5.184831,2.100768,0.26
2543,2,022-220,220,220,10,0.54,0.622098,1.129116,-2.152597,0.54
2543,2,022-220,022,220,10,0.01,-3.808927,4.834871,2.192912,0.26
2543,2,022-220,022,220,10,0.02,-4.255888,3.721684,2.419434,0.26
2543,2,022-220,022,220,10,0.15,-5.317375,0.766732,2.73388,0.26
2543,2,022-220,022,220,10,0.01,-3.976957,4.476809,2.282837,0.26
2544,2,012-022,012,012,2,0.5,-6.578987,1.211427,7.693081,0.5
2544,2,012-022,022,012,2,0.5,-6.57896,5.230231,1.878142,0.5
2545,1,201,201,201,1,1,8.498034,-3.327388,1.37118,1
2546,1,102,102,102-120,1,1,-2.609497,-5.174708,4.433593,1
2547,1,120,120,120,1,1,-0.661851,7.254768,-6.785347,1
2548,1,102,102,102,1,1,0.185098,-7.713271,8.532184,1
2549,2,022-120,120,022-120,2,0.05,0.476241,7.113656,-1.520818,0.05
2549,2,022-120,022,022-120,2,0.95,-6.153897,3.243262,1.937055,0.95
2550,2,102-120,120,102-120,2,0.16,-0.52894,3.600588,-1.008813,0.16
2550,2,102-120,102,102-120,2,0.84,1.45884,-2.975269,3.000186,0.84
2551,1,102,102,102,1,1,0.092575,-1.603684,8.563565,1
2552,2,012-202,012,012-202,2,0.38,-3.849098,1.57625,7.189352,0.38
2552,2,012-202,202,012-202,2,0.62,2.514569,-4.69779,3.0915,0.62
2553,6,022-112-122-202-212-221,202,022-202,6,0.73,2.969604,-2.124246,2.088739,0.73
2553,6,022-112-122-202-212-221,112,022-202,6,0.01,0.685542,0.826217,2.080287,0.01
2553,6,022-112-122-202-212-221,122,022-202,6,0.01,0.456752,2.10021,1.713113,0.01
2553,6,022-112-122-202-212-221,221,022-202,6,0.02,1.390359,2.20081,0.020598,0.02
2553,6,022-112-122-202-212-221,022,022-202,6,0.19,-3.641254,3.6269,2.238591,0.19
2553,6,022-112-122-202-212-221,212,022-202,6,0.04,1.065745,-0.209436,2.062517,0.04
2554,2,202-210,202,202-210,2,0.82,2.023194,-4.248554,4.246045,0.82
2554,2,202-210,210,202-210,2,0.18,7.892582,1.288099,-1.028249,0.18
2555,7,021-022-111-112-201-202-220,202,021-220,9,0.01,2.069962,-0.854108,2.400226,0.02
2555,7,021-022-111-112-201-202-220,112,021-220,9,0.01,0.39195,1.386905,2.76245,0.02
2555,7,021-022-111-112-201-202-220,202,021-220,9,0.01,1.918249,-0.095178,3.097223,0.02
2555,7,021-022-111-112-201-202-220,021,021-220,9,0.37,-2.406244,7.797615,0.567071,0.37
2555,7,021-022-111-112-201-202-220,111,021-220,9,0.01,0.804531,1.54189,1.183231,0.01
2555,7,021-022-111-112-201-202-220,201,021-220,9,0.07,2.134297,0.783169,1.062671,0.07
2555,7,021-022-111-112-201-202-220,112,021-220,9,0.01,0.262895,1.33283,3.030063,0.02
2555,7,021-022-111-112-201-202-220,022,021-220,9,0.05,-2.406242,1.664423,2.165165,0.05
2555,7,021-022-111-112-201-202-220,220,021-220,9,0.46,2.312281,1.947929,-5.750137,0.46
2556,1,120,120,120,1,1,0.415323,6.41008,-8.196266,1
2557,3,022-202-220,022,022-202-220,3,0.2,-0.931512,-0.60601,1.142852,0.2
2557,3,022-202-220,202,022-202-220,3,0.7,3.469755,-7.224962,0.855386,0.7
2557,3,022-202-220,220,022-202-220,3,0.1,3.427364,-0.931368,-4.930838,0.1
2558,2,021-220,021,021-220,2,0.28,-4.854454,8.320282,0.764692,0.28
2558,2,021-220,220,021-220,2,0.72,1.716205,2.24811,-5.442127,0.72
2559,1,021,021,021,1,1,-6.345988,6.198544,-0.621785,1
2560,1,202,202,202,1,1,1.40108,-6.885113,2.627891,1
2561,1,012,012,012,1,1,-7.045385,0.154709,7.843875,1
2562,1,210,210,210,1,1,6.653399,-0.026856,-6.426274,1
2563,1,202,202,202,1,1,1.679697,-8.660248,1.774445,1
2564,2,120-202,120,120-202,2,0.44,-0.555471,6.85534,-4.722818,0.44
2564,2,120-202,202,120-202,2,0.56,1.510506,-5.851927,1.808143,0.56
2565,3,022-120-210,210,022-120-210,3,0.36,6.403841,0.021106,-4.198707,0.36
2565,3,022-120-210,022,022-120-210,3,0.36,-6.037227,0.657139,1.818545,0.36
2565,3,022-120-210,120,022-120-210,3,0.28,-0.196534,6.096633,-4.198705,0.28
2566,1,020,020,020,1,1,0.424568,8.040912,-1.177477,1
2567,2,012-202,202,012-202,2,0.3,2.042104,-5.094318,4.981461,0.3
2567,2,012-202,012,012-202,2,0.7,-4.051648,1.230221,5.826843,0.7
2568,2,002-021,021,002-021,2,0.45,-6.590532,5.400902,1.344722,0.45
2568,2,002-021,002,002-021,2,0.55,-2.348727,-0.697797,6.37591,0.55
2569,1,200,200,200,1,1,6.457772,0.676947,-0.494157,1
2570,2,012-202,012,012-202,2,0.85,-2.283469,0.923593,7.31087,0.85
2570,2,012-202,202,012-202,2,0.15,4.082844,-3.241938,1.287217,0.15
2571,1,220,220,220,1,1,3.379692,0.220583,-8.769013,1
2572,2,012-200,012,012-200,2,0.04,-3.062896,0.909295,7.126769,0.04
2572,2,012-200,200,012-200,2,0.96,8.328612,0.596525,0.660251,0.96
2573,1,102,102,102,1,1,0.429273,-5.259985,7.559415,1
2574,2,012-102,012,012-102,2,0.84,-6.406166,0.096111,8.119336,0.84
2574,2,012-102,102,012-102,2,0.16,-0.606145,-3.537192,8.119336,0.16
2575,1,202,202,202,1,1,1.767643,-8.42544,3.600716,1
2576,4,112-201-202-211,202,120-210,10,0.04,3.15787,-2.527299,2.657249,0.17
2576,4,112-201-202-211,201,120-210,10,0.01,4.99664,0.120131,0.987884,0.01
2576,4,112-201-202-211,112,120-210,10,0.05,0.356777,0.614418,1.692748,0.05
2576,4,112-201-202-211,202,120-210,10,0.07,2.166309,-3.359209,2.801978,0.17
2576,4,112-201-202-211,202,120-210,10,0.01,5.143493,-0.412708,1.72543,0.17
2576,4,112-201-202-211,211,120-210,10,0.01,4.118463,0.383925,1.17456,0.04
2576,4,112-201-202-211,202,120-210,10,0.01,5.000978,-0.668983,1.926687,0.17
2576,4,112-201-202-211,202,120-210,10,0.01,3.780768,-1.878693,2.498369,0.17
2576,4,112-201-202-211,211,120-210,10,0.03,3.000615,0.657578,1.298554,0.04
2576,4,112-201-202-211,202,120-210,10,0.03,5.266838,-0.28192,1.591951,0.17
2577,2,012-202,012,012-202,2,0.15,-1.869295,0.16138,6.990118,0.15
2577,2,012-202,202,012-202,2,0.85,4.305841,-5.235121,1.735512,0.85
2578,2,020-200,200,020-200,2,0.05,3.741379,0.13603,-0.501294,0.05
2578,2,020-200,020,020-200,2,0.95,-2.749428,6.628043,-1.217429,0.95
2579,1,120,120,120-201,1,1,0.216133,5.161591,-5.065842,1
2580,3,022-120-210,210,022-120-210,3,0.08,5.310565,0.855295,-1.287327,0.08
2580,3,022-120-210,120,022-120-210,3,0.21,0.838715,6.934968,-1.287327,0.21
2580,3,022-120-210,022,022-120-210,3,0.71,-3.77165,3.853935,3.03419,0.71
2581,3,002-021-220,002,002-021-220,3,0.26,1.097559,0.842601,5.053066,0.26
2581,3,002-021-220,021,002-021-220,3,0.37,-3.255343,6.823096,-0.033075,0.37
2581,3,002-021-220,220,002-021-220,3,0.37,2.250625,2.697774,-5.739433,0.37
2582,1,020,020,020-102,1,1,-1.381836,6.22357,-2.702738,1
2583,1,220,220,220,1,1,4.137566,1.238516,-4.457846,1
2584,1,022,022,022,1,1,-8.256086,2.595216,1.95129,1
2585,2,012-020,012,012-020,2,0.08,-6.966486,-0.343516,3.557923,0.08
2585,2,012-020,020,012-020,2,0.92,-0.900645,5.842038,-1.540166,0.92
2586,2,201-210,210,201-210,2,0.42,7.802663,0.605452,-4.762462,0.42
2586,2,201-210,201,201-210,2,0.58,7.802655,-2.273928,1.356526,0.58
2587,3,120-201-210,210,201-210,3,0.48,8.007957,1.25092,-5.864684,0.48
2587,3,120-201-210,201,201-210,3,0.3,8.007959,-4.252743,-0.142983,0.3
2587,3,120-201-210,120,201-210,3,0.22,1.897791,3.075911,-2.277908,0.22
2588,2,021-120,120,021-120,2,0.46,1.09962,7.176788,-4.081693,0.46
2588,2,021-120,021,021-120,2,0.54,-5.368833,7.176788,0.245363,0.54
2589,1,020,020,020,1,1,1.120406,8.137095,-0.133919,1
2590,2,012-202,012,012-202,2,0.13,-2.617556,1.377638,7.630442,0.13
2590,2,012-202,202,012-202,2,0.87,4.978878,-3.860138,1.626665,0.87
2591,1,022,022,022,1,1,-4.708106,0.666524,3.861415,1
2592,1,020,020,020,1,1,-1.702142,5.797809,-0.880705,1
2593,1,220,220,220,1,1,2.059602,1.771868,-2.971365,1
2594,2,021-220,220,021-220,2,0.5,2.70812,3.826674,-1.679157,0.5
2594,2,021-220,021,021-220,2,0.5,-3.854834,8.501939,1.671939,0.5
2595,2,022-120,022,022-120-210,2,0.95,-6.054056,4.701244,3.343129,0.95
2595,2,022-120,120,022-120-210,2,0.05,-1.04439,7.552701,-3.111397,0.05
2596,2,022-120,022,022-120,2,0.71,-5.097695,2.680282,1.9438,0.71
2596,2,022-120,120,022-120,2,0.29,0.612301,7.824541,-4.013855,0.29
2597,2,012-202,202,012-202,2,0.31,3.40051,-4.683164,1.990472,0.31
2597,2,012-202,012,012-202,2,0.69,-2.543094,1.496058,6.221267,0.69
2598,1,102,102,102,1,1,1.578684,-3.329358,5.814096,1
2599,2,002-020,020,002-020,2,0.68,-2.505447,5.962682,-2.633283,0.68
2599,2,002-020,002,002-020,2,0.32,-3.073438,-0.450019,3.890476,0.32
2600,2,022-202,022,022-202,2,0.16,-2.024154,1.998252,1.927954,0.16
2600,2,022-202,202,022-202,2,0.84,4.085975,-3.256126,1.669617,0.84
2601,1,012,012,012-210,1,1,1.590644,-0.332662,2.533432,1
2602,1,021,021,021-201,1,1,-1.949904,-0.166182,0.068715,1
2603,1,202,202,202,1,1,2.133018,-5.13869,2.704675,1
2604,1,102,102,102-210,1,1,1.01834,-6.559622,6.913719,1
2605,2,021-220,021,021-220,2,0.05,-1.617072,7.777565,-1.183009,0.05
2605,2,021-220,220,021-220,2,0.95,4.743109,2.705946,-6.636613,0.95
2606,1,202,202,202,1,1,1.750023,-5.331803,2.813542,1
2607,1,120,120,120,1,1,-0.319694,5.755976,0.494045,1
2608,2,102-210,210,102-210,2,0.97,2.085503,0.12107,-3.377051,0.97
2608,2,102-210,102,102-210,2,0.03,0.326337,-4.669814,3.260365,0.03
2609,1,102,102,102,1,1,1.381051,-5.161968,5.638949,1
2610,3,021-120-210,210,021-120-210,3,0.79,7.377534,1.00522,-5.974443,0.79
2610,3,021-120-210,021,021-120-210,3,0.17,-2.226638,6.628775,0.489592,0.17
2610,3,021-120-210,120,021-120-210,3,0.04,1.266657,6.382472,-5.974444,0.04
2611,1,200,200,200,1,1,7.783511,-2.481476,0.821628,1
2612,1,022,022,022,1,1,-6.970028,2.358853,2.708676,1
2613,1,021,021,021,1,1,-1.830635,1.816643,0.16743,1
2614,1,012,012,012,1,1,0.053875,0.418389,3.187155,1
2615,1,020,020,020,1,1,-1.029965,6.703129,-0.788808,1
2616,2,202-210,202,210,2,0.05,1.520249,-4.130402,4.834703,0.05
2616,2,202-210,210,210,2,0.95,7.820161,1.094336,-4.617541,0.95
2617,2,012-201,012,012-201,2,0.13,-2.987012,0.925304,5.630598,0.13
2617,2,012-201,201,012-201,2,0.87,6.441939,-5.410415,-0.15741,0.87
2618,1,012,012,012,1,1,-3.907446,1.374649,7.78931,1
2619,3,021-102-220,220,021-102-220,3,0.59,3.159991,4.650365,-5.097625,0.59
2619,3,021-102-220,021,021-102-220,3,0.34,-3.237665,6.559345,0.969739,0.34
2619,3,021-102-220,102,021-102-220,3,0.07,0.396065,-1.599249,6.903959,0.07
2620,1,020,020,020,1,1,-1.872644,7.040203,-0.252959,1
2621,1,021,021,021,1,1,-2.600934,4.892644,0.667032,1
2622,2,202-210,202,202-210,2,0.62,5.409584,-3.321843,2.340704,0.62
2622,2,202-210,210,202-210,2,0.38,7.067403,0.757484,-3.629157,0.38
2623,2,002-020,020,002-020,2,0.23,0.331268,4.525399,-1.290004,0.23
2623,2,002-020,002,002-020,2,0.77,0.266744,-1.822266,4.388552,0.77
2624,2,021-202,202,021-202,2,0.2,4.104057,-3.782549,2.31225,0.2
2624,2,021-202,021,021-202,2,0.8,-2.410089,5.013102,1.794795,0.8
2625,1,020,020,012-020,1,1,-2.870574,7.023167,-3.781574,1
2626,1,022,022,022,1,1,-7.025618,1.522499,3.747678,1
2627,3,022-102-201,201,022-102-201,3,0.01,4.311025,-1.752093,0.951623,0.01
2627,3,022-102-201,022,022-102-201,3,0.64,-8.275504,2.179415,3.261292,0.64
2627,3,022-102-201,102,022-102-201,3,0.35,-2.307957,-1.752093,7.192827,0.35
