parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1827,2,022-102,102,022-102,2,0.53,-1.705508,-2.080308,7.140812,0.53
1828,1,020,020,020,1,1,-0.437812,6.938767,0.362491,1
1829,2,020-200,020,020-200,2,0.19,-0.475846,4.723763,-0.107517,0.19
1829,2,020-200,200,020-200,2,0.81,5.74912,-2.230311,1.708306,0.81
1830,3,012-202-220,202,012-202-220,3,0.6,2.172787,-4.067365,2.005419,0.6
1830,3,012-202-220,012,012-202-220,3,0.1,-1.202236,0.922609,6.160642,0.1
1830,3,012-202-220,220,012-202-220,3,0.3,3.723942,1.862539,-3.368647,0.3
1831,2,022-102,022,022-102,2,0.54,-6.983242,3.370138,2.352601,0.54
1831,2,022-102,102,022-102,2,0.46,-0.407392,-3.161387,6.42435,0.46
1832,1,022,022,022,1,1,-5.265788,1.085743,3.68924,1
1833,1,220,220,220,1,1,1.945163,2.337413,-6.175195,1
1834,3,021-120-202,021,021-120-202,3,0.49,-0.39364,6.814274,0.899158,0.49
1834,3,021-120-202,202,021-120-202,3,0.21,3.347065,-1.254547,3.824412,0.21
1834,3,021-120-202,120,021-120-202,3,0.3,1.488747,6.814153,-1.475979,0.3
1835,2,022-202,202,022-202,2,0.71,0.646904,-1.978562,2.284229,0.71
1835,2,022-202,022,022-202,2,0.29,-1.926163,3.762634,4.026537,0.29
1836,1,021,021,021,1,1,-5.143963,7.965971,0.25853,1
1837,3,012-210-220,220,012-220,3,0.29,1.133559,1.806986,-3.663459,0.29
1837,3,012-210-220,012,012-220,3,0.37,-4.249608,1.059117,7.355712,0.37
1837,3,012-210-220,210,012-220,3,0.34,1.133559,1.205767,0.7882,0.34
1838,1,020,020,020,1,1,0.739428,9.49917,-1.874429,1
1839,2,202-220,202,202-220,2,0.79,1.75929,-2.533417,4.322581,0.79
1839,2,202-220,220,202-220,2,0.21,1.550812,2.190522,-1.720966,0.21
1840,2,022-220,022,022-220,2,0.26,-2.422352,2.443022,5.882456,0.26
1840,2,022-220,220,022-220,2,0.74,4.151798,2.752873,0.160434,0.74
1841,1,102,102,102,1,1,0.513299,-1.579614,7.629872,1
1842,3,002-120-200,120,002-120-200,3,0.46,1.060414,5.818344,-4.589324,0.46
1842,3,002-120-200,200,002-120-200,3,0.39,7.022308,-0.011036,0.348641,0.39
1842,3,002-120-200,002,002-120-200,3,0.15,0.661481,-0.092067,6.509503,0.15
1843,2,201-220,220,201-220,2,0.64,0.999206,1.231703,-5.813229,0.64
1843,2,201-220,201,201-220,2,0.36,7.232537,-4.974796,0.664847,0.36
1844,2,021-102,021,021-102,2,0.09,-6.786964,4.335842,1.581021,0.09
1844,2,021-102,102,021-102,2,0.91,-0.181405,-7.205423,6.013822,0.91
1845,1,002,002,002,1,1,-1.008873,-2.531702,6.120502,1
1846,2,021-210,021,021-210,2,0.26,-4.8408,6.823521,-0.846654,0.26
1846,2,021-210,210,021-210,2,0.74,5.772815,1.634493,-5.056848,0.74
1847,5,022-102-112-202-221,202,022,10,0.03,1.780168,-1.962441,1.553983,0.44
1847,5,022-102-112-202-221,202,022,10,0.04,2.714348,-0.818777,1.349424,0.44
1847,5,022-102-112-202-221,022,022,10,0.36,-5.894301,1.492664,0.495678,0.36
1847,5,022-102-112-202-221,221,022,10,0.05,0.846792,1.315828,-0.254015,0.05
1847,5,022-102-112-202-221,202,022,10,0.25,0.72572,-3.029798,1.617498,0.44
1847,5,022-102-112-202-221,112,022,10,0.13,-0.693235,1.075208,1.094995,0.13
1847,5,022-102-112-202-221,202,022,10,0.01,3.838833,0.546238,0.125013,0.44
1847,5,022-102-112-202-221,102,022,10,0.1,-0.479152,0.67339,1.63594,0.1
1847,5,022-102-112-202-221,202,022,10,0.08,2.180355,-1.504126,1.49806,0.44
1847,5,022-102-112-202-221,202,022,10,0.03,3.444152,0.016566,0.892389,0.44
1848,1,201,201,201,1,1,8.004855,-6.134127,0.023116,1
1849,2,012-102,012,012-102,2,0.52,-5.100207,-0.686004,5.852882,0.52
1849,2,012-102,102,012-102,2,0.48,-0.077282,-6.034793,5.852882,0.48
1850,2,012-020,012,012-020,2,0.48,-5.932682,1.42076,4.903586,0.48
1850,2,012-020,020,012-020,2,0.52,-2.086217,8.010742,-0.684296,0.52
1851,1,220,220,220,1,1,4.008237,1.884178,-7.146485,1
1852,1,202,202,202,1,1,1.581392,-8.768131,2.776396,1
1853,2,022-120,120,022-120,2,0.31,-0.937303,6.688328,-1.467525,0.31
1853,2,022-120,022,022-120,2,0.69,-7.234833,1.724325,4.065178,0.69
1854,1,210,210,210,1,1,6.231279,-1.065662,-6.652102,1
1855,2,120-200,200,120-200,2,0.89,6.773311,0.204855,-1.03327,0.89
1855,2,120-200,120,120-200,2,0.11,0.617955,5.805045,-3.887385,0.11
1856,2,201-202,202,201,2,0.1,-0.685223,-6.020093,3.0592800000000002,0.1
1856,2,201-202,201,201,2,0.9,5.792491,-5.769418,0.901828,0.9
1857,2,021-201,021,021-201,2,0.01,-2.381998,3.080872,0.606129,0.01
1857,2,021-201,201,021-201,2,0.99,2.573736,-3.317226,1.123765,0.99
1858,2,021-220,220,021-220,2,0.4,2.015498,7.462198,-3.848935,0.4
1858,2,021-220,021,021-220,2,0.6,-4.581031,8.708793,0.963504,0.6
1859,3,012-120-202,012,012-120-202,3,0.06,-3.984075,0.792256,6.956388,0.06
1859,3,012-120-202,120,012-120-202,3,0.48,-0.880817,7.162258,-3.853969,0.48
1859,3,012-120-202,202,012-120-202,3,0.46,2.613485,-5.591078,2.721962,0.46
1860,1,012,012,012,1,1,-5.510416,1.533654,7.688481,1
1861,5,002-012-102-112-120,102,102,10,0.01,1.107313,-0.69566,4.927366,0.56
1861,5,002-012-102-112-120,012,102,10,0.02,0.6359,0.18411,5.419115,0.02
1861,5,002-012-102-112-120,102,102,10,0.45,1.456022,-0.917103,0.983021,0.56
1861,5,002-012-102-112-120,102,102,10,0.03,1.255592,-0.839805,3.548264,0.56
1861,5,002-012-102-112-120,002,102,10,0.01,0.719125,-0.075348,5.9829040000000004,0.02
1861,5,002-012-102-112-120,002,102,10,0.01,0.706702,-0.053347,5.946323,0.02
1861,5,002-012-102-112-120,102,102,10,0.06,1.323336,-0.87997,2.735661,0.56
1861,5,002-012-102-112-120,112,102,10,0.46,1.42151,0.437013,0.463187,0.46
1861,5,002-012-102-112-120,120,102,10,0.02,1.87239,3.528172,-2.620771,0.02
1861,5,002-012-102-112-120,102,102,10,0.01,1.161436,-0.756959,4.479509,0.56
1862,2,022-202,202,022,10,0.02,1.370858,-3.352295,2.776977,0.28
1862,2,022-202,202,022,10,0.02,1.370855,-3.338098,2.977702,0.28
1862,2,022-202,202,022,10,0.01,1.370859,-3.361581,2.544143,0.28
1862,2,022-202,202,022,10,0.1,1.370859,-1.978015,1.43306,0.28
1862,2,022-202,202,022,10,0.07,1.370859,-3.369073,2.034649,0.28
1862,2,022-202,202,022,10,0.02,1.370849,-3.316728,3.16371,0.28
1862,2,022-202,022,022,10,0.75,-4.71715,1.915619,4.679389,0.75
1862,2,022-202,202,022,10,0.01,1.140988,-0.643471,5.263966,0.28
1862,2,022-202,202,022,10,0.01,1.370776,-3.220433,3.571151,0.28
1862,2,022-202,202,022,10,0.02,1.286865,-1.207586,5.047805,0.28
1863,1,120,120,120,1,1,-3.81141,6.746717,-6.936646,1
1864,2,201-220,220,201-220,2,0.92,2.379163,1.014787,-5.992085,0.92
1864,2,201-220,201,201-220,2,0.08,6.507606,-4.186744,0.423303,0.08
1865,3,022-120-202,022,022-120-202,3,0.29,-4.228766,3.190982,1.66114,0.29
1865,3,022-120-202,202,022-120-202,3,0.17,1.842659,-3.279614,1.843621,0.17
1865,3,022-120-202,120,022-120-202,3,0.54,0.592093,8.114515,-4.220388,0.54
1866,1,202,202,202,1,1,4.925938,-4.112925,3.424697,1
1867,1,022,022,022,1,1,-4.910166,1.400068,2.435823,1
1868,2,022-201,022,022-201,2,0.35,-4.543638,4.264653,1.245519,0.35
1868,2,022-201,201,022-201,2,0.65,0.162153,0.392403,-0.183175,0.65
1869,1,220,220,220,1,1,2.71932,1.091176,-6.848567,1
1870,3,002-020-200,020,002-020-200,3,0.86,-3.75124,5.151322,-1.160353,0.86
1870,3,002-020-200,200,002-020-200,3,0.06,2.705613,-0.617142,-3.400137,0.06
1870,3,002-020-200,002,002-020-200,3,0.08,-2.842208,-1.430544,3.051749,0.08
1871,2,020-200,020,020-200,2,0.84,-1.136168,6.765247,-0.562796,0.84
1871,2,020-200,200,020-200,2,0.16,5.502955,0.126049,-1.622199,0.16
1872,2,121-202,121,121-202,2,0.33,-1.56224,1.87036,1.147782,0.33
1872,2,121-202,202,121-202,2,0.67,2.616252,-2.737006,3.235392,0.67
1873,7,012-021-102-112-201-202-211,202,012-021,10,0.14,1.490292,-2.839498,1.531827,0.35
1873,7,012-021-102-112-201-202-211,102,012-021,10,0.01,0.755892,0.806363,2.110452,0.02
1873,7,012-021-102-112-201-202-211,211,012-021,10,0.18,1.103282,0.959715,0.458897,0.18
1873,7,012-021-102-112-201-202-211,112,012-021,10,0.01,0.783299,0.966904,1.547746,0.01
1873,7,012-021-102-112-201-202-211,201,012-021,10,0.23,1.626033,0.096125,1.154388,0.23
1873,7,012-021-102-112-201-202-211,102,012-021,10,0.01,0.782032,0.687114,2.424771,0.02
1873,7,012-021-102-112-201-202-211,202,012-021,10,0.06,0.986581,-0.04587,2.63041,0.35
1873,7,012-021-102-112-201-202-211,202,012-021,10,0.15,1.263097,-1.385843,2.137013,0.35
1873,7,012-021-102-112-201-202-211,012,012-021,10,0.05,-4.128563,1.187274,5.296922,0.05
1873,7,012-021-102-112-201-202-211,021,012-021,10,0.26,-4.134727,7.128379,-0.351951,0.26
1874,2,002-201,201,002-201,2,0.29,4.939135,-8.169048,0.255622,0.29
1874,2,002-201,002,002-201,2,0.71,-1.412473,-1.847671,6.185488,0.71
1875,2,020-210,210,020-210,2,0.04,5.097966,0.226392,-6.41244,0.04
1875,2,020-210,020,020-210,2,0.96,-1.059023,6.427321,-0.4165,0.96
1876,1,022,022,022,1,1,-6.016076,3.027914,4.371585,1
1877,2,201-220,201,201-220,2,0.18,5.822622,-1.005068,1.09703,0.18
1877,2,201-220,220,201-220,2,0.82,2.309688,4.901444,-4.871918,0.82
1878,1,020,020,021,1,1,1.280721,8.076412,-1.039817,1
1879,1,002,002,002,1,1,-0.378657,-0.152644,7.399679,1
1880,1,020,020,020,1,1,-3.198307,8.967231,-2.143678,1
1881,1,012,012,012,1,1,0.713149,-0.541111,3.07456,1
1882,2,002-200,002,002-200,2,0.3,1.2124220000000001,-4.304419,4.773084,0.3
1882,2,002-200,200,002-200,2,0.7,7.474638,-4.354143,-1.70316,0.7
1883,1,022,022,022,1,1,-6.549191,2.305101,1.579679,1
1884,2,121-202,121,121-202,2,0.85,-2.945653,6.516274,-3.461984,0.85
1884,2,121-202,202,121-202,2,0.15,2.162656,-3.353886,3.009905,0.15
1885,2,002-021,021,002-021,2,0.62,-6.702193,5.916606,0.22124,0.62
1885,2,002-021,002,002-021,2,0.38,-0.306045,-0.596313,4.703571,0.38
1886,1,020,020,020,1,1,-1.68372,7.353238,0.873292,1
1887,2,012-220,012,012,2,0.5,-5.149898,1.524288,5.25905,0.5
1887,2,012-220,220,012,2,0.5,1.383807,1.722006,-2.906101,0.5
1888,1,220,220,220,1,1,2.353773,1.871788,-9.137778,1
1889,1,201,201,201,1,1,7.794964,-4.491365,0.905207,1
1890,1,021,021,021,1,1,-3.713474,7.534396,0.894259,1
1891,1,210,210,210,1,1,6.630267,0.843251,-6.735233,1
1892,2,002-220,002,002-220,2,0.24,0.695509,0.400675,5.546147,0.24
1892,2,002-220,220,002-220,2,0.76,1.870515,2.243371,-3.624449,0.76
1893,1,012,012,012,1,1,-4.240116,0.452414,6.833055,1
1894,1,002,002,002,1,1,-1.043842,0.104563,8.455685,1
1895,4,022-112-201-220,022,201-220,7,0.01,-2.157656,1.015583,3.950112,0.03
1895,4,022-112-201-220,220,201-220,7,0.59,2.07652,1.16627,-6.346089,0.59
1895,4,022-112-201-220,201,201-220,7,0.36,8.045779,-2.88783,0.114073,0.36
1895,4,022-112-201-220,022,201-220,7,0.01,-2.296971,1.051615,2.83388,0.03
1895,4,022-112-201-220,022,201-220,7,0.01,-1.884314,0.945277,5.53606,0.03
1895,4,022-112-201-220,112,201-220,7,0.01,0.372195,0.835959,3.528189,0.02
1895,4,022-112-201-220,112,201-220,7,0.01,-0.218806,0.379071,6.230048,0.02
1896,1,220,220,220,1,1,3.206618,2.561208,-6.79395,1
1897,2,020-202,202,020-202,2,0.42,2.203787,-5.345236,1.947078,0.42
1897,2,020-202,020,020-202,2,0.58,0.045355,6.456612,-0.004631,0.58
1898,2,002-210,002,002-210,2,0.99,0.130675,-0.888999,6.41571,0.99
1898,2,002-210,210,002-210,2,0.01,4.297152,0.261186,-4.434856,0.01
1899,2,022-202,202,022-202,2,0.06,3.184473,-1.251014,2.63443,0.06
1899,2,022-202,022,022-202,2,0.94,-2.564869,3.768554,5.854284,0.94
1900,2,202-220,220,220,2,0.32,1.733471,2.335637,-2.112738,0.32
1900,2,202-220,202,220,2,0.68,1.823837,-2.554601,1.469462,0.68
1901,2,022-102,102,022-102,2,0.35,-0.812099,-2.623456,7.979172,0.35
1901,2,022-102,022,022-102,2,0.65,-6.58785,2.431874,3.469461,0.65
1902,2,012-020,020,012-020,2,0.66,-0.010582,6.688116,-0.335439,0.66
1902,2,012-020,012,012-020,2,0.34,-6.133486,0.444367,5.873809,0.34
1903,2,021-220,220,021-220,2,0.31,1.590121,1.256946,-7.400405,0.31
1903,2,021-220,021,021-220,2,0.69,-4.778209,5.740823,-0.9986,0.69
1904,2,022-102,102,022-102,2,0.21,0.996594,-1.845619,6.573919,0.21
1904,2,022-102,022,022-102,2,0.79,-5.629373,3.760156,1.190161,0.79
1905,2,012-202,012,012-202,2,0.4,-3.823139,1.381376,7.624843,0.4
1905,2,012-202,202,012-202,2,0.6,0.997952,-3.60539,4.828848,0.6
1906,1,202,202,202,1,1,1.611699,-7.348675,2.918065,1
1907,1,020,020,020,1,1,-0.221191,8.280862,-0.802933,1
1908,2,102-210,210,102-210,2,0.09,6.227974,-0.152537,-3.457423,0.09
1908,2,102-210,102,102-210,2,0.91,0.395886,-3.826471,7.539671,0.91
1909,1,202,202,202,1,1,4.130198,-4.350523,1.18037,1
1910,2,022-220,220,022-220,2,0.18,2.422635,4.465231,-4.182893,0.18
1910,2,022-220,022,022-220,2,0.82,-3.668284,1.827678,2.949542,0.82
1911,5,022-120-121-201-220,220,201,10,0.02,1.063594,6.135847,-0.332635,0.1
1911,5,022-120-121-201-220,120,201,10,0.01,-0.096065,6.570698,0.218293,0.01
1911,5,022-120-121-201-220,220,201,10,0.01,0.180871,6.554552,0.138839,0.1
1911,5,022-120-121-201-220,201,201,10,0.54,0.99204,0.869239,1.722232,0.54
1911,5,022-120-121-201-220,022,201,10,0.09,-3.462514,6.374187,1.820346,0.09
1911,5,022-120-121-201-220,220,201,10,0.01,1.943831,4.197717,-2.351868,0.1
1911,5,022-120-121-201-220,121,201,10,0.01,-0.589,5.653293,0.98068,0.02
1911,5,022-120-121-201-220,220,201,10,0.03,2.043378,2.983,-3.47193,0.1
1911,5,022-120-121-201-220,121,201,10,0.01,-0.779544,6.014151,0.779373,0.02
1911,5,022-120-121-201-220,220,201,10,0.03,1.976052,3.915386,-2.611722,0.1
1912,1,022,022,022,1,1,-5.577838,2.590051,1.967298,1
1913,1,012,012,012,1,1,-3.390804,1.202124,8.624524,1
1914,1,002,002,002,1,1,-1.684579,-0.90264200000000006,7.1586,1
1915,2,021-201,021,021-201,2,0.9,-1.392848,0.536882,1.469883,0.9
1915,2,021-201,201,021-201,2,0.1,3.923829,-5.526493,0.63661,0.1
1916,1,020,020,020,1,1,-3.335038,7.320633,0.468297,1
1917,2,012-210,210,012-210,2,0.8,1.348837,0.011264,-0.35466,0.8
1917,2,012-210,012,012-210,2,0.2,-4.518993,-0.152945,6.272927,0.2
1918,1,210,210,210,1,1,6.674964,0.47537,-7.343166,1
1919,2,022-220,220,022-220,2,0.09,4.020841,1.785523,-0.434409,0.09
1919,2,022-220,022,022-220,2,0.91,-1.364874,1.601884,4.044127,0.91
1920,1,021,021,021,1,1,-6.789019,6.388126,0.985108,1
1921,1,002,002,002,1,1,0.096812,-1.655182,6.753908,1
1922,1,202,202,202,1,1,2.5501490000000002,-10.951592,3.429829,1
1923,2,021-102,102,021-102,2,0.92,0.094023,-6.284578,6.797553,0.92
1923,2,021-102,021,021-102,2,0.08,-5.099961,6.351,0.919749,0.08
1924,1,220,220,220,1,1,3.613105,0.659925,-7.525764,1
1925,1,022,022,022,1,1,-6.569807,1.49227,2.515592,1
1926,2,012-200,200,012-200,2,0.97,6.264387,-1.539883,-3.031261,0.97
1926,2,012-200,012,012-200,2,0.03,-6.670774,-0.886496,2.543396,0.03
1927,1,002,002,002,1,1,-0.180745,-4.041423,6.914175,1
1928,1,220,220,220,1,1,2.754892,0.802582,-5.660686,1
1929,7,002-012-021-022-102-120-200,120,120-200,10,0.29,0.87541,4.757001,-5.757672,0.29
1929,7,002-012-021-022-102-120-200,002,120-200,10,0.01,-1.591933,1.064521,4.05961,0.01
1929,7,002-012-021-022-102-120-200,021,120-200,10,0.05,-2.360436,4.074389,0.427701,0.05
1929,7,002-012-021-022-102-120-200,012,120-200,10,0.02,-5.48228,1.434152,2.503548,0.02
1929,7,002-012-021-022-102-120-200,022,120-200,10,0.04,-4.642654,3.955655,0.745138,0.22
1929,7,002-012-021-022-102-120-200,022,120-200,10,0.04,-5.071156,3.44102,0.792702,0.22
1929,7,002-012-021-022-102-120-200,022,120-200,10,0.08,-5.48103,1.767044,0.860574,0.22
1929,7,002-012-021-022-102-120-200,022,120-200,10,0.06,-5.452184,2.158925,0.850891,0.22
1929,7,002-012-021-022-102-120-200,102,120-200,10,0.01,-0.105495,0.103205,3.429381,0.01
1929,7,002-012-021-022-102-120-200,200,120-200,10,0.2,6.441823,0.251237,-1.060092,0.2
1930,2,211-220,211,211-220,2,0.08,2.121368,-0.106028,1.06207,0.08
1930,2,211-220,220,211-220,2,0.92,2.121369,4.736659,-4.04561,0.92
1931,2,202-220,202,202-220,2,0.46,3.624215,-3.243964,2.219601,0.46
1931,2,202-220,220,202-220,2,0.54,3.822037,3.136554,-3.548337,0.54
1932,2,020-210,020,020-210,2,0.94,-1.035555,5.039732,1.20792,0.94
1932,2,020-210,210,020-210,2,0.06,5.629444,-0.090462,0.420628,0.06
1933,1,202,202,202,1,1,1.978073,-8.366684,5.749082,1
1934,1,021,021,021,1,1,-5.398128,8.396764,0.645082,1
1935,1,012,012,012,1,1,-5.742949,1.522608,7.050242,1
1936,2,102-200,200,102-200,2,0.4,6.639772,-2.823597,-0.1932,0.4
1936,2,102-200,102,102-200,2,0.6,0.135867,-8.489735,6.307642,0.6
1937,1,002,002,002,1,1,-0.153248,-1.124321,4.715755,1
1938,1,120,120,120,1,1,1.024012,1.353815,-1.404346,1
1939,2,202-220,220,202-220,2,0.33,2.439288,1.623643,-3.612244,0.33
1939,2,202-220,202,202-220,2,0.67,0.196504,-4.931551,0.828789,0.67
1940,2,102-120,102,102-120,2,0.02,-0.223706,-4.731114,2.781159,0.02
1940,2,102-120,120,102-120,2,0.98,0.075565,1.440073,-0.456277,0.98
1941,1,120,120,120,1,1,0.827388,6.69691,-2.047907,1
1942,2,022-210,022,022-210,2,0.94,-6.276565,5.445725,2.784815,0.94
1942,2,022-210,210,022-210,2,0.06,4.49011,0.683,-3.842105,0.06
1943,1,022,022,022,1,1,-5.954014,3.833021,1.930144,1
1944,1,220,220,220,1,1,2.020689,1.789424,-11.215319,1
1945,3,022-202-220,202,022-202-220,3,0.34,2.230604,-3.361811,2.643418,0.34
1945,3,022-202-220,220,022-202-220,3,0.31,3.055964,2.053611,-3.131802,0.31
1945,3,022-202-220,022,022-202-220,3,0.35,-1.306388,2.717532,1.529711,0.35
1946,1,021,021,021,1,1,-6.68679,6.532899,0.509778,1
1947,1,220,220,220,1,1,3.288255,1.048552,-6.5291,1
1948,2,012-210,210,012-210,2,0.08,3.781604,-0.049365,-3.178103,0.08
1948,2,012-210,012,012-210,2,0.92,-1.656551,0.312952,2.324491,0.92
1949,1,210,210,210,1,1,8.202645,1.544521,-8.340291,1
1950,3,022-202-220,022,022-202-220,3,0.35,-5.322012,3.074688,1.315879,0.35
1950,3,022-202-220,220,022-202-220,3,0.51,1.012159,2.225859,-3.603005,0.51
1950,3,022-202-220,202,022-202-220,3,0.14,1.190614,-1.856897,2.175876,0.14
1951,1,202,202,202,1,1,0.827326,-6.193384,2.074116,1
1952,1,012,012,012,1,1,-4.544894,-0.67927,7.679791,1
1953,1,102,102,102,1,1,-0.537962,-7.917225,6.399948,1
1954,2,022-220,220,022-220,2,0.14,1.604701,3.430875,-1.934123,0.14
1954,2,022-220,022,022-220,2,0.86,-4.915453,2.980252,3.56947,0.86
1955,1,112,112,112,1,1,-0.093903,-2.651489,1.258193,1
1956,2,012-120,012,012-120,2,0.91,-5.961714,-0.384019,8.328971,0.91
1956,2,012-120,120,012-120,2,0.09,0.497107,5.530942,-2.102897,0.09
1957,3,012-021-102,102,012-021-102,3,0.67,-0.066559,-4.800131,7.251807,0.67
1957,3,012-021-102,021,012-021-102,3,0.11,-6.036804,6.993293,0.908963,0.11
1957,3,012-021-102,012,012-021-102,3,0.22,-6.036809,1.402328,7.251773,0.22
1958,2,020-102,020,020-102,2,0.78,-1.32845,7.49377,-0.812179,0.78
1958,2,020-102,102,020-102,2,0.22,0.241034,-4.439855,5.146974,0.22
1959,1,102,102,102,1,1,0.421309,-6.64474,7.147553,1
1960,1,200,200,200,1,1,6.644627,0.493896,-0.97194,1
1961,2,002-200,002,002-200,2,0.53,0.56356,-3.397373,6.068826,0.53
1961,2,002-200,200,002-200,2,0.47,6.699665,-0.889903,-0.11906,0.47
1962,3,022-202-220,220,022-202-220,3,0.1,2.311179,0.721853,-0.531138,0.1
1962,3,022-202-220,022,022-202-220,3,0.41,-2.94898,0.317897,4.683152,0.41
1962,3,022-202-220,202,022-202-220,3,0.49,1.147937,-3.956432,0.607742,0.49
1963,2,022-220,220,022-220,2,0.3,1.481405,1.6342970000000001,-3.836324,0.3
1963,2,022-220,022,022-220,2,0.7,-4.256895,3.933364,2.272206,0.7
1964,2,021-201,201,021-201,2,0.13,5.647318,-3.281282,0.138186,0.13
1964,2,021-201,021,021-201,2,0.87,-0.71088,2.714919,1.022437,0.87
1965,2,012-201,201,012-201,2,0.47,6.595907,-4.877396,1.825029,0.47
1965,2,012-201,012,012-201,2,0.53,-5.018896,-0.090677,7.064353,0.53
1966,2,120-202,202,120-202,2,0.76,1.906101,-3.335114,1.405267,0.76
1966,2,120-202,120,120-202,2,0.24,0.949676,6.428374,-4.421271,0.24
1967,1,201,201,201,1,1,7.248772,-8.170279,-0.209045,1
1968,1,022,022,022-220,1,1,-4.047895,0.908795,6.401085,1
1969,1,002,002,002,1,1,0.233408,-4.070287,7.03246,1
1970,2,201-210,210,201-210,2,0.26,6.762229,-1.55279,-3.659715,0.26
1970,2,201-210,201,201-210,2,0.74,6.762229,-8.028364,0.88404,0.74
1971,1,210,210,210,1,1,8.639833,1.120719,-4.318338,1
1972,3,022-102-220,022,022-102-220,3,0.32,-2.752881,1.162007,4.422038,0.32
1972,3,022-102-220,220,022-102-220,3,0.2,3.820035,2.11555,-3.619521,0.2
1972,3,022-102-220,102,022-102-220,3,0.48,1.035148,-3.49148,8.890923,0.48
1973,1,002,002,002,1,1,-0.790096,-0.449605,6.83221,1
1974,2,102-120,102,102-120,2,0.11,0.617351,-1.973657,4.599965,0.11
1974,2,102-120,120,102-120,2,0.89,0.789369,3.780083,-0.84918,0.89
1975,2,020-210,020,020-210,2,0.61,-0.232053,6.774323,-1.111065,0.61
1975,2,020-210,210,020-210,2,0.39,6.151468,0.275915,-7.704634,0.39
1976,2,021-220,220,021-220,2,0.84,5.658948,2.159073,-7.931068,0.84
1976,2,021-220,021,021-220,2,0.16,-0.654285,7.219935,-1.494786,0.16
1977,1,021,021,021,1,1,-2.074071,6.832744,0.574025,1
1978,1,202,202,202,1,1,2.727735,-2.569984,2.856864,1
1979,2,012-201,012,012-201,2,0.69,-3.136915,0.415826,4.736242,0.69
1979,2,012-201,201,012-201,2,0.31,6.782507,-6.18366,-1.402376,0.31
1980,1,210,210,210,1,1,2.966527,0.873621,-3.21994,1
1981,2,012-020,020,012-020,2,0.88,-2.330502,7.05633,-2.779723,0.88
1981,2,012-020,012,012-020,2,0.12,-7.931667,0.831837,3.84355,0.12
1982,5,002-012-022-102-121,022,-2,10,0.06,-1.803944,1.886225,2.878745,0.16999999999999998
1982,5,002-012-022-102-121,002,-2,10,0.04,-2.540835,-0.466116,4.776958,0.1
1982,5,002-012-022-102-121,022,-2,10,0.03,-0.921935,2.97008,2.573573,0.16999999999999998
1982,5,002-012-022-102-121,002,-2,10,0.06,0.019305,-0.801018,5.033056,0.1
1982,5,002-012-022-102-121,102,-2,10,0.07,1.312536,-1.497105,2.298825,0.15000000000000002
1982,5,002-012-022-102-121,022,-2,10,0.08,-2.954876,0.41636,3.006185,0.16999999999999998
1982,5,002-012-022-102-121,121,-2,10,0.02,0.762646,3.068836,0.803739,0.02
1982,5,002-012-022-102-121,102,-2,10,0.03,0.785759,-1.116351,4.359254,0.15000000000000002
1982,5,002-012-022-102-121,012,-2,10,0.01,-3.433874,-0.219204,4.476944,0.01
1982,5,002-012-022-102-121,102,-2,10,0.05,0.422153,-0.940494,4.930234,0.15000000000000002
1983,1,022,022,022,1,1,-2.636782,1.158752,3.596643,1
1984,4,012-120-202-220,202,-2,10,0.01,2.767121,-5.509962,0.211438,0.59
1984,4,012-120-202-220,202,-2,10,0.17,2.127337,-3.586777,2.630951,0.59
1984,4,012-120-202-220,202,-2,10,0.08,2.050496,-2.764187,3.238243,0.59
1984,4,012-120-202-220,120,-2,10,0.16,0.606477,0.674927,-0.086548,0.16
1984,4,012-120-202-220,202,-2,10,0.02,1.327991,-0.995658,4.450546,0.59
1984,4,012-120-202-220,202,-2,10,0.1,2.151929,-4.078963,2.227278,0.59
1984,4,012-120-202-220,220,-2,10,0.01,3.594439,0.460948,-1.409366,0.01
1984,4,012-120-202-220,012,-2,10,0.01,-1.609874,-0.068688,2.434669,0.01
1984,4,012-120-202-220,202,-2,10,0.15,2.181426,-5.451392,0.535593,0.59
1984,4,012-120-202-220,202,-2,10,0.06,2.011279,-2.511506,3.419365,0.59
1985,3,022-102-210,102,022-102-210,3,0.01,0.652157,-2.553183,7.142355,0.01
1985,3,022-102-210,022,022-102-210,3,0.36,-3.375976,2.850361,2.342416,0.36
1985,3,022-102-210,210,022-102-210,3,0.63,2.663726,1.104248,-0.181043,0.63
1986,2,022-220,220,022-220,2,0.63,3.588811,3.983855,-4.622606,0.63
1986,2,022-220,022,022-220,2,0.37,-0.981831,3.316874,1.148237,0.37
