97.609,5.998
10.061,0.888	0.006,68.583
91.610,7.628	0.022,294.387	1.104,294.387
0.002,71.011
0.060,213.512	4.764,42.972
123.844,1.122	0.314,64.332
46.070,1.644	0.018,119.982
226.967,2.882	0.143,98.719
41.188,0.667	0.021,57.167
46.554,1.438	0.009,66.213
0.044,164.093
1.485,1.247	79.263,1.247	0.044,92.274
211.750,0.790	0.045,64.534	2.834,64.534
0.027,702.803
120.777,1.331	0.015,106.975
86.787,6.868	0.087,462.273	3.575,462.273
72.559,2.523	0.013,20.080
64.557,3.112	0.015,96.606
203.734,0.296	2.079,16.147
148.384,0.172
4.630,16.161
137.999,1.997	0.094,46.560
15.203,1.088
124.392,1.739	0.022,132.153
102.632,2.828	0.046,268.105
30.452,2.557	0.057,39.585	0.729,39.585
77.728,2.408	0.121,61.770	3.025,61.770
62.299,1.069	0.083,96.504
567.215,0.043
5.041,0.273	65.092,0.273
2.256,2.469	137.940,2.469	0.061,87.645
58.839,3.533	0.110,104.911
188.706,9.245	0.146,848.448
222.465,0.054
110.254,3.725	0.026,258.298
41.157,0.486	0.011,20.233
3.364,0.844	61.925,0.844
1.541,0.881	66.113,0.881	0.025,67.948
0.853,12.468	52.741,0.339
46.789,18.389	0.139,63.536
27.588,1.148	0.151,54.795	1.864,54.795
0.231,90.164	13.716,28.050
217.197,0.959	0.154,71.294
136.752,1.028	1.460,92.242
3.495,1.054	213.844,1.054	0.175,102.097
145.284,8.664	0.322,691.054
236.440,0.319
61.062,1.287	0.031,76.190
0.412,209.918	4.918,209.918
19.681,1.728	0.005,76.426
84.864,1.545	0.040,68.942	0.990,68.942
30.984,1.745	0.030,88.996
4.349,7.944	161.793,7.944	0.045,187.186
129.906,0.118
73.176,0.379	0.071,10.689	4.090,10.689
132.283,0.467	0.088,17.792
108.450,1.500	0.020,148.377	1.351,148.377
41.363,0.134	0.013,9.775
0.015,171.426
91.899,7.322	0.051,63.282
0.813,1.901	31.501,1.901	0.010,102.395
2.313,3.575	111.381,3.575	0.061,74.335
402.170,7.792	0.162,209.361
0.199,506.545
38.127,0.607	0.191,43.552
8.234,0.585
25.756,1.585	0.048,156.818
0.002,349.792
182.990,5.925	0.057,323.419
0.130,890.579	6.667,26.594
4.782,0.030	94.342,0.030
102.543,12.292
98.534,8.326	0.030,632.784
80.723,1.114
216.309,1.996	0.189,138.717
56.726,0.617	0.226,42.198	3.086,42.198
0.048,192.388	2.907,27.092
1.362,6.376	15.085,6.376	0.018,138.288
913.080,2.023
1.513,2.550	77.728,2.550	0.020,101.141
0.020,166.172	1.944,166.172
30.094,3.360	0.014,242.199
76.478,1.982	0.628,173.273
73.020,0.122	0.022,10.908
0.097,295.616	9.364,7.172
0.042,282.044
21.021,0.301	0.004,9.830
0.151,698.284
41.469,6.313	0.011,63.813
119.361,0.824	0.044,54.048
322.050,1.412	0.054,25.897
70.834,0.414	0.081,23.369
123.363,1.591	0.025,60.263	1.584,60.263
93.910,2.964	0.022,195.749
66.052,3.129	0.550,113.275
8.014,2.261	0.002,167.175
3.160,3.181	189.191,3.181	0.127,199.931
70.032,0.777
250.095,2.303	0.054,65.162
200.241,0.826	0.047,41.909
114.125,2.419
70.789,2.792	0.018,133.282
160.890,2.052	0.049,148.239
8.054,0.506	0.002,29.676
1.304,6.838	106.594,0.086
465.727,0.348
36.523,0.660	0.012,59.328
142.230,1.063	0.042,66.727	2.850,66.727
94.970,2.338	0.033,151.812
83.538,0.907	0.024,68.402
572.407,0.341	0.112,25.981
85.640,0.411	0.086,26.632
0.012,453.282
114.797,2.796	1.505,241.187
191.669,2.800
207.157,1.892	0.676,54.191	5.341,54.191
2.152,5.016	32.560,5.016	0.037,146.852
0.136,150.289
301.890,0.520
0.566,3.380	32.444,3.380	0.015,131.859
99.057,0.778	0.319,35.141
119.400,4.493	0.098,120.449
373.969,1.231	0.107,106.308
2.313,1.655	183.379,1.655	0.119,133.169
1.513,3.571	78.150,0.072
13.655,1.114	0.149,65.270
54.963,2.639	0.037,116.445
81.614,1.840	0.012,130.587
37.523,2.377	0.010,53.129
1.801,0.198	0.001,16.391
114.476,1.146	0.067,89.618
204.628,2.443	1.083,145.058
211.755,3.162	0.027,76.851
0.062,47.796	2.673,1.564
0.055,94.684
92.033,4.731	0.028,25.266
4.817,0.671	26.516,0.671	0.105,27.245
139.626,2.912	0.097,72.219
175.251,2.575	0.024,31.045	2.209,31.045
110.853,2.726
29.109,1.723	0.101,141.592
326.875,2.314	0.083,69.878
45.814,2.953	0.032,53.245	1.026,53.245
558.109,7.258
524.619,3.909	0.172,389.310
528.859,0.571	0.101,55.249
17.544,0.344	0.028,29.582
1.027,0.305	85.415,0.305	0.145,15.026
49.020,1.248	0.011,66.778	0.695,66.778
259.928,12.888	0.421,386.918
26.421,3.944	0.009,85.478
2.220,8.682	167.171,8.682	0.035,191.395
0.039,80.471	3.033,2.662
142.936,5.312	0.209,204.132
20.158,6.634	0.005,187.356
109.763,4.759	0.058,151.663
1.916,27.205	66.881,0.384
130.088,1.955	0.018,110.987
36.511,6.743	0.009,193.120
1.291,1.492	81.430,1.492	0.015,103.543
137.416,4.491	0.217,107.361
1.078,0.970	50.608,0.970	0.018,55.115
0.020,107.953	1.718,107.953
0.118,165.958
113.081,4.455	0.046,341.128	2.635,341.128
243.473,4.128	0.054,188.805
0.041,274.333	3.693,4.976
51.314,0.731	0.011,36.185
83.855,3.451	0.086,197.643	2.447,197.643
21.724,4.133	0.006,230.759
242.498,1.366
2.835,0.049	234.129,0.049	0.037,3.833
0.005,93.882
11.423,1.190	0.002,76.786
14.685,1.105	0.032,109.655
115.320,0.992	0.126,52.794
198.289,0.999	1.603,67.967
0.035,198.526
1.286,5.963	13.720,5.963
482.212,1.210	1.113,117.726
105.205,0.500	0.040,9.875
30.495,0.472	0.036,45.634	3.316,45.634
542.127,0.641	0.347,26.493
179.513,0.248	0.038,19.707
609.745,0.809	0.142,80.286
0.636,2.949	23.827,2.949	0.020,217.319
83.162,2.563	0.017,119.904
0.002,119.810
0.001,277.819
0.334,0.806	15.488,0.806	0.008,79.921
117.645,1.379	0.062,84.952
3.159,0.845	237.890,0.845	0.045,69.472
92.629,2.058	0.018,31.044	1.161,31.044
132.400,1.635	0.129,32.776
20.948,0.373	0.006,15.058
203.757,2.774
0.012,759.338	1.202,35.044
0.515,394.078	5.479,9.505
258.062,2.246	0.374,154.610
18.210,1.478	0.030,83.856
73.112,1.134	0.036,61.058
91.261,1.199	0.015,95.863
115.412,1.853	0.208,131.365
2.678,13.942	106.493,0.154
494.772,1.121
33.992,4.824	0.007,97.440
0.004,364.186
131.314,1.974	0.030,31.584	2.645,31.584
1.139,0.381	58.224,0.381	0.052,36.004
171.473,1.303	0.188,104.617	3.024,104.617
22.492,2.436	0.156,84.104
17.971,0.985	0.033,40.313
2.955,3.631	183.448,3.631	0.031,126.571
224.569,0.693	0.114,46.660
337.661,1.750	0.080,77.614
11.849,0.619	0.052,34.426
95.715,0.191	0.019,18.325
243.967,2.271	0.359,138.472	5.747,138.472
1.935,0.641	116.131,0.641
265.829,0.155	0.065,13.932
139.139,8.418	0.083,258.559	1.452,258.559
176.741,2.228	0.055,59.697
0.386,166.684
0.017,37.779
23.874,0.465	0.007,44.716
12.776,0.229	0.002,16.568
15.141,0.741	0.004,36.478
1.331,0.954	81.960,0.954	0.046,21.067
90.982,3.344	0.852,55.161	1.488,55.161
376.524,0.568	0.155,55.732
7.527,1.330	0.001,92.527
36.053,2.825	0.051,254.306
1.183,1.690	83.376,1.690	0.041,158.603
123.272,0.144
83.842,1.159	0.129,48.690
90.074,1.242	0.040,96.442
21.774,1.038	0.022,31.077
437.044,0.948	0.160,65.447
84.214,1.990	0.038,165.474
1.179,0.816	104.364,0.816	0.016,80.328
76.932,1.438	0.031,125.601
69.646,1.778	0.013,140.283
155.810,0.883	0.027,85.022
0.062,212.280
65.212,8.005	0.123,96.959
335.035,17.852	0.043,749.617
88.622,8.316	0.015,266.151
0.016,24.630
50.290,0.595	0.005,58.041
72.760,1.555	0.041,57.986
0.004,238.108
123.018,0.222	0.029,17.375
91.870,0.573	0.031,48.200
0.082,90.071
0.055,97.510	2.337,2.008
1.065,8.254	40.981,0.094
6.058,7.534	0.016,71.361
77.219,15.763	0.104,92.072
437.802,0.260	0.302,22.935
69.343,0.448	0.097,29.799
30.991,3.192	0.026,85.168
1.508,2.148	111.364,0.022
0.002,155.530
0.002,72.830
15.326,2.155	0.108,104.034
62.661,0.350	0.011,15.656
12.666,4.990	0.002,98.074
633.877,7.503	0.641,203.549
0.164,218.334	5.347,78.749
159.615,3.995	0.043,123.340	2.039,123.340
80.234,6.499	0.012,423.610
284.280,2.689	0.798,186.986
1.294,7.150	110.722,7.150	0.014,343.977
1.225,1.205	85.666,1.205	0.014,72.378
35.489,10.330	0.039,70.662
12.851,1.064	0.096,78.226
167.335,0.679	0.094,65.386
43.000,1.207	0.088,81.977
132.983,0.535	0.042,35.234	2.841,35.234
146.896,3.221	0.030,133.785
179.074,2.206	0.030,86.984
49.317,1.648	0.852,110.040
268.198,1.941	0.333,101.697
445.562,17.346	0.066,162.423
4.050,9.288	78.396,9.288	0.053,373.515
313.828,2.215	0.163,49.436
0.736,0.384	30.176,0.384
46.810,3.074	0.049,171.416
0.343,11.802	23.129,0.182
36.347,1.251	0.017,111.850
96.169,0.932	0.017,74.782
0.008,288.964
2.447,4.590	28.845,4.590	0.224,331.831
365.503,1.838	0.162,70.996
172.621,12.627	1.076,515.408
113.291,0.765	0.087,73.605
97.406,2.108	0.332,44.278
273.693,0.648	0.324,40.488
1.493,0.240	146.045,0.240	0.038,19.050
72.778,15.587	0.173,235.545
2.857,5.548	64.615,5.548	0.035,223.867
1.001,3.225	46.956,3.225	0.016,195.941
45.951,0.943	0.006,85.527
40.918,2.000	0.021,82.582
82.224,1.663	0.019,147.995
0.036,735.353
0.067,396.469
0.003,68.971
0.272,35.676	4.831,8.059
177.644,1.577	0.082,87.793
3.246,0.854	198.851,0.854	0.039,48.852
72.280,1.302	0.024,120.999
0.004,117.889
130.185,0.667	0.028,55.275	2.788,55.275
4.422,1.917	11.198,1.917
31.629,4.207	0.006,173.271
97.147,0.822	0.011,82.118
113.174,2.353	0.273,107.825
0.130,75.756	3.592,75.756
29.802,2.519	0.018,61.102
135.675,1.030	0.684,27.264
0.088,345.817
267.273,0.649	0.032,44.972
588.744,3.192
0.467,0.267	5.378,0.267
3.251,2.246	215.392,2.246
0.016,407.075
8.605,1.995	0.002,164.930
260.058,0.546
161.912,0.814	0.068,58.926
123.399,1.524	0.033,118.522	3.144,118.522
256.290,0.644	0.198,35.156
77.818,12.123	0.021,455.005
1.419,0.045	131.877,0.045
150.079,153.547
105.974,11.499	0.073,82.516	1.889,82.516
0.012,160.658
84.826,16.681	0.013,342.608
66.230,1.702	0.273,155.019
786.236,8.344	3.403,376.892
0.092,115.353
127.322,2.853	0.094,141.943
87.885,9.955	0.047,522.568
8.763,0.706	0.006,48.397
180.303,0.646	0.088,49.312
96.940,10.976	0.032,80.207
78.867,0.087	0.012,6.415
0.272,39.468	10.863,39.468
90.787,2.305	0.490,137.022	2.487,137.022
37.877,1.250	0.008,106.172
50.134,2.869	0.016,225.800
157.986,4.869	0.040,196.137
104.103,0.921	0.047,55.589
0.069,210.786	2.740,4.653
137.610,8.183	0.021,70.606
364.259,1.932
0.237,16.631	10.359,6.625
0.119,98.691	7.733,4.228
2.187,19.006	174.031,0.214
224.835,3.679	0.152,68.120
1.209,13.425	97.118,13.425	0.023,127.575
179.721,2.049	0.033,103.451	1.809,103.451
152.742,18.007	0.038,134.652
1.179,16.331	66.735,4.262
35.910,2.448	0.068,135.638
43.394,1.684	0.260,95.555
186.681,6.930	0.065,170.316
0.049,146.066
370.812,0.889	0.475,66.048
115.415,2.539	0.023,94.998
0.283,17.440	9.933,17.440
148.602,4.197	0.129,187.427
0.108,128.895	5.355,2.370
37.280,0.842	0.005,74.217	0.417,74.217
276.293,0.863	0.110,64.281	2.764,64.281
358.903,5.471	0.164,192.532
108.037,2.021	0.383,79.913
217.520,20.212	0.075,173.772	3.978,173.772
380.626,0.895	0.050,75.977
73.500,3.372	0.016,250.282
67.099,1.472	0.189,87.752
49.596,11.286	0.179,170.996
1.073,1.352	96.851,1.352	0.018,72.655
91.007,0.131
1.074,0.965	106.784,0.965	0.011,72.763
6.531,1.640	0.008,136.162
1.020,3.489	87.175,3.489	0.013,76.039
44.471,0.732	0.115,61.694
70.304,1.008	0.063,78.079
0.143,216.538
81.302,19.924	0.053,267.055
1.112,1.166	103.752,1.166	0.014,110.407
86.473,0.752	0.018,64.751
64.465,1.823	0.065,132.090	1.648,132.090
39.069,8.892	0.013,581.083
60.936,1.797	0.075,68.381
4.472,0.343	99.441,0.343	0.047,31.902
2.647,1.865	85.033,1.865	0.049,100.361
0.081,934.714
2.473,207.606	49.833,11.126
269.568,1.088	0.322,103.096
47.864,2.019	1.160,77.571
63.050,3.815	0.035,190.546	1.391,190.546
72.712,2.338	0.016,117.260
2.186,13.245	77.114,13.245	0.047,751.789
21.043,21.541	0.041,316.538
38.300,1.838	0.018,83.827
0.710,104.207	1.916,104.207
0.046,186.423
2.430,575.436
0.006,138.921
0.691,161.149
352.597,0.720
43.872,2.991	0.060,108.112	2.057,108.112
0.011,166.854
433.416,2.110	0.299,172.570
78.943,0.535
120.020,12.306	0.029,766.840
4.044,0.642	0.004,44.743
7.298,8.450	0.001,351.667
51.925,0.897	0.048,84.502
0.384,11.297	31.138,0.246
12.014,1.770	0.003,113.437
44.184,0.533	0.016,52.468
31.579,0.841	0.100,30.883
3.746,3.292	94.890,3.292	0.117,82.925
273.162,1.966	0.062,186.512	3.319,186.512
462.137,11.475
167.496,1.438	0.026,55.292
21.048,0.964	0.009,73.248
73.096,3.799	0.063,173.470
272.401,2.300	0.175,126.759
1.330,7.185	117.891,0.700
38.647,0.538	0.035,24.240
147.872,5.634	0.044,128.497
333.546,1.340
113.782,5.688	0.024,560.768
0.192,621.654	18.344,7.107
498.062,1.990	0.292,173.444
105.855,2.121	0.034,152.443
1.743,0.866	130.922,0.866	0.044,74.953
90.274,2.958	0.042,88.384
94.445,0.345	0.041,23.918
101.372,2.802	0.043,222.431
26.032,0.875	0.030,76.671
1.662,10.743	101.456,1.374
130.349,1.147	0.193,37.758
1.953,26.880	193.450,1.551
554.949,1.208	0.118,115.778
745.283,0.341	0.216,33.840
44.980,3.651	0.094,49.402
26.231,1.640	0.032,85.554
77.327,3.152	0.032,98.485
1.944,10.258	120.332,0.364
1.064,2.151	102.264,2.151	0.039,98.878
109.312,8.765	0.533,42.872
186.621,4.266	0.062,148.836
51.928,3.022	0.043,82.856
72.366,11.997	0.012,142.962
41.047,0.428
98.952,1.771	0.022,128.774
88.415,3.319	0.088,43.214	5.377,43.214
0.091,370.359
0.019,77.972
0.041,152.271	2.462,1.950
5.672,1.784	0.005,172.669
0.026,161.532
49.998,3.951	0.092,86.677
9.733,3.907	0.002,285.945
364.611,0.737	0.085,61.890
95.814,1.111	0.022,95.372
21.278,3.840	0.003,301.940
0.004,33.257
202.612,1.380	0.046,95.937
110.954,1.685	0.058,39.079
2.095,4.229	144.381,4.229	1.873,130.708
0.069,264.610
2.804,6.699	167.450,6.699	0.080,270.193
0.120,210.097	4.495,4.256
0.934,1.903	77.097,1.903	0.010,30.133
0.426,1.503	18.694,1.503	0.031,71.866
134.551,0.389	0.088,29.496
2.285,0.426	125.060,0.426
350.244,8.787	0.915,141.605
69.589,3.073	0.077,135.450
621.189,0.299
63.003,3.099	0.013,227.877
189.535,7.269	0.222,190.109
419.363,1.314	0.153,117.526
39.334,1.977	0.019,121.342
115.305,0.280	2.796,24.678
0.001,111.968
145.412,0.997	0.065,65.044
195.531,2.007	0.780,30.401
87.561,3.206	0.016,181.665
0.152,61.288	13.908,10.649
245.269,0.255	0.448,12.496	4.150,12.496
2.046,47.063	22.006,47.063
109.429,1.971	0.063,61.805
0.119,894.068
104.052,1.126	0.038,111.814	1.097,111.814
141.005,4.965	0.490,446.534
13.023,0.976	0.008,70.648
121.925,1.849	0.027,182.356
53.997,2.506	0.008,182.833
5.932,7.238	64.060,7.238
1.890,9.492	79.064,0.275
3.199,3.148	91.760,3.148	0.041,154.864
10.501,0.432	0.010,36.283
19.201,13.303	0.009,783.334	0.400,783.334
53.160,0.407	1.719,40.023
51.793,1.876	0.008,66.856
184.290,1.214
112.403,0.187	0.209,17.893
8.437,3.217	0.002,127.222
234.255,1.043	0.080,79.780
108.007,3.332	0.086,106.267
1.857,2.058	98.867,2.058	0.104,33.281
30.170,0.698	0.037,63.773
18.608,1.770	0.007,147.577
1.176,0.761	105.796,0.761	0.040,49.327
49.851,1.587	3.900,100.379
20.041,0.119	0.010,11.832
63.445,3.369	0.021,106.552
84.877,2.055	0.046,96.626	1.592,96.626
60.055,0.682
304.351,2.197
510.706,3.405
27.639,2.098	0.003,58.337
11.303,0.896	0.002,63.448
64.880,1.268	0.085,119.654	2.368,119.654
0.010,214.628
0.057,145.508	3.159,12.127
74.153,1.842	0.010,120.855
64.262,1.341	0.015,116.690
101.034,1.798	0.076,151.663	3.041,151.663
6.516,0.826	0.004,64.694
0.070,233.622
59.155,2.620
547.741,4.559	0.481,267.265
71.734,10.301	0.725,85.032	4.003,85.032
87.838,1.123	0.098,82.030	3.294,82.030
143.567,1.679	0.220,38.111
49.833,1.359	0.040,68.253
2.684,1.805	260.775,1.805	0.650,113.863
81.456,2.891	0.119,181.958
93.373,0.040
1.583,0.975	128.090,0.975	0.041,71.628
234.502,2.695	0.077,68.799
41.376,3.155	0.029,136.582
127.894,0.971	0.029,86.110
93.211,1.405	0.086,122.495
154.569,0.277
190.067,0.772	0.182,74.381
36.164,0.371	0.031,26.916
498.484,1.442	0.332,94.516
433.714,3.328	0.715,210.567
0.029,45.948
127.837,1.373	0.509,26.493
47.951,1.249	0.029,101.467
482.243,1.800	0.219,101.987
1.142,9.165	58.036,9.165	0.109,618.987
83.108,2.233	0.040,28.444
77.385,1.828	0.259,77.548
49.800,0.559	0.008,29.220
81.065,0.958	0.046,31.680
62.174,0.376	0.029,27.563
0.174,460.021	8.133,12.083
439.507,3.948
249.904,6.004	0.123,289.954
7.454,0.088
65.678,3.367	0.010,204.288
151.451,0.422
0.619,34.447	48.318,34.447
201.003,4.636	0.068,214.829
36.402,3.293	0.800,89.713
93.497,0.731	0.026,42.199	1.070,42.199
53.265,1.248	0.020,34.403
158.267,1.052	1.513,93.886
0.209,88.848	20.743,1.265
0.229,185.403	2.458,185.403
85.983,3.330	0.026,177.129	2.243,177.129
100.065,0.396	0.012,38.640
0.143,58.321	8.174,4.085
101.208,0.509	0.015,41.905
0.050,6.578
55.201,1.374	0.112,127.679	2.247,127.679
100.772,0.225	0.046,20.964	1.769,20.964
3.272,0.662	28.267,0.662	0.035,62.520
0.122,492.547	8.619,35.296
68.633,2.726	0.030,131.156
0.958,11.108	63.153,0.117
424.536,1.810
16.496,0.822	0.003,63.860
1.548,156.936
48.989,0.298	0.046,28.868
0.050,107.287	4.880,74.262
34.045,10.958	0.019,99.356
45.541,11.465	0.007,69.678	0.530,69.678
108.490,3.289	0.048,226.024	2.205,226.024
131.571,2.444	0.100,151.288
134.942,4.571	0.210,159.571
549.342,12.102
99.583,14.863	0.099,63.595	1.095,63.595
244.009,7.724	0.079,545.669
118.114,1.085
0.158,47.190	9.685,2.202
0.453,107.925	30.950,10.532
104.873,1.580	0.062,126.461
356.378,4.658	0.068,49.737
0.037,148.822
0.087,109.978
65.613,26.001	0.015,139.310
0.969,2.340	34.184,2.340	0.018,91.045
71.424,0.892	0.011,88.999	0.787,88.999
0.108,233.583	7.409,160.096
0.004,141.261
402.077,2.537	0.294,152.646
1.260,7.731	89.867,0.113
3.429,14.840	302.594,9.416
247.828,1.037	0.890,96.071
99.713,0.684	0.020,28.798
31.622,3.220	0.029,93.780
95.531,1.990	0.484,87.679
105.109,1.742	0.200,110.552
57.310,10.313	0.035,58.464
0.074,143.259	4.919,38.933
4.748,0.379	0.007,23.675
63.296,3.880	0.028,89.970
0.293,15.759	13.077,11.856
0.299,272.065	8.134,18.423
2.476,3.603	193.811,3.603	0.034,97.344
352.696,0.801	0.057,69.125
81.935,2.704	0.095,63.063
4.872,1.655	31.821,1.655	0.050,110.352
0.053,60.557
155.624,1.964	0.090,148.181
208.889,1.836	0.033,105.271	2.743,105.271
786.065,0.193	0.204,14.753
18.275,1.725	0.032,164.976
0.064,54.322	1.814,54.322
0.536,4.734	28.876,4.734
0.725,418.779	6.627,16.397
82.405,1.512	0.013,45.446	0.962,45.446
183.096,0.509	0.193,13.986
0.059,26.754
0.007,95.960
512.176,9.471	0.118,366.157
117.262,1.367
20.233,5.443	0.005,73.691
51.399,2.195	0.022,190.152
1.543,3.000	104.430,0.053
127.431,1.678	0.449,88.838
9.445,15.599	0.010,95.387
1.003,7.519	90.971,7.519	0.012,176.068
182.060,2.793	0.737,54.888
210.953,10.842	0.225,84.269
0.023,268.943
68.477,1.908	0.009,175.135
0.825,12.029	58.027,0.129
0.015,89.402
1.100,0.114	61.668,0.114
1.801,12.861	112.651,12.861	0.018,86.450
81.573,0.280	0.014,22.356
110.089,2.223
149.217,2.991	0.239,186.358
168.240,0.934	0.224,70.245
217.102,1.493	0.229,85.008
418.919,0.748	0.080,36.047
162.896,0.382	0.022,35.305	1.864,35.305
0.766,77.997	52.579,9.002
55.196,1.127	0.008,100.641
2.867,3.960	121.262,3.960	0.034,141.378
150.575,1.044
0.152,276.745	4.448,36.748
0.009,97.625
0.038,134.116
56.707,2.124	0.053,173.474
65.533,1.181	0.021,62.132
0.018,187.385
73.447,0.763	0.019,35.996	1.362,35.996
13.742,1.766	0.020,86.602
2.245,0.358	91.558,0.358	0.044,29.683
6.135,7.943	0.001,165.904
105.715,0.918	0.121,90.709
160.695,1.628	0.137,155.025
94.857,8.167	0.023,114.453
234.086,7.762	0.128,256.023
40.556,0.277	0.015,27.272
20.587,4.049	0.005,137.176
3.026,2.758	116.354,0.033
55.304,4.376	0.006,218.285
303.101,1.794	0.122,104.364
44.706,9.171	0.015,30.695
1.732,10.079	29.923,0.157
110.375,7.271	0.072,346.304
569.760,0.261
0.028,123.421
0.081,412.104	6.569,50.929
3.497,1.088	89.175,1.088	0.115,43.641
18.597,1.106	0.007,86.303
46.724,1.240	0.007,90.470
215.325,2.339	1.218,147.830
8.195,1.040	0.020,55.004
26.963,0.985	0.074,29.308
87.805,3.203	0.053,42.876
2.216,3.120	72.004,3.120	0.064,131.782
0.169,6.677	5.670,0.637
118.565,0.424	0.082,34.655
49.704,5.469	0.054,153.015
253.325,0.388
0.056,105.170	2.668,36.973
5.888,1.599	0.002,126.420
0.091,14.235	6.943,0.167
89.416,1.740
3.692,8.526	97.235,0.150
44.283,29.083
14.779,0.075	0.016,6.596
1.268,3.765	55.677,3.765	0.015,90.701
41.027,2.947	0.051,26.450
45.357,6.956	0.007,94.447
76.688,2.848	0.014,88.391
143.010,1.218	0.051,121.730
44.885,1.280	0.008,121.179
74.494,2.121	0.034,99.515
43.428,2.251	0.082,90.634
82.359,5.376	0.023,138.841
4.278,5.036
60.793,6.794
2.877,1.068	163.638,1.068	0.124,102.517
5.500,4.752	64.929,4.752	0.111,127.476
27.003,1.116	0.330,104.031
0.117,294.707	4.504,13.108
391.562,0.464	0.046,44.357	4.254,44.357
69.728,0.286	0.031,16.844
0.093,403.859	7.871,24.513
25.822,2.741	0.007,89.023	0.362,89.023
931.105,0.365	0.514,33.085
82.198,0.426	0.097,29.226
1.182,6.278	4.555,6.278	0.013,279.760
8.794,2.548
30.675,0.327	0.008,22.619
0.398,532.838	26.785,18.353
144.493,1.035	0.267,67.404
1.931,0.781	112.339,0.781	0.024,38.649
163.665,2.617	0.053,122.136	1.709,122.136
73.160,1.393	0.011,83.811
47.894,2.422	0.011,84.919
105.472,2.291	0.015,24.840	1.237,24.840
119.609,3.075	0.023,158.185
119.609,2.186	0.064,158.185
509.417,4.089	0.566,105.921
130.079,4.290	0.033,156.330
39.971,9.994	0.007,495.210
96.169,16.233	0.048,155.076
45.069,3.505	0.142,127.468
13.446,1.292	0.003,82.014
126.798,1.698
293.756,1.212	0.039,112.435
0.001,108.425
128.913,2.947	0.026,219.868
60.948,0.268
479.380,0.750	0.941,54.846
15.235,2.315	0.004,49.044
0.664,827.193	25.611,51.339
58.555,14.819	0.009,45.989	0.625,45.989
0.038,736.846
59.011,0.250
270.123,2.770
94.080,4.150	0.040,191.700
0.085,526.233	4.546,17.744
98.069,9.489	0.025,66.499	1.847,66.499
29.413,2.089	0.004,116.494
4.683,2.769	32.182,2.769	0.199,142.458
88.204,0.697
1.537,0.471	115.534,0.471	0.071,45.144
5.391,0.761	0.001,47.448
2.847,0.763	108.816,0.763	0.033,50.244
59.490,1.702	0.199,128.458
235.267,2.600	0.049,37.543
92.584,1.591	0.171,83.858
1.169,2.482	66.881,2.482	0.015,51.382
311.297,1.974	0.181,145.568
0.115,381.996
373.848,2.747	0.117,101.136
73.658,0.546	0.424,24.424
149.300,1.945	0.034,166.777	2.703,166.777
245.581,0.602	2.594,42.765
158.354,4.738	0.049,360.633
3.313,1.690	94.574,1.690	0.085,155.239
31.365,2.466	0.004,95.588
0.492,8.139	45.567,0.211
133.876,5.862	0.085,400.945
31.981,0.643	0.013,14.982
112.103,0.744	0.246,61.079
0.166,99.005	11.891,11.391
88.147,1.315	0.037,42.388
153.983,0.525	0.120,45.417
236.553,0.337	1.294,27.397
1.746,2.939	113.120,2.939	0.034,97.375
32.341,1.423	0.039,130.871
301.054,0.229	0.229,6.848
1.987,2.612	116.711,2.612	0.045,163.634
1.989,3.252	92.685,3.252	0.155,111.228
