parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1361,2,022-202,022,022-202,2,0.14,-1.221382,1.827543,2.294622,0.14
1362,3,012-021-120,012,012-021-120,3,0.4,-3.917308,0.16175899999999999,5.545655,0.4
1362,3,012-021-120,120,012-021-120,3,0.42,1.800807,6.138984,-5.784627,0.42
1362,3,012-021-120,021,012-021-120,3,0.18,-3.917308,6.135972,0.559205,0.18
1363,2,002-021,002,002-021,2,0.5,-3.691787,-1.019246,6.878732,0.5
1363,2,002-021,021,002-021,2,0.5,-9.502505,5.256546,0.491207,0.5
1364,3,012-021-102,021,012-021-102,3,0.05,-0.341365,6.073054,0.575538,0.05
1364,3,012-021-102,102,012-021-102,3,0.16,0.281974,-2.031016,5.489937,0.16
1364,3,012-021-102,012,012-021-102,3,0.79,-5.454821,0.306437,5.489937,0.79
1365,1,200,200,200,1,1,9.3856560000000009,-0.529684,-0.078547,1
1366,1,022,022,022,1,1,-6.696024,4.605317,2.650179,1
1367,3,002-012-120,002,002-120,3,0.69,-0.155095,0.3042,6.277838,0.69
1367,3,002-012-120,012,002-120,3,0.1,-0.170779,1.138118,0.176713,0.1
1367,3,002-012-120,120,002-120,3,0.21,0.959182,5.857374,-3.445173,0.21
1368,2,021-202,202,021-202,2,0.98,3.399872,-7.171906,1.768712,0.98
1368,2,021-202,021,021-202,2,0.02,-2.096069,5.732952,0.027974,0.02
1369,2,201-220,220,201-220,2,0.73,2.127372,1.834556,-7.438319,0.73
1369,2,201-220,201,201-220,2,0.27,8.025439,-3.552125,-1.229047,0.27
1370,6,012-112-120-200-201-210,210,012,10,0.03,2.735819,0.018307,-4.328406,0.2
1370,6,012-112-120-200-201-210,012,012,10,0.07,-3.074433,-0.195791,1.808109,0.07
1370,6,012-112-120-200-201-210,210,012,10,0.08,1.853461,0.034266,-4.226627,0.2
1370,6,012-112-120-200-201-210,210,012,10,0.02,4.476984,-0.756209,-1.176464,0.2
1370,6,012-112-120-200-201-210,210,012,10,0.01,4.019177,-0.236021,-3.404567,0.2
1370,6,012-112-120-200-201-210,200,012,10,0.01,2.884186,-2.520136,1.037661,0.01
1370,6,012-112-120-200-201-210,201,012,10,0.01,2.434593,-2.726544,1.293053,0.01
1370,6,012-112-120-200-201-210,120,012,10,0.26,0.976081,0.873001,-2.471238,0.26
1370,6,012-112-120-200-201-210,210,012,10,0.06,2.376434,0.028636000000000002,-4.330265,0.2
1370,6,012-112-120-200-201-210,112,012,10,0.36,1.477603,-0.648096,1.65159,0.36
1371,2,012-210,210,012-210,2,0.25,4.862808,-1.036047,-4.291049,0.25
1371,2,012-210,012,012-210,2,0.75,0.067622,-1.177934,2.102083,0.75
1372,2,012-021,021,012-021,2,0.85,-7.154598,7.182536,0.318899,0.85
1372,2,012-021,012,012-021,2,0.15,-7.154598,0.825707,3.051901,0.15
1373,3,021-202-210,021,021-202-210,3,0.01,0.440865,5.53199,-0.292982,0.01
1373,3,021-202-210,210,021-202-210,3,0.72,7.468323,1.31628,-3.733531,0.72
1373,3,021-202-210,202,021-202-210,3,0.27,6.44472,-3.12648,1.981403,0.27
1374,1,102,102,102,1,1,1.257822,-5.824785,7.312384,1
1375,2,022-200,022,022-200,2,0.87,-4.27331,0.114301,2.886034,0.87
1375,2,022-200,200,022-200,2,0.13,6.464385,-0.249194,0.767285,0.13
1376,1,220,220,220,1,1,3.585544,2.733278,-6.726149,1
1377,2,022-220,022,022-220,2,0.71,-3.726625,1.994675,4.382509,0.71
1377,2,022-220,220,022-220,2,0.29,2.457765,4.996624,-2.114689,0.29
1378,1,220,220,220,1,1,2.823236,5.967932,-2.493606,1
1379,2,021-102,102,021-102,2,0.93,-1.385431,-6.855966,6.271689,0.93
1379,2,021-102,021,021-102,2,0.07,-6.814664,5.22566,-0.296526,0.07
1380,2,102-210,210,102-210,2,0.19,5.558585,-0.766765,-2.807612,0.19
1380,2,102-210,102,102-210,2,0.81,0.435166,-6.999943,6.763653,0.81
1381,3,022-102-220,220,022-102-220,3,0.6,2.038926,1.552969,-5.275082,0.6
1381,3,022-102-220,022,022-102-220,3,0.26,-4.184911,1.285644,0.985396,0.26
1381,3,022-102-220,102,022-102-220,3,0.14,0.587868,-4.310043,5.724009,0.14
1382,2,102-200,102,102-200,2,0.78,-0.355498,-6.614925,6.99398,0.78
1382,2,102-200,200,102-200,2,0.22,4.958759,-0.346646,0.376516,0.22
1383,1,002,002,002,1,1,-2.938191,-0.865771,9.132441,1
1384,2,201-220,201,201-220,2,0.24,7.37938,-3.604729,0.696758,0.24
1384,2,201-220,220,201-220,2,0.76,2.573848,1.9373,-5.563085,0.76
1385,2,022-220,022,022-220,2,0.92,-4.645922,0.652853,2.124616,0.92
1385,2,022-220,220,022-220,2,0.08,1.423676,2.846016,-2.215604,0.08
1386,3,022-102-220,102,022-102-220,3,0.3,0.785415,-4.329936,6.836661,0.3
1386,3,022-102-220,220,022-102-220,3,0.27,2.284968,1.568252,-2.833158,0.27
1386,3,022-102-220,022,022-102-220,3,0.43,-2.927941,2.309055,3.661659,0.43
1387,1,201,201,201,1,1,7.774707,-3.402078,0.89901,1
1388,1,022,022,022-120,1,1,-5.249616,0.528317,1.738072,1
1389,2,102-120,120,102-120,2,0.08,-0.550884,5.561611,-3.886157,0.08
1389,2,102-120,102,102-120,2,0.92,-0.674763,-0.900169,2.425669,0.92
1390,1,021,021,021,1,1,0.353027,2.920217,1.008941,1
1391,1,202,202,202,1,1,0.49369,-5.490178,0.998924,1
1392,3,022-120-202,022,022-120,3,0.62,-4.657,2.091276,5.012484,0.62
1392,3,022-120-202,120,022-120,3,0.16,1.003023,5.725109,-1.079817,0.16
1392,3,022-120-202,202,022-120,3,0.22,3.313334,-4.095362,1.117893,0.22
1393,1,120,120,120,1,1,-0.960792,6.92031,-5.707872,1
1394,2,120-210,210,120-210,2,0.4,7.197636,1.178864,-7.696265,0.4
1394,2,120-210,120,120-210,2,0.6,0.908149,7.230939,-7.696265,0.6
1395,1,012,012,012,1,1,-3.607864,-0.088585,7.749746,1
1396,2,022-102,022,022-102,2,0.72,-5.987649,2.168425,3.118903,0.72
1396,2,022-102,102,022-102,2,0.28,-0.029203,-2.823546,7.969874,0.28
1397,1,201,201,201,1,1,5.392278,-5.317957,0.949632,1
1398,1,012,012,012,1,1,-4.47387,-0.766041,6.000816,1
1399,2,021-200,200,021-200,2,0.8,8.803888,0.374256,-1.760307,0.8
1399,2,021-200,021,021-200,2,0.2,-0.856692,6.505372,1.637075,0.2
1400,1,201,201,201,1,1,9.202323,-8.65597,0.228254,1
1401,1,201,201,201,1,1,4.127218,1.128945,1.273028,1
1402,2,022-102,022,022-102,2,0.81,-5.72227,2.158793,0.587446,0.81
1402,2,022-102,102,022-102,2,0.19,0.570733,-3.374562,6.333288,0.19
1403,1,020,020,020,1,1,-3.014513,9.031801,-1.937397,1
1404,1,002,002,002,1,1,-1.770862,1.71567,6.355798,1
1405,2,002-201,002,002-201,2,0.14,0.890928,-0.719473,3.869079,0.14
1405,2,002-201,201,002-201,2,0.86,6.729955,-6.551803,-0.653932,0.86
1406,1,210,210,210,1,1,6.75747,0.093506,-6.709096,1
1407,1,002,002,002,1,1,-3.61615,-1.45651,7.457263,1
1408,2,012-210,210,012-210,2,0.75,4.966417,-2.997312,0.211031,0.75
1408,2,012-210,012,012-210,2,0.25,-1.177992,-0.137082,6.750525,0.25
1409,2,021-220,220,021-220,2,0.89,2.302084,1.6808,-2.754016,0.89
1409,2,021-220,021,021-220,2,0.11,-2.449874,8.160613,1.064664,0.11
1410,2,022-220,022,022-220,2,0.23,-4.719243,0.345434,1.464486,0.23
1410,2,022-220,220,022-220,2,0.77,1.231586,0.355117,-3.707664,0.77
1411,1,020,020,020,1,1,-1.232649,6.453234,-2.069871,1
1412,1,022,022,022,1,1,-5.278167,2.368854,3.806699,1
1413,1,002,002,002,1,1,-2.838499,0.531048,8.831488,1
1414,2,102-200,102,102-200,2,0.12,1.468372,-7.388372,2.885828,0.12
1414,2,102-200,200,102-200,2,0.88,7.842816,-0.756469,-1.547715,0.88
1415,1,201,201,201,1,1,7.333659,-1.40345,0.175415,1
1416,2,102-210,102,102-210,2,0.37,-0.328156,-6.200976,5.901986,0.37
1416,2,102-210,210,102-210,2,0.63,5.040133,0.2781,-0.120889,0.63
1417,1,002,002,002,1,1,-1.105985,-0.616366,7.262359,1
1418,2,022-202,022,022-202,2,0.4,-3.095885,2.49429,3.87513,0.4
1418,2,022-202,202,022-202,2,0.6,2.33994,-3.801698,4.58492,0.6
1419,1,022,022,022,1,1,-7.590675,3.663393,1.539476,1
1420,1,202,202,012-202,1,1,2.391357,-6.808442,1.471008,1
1421,2,021-201,021,021-201,2,0.03,-3.772005,7.312032,1.227014,0.03
1421,2,021-201,201,021-201,2,0.97,1.513434,1.052828,1.529675,0.97
1422,3,022-202-220,202,022-202-220,3,0.44,2.836918,-4.223245,2.476182,0.44
1422,3,022-202-220,220,022-202-220,3,0.28,2.504855,2.214514,-3.242076,0.28
1422,3,022-202-220,022,022-202-220,3,0.28,-3.30371,1.346626,3.065018,0.28
1423,1,012,012,012-210,1,1,-1.841149,0.554941,0.876175,1
1424,3,022-102-202,202,022-102,3,0.08,4.193921,-5.758916,0.936722,0.08
1424,3,022-102-202,022,022-102,3,0.83,-2.575015,0.548772,0.943504,0.83
1424,3,022-102-202,102,022-102,3,0.09,0.722746,-3.590798,7.223674,0.09
1425,1,022,022,022,1,1,-5.818005,6.155102,2.746667,1
1426,1,200,200,200,1,1,8.112478,-5.00111,-0.49147,1
1427,2,012-020,012,020,2,0.15,-1.571479,0.431909,2.220053,0.15
1427,2,012-020,020,020,2,0.85,-0.056167,6.509572,-1.076356,0.85
1428,1,202,202,202,1,1,1.765878,-7.345531,2.487032,1
1429,1,012,012,012,1,1,-1.174582,1.088098,1.656819,1
1430,2,012-220,220,012-220,2,0.84,0.684592,2.47989,-5.567677,0.84
1430,2,012-220,012,012-220,2,0.16,-5.928255,-0.109543,4.436158,0.16
1431,1,120,120,120,1,1,1.351853,6.109629,-7.755727,1
1432,1,120,120,120,1,1,0.159821,7.946639,-5.851792,1
1433,2,120-210,120,120-210,2,0.39,-0.789364,5.918806,-5.861264,0.39
1433,2,120-210,210,120-210,2,0.61,5.491164,-0.634418,-3.690768,0.61
1434,2,202-220,202,202-220,2,0.51,2.578996,-3.807879,0.732493,0.51
1434,2,202-220,220,202-220,2,0.49,4.47496,2.303785,-5.364612,0.49
1435,2,201-220,220,201-220,2,0.2,2.090789,1.782104,-3.526163,0.2
1435,2,201-220,201,201-220,2,0.8,8.299911,-4.294483,1.180482,0.8
1436,1,220,220,220,1,1,1.806901,1.749994,-4.118228,1
1437,3,102-112-202,202,-2,4,0.51,1.218704,-2.006725,1.145043,0.5800000000000001
1437,3,102-112-202,202,-2,4,0.07,1.619505,-0.615468,0.200827,0.5800000000000001
1437,3,102-112-202,112,-2,4,0.61,0.900857,-0.192633,0.322223,0.61
1437,3,102-112-202,102,-2,4,0.25,0.998274,-0.619419,1.737853,0.25
1438,1,020,020,020,1,1,-1.519489,7.097834,1.447404,1
1439,1,022,022,022,1,1,-7.197377,3.021275,3.170341,1
1440,1,202,202,202,1,1,2.376163,-4.870551,0.824834,1
1441,1,022,022,022,1,1,-6.824104,1.860989,3.126599,1
1442,1,020,020,020,1,1,1.086243,7.761364,-0.586465,1
1443,2,022-102,022,022-102,2,0.36,-5.403945,1.212594,2.345206,0.36
1443,2,022-102,102,022-102,2,0.64,0.592581,-4.425356,6.880751,0.64
1444,1,020,020,020,1,1,-2.370734,5.64812,-2.065096,1
1445,1,220,220,220,1,1,3.356617,3.301401,-6.100062,1
1446,1,202,202,202,1,1,0.712749,-0.930087,1.087271,1
1447,2,002-201,002,002-201,2,0.99,-4.413017,-0.252815,6.782425,0.99
1447,2,002-201,201,002-201,2,0.01,1.562645,-4.51804,0.219041,0.01
1448,1,220,220,220,1,1,0.477068,4.634119,-5.986877,1
1449,1,220,220,220,1,1,2.370429,1.255764,-7.872401,1
1450,2,022-220,022,022-220,2,0.86,-2.452725,4.344002,4.833879,0.86
1450,2,022-220,220,022-220,2,0.14,2.560306,2.797193,-1.77545,0.14
1451,3,022-202-220,022,022-202-220,3,0.66,-3.39495,1.088646,2.403675,0.66
1451,3,022-202-220,220,022-202-220,3,0.29,1.759903,5.153432,-2.46823,0.29
1451,3,022-202-220,202,022-202-220,3,0.05,1.737424,-0.573989,3.211778,0.05
1452,1,002,002,002,1,1,0.662814,0.721937,6.637176,1
1453,1,202,202,202,1,1,3.410787,-4.912981,2.80137,1
1454,2,022-201,201,022-201,2,0.76,2.045493,0.47449,0.548031,0.76
1454,2,022-201,022,022-201,2,0.24,-3.944145,2.730187,0.940937,0.24
1455,2,202-220,202,202-220,2,0.2,1.667737,-3.812864,2.993268,0.2
1455,2,202-220,220,202-220,2,0.8,2.109446,2.244048,-4.571906,0.8
1456,1,201,201,201,1,1,1.567236,-2.994028,0.61613,1
1457,3,022-102-220,220,022-102-220,3,0.2,1.926195,1.8406690000000001,-2.774833,0.2
1457,3,022-102-220,022,022-102-220,3,0.57,-4.359338,5.226691,2.52334,0.57
1457,3,022-102-220,102,022-102-220,3,0.23,0.193615,-0.668073,7.106842,0.23
1458,4,112-120-202-211,112,120,10,0.02,0.910592,-1.204734,2.968315,0.15000000000000002
1458,4,112-120-202-211,211,120,10,0.01,2.588743,-1.12018,0.682189,0.04
1458,4,112-120-202-211,112,120,10,0.07,0.820492,-1.028971,0.935435,0.15000000000000002
1458,4,112-120-202-211,112,120,10,0.05,0.863418,-1.094744,2.23977,0.15000000000000002
1458,4,112-120-202-211,112,120,10,0.01,0.934124,-1.279038,3.243085,0.15000000000000002
1458,4,112-120-202-211,202,120,10,0.12,1.44082,-2.525303,3.623675,0.15
1458,4,112-120-202-211,202,120,10,0.03,2.129869,-2.471229,3.492226,0.15
1458,4,112-120-202-211,211,120,10,0.02,3.842848,-1.461919,0.331429,0.04
1458,4,112-120-202-211,211,120,10,0.01,3.028261,-1.211237,0.597202,0.04
1458,4,112-120-202-211,120,120,10,0.47,-0.1743,5.491224,-2.869246,0.47
1459,2,022-120,120,022-120,2,0.36,0.651867,8.686974,-2.840114,0.36
1459,2,022-120,022,022-120,2,0.64,-5.255726,2.064491,2.593684,0.64
1460,2,202-210,210,021-202-210,2,0.41,9.202931,-0.619201,-2.02035,0.41
1460,2,202-210,202,021-202-210,2,0.59,3.945613,-6.998642,2.632759,0.59
1461,1,022,022,022,1,1,-10.652194,1.788659,7.043045,1
1462,2,002-021,021,002-021,2,0.91,-3.878718,7.1627980000000004,-0.105191,0.91
1462,2,002-021,002,002-021,2,0.09,1.141489,0.654404,5.054297,0.09
1463,1,002,002,002,1,1,-1.5447,-0.951082,6.749894,1
1464,2,022-220,022,022-220,2,0.44,-3.485246,2.325211,4.746775,0.44
1464,2,022-220,220,022-220,2,0.56,1.52511,4.822095,-1.779723,0.56
1465,1,211,211,-2,1,1,2.364514,1.458991,-0.9134,1
1466,1,220,220,220,1,1,6.75803,0.161092,-5.95724,1
1467,1,210,210,210,1,1,1.475547,0.026443,-2.70314,1
1468,2,021-202,202,021-202,2,0.88,4.008433,-5.083204,2.30171,0.88
1468,2,021-202,021,021-202,2,0.12,-0.795106,5.854943,1.365103,0.12
1469,1,120,120,120,1,1,1.42633,5.643212,-0.147248,1
1470,1,020,020,020,1,1,-1.036668,7.094593,-0.978212,1
1471,4,122-202-212-220,212,202,10,0.01,5.542454,0.798713,2.718984,0.04
1471,4,122-202-212-220,212,202,10,0.01,4.74337,1.043412,2.800716,0.04
1471,4,122-202-212-220,220,202,10,0.03,1.482649,3.407101,-0.008169,0.06
1471,4,122-202-212-220,220,202,10,0.01,6.879078,2.16136,1.606502,0.06
1471,4,122-202-212-220,220,202,10,0.01,3.391021,3.383318,0.668018,0.06
1471,4,122-202-212-220,212,202,10,0.01,6.79923,-0.189576,2.222935,0.04
1471,4,122-202-212-220,122,202,10,0.01,0.858763,2.106292,2.572433,0.01
1471,4,122-202-212-220,202,202,10,0.58,7.125702,-0.596995,3.5757,0.58
1471,4,122-202-212-220,220,202,10,0.01,4.952286,3.273392,1.088843,0.06
1471,4,122-202-212-220,212,202,10,0.01,6.39328,0.261676,2.502688,0.04
1472,2,002-120,002,002-120,2,0.98,-0.678088,-1.693168,5.997359,0.98
1472,2,002-120,120,002-120,2,0.02,0.430132,3.556806,-0.01819,0.02
1473,1,210,210,210,1,1,2.641729,-1.04178,-4.706791,1
1474,1,002,002,002,1,1,-2.451627,0.335722,7.211438,1
1475,1,002,002,002,1,1,0.464393,-2.829332,6.201067,1
1476,3,102-201-210,210,102-201-210,3,0.69,6.950696,0.374508,-5.763405,0.69
1476,3,102-201-210,102,102-201-210,3,0.15,0.438014,-4.773414,5.803392,0.15
1476,3,102-201-210,201,102-201-210,3,0.16,6.950696,-4.773414,0.856692,0.16
1477,1,120,120,120,1,1,1.519405,6.776881,-5.622905,1
1478,2,020-200,200,020-200,2,0.56,7.562077,-0.180193,0.234291,0.56
1478,2,020-200,020,020-200,2,0.44,1.774846,5.869586,-0.147276,0.44
1479,1,200,200,200,1,1,7.007403,0.3052,-0.91956,1
1480,2,002-021,021,002-021,2,0.54,-5.625139,7.190614,0.411207,0.54
1480,2,002-021,002,002-021,2,0.46,-0.475299,0.621574,5.833599,0.46
1481,2,021-201,021,021-201,2,0.28,-3.573327,4.77876,0.388437,0.28
1481,2,021-201,201,021-201,2,0.72,1.803012,-1.506519,-1.937265,0.72
1482,1,002,002,002,1,1,-0.024655,-1.485105,9.208762,1
1483,2,202-210,202,-1,2,0.88,3.18452,-4.968406,4.345133,0.88
1483,2,202-210,210,-1,2,0.12,6.765414,1.662273,-1.887163,0.12
1484,3,022-201-210,022,022-201-210,3,0.56,-1.036256,1.128304,1.297301,0.56
1484,3,022-201-210,201,022-201-210,3,0.23,6.888752,-4.849634,0.655164,0.23
1484,3,022-201-210,210,022-201-210,3,0.21,6.888752,-0.268715,-3.733131,0.21
1485,1,201,201,201,1,1,7.400519,-6.749372,0.603853,1
1486,2,020-210,020,020-210,2,0.46,-0.416225,5.976727,-1.875887,0.46
1486,2,020-210,210,020-210,2,0.54,5.545626,0.335489,-8.014496,0.54
1487,1,022,022,022,1,1,-4.866777,4.435393,2.832114,1
1488,2,202-210,202,202-210,2,0.82,1.785776,-1.703755,3.980178,0.82
1488,2,202-210,210,202-210,2,0.18,6.293598,0.377323,-1.148554,0.18
1489,1,210,210,210,1,1,7.677847,-0.498817,-3.02107,1
1490,2,021-220,220,021-220,2,0.1,1.025048,3.03746,-0.483797,0.1
1490,2,021-220,021,021-220,2,0.9,-4.927821,6.605829,1.662708,0.9
1491,2,022-102,102,022-102,2,0.32,0.177527,-5.266183,7.027997,0.32
1491,2,022-102,022,022-102,2,0.68,-6.356699,0.350024,6.214531,0.68
1492,1,220,220,220,1,1,2.121023,4.001321,-7.0415469999999996,1
1493,1,022,022,022,1,1,-1.917995,3.276996,1.360372,1
1494,1,021,021,021,1,1,-5.250124,7.924796,0.760331,1
1495,2,002-200,002,002-200,2,0.67,1.509073,-1.063137,4.098902,0.67
1495,2,002-200,200,002-200,2,0.33,5.903426,-0.725703,-1.972662,0.33
1496,2,022-212,212,022-211,2,0.03,2.711747,0.500235,4.405838,0.03
1496,2,022-212,022,022-211,2,0.97,-3.563204,7.086324,2.016024,0.97
1497,1,022,022,022,1,1,-2.851383,2.263778,7.117126,1
1498,2,210-220,220,210,2,0.35,0.582272,2.0096,-7.954451,0.35
1498,2,210-220,210,210,2,0.65,6.304459,-0.074261,-8.957011,0.65
1499,2,022-202,202,022-202,2,0.66,2.048248,-0.326082,1.474745,0.66
1499,2,022-202,022,022-202,2,0.34,-3.826531,5.83912,1.753524,0.34
1500,1,021,021,021,1,1,0.663528,-0.2885,0.303078,1
1501,2,202-220,220,202-220,2,0.07,1.799215,0.920972,-2.653525,0.07
1501,2,202-220,202,202-220,2,0.93,2.061875,-4.773171,0.983084,0.93
1502,1,020,020,020,1,1,0.086188,6.529209,-0.686788,1
1503,2,120-202,202,120-202,2,0.97,2.322533,-8.963549,1.844935,0.97
1503,2,120-202,120,120-202,2,0.03,-0.440384,3.263948,-4.261694,0.03
1504,1,202,202,202,1,1,1.439389,-4.574805,2.039779,1
1505,2,012-220,220,012-220,2,0.79,2.001787,3.053463,-4.319598,0.79
1505,2,012-220,012,012-220,2,0.21,-3.896475,0.967158,6.918727,0.21
1506,2,022-202,022,022-202,2,0.35,-0.020654,1.538645,3.329673,0.35
1506,2,022-202,202,022-202,2,0.65,3.319179,-4.510777,2.130775,0.65
1507,1,220,220,202-220,1,1,0.448557,2.5034,-3.505096,1
1508,2,102-200,102,102-200,2,0.03,1.374002,-3.404655,5.04681,0.03
1508,2,102-200,200,102-200,2,0.97,6.287294,-1.455778,-1.298149,0.97
1509,1,022,022,022,1,1,-1.602367,1.966248,6.331843,1
1510,3,022-120-201,022,022-120-201,3,0.41,-3.892681,0.690569,2.533484,0.41
1510,3,022-120-201,120,022-120-201,3,0.34,1.645975,6.7503590000000004,-3.299192,0.34
1510,3,022-120-201,201,022-120-201,3,0.25,6.480851,-5.684133,-0.280645,0.25
1511,1,210,210,210,1,1,1.390213,0.179682,-2.368356,1
1512,2,012-020,020,012-020,2,0.87,-2.995665,7.538937,-1.14036,0.87
1512,2,012-020,012,012-020,2,0.13,-7.530456,1.393689,4.623518,0.13
1513,1,202,202,202,1,1,2.749108,-6.816823,1.024929,1
1514,2,202-220,202,202-220,2,0.09,2.947396,-3.437309,4.322318,0.09
1514,2,202-220,220,202-220,2,0.91,1.73473,2.563581,-1.850758,0.91
1515,1,210,210,210,1,1,0.086397,0.794346,-3.190561,1
1516,2,020-210,210,020-210,2,0.77,4.828981,0.684934,-2.136859,0.77
1516,2,020-210,020,020-210,2,0.23,-1.732546,6.937817,0.484669,0.23
1517,1,021,021,021,1,1,-7.17789,8.098758,-1.140881,1
1518,2,021-220,220,021-220,2,0.58,-0.111133,2.865691,-5.980609,0.58
1518,2,021-220,021,021-220,2,0.42,-4.140622,6.411864,-0.291969,0.42
1519,2,012-020,012,012-020,2,0.31,-5.941715,1.081695,6.44736,0.31
1519,2,012-020,020,012-020,2,0.69,-0.699451,6.980237,0.258897,0.69
1520,1,002,002,002,1,1,-0.197164,0.193162,6.805287,1
1521,2,022-102,022,022-102,2,0.13,-4.864332,1.534231,6.5065,0.13
1521,2,022-102,102,022-102,2,0.87,1.432364,-1.81682,8.477937,0.87
1522,2,012-020,012,012-020,2,0.04,-1.752149,1.407367,3.442177,0.04
1522,2,012-020,020,012-020,2,0.96,-0.459495,7.509257,-2.798083,0.96
1523,1,202,202,202,1,1,3.468037,-8.115739,1.965758,1
1524,2,022-102,102,022-102,2,0.35,-0.331141,-2.779034,7.60266,0.35
1524,2,022-102,022,022-102,2,0.65,-6.731222,3.100666,1.410886,0.65
1525,2,021-202,202,021-201,2,0.99,0.666284,-9.165856,3.999591,0.99
1525,2,021-202,021,021-201,2,0.01,-4.134836,2.078253,0.59836,0.01
1526,3,021-120-201,201,021-120-201,3,0.52,2.191775,-0.070833,0.242498,0.52
1526,3,021-120-201,021,021-120-201,3,0.06,-3.712193,2.389784,0.140335,0.06
1526,3,021-120-201,120,021-120-201,3,0.42,1.137003,2.389782,-5.690444,0.42
1527,2,020-201,020,020,2,0.71,0.570611,5.164613,-0.685588,0.71
1527,2,020-201,201,020,2,0.29,2.209977,0.954997,0.301179,0.29
1528,2,102-200,200,-1,2,0.85,7.152796,0.627513,1.212892,0.85
1528,2,102-200,102,-1,2,0.15,1.384057,-5.56469,6.593704,0.15
1529,2,201-210,210,201-210,2,0.01,4.767357,1.602399,-4.588955,0.01
1529,2,201-210,201,201-210,2,0.99,4.760259,-4.744777,1.489741,0.99
1530,2,022-102,022,022-102,2,0.88,-4.958052,2.659054,1.670863,0.88
1530,2,022-102,102,022-102,2,0.12,0.936467,-5.456171,6.766589,0.12
1531,2,022-220,220,022-220,2,0.2,1.895043,4.43142,-5.486872,0.2
1531,2,022-220,022,022-220,2,0.8,-4.223026,2.506686,0.791562,0.8
1532,2,022-102,022,022-102,2,0.3,-4.894118,0.835209,2.811578,0.3
1532,2,022-102,102,022-102,2,0.7,0.330551,-4.54377,9.094676,0.7
1533,1,020,020,020,1,1,1.663848,6.318162,0.195433,1
1534,3,022-202-220,220,022-202-220,3,0.18,2.214876,1.304034,-3.81663,0.18
1534,3,022-202-220,202,022-202-220,3,0.57,1.099263,-4.4044739999999996,2.741458,0.57
1534,3,022-202-220,022,022-202-220,3,0.25,-3.574081,1.384484,0.235989,0.25
1535,2,012-210,012,012-210,2,0.09,-3.884726,0.97908,2.597656,0.09
1535,2,012-210,210,012-210,2,0.91,1.217993,1.40156,-2.809969,0.91
1536,2,012-201,012,012-201,2,0.91,-6.334261,-0.200902,7.929296,0.91
1536,2,012-201,201,012-201,2,0.09,3.640967,-6.681632,1.529803,0.09
1537,2,201-220,220,201-220,2,0.67,5.364407,2.424266,-5.444106,0.67
1537,2,201-220,201,201-220,2,0.33,8.302117,-1.121906,0.727397,0.33
1538,2,012-201,012,012-201,2,0.86,-5.131286,1.064678,7.049702,0.86
1538,2,012-201,201,012-201,2,0.14,7.026862,-4.883732,0.87646,0.14
1539,2,022-220,220,022-220,2,0.32,1.968233,2.452179,-3.876797,0.32
1539,2,022-220,022,022-220,2,0.68,-2.76895,5.69959,1.842311,0.68
1540,1,020,020,020,1,1,-0.709183,7.765179,-0.955849,1
1541,2,102-200,200,102-200,2,0.48,5.328318,-1.012206,0.949692,0.48
1541,2,102-200,102,102-200,2,0.52,1.47681,-5.820095,6.751932,0.52
1542,2,120-210,210,120-210,2,0.3,7.143908,0.903101,-8.232577,0.3
1542,2,120-210,120,120-210,2,0.7,0.646325,6.72479,-8.232577,0.7
1543,1,200,200,200,1,1,6.220253,0.172081,-0.73683,1
1544,2,120-210,210,120-210,2,0.83,6.778433,0.431493,-7.474845,0.83
1544,2,120-210,120,120-210,2,0.17,0.36794,5.86128,-7.474845,0.17
1545,1,201,201,201,1,1,2.975626,-0.351052,-0.024371,1
1546,3,021-202-210,210,021-210,3,0.8,7.447033,0.488164,-4.640224,0.8
1546,3,021-202-210,021,021-210,3,0.11,-2.322805,6.034542,1.160876,0.11
1546,3,021-202-210,202,021-210,3,0.09,1.786928,-5.770561,4.712287,0.09
1547,2,022-112,022,022-112,2,0.91,-6.45923,4.189293,2.505749,0.91
1547,2,022-112,112,022-112,2,0.09,-0.308694,-1.164079,2.592898,0.09
1548,1,022,022,022,1,1,-5.429313,4.133707,2.202833,1
1549,3,022-202-220,220,022-202-220,3,0.19,4.870717,2.910966,-0.258521,0.19
1549,3,022-202-220,022,022-202-220,3,0.1,-0.225808,3.036956,4.736595,0.1
1549,3,022-202-220,202,022-202-220,3,0.71,3.62791,-1.608715,4.115429,0.71
1550,1,220,220,220,1,1,2.859228,3.019441,-6.393371,1
1551,1,200,200,200,1,1,8.54231,-2.10434,-3.100622,1
1552,2,022-200,200,022-200,2,0.94,8.192493,-1.027593,0.419313,0.94
1552,2,022-200,022,022-200,2,0.06,-3.340713,0.083056,2.106726,0.06
1553,2,012-021,021,012-021,2,0.5,-5.916586,4.822678,-1.655456,0.5
