parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2899,0010-0300-0303,0010-0300-0303,3,3,1
2900,0303-1010-1013,0303-1010-1013,3,3,1
2901,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2902,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
2903,0303,0303,1,1,1
2904,0303-0310-1010,0303-0310-1010,3,3,1
2905,0302-0303,0302-0303,2,2,1
2906,1010-1013-1303,1010-1013-1303,3,3,1
2907,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2908,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2909,1010,1010,1,1,1
2910,0303,0303,1,1,1
2911,0310-1010,0310-1010,2,2,1
2912,0303-1010-1013,0303-1010-1013,3,3,1
2913,1010,1010,1,1,1
2914,1010-1011,1010-1011,2,2,1
2915,0303-0311-1011,0211-0303-0311-1011-1013,3,5,1
2916,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2917,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2918,0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,4,6,1
2919,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2920,0310-1010,0310-1010,2,2,1
2921,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
2922,0300-1010,0300-1010,2,2,1
2923,1010-1012-1302,1010-1012-1312,3,3,0.6666666666666666
2924,0310-1010,0310-1010,2,2,1
2925,0300-1010,0300-1010,2,2,1
2926,0300-0303-1010,0300-0303-1010-1200,3,4,1
2927,0303-1010-1013,0113-0303-1010-1013,3,4,1
2928,0303-1010,0303-1010-1013,2,3,1
2929,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2930,1010-1013-1303,1010-1013-1303,3,3,1
2931,1010-1013-1303,1010-1013-1303,3,3,1
2932,0300-1010,0300-1010,2,2,1
2933,0303-1113,0303-1013-1113,2,3,1
2934,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2935,0303-1010-1013,0303-1010-1013,3,3,1
2936,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2937,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2938,0310-0313,0310-0313,2,2,1
2939,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2940,0303,0303,1,1,1
2941,0303-0310-1010,0303-0310-1010,3,3,1
2942,0300-1010,0300-1010,2,2,1
2943,0303-1010-1013,0303-1010-1013,3,3,1
2944,0300-0303-1010,-1,3,2,0
2945,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2946,0310-1010,0310-1010,2,2,1
2947,0303-1003,0303-1003,2,2,1
2948,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2949,1010-1013-1303,1010-1013-1303,3,3,1
2950,0310-1010,0310-1010,2,2,1
2951,1010-1013-1303,1010-1013-1303,3,3,1
2952,0303-1010,0303-1010,2,2,1
2953,0303-1013,0301-0303-1011-1013,2,4,1
2954,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2955,0300-0303-1010,0300-0303-1010,3,3,1
2956,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
2957,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2958,1010-1013-1303,1010-1013-1303,3,3,1
2959,0300-0303,0300-0303,2,2,1
2960,1010-1300-1303,-1,3,2,0
2961,1010,1010,1,1,1
2962,0010-0300-0303,0010-0300-0303,3,3,1
2963,0303-1010-1013,0303-1010-1013,3,3,1
2964,1010,1010,1,1,1
2965,0300-1010,0300-1010,2,2,1
2966,0210-0312-1010-1012,0210-0312-1010-1012,4,4,1
2967,0303-1010-1013,0303-1010-1013,3,3,1
2968,1011,1011,1,1,1
2969,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2970,1010-1310,1010-1310,2,2,1
2971,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2972,1003-1010-1303,1003-1010-1303,3,3,1
2973,0300-1010-1100,0300-1010-1100,3,3,1
2974,0300-1010,0300-1010,2,2,1
2975,0300-0303-1010,0300-0303-1010,3,3,1
2976,0303,0303,1,1,1
2977,0300-1010,0300-1010,2,2,1
2978,0303,0303,1,1,1
2979,0303-1013,0302-0303-1012-1013,2,4,1
2980,0300-0303-1010,0300-0303-1010,3,3,1
2981,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2982,1303,1303,1,1,1
2983,0303-1003-1010,0303-1003-1010,3,3,1
2984,1010,1010,1,1,1
2985,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2986,0303-0310-1010,0303-0310-1010-1013-1110,3,5,1
2987,0300-1010-1200,0300-1010-1200,3,3,1
2988,0303-1010-1013,0303-1010-1013,3,3,1
2989,0303-1010-1013,0303-1010-1013,3,3,1
2990,0303-1003,0303-1003,2,2,1
2991,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2992,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
2993,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2994,0303-0311-1011,0303-0311-1011,3,3,1
2995,0302-1010-1012,0210-0212-0302-1010-1012,3,5,1
2996,0300-0303-1010,0300-0303-1010,3,3,1
2997,1010,1010,1,1,1
2998,0010-0303,0010-0013-0303,2,3,1
2999,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3000,1010,1010-1013-1303,1,3,1
3001,1010-1013-1303,1010-1013-1303,3,3,1
3002,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3003,1010,0302-1002-1010,1,3,1
3004,0300-0303-1010,0300-0303-1010,3,3,1
3005,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3006,0303-1010-1013,0303-1010-1013,3,3,1
3007,0303-1010,0303-1010,2,2,1
3008,0300-0303-1010,0300-0303-1010,3,3,1
3009,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3010,0303-1010-1013,0303-1010-1013,3,3,1
3011,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3012,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3013,0300-0303-1010,0300-0303-1010,3,3,1
3014,0303-1013,0303-1013,2,2,1
3015,0301-0303-1001,0101-0301-0303-1001,3,4,1
3016,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3017,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
3018,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
3019,0303-0310-1010,0303-0310-1010,3,3,1
3020,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
3021,0303,0303,1,1,1
3022,0303-0310-1010,0303-0310-1010,3,3,1
3023,0303-1013,0303-1013,2,2,1
3024,0300-0303-1010,0300-0303-1010,3,3,1
3025,1010,1010,1,1,1
3026,0303-1010-1013,0303-1010-1013,3,3,1
3027,0303-1013,0303-1013,2,2,1
3028,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3029,1010-1013-1303,1010-1013-1303,3,3,1
3030,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
3031,0300-0303-1010,0300-0303-1010,3,3,1
3032,0300-0302-1010-1100,0300-0302-1010-1100,4,4,1
3033,0010-0013-0303,0010-0013-0303,3,3,1
3034,0300-0303-1010-1100,0300-0303-1010-1013-1100,4,5,1
3035,0110-0300-0303-1010-1013,0110-0300-0303-1010,5,4,0.8
3036,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3037,1010-1013-1303,1010-1013-1203-1303,3,4,1
3038,1010-1210-1300-1303,1010-1210-1300-1303,4,4,1
3039,0303,0303,1,1,1
3040,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3041,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3042,0010-0103-0303,0010-0103-0303,3,3,1
3043,0303-1003-1010,0303-1003-1010,3,3,1
3044,0303-1010-1013,0303-1010-1013,3,3,1
3045,0300-0303-1010,0300-0303-1010,3,3,1
3046,1013-1313,1013-1313,2,2,1
3047,1003-1010-1303,1003-1010-1303,3,3,1
3048,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3049,0010-0300-0303,0010-0210-0300-0303,3,4,1
3050,0301-0303,0301-0303,2,2,1
3051,1010-1013-1303,1010-1013-1303,3,3,1
3052,0303-0310-1010,0303-0310-1010,3,3,1
3053,0300-0302-1010,0300-0302-1002-1010-1102,3,5,1
3054,0010-0300,0010-0300,2,2,1
3055,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3056,1010,1010-1110,1,2,1
3057,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3058,0303-1010-1013,0303-1010-1013,3,3,1
3059,0303-0311-1011-1013-1211,0303-0311-1011-1013-1211,5,5,1
3060,0303-1010-1013,0303-1010-1013,3,3,1
3061,0300-0303-1010,0300-0303-1010,3,3,1
3062,0303-1103,0303-1103,2,2,1
3063,0303-1013,0303-1013,2,2,1
3064,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3065,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3066,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
3067,0303-1013,0303-1013,2,2,1
3068,0303-1010-1013,0303-1010-1013,3,3,1
3069,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3070,0303,0303,1,1,1
3071,1010,1010,1,1,1
3072,1010-1013-1303,1010-1013-1303,3,3,1
3073,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3074,0300-0303-1010,0300-0303-1010,3,3,1
3075,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3076,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3077,0010-0013-0303,0010-0013-0303,3,3,1
3078,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3079,0313-1010-1013,0313-1010-1013,3,3,1
3080,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3081,0302-0310-1010,0302-0310-1002-1010,3,4,1
3082,1010-1303,1010-1303,2,2,1
3083,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
3084,0010-0113-0210-0303,0010-0113-0210-0303,4,4,1
3085,0303-1013,0303-1013,2,2,1
3086,0303-1001-1003,0303-1001-1003,3,3,1
3087,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3088,0113-0303-1013,0113-0303-1013,3,3,1
3089,0301-0303-1011,0301-0303-1011,3,3,1
3090,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3091,1010,1010,1,1,1
3092,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3093,0303-1010-1013,0303-0310-1010-1013,3,4,1
3094,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
3095,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3096,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3097,0303-0310-1010,0303-0310-1010,3,3,1
3098,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3099,0313-1113,0313-1013-1113,2,3,1
3100,0310-1010,-1,2,2,0
3101,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3102,0303-1010-1113,0303-1010-1113,3,3,1
3103,1010,0303-1010-1013,1,3,1
3104,0010-0300-0303,0010-0300-0303,3,3,1
3105,0303-1010-1013,0303-1010-1013,3,3,1
3106,0300-0303-1010,0300-0303-1010,3,3,1
3107,0303-1010-1013,0303-1010-1013,3,3,1
3108,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3109,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
3110,0300-0303-1010,0300-0303-1010,3,3,1
3111,1010-1012,1010-1012,2,2,1
3112,0303,0303-1013,1,2,1
3113,0301-0303,0301-0303,2,2,1
3114,0303-1010-1013,0303-1010-1013,3,3,1
3115,0313-1010-1013,0313-1010-1013,3,3,1
3116,1010,1010,1,1,1
3117,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3118,0303,0303,1,1,1
3119,1010,1010,1,1,1
3120,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3121,0303-1010-1013,0303-1010-1013,3,3,1
3122,0303-1013,0303-1013,2,2,1
3123,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3124,0303-1013,0303-1013,2,2,1
3125,1010,1010,1,1,1
3126,1010-1300-1303,1010-1103-1300-1303,3,4,1
3127,0300-0303-1010,0300-0303-1010,3,3,1
3128,1010-1100-1300-1303,1010-1100-1300-1303,4,4,1
3129,0303-1010-1013,0303-1010-1013-1103,3,4,1
3130,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3131,1010-1303-1310,1010-1303-1310,3,3,1
3132,0303-1010-1013,0303-1010-1013,3,3,1
3133,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3134,0303-1011-1013,0303-1011-1013,3,3,1
3135,1010-1013-1303,1010-1013-1303,3,3,1
3136,0310-1010,0310-1010,2,2,1
3137,0300-0302-1010,0300-0302-1002-1010,3,4,1
3138,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3139,0210-0300-0302-1010-1012,0210-0300-0302-1010-1012,5,5,1
3140,1000-1300,1000-1300,2,2,1
3141,0303-1010-1013,0303-1010-1013,3,3,1
3142,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3143,0110-0300-1010,0110-0300-1010,3,3,1
3144,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3145,0300-0303-1010-1100-1103,0300-0303-1010-1100-1103,5,5,1
3146,0303,0303,1,1,1
3147,1010-1300-1303,1010-1300-1303,3,3,1
3148,0303-1010-1013,0303-1010-1013,3,3,1
3149,0303-0310-1010,0303-0310-1010,3,3,1
3150,0303-1013,0303-1013,2,2,1
3151,0303,0303,1,1,1
3152,0300-1010,0300-1010,2,2,1
3153,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3154,0303-1003-1010,0303-1003-1010,3,3,1
3155,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3156,0300-1010,0300-1010,2,2,1
3157,0300-0303-1010,0300-0303-1010,3,3,1
3158,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
3159,0303-1010-1013,0303-1010-1013,3,3,1
3160,0200-0300-0302-1002-1010,0200-0202-0300-0302-1002-1010,5,6,1
3161,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3162,1010,1010,1,1,1
3163,0300-0303-1003-1010,-1,4,2,0
3164,1010,1010,1,1,1
3165,1110-1300-1303,1010-1110-1300-1303,3,4,1
3166,0310-1010,0310-1010,2,2,1
3167,0303-0310-1010,0303-0310-1010,3,3,1
3168,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
3169,0010-0300-0303,0010-0300-0303,3,3,1
3170,0300-0303-1010,0300-0303-1010,3,3,1
3171,0303-1013,0303-1013,2,2,1
3172,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3173,0010,0010,1,1,1
3174,0303-1013,0303-1013,2,2,1
3175,0303-1010-1013,0303-1010-1013-1113,3,4,1
3176,0303-1003-1010,0303-1003-1010,3,3,1
3177,0310-1010,0310-1010,2,2,1
3178,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3179,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
3180,0303-1010-1013,0303-1010-1013,3,3,1
3181,0310-1010,0310-1010,2,2,1
3182,0300-1010,0300-1010,2,2,1
3183,0310-1010,0310-1010,2,2,1
3184,0300-0303-1010,0300-0303-1010,3,3,1
3185,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3186,1010,1010,1,1,1
3187,0303-1010-1113,0303-1010-1113,3,3,1
3188,0010-0013-0303,0010-0013-0303,3,3,1
3189,0300-1010,0300-1010,2,2,1
3190,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3191,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3192,1010-1300,1010-1300,2,2,1
3193,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3194,0110-0300-0303,0110-0300-0303,3,3,1
3195,0303-1013,0303-1013,2,2,1
3196,0300-0303-1010,0300-0303-1010,3,3,1
3197,0300-1010,0300-1010,2,2,1
3198,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3199,0303-1010-1013,0303-1010-1013,3,3,1
3200,1010,1010,1,1,1
3201,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3202,0301-0303-1011-1013-1113,0301-0303-1011-1013-1113,5,5,1
3203,0303-1013,0303-1013,2,2,1
3204,1010-1113-1313,1010-1013-1113,3,3,0.6666666666666666
3205,0113-0303-1013,0113-0303-1010-1013,3,4,1
3206,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3207,0311-1010-1011,1010-1011,3,2,0.6666666666666666
3208,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3209,0303-1003-1010,0303-1003-1010,3,3,1
3210,1003-1010-1303,1003-1010-1303,3,3,1
3211,0301-0303-1011-1013,0301-0303-1011-1013-1101,4,5,1
3212,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3213,0303-1010-1013,0113-0303-1010-1013,3,4,1
3214,1010,0113-0303-1010-1013,1,4,1
3215,0303-1013,0303-1013-1103,2,3,1
3216,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3217,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
3218,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
3219,0303-1010-1013,0303-1010-1013,3,3,1
3220,0303-1003,0303-1003,2,2,1
3221,1010,1010,1,1,1
3222,0303-1010-1013,0203-0303-1010-1013,3,4,1
3223,1013-1303,1013-1303,2,2,1
3224,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3225,0301-0303,0301-0303,2,2,1
3226,0300-1010,0300-0303-1003-1010,2,4,1
3227,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3228,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
3229,0303-0310-1010-1013,-1,4,2,0
3230,0303-0310-1010,0303-0310-1010-1013,3,4,1
3231,0303-1010-1013,0303-1010-1013,3,3,1
3232,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3233,0010-0013-0303,0010-0013-0303,3,3,1
3234,0303-1013,0303-1013,2,2,1
3235,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3236,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3237,0313-1010-1013,0313-1010-1013,3,3,1
3238,0303-1010-1013,0303-1010-1013,3,3,1
3239,0303-1003,0300-0303-1003-1010,2,4,1
3240,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3241,0010-0300-0302,0010-0200-0300-0302,3,4,1
3242,0110-0300-0303,-1,3,2,0
3243,1010,1010,1,1,1
3244,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3245,0300-1010,0300-1010,2,2,1
3246,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3247,0303-1003-1010,0103-0303-1003-1010,3,4,1
3248,0300-1010-1200,0300-1010-1200,3,3,1
3249,0110-0303,0010-0110-0303,2,3,1
3250,1303,1303,1,1,1
3251,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3252,1010,1010,1,1,1
3253,1010-1013-1303,1010-1013-1303,3,3,1
3254,0310-1010,0310-1010,2,2,1
3255,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3256,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3257,1010-1013,1010-1013,2,2,1
3258,0303-1013,0303-1013,2,2,1
3259,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
3260,0303-1013,0303-1013,2,2,1
3261,0303-1010-1013,0303-1010-1013,3,3,1
3262,0310-1010,0310-1010,2,2,1
3263,0313-1013,0313-1013,2,2,1
3264,1010-1303,1010-1303,2,2,1
3265,1010,1010,1,1,1
3266,0303-1013,0303-1013,2,2,1
3267,0303-1010-1113,0303-1010-1013-1113,3,4,1
3268,1013-1303,1013-1303,2,2,1
3269,1010,1010,1,1,1
3270,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3271,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3272,0303-1010-1013,0303-1010-1013,3,3,1
3273,0303-1113,0303-1013-1113,2,3,1
3274,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3275,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3276,1010,1010,1,1,1
3277,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3278,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3279,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3280,0303-1010-1013,0303-1010-1013,3,3,1
3281,0303-1010-1013,0303-1010-1013,3,3,1
3282,0303-1010-1013,0303-1010-1013,3,3,1
3283,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
3284,0300-1010,0300-1010,2,2,1
3285,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3286,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3287,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3288,0010-0300-0303,0010-0300-0303,3,3,1
3289,0303-1010-1013,0303-1010-1013,3,3,1
3290,0301-0303-1011,0301-0303-1011,3,3,1
3291,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3292,0300-1010,0300-1010,2,2,1
3293,0300-0303-1010,0300-0303-1010,3,3,1
3294,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3295,1003-1010-1303,1003-1010-1303,3,3,1
3296,1010,1010,1,1,1
3297,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3298,0300-0303-1010,0300-0303-1010-1200,3,4,1
3299,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3300,1101-1303,1101-1303,2,2,1
3301,1010-1013-1303,1010-1013-1303,3,3,1
3302,0303-1010-1013,0303-1010-1013,3,3,1
3303,0300-0303-1010-1113,0300-0303-1010-1113,4,4,1
3304,1010,1010,1,1,1
3305,0303-1013,0303-1013,2,2,1
3306,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
3307,0303-1010-1013,0303-1010-1013,3,3,1
3308,0300-0303-1010,0300-0303-1010,3,3,1
3309,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3310,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
3311,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3312,1010-1203-1303,1010-1203-1303,3,3,1
3313,0303,0303,1,1,1
3314,1003-1010,0303-1003-1010,2,3,1
3315,0300-1010,0200-0300-1010,2,3,1
3316,0303-1013,0303-1013,2,2,1
3317,0303-1010-1013,0303-1010-1013,3,3,1
3318,1011-1013-1303,1011-1013-1303,3,3,1
3319,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3320,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3321,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3322,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3323,0303-1010-1013,0303-1010-1013,3,3,1
3324,1010-1013-1303,1010-1013-1113-1303,3,4,1
3325,0300-0303-1010,0300-0303-1010,3,3,1
3326,1010,1010,1,1,1
3327,1010-1300,1010-1300,2,2,1
3328,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3329,1010,1010,1,1,1
3330,0300-0303-1010,0300-0303-1010,3,3,1
3331,1010,1010,1,1,1
3332,0010-0303,0010-0303,2,2,1
3333,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3334,0300-1010,-1,2,2,0
3335,0300-0303-1010,0300-0303-1010,3,3,1
3336,0303-1010-1013,0303-1010-1013-1113,3,4,1
3337,1010-1110,1010-1110,2,2,1
3338,0303,0303,1,1,1
3339,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3340,0303-1003-1010,0303-1003-1010,3,3,1
3341,0303-1013,0303-1013,2,2,1
3342,0300-0303-1010,0300-0303-1003-1010,3,4,1
3343,0300-1010,0300-1010,2,2,1
3344,0303-1010-1103,0300-0303-1010,3,3,0.6666666666666666
3345,0302-0303-1012,0302-0303,3,2,0.6666666666666666
3346,0303-1013,0303-1013,2,2,1
3347,0300-0303-1010,0300-0303-1010,3,3,1
3348,0300-0303-1010,0300-0303-1010,3,3,1
3349,0303-1010-1013,0303-1010-1013,3,3,1
3350,0303-0310,-1,2,2,0
3351,1010,0303-1010-1013,1,3,1
3352,1010-1303,1010-1110-1303,2,3,1
3353,0010-0300-0303,0010-0300-0303,3,3,1
3354,0303-1003-1010,0303-1003-1010,3,3,1
3355,0010-0303,0010-0110-0303,2,3,1
3356,1010-1303,1010-1303,2,2,1
3357,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3358,1013-1303,1013-1303,2,2,1
3359,0303-1003-1010,0303-1003-1010,3,3,1
3360,1010,1010,1,1,1
3361,1010,1010,1,1,1
3362,1010,1010-1013-1303,1,3,1
3363,1003-1010-1303,1003-1010-1303,3,3,1
3364,1010,1010,1,1,1
3365,0010,0010,1,1,1
3366,0303-1013,0300-0303-1010-1013,2,4,1
3367,0303,0303,1,1,1
3368,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3369,0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,4,6,1
3370,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3371,0010-0303,0010-0303,2,2,1
3372,1103-1303,1103-1303,2,2,1
3373,0301-0303,0301-0303-1011-1013,2,4,1
3374,1003-1010-1303,1003-1010-1303,3,3,1
3375,0300,0010-0300,1,2,1
3376,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3377,1303,1303,1,1,1
3378,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3379,0303-1010-1113,0303-1010-1013-1113,3,4,1
3380,0303-1010-1013,0303-1010-1013-1103,3,4,1
3381,0303-0310-1010,0303-0310-1010,3,3,1
3382,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3383,0303-1003-1010,0303-1003-1010,3,3,1
3384,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3385,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3386,0110-0210-0300-0303-1010,0110-0210-0300-0303-1010,5,5,1
3387,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3388,0303-1013,0303-1013,2,2,1
3389,0300-0303-1010,0300-0303-1010,3,3,1
3390,0302-0303,0302-0303,2,2,1
3391,0303-1013,0303-1013,2,2,1
3392,0301-0303-1011,0301-0303-1003-1011,3,4,1
3393,0010-0303-0310,0010-0303-0310,3,3,1
3394,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3395,0300-0303-1010,0300-0303-1010,3,3,1
3396,0303-0310-1010-1013,0303-0310-1003-1010,4,4,0.75
3397,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3398,0301-0303-1001,0301-0303-1001,3,3,1
3399,1013-1103-1303,1013-1103-1303,3,3,1
3400,0300-1010,0300-1010,2,2,1
3401,1110-1303,1010-1110-1303,2,3,1
3402,0010-0011,0010-0011,2,2,1
3403,0301-0303-1001,0301-0303-1001,3,3,1
3404,0300-0303-1010,0210-0300-0303-1010,3,4,1
3405,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3406,0300-0303-1010,0300-0303-1010,3,3,1
3407,0300-1010,0300-1010,2,2,1
3408,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3409,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
3410,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3411,1010-1013-1303,1010-1013-1303,3,3,1
3412,0302-1010-1012,0302-1010-1012,3,3,1
3413,0300-0303-1010,0300-0303-1010,3,3,1
3414,0010-0300-0303,0010-0300-0303,3,3,1
3415,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3416,0303-1013-1103,0303-1013-1103,3,3,1
