parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
1810,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1811,0303,0303-1013-1103,1,3,1
1812,0303,0200-0300-0303-1010,1,4,1
1813,0301-0303,0301-0303,2,2,1
1814,0010-0300-0303,0010-0300-0303,3,3,1
1815,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1816,0300-0303-1010,0300-0303-1003-1010,3,4,1
1817,0010,0010-0011,1,2,1
1818,0303-1013,0303-1013,2,2,1
1819,0010-0303-0310,0010-0303-0310,3,3,1
1820,0303-1010,0303-1010,2,2,1
1821,0010-0303-0310,0010-0303,3,2,0.6666666666666666
1822,0300-0303-1010-1013,0200-0300-0303-1010,4,4,0.75
1823,0303-0311-1011,0303-0311-1011-1103,3,4,1
1824,0300,0300,1,1,1
1825,0300-0303-1010,0300-0303-1010,3,3,1
1826,1010,0303-1003-1010,1,3,1
1827,0300-0303-1010,0300-0303-1010,3,3,1
1828,1010-1303,1010-1103-1303,2,3,1
1829,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1830,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1831,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1832,0303-1003,0303-1003,2,2,1
1833,0300-1010,0200-0300-1010,2,3,1
1834,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1835,0302-1010-1012,0302-1010-1012,3,3,1
1836,0301-1010-1011,1010-1011,3,2,0.6666666666666666
1837,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1838,0303-1013,0303-0310-1010-1013,2,4,1
1839,1013-1303,1010-1013-1113-1303,2,4,1
1840,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
1841,1010,1010,1,1,1
1842,0301-0303-1001-1201,0301-0303-1001-1201,4,4,1
1843,1010-1011,1010-1011,2,2,1
1844,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1845,0303-1010-1013,0303-1010-1013,3,3,1
1846,1010,0310-1010,1,2,1
1847,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1848,0303-1003-1010,0303-1003-1010-1203,3,4,1
1849,0303-1010-1013,-1,3,2,0
1850,0010-0300-0303,0010-0300-0303,3,3,1
1851,0300-1010,0300-1010,2,2,1
1852,0303-1010,0303-0310-1010,2,3,1
1853,0303-1010-1013,0113-0303-0310-1010-1013,3,5,1
1854,0303-1010-1013,0303-1010-1013,3,3,1
1855,1010,0303-1010-1013,1,3,1
1856,0300-1010,0300-1010-1200,2,3,1
1857,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
1858,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1859,0110-0313-1010,0110-0313-1010,3,3,1
1860,0310-1010,0310-1010,2,2,1
1861,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1862,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1863,1003-1010-1303,1003-1010-1303,3,3,1
1864,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
1865,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1866,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1867,0010,0010-0303,1,2,1
1868,0300-0303-1010,0300-0303-1010,3,3,1
1869,0010-0300-0303,0010-0300-0303,3,3,1
1870,0303,0303-1103,1,2,1
1871,1013-1303,1010-1013-1303,2,3,1
1872,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1873,1010-1103-1303,1010-1103-1303,3,3,1
1874,0303-1010-1013,0210-0303-1010-1013,3,4,1
1875,0303-1010-1013,0303-1010-1013-1113,3,4,1
1876,1010-1011,1010-1011,2,2,1
1877,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1878,0303-1010,0303-1010-1013-1113,2,4,1
1879,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1880,1010,1010,1,1,1
1881,0303,0303-1010,1,2,1
1882,1010-1300-1303,1010-1303,3,2,0.6666666666666666
1883,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
1884,0300-0303-1010,0300-0303-1010-1200,3,4,1
1885,0303-1010-1013,0113-0303-1010-1013,3,4,1
1886,1010-1013-1303,1010-1013-1303,3,3,1
1887,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
1888,0303-1013,0303-1013,2,2,1
1889,1011,1010-1011,1,2,1
1890,1010,1010-1013,1,2,1
1891,0303-1013,0303-1013,2,2,1
1892,0010-0300-0303,0010-0300-0303,3,3,1
1893,0300-0303-1010,0300-0303-1010-1200,3,4,1
1894,1010,1010,1,1,1
1895,0300-0302-1010-1012,0300-0303-1010,4,3,0.5
1896,0300-1010,0300-0303-1010-1013,2,4,1
1897,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1898,1010-1012-1112,-1,3,2,0
1899,1010,1010,1,1,1
1900,0300-0303-1010,0300-0303-1003-1010,3,4,1
1901,1010,0303-1003-1010,1,3,1
1902,0303-1010-1013,0303-1010,3,2,0.6666666666666666
1903,0010-0210-0303-0310,0010-0210-0303,4,3,0.75
1904,0303-0310-1010,0303-0310-1010,3,3,1
1905,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
1906,0303-0310-1010,0303-0310-1010,3,3,1
1907,0310-1010,1010,2,1,0.5
1908,0010-0011-0301,0010-0011,3,2,0.6666666666666666
1909,0300-0303-1010,0300-0303-1010-1103,3,4,1
1910,0010-0300,0010-0300,2,2,1
1911,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
1912,0300-1010,0300-1010,2,2,1
1913,0300-1010,0200-0201-0300-0301-1010-1011,2,6,1
1914,0300-1010,0300-1010,2,2,1
1915,1010-1013-1303,1010-1013-1303,3,3,1
1916,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
1917,0303-1003,0303-1003,2,2,1
1918,0303-1010-1013,0303-1010-1013,3,3,1
1919,0303-1003,0303-1003,2,2,1
1920,0303,0300-0303-1010-1103,1,4,1
1921,0300-1010,0300-1010,2,2,1
1922,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
1923,1010,1010,1,1,1
1924,1010-1303,1010-1303,2,2,1
1925,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1926,1013-1303,1011-1013-1111-1113-1303,2,5,1
1927,0303-1010-1013,0303-1010-1013-1103,3,4,1
1928,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1929,0303,0303,1,1,1
1930,1003-1303,1003-1303,2,2,1
1931,0310-0313-1010-1013,0303-0310-1010-1013,4,4,0.75
1932,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1933,0300-1010,0300-1010,2,2,1
1934,0303-1013,0303-1013,2,2,1
1935,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1936,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1937,1010-1013-1303,1010-1013-1103-1303,3,4,1
1938,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1939,0303-1010,0303-1010,2,2,1
1940,0303-1010-1013,0303-1010-1013,3,3,1
1941,0300-1010,0300-0303-1010,2,3,1
1942,0210-0310-1010,0210-0211-1010-1011,3,4,0.6666666666666666
1943,0303,0011-0301-0303,1,3,1
1944,0010-0300-0303,0010-0300-0303,3,3,1
1945,1010-1303,1010-1103-1303,2,3,1
1946,0300-0303-1010,0300-0303-1010,3,3,1
1947,0300-1010,0300-0303-1003-1010,2,4,1
1948,1010,0302-1002-1010-1102,1,4,1
1949,0313-1010,0313-1010-1013-1113,2,4,1
1950,0010-0013-0303,0010-0013-0303,3,3,1
1951,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1952,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1953,0010-0300-0303,0010-0300-0303,3,3,1
1954,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1955,0303-1010-1013,0303-1010-1013,3,3,1
1956,0300-1010,0300-1010,2,2,1
1957,0303-1003-1010,0303-1003-1010,3,3,1
1958,0303-1010,0303-1010,2,2,1
1959,1010,1010,1,1,1
1960,1010-1013-1303,1010-1013-1303,3,3,1
1961,1010,1010,1,1,1
1962,0303-1013,0303-1013,2,2,1
1963,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1964,1003-1010,1003-1010,2,2,1
1965,0210-0300-0302-1010-1012,0210-0300-0302-1010-1012,5,5,1
1966,1010,1010,1,1,1
1967,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
1968,0300,0300,1,1,1
1969,1010-1013-1300-1303,1010-1013-1113-1303,4,4,0.75
1970,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1971,0303-1003,0303-1003,2,2,1
1972,0300-1010,0300-1010,2,2,1
1973,0303-1013,0303-1013,2,2,1
1974,0300-1010,0300-0301-1010-1011,2,4,1
1975,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1976,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
1977,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1978,0303-1010,0113-0303-1010,2,3,1
1979,0303-1013,0303-1013,2,2,1
1980,0300-0303-1100,0300-0303-1000-1100,3,4,1
1981,0010-0303,0010-0103-0300-0303,2,4,1
1982,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
1983,0300-1010,0300-1010,2,2,1
1984,0010-0303,0010-0013-0303,2,3,1
1985,0303-1010-1013,0303-1010-1013,3,3,1
1986,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1987,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1988,0010,0010,1,1,1
1989,1003-1010-1303,1003-1010-1303,3,3,1
1990,0302-1002,0300-0302-1002-1010,2,4,1
1991,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
1992,0303-1010-1013,0303-1010-1013,3,3,1
1993,0303,0300-0303-1010,1,3,1
1994,1003-1303,1003-1010-1303,2,3,1
1995,0303,0303,1,1,1
1996,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1997,0303-1013,0303-1010-1013,2,3,1
1998,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1999,1010-1013-1110-1303,1010-1013-1110-1303,4,4,1
2000,0300-1010,0300-0303-1010,2,3,1
2001,0010-0300-0303,0010-0300-0303,3,3,1
2002,1301,1001-1301-1303,1,3,1
2003,0303-1003-1010,0103-0303-1003-1010,3,4,1
2004,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2005,0010-0300-0303,0010-0300-0303,3,3,1
2006,1010,1010,1,1,1
2007,1010-1013-1303,1010-1013-1303,3,3,1
2008,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2009,0300-0303-1010,0300-0303-1010,3,3,1
2010,1003-1010-1303,1003-1010-1303,3,3,1
2011,1010,0303-1010-1013-1103,1,4,1
2012,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2013,1010,0302-1010-1012,1,3,1
2014,0010-0300-0303,0010-0300-0303,3,3,1
2015,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
2016,0010-0310,0010-0113-0303-0310,2,4,1
2017,0300-0303-1010,0300-0303-1003-1010,3,4,1
2018,0010-0303-0310,0010-0303-0310,3,3,1
2019,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2020,1103-1303,1102-1103-1302-1303,2,4,1
2021,0010-0303,0010-0103-0303,2,3,1
2022,1010-1313,1010-1013-1303,2,3,0.5
2023,0303-1010-1013,0303-0310-1010-1013,3,4,1
2024,0311-0313-1011-1013-1311,0311-0313-1011-1013,5,4,0.8
2025,0301-0303-1111,0301-0303-1001-1101,3,4,0.6666666666666666
2026,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2027,1010,1010,1,1,1
2028,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
2029,0312-1010-1012,0312-1010-1012,3,3,1
2030,0303-1010-1013,0303-1010-1013,3,3,1
2031,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2032,0300-0303-1010,0300-0303-1010,3,3,1
2033,1010-1011,1010-1011,2,2,1
2034,0300-1010,0300-1010,2,2,1
2035,0300-1010,0300-0303-1003-1010,2,4,1
2036,0300-0303-1010,0300-0303-1010,3,3,1
2037,1010,1010,1,1,1
2038,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2039,0300-0303-1010,0300-0303-1010,3,3,1
2040,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
2041,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
2042,0310-1010,0310-1010,2,2,1
2043,0013-0303,0013-0303,2,2,1
2044,1010,0210-1010,1,2,1
2045,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2046,0313-1013,0310-0313-1010-1013,2,4,1
2047,0300-1010-1110,0300-1010-1110,3,3,1
2048,0303-0311-1011-1103,0303-0311-1011-1103,4,4,1
2049,1010-1110-1300-1303,1010-1110-1300-1303,4,4,1
2050,1010-1303,1010-1103-1303,2,3,1
2051,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
2052,0303-1010-1013,0303-1010-1013,3,3,1
2053,0303-1003,0300-0303-1003-1010,2,4,1
2054,0303,0303,1,1,1
2055,0300-1010,0300-1010,2,2,1
2056,0303-1003,0303-1003,2,2,1
2057,0010-0303,0010-0303,2,2,1
2058,0300-0303-1010,0300-0303-1010-1110,3,4,1
2059,0300-1010,0300-1010,2,2,1
2060,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2061,0303-1010,0303-1010,2,2,1
2062,0300-1010,0300-1010,2,2,1
2063,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2064,0303-1003,0303-1003,2,2,1
2065,1010,1010,1,1,1
2066,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
2067,0300-0303-1010,0300-0303-1010-1103,3,4,1
2068,0303-1003,0303-1003,2,2,1
2069,0300-0303-1010,0300-0303-1010,3,3,1
2070,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2071,0303,0300-0303-1003-1010,1,4,1
2072,0303-1013,0303-1013,2,2,1
2073,1010-1013-1303,1010-1013-1303,3,3,1
2074,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2075,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2076,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
2077,0303,0303,1,1,1
2078,0303-1013,0300-0303-1003-1010,2,4,0.5
2079,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2080,1010-1013-1303,1010-1013-1303,3,3,1
2081,0300-1010,0300-0303-1003-1010,2,4,1
2082,1010,1010,1,1,1
2083,1003-1010-1303,1003-1010-1303,3,3,1
2084,0303-1003,0303-1003,2,2,1
2085,1010,0310-1010,1,2,1
2086,0300-0303-1010,0300-0303-1010,3,3,1
2087,0303,0303,1,1,1
2088,0303,0010-0303,1,2,1
2089,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
2090,0303-1003-1010,0303-1003-1010,3,3,1
2091,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
2092,0303-1013,0303-1013,2,2,1
2093,0300,0300,1,1,1
2094,0303-1003,0303,2,1,0.5
2095,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2096,0303-1010-1013,0303-1010-1013,3,3,1
2097,0300-0303-1010,0300-0303-1010,3,3,1
2098,0303-1003,0303-1003-1203,2,3,1
2099,0303,0303,1,1,1
2100,0303-1003-1010,0303-1003-1010,3,3,1
2101,0310-1010,0303-0310-1010-1013,2,4,1
2102,0010-0013-0303,0010-0013-0303,3,3,1
2103,1010,1010,1,1,1
2104,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2105,0303-1010,0303-1010,2,2,1
2106,0303-1013,0303-1010-1013,2,3,1
2107,0303-1013,0303-1013,2,2,1
2108,0300-1010,0200-0202-0300-0302-1010-1012,2,6,1
2109,0303,0303,1,1,1
2110,0010-0300-0302,0010-0100-0300-0302,3,4,1
2111,1010-1013-1303,1010-1013-1303,3,3,1
2112,0300-1010,0300-1010,2,2,1
2113,0303-1013,0303-1013-1103,2,3,1
2114,0300-0303-1010,0300-0303-1010,3,3,1
2115,0303,0303-1013-1113,1,3,1
2116,0300-1010,0300-0303-1010,2,3,1
2117,0303,0300-0303-1010,1,3,1
2118,0303,0302-0303,1,2,1
2119,0303-1013,0303-1013,2,2,1
2120,0303-1010-1013,0303-1010-1013,3,3,1
2121,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2122,0300-0303-1010,0300-0303-1010,3,3,1
2123,0303,0303,1,1,1
2124,0303-1010,0303-1010,2,2,1
2125,1013-1313,1010-1013,2,2,0.5
2126,0301-0303-1111,0301-0303-1003-1011-1111,3,5,1
2127,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2128,0300-1010,0300-1010,2,2,1
2129,0303-1013,0303-1013,2,2,1
2130,1003-1010,0303-1003-1010,2,3,1
2131,0303-1010-1013,0300-0303-1010-1013,3,4,1
2132,1010-1012,1010-1012,2,2,1
2133,0313-1013,0313-1013,2,2,1
2134,0300-1010,0300-0303-1003-1010,2,4,1
2135,0303-1010-1013,0303-1010-1013,3,3,1
2136,1010-1011,1010-1011,2,2,1
2137,0303,0303-0311,1,2,1
2138,0300-0303-1010,0300-0303-1010,3,3,1
2139,1010,1010,1,1,1
2140,0313-1010-1013,-1,3,2,0
2141,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2142,0302-0303-1012-1013-1102-1103,0302-0303-1012-1013-1102-1103,6,6,1
2143,0300-1010,0210-0300-1010,2,3,1
2144,0110,0010-0011-0110-0111,1,4,1
2145,0303-1010-1013,-1,3,2,0
2146,0303-1010-1013,0303-1010-1013,3,3,1
2147,0200-0300-1010,0200-0300-0303-1010-1100,3,5,1
2148,0313-1010-1013,0313-1010-1013,3,3,1
2149,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2150,0300-1010,0300-1010,2,2,1
2151,1003-1010-1303,1003-1010-1303,3,3,1
2152,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2153,0303-1003-1010,0303-1003-1010,3,3,1
2154,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
2155,1010,1010,1,1,1
2156,0300-0303-1010,0300-0303-1010,3,3,1
2157,1010-1300,1002-1010-1300-1302,2,4,1
2158,0301-1011,0301-1011,2,2,1
2159,1010,0300-0302-1010-1012,1,4,1
2160,1010-1013-1303,1010-1013-1303,3,3,1
2161,1303,1303,1,1,1
2162,0300-1010,0300-1010,2,2,1
2163,0010-0303,0010-0303,2,2,1
2164,0303-1013,0303-1013-1113,2,3,1
2165,0301-0303-1003-1011-1103,0301-0303-1003-1011-1103,5,5,1
2166,0300-1010,0300-1010,2,2,1
2167,0303,0300-0303-1010,1,3,1
2168,0303-0311-1011,0303-0311-1011,3,3,1
2169,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2170,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
2171,0300-0303-1010,0300-0303-1010,3,3,1
2172,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2173,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2174,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
2175,0300-1010,0300-1010,2,2,1
2176,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
2177,0301-0303-1011-1013,0303-0311-1011-1013,4,4,0.75
2178,0300-0303-1000,0300-0303-1000,3,3,1
2179,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
2180,0303-1003,0303-1003,2,2,1
2181,0303-1003-1010,0303-1003-1010,3,3,1
2182,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
2183,0110-0303-1010,0110-0303-1010,3,3,1
2184,0303-1010-1013,0303-1010-1013,3,3,1
2185,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
2186,0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,4,6,1
2187,0303-1010-1013,0303-1010-1013,3,3,1
2188,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
2189,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2190,1010,1010-1013-1303,1,3,1
2191,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2192,1010-1012-1300-1302,1010-1012,4,2,0.5
2193,0010,0010,1,1,1
2194,0303,0303,1,1,1
2195,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2196,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2197,0300-1010,0300-0301-1010-1011,2,4,1
2198,0303-1003-1010,0303-1003-1010,3,3,1
2199,1003-1303,1103-1303,2,2,0.5
2200,0300-1010,0300-1010,2,2,1
2201,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2202,0010-0011-0310-0311,0010-0011-0310-0311,4,4,1
2203,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2204,1003-1011-1303,1003-1011-1301-1303,3,4,1
2205,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
2206,1010,0303-1010-1013,1,3,1
2207,0303,0303-0310-1010-1013,1,4,1
2208,0303-1010-1013,0303-1010-1013,3,3,1
2209,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2210,0302-1012,0302-0310-1010-1012,2,4,1
2211,0303-1013,0303-1013,2,2,1
2212,0300-0310-1010,0300-1010,3,2,0.6666666666666666
2213,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2214,0303-1003,0300-0303-1003-1010,2,4,1
2215,1303,1010-1103-1303,1,3,1
2216,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2217,0313-1010-1013,0313-1010-1013,3,3,1
2218,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2219,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2220,0113-0303-1010-1013,0113-0303-0310-1010-1013,4,5,1
2221,0303,0303,1,1,1
2222,0010-0300-0303,0010-0300-0303,3,3,1
2223,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2224,0303,0300-0303-1010,1,3,1
2225,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2226,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2227,0010-0300-0303,0010-0300-0303,3,3,1
2228,0300-1010,0300-1010,2,2,1
2229,0303-1010,0303-1010,2,2,1
2230,0010-0302,0002-0010-0302,2,3,1
2231,0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,4,6,1
2232,0302-1002,0300-0302-1002-1010,2,4,1
2233,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2234,0010-0303,0010-0303,2,2,1
2235,0300-1010,0300-1010,2,2,1
2236,0300-0303-1010,0300-0303-1010,3,3,1
2237,0300-0303-1010,0300-0303-1010-1013,3,4,1
2238,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
2239,0300-0303-1010,0300-0303-1003-1010,3,4,1
2240,0303-1010-1013,0303-1010-1013,3,3,1
2241,1010-1300,1003-1010-1300-1303,2,4,1
2242,0301-0303,0301-0303,2,2,1
2243,0200-0300-0302-1010-1012,0200-0300-0302-1010-1012,5,5,1
2244,0300-1010,0300-1010-1110,2,3,1
2245,1010-1013-1213-1303,1010-1013-1303,4,3,0.75
2246,0300-0303-1010,0300-0303-1010-1103,3,4,1
2247,0303-1010-1013,0113-0303-1010-1013,3,4,1
2248,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2249,0303,0010-0300-0303,1,3,1
2250,0303-1010-1103,0303-1010-1103,3,3,1
2251,0303,0303-1013,1,2,1
2252,1010,0310-0312-1010-1012,1,4,1
2253,1003-1303,1003-1010-1303,2,3,1
2254,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2255,0300-1010,0300-1010,2,2,1
2256,1010,1010,1,1,1
2257,0303-1010,0303-1010,2,2,1
2258,0300-0303-1010,0300-0303-1010,3,3,1
2259,0300-0303-1010,0300-0303-1003-1010,3,4,1
2260,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2261,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
2262,0313-1010,0313-1010,2,2,1
2263,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2264,0303-1013-1213,0303-1013,3,2,0.6666666666666666
2265,0310-1010,1010,2,1,0.5
2266,0302-0303-1002-1003,0102-0103-0302-0303-1002-1003,4,6,1
2267,0300-1010,0300-0301-1010-1011,2,4,1
2268,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2269,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2270,0300-1010,0300-0303-1003-1010,2,4,1
2271,0301-1011,0301-0303-1011-1013,2,4,1
2272,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2273,0303,0300-0303-1010-1013,1,4,1
2274,0303-1003-1010,0303-1003-1010,3,3,1
2275,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2276,0303-1010-1013,0303-1010-1013,3,3,1
2277,1010-1013-1303,1010-1013-1303,3,3,1
2278,0303-1010-1013,0303-1010-1013,3,3,1
2279,1010-1303,1010-1303,2,2,1
2280,1010-1013-1303,1010-1013-1303,3,3,1
2281,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2282,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2283,0300-0303-1010,0300-0303-1003-1010,3,4,1
2284,0303,0303,1,1,1
2285,0303,0301-0303-1001-1003,1,4,1
2286,0303-0310-1010,0303-0310-1010,3,3,1
2287,0303-1010-1013,0300-0303-1010-1013,3,4,1
2288,0300-0303-1010,0300-0303-1010,3,3,1
2289,0300-0303-1110,0300-0303-1010-1110,3,4,1
2290,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2291,1010-1013-1303,1010-1013-1303,3,3,1
2292,1010,1010,1,1,1
2293,1303,1010-1303,1,2,1
2294,1010,1010,1,1,1
2295,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
2296,0010-0300,0010-0300,2,2,1
2297,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2298,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2299,0310-1010,1010,2,1,0.5
2300,0300-0303-1010,0300-0303-1010,3,3,1
2301,0303-1003,0300-0303-1003-1010,2,4,1
2302,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
2303,1010,1010,1,1,1
2304,1000-1300,1000,2,1,0.5
2305,0300-0303-1010,0300-0303-1010-1103,3,4,1
2306,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2307,1010,1010,1,1,1
2308,0211-0311-1010-1011,1010-1011,4,2,0.5
2309,0300-0303-1010,0300-0303-1010,3,3,1
2310,1010-1103-1303,1010-1103-1303,3,3,1
2311,0300-1010,0300-1010,2,2,1
2312,0303-1010-1013,0303-1010-1013,3,3,1
2313,0303-1010-1013,0303-1010-1013,3,3,1
2314,0303-1010-1013,0300-0303-1010-1013,3,4,1
2315,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2316,0113-0303-1013,0300-0303-1010-1013,3,4,0.6666666666666666
2317,0303-1013,0301-0303-1011-1013-1113,2,5,1
2318,0310-1010,1010,2,1,0.5
2319,0303-1013,0303-1013,2,2,1
2320,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
2321,1010,0303-1010-1013,1,3,1
2322,0300-1010,0300-1010,2,2,1
2323,1303,1303,1,1,1
2324,0303-1013,0303-0311-1011-1013,2,4,1
2325,1010,0303-1003-1010,1,3,1
2326,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2327,1010,0310-1010,1,2,1
2328,0300-1010,0300-1010,2,2,1
2329,0310-1010,1010,2,1,0.5
2330,1003-1303,1003-1010-1303,2,3,1
2331,0300-1010,0300-1010,2,2,1
2332,0303-1013,0303-1010-1013,2,3,1
2333,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
2334,1010,1003-1010-1303,1,3,1
