parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3441,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3442,0010-0110,0010-0110-0303,2,3,1
3443,0303,0303-1013,1,2,1
3444,0313-1010-1013,0313-1010-1013,3,3,1
3445,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3446,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3447,0303-1010-1013,0303-1010-1013,3,3,1
3448,1010,1010,1,1,1
3449,1010-1303,1003-1010-1303,2,3,1
3450,0010-0303,0010-0300-0303,2,3,1
3451,1010-1011,1010-1011,2,2,1
3452,1010,1010,1,1,1
3453,0300-1010,0300-0303-1003-1010,2,4,1
3454,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3455,0300-1000,0300-1000-1200,2,3,1
3456,1010,1010,1,1,1
3457,0300-1010,0300-1010,2,2,1
3458,0300-1003-1010,0300-0303-1003-1010,3,4,1
3459,0303-1003,0303-0311-1003-1011,2,4,1
3460,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3461,0300-0303-1010-1013,0200-0300-0303-1003-1010,4,5,0.75
3462,1010,0313-1010-1013,1,3,1
3463,0302-1010-1012,0302-1010-1012,3,3,1
3464,0300-1010,0200-0300-0303-1010-1103,2,5,1
3465,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
3466,0303,0303,1,1,1
3467,0301-0303-1001,0301-0303-1001,3,3,1
3468,0300-0303-1010-1013-1203,0300-0303-1010-1013-1203,5,5,1
3469,1010-1013,1010-1013,2,2,1
3470,1010-1103-1300-1303,1010-1103-1303,4,3,0.75
3471,1010,1010,1,1,1
3472,1010-1303,1010-1103-1303,2,3,1
3473,0300-0303-1010,0300-0303-1010,3,3,1
3474,0303,0303,1,1,1
3475,0303,0303,1,1,1
3476,0010-0300-0303,0010-0300-0303,3,3,1
3477,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
3478,0303-0310-1010,0210-0303-1010,3,3,0.6666666666666666
3479,0303-1013,0303-1013,2,2,1
3480,0300-0303-1010,0300-0303-1010,3,3,1
3481,0300-1010,0300-0303-1010-1013,2,4,1
3482,1000-1300-1303,1000-1300-1303,3,3,1
3483,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3484,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3485,0303,0300-0303-1010,1,3,1
3486,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3487,0303-1010-1103,0303-1010-1103,3,3,1
3488,0301-0303,0301-0303,2,2,1
3489,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3490,0303-1010-1013,0303-1010-1013,3,3,1
3491,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3492,0303-1010-1013,0303-1010-1013,3,3,1
3493,0313-1010-1013,0313-1010-1013,3,3,1
3494,1010,0303-1003-1010,1,3,1
3495,0110-0310-0313,0110-0310-0313,3,3,1
3496,0300-1010,0300-1010-1200,2,3,1
3497,0303,0300-0303-1003-1010,1,4,1
3498,0303-1003,0303-1003,2,2,1
3499,0300-0303-1110-1113,0300-0303-1010-1013-1110-1113,4,6,1
3500,0010-0303-0310,0010-0303-0310,3,3,1
3501,0300-1010,0300-1010,2,2,1
3502,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3503,0303-1013,0302-0303-1012-1013,2,4,1
3504,1010-1012-1202-1302,1010-1012,4,2,0.5
3505,1010-1011,1010-1011,2,2,1
3506,1010-1013-1303,1010-1013-1303,3,3,1
3507,0311-1011,0303-0311-1011-1013-1111-1113,2,6,1
3508,1010,1010,1,1,1
3509,0303-1013,0113-0303-1013,2,3,1
3510,0010-0303-0310,0010-0303,3,2,0.6666666666666666
3511,0300-0303-1010,0300-0303-1010,3,3,1
3512,0301-1011,0301-1011,2,2,1
3513,0303-1013,0303-1013,2,2,1
3514,0303-1010-1013,0213-0303-1010-1013,3,4,1
3515,0300-0303-1010,0200-0300-0303-1010,3,4,1
3516,0303-1003,0303-1003-1010,2,3,1
3517,0010,0010,1,1,1
3518,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3519,1010-1013-1303,1010-1013-1303,3,3,1
3520,0300-1010,0300-1010,2,2,1
3521,0300-1010,0300-0303-1010,2,3,1
3522,0310-1010,0310-1010,2,2,1
3523,0303-1013,0303-1013,2,2,1
3524,1010,1010,1,1,1
3525,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
3526,0010-0013-0303,0010-0013-0303,3,3,1
3527,0110-0300-0302-1010-1012,0110-0300-0302-1010-1012,5,5,1
3528,0010-0300-0303,0010-0300-0303,3,3,1
3529,1010-1013-1303,1010-1013-1303,3,3,1
3530,0303-1010,0303-1003-1010,2,3,1
3531,0303,0302-0303-1002-1003,1,4,1
3532,0303-1003-1010,0303-1003-1010-1103,3,4,1
3533,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3534,1010-1303,1010-1303,2,2,1
3535,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3536,0210-0303-1010,0210-0303-1010,3,3,1
3537,1010-1013,1010-1013,2,2,1
3538,0300-1010,0300-1010,2,2,1
3539,0303,0303,1,1,1
3540,1010-1103,1010-1103-1303,2,3,1
3541,1010,1010,1,1,1
3542,0313-1010-1013,0313-1010-1013,3,3,1
3543,0300-0303-1010-1100-1103,0300-0303-1010-1100-1103,5,5,1
3544,0010-0013-0303,0010-0013-0303,3,3,1
3545,1010-1012,0212-1010-1012,2,3,1
3546,0010-0303,0010-0013-0303,2,3,1
3547,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3548,1010,1010-1013-1303,1,3,1
3549,1010,1010,1,1,1
3550,0300-1010,0300-0303-1003-1010,2,4,1
3551,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
3552,0303-1003-1010,0103-0303-1003-1010,3,4,1
3553,0303-1010-1013,0303-1010-1013,3,3,1
3554,0300-1010,0300-1010,2,2,1
3555,1010-1011,1010-1011,2,2,1
3556,1010-1300,1010,2,1,0.5
3557,0210-1010,0210-0303-1010-1013,2,4,1
3558,0300-0303-1010,0300-0303-1010-1110,3,4,1
3559,0303-1013,0303-1010-1013,2,3,1
3560,0010-0300-0303,0010-0013-0300-0303,3,4,1
3561,0300-0303-1010,0300-0303-1003-1010,3,4,1
3562,0303-1010,0303-1010,2,2,1
3563,1000,1000,1,1,1
3564,0300-0303-1010,0300-0303-1003-1010,3,4,1
3565,0313-1010-1013,0313-1010-1013,3,3,1
3566,0303-1010-1013,0303-1010-1013,3,3,1
3567,0300-1010,0300-1010,2,2,1
3568,0300-1010,0300-0301-1010-1011,2,4,1
3569,0300-1010,0300-0301-1010-1011,2,4,1
3570,0303-1010,0303-1010,2,2,1
3571,0300-0303-1010,0300-0303-1010,3,3,1
3572,0303-1003,0300-0303-1003-1010,2,4,1
3573,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3574,0303,0303,1,1,1
3575,0300-0303-1010,0300-0303-1010,3,3,1
3576,0300-1010,0300-0302-1002-1010,2,4,1
3577,0303-0310-1010-1013,0303-1010,4,2,0.5
3578,0303-1010-1013,0303-1010-1013,3,3,1
3579,0300-0303-1010,-1,3,2,0
3580,0301-0303-1003-1011,-1,4,2,0
3581,1010-1013-1300-1303,1010-1013-1213-1300-1303,4,5,1
3582,0301-1011,0301-1011,2,2,1
3583,0303-1113,0303-1010-1013-1113,2,4,1
3584,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3585,1010,1010,1,1,1
3586,0303-1010-1013,0303-1010-1013,3,3,1
3587,0310-1010,0310-1010,2,2,1
3588,0303-1013,0303-1013,2,2,1
3589,0300-1010,0300-0303-1003-1010,2,4,1
3590,0303-0310-1010,0303-0310-1010,3,3,1
3591,1010,1010,1,1,1
3592,1010-1303,1003-1010-1303,2,3,1
3593,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3594,0300-0303-1010,0300-0303-1003-1010,3,4,1
3595,0303-1003,0301-0303-1001-1003,2,4,1
3596,0300-0303-1010,0300-0303-1010-1013,3,4,1
3597,0300-0302-1002-1010,0102-0300-0302-1002-1010,4,5,1
3598,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3599,0313-1113,0313-1013-1113,2,3,1
3600,0312-1012,1010-1012,2,2,0.5
3601,1010-1013,1010-1013,2,2,1
3602,1011-1013,1011-1013-1303,2,3,1
3603,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3604,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
3605,0303-0310-1010-1103,0303-0310-1010-1013-1103,4,5,1
3606,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3607,0303-0310-1010-1013,-1,4,2,0
3608,0303-0311-1011,0211-0303-0311-1011,3,4,1
3609,0300-0303-1010,0300-0303-1010,3,3,1
3610,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
3611,0300-0303-1010,0300-0303-1010,3,3,1
3612,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
3613,0010,0010,1,1,1
3614,0303,0303,1,1,1
3615,0303-1013-1103,0303-1013-1103,3,3,1
3616,1010,1010,1,1,1
3617,0303-0310-1010,0303-0310-1010-1103,3,4,1
3618,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3619,0300-1010,0300-1010,2,2,1
3620,0300-0303-1010,0300-0303-1003-1010,3,4,1
3621,0310-1010,0310-1010,2,2,1
3622,1010,1010,1,1,1
3623,0303,0303,1,1,1
3624,0310-1010,1010,2,1,0.5
3625,0303-1003,0300-0303-1003-1010,2,4,1
3626,0303-1010-1013,0303-1010-1013,3,3,1
3627,0301-0303-1011,0301-0303-1011,3,3,1
3628,0303-1003-1010,0303-1003-1010,3,3,1
3629,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3630,1010,1010,1,1,1
3631,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3632,0300-1010,0300-0303-1003-1010,2,4,1
3633,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3634,0303-1003-1010,0303-1003-1010,3,3,1
3635,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3636,0303,0010-0100-0300-0303,1,4,1
3637,0303-1013,0303-1013,2,2,1
3638,0303-1013,0303-1013,2,2,1
3639,0303-1010-1013,0303-1010-1013,3,3,1
3640,0010-0100-0300-0302,0010-0100-0102-0300-0302,4,5,1
3641,1010,1010,1,1,1
3642,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3643,1010,1010,1,1,1
3644,1010,0300-1010,1,2,1
3645,0303-1003-1010,0303-1003-1010,3,3,1
3646,0010-0300,0010-0300,2,2,1
3647,0300-0303-1010,0300-0303-1010,3,3,1
3648,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3649,0303,0303-0310-1010-1210,1,4,1
3650,1010,1010,1,1,1
3651,0010,0010,1,1,1
3652,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3653,0010-0310,0010-0303-0310,2,3,1
3654,0010-0303,0010-0210-0303,2,3,1
3655,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3656,0303,0303,1,1,1
3657,0300-1010,0300-0303-1010,2,3,1
3658,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3659,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3660,0301-1001,0301-0303-1001-1003,2,4,1
3661,0010-0300,0010-0300,2,2,1
3662,0303-1013-1103,0303-1013-1103,3,3,1
3663,0303-1010,0303-1010-1013,2,3,1
3664,0010-0303-0310,0010-0303-0310,3,3,1
3665,0303-1010-1013,0303-1010-1013,3,3,1
3666,0303-1003-1010,0303-1003-1010,3,3,1
3667,0300-0303-1010,0300-0303-1010,3,3,1
3668,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3669,1010,0303-1010-1103,1,3,1
3670,0303-1010-1013,0303-1010-1013,3,3,1
3671,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3672,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3673,0300-0303-1010,0300-0303-1003-1010,3,4,1
3674,0303-1010-1013,0303-1010-1013-1113,3,4,1
3675,0301-0303-1011,0301-0303-1003-1011,3,4,1
3676,0300-0303-1010,0300-0303-1010,3,3,1
3677,0300-1010,0300-0303-1010,2,3,1
3678,0010-0300,0010-0210-0300-0303,2,4,1
3679,1010-1300-1303,1010-1300-1303,3,3,1
3680,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3681,0303-1010-1013,0303-0310-1010-1013,3,4,1
3682,0301-0303-1001,0301-0303-1001-1003-1101,3,5,1
3683,1003-1303,1003-1303,2,2,1
3684,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3685,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3686,1303,1010-1300-1303,1,3,1
3687,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3688,0303-1010,0303-1010,2,2,1
3689,1003-1012-1302-1303,1003-1011-1301-1303,4,4,0.5
3690,0303-1010-1013,0303-1010-1013-1113,3,4,1
3691,1010-1013,1010-1013,2,2,1
3692,1010-1300-1303,1010-1300-1303,3,3,1
3693,0303,0303,1,1,1
3694,1010,1010,1,1,1
3695,0010-0300-0303,0010-0113-0300-0303,3,4,1
3696,0303-1010-1013,0303-1010-1013,3,3,1
3697,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3698,0303,0303,1,1,1
3699,0303,0300-0303-1003-1010,1,4,1
3700,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3701,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
3702,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
3703,1010,0303-1010-1013,1,3,1
3704,0303,0303-1003,1,2,1
3705,0303-1010-1013,0303-1010-1013,3,3,1
3706,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3707,0310-1010,0300-1010,2,2,0.5
3708,1010,1010,1,1,1
3709,1010,1010,1,1,1
3710,1003-1010-1200-1303,1003-1010-1303,4,3,0.75
3711,0010-0300-0303,0010-0300-0303,3,3,1
3712,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3713,0303-1003,0303-1003,2,2,1
3714,0010-0300,0010-0300,2,2,1
3715,0303,0301-0303-1003-1011,1,4,1
3716,0210-0300-0303,0010-0300-0303,3,3,0.6666666666666666
3717,0313-1010-1013,0313-1010-1013,3,3,1
3718,0300-0302-1000-1002,0300-0302-1000-1002,4,4,1
3719,0303,0303-1003,1,2,1
3720,0303-1010-1013,0303-1010-1013,3,3,1
3721,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3722,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3723,0300-1010,0300-1010,2,2,1
3724,0300-0303,0300-0303-1000,2,3,1
3725,0303-0310-1010,0113-0303-1010-1013,3,4,0.6666666666666666
3726,0303-1003-1203,0303-1001-1003-1203,3,4,1
3727,0303,0302-0303,1,2,1
3728,0303-1013,0303-1010-1013,2,3,1
3729,0303-1013,0303-1013,2,2,1
3730,0303-1010-1013,0300-0303-1010-1013,3,4,1
3731,0301-0303-1011,0301-0303-1011,3,3,1
3732,0303-1010-1013,0303-1010-1013,3,3,1
3733,0303-1013,0303-1010-1013,2,3,1
3734,0303-0310-1010,0110-0303-0310-1010,3,4,1
3735,0210-0300-0303-1010,0300-0303-1010,4,3,0.75
3736,0303-1010-1013,0303-1010-1013,3,3,1
3737,0301-0303-1101,0301-0303-1001-1101,3,4,1
3738,0011-0301-0303,0301-0303,3,2,0.6666666666666666
3739,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3740,0303,0303,1,1,1
3741,0300-0303-1010,0300-0303-1010-1110,3,4,1
3742,1000-1003,1000-1003,2,2,1
3743,0010-0310-0312,0010-0312,3,2,0.6666666666666666
3744,0303,0303-1003,1,2,1
3745,1010,1010,1,1,1
3746,0010-0013-0303,0010-0013-0303,3,3,1
3747,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
3748,0313-1010-1013,0313-1010-1013,3,3,1
3749,0303,0303,1,1,1
3750,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
3751,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
3752,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
3753,0303,0303,1,1,1
3754,0310-0313,0310-0313-1010,2,3,1
3755,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3756,0300-1010,0300-1010,2,2,1
3757,0303,0301-0303-1001,1,3,1
3758,0300-0303-1010,0300-0303-1010-1200,3,4,1
3759,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3760,1010,1002-1010,1,2,1
3761,0303-1013-1113,0302-0303-1012-1013-1112-1113,3,6,1
3762,1010-1012,1002-1010,2,2,0.5
3763,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3764,0313-1011-1013,0313-1011-1013,3,3,1
3765,0300-0303-1110,0300-0303-1010-1110,3,4,1
3766,1010,1010,1,1,1
3767,0303-1003-1010,0303-1003-1010,3,3,1
3768,1010-1013-1303,1010-1013-1203-1303,3,4,1
3769,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3770,1010,0303-1010-1013,1,3,1
3771,0300-0303-1010,0300-0303-1010,3,3,1
3772,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3773,0300-1010,0300-0302-1010-1012,2,4,1
3774,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3775,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
3776,1010,1010,1,1,1
3777,1010,1010,1,1,1
3778,1103-1303,1010-1103-1303,2,3,1
3779,0300-0303-1010,0300-0303-1010,3,3,1
3780,0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,4,6,1
3781,0303-1003-1010,0300-0303-1003-1010,3,4,1
3782,0303-1010-1013,0303-1010-1013,3,3,1
3783,1010,0213-0303-1010-1013,1,4,1
3784,1003-1010-1303,1003-1010-1303,3,3,1
3785,0310-1010,0310-1010,2,2,1
3786,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3787,0300-0303-1010,0300-0303-1010,3,3,1
3788,0303-1010-1013,0113-0303-1010-1013,3,4,1
3789,1010,1010,1,1,1
3790,1010,1010,1,1,1
3791,0010,0010-0013-0313,1,3,1
3792,0300-0303-1010,0300-0303-1010,3,3,1
3793,0111-0311-1011,0111-0113-0303-0311-1011-1013,3,6,1
3794,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3795,0010-0300,0010-0100-0300-0302,2,4,1
3796,1010,0303-1010-1013,1,3,1
3797,0300-1010,0300-0303-1010,2,3,1
3798,0010-0012-0302,0010-0012-0302,3,3,1
3799,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3800,0300-0303-1010,0300-0303-1003-1010,3,4,1
3801,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3802,0300-0303-1010,0110-0300-0303-1010,3,4,1
3803,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3804,0010-0300-0303,0010-0300-0303,3,3,1
3805,1010-1300-1303,1010-1300-1303,3,3,1
3806,0300-1010,0300-1010,2,2,1
3807,0303-1010-1013,0303-1010-1013,3,3,1
3808,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3809,0300-1010,0300-1010,2,2,1
3810,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
3811,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
3812,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3813,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3814,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3815,0300-1010,0300-1010,2,2,1
3816,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
3817,0110-0303-0310-1010,0110-0303-0310-1010-1013,4,5,1
3818,0303-1003,0301-0303-1001-1003,2,4,1
3819,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
3820,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3821,0300-1010,0300-1010,2,2,1
3822,0303,0302-0303,1,2,1
3823,1003-1010-1303,1003-1010-1303,3,3,1
3824,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3825,0303-1013,0303-1010-1013,2,3,1
3826,1010-1303,1010-1103-1300-1303,2,4,1
3827,0310-1010,1010,2,1,0.5
3828,0313-1010-1013,0313-1010-1013,3,3,1
3829,0303-1003-1010,0300-0303-1003-1010,3,4,1
3830,1010,1010,1,1,1
3831,0313-1010-1013,0303-0310-1010-1013,3,4,0.6666666666666666
3832,0300-0303-1010,0300-0303-1010,3,3,1
3833,0303-1003-1010,0303-1003-1010,3,3,1
3834,0303-1010,0300-0303-1010,2,3,1
3835,1010-1303,1010-1013-1303,2,3,1
3836,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
3837,0303-1013,0303-1013-1113,2,3,1
3838,0300-0302-1010-1012-1100,0300-0302-1010-1012-1100-1102,5,6,1
3839,0300-1010,0300-0302-1010-1012,2,4,1
3840,0310-1010,0303-0310-1003-1010,2,4,1
3841,0300-1010,0300-1010,2,2,1
3842,0303-1011-1013,0301-0303-1011-1013,3,4,1
3843,0302-0303-1002-1003,0202-0203-0302-0303-1002-1003,4,6,1
3844,0313-1011-1013,0313-1011-1013,3,3,1
3845,0301-0303,0301-0303,2,2,1
3846,0303,0303,1,1,1
3847,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3848,0303-1010,0203-0303-1010,2,3,1
3849,0313-1010-1013,0303-1010-1013-1113,3,4,0.6666666666666666
3850,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3851,0303-1013,0303-0310-1010-1013-1113,2,5,1
3852,0303-1010-1013,0303-1010-1013,3,3,1
3853,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3854,0300-1010,0300-1010,2,2,1
3855,0300-1010,0300-1010,2,2,1
3856,0303-0310-1010,0303-0310-1010,3,3,1
3857,1010,1010,1,1,1
3858,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3859,0303-1010-1013,0303-1010-1013,3,3,1
3860,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3861,0300-0303-1010,0300-0303-1003-1010,3,4,1
3862,1010-1013-1303,1010-1013-1303,3,3,1
3863,0300-0303-1010,0300-0303-1003-1010,3,4,1
3864,1303,1012-1013-1302-1303,1,4,1
3865,0300-1010,0300-1010,2,2,1
3866,0300-0303-1010,0300-0303-1010,3,3,1
3867,0300-1010,0300-1010,2,2,1
3868,1013-1303,1010-1013-1113-1303,2,4,1
3869,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
3870,0303-1010-1103,0303-1010-1103,3,3,1
3871,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3872,0303-1013,0303-1013,2,2,1
3873,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3874,0010-0300,0010-0300,2,2,1
3875,1011-1311,1011,2,1,0.5
3876,0303-1013,0303-1013,2,2,1
3877,1010,0300-1010,1,2,1
3878,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3879,0303-0310-1010,0303-1010-1110,3,3,0.6666666666666666
3880,0303-1010-1013,0303-1010-1013,3,3,1
3881,1010,0303-1010-1013,1,3,1
3882,0303-1010,0303-1010,2,2,1
3883,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
3884,1010,1010,1,1,1
3885,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3886,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
3887,0310-1010,0210-1010,2,2,0.5
3888,0313-1013,0313-1010-1013,2,3,1
3889,0312-1010-1012,0312-1010-1012,3,3,1
3890,1010,1010-1110-1200-1303,1,4,1
3891,0300-1010,0300-0301-1010-1011,2,4,1
3892,0300-0303-1010,0300-0303-1003-1010,3,4,1
3893,0303-1010,0303-1010-1013-1103,2,4,1
3894,1010-1011,1010-1011,2,2,1
3895,1010,0303-1010-1013,1,3,1
3896,0300-0303-1010,0300-0303-1010,3,3,1
3897,1010,0302-1002-1010-1102,1,4,1
3898,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3899,0303-1010-1013,0303-1010-1013,3,3,1
3900,0310-0313-1010,0310-0313-1010-1013,3,4,1
3901,1010,1010,1,1,1
3902,0303-1010-1013,0300-0303-1010-1013,3,4,1
3903,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3904,0303-1003-1010,0303-1003-1010-1103,3,4,1
3905,0303-1103,0303-1103,2,2,1
3906,0300-0302-1010,0102-0300-0302-1002-1010,3,5,1
3907,0303-1013,0300-0303-1010-1013,2,4,1
3908,0001-0301,0001-0301-0303,2,3,1
3909,0303-1010-1013,0303-1010-1013-1103,3,4,1
3910,0303,0303,1,1,1
3911,0300-0303-1010,0300-0303-1010,3,3,1
3912,0303-1010-1013,0113-0303-1010-1013,3,4,1
3913,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3914,1010-1013,1010-1013,2,2,1
3915,0303-1010,0303-1010-1013,2,3,1
3916,0303-1010-1013,0210-0303-1010-1013-1113,3,5,1
3917,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3918,0303,0302-0303-1002-1003,1,4,1
3919,0010,0010,1,1,1
3920,0310-0313-1010,0310-0313-1010,3,3,1
3921,0303-1010-1013,0303-1010-1013,3,3,1
3922,1010,0210-1010,1,2,1
3923,0300-1010,0300-1010,2,2,1
3924,1303,1013-1303,1,2,1
3925,0301-0303-1001-1201,0301-0303-1001-1201,4,4,1
3926,1010-1303,1010-1303,2,2,1
3927,1010-1013-1303,1010-1013-1303,3,3,1
3928,0303-1010-1013,0303-1010-1013,3,3,1
3929,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3930,0303,0303-1003,1,2,1
3931,0010-0300-0303,0010-0300-0303,3,3,1
3932,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
3933,0303-1013,0301-0303-1011-1013,2,4,1
3934,0300-0303-1010,0210-0300-0303-1010,3,4,1
3935,0303,0303,1,1,1
3936,0303-1010,0303-1003-1010-1103,2,4,1
3937,1010-1012,1010-1012,2,2,1
3938,0010-0013-0303,0010-0013-0303,3,3,1
3939,1010,1010-1013-1303,1,3,1
3940,0303,0111-0301-0303-1011,1,4,1
3941,0303,0301-0303,1,2,1
3942,0300-0303-1010,0300-0303-1010,3,3,1
3943,0303-1003-1010,0303-1003-1010,3,3,1
3944,1010-1011,1010-1011,2,2,1
3945,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3946,0302-1002-1010,0302-1002-1010,3,3,1
3947,0010-0013-0303,0010-0013-0303,3,3,1
3948,0010-0303,0010-0303,2,2,1
3949,0303-1013,0301-0303-1011-1013,2,4,1
3950,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3951,0300-1010,0300-0303-1003-1010,2,4,1
3952,0302-1010-1012,0302-1010-1012,3,3,1
3953,1010-1300-1303,1010-1300-1303,3,3,1
3954,1010,1010,1,1,1
3955,0303-1010-1013,0303-1010-1013-1113,3,4,1
3956,1010-1303,1010-1103-1303,2,3,1
3957,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3958,0310-1010,0310-1010,2,2,1
3959,1010-1013,1010-1013-1303,2,3,1
3960,0303-1010-1013,0303-1010-1013,3,3,1
3961,0303,0303,1,1,1
3962,0010-0303,0010-0113-0303,2,3,1
3963,0303-0311-1011,0303-0311-1011-1103,3,4,1
3964,1010,1010,1,1,1
3965,1010,1010,1,1,1
3966,1010,1010,1,1,1
3967,0300-1010,0300-1010,2,2,1
3968,1010,0202-0302-1010-1012,1,4,1
3969,1010-1012-1302,1010-1012-1302,3,3,1
3970,0300-1010,0300-0303-1003-1010,2,4,1
3971,0300-0303-1010,0300-0303-1003-1010,3,4,1
