parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2585,2,022-120,022,022-120,2,0.87,-5.578046,1.249207,2.693368,0.87
2586,1,210,210,021-210,1,1,6.323354,-1.016593,-4.955098,1
2587,1,022,022,022,1,1,-5.096048,4.454546,2.039325,1
2588,3,022-202-220,022,022-202-220,3,0.47,-3.980861,3.645739,0.994581,0.47
2588,3,022-202-220,220,022-202-220,3,0.07,1.798647,2.300586,-4.175306,0.07
2588,3,022-202-220,202,022-202-220,3,0.46,1.410601,-2.929995,1.89653,0.46
2589,1,202,202,202,1,1,1.871529,-5.814068,4.014496,1
2590,1,210,210,210,1,1,8.288311,1.369794,-5.471667,1
2591,2,102-201,201,102-201,2,0.17,6.223413,-8.231007,1.77113,0.17
2591,2,102-201,102,102-201,2,0.83,0.713823,-8.231007,8.312894,0.83
2592,2,021-220,021,021-220,2,0.14,-1.429134,6.316044,1.260728,0.14
2592,2,021-220,220,021-220,2,0.86,1.94855,0.744659,-4.878765,0.86
2593,2,022-220,220,022-220,2,0.62,2.145941,2.2154,-4.102433,0.62
2593,2,022-220,022,022-220,2,0.38,-4.002933,3.767134,1.273017,0.38
2594,2,120-200,120,120-200,2,0.07,1.280256,5.303319,-7.2343,0.07
2594,2,120-200,200,120-200,2,0.93,7.277166,-0.451664,-2.020178,0.93
2595,1,120,120,120,1,1,1.357237,7.08708,-5.884989,1
2596,3,022-102-120,022,102-120,3,0.08,-6.636253,4.174466,1.933194,0.08
2596,3,022-102-120,102,102-120,3,0.29,-0.416856,0.610955,2.381804,0.29
2596,3,022-102-120,120,102-120,3,0.63,-0.062854,6.551024,-2.645946,0.63
2597,1,220,220,220,1,1,0.604188,2.661905,-7.064961,1
2598,2,020-201,201,020-201,2,0.77,1.486682,-0.173437,0.753132,0.77
2598,2,020-201,020,020-201,2,0.23,-0.006406,5.427943,-2.486143,0.23
2599,2,202-220,202,202-220,2,0.52,5.218133,-3.051391,2.326972,0.52
2599,2,202-220,220,202-220,2,0.48,4.46775,2.837958,-3.678628,0.48
2600,2,012-210,210,012-210,2,0.05,4.297297,0.232579,-3.986688,0.05
2600,2,012-210,012,012-210,2,0.95,-1.365559,0.549233,1.840204,0.95
2601,3,012-102-220,220,012-102-220,3,0.13,3.238473,1.832623,-0.806015,0.13
2601,3,012-102-220,102,012-102-220,3,0.41,-1.319282,-3.477039,6.192114,0.41
2601,3,012-102-220,012,012-102-220,3,0.46,-2.772124,1.761697,5.618125,0.46
2602,1,220,220,220,1,1,3.107583,1.664429,-7.187878,1
2603,2,020-200,020,020-200,2,0.98,-2.90701,5.971508,-0.866845,0.98
2603,2,020-200,200,020-200,2,0.02,3.069611,-0.380831,-3.255523,0.02
2604,2,002-020,002,002-020,2,0.92,0.013511,-3.149706,6.469894,0.92
2604,2,002-020,020,002-020,2,0.08,0.444489,3.237687,0.668687,0.08
2605,2,012-021,012,012-021,2,0.57,-6.576647,1.451125,6.295666,0.57
2605,2,012-021,021,012-021,2,0.43,-6.603047,7.073544,0.591115,0.43
2606,1,220,220,220,1,1,2.18531,0.960736,-4.698758,1
2607,1,022,022,022,1,1,-7.334911,2.769817,2.67614,1
2608,2,020-200,200,020-200,2,0.61,4.337873,-0.31648,-0.573448,0.61
2608,2,020-200,020,020-200,2,0.39,-1.900739,5.873766,0.934378,0.39
2609,2,201-210,210,021-201-210,2,0.02,6.208729,1.186892,-5.532752,0.02
2609,2,201-210,201,021-201-210,2,0.98,6.593173,-2.813504,0.695703,0.98
2610,2,022-120,022,022-120,2,0.78,-5.80268,2.939418,2.038353,0.78
2610,2,022-120,120,022-120,2,0.22,-0.018939,9.209814,-4.383532,0.22
2611,2,022-220,220,022-220,2,0.44,2.58876,3.211258,-3.269201,0.44
2611,2,022-220,022,022-220,2,0.56,-3.885228,0.504056,2.423952,0.56
2612,1,210,210,210,1,1,2.127834,-1.737199,-0.210911,1
2613,1,202,202,202,1,1,2.613746,-7.4349,3.350427,1
2614,1,002,002,002,1,1,-5.89878,0.603477,6.165216,1
2615,2,021-202,202,021-202,2,0.73,2.060331,-4.799333,2.211566,0.73
2615,2,021-202,021,021-202,2,0.27,-3.850036,6.521957,1.602877,0.27
2616,3,121-210-220,121,-2,10,0.11,1.584937,1.964542,0.207633,0.66
2616,3,121-210-220,220,-2,10,0.06,2.70246,2.791075,-2.659356,0.28
2616,3,121-210-220,121,-2,10,0.11,1.707486,1.169854,0.258662,0.66
2616,3,121-210-220,121,-2,10,0.1,1.60823,2.708608,0.063893,0.66
2616,3,121-210-220,210,-2,10,0.01,4.923045,1.017125,-0.309153,0.01
2616,3,121-210-220,220,-2,10,0.03,3.396755,2.539858,-1.983688,0.28
2616,3,121-210-220,220,-2,10,0.11,2.260903,2.929236,-3.123744,0.28
2616,3,121-210-220,220,-2,10,0.01,4.258391,2.085429,-1.18664,0.28
2616,3,121-210-220,121,-2,10,0.34,1.628731,3.015153,-0.065563,0.66
2616,3,121-210-220,220,-2,10,0.07,3.205454,2.61571,-2.165594,0.28
2617,1,220,220,220,1,1,4.741328,2.483009,-5.657009,1
2618,2,022-202,202,022-202,2,0.75,3.295693,-4.696142,7.691291,0.75
2618,2,022-202,022,022-202,2,0.25,-0.961864,1.553115,3.854295,0.25
2619,2,202-220,220,202-220,2,0.72,2.524926,2.581708,-4.005195,0.72
2619,2,202-220,202,202-220,2,0.28,2.240524,-3.959602,1.810545,0.28
2620,1,200,200,200,1,1,7.060495,0.31921,0.086868,1
2621,2,021-201,021,021-201,2,0.06,-4.732213,4.008254,0.960658,0.06
2621,2,021-201,201,021-201,2,0.94,1.728556,-0.745322,0.816584,0.94
2622,2,202-220,202,202-220,2,0.58,1.087931,-2.133519,4.171732,0.58
2622,2,202-220,220,202-220,2,0.42,2.635175,4.219386,-2.012357,0.42
2623,2,022-102,102,022-102,2,0.27,0.326158,-3.851148,6.829185,0.27
2623,2,022-102,022,022-102,2,0.73,-3.490035,1.88927,4.736638,0.73
2624,1,120,120,120,1,1,0.789902,5.781527,-2.667091,1
2625,2,012-201,012,012-201,2,0.06,-3.346578,1.366632,8.283275,0.06
2625,2,012-201,201,012-201,2,0.94,8.17093,-5.08423,1.786838,0.94
2626,2,020-210,020,020-210,2,0.83,0.106295,6.849415,0.024596,0.83
2626,2,020-210,210,020-210,2,0.17,6.16307,1.239598,-1.657576,0.17
2627,3,021-202-220,021,021-202,3,0.32,-3.769355,6.907189,1.062123,0.32
2627,3,021-202-220,202,021-202,3,0.27,2.750695,-5.436792,3.901539,0.27
2627,3,021-202-220,220,021-202,3,0.41,4.343644,0.780977,-1.034261,0.41
2628,1,022,022,022,1,1,-6.571114,4.364069,3.491434,1
2629,1,220,220,220,1,1,3.322939,5.314906,-5.847625,1
2630,1,210,210,210,1,1,6.860857,0.549557,-7.785043,1
2631,1,012,012,012,1,1,-5.921637,0.728913,6.071285,1
2632,3,022-202-210,022,022-202-210,3,0.21,-4.918187,2.828399,3.707329,0.21
2632,3,022-202-210,202,022-202-210,3,0.42,1.606945,-2.505707,2.429756,0.42
2632,3,022-202-210,210,022-202-210,3,0.37,8.151415,0.778948,-2.78565,0.37
2633,1,202,202,202,1,1,2.035683,-8.288987,4.948029,1
2634,2,002-020,002,002-020,2,0.39,-1.164352,-3.230921,3.716895,0.39
2634,2,002-020,020,002-020,2,0.61,-0.928694,3.123112,-2.21597,0.61
2635,1,202,202,202,1,1,4.17167,-6.259361,-0.292631,1
2636,2,022-202,022,022-202,2,0.59,-2.275108,1.806679,1.57784,0.59
2636,2,022-202,202,022-202,2,0.41,3.915631,-4.721151,4.126982,0.41
2637,3,022-102-201,022,022-102-201,3,0.88,-6.491205,1.468198,5.475371,0.88
2637,3,022-102-201,102,022-102-201,3,0.1,-0.067726,-3.16499,8.131998,0.1
2637,3,022-102-201,201,022-102-201,3,0.02,6.568202,-3.191187,1.604168,0.02
2638,1,200,200,200,1,1,7.669884,0.446161,0.442621,1
2639,1,120,120,120,1,1,0.416601,4.282067,-6.792433,1
2640,2,021-210,021,021-210,2,0.78,-5.330985,6.832765,1.157204,0.78
2640,2,021-210,210,021-210,2,0.22,5.843153,1.020706,-2.774337,0.22
2641,2,202-220,220,202-220,2,0.69,6.584614,1.416473,-4.784597,0.69
2641,2,202-220,202,202-220,2,0.31,2.865448,-5.193767,1.372337,0.31
2642,1,022,022,022,1,1,-6.782235,2.909126,1.899291,1
2643,1,022,022,022,1,1,-6.411024,3.470029,1.237626,1
2644,2,021-210,021,021-210,2,0.11,-3.105958,5.94552,-0.489187,0.11
2644,2,021-210,210,021-210,2,0.89,8.92576,-0.243273,-6.408826,0.89
2645,2,021-120,120,021-120,2,0.63,1.77992,5.76871,-6.989004,0.63
2645,2,021-120,021,021-120,2,0.37,-2.995656,5.978293,-0.971414,0.37
2646,4,021-102-111-210,102,021-102-111-210,4,0.14,0.780561,-6.122965,5.684511,0.14
2646,4,021-102-111-210,111,021-102-111-210,4,0.02,0.78056,-0.507187,0.766485,0.02
2646,4,021-102-111-210,210,021-102-111-210,4,0.8,7.205987,-0.50718,-5.647962,0.8
2646,4,021-102-111-210,021,021-102-111-210,4,0.04,-3.075887,5.437792,0.936037,0.04
2647,2,002-020,020,002-020,2,0.87,-0.733687,7.485229,0.476694,0.87
2647,2,002-020,002,002-020,2,0.13,-0.707191,1.1599,6.611527,0.13
2648,2,002-200,002,002-200,2,0.9,-0.247296,-3.940462,6.716332,0.9
2648,2,002-200,200,002-200,2,0.1,5.208497,-2.812349,0.171158,0.1
2649,1,220,220,220,1,1,1.724637,3.214175,-5.682062,1
2650,2,021-220,220,021-220,2,0.89,3.54198,0.687904,-5.22319,0.89
2650,2,021-220,021,021-220,2,0.11,-2.280836,7.077144,1.259929,0.11
2651,1,102,102,102,1,1,1.636898,-0.819963,1.10583,1
2652,3,102-200-220,200,200,3,0.45,5.418197,-0.443066,0.071758,0.45
2652,3,102-200-220,220,200,3,0.35,0.512777,4.372091,-6.051647,0.35
2652,3,102-200-220,102,200,3,0.2,0.33298,-0.512772,3.424945,0.2
2653,4,012-111-120-201,012,012-111-120-201,4,0.25,-5.217289,0.277205,5.684743,0.25
2653,4,012-111-120-201,111,012-111-120-201,4,0.14,0.493948,0.277203,-0.257077,0.14
2653,4,012-111-120-201,120,012-111-120-201,4,0.19,0.492093,6.913801,-3.936715,0.19
2653,4,012-111-120-201,201,012-111-120-201,4,0.42,6.984539,-4.863464,-0.256974,0.42
2654,2,102-220,102,102-220,2,0.18,1.593569,-4.311459,4.88654,0.18
2654,2,102-220,220,102-220,2,0.82,4.111338,1.55001,-7.213941,0.82
2655,2,020-210,020,020-210,2,0.86,0.520246,6.971462,0.750508,0.86
2655,2,020-210,210,020-210,2,0.14,6.424512,1.367902,-3.414017,0.14
2656,1,201,201,201,1,1,9.693107,-2.641815,-0.210633,1
2657,2,020-210,210,020-210,2,0.15,5.827517,0.755526,-7.409044,0.15
2657,2,020-210,020,020-210,2,0.85,0.834421,6.921254,-2.042741,0.85
2658,1,201,201,201,1,1,7.01391,-6.26066,-1.056425,1
2659,1,200,200,200,1,1,7.813624,-1.672374,-2.908687,1
2660,1,120,120,120,1,1,-1.014697,6.155201,-5.065525,1
2661,2,022-120,022,022-120,2,0.83,-5.993851,3.745114,1.312599,0.83
2661,2,022-120,120,022-120,2,0.17,-0.132431,8.622068,-2.486393,0.17
2662,1,202,202,202,1,1,3.593407,-5.697361,3.710396,1
2663,1,210,210,210,1,1,8.158485,1.129517,-5.764103,1
2664,2,202-220,220,202-220,2,0.11,0.152644,5.578428,-3.012014,0.11
2664,2,202-220,202,202-220,2,0.89,2.90856,-4.618638,3.40718,0.89
2665,2,021-201,201,021-201,2,0.01,6.349952,-2.411988,1.054146,0.01
2665,2,021-201,021,021-201,2,0.99,0.635897,2.425647,0.684969,0.99
2666,2,012-202,202,012,2,0.09,2.142831,-1.781734,1.8574600000000001,0.09
2666,2,012-202,012,012,2,0.91,-5.338767,1.694227,6.207747,0.91
2667,2,102-220,220,102-220,2,0.03,3.697537,3.516083,-4.135128,0.03
2667,2,102-220,102,102-220,2,0.97,0.42523300000000003,0.628213,2.022457,0.97
2668,2,201-220,201,201-220,2,0.63,6.335633,-4.83445,-0.927386,0.63
2668,2,201-220,220,201-220,2,0.37,-0.054539,1.417795,-7.308362,0.37
2669,3,022-202-220,202,022-202-220,3,0.46,5.685304,-4.672161,3.896824,0.46
2669,3,022-202-220,022,022-202-220,3,0.2,0.356553,0.501093,2.422115,0.2
2669,3,022-202-220,220,022-202-220,3,0.34,2.1561,1.890342,-0.403546,0.34
2670,2,102-200,200,102-200,2,0.95,5.669301,-1.721967,-4.196747,0.95
2670,2,102-200,102,102-200,2,0.05,-0.586347,-7.465321,2.277919,0.05
2671,2,002-200,002,002-200,2,0.47,-1.807996,-3.159514,3.741043,0.47
2671,2,002-200,200,002-200,2,0.53,3.997748,-0.539624,-2.701615,0.53
2672,2,012-102,102,012-102,2,0.08,0.095891,-5.343209,7.150418,0.08
2672,2,012-102,012,012-102,2,0.92,-6.524744,0.087784,7.150418,0.92
2673,1,220,220,220,1,1,2.882861,0.873618,-6.071872,1
2674,2,021-220,021,021-220,2,0.15,-4.004825,6.880948,-1.523518,0.15
2674,2,021-220,220,021-220,2,0.85,2.007684,3.300298,-8.127999,0.85
2675,4,012-102-202-212,012,012-202,10,0.5,-1.804573,1.330535,7.669899,0.5
2675,4,012-102-202-212,202,012-202,10,0.21,2.526259,-0.547765,1.684641,0.35
2675,4,012-102-202-212,202,012-202,10,0.02,2.470101,-0.931518,3.973782,0.35
2675,4,012-102-202-212,102,012-202,10,0.01,1.280937,0.884823,4.50806,0.01
2675,4,012-102-202-212,202,012-202,10,0.06,2.525476,-1.782014,2.386196,0.35
2675,4,012-102-202-212,202,012-202,10,0.01,2.505466,-1.302927,3.520233,0.35
2675,4,012-102-202-212,212,012-202,10,0.03,1.866481,1.055582,1.634287,0.03
2675,4,012-102-202-212,202,012-202,10,0.01,2.308096,-0.20782,4.641243,0.35
2675,4,012-102-202-212,202,012-202,10,0.01,2.517838,-1.526486,3.145719,0.35
2675,4,012-102-202-212,202,012-202,10,0.03,1.843817,0.500744,5.164402,0.35
2676,1,012,012,012,1,1,-3.803328,0.438664,8.404173,1
2677,1,220,220,220,1,1,1.442949,1.431961,-8.947864,1
2678,2,021-220,021,021-220,2,0.76,-3.676918,7.090814,0.974337,0.76
2678,2,021-220,220,021-220,2,0.24,2.177519,0.881519,-4.627315,0.24
2679,3,022-120-202,202,022-120,3,0.43,5.270651,-3.459018,1.763816,0.43
2679,3,022-120-202,120,022-120,3,0.3,0.797225,6.850048,-0.168259,0.3
2679,3,022-120-202,022,022-120,3,0.27,-4.386891,1.847347,5.550056,0.27
2680,3,012-202-220,220,012-202-220,3,0.33,2.431178,2.686058,-4.631287,0.33
2680,3,012-202-220,012,012-202-220,3,0.11,-2.802472,0.028511,5.985273,0.11
2680,3,012-202-220,202,012-202-220,3,0.56,2.889951,-3.755936,1.508806,0.56
2681,1,202,202,112-202,1,1,4.564159,-6.353757,2.650989,1
2682,2,021-220,021,021-220,2,0.14,-2.91917,8.126815,-0.246349,0.14
2682,2,021-220,220,021-220,2,0.86,1.826439,2.008207,-5.302779,0.86
2683,1,202,202,202,1,1,0.088746,-4.816548,2.881121,1
2684,2,201-210,210,201-210,2,0.51,6.565421,1.569424,-6.664232,0.51
2684,2,201-210,201,201-210,2,0.49,6.565423,-3.344399,-0.142958,0.49
2685,2,012-102,012,012-102,2,0.28,-5.16468,-0.897004,6.160336,0.28
2685,2,012-102,102,012-102,2,0.72,1.169268,-7.002298,6.160326,0.72
2686,1,020,020,020,1,1,-0.32003,7.735696,-0.245116,1
2687,3,120-201-210,210,120-201-210,3,0.31,7.003791,1.287709,-5.678304,0.31
2687,3,120-201-210,201,120-201-210,3,0.25,7.318701,-0.334013,0.914618,0.25
2687,3,120-201-210,120,120-201-210,3,0.44,0.86259,7.244125,-5.678305,0.44
2688,2,022-210,022,022-210,2,0.11,-3.994987,1.674795,1.527512,0.11
2688,2,022-210,210,022-210,2,0.89,7.956224,0.864348,-4.761919,0.89
2689,2,002-120,002,002-120,2,0.55,0.573852,-1.229969,3.936035,0.55
2689,2,002-120,120,002-120,2,0.45,1.412896,2.016495,-2.675349,0.45
2690,1,012,012,012,1,1,-3.513877,0.731834,4.898178,1
2691,2,102-210,210,102-210,2,0.23,6.841625,0.980408,-4.62965,0.23
2691,2,102-210,102,102-210,2,0.77,1.244546,-5.282892,7.421368,0.77
2692,1,210,210,210,1,1,6.714456,0.886768,-3.976348,1
2693,1,220,220,220,1,1,3.783493,4.282949,-3.946274,1
2694,3,022-202-220,022,022-202,3,0.49,-1.964005,1.847052,1.599815,0.49
2694,3,022-202-220,220,022-202,3,0.02,2.093134,1.499323,-1.158527,0.02
2694,3,022-202-220,202,022-202,3,0.49,2.852593,-3.46006,4.355143,0.49
2695,2,120-201,201,120-201,2,0.83,5.660428,-7.067004,0.234837,0.83
2695,2,120-201,120,120-201,2,0.17,-0.478463,4.368646,-5.636877,0.17
2696,1,220,220,220,1,1,3.879192,5.428771,-6.875572,1
2697,1,022,022,022,1,1,-4.56078,2.668618,2.5707429999999998,1
2698,2,102-220,220,102-220,2,0.96,4.701313,0.094225,-8.099298,0.96
2698,2,102-220,102,102-220,2,0.04,1.055847,-6.268702,3.903437,0.04
2699,2,202-220,220,202-220,2,0.44,4.733344,3.797486,-0.924808,0.44
2699,2,202-220,202,202-220,2,0.56,5.868783,-2.228229,5.400091,0.56
2700,1,202,202,202,1,1,7.861278,-6.651952,1.375741,1
2701,1,102,102,102,1,1,0.023811,0.09501,4.348277,1
2702,1,210,210,210,1,1,6.658882,0.553725,-7.861626,1
2703,2,012-102,102,012-102,2,0.76,1.297797,-5.242883,8.473235,0.76
2703,2,012-102,012,012-102,2,0.24,-3.652424,1.338144,8.446761,0.24
2704,1,020,020,020,1,1,-1.988227,7.909592,-0.423572,1
2705,1,022,022,022,1,1,-7.783386,2.054371,4.986366,1
2706,2,022-220,022,022-220,2,0.11,-2.602862,1.290178,6.784361,0.11
2706,2,022-220,220,022-220,2,0.89,3.139352,1.073739,0.420143,0.89
2707,2,202-220,202,202-220,2,0.65,3.857874,-2.11765,3.034907,0.65
2707,2,202-220,220,202-220,2,0.35,1.834075,4.093171,-1.878303,0.35
2708,1,210,210,210,1,1,7.952857,-0.342684,-6.732955,1
2709,1,020,020,020,1,1,0.165127,6.293793,0.448103,1
2710,2,020-200,200,020-200,2,0.1,3.995637,-0.800042,-1.463067,0.1
2710,2,020-200,020,020-200,2,0.9,-1.933042,5.181168,-0.58573,0.9
2711,2,012-020,012,012-020,2,0.09,-4.552244,1.057577,3.785512,0.09
2711,2,012-020,020,012-020,2,0.91,-0.336757,7.590022,0.417883,0.91
2712,2,021-102,102,021-102,2,0.88,0.872405,-6.47584,4.969741,0.88
2712,2,021-102,021,021-102,2,0.12,-3.43445,3.930557,-1.419203,0.12
2713,1,201,201,201,1,1,5.25154,-2.517359,0.047974,1
2714,2,201-202,201,201,2,0.67,6.273461,-9.754009,0.549993,0.67
2714,2,201-202,202,201,2,0.33,-0.06386,-9.745003,4.477514,0.33
2715,2,201-220,220,201-220,2,0.5,2.965316,3.593432,-5.354446,0.5
2715,2,201-220,201,201-220,2,0.5,5.785915,-2.893396,0.751515,0.5
2716,2,022-220,220,022-220,2,0.55,3.691937,5.201972,-1.276735,0.55
2716,2,022-220,022,022-220,2,0.45,-2.07076,2.870962,3.747792,0.45
2717,1,210,210,210,1,1,5.979912,-1.071965,-5.940491,1
2718,2,022-102,022,022-102,2,0.3,-4.803834,2.697441,2.66156,0.3
2718,2,022-102,102,022-102,2,0.7,1.150081,-3.560237,9.120152,0.7
2719,3,002-020-200,002,002-020-200,3,0.24,-1.104453,0.128963,5.324011,0.24
2719,3,002-020-200,200,002-020-200,3,0.06,3.795355,0.324618,-0.377628,0.06
2719,3,002-020-200,020,002-020-200,3,0.7,-2.465466,6.182392,-0.885835,0.7
2720,3,122-211-220,220,112-211-220,3,0.54,3.590075,0.290481,-1.033756,0.54
2720,3,122-211-220,122,112-211-220,3,0.42,-1.182351,1.163669,5.084021,0.42
2720,3,122-211-220,211,112-211-220,3,0.04,3.591494,-0.593638,1.344504,0.04
2721,2,020-210,020,020-210,2,0.46,-0.839674,6.664184,-1.432383,0.46
2721,2,020-210,210,020-210,2,0.54,5.260808,0.451038,-7.998398,0.54
2722,1,120,120,120,1,1,1.530051,7.773397,-7.32747,1
2723,1,002,002,002,1,1,1.505569,0.370411,7.801216,1
2724,1,012,012,012,1,1,-9.68875,0.237894,8.77113,1
2725,2,002-022,022,002,2,0.42,-4.74979,3.917002,1.901247,0.42
2725,2,002-022,002,002,2,0.58,1.31872,0.952505,7.288364,0.58
2726,2,022-120,120,022-120,2,0.28,-1.103669,8.113802,-2.152659,0.28
2726,2,022-120,022,022-120,2,0.72,-7.239232,3.763741,2.069753,0.72
2727,2,002-201,201,002-201,2,0.14,5.259151,-6.90794,1.070963,0.14
2727,2,002-201,002,002-201,2,0.86,-0.700401,-0.581803,5.214909,0.86
2728,5,022-102-201-202-211,201,022,10,0.05,6.04777,-0.540205,0.99352,0.12
2728,5,022-102-201-202-211,202,022,10,0.03,5.84674,-0.770738,1.139728,0.05
2728,5,022-102-201-202-211,022,022,10,0.18,0.73611,1.863907,1.163691,0.18
2728,5,022-102-201-202-211,211,022,10,0.02,5.020877,1.307006,0.437807,0.08
2728,5,022-102-201-202-211,211,022,10,0.02,5.603297,0.852194,-0.027487,0.08
2728,5,022-102-201-202-211,202,022,10,0.02,5.756785,-0.81721,1.164984,0.05
2728,5,022-102-201-202-211,201,022,10,0.03,5.908871,0.250007,-0.041266,0.12
2728,5,022-102-201-202-211,211,022,10,0.04,5.386931,1.071696,0.199283,0.08
2728,5,022-102-201-202-211,201,022,10,0.04,5.858766,0.393683,-0.372275,0.12
2728,5,022-102-201-202-211,102,022,10,0.03,1.382053,-0.614737,1.554031,0.03
2729,1,220,220,220,1,1,3.010524,5.651108,-1.694705,1
2730,1,002,002,002,1,1,-4.178627,-1.085437,6.802397,1
2731,2,002-200,200,002-200,2,0.51,4.55804,-0.208669,0.936192,0.51
2731,2,002-200,002,002-200,2,0.49,-1.403343,-0.208225,6.47369,0.49
2732,2,012-020,012,012-020,2,0.42,-6.716174,1.502485,5.431945,0.42
2732,2,012-020,020,012-020,2,0.58,-0.669952,7.775684,-1.057556,0.58
2733,1,022,022,022,1,1,-7.493114,1.697476,0.884694,1
2734,1,200,200,200,1,1,7.845105,-3.102546,-2.5111,1
2735,1,012,012,012,1,1,-2.086188,0.828305,8.588135,1
2736,2,012-201,012,012-201-220,2,0.4,-4.350535,-0.296186,6.805418,0.4
2736,2,012-201,201,012-201-220,2,0.6,7.884291,-5.67011,0.601499,0.6
2737,1,200,200,200,1,1,7.520228,-0.636762,1.043297,1
2738,3,002-020-200,020,002-020-200,3,0.7,-2.092015,6.326591,-1.067974,0.7
2738,3,002-020-200,002,002-020-200,3,0.23,-2.178144,0.102927,5.471065,0.23
2738,3,002-020-200,200,002-020-200,3,0.07,3.966349,-0.116471,0.120869,0.07
2739,1,202,202,202,1,1,2.847559,-4.110865,6.306784,1
2740,2,020-200,020,020-200,2,0.39,0.458555,6.887967,-2.000319,0.39
2740,2,020-200,200,020-200,2,0.61,7.082502,0.883077,-1.698974,0.61
2741,2,120-201,201,120-201,2,0.56,7.045371,-3.246523,0.904972,0.56
2741,2,120-201,120,120-201,2,0.44,1.379652,6.429717,-3.824619,0.44
2742,1,012,012,012,1,1,-8.317483,1.147223,6.007216,1
2743,1,120,120,102-120,1,1,0.8247,4.132811,-2.382647,1
2744,1,002,002,002,1,1,-0.532196,-1.475654,7.080007,1
2745,2,022-120,120,022-120,2,0.22,-0.499538,8.225978,-3.997005,0.22
2745,2,022-120,022,022-120,2,0.78,-6.871288,3.88261,2.483676,0.78
2746,2,022-202,022,022-202,2,0.18,-4.711029,3.135092,2.069376,0.18
2746,2,022-202,202,022-202,2,0.82,1.715977,-3.241739,4.66754,0.82
2747,1,200,200,200,1,1,5.731173,0.337288,-1.278978,1
2748,1,021,021,021-102,1,1,-5.371851,7.327667,0.359881,1
2749,3,012-020-201,020,012-020-201,3,0.77,-1.795537,7.158212,-2.248174,0.77
2749,3,012-020-201,201,012-020-201,3,0.07,4.812429,-0.547214,-0.39445,0.07
2749,3,012-020-201,012,012-020-201,3,0.16,-6.55433,1.467084,3.332394,0.16
2750,1,022,022,022,1,1,-7.090855,2.107918,1.651381,1
2751,2,022-200,022,022-200,2,0.63,-4.268376,4.631283,1.742965,0.63
2751,2,022-200,200,022-200,2,0.37,6.920068,0.353549,0.520349,0.37
2752,3,022-202-220,220,022-202-220,3,0.42,1.270346,1.904037,-3.881176,0.42
2752,3,022-202-220,022,022-202-220,3,0.4,-3.931984,1.819789,2.518673,0.4
2752,3,022-202-220,202,022-202-220,3,0.18,1.633527,-4.523054,1.517429,0.18
2753,2,012-120,012,012-120,2,0.96,-4.930093,1.550853,7.292568,0.96
2753,2,012-120,120,012-120,2,0.04,0.571052,6.164558,-3.171853,0.04
2754,4,012-020-022-120,012,-2,10,0.05,-0.62199,1.052359,2.907882,0.09
2754,4,012-020-022-120,120,-2,10,0.26,0.467417,2.341063,-0.056348,0.73
2754,4,012-020-022-120,022,-2,10,0.02,-4.927801,1.921119,2.690557,0.16
2754,4,012-020-022-120,022,-2,10,0.1,-3.2279,1.744866,3.657371,0.16
2754,4,012-020-022-120,012,-2,10,0.04,-1.430522,1.373733,3.334879,0.09
2754,4,012-020-022-120,020,-2,10,0.02,-0.881063,4.012926,1.383445,0.02
2754,4,012-020-022-120,022,-2,10,0.04,-3.799522,1.8126,3.452615,0.16
2754,4,012-020-022-120,120,-2,10,0.07,0.443086,2.719576,0.213897,0.73
2754,4,012-020-022-120,120,-2,10,0.38,0.480801,1.922796,-0.408727,0.73
2754,4,012-020-022-120,120,-2,10,0.02,0.341735,3.387635,0.638774,0.73
2755,3,022-202-220,220,022-220,3,0.24,0.806103,1.47111,-3.939543,0.24
2755,3,022-202-220,202,022-220,3,0.19,4.838103,-2.29499,1.237977,0.19
2755,3,022-202-220,022,022-220,3,0.57,-5.81559,2.895548,2.018391,0.57
2756,2,102-201,201,102-201,2,0.54,7.577724,-5.576277,0.306821,0.54
2756,2,102-201,102,102-201,2,0.46,1.675615,-5.576277,6.6514,0.46
2757,1,220,220,220,1,1,0.650752,2.280092,-6.441794,1
2758,2,012-020,020,012-020,2,0.17,-3.770227,5.153835,0.589233,0.17
2758,2,012-020,012,012-020,2,0.83,-9.571466,-0.519746,7.219037,0.83
2759,2,022-210,022,022-210,2,0.12,-2.610778,0.721194,1.542498,0.12
2759,2,022-210,210,022-210,2,0.88,5.590461,-0.023496,-4.41158,0.88
2760,4,021-022-112-121,022,-2,10,0.01,-4.817866,4.113133,3.065321,0.08
2760,4,021-022-112-121,112,-2,10,0.16,0.09028,0.243183,1.855232,0.36
2760,4,021-022-112-121,022,-2,10,0.04,-5.690187,2.391745,3.879314,0.08
2760,4,021-022-112-121,121,-2,10,0.01,-0.466708,3.223593,1.416618,0.04
2760,4,021-022-112-121,112,-2,10,0.04,-0.237371,0.847552,3.3369780000000002,0.36
2760,4,021-022-112-121,112,-2,10,0.04,-3.143385,1.463656,4.064227,0.36
