parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3454,1013-1303,1013-1113-1303,2,3,1
3455,0301-0303-1011,0301-0303-1011,3,3,1
3456,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3457,0300-0303-1110,0300-0303-1010-1110,3,4,1
3458,0301-0303,0301-0303,2,2,1
3459,0010-0303,0010-0303,2,2,1
3460,1010-1303,1010-1203-1303,2,3,1
3461,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
3462,0300-0303,0300-0303-1010,2,3,1
3463,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
3464,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3465,0303-1010-1013,0303-1010-1013-1113,3,4,1
3466,0303-1010-1103,0303-1010-1103,3,3,1
3467,0010-0310,0010-0310,2,2,1
3468,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3469,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3470,1010-1013-1303,1010-1013-1303,3,3,1
3471,0303-0310-1010,0210-0303-0310-1010,3,4,1
3472,1010,0310-1010,1,2,1
3473,0303,0303,1,1,1
3474,1011-1203-1301-1303,1011-1201-1203-1301-1303,4,5,1
3475,1010-1011,1010-1011,2,2,1
3476,1010,1010,1,1,1
3477,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3478,0300-0303-1010,0200-0300-0303-1010,3,4,1
3479,1010-1210-1303,1010-1210-1303,3,3,1
3480,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3481,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
3482,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
3483,1010-1013-1313,1010-1013-1313,3,3,1
3484,0300-1010,0300-1010,2,2,1
3485,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3486,0311-0313,0311-0313,2,2,1
3487,0303-1010-1013,0303-1010-1013,3,3,1
3488,1303,1303,1,1,1
3489,0303-1010-1013,0303-1010-1013,3,3,1
3490,0303-1010-1013,0303-1010-1013,3,3,1
3491,1010-1300-1303,1010-1300-1303,3,3,1
3492,0300-0303-1010,0300-0303-1010,3,3,1
3493,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3494,0300-1010,0300-1010,2,2,1
3495,0300-1010,0300-1010,2,2,1
3496,0303-1010-1013,0303-1010-1013,3,3,1
3497,0303-1013-1103,0303-1013-1103,3,3,1
3498,0300-0303-1010,0300-0303-1010,3,3,1
3499,0113-0311-0313-1011-1013,0113-0311-0313-1011-1013,5,5,1
3500,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
3501,0300-0303-1010,0300-0303-1010-1110,3,4,1
3502,0010,0010-0303,1,2,1
3503,0303,0303,1,1,1
3504,0301-0303-1001,0301-0303-1001,3,3,1
3505,0300-0303-1010,0200-0300-0303-1010,3,4,1
3506,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3507,1010-1200,1010-1200-1202,2,3,1
3508,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3509,1013,1013,1,1,1
3510,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3511,0303-0310-1010,0303-0310-1010-1013,3,4,1
3512,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
3513,0300-0302-1010-1112,0300-0302-1010-1012,4,4,0.75
3514,0310-1010,0310-1010,2,2,1
3515,0303-1003-1010,0303-1003-1010,3,3,1
3516,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3517,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3518,0313-1010-1013,0310-0313-1010-1013,3,4,1
3519,1010,1010,1,1,1
3520,0303,0010-0300-0303,1,3,1
3521,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3522,0303-1010-1013,0303-1010-1013,3,3,1
3523,0311-1011,0311-1011,2,2,1
3524,0313-1013-1213,0313-1013-1213,3,3,1
3525,0303-1013,0303-1013,2,2,1
3526,1103-1303,1103-1303,2,2,1
3527,0303-1010,0303-1010,2,2,1
3528,0303-1010-1013,0303-1010-1013,3,3,1
3529,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3530,0303-1013,0303-1013,2,2,1
3531,0303-0310,0303-0310,2,2,1
3532,0300-1010,0300-1010,2,2,1
3533,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3534,0010-0303,0010-0113-0303,2,3,1
3535,0303-1013,0303-1013-1113,2,3,1
3536,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3537,0303-1010-1013,0303-1010-1013-1113,3,4,1
3538,0303,0303-0310-1010,1,3,1
3539,1010-1011,1010-1011,2,2,1
3540,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3541,0303-0310-1010,0303-0310-1010,3,3,1
3542,1303,1303,1,1,1
3543,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3544,0303-1010-1013,0303-1010-1013,3,3,1
3545,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3546,0303-1010-1013,0303-1010-1013,3,3,1
3547,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3548,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3549,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3550,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3551,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
3552,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
3553,0300-0303-1010,0300-0303-1010,3,3,1
3554,0302-0303,0302-0303,2,2,1
3555,0300-0303-1010,0300-0303-1010,3,3,1
3556,0303-1013,0303-1013,2,2,1
3557,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3558,0303-0310-1010,0303-0310-1010,3,3,1
3559,0300-0303-1010,0300-0303-1010,3,3,1
3560,0300-1010,0300-1010-1110,2,3,1
3561,0303-1003,0303-1003,2,2,1
3562,0303,0303,1,1,1
3563,0010-0300,0010-0300,2,2,1
3564,0300-0302-1010,0300-0302-1010-1012,3,4,1
3565,0300-0303-1010,0300-0303-1010,3,3,1
3566,0303-1010-1013,0303-1010-1013,3,3,1
3567,0300-1010,0300-1010,2,2,1
3568,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3569,0303-1010-1113,0303-1010-1013-1113,3,4,1
3570,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3571,0300-0303-1010,0300-0303-1010,3,3,1
3572,0303-1013,0303-1013,2,2,1
3573,1010,1010,1,1,1
3574,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3575,0310-1010,0310-1010,2,2,1
3576,1010-1011,1010-1011,2,2,1
3577,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3578,0303-1003-1010,0303-1003-1010,3,3,1
3579,0300-0303-1010,0300-0303-1010,3,3,1
3580,0310-1010,0310-1010,2,2,1
3581,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3582,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3583,1010,1010-1103-1303,1,3,1
3584,0300-0303-1010,0300-0303-1010,3,3,1
3585,1010-1013-1303,1010-1013-1303,3,3,1
3586,0300-1010-1011,0300-0301-1010-1011,3,4,1
3587,1010-1300,1010-1300,2,2,1
3588,0010-0300-0303-0310,0010-0300-0303,4,3,0.75
3589,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
3590,0313-1010-1013,0313-1010-1013,3,3,1
3591,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
3592,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3593,0300-0303,0300-0303,2,2,1
3594,0211-0303-0311-1011-1013,0211-0303-0311-1011-1013,5,5,1
3595,0303-1013,0303-1013,2,2,1
3596,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3597,0302-0303,0302-0303,2,2,1
3598,0300-0303-1010,0300-0303-1010,3,3,1
3599,0210-1010,0210-1010,2,2,1
3600,0301-0303-1011,0301-0303-1011-1013,3,4,1
3601,0303-1010-1013,0303-1010-1013,3,3,1
3602,0300-0303-1010,0300-0303-1010,3,3,1
3603,1013-1303,1013-1303,2,2,1
3604,0301-0303-1001,0301-0303-1001,3,3,1
3605,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3606,1003-1303,1003-1303,2,2,1
3607,0303-1010-1013,0303-1010-1013-1113,3,4,1
3608,0303-1010-1013,0303-1010-1013,3,3,1
3609,0300-0303-1010,0300-0303-1010,3,3,1
3610,0300-0303-1010,0300-0303-1010,3,3,1
3611,0303-1010,0303-1010,2,2,1
3612,0303,0303,1,1,1
3613,0303-0310-1010,0303-0310-1010,3,3,1
3614,0300-1010,0300-0302-1002-1010,2,4,1
3615,0300-0301-1010-1011,-1,4,2,0
3616,0110-0303,0110-0303,2,2,1
3617,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3618,0300-1010,0300-1010,2,2,1
3619,0300-0303-1010,0300-0303-1010,3,3,1
3620,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3621,0310-1010,0310-1010,2,2,1
3622,0303-1010-1013,0303-1010-1013,3,3,1
3623,1010-1013-1303,1010-1013-1303,3,3,1
3624,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3625,1010-1011,1010-1011,2,2,1
3626,0300-0303-1010,0300-0303-1010,3,3,1
3627,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3628,1010-1013-1303,1010-1013-1303,3,3,1
3629,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3630,0303,0303,1,1,1
3631,0303-1010-1013,0303-1010-1013,3,3,1
3632,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3633,0210-1010,0210-1010,2,2,1
3634,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3635,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3636,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3637,1010-1013-1213-1303,-1,4,2,0
3638,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
3639,0303-1010-1013,0303-1010-1013-1113,3,4,1
3640,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3641,0313-1010-1013,0313-1010-1013,3,3,1
3642,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3643,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
3644,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3645,1010,1010,1,1,1
3646,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3647,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3648,0303,0303,1,1,1
3649,1001-1103-1303,1001-1103-1303,3,3,1
3650,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3651,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3652,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3653,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3654,0010-0300,0010-0110-0300,2,3,1
3655,0303-1010-1013,0303-1010-1013,3,3,1
3656,0303-1011-1013,0301-0303-1011-1013-1113,3,5,1
3657,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3658,1010-1013-1303,1010-1013-1203-1303,3,4,1
3659,0303-1010-1013,0303-1010-1013,3,3,1
3660,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3661,0303,0303,1,1,1
3662,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3663,0303-1010-1013,0303-1010-1013-1113,3,4,1
3664,0303-1013,0303-1013,2,2,1
3665,0310-1010,0310-1010,2,2,1
3666,1010-1011,1010-1011,2,2,1
3667,0301-0303-1001,0301-0303-1001-1101,3,4,1
3668,0310-1110,0310-1010-1110,2,3,1
3669,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3670,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3671,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3672,0300-1010,0300-1010,2,2,1
3673,1010,1010,1,1,1
3674,0303-1013,0303-1013,2,2,1
3675,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
3676,0301-0303-1101,0301-0303-1101,3,3,1
3677,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3678,0303-1010-1013,0303-1010-1013,3,3,1
3679,0300-0303-1010,0300-0303-1010,3,3,1
3680,1010-1303,1010-1303,2,2,1
3681,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
3682,0300-0303-1010-1013,0300-0303-1010-1013-1100,4,5,1
3683,0303-1013,0303-1013,2,2,1
3684,0303-1003,0303-1003,2,2,1
3685,1010-1300-1303,1003-1010-1303,3,3,0.6666666666666666
3686,0010-0303-0310,0010-0303-0310,3,3,1
3687,0303-0310-1010,0303-0310-1010,3,3,1
3688,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3689,0303-1013,0303-1013,2,2,1
3690,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3691,1010-1013-1303,1010-1013-1303,3,3,1
3692,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3693,0303-1010,0303-1003-1010,2,3,1
3694,0300-1010,0300-0303-1003-1010,2,4,1
3695,0303-1010-1013,0303-1010-1013,3,3,1
3696,0013-0303,0013-0303,2,2,1
3697,0303-1010-1013,0303-1010-1013,3,3,1
3698,0300-0303-1010,0210-0300-0303-1010,3,4,1
3699,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3700,0303-1013,0303-1013,2,2,1
3701,1010-1012-1312,1010-1012-1312,3,3,1
3702,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3703,0303,0303,1,1,1
3704,1303,1303,1,1,1
3705,0300-0303-1010,0300-0303-1003-1010,3,4,1
3706,1010,0300-1010,1,2,1
3707,0302-0303,0302-0303,2,2,1
3708,0303-1010-1013,0303-1010-1013,3,3,1
3709,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3710,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3711,1003-1302-1303,1002-1003-1302-1303,3,4,1
3712,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
3713,0303-1010,0303-1010,2,2,1
3714,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3715,0300-1010,0300-1010,2,2,1
3716,0300-0303-1010,0300-0303-1010,3,3,1
3717,1010-1013,1010-1013,2,2,1
3718,0303-1013,0303-1013,2,2,1
3719,0011-0301-0303,0011-0301-0303,3,3,1
3720,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3721,0303-1010-1013,0303-1010-1013,3,3,1
3722,0300-1010,0300-1010,2,2,1
3723,1010,1010,1,1,1
3724,0300-0303-1010,0300-0303-1010,3,3,1
3725,0212-0312-1010-1012,0212-0312-1010-1012,4,4,1
3726,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
3727,1010-1013-1303,1010-1013-1303,3,3,1
3728,0301-0303-1001,0301-0303-1001,3,3,1
3729,1003-1010-1303,1003-1010-1303,3,3,1
3730,0313-1010-1113,0313-1010-1013-1113,3,4,1
3731,1010,1010,1,1,1
3732,1010-1011,1010-1011,2,2,1
3733,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
3734,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3735,0303,0303,1,1,1
3736,0303-1013-1103,0303-1013-1103,3,3,1
3737,1013-1303,1010-1013-1303,2,3,1
3738,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3739,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3740,0303-0310-1010,0303-0310-1010,3,3,1
3741,0001-0301-0303,0001-0301-0303,3,3,1
3742,0300-0303-1010,0300-0303-1010,3,3,1
3743,0010-0300-0303,0010-0013-0300-0303,3,4,1
3744,0303-1010-1013,-1,3,2,0
3745,1013,1013,1,1,1
3746,0301-0303-1011,0301-0303-1011,3,3,1
3747,1002-1010,1002-1010,2,2,1
3748,0300-0303-1010,0300-0303-1010,3,3,1
3749,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
3750,0300-1010,0300-1010,2,2,1
3751,0010-0300-0303,0010-0300-0303,3,3,1
3752,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3753,0110-0310-0313-1010,0110-0310-0313-1010,4,4,1
3754,0300-1010,0300-0303-1010-1013-1103,2,5,1
3755,1010-1013-1303,-1,3,2,0
3756,1010-1013,1010-1013-1303,2,3,1
3757,0303-0310,0303-0310,2,2,1
3758,0303,0303,1,1,1
3759,0300-0303-1010,0300-0303-1010,3,3,1
3760,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
3761,0303,0303,1,1,1
3762,0303-1010-1013,0303-1010-1013,3,3,1
3763,1010,1010,1,1,1
3764,0010-0303,0010-0303,2,2,1
3765,0010-0303-0310,0010-0303-0310,3,3,1
3766,0302-1010-1012,0302-1010-1012,3,3,1
3767,0303-1010,0303-1010,2,2,1
3768,0010-0210-0303,0010-0210-0303,3,3,1
3769,1010-1203-1303,1010-1203-1303,3,3,1
3770,0303-1010-1013,0303-1010-1013,3,3,1
3771,0301-0303-1001,0301-0303-1001,3,3,1
3772,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3773,0303-0310-1010,0303-0310-1010,3,3,1
3774,1010-1011,1010-1011,2,2,1
3775,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3776,0303,0303,1,1,1
3777,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3778,0300-0303-1110,0300-0303-1010-1110,3,4,1
3779,0300-1010,0300-1010,2,2,1
3780,0310-1010,0310-1010,2,2,1
3781,0300-1010,0300-0302-1010-1012,2,4,1
3782,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3783,0303-1010-1013,0303-1010-1013,3,3,1
3784,0301-0303-1011,0301-0303-1011,3,3,1
3785,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3786,0302-1010-1012,0302-1010-1012,3,3,1
3787,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3788,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3789,0303-1013,0303-1013,2,2,1
3790,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
3791,0303-1013,0303-1013,2,2,1
3792,0303-1010-1013,0303-1010-1013,3,3,1
3793,1010-1300-1303,1010-1200-1303,3,3,0.6666666666666666
3794,0303-1010,0303-1010,2,2,1
3795,0300-0303-1010,0300-0303-1010,3,3,1
3796,1003-1010-1303,1003-1010-1303,3,3,1
3797,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3798,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3799,0301-0303-1011-1113,0301-0303-1011-1013-1111-1113,4,6,1
3800,0303,0010-0303-0310,1,3,1
3801,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
3802,0010-0303-0310,0010-0303-0310,3,3,1
3803,1010-1013-1100-1300-1303,1010-1013-1100-1300-1303,5,5,1
3804,0300-1010-1200,0300-1010-1200,3,3,1
3805,1003-1010-1303,1003-1010-1303,3,3,1
3806,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3807,1010-1300-1303,1010-1100-1300-1303,3,4,1
3808,0303,0303,1,1,1
3809,0303-1010-1103,0300-0303-1010-1103,3,4,1
3810,1010,1010,1,1,1
3811,0303-1013,0303-1013,2,2,1
3812,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3813,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3814,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3815,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3816,0303-1013,0303-1013,2,2,1
3817,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3818,0303-1003-1010,0303-1003-1010-1103,3,4,1
3819,0303-1010-1013,0303-1010-1013,3,3,1
3820,0303-1010-1013,0303-1010-1013,3,3,1
3821,0300-0302-1002-1010,0300-0302-1002-1010-1102,4,5,1
3822,0310-0312-1010-1112,0310-0312-1010-1012-1112,4,5,1
3823,0301-0303-0311-1011-1013,0301-0303-1011-1013,5,4,0.8
3824,1010,1010,1,1,1
3825,0303-1013,0113-0303-1013,2,3,1
3826,1010,1010,1,1,1
3827,0301-0303-1003-1011,0301-0303-1003-1011-1111,4,5,1
3828,0310-1010,0310-1010,2,2,1
3829,1010-1013-1303,1010-1013-1303,3,3,1
3830,0210-1010,0210-1010,2,2,1
3831,0303-1110,0303-1110,2,2,1
3832,0301-0303-1001,0301-0303-1001,3,3,1
3833,1010-1300-1303,1010-1300-1303,3,3,1
3834,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3835,0300-1010,0300-1010,2,2,1
3836,0303-1010,0303-1010,2,2,1
3837,0301-0303-1011,0301-0303-1011-1111,3,4,1
3838,1010-1013,0313-1010-1013,2,3,1
3839,0300-0302-1010-1100,0300-0302-1010-1100,4,4,1
3840,1010-1013-1303,1010-1013-1303,3,3,1
3841,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3842,0303-1003,0303-1003,2,2,1
3843,0303,0303,1,1,1
3844,1013,1013,1,1,1
3845,0303-1013,0303-1013,2,2,1
3846,0303-1010,0303-1010-1013,2,3,1
3847,1010,1010,1,1,1
3848,1013-1303,1013-1303,2,2,1
3849,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
3850,0303-1003-1010,0303-1003-1010,3,3,1
3851,0303-0310-1010,0303-0310-1010,3,3,1
3852,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3853,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
3854,0310-0313-1010-1113,0310-0313-1010-1013-1113,4,5,1
3855,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3856,0302-0303,0302-0303,2,2,1
3857,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3858,1003-1303,1003-1303,2,2,1
3859,0300-1010-1100,0300-1010-1100,3,3,1
3860,0300-1010,0300-1010,2,2,1
3861,1003-1010-1303,1003-1010-1303,3,3,1
3862,0303-1013,0303-1013,2,2,1
3863,1010,1010,1,1,1
3864,0303,0303,1,1,1
3865,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3866,0303-1010-1013,0303-1010-1013,3,3,1
3867,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3868,0303-0310-1010,0303-0310-1010,3,3,1
3869,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3870,1010-1303,1010-1113-1303,2,3,1
3871,1011-1013-1303,1011-1013-1303,3,3,1
3872,0210-0212-1010-1012,0210-0212-1010-1012,4,4,1
3873,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3874,0010-0303-0310,0010-0303-0310,3,3,1
3875,0300-0303-1010,0300-0303-1010,3,3,1
3876,0301-0303-1001,0301-0303-1001,3,3,1
3877,0301-1011,0301-1011,2,2,1
3878,1010,1010,1,1,1
3879,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3880,0302-1010-1012,0302-1010-1012,3,3,1
3881,0303-1003-1010,0303-1003-1010,3,3,1
3882,0303-1013,0303-1013,2,2,1
3883,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3884,1010,1010,1,1,1
3885,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3886,0010-0300-0303,0010-0300-0303,3,3,1
3887,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
3888,0303-1010-1013,0303-1010-1013,3,3,1
3889,0303-1010-1013,0303-1010-1013,3,3,1
3890,0300-0303-1010,0300-0303-1010,3,3,1
3891,0303-1001-1003-1203,0301-0303-1001-1003-1203,4,5,1
3892,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3893,0303-1010,0303-1010,2,2,1
3894,1010-1103-1303,1010-1103-1303,3,3,1
3895,0300-0303-1010,0300-0303-1010,3,3,1
3896,0300-0303-1010,0300-0303-1010-1200,3,4,1
3897,0300-1010,0300-1010,2,2,1
3898,0303-1010-1013,0303-1010-1013,3,3,1
3899,0100-0300-0302,0100-0300-0302,3,3,1
3900,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3901,0103-0303-1003-1010,0303-1003-1010,4,3,0.75
3902,1010,1010,1,1,1
3903,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3904,0310-1010,0310-1010,2,2,1
3905,1011-1013-1301-1303,1011-1013-1111-1113-1301-1303,4,6,1
3906,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3907,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3908,0301-0303-1001,0301-0303-1001-1101,3,4,1
3909,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3910,0113-0303,0010-0113-0303,2,3,1
3911,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3912,0303-1003-1010,0303-1003-1010,3,3,1
3913,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3914,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3915,0300-0303-1010,0300-0303-1010-1013,3,4,1
3916,0303-1010-1013,0303-1010-1013,3,3,1
3917,0303,0303,1,1,1
3918,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
3919,0300-0303-1010,0300-0303-1010,3,3,1
3920,0303-1013,0303-1013,2,2,1
3921,0303-1010,0303-1010-1103,2,3,1
3922,0303,0303,1,1,1
3923,0300-0303-1010,0300-0303-1010,3,3,1
3924,0303-1010-1013,0303-1010-1013,3,3,1
3925,0300-0303-1010,0300-0303-1010,3,3,1
3926,0300-0303,0300-0303,2,2,1
3927,0303-1010-1013,0303-1010-1013,3,3,1
3928,0303-1003-1010,0303-1003-1010,3,3,1
3929,0301-0303-1011-1013,0301-0303-1011-1013-1201-1203,4,6,1
3930,0101-0301-0303-1001-1003,0101-0301-0303-1001-1003,5,5,1
3931,0303-1013,0303-1013-1113,2,3,1
3932,0303-1003,0303-1003,2,2,1
3933,0303-1010-1013,0303-1010-1013,3,3,1
3934,0300-0303-1010,0300-0303-1010,3,3,1
3935,0303-1010-1013,0303-1010-1013,3,3,1
3936,0303-1010-1013,0303-1010-1013,3,3,1
3937,0110-0310-1010,0110-0112-0302-0310-1010-1012,3,6,1
3938,0301-0303-1001-1103,0201-0301-0303-1001-1103,4,5,1
3939,1010,1010,1,1,1
3940,0300-1010,0300-1010,2,2,1
3941,1003-1303,1003-1303,2,2,1
3942,0300-1010,0300-1010,2,2,1
3943,0300-0303-1010,0300-0303-1010,3,3,1
3944,0303-1010,0303-1010-1013,2,3,1
3945,0300-0302-1002-1010,0200-0202-0300-0302-1002-1010,4,6,1
3946,0303-1013,0303-1013,2,2,1
3947,0300-0303-1010,0300-0303-1010,3,3,1
3948,0300-1010,0300-1010,2,2,1
3949,0303-0310-1010,0303-0310-1010,3,3,1
3950,0300-1000,0300-1000-1100,2,3,1
3951,0313-1011-1013,0313-1011-1013,3,3,1
3952,0303-0310-1010,0210-0303-0310-1010,3,4,1
3953,0300-1010,0300-0303-1010-1103,2,4,1
3954,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3955,0300-0303-1010,0300-0303-1003-1010,3,4,1
3956,0301-0303-1011,0301-0303-1011,3,3,1
3957,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3958,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3959,1010-1013-1303,1010-1013-1303,3,3,1
3960,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3961,0303-1003,0303-1003,2,2,1
3962,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3963,0300-1010,0300-1010,2,2,1
3964,1010-1310,1010,2,1,0.5
3965,1013-1213-1303,1013-1213-1303,3,3,1
3966,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3967,0300-0303-1010,0300-0303-1010,3,3,1
3968,0303-1010-1013,0303-1010-1013,3,3,1
