parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2788,0300-1010,0300-1010,2,2,1
2789,0303-1013,0303-1013,2,2,1
2790,0303-1010-1013,0303-1010-1013,3,3,1
2791,0303,0303,1,1,1
2792,0303-0310-1010,0303-0310-1010,3,3,1
2793,0303-0310-1010,0303-0310-1010-1013,3,4,1
2794,1010,1010,1,1,1
2795,0303-1010-1013,0303-1010-1013,3,3,1
2796,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
2797,0303-1013,0303-1013,2,2,1
2798,0303-1003,0303-1003,2,2,1
2799,0200-0300-0303-1003-1010,0200-0300-0303-1003-1010,5,5,1
2800,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
2801,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2802,0300-1010,0300-1010,2,2,1
2803,0303-1010-1013,0303-1010-1013,3,3,1
2804,0300-0303-1010,0300-0303-1010-1013,3,4,1
2805,0303-1003,0303-1003,2,2,1
2806,0313-1011-1013,0313-1011-1013-1113,3,4,1
2807,1003-1010-1303,1003-1010-1303,3,3,1
2808,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2809,0303-1010,0303-0310-1010,2,3,1
2810,0303-0310,0303-0310,2,2,1
2811,0300-0303-1010,0300-0303-1010,3,3,1
2812,0300-0303-1010-1200,0300-0303-1010-1013-1103-1200,4,6,1
2813,0313-1011-1013,0313-1011-1013,3,3,1
2814,0300-0303-1010,0300-0303-1010,3,3,1
2815,0110-0300,0010-0110-0300,2,3,1
2816,1010,1010,1,1,1
2817,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2818,0303-1010-1013,0303-1010-1013,3,3,1
2819,0303-1010-1013,0303-1010-1013,3,3,1
2820,0300-1010,0300-1010,2,2,1
2821,0010-0300-0303,0010-0110-0300-0303,3,4,1
2822,1013-1303,1010-1013-1303,2,3,1
2823,0303-1010-1013,0303-1010-1013,3,3,1
2824,1010-1312,1010-1312,2,2,1
2825,0303-1010-1013,0303-1010-1013,3,3,1
2826,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
2827,0303-1013,0303-1013,2,2,1
2828,0303-1013,0303-1013,2,2,1
2829,0303-1013,0303-1010-1013,2,3,1
2830,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2831,0303-1010-1013,0303-1010-1013,3,3,1
2832,0303-1013,0303-1013,2,2,1
2833,0303-1010-1013,0303-1010-1013-1113,3,4,1
2834,0210-0300-1010,0210-0300-1010,3,3,1
2835,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2836,0213-0313-1013,0213-0313-1013,3,3,1
2837,0302-0310-1002-1010,0302-0310-1002-1010,4,4,1
2838,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2839,0303-1013-1103,0303-1013-1103,3,3,1
2840,0313-1010-1013,0313-1010-1013,3,3,1
2841,0310-1010,0310-1010,2,2,1
2842,0303-1010-1013,0303-1010-1013,3,3,1
2843,0303-1010-1013,0303-0310-1010-1013,3,4,1
2844,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2845,1010-1013,1010-1013,2,2,1
2846,1303,1303,1,1,1
2847,0303-1013-1103,0303-1013-1103,3,3,1
2848,0303-0311-1003-1011,0303-0311-1003-1011-1111,4,5,1
2849,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2850,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2851,0012-0302,0012-0302,2,2,1
2852,0300-0303-1010,0300-0303-1010,3,3,1
2853,0303-1013,0303-1013,2,2,1
2854,0301-0303-1011,0111-0301-0303-1011,3,4,1
2855,0303-1010-1013,0303-1010-1013,3,3,1
2856,0303-1010,0303-1003-1010,2,3,1
2857,0303-0311,0303-0311,2,2,1
2858,0310-1010,0310-1010,2,2,1
2859,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
2860,0303-1010-1013,0303-1010-1013,3,3,1
2861,0303-1010-1013,0300-0303-1010-1013,3,4,1
2862,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2863,0300-0303-1010,0300-0303-1010,3,3,1
2864,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2865,0113-0303-1013,0113-0303-1013,3,3,1
2866,0303-1010,0303-1010,2,2,1
2867,1010-1013-1213-1313,1010-1013-1213,4,3,0.75
2868,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2869,0312-1010-1012,0212-0312-1010-1012,3,4,1
2870,0303-1010,0303-1010,2,2,1
2871,0010-0013-0303,0010-0013-0303,3,3,1
2872,0303-1010-1013,0303-1010-1013,3,3,1
2873,1010,1010,1,1,1
2874,0010-0303-0310,0010-0303-0310,3,3,1
2875,0303-1003-1010,0303-1003-1010,3,3,1
2876,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2877,0303-1010,0303-1010,2,2,1
2878,0303-1013,0303-1013,2,2,1
2879,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
2880,0303-1010-1013,0303-1010-1013-1103,3,4,1
2881,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
2882,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2883,0310-1010,0310-1010,2,2,1
2884,0300-1010,0300-1010,2,2,1
2885,1010-1013-1303,1010-1013-1303,3,3,1
2886,0303,0303,1,1,1
2887,1003-1010-1303,1003-1010-1303,3,3,1
2888,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
2889,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2890,1010-1300-1303,1010-1300-1303,3,3,1
2891,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2892,0313-1010-1013,0313-1010-1013,3,3,1
2893,0303-1010-1013,0303-1010-1013,3,3,1
2894,1010,1010,1,1,1
2895,0303-1010,0303-1010,2,2,1
2896,1010,1010,1,1,1
2897,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2898,0011-0201-0301-0303,0201-0301-0303,4,3,0.75
2899,1011-1013-1303,1011-1013-1303,3,3,1
2900,1010-1310-1313,1010-1310-1313,3,3,1
2901,0110-0310-1010,0110-0303-0310-1010,3,4,1
2902,1013-1303,1010-1013-1303,2,3,1
2903,1010-1300-1303,1010-1300-1303,3,3,1
2904,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2905,0300-0303-1010,0300-0303-1010,3,3,1
2906,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
2907,0300-0303,0300-0303-1010,2,3,1
2908,1010-1013-1303,1010-1013-1303,3,3,1
2909,0303-1010-1013,0303-1010-1013,3,3,1
2910,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2911,0300-0303-1010,0300-0303-1010,3,3,1
2912,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2913,0303,0303,1,1,1
2914,0301-0303-1013,0301-0303-1011-1013,3,4,1
2915,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
2916,0303-1010,0303-1010,2,2,1
2917,0303-1010,0303-1010,2,2,1
2918,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2919,0300-0303-1010,0300-0303-1010,3,3,1
2920,0300-0303-1010,0300-0303-1010-1103,3,4,1
2921,1010-1013-1303,1010-1013-1303,3,3,1
2922,1010-1013-1303,1010-1013-1303,3,3,1
2923,0303-1003-1010,0300-0303-1003-1010,3,4,1
2924,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2925,0300-0303-1110,0300-0303-1010-1110,3,4,1
2926,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2927,0303-1010-1013,0303-1010-1013,3,3,1
2928,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2929,0303-1010,0303-1010,2,2,1
2930,0010-0303,0010-0110-0303,2,3,1
2931,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2932,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2933,1010-1013-1303,1010-1013-1113-1303,3,4,1
2934,0300-1010,0300-1010,2,2,1
2935,0303-1010,0303-1010,2,2,1
2936,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2937,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
2938,0303-1010-1113,0303-1010-1013-1113,3,4,1
2939,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
2940,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
2941,0300-0303-1010-1013,0300-0303-1010-1013-1103-1200,4,6,1
2942,0010-0310-0312,0010-0212-0310-0312,3,4,1
2943,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2944,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2945,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2946,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2947,1010-1013-1303,1010-1013-1303,3,3,1
2948,1010-1013-1303,1010-1013-1303,3,3,1
2949,0303-0310-1010,0303-0310-1010,3,3,1
2950,0310-1010,0310-1010,2,2,1
2951,0303-1010-1013,0303-1010-1013,3,3,1
2952,1010-1013-1303,1010-1013-1303,3,3,1
2953,0300-1010,0300-1010,2,2,1
2954,1010-1303,1010-1303,2,2,1
2955,0313-1011-1013,0313-1011-1013,3,3,1
2956,1010-1013,1010-1013,2,2,1
2957,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2958,0313-1010-1013,0313-1010-1013,3,3,1
2959,0303-0310-1010,0303-0310-1010,3,3,1
2960,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2961,0303,0303,1,1,1
2962,1010,1010,1,1,1
2963,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2964,0303-1103,0303-1103,2,2,1
2965,0303-1010-1013,0303-1010-1013,3,3,1
2966,0300-1010,0300-1010,2,2,1
2967,0303-1013,0303-1013,2,2,1
2968,0313-1013,0313-1013,2,2,1
2969,0303,0303,1,1,1
2970,0300-0303-1010,0300-0303-1010,3,3,1
2971,0303-1010-1013,0303-1010-1013,3,3,1
2972,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
2973,0303-0311,0303-0311,2,2,1
2974,0010-0013-0313,0010-0013-0313,3,3,1
2975,0303-1013,0303-1013,2,2,1
2976,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
2977,1010-1013-1303,1010-1013-1303,3,3,1
2978,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2979,0300-1010,0300-1010,2,2,1
2980,0303,0303,1,1,1
2981,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2982,0210-0303-1110,0210-0303-1010-1110,3,4,1
2983,1010-1012-1312,1010-1012-1112,3,3,0.6666666666666666
2984,0303-1010-1013,0303-1010-1013,3,3,1
2985,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2986,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2987,0300-0303-1010,0300-0303-1010,3,3,1
2988,0303-1010-1013,0303-1010-1013,3,3,1
2989,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2990,1010-1013-1303,1010-1013-1103-1303,3,4,1
2991,0200-0300-1010,0200-0300-1010,3,3,1
2992,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
2993,0300-0303-1010,0300-0303-1010,3,3,1
2994,0110-0300-0303,0110-0300-0303,3,3,1
2995,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2996,0213-0300-0303-1010-1013,0213-0300-0303-1010-1013,5,5,1
2997,0303-1003-1010,0303-1003-1010-1103,3,4,1
2998,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2999,0300-1010,0300-1010,2,2,1
3000,0303-1010-1013,0303-1010-1013,3,3,1
3001,0312-0313-1012-1013,0312-0313-1012-1013,4,4,1
3002,0303-1010-1013,0303-1010-1013,3,3,1
3003,0303-1010-1013,0303-1010-1013,3,3,1
3004,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3005,0303-0311,0303-0311,2,2,1
3006,1010-1113-1303,1010-1013-1113-1303,3,4,1
3007,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3008,1010,1010,1,1,1
3009,0303-1010-1013,0303-1010-1013,3,3,1
3010,0302-1012,0302-1012,2,2,1
3011,0300-1010,0300-0303-1010,2,3,1
3012,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3013,0010-0300-0303,0010-0300-0303,3,3,1
3014,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3015,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3016,0301-0303,0301-0303-1011,2,3,1
3017,0313-1013,0313-1013,2,2,1
3018,0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,4,6,1
3019,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3020,0303-1010-1013,0303-1010-1013-1113,3,4,1
3021,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3022,0303,0303,1,1,1
3023,0303-1003-1010,0303-1003-1010,3,3,1
3024,1010,1010,1,1,1
3025,1010-1013-1303,1010-1013-1303,3,3,1
3026,0300-1010,0300-1010,2,2,1
3027,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3028,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3029,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3030,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
3031,0303-1003-1010,0303-1010,3,2,0.6666666666666666
3032,0303,0303-1103,1,2,1
3033,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3034,0310-1010-1210,0310-1010-1210,3,3,1
3035,0303-0311,0303-0311,2,2,1
3036,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3037,1010-1103-1303,1010-1103-1303,3,3,1
3038,0310-1010,0310-1010,2,2,1
3039,0303-1013,0303-1013-1103,2,3,1
3040,1010-1300-1303,1010-1110-1300-1303,3,4,1
3041,0300-0303-1010,0300-0303-1010,3,3,1
3042,1010-1300-1303,1010-1300-1303,3,3,1
3043,0300-0303-1010,0300-0303-1003-1010,3,4,1
3044,0303-1013,0303-1013,2,2,1
3045,0303-1010,0303-1010-1013,2,3,1
3046,0303,0303,1,1,1
3047,0300-0303-1010,0300-0303-1010,3,3,1
3048,1010-1013,1010-1013,2,2,1
3049,0012-0013-0302-0303,0012-0013-0302-0303,4,4,1
3050,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3051,0302-1002-1010,0302-1002-1010,3,3,1
3052,1010,1010,1,1,1
3053,0303-1003-1010,0203-0303-1003-1010,3,4,1
3054,0300-0303-1010-1013,0200-0300-0303-1010-1013-1103,4,6,1
3055,1011-1013-1301-1303,1011-1013-1201-1203-1301-1303,4,6,1
3056,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3057,0300-1010,0300-1010,2,2,1
3058,0200-0300-1000,0200-0300-1000,3,3,1
3059,1010-1303,1010-1303,2,2,1
3060,0303-1010-1013,0303-1010-1013,3,3,1
3061,0303,0303,1,1,1
3062,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3063,0010-0013-0303,0010-0013-0303,3,3,1
3064,0302,0002-0302,1,2,1
3065,0300-0303-1010,0300-0303-1010-1200,3,4,1
3066,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3067,0303-1003,0303-1003,2,2,1
3068,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
3069,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3070,0303-1010-1013,0303-1010-1013,3,3,1
3071,0300-0303-1010,0300-0303-1010,3,3,1
3072,0303-1013,0303-1013,2,2,1
3073,0313-1010-1013,0313-1010-1013,3,3,1
3074,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
3075,0300-0303-1010,0300-0303-1010,3,3,1
3076,0300-1010,0300-1010,2,2,1
3077,1010-1011,1010-1011,2,2,1
3078,1013-1103-1303,1010-1013-1103-1303,3,4,1
3079,0303,0303,1,1,1
3080,0013-0303,0013-0303,2,2,1
3081,0310-1010,0310-1010-1110,2,3,1
3082,0010-0300-0303,0010-0300-0303,3,3,1
3083,0310-1010,0310-1010,2,2,1
3084,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3085,0300-0303-1010,0300-0303-1010,3,3,1
3086,0303-1013,0303-1013,2,2,1
3087,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3088,0303-1010-1013,0303-1010-1013,3,3,1
3089,1011-1013-1303,1011-1013-1303,3,3,1
3090,1003-1010-1303,1003-1010-1303,3,3,1
3091,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3092,0303-1013,0301-0303-1011-1013,2,4,1
3093,0303,0303,1,1,1
3094,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3095,0303,0303,1,1,1
3096,0303-1003,0303-1003,2,2,1
3097,0303-1013,0303-1013,2,2,1
3098,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3099,0311-1011-1211,0311-1011-1211,3,3,1
3100,0303-1010,0303-1010,2,2,1
3101,0303-1010,0303-1010,2,2,1
3102,0303-1010-1013,0303-1010-1013,3,3,1
3103,0300-0303-1010,0300-0303-1010-1200,3,4,1
3104,0303-1010-1013,0303-1010-1013,3,3,1
3105,1003-1010-1303,1003-1010-1303,3,3,1
3106,0300-0303-1010,0300-0303-1010,3,3,1
3107,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3108,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
3109,0300-0303-1010,0300-0303-1010,3,3,1
3110,1010-1303,1010-1013-1303,2,3,1
3111,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
3112,0303-1010-1013,0303-1010-1013,3,3,1
3113,0303-1010-1013,0303-1010-1013,3,3,1
3114,0303-1010-1013,0303-0310-1010-1013,3,4,1
3115,1010-1303,1010-1303,2,2,1
3116,0300-1010,0300-1010,2,2,1
3117,0303-1010-1013,0303-1010-1013,3,3,1
3118,0303-1010-1013,0303-1010-1013,3,3,1
3119,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3120,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
3121,0200-0300-1010,0200-0300-1010,3,3,1
3122,0303-1010-1013,0303-1010-1013-1113,3,4,1
3123,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3124,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
3125,0300-0303-1010,0300-0303-1010,3,3,1
3126,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3127,0313-1010-1013,0313-1010-1013,3,3,1
3128,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3129,1010,1010,1,1,1
3130,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3131,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3132,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3133,1010,1010,1,1,1
3134,0303-1010-1013,0303-1010-1013-1113,3,4,1
3135,0301-0303-1011,0211-0301-0303-1011,3,4,1
3136,0303-1010-1013,0303-1010-1013,3,3,1
3137,1010,1010,1,1,1
3138,0300,0010-0300,1,2,1
3139,1013-1303,1013-1303,2,2,1
3140,0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,4,6,1
3141,0313-1013,0313-1013,2,2,1
3142,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3143,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
3144,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3145,0010-0303-0310,0010-0303-0310,3,3,1
3146,0303-1013,0303-1013,2,2,1
3147,0303-1010,0303-1010,2,2,1
3148,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3149,0300-1010,0300-1010,2,2,1
3150,0300-0303-1010,0300-0303-1010,3,3,1
3151,0303-0311-1011,0303-0311-1011,3,3,1
3152,1010,1010,1,1,1
3153,0303-1013,0303-1013,2,2,1
3154,0303-1010-1013,0303-1010-1013,3,3,1
3155,0311-0313-1011,0311-0313-1011,3,3,1
3156,0303,0303-1103,1,2,1
3157,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3158,0303-1010-1013,0303-1010-1013,3,3,1
3159,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
3160,1002-1010,1002-1010,2,2,1
3161,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3162,0303-1010-1013,0303-1010-1013,3,3,1
3163,0303-1013,0303-1013,2,2,1
3164,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3165,1013-1303,1010-1013-1303,2,3,1
3166,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3167,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3168,1010,1010,1,1,1
3169,0301-0303-1011,0301-0303-1011-1013,3,4,1
3170,0303-0311,0303-0311,2,2,1
3171,0313-1013,0313-1013,2,2,1
3172,1012-1110-1212,1010-1012-1110-1112,3,4,0.6666666666666666
3173,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3174,0303-1001-1003,0301-0303-1001-1003,3,4,1
3175,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
3176,0303-1010,0303-1010,2,2,1
3177,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3178,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3179,1010,1010,1,1,1
3180,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3181,1010-1013-1303,1010-1013-1303,3,3,1
3182,0303-0311-1003-1011,0111-0303-0311-1003-1011,4,5,1
3183,0300-0303-1010,0300-0303-1010,3,3,1
3184,0300-0303-1010,0300-0303-1010,3,3,1
3185,0300-0303-1010,0300-0303-1010,3,3,1
3186,1010-1011,1010-1011,2,2,1
3187,0301-0303-1001,0301-0303-1001-1103,3,4,1
3188,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3189,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3190,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
3191,0303-1013,0303-1010-1013,2,3,1
3192,1010-1100-1300,1010-1100-1300,3,3,1
3193,0310-1010,0310-1010,2,2,1
3194,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3195,0303-0310-1010,0303-0310-1010,3,3,1
3196,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3197,0303-0310-1010,0303-0310-1010,3,3,1
3198,1003-1303,1003-1303,2,2,1
3199,1010-1303,1010-1303,2,2,1
3200,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3201,0302-1010-1012,0302-0310-1010-1012,3,4,1
3202,0303-0310-1010,0303-0310-1010,3,3,1
3203,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3204,0300-1010,0300-1010,2,2,1
3205,0303-0310-1010,0303-0310-1010,3,3,1
3206,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
3207,0303-1003-1010,0303-1003-1010,3,3,1
3208,1010,1010,1,1,1
3209,1010,1010-1012-1212,1,3,1
3210,1003-1010-1203,1003-1010-1203,3,3,1
3211,1010,1010,1,1,1
3212,0300-0303-1010,0210-0300-0303-1010,3,4,1
3213,0010-0210-0303,0010-0210-0303,3,3,1
3214,0303-1010-1013,0303-1010-1013,3,3,1
3215,0303-0311-1011,0303-0311-1011,3,3,1
3216,0303-1010-1013,0303-1010-1013,3,3,1
3217,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3218,0313-1010-1013,0210-0313-1010-1013,3,4,1
3219,0303-0310-1010,0303-0310-1010,3,3,1
3220,0300-1010,0300-1010,2,2,1
3221,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3222,0210-0300-1010,0210-0300-1010,3,3,1
3223,0300-0303-1010,0300-0303-1010,3,3,1
3224,0303-1013,0303-1010-1013,2,3,1
3225,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3226,0300-1010,0300-1010-1200,2,3,1
3227,1010-1303,1010-1303,2,2,1
3228,0303,0303,1,1,1
3229,0313-1010-1013,0313-1010-1013,3,3,1
3230,0210-0303-1010-1013,0210-0303-1010-1013-1113,4,5,1
3231,0010-0303-0310,0010-0303-0310,3,3,1
3232,0010-0013-0303,0010-0013-0303,3,3,1
3233,0303-1013,0303-1013,2,2,1
3234,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3235,0010-0300-0303,0010-0300-0303,3,3,1
3236,0300-0303-1010,0300-0303-1010-1103,3,4,1
3237,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3238,0312-0313-1112-1113,0312-0313-1012-1013-1112-1113,4,6,1
3239,0300-0303-1010,0300-0303-1010,3,3,1
3240,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
3241,0301-1011,0301-1011,2,2,1
3242,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3243,1010,0303-1010,1,2,1
3244,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3245,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3246,0303-1010-1013,0303-1010-1013,3,3,1
3247,1010-1300-1303,1010-1303,3,2,0.6666666666666666
3248,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3249,0303-1010-1013,0303-1010-1013-1113,3,4,1
3250,1010,1010,1,1,1
3251,0303-0310-1010,0303-0310-1010,3,3,1
3252,0300-0303,0300-0303,2,2,1
3253,1010-1210-1300-1303,1010-1210-1300-1303,4,4,1
3254,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3255,1013-1303,1013-1303,2,2,1
3256,0303-1010-1013,0303-1010-1013,3,3,1
3257,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3258,0310-0313-1010,0310-0313-1010-1110,3,4,1
3259,0010-0300-0303,0010-0300-0303,3,3,1
3260,0211-0313-1011,0211-0313-1011,3,3,1
3261,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3262,0303-1010-1013,0303-1010-1013,3,3,1
3263,0303-1013,0303-1013,2,2,1
3264,0300-1003-1010,0300-0303-1003-1010,3,4,1
3265,1010-1103-1303,1010-1103-1303,3,3,1
3266,1010-1013,1010-1013,2,2,1
3267,0303-1010-1013,0303-1010-1013,3,3,1
3268,1010,1010,1,1,1
3269,0300-0303-1010,0300-0303-1010,3,3,1
3270,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3271,0010-0303-0310,0010-0303-0310,3,3,1
3272,0300-0302-1010,0300-0302-1002-1010,3,4,1
3273,0303-1010-1013,0303-1010-1013,3,3,1
3274,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3275,0300-0303-1010,0300-0303-1010,3,3,1
3276,0310-0313,0310-0313,2,2,1
3277,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
3278,0303-1010-1013,0303-1010-1013,3,3,1
3279,0110-0303,0010-0110-0303,2,3,1
3280,0303,0303,1,1,1
3281,0010-0113-0303,0010-0113-0303,3,3,1
3282,0300-1010-1200,0300-1010-1200,3,3,1
3283,0303-0310-1010,0303-0310-1010,3,3,1
3284,0300-1010,0300-1010,2,2,1
3285,1010-1013-1303,1010-1013-1303,3,3,1
3286,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3287,0303-1003-1010,0303-1003-1010,3,3,1
3288,0303-1013,0303-1013,2,2,1
3289,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3290,1003-1303,1003-1303,2,2,1
3291,0313-1010-1013,0210-0313-1010-1013,3,4,1
3292,1010-1300-1303,1010-1300-1303,3,3,1
3293,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3294,0010,0010,1,1,1
3295,1010-1013,0303-1010-1013-1103,2,4,1
3296,0303-1003-1010,0303-1003-1010,3,3,1
3297,1010-1013-1303,1010-1013-1303,3,3,1
3298,1002-1010,1002-1010,2,2,1
3299,0113-0313-1010-1013,0113-0303-1010-1013,4,4,0.75
