parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2775,2,01-10,01-10,2,97,5.582294,-3.151041,10
2775,2,01-10,01-10,2,3,3.016776,3.313125,01
2776,2,01-10,01-10,2,35,6.714876,0.565244,10
2776,2,01-10,01-10,2,65,1.098658,6.715227,01
2777,2,01-10,01-10,2,39,0.143872,6.153085,01
2777,2,01-10,01-10,2,61,6.213084,1.811341,10
2778,2,01-10,01-10,2,33,4.693519,0.436478,10
2778,2,01-10,01-10,2,67,2.224179,6.719193,01
2779,2,01-10,01-10,2,97,-0.759527,6.015675,01
2779,2,01-10,01-10,2,3,3.752464,0.878073,10
2780,1,10,10,1,100,7.109674,-2.149809,10
2781,2,01-10,01-10,2,82,8.96707,1.424732,10
2781,2,01-10,01-10,2,18,2.540943,7.92884,01
2782,2,01-10,01-10,2,82,0.272778,6.539198,01
2782,2,01-10,01-10,2,18,5.693663,1.58308,10
2783,2,01-10,01-10,2,97,-1.198637,7.94893,01
2783,2,01-10,01-10,2,3,5.069157,2.437902,10
2784,2,01-10,01-10,2,81,5.130568,-0.722858,10
2784,2,01-10,01-10,2,19,-1.211484,5.58663,01
2785,1,10,10,1,100,6.32732,2.107402,10
2786,1,10,10,1,100,6.260173,-0.077332,10
2787,2,01-10,01-10,2,76,0.498944,7.612392,01
2787,2,01-10,01-10,2,24,6.545203,2.442824,10
2788,2,01-10,01-10,2,45,2.112439,7.307547,01
2788,2,01-10,01-10,2,55,5.166605,0.916025,10
2789,1,10,10,1,100,3.119296,1.693715,10
2790,1,11,11,1,100,4.3538,2.101531,11
2791,2,01-10,01-10,2,87,6.576577,-0.163187,10
2791,2,01-10,01-10,2,13,1.628414,5.050165,01
2792,2,01-10,01-10,2,79,5.198993,-0.534585,10
2792,2,01-10,01-10,2,21,-0.221454,2.587271,01
2793,1,10,10,1,100,7.015193,-0.054414,10
2794,1,10,10,1,100,7.312712,-3.128276,10
2795,1,01,01,1,100,-0.482558,6.994895,01
2796,1,10,10,1,100,7.524381,1.606248,10
2797,1,01,01-10,1,100,-0.634491,6.881802,01
2798,2,01-10,01-10,2,93,-1.497045,7.438265,01
2798,2,01-10,01-10,2,7,4.1668,1.708127,10
2799,2,01-10,01-10,2,79,8.229499,0.926173,10
2799,2,01-10,01-10,2,21,1.949715,7.475784,01
2800,2,01-10,01-10,2,28,6.154206,1.252914,10
2800,2,01-10,01-10,2,72,0.471031,7.063098,01
2801,1,01,01,1,100,0.560631,9.525879,01
2802,2,01-10,01-10,2,85,-1.447005,5.541405,01
2802,2,01-10,01-10,2,15,5.061465,0.769236,10
2803,2,01-10,01-10,2,84,3.063939,6.79003,01
2803,2,01-10,01-10,2,16,6.633572,2.939565,10
2804,2,01-10,01-10,2,82,7.376188,-0.273953,10
2804,2,01-10,01-10,2,18,1.699107,5.846772,01
2805,1,11,11,1,100,1.319125,2.029466,11
2806,2,01-10,01-10,2,96,6.917297,-2.665881,10
2806,2,01-10,01-10,2,4,0.37095,3.809206,01
2807,1,10,10,1,100,8.083364,-2.189039,10
2808,1,01,01,1,100,-0.556413,6.277198,01
2809,1,10,10,1,100,8.646783,-0.659344,10
2810,1,10,10,1,100,5.329055,-2.684252,10
2811,1,01,01,1,100,-0.579349,7.464932,01
2812,1,10,10,1,100,9.733055,0.152519,10
2813,2,01-10,01-10,2,11,2.518329,5.94238,01
2813,2,01-10,01-10,2,89,7.892727,-0.661083,10
2814,2,01-10,01-10,2,91,6.598988,0.523088,10
2814,2,01-10,01-10,2,9,1.964374,6.361636,01
2815,1,01,01,1,100,-2.663384,7.464,01
2816,2,01-10,01-10,2,64,6.46078,-0.939964,10
2816,2,01-10,01-10,2,36,1.427,5.077694,01
2817,2,01-10,01-10,2,84,8.466937,-0.675871,10
2817,2,01-10,01-10,2,16,2.213643,5.676617,01
2818,2,01-10,01-10,2,75,-0.671534,7.166521,01
2818,2,01-10,01-10,2,25,5.461057,2.141392,10
2819,1,10,01-10,1,100,5.902236,-0.370006,10
2820,2,01-10,01-10,2,93,-0.326504,6.968372,01
2820,2,01-10,01-10,2,7,6.267629,3.706371,10
2821,2,01-10,01-10,2,73,0.920877,8.653799,01
2821,2,01-10,01-10,2,27,7.379629,2.502392,10
2822,2,01-10,01-10,2,46,6.48233,-2.44684,10
2822,2,01-10,01-10,2,54,-0.071436,4.082541,01
2823,1,10,10,1,100,6.944164,0.902483,10
2824,1,10,10,1,100,8.400907,0.043638,10
2825,1,01,01,1,100,-1.140748,6.378181,01
2826,1,11,11,1,100,2.94145,1.270922,11
2827,2,01-10,01-10,2,86,7.482587,-0.508099,10
2827,2,01-10,01-10,2,14,2.145151,5.715749,01
2828,1,01,01,1,100,-0.66118,6.664748,01
2829,1,01,01,1,100,1.170849,6.087671,01
2830,2,01-10,01-10,2,82,-0.446686,7.395031,01
2830,2,01-10,01-10,2,18,5.289673,1.710113,10
2831,2,01-10,01-10,2,56,6.553136,0.841293,10
2831,2,01-10,01-10,2,44,1.330451,7.137815,01
2832,2,01-10,01-10,2,48,1.664745,6.960101,01
2832,2,01-10,01-10,2,52,7.388819,0.735862,10
2833,2,01-10,01-10,2,84,-3.095243,6.898874,01
2833,2,01-10,01-10,2,16,2.484811,2.647652,10
2834,2,01-10,01-10,2,76,9.18838,0.704053,10
2834,2,01-10,01-10,2,24,2.886205,7.110268,01
2835,1,01,01,1,100,-1.527007,7.272304,01
2836,2,01-10,01-10,2,62,8.061498,1.974212,10
2836,2,01-10,01-10,2,38,2.517429,6.824279,01
2837,1,01,01,1,100,1.489476,6.061443,01
2838,2,01-10,01-10,2,59,1.579975,5.964932,01
2838,2,01-10,01-10,2,41,5.940236,0.67063,10
2839,1,01,01,1,100,-3.560162,6.050879,01
2840,2,01-10,01-10,2,85,-0.636024,5.815821,01
2840,2,01-10,01-10,2,15,5.462598,1.722989,10
2841,1,01,01,1,100,-1.992719,5.676864,01
2842,2,01-10,01-10,2,95,8.876004,0.982911,10
2842,2,01-10,01-10,2,5,4.032757,6.481726,01
2843,2,01-10,01-10,2,56,7.871219,2.165847,10
2843,2,01-10,01-10,2,44,2.653603,4.824772,01
2844,2,01-10,01-10,2,19,5.946697,2.096345,10
2844,2,01-10,01-10,2,81,-0.293548,6.590963,01
2845,2,01-10,01-10,2,59,2.477099,6.355103,01
2845,2,01-10,01-10,2,41,7.117507,0.20563,10
2846,2,01-10,01-10,2,6,6.315177,2.890239,10
2846,2,01-10,01-10,2,94,0.601235,8.084451,01
2847,2,01-10,01-10,2,59,7.678043,0.601647,10
2847,2,01-10,01-10,2,41,2.481277,6.679025,01
2848,1,01,01,1,100,0.439724,8.551088,01
2849,2,01-10,01-10,2,60,7.140417,-0.497218,10
2849,2,01-10,01-10,2,40,0.735344,5.998514,01
2850,1,01,01,1,100,-3.750302,8.157781,01
2851,2,01-10,01-10,2,70,6.57798,0.350491,10
2851,2,01-10,01-10,2,30,3.10586,6.721592,01
2852,2,01-10,01-10,2,91,-0.153212,9.406994,01
2852,2,01-10,01-10,2,9,6.275845,2.952632,10
2853,2,01-10,01-10,2,60,7.612338,1.650794,10
2853,2,01-10,01-10,2,40,1.208567,5.174971,01
2854,1,10,10,1,100,6.927014,-1.06331,10
2855,2,01-10,01-10,2,94,-1.04814,6.833782,01
2855,2,01-10,01-10,2,6,5.216451,1.268079,10
2856,1,01,01,1,100,-2.581944,4.46704,01
2857,2,01-10,01-10,2,54,6.288645,-0.080583,10
2857,2,01-10,01-10,2,46,0.35498,6.496243,01
2858,1,01,01,1,100,3.134002,7.131442,01
2859,2,01-10,01-10,2,18,2.934342,4.386967,01
2859,2,01-10,01-10,2,82,9.131501,2.04032,10
2860,2,01-10,01-10,2,45,8.090771,1.330629,10
2860,2,01-10,01-10,2,55,1.568311,7.029098,01
2861,2,01-10,01-10,2,69,4.289975,1.14431,10
2861,2,01-10,01-10,2,31,-1.429145,6.502702,01
2862,2,01-10,01-10,2,96,-0.511276,6.332107,01
2862,2,01-10,01-10,2,4,5.404581,1.099117,10
2863,1,10,10,1,100,6.805894,2.007851,10
2864,2,01-10,01-10,2,97,0.315035,6.389156,01
2864,2,01-10,01-10,2,3,6.168159,2.572573,10
2865,2,01-10,01-10,2,72,5.795689,-0.6349,10
2865,2,01-10,01-10,2,28,-0.71616899999999994,5.393767,01
2866,2,01-10,01-10,2,60,0.960518,4.659916,01
2866,2,01-10,01-10,2,40,6.069117,-1.311558,10
2867,2,01-10,01-10,2,33,1.433742,3.736087,01
2867,2,01-10,01-10,2,67,7.072063,-0.805169,10
2868,2,01-10,01-10,2,70,6.072558,0.377129,10
2868,2,01-10,01-10,2,30,1.963732,5.96349,01
2869,1,10,10,1,100,7.691362,-1.495897,10
2870,2,01-10,01-10,2,95,-1.384967,6.416628,01
2870,2,01-10,01-10,2,5,5.157646,0.964899,10
2871,2,01-10,01-10,2,93,-0.393914,7.995732,01
2871,2,01-10,01-10,2,7,4.552196,2.66573,10
2872,2,01-10,01-10,2,54,1.292694,6.630155,01
2872,2,01-10,01-10,2,46,5.454098,0.981503,10
2873,2,01-10,01-10,2,95,7.020165,-0.616111,10
2873,2,01-10,01-10,2,5,3.861131,5.124301,01
2874,2,01-10,01-10,2,77,-0.745945,6.249635,01
2874,2,01-10,01-10,2,23,5.379841,-0.313507,10
2875,1,01,01,1,100,2.785753,7.17014,01
2876,1,10,10,1,100,8.843991,0.492678,10
2877,2,01-10,01-10,2,89,8.1052129999999991,0.582312,10
2877,2,01-10,01-10,2,11,2.821571,7.10549,01
2878,1,01,01,1,100,2.157687,7.847409,01
2879,1,10,10,1,100,7.058182,-4.930571,10
2880,2,01-10,01-10,2,92,8.825653,1.954971,10
2880,2,01-10,01-10,2,8,3.115455,6.1416,01
2881,2,01-10,01-10,2,97,6.449338,-0.429084,10
2881,2,01-10,01-10,2,3,-0.092296,4.358453,01
2882,1,10,10,1,100,7.374504,-0.272041,10
2883,1,11,11,1,100,4.469482,2.553502,11
2884,2,01-10,01-10,2,54,6.276525,-1.093738,10
2884,2,01-10,01-10,2,46,0.881653,5.328776,01
2885,2,01-10,01-10,2,62,6.585804,1.380681,10
2885,2,01-10,01-10,2,38,0.54411,7.188254,01
2886,2,01-10,01-10,2,99,0.167245,5.528975,01
2886,2,01-10,01-10,2,1,4.421504,0.832512,10
2887,2,01-10,01-10,2,81,5.853235,-0.146159,10
2887,2,01-10,01-10,2,19,0.1872,6.068106,01
2888,1,01,01,1,100,-0.193356,7.778364,01
2889,1,01,01,1,100,-1.889374,5.947957,01
2890,1,01,01,1,100,-1.51127,5.356559,01
2891,2,01-10,01-10,2,81,1.894259,7.884295,01
2891,2,01-10,01-10,2,19,7.539748,1.808947,10
2892,1,11,11,1,100,6.738418,2.100385,11
2893,2,01-10,01-10,2,93,6.310509,-1.523444,10
2893,2,01-10,01-10,2,7,0.426606,4.595236,01
2894,2,01-10,01-10,2,95,0.077902,8.797058,01
2894,2,01-10,01-10,2,5,5.924388,2.8241,10
2895,1,01,01,1,100,-0.793393,5.973141,01
2896,1,10,10,1,100,6.730455,-4.165564,10
2897,2,01-10,01-10,2,90,4.787973,-1.608639,10
2897,2,01-10,01-10,2,10,-0.950351,4.714169,01
2898,1,10,10,1,100,8.662713,-2.362568,10
2899,1,01,01,1,100,1.282379,7.083504,01
2900,2,01-10,01-10,2,19,1.417076,5.941475,01
2900,2,01-10,01-10,2,81,6.186543,0.861461,10
2901,2,01-10,01-10,2,80,1.191056,6.064512,01
2901,2,01-10,01-10,2,20,7.199269,0.560892,10
2902,2,01-10,01-10,2,7,4.91563,1.314016,10
2902,2,01-10,01-10,2,93,-1.442015,6.870341,01
2903,1,10,01-10,1,100,7.971236,-0.802574,10
2904,1,10,10,1,100,6.460223,1.541132,10
2905,1,01,01,1,100,4.045889,9.360742,01
2906,2,01-10,01-10,2,79,8.114505,0.015072,10
2906,2,01-10,01-10,2,21,1.507499,6.545136,01
2907,2,01-10,01-10,2,94,2.382603,6.563216,01
2907,2,01-10,01-10,2,6,4.482047,0.561218,10
2908,2,01-10,01-10,2,82,5.848354,0.414654,10
2908,2,01-10,01-10,2,18,1.963346,5.233062,01
2909,1,10,10,1,100,8.998557,-1.790041,10
2910,2,01-10,01-10,2,71,2.385504,8.414978,01
2910,2,01-10,01-10,2,29,7.802384,2.007415,10
2911,2,01-10,01-10,2,41,-0.040095,6.062288,01
2911,2,01-10,01-10,2,59,6.155613,-0.514471,10
2912,2,01-10,01-10,2,64,3.250084,-0.468823,10
2912,2,01-10,01-10,2,36,-3.346666,5.091937,01
2913,2,01-10,01-10,2,36,6.70446,-0.275502,10
2913,2,01-10,01-10,2,64,0.308278,6.154773,01
2914,2,01-10,01-10,2,37,2.133633,7.284986,01
2914,2,01-10,01-10,2,63,6.735644,2.646283,10
2915,2,01-10,01-10,2,88,8.855009,-0.536151,10
2915,2,01-10,01-10,2,12,2.424988,3.863857,01
2916,1,10,10,1,100,7.610058,-5.253969,10
2917,2,01-10,01-10,2,35,0.644149,5.880081,01
2917,2,01-10,01-10,2,65,6.083475,1.063638,10
2918,1,10,10,1,100,6.69899,0.71794,10
2919,1,01,01,1,100,-1.978949,8.398825,01
2920,1,01,01,1,100,-1.812166,8.14826,01
2921,2,01-10,01-10,2,43,2.056649,6.706376,01
2921,2,01-10,01-10,2,57,7.577479,0.891731,10
2922,2,01-10,01-10,2,58,6.993899,1.513167,10
2922,2,01-10,01-10,2,42,1.098746,7.650523,01
2923,2,01-10,01-10,2,94,7.564693,1.664107,10
2923,2,01-10,01-10,2,6,1.901493,7.511827,01
2924,2,01-10,01-10,2,63,1.29598,7.620426,01
2924,2,01-10,01-10,2,37,7.886969,2.717068,10
2925,1,01,01-10,1,100,-3.403798,6.870539,01
2926,2,01-10,01-10,2,77,-1.504885,5.48627,01
2926,2,01-10,01-10,2,23,4.293544,0.803222,10
2927,1,10,10,1,100,6.90313,2.119478,10
2928,1,10,10,1,100,7.326615,0.094983,10
2929,2,01-10,01-10,2,82,-1.177083,7.601866,01
2929,2,01-10,01-10,2,18,5.055912,1.576321,10
2930,1,01,01,1,100,-3.405665,6.144725,01
2931,1,01,01,1,100,0.248681,8.230986,01
2932,2,01-10,01-10,2,84,5.56805,0.47709,10
2932,2,01-10,01-10,2,16,-0.606398,6.275529,01
2933,2,01-10,01-10,2,41,1.250203,6.993247,01
2933,2,01-10,01-10,2,59,6.789941,0.712752,10
2934,1,01,01,1,100,2.75044,7.052132,01
2935,1,01,01,1,100,0.119572,8.410084,01
2936,2,01-10,01-10,2,89,0.88681,5.939747,01
2936,2,01-10,01-10,2,11,5.688809,2.700165,10
2937,2,01-10,01-10,2,52,-1.834694,6.232928,01
2937,2,01-10,01-10,2,48,4.547243,0.890126,10
2938,2,01-10,01-10,2,37,1.727467,6.681851,01
2938,2,01-10,01-10,2,63,6.547057,1.288555,10
2939,2,01-10,01-10,2,84,0.692392,7.513516,01
2939,2,01-10,01-10,2,16,7.270783,2.328455,10
2940,1,01,01,1,100,-0.089487,5.943051,01
2941,2,01-10,01-10,2,46,2.145047,7.419929,01
2941,2,01-10,01-10,2,54,7.6045,1.632505,10
2942,1,10,10,1,100,6.887939,-2.679136,10
2943,2,01-10,01-10,2,12,2.177432,5.838379,01
2943,2,01-10,01-10,2,88,6.637321,-0.699506,10
2944,1,10,10,1,100,8.084139,1.234412,10
2945,1,11,11,1,100,1.337686,2.056506,11
2946,2,01-10,01-10,2,85,3.585993,6.407613,01
2946,2,01-10,01-10,2,15,5.095296,0.82388,10
2947,1,10,10,1,100,6.785505,-3.880523,10
2948,1,01,01,1,100,-1.873045,4.015766,01
2949,2,01-10,01-10,2,73,6.837369,2.447566,10
2949,2,01-10,01-10,2,27,2.9858,8.100931,01
2950,2,01-10,01-10,2,92,7.063521,-1.389865,10
2950,2,01-10,01-10,2,8,0.785367,5.072331,01
2951,2,01-10,01-10,2,45,0.978517,6.211596,01
2951,2,01-10,01-10,2,55,7.105375,1.134973,10
2952,1,10,10,1,100,8.462163,1.347983,10
2953,1,10,10,1,100,8.301209,1.533758,10
2954,2,01-10,01-10,2,83,-0.071337,7.474829,01
2954,2,01-10,01-10,2,17,5.785762,2.292691,10
2955,1,10,10,1,100,6.798625,-0.895846,10
2956,1,10,10,1,100,6.866035,-0.611799,10
2957,2,01-10,01-10,2,64,0.832439,6.73133,01
2957,2,01-10,01-10,2,36,7.240107,0.268956,10
2958,1,01,01-10,1,100,-1.760953,7.01775,01
2959,1,01,01-10,1,100,0.038311,8.571468,01
2960,2,01-10,01-10,2,21,2.881581,7.306329,01
2960,2,01-10,01-10,2,79,6.3547,2.695692,10
2961,1,10,10,1,100,3.0920010000000002,-0.216528,10
2962,2,01-10,01-10,2,61,6.460436,1.373019,10
2962,2,01-10,01-10,2,39,1.235156,6.673878,01
2963,1,01,01,1,100,0.195342,5.742355,01
2964,2,01-10,01-10,2,64,5.3391,2.180853,10
2964,2,01-10,01-10,2,36,-1.090777,8.496617,01
2965,2,01-10,01-10,2,26,-1.490144,4.82203,01
2965,2,01-10,01-10,2,74,4.400855,-1.624295,10
2966,1,01,01,1,100,3.392003,7.867351,01
2967,2,01-10,01-10,2,90,9.272793,0.295271,10
2967,2,01-10,01-10,2,10,2.853687,6.747706,01
2968,1,10,10,1,100,6.608156,-0.52681,10
2969,2,01-10,01-10,2,48,1.403007,5.886694,01
2969,2,01-10,01-10,2,52,7.044664,-0.383664,10
2970,1,11,11,1,100,4.964574,1.095368,11
2971,1,00,00,1,100,2.936706,3.135683,00
2972,1,11,11,1,100,2.509582,4.300107,11
2973,2,01-10,01-10,2,77,1.672797,5.768479,01
2973,2,01-10,01-10,2,23,5.399008,-0.464098,10
2974,1,10,10,1,100,8.243282,3.235675,10
2975,2,01-10,01-10,2,83,7.964704,1.383217,10
2975,2,01-10,01-10,2,17,2.105728,7.622983,01
2976,1,01,01,1,100,2.556156,8.475138,01
2977,2,01-10,01-10,2,91,7.05979,0.003763,10
2977,2,01-10,01-10,2,9,1.837185,4.644141,01
2978,1,10,10,1,100,6.072467,-0.058088,10
2979,2,01-10,01-10,2,64,0.828084,6.765972,01
2979,2,01-10,01-10,2,36,5.587485,0.767007,10
2980,2,01-10,01-10,2,15,2.228884,5.362734,01
2980,2,01-10,01-10,2,85,6.2888,0.378179,10
2981,2,01-10,01-10,2,98,7.56935,0.30965,10
2981,2,01-10,01-10,2,2,2.938186,5.833443,01
2982,2,01-10,01-10,2,26,5.585378,1.763573,10
2982,2,01-10,01-10,2,74,0.037399,6.647436,01
2983,1,01,01,1,100,-0.997122,6.478696,01
2984,2,01-10,01-10,2,86,-1.216253,7.622341,01
2984,2,01-10,01-10,2,14,4.969946,1.756452,10
2985,2,01-10,01-10,2,74,0.0025,6.669608,01
2985,2,01-10,01-10,2,26,5.935661,0.326453,10
2986,1,01,01,1,100,0.857829,7.403538,01
2987,1,11,11,1,100,1.928602,3.746947,11
2988,2,01-10,01-10,2,83,0.130191,6.70355,01
2988,2,01-10,01-10,2,17,5.644691,0.460037,10
2989,1,10,10,1,100,8.230746,-2.343382,10
2990,2,01-10,01-10,2,94,6.882372,-0.154834,10
2990,2,01-10,01-10,2,6,2.907067,5.887215,01
2991,1,01,01,1,100,-0.685563,9.06658,01
2992,2,01-10,01-10,2,36,0.80917,4.49103,01
2992,2,01-10,01-10,2,64,4.907694,0.341409,10
2993,2,01-10,01-10,2,97,7.568707,0.212187,10
2993,2,01-10,01-10,2,3,3.266696,5.823671,01
2994,1,10,10,1,100,8.756204,2.748087,10
2995,1,01,01,1,100,-4.39446,6.644668,01
2996,1,10,10,1,100,6.493694,1.182564,10
2997,2,01-10,01-10,2,93,1.566674,7.434215,01
2997,2,01-10,01-10,2,7,5.648679,3.552256,10
2998,1,10,10,1,100,8.951729,-0.174463,10
2999,1,10,10,1,100,7.535942,-2.581089,10
3000,2,01-10,01-10,2,82,-0.520756,7.166612,01
3000,2,01-10,01-10,2,18,5.50489,0.553931,10
3001,2,01-10,01-10,2,36,6.816593,2.528587,10
3001,2,01-10,01-10,2,64,2.460935,6.60216,01
3002,2,01-10,01-10,2,55,6.212391,-0.005915,10
3002,2,01-10,01-10,2,45,-0.094243,6.59722,01
3003,2,01-10,01-10,2,39,0.745885,7.206084,01
3003,2,01-10,01-10,2,61,7.196564,0.640366,10
3004,2,01-10,01-10,2,79,-0.303512,7.800516,01
3004,2,01-10,01-10,2,21,5.22135,1.580603,10
3005,1,01,01,1,100,-4.258768,5.51354,01
3006,2,01-10,01-10,2,48,4.870927,2.15142,10
3006,2,01-10,01-10,2,52,-1.721326,6.457387,01
3007,2,01-10,01-10,2,96,0.802108,7.082884,01
3007,2,01-10,01-10,2,4,5.42214,1.361931,10
3008,2,01-10,01-10,2,89,5.814504,-1.34584,10
3008,2,01-10,01-10,2,11,-0.801172,5.028291,01
3009,2,01-10,01-10,2,99,-1.449439,6.778617,01
3009,2,01-10,01-10,2,1,4.75898,2.095867,10
3010,1,10,10,1,100,5.362231,0.501083,10
3011,2,01-10,01-10,2,75,6.168043,-0.944056,10
3011,2,01-10,01-10,2,25,3.152317,4.82553,01
3012,2,01-10,01-10,2,48,1.894616,6.951339,01
3012,2,01-10,01-10,2,52,6.6696,1.278272,10
3013,1,01,01-10,1,100,-1.695145,6.822023,01
3014,1,10,10,1,100,9.19625,-1.015215,10
3015,1,01,01,1,100,0.983838,7.746715,01
3016,1,01,01,1,100,0.696898,7.142065,01
3017,2,01-10,01-10,2,80,4.924203,1.91175,10
3017,2,01-10,01-10,2,20,-1.441637,5.2698,01
3018,1,01,01,1,100,-0.757602,8.618168,01
3019,2,01-10,01-10,2,42,2.39443,4.808342,01
3019,2,01-10,01-10,2,58,6.513623,-1.542362,10
3020,1,01,01,1,100,-2.397614,6.483978,01
3021,2,01-10,01-10,2,97,9.130395,-0.173226,10
3021,2,01-10,01-10,2,3,2.903342,5.832074,01
3022,2,01-10,01-10,2,85,6.334005,0.057286,10
3022,2,01-10,01-10,2,15,0.450769,6.464487,01
3023,2,01-10,01-10,2,31,6.787028,2.119845,10
3023,2,01-10,01-10,2,69,0.511112,6.7636,01
3024,1,10,10,1,100,7.724427,2.673772,10
3025,2,01-10,01-10,2,95,5.037889,-1.424523,10
3025,2,01-10,01-10,2,5,-1.507559,4.552363,01
3026,2,01-10,01-10,2,77,0.647438,7.280908,01
3026,2,01-10,01-10,2,23,6.783566,2.180661,10
3027,2,01-10,01-10,2,71,2.443536,6.376715,01
3027,2,01-10,01-10,2,29,6.868671,0.540277,10
3028,2,01-10,01-10,2,78,-1.362321,6.677225,01
3028,2,01-10,01-10,2,22,4.935183,2.220518,10
3029,1,10,10,1,100,7.911303,-0.489521,10
3030,1,10,10,1,100,6.859918,1.602154,10
3031,2,01-10,01-10,2,54,5.557871,0.459378,10
3031,2,01-10,01-10,2,46,0.162919,6.472948,01
3032,1,01,01,1,100,-0.348761,6.813829,01
3033,2,01-10,01-10,2,97,-0.445698,8.280153,01
3033,2,01-10,01-10,2,3,5.459453,2.726592,10
3034,1,01,01,1,100,0.015686,5.846937,01
3035,2,01-10,01-10,2,74,7.128517,1.425498,10
3035,2,01-10,01-10,2,26,4.411604,6.914855,01
3036,1,10,10,1,100,8.250153,-1.0798,10
3037,1,01,01,1,100,0.203941,7.782788,01
3038,1,01,01,1,100,0.522722,7.699251,01
3039,1,10,10,1,100,8.067014,0.892778,10
3040,2,01-10,01-10,2,98,3.774108,6.778025,01
3040,2,01-10,01-10,2,2,5.845251,3.733939,10
3041,2,01-10,01-10,2,74,6.144463,0.40313,10
3041,2,01-10,01-10,2,26,0.604574,6.253523,01
3042,2,01-10,01-10,2,67,-0.049658,6.813505,01
3042,2,01-10,01-10,2,33,5.759664,2.662405,10
3043,2,01-10,01-10,2,91,1.150814,7.35789,01
3043,2,01-10,01-10,2,9,6.901025,0.772235,10
3044,1,10,10,1,100,7.546837,1.04026,10
3045,2,01-10,01-10,2,84,6.013146,1.720567,10
3045,2,01-10,01-10,2,16,3.65258,5.967346,01
3046,2,01-10,01-10,2,92,7.682434,-1.4236,10
3046,2,01-10,01-10,2,8,1.421286,5.139151,01
3047,2,01-10,01-10,2,58,6.499746,0.411636,10
3047,2,01-10,01-10,2,42,0.791892,5.926747,01
3048,1,01,01,1,100,3.395729,7.500364,01
3049,2,01-10,01-10,2,83,4.254884,7.15632,01
3049,2,01-10,01-10,2,17,7.366409,2.87192,10
3050,2,01-10,01-10,2,30,0.901289,6.796005,01
3050,2,01-10,01-10,2,70,7.493783,1.938837,10
3051,2,01-10,01-10,2,72,1.924627,7.795338,01
3051,2,01-10,01-10,2,28,5.990058,2.381427,10
3052,2,01-10,01-10,2,35,6.711941,-1.097769,10
3052,2,01-10,01-10,2,65,0.23376,5.390607,01
3053,2,01-10,01-10,2,93,-0.646301,6.250135,01
3053,2,01-10,01-10,2,7,5.560942,-0.096938,10
3054,2,01-10,01-10,2,99,-1.826517,6.950095,01
3054,2,01-10,01-10,2,1,4.777304,2.864455,10
3055,2,01-10,01-10,2,87,5.479661,-1.376141,10
3055,2,01-10,01-10,2,13,1.18154,5.16368,01
3056,1,10,10,1,100,7.662833,2.766807,10
3057,2,01-10,01-10,2,33,2.474694,6.80911,01
3057,2,01-10,01-10,2,67,7.666484,0.664795,10
3058,2,01-10,01-10,2,45,8.065277,1.196722,10
3058,2,01-10,01-10,2,55,1.710081,5.748057,01
3059,2,01-10,01-10,2,63,6.227071,1.250362,10
3059,2,01-10,01-10,2,37,1.700176,7.248891,01
3060,1,01,01,1,100,1.236535,6.770431,01
3061,1,10,10,1,100,7.025681,0.710445,10
3062,1,01,01,1,100,-0.097367,8.524208,01
3063,2,01-10,01-10,2,91,2.160759,9.071986,01
3063,2,01-10,01-10,2,9,7.045712,2.947578,10
3064,1,10,10,1,100,6.243295,0.992313,10
3065,2,01-10,01-10,2,84,7.46697,0.949482,10
3065,2,01-10,01-10,2,16,2.408231,5.147129,01
3066,1,10,10,1,100,6.608631,2.946376,10
3067,1,10,01-10,1,100,6.357369,-1.735211,10
3068,2,01-10,01-10,2,57,6.611852,0.617371,10
3068,2,01-10,01-10,2,43,2.553471,6.564277,01
3069,2,01-10,01-10,2,29,5.444871,1.917692,10
3069,2,01-10,01-10,2,71,-0.783361,7.968914,01
3070,2,01-10,01-10,2,51,6.132099,1.049895,10
3070,2,01-10,01-10,2,49,-0.074141,6.932191,01
3071,1,01,01-10,1,100,0.585364,7.603907,01
3072,2,01-10,01-10,2,30,2.759554,6.878047,01
3072,2,01-10,01-10,2,70,7.512803,0.693495,10
3073,1,10,10,1,100,9.093903,0.37258,10
3074,1,01,01,1,100,-1.888447,6.708281,01
3075,2,01-10,01-10,2,63,1.99207,6.00707,01
3075,2,01-10,01-10,2,37,6.082404,-0.286404,10
3076,2,01-10,01-10,2,75,6.268966,-0.339139,10
3076,2,01-10,01-10,2,25,0.744446,5.925132,01
3077,2,01-10,01-10,2,80,6.723056,-0.874871,10
3077,2,01-10,01-10,2,20,0.279054,5.722988,01
3078,1,01,01,1,100,-3.863878,5.945597,01
3079,2,01-10,01-10,2,95,6.959225,0.129865,10
3079,2,01-10,01-10,2,5,3.784201,5.610789,01
3080,1,01,01,1,100,-3.241153,7.407487,01
3081,1,01,01,1,100,0.61619,8.233403,01
3082,1,10,10,1,100,7.205018,2.272204,10
3083,1,10,10,1,100,7.686526,0.724181,10
3084,2,01-10,01-10,2,93,6.378597,-0.251883,10
3084,2,01-10,01-10,2,7,1.783586,5.277944,01
3085,2,01-10,01-10,2,94,8.229446,-2.494015,10
3085,2,01-10,01-10,2,6,2.373483,3.70447,01
3086,1,01,01,1,100,0.607602,8.799637,01
3087,2,01-10,01-10,2,23,3.866561,0.115565,10
3087,2,01-10,01-10,2,77,0.04313,6.378541,01
