parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1732,2,102-200,102,102-200,2,0.74,-0.505034,-7.171087,5.270831,0.74
1733,2,201-210,201,201-210,2,0.93,4.145776,-4.119621,1.563778,0.93
1733,2,201-210,210,201-210,2,0.07,4.887602,0.608054,-1.093368,0.07
1734,1,210,210,210,1,1,6.762763,1.2430890000000001,-1.598826,1
1735,1,201,201,201,1,1,5.62347,-0.423383,1.648434,1
1736,1,220,220,202-220,1,1,1.770775,5.30817,-3.302019,1
1737,2,020-200,200,020-200,2,0.85,6.421248,-1.619595,1.151315,0.85
1737,2,020-200,020,020-200,2,0.15,1.695606,4.574686,-0.220798,0.15
1738,1,022,022,022,1,1,-2.644133,2.930916,6.050953,1
1739,1,022,022,022,1,1,-2.316285,3.430174,2.920407,1
1740,2,020-022,022,020,2,0.14,-4.038064,2.607338,2.229962,0.14
1740,2,020-022,020,020,2,0.86,-0.691175,8.183386,-0.209385,0.86
1741,2,002-200,200,002-200,2,0.19,5.82569,0.927598,0.232017,0.19
1741,2,002-200,002,002-200,2,0.81,2.046555,0.128185,6.407656,0.81
1742,2,002-210,210,002-120-210,2,0.08,5.106606,1.971497,-0.714042,0.08
1742,2,002-210,002,002-120-210,2,0.92,-0.915996,0.229671,7.106642,0.92
1743,1,201,201,201,1,1,8.554271,0.984943,1.095518,1
1744,1,022,022,022-210,1,1,-2.847915,1.492444,1.795457,1
1745,2,021-022,022,021,2,0.64,-6.573573,0.815383,1.753671,0.64
1745,2,021-022,021,021,2,0.36,-1.603583,4.834139,-0.414138,0.36
1746,2,002-210,002,002,2,0.59,0.235498,-0.967406,5.781274,0.59
1746,2,002-210,210,002,2,0.41,4.123401,0.101232,0.322537,0.41
1747,2,022-201,022,022-201-210,2,0.48,-1.226471,2.451627,4.015408,0.48
1747,2,022-201,201,022-201-210,2,0.52,6.279756,-3.113163,0.632283,0.52
1748,2,202-220,202,202-220,2,0.87,3.885385,-3.546927,2.666013,0.87
1748,2,202-220,220,202-220,2,0.13,3.198534,2.558838,0.174824,0.13
1749,1,220,220,220,1,1,1.27281,7.734638,-5.945865,1
1750,3,002-021-200,002,002-021-200,3,0.55,1.345116,-1.612713,6.618593,0.55
1750,3,002-021-200,200,002-021-200,3,0.36,7.821598,-1.113231,0.249914,0.36
1750,3,002-021-200,021,002-021-200,3,0.09,-3.907821,5.215885,1.562541,0.09
1751,1,200,200,012-200,1,1,8.078622,-1.046979,1.530382,1
1752,2,002-201,201,002-201,2,0.87,4.406008,-7.530645,-2.271561,0.87
1752,2,002-201,002,002-201,2,0.13,-1.56655,-1.130233,3.769548,0.13
1753,1,012,012,012,1,1,-7.20654,1.377206,6.768758,1
1754,1,002,002,002,1,1,-1.505618,-2.350486,5.107842,1
1755,2,021-120,120,021-120,2,0.13,0.150283,6.833454,-2.523948,0.13
1755,2,021-120,021,021-120,2,0.87,-5.987158,6.925226,0.832128,0.87
1756,1,202,202,202,1,1,2.393792,-5.328723,3.945008,1
1757,2,102-210,102,102-210,2,0.56,-2.083994,-2.046526,5.196997,0.56
1757,2,102-210,210,102-210,2,0.44,4.41634,0.882681,-2.685484,0.44
1758,1,002,002,002,1,1,0.850585,-1.552307,7.329801,1
1759,2,020-210,210,020-210,2,0.06,4.118905,0.922794,-4.431848,0.06
1759,2,020-210,020,020-210,2,0.94,-2.461511,7.162463,0.817439,0.94
1760,1,112,112,120,1,1,0.250504,0.96949,2.961761,1
1761,1,002,002,002,1,1,-1.69494,0.252357,6.913051,1
1762,2,102-201,201,102-201,2,0.45,7.410606,-4.933194,0.931696,0.45
1762,2,102-201,102,102-201,2,0.55,1.182857,-4.933194,6.565516,0.55
1763,1,021,021,021,1,1,-1.746321,7.127836,0.439518,1
1764,1,202,202,202,1,1,0.965708,-7.530222,4.722634,1
1765,3,002-020-200,002,002-020-200,3,0.64,-0.322413,-1.815845,6.077033,0.64
1765,3,002-020-200,200,002-020-200,3,0.26,4.56117,-1.856196,0.03344,0.26
1765,3,002-020-200,020,002-020-200,3,0.1,1.360778,3.260449,0.733857,0.1
1766,2,002-201,002,-1,2,0.32,-0.935522,-3.151907,5.924112,0.32
1766,2,002-201,201,-1,2,0.68,4.673655,-5.403229,0.893311,0.68
1767,3,012-021-120,021,012-021-120,3,0.21,-4.345211,6.124945,1.460539,0.21
1767,3,012-021-120,012,012-021-120,3,0.17,-0.831528,1.624784,6.345758,0.17
1767,3,012-021-120,120,012-021-120,3,0.62,1.817869,6.052765,-3.410799,0.62
1768,3,002-201-210,201,002-201-210,3,0.07,6.579725,-4.161695,1.051363,0.07
1768,3,002-201-210,210,002-201-210,3,0.19,6.580913,-0.088159,-3.073526,0.19
1768,3,002-201-210,002,002-201-210,3,0.74,0.481063,-0.912566,6.74321,0.74
1769,2,012-020,020,012-020,2,0.22,1.576008,6.364973,0.408403,0.22
1769,2,012-020,012,012-020,2,0.78,-4.160838,-0.165325,6.682775,0.78
1770,1,210,210,210,1,1,6.486264,0.667495,-1.551568,1
1771,2,102-120,120,102-120,2,0.09,0.462592,5.928945,-2.069584,0.09
1771,2,102-120,102,102-120,2,0.91,2.072065,-0.349047,2.4491,0.91
1772,1,210,210,210,1,1,7.698996,1.499655,-1.728353,1
1773,1,210,210,210,1,1,5.29385,0.733489,-0.783709,1
1774,2,012-022,012,012,2,0.81,-6.153732,1.542717,6.646895,0.81
1774,2,012-022,022,012,2,0.19,-2.217166,4.981493,0.934129,0.19
1775,1,202,202,202,1,1,4.139317,-5.773287,2.796619,1
1776,2,021-202,021,021-202,2,0.06,-2.08486,4.464275,1.276026,0.06
1776,2,021-202,202,021-202,2,0.94,3.374738,-7.410117,2.767618,0.94
1777,2,201-220,220,201-220,2,0.8,2.456942,5.845982,-5.695723,0.8
1777,2,201-220,201,201-220,2,0.2,4.880787,-1.960345,0.474112,0.2
1778,2,002-020,002,002-020,2,0.61,-1.573029,0.1147,4.929029,0.61
1778,2,002-020,020,002-020,2,0.39,1.324193,5.353992,-1.594603,0.39
1779,1,020,020,020,1,1,0.119475,5.782019,-1.3492,1
1780,1,201,201,201,1,1,6.824783,-3.92379,1.640308,1
1781,3,002-021-200,200,002-021-200,3,0.17,6.253391,0.776363,0.58789,0.17
1781,3,002-021-200,021,002-021-200,3,0.5,-4.820262,6.504962,2.010488,0.5
1781,3,002-021-200,002,002-021-200,3,0.33,1.661957,0.452134,6.989382,0.33
1782,1,210,210,111-210,1,1,6.184248,0.747154,-4.817663,1
1783,2,021-201,201,201,2,0.95,6.395215,-2.448026,0.194088,0.95
1783,2,021-201,021,201,2,0.05,0.05136,3.240846,0.259979,0.05
1784,3,002-021-120,120,002-021,3,0.06,0.623902,2.270816,-5.512583,0.06
1784,3,002-021-120,002,002-021,3,0.89,-4.45097,-2.951832,6.8925,0.89
1784,3,002-021-120,021,002-021,3,0.05,-5.874917,2.265768,1.046829,0.05
1785,3,002-120-202,002,002-120,3,0.45,0.023841,1.067,7.230903,0.45
1785,3,002-120-202,120,002-120,3,0.48,1.224908,7.366766,-4.78048,0.48
1785,3,002-120-202,202,002-120,3,0.07,4.822882,-1.440713,1.307884,0.07
1786,1,020,020,020,1,1,0.158151,8.549024,0.442387,1
1787,2,120-210,120,120,2,0.27,0.98515,3.301215,-5.124462,0.27
1787,2,120-210,210,120,2,0.73,4.943787,-0.031175,-0.415215,0.73
1788,3,020-102-200,200,020-102,3,0.16,6.085739,0.630236,1.395288,0.16
1788,3,020-102-200,102,020-102,3,0.12,1.51085,-2.110574,6.939529,0.12
1788,3,020-102-200,020,020-102,3,0.72,0.071773,6.99571,1.255438,0.72
1789,2,020-200,020,020-200,2,0.17,0.386416,6.465568,-0.685393,0.17
1789,2,020-200,200,020-200,2,0.83,6.299633,0.322284,-0.581558,0.83
1790,1,021,021,021,1,1,0.078942,3.034659,-0.417013,1
1791,1,220,220,220,1,1,3.330069,3.819942,-7.717445,1
1792,3,002-021-200,021,002-021-200,3,0.15,-0.549826,3.900897,1.308707,0.15
1792,3,002-021-200,002,002-021-200,3,0.68,0.014787,-0.162059,7.317585,0.68
1792,3,002-021-200,200,002-021-200,3,0.17,6.535208,-1.855063,0.850287,0.17
1793,1,012,012,012-210,1,1,-3.650785,0.929854,6.18408,1
1794,3,002-020-200,002,002-020-200,3,0.84,-1.391668,-1.019208,6.709964,0.84
1794,3,002-020-200,020,002-020-200,3,0.09,-1.131081,3.014675,0.35019,0.09
1794,3,002-020-200,200,002-020-200,3,0.07,5.18565,-3.659811,1.335402,0.07
1795,1,200,200,200,1,1,6.255382,-1.087097,0.516413,1
1796,2,120-200,200,-1,2,0.92,6.718564,-1.589216,-0.657549,0.92
1796,2,120-200,120,-1,2,0.08,0.238662,3.321317,0.154779,0.08
1797,1,021,021,021-201,1,1,1.857463,6.523613,1.124005,1
1798,3,012-021-201,201,012-201,3,0.19,4.880805,-1.571939,1.662167,0.19
1798,3,012-021-201,012,012-201,3,0.41,-4.492264,1.599724,6.580188,0.41
1798,3,012-021-201,021,012-201,3,0.4,-1.189214,5.716779,1.349172,0.4
1799,2,002-120,120,002-120,2,0.06,1.682749,3.675547,-1.704056,0.06
1799,2,002-120,002,002-120,2,0.94,0.708563,-0.408519,7.315617,0.94
1800,2,002-200,002,002-200,2,0.55,2.159544,-0.943278,5.507325,0.55
1800,2,002-200,200,002-200,2,0.45,6.120402,0.221668,1.584811,0.45
1801,1,022,022,022,1,1,-1.294869,3.917737,3.023495,1
1802,2,021-201,201,021-201,2,0.53,6.438989,-1.757679,0.231117,0.53
1802,2,021-201,021,021-201,2,0.47,0.031757,3.115578,1.170174,0.47
1803,3,002-201-202,002,012-201,3,0.31,1.584294,-2.370328,5.476502,0.31
1803,3,002-201-202,202,012-201,3,0.13,2.481246,-5.427125,3.921668,0.13
1803,3,002-201-202,201,012-201,3,0.56,7.88597,-8.799294,0.107596,0.56
1804,7,112-121-122-202-212-220-221,202,220,10,0.12,2.4691,-2.131157,2.020983,0.29000000000000004
1804,7,112-121-122-202-212-220-221,212,220,10,0.09,3.143991,-1.335972,1.136947,0.09
1804,7,112-121-122-202-212-220-221,121,220,10,0.06,0.596537,-0.028049,0.814459,0.06
1804,7,112-121-122-202-212-220-221,202,220,10,0.17,2.18501,-2.221565,2.184486,0.29000000000000004
1804,7,112-121-122-202-212-220-221,122,220,10,0.15,-0.115791,-0.179048,1.575122,0.25
1804,7,112-121-122-202-212-220-221,220,220,10,0.16,3.232276,2.206642,-3.603634,0.16
1804,7,112-121-122-202-212-220-221,221,220,10,0.07,2.147331,-0.072777,0.261532,0.13
1804,7,112-121-122-202-212-220-221,112,220,10,0.1,1.344606,-0.96507,2.431705,0.1
1804,7,112-121-122-202-212-220-221,221,220,10,0.06,2.520028,-0.388023,0.010037,0.13
1804,7,112-121-122-202-212-220-221,122,220,10,0.1,0.770279,-0.51471,2.235971,0.25
1805,1,002,002,002-021,1,1,-3.854712,-1.966314,5.885076,1
1806,3,102-120-220,102,102-120,3,0.07,0.615808,-3.352074,2.831297,0.07
1806,3,102-120-220,220,102-120,3,0.22,2.732922,0.616778,-4.153492,0.22
1806,3,102-120-220,120,102-120,3,0.71,-0.710854,4.462454,-1.887983,0.71
1807,2,120-201,201,120-201,2,0.86,4.810649,0.526169,1.806065,0.86
1807,2,120-201,120,120-201,2,0.14,1.767188,6.693101,-3.182613,0.14
1808,1,202,202,202,1,1,4.994456,-4.519028,1.858836,1
1809,2,002-200,002,002-200,2,0.16,1.714998,-1.01056,5.995947,0.16
1809,2,002-200,200,002-200,2,0.84,6.478791,1.575902,0.256259,0.84
1810,1,021,021,021,1,1,-4.085009,7.094729,1.719578,1
1811,1,020,020,020,1,1,0.701345,7.148631,-0.154553,1
1812,1,020,020,020,1,1,-2.073258,7.579088,0.482812,1
1813,2,102-201,201,102-201,2,0.66,4.840976,-4.760533,1.488639,0.66
1813,2,102-201,102,102-201,2,0.34,-0.822825,-4.320053,4.623997,0.34
1814,1,200,200,200,1,1,7.580458,-1.997575,-1.58021,1
1815,1,022,022,-2,1,1,-1.868621,3.545306,2.2689,1
1816,3,022-102-202,102,022-102,3,0.08,0.260275,-1.437473,6.082505,0.08
1816,3,022-102-202,022,022-102,3,0.9,-6.178325,4.491419,0.577097,0.9
1816,3,022-102-202,202,022-102,3,0.02,4.032872,-1.934781,-0.368675,0.02
1817,2,020-210,210,020-210,2,0.81,5.916748,-0.337899,-5.404912,0.81
1817,2,020-210,020,020-210,2,0.19,0.594624,4.740195,0.340281,0.19
1818,1,202,202,202,1,1,0.81411,-1.751427,5.414949,1
1819,3,020-200-201,200,020-200,3,0.54,6.512262,-0.657494,-1.851318,0.54
1819,3,020-200-201,201,020-200,3,0.12,2.652172,-0.461953,1.235596,0.12
1819,3,020-200-201,020,020-200,3,0.34,-0.103638,5.300795,-3.566694,0.34
1820,2,012-102,102,012-102,2,0.3,1.592725,-0.755098,5.113083,0.3
1820,2,012-102,012,012-102,2,0.7,-2.288226,1.129055,5.235563,0.7
1821,3,022-202-220,022,022-202-220,3,0.39,-3.479496,2.813505,3.084002,0.39
1821,3,022-202-220,220,022-202-220,3,0.26,2.453606,4.423868,-3.142979,0.26
1821,3,022-202-220,202,022-202-220,3,0.35,7.448419,-2.229921,1.941269,0.35
1822,3,022-102-202,022,022-102,3,0.73,-3.096643,4.194567,1.178503,0.73
1822,3,022-102-202,202,022-102,3,0.19,5.968797,-1.576196,0.614563,0.19
1822,3,022-102-202,102,022-102,3,0.08,2.25741,-2.219183,6.816276,0.08
1823,2,020-022,022,020,2,0.15,-3.144983,0.930079,4.401143,0.15
1823,2,020-022,020,020,2,0.85,0.033129,6.645672,0.50271,0.85
1824,1,020,020,020,1,1,-2.041609,5.118348,0.305724,1
1825,2,121-220,121,220,2,0.25,0.566623,8.16105,-0.454443,0.25
1825,2,121-220,220,220,2,0.75,1.646901,7.084653,-3.609057,0.75
1826,2,002-120,002,002-120,2,0.1,0.282802,1.173361,4.851445,0.1
1826,2,002-120,120,002-120,2,0.9,0.823361,7.652031,-2.312377,0.9
1827,2,120-200,200,120-200,2,0.54,7.208682,-1.292997,-1.463809,0.54
1827,2,120-200,120,120-200,2,0.46,0.768852,5.177699,-7.933601,0.46
1828,2,102-120,102,102-120,2,0.15,1.842084,-4.097328,6.296882,0.15
1828,2,102-120,120,102-120,2,0.85,1.519788,2.377913,0.1655,0.85
1829,1,120,120,120,1,1,1.951607,6.856264,-2.783604,1
1830,2,021-210,210,-1,2,0.11,5.592349,0.053822,-3.332996,0.11
1830,2,021-210,021,-1,2,0.89,-5.3424,5.603346,1.727819,0.89
1831,1,220,220,220,1,1,4.382159,1.140296,-1.774009,1
1832,1,202,202,120-202,1,1,5.072581,-6.116213,2.059423,1
1833,2,022-210,210,022-210,2,0.08,4.506392,-0.882004,-2.274465,0.08
1833,2,022-210,022,022-210,2,0.92,-5.236255,1.898165,2.871292,0.92
1834,4,021-121-202-211,211,021-202-211,4,0.38,6.750325,1.811839,-2.640398,0.38
1834,4,021-121-202-211,202,021-202-211,4,0.04,1.966603,-2.319292,2.987703,0.04
1834,4,021-121-202-211,021,021-202-211,4,0.31,-3.804408,6.577288,0.988096,0.31
1834,4,021-121-202-211,121,021-202-211,4,0.27,1.212342,6.59402,-2.640397,0.27
1835,2,002-021,002,002,2,0.87,-1.690256,-0.03685,7.059071,0.87
1835,2,002-021,021,002,2,0.13,-3.798293,5.013479,0.88621,0.13
1836,2,002-220,002,002-220,2,0.59,0.107753,0.737121,6.806796,0.59
1836,2,002-220,220,002-220,2,0.41,5.783257,3.339819,-1.703037,0.41
1837,3,021-201-220,201,021-201,3,0.13,6.709629,-1.192987,0.911419,0.13
1837,3,021-201-220,021,021-201,3,0.84,0.865631,4.418205,0.304531,0.84
1837,3,021-201-220,220,021-201,3,0.03,3.253254,1.859724,-4.241129,0.03
1838,1,002,002,002,1,1,-1.18939,0.018338,7.123088,1
1839,2,002-020,020,002-020,2,0.09,0.589976,4.665911,0.846174,0.09
1839,2,002-020,002,002-020,2,0.91,0.379683,-1.83211,6.899271,0.91
1840,1,102,102,102-210,1,1,1.394583,-7.639594,6.041894,1
1841,1,220,220,220,1,1,2.810545,3.725976,-7.47417,1
1842,2,201-202,202,201,2,0.27,2.489367,-6.099229,2.65967,0.27
1842,2,201-202,201,201,2,0.73,5.527413,-6.16404,0.29964,0.73
1843,1,220,220,220,1,1,4.148162,2.780266,-5.644974,1
1844,1,012,012,012,1,1,0.001678,1.778002,3.180212,1
1845,2,022-120,022,120,2,0.7,-4.921581,1.371904,3.883075,0.7
1845,2,022-120,120,120,2,0.3,-0.166078,5.807924,-0.873559,0.3
1846,3,021-120-220,021,021-120,3,0.29,-0.182084,8.592231,0.799812,0.29
1846,3,021-120-220,120,021-120,3,0.5,1.385824,8.591499,-3.929518,0.5
1846,3,021-120-220,220,021-120,3,0.21,5.643744,2.226158,-4.52897,0.21
1847,1,202,202,202,1,1,6.391683,-2.894035,0.793146,1
1848,1,020,020,020,1,1,-0.346356,9.026874,-0.364939,1
1849,2,012-020,012,012-020,2,0.79,-5.090004,0.878557,7.68312,0.79
1849,2,012-020,020,012-020,2,0.21,-1.172277,6.065488,1.282561,0.21
1850,2,022-220,022,022-102-201,2,0.72,0.004851,3.993045,1.121395,0.72
1850,2,022-220,220,022-102-201,2,0.28,5.211765,2.402559,-4.453403,0.28
1851,2,021-201,021,021-201,2,0.1,-3.877836,5.488544,2.185552,0.1
1851,2,021-201,201,021-201,2,0.9,2.204727,0.420591,1.867712,0.9
1852,2,012-210,012,012-210,2,0.09,-4.001707,2.090443,5.390948,0.09
1852,2,012-210,210,012-210,2,0.91,7.415767,0.714364,-0.307087,0.91
1853,2,120-210,120,120-210,2,0.48,0.195606,6.833723,-3.637438,0.48
1853,2,120-210,210,120-210,2,0.52,6.501781,0.337934,-3.639089,0.52
1854,2,012-022,012,012,2,0.28,-0.76632,2.266768,5.150165,0.28
1854,2,012-022,022,012,2,0.72,-4.998159,3.271721,3.01552,0.72
1855,1,220,220,220,1,1,5.952705,2.617306,-0.325844,1
1856,1,020,020,-1,1,1,-0.071691,3.565162,1.023631,1
1857,1,202,202,202,1,1,6.119766,-3.846842,4.263926,1
1858,1,202,202,202,1,1,2.637747,-7.191818,2.723498,1
1859,1,002,002,002,1,1,0.381659,-1.635627,6.617464,1
1860,2,002-200,002,002-200,2,0.92,-2.985539,-3.366998,6.895909,0.92
1860,2,002-200,200,002-200,2,0.08,3.120936,-2.81157,0.644414,0.08
1861,2,201-202,201,201,2,0.23,5.868506,-6.268019,1.584857,0.23
1861,2,201-202,202,201,2,0.77,2.471338,-3.220288,3.615203,0.77
1862,1,022,022,022,1,1,-4.949719,2.237019,6.344631,1
1863,1,102,102,102,1,1,0.547526,-4.887241,9.448313,1
1864,3,002-020-201,020,002-020,3,0.24,1.38395,6.423593,1.005078,0.24
1864,3,002-020-201,002,002-020,3,0.6,1.777448,0.569366,7.555758,0.6
1864,3,002-020-201,201,002-020,3,0.16,4.35759,0.184445,1.548417,0.16
1865,2,102-200,200,102-200,2,0.46,4.952805,-1.317644,-0.950566,0.46
1865,2,102-200,102,102-200,2,0.54,0.497942,-7.839387,5.324649,0.54
1866,2,102-200,200,102-200,2,0.75,5.643142,-0.184229,-0.67192,0.75
1866,2,102-200,102,102-200,2,0.25,-0.258619,0.065523,5.892784,0.25
1867,1,200,200,200,1,1,5.450005,-1.03992,0.185339,1
1868,1,102,102,102,1,1,-0.577057,-7.654127,7.023202,1
1869,2,002-020,020,002-020-101,2,0.59,-4.60428,5.425249,0.015139,0.59
1869,2,002-020,002,002-020-101,2,0.41,-3.79903,-1.215688,6.518215,0.41
1870,2,021-120,021,021-120,2,0.01,-4.085831,5.393151,1.327182,0.01
1870,2,021-120,120,021-120,2,0.99,1.718145,5.028303,-4.041097,0.99
1871,2,202-220,220,012-202-220,2,0.05,3.88641,3.023471,-0.721164,0.05
1871,2,202-220,202,012-202-220,2,0.95,3.738676,-3.269326,2.073838,0.95
1872,1,002,002,002,1,1,-3.178822,-0.213704,6.651928,1
1873,3,002-021-200,200,002-021-200,3,0.02,2.8751,-0.61386,1.1367,0.02
1873,3,002-021-200,021,002-021-200,3,0.36,-2.283675,5.610832,1.796197,0.36
1873,3,002-021-200,002,002-021-200,3,0.62,-3.341146,-0.131061,6.773023,0.62
1874,4,012-021-102-220,220,012-021-102-220,4,0.43,2.576025,1.716322,-2.966789,0.43
1874,4,012-021-102-220,012,012-021-102-220,4,0.14,-2.666399,1.040696,6.214475,0.14
1874,4,012-021-102-220,102,012-021-102-220,4,0.18,1.968878,-3.764012,6.137604,0.18
1874,4,012-021-102-220,021,012-021-102-220,4,0.25,-1.403746,6.814119,0.838584,0.25
1875,3,022-102-220,220,022-102-220,3,0.43,3.743606,2.392798,-3.968336,0.43
1875,3,022-102-220,022,022-102-220,3,0.46,-2.186582,2.515446,2.550106,0.46
1875,3,022-102-220,102,022-102-220,3,0.11,1.23288,-3.54896,6.379496,0.11
1876,3,012-102-200,102,012-102-200,3,0.22,0.641493,-6.137205,5.849238,0.22
1876,3,012-102-200,012,012-102-200,3,0.02,-0.609672,-1.053554,5.850731,0.02
1876,3,012-102-200,200,012-102-200,3,0.76,6.824318,-2.838991,-0.597512,0.76
1877,2,021-022,021,021,2,0.46,-2.48025,3.057681,1.773817,0.46
1877,2,021-022,022,021,2,0.54,-1.648772,1.615066,3.560579,0.54
1878,1,102,102,102-210,1,1,-1.048457,0.067028,8.008978,1
1879,2,102-120,102,012-102,2,0.56,-2.145771,-2.889164,5.382361,0.56
1879,2,102-120,120,012-102,2,0.44,-2.046574,2.263667,-0.767422,0.44
1880,2,012-120,012,012-120,2,0.29,-4.828468,-1.342011,5.878687,0.29
1880,2,012-120,120,012-120,2,0.71,0.613009,5.129996,-6.143228,0.71
1881,1,002,002,002,1,1,0.535088,-4.110601,4.489096,1
1882,2,201-220,220,201,2,0.2,5.285566,0.559597,-3.528751,0.2
1882,2,201-220,201,201,2,0.8,7.409404,-2.946939,0.634921,0.8
1883,1,102,102,102,1,1,-0.125289,-5.493672,7.210657,1
1884,1,020,020,020,1,1,0.471226,6.957407,0.354026,1
1885,2,020-200,200,020-200,2,0.43,5.511708,-0.348539,0.385201,0.43
1885,2,020-200,020,020-200,2,0.57,-0.00993,6.083753,-0.860229,0.57
1886,2,020-022,020,020,2,0.85,0.806101,8.772293,-0.100769,0.85
1886,2,020-022,022,020,2,0.15,-5.622747,2.233754,3.291147,0.15
1887,2,012-120,120,012-120,2,0.94,1.143808,2.817027,-1.159831,0.94
1887,2,012-120,012,012-120,2,0.06,-4.392279,1.081896,4.091436,0.06
1888,2,012-020,020,012-020,2,0.36,-0.398614,6.087207,-1.88548,0.36
1888,2,012-020,012,012-020,2,0.64,-5.811083,-0.165836,3.970893,0.64
1889,2,120-201,120,201,2,0.35,0.731579,3.29567,-2.481028,0.35
1889,2,120-201,201,201,2,0.65,6.601392,-5.185896,-0.108936,0.65
1890,1,220,220,220,1,1,1.920826,6.758943,-6.270885,1
1891,3,021-022-220,022,021-220,3,0.23,-4.283232,2.489848,4.139571,0.23
1891,3,021-022-220,021,021-220,3,0.34,-3.610373,6.012522,2.242094,0.34
1891,3,021-022-220,220,021-220,3,0.43,1.933543,5.269825,-1.712921,0.43
1892,1,022,022,022,1,1,-9.682153,1.064151,5.117787,1
1893,3,021-201-210,210,021-201-210,4,0.21,7.152532,0.966187,-1.519845,0.21
1893,3,021-201-210,021,021-201-210,4,0.05,1.895794,2.665909,0.280941,0.2
1893,3,021-201-210,021,021-201-210,4,0.15,1.24864,2.769742,0.353132,0.2
1893,3,021-201-210,201,021-201-210,4,0.6,7.154997,-1.900857,0.193974,0.6
1894,2,112-202,202,112-202,2,0.92,4.450637,-4.496628,1.586472,0.92
1894,2,112-202,112,112-202,2,0.08,1.672891,1.022784,1.586092,0.08
1895,1,022,022,022,1,1,-7.516597,3.92118,1.625414,1
1896,1,200,200,200,1,1,7.938579,0.860681,-0.229073,1
1897,1,002,002,002,1,1,0.098662,-2.84281,7.288487,1
1898,2,022-202,202,202,2,0.99,4.454691,-3.289655,0.584241,0.99
1898,2,022-202,022,202,2,0.01,0.450856,3.081622,0.600669,0.01
1899,1,002,002,002-120,1,1,-2.416237,1.644595,6.998405,1
1900,1,020,020,020,1,1,0.88363,8.971958,1.046734,1
1901,2,021-120,120,021-120,2,0.67,1.195958,8.843524,-4.769954,0.67
1901,2,021-120,021,021-120,2,0.33,-3.022682,8.834343,0.115109,0.33
1902,1,021,021,021,1,1,-5.368971,8.357105,0.794067,1
1903,2,102-202,202,102,2,0.39,3.700791,-4.599245,1.606687,0.39
1903,2,102-202,102,102,2,0.61,1.499652,0.591978,4.972446,0.61
1904,1,022,022,022,1,1,-2.209734,2.524559,3.930751,1
1905,1,022,022,022,1,1,-6.950417,6.517766,1.692677,1
1906,1,201,201,201,1,1,6.847345,-3.826693,0.667784,1
1907,2,102-210,102,102-210,2,0.12,0.415693,-4.842964,5.524225,0.12
1907,2,102-210,210,102-210,2,0.88,5.889229,-1.120603,-6.14003,0.88
1908,1,022,022,022,1,1,-4.291016,2.588199,3.490275,1
1909,3,021-201-202,202,021-201,3,0.43,2.017851,-4.709286,5.323326,0.43
1909,3,021-201-202,201,021-201,3,0.12,4.024515,1.684343,0.580548,0.12
1909,3,021-201-202,021,021-201,3,0.45,-2.046028,8.08985,0.77761,0.45
1910,2,022-220,022,022-220,2,0.98,-5.724658,3.476862,4.02239,0.98
1910,2,022-220,220,022-220,2,0.02,2.380266,1.924344,-1.477824,0.02
1911,2,022-102,022,022-102,2,0.63,-4.331865,2.364297,7.842753,0.63
1911,2,022-102,102,022-102,2,0.37,1.455071,-3.396069,9.040309,0.37
1912,2,022-202,202,022-202,2,0.04,2.361952,-2.969618,8.567348,0.04
1912,2,022-202,022,022-202,2,0.96,0.721336,2.8178009999999998,3.977667,0.96
1913,2,022-102,022,022-102,2,0.39,-4.498709,3.830498,3.305125,0.39
1913,2,022-102,102,022-102,2,0.61,1.775966,-0.427543,8.77402,0.61
1914,2,012-210,012,012-210,2,0.04,0.275537,-0.303251,4.03687,0.04
1914,2,012-210,210,012-210,2,0.96,4.802449,0.042938,-1.416305,0.96
1915,2,102-210,210,102-210,2,0.63,8.126405,0.070702,-4.524447,0.63
1915,2,102-210,102,102-210,2,0.37,2.323648,-1.859163,5.905637,0.37
1916,1,002,002,002,1,1,-3.502046,0.723973,7.02916,1
1917,2,012-022,012,012,2,0.6,-6.795367,1.310996,7.84912,0.6
1917,2,012-022,022,012,2,0.4,-6.179888,6.041508,1.934041,0.4
1918,1,022,022,022,1,1,-8.425004,3.293998,6.761778,1
1919,2,012-021,021,012,2,0.47,-0.042808,3.838648,1.581898,0.47
1919,2,012-021,012,012,2,0.53,-1.199717,1.378829,5.860817,0.53
1920,2,002-200,002,002-200,2,0.69,-0.291979,-3.035048,5.910185,0.69
1920,2,002-200,200,002-200,2,0.31,4.851339,-3.010121,0.27661,0.31
1921,1,022,022,022,1,1,-3.899194,2.513754,1.803049,1
1922,1,012,012,012-201,1,1,-7.990638,1.389265,7.514276,1
1923,1,020,020,020,1,1,0.53824,6.703616,-1.521246,1
