parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
1747,2,01-10,01-10,2,75,9.481473,-1.451128,10
1747,2,01-10,01-10,2,25,3.594094,5.10018,01
1748,1,01,01,1,100,1.156283,6.778899,01
1749,1,01,01-10,1,100,0.068806,8.197241,01
1750,1,10,10,1,100,4.487501,0.710207,10
1751,2,01-10,01-10,2,20,4.233184,2.793483,10
1751,2,01-10,01-10,2,80,0.233601,6.032005,01
1752,2,01-10,01-10,2,83,-0.635407,6.344217,01
1752,2,01-10,01-10,2,17,5.240481,2.149756,10
1753,2,01-10,01-10,2,61,9.026169,3.001153,10
1753,2,01-10,01-10,2,39,2.890477,7.582616,01
1754,2,01-10,01-10,2,70,6.681218,1.425203,10
1754,2,01-10,01-10,2,30,0.223825,6.849825,01
1755,2,01-10,01-10,2,93,8.179207,0.37001,10
1755,2,01-10,01-10,2,7,3.984264,6.703879,01
1756,1,10,10,1,100,8.45288,2.128288,10
1757,1,10,10,1,100,6.682776,-3.597128,10
1758,1,01,01,1,100,-0.799936,6.58902,01
1759,2,01-10,01-10,2,34,-1.304291,7.096195,01
1759,2,01-10,01-10,2,66,1.723601,1.255798,10
1760,2,01-10,01-10,2,35,5.555413,3.796779,10
1760,2,01-10,01-10,2,65,0.053587,5.950622,01
1761,2,10-11,10,2,63,3.989483,6.303911,11
1761,2,10-11,10,2,37,7.280696,1.60111,10
1762,1,01,01,1,100,-1.318279,5.420164,01
1763,2,01-10,01-10,2,91,6.388117,-0.364794,10
1763,2,01-10,01-10,2,9,0.712742,5.998126,01
1764,1,01,01,1,100,-2.132669,7.884373,01
1765,1,01,01,1,100,3.596557,7.818562,01
1766,1,01,01,1,100,-1.079658,6.775443,01
1767,1,01,01,1,100,0.311821,9.164809,01
1768,2,01-10,01-10,2,86,0.184527,7.266811,01
1768,2,01-10,01-10,2,14,6.541131,1.51671,10
1769,2,01-10,01-10,2,77,7.281099,-0.309546,10
1769,2,01-10,01-10,2,23,1.534703,5.22088,01
1770,1,01,01,1,100,-5.057731,8.342719,01
1771,1,11,11,1,100,2.025673,5.433231,11
1772,1,01,01,1,100,2.734162,7.876413,01
1773,1,10,10,1,100,6.304495,-4.122938,10
1774,1,10,10,1,100,7.861124,-1.66403,10
1775,2,01-10,01-10,2,63,3.25583,6.907905,01
1775,2,01-10,01-10,2,37,8.505794,0.368607,10
1776,2,01-10,01-10,2,99,5.992308,-0.89929,10
1776,2,01-10,01-10,2,1,2.871733,5.463984,01
1777,2,01-10,01-10,2,95,6.909616,0.646537,10
1777,2,01-10,01-10,2,5,2.160326,5.727323,01
1778,2,01-10,01-10,2,41,0.874589,6.432359,01
1778,2,01-10,01-10,2,59,7.057098,0.450399,10
1779,2,01-10,01-10,2,98,-1.427263,2.818786,01
1779,2,01-10,01-10,2,2,4.044999,0.665929,10
1780,1,01,01,1,100,-2.991064,5.952306,01
1781,1,10,10,1,100,8.421794,1.636339,10
1782,1,01,01,1,100,-0.994544,7.369288,01
1783,2,01-10,01-10,2,40,6.511322,0.41798,10
1783,2,01-10,01-10,2,60,0.338087,6.162439,01
1784,1,10,10,1,100,8.356169,-0.858378,10
1785,1,01,01-10,1,100,-0.171742,8.885748,01
1786,2,01-10,01-10,2,65,5.727537,0.328346,10
1786,2,01-10,01-10,2,35,1.772139,6.389056,01
1787,2,01-10,01-10,2,92,6.758315,1.870905,10
1787,2,01-10,01-10,2,8,2.813973,5.800552,01
1788,2,01-10,01-10,2,56,6.917847,0.55587,10
1788,2,01-10,01-10,2,44,2.679309,6.832973,01
1789,1,10,10,1,100,7.351162,2.199956,10
1790,2,01-10,01-10,2,91,6.886737,-0.564235,10
1790,2,01-10,01-10,2,9,3.563337,5.093875,01
1791,2,01-10,01-10,2,68,2.658207,7.843279,01
1791,2,01-10,01-10,2,32,7.535165,2.689518,10
1792,2,01-10,01-10,2,93,9.080718,0.224414,10
1792,2,01-10,01-10,2,7,2.592404,6.719637,01
1793,1,01,01,1,100,-1.873536,7.459551,01
1794,2,01-10,01-10,2,63,2.158372,6.701955,01
1794,2,01-10,01-10,2,37,6.896485,0.542542,10
1795,1,01,01-10,1,100,0.432874,6.449967,01
1796,2,01-10,01-10,2,61,5.636763,-0.700643,10
1796,2,01-10,01-10,2,39,0.740792,4.434829,01
1797,2,01-10,01-10,2,54,0.297088,8.480621,01
1797,2,01-10,01-10,2,46,6.767209,1.858089,10
1798,2,01-10,01-10,2,99,6.736657,-0.351857,10
1798,2,01-10,01-10,2,1,1.771473,6.059251,01
1799,2,01-10,01-10,2,90,6.451227,-2.02255,10
1799,2,01-10,01-10,2,10,1.452299,4.585793,01
1800,2,01-10,01-10,2,23,5.960494,3.142833,10
1800,2,01-10,01-10,2,77,-0.510707,6.539686,01
1801,1,10,10,1,100,9.001443,-3.324097,10
1802,2,01-10,01-10,2,93,8.972026,4.347198,10
1802,2,01-10,01-10,2,7,3.795169,6.030394,01
1803,2,01-10,01-10,2,6,2.475313,5.807455,01
1803,2,01-10,01-10,2,94,7.204631,-0.592414,10
1804,2,01-10,01-10,2,92,-1.050397,7.626178,01
1804,2,01-10,01-10,2,8,4.979302,1.983502,10
1805,2,01-10,01-10,2,68,6.26054,0.208577,10
1805,2,01-10,01-10,2,32,0.229492,6.763222,01
1806,1,01,01,1,100,-0.001606,5.545226,01
1807,2,01-10,01-10,2,72,8.679668,1.700363,10
1807,2,01-10,01-10,2,28,2.235948,7.4951,01
1808,1,01,01,1,100,0.686151,7.400806,01
1809,1,01,01,1,100,2.826392,5.278144,01
1810,1,11,11,1,100,4.579427,3.472275,11
1811,2,01-10,01-10,2,87,5.05182,-0.922131,10
1811,2,01-10,01-10,2,13,-0.191929,4.056807,01
1812,2,01-10,01-10,2,67,6.687187,0.303856,10
1812,2,01-10,01-10,2,33,1.566359,6.445698,01
1813,1,10,10,1,100,6.072608,-0.844527,10
1814,1,10,10,1,100,3.009966,0.613975,10
1815,2,01-10,01-10,2,99,0.011984,5.016701,01
1815,2,01-10,01-10,2,1,5.660541,-0.53164,10
1816,1,01,01,1,100,-0.118918,6.485196,01
1817,1,01,01,1,100,0.715736,8.828286,01
1818,2,01-10,01-10,2,40,7.397883,-1.82793,10
1818,2,01-10,01-10,2,60,1.361492,4.778756,01
1819,2,01-10,01-10,2,74,3.493707,1.660096,10
1819,2,01-10,01-10,2,26,-2.653387,6.800008,01
1820,1,01,01,1,100,-3.074096,5.840458,01
1821,2,01-10,01-10,2,96,7.069793,2.400332,10
1821,2,01-10,01-10,2,4,1.601506,6.830959,01
1822,1,10,10,1,100,9.101681,1.355169,10
1823,1,10,10,1,100,8.496831,3.321567,10
1824,1,01,01,1,100,0.033292,6.726439,01
1825,1,01,01,1,100,0.667146,8.924121,01
1826,2,01-10,01-10,2,74,1.845264,7.944182,01
1826,2,01-10,01-10,2,26,7.326711,3.578293,10
1827,2,01-10,01-10,2,43,1.208111,5.825265,01
1827,2,01-10,01-10,2,57,7.373206,-0.448152,10
1828,2,01-10,01-10,2,85,6.377449,-1.287063,10
1828,2,01-10,01-10,2,15,-0.229975,4.998163,01
1829,1,10,10,1,100,9.69372,2.40698,10
1830,2,01-10,01-10,2,72,0.643067,8.037477,01
1830,2,01-10,01-10,2,28,5.649617,1.808704,10
1831,2,01-10,01-10,2,52,7.590776,1.81277,10
1831,2,01-10,01-10,2,48,2.054302,7.995734,01
1832,2,01-10,01-10,2,83,6.328691,-0.210419,10
1832,2,01-10,01-10,2,17,0.582393,6.046814,01
1833,2,01-10,01-10,2,85,-2.268145,7.682509,01
1833,2,01-10,01-10,2,15,3.673126,1.048605,10
1834,1,10,10,1,100,8.42255,1.210862,10
1835,1,10,01-10,1,100,6.41824,2.127561,10
1836,2,01-10,01-10,2,64,6.712646,0.218108,10
1836,2,01-10,01-10,2,36,0.33509,6.304544,01
1837,1,10,10,1,100,6.997875,-1.544986,10
1838,1,01,01,1,100,-1.326387,6.665745,01
1839,2,01-10,01-10,2,97,7.972179,1.604779,10
1839,2,01-10,01-10,2,3,3.461254,6.915126,01
1840,1,10,01-10,1,100,7.481076,-2.796499,10
1841,2,01-10,01-10,2,23,-0.453662,5.883642,01
1841,2,01-10,01-10,2,77,5.907964,0.248555,10
1842,2,01-10,01-10,2,72,0.002556,5.571519,01
1842,2,01-10,01-10,2,28,5.830657,1.829303,10
1843,1,01,01-10,1,100,-0.723801,6.88474,01
1844,1,01,01,1,100,1.536028,5.374551,01
1845,2,01-10,01-10,2,57,2.029485,6.202293,01
1845,2,01-10,01-10,2,43,6.620242,0.951644,10
1846,1,01,01,1,100,1.881913,6.74991,01
1847,1,10,10,1,100,6.48637,-3.595992,10
1848,1,01,01,1,100,-2.506144,6.26972,01
1849,1,10,10,1,100,8.145835,-0.468642,10
1850,1,10,10,1,100,7.692516,0.509554,10
1851,1,10,10,1,100,7.560185,0.685845,10
1852,2,01-10,01-10,2,87,1.186659,6.642194,01
1852,2,01-10,01-10,2,13,6.46351,2.553034,10
1853,2,01-10,01-10,2,80,-2.222777,6.118601,01
1853,2,01-10,01-10,2,20,3.824573,-0.384011,10
1854,2,01-10,01-10,2,91,-0.107743,6.350649,01
1854,2,01-10,01-10,2,9,6.512655,0.1289,10
1855,2,01-10,01-10,2,13,3.405493,5.248227,01
1855,2,01-10,01-10,2,87,6.403534,2.666018,10
1856,1,01,01,1,100,3.287317,5.158426,01
1857,1,10,10,1,100,4.981336,-5.604541,10
1858,1,01,01-10,1,100,-2.033038,7.195938,01
1859,2,01-10,01-10,2,81,7.487504,-2.80841,10
1859,2,01-10,01-10,2,19,1.746921,3.764387,01
1860,2,01-10,01-10,2,31,4.351666,-0.258897,10
1860,2,01-10,01-10,2,69,-0.794519,5.703486,01
1861,1,10,10,1,100,6.709085,-1.108018,10
1862,2,01-10,01-10,2,21,6.851844,0.765437,10
1862,2,01-10,01-10,2,79,0.889735,7.308861,01
1863,2,01-10,01-10,2,14,1.099746,5.587345,01
1863,2,01-10,01-10,2,86,7.467943,-0.894381,10
1864,2,01-10,01-10,2,86,2.081786,7.496617,01
1864,2,01-10,01-10,2,14,7.066124,2.153835,10
1865,1,10,01-10,1,100,6.262747,-0.141409,10
1866,2,01-10,01-10,2,65,2.079487,8.040106,01
1866,2,01-10,01-10,2,35,7.18519,2.911088,10
1867,1,01,01,1,100,-1.779215,8.053603,01
1868,2,01-10,01-10,2,98,-1.370517,4.628827,01
1868,2,01-10,01-10,2,2,5.065377,-0.706339,10
1869,2,01-10,01-10,2,8,1.386502,5.577559,01
1869,2,01-10,01-10,2,92,6.637674,-0.109162,10
1870,1,10,10,1,100,9.179562,-2.344209,10
1871,2,01-10,01-10,2,41,6.728997,0.640932,10
1871,2,01-10,01-10,2,59,2.163859,7.017222,01
1872,1,01,01,1,100,-1.591875,7.789515,01
1873,1,10,10,1,100,7.173427,1.168459,10
1874,2,01-10,01-10,2,33,0.339929,7.021506,01
1874,2,01-10,01-10,2,67,6.904898,0.872305,10
1875,1,10,10,1,100,6.889535,-2.116357,10
1876,2,01-10,01-10,2,74,-0.081362,5.93114,01
1876,2,01-10,01-10,2,26,6.524051,-0.575953,10
1877,2,01-10,01-10,2,54,7.801531,-0.708793,10
1877,2,01-10,01-10,2,46,1.289101,5.718686,01
1878,1,01,01,1,100,0.545301,7.988394,01
1879,1,10,10,1,100,7.07358,0.387508,10
1880,2,01-10,01-10,2,95,-0.981534,9.694415,01
1880,2,01-10,01-10,2,5,5.631236,3.676118,10
1881,2,01-10,01-10,2,88,-0.832622,7.132249,01
1881,2,01-10,01-10,2,12,5.734869,2.137459,10
1882,1,01,01,1,100,3.414914,8.187884,01
1883,2,01-10,01-10,2,69,6.620464,-2.13295,10
1883,2,01-10,01-10,2,31,2.464005,4.311689,01
1884,1,10,10,1,100,7.669338,-3.442831,10
1885,1,01,01,1,100,-2.970492,7.716319,01
1886,2,01-11,01,2,98,1.633815,3.968965,01
1886,2,01-11,01,2,2,3.738803,0.357429,11
1887,2,01-10,01-10,2,93,1.03816,7.24991,01
1887,2,01-10,01-10,2,7,5.328775,1.771153,10
1888,1,01,01,1,100,-3.470086,8.384006,01
1889,1,10,01-10,1,100,8.49138,-1.112968,10
1890,2,01-10,01-10,2,16,6.184054,0.381789,10
1890,2,01-10,01-10,2,84,0.212094,5.501238,01
1891,2,01-10,01-10,2,88,1.116859,5.231007,01
1891,2,01-10,01-10,2,12,6.205724,-1.043516,10
1892,1,10,01-10,1,100,6.191454,1.621957,10
1893,1,01,01,1,100,-1.034172,6.626545,01
1894,1,10,10,1,100,7.67993,2.008176,10
1895,1,01,01,1,100,-0.001504,7.087856,01
1896,2,01-10,01-10,2,50,7.930799,-1.754369,10
1896,2,01-10,01-10,2,50,1.31178,3.819776,01
1897,2,01-10,01-10,2,89,1.432649,6.870975,01
1897,2,01-10,01-10,2,11,7.388343,1.709008,10
1898,2,01-10,01-10,2,33,7.619401,0.494694,10
1898,2,01-10,01-10,2,67,1.02503,6.506825,01
1899,1,01,01,1,100,0.355332,7.552019,01
1900,1,01,01-10,1,100,-1.284388,6.264824,01
1901,2,01-10,01-10,2,76,-1.310477,7.331584,01
1901,2,01-10,01-10,2,24,5.171545,1.137086,10
1902,2,01-10,01-10,2,96,1.145991,6.07732,01
1902,2,01-10,01-10,2,4,7.093097,-0.203852,10
1903,2,01-10,01-10,2,55,8.133038,0.253095,10
1903,2,01-10,01-10,2,45,1.919276,6.162578,01
1904,1,01,01,1,100,-0.031614,2.130413,01
1905,2,01-10,01-10,2,97,-0.296746,6.786794,01
1905,2,01-10,01-10,2,3,5.953578,0.764393,10
1906,2,01-10,01-10,2,83,2.246701,7.537803,01
1906,2,01-10,01-10,2,17,6.673457,1.4804,10
1907,2,01-10,01-10,2,83,6.82312,0.953768,10
1907,2,01-10,01-10,2,17,1.814705,6.750032,01
1908,1,10,10,1,100,8.615477,-4.483154,10
1909,1,10,10,1,100,4.897671,-3.387815,10
1910,2,01-10,01-10,2,89,6.889,3.163288,10
1910,2,01-10,01-10,2,11,2.411451,8.042593,01
1911,2,01-10,01-10,2,41,2.357522,6.331023,01
1911,2,01-10,01-10,2,59,6.816605,0.910309,10
1912,2,01-10,01-10,2,63,1.197059,7.466847,01
1912,2,01-10,01-10,2,37,7.249652,1.280928,10
1913,2,01-10,01-10,2,37,6.859479,1.278921,10
1913,2,01-10,01-10,2,63,0.261217,6.112339,01
1914,2,01-10,01-10,2,59,-0.821266,8.42206,01
1914,2,01-10,01-10,2,41,5.592537,2.17761,10
1915,2,01-10,01-10,2,96,7.737282,1.85564,10
1915,2,01-10,01-10,2,4,2.007813,7.595398,01
1916,2,01-10,01-10,2,86,7.987245,0.054547,10
1916,2,01-10,01-10,2,14,2.721405,6.664718,01
1917,2,01-10,01-10,2,89,4.331944,-0.530828,10
1917,2,01-10,01-10,2,11,-0.400742,5.769048,01
1918,1,10,10,1,100,8.758113,1.992695,10
1919,1,01,01-10,1,100,-0.184721,7.087725,01
1920,2,01-10,01-10,2,50,6.332111,0.337121,10
1920,2,01-10,01-10,2,50,-0.148962,6.893269,01
1921,1,10,10,1,100,6.560548,-2.909507,10
1922,2,01-10,01-10,2,48,6.620538,0.808773,10
1922,2,01-10,01-10,2,52,1.603661,6.278109,01
1923,2,01-10,01-10,2,25,2.962849,6.871588,01
1923,2,01-10,01-10,2,75,9.01093,0.724834,10
1924,2,01-10,01-10,2,84,7.531901,1.400536,10
1924,2,01-10,01-10,2,16,1.809919,7.458095,01
1925,2,01-10,01-10,2,65,1.731161,8.830115,01
1925,2,01-10,01-10,2,35,6.703312,3.079358,10
1926,2,01-10,01-10,2,89,5.169208,-1.400865,10
1926,2,01-10,01-10,2,11,-0.982599,5.196432,01
1927,2,01-10,01-10,2,88,7.481563,-0.785371,10
1927,2,01-10,01-10,2,12,1.824421,5.762708,01
1928,2,01-10,01-10,2,89,0.651626,8.495844,01
1928,2,01-10,01-10,2,11,6.11044,1.990377,10
1929,1,10,10,1,100,9.482746,-0.959083,10
1930,2,01-10,01-10,2,61,1.00288,6.312061,01
1930,2,01-10,01-10,2,39,7.128903,0.893544,10
1931,2,01-10,01-10,2,52,1.912161,8.638424,01
1931,2,01-10,01-10,2,48,7.079557,3.079385,10
1932,2,01-10,01-10,2,52,2.807582,6.339539,01
1932,2,01-10,01-10,2,48,8.021285,0.827025,10
1933,1,01,01,1,100,-2.059942,5.930494,01
1934,1,01,01-10,1,100,-0.708033,7.206861,01
1935,2,01-10,01-10,2,36,2.951268,7.797203,01
1935,2,01-10,01-10,2,64,9.107781,2.128075,10
1936,2,01-10,01-10,2,37,8.299455,0.197627,10
1936,2,01-10,01-10,2,63,2.497652,6.277745,01
1937,1,00,00,1,100,2.529912,5.050844,00
1938,1,10,10,1,100,6.855419,-2.361739,10
1939,2,01-10,01-10,2,80,7.237134,-0.543364,10
1939,2,01-10,01-10,2,20,1.866923,6.016721,01
1940,1,01,01,1,100,-4.138604,5.930736,01
1941,2,01-10,01-10,2,43,7.65858,-0.229337,10
1941,2,01-10,01-10,2,57,3.341146,6.264059,01
1942,2,01-10,01-10,2,88,0.193085,5.377322,01
1942,2,01-10,01-10,2,12,6.696557,-1.157498,10
1943,2,01-10,01-10,2,33,7.480124,0.489531,10
1943,2,01-10,01-10,2,67,1.334712,5.148682,01
1944,1,10,10,1,100,7.788847,-3.358797,10
1945,2,01-10,01-10,2,90,0.078832,8.077646,01
1945,2,01-10,01-10,2,10,6.244712,2.283497,10
1946,2,01-10,01-10,2,29,1.279229,7.695354,01
1946,2,01-10,01-10,2,71,4.819558,1.937804,10
1947,2,01-10,01-10,2,11,6.274754,2.461721,10
1947,2,01-10,01-10,2,89,0.992044,6.194067,01
1948,1,10,10,1,100,7.38716,3.734953,10
1949,1,01,01,1,100,1.014297,7.127889,01
1950,1,01,01,1,100,-1.513166,7.384918,01
1951,1,10,01-10,1,100,6.604593,-1.082358,10
1952,1,10,01-10,1,100,9.284975,-0.176618,10
1953,2,01-10,01-10,2,78,8.166459,1.365512,10
1953,2,01-10,01-10,2,22,2.291501,7.996182,01
1954,2,01-10,01-10,2,84,-0.990166,6.197642,01
1954,2,01-10,01-10,2,16,4.91713,3.288111,10
1955,2,01-10,01-10,2,93,0.248381,9.414198,01
1955,2,01-10,01-10,2,7,6.746485,3.144162,10
1956,2,01-10,01-10,2,50,-0.175271,6.749163,01
1956,2,01-10,01-10,2,50,6.086733,0.431806,10
1957,1,01,01,1,100,-0.25424,7.441588,01
1958,1,01,01,1,100,-1.882702,4.447759,01
1959,1,10,10,1,100,6.09945,0.982459,10
1960,1,01,01-10,1,100,2.547796,7.268398,01
1961,2,01-10,01-10,2,18,6.250298,2.49032,10
1961,2,01-10,01-10,2,82,0.98831,8.575495,01
1962,2,01-10,01-10,2,91,-0.545829,6.443484,01
1962,2,01-10,01-10,2,9,6.08144,0.930215,10
1963,1,01,01-10,1,100,2.509842,6.29199,01
1964,2,01-10,01-10,2,99,1.013274,3.923767,01
1964,2,01-10,01-10,2,1,5.839525,0.925278,10
1965,1,10,10,1,100,7.053191,0.561692,10
1966,1,10,10,1,100,8.034507,-2.666622,10
1967,2,01-10,01-10,2,75,1.966766,6.85056,01
1967,2,01-10,01-10,2,25,7.121634,2.60354,10
1968,2,01-10,01-10,2,19,6.649901,1.959111,10
1968,2,01-10,01-10,2,81,0.918297,7.008356,01
1969,2,01-10,01-10,2,86,1.10485,8.174496,01
1969,2,01-10,01-10,2,14,6.852525,4.405962,10
1970,2,01-10,01-10,2,76,7.485796,1.831156,10
1970,2,01-10,01-10,2,24,1.857884,7.077776,01
1971,2,01-10,01-10,2,99,6.969641,-1.311263,10
1971,2,01-10,01-10,2,1,3.638719,4.987758,01
1972,1,10,01-10,1,100,6.028574,1.4862899999999999,10
1973,2,01-10,01-10,2,72,0.785313,7.684168,01
1973,2,01-10,01-10,2,28,7.244822,3.098651,10
1974,1,10,10,1,100,7.512899,2.141899,10
1975,2,01-10,01-10,2,90,6.017423,-0.359017,10
1975,2,01-10,01-10,2,10,1.23364,5.675032,01
1976,2,01-10,01-10,2,6,5.184193,3.16266,10
1976,2,01-10,01-10,2,94,0.503387,7.063367,01
1977,1,11,11,1,100,4.603686,5.366671,11
1978,1,10,10,1,100,5.18846,2.799227,10
1979,1,10,01-10,1,100,6.386951,-0.535477,10
1980,1,10,01-10,1,100,7.605657,-2.196938,10
1981,1,01,01-10,1,100,-1.153188,5.180293,01
1982,1,10,10,1,100,7.6585,-1.307846,10
1983,1,10,10,1,100,6.723383,-0.293986,10
1984,2,01-10,01-10,2,81,6.463027,0.30332,10
1984,2,01-10,01-10,2,19,0.233508,6.467984,01
1985,1,01,01,1,100,-0.747688,6.801432,01
1986,1,01,01,1,100,1.486415,7.876213,01
1987,1,01,01,1,100,1.523871,8.753868,01
1988,2,01-10,01-10,2,96,1.095493,6.522983,01
1988,2,01-10,01-10,2,4,6.217695,2.474385,10
1989,2,01-10,01-10,2,66,1.474653,6.604823,01
1989,2,01-10,01-10,2,34,5.466264,1.3134,10
1990,2,01-10,01-10,2,81,6.769504,0.751296,10
1990,2,01-10,01-10,2,19,0.527828,6.688899,01
1991,2,01-10,01-10,2,96,0.219452,7.427521,01
1991,2,01-10,01-10,2,4,6.051192,4.191098,10
1992,1,01,01,1,100,-2.395996,6.700059,01
1993,2,01-10,01-10,2,97,5.833793,-0.469552,10
1993,2,01-10,01-10,2,3,2.367078,4.930758,01
1994,2,01-10,01-10,2,80,6.043466,2.938063,10
1994,2,01-10,01-10,2,20,1.445714,6.054807,01
1995,2,01-10,01-10,2,69,0.452409,6.212528,01
1995,2,01-10,01-10,2,31,6.572923,0.457245,10
1996,1,10,10,1,100,5.025847,2.86737,10
1997,2,01-10,01-10,2,51,7.154671,-0.174707,10
1997,2,01-10,01-10,2,49,1.999653,5.874586,01
1998,1,10,10,1,100,8.18479,-0.213288,10
1999,1,10,10,1,100,7.82686,1.790069,10
2000,2,01-10,01-10,2,85,7.740361,-0.727296,10
2000,2,01-10,01-10,2,15,1.493417,5.799091,01
2001,1,01,01,1,100,-0.863006,9.658859,01
2002,1,01,01,1,100,0.898012,5.174126,01
2003,1,10,10,1,100,8.071838,0.20723,10
2004,2,01-10,01-10,2,25,6.085065,2.085455,10
2004,2,01-10,01-10,2,75,0.253723,8.214732,01
2005,1,01,01-10,1,100,0.91151,3.684849,01
2006,2,01-10,01-10,2,75,-0.996106,7.218272,01
2006,2,01-10,01-10,2,25,5.556734,1.324982,10
2007,1,10,10,1,100,5.657362,0.801478,10
2008,2,01-10,01-10,2,74,6.308312,0.698414,10
2008,2,01-10,01-10,2,26,2.695483,7.027549,01
2009,1,10,10,1,100,7.652332,-2.60279,10
2010,2,01-11,01,2,94,2.701967,7.994813,01
2010,2,01-11,01,2,6,4.897679,4.961978,11
2011,2,01-10,01-10,2,50,1.195215,7.271048,01
2011,2,01-10,01-10,2,50,6.444826,2.64212,10
2012,2,01-10,01-10,2,76,1.139207,5.754827,01
2012,2,01-10,01-10,2,24,6.147889,-0.342593,10
2013,2,01-10,01-10,2,35,7.152543,2.557772,10
2013,2,01-10,01-10,2,65,4.445799,8.780436,01
2014,1,01,01-10,1,100,-1.156891,5.155703,01
2015,2,01-10,01-10,2,60,0.475062,6.302943,01
2015,2,01-10,01-10,2,40,6.931512,-0.277846,10
2016,1,01,01,1,100,1.677104,6.343857,01
2017,1,01,01-10,1,100,0.768767,6.453264,01
2018,2,01-10,01-10,2,94,7.068392,-3.363617,10
2018,2,01-10,01-10,2,6,1.864606,2.954814,01
2019,1,01,01,1,100,3.099402,9.806811,01
2020,1,11,11,1,100,4.008835,4.180106,11
2021,1,10,10,1,100,8.609023,2.003085,10
2022,2,01-10,01-10,2,84,5.557631,1.382846,10
2022,2,01-10,01-10,2,16,-0.359428,7.097032,01
2023,1,01,01,1,100,-3.688697,6.260086,01
2024,1,10,10,1,100,7.293449,-0.568184,10
2025,2,01-10,01-10,2,9,5.545885,0.142676,10
2025,2,01-10,01-10,2,91,-1.071151,5.545734,01
2026,2,01-10,01-10,2,79,1.596158,7.789915,01
2026,2,01-10,01-10,2,21,7.31455,2.272482,10
2027,1,10,10,1,100,7.629088,1.71533,10
2028,2,01-10,01-10,2,58,3.353739,7.54749,01
2028,2,01-10,01-10,2,42,8.001447,1.469811,10
2029,1,01,01,1,100,0.21023,8.06705,01
2030,2,01-10,01-10,2,99,-3.342518,8.990161,01
2030,2,01-10,01-10,2,1,1.743603,2.864195,10
2031,1,01,01,1,100,0.755043,4.83701,01
2032,1,11,01,1,100,5.048623,5.537334,11
2033,2,01-10,01-10,2,93,1.471779,7.817045,01
2033,2,01-10,01-10,2,7,6.854422,2.752267,10
2034,2,01-10,01-10,2,63,2.034518,5.958703,01
2034,2,01-10,01-10,2,37,6.437276,1.049247,10
2035,1,10,10,1,100,8.128298,-5.334961,10
2036,2,01-10,01-10,2,91,1.524312,8.330795,01
2036,2,01-10,01-10,2,9,6.342397,3.527199,10
2037,1,01,01-10,1,100,0.935632,6.060844,01
2038,1,10,10,1,100,8.726716,-0.091038,10
2039,1,10,10,1,100,6.832445,0.629381,10
2040,2,01-10,01-10,2,79,6.73103,0.431254,10
2040,2,01-10,01-10,2,21,1.54979,5.943153,01
2041,1,01,01,1,100,0.626975,7.064605,01
2042,2,01-10,01-10,2,78,0.153065,3.850101,01
2042,2,01-10,01-10,2,22,6.283579,0.227346,10
2043,1,10,10,1,100,6.39576,-1.004735,10
2044,2,01-10,01-10,2,71,7.330552,2.933332,10
2044,2,01-10,01-10,2,29,2.757033,6.052071,01
2045,1,01,01,1,100,-1.786752,5.918412,01
2046,1,01,01,1,100,1.486179,6.649022,01
2047,2,01-10,01-10,2,85,-0.132981,7.716954,01
2047,2,01-10,01-10,2,15,5.928322,1.188923,10
2048,2,01-10,01-10,2,95,1.256585,7.348031,01
2048,2,01-10,01-10,2,5,7.610369,0.720183,10
2049,1,10,10,1,100,7.880104,-2.396591,10
2050,1,01,01,1,100,-2.840471,7.622945,01
2051,2,01-10,01-10,2,54,5.947917,1.197906,10
2051,2,01-10,01-10,2,46,0.262589,7.832695,01
2052,1,01,01,1,100,1.390903,6.20074,01
2053,2,01-10,01-10,2,25,4.953101,0.391199,10
2053,2,01-10,01-10,2,75,0.253663,6.527856,01
2054,2,01-10,01-10,2,51,7.743022,0.004931,10
2054,2,01-10,01-10,2,49,2.494341,6.469913,01
2055,2,01-10,01-10,2,73,6.603579,-0.053044,10
2055,2,01-10,01-10,2,27,1.031017,4.932376,01
2056,1,01,01,1,100,0.869138,9.77481,01
2057,2,01-10,01-10,2,78,6.725385,-0.764352,10
2057,2,01-10,01-10,2,22,0.619926,4.952826,01
2058,2,01-10,01-10,2,81,6.387575,1.611731,10
2058,2,01-10,01-10,2,19,0.780288,6.082312,01
2059,2,01-10,01-10,2,62,2.210844,8.01736,01
2059,2,01-10,01-10,2,38,7.732126,1.942715,10
2060,2,01-11,01,2,47,1.881359,7.183773,01
2060,2,01-11,01,2,53,7.183214,1.045401,11
2061,1,10,10,1,100,6.517751,0.348562,10
2062,1,01,01,1,100,-4.641946,7.032572,01
2063,2,01-10,01-10,2,56,8.446354,1.823975,10
2063,2,01-10,01-10,2,44,1.909122,7.38489,01
2064,2,01-10,01-10,2,86,1.257643,5.965087,01
2064,2,01-10,01-10,2,14,6.260051,-0.092465,10
2065,1,10,10,1,100,6.55704,3.11455,10
2066,1,10,10,1,100,3.176678,-2.095787,10
2067,1,10,10,1,100,8.864963,-0.665287,10
2068,2,01-10,01-10,2,67,8.515836,1.258672,10
2068,2,01-10,01-10,2,33,3.435658,7.330119,01
2069,1,10,01-10,1,100,8.140705,-1.108493,10
2070,2,01-10,01-10,2,89,0.293452,8.019475,01
