parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1746,6,011-012-102-201-202-211,201,-2,10,0.08,3.45247,0.746161,-1.462774,0.08
1746,6,011-012-102-201-202-211,012,-2,10,0.07,-1.637761,1.330349,1.809217,0.4
1746,6,011-012-102-201-202-211,012,-2,10,0.26,-2.233672,1.524676,0.041667,0.4
1747,2,002-201,201,002-201,2,0.23,5.392367,-4.38715,-0.157085,0.23
1747,2,002-201,002,002-201,2,0.77,0.498285,1.589627,5.632576,0.77
1748,2,120-202,202,120-202,2,0.25,0.519399,-0.342036,4.1509,0.25
1748,2,120-202,120,120-202,2,0.75,0.012634,2.869548,0.050249,0.75
1749,3,022-202-210,202,022-202-210,3,0.22,2.42315,-3.893911,1.588897,0.22
1749,3,022-202-210,022,022-202-210,3,0.42,-4.046339,2.414822,3.032421,0.42
1749,3,022-202-210,210,022-202-210,3,0.36,7.086136,0.436639,-1.452023,0.36
1750,1,012,012,012,1,1,-0.270074,-0.157478,3.371343,1
1751,1,022,022,022,1,1,-5.29499,1.944116,2.071731,1
1752,1,220,220,220,1,1,4.97077,2.303775,-6.662782,1
1753,3,002-021-200,002,002-021-200,3,0.31,-0.243072,-3.051062,4.887797,0.31
1753,3,002-021-200,021,002-021-200,3,0.11,-1.924007,3.076892,-0.33413,0.11
1753,3,002-021-200,200,002-021-200,3,0.58,6.285521,-2.926555,-1.49529,0.58
1754,1,012,012,012-220,1,1,-4.348993,1.202407,5.134488,1
1755,1,022,022,022,1,1,-4.122571,1.398622,2.199696,1
1756,1,220,220,220,1,1,4.042788,1.163204,-6.484566,1
1757,1,202,202,202,1,1,2.302405,-4.73202,6.029814,1
1758,3,012-021-220,021,012-021-220,3,0.32,-4.737563,6.712815,-1.525131,0.32
1758,3,012-021-220,012,012-021-220,3,0.06,-4.737565,0.241071,4.924884,0.06
1758,3,012-021-220,220,012-021-220,3,0.62,0.640887,2.262507,-7.60262,0.62
1759,1,120,120,120,1,1,0.535361,7.567427,-8.903576,1
1760,2,020-200,020,020-200,2,0.11,1.422816,3.150751,-2.593337,0.11
1760,2,020-200,200,020-200,2,0.89,6.396646,-1.512546,-1.639976,0.89
1761,1,120,120,120,1,1,0.762436,7.782295,-7.401007,1
1762,2,012-021,021,012-021,2,0.32,-6.556387,4.655262,0.860511,0.32
1762,2,012-021,012,012-021,2,0.68,-5.577656,-0.940094,6.833568,0.68
1763,1,021,021,021,1,1,-5.970521,9.195088,-1.241152,1
1764,1,202,202,202,1,1,-0.04219,-4.587501,3.883664,1
1765,1,002,002,002,1,1,0.964266,0.282552,7.785961,1
1766,1,120,120,120,1,1,1.282873,7.200984,-5.783192,1
1767,2,020-102,102,020-102,2,0.64,0.227642,-7.138923,5.382687,0.64
1767,2,020-102,020,020-102,2,0.36,-0.556336,5.45727,-0.930071,0.36
1768,2,120-202,120,120-202,2,0.84,1.332614,8.035004,-3.761977,0.84
1768,2,120-202,202,120-202,2,0.16,2.18248,-0.856813,2.863193,0.16
1769,2,020-022,022,020,2,0.04,-8.304624,1.845227,2.250435,0.04
1769,2,020-022,020,020,2,0.96,-1.71503,8.003478,-2.891865,0.96
1770,4,022-102-201-210,022,022-102-201-210,4,0.27,-2.096352,1.570079,3.615177,0.27
1770,4,022-102-201-210,102,022-102-201-210,4,0.21,0.987928,-4.704542,6.327664,0.21
1770,4,022-102-201-210,201,022-102-201-210,4,0.39,6.411772,-4.826274,0.312226,0.39
1770,4,022-102-201-210,210,022-102-201-210,4,0.13,6.4118,0.301555,-2.838653,0.13
1771,1,210,210,210,1,1,4.82128,1.636067,-2.636285,1
1772,4,022-102-120-210,102,102-120-210,7,0.54,1.455161,-0.361799,2.165736,0.54
1772,4,022-102-120-210,210,102-120-210,7,0.07,6.037737,0.347576,-1.832449,0.07
1772,4,022-102-120-210,022,102-120-210,7,0.03,-5.019823,3.529767,1.594767,0.13
1772,4,022-102-120-210,120,102-120-210,7,0.27,-0.461959,5.585825,-3.509093,0.27
1772,4,022-102-120-210,022,102-120-210,7,0.05,-4.855204,2.009013,1.615365,0.13
1772,4,022-102-120-210,022,102-120-210,7,0.03,-5.044492,2.457798,1.614861,0.13
1772,4,022-102-120-210,022,102-120-210,7,0.02,-4.68555,3.918603,1.530695,0.13
1773,3,012-211-220,220,012-211-220,3,0.5,3.350975,3.180962,-5.928335,0.5
1773,3,012-211-220,211,012-211-220,3,0.4,3.350977,-2.416209,-0.433085,0.4
1773,3,012-211-220,012,012-211-220,3,0.1,-3.01687,0.80684,6.20195,0.1
1774,2,202-220,220,022-202-220,2,0.85,2.733802,5.81427,-4.051871,0.85
1774,2,202-220,202,022-202-220,2,0.15,1.862983,-0.786202,2.115763,0.15
1775,1,002,002,002,1,1,-1.968512,-0.374394,6.612688,1
1776,3,002-020-210,210,002-020-210,3,0.2,5.532226,1.244958,-6.008479,0.2
1776,3,002-020-210,002,002-020-210,3,0.19,-0.930241,0.278788,6.034326,0.19
1776,3,002-020-210,020,002-020-210,3,0.61,-0.275623,6.761353,-0.093025,0.61
1777,1,021,021,021,1,1,-9.082305,9.009273,0.495008,1
1778,3,022-120-201,201,022-120-201,3,0.06,6.0565,-3.626205,1.489965,0.06
1778,3,022-120-201,120,022-120-201,3,0.49,-0.575368,6.702617,-3.421102,0.49
1778,3,022-120-201,022,022-120-201,3,0.45,-6.211398,1.514447,2.891749,0.45
1779,2,201-220,201,201-220,2,0.19,5.844825,-3.515623,-0.592373,0.19
1779,2,201-220,220,201-220,2,0.81,1.986874,1.993184,-6.723717,0.81
1780,2,020-102,102,020-102,2,0.02,1.645639,0.542596,5.908652,0.02
1780,2,020-102,020,020-102,2,0.98,0.622671,6.943542,0.165719,0.98
1781,1,022,022,022,1,1,-1.846939,5.547616,0.890005,1
1782,2,102-210,210,102-210,2,0.44,7.598502,0.991036,-4.920005,0.44
1782,2,102-210,102,102-210,2,0.56,1.512655,-4.908966,7.500651,0.56
1783,2,002-120,120,002-120,2,0.33,0.04748,5.642955,-3.944787,0.33
1783,2,002-120,002,002-120,2,0.67,-1.306476,-0.436391,6.538829,0.67
1784,1,210,210,201-210,1,1,6.308149,0.302031,-3.666374,1
1785,1,200,200,200,1,1,8.218947,0.469296,-1.032248,1
1786,3,022-202-220,220,022-202-220,3,0.13,1.427472,2.717295,-0.890723,0.13
1786,3,022-202-220,022,022-202-220,3,0.72,-2.955974,3.04997,4.971278,0.72
1786,3,022-202-220,202,022-202-220,3,0.15,2.015375,-3.218079,2.810877,0.15
1787,1,220,220,220,1,1,0.792401,1.974086,-5.165788,1
1788,2,102-220,102,102-220,2,0.26,0.437776,-2.802896,6.540233,0.26
1788,2,102-220,220,102-220,2,0.74,2.024935,2.542232,-6.547174,0.74
1789,1,102,102,102,1,1,1.166676,0.027597,3.239994,1
1790,1,022,022,022,1,1,-7.642366,1.90532,2.125017,1
1791,1,012,012,012,1,1,-0.278484,-0.144749,7.106211,1
1792,1,202,202,202,1,1,3.628176,-3.943473,3.35411,1
1793,2,022-220,022,022-220,2,0.73,-3.694709,3.848106,3.154698,0.73
1793,2,022-220,220,022-220,2,0.27,1.167368,3.284312,-3.177085,0.27
1794,1,021,021,021,1,1,-4.508356,6.612498,1.54726,1
1795,2,012-210,210,012-210,2,0.89,3.842618,0.981858,0.129834,0.89
1795,2,012-210,012,012-210,2,0.11,-1.52398,1.037296,6.367528,0.11
1796,1,020,020,020,1,1,0.471749,6.492286,0.576751,1
1797,1,120,120,120,1,1,0.688019,6.277262,-3.667702,1
1798,2,012-202,202,012-202,2,0.66,1.622504,-5.089147,2.677405,0.66
1798,2,012-202,012,012-202,2,0.34,-4.653834,0.73705,6.584361,0.34
1799,2,020-210,210,020-210,2,0.08,3.547718,-0.056,-5.557258,0.08
1799,2,020-210,020,020-210,2,0.92,-2.277856,6.05481,-1.160432,0.92
1800,2,022-112,022,022-112,2,0.94,-5.601225,5.335023,2.322419,0.94
1800,2,022-112,112,022-112,2,0.06,0.9545,0.498884,2.323024,0.06
1801,1,022,022,022,1,1,-5.203172,4.781096,5.735926,1
1802,2,012-202,012,012-202,2,0.55,-3.030406,1.072358,7.149358,0.55
1802,2,012-202,202,012-202,2,0.45,3.450238,-4.957301,3.01911,0.45
1803,2,021-210,210,210,2,0.72,6.182266,0.380338,-7.625313,0.72
1803,2,021-210,021,210,2,0.28,0.327364,2.397419,-1.507986,0.28
1804,1,012,012,012,1,1,-2.590717,-0.080383,7.983674,1
1805,2,012-210,012,012-210,2,0.99,0.505401,1.50423,4.96791,0.99
1805,2,012-210,210,012-210,2,0.01,5.353453,1.387502,-0.702541,0.01
1806,3,121-211-220,220,102,10,0.09,2.107986,2.095425,-5.16741,0.6
1806,3,121-211-220,211,102,10,0.01,2.572602,1.715167,-0.306717,0.02
1806,3,121-211-220,220,102,10,0.07,4.09313,1.865327,-3.012745,0.6
1806,3,121-211-220,220,102,10,0.06,3.182908,1.999241,-4.38607,0.6
1806,3,121-211-220,220,102,10,0.06,2.445368,2.068819,-4.991637,0.6
1806,3,121-211-220,220,102,10,0.08,4.229653,1.825942,-2.644516,0.6
1806,3,121-211-220,211,102,10,0.01,1.829406,1.776348,-0.010072,0.02
1806,3,121-211-220,220,102,10,0.09,3.712796,1.9333,-3.706203,0.6
1806,3,121-211-220,220,102,10,0.15,1.566765,2.135251,-5.354985,0.6
1806,3,121-211-220,121,102,10,0.17,0.767219,2.141156,-0.508703,0.17
1807,2,021-102,021,021-102,2,0.03,-1.73513,4.454129,0.894551,0.03
1807,2,021-102,102,021-102,2,0.97,1.238152,-1.851148,5.047198,0.97
1808,1,120,120,120,1,1,-1.211025,7.711507,-7.930803,1
1809,1,102,102,102,1,1,0.691258,-10.216977,2.944925,1
1810,2,022-102,022,022-102,2,0.89,-6.269545,4.381159,2.490587,0.89
1810,2,022-102,102,022-102,2,0.11,-0.131196,-0.884185,6.999854,0.11
1811,2,021-201,201,021-201,2,0.97,6.00128,0.38218,1.351423,0.97
1811,2,021-201,021,021-201,2,0.03,-0.027022,6.266047,1.451948,0.03
1812,3,022-202-220,202,022-202-220,3,0.34,3.117576,-6.505928,3.583137,0.34
1812,3,022-202-220,022,022-202-220,3,0.4,-2.852517,-0.06911,4.252666,0.4
1812,3,022-202-220,220,022-202-220,3,0.26,1.559517,-0.27356,-1.575658,0.26
1813,1,020,020,020,1,1,-1.420311,6.109044,-5.191845,1
1814,2,022-220,022,022-220,2,0.07,-2.105056,2.137669,2.073458,0.07
1814,2,022-220,220,022-220,2,0.93,3.677905,2.602717,-4.436117,0.93
1815,1,210,210,210,1,1,6.503837,-0.044316,-8.164229,1
1816,2,020-200,020,020-200,2,0.38,0.854026,6.923778,0.535936,0.38
1816,2,020-200,200,020-200,2,0.62,6.753771,1.441539,-0.304747,0.62
1817,2,202-210,202,202-210,2,0.41,3.126678,-5.246472,1.200048,0.41
1817,2,202-210,210,202-210,2,0.59,8.138298,-0.109505,-4.994187,0.59
1818,2,022-202,202,022-202,2,0.12,3.53929,-3.502676,2.162724,0.12
1818,2,022-202,022,022-202,2,0.88,-2.456665,2.939526,3.095262,0.88
1819,3,021-102-220,220,021-102-220,3,0.17,2.928535,3.132479,-0.95068,0.17
1819,3,021-102-220,102,021-102-220,3,0.47,0.214645,-1.596503,7.056725,0.47
1819,3,021-102-220,021,021-102-220,3,0.36,-2.61969,6.784969,0.745469,0.36
1820,2,022-120,120,022-120,2,0.21,1.102664,9.552916,-0.253262,0.21
1820,2,022-120,022,022-120,2,0.79,-4.401544,2.939531,3.405418,0.79
1821,3,120-201-210,210,120-201-210,3,0.35,7.17878,-0.738973,-5.561203,0.35
1821,3,120-201-210,201,120-201-210,3,0.53,7.17878,-6.64649,0.717951,0.53
1821,3,120-201-210,120,120-201-210,3,0.12,1.74523,5.178898,-5.561166,0.12
1822,3,022-202-220,220,022-202-220,3,0.25,0.465712,2.088406,-3.014215,0.25
1822,3,022-202-220,022,022-202-220,3,0.55,-4.791851,2.484526,3.386287,0.55
1822,3,022-202-220,202,022-202-220,3,0.2,0.487654,-3.402142,2.41877,0.2
1823,1,200,200,200,1,1,7.127321,-0.562286,-0.909917,1
1824,1,002,002,002,1,1,0.779855,-0.68801,7.460366,1
1825,2,021-220,021,021-220,2,0.71,-4.126757,7.025214,0.288557,0.71
1825,2,021-220,220,021-220,2,0.29,2.446165,3.14755,-4.039955,0.29
1826,3,022-120-202,120,022-120-202,3,0.44,1.842979,7.425126,-3.250186,0.44
1826,3,022-120-202,202,022-120-202,3,0.15,2.44508,-1.338078,1.160766,0.15
1826,3,022-120-202,022,022-120-202,3,0.41,-2.812702,4.401051,2.263249,0.41
1827,1,022,022,022,1,1,-4.960911,2.503624,1.217471,1
1828,1,022,022,022,1,1,-6.140622,0.221015,4.080267,1
1829,1,022,022,022-202,1,1,-5.961045,3.723676,2.445922,1
1830,2,012-120,120,012-120,2,0.23,0.412428,6.399971,-4.362416,0.23
1830,2,012-120,012,012-120,2,0.77,-6.143159,0.416715,6.417985,0.77
1831,2,012-211,012,012,2,0.3,-2.702366,0.940387,5.969289,0.3
1831,2,012-211,211,012,2,0.7,2.356481,0.228065,1.116514,0.7
1832,2,102-220,102,102-120,2,0.11,0.661409,-4.255777,6.770954,0.11
1832,2,102-220,220,102-120,2,0.89,5.324689,0.855436,-5.398214,0.89
1833,2,022-220,220,022-220,2,0.76,2.843509,1.860354,-1.908052,0.76
1833,2,022-220,022,022-220,2,0.24,-1.542711,1.390358,3.293277,0.24
1834,2,002-210,002,002-210,2,0.89,-1.911843,-0.229758,8.997447,0.89
1834,2,002-210,210,002-210,2,0.11,4.493849,0.848707,0.830486,0.11
1835,2,022-220,220,022-220,2,0.56,1.543809,6.405087,-5.701209,0.56
1835,2,022-220,022,022-220,2,0.44,-4.640906,1.852485,0.82505,0.44
1836,1,022,022,022,1,1,-5.024885,2.619432,5.182186,1
1837,1,220,220,220,1,1,5.776437,5.410763,-5.507757,1
1838,2,202-220,202,202-220,2,0.55,2.642177,-3.474568,2.105788,0.55
1838,2,202-220,220,202-220,2,0.45,2.00427,3.105823,-0.293341,0.45
1839,1,020,020,020,1,1,0.212996,3.653735,0.877324,1
1840,1,220,220,220,1,1,2.225277,8.191693,-6.046944,1
1841,3,012-020-210,012,012-020,3,0.15,-3.667361,-0.076926,3.408668,0.15
1841,3,012-020-210,020,012-020,3,0.73,0.327214,6.200959,-3.179444,0.73
1841,3,012-020-210,210,012-020,3,0.12,3.091483,-0.200712,-3.007202,0.12
1842,2,022-200,022,120-200,2,0.18,0.011987,1.783183,1.396281,0.18
1842,2,022-200,200,120-200,2,0.82,8.191171,-0.184176,0.806453,0.82
1843,2,112-202,202,-2,10,0.21,2.535987,-6.077566,2.252947,0.92
1843,2,112-202,202,-2,10,0.01,3.779465,-5.012623,2.232622,0.92
1843,2,112-202,202,-2,10,0.01,5.068964,-3.35947,2.105814,0.92
1843,2,112-202,202,-2,10,0.5,2.086921,-4.254637,2.254345,0.92
1843,2,112-202,202,-2,10,0.02,5.700789,-2.473725,1.88695,0.92
1843,2,112-202,202,-2,10,0.12,2.805204,-5.913942,2.251209,0.92
1843,2,112-202,202,-2,10,0.01,4.394892,-4.263063,2.197988,0.92
1843,2,112-202,112,-2,10,0.04,1.942982,-0.773713,1.664091,0.04
1843,2,112-202,202,-2,10,0.02,4.182192,-4.532893,2.213359,0.92
1843,2,112-202,202,-2,10,0.02,4.323231,-4.355028,2.203671,0.92
1844,2,102-120,102,102-120,2,0.91,0.831683,0.247199,3.061485,0.91
1844,2,102-120,120,102-120,2,0.09,-1.046896,6.196611,-2.737719,0.09
1845,2,122-220,122,220,2,0.89,0.461273,1.472431,2.231782,0.89
1845,2,122-220,220,220,2,0.11,6.119963,2.548041,-3.147777,0.11
1846,2,021-210,021,021-210,2,0.78,-6.731375,6.711156,0.710658,0.78
1846,2,021-210,210,021-210,2,0.22,5.68221,0.635775,-5.594708,0.22
1847,2,012-202,012,012-202,2,0.47,-4.549533,1.746611,6.052876,0.47
1847,2,012-202,202,012-202,2,0.53,1.134112,-4.32879,4.10768,0.53
1848,2,021-210,021,021-210,2,0.6,-3.102591,6.480111,0.64047,0.6
1848,2,021-210,210,021-210,2,0.4,7.591716,1.107491,-3.700718,0.4
1849,1,220,220,021-220,1,1,2.074778,2.354214,-5.650547,1
1850,1,201,201,201,1,1,5.582386,-0.975504,0.78766099999999994,1
1851,1,202,202,202,1,1,2.572512,-7.107916,3.133303,1
1852,4,021-102-111-210,210,021-102-111-210,4,0.75,7.73549,1.685533,-3.068534,0.75
1852,4,021-102-111-210,111,021-102-111-210,4,0.05,1.796784,1.657255,1.639372,0.05
1852,4,021-102-111-210,021,021-102-111-210,4,0.11,-1.464034,7.099404,1.753442,0.11
1852,4,021-102-111-210,102,021-102-111-210,4,0.09,1.808547,-2.693514,6.007016,0.09
1853,1,102,102,102,1,1,1.160675,-0.486243,5.410917,1
1854,2,120-200,120,120-200,2,0.05,0.462933,3.76063,-2.838485,0.05
1854,2,120-200,200,120-200,2,0.95,6.308714,-1.836291,-0.02203,0.95
1855,2,012-210,210,012-210,2,0.43,5.844058,-0.218589,-1.201547,0.43
1855,2,012-210,012,012-210,2,0.57,-0.615135,-0.256199,5.016758,0.57
1856,1,022,022,022,1,1,-5.558078,0.071039,3.953233,1
1857,1,201,201,201,1,1,7.73688,-5.117743,0.098729,1
1858,2,021-202,021,021-202,2,0.03,-3.952907,3.415607,1.400584,0.03
1858,2,021-202,202,021-202,2,0.97,2.276292,-7.031792,2.397841,0.97
1859,2,120-201,120,120-201,2,0.04,1.050674,3.799437,-7.280339,0.04
1859,2,120-201,201,120-201,2,0.96,7.574701,-7.85179,-1.308046,0.96
1860,1,200,200,200,1,1,7.977474,0.111387,-3.610054,1
1861,1,020,020,020,1,1,-0.383453,7.241215,0.838315,1
1862,2,020-210,020,020-210,2,0.7,0.48596,6.036532,-0.250249,0.7
1862,2,020-210,210,020-210,2,0.3,5.492155,-0.048301,-2.283511,0.3
1863,1,020,020,020,1,1,0.450157,7.612249,1.218774,1
1864,1,202,202,202,1,1,-0.128761,-4.287531,5.887112,1
1865,2,201-220,201,201-220,2,0.11,8.995189,-0.732048,1.641009,0.11
1865,2,201-220,220,201-220,2,0.89,7.829499,1.762948,-4.077392,0.89
1866,2,022-202,022,022-202,2,0.14,-2.132755,2.28281,6.686686,0.14
1866,2,022-202,202,022-202,2,0.86,4.436918,-3.452302,1.767059,0.86
1867,2,022-202,022,022-202,2,0.3,-1.075108,3.228146,2.626804,0.3
1867,2,022-202,202,022-202,2,0.7,3.210024,-3.198197,3.15014,0.7
1868,2,022-210,022,022-210,2,0.36,-4.152495,5.0766,1.952552,0.36
1868,2,022-210,210,022-210,2,0.64,1.670504,0.129518,0.838183,0.64
1869,2,022-220,220,022-220,2,0.97,3.974944,4.807118,-4.592826,0.97
1869,2,022-220,022,022-220,2,0.03,-1.705166,4.409874,1.983154,0.03
1870,2,102-202,202,102,2,0.88,5.520819,-3.677246,1.878049,0.88
1870,2,102-202,102,102,2,0.12,0.989671,-3.282562,6.338275,0.12
1871,1,220,220,220,1,1,4.519957,2.880331,-6.281869,1
1872,1,220,220,220,1,1,5.376924,5.8789,-6.04321,1
1873,1,201,201,201,1,1,7.035351,-0.859705,-0.550307,1
1874,3,112-202-220,112,112-202-220,3,0.07,1.417891,-0.641326,1.222084,0.07
1874,3,112-202-220,220,112-202-220,3,0.45,3.709669,2.575268,-5.178313,0.45
1874,3,112-202-220,202,112-202-220,3,0.48,6.581829,-4.040808,1.222083,0.48
1875,2,022-220,022,022-220,2,0.53,-0.436434,5.46195,1.75013,0.53
1875,2,022-220,220,022-220,2,0.47,4.557451,1.640768,-3.331905,0.47
1876,1,212,212,112,1,1,1.77085,-3.493606,1.079979,1
1877,2,020-102,102,020-102,2,0.02,1.182254,-3.618748,4.040113,0.02
1877,2,020-102,020,020-102,2,0.98,0.6924,7.699231,-1.509869,0.98
1878,1,120,120,120,1,1,0.546829,1.822582,-2.329201,1
1879,2,021-202,202,021-120-202,2,0.15,1.930349,-1.416206,4.302698,0.15
1879,2,021-202,021,021-120-202,2,0.85,-4.113821,7.295088,0.144825,0.85
1880,1,020,020,020,1,1,0.636364,7.812054,0.758413,1
1881,5,022-112-120-210-220,220,210,10,0.05,0.419632,1.764635,-0.823974,0.05
1881,5,022-112-120-210-220,022,210,10,0.01,-2.275683,2.557933,3.461686,0.06
1881,5,022-112-120-210-220,120,210,10,0.04,0.189714,2.566531,-0.227009,0.15
1881,5,022-112-120-210-220,210,210,10,0.59,0.590386,0.340124,-0.519373,0.59
1881,5,022-112-120-210-220,022,210,10,0.03,-3.18842,2.80543,2.384752,0.06
1881,5,022-112-120-210-220,112,210,10,0.01,0.134858,0.636201,2.056902,0.01
1881,5,022-112-120-210-220,120,210,10,0.05,0.29236,2.278926,-0.361662,0.15
1881,5,022-112-120-210-220,022,210,10,0.01,-2.746897,2.709166,2.928732,0.06
1881,5,022-112-120-210-220,022,210,10,0.01,-1.994806,2.431438,3.762118,0.06
1881,5,022-112-120-210-220,120,210,10,0.06,-0.375094,3.396353,0.082541,0.15
1882,2,022-120,120,022-120,2,0.48,1.289469,6.250604,-3.107748,0.48
1882,2,022-120,022,022-120,2,0.52,-5.105593,3.261139,2.235126,0.52
1883,1,120,120,120,1,1,-2.649929,4.048515,-9.572784,1
1884,6,012-021-022-112-121-210,210,210,10,0.76,6.405798,0.52945,-4.322905,0.76
1884,6,012-021-022-112-121-210,121,210,10,0.01,0.348598,2.587479,1.225736,0.01
1884,6,012-021-022-112-121-210,021,210,10,0.01,-0.613697,5.256532,1.302538,0.02
1884,6,012-021-022-112-121-210,112,210,10,0.04,0.214073,0.694186,1.658231,0.04
1884,6,012-021-022-112-121-210,012,210,10,0.02,-2.236699,1.482634,1.704961,0.02
1884,6,012-021-022-112-121-210,022,210,10,0.05,-2.640589,3.570813,1.614608,0.1
1884,6,012-021-022-112-121-210,022,210,10,0.01,-1.450292,4.847829,1.478605,0.1
1884,6,012-021-022-112-121-210,022,210,10,0.02,-3.103642,3.031014,1.648144,0.1
1884,6,012-021-022-112-121-210,021,210,10,0.01,0.15404,3.857612,1.110027,0.02
1884,6,012-021-022-112-121-210,022,210,10,0.02,-2.859189,3.234534,1.63415,0.1
1885,1,022,022,022-120,1,1,-5.464029,3.808195,1.508122,1
1886,2,202-220,220,202-220,2,0.54,5.120782,2.281101,-2.514722,0.54
1886,2,202-220,202,202-220,2,0.46,2.615292,-2.263604,2.13968,0.46
1887,1,201,201,201,1,1,6.747202,-5.268157,0.579253,1
1888,2,022-220,220,022-220,2,0.39,2.335263,2.631249,-4.173687,0.39
1888,2,022-220,022,022-220,2,0.61,-4.281971,3.075605,2.353988,0.61
1889,1,201,201,201,1,1,7.792897,-5.510566,0.791778,1
1890,1,200,200,200,1,1,6.61963,-0.195183,0.093410000000000007,1
1891,2,012-201,201,012-201,2,0.06,4.194572,-6.025647,0.80697,0.06
1891,2,012-201,012,012-201,2,0.94,-6.937814,-0.215299,6.458858,0.94
1892,2,120-200,200,120-200,2,0.68,7.429902,-2.180476,0.169016,0.68
1892,2,120-200,120,120-200,2,0.32,1.03352,3.755134,-2.329346,0.32
1893,1,022,022,022,1,1,-3.252155,4.083113,2.69271,1
1894,2,021-211,021,021-201,2,0.93,1.571874,0.115762,1.169695,0.93
1894,2,021-211,211,021-201,2,0.07,2.619131,-2.254652,0.843025,0.07
1895,1,102,102,102,1,1,0.468176,-0.48122,6.722209,1
1896,2,021-202,202,021-202,2,0.24,3.126862,-3.639723,1.369054,0.24
1896,2,021-202,021,021-202,2,0.76,-3.312415,7.892701,-0.637765,0.76
1897,1,200,200,200,1,1,5.80787,-1.553385,-2.244907,1
1898,2,202-220,220,202-220,2,0.21,1.289436,4.043556,-3.314589,0.21
1898,2,202-220,202,202-220,2,0.79,3.606239,-4.736538,2.491921,0.79
1899,2,102-201,201,102-201,2,0.46,6.622254,-4.815674,0.874635,0.46
1899,2,102-201,102,102-201,2,0.54,0.759264,-4.815733,5.881911,0.54
1900,1,012,012,012,1,1,-5.870192,0.005104,7.999568,1
1901,2,022-210,210,022-210,2,0.21,5.763517,0.821716,-2.756716,0.21
1901,2,022-210,022,022-210,2,0.79,-3.8957,6.395035,3.523857,0.79
1902,2,120-201,201,120-201,2,0.05,4.547062,-3.344516,1.58958,0.05
1902,2,120-201,120,120-201,2,0.95,0.384019,1.709202,0.019846,0.95
1903,1,210,210,210,1,1,8.967694,0.775562,-5.427414,1
1904,1,102,102,102,1,1,-0.129024,-3.550456,4.371216,1
1905,1,202,202,202,1,1,1.238691,-4.755743,4.155059,1
1906,1,002,002,002,1,1,-0.992047,-4.678437,7.085468,1
1907,1,120,120,120,1,1,0.875844,8.865969,-4.051899,1
1908,3,022-202-220,220,022-202-220,3,0.35,2.952948,1.968644,-1.790182,0.35
1908,3,022-202-220,202,022-202-220,3,0.4,3.258687,-1.921812,2.808447,0.4
1908,3,022-202-220,022,022-202-220,3,0.25,-3.208672,3.116435,3.183142,0.25
1909,3,102-120-200,120,120-200,3,0.05,0.529224,4.508197,-3.489344,0.05
1909,3,102-120-200,102,120-200,3,0.33,0.339788,-1.337079,3.06639,0.33
1909,3,102-120-200,200,120-200,3,0.62,6.90576,-1.542427,-0.111074,0.62
1910,2,102-120,102,120,2,0.43,1.601203,0.537196,-0.622209,0.43
1910,2,102-120,120,120,2,0.57,0.866395,6.341215,-7.143041,0.57
1911,3,012-120-202,120,012-120-202,3,0.4,0.70649,6.052298,-4.680879,0.4
1911,3,012-120-202,202,012-120-202,3,0.47,5.162482,-1.484107,1.18767,0.47
1911,3,012-120-202,012,012-120-202,3,0.13,-2.276972,0.65575,7.039961,0.13
1912,3,012-120-202,012,012-120-202,3,0.37,-2.887981,0.933873,6.471084,0.37
1912,3,012-120-202,202,012-120-202,3,0.26,1.978162,-2.38986,3.026435,0.26
1912,3,012-120-202,120,012-120-202,3,0.37,1.075927,7.049033,-3.350608,0.37
1913,2,021-202,021,021-202,2,0.61,-3.827201,7.068229,1.191063,0.61
1913,2,021-202,202,021-202,2,0.39,2.030959,-4.449748,3.91258,0.39
1914,1,220,220,220,1,1,4.213909,3.921211,-2.454652,1
1915,2,022-102,102,022-102,2,0.48,-1.098048,-4.366043,6.960371,0.48
1915,2,022-102,022,022-102,2,0.52,-7.273486,1.03619,3.521934,0.52
1916,2,012-020,020,012-020,2,0.31,-3.138465,4.556918,0.142214,0.31
1916,2,012-020,012,012-020,2,0.69,-8.596782,-1.803329,6.597598,0.69
1917,2,012-210,210,012-210,2,0.81,2.368165,-0.586843,-0.366912,0.81
1917,2,012-210,012,012-210,2,0.19,-2.822983,-0.282263,4.762876,0.19
1918,2,202-220,202,202-220,2,0.1,7.663299,-0.522043,1.96996,0.1
1918,2,202-220,220,202-220,2,0.9,4.287418,5.688571,-3.792915,0.9
1919,5,012-022-112-201-220,112,201-220,10,0.01,-0.173965,-0.296944,5.784566,0.02
1919,5,012-022-112-201-220,022,201-220,10,0.03,-2.15803,2.476383,2.900458,0.08
1919,5,012-022-112-201-220,022,201-220,10,0.01,-1.643624,2.407565,4.322941,0.08
1919,5,012-022-112-201-220,112,201-220,10,0.01,-0.353665,-0.616245,5.906487,0.02
