parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1990,2,120-210,210,120-210,2,0.96,5.521501,-0.001632,-0.531647,0.96
1990,2,120-210,120,120-210,2,0.04,-1.073143,2.143999,-0.207925,0.04
1991,1,020,020,020,1,1,-3.602842,5.725744,-1.404249,1
1992,3,102-201-210,210,102-201-210,3,0.5,6.410858,0.34875,-5.531019,0.5
1992,3,102-201-210,201,102-201-210,3,0.17,6.410844,-4.099028,1.052754,0.17
1992,3,102-201-210,102,102-201-210,3,0.33,0.250959,-5.372329,6.138871,0.33
1993,2,202-210,202,202-210,2,0.48,4.70996,-5.555845,0.843614,0.48
1993,2,202-210,210,202-210,2,0.52,9.357863,-1.784315,-2.888068,0.52
1994,1,210,210,210,1,1,5.495768,-2.918845,-5.134486,1
1995,1,120,120,120,1,1,0.406918,8.232683,-5.856087,1
1996,2,012-202,202,012-202,2,0.28,1.820575,-2.836944,2.878507,0.28
1996,2,012-202,012,012-202,2,0.72,-2.95049,1.126018,6.029923,0.72
1997,1,202,202,201,1,1,1.036448,-6.20872,2.804852,1
1998,1,002,002,002,1,1,-0.93608,0.468657,6.386489,1
1999,3,022-212-220,220,-2,10,0.1,3.43154,3.400065,1.002128,0.37
1999,3,022-212-220,220,-2,10,0.01,2.971196,4.369823,1.320006,0.37
1999,3,022-212-220,022,-2,10,0.03,-1.109849,3.010331,1.765384,0.06
1999,3,022-212-220,022,-2,10,0.02,-0.172123,4.220568,1.680676,0.06
1999,3,022-212-220,212,-2,10,0.02,1.88848,0.288339,1.697919,0.02
1999,3,022-212-220,022,-2,10,0.01,-1.542541,2.183172,3.965069,0.06
1999,3,022-212-220,220,-2,10,0.16,3.521793,1.478947,0.211227,0.37
1999,3,022-212-220,220,-2,10,0.05,3.507754,2.481066,0.66921,0.37
1999,3,022-212-220,220,-2,10,0.03,2.751199,4.546839,1.376111,0.37
1999,3,022-212-220,220,-2,10,0.02,2.637751,4.6196719999999996,1.399074,0.37
2000,1,220,220,202-220,1,1,2.016042,4.372848,-2.729867,1
2001,1,202,202,202,1,1,8.183614,-2.437197,2.956299,1
2002,2,202-210,210,202-210,2,0.05,6.57126,0.521949,-3.968818,0.05
2002,2,202-210,202,202-210,2,0.95,2.68871,-4.994924,2.438036,0.95
2003,1,020,020,020,1,1,-4.416473,8.99925,-1.382497,1
2004,2,012-201,201,012-201,2,0.16,6.620687,-6.643815,1.477699,0.16
2004,2,012-201,012,012-201,2,0.84,-4.838877,-0.858491,7.346105,0.84
2005,1,120,120,120,1,1,1.554624,6.600564,-5.831558,1
2006,1,020,020,020,1,1,-0.910944,6.529795,-1.608413,1
2007,2,002-021,002,002-021,2,0.52,1.229269,-0.457105,6.806927,0.52
2007,2,002-021,021,002-021,2,0.48,-5.243512,5.488191,0.820767,0.48
2008,2,020-210,020,020-210,2,0.83,0.284203,7.00787,1.261736,0.83
2008,2,020-210,210,020-210,2,0.17,6.548236,0.704799,-3.566339,0.17
2009,5,121-201-211-220-221,121,201,9,0.04,1.224475,2.1337,-0.995856,0.06
2009,5,121-201-211-220-221,121,201,9,0.02,1.2024030000000001,1.31909,-0.685657,0.06
2009,5,121-201-211-220-221,211,201,9,0.01,4.05625,0.697749,-0.689693,0.01
2009,5,121-201-211-220-221,201,201,9,0.78,7.072136,-3.878961,0.877861,0.78
2009,5,121-201-211-220-221,220,201,9,0.01,3.282391,2.351738,-2.714592,0.18
2009,5,121-201-211-220-221,221,201,9,0.01,1.763596,0.933009,-0.597213,0.01
2009,5,121-201-211-220-221,220,201,9,0.06,2.225014,2.393058,-3.22746,0.18
2009,5,121-201-211-220-221,220,201,9,0.1,1.561913,2.406235,-3.687491,0.18
2009,5,121-201-211-220-221,220,201,9,0.01,6.420366,1.370759,-1.470941,0.18
2010,3,012-200-210,210,012-200,3,0.37,2.100572,0.772891,-0.356016,0.37
2010,3,012-200-210,200,012-200,3,0.58,7.925875,-0.737205,-0.356016,0.58
2010,3,012-200-210,012,012-200,3,0.05,-4.191199,1.422031,6.106466,0.05
2011,1,210,210,210,1,1,7.025984,1.828,-9.16502,1
2012,1,020,020,020,1,1,-0.125515,7.112968,-0.425751,1
2013,1,200,200,200,1,1,7.134436,-2.228908,0.88036,1
2014,2,012-202,202,012-202,2,0.72,1.886838,-2.708479,3.105975,0.72
2014,2,012-202,012,012-202,2,0.28,-0.229402,1.808513,6.900539,0.28
2015,2,120-201,120,120-201,2,0.41,-0.091014,5.0908,-6.054596,0.41
2015,2,120-201,201,120-201,2,0.59,6.017201,-2.764521,-0.124849,0.59
2016,1,220,220,220,1,1,7.520608,2.388344,-5.142293,1
2017,1,202,202,202-210,1,1,5.661376,-3.263282,4.916774,1
2018,1,220,220,201-220,1,1,2.571053,1.800565,-4.700083,1
2019,2,002-202,202,002,2,0.54,2.596356,-4.79718,2.098799,0.54
2019,2,002-202,002,002,2,0.46,1.221672,-0.733997,6.788536,0.46
2020,1,022,022,022,1,1,-2.898394,4.09547,2.322043,1
2021,1,002,002,002,1,1,-2.566557,-0.860897,8.072464,1
2022,2,201-220,220,201-220,2,0.31,0.588243,0.807614,-0.556624,0.31
2022,2,201-220,201,201-220,2,0.69,6.751918,-4.417142,0.760698,0.69
2023,1,210,210,210,1,1,9.430024,1.014605,-4.357649,1
2024,1,220,220,220,1,1,1.963577,7.152974,-6.399091,1
2025,1,210,210,210,1,1,7.803935,1.199651,-9.706694,1
2026,1,120,120,120,1,1,0.621032,6.651848,-6.441416,1
2027,1,012,012,012,1,1,-8.259901,-0.768288,8.969817,1
2028,4,022-102-121-122,022,102,10,0.01,-3.899719,2.152416,3.325636,0.38
2028,4,022-102-121-122,022,102,10,0.03,-5.054474,2.575426,2.263456,0.38
2028,4,022-102-121-122,022,102,10,0.03,-4.438336,2.37577,2.829284,0.38
2028,4,022-102-121-122,022,102,10,0.03,-5.565909,2.713027,1.782345,0.38
2028,4,022-102-121-122,022,102,10,0.22,-7.02802,3.073964,0.322579,0.38
2028,4,022-102-121-122,022,102,10,0.01,-3.640299,2.021484,3.559768,0.38
2028,4,022-102-121-122,022,102,10,0.05,-6.411638,2.910136,0.986352,0.38
2028,4,022-102-121-122,121,102,10,0.07,-1.985082,2.286859,-0.057346,0.07
2028,4,022-102-121-122,122,102,10,0.04,-2.020577,1.755905,0.228904,0.04
2028,4,022-102-121-122,102,102,10,0.41,-0.755452,-2.38478,6.126327,0.41
2029,1,200,200,200,1,1,5.637955,0.585553,-1.687171,1
2030,2,022-210,022,022-210,2,0.97,-5.056708,3.24059,3.694597,0.97
2030,2,022-210,210,022-210,2,0.03,7.040164,1.455939,-0.509948,0.03
2031,1,102,102,102,1,1,0.741635,-3.894179,8.563653,1
2032,2,012-102,102,012-102-210,2,0.13,0.439096,-5.405796,4.014013,0.13
2032,2,012-102,012,012-102-210,2,0.87,-4.168105,-0.231374,4.896457,0.87
2033,1,200,200,200,1,1,7.488327,0.265018,0.731265,1
2034,2,002-020,020,002-020,2,0.82,-5.416677,5.502586,0.223533,0.82
2034,2,002-020,002,002-020,2,0.18,-5.321941,-1.10722,3.791103,0.18
2035,2,022-202,022,022-202,2,0.36,0.895545,2.534313,3.655042,0.36
2035,2,022-202,202,022-202,2,0.64,6.734637,-3.815091,2.540162,0.64
2036,2,002-120,120,002-120,2,0.04,0.618282,6.935512,-3.75722,0.04
2036,2,002-120,002,002-120,2,0.96,-0.324833,0.574058,6.446097,0.96
2037,1,102,102,102,1,1,0.435264,-4.450376,6.703046,1
2038,3,022-102-220,102,022-102-220,3,0.36,0.114251,-1.465794,8.254901,0.36
2038,3,022-102-220,022,022-102-220,3,0.36,-1.053376,0.940439,1.738751,0.36
2038,3,022-102-220,220,022-102-220,3,0.28,5.336231,3.99474,-3.376535,0.28
2039,2,022-200,022,022-200,2,0.71,-5.397194,1.931219,5.148059,0.71
2039,2,022-200,200,022-200,2,0.29,5.3105,0.352231,0.567777,0.29
2040,1,220,220,220,1,1,3.556955,1.877126,-9.154821,1
2041,2,002-020,002,002-020-200,2,0.25,-2.920711,0.326349,3.407102,0.25
2041,2,002-020,020,002-020-200,2,0.75,-3.931106,6.513898,-1.500965,0.75
2042,1,012,012,012,1,1,-5.808323,1.01628,8.670571,1
2043,1,202,202,202,1,1,3.901512,-5.550912,2.270624,1
2044,2,102-220,102,102-220,2,0.04,-0.578747,-2.413342,5.764731,0.04
2044,2,102-220,220,102-220,2,0.96,0.95314,3.078516,-4.194886,0.96
2045,1,020,020,020,1,1,-0.395124,9.003462,-0.108577,1
2046,1,002,002,002,1,1,0.690018,0.557741,5.389068,1
2047,1,020,020,020,1,1,0.999751,9.042308,0.33318,1
2048,1,022,022,022,1,1,-4.156892,3.423352,1.224202,1
2049,1,202,202,202,1,1,4.275853,-6.663529,2.560178,1
2050,2,012-120,012,012-120,2,0.84,-5.476503,0.627927,6.728242,0.84
2050,2,012-120,120,012-120,2,0.16,1.140521,5.449595,-2.537694,0.16
2051,1,022,022,022,1,1,-5.419408,1.559767,6.568567,1
2052,2,102-200,200,200,2,0.86,5.784848,0.80707,-0.57809,0.86
2052,2,102-200,102,200,2,0.14,-0.062564,-2.669611,3.829779,0.14
2053,2,202-210,210,202-210,2,0.42,6.429042,1.455835,-3.039732,0.42
2053,2,202-210,202,202-210,2,0.58,3.58699,-5.062453,2.995675,0.58
2054,2,012-021,021,012-021,2,0.62,-5.552324,7.779008,-0.127273,0.62
2054,2,012-021,012,012-021,2,0.38,-0.174158,1.349414,5.665163,0.38
2055,2,012-210,210,012-210,2,0.75,0.462933,-1.582663,0.678159,0.75
2055,2,012-210,012,012-210,2,0.25,-5.696533,-0.480921,6.659275,0.25
2056,1,202,202,202,1,1,1.869907,-6.82309,2.75574,1
2057,3,021-200-202,202,021-200,3,0.34,0.145227,-7.41403,5.377443,0.34
2057,3,021-200-202,200,021-200,3,0.59,6.411302,-1.006747,0.285059,0.59
2057,3,021-200-202,021,021-200,3,0.07,-5.524053,5.532217,1.196515,0.07
2058,1,020,020,020,1,1,-0.439316,5.964135,0.314969,1
2059,3,002-020-210,002,002-020-210,3,0.08,-0.660081,-1.211222,4.846703,0.08
2059,3,002-020-210,020,002-020-210,3,0.71,-0.596393,5.243502,-0.66976,0.71
2059,3,002-020-210,210,002-020-210,3,0.21,5.804459,-0.38919,-5.747298,0.21
2060,2,022-202,202,022-202,2,0.21,2.992191,-3.684926,4.861742,0.21
2060,2,022-202,022,022-202,2,0.79,-3.484486,0.993708,2.496179,0.79
2061,3,102-202-220,202,102-220,3,0.14,5.406019,-2.646912,1.812088,0.14
2061,3,102-202-220,220,102-220,3,0.45,1.47502,3.009192,-4.299998,0.45
2061,3,102-202-220,102,102-220,3,0.41,0.762679,-2.647021,7.266014,0.41
2062,3,022-202-220,022,022-202-220,3,0.29,-4.255744,3.277241,1.843567,0.29
2062,3,022-202-220,202,022-202-220,3,0.31,2.060601,-1.834318,3.172299,0.31
2062,3,022-202-220,220,022-202-220,3,0.4,2.337339,3.45621,-2.695814,0.4
2063,3,021-102-210,021,102-210,3,0.23,-0.984176,1.127285,1.53686,0.23
2063,3,021-102-210,210,102-210,3,0.57,6.109112,-0.473345,-4.384379,0.57
2063,3,021-102-210,102,102-210,3,0.2,-0.450472,-5.281136,7.016049,0.2
2064,1,202,202,202,1,1,2.455841,-7.537878,1.492257,1
2065,1,210,210,210,1,1,6.119399,-0.5393,-4.760575,1
2066,1,201,201,201,1,1,3.882173,-7.174279,0.179944,1
2067,1,202,202,202,2,0.08,4.777468,-1.870478,-0.156425,1
2067,1,202,202,202,2,0.92,1.062869,-1.935674,4.268659,1
2068,3,201-210-220,210,201-210,3,0.03,6.835142,0.010233,-3.467379,0.03
2068,3,201-210-220,220,201-210,3,0.01,1.31858,1.945006,-3.467391,0.01
2068,3,201-210-220,201,201-210,3,0.96,6.835143,-6.374442,0.551658,0.96
2069,2,002-210,002,002-210,2,0.99,-0.140987,-0.381909,7.377874,0.99
2069,2,002-210,210,002-210,2,0.01,5.132595,0.95015,-1.340354,0.01
2070,1,022,022,022,1,1,-6.980455,5.356985,2.334114,1
2071,4,022-120-201-210,120,022-120-201,10,0.36,0.435494,5.686362,-3.752473,0.36
2071,4,022-120-201-210,201,022-120-201,10,0.01,5.201483,0.195915,0.932854,0.27
2071,4,022-120-201-210,201,022-120-201,10,0.18,0.793084,0.285319,1.178249,0.27
2071,4,022-120-201-210,201,022-120-201,10,0.01,5.711228,0.203875,0.843379,0.27
2071,4,022-120-201-210,201,022-120-201,10,0.01,5.929027,0.210007,0.791681,0.27
2071,4,022-120-201-210,201,022-120-201,10,0.03,6.182379,0.227036,0.682695,0.27
2071,4,022-120-201-210,022,022-120-201,10,0.29,-4.15848,1.633206,2.718052,0.29
2071,4,022-120-201-210,201,022-120-201,10,0.03,5.866543,0.207953,0.807927,0.27
2071,4,022-120-201-210,210,022-120-201,10,0.01,5.097446,0.392923,0.406188,0.03
2071,4,022-120-201-210,210,022-120-201,10,0.02,2.888588,0.544093,0.634874,0.03
2072,1,002,002,002,1,1,1.220655,-0.248888,7.146178,1
2073,1,202,202,021-202,1,1,2.084944,-6.099173,1.968131,1
2074,1,201,201,201,1,1,6.109764,-7.746493,-1.87097,1
2075,2,012-120,120,012-120,2,0.01,0.682358,5.19093,-0.222892,0.01
2075,2,012-120,012,012-120,2,0.99,-0.009842,0.339042,6.592797,0.99
2076,1,220,220,220,1,1,2.604613,4.288078,-2.288903,1
2077,1,022,022,022-220,1,1,-2.533166,4.94791,3.041631,1
2078,1,201,201,201,1,1,7.616265,-3.243976,-2.893426,1
2079,1,120,120,120,1,1,0.717857,7.139859,-4.168638,1
2080,2,202-210,210,210,2,0.87,6.067554,1.424112,-6.259503,0.87
2080,2,202-210,202,210,2,0.13,1.353894,-3.476157,4.52521,0.13
2081,2,120-201,201,120-201,2,0.55,6.605043,-1.016621,0.726685,0.55
2081,2,120-201,120,120-201,2,0.45,0.962477,7.523568,-5.219708,0.45
2082,1,020,020,020,1,1,0.368438,6.113127,-0.760611,1
2083,2,012-200,012,012-200,2,0.64,-2.15278,1.830404,5.958779,0.64
2083,2,012-200,200,012-200,2,0.36,5.839629,0.789892,0.068756,0.36
2084,2,021-120,120,120,2,0.5,0.971222,8.523665,-1.919913,0.5
2084,2,021-120,021,120,2,0.5,0.13416,2.379729,0.309199,0.5
2085,1,220,220,120,1,1,5.04884,1.878013,-6.154233,1
2086,1,120,120,120,1,1,1.000769,8.048525,-4.452271,1
2087,2,202-220,202,202-220,2,0.21,2.998532,-4.584474,2.320718,0.21
2087,2,202-220,220,202-220,2,0.79,6.35872,1.563529,-4.262605,0.79
2088,1,022,022,022,1,1,-5.272761,1.869608,1.79828,1
2089,1,002,002,002,1,1,-2.728304,-2.727311,8.841096,1
2090,1,002,002,002,1,1,-1.940986,-1.481356,6.5478,1
2091,2,202-220,202,202-220,2,0.32,1.766594,-5.151886,1.922361,0.32
2091,2,202-220,220,202-220,2,0.68,1.38336,1.293059,-1.088357,0.68
2092,1,102,102,102,1,1,0.485261,-0.312928,3.340026,1
2093,1,102,102,102,1,1,0.656642,-6.448116,8.834721,1
2094,1,102,102,102,1,1,0.45405,-5.906711,6.27866,1
2095,2,022-201,201,022-201,2,0.56,6.937626,-4.088021,0.953114,0.56
2095,2,022-201,022,022-201,2,0.44,-4.622609,1.056019,3.447693,0.44
2096,1,200,200,200,1,1,7.244444,-0.779575,-0.800759,1
2097,2,022-220,220,022,2,0.07,2.08248,1.139544,-2.280016,0.07
2097,2,022-220,022,022,2,0.93,-4.853495,2.346745,2.284243,0.93
2098,2,022-102,022,022-102,3,0.12,-2.551028,3.916463,1.237434,0.16
2098,2,022-102,022,022-102,3,0.04,-2.551015,1.875566,2.189197,0.16
2098,2,022-102,102,022-102,3,0.84,1.782703,-4.731566,5.840651,0.84
2099,4,012-102-201-220,102,012-102-201-220,4,0.08,1.712471,-2.523952,6.473904,0.08
2099,4,012-102-201-220,201,012-102-201-220,4,0.33,8.336094,-2.523952,0.423915,0.33
2099,4,012-102-201-220,220,012-102-201-220,4,0.13,1.951487,3.732346,-2.090239,0.13
2099,4,012-102-201-220,012,012-102-201-220,4,0.46,-4.674607,0.695254,6.763411,0.46
2100,2,020-202,020,020-202,2,0.63,-0.031313,7.040013,-2.915066,0.63
2100,2,020-202,202,020-202,2,0.37,3.411988,-3.944649,2.839564,0.37
2101,3,002-020-200,002,002-020-200,3,0.26,-1.028508,-2.154176,4.923072,0.26
2101,3,002-020-200,200,002-020-200,3,0.6,4.394189,-2.634068,-1.608644,0.6
2101,3,002-020-200,020,002-020-200,3,0.14,-1.903159,3.984732,-1.118498,0.14
2102,1,120,120,120,1,1,1.020735,2.855167,-0.641266,1
2103,1,022,022,022,1,1,-4.28949,1.338495,0.279338,1
2104,2,022-202,202,022-202,2,0.79,4.935478,-4.773222,5.259933,0.79
2104,2,022-202,022,022-202,2,0.21,-0.500839,1.570483,2.784106,0.21
2105,1,022,022,022,1,1,-4.796707,4.920522,2.022528,1
2106,2,102-120,102,102-120,2,0.92,-0.060017,0.209179,3.927763,0.92
2106,2,102-120,120,102-120,2,0.08,0.591831,5.632137,0.100307,0.08
2107,2,201-220,220,022-201-220,2,0.79,2.837978,1.267168,-6.371616,0.79
2107,2,201-220,201,022-201-220,2,0.21,6.245549,-3.208547,-0.619035,0.21
2108,2,012-210,012,012-210,2,0.86,-0.897259,0.268613,2.776186,0.86
2108,2,012-210,210,012-210,2,0.14,4.874618,0.614938,-3.745993,0.14
2109,1,020,020,120,1,1,0.648568,8.96722,1.153085,1
2110,2,021-210,021,021-210,2,0.78,-4.816108,6.60021,-1.210094,0.78
2110,2,021-210,210,021-210,2,0.22,5.975132,0.433576,-6.515554,0.22
2111,2,022-102,022,022-102,2,0.99,-5.794439,4.009326,3.898353,0.99
2111,2,022-102,102,022-102,2,0.01,0.710341,-2.150429,6.850743,0.01
2112,2,022-210,210,022-210,2,0.15,5.887852,0.243299,-3.039684,0.15
2112,2,022-210,022,022-210,2,0.85,-1.439117,0.689753,3.560737,0.85
2113,2,002-120,120,002-120,2,0.78,1.246412,5.404858,-2.092185,0.78
2113,2,002-120,002,002-120,2,0.22,0.6104,-0.215818,5.89347,0.22
2114,1,201,201,120-201,1,1,5.223144,-9.555622,1.592353,1
2115,1,021,021,021,1,1,-7.14323,6.370283,1.122291,1
2116,2,102-210,210,102-210,2,0.46,6.801403,0.805228,-0.338939,0.46
2116,2,102-210,102,102-210,2,0.54,0.948621,-0.329796,1.721302,0.54
2117,1,202,202,-2,1,1,5.069062,-0.96611,0.890582,1
2118,2,201-220,220,201-220,2,0.16,3.175049,1.772612,-4.835057,0.16
2118,2,201-220,201,201-220,2,0.84,6.536136,-4.77458,0.80514,0.84
2119,1,020,020,020,1,1,0.410296,7.908714,0.53191,1
2120,2,002-201,002,002-201,2,0.55,1.003523,-0.170625,6.323271,0.55
2120,2,002-201,201,002-201,2,0.45,6.341976,-6.252524,0.179123,0.45
2121,2,202-212,212,202,2,0.37,0.903212,-0.161866,2.46485,0.37
2121,2,202-212,202,202,2,0.63,5.018385,-3.264926,2.062131,0.63
2122,1,202,202,202,1,1,6.254378,-7.381772,2.91507,1
2123,1,220,220,202-220,1,1,4.600297,3.705452,-2.253747,1
2124,3,022-202-220,220,022-202-220,3,0.51,2.74581,2.669213,-2.593596,0.51
2124,3,022-202-220,022,022-202-220,3,0.26,-1.999717,3.102704,1.758624,0.26
2124,3,022-202-220,202,022-202-220,3,0.23,2.629635,-2.869249,1.719645,0.23
2125,2,021-211,021,021-102-111-210,2,0.7,-4.630798,5.06653,1.051903,0.7
2125,2,021-211,211,021-102-111-210,2,0.3,4.94064,-1.073583,0.051483,0.3
2126,2,120-202,120,102-120,2,0.08,1.523151,4.030649,-3.92992,0.08
2126,2,120-202,202,102-120,2,0.92,1.57144,-2.260707,2.197677,0.92
2127,3,022-202-210,022,022-202-210,3,0.16,-0.74788,1.659324,3.375516,0.16
2127,3,022-202-210,210,022-202-210,3,0.13,8.199977,0.626618,-0.480341,0.13
2127,3,022-202-210,202,022-202-210,3,0.71,2.057059,-4.251391,6.767434,0.71
2128,1,021,021,021,1,1,-6.141565,6.252191,1.328215,1
2129,4,201-202-210-220,202,102,10,0.09,3.122443,-1.189364,0.505093,0.31
2129,4,201-202-210-220,220,102,10,0.01,2.283768,5.010413,-1.3505,0.04
2129,4,201-202-210-220,210,102,10,0.03,5.38673,1.24494,-4.64444,0.03
2129,4,201-202-210-220,202,102,10,0.14,2.767024,-1.361289,0.510996,0.31
2129,4,201-202-210-220,201,102,10,0.01,5.509056,-0.186874,0.280438,0.07
2129,4,201-202-210-220,220,102,10,0.03,3.300473,2.121266,-4.218625,0.04
2129,4,201-202-210-220,201,102,10,0.02,4.559268,-0.513812,0.436882,0.07
2129,4,201-202-210-220,202,102,10,0.08,2.084984,-1.003372,0.517472,0.31
2129,4,201-202-210-220,201,102,10,0.03,4.141453,-0.692512,0.468167,0.07
2129,4,201-202-210-220,201,102,10,0.01,6.127739,0.051695,0.027789,0.07
2130,2,021-220,220,021-220,2,0.52,4.126424,1.926334,-6.285575,0.52
2130,2,021-220,021,021-220,2,0.48,-0.545475,6.507246,0.262673,0.48
2131,4,202-211-212-221,221,202,10,0.04,2.892997,1.619181,1.453336,0.1
2131,4,202-211-212-221,202,202,10,0.03,3.819746,-0.772139,2.522682,0.38
2131,4,202-211-212-221,202,202,10,0.15,4.229196,1.103551,1.547818,0.38
2131,4,202-211-212-221,212,202,10,0.14,4.102883,1.150041,1.544816,0.21000000000000002
2131,4,202-211-212-221,202,202,10,0.01,2.522641,0.667716,5.31704,0.38
2131,4,202-211-212-221,212,202,10,0.07,3.965423,1.188001,1.540776,0.21000000000000002
2131,4,202-211-212-221,202,202,10,0.04,3.959913,-1.172449,2.078155,0.38
2131,4,202-211-212-221,221,202,10,0.06,2.548887,1.780735,1.435618,0.1
2131,4,202-211-212-221,211,202,10,0.06,3.791383,1.233252,1.533767,0.06
2131,4,202-211-212-221,202,202,10,0.15,4.338261,0.958485,1.550872,0.38
2132,1,220,220,220,1,1,1.977312,1.407605,-9.890335,1
2133,1,201,201,201,1,1,1.544651,-0.514509,0.221874,1
2134,1,022,022,022,1,1,-4.859272,0.578288,2.435239,1
2135,1,020,020,020,1,1,-2.50486,6.9340020000000004,-0.970376,1
2136,1,020,020,020,1,1,-0.653964,8.146434,-1.785955,1
2137,3,021-202-220,202,021-202,3,0.54,2.913473,-2.9219,5.671706,0.54
2137,3,021-202-220,021,021-202,3,0.45,-0.639777,7.290199,0.149434,0.45
2137,3,021-202-220,220,021-202,3,0.01,2.287055,3.154533,-0.9157,0.01
2138,2,012-210,210,012-210,2,0.94,4.10472,-0.931112,-0.272303,0.94
2138,2,012-210,012,012-210,2,0.06,0.802803,0.513659,5.690993,0.06
2139,1,022,022,022,1,1,-9.8636,2.418912,0.721785,1
2140,1,102,102,102,1,1,1.318382,-5.07866,5.795542,1
2141,2,020-220,220,020,2,0.04,4.306299,1.927017,-2.547205,0.04
2141,2,020-220,020,020,2,0.96,-0.973306,7.451338,-0.23025,0.96
2142,3,022-202-220,022,022-202-220,3,0.57,-3.873466,5.301473,1.744197,0.57
2142,3,022-202-220,202,022-202-220,3,0.15,1.946687,-2.400329,2.151279,0.15
2142,3,022-202-220,220,022-202-220,3,0.28,1.707633,5.518337,-3.871726,0.28
2143,3,022-202-220,220,022-220,3,0.57,1.851638,0.47626,-3.810563,0.57
2143,3,022-202-220,022,022-220,3,0.24,-4.793351,0.86322,2.81349,0.24
2143,3,022-202-220,202,022-220,3,0.19,-0.569766,-5.538808,4.244009,0.19
2144,1,120,120,120,1,1,1.802364,7.65505,-6.347133,1
2145,2,202-220,220,202-220,2,0.8,1.207058,2.530624,-3.799114,0.8
2145,2,202-220,202,202-220,2,0.2,1.877547,-2.824952,2.781799,0.2
2146,2,102-120,102,102-120,2,0.92,1.517162,-1.174686,2.391335,0.92
2146,2,102-120,120,102-120,2,0.08,1.654258,5.107092,-3.855443,0.08
2147,3,012-021-102,012,012-021-102,3,0.3,-4.649864,0.091886,7.256643,0.3
2147,3,012-021-102,102,012-021-102,3,0.06,1.012578,-4.508796,7.267093,0.06
2147,3,012-021-102,021,012-021-102,3,0.64,-4.649864,6.612759,1.572059,0.64
2148,2,202-210,202,202-210,2,0.75,-0.062707,-6.506898,6.683753,0.75
2148,2,202-210,210,202-210,2,0.25,3.822126,0.121965,-4.130192,0.25
2149,2,012-210,210,012-210,2,0.96,3.105405,0.875799,-0.276798,0.96
2149,2,012-210,012,012-210,2,0.04,-1.474988,0.793241,6.276752,0.04
2150,1,022,022,022-210,1,1,-3.258701,3.868868,6.141815,1
2151,2,120-210,210,120-210,2,0.31,5.543056,1.030726,-5.994343,0.31
2151,2,120-210,120,120-210,2,0.69,-0.637807,7.535004,-5.994605,0.69
2152,2,022-102,102,022-102,2,0.26,0.614044,-2.336146,7.009439,0.26
2152,2,022-102,022,022-102,2,0.74,-6.018327,2.366513,2.351871,0.74
2153,2,202-220,220,202-220,2,0.77,2.296132,1.53486,-3.990186,0.77
2153,2,202-220,202,202-220,2,0.23,2.397718,-1.871028,1.440017,0.23
2154,2,022-202,202,022-202,2,0.38,1.326141,-2.330571,8.558307,0.38
2154,2,022-202,022,022-202,2,0.62,-2.8406,4.106008,5.147528,0.62
2155,1,120,120,120,1,1,-0.124745,7.314757,-4.833055,1
2156,1,021,021,021,1,1,-5.123377,6.817454,0.457905,1
2157,2,202-220,220,202-220,2,0.5,2.138772,0.408464,-3.186698,0.5
2157,2,202-220,202,202-220,2,0.5,2.035132,-5.079839,3.056987,0.5
2158,2,012-120,120,012-120,2,0.72,0.377068,5.70367,-5.627722,0.72
2158,2,012-120,012,012-120,2,0.28,-5.608,1.001591,5.538041,0.28
2159,1,202,202,202,1,1,2.619807,-4.784386,3.988865,1
2160,2,022-220,022,022-220,2,0.18,-3.389681,2.277186,1.409495,0.18
2160,2,022-220,220,022-220,2,0.82,3.629001,1.832713,-4.893305,0.82
2161,3,022-201-220,022,022-201-220,3,0.18,-3.519729,2.98518,2.905762,0.18
2161,3,022-201-220,220,022-201-220,3,0.47,2.432457,2.612471,-3.096729,0.47
2161,3,022-201-220,201,022-201-220,3,0.35,7.690916,-2.145721,0.512315,0.35
2162,1,120,120,120,1,1,-2.589193,5.635944,-2.929994,1
2163,1,120,120,120,1,1,0.728821,1.067283,1.130288,1
2164,1,020,020,020,1,1,-2.07133,6.63462,-3.228405,1
2165,2,202-210,202,202-210,2,0.38,3.430187,-4.602421,1.861095,0.38
2165,2,202-210,210,202-210,2,0.62,7.99305,1.724971,-3.567035,0.62
2166,2,102-210,102,210,2,0.2,0.710631,-2.143905,2.781246,0.2
2166,2,102-210,210,210,2,0.8,2.577139,-1.830197,-0.815649,0.8
2167,1,120,120,120,1,1,1.015888,7.337334,-0.642671,1
2168,2,202-210,210,202-210,2,0.17,7.037463,0.809124,0.324359,0.17
2168,2,202-210,202,202-210,2,0.83,3.186709,-5.591698,5.094069,0.83
2169,2,022-220,220,022-220,2,0.58,3.107773,1.921564,-3.061533,0.58
2169,2,022-220,022,022-220,2,0.42,-2.532681,2.104962,1.983283,0.42
2170,1,201,201,201,1,1,6.722795,-6.940938,0.839075,1
