parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
853,1,002,002,002,1,1,-2.037436,-0.240321,7.186863,1
854,2,002-200,200,002-200,2,0.07,3.205266,-1.424477,0.104673,0.07
854,2,002-200,002,002-200,2,0.93,-3.078587,-1.025365,6.692751,0.93
855,2,022-202,202,022-202,2,0.53,1.886557,-2.348791,0.771627,0.53
855,2,022-202,022,022-202,2,0.47,-4.575885,1.3915,1.295276,0.47
856,2,022-120,120,022-120,2,0.52,1.252907,7.166582,-2.421153,0.52
856,2,022-120,022,022-120,2,0.48,-3.698272,1.019704,2.837962,0.48
857,1,022,022,022,1,1,-3.972606,1.421182,5.660282,1
858,1,210,210,210,1,1,7.475218,1.247109,-6.71107,1
859,1,002,002,002,1,1,-2.16731,-3.499608,5.086105,1
860,2,021-210,210,021-210,2,0.71,7.662369,1.234592,-5.110947,0.71
860,2,021-210,021,021-210,2,0.29,-4.167174,7.126452,1.223038,0.29
861,3,012-102-220,012,012-102-220,3,0.28,-2.960063,0.321511,6.580886,0.28
861,3,012-102-220,220,012-102-220,3,0.08,2.125445,1.304245,-4.515923,0.08
861,3,012-102-220,102,012-102-220,3,0.64,1.07067,-1.774937,6.580985,0.64
862,1,200,200,200,1,1,6.448028,-0.11867,-0.802889,1
863,2,022-202,022,022-202,2,0.34,-3.00077,2.313288,0.342899,0.34
863,2,022-202,202,022-202,2,0.66,2.301483,-3.931634,0.638728,0.66
864,2,002-020,002,002-020,2,0.52,-1.10455,0.370364,5.44563,0.52
864,2,002-020,020,002-020,2,0.48,-0.633149,6.813488,0.86422,0.48
865,2,201-220,220,201-220,2,0.47,3.002619,2.964592,-4.669014,0.47
865,2,201-220,201,201-220,2,0.53,8.862834,-3.418979,0.972993,0.53
866,3,002-120-201,120,002-120-201,3,0.06,1.112039,5.235814,-2.672116,0.06
866,3,002-120-201,002,002-120-201,3,0.2,0.776591,-0.58574,4.702183,0.2
866,3,002-120-201,201,002-120-201,3,0.74,6.598318,-5.716943,-1.810645,0.74
867,2,020-210,020,020-210,2,0.75,0.21083,6.133323,1.392527,0.75
867,2,020-210,210,020-210,2,0.25,6.999678,0.052008,-3.038434,0.25
868,1,210,210,210,1,1,3.262606,0.949622,1.380671,1
869,1,220,220,220,1,1,2.742607,0.360974,-10.836348,1
870,2,201-220,220,201-220,2,0.19,5.531869,1.939885,-4.955099,0.19
870,2,201-220,201,201-220,2,0.81,8.414328,-4.691872,1.427197,0.81
871,1,202,202,202,1,1,4.289143,-6.679004,1.8986,1
872,2,102-201,102,102,2,0.77,1.696119,-9.618192,6.970281,0.77
872,2,102-201,201,102,2,0.23,4.05148,-4.010059,1.423398,0.23
873,1,022,022,022,1,1,-4.832179,4.110996,1.937398,1
874,1,220,220,022-220,1,1,1.801652,1.856724,-5.022463,1
875,3,022-202-220,220,022-202-220,3,0.19,3.76901,2.614025,-3.302969,0.19
875,3,022-202-220,202,022-202-220,3,0.26,2.947366,-3.240491,3.015018,0.26
875,3,022-202-220,022,022-202-220,3,0.55,-2.231833,3.362629,2.80741,0.55
876,1,202,202,202,1,1,2.911903,-5.825968,3.787641,1
877,1,202,202,202,1,1,2.613692,-6.975255,1.819207,1
878,1,200,200,200,1,1,7.235602,-0.338242,-0.90799,1
879,1,002,002,002,1,1,-0.037374,0.428838,6.579751,1
880,2,020-200,020,020-200,2,0.6,-1.063934,4.883515,0.841346,0.6
880,2,020-200,200,020-200,2,0.4,5.541933,-1.242984,-0.838896,0.4
881,1,220,220,220,1,1,1.219718,1.735626,-10.24273,1
882,1,012,012,012,1,1,-1.867383,0.446247,7.935604,1
883,2,021-201,021,021-201,2,0.05,-2.492327,5.861691,-1.728794,0.05
883,2,021-201,201,021-201,2,0.95,1.456868,-0.699962,-1.386696,0.95
884,1,012,012,012,1,1,-6.889276,0.013809,8.275978,1
885,2,012-210,012,012-210,2,0.77,-0.29347,0.203203,2.283979,0.77
885,2,012-210,210,012-210,2,0.23,5.911789,-0.185491,-3.987329,0.23
886,2,020-202,202,020-202,2,0.61,3.217843,-6.512098,1.775983,0.61
886,2,020-202,020,020-202,2,0.39,1.23367,6.110582,-2.17041,0.39
887,5,102-112-201-202-210,201,210,10,0.03,3.213057,-1.01618,0.502897,0.03
887,5,102-112-201-202-210,112,210,10,0.06,0.927075,-0.629236,3.025354,0.26
887,5,102-112-201-202-210,102,210,10,0.25,1.355976,-1.531632,3.271275,0.25
887,5,102-112-201-202-210,210,210,10,0.35,4.384394,0.809828,-1.391574,0.35
887,5,102-112-201-202-210,112,210,10,0.06,0.515262,-0.298513,2.368694,0.26
887,5,102-112-201-202-210,112,210,10,0.05,0.25245,-0.184096,1.943054,0.26
887,5,102-112-201-202-210,202,210,10,0.12,1.947746,-3.551485,3.143412,0.13
887,5,102-112-201-202-210,112,210,10,0.04,-0.052297,-0.098342,1.430681,0.26
887,5,102-112-201-202-210,112,210,10,0.05,0.787691,-0.487349,2.804631,0.26
887,5,102-112-201-202-210,202,210,10,0.01,2.941382,-2.069251,2.496417,0.13
888,1,022,022,022,1,1,-3.034451,3.780722,2.05152,1
889,1,022,022,022,1,1,-3.554904,0.831438,3.873378,1
890,1,102,102,102,1,1,1.808223,-9.100349,7.8937,1
891,2,022-202,022,022-202,2,0.08,-1.838362,2.52428,0.661171,0.08
891,2,022-202,202,022-202,2,0.92,3.210924,-4.082509,2.233729,0.92
892,2,122-220,122,122-220,2,0.64,-1.210849,2.417732,2.49699,0.64
892,2,122-220,220,122-220,2,0.36,3.675388,4.363086,-2.852914,0.36
893,2,201-220,201,201-220,2,0.17,6.678701,-0.301399,1.575825,0.17
893,2,201-220,220,201-220,2,0.83,1.651421,2.659034,-2.798833,0.83
894,1,020,020,020,1,1,0.65983,7.080806,-2.893634,1
895,2,202-210,202,202-210,2,0.73,0.575493,-4.908186,4.971896,0.73
895,2,202-210,210,202-210,2,0.27,6.751874,0.568185,-2.267916,0.27
896,3,022-102-201,022,022-102-201,3,0.6,-5.649856,3.254515,2.898719,0.6
896,3,022-102-201,102,022-102-201,3,0.36,0.417596,-2.130765,7.783323,0.36
896,3,022-102-201,201,022-102-201,3,0.04,2.886505,-2.130753,1.362186,0.04
897,1,211,211,211,1,1,0.490287,-0.910913,0.860426,1
898,2,201-220,220,022-201-220,2,0.81,2.922464,0.493344,-4.494214,0.81
898,2,201-220,201,022-201-220,2,0.19,7.970119,-4.314054,1.20997,0.19
899,2,102-210,210,102-210,2,0.86,6.392622,1.135184,-2.757114,0.86
899,2,102-210,102,102-210,2,0.14,0.933308,-3.635917,5.738143,0.14
900,1,120,120,120,1,1,1.106302,6.228197,-5.708892,1
901,3,012-102-201,201,012-102-201,3,0.12,3.775292,-5.312544,0.772056,0.12
901,3,012-102-201,102,012-102-201,3,0.51,-2.269508,-5.31257,4.487308,0.51
901,3,012-102-201,012,012-102-201,3,0.37,-7.220402,1.141255,4.487308,0.37
902,2,202-220,202,202-220,2,0.85,1.798066,-4.447161,1.302517,0.85
902,2,202-220,220,202-220,2,0.15,3.910463,2.073786,-4.936026,0.15
903,1,102,102,102,1,1,1.871667,-0.496691,4.918867,1
904,1,012,012,012,1,1,-3.760212,-1.161672,8.778062,1
905,2,022-210,210,022-210,2,0.05,4.790681,-0.109318,-0.35019,0.05
905,2,022-210,022,022-210,2,0.95,-7.59668,4.06108,3.246381,0.95
906,1,020,020,020,1,1,0.66226,6.784861,0.647598,1
907,1,220,220,220,1,1,3.016795,2.992221,-7.278984,1
908,3,021-202-220,021,021-202-220,3,0.07,-0.994358,5.938857,0.469592,0.07
908,3,021-202-220,220,021-202-220,3,0.2,2.335524,0.893986,-3.747003,0.2
908,3,021-202-220,202,021-202-220,3,0.73,2.412942,-5.571391,2.308883,0.73
909,1,002,002,002,1,1,-1.549409,-3.817159,9.766325,1
910,1,220,220,220,1,1,2.598618,5.300982,-5.334432,1
911,1,202,202,202,1,1,6.241933,-3.003329,6.477149,1
912,2,120-202,120,102-120,2,0.02,0.108171,5.135902,-4.140625,0.02
912,2,120-202,202,102-120,2,0.98,2.968612,-6.155596,0.186209,0.98
913,2,120-200,120,120-200,2,0.11,1.358602,5.968383,-6.103672,0.11
913,2,120-200,200,120-200,2,0.89,7.568726,-0.038247,-0.905897,0.89
914,1,021,021,021-120,1,1,-4.016295,4.193003,1.33866,1
915,3,012-202-220,202,012-202-220,3,0.63,3.024494,-2.658673,0.915883,0.63
915,3,012-202-220,012,012-202-220,3,0.12,-3.476188,0.294225,7.141353,0.12
915,3,012-202-220,220,012-202-220,3,0.25,0.172546,3.608445,-5.091622,0.25
916,1,202,202,202,1,1,1.94644,-2.351014,1.632524,1
917,2,002-120,002,002-120,2,0.8,-0.221145,0.70705,6.323878,0.8
917,2,002-120,120,002-120,2,0.2,0.857242,6.112151,-2.477966,0.2
918,2,022-202,202,022-202,2,0.13,2.222718,-0.679215,2.403333,0.13
918,2,022-202,022,022-202,2,0.87,-3.954895,1.156212,2.354035,0.87
919,2,012-210,012,012-210,2,0.01,-2.076423,-0.141796,4.481304,0.01
919,2,012-210,210,012-210,2,0.99,3.160498,0.926455,-1.971023,0.99
920,1,102,102,102,1,1,1.806568,-4.793544,8.955183,1
921,1,012,012,012,1,1,0.846132,1.362488,2.651687,1
922,1,022,022,022-202,1,1,-4.962345,2.291324,2.453634,1
923,1,220,220,220,1,1,1.592358,3.070867,-5.891366,1
924,1,220,220,220,1,1,5.075252,-0.005757,-6.658874,1
925,1,022,022,022,1,1,-2.558227,5.091069,6.562427,1
926,2,022-220,220,022-220,2,0.49,2.353106,1.876952,-1.280896,0.49
926,2,022-220,022,022-220,2,0.51,-3.573962,2.699143,2.592385,0.51
927,1,022,022,022-220,1,1,-4.19635,3.023219,3.405751,1
928,1,002,002,002,1,1,-2.306829,0.309371,6.713699,1
929,1,020,020,020,1,1,0.455092,6.759131,-0.815501,1
930,2,120-201,120,120-201,2,0.98,0.992015,9.322548,-6.597411,0.98
930,2,120-201,201,120-201,2,0.02,6.654742,-1.901141,-0.681944,0.02
931,4,012-111-120-201,012,012-111-120-201,4,0.21,-6.366515,1.285412,6.959931,0.21
931,4,012-111-120-201,201,012-111-120-201,4,0.09,6.288447,-4.65681,0.736261,0.09
931,4,012-111-120-201,111,012-111-120-201,4,0.15,0.228757,1.285412,0.727463,0.15
931,4,012-111-120-201,120,012-111-120-201,4,0.55,0.228757,6.820376,-5.150755,0.55
932,1,201,201,201,1,1,9.370847,-1.044527,-0.728471,1
933,1,022,022,022,1,1,-9.370518,2.584029,2.312036,1
934,2,022-200,022,022-210,2,0.29,-2.194964,1.316112,3.662853,0.29
934,2,022-200,200,022-210,2,0.71,8.285891,-0.657008,-0.338837,0.71
935,2,020-210,210,020-210,2,0.21,4.607564,1.221607,-4.654791,0.21
935,2,020-210,020,020-210,2,0.79,-0.932633,6.811204,0.011685,0.79
936,2,112-202,202,012-202,2,0.79,1.667475,-5.520169,3.575581,0.79
936,2,112-202,112,012-202,2,0.21,-1.714433,0.364886,5.831281,0.21
937,1,020,020,020,1,1,-2.729677,9.849629,0.804075,1
938,1,022,022,022-210,1,1,-3.806626,3.279821,6.87996,1
939,2,012-220,012,012-220,2,0.52,-4.872934,-0.408654,5.976018,0.52
939,2,012-220,220,012-220,2,0.48,1.270509,1.557051,-3.566989,0.48
940,2,002-201,201,002-201,2,0.19,6.427266,-2.593744,1.296358,0.19
940,2,002-201,002,002-201,2,0.81,0.409671,1.207263,6.890806,0.81
941,2,020-210,020,020-210,2,0.82,0.157536,7.244265,-2.557673,0.82
941,2,020-210,210,020-210,2,0.18,6.326203,1.074302,-8.935931,0.18
942,3,120-121-201,120,120-201,10,0.04,1.522733,1.588119,0.347298,0.27
942,3,120-121-201,121,120-201,10,0.03,1.503452,2.711448,0.443534,0.24
942,3,120-121-201,120,120-201,10,0.02,1.521513,2.230065,0.302282,0.27
942,3,120-121-201,120,120-201,10,0.06,1.517216,3.490995,0.227964,0.27
942,3,120-121-201,121,120-201,10,0.09,1.511846,0.477065,0.530086,0.24
942,3,120-121-201,121,120-201,10,0.03,1.507122,3.614096,0.35779300000000003,0.24
942,3,120-121-201,121,120-201,10,0.09,1.50569,3.352904,0.390464,0.24
942,3,120-121-201,120,120-201,10,0.06,1.518718,3.197305,0.240488,0.27
942,3,120-121-201,201,120-201,10,0.59,7.45167,-5.485733,1.584081,0.59
942,3,120-121-201,120,120-201,10,0.09,1.513556,3.849015,0.242829,0.27
943,1,210,210,210,1,1,3.568645,0.27131,-1.326343,1
944,1,202,202,202,1,1,1.847952,-5.746442,0.616404,1
945,3,012-020-102,012,012-020-102,3,0.29,-4.419755,0.695107,4.844994,0.29
945,3,012-020-102,020,012-020-102,3,0.37,-1.620737,5.740193,-1.489942,0.37
945,3,012-020-102,102,012-020-102,3,0.34,0.390131,-4.021181,4.845011,0.34
946,1,120,120,120,1,1,0.096104,7.409169,-6.845821,1
947,2,102-120,120,102-120,2,0.93,0.132487,0.919182,1.207264,0.93
947,2,102-120,102,102-120,2,0.07,0.242256,-3.800053,6.06737,0.07
948,2,120-200,200,120-200,2,0.87,6.555209,0.149149,-0.06926,0.87
948,2,120-200,120,120-200,2,0.13,0.582323,5.09978,-1.054751,0.13
949,3,021-102-220,102,021-102,3,0.24,-0.317951,-1.71327,5.889888,0.24
949,3,021-102-220,021,021-102,3,0.67,-1.417911,6.105048,-0.137876,0.67
949,3,021-102-220,220,021-102,3,0.09,5.045068,0.328994,-4.542785,0.09
950,2,202-220,220,202-220,2,0.21,2.882998,3.388793,-2.628264,0.21
950,2,202-220,202,202-220,2,0.79,1.978403,-2.013388,3.22133,0.79
951,2,102-220,102,102-220,2,0.68,1.078248,-1.573778,9.103518,0.68
951,2,102-220,220,102-220,2,0.32,5.32449,3.142715,-2.624235,0.32
952,2,121-202,121,202,2,0.24,1.323596,-1.664169,0.146647,0.24
952,2,121-202,202,202,2,0.76,1.632472,-4.825645,1.737488,0.76
953,7,012-021-102-201-202-210-211,012,012-021-210,10,0.18,-1.588552,1.672787,6.87856,0.18
953,7,012-021-102-201-202-210-211,202,012-021-210,10,0.01,0.544933,-3.483958,4.764379,0.06
953,7,012-021-102-201-202-210-211,211,012-021-210,10,0.05,0.371468,-0.397585,1.351203,0.05
953,7,012-021-102-201-202-210-211,202,012-021-210,10,0.01,0.246195,-2.745959,6.56297,0.06
953,7,012-021-102-201-202-210-211,201,012-021-210,10,0.05,0.699051,-2.694312,1.736918,0.05
953,7,012-021-102-201-202-210-211,202,012-021-210,10,0.02,0.342428,-2.949039,6.204721,0.06
953,7,012-021-102-201-202-210-211,021,012-021-210,10,0.01,-1.588366,6.38482,1.366344,0.01
953,7,012-021-102-201-202-210-211,210,012-021-210,10,0.66,3.27616,0.673683,0.421239,0.66
953,7,012-021-102-201-202-210-211,202,012-021-210,10,0.02,0.320597,-2.900369,6.301038,0.06
953,7,012-021-102-201-202-210-211,102,012-021-210,10,0.01,0.083719,-2.461482,6.784364,0.01
954,3,020-201-210,210,020-201-210,3,0.16,6.642555,0.099683,-0.990009,0.16
954,3,020-201-210,201,020-201-210,3,0.77,6.642692,-4.520309,0.518794,0.77
954,3,020-201-210,020,020-201-210,3,0.07,0.750593,1.318221,-0.267728,0.07
955,2,202-210,202,202-210,2,0.61,0.48602,-6.396682,1.248133,0.61
955,2,202-210,210,202-210,2,0.39,6.94969,-0.659153,-4.992526,0.39
956,2,202-210,202,202-210,2,0.3,2.01032,-1.490814,0.390964,0.3
956,2,202-210,210,202-210,2,0.7,7.320464,-0.213189,-4.334019,0.7
957,2,022-120,022,022-120,2,0.81,-5.641751,2.571479,1.712938,0.81
957,2,022-120,120,022-120,2,0.19,0.022823,8.669636,-4.827463,0.19
958,3,021-120-220,021,021-120,3,0.02,-2.768739,5.083525,0.677059,0.02
958,3,021-120-220,120,021-120,3,0.45,0.139653,5.083525,-5.684874,0.45
958,3,021-120-220,220,021-120,3,0.53,3.39741,0.95487,-5.668898,0.53
959,2,012-102,102,012-102,2,0.26,0.051196,-6.461637,7.325473,0.26
959,2,012-102,012,012-102,2,0.74,-6.163908,0.064033,7.325473,0.74
960,1,202,202,202,1,1,2.143263,-4.662131,3.135179,1
961,1,002,002,002,1,1,-0.356939,0.696633,7.157419,1
962,2,202-220,220,202-220,2,0.65,0.574734,2.754181,-2.758247,0.65
962,2,202-220,202,202-220,2,0.35,1.713282,-3.717462,2.215416,0.35
963,2,021-220,220,021,2,0.61,4.80926,1.105908,-4.874419,0.61
963,2,021-220,021,021,2,0.39,-2.961199,7.495613,1.501897,0.39
964,2,022-202,202,022-202,2,0.23,0.646677,-0.85956,2.633433,0.23
964,2,022-202,022,022-202,2,0.77,-5.920646,1.831075,3.656502,0.77
965,2,020-200,200,020-200,2,0.38,6.584151,0.268367,-2.9519,0.38
965,2,020-200,020,020-200,2,0.62,0.095966,6.544349,-1.388718,0.62
966,3,002-021-200,021,002-021-200,3,0.43,-2.791972,5.172927,1.291527,0.43
966,3,002-021-200,002,002-021-200,3,0.22,0.120426,-0.025253,6.537652,0.22
966,3,002-021-200,200,002-021-200,3,0.35,5.878239,-1.397406,0.216928,0.35
967,1,200,200,200,1,1,6.62685,-2.225816,0.763781,1
968,1,202,202,202,1,1,2.862543,-4.69569,5.347155,1
969,2,022-202,202,022-202,2,0.63,2.271576,-3.573832,3.169141,0.63
969,2,022-202,022,022-202,2,0.37,-3.485567,0.945631,1.348392,0.37
970,1,201,201,201,1,1,6.333113,-5.105744,0.922385,1
971,2,021-220,220,021-220,2,0.58,3.023754,5.304885,-6.414678,0.58
971,2,021-220,021,021-220,2,0.42,-3.283742,6.817892,0.224357,0.42
972,1,002,002,002,1,1,-4.565309,-0.460207,6.855035,1
973,1,002,002,002,1,1,0.52335,0.577707,7.045838,1
974,1,220,220,220,1,1,3.387498,4.41706,-6.11575,1
975,1,202,202,202,1,1,6.464684,-5.5232,1.911596,1
976,2,012-102,102,012-102,2,0.74,0.768532,-4.902608,5.848718,0.74
976,2,012-102,012,012-102,2,0.26,-3.617316,1.720374,5.764999,0.26
977,3,102-120-200,200,120-200,3,0.6,5.725428,-1.779944,0.695724,0.6
977,3,102-120-200,120,120-200,3,0.03,1.828999,4.470631,-2.162197,0.03
977,3,102-120-200,102,120-200,3,0.37,1.561339,-0.979706,5.369277,0.37
978,2,021-201,021,021-201-210,2,0.37,0.855139,1.844915,1.774256,0.37
978,2,021-201,201,021-201-210,2,0.63,7.6682,-3.628935,1.468057,0.63
979,3,020-200-210,210,020-210,3,0.2,6.477304,1.255656,-6.158051,0.2
979,3,020-200-210,200,020-210,3,0.3,6.889913,0.646952,-0.772212,0.3
979,3,020-200-210,020,020-210,3,0.5,0.753756,5.436692,-0.836556,0.5
980,1,012,012,012,1,1,-3.341084,0.918226,9.301731,1
981,2,202-220,220,202-220,2,0.47,1.349893,2.496362,-0.820507,0.47
981,2,202-220,202,202-220,2,0.53,2.782419,-3.952682,5.547003,0.53
982,2,021-220,021,021-220,2,0.69,-0.847399,6.471877,0.151118,0.69
982,2,021-220,220,021-220,2,0.31,5.580101,2.110536,-5.136463,0.31
983,1,202,202,202,1,1,2.047152,-3.177109,0.784706,1
984,1,012,012,012,1,1,-5.175564,-1.141467,6.611746,1
985,2,020-210,020,020-210,2,0.46,0.333309,6.800905,-4.38062,0.46
985,2,020-210,210,020-210,2,0.54,6.936304,1.502128,-8.94485,0.54
986,1,210,210,210,1,1,8.789947,-1.513454,-4.254397,1
987,1,210,210,210,1,1,8.981394,0.289805,-10.34665,1
988,2,021-120,120,021-120,2,0.69,-1.027354,7.176241,-8.175794,0.69
988,2,021-120,021,021-120,2,0.31,-6.863659,7.333022,-1.758299,0.31
989,2,021-220,021,021-220,2,0.73,-1.827646,7.751025,-0.582564,0.73
989,2,021-220,220,021-220,2,0.27,4.176019,4.505516,-6.860176,0.27
990,3,022-102-220,220,022-102-220,3,0.32,1.599579,1.802283,-2.263869,0.32
990,3,022-102-220,102,022-102-220,3,0.19,1.050796,-2.181886,6.50254,0.19
990,3,022-102-220,022,022-102-220,3,0.49,-4.424369,2.807235,2.06078,0.49
991,3,022-120-200,022,022-120-200,3,0.36,-5.855066,2.002948,2.217768,0.36
991,3,022-120-200,120,022-120-200,3,0.43,-0.13779,5.813447,-3.410248,0.43
991,3,022-120-200,200,022-120-200,3,0.21,6.371489,-0.445243,0.966211,0.21
992,1,022,022,022,1,1,-4.92504,1.734575,3.187854,1
993,2,022-120,022,022-120,2,0.38,-3.329929,5.437532,1.787102,0.38
993,2,022-120,120,022-120,2,0.62,0.862207,7.355666,-3.354879,0.62
994,1,202,202,202,1,1,2.062268,-4.195195,5.900324,1
995,1,020,020,020,1,1,0.79925,6.05714,1.142719,1
996,2,022-102,022,022-102,2,0.75,-5.078671,3.638844,2.298666,0.75
996,2,022-102,102,022-102,2,0.25,0.398541,-1.541992,6.702845,0.25
997,2,020-120,120,020,2,0.09,0.133411,1.932274,-1.697174,0.09
997,2,020-120,020,020,2,0.91,-1.027343,6.868879,-1.697175,0.91
998,1,210,210,210,1,1,7.371627,1.902935,-8.702378,1
999,1,102,102,102,1,1,-0.92716,-1.273645,7.829518,1
1000,1,201,201,012-201,1,1,8.921973,-4.819758,0.570638,1
1001,1,102,102,102,1,1,1.418829,-8.441965,5.536278,1
1002,2,022-220,022,022-220,2,0.75,-2.336508,5.225421,3.751154,0.75
1002,2,022-220,220,022-220,2,0.25,2.646588,2.857252,-1.602861,0.25
1003,1,210,210,210,1,1,0.76793,0.549651,-1.450889,1
1004,3,120-201-210,201,120-201-210,3,0.25,4.674679,-4.455178,0.633697,0.25
1004,3,120-201-210,210,120-201-210,3,0.04,4.674857,1.152748,-2.416636,0.04
1004,3,120-201-210,120,120-201-210,3,0.71,-1.416682,7.448688,-5.948978,0.71
1005,1,220,220,220,1,1,0.687696,1.573466,-6.990875,1
1006,2,120-202,120,120-202,2,0.06,1.615303,5.071323,-4.869514,0.06
1006,2,120-202,202,120-202,2,0.94,2.539855,-5.932742,1.204831,0.94
1007,1,102,102,102-120,1,1,1.387393,-2.765389,7.148017,1
1008,1,202,202,202,1,1,2.163164,-8.155622,2.730682,1
1009,3,022-102-220,022,022-102,3,0.62,-5.976903,2.729774,4.16648,0.62
1009,3,022-102-220,102,022-102,3,0.36,0.243684,-3.269302,9.497467,0.36
1009,3,022-102-220,220,022-102,3,0.02,2.320173,1.774195,-1.883058,0.02
1010,2,021-220,021,021-220,2,0.14,-3.539834,7.21892,-0.580857,0.14
1010,2,021-220,220,021-220,2,0.86,2.456387,4.270736,-7.159041,0.86
1011,4,022-120-202-220,022,022-202,10,0.4,-2.968622,1.616233,1.090028,0.4
1011,4,022-120-202-220,120,022-202,10,0.01,0.202154,6.159527,-1.700833,0.03
1011,4,022-120-202-220,220,022-202,10,0.01,0.306731,6.083943,-1.968671,0.11
1011,4,022-120-202-220,202,022-202,10,0.24,2.2469,-4.357364,1.155737,0.24
1011,4,022-120-202-220,220,022-202,10,0.02,0.552516,3.249459,-3.506704,0.11
1011,4,022-120-202-220,220,022-202,10,0.05,0.56764,2.278869,-3.932589,0.11
1011,4,022-120-202-220,220,022-202,10,0.01,0.546481,3.466208,-3.352136,0.11
1011,4,022-120-202-220,120,022-202,10,0.02,0.101513,6.109262,-1.539016,0.03
1011,4,022-120-202-220,220,022-202,10,0.01,0.322867,6.017051,-1.992719,0.11
1011,4,022-120-202-220,220,022-202,10,0.01,0.5183,4.283967,-2.995835,0.11
1012,2,002-200,200,002-200,2,0.28,6.609056,-1.63376,-0.099227,0.28
1012,2,002-200,002,002-200,2,0.72,0.041623,-2.016105,6.432225,0.72
1013,1,020,020,020,1,1,-1.266491,7.434472,-0.379215,1
1014,1,002,002,002,1,1,-0.472681,-2.197559,4.43644,1
1015,1,120,120,120,1,1,1.473493,7.65226,-1.4689160000000001,1
1016,2,202-220,202,202-220,2,0.12,3.018275,-0.178401,2.167737,0.12
1016,2,202-220,220,202-220,2,0.88,-0.611897,5.583615,-1.65371,0.88
1017,1,020,020,020,1,1,-0.875455,8.282684,-0.17106,1
1018,2,102-200,200,102-200,2,0.51,6.442151,-0.575368,-0.065957,0.51
1018,2,102-200,102,102-200,2,0.49,0.112777,-5.841401,5.576194,0.49
1019,2,020-210,020,020-210,2,0.66,-0.125646,6.019849,-1.806384,0.66
1019,2,020-210,210,020-210,2,0.34,6.125022,-0.419563,-6.942254,0.34
1020,2,012-201,012,012-201,2,0.52,-2.163135,0.29644,5.3072,0.52
1020,2,012-201,201,012-201,2,0.48,3.008949,-5.835813,-0.548042,0.48
1021,1,202,202,202,1,1,3.75644,-6.829389,3.914845,1
1022,1,002,002,002,1,1,0.430559,-2.949035,6.511017,1
1023,2,120-202,202,120-202,2,0.98,0.494486,-7.898503,3.609214,0.98
1023,2,120-202,120,120-202,2,0.02,-2.462511,4.775653,-1.864556,0.02
1024,1,220,220,220,1,1,7.917185,0.853624,-7.837954,1
1025,2,102-220,102,102-220,2,0.99,0.231069,-3.478206,8.458315,0.99
1025,2,102-220,220,102-220,2,0.01,4.376379,2.07862,-2.434771,0.01
1026,1,002,002,002,1,1,-1.438662,-0.37327,8.264173,1
1027,1,022,022,022-210,1,1,-3.378293,4.391366,2.982034,1
1028,2,021-220,021,021-220,2,0.21,-2.641765,7.570454,0.150793,0.21
1028,2,021-220,220,021-220,2,0.79,2.068692,2.431571,-5.907669,0.79
1029,1,201,201,201,1,1,4.969869,-4.817956,-0.432187,1
1030,2,002-220,002,002-220,2,0.02,0.720774,-0.392778,4.306566,0.02
1030,2,002-220,220,002-220,2,0.98,5.677197,1.838918,-8.268604,0.98
1031,2,102-120,120,102-120,2,0.13,1.203602,6.621307,-3.34827,0.13
1031,2,102-120,102,102-120,2,0.87,0.932455,0.838829,1.748978,0.87
1032,2,020-200,200,020-200,2,0.99,7.034768,-3.453014,-0.262949,0.99
1032,2,020-200,020,020-200,2,0.01,0.629029,2.381111,0.079195,0.01
1033,1,120,120,120,1,1,1.440478,4.007482,-0.353909,1
1034,1,202,202,202,1,1,4.058227,-5.775749,2.201605,1
1035,3,021-022-202,021,021-202,3,0.25,-4.051679,6.754837,0.028683,0.25
1035,3,021-022-202,202,021-202,3,0.73,2.370403,-3.425733,1.46116,0.73
1035,3,021-022-202,022,021-202,3,0.02,0.484096,1.839492,4.316543,0.02
1036,1,200,200,200,1,1,6.894759,-1.108024,-0.670903,1
1037,3,002-020-200,200,002-020-200,3,0.56,7.050213,-0.361594,-0.945893,0.56
1037,3,002-020-200,020,002-020-200,3,0.25,0.933362,6.087424,-0.833654,0.25
1037,3,002-020-200,002,002-020-200,3,0.19,0.713409,0.364667,5.388194,0.19
1038,2,022-220,220,022-102-220,2,0.25,4.890838,0.371303,-1.193945,0.25
