parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1037,1,021,021,021,1,1,-6.596271,7.00121,-2.104762,1
1038,1,020,020,020,1,1,-1.400635,6.146964,0.788877,1
1039,3,022-202-220,022,022-202-220,3,0.38,-2.851417,2.30189,3.501619,0.38
1039,3,022-202-220,220,022-202-220,3,0.18,1.787344,3.06411,-2.148231,0.18
1039,3,022-202-220,202,022-202-220,3,0.44,2.090221,-3.540458,2.477818,0.44
1040,1,012,012,012,1,1,-6.823077,0.664118,5.59159,1
1041,3,022-120-200,120,120-200,3,0.38,0.802165,4.607851,-7.117696,0.38
1041,3,022-120-200,200,120-200,3,0.57,7.184237,-0.972497,-1.024239,0.57
1041,3,022-120-200,022,120-200,3,0.05,-5.61888,1.884823,3.058794,0.05
1042,1,202,202,202,1,1,3.200396,-5.135365,4.184789,1
1043,1,220,220,220,1,1,1.911536,0.883782,-7.399181,1
1044,2,021-220,021,021-220,2,0.7,-2.740445,7.669495,0.961714,0.7
1044,2,021-220,220,021-220,2,0.3,3.011325,4.178173,-2.008961,0.3
1045,2,202-220,202,202-220,2,0.78,1.25101,-3.919209,5.939182,0.78
1045,2,202-220,220,202-220,2,0.22,1.076992,2.925659,-0.440199,0.22
1046,1,210,210,012-210,1,1,6.44707,0.664823,-5.159858,1
1047,2,012-120,120,012-120,2,0.17,-0.014192,5.204322,1.173953,0.17
1047,2,012-120,012,012-120,2,0.83,-6.543118,0.205587,7.666762,0.83
1048,1,120,120,120,1,1,1.441023,1.840197,0.66588,1
1049,1,120,120,120,1,1,0.056382,5.45783,-5.689675,1
1050,1,002,002,002,1,1,-0.737276,0.037852,8.047366,1
1051,3,022-202-220,220,022-202-220,3,0.31,1.602431,1.272194,-1.201338,0.31
1051,3,022-202-220,202,022-202-220,3,0.41,0.808512,-5.10633,3.352631,0.41
1051,3,022-202-220,022,022-202-220,3,0.28,-4.954822,1.264285,3.496871,0.28
1052,1,020,020,020,1,1,0.856204,8.574807,0.108498,1
1053,2,120-200,200,021-120-200,2,0.31,5.26621,-1.197469,-0.04251,0.31
1053,2,120-200,120,021-120-200,2,0.69,-0.656151,5.286424,-4.716839,0.69
1054,1,200,200,200,1,1,8.850145,-3.44333,-1.35646,1
1055,2,022-220,022,022-220,2,0.61,-3.686754,3.14515,1.162592,0.61
1055,2,022-220,220,022-220,2,0.39,0.072065,6.033847,-3.833021,0.39
1056,1,210,210,210,1,1,6.353471,0.415856,-4.853264,1
1057,1,202,202,202,1,1,2.091103,-6.862731,4.082281,1
1058,1,020,020,020,1,1,-1.252799,7.952939,1.066836,1
1059,2,012-202,202,012-202,2,0.82,5.644753,-4.520078,0.709358,0.82
1059,2,012-202,012,012-202,2,0.18,-0.849737,-0.527736,6.831336,0.18
1060,1,220,220,220,1,1,3.352638,7.030666,-5.223258,1
1061,2,002-020,020,002-020,2,0.77,-0.06776,5.078352,-2.896671,0.77
1061,2,002-020,002,002-020,2,0.23,0.923432,-0.842714,3.449489,0.23
1062,2,002-020,020,002-020,2,0.36,0.318887,6.10411,-1.564174,0.36
1062,2,002-020,002,002-020,2,0.64,0.501723,0.724061,4.587838,0.64
1063,1,210,210,012-210,1,1,1.524474,1.663317,-1.611047,1
1064,2,021-220,021,021-220,2,0.2,-1.395046,7.692906,-0.465882,0.2
1064,2,021-220,220,021-220,2,0.8,6.718631,1.856258,-6.723887,0.8
1065,3,022-202-210,022,022-120-202,10,0.04,-4.069653,3.738063,2.086433,0.36
1065,3,022-202-210,022,022-120-202,10,0.23,-3.902995,2.303574,2.088869,0.36
1065,3,022-202-210,022,022-120-202,10,0.02,-3.96618,4.784371,2.05338,0.36
1065,3,022-202-210,022,022-120-202,10,0.03,-2.703029,5.582472,1.858912,0.36
1065,3,022-202-210,202,022-120-202,10,0.05,2.545242,-4.016237,2.55985,0.05
1065,3,022-202-210,210,022-120-202,10,0.03,6.712136,1.528743,-0.753199,0.05
1065,3,022-202-210,022,022-120-202,10,0.01,-3.484917,5.275099,1.976963,0.36
1065,3,022-202-210,022,022-120-202,10,0.02,-4.034242,4.517499,2.070188,0.36
1065,3,022-202-210,022,022-120-202,10,0.01,-1.962341,5.783572,1.715007,0.36
1065,3,022-202-210,210,022-120-202,10,0.02,6.602968,1.827173,-1.198089,0.05
1066,2,102-220,220,102-220,2,0.97,4.069559,3.662333,-3.959601,0.97
1066,2,102-220,102,102-220,2,0.03,0.543771,-2.809925,4.994423,0.03
1067,1,002,002,002,1,1,1.600439,-1.069969,6.777501,1
1068,1,202,202,202,1,1,1.363705,-4.367907,4.527995,1
1069,2,202-210,210,202-210,2,0.91,8.26442,1.161257,-4.733703,0.91
1069,2,202-210,202,202-210,2,0.09,2.413702,-4.559545,0.833572,0.09
1070,2,022-220,220,022-220,2,0.34,3.265624,2.266151,-2.869146,0.34
1070,2,022-220,022,022-220,2,0.66,-3.20961,0.597123,2.762782,0.66
1071,2,002-200,002,002-200,2,0.43,0.491954,-1.646238,5.92268,0.43
1071,2,002-200,200,002-200,2,0.57,6.691187,-0.619399,-0.416845,0.57
1072,2,002-202,202,002,2,0.16,2.182867,-4.70337,2.084501,0.16
1072,2,002-202,002,002,2,0.84,0.81638,-1.303517,7.602221,0.84
1073,3,022-202-220,220,022-202-220,3,0.42,1.85841,3.589806,-2.404204,0.42
1073,3,022-202-220,022,022-202-220,3,0.32,-3.619715,5.179331,2.066116,0.32
1073,3,022-202-220,202,022-202-220,3,0.26,2.747345,-0.830783,3.981308,0.26
1074,1,020,020,020,1,1,-1.858837,6.54162,-0.29724,1
1075,2,021-201,201,021-201,2,0.96,4.244671,-0.751471,-0.322901,0.96
1075,2,021-201,021,021-201,2,0.04,-1.896972,5.475826,-0.317372,0.04
1076,2,002-022,022,002,2,0.18,-2.07265,3.508281,-0.007906,0.18
1076,2,002-022,002,002,2,0.82,1.133328,-0.173439,6.138801,0.82
1077,2,012-021,021,012-021,2,0.84,-3.297564,5.478527,-0.984002,0.84
1077,2,012-021,012,012-021,2,0.16,-6.138203,-0.278016,3.336048,0.16
1078,2,201-210,210,021-201-210,2,0.71,6.911019,0.033332,-5.615394,0.71
1078,2,201-210,201,021-201-210,2,0.29,6.875949,-3.611306,0.959602,0.29
1079,3,121-202-220,202,121-202-220,3,0.11,4.37505,-0.290364,2.75331,0.11
1079,3,121-202-220,121,121-202-220,3,0.38,0.344477,5.477201,0.988009,0.38
1079,3,121-202-220,220,121-202-220,3,0.51,3.002513,4.28987,-3.592237,0.51
1080,2,002-020,002,002-020,2,0.44,-2.863371,-0.870591,5.44265,0.44
1080,2,002-020,020,002-020,2,0.56,-2.983508,4.25991,-1.06947,0.56
1081,3,002-020-200,200,002-020-200,3,0.13,4.910904,0.855024,-0.895423,0.13
1081,3,002-020-200,020,002-020-200,3,0.56,-1.455072,6.414392,-0.453348,0.56
1081,3,002-020-200,002,002-020-200,3,0.31,-1.530243,0.047871,5.398883,0.31
1082,3,020-102-200,020,020-102-200,3,0.13,0.44964,4.481972,-2.958726,0.13
1082,3,020-102-200,102,020-102-200,3,0.07,0.803925,-3.807966,3.627384,0.07
1082,3,020-102-200,200,020-102-200,3,0.8,6.868027,-0.915232,-2.732326,0.8
1083,1,020,020,020-201,1,1,0.349972,8.218838,-0.112642,1
1084,1,002,002,002,1,1,-5.409263,-1.782812,8.374257,1
1085,2,022-202,202,022-202,2,0.4,0.927999,0.800245,1.646796,0.4
1085,2,022-202,022,022-202,2,0.6,-4.971262,6.690707,1.667625,0.6
1086,3,012-202-220,220,012-202-220,3,0.56,2.53209,2.562282,-4.8985,0.56
1086,3,012-202-220,202,012-202-220,3,0.31,4.330632,0.536478,0.7049,0.31
1086,3,012-202-220,012,012-202-220,3,0.13,-3.72093,0.893092,6.925419,0.13
1087,3,022-202-210,210,022-202-210,3,0.36,6.80543,1.157174,-2.992349,0.36
1087,3,022-202-210,022,022-202-210,3,0.3,-2.986871,2.905521,0.986776,0.3
1087,3,022-202-210,202,022-202-210,3,0.34,3.554433,-2.843786,2.545848,0.34
1088,1,102,102,102,1,1,0.894068,-1.242083,2.610046,1
1089,3,020-102-200,200,020-102-200,3,0.2,5.368884,-1.509777,0.274815,0.2
1089,3,020-102-200,102,020-102-200,3,0.64,-0.48177,-5.21853,6.761913,0.64
1089,3,020-102-200,020,020-102-200,3,0.16,-1.005748,5.060815,0.287129,0.16
1090,1,022,022,022,1,1,-6.741361,3.180379,1.647477,1
1091,2,012-120,120,012-120,2,0.09,1.390857,6.083744,-0.050221,0.09
1091,2,012-120,012,012-120,2,0.91,-5.081307,0.311326,7.048186,0.91
1092,1,022,022,022,1,1,-6.491784,3.367222,-0.041204,1
1093,2,102-210,102,102-210,2,0.05,0.797637,-4.919081,5.018114,0.05
1093,2,102-210,210,102-210,2,0.95,6.627469,0.107833,-7.122125,0.95
1094,2,200-220,200,200,2,0.81,6.004202,0.309111,0.490836,0.81
1094,2,200-220,220,200,2,0.19,1.161986,4.08395,-5.394375,0.19
1095,1,021,021,021,1,1,-5.751025,7.056756,0.103138,1
1096,3,022-102-210,210,022-102-210,3,0.55,8.241288,0.187681,-5.183963,0.55
1096,3,022-102-210,102,022-102-210,3,0.26,1.678291,-4.369152,7.277208,0.26
1096,3,022-102-210,022,022-102-210,3,0.19,-3.532601,5.257069,1.334213,0.19
1097,1,200,200,021-200,1,1,8.453069,0.195057,0.848269,1
1098,1,020,020,020,1,1,-1.279255,6.627508,-0.914802,1
1099,2,012-120,012,012-120,2,0.54,-4.016494,-2.024045,6.282712,0.54
1099,2,012-120,120,012-120,2,0.46,-0.820883,4.363627,-1.763944,0.46
1100,2,022-210,210,022-210,2,0.37,6.701883,0.514503,-3.189749,0.37
1100,2,022-210,022,022-210,2,0.63,-2.483006,3.331623,3.099998,0.63
1101,2,022-201,022,022-201,2,0.23,-2.665523,3.172848,2.549418,0.23
1101,2,022-201,201,022-201,2,0.77,3.039603,-0.189919,0.702825,0.77
1102,1,120,120,120,1,1,0.84729,7.881743,-2.69446,1
1103,2,102-210,102,102-210,2,0.07,-0.417769,-4.930059,5.095425,0.07
1103,2,102-210,210,102-210,2,0.93,6.19886,0.205524,-6.026871,0.93
1104,2,020-210,210,020,2,0.16,3.583234,1.473681,0.491126,0.16
1104,2,020-210,020,020,2,0.84,0.814992,6.800096,-0.692189,0.84
1105,2,102-120,102,102-120,2,0.23,-0.487357,-2.481977,6.637359,0.23
1105,2,102-120,120,102-120,2,0.77,0.147985,2.513302,0.055757,0.77
1106,1,120,120,120,1,1,0.560173,8.130701,-5.016524,1
1107,1,220,220,220,1,1,1.888716,5.807434,-3.927868,1
1108,1,120,120,120,1,1,0.873653,8.090241,-3.15607,1
1109,1,022,022,022,1,1,-7.236391,1.323091,0.932748,1
1110,2,202-220,202,202-220,2,0.32,2.920162,-3.171161,2.274189,0.32
1110,2,202-220,220,202-220,2,0.68,2.376756,3.37242,-3.690336,0.68
1111,1,012,012,012,1,1,-5.41221,1.841286,5.810963,1
1112,1,202,202,202,1,1,2.169311,-3.141134,4.574916,1
1113,2,021-210,210,021-210,2,0.53,7.682264,-0.584586,-3.691182,0.53
1113,2,021-210,021,021-210,2,0.47,-4.931726,5.471304,1.468203,0.47
1114,1,021,021,021,1,1,-3.709874,7.005917,1.008031,1
1115,1,020,020,020,1,1,-0.113566,7.453544,-0.232322,1
1116,2,012-021,021,012-201,2,0.27,-2.207508,4.117893,-0.524724,0.27
1116,2,012-021,012,012-201,2,0.73,-8.296714,0.303194,4.9178,0.73
1117,1,102,102,102-210,1,1,1.73017,-1.490555,3.654109,1
1118,2,102-220,102,102,2,0.92,1.898194,-4.868838,7.21078,0.92
1118,2,102-220,220,102,2,0.08,2.265883,1.188622,-0.552151,0.08
1119,1,002,002,002,1,1,-1.15433,-0.004637,6.889051,1
1120,3,002-020-201,020,002-020-201,3,0.17,1.17099,5.865536,1.254717,0.17
1120,3,002-020-201,002,002-020-201,3,0.43,1.647473,-0.660474,6.902152,0.43
1120,3,002-020-201,201,002-020-201,3,0.4,7.551368,0.291009,1.684218,0.4
1121,2,012-201,201,012-201,2,0.26,4.291477,-1.923731,-0.087525,0.26
1121,2,012-201,012,012-201,2,0.74,-0.898537,-0.265142,5.64472,0.74
1122,1,200,200,200,1,1,6.874627,-1.235293,-0.669484,1
1123,2,021-210,021,021-210,2,0.06,-3.200526,6.629168,1.315071,0.06
1123,2,021-210,210,021-210,2,0.94,5.809466,1.509941,-4.12382,0.94
1124,2,002-201,201,002-201,2,0.36,5.728381,-4.601858,-0.069855,0.36
1124,2,002-201,002,002-201,2,0.64,0.745783,-1.417442,6.037397,0.64
1125,2,012-210,210,210,2,0.86,7.007549,-0.361898,-7.437858,0.86
1125,2,012-210,012,210,2,0.14,0.862836,-1.292604,1.977973,0.14
1126,2,022-202,022,022-202,2,0.74,-4.467076,3.633026,1.939664,0.74
1126,2,022-202,202,022-202,2,0.26,1.75016,-2.166554,5.346897,0.26
1127,1,220,220,220,1,1,2.445836,3.650455,-3.910307,1
1128,5,012-022-102-202-220,012,220,10,0.01,-2.203636,1.36246,5.138474,0.07
1128,5,012-022-102-202-220,012,220,10,0.02,-2.197799,1.408969,4.86319,0.07
1128,5,012-022-102-202-220,202,220,10,0.07,1.775879,-0.870152,2.699236,0.17
1128,5,012-022-102-202-220,202,220,10,0.06,1.772051,-0.733309,3.097978,0.17
1128,5,012-022-102-202-220,022,220,10,0.01,-1.100185,4.628616,3.093665,0.01
1128,5,012-022-102-202-220,012,220,10,0.02,-2.239554,1.010759,6.419411,0.07
1128,5,012-022-102-202-220,012,220,10,0.02,-2.224898,1.174654,5.960397,0.07
1128,5,012-022-102-202-220,220,220,10,0.25,2.283626,2.301553,-2.475829,0.25
1128,5,012-022-102-202-220,202,220,10,0.04,1.778896,-0.916553,2.122733,0.17
1128,5,012-022-102-202-220,102,220,10,0.01,1.640287,0.201931,5.437894,0.01
1129,2,022-220,022,022-220,2,0.16,-3.145145,7.821985,1.470758,0.16
1129,2,022-220,220,022-220,2,0.84,3.170338,2.854858,-4.677005,0.84
1130,1,020,020,020,1,1,-0.548537,8.853723,-4.164164,1
1131,1,012,012,012,1,1,-5.063521,0.145474,6.178407,1
1132,1,200,200,200,1,1,7.027359,-4.10283,-0.221515,1
1133,2,022-201,022,022-201,2,0.36,-3.927633,3.841125,1.508262,0.36
1133,2,022-201,201,022-201,2,0.64,1.681699,-0.470826,0.793669,0.64
1134,2,020-102,020,020-102,2,0.05,-1.942785,5.143849,1.228621,0.05
1134,2,020-102,102,020-102,2,0.95,-0.630529,-6.6810600000000004,6.63951,0.95
1135,2,012-210,012,012-210,2,0.98,-2.155338,1.610988,4.471129,0.98
1135,2,012-210,210,012-210,2,0.02,4.867627,0.374307,-1.317919,0.02
1136,2,002-200,002,002-200,2,0.19,-0.852569,1.590129,6.819031,0.19
1136,2,002-200,200,002-200,2,0.81,5.389267,1.584652,1.124327,0.81
1137,2,102-201,201,102-201,2,0.46,6.067472,-5.690412,1.476807,0.46
1137,2,102-201,102,102-201,2,0.54,0.88518,-5.69041,8.097939,0.54
1138,3,002-020-200,020,002-020-200,3,0.56,-0.503639,4.862749,-3.882302,0.56
1138,3,002-020-200,200,002-020-200,3,0.42,5.494825,-1.723983,-2.022439,0.42
1138,3,002-020-200,002,002-020-200,3,0.02,-0.644352,-1.306543,2.034701,0.02
1139,1,210,210,210,1,1,3.912642,0.155036,-4.644249,1
1140,1,220,220,220,1,1,2.128225,2.21471,-12.050711,1
1141,1,020,020,020,1,1,-0.417769,6.411432,-4.696017,1
1142,1,102,102,102,1,1,-0.59715,-6.012009,5.848052,1
1143,2,022-201,201,022-201,2,0.11,6.339186,-5.754897,0.805187,0.11
1143,2,022-201,022,022-201,2,0.89,-2.681087,0.51641,1.898129,0.89
1144,1,022,022,022,1,1,-5.68054,1.294144,2.211803,1
1145,1,220,220,220,1,1,4.08552,2.320992,-6.494708,1
1146,1,201,201,201,1,1,8.278849,-9.460588,-0.358681,1
1147,2,021-120,120,021-120,2,0.51,0.997561,7.005748,-6.595846,0.51
1147,2,021-120,021,021-120,2,0.49,-5.387796,7.006344,-0.233709,0.49
1148,1,201,201,201,1,1,8.521547,-4.788912,1.028401,1
1149,1,202,202,202,1,1,2.098989,-6.582265,3.142902,1
1150,2,012-220,220,012,2,0.15,1.429924,3.055058,-4.013526,0.15
1150,2,012-220,012,012,2,0.85,-3.203069,0.555049,7.314078,0.85
1151,1,120,120,120,1,1,0.863303,7.539432,-4.410602,1
1152,2,202-220,220,202-220,2,0.61,6.174961,1.996522,-4.219302,0.61
1152,2,202-220,202,202-220,2,0.39,3.346108,-4.204121,2.019933,0.39
1153,1,202,202,202,1,1,-0.092912,-5.087084,5.541129,1
1154,1,012,012,012,1,1,-0.436502,1.541665,2.448155,1
1155,2,020-210,210,020-210,2,0.27,2.704986,0.955201,-5.646135,0.27
1155,2,020-210,020,020-210,2,0.73,-2.582637,7.013838,0.940814,0.73
1156,2,012-210,210,012-210,2,0.02,5.430496,0.172218,-4.829056,0.02
1156,2,012-210,012,012-210,2,0.98,0.325677,0.072382,0.286009,0.98
1157,2,021-102,021,021-102,2,0.23,-4.767681,6.999256,-1.232746,0.23
1157,2,021-102,102,021-102,2,0.77,1.870725,-5.320506,4.856893,0.77
1158,2,012-020,020,012-020,2,0.44,-0.884031,4.650481,-2.040007,0.44
1158,2,012-020,012,012-020,2,0.56,-6.412333,-1.423106,3.614458,0.56
1159,1,012,012,012,1,1,-1.75629,0.443669,4.574183,1
1160,2,020-202,020,020-202,2,0.02,1.360821,2.531694,0.050582,0.02
1160,2,020-202,202,020-202,2,0.98,2.169363,-6.708591,2.912843,0.98
1161,1,202,202,202,1,1,5.589818,-7.239482,1.039988,1
1162,2,012-102,102,012-102,2,0.56,0.494595,-6.645481,7.464371,0.56
1162,2,012-102,012,012-102,2,0.44,-6.061544,-0.386096,7.464355,0.44
1163,2,201-220,220,201-220,2,0.75,4.926485,0.419968,-5.27626,0.75
1163,2,201-220,201,201-220,2,0.25,7.243331,-4.284425,1.363545,0.25
1164,2,021-201,201,021-201,2,0.19,5.139684,-4.204882,-1.256832,0.19
1164,2,021-201,021,021-201,2,0.81,-1.49733,2.020713,-1.041185,0.81
1165,1,002,002,002,1,1,-0.067168,-0.260678,4.35161,1
1166,1,002,002,002,1,1,-1.700899,-1.024826,9.396703,1
1167,2,020-210,210,020-210,2,0.11,5.478995,0.528566,-1.926288,0.11
1167,2,020-210,020,020-210,2,0.89,0.013065,6.407496,-1.818095,0.89
1168,1,200,200,200,1,1,8.104299,-0.820703,-1.671147,1
1169,1,102,102,021-102,1,1,1.849804,-2.163344,5.74244,1
1170,2,021-202,202,021-202,2,0.31,3.685252,-4.4651,2.081864,0.31
1170,2,021-202,021,021-202,2,0.69,-2.899745,8.358542,0.379199,0.69
1171,1,022,022,022,1,1,-5.897612,2.736318,4.315635,1
1172,1,202,202,202,1,1,2.044442,-6.740568,6.324948,1
1173,1,202,202,202,1,1,1.8786,-3.586246,4.710342,1
1174,1,120,120,120,1,1,-0.274617,6.785185,-1.85851,1
1175,1,202,202,202,1,1,4.328108,-3.6891,2.074838,1
1176,1,002,002,002,1,1,1.063462,0.467058,7.151367,1
1177,2,022-220,220,022-220,2,0.61,0.736851,4.144385,-2.189432,0.61
1177,2,022-220,022,022-220,2,0.39,-4.913945,2.038644,1.647713,0.39
1178,2,002-020,002,002-020,2,0.07,-5.736199,-0.945121,2.547168,0.07
1178,2,002-020,020,002-020,2,0.93,-5.80989,5.634865,-3.486545,0.93
1179,1,022,022,022-102,1,1,-6.890333,1.138271,2.706109,1
1180,1,012,012,012,1,1,-5.470309,1.274022,6.595228,1
1181,2,201-210,201,201-210,2,0.23,7.876163,-1.421819,0.65062,0.23
1181,2,201-210,210,201-210,2,0.77,7.8797180000000004,1.208443,-5.521253,0.77
1182,1,201,201,201,1,1,8.366209,-1.965737,-2.047613,1
1183,2,201-220,201,201-220,2,0.03,6.589536,-2.407211,0.853275,0.03
1183,2,201-220,220,201-220,2,0.97,3.04806,2.782778,-4.956114,0.97
1184,3,022-201-220,022,201-220,3,0.01,-4.621956,0.828202,2.351105,0.01
1184,3,022-201-220,201,201-220,3,0.72,6.212869,-4.207547,-1.835818,0.72
1184,3,022-201-220,220,201-220,3,0.27,0.164107,1.882192,-4.75741,0.27
1185,2,102-200,102,021-102-200,2,0.41,1.055124,-6.381925,6.00299,0.41
1185,2,102-200,200,021-102-200,2,0.59,6.783631,-0.597421,-0.251368,0.59
1186,2,022-220,022,022-220,2,0.5,-4.096014,6.019503,3.907799,0.5
1186,2,022-220,220,022-220,2,0.5,1.958699,5.497656,-0.683935,0.5
1187,1,022,022,022,1,1,-8.688842,2.538778,2.401492,1
1188,2,022-220,022,022-220,2,0.21,-4.87264,3.074239,3.047127,0.21
1188,2,022-220,220,022-220,2,0.79,1.18104,4.016074,-3.435441,0.79
1189,2,020-210,020,020-210,2,0.76,0.224348,6.389938,-0.788345,0.76
1189,2,020-210,210,020-210,2,0.24,4.717092,0.591174,-7.234136,0.24
1190,1,220,220,220,1,1,2.351173,0.575078,-7.520957,1
1191,1,020,020,020,1,1,-1.63128,6.297757,-1.507338,1
1192,2,202-220,220,202-220,2,0.86,1.17793,5.657815,-2.45494,0.86
1192,2,202-220,202,202-220,2,0.14,3.200631,-3.531229,1.118941,0.14
1193,1,022,022,022,1,1,-6.208249,0.119614,2.959295,1
1194,3,012-020-201,020,012-020,3,0.65,0.17053,6.397104,-0.422847,0.65
1194,3,012-020-201,012,012-020,3,0.23,-3.114012,1.221762,6.073506,0.23
1194,3,012-020-201,201,012-020,3,0.12,3.069075,0.929633,0.275811,0.12
1195,1,022,022,022,1,1,-4.975748,2.248246,3.314134,1
1196,3,102-120-200,102,102-200,3,0.5,0.48391,-4.545363,5.212426,0.5
1196,3,102-120-200,200,102-200,3,0.27,5.278348,1.42276,-1.245454,0.27
1196,3,102-120-200,120,102-200,3,0.23,0.088881,3.010882,-1.373652,0.23
1197,3,002-022-200,200,002-200,3,0.12,6.154219,-0.454797,0.474218,0.12
1197,3,002-022-200,022,002-200,3,0.42,-5.935534,3.897352,1.742323,0.42
1197,3,002-022-200,002,002-200,3,0.46,-0.373488,-0.988235,6.182021,0.46
1198,1,102,102,102,1,1,1.083029,-4.088007,5.863765,1
1199,1,202,202,202,1,1,1.93998,-6.727043,3.89314,1
1200,1,200,200,200,1,1,8.151708,-0.292729,-4.113905,1
1201,2,022-201,022,022-201,2,0.8,-0.644345,3.695295,1.453183,0.8
1201,2,022-201,201,022-201,2,0.2,5.762949,-2.351282,1.13164,0.2
1202,1,210,210,210,1,1,3.836695,1.445277,-2.425971,1
1203,2,021-201,201,021-201,2,0.41,6.646147,-2.196041,0.056748,0.41
1203,2,021-201,021,021-201,2,0.59,0.060976,3.843532,1.201941,0.59
1204,1,022,022,022,1,1,-6.36258,7.576919,3.060856,1
1205,2,102-120,102,102-120,2,0.52,-2.884297,1.726718,3.30829,0.52
1205,2,102-120,120,102-120,2,0.48,1.371271,7.418951,-3.047105,0.48
1206,3,022-202-220,202,022-202-220,3,0.27,3.015134,-2.34093,4.543981,0.27
1206,3,022-202-220,220,022-202-220,3,0.43,1.533622,1.31635,0.420459,0.43
1206,3,022-202-220,022,022-202-220,3,0.3,-3.237781,4.15562,2.590992,0.3
1207,4,022-112-121-202,022,202,10,0.01,-2.543643,2.356587,5.325087,0.13
1207,4,022-112-121-202,121,202,10,0.06,-1.82593,2.400051,1.793791,0.06
1207,4,022-112-121-202,202,202,10,0.81,2.775231,-3.813891,3.522383,0.81
1207,4,022-112-121-202,022,202,10,0.01,-2.525592,2.346087,5.390322,0.13
1207,4,022-112-121-202,022,202,10,0.01,-2.657227,2.405631,4.87577,0.13
1207,4,022-112-121-202,022,202,10,0.02,-2.317929,2.142075,6.053888,0.13
1207,4,022-112-121-202,022,202,10,0.01,-2.979626,2.450464,2.878706,0.13
1207,4,022-112-121-202,112,202,10,0.02,-1.639865,-0.382185,6.211235,0.03
1207,4,022-112-121-202,112,202,10,0.01,-1.219991,0.963724,3.569897,0.03
1207,4,022-112-121-202,022,202,10,0.07,-3.04294,2.451391,2.196035,0.13
1208,2,102-210,210,102-210,2,0.82,5.348193,0.713434,-8.488474,0.82
1208,2,102-210,102,102-210,2,0.18,-1.106462,-3.401904,4.650583,0.18
1209,1,120,120,120,1,1,0.898259,8.030821,-8.269485,1
1210,2,012-020,020,012-020,2,0.56,-0.189749,7.653916,1.339852,0.56
1210,2,012-020,012,012-020,2,0.44,-1.395496,1.092161,7.304636,0.44
1211,1,002,002,002,1,1,0.416682,-2.399998,7.721129,1
1212,2,022-200,022,022-200,2,0.48,-0.758839,2.504975,1.281602,0.48
1212,2,022-200,200,022-200,2,0.52,5.134207,0.43659,0.220143,0.52
1213,1,102,102,102,1,1,1.519192,-5.181121,8.95354,1
1214,2,120-200,200,120-200,2,0.15,5.484894,0.631054,-1.709,0.15
1214,2,120-200,120,120-200,2,0.85,0.127693,6.020541,-7.329725,0.85
1215,2,102-220,102,102-220,2,0.06,1.501849,-3.07177,4.067058,0.06
1215,2,102-220,220,102-220,2,0.94,2.085944,3.170184,-6.293607,0.94
1216,1,012,012,012-210,1,1,-1.615476,0.780808,6.534923,1
1217,1,002,002,002,1,1,-5.652156,-0.495984,8.924543,1
1218,2,012-200,012,012-200,2,0.02,-1.819094,0.910384,5.724418,0.02
1218,2,012-200,200,012-200,2,0.98,7.760372,-1.186821,-0.163019,0.98
1219,3,021-202-220,021,021-202-220,3,0.44,-1.129897,8.100497,1.103825,0.44
1219,3,021-202-220,202,021-202-220,3,0.18,2.366808,-2.988617,3.465241,0.18
1219,3,021-202-220,220,021-202-220,3,0.38,2.373267,3.092023,-2.657794,0.38
1220,2,012-210,012,012-210,2,0.93,-2.921473,0.647942,4.009373,0.93
1220,2,012-210,210,012-210,2,0.07,3.278847,0.425345,-1.838362,0.07
1221,1,202,202,202,1,1,2.399884,-5.036174,3.419386,1
1222,2,202-220,202,202-220,2,0.55,7.29378,-3.489656,1.988406,0.55
1222,2,202-220,220,202-220,2,0.45,2.388169,1.273452,-1.642556,0.45
1223,1,020,020,020,1,1,-0.198969,9.203687,-0.121776,1
1224,2,012-021,012,012-021,2,0.2,-2.944142,0.280751,7.595138,0.2
1224,2,012-021,021,012-021,2,0.8,-2.944128,2.891749,1.185536,0.8
1225,1,120,120,120,1,1,-1.491967,9.348178,-9.116642,1
1226,3,012-202-220,202,012-202-220,3,0.32,2.925601,-2.056075,4.625081,0.32
1226,3,012-202-220,012,012-202-220,3,0.45,-2.191283,0.560431,6.338095,0.45
1226,3,012-202-220,220,012-202-220,3,0.23,3.21329,3.676779,0.469311,0.23
1227,1,210,210,210,1,1,7.179489,1.799173,-2.586227,1
1228,1,202,202,202,1,1,4.396948,-4.303741,0.629112,1
