parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2967,2,022-201,201,022-121-201,2,0.35,6.382072,-3.648065,0.675075,0.35
2967,2,022-201,022,022-121-201,2,0.65,-4.016035,2.971483,4.663149,0.65
2968,1,200,200,200,1,1,8.219992,-0.955437,-0.233433,1
2969,2,022-220,022,022-220,2,0.24,-1.75405,0.945051,2.667502,0.24
2969,2,022-220,220,022-220,2,0.76,4.357662,4.47735,-3.812594,0.76
2970,2,022-210,210,022-210,2,0.11,6.550974,0.577276,-1.551646,0.11
2970,2,022-210,022,022-210,2,0.89,-6.250969,2.234598,0.953335,0.89
2971,1,002,002,002,1,1,-1.509149,-0.313348,6.472961,1
2972,3,121-211-220,220,-2,10,0.02,5.156905,4.05867,-2.177868,0.19
2972,3,121-211-220,220,-2,10,0.03,5.572023,2.580409,-3.591185,0.19
2972,3,121-211-220,220,-2,10,0.03,4.411476,4.703929,-1.536219,0.19
2972,3,121-211-220,220,-2,10,0.05,4.89281,4.378777,-1.860743,0.19
2972,3,121-211-220,220,-2,10,0.04,5.616459,1.962695,-3.554583,0.19
2972,3,121-211-220,211,-2,10,0.02,2.871655,0.829517,0.712833,0.04
2972,3,121-211-220,220,-2,10,0.01,5.103158,4.138165,-2.099364,0.19
2972,3,121-211-220,121,-2,10,0.01,0.112066,4.719973,-0.016161,0.01
2972,3,121-211-220,220,-2,10,0.01,5.204505,3.979562,-2.255813,0.19
2972,3,121-211-220,211,-2,10,0.02,2.652469,0.790303,0.747067,0.04
2973,2,022-220,220,022-220,2,0.12,1.290336,7.200606,-2.809784,0.12
2973,2,022-220,022,022-220,2,0.88,-4.315301,6.122907,1.883336,0.88
2974,2,021-102,021,021-102,2,0.06,-3.270999,6.330729,0.981206,0.06
2974,2,021-102,102,021-102,2,0.94,1.562539,-5.121218,6.886266,0.94
2975,2,021-120,021,021-120,2,0.61,-5.517757,7.549563,0.559729,0.61
2975,2,021-120,120,021-120,2,0.39,-0.775011,7.549563,-5.550254,0.39
2976,1,102,102,102-220,1,1,0.607098,0.16614,6.640537,1
2977,1,220,220,220,1,1,3.627919,4.015384,-6.536889,1
2978,1,022,022,022-202,1,1,-3.828323,3.543495,7.358966,1
2979,2,102-201,201,102-201,2,0.19,5.186524,-1.689968,1.098654,0.19
2979,2,102-201,102,102-201,2,0.81,0.778019,-1.689956,6.32629,0.81
2980,1,020,020,020,1,1,0.024071,9.332366,-4.476884,1
2981,2,012-202,012,012-202,2,0.86,-3.181861,0.966728,7.674883,0.86
2981,2,012-202,202,012-202,2,0.14,3.408346,-0.710009,2.965666,0.14
2982,1,220,220,220,1,1,1.512305,2.011863,-1.265463,1
2983,2,022-102,022,022-102,2,0.79,-5.68237,2.486935,3.137288,0.79
2983,2,022-102,102,022-102,2,0.21,0.333994,-0.055615,7.857783,0.21
2984,1,210,210,210,1,1,7.945034,0.55519,-6.652051,1
2985,1,201,201,201,1,1,7.144983,-1.896309,0.123602,1
2986,1,020,020,020,1,1,0.644794,7.663934,-1.907449,1
2987,1,002,002,002,1,1,-1.378457,0.288694,8.096374,1
2988,2,120-200,120,120-200,2,0.26,0.807276,5.232145,-4.082098,0.26
2988,2,120-200,200,120-200,2,0.74,6.83939,-1.932112,0.882646,0.74
2989,1,220,220,012-220,1,1,1.649772,6.031321,-4.355911,1
2990,2,202-220,202,202-220,2,0.75,2.025551,-2.326839,4.291652,0.75
2990,2,202-220,220,202-220,2,0.25,2.233437,2.538067,-4.394335,0.25
2991,2,102-220,220,-2,2,0.58,2.161534,3.052043,-4.396913,0.58
2991,2,102-220,102,-2,2,0.42,0.618928,-0.063239,5.064382,0.42
2992,1,202,202,202-220,1,1,3.591325,-2.402695,3.098894,1
2993,1,102,102,102,1,1,0.124637,-4.537548,7.229851,1
2994,2,012-202,012,012-202,2,0.67,-4.207806,1.599401,7.370592,0.67
2994,2,012-202,202,012-202,2,0.33,2.091838,-3.687118,6.925796,0.33
2995,2,002-020,020,002-020,2,0.18,-0.552525,5.184424,0.190857,0.18
2995,2,002-020,002,002-020,2,0.82,-2.766966,-0.01952,6.613777,0.82
2996,2,102-120,120,102,2,0.24,-1.01604,2.717994,-2.204508,0.24
2996,2,102-120,102,102,2,0.76,-0.850412,-6.395097,4.195156,0.76
2997,1,202,202,202,1,1,1.454909,-2.915111,1.465005,1
2998,2,201-220,220,201-220,2,0.61,3.39845,1.313551,-5.49441,0.61
2998,2,201-220,201,201-220,2,0.39,7.320787,-5.025494,0.474456,0.39
2999,3,002-020-201,020,002-020-201,3,0.19,-0.774563,4.972089,-1.991232,0.19
2999,3,002-020-201,002,002-020-201,3,0.37,0.747375,-0.765609,4.545582,0.37
2999,3,002-020-201,201,002-020-201,3,0.44,5.845506,-6.730592,-1.465604,0.44
3000,2,002-201,002,002-201,2,0.89,-1.678113,-0.267451,6.650651,0.89
3000,2,002-201,201,002-201,2,0.11,4.266591,-1.198582,0.00693,0.11
3001,2,021-201,201,021-201,2,0.49,5.850641,-5.026115,-0.473813,0.49
3001,2,021-201,021,021-201,2,0.51,0.165292,0.662739,0.292589,0.51
3002,1,020,020,020,1,1,0.515415,6.95193,0.271114,1
3003,3,022-202-220,220,022-202-220,3,0.3,2.995391,2.057829,-3.664421,0.3
3003,3,022-202-220,202,022-202-220,3,0.31,1.253729,-3.251094,2.390425,0.31
3003,3,022-202-220,022,022-202-220,3,0.39,-3.217823,2.517682,2.935956,0.39
3004,2,121-220,220,121-220,2,0.45,3.873336,2.322187,-5.337209,0.45
3004,2,121-220,121,121-220,2,0.55,-0.847561,2.323824,-0.307348,0.55
3005,2,002-020,002,002-020,2,0.3,-0.466738,-1.031067,5.757226,0.3
3005,2,002-020,020,002-020,2,0.7,0.874801,4.748338,-0.565169,0.7
3006,2,120-201,201,120-201,2,0.08,6.020732,0.064367,0.880871,0.08
3006,2,120-201,120,120-201,2,0.92,-0.109863,5.298258,-2.323289,0.92
3007,2,020-120,020,020,2,0.97,-3.402322,7.137418,-1.410392,0.97
3007,2,020-120,120,020,2,0.03,1.652084,1.926851,-1.526291,0.03
3008,1,020,020,020,1,1,-4.317466,6.658001,-1.586303,1
3009,1,211,211,211,1,1,5.222397,0.330701,1.27596,1
3010,2,022-210,022,022-210,2,0.96,-7.132982,3.948465,0.556271,0.96
3010,2,022-210,210,022-210,2,0.04,3.086264,1.654252,-2.913802,0.04
3011,1,022,022,022,1,1,-7.748603,4.353627,2.202036,1
3012,1,201,201,201,1,1,7.971135,-3.84206,1.072612,1
3013,1,200,200,200,1,1,8.804672,0.784682,1.160344,1
3014,2,012-120,120,012-120,2,0.55,1.149476,6.90611,-3.309963,0.55
3014,2,012-120,012,012-120,2,0.45,-5.490124,1.193706,3.788466,0.45
3015,1,002,002,002,1,1,-0.308017,-0.05155,7.482518,1
3016,2,002-020,020,002-020,2,0.35,-4.44593,5.881379,0.441035,0.35
3016,2,002-020,002,002-020,2,0.65,-3.075985,-0.31916,6.86999,0.65
3017,2,022-102,022,022-102,2,0.91,-6.821714,3.258692,2.890125,0.91
3017,2,022-102,102,022-102,2,0.09,-0.636497,-1.496067,5.321231,0.09
3018,2,002-200,200,002,2,0.12,5.51851,1.275502,1.332653,0.12
3018,2,002-200,002,002,2,0.88,-0.959651,0.409968,7.059858,0.88
3019,3,102-201-210,210,102-201-210,3,0.43,7.805218,-1.095503,-4.45186,0.43
3019,3,102-201-210,102,102-201-210,3,0.23,1.439144,-4.979232,6.041138,0.23
3019,3,102-201-210,201,102-201-210,3,0.34,7.803555,-4.978861,1.090133,0.34
3020,2,022-102,022,022-102,2,0.25,-5.015822,1.374137,2.140494,0.25
3020,2,022-102,102,022-102,2,0.75,-0.201604,-5.241571,8.576376,0.75
3021,1,002,002,002,1,1,-0.347344,-1.923789,7.324144,1
3022,2,021-202,202,021-202-220,2,0.29,2.540127,-2.698586,2.215202,0.29
3022,2,021-202,021,021-202-220,2,0.71,-3.713402,6.556714,0.48858,0.71
3023,3,012-112-202,012,012,3,0.46,-3.7862,0.402862,7.972736,0.46
3023,3,012-112-202,112,012,3,0.17,0.575822,0.402862,1.662884,0.17
3023,3,012-112-202,202,012,3,0.37,5.460184,-5.379297,1.662884,0.37
3024,1,210,210,210,1,1,7.944804,1.004225,-4.742566,1
3025,2,022-220,220,022-220,2,0.62,0.896241,6.942263,-0.646175,0.62
3025,2,022-220,022,022-220,2,0.38,-5.36328,3.304591,4.28386,0.38
3026,1,112,112,112,1,1,-1.343737,1.038272,1.056638,1
3027,1,020,020,020,1,1,0.695643,6.701451,0.619293,1
3028,2,021-210,210,021-210,2,0.97,6.439261,0.900521,-4.522573,0.97
3028,2,021-210,021,021-210,2,0.03,-1.630209,5.203806,1.066102,0.03
3029,1,210,210,210,1,1,3.148724,1.669653,-2.916306,1
3030,1,022,022,022,1,1,-6.328614,5.893983,1.250709,1
3031,2,021-210,021,021-210,2,0.34,0.277899,2.154131,1.710118,0.34
3031,2,021-210,210,021-210,2,0.66,7.542811,-1.089271,-1.080579,0.66
3032,2,102-200,102,102-200,2,0.61,0.914438,-5.5949,6.214603,0.61
3032,2,102-200,200,102-200,2,0.39,7.147367,0.799833,0.014251,0.39
3033,2,102-220,102,102-201-220,2,0.12,0.396955,-1.110314,6.970358,0.12
3033,2,102-220,220,102-201-220,2,0.88,4.369119,3.019912,-5.286424,0.88
3034,2,020-102,102,020-102,2,0.02,0.471284,-1.992296,5.425984,0.02
3034,2,020-102,020,020-102,2,0.98,-1.68399,7.387119,0.897559,0.98
3035,3,022-102-202,022,022-102,3,0.69,-3.764439,1.966898,0.120513,0.69
3035,3,022-102-202,102,022-102,3,0.26,1.347267,-3.189784,6.413865,0.26
3035,3,022-102-202,202,022-102,3,0.05,3.972146,-3.189784,-0.008368,0.05
3036,2,201-202,202,201,2,0.27,0.688564,-5.103377,3.546004,0.27
3036,2,201-202,201,201,2,0.73,6.627558,-5.10338,-9.17e-4,0.73
3037,1,220,220,220,1,1,4.148316,2.245804,-10.386263,1
3038,1,012,012,012,1,1,-6.176193,0.405026,9.602098,1
3039,2,120-220,220,120,2,0.47,3.35751,1.833774,-5.753953,0.47
3039,2,120-220,120,120,2,0.53,0.733496,6.891838,-5.754364,0.53
3040,1,120,120,120,1,1,-0.814675,7.469793,-5.640543,1
3041,3,020-102-210,210,020-102-210,3,0.09,4.825473,1.653843,-1.899662,0.09
3041,3,020-102-210,102,020-102-210,3,0.32,0.054249,-3.492925,7.917927,0.32
3041,3,020-102-210,020,020-102-210,3,0.59,-2.062519,7.72149,1.639475,0.59
3042,1,022,022,022,1,1,-6.056353,2.002114,4.613571,1
3043,3,022-202-220,022,022-202-220,3,0.12,-2.261379,3.705943,1.940488,0.12
3043,3,022-202-220,220,022-202-220,3,0.54,3.108163,4.20463,-3.843997,0.54
3043,3,022-202-220,202,022-202-220,3,0.34,3.55192,-0.722567,2.060835,0.34
3044,2,022-210,022,022-210,2,0.92,-4.730517,2.140948,2.577081,0.92
3044,2,022-210,210,022-210,2,0.08,4.39555,1.303689,-3.115574,0.08
3045,1,210,210,210,1,1,7.423279,-0.691772,-5.860754,1
3046,1,012,012,012,1,1,-8.293663,-0.314845,8.030916,1
3047,2,021-120,021,021-120,2,0.25,-5.167938,7.4959,1.458777,0.25
3047,2,021-120,120,021-120,2,0.75,0.591916,8.342382,-5.018469,0.75
3048,2,012-220,012,012-220,2,0.04,-0.444939,0.753706,4.363866,0.04
3048,2,012-220,220,012-220,2,0.96,1.693532,4.433713,-7.814768,0.96
3049,5,012-021-022-120-220,022,-2,10,0.04,-1.286088,3.08198,0.518207,0.07
3049,5,012-021-022-120-220,220,-2,10,0.01,3.810562,2.141199,-1.57661,0.13
3049,5,012-021-022-120-220,022,-2,10,0.02,-1.618001,2.73676,0.531871,0.07
3049,5,012-021-022-120-220,220,-2,10,0.04,2.59242,2.604886,-3.729311,0.13
3049,5,012-021-022-120-220,012,-2,10,0.11,0.169212,1.349401,0.549769,0.11
3049,5,012-021-022-120-220,022,-2,10,0.01,-0.510558,3.97753,0.440874,0.07
3049,5,012-021-022-120-220,021,-2,10,0.05,0.020266,5.115318,0.079634,0.05
3049,5,012-021-022-120-220,120,-2,10,0.01,0.854627,4.518017,-5.616437,0.02
3049,5,012-021-022-120-220,220,-2,10,0.08,1.617062,2.724809,-5.040846,0.13
3049,5,012-021-022-120-220,120,-2,10,0.01,1.134328,3.753297,-5.459203,0.02
3050,2,022-120,120,022-120,2,0.18,0.799003,7.811453,-1.22131,0.18
3050,2,022-120,022,022-120,2,0.82,-5.165992,5.11143,4.596962,0.82
3051,2,002-020,002,002-020,2,0.96,0.076078,-2.807279,6.191438,0.96
3051,2,002-020,020,002-020,2,0.04,-0.016501,3.316069,0.231903,0.04
3052,2,102-210,210,102-210,2,0.48,2.914739,-0.431971,0.589853,0.48
3052,2,102-210,102,102-210,2,0.52,0.029087,-5.4855,6.903486,0.52
3053,3,002-020-200,020,002-020-200,3,0.68,-1.428954,5.813714,-2.107377,0.68
3053,3,002-020-200,002,002-020-200,3,0.27,-1.949655,-0.636396,4.281163,0.27
3053,3,002-020-200,200,002-020-200,3,0.05,4.397485,0.657501,-1.796732,0.05
3054,1,210,210,210,1,1,1.970736,-0.386315,-3.463527,1
3055,1,120,120,102-120,1,1,-1.080485,5.04361,-1.152257,1
3056,1,022,022,022,1,1,-5.097552,4.42964,2.707344,1
3057,1,012,012,012,1,1,-5.183434,0.1122,8.005038,1
3058,2,102-120,102,102-120,2,0.92,0.866994,-1.846046,3.064645,0.92
3058,2,102-120,120,102-120,2,0.08,1.215292,4.057151,-3.101719,0.08
3059,3,120-201-210,201,120-201-210,3,0.56,5.805758,-6.24598,0.466598,0.56
3059,3,120-201-210,120,120-201-210,3,0.13,-0.441931,6.277001,-3.777662,0.13
3059,3,120-201-210,210,120-201-210,3,0.31,5.805758,0.329639,-3.777662,0.31
3060,1,120,120,120,1,1,0.538878,7.576928,-1.833612,1
3061,1,220,220,220,1,1,4.353207,1.156169,-5.989632,1
3062,1,220,220,220,1,1,3.399926,1.763189,-1.218267,1
3063,2,020-200,020,020-200,2,0.93,-3.286244,5.348857,-1.64649,0.93
3063,2,020-200,200,020-200,2,0.07,2.855722,-0.494985,-0.635108,0.07
3064,3,012-021-210,210,210,3,0.48,6.658489,1.345934,-2.451004,0.48
3064,3,012-021-210,012,210,3,0.19,1.164061,1.289231,4.448222,0.19
3064,3,012-021-210,021,210,3,0.33,0.356479,4.97335,0.020361,0.33
3065,1,012,012,012,1,1,-1.295655,1.543593,5.624889,1
3066,1,021,021,021,1,1,-2.130581,3.356628,1.095887,1
3067,1,012,012,012,1,1,-5.935236,-0.373531,8.836278,1
3068,1,002,002,002,1,1,1.325867,-2.065025,8.162455,1
3069,3,012-020-200,200,012-020-200,3,0.42,5.762277,0.645267,1.277726,0.42
3069,3,012-020-200,020,012-020-200,3,0.49,-0.13157,7.274116,1.245737,0.49
3069,3,012-020-200,012,012-020-200,3,0.09,-2.797268,1.541694,7.29541,0.09
3070,1,012,012,012,1,1,-6.27275,0.648145,8.051834,1
3071,1,020,020,020,1,1,-1.485163,6.958006,0.83679,1
3072,2,201-210,210,201-210,2,0.42,8.217441,1.135687,-5.25205,0.42
3072,2,201-210,201,201-210,2,0.58,8.363744,-5.147307,0.890951,0.58
3073,2,012-210,210,012-210,2,0.28,6.668784,0.721841,-3.871193,0.28
3073,2,012-210,012,012-210,2,0.72,0.746374,-0.329307,2.20413,0.72
3074,2,022-201,022,201,2,0.06,0.635671,3.380694,1.881983,0.06
3074,2,022-201,201,201,2,0.94,2.558392,-0.699103,0.5671,0.94
3075,6,112-121-122-202-220-221,220,202-220,9,0.71,6.608941,4.087233,-4.064675,0.71
3075,6,112-121-122-202-220-221,221,202-220,9,0.01,1.305665,2.630821,0.740715,0.02
3075,6,112-121-122-202-220-221,121,202-220,9,0.02,1.132595,3.790064,1.125785,0.05
3075,6,112-121-122-202-220-221,122,202-220,9,0.01,1.084896,3.258047,1.376378,0.03
3075,6,112-121-122-202-220-221,112,202-220,9,0.03,1.100445,0.915126,1.671384,0.03
3075,6,112-121-122-202-220-221,221,202-220,9,0.01,1.234922,3.423818,0.641392,0.02
3075,6,112-121-122-202-220-221,122,202-220,9,0.02,1.04397,2.385341,1.54786,0.03
3075,6,112-121-122-202-220-221,121,202-220,9,0.03,1.197885,3.640707,0.770025,0.05
3075,6,112-121-122-202-220-221,202,202-220,9,0.17,1.792285,-2.214499,1.687575,0.17
3076,1,020,020,020,1,1,-0.724798,4.617852,-0.737121,1
3077,1,202,202,202,1,1,1.979881,-5.850882,4.549735,1
3078,2,120-201,120,120-201,2,0.37,0.009452,5.878691,-1.480096,0.37
3078,2,120-201,201,120-201,2,0.63,6.022246,-0.909215,1.784141,0.63
3079,1,120,120,120,1,1,0.771728,9.050943,-7.439515,1
3080,1,012,012,012,1,1,-5.643127,0.573354,4.702986,1
3081,1,020,020,020,1,1,-0.785016,8.038516,0.175672,1
3082,2,102-201,201,102,2,0.3,3.876596,0.958016,0.418263,0.3
3082,2,102-201,102,102,2,0.7,0.664077,-5.47915,5.845152,0.7
3083,1,002,002,002,1,1,0.020494,-1.550539,9.703449,1
3084,1,200,200,200,1,1,5.220814,0.425308,-2.005034,1
3085,2,012-202,202,012-202,2,0.32,2.849998,-1.139326,5.488978,0.32
3085,2,012-202,012,012-202,2,0.68,0.454188,1.479206,7.168279,0.68
3086,2,002-020,020,002-020,2,0.07,0.091725,3.502218,-0.333298,0.07
3086,2,002-020,002,002-020,2,0.93,1.208341,-2.757474,6.266356,0.93
3087,2,022-120,022,022-120,2,0.78,-5.602048,4.907053,2.036434,0.78
3087,2,022-120,120,022-120,2,0.22,0.868073,6.871497,-3.005618,0.22
3088,1,210,210,210,1,1,2.413095,1.254989,-5.037528,1
3089,1,210,210,210,1,1,8.939678,-0.819529,-3.953798,1
3090,1,020,020,020,1,1,0.181221,7.227553,-0.53919,1
3091,3,102-121-220,220,102-121-220,3,0.12,3.252492,2.500623,-4.899467,0.12
3091,3,102-121-220,102,102-121-220,3,0.44,0.155396,-3.844244,6.294268,0.44
3091,3,102-121-220,121,102-121-220,3,0.44,-0.89498,2.50011,0.130951,0.44
3092,1,220,220,220,1,1,1.376955,6.639151,-6.981643,1
3093,2,202-220,202,202-220,2,0.2,3.162701,-4.430963,2.497613,0.2
3093,2,202-220,220,202-220,2,0.8,2.306675,1.33215,-3.377567,0.8
3094,2,021-220,021,021-220,2,0.36,-4.836607,8.305422,0.249134,0.36
3094,2,021-220,220,021-220,2,0.64,0.213412,3.917389,-4.255597,0.64
3095,1,020,020,020,1,1,0.461194,7.194687,-1.308813,1
3096,1,120,120,120,1,1,0.989053,6.633953,-9.647324,1
3097,2,102-120,120,102-120,2,0.97,0.238787,3.553128,-1.843091,0.97
3097,2,102-120,102,102-120,2,0.03,0.984397,-1.423697,4.058795,0.03
3098,1,022,022,022,1,1,-6.433516,5.75701,2.46928,1
3099,2,020-210,020,020,2,0.13,0.471229,5.306492,-2.501244,0.13
3099,2,020-210,210,020,2,0.87,2.633754,0.676773,-1.852306,0.87
3100,2,120-201,120,201,2,0.82,1.172368,4.09058,-0.360217,0.82
3100,2,120-201,201,201,2,0.18,6.587435,-1.716827,1.00953,0.18
3101,1,020,020,020,1,1,0.141363,6.701981,0.758005,1
3102,2,102-220,102,102-220,2,0.01,0.789157,-0.222944,5.579864,0.01
3102,2,102-220,220,102-220,2,0.99,2.445032,4.618139,-5.532177,0.99
3103,2,102-210,102,102-210,2,0.18,0.073691,-4.760149,5.047935,0.18
3103,2,102-210,210,102-210,2,0.82,5.877978,-0.48682,-7.87815,0.82
3104,1,022,022,022,1,1,-7.338596,6.857502,1.546425,1
3105,1,210,210,210,1,1,5.38711,0.89145,-5.028602,1
3106,1,120,120,120,1,1,-0.121132,7.57998,-6.142331,1
3107,1,102,102,102,1,1,-0.990121,-8.617283,9.123242,1
3108,2,022-202,202,022-202,2,0.84,1.412848,-2.838741,1.833683,0.84
3108,2,022-202,022,022-202,2,0.16,-4.14826,3.461574,2.208199,0.16
3109,3,021-120-210,210,021-120-210,3,0.18,5.648353,0.549253,-4.80745,0.18
3109,3,021-120-210,120,021-120-210,3,0.2,0.352546,5.377496,-4.807447,0.2
3109,3,021-120-210,021,021-120-210,3,0.62,-6.067863,5.343409,1.508635,0.62
3110,4,021-201-202-212,202,021,4,0.48,2.192668,0.279383,0.649807,0.48
3110,4,021-201-202-212,021,021,4,0.15,-3.609462,7.433693,-1.204809,0.15
3110,4,021-201-202-212,212,021,4,0.26,2.039976,1.258952,0.25012,0.26
3110,4,021-201-202-212,201,021,4,0.3,2.427643,1.027229,-0.325169,0.3
3111,1,102,102,102,1,1,0.030578,-3.869558,6.54184,1
3112,1,022,022,022,1,1,-1.54271,2.179349,3.288343,1
3113,1,021,021,021,1,1,-3.640007,8.056371,1.028161,1
3114,2,202-220,220,202-220,2,0.9,2.657648,1.177953,-3.967113,0.9
3114,2,202-220,202,202-220,2,0.1,2.921427,-5.02748,2.536024,0.1
3115,1,220,220,-2,1,1,2.438873,1.599751,-1.789303,1
3116,2,120-202,120,022-120-202,2,0.02,1.386449,2.989703,-0.070973,0.02
3116,2,120-202,202,022-120-202,2,0.98,3.448488,-3.79315,3.102008,0.98
3117,1,202,202,202,1,1,2.118424,-1.282491,3.286169,1
3118,1,022,022,022,1,1,-6.338203,2.842003,4.353297,1
3119,3,002-021-200,002,002-021-200,3,0.68,0.609353,-4.695646,6.637177,0.68
3119,3,002-021-200,021,002-021-200,3,0.08,-5.612732,1.638892,1.851071,0.08
3119,3,002-021-200,200,002-021-200,3,0.24,6.036233,-1.771649,0.343713,0.24
3120,3,002-102-210,102,210,3,0.01,0.738229,-2.564608,3.408853,0.01
3120,3,002-102-210,002,210,3,0.02,0.552243,-0.388769,3.623914,0.02
3120,3,002-102-210,210,210,3,0.97,7.100123,-0.064809,-7.939295,0.97
3121,1,202,202,202,1,1,1.760951,-1.984531,5.850376,1
3122,2,201-210,210,201-210,2,0.53,9.677539,1.031896,-5.998542,0.53
3122,2,201-210,201,201-210,2,0.47,9.67755,-0.895959,-0.501597,0.47
3123,1,021,021,021,1,1,-4.591136,7.507861,-0.46526,1
3124,1,022,022,022,1,1,-5.977652,5.058665,3.748937,1
3125,2,022-200,200,022-102-200,2,0.41,6.054426,0.722389,-0.424818,0.41
3125,2,022-200,022,022-102-200,2,0.59,-3.335433,3.056237,2.980011,0.59
3126,2,012-120,012,012-120,2,0.99,-0.312943,1.678521,2.233924,0.99
3126,2,012-120,120,012-120,2,0.01,1.161914,5.53044,-3.695959,0.01
3127,1,210,210,210,1,1,5.982772,0.087477,-6.05072,1
3128,1,021,021,021,1,1,-6.549681,7.4331,0.613126,1
3129,3,022-102-220,102,022-102-220,3,0.32,-0.397815,-0.918142,6.736514,0.32
3129,3,022-102-220,022,022-102-220,3,0.46,-4.442995,0.688564,3.267725,0.46
3129,3,022-102-220,220,022-102-220,3,0.22,1.737119,0.34772,-0.51061,0.22
3130,3,022-102-210,102,022-102-210,3,0.37,1.114673,-4.884846,8.506991,0.37
3130,3,022-102-210,210,022-102-210,3,0.21,6.249384,0.662294,-3.733094,0.21
3130,3,022-102-210,022,022-102-210,3,0.42,-2.537866,1.731487,2.126419,0.42
3131,1,200,200,200,1,1,7.600843,-4.884635,-1.202539,1
3132,2,002-020,002,002-020,2,0.19,-1.583649,0.084934,3.945371,0.19
3132,2,002-020,020,002-020,2,0.81,-1.323675,6.418171,-0.636136,0.81
3133,2,022-202,202,022-202,2,0.77,1.59814,-2.926628,1.883647,0.77
3133,2,022-202,022,022-202,2,0.23,-1.57614,3.677387,2.284357,0.23
3134,1,021,021,021,1,1,-0.643249,5.043253,1.294413,1
3135,1,002,002,002,1,1,0.118556,0.188021,6.97085,1
3136,2,102-220,102,102-220,2,0.88,-0.679884,0.080568,6.522982,0.88
3136,2,102-220,220,102-220,2,0.12,3.196667,2.721255,0.100064,0.12
3137,2,022-201,201,022-201,2,0.03,3.473282,-2.485713,1.171574,0.03
3137,2,022-201,022,022-201,2,0.97,-3.591699,2.996991,1.997257,0.97
3138,1,002,002,002,1,1,-1.458562,-0.370925,8.380393,1
3139,2,021-201,201,021-201,2,0.06,5.595596,-0.973514,0.085504,0.06
3139,2,021-201,021,021-201,2,0.94,-0.221163,5.282504,0.307648,0.94
3140,2,021-120,120,021-120,2,0.67,-0.817082,6.2826,-5.439268,0.67
3140,2,021-120,021,021-120,2,0.33,-5.612698,6.199109,1.086081,0.33
3141,5,022-121-202-220-221,202,202-220,9,0.26,2.161199,-2.837663,3.634084,0.26
3141,5,022-121-202-220-221,220,202-220,9,0.67,1.635126,3.795469,-1.815428,0.67
3141,5,022-121-202-220-221,121,202-220,9,0.01,1.449067,1.900701,0.774945,0.01
3141,5,022-121-202-220-221,022,202-220,9,0.01,-1.43149,2.05426,4.031288,0.05
3141,5,022-121-202-220-221,221,202-220,9,0.01,1.499748,1.784885,1.427046,0.01
3141,5,022-121-202-220-221,022,202-220,9,0.01,0.024565,1.709516,5.961827,0.05
3141,5,022-121-202-220-221,022,202-220,9,0.01,-2.652139,2.313995,1.62593,0.05
3141,5,022-121-202-220-221,022,202-220,9,0.01,-1.710713,2.110733,3.540375,0.05
3141,5,022-121-202-220-221,022,202-220,9,0.01,-0.930172,1.947716,4.850672,0.05
3142,1,202,202,120-202,1,1,2.712505,-4.770803,1.316779,1
3143,2,120-201,120,120-201,2,0.42,1.271322,7.163127,-5.39614,0.42
3143,2,120-201,201,120-201,2,0.58,7.66583,-4.19692,0.443485,0.58
3144,2,002-200,200,002-200,2,0.65,7.588417,-0.782012,0.314372,0.65
3144,2,002-200,002,002-200,2,0.35,0.420206,0.384279,6.680444,0.35
3145,3,002-020-200,020,002-020-200,3,0.06,-0.447909,3.544308,-2.295363,0.06
3145,3,002-020-200,002,002-020-200,3,0.1,-0.979007,-1.395287,3.471517,0.1
3145,3,002-020-200,200,002-020-200,3,0.84,5.418256,-2.339243,-1.412156,0.84
3146,1,102,102,102,1,1,0.461436,-7.350223,8.39561,1
3147,1,202,202,120-202,1,1,4.225166,-5.320775,1.694954,1
3148,2,022-102,102,022-102,2,0.34,1.271002,-3.962862,7.369556,0.34
3148,2,022-102,022,022-102,2,0.66,-1.112323,0.164425,6.705802,0.66
3149,3,002-020-200,020,002-020-200,3,0.18,-1.67373,4.529761,-1.021452,0.18
3149,3,002-020-200,200,002-020-200,3,0.61,4.855632,-2.081683,-1.829209,0.61
3149,3,002-020-200,002,002-020-200,3,0.21,-0.800661,-1.325155,3.888378,0.21
3150,3,022-102-220,022,022-102-220,3,0.21,-1.632217,2.43528,2.732984,0.21
3150,3,022-102-220,102,022-102-220,3,0.62,-0.120604,-4.137845,7.775744,0.62
3150,3,022-102-220,220,022-102-220,3,0.17,4.820958,1.296335,-1.992501,0.17
3151,1,201,201,201,1,1,6.633913,-1.135387,-1.324725,1
3152,1,120,120,120,1,1,0.368197,9.745292,-4.242071,1
3153,1,020,020,020,1,1,-0.127756,9.433173,-0.323165,1
3154,1,202,202,202,1,1,2.582586,-6.787746,3.856152,1
3155,2,021-220,220,021-220,2,0.84,5.188855,4.610982,-4.39908,0.84
3155,2,021-220,021,021-220,2,0.16,-0.190008,8.07454,0.706934,0.16
