parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2026,1,202,202,202,1,1,2.468063,-5.613784,3.144005,1
2027,5,012-022-102-112-120,022,102,10,0.02,-1.312242,1.779724,4.745525,0.12000000000000001
2027,5,012-022-102-112-120,022,102,10,0.01,-1.930631,1.99288,4.008255,0.12000000000000001
2027,5,012-022-102-112-120,012,102,10,0.04,-0.828285,1.56925,5.027628,0.04
2027,5,012-022-102-112-120,102,102,10,0.26,1.226951,-3.872891,5.600238,0.26
2027,5,012-022-102-112-120,022,102,10,0.01,-1.586816,1.880436,4.437827,0.12000000000000001
2027,5,012-022-102-112-120,022,102,10,0.01,-2.459391,2.145516,3.2624050000000002,0.12000000000000001
2027,5,012-022-102-112-120,112,102,10,0.01,0.210411,1.4484,3.542497,0.01
2027,5,012-022-102-112-120,120,102,10,0.24,0.433806,2.573152,0.035732,0.53
2027,5,012-022-102-112-120,022,102,10,0.07,-3.35757,2.393362,1.452807,0.12000000000000001
2027,5,012-022-102-112-120,120,102,10,0.29,0.739302,2.071339,-0.312234,0.53
2028,3,022-120-220,220,022-120,3,0.23,6.479039,1.528973,-2.53889,0.23
2028,3,022-120-220,120,022-120,3,0.31,1.250148,7.163435,-2.500559,0.31
2028,3,022-120-220,022,022-120,3,0.46,-5.165059,2.32223,3.646387,0.46
2029,1,002,002,002,1,1,-2.55643,-2.284425,7.069217,1
2030,2,022-202,202,022-202,2,0.23,3.09512,-2.579752,2.9582,0.23
2030,2,022-202,022,022-202,2,0.77,-3.368302,2.999377,2.480682,0.77
2031,2,202-210,202,102-210,2,0.49,7.061004,-6.77848,1.80799,0.49
2031,2,202-210,210,102-210,2,0.51,8.06253,-0.596374,-3.039417,0.51
2032,1,020,020,020,1,1,-1.933536,8.035024,-0.201662,1
2033,1,202,202,120-202,1,1,6.058025,-7.168371,3.20968,1
2034,2,201-220,201,201-220,2,0.4,7.6778130000000004,-4.104625,-0.565971,0.4
2034,2,201-220,220,201-220,2,0.6,4.49818,2.444641,-6.937393,0.6
2035,1,210,210,210,1,1,6.386788,0.743583,-3.120685,1
2036,1,202,202,202,1,1,5.190262,-3.899996,2.417024,1
2037,1,002,002,002,1,1,-0.513104,-0.663519,7.189365,1
2038,2,102-120,102,102-120,2,0.13,0.502346,-1.99586,6.048149,0.13
2038,2,102-120,120,102-120,2,0.87,1.091496,3.565341,-0.147802,0.87
2039,1,202,202,012-202,1,1,4.119883,-5.889573,3.415306,1
2040,3,002-020-200,002,002-020-200,3,0.56,0.874302,-1.234933,6.33238,0.56
2040,3,002-020-200,200,002-020-200,3,0.22,6.823026,-0.89231,0.40703,0.22
2040,3,002-020-200,020,002-020-200,3,0.22,0.360396,5.096253,0.533665,0.22
2041,1,022,022,021,1,1,-3.809358,1.371458,4.273986,1
2042,5,022-122-202-210-220,210,022-202,10,0.01,5.525958,0.794204,-0.096182,0.01
2042,5,022-122-202-210-220,220,022-202,10,0.07,1.452513,2.13186,-1.461153,0.11000000000000001
2042,5,022-122-202-210-220,220,022-202,10,0.02,2.877733,2.005069,-1.437099,0.11000000000000001
2042,5,022-122-202-210-220,220,022-202,10,0.01,5.335806,1.640652,-1.203309,0.11000000000000001
2042,5,022-122-202-210-220,122,022-202,10,0.03,0.358274,2.137678,1.604005,0.09999999999999999
2042,5,022-122-202-210-220,122,022-202,10,0.06,-0.818546,1.713506,3.388049,0.09999999999999999
2042,5,022-122-202-210-220,202,022-202,10,0.12,3.195334,-2.654738,2.136989,0.12
2042,5,022-122-202-210-220,022,022-202,10,0.59,-3.241096,3.66353,3.731639,0.59
2042,5,022-122-202-210-220,220,022-202,10,0.01,3.587979,1.927339,-1.409631,0.11000000000000001
2042,5,022-122-202-210-220,122,022-202,10,0.01,-0.135108,1.990795,2.741628,0.09999999999999999
2043,2,021-201,021,021-201,2,0.11,0.541464,5.055427,-0.377552,0.11
2043,2,021-201,201,021-201,2,0.89,3.212087,-1.393377,0.517441,0.89
2044,2,012-021,021,012-021,2,0.57,-6.125464,7.141373,1.32218,0.57
2044,2,012-021,012,012-021,2,0.43,-6.125464,1.714051,7.660036,0.43
2045,2,022-120,022,022-120,2,0.88,-6.385887,2.945659,1.639247,0.88
2045,2,022-120,120,022-120,2,0.12,-0.847109,6.198895,-3.54529,0.12
2046,1,120,120,120,1,1,-0.199427,4.08267,0.425723,1
2047,2,012-210,210,012-210,2,0.98,1.982097,1.64336,0.368586,0.98
2047,2,012-210,012,012-210,2,0.02,-3.29065,1.722898,5.064982,0.02
2048,1,012,012,012,1,1,-4.344028,1.227616,9.117717,1
2049,1,022,022,022-201,1,1,-3.938649,5.051956,2.787575,1
2050,2,012-210,012,012-210,2,0.9,0.561083,0.537968,2.295845,0.9
2050,2,012-210,210,012-210,2,0.1,6.747365,-0.004725,-1.57008,0.1
2051,2,102-210,102,102-210,2,0.76,-1.062843,-4.241681,8.7587,0.76
2051,2,102-210,210,102-210,2,0.24,5.244669,0.233492,0.581102,0.24
2052,2,022-102,022,022-102,2,0.5,-7.404465,-1.082421,5.280048,0.5
2052,2,022-102,102,022-102,2,0.5,-1.06729,-6.972406,7.053177,0.5
2053,2,202-220,220,202-220,2,0.55,5.111685,4.11617,-1.563851,0.55
2053,2,202-220,202,202-220,2,0.45,1.668495,-1.359202,4.586674,0.45
2054,2,200-220,200,210,2,0.41,7.12005,0.249278,-0.252314,0.41
2054,2,200-220,220,210,2,0.59,1.955466,3.414245,-6.82807,0.59
2055,1,220,220,220,1,1,4.384489,4.420489,-7.298053,1
2056,2,202-220,220,202-220,2,0.34,4.202651,4.308665,-2.035524,0.34
2056,2,202-220,202,202-220,2,0.66,1.932662,-1.031536,3.406853,0.66
2057,2,012-202,202,012-202,2,0.98,1.377469,-5.889161,2.278269,0.98
2057,2,012-202,012,012-202,2,0.02,-3.575138,0.542609,4.844885,0.02
2058,2,020-202,020,020-202,2,0.82,0.876253,8.057285,0.445751,0.82
2058,2,020-202,202,020-202,2,0.18,2.645483,-1.079167,3.271318,0.18
2059,3,012-102-210,012,012-102-210,3,0.05,-4.015676,1.556235,6.661636,0.05
2059,3,012-102-210,210,012-102-210,3,0.78,2.195775,1.852234,-0.447889,0.78
2059,3,012-102-210,102,012-102-210,3,0.17,1.136037,-3.436433,6.670917,0.17
2060,2,020-210,210,020-210,2,0.47,6.909029,1.512701,-8.684419,0.47
2060,2,020-210,020,020-210,2,0.53,1.096901,7.437902,-3.914116,0.53
2061,2,022-220,220,022-220,2,0.17,1.176668,3.551062,-0.419105,0.17
2061,2,022-220,022,022-220,2,0.83,-1.893661,2.024558,3.498434,0.83
2062,2,020-220,020,020,2,0.77,0.847027,7.321206,-2.167284,0.77
2062,2,020-220,220,020,2,0.23,4.004823,2.034243,-7.901788,0.23
2063,2,102-120,120,102-120,3,0.3,0.64393,6.652892,-4.644995,0.3
2063,2,102-120,102,102-120,3,0.41,1.247773,1.108527,1.946636,0.7
2063,2,102-120,102,102-120,3,0.29,0.064898,1.108528,2.336928,0.7
2064,1,120,120,120,1,1,1.134657,6.66706,-0.918458,1
2065,1,120,120,120,1,1,-0.022946,2.813256,-1.714844,1
2066,1,220,220,220,1,1,0.6584,1.910273,-0.427535,1
2067,2,022-220,022,022-220,2,0.76,-0.126058,0.849932,3.879861,0.76
2067,2,022-220,220,022-220,2,0.24,4.007013,1.105065,-2.527974,0.24
2068,1,202,202,202,1,1,2.598312,-5.257645,2.625204,1
2069,2,022-102,022,022-102,2,0.88,-5.210942,1.59968,2.173047,0.88
2069,2,022-102,102,022-102,2,0.12,1.081257,-2.209309,7.942622,0.12
2070,3,002-021-220,021,002,3,0.31,-1.466776,3.998457,1.145343,0.31
2070,3,002-021-220,220,002,3,0.13,2.512798,0.578599,-5.3453,0.13
2070,3,002-021-220,002,002,3,0.56,-1.824011,-0.936017,6.406504,0.56
2071,2,012-021,012,012-021,2,0.13,-10.851884,1.882538,3.694071,0.13
2071,2,012-021,021,012-021,2,0.87,-7.207608,6.317098,-0.812712,0.87
2072,1,012,012,012-102,1,1,-5.089424,0.694681,6.519426,1
2073,1,220,220,220,1,1,4.718123,0.483291,-12.680248,1
2074,2,021-102,102,021-102,2,0.92,-0.661431,-6.995542,7.111261,0.92
2074,2,021-102,021,021-102,2,0.08,-4.981551,5.390312,0.880463,0.08
2075,1,022,022,022-220,1,1,-4.710114,4.135498,2.045027,1
2076,1,201,201,201,1,1,5.185465,-4.225432,0.689842,1
2077,2,022-102,022,022-102-220,2,0.51,-3.276017,0.747955,3.19885,0.51
2077,2,022-102,102,022-102-220,2,0.49,1.323239,-3.012966,9.246294,0.49
2078,1,002,002,002,1,1,-0.438354,-0.529879,7.947698,1
2079,1,102,102,021-102,1,1,1.824472,0.161947,1.630572,1
2080,3,022-120-202,022,022-120-202,3,0.48,-3.495471,2.420477,5.23317,0.48
2080,3,022-120-202,202,022-120-202,3,0.51,2.426242,-4.030834,2.686463,0.51
2080,3,022-120-202,120,022-120-202,3,0.01,1.814835,6.257908,-1.17505,0.01
2081,3,022-102-210,022,022-102-210,3,0.23,-3.100429,2.244289,1.626091,0.23
2081,3,022-102-210,210,022-102-210,3,0.32,5.980094,1.835119,-1.515401,0.32
2081,3,022-102-210,102,022-102-210,3,0.45,0.384402,-0.99413,7.169388,0.45
2082,2,202-220,202,202-220,2,0.11,5.865545,-3.043452,1.940549,0.11
2082,2,202-220,220,202-220,2,0.89,0.186753,2.175526,-4.656731,0.89
2083,2,102-200,102,102-200,2,0.05,0.575992,-3.012013,2.462313,0.05
2083,2,102-200,200,102-200,2,0.95,6.691597,1.245444,-3.178639,0.95
2084,1,012,012,012,1,1,-0.444482,0.857892,1.212653,1
2085,1,201,201,201,1,1,3.569789,-4.853161,1.361439,1
2086,3,202-220-221,220,202-220,10,0.01,0.615426,4.370411,-4.388577,0.07
2086,3,202-220-221,220,202-220,10,0.02,1.283612,4.134232,-4.400863,0.07
2086,3,202-220-221,220,202-220,10,0.03,1.639017,3.986995,-4.396209,0.07
2086,3,202-220-221,221,202-220,10,0.01,0.501999,3.128317,-4.156102,0.08
2086,3,202-220-221,221,202-220,10,0.01,4.623639,1.484677,-4.27062,0.08
2086,3,202-220-221,220,202-220,10,0.01,2.378239,3.610377,-4.382699,0.07
2086,3,202-220-221,202,202-220,10,0.83,5.728448,-1.296393,-0.533423,0.83
2086,3,202-220-221,221,202-220,10,0.04,0.557315,4.283127,-4.34428,0.08
2086,3,202-220-221,221,202-220,10,0.01,0.496362,2.584859,-4.104975,0.08
2086,3,202-220-221,221,202-220,10,0.01,0.51313,3.681068,-4.22482,0.08
2087,2,202-210,210,202-210,2,0.74,8.814594,1.333922,-4.877518,0.74
2087,2,202-210,202,202-210,2,0.26,5.802258,-3.56095,1.06789,0.26
2088,2,022-201,201,022-201,2,0.69,5.877611,-3.170052,0.810061,0.69
2088,2,022-201,022,022-201,2,0.31,-5.1602,3.421337,3.876719,0.31
2089,1,120,120,120,1,1,0.015637,5.704825,-5.943335,1
2090,3,021-102-120,120,021-102-120,3,0.03,2.007627,3.390342,-2.036097,0.03
2090,3,021-102-120,021,021-102-120,3,0.02,-4.440634,4.159292,1.510489,0.02
2090,3,021-102-120,102,021-102-120,3,0.95,1.808464,-2.53892,4.108223,0.95
2091,1,022,022,022-102,1,1,-5.439058,2.699188,2.294611,1
2092,1,220,220,220,1,1,3.781698,6.155904,-3.869533,1
2093,2,021-120,120,021-120,2,0.72,0.974513,6.285943,-6.293705,0.72
2093,2,021-120,021,021-120,2,0.28,-4.085267,6.798571,-1.230725,0.28
2094,2,012-020,012,012-020,2,0.43,-7.649209,0.052145,5.734762,0.43
2094,2,012-020,020,012-020,2,0.57,-1.995127,6.520462,-0.687282,0.57
2095,2,012-020,012,012-020,2,0.02,-1.883337,1.483952,4.733341,0.02
2095,2,012-020,020,012-020,2,0.98,1.294642,7.960381,-0.396364,0.98
2096,2,020-201,201,020-201,2,0.78,4.296112,-1.247182,1.25705,0.78
2096,2,020-201,020,020-201,2,0.22,-0.511369,4.463589,-0.37991,0.22
2097,1,220,220,220,1,1,1.901905,1.688472,-8.036439,1
2098,2,021-210,021,021-210,2,0.39,-5.09,6.922928,-1.428058,0.39
2098,2,021-210,210,021-210,2,0.61,6.695944,1.276946,-5.187957,0.61
2099,3,022-102-200,200,022-102-200,3,0.05,2.168164,0.684854,-1.178075,0.05
2099,3,022-102-200,022,022-102-200,3,0.43,-3.425634,1.839589,2.662186,0.43
2099,3,022-102-200,102,022-102-200,3,0.52,-2.299208,-2.119724,5.437987,0.52
2100,2,102-220,220,102-220,2,0.1,2.473204,1.908727,-1.003626,0.1
2100,2,102-220,102,102-220,2,0.9,0.788624,-0.759327,3.310445,0.9
2101,1,202,202,202,1,1,3.394252,-10.034637,5.10507,1
2102,1,102,102,102,1,1,-0.538667,-5.19877,7.988434,1
2103,1,202,202,202-210,1,1,3.542621,-5.508483,4.240964,1
2104,1,002,002,002,1,1,-0.555577,-0.324639,7.645861,1
2105,2,022-202,202,022-202,2,0.65,3.42044,-1.686488,3.986594,0.65
2105,2,022-202,022,022-202,2,0.35,-2.276013,1.702177,1.916956,0.35
2106,2,102-220,102,102-220,2,0.05,0.858732,-0.867105,5.191137,0.05
2106,2,102-220,220,102-220,2,0.95,3.872841,2.997004,-7.252676,0.95
2107,3,120-201-210,210,120-201-210,3,0.19,7.329988,0.65964,-5.144123,0.19
2107,3,120-201-210,120,120-201-210,3,0.25,1.124858,7.161406,-5.140941,0.25
2107,3,120-201-210,201,120-201-210,3,0.56,7.657192,-5.823527,0.361408,0.56
2108,1,120,120,120,1,1,0.025571,8.895143,-4.437182,1
2109,2,021-102,021,021-102,2,0.82,-6.197919,6.580658,1.125044,0.82
2109,2,021-102,102,021-102,2,0.18,0.422949,-2.819898,6.670972,0.18
2110,2,021-220,021,021-220,2,0.5,-1.370485,8.218643,0.301526,0.5
2110,2,021-220,220,021-220,2,0.5,2.869618,2.893643,-5.801074,0.5
2111,1,202,202,202,1,1,4.111348,-2.257877,5.512329,1
2112,1,200,200,200,1,1,7.280366,-0.270835,-3.709484,1
2113,2,012-102,012,012-102,2,0.18,-3.785892,0.807611,7.754528,0.18
2113,2,012-102,102,012-102,2,0.82,1.67599,-5.076228,7.737331,0.82
2114,1,200,200,200,1,1,5.433348,-2.009585,-2.50304,1
2115,2,102-210,102,102-210,2,0.19,-0.210709,-5.483417,4.467123,0.19
2115,2,102-210,210,102-210,2,0.81,5.685139,0.579346,-5.730423,0.81
2116,1,120,120,120,1,1,0.564223,8.63993,-5.010504,1
2117,1,210,210,210,1,1,7.423168,1.388378,-4.9375,1
2118,1,022,022,022,1,1,-7.187199,2.639884,1.961562,1
2119,1,220,220,220,1,1,2.493846,2.322453,-9.210155,1
2120,1,021,021,021,1,1,-4.961842,6.075277,-2.475325,1
2121,1,002,002,002,1,1,-0.056205,-1.08425,7.793177,1
2122,2,020-210,020,020-210,2,0.78,0.169761,6.188745,-3.885372,0.78
2122,2,020-210,210,020-210,2,0.22,6.683645,1.064919,-3.754764,0.22
2123,1,021,021,021,1,1,-5.837214,6.359303,-1.964101,1
2124,1,210,210,210,1,1,4.769773,0.177775,0.108857,1
2125,1,220,220,220,1,1,4.43811,1.726094,-1.006782,1
2126,3,120-201-210,210,120-201-210,3,0.12,6.662489,0.733427,-3.301873,0.12
2126,3,120-201-210,201,120-201-210,3,0.64,6.661828,-5.482659,0.316602,0.64
2126,3,120-201-210,120,120-201-210,3,0.24,0.674776,7.364091,-3.305264,0.24
2127,2,021-120,120,021-120,2,0.36,0.721334,8.948053,-3.941728,0.36
2127,2,021-120,021,021-120,2,0.64,-5.598004,8.98766,0.756207,0.64
2128,2,012-021,012,012-021-102,2,0.3,-5.490573,0.346936,5.596557,0.3
2128,2,012-021,021,012-021-102,2,0.7,-5.490573,6.877944,0.315552,0.7
2129,1,220,220,220,1,1,1.752361,2.800007,-7.102334,1
2130,1,200,200,200,1,1,8.922838,0.611636,-0.3578,1
2131,1,020,020,020,1,1,0.157924,6.726202,-2.653967,1
2132,1,012,012,012,1,1,-9.403152,0.362846,8.641748,1
2133,2,021-211,021,021,2,0.99,-5.397062,5.381752,1.662562,0.99
2133,2,021-211,211,021,2,0.01,2.664395,0.44487,0.537023,0.01
2134,4,021-022-211-220,220,-2,10,0.03,3.928625,3.840095,-1.475834,0.08
2134,4,021-022-211-220,022,-2,10,0.07,-1.687196,2.797497,1.182081,0.1
2134,4,021-022-211-220,021,-2,10,0.01,-1.154483,5.984605,-0.128784,0.07
2134,4,021-022-211-220,211,-2,10,0.03,3.596637,1.672161,0.891551,0.03
2134,4,021-022-211-220,021,-2,10,0.01,-1.65466,5.910087,-0.02504,0.07
2134,4,021-022-211-220,022,-2,10,0.03,-0.510706,2.332573,3.185288,0.1
2134,4,021-022-211-220,220,-2,10,0.01,3.989504,3.370487,-1.681569,0.08
2134,4,021-022-211-220,021,-2,10,0.03,-1.744487,4.348035,0.759498,0.07
2134,4,021-022-211-220,021,-2,10,0.02,-1.765192,5.819508,0.081023,0.07
2134,4,021-022-211-220,220,-2,10,0.04,3.730187,4.610311,-1.113308,0.08
2135,2,102-220,102,102-220,2,0.54,-0.52891,-1.25528,2.860943,0.54
2135,2,102-220,220,102-220,2,0.46,2.491789,2.196465,-0.630569,0.46
2136,2,120-200,200,120-200,2,0.93,6.192883,-2.432111,1.128563,0.93
2136,2,120-200,120,120-200,2,0.07,0.868199,2.819568,-5.135006,0.07
2137,2,021-120,120,021-120,2,0.38,0.667765,7.690879,-6.546613,0.38
2137,2,021-120,021,021-120,2,0.62,-5.074556,7.690892,-0.687364,0.62
2138,3,022-202-220,202,022-202-220,3,0.23,3.407297,-1.332921,0.855686,0.23
2138,3,022-202-220,220,022-202-220,3,0.29,4.026596,2.944196,-4.872958,0.29
2138,3,022-202-220,022,022-202-220,3,0.48,-0.591111,2.826075,0.07109,0.48
2139,1,012,012,012,1,1,-5.638061,1.406815,8.914042,1
2140,2,002-021,002,002-021,2,0.71,-1.833668,0.212364,6.036383,0.71
2140,2,002-021,021,002-021,2,0.29,-3.737871,3.123099,0.517936,0.29
2141,1,022,022,022,1,1,-7.96821,1.605999,1.601512,1
2142,2,002-021,021,002-021,2,0.03,-6.532372,4.48435,0.460634,0.03
2142,2,002-021,002,002-021,2,0.97,-0.728007,-0.436379,5.884059,0.97
2143,1,200,200,200,1,1,8.360726,-4.353143,0.242702,1
2144,2,002-201,201,002-201,2,0.31,6.537451,-4.070889,0.410524,0.31
2144,2,002-201,002,002-201,2,0.69,0.461907,-0.4632,6.816808,0.69
2145,2,202-220,220,202-220,2,0.41,2.194869,2.861947,-3.331173,0.41
2145,2,202-220,202,202-220,2,0.59,3.111307,-3.597572,2.633248,0.59
2146,2,021-120,021,021-120,2,0.5,-7.194757,7.599016,0.449182,0.5
2146,2,021-120,120,021-120,2,0.5,-1.638914,7.599702,-3.79409,0.5
2147,2,022-202,202,022-202,2,0.81,3.135327,-4.218082,2.051134,0.81
2147,2,022-202,022,022-202,2,0.19,-2.371312,1.997492,5.988779,0.19
2148,1,002,002,002,1,1,0.910735,0.872003,9.271012,1
2149,1,020,020,020,1,1,-0.808572,8.921141,-0.204523,1
2150,1,202,202,202,1,1,1.004383,-4.83164,2.302413,1
2151,2,120-201,201,120-201,2,0.94,6.138646,-2.16957,0.613316,0.94
2151,2,120-201,120,120-201,2,0.06,-0.128389,5.890093,-5.3304,0.06
2152,1,022,022,022,1,1,-6.411854,3.642314,1.353178,1
2153,1,002,002,002,1,1,0.173924,-1.683491,7.906363,1
2154,1,021,021,021-120,1,1,-5.479679,7.248237,-1.752011,1
2155,2,012-102,102,012-102,2,0.66,0.518715,-7.102975,6.389031,0.66
2155,2,012-102,012,012-102,2,0.34,-3.119183,-1.86989,6.389031,0.34
2156,1,102,102,102,1,1,1.583469,-3.963254,5.571138,1
2157,2,002-200,002,002-200,2,0.71,-0.014304,-2.865724,7.566496,0.71
2157,2,002-200,200,002-200,2,0.29,5.794551,-1.064999,1.065593,0.29
2158,2,021-022,021,021,2,0.73,-4.138518,6.773305,1.034939,0.73
2158,2,021-022,022,021,2,0.27,-4.138518,1.653379,3.348232,0.27
2159,2,201-220,201,201-220,2,0.03,6.514221,-2.836226,0.347023,0.03
2159,2,201-220,220,201-220,2,0.97,0.447768,2.826134,-6.280853,0.97
2160,2,120-210,210,120-210,2,0.73,7.048764,1.327266,-5.384998,0.73
2160,2,120-210,120,120-210,2,0.27,0.777341,6.689943,-5.319003,0.27
2161,1,202,202,202,1,1,2.733808,-6.384976,2.04101,1
2162,2,202-220,202,202-220,2,0.46,3.45733,-2.687115,2.190218,0.46
2162,2,202-220,220,202-220,2,0.54,4.240446,1.695024,-3.420654,0.54
2163,2,021-102,102,021-102,2,0.35,0.340301,-3.946147,6.592337,0.35
2163,2,021-102,021,021-102,2,0.65,-6.080769,6.728181,0.871536,0.65
2164,2,020-200,200,020-200,2,0.84,6.234769,-2.903482,-2.129092,0.84
2164,2,020-200,020,020-200,2,0.16,-0.26644,3.734429,-1.985762,0.16
2165,3,012-021-201,201,012-021,3,0.13,1.970546,-1.258756,-1.073666,0.13
2165,3,012-021-201,012,012-021,3,0.17,-2.293525,-0.629094,4.493106,0.17
2165,3,012-021-201,021,012-021,3,0.7,-5.874322,5.058581,-0.25233,0.7
2166,1,022,022,022,1,1,-6.077684,5.31534,3.855446,1
2167,2,012-020,020,012-020,2,0.4,-0.934821,3.364221,0.437045,0.4
2167,2,012-020,012,012-020,2,0.6,-5.091897,-1.857767,7.071038,0.6
2168,2,202-211,211,202,2,0.32,2.033158,1.877093,0.977248,0.32
2168,2,202-211,202,202,2,0.68,3.460836,-2.29422,1.679087,0.68
2169,1,102,102,102,1,1,1.21135,-2.085165,6.981169,1
2170,2,021-220,220,021-220,2,0.88,2.344267,1.262836,-4.97769,0.88
2170,2,021-220,021,021-220,2,0.12,0.171557,6.82867,1.505481,0.12
2171,1,202,202,202,1,1,2.160896,-4.157729,7.022441,1
2172,2,202-210,210,202-210,2,0.47,6.293481,0.816992,-4.308247,0.47
2172,2,202-210,202,202-210,2,0.53,0.653649,-4.943287,1.727411,0.53
2173,1,210,210,210,1,1,7.095361,0.925207,-4.967334,1
2174,1,102,102,102,1,1,-0.211166,-5.486001,6.747768,1
2175,3,021-120-201,120,021-201,10,0.01,0.778631,5.280948,-1.736833,0.01
2175,3,021-120-201,021,021-201,10,0.02,0.081743,4.014262,0.477159,0.54
2175,3,021-120-201,021,021-201,10,0.02,0.044834,3.438053,0.496579,0.54
2175,3,021-120-201,021,021-201,10,0.36,0.211866,1.978762,0.505081,0.54
2175,3,021-120-201,021,021-201,10,0.02,0.055664,3.638634,0.491879,0.54
2175,3,021-120-201,021,021-201,10,0.02,0.094936,4.166927,0.467931,0.54
2175,3,021-120-201,021,021-201,10,0.03,0.031139,3.118953,0.501265,0.54
2175,3,021-120-201,201,021-201,10,0.33,5.943628,-3.537997,1.537967,0.33
2175,3,021-120-201,021,021-201,10,0.06,0.0159,2.593581,0.504662,0.54
2175,3,021-120-201,021,021-201,10,0.01,0.191732,4.931233,0.362778,0.54
2176,2,012-102,102,012-102,2,0.41,0.599291,-1.736618,6.647133,0.41
2176,2,012-102,012,012-102,2,0.59,-1.730767,1.263149,6.647225,0.59
2177,2,102-201,102,102-201,2,0.17,1.346819,-2.247184,6.378576,0.17
2177,2,102-201,201,102-201,2,0.83,7.90948,-6.442439,-0.082912,0.83
2178,3,012-102-201,012,012-102-201,3,0.75,-4.312795,0.328871,7.563416,0.75
2178,3,012-102-201,201,012-102-201,3,0.18,6.488675,-5.712357,1.731825,0.18
2178,3,012-102-201,102,012-102-201,3,0.07,1.032406,-5.643913,7.564041,0.07
2179,2,202-210,202,202-210,2,0.47,2.574394,-4.250982,1.577869,0.47
2179,2,202-210,210,202-210,2,0.53,8.180116,0.524394,-4.886831,0.53
2180,2,202-220,220,202-220,2,0.58,3.448532,2.253879,-1.352541,0.58
2180,2,202-220,202,202-220,2,0.42,5.348613,-0.681241,3.030101,0.42
2181,2,202-210,210,202-210,2,0.65,9.053678,-0.364398,-4.746737,0.65
2181,2,202-210,202,202-210,2,0.35,3.614434,-2.774031,1.625213,0.35
2182,3,002-021-200,021,002-021-200,3,0.33,-5.366631,3.546634,-0.348671,0.33
2182,3,002-021-200,200,002-021-200,3,0.04,2.786171,-3.090234,-0.499406,0.04
2182,3,002-021-200,002,002-021-200,3,0.63,-2.805299,-2.547588,6.102797,0.63
2183,2,120-210,120,120,2,0.53,0.494738,5.370475,-6.302698,0.53
2183,2,120-210,210,120,2,0.47,2.637019,-0.254481,-1.198169,0.47
2184,3,002-020-200,020,002-020-200,3,0.61,-0.930328,5.264966,-3.508716,0.61
2184,3,002-020-200,200,002-020-200,3,0.35,4.899054,-0.994637,-3.656315,0.35
2184,3,002-020-200,002,002-020-200,3,0.04,-1.536615,-1.078925,2.985965,0.04
2185,1,012,012,012,1,1,-6.093974,0.549819,7.696255,1
2186,1,022,022,022,1,1,-0.7571,5.531563,3.747859,1
2187,2,002-020,020,002-020,2,0.98,-1.199276,7.201831,-4.352488,0.98
2187,2,002-020,002,002-020,2,0.02,0.164726,1.88791,1.526937,0.02
2188,2,012-102,012,012-102,2,0.58,-3.912256,1.184173,7.221892,0.58
2188,2,012-102,102,012-102,2,0.42,0.514033,-1.067137,7.44627,0.42
2189,1,022,022,022,1,1,-4.174711,6.429662,7.10381,1
2190,1,200,200,200,1,1,7.870772,-1.405722,0.387132,1
2191,2,022-202,022,022-201,2,0.31,-2.533658,2.362605,2.627328,0.31
2191,2,022-202,202,022-201,2,0.69,1.976252,-3.474799,3.342804,0.69
2192,1,002,002,002,1,1,-1.145573,0.323495,8.459213,1
2193,2,021-210,210,021-210,2,0.13,5.053399,-0.022751,-6.108071,0.13
2193,2,021-210,021,021-210,2,0.87,-5.757016,5.885936,0.318343,0.87
2194,3,012-120-200,120,012-120-200,3,0.46,0.035745,4.469895,-8.612148,0.46
2194,3,012-120-200,012,012-120-200,3,0.1,-5.39125,1.677202,4.176372,0.1
2194,3,012-120-200,200,012-120-200,3,0.44,3.890088,0.01311,-2.20609,0.44
2195,2,202-220,220,022-202-220,2,0.72,2.118409,3.225296,-1.526776,0.72
2195,2,202-220,202,022-202-220,2,0.28,2.261163,-1.420366,4.892762,0.28
2196,1,120,120,120,1,1,1.09924,6.047297,-5.534204,1
2197,4,021-022-121-202,121,202,10,0.01,-1.586273,5.454572,1.261147,0.02
2197,4,021-022-121-202,022,202,10,0.01,-4.023375,2.607097,1.595325,0.04
2197,4,021-022-121-202,021,202,10,0.02,-2.220025,6.292948,1.290424,0.05
2197,4,021-022-121-202,022,202,10,0.01,-3.420329,4.983071,1.484289,0.04
2197,4,021-022-121-202,121,202,10,0.01,-1.662697,5.685528,1.231903,0.02
2197,4,021-022-121-202,202,202,10,0.8,1.779836,-5.459832,2.51928,0.8
2197,4,021-022-121-202,022,202,10,0.01,-3.491869,4.779452,1.495451,0.04
2197,4,021-022-121-202,021,202,10,0.02,-2.859984,6.026072,1.398179,0.05
2197,4,021-022-121-202,022,202,10,0.01,-3.539077,4.635763,1.502885,0.04
2197,4,021-022-121-202,021,202,10,0.01,-2.605376,6.230566,1.357219,0.05
