parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
1960,1,10,10,1,100,5.629414,0.206704,10
1961,2,01-10,01-10,2,72,0.141752,6.244425,01
1961,2,01-10,01-10,2,28,6.076115,-8.33e-4,10
1962,2,01-10,01-10,2,59,7.379287,2.095731,10
1962,2,01-10,01-10,2,41,2.139046,6.87753,01
1963,2,01-10,01-10,2,45,6.727114,1.015807,10
1963,2,01-10,01-10,2,55,1.152435,6.705431,01
1964,2,01-11,01,2,96,2.419146,8.585647,01
1964,2,01-11,01,2,4,4.645022,2.335083,11
1965,1,01,01,1,100,-1.552378,7.181017,01
1966,2,01-10,01-10,2,4,6.106612,3.150779,10
1966,2,01-10,01-10,2,96,1.051272,8.498127,01
1967,2,01-10,01-10,2,89,7.352477,-0.638135,10
1967,2,01-10,01-10,2,11,1.472948,5.835056,01
1968,2,01-10,01-10,2,89,6.756417,-1.954347,10
1968,2,01-10,01-10,2,11,0.806435,2.470638,01
1969,2,01-10,01-10,2,76,7.760837,0.847548,10
1969,2,01-10,01-10,2,24,2.813294,7.074194,01
1970,2,01-10,01-10,2,95,6.580015,-1.672862,10
1970,2,01-10,01-10,2,5,0.528828,4.06776,01
1971,2,01-10,01-10,2,55,5.222284,0.822876,10
1971,2,01-10,01-10,2,45,-1.338219,6.125274,01
1972,2,01-10,01-10,2,99,8.960776,-2.538126,10
1972,2,01-10,01-10,2,1,3.521271,3.887218,01
1973,2,01-10,01-10,2,63,5.79135,3.216815,10
1973,2,01-10,01-10,2,37,-0.615947,6.412272,01
1974,2,01-10,01-10,2,67,6.054511,-0.156075,10
1974,2,01-10,01-10,2,33,0.41199,6.392559,01
1975,2,01-10,01-10,2,97,0.253564,9.024661,01
1975,2,01-10,01-10,2,3,6.812668,3.014728,10
1976,2,01-10,01-10,2,84,-1.780346,3.40813,01
1976,2,01-10,01-10,2,16,4.169984,0.140552,10
1977,1,01,01,1,100,0.554027,7.397562,01
1978,1,10,10,1,100,7.11764,-0.34612,10
1979,1,01,01,1,100,-0.034836,6.375346,01
1980,1,01,01,1,100,-3.332261,6.521593,01
1981,2,01-10,01-10,2,96,1.515976,8.748389,01
1981,2,01-10,01-10,2,4,7.69683,2.654946,10
1982,1,10,10,1,100,5.732465,-1.554174,10
1983,2,01-10,01-10,2,20,7.430751,1.344997,10
1983,2,01-10,01-10,2,80,1.362845,7.816826,01
1984,1,10,10,1,100,8.34731,-1.644712,10
1985,1,01,01,1,100,-0.737191,7.252541,01
1986,2,01-10,01-10,2,76,1.474447,7.389132,01
1986,2,01-10,01-10,2,24,6.528372,2.145238,10
1987,2,01-10,01-10,2,30,-0.392341,6.586482,01
1987,2,01-10,01-10,2,70,6.073699,0.366009,10
1988,2,01-10,01-10,2,65,6.101022,1.016413,10
1988,2,01-10,01-10,2,35,0.357314,7.244758,01
1989,2,01-10,01-10,2,68,7.15724,-0.160083,10
1989,2,01-10,01-10,2,32,1.273952,6.367333,01
1990,2,01-10,01-10,2,61,5.229683,1.181768,10
1990,2,01-10,01-10,2,39,-1.372467,6.191338,01
1991,1,01,01,1,100,-0.413362,7.181935,01
1992,2,01-10,01-10,2,45,2.944152,6.74531,01
1992,2,01-10,01-10,2,55,6.63092,1.715257,10
1993,2,01-10,01-10,2,58,0.763838,6.092395,01
1993,2,01-10,01-10,2,42,6.374534,2.661231,10
1994,2,01-10,01-10,2,98,8.609614,-0.813624,10
1994,2,01-10,01-10,2,2,2.247884,4.700049,01
1995,2,01-10,01-10,2,56,6.709162,1.751507,10
1995,2,01-10,01-10,2,44,0.573292,7.558948,01
1996,2,01-10,01-10,2,91,6.959014,-2.33907,10
1996,2,01-10,01-10,2,9,1.997612,4.195015,01
1997,1,10,10,1,100,7.515745,-1.818413,10
1998,2,01-10,01-10,2,46,0.883372,7.690883,01
1998,2,01-10,01-10,2,54,7.339214,1.50918,10
1999,2,01-10,01-10,2,68,2.114491,6.883291,01
1999,2,01-10,01-10,2,32,7.267752,1.980956,10
2000,1,10,10,1,100,7.93335,0.304624,10
2001,2,01-10,01-10,2,50,6.453408,1.778028,10
2001,2,01-10,01-10,2,50,0.450335,7.095027,01
2002,2,01-10,01-10,2,60,1.955049,7.124756,01
2002,2,01-10,01-10,2,40,7.087641,2.84466,10
2003,2,01-10,01-10,2,95,7.514184,0.853178,10
2003,2,01-10,01-10,2,5,2.032468,5.403833,01
2004,1,10,10,1,100,9.271326,0.49774,10
2005,1,01,01,1,100,0.795087,6.940197,01
2006,2,01-10,01-10,2,84,-0.511019,6.002702,01
2006,2,01-10,01-10,2,16,5.397811,-0.474946,10
2007,2,01-10,01-10,2,95,0.558338,9.137574,01
2007,2,01-10,01-10,2,5,6.23714,2.775843,10
2008,2,01-10,01-10,2,96,9.021883,2.20141,10
2008,2,01-10,01-10,2,4,4.012751,6.531059,01
2009,2,01-10,01-10,2,50,6.166144,-0.40838,10
2009,2,01-10,01-10,2,50,0.013038,5.920023,01
2010,1,10,10,1,100,6.05574,3.428321,10
2011,2,01-10,01-10,2,31,7.61959,1.495572,10
2011,2,01-10,01-10,2,69,1.155268,6.759664,01
2012,1,01,01,1,100,1.251747,8.737478,01
2013,1,10,10,1,100,8.517487,1.413393,10
2014,2,01-10,01-10,2,94,6.157911,-1.291785,10
2014,2,01-10,01-10,2,6,-0.164601,5.05226,01
2015,1,10,10,1,100,6.308435,-2.484996,10
2016,2,01-10,01-10,2,35,1.539597,5.745367,01
2016,2,01-10,01-10,2,65,7.385723,0.154873,10
2017,2,01-10,01-10,2,81,2.317967,7.127107,01
2017,2,01-10,01-10,2,19,7.208677,2.647299,10
2018,2,01-10,01-10,2,88,9.548204,2.185966,10
2018,2,01-10,01-10,2,12,3.238778,7.014556,01
2019,2,01-10,01-10,2,93,8.623431,0.61608,10
2019,2,01-10,01-10,2,7,1.983665,6.155075,01
2020,1,01,01,1,100,-1.313402,5.73745,01
2021,2,01-10,01-10,2,71,-1.315422,6.066642,01
2021,2,01-10,01-10,2,29,5.063359,-0.535675,10
2022,2,01-10,01-10,2,71,6.322652,1.462031,10
2022,2,01-10,01-10,2,29,1.448109,5.594045,01
2023,2,01-10,01-10,2,70,-1.380027,6.319514,01
2023,2,01-10,01-10,2,30,4.279782,0.047231,10
2024,2,01-10,01-10,2,79,5.292207,-0.792272,10
2024,2,01-10,01-10,2,21,-1.318602,4.548628,01
2025,2,01-10,01-10,2,90,0.110183,6.351842,01
2025,2,01-10,01-10,2,10,5.597779,-0.263823,10
2026,2,01-10,01-10,2,96,9.248627,1.311206,10
2026,2,01-10,01-10,2,4,4.321602,6.188372,01
2027,1,11,11,1,100,9.228254,6.276361,11
2028,2,01-10,01-10,2,49,2.957959,6.822881,01
2028,2,01-10,01-10,2,51,7.101685,1.717533,10
2029,1,01,01,1,100,0.110183,6.351842,01
2030,1,10,10,1,100,7.279033,0.43949,10
2031,2,01-10,01-10,2,79,7.261439,0.869634,10
2031,2,01-10,01-10,2,21,2.24139,5.843419,01
2032,2,01-10,01-10,2,39,1.707905,6.528946,01
2032,2,01-10,01-10,2,61,6.822046,0.269787,10
2033,1,01,01,1,100,1.972146,9.176048,01
2034,2,01-10,01-10,2,46,6.828323,0.246528,10
2034,2,01-10,01-10,2,54,1.382056,5.09653,01
2035,2,01-10,01-10,2,65,7.153358,0.256922,10
2035,2,01-10,01-10,2,35,3.1042,6.088639,01
2036,2,01-10,01-10,2,30,7.47932,0.757562,10
2036,2,01-10,01-10,2,70,1.159766,6.285221,01
2037,2,01-10,01-10,2,50,5.378151,0.07236,10
2037,2,01-10,01-10,2,50,-0.63097,6.023404,01
2038,1,01,01,1,100,-6.058186,7.355728,01
2039,2,01-10,01-10,2,39,2.264031,5.661988,01
2039,2,01-10,01-10,2,61,7.221433,0.467286,10
2040,2,01-10,01-10,2,77,0.494746,7.378455,01
2040,2,01-10,01-10,2,23,6.835159,3.346499,10
2041,2,01-10,01-10,2,16,1.256898,5.02178,01
2041,2,01-10,01-10,2,84,7.441141,-0.518593,10
2042,2,01-10,01-10,2,86,-0.089233,6.7365,01
2042,2,01-10,01-10,2,14,6.158934,1.232191,10
2043,2,01-10,01-10,2,59,7.29206,0.144537,10
2043,2,01-10,01-10,2,41,1.115142,6.322652,01
2044,2,01-10,01-10,2,64,6.77315,0.394642,10
2044,2,01-10,01-10,2,36,0.40466,6.828406,01
2045,2,01-10,01-10,2,99,-0.592919,7.199586,01
2045,2,01-10,01-10,2,1,4.793353,1.167118,10
2046,1,01,01,1,100,-1.299832,6.9204040000000004,01
2047,1,01,01,1,100,-1.307451,7.481217,01
2048,1,10,10,1,100,6.922589,0.819872,10
2049,2,01-10,01-10,2,98,-0.085574,5.969942,01
2049,2,01-10,01-10,2,2,4.812302,0.895017,10
2050,1,01,01,1,100,1.851834,8.927873,01
2051,2,01-10,01-10,2,79,1.601639,6.192958,01
2051,2,01-10,01-10,2,21,5.7192,1.836146,10
2052,2,01-10,01-10,2,62,0.175967,6.480145,01
2052,2,01-10,01-10,2,38,6.77494,0.313337,10
2053,2,01-10,01-10,2,78,1.288593,3.156058,01
2053,2,01-10,01-10,2,22,6.291619,-2.347057,10
2054,2,01-10,01-10,2,91,5.207715,-1.735476,10
2054,2,01-10,01-10,2,9,-1.135438,4.772006,01
2055,1,10,10,1,100,9.323324,-0.478266,10
2056,2,01-10,01-10,2,84,-2.440797,4.67086,01
2056,2,01-10,01-10,2,16,3.956906,-0.643252,10
2057,2,01-10,01-10,2,36,-2.156347,5.060032,01
2057,2,01-10,01-10,2,64,4.45353,-1.201754,10
2058,1,10,10,1,100,7.628625,-0.434897,10
2059,2,01-10,01-10,2,70,1.196356,7.89741,01
2059,2,01-10,01-10,2,30,6.36051,1.730801,10
2060,1,01,01,1,100,1.558005,5.821903,01
2061,2,01-10,01-10,2,94,4.515028,0.065898,10
2061,2,01-10,01-10,2,6,-2.074639,3.50654,01
2062,2,01-10,01-10,2,60,7.031329,-0.108021,10
2062,2,01-10,01-10,2,40,2.628655,5.8864,01
2063,2,01-10,01-10,2,88,-1.6954,6.35813,01
2063,2,01-10,01-10,2,12,4.431489,0.812718,10
2064,2,01-10,01-10,2,88,-1.125977,7.394556,01
2064,2,01-10,01-10,2,12,5.493349,1.730632,10
2065,2,01-10,01-10,2,93,0.424065,7.1733,01
2065,2,01-10,01-10,2,7,6.614821,1.07806,10
2066,2,01-10,01-10,2,99,-1.072188,6.760011,01
2066,2,01-10,01-10,2,1,4.133236,1.398371,10
2067,2,01-10,01-10,2,70,7.895824,2.54946,10
2067,2,01-10,01-10,2,30,2.460199,6.797226,01
2068,2,01-10,01-10,2,75,1.402792,6.589605,01
2068,2,01-10,01-10,2,25,6.969084,0.355871,10
2069,2,01-10,01-10,2,79,0.546841,7.143722,01
2069,2,01-10,01-10,2,21,5.967104,0.651971,10
2070,1,01,01,1,100,0.327593,5.503272,01
2071,1,01,01,1,100,1.591504,7.522901,01
2072,1,01,01,1,100,0.986378,7.30424,01
2073,1,10,10,1,100,6.44758,2.984865,10
2074,2,01-10,01-10,2,45,0.829792,6.557515,01
2074,2,01-10,01-10,2,55,7.022968,0.965865,10
2075,2,01-10,01-10,2,33,1.510741,5.063223,01
2075,2,01-10,01-10,2,67,8.030445,-0.489892,10
2076,2,01-10,01-10,2,36,7.254482,2.651221,10
2076,2,01-10,01-10,2,64,1.605031,7.720152,01
2077,2,01-10,01-10,2,98,-0.691981,6.950454,01
2077,2,01-10,01-10,2,2,5.476633,1.55457,10
2078,2,01-10,01-10,2,85,6.608153,-1.505702,10
2078,2,01-10,01-10,2,15,0.93813,5.089299,01
2079,1,01,01,1,100,1.899056,7.69194,01
2080,2,01-10,01-10,2,81,0.848153,6.674684,01
2080,2,01-10,01-10,2,19,7.245841,1.060865,10
2081,2,01-10,01-10,2,38,7.024809,2.367214,10
2081,2,01-10,01-10,2,62,1.018385,7.528131,01
2082,2,01-10,01-10,2,79,7.699195,2.606664,10
2082,2,01-10,01-10,2,21,3.465766,6.567275,01
2083,1,01,01,1,100,0.425152,7.045009,01
2084,1,10,10,1,100,6.916595,-4.433964,10
2085,2,01-10,01-10,2,85,5.184628,3.706474,10
2085,2,01-10,01-10,2,15,-1.37649,5.121929,01
2086,2,01-10,01-10,2,86,8.866611,-0.329827,10
2086,2,01-10,01-10,2,14,2.409514,5.69196,01
2087,1,01,01,1,100,0.203127,7.787866,01
2088,2,01-10,01-10,2,76,2.491644,5.996761,01
2088,2,01-10,01-10,2,24,6.343095,-0.009968,10
2089,1,01,01,1,100,0.482241,8.163867,01
2090,1,01,01,1,100,2.175455,8.578804,01
2091,2,01-10,01-10,2,91,5.986143,1.537764,10
2091,2,01-10,01-10,2,9,0.621043,7.143426,01
2092,2,01-10,01-10,2,85,8.249537,-0.304532,10
2092,2,01-10,01-10,2,15,1.787253,5.299159,01
2093,2,01-10,01-10,2,83,-0.656539,6.806154,01
2093,2,01-10,01-10,2,17,5.892408,1.277138,10
2094,1,01,01,1,100,0.201957,8.395544,01
2095,1,10,10,1,100,8.099394,1.341847,10
2096,2,01-10,01-10,2,66,8.2138,2.607658,10
2096,2,01-10,01-10,2,34,1.961755,7.124409,01
2097,2,01-10,01-10,2,91,7.362656,-0.613172,10
2097,2,01-10,01-10,2,9,1.424996,4.763038,01
2098,1,11,11,1,100,2.556551,4.891866,11
2099,1,01,01,1,100,-0.842322,9.020508,01
2100,2,01-10,01-10,2,87,-1.283608,7.535581,01
2100,2,01-10,01-10,2,13,5.243659,1.624021,10
2101,1,10,10,1,100,7.544972,-2.751256,10
2102,1,01,01,1,100,-0.787681,5.631316,01
2103,1,10,10,1,100,6.650173,-3.107132,10
2104,2,01-10,01-10,2,23,-0.46709,5.212314,01
2104,2,01-10,01-10,2,77,5.959708,-1.258833,10
2105,2,01-10,01-10,2,3,4.060944,2.466866,10
2105,2,01-10,01-10,2,97,-1.500112,8.601851,01
2106,2,01-10,01-10,2,96,9.023573,0.891444,10
2106,2,01-10,01-10,2,4,2.853123,6.542237,01
2107,2,01-10,01-10,2,54,1.471207,7.606505,01
2107,2,01-10,01-10,2,46,6.849757,1.741043,10
2108,1,10,10,1,100,7.038125,-2.142899,10
2109,1,10,10,1,100,6.945397,-4.270676,10
2110,1,01,01,1,100,2.380775,6.978869,01
2111,1,01,01-10,1,100,-1.361612,8.88977,01
2112,2,01-10,01-10,2,89,-1.041402,6.531416,01
2112,2,01-10,01-10,2,11,5.102464,0.082266,10
2113,1,10,01-10,1,100,6.348278,0.536487,10
2114,2,01-10,01-10,2,51,2.486432,6.623711,01
2114,2,01-10,01-10,2,49,6.688467,0.21743,10
2115,2,01-10,01-10,2,66,6.102179,-0.843455,10
2115,2,01-10,01-10,2,34,2.144895,5.473223,01
2116,1,10,10,1,100,7.151793,1.634169,10
2117,2,01-10,01-10,2,93,5.936063,-1.174682,10
2117,2,01-10,01-10,2,7,1.284609,5.397078,01
2118,2,01-10,01-10,2,73,3.039514,7.741181,01
2118,2,01-10,01-10,2,27,5.323207,1.469633,10
2119,2,01-10,01-10,2,79,5.608935,-1.171944,10
2119,2,01-10,01-10,2,21,-0.875627,5.159609,01
2120,1,10,10,1,100,5.159503,2.598925,10
2121,2,01-10,01-10,2,99,6.379814,-0.570282,10
2121,2,01-10,01-10,2,1,-0.220435,3.128607,01
2122,1,01,01,1,100,1.993795,5.997134,01
2123,2,01-10,01-10,2,91,7.102502,-0.565129,10
2123,2,01-10,01-10,2,9,0.511918,5.5845,01
2124,1,10,10,1,100,7.76716,3.139592,10
2125,2,01-10,01-10,2,44,5.412012,0.11886,10
2125,2,01-10,01-10,2,56,0.848227,4.812805,01
2126,1,10,10,1,100,6.987312,0.211309,10
2127,2,01-10,01-10,2,54,6.893236,2.889904,10
2127,2,01-10,01-10,2,46,1.87194,6.921193,01
2128,1,10,10,1,100,9.83627,-2.455877,10
2129,2,01-10,01-10,2,86,7.423237,-0.966157,10
2129,2,01-10,01-10,2,14,1.917125,2.375687,01
2130,2,01-10,01-10,2,45,6.793299,0.787652,10
2130,2,01-10,01-10,2,55,1.632739,7.151793,01
2131,2,01-10,01-10,2,14,5.50236,0.362278,10
2131,2,01-10,01-10,2,86,-0.470765,6.702101,01
2132,1,01,01,1,100,-2.638738,7.378292,01
2133,2,01-10,01-10,2,85,-0.103731,7.671051,01
2133,2,01-10,01-10,2,15,5.776675,2.002981,10
2134,2,01-10,01-10,2,98,-1.667666,7.813695,01
2134,2,01-10,01-10,2,2,4.077662,1.251979,10
2135,1,10,10,1,100,7.301352,2.360303,10
2136,1,10,10,1,100,6.846616,-0.156653,10
2137,2,01-10,01-10,2,97,6.8579040000000004,2.438101,10
2137,2,01-10,01-10,2,3,1.060448,5.851492,01
2138,2,01-10,01-10,2,85,7.498772,1.022338,10
2138,2,01-10,01-10,2,15,1.589103,6.533639,01
2139,1,01,01,1,100,-4.475089,4.948409,01
2140,2,01-10,01-10,2,76,6.412891,0.144665,10
2140,2,01-10,01-10,2,24,2.915681,5.832868,01
2141,1,10,10,1,100,8.832415,-0.987309,10
2142,2,01-10,01-10,2,51,0.343909,5.819683,01
2142,2,01-10,01-10,2,49,6.45944,-0.041322,10
2143,2,01-10,01-10,2,83,-0.299183,4.543221,01
2143,2,01-10,01-10,2,17,5.681578,-0.976982,10
2144,1,10,10,1,100,6.769583,-2.130968,10
2145,2,01-10,01-10,2,24,2.708906,5.449234,01
2145,2,01-10,01-10,2,76,7.267643,0.758243,10
2146,1,01,01,1,100,1.265828,6.285353,01
2147,1,01,01,1,100,-3.169449,8.202128,01
2148,2,01-10,01-10,2,79,6.666988,1.426218,10
2148,2,01-10,01-10,2,21,0.125959,6.936246,01
2149,2,01-10,01-10,2,99,-0.954655,6.997633,01
2149,2,01-10,01-10,2,1,5.082376,0.777469,10
2150,1,01,01,1,100,1.257932,6.568352,01
2151,2,01-10,01-10,2,97,6.6173,0.455214,10
2151,2,01-10,01-10,2,3,0.282241,4.013557,01
2152,2,01-10,01-10,2,56,0.375482,6.643504,01
2152,2,01-10,01-10,2,44,6.849216,1.972674,10
2153,1,10,10,1,100,9.270896,2.72406,10
2154,2,01-10,01-10,2,73,2.477262,8.330354,01
2154,2,01-10,01-10,2,27,5.449748,2.030867,10
2155,2,01-10,01-10,2,98,-1.68054,6.434989,01
2155,2,01-10,01-10,2,2,4.147405,0.495106,10
2156,2,01-10,01-10,2,15,3.159284,6.734338,01
2156,2,01-10,01-10,2,85,8.142976,0.595001,10
2157,1,01,01,1,100,-4.193015,7.273347,01
2158,2,01-10,01-10,2,88,-0.384823,4.83017,01
2158,2,01-10,01-10,2,12,5.2868830000000004,-0.810994,10
2159,2,01-10,01-10,2,97,6.626119,-0.093803,10
2159,2,01-10,01-10,2,3,3.664491,4.78392,01
2160,1,10,10,1,100,7.811738,1.860816,10
2161,2,01-10,01-10,2,18,1.208284,6.225014,01
2161,2,01-10,01-10,2,82,7.292685,-0.242592,10
2162,1,01,01,1,100,3.8406,6.004112,01
2163,1,01,01,1,100,-3.8781,6.81728,01
2164,2,01-10,01-10,2,36,6.005859,3.500015,10
2164,2,01-10,01-10,2,64,-0.357986,7.206996,01
2165,2,01-10,01-10,2,72,1.78502,7.670586,01
2165,2,01-10,01-10,2,28,7.822189,3.116357,10
2166,1,01,01,1,100,0.720526,5.742897,01
2167,1,01,01,1,100,-1.287061,7.028144,01
2168,2,01-10,01-10,2,31,1.969635,4.419865,01
2168,2,01-10,01-10,2,69,4.925947,0.15069,10
2169,1,01,01,1,100,0.553445,8.875029,01
2170,1,11,11,1,100,2.493327,4.550871,11
2171,1,01,01,1,100,-2.811158,6.658974,01
2172,2,01-10,01-10,2,95,-2.090617,7.667089,01
2172,2,01-10,01-10,2,5,4.425616,1.274521,10
2173,2,01-10,01-10,2,79,7.252812,0.676667,10
2173,2,01-10,01-10,2,21,2.316383,5.530112,01
2174,1,10,10,1,100,6.680995,1.482588,10
2175,1,10,10,1,100,6.811942,0.518259,10
2176,1,01,01-10,1,100,-4.4658,8.178907,01
2177,2,01-10,01-10,2,97,7.56893,-1.872352,10
2177,2,01-10,01-10,2,3,2.40837,4.491789,01
2178,2,01-10,01-10,2,70,2.612254,6.948234,01
2178,2,01-10,01-10,2,30,5.269102,0.374885,10
2179,1,10,10,1,100,7.131192,0.711783,10
2180,2,01-10,01-10,2,76,2.405191,7.812434,01
2180,2,01-10,01-10,2,24,5.189913,2.519665,10
2181,2,01-10,01-10,2,92,6.847755,-0.047461,10
2181,2,01-10,01-10,2,8,1.260587,5.661514,01
2182,2,01-10,01-10,2,88,7.012294,0.171716,10
2182,2,01-10,01-10,2,12,2.702506,6.65471,01
2183,1,10,10,1,100,7.445902,-0.567467,10
2184,2,01-10,01-10,2,35,5.914734,1.886925,10
2184,2,01-10,01-10,2,65,0.218277,5.757502,01
2185,2,01-10,01-10,2,91,8.70007,0.454431,10
2185,2,01-10,01-10,2,9,2.16604,6.698113,01
2186,2,01-10,01-10,2,83,-0.417536,6.582063,01
2186,2,01-10,01-10,2,17,5.355103,0.657837,10
2187,1,11,11,1,100,4.492448,1.9181839999999999,11
2188,1,10,10,1,100,6.34663,-2.10636,10
2189,1,01,01,1,100,-2.64703,6.299686,01
2190,1,11,11,1,100,2.916323,2.07576,11
2191,2,01-10,01-10,2,45,7.527492,2.030564,10
2191,2,01-10,01-10,2,55,1.602927,6.453451,01
2192,1,01,01,1,100,0.793188,6.790383,01
2193,1,01,01,1,100,-0.588563,6.424914,01
2194,2,01-10,01-10,2,96,8.210641,-0.69267,10
2194,2,01-10,01-10,2,4,3.136673,5.058713,01
2195,1,10,10,1,100,8.34337,1.866763,10
2196,1,10,10,1,100,6.059898,-3.627356,10
2197,1,01,01,1,100,-1.498578,7.184118,01
2198,1,01,01,1,100,1.852711,8.254189,01
2199,1,01,01,1,100,-2.056812,8.382731,01
2200,2,01-10,01-10,2,22,1.900296,2.969556,01
2200,2,01-10,01-10,2,78,7.353697,-1.856684,10
2201,2,01-10,01-10,2,46,-0.154142,8.248718,01
2201,2,01-10,01-10,2,54,4.34338,2.120782,10
2202,1,11,11,1,100,3.616658,5.165492,11
2203,1,10,10,1,100,6.6342,1.011115,10
2204,2,01-10,01-10,2,19,4.34338,3.170421,10
2204,2,01-10,01-10,2,81,-2.123429,8.250444,01
2205,2,01-10,01-10,2,15,5.553587,2.416223,10
2205,2,01-10,01-10,2,85,3.537574,7.744914,01
2206,2,01-10,01-10,2,88,5.852979,1.61792,10
2206,2,01-10,01-10,2,12,2.970754,5.618042,01
2207,1,10,10,1,100,5.383729,-3.108065,10
2208,2,01-10,01-10,2,77,6.39286,-0.048913,10
2208,2,01-10,01-10,2,23,1.9538,6.398385,01
2209,1,10,10,1,100,9.13442,-1.826969,10
2210,2,01-10,01-10,2,73,7.988613,2.617805,10
2210,2,01-10,01-10,2,27,2.786932,7.941051,01
2211,2,01-10,01-10,2,62,6.913842,0.575025,10
2211,2,01-10,01-10,2,38,2.948239,6.650373,01
2212,1,10,10,1,100,8.146253,0.894081,10
2213,2,01-10,01-10,2,19,7.302497,-1.28978,10
2213,2,01-10,01-10,2,81,1.025969,5.324838,01
2214,2,01-10,01-10,2,80,1.586312,6.579328,01
2214,2,01-10,01-10,2,20,6.420978,0.99779,10
2215,2,01-10,01-10,2,44,5.761331,-0.493883,10
2215,2,01-10,01-10,2,56,-0.316593,6.005933,01
2216,1,11,11,1,100,1.711246,5.026789,11
2217,1,01,01,1,100,0.008401,8.23352,01
2218,2,01-10,01-10,2,79,1.439274,6.369656,01
2218,2,01-10,01-10,2,21,6.760496,1.939841,10
2219,2,01-10,01-10,2,94,8.218746,-0.509554,10
2219,2,01-10,01-10,2,6,1.943725,5.944311,01
2220,2,01-10,01-10,2,78,-0.354607,5.301274,01
2220,2,01-10,01-10,2,22,5.554393,-0.430381,10
2221,2,01-10,01-10,2,12,8.639118,2.81084,10
2221,2,01-10,01-10,2,88,2.868709,8.323098,01
2222,1,01,01,1,100,-2.606797,5.555232,01
2223,2,01-10,01-10,2,80,2.440365,7.549512,01
2223,2,01-10,01-10,2,20,6.594559,0.917429,10
2224,2,01-10,01-10,2,97,-1.191944,6.930325,01
2224,2,01-10,01-10,2,3,5.192824,0.538255,10
2225,2,01-10,01-10,2,56,1.421961,7.797243,01
2225,2,01-10,01-10,2,44,6.507341,2.005068,10
2226,1,01,01,1,100,-2.807338,6.865335,01
2227,1,01,01,1,100,-0.575318,6.440317,01
2228,1,01,01,1,100,3.283712,6.513146,01
2229,1,10,10,1,100,6.81441,-3.284958,10
2230,2,01-10,01-10,2,67,0.634289,6.902899,01
2230,2,01-10,01-10,2,33,7.250007,1.571201,10
2231,1,10,10,1,100,6.07837,-2.645293,10
2232,2,01-11,01,2,98,0.157541,6.800098,01
2232,2,01-11,01,2,2,3.740102,2.541739,11
2233,1,10,10,1,100,7.872698,-0.270015,10
2234,2,01-10,01-10,2,63,0.458392,6.30622,01
2234,2,01-10,01-10,2,37,6.988993,-0.011165,10
2235,2,01-10,01-10,2,48,7.105846,2.9173,10
2235,2,01-10,01-10,2,52,0.835476,5.707021,01
2236,1,10,10,1,100,6.471485,0.251347,10
2237,1,01,01,1,100,-1.696745,6.987561,01
2238,1,01,01,1,100,-0.70036,5.388574,01
2239,2,01-10,01-10,2,40,6.605671,0.996439,10
2239,2,01-10,01-10,2,60,1.449389,6.781938,01
2240,2,01-10,01-10,2,99,5.958477,-4.352727,10
2240,2,01-10,01-10,2,1,-0.370656,2.074278,01
2241,2,01-10,01-10,2,65,-0.663486,6.844646,01
2241,2,01-10,01-10,2,35,5.79506,1.574493,10
2242,1,11,11,1,100,4.959795,4.387126,11
2243,1,10,10,1,100,6.926832,1.929514,10
2244,1,10,10,1,100,6.401163,-2.407769,10
2245,2,01-10,01-10,2,92,7.942891,-0.974412,10
2245,2,01-10,01-10,2,8,1.36078,5.132208,01
2246,2,01-10,01-10,2,77,6.589092,-0.241945,10
2246,2,01-10,01-10,2,23,0.761163,6.167107,01
2247,2,01-10,01-10,2,92,6.7915469999999996,-1.009602,10
2247,2,01-10,01-10,2,8,3.133238,5.042536,01
2248,1,10,10,1,100,6.460173,0.735012,10
2249,1,01,01,1,100,3.218189,7.956827,01
2250,1,00,00,1,100,3.549845,1.844188,00
2251,1,01,01,1,100,-1.987806,3.713149,01
2252,1,01,01,1,100,-0.673881,6.491089,01
2253,2,01-10,01-10,2,97,1.897093,7.544835,01
2253,2,01-10,01-10,2,3,7.808683,1.068897,10
2254,2,01-10,01-10,2,73,7.331938,2.91357,10
2254,2,01-10,01-10,2,27,2.226424,8.074457,01
2255,2,01-10,01-10,2,19,-0.852859,4.958025,01
2255,2,01-10,01-10,2,81,4.633234,-1.046315,10
2256,2,01-10,01-10,2,84,0.23618,6.92952,01
2256,2,01-10,01-10,2,16,6.795645,1.950115,10
2257,1,10,10,1,100,8.703635,0.621135,10
2258,2,01-10,01-10,2,75,8.087482,2.168171,10
2258,2,01-10,01-10,2,25,2.363112,6.769612,01
2259,2,01-10,01-10,2,15,0.483712,5.789287,01
2259,2,01-10,01-10,2,85,6.397281,0.250773,10
2260,2,01-10,01-10,2,73,0.73367,7.63313,01
2260,2,01-10,01-10,2,27,7.304202,1.204064,10
2261,1,01,01,1,100,1.255781,6.131977,01
2262,2,01-10,01-10,2,39,-0.559257,6.12293,01
2262,2,01-10,01-10,2,61,5.861371,-0.231865,10
2263,2,01-10,01-10,2,95,0.668254,7.45803,01
2263,2,01-10,01-10,2,5,5.802623,1.152271,10
2264,2,01-10,01-10,2,81,6.165633,0.766532,10
2264,2,01-10,01-10,2,19,0.355067,6.67204,01
2265,2,01-10,01-10,2,95,8.24789,-0.99753,10
2265,2,01-10,01-10,2,5,2.801849,5.635217,01
