parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2497,0303-1010-1013,0303-1010-1013,3,3,1
2498,0303-1010-1013,0303-1010-1013,3,3,1
2499,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
2500,0303-1013,0303-1013-1113,2,3,1
2501,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
2502,0010-0300-0303,0010-0013-0300-0303,3,4,1
2503,0303-1010-1013,0303-1010-1013,3,3,1
2504,0300-0303-1100,0300-0303-1100,3,3,1
2505,0300-0303-1010,0300-0303-1010,3,3,1
2506,1010,1010,1,1,1
2507,0303-1010-1013,0303-0310-1010-1013,3,4,1
2508,0313-1010-1013,0313-1010-1013,3,3,1
2509,0300,0300-1010,1,2,1
2510,0301-0303,0301-0303,2,2,1
2511,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2512,1010-1300-1303,1010-1300-1303,3,3,1
2513,0110-0300-0303,0010-0110-0300-0303,3,4,1
2514,1010-1103-1303,1010-1103-1303,3,3,1
2515,1003-1010,1003-1010-1303,2,3,1
2516,0301-1011,0301-1011,2,2,1
2517,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2518,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2519,1010,1010,1,1,1
2520,0303-0310,0303-0310-1010-1013,2,4,1
2521,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2522,0310-1010,0310-1010,2,2,1
2523,0010,0010,1,1,1
2524,0303,0303,1,1,1
2525,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
2526,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2527,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2528,0303,0303,1,1,1
2529,0303-1010-1013,0113-0303-1010-1013,3,4,1
2530,0301-0303-1011-1013,0301-0303-1011-1013-1201,4,5,1
2531,0303-1010-1013,0303-0310-1010-1013,3,4,1
2532,0313-1010-1313,0313-1010,3,2,0.6666666666666666
2533,0300-1010-1100,0300-1010-1100,3,3,1
2534,0303-1010-1013,0303-1010-1013,3,3,1
2535,0300-0302-1010-1012,-1,4,2,0
2536,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2537,0303-1003,0303-1003,2,2,1
2538,0303-0310-1010-1103,0303-1010-1103,4,3,0.75
2539,0300-0303-1010,0300-0303-1010,3,3,1
2540,0303-0311,0211-0303-0311,2,3,1
2541,0303-1013,0303-1013,2,2,1
2542,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
2543,0300-1010,0300-1010,2,2,1
2544,0303-1010-1013,0303-1010-1013,3,3,1
2545,0303-1010-1013,0303-1010-1013,3,3,1
2546,1010-1013-1303,1010-1013-1103-1303,3,4,1
2547,0300-1010,0300-0302-1002-1010,2,4,1
2548,0303-0311-1011-1013-1113,0303-0311-1011-1013-1111-1113,5,6,1
2549,0303-1010-1013,0303-1010-1013,3,3,1
2550,1003-1010-1303,1003-1010-1303,3,3,1
2551,1010,1010,1,1,1
2552,1013-1303,1013-1303,2,2,1
2553,0010-0303,0010-0303,2,2,1
2554,0010-0300-0303,0010-0300-0303,3,3,1
2555,1010-1013-1303,1010-1013-1303,3,3,1
2556,0303-1010-1013,0303-0310-1010-1013,3,4,1
2557,1010,1010,1,1,1
2558,1010,1010,1,1,1
2559,0303-1010-1013,0303-1010-1013,3,3,1
2560,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2561,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2562,0300-1010,0300-1010,2,2,1
2563,0303-1003-1010,0303-0310-1003-1010,3,4,1
2564,0313-1010-1013,0313-1010-1013,3,3,1
2565,0303-1010-1013,0210-0303-1010-1013,3,4,1
2566,0303-1010-1013,0303-1010-1013,3,3,1
2567,0300-0303-1010,0300-0303-1010,3,3,1
2568,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2569,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2570,0300-0303-1010,0300-0303-1010,3,3,1
2571,0303,0303,1,1,1
2572,0303-1010-1013,0303-1010-1013,3,3,1
2573,1010-1013-1303,1010-1013-1303,3,3,1
2574,0303-1010-1013-1103,0303-1010-1103,4,3,0.75
2575,0301-0303,0301-0303-1011,2,3,1
2576,0300-0303-1010,0300-0303-1010,3,3,1
2577,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2578,0301-0303-1011,-1,3,2,0
2579,1010-1013-1303,1010-1013-1303,3,3,1
2580,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2581,0111-0303-0311-1011,0111-0303-0311-1011,4,4,1
2582,1010,1010,1,1,1
2583,0300-1010,0300-1010,2,2,1
2584,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2585,1010-1013-1303,1010-1013-1113-1303,3,4,1
2586,0010,0010,1,1,1
2587,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2588,1010-1013-1303,1010-1013-1303,3,3,1
2589,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2590,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2591,1010-1300-1303,1010-1300-1303,3,3,1
2592,0300-0303-1010,0300-0303-1010,3,3,1
2593,1010-1013-1303,1010-1013-1303,3,3,1
2594,1010,1010,1,1,1
2595,0303-1010,0303-1010-1013,2,3,1
2596,0303-1010-1013,0113-0303-1010-1013,3,4,1
2597,0303-1010-1013,0303-1010-1013,3,3,1
2598,0313-1010-1013,0303-1010-1013-1113,3,4,0.6666666666666666
2599,0300-0303-1010,-1,3,2,0
2600,0303-1013,0303-1013,2,2,1
2601,1010,1010-1011,1,2,1
2602,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
2603,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2604,1010,1010-1011,1,2,1
2605,0303-1010-1013,0303-1010-1013,3,3,1
2606,0302-0303,0302-0303,2,2,1
2607,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2608,1003-1010-1303,1003-1010-1303,3,3,1
2609,1010-1011,1010-1011,2,2,1
2610,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2611,0312-1010-1012,0312-1010-1012,3,3,1
2612,0300-0303-1010,0300-0303-1003-1010,3,4,1
2613,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
2614,0010-0013-0313,0010-0013-0313,3,3,1
2615,0010-0013-0303,0010-0013-0303,3,3,1
2616,0300-1010,0300-1010,2,2,1
2617,0310-0311-1010-1011,1010-1011,4,2,0.5
2618,0303-1013,0303-1013,2,2,1
2619,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2620,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2621,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2622,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2623,0303-1010-1013,0303-1010-1013,3,3,1
2624,0300-1010,0300-0303-1010,2,3,1
2625,0010,0010,1,1,1
2626,0303-1013,0303-1013,2,2,1
2627,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
2628,0300-1010,0300-1010,2,2,1
2629,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
2630,1010-1013-1303,1010-1013-1203-1303,3,4,1
2631,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2632,0300-1010,0300-1010,2,2,1
2633,0303-0310-1010,0303-0310-1010,3,3,1
2634,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
2635,1010-1300-1302,1010-1012-1300-1302,3,4,1
2636,1010,0303-1010-1013-1113,1,4,1
2637,1303,1303,1,1,1
2638,1010-1113-1303,1010-1013-1113-1303,3,4,1
2639,0310-0313-1010,0310-0313-1010-1013,3,4,1
2640,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
2641,0310-1010,1010,2,1,0.5
2642,0303,0303,1,1,1
2643,0303-1013,0303-1010-1013,2,3,1
2644,0300-0303-1010,0300-0303-1010,3,3,1
2645,1010-1013,1010-1013,2,2,1
2646,0313-1010-1013,0313-1010-1013-1113,3,4,1
2647,0310-0312-1012-1110,0312-1010-1012-1112,4,4,0.5
2648,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2649,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2650,0300-0303-1010,0300-0303-1010,3,3,1
2651,0303-0310-1010,0303-0310-1010-1013,3,4,1
2652,0303-1011-1013,0301-0303-1011-1013,3,4,1
2653,0303,0303,1,1,1
2654,0301-0303-1011,0301-0303-1011,3,3,1
2655,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
2656,0300-1010,0300-0303-1003-1010,2,4,1
2657,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2658,0010-0300-0303,0010-0300-0303,3,3,1
2659,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2660,0303-0310-1110,0303-0310-1110,3,3,1
2661,0303-0311-1011-1013-1211,0303-0311-1011-1013-1211,5,5,1
2662,0300-1010,0300-1010,2,2,1
2663,0300-0303-1010,0303-0310-1010-1103,3,4,0.6666666666666666
2664,1010,1010,1,1,1
2665,1011-1301-1303,1011-1301-1303,3,3,1
2666,0303-1010-1013,0303-1010-1013,3,3,1
2667,0313-1010-1013,0313-1010-1013,3,3,1
2668,0303-1010-1013,0303-1010-1013-1103,3,4,1
2669,0113-0303-1013,0113-0303-1013,3,3,1
2670,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
2671,0303-1010-1013-1103,0303-0310-1010-1013-1103,4,5,1
2672,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2673,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2674,0303-1010-1013,0303-1010-1013,3,3,1
2675,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2676,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
2677,0210-0300-1010,0210-0300-1010,3,3,1
2678,0303-0310-1010,0303-0310-1010,3,3,1
2679,1010,0303-1010-1013,1,3,1
2680,0300-0303-1010,0300-0303-1010,3,3,1
2681,0300-1010,0300-1010,2,2,1
2682,0313-1010-1013,0313-1010-1013,3,3,1
2683,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2684,0303-1013,0303-1013,2,2,1
2685,0301-0303-1001,0301-0303-1001,3,3,1
2686,0010-0300,0010-0300,2,2,1
2687,0310-1010,1010,2,1,0.5
2688,1010-1013-1303,1010-1013-1303,3,3,1
2689,0303,0303,1,1,1
2690,0303-1010-1013,0303-1010-1013,3,3,1
2691,0303-1013,0303-1013,2,2,1
2692,0303-1010-1013,0303-1010-1013,3,3,1
2693,0300-0303-1010,0200-0300-0303-1010,3,4,1
2694,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
2695,1010-1200-1300-1303,1010-1103-1200-1303,4,4,0.75
2696,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2697,0300-0303-1010,0300-0303-1010,3,3,1
2698,0303-0310,-1,2,2,0
2699,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2700,0301-0303-1001,0301-0303-1001,3,3,1
2701,0110-0300-0303,0110-0300-0303,3,3,1
2702,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2703,0303-1013,0303-1013,2,2,1
2704,0303-1010-1013,0303-1010-1013,3,3,1
2705,0303-1013,0303-1013,2,2,1
2706,0303-1003,0303-1003,2,2,1
2707,0300-0303-1010,0200-0300-0303-1010,3,4,1
2708,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2709,0303-0310-1010,0303-0310-1010,3,3,1
2710,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2711,1010-1300,1010-1300,2,2,1
2712,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
2713,0303-1010-1013,0303-1010-1013-1113,3,4,1
2714,0303-1010-1013,0303-1010-1013,3,3,1
2715,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2716,0303-0310-1010,0303-0310-1010,3,3,1
2717,0303-0310,0303-0310-1010,2,3,1
2718,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2719,0302-1012,0302-1012,2,2,1
2720,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2721,0303-1010-1013,0303-1010-1013,3,3,1
2722,0303-1013,0301-0303-1011-1013,2,4,1
2723,0303-1010-1013,0303-1010-1013,3,3,1
2724,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
2725,0303-1010-1013,0113-0303-1010-1013,3,4,1
2726,1010-1013,1010-1013,2,2,1
2727,0303-1010-1013,0303-1010-1013,3,3,1
2728,1010,1010,1,1,1
2729,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2730,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2731,0303-1013,0303-1013,2,2,1
2732,0300-1010,0300-1010,2,2,1
2733,0303-1010-1013,0303-1010-1013,3,3,1
2734,0300-1010-1100,0300-1010-1100,3,3,1
2735,1010-1013,1010-1013,2,2,1
2736,0303-1011-1013,0303-1011-1013,3,3,1
2737,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2738,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2739,0303-1010-1013,0303-1010-1013,3,3,1
2740,0303-1010,0113-0303-1010,2,3,1
2741,1010,1010-1012,1,2,1
2742,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
2743,0113-0303-1010,0113-0303-1010-1013,3,4,1
2744,1303,1010-1300-1303,1,3,1
2745,1010,1010,1,1,1
2746,0303,0303,1,1,1
2747,0302-0303,0302-0303,2,2,1
2748,1010-1013,0303-1010-1013,2,3,1
2749,0300-0303-1010,0300-0303-1010,3,3,1
2750,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2751,0303-0310,0303-0310,2,2,1
2752,0301-1011,0301-1011,2,2,1
2753,1010-1013-1303,1010-1013-1113-1303,3,4,1
2754,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2755,0300-0303-1010,0300-0303-1010,3,3,1
2756,1003-1010-1303,1003-1010-1303,3,3,1
2757,0303-1010-1013,0303-1010-1013,3,3,1
2758,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2759,0300-1010,0300-0301-1010-1011,2,4,1
2760,0303-1010-1013,0303-1010-1013,3,3,1
2761,1113-1303,1013-1113-1303,2,3,1
2762,0300-0303-1010,0300-0303-1010,3,3,1
2763,0303-1010-1013,0303-1010-1013,3,3,1
2764,0303-1010,0303-1010,2,2,1
2765,0310-1010,0303-0310-1010,2,3,1
2766,0303,0303,1,1,1
2767,0303-1010-1013,0303-1010-1013,3,3,1
2768,1003-1010-1303,1003-1010-1303,3,3,1
2769,0301-0303-1001,0301-0303-1001,3,3,1
2770,0301-0302,0301-0302-1011-1012-1101-1102,2,6,1
2771,0300-0303-1010,0300-0303-1010-1013,3,4,1
2772,0303-1010-1013,0303-1010-1013,3,3,1
2773,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2774,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2775,0300-1010,0300-1010,2,2,1
2776,0303-1013,0303-1013,2,2,1
2777,0313-1010-1013-1313,0313-1010-1013-1213,4,4,0.75
2778,0300-0303-1010,0300-0303-1010-1110,3,4,1
2779,0210-1010,0210-1010,2,2,1
2780,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2781,0310-1010,0310-1010,2,2,1
2782,0303-1010-1013,0303-1010-1013,3,3,1
2783,0300-0303-1010,0300-0303-1010,3,3,1
2784,0210-0310-1010,1010,3,1,0.3333333333333333
2785,0300-0303-1010,0300-0303-1010,3,3,1
2786,0303-1013,0303-1013,2,2,1
2787,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2788,1003-1303,1003-1303,2,2,1
2789,0300-0303-1010,0300-0303-1010,3,3,1
2790,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
2791,0300-0303-1010,0300-0303-1010,3,3,1
2792,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
2793,0301-0303-1011,0111-0301-0303-1011,3,4,1
2794,1010-1013-1303,1010-1013-1303,3,3,1
2795,1010-1013-1303,1010-1013-1303,3,3,1
2796,0303-1010-1013,0303-1010-1013,3,3,1
2797,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2798,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2799,0300-0303-1010,0300-0303-1010,3,3,1
2800,0301-0303-1101,0301-0303-1001-1101,3,4,1
2801,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
2802,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
2803,0010-0110-0300,0010-0110-0300,3,3,1
2804,0303-0311,0303-0311,2,2,1
2805,0300-0303-1010,0300-0303-1010,3,3,1
2806,0303-1013,0303-0310-1010-1013-1113,2,5,1
2807,0300-0303-1010,0300-0303-1010,3,3,1
2808,0010-0303-0310,0010-0303,3,2,0.6666666666666666
2809,0300-1010,0300-1010,2,2,1
2810,1010,1003-1010-1303,1,3,1
2811,0313-1010-1013,0113-0313-1010-1013,3,4,1
2812,0303-1011-1013,0303-1011-1013,3,3,1
2813,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2814,1010-1210,1010,2,1,0.5
2815,0303-1013,0303-0311-1011-1013,2,4,1
2816,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2817,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
2818,0310-1010,0310-1010,2,2,1
2819,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2820,1010,1010,1,1,1
2821,0303,0013-0303,1,2,1
2822,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2823,0300-0303-1010,0300-0303-1010,3,3,1
2824,1010,1010,1,1,1
2825,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2826,1011-1203-1303,1011-1203-1303,3,3,1
2827,0301-0303,0301-0303,2,2,1
2828,0303-1010-1013,0303-1010-1013,3,3,1
2829,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2830,0300-0302-1010-1012,0200-0300-0302-1010-1012,4,5,1
2831,0303-1013-1103,0302-0303-1012-1013-1102-1103,3,6,1
2832,0303-0310-1010,0303-0310-1010-1013,3,4,1
2833,0313-1010-1013,0313-1010-1013-1113,3,4,1
2834,0303-1003,0303-1003,2,2,1
2835,0300-0302,0300-0302-1010-1012-1100-1102,2,6,1
2836,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2837,0303-1013,0303-1013,2,2,1
2838,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2839,0210-0303-1010,0210-0303-1010,3,3,1
2840,1010-1013,1010-1013-1303,2,3,1
2841,0300-0303-1010,0300-0303-1010-1200,3,4,1
2842,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2843,0300-0303-1010,0300-0303-1010-1013,3,4,1
2844,0303-1010-1013,0303-1010-1013,3,3,1
2845,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
2846,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2847,1303,1303,1,1,1
2848,1010-1300-1303,1010-1300-1303,3,3,1
2849,0303-1010,0303-1010,2,2,1
2850,0310-1010,0310-1010,2,2,1
2851,0303-0310-1010-1210,0303-0310-1010-1013,4,4,0.75
2852,1010,1010,1,1,1
2853,0300-0303-1010,0300-0303-1010,3,3,1
2854,0303-1013,0303-1013,2,2,1
2855,1010,-1,1,2,0
2856,0301-1001,0101-0301-1001,2,3,1
2857,1303-1311,1303-1311,2,2,1
2858,0300-0303,0300-0303,2,2,1
2859,0303-1010-1013,0113-0303-1010-1013,3,4,1
2860,0303,0303-1003,1,2,1
2861,0300-0303-1010,0300-0303-1010,3,3,1
2862,1003-1010-1303,1003-1010-1303,3,3,1
2863,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2864,1010-1013-1303,1010-1013-1303,3,3,1
2865,0010-0300-0303,0010-0300-0303,3,3,1
2866,1010-1303,1010-1210-1303,2,3,1
2867,1010,1010,1,1,1
2868,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
2869,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2870,0303,0303,1,1,1
2871,0303-1010-1013,-1,3,2,0
2872,0303-1003-1010,0303-1003-1010,3,3,1
2873,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2874,0303,0301-0303-1001,1,3,1
2875,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2876,0303-1010-1013,0303-1010-1013,3,3,1
2877,0303-1013,0303-1013,2,2,1
2878,0303-1010-1013,0303-1010-1013,3,3,1
2879,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2880,1010-1013-1313,1010-1013,3,2,0.6666666666666666
2881,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2882,1010,1010,1,1,1
2883,0303-1010-1013,0303-1010-1013,3,3,1
2884,0303-0310-1010,-1,3,2,0
2885,0310-1010,0310-1010,2,2,1
2886,0300-1110,0300-1010-1110,2,3,1
2887,0301-0303-1011-1013,-1,4,2,0
2888,0313-1013,0312-0313-1012-1013,2,4,1
2889,1003-1010-1303,1003-1010-1303,3,3,1
2890,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2891,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
2892,1010,1010,1,1,1
2893,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
2894,0303-1010-1013,0303-1010-1013,3,3,1
2895,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2896,0301-0303,0301-0303,2,2,1
2897,0210-0303-1010,0210-0303-1010,3,3,1
2898,0310-1010,0310-1010,2,2,1
2899,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
2900,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2901,0303,0303,1,1,1
2902,1010-1013-1303,1010-1013-1303,3,3,1
2903,0010-0310,0010,2,1,0.5
2904,1010,1010,1,1,1
2905,1010-1303,1010-1303,2,2,1
2906,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2907,0301-0303-1011-1013-1101-1103,0301-0303-1011-1013-1101-1103,6,6,1
2908,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2909,0303-1010-1013,0303-1010-1013,3,3,1
2910,0303,0300-0303-1010,1,3,1
2911,1010-1300,1010-1012-1302,2,3,0.5
2912,0303,0301-0303-1011-1111,1,4,1
2913,1003-1010-1303,1003-1010-1303,3,3,1
2914,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
2915,0303-1010-1013,0303-1010-1013,3,3,1
2916,0303-1010-1013,0303-1010-1013-1113,3,4,1
2917,0303,0303,1,1,1
2918,0301-0303-1011-1013,0113-0211-0301-0303-1011-1013,4,6,1
2919,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
2920,0310-1010,0310-1010,2,2,1
2921,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
2922,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2923,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2924,1010-1200-1303,1010-1200-1303,3,3,1
2925,0010-0113-0303-0310,0010-0113-0303-0310,4,4,1
2926,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2927,0300-1010,0300-1010-1110,2,3,1
2928,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2929,0303-1010,0303-1010,2,2,1
2930,0301-1001,0301-1001,2,2,1
2931,0300-0303-1010-1100,0300-0303-1010,4,3,0.75
2932,0303-1010,0303-1010,2,2,1
2933,0300-1010,0300-1010,2,2,1
2934,1010,0303-1010,1,2,1
2935,1010-1303,1010-1303,2,2,1
2936,0010-0303-0310,0010-0013-0303,3,3,0.6666666666666666
2937,0300-0303-1010,0200-0300-0303-1010-1100,3,5,1
2938,1010,1010,1,1,1
2939,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2940,1010,0312-1010-1012,1,3,1
2941,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2942,0300-1010,0300-1010,2,2,1
2943,0303-1010-1013,0303-0310-1010-1013,3,4,1
2944,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2945,0303-1010-1013,0303-1010-1013,3,3,1
2946,0303,0303,1,1,1
2947,0010-0210-0312,0010-0210-0312,3,3,1
2948,0303-1010-1013,0303-1010-1013,3,3,1
2949,0300-0303-1010,0300-0303-1010,3,3,1
2950,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2951,0010-0013-0303,0010-0013-0303,3,3,1
2952,1010,1010,1,1,1
2953,0303-0311-1011-1013-1211,0303-0311-1011-1013-1211,5,5,1
2954,0303-0310,0303-0310-1010,2,3,1
2955,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2956,1010-1303,1010-1303,2,2,1
2957,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
2958,0303-1013,0303-1013,2,2,1
2959,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2960,1013-1303,1013-1303,2,2,1
2961,0303-1010-1013,0303-1010-1013,3,3,1
2962,0312-1010-1012,1010-1012,3,2,0.6666666666666666
2963,1010,1010,1,1,1
2964,1010,1010,1,1,1
2965,0012-0013-0302-0303,0012-0013-0302-0303,4,4,1
2966,0113-0313-1010-1013,0113-0310-0313-1010-1013,4,5,1
2967,1010-1013-1303,1010-1013-1303,3,3,1
2968,0303-1010-1013,0303-1010-1013,3,3,1
2969,0303-1010-1013,0303-1010-1013,3,3,1
2970,0303-1010-1013,0303-1010-1013,3,3,1
2971,0300-1010,0200-0300-1010,2,3,1
2972,0303-1010-1013,0303-1010-1013,3,3,1
2973,1010,1010,1,1,1
2974,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2975,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2976,0300-1003-1010,0300-0303-1003-1010,3,4,1
2977,0300-1010,0300-1010,2,2,1
2978,1013-1303,1013-1303,2,2,1
2979,0010-0300-0303,0010-0300-0303,3,3,1
2980,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2981,1010-1013-1303,1010-1013-1303,3,3,1
2982,0303-1010-1013,0303-1010-1013,3,3,1
2983,0211-0303-0311-1011-1013,0211-0303-0311-1011-1013,5,5,1
2984,0300-0303-1010,0300-0303-1010-1013,3,4,1
2985,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
2986,1010,1010,1,1,1
2987,1001-1003-1303,1001-1003-1303,3,3,1
2988,0210-0300-1010,0210-0300-1010,3,3,1
2989,0310-1010,0310-1010,2,2,1
2990,0303-1010-1013,0303-1010-1013,3,3,1
2991,0301-0303-1011,0301-0303-1011,3,3,1
2992,0303-1010-1013,0303-1010-1013,3,3,1
2993,0303,0303,1,1,1
2994,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
2995,0313,0311-0313,1,2,1
2996,0300-0303-1010,0300-0303-1003-1010,3,4,1
2997,0303-1010-1013,0303-1010-1013,3,3,1
2998,0303-1010-1013,0303-1010-1013,3,3,1
2999,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
3000,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3001,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3002,0303-1010-1013,0303-1010-1013,3,3,1
3003,1010-1011,1010-1011,2,2,1
3004,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3005,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
3006,0302-1010-1012,0302-1010-1012,3,3,1
3007,0310-1010,0310-1010,2,2,1
3008,1013,1013,1,1,1
3009,0212-0312-1010-1012,0212-0312-1010-1012,4,4,1
3010,1010,1010,1,1,1
3011,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3012,0303-0310-1010-1013-1203,0303-0310-1010-1013,5,4,0.8
3013,0310-1110,0310-1010-1110,2,3,1
