parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3296,0300-1010,0200-0300-1010,2,3,1
3297,0303,0301-0303-1001,1,3,1
3298,0303-1010-1013,0303-1010-1013,3,3,1
3299,0303-1003,0303-1003,2,2,1
3300,0300-1010,0300-1010,2,2,1
3301,0010-0113-0303,0010-0113-0303,3,3,1
3302,1003-1303,1003-1303,2,2,1
3303,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3304,0311-1010-1011,1010-1011,3,2,0.6666666666666666
3305,0300-1010,0300-1010,2,2,1
3306,1010-1013-1303,1010-1013-1303,3,3,1
3307,0303,0303,1,1,1
3308,0300-1010,0300-1010,2,2,1
3309,0303-1010,0303-1010,2,2,1
3310,0310-1010,0310-1010,2,2,1
3311,0010-0303,0010-0303,2,2,1
3312,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3313,0303-1010-1013,0303-1010-1013,3,3,1
3314,0303-1013,0300-0303-1010-1013,2,4,1
3315,1010-1303,1010-1303,2,2,1
3316,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3317,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
3318,1010,1010,1,1,1
3319,0303-0311-1011-1013,0301-0303-1011-1013,4,4,0.75
3320,0303-1013,0303-1013,2,2,1
3321,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3322,0303,0303,1,1,1
3323,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
3324,0303-0310-1010,0303-0310-1010,3,3,1
3325,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3326,0013-0303,0013-0303,2,2,1
3327,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3328,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3329,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3330,0301-0303,0101-0301-0303,2,3,1
3331,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3332,1010-1013-1303,1010-1013-1303,3,3,1
3333,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
3334,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3335,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
3336,0303-1010-1013,0303-1010-1013,3,3,1
3337,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3338,0313-1010-1013,0313-1010-1013,3,3,1
3339,1010-1011,1010-1011,2,2,1
3340,1010-1013-1303,1010-1013-1113-1303,3,4,1
3341,1103-1303,1103-1303,2,2,1
3342,0110-0303,0010-0110-0303,2,3,1
3343,0303-1013-1113,0303-1013-1113,3,3,1
3344,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3345,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3346,0303,0303,1,1,1
3347,0300-0303,0300-0303,2,2,1
3348,0300-0303-1010,0300-0303-1010,3,3,1
3349,1303,1003-1303,1,2,1
3350,0303-1013,0303-1013-1103,2,3,1
3351,0303-1013,0303-1010-1013,2,3,1
3352,0010-0300,0010-0300,2,2,1
3353,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3354,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3355,0303-1003-1010,0303-1003-1010,3,3,1
3356,0303-1013,0303-1013-1113,2,3,1
3357,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3358,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
3359,1010-1013-1303,1010-1013-1303,3,3,1
3360,0303-1010,0303-1010,2,2,1
3361,0310-0313-1010-1013-1213,0310-0313-1010-1013-1213,5,5,1
3362,1001-1003-1303,-1,3,2,0
3363,0303,0303,1,1,1
3364,0303,0303,1,1,1
3365,0300-1010,0300-1010,2,2,1
3366,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3367,0010-0310,0010-0310,2,2,1
3368,0303-1003,0303-1003,2,2,1
3369,1003-1010-1303,1003-1010-1303,3,3,1
3370,0113-0301-0303-1011-1013,0113-0211-0301-0303-1011-1013,5,6,1
3371,0303-1010,0303-1010,2,2,1
3372,1010-1013-1303,1010-1013-1303,3,3,1
3373,1303,1303,1,1,1
3374,1010-1013-1303,1010-1013-1303,3,3,1
3375,0300-0303-1010,0300-0303-1003-1010,3,4,1
3376,0303-0311-1111,0303-0311-1111,3,3,1
3377,1013-1303,1012-1013-1302-1303,2,4,1
3378,1010,0210-1010,1,2,1
3379,1010,1010,1,1,1
3380,0303-1003,0303-1003,2,2,1
3381,0303-1013,0303-1013,2,2,1
3382,1101-1303,1001-1101-1303,2,3,1
3383,0303-1010-1013,0303-1010-1013,3,3,1
3384,0303-0310-1010,0303-0310-1010,3,3,1
3385,0303-1003-1010,0303-1003-1010,3,3,1
3386,0301-0303-1011-1013,0201-0301-0303-1011-1013,4,5,1
3387,1010-1012-1302,1010-1012-1302,3,3,1
3388,1010,0302-1010-1012,1,3,1
3389,0113-0303,0113-0303,2,2,1
3390,1010,1010,1,1,1
3391,1010,1010,1,1,1
3392,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
3393,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3394,0303-1003-1010,0303-1003-1010,3,3,1
3395,0300-0303-1010,0300-0303-1010,3,3,1
3396,0303-1003,0303-1003,2,2,1
3397,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3398,0303-1010-1013,0303-1010-1013,3,3,1
3399,0300-1010,0300-1010,2,2,1
3400,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3401,0300-0303-1010,0300-0303-1010,3,3,1
3402,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3403,0303-1013,0303-0310-1010-1013,2,4,1
3404,0301-0303-1011,0301-0303-1011-1013,3,4,1
3405,0300-0303-1010,0300-0303-1010,3,3,1
3406,1013-1303,1013-1303,2,2,1
3407,0300-0303-1010,0300-0303-1010,3,3,1
3408,0300-1010,0300-1010,2,2,1
3409,1010,1010,1,1,1
3410,0303-1010-1013,0303-1010-1013,3,3,1
3411,1010,0210-0303-1010,1,3,1
3412,0303-1010-1013,0303-1010-1013,3,3,1
3413,0300-0303-1010,-1,3,2,0
3414,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
3415,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3416,1010-1013-1303,1010-1013-1303,3,3,1
3417,0203-0303-1011-1013,0203-0303-1011-1013,4,4,1
3418,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3419,0300-0303-1010,0300-0303-1010,3,3,1
3420,0313-1010-1013,0313-1010-1013,3,3,1
3421,0300-0303-1010,0300-0303-1010,3,3,1
3422,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3423,0210-0303-1010,0210-0303-1010,3,3,1
3424,0300-1010,0300-1010,2,2,1
3425,1010,0310-1010,1,2,1
3426,0110-0303-0310-1010,0110-0303-0310-1010-1013,4,5,1
3427,0300-0303-1010,0300-0303-1010,3,3,1
3428,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3429,0303-1010-1013,0303-1010-1013,3,3,1
3430,1003-1303,1003-1303,2,2,1
3431,1003-1303,1003-1303,2,2,1
3432,0303-0310-1010,0303-0310-1010,3,3,1
3433,0303-0310-1010,0303-0310-1010,3,3,1
3434,0303,0303,1,1,1
3435,1010,1010,1,1,1
3436,0303-1013,0303-1013,2,2,1
3437,0303-1010-1013,0303-1010-1013,3,3,1
3438,0303,0303,1,1,1
3439,0303,0303,1,1,1
3440,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3441,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3442,1310,1310,1,1,1
3443,1010,1010,1,1,1
3444,0303-1010-1013,0303-1010-1013,3,3,1
3445,0300-0303-1010,0300-0303-1010,3,3,1
3446,1003,1003,1,1,1
3447,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3448,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3449,0303-0310,0303-0310-1010,2,3,1
3450,1010,1010,1,1,1
3451,0303,0303,1,1,1
3452,0303-0310-1010,0303-0310-1003-1010,3,4,1
3453,0310-0312-1010,0310-0312-1010,3,3,1
3454,0303-1003,-1,2,2,0
3455,0303-0310-1110,0303-0310-1010-1110,3,4,1
3456,1010-1013-1303,1010-1013-1303,3,3,1
3457,1010,1010,1,1,1
3458,1013-1303,1013-1303,2,2,1
3459,0303-1010-1013,0303-1010-1013,3,3,1
3460,0010-0310,0010-0303,2,2,0.5
3461,0303-1010-1013,0303-1010-1013,3,3,1
3462,1303,1003-1303,1,2,1
3463,0303-1010-1013,0303-1010-1013,3,3,1
3464,0310-0313-1010,0310-0313-1010,3,3,1
3465,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3466,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3467,0210-1010,-1,2,2,0
3468,0010,0010,1,1,1
3469,0300-0303-1010,0300-0303-1010,3,3,1
3470,0303-1003,0300-0303-1003-1010,2,4,1
3471,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3472,1003-1010,0303-1003-1010,2,3,1
3473,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3474,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3475,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
3476,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3477,1010-1012-1100-1302,1010-1012-1100-1200-1302,4,5,1
3478,1011-1013-1303,1011-1013-1303,3,3,1
3479,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3480,0303,0303,1,1,1
3481,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3482,0303-1010-1013,0303-1010-1013,3,3,1
3483,0303-1010-1013,0303-1010-1013,3,3,1
3484,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3485,0303-1010-1013,0303-1010-1013,3,3,1
3486,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3487,0301-0303-1011,0301-0303-1011,3,3,1
3488,0300-1010,0300-1010,2,2,1
3489,0303-1010-1013,0303-1010-1013,3,3,1
3490,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3491,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3492,0300-0303-1010,0300-0303-1010-1013,3,4,1
3493,0313-1010-1013,0313-1010-1013,3,3,1
3494,0303-0311-1011,0111-0303-0311-1011,3,4,1
3495,0300-0303-1010,0300-0303-1010,3,3,1
3496,0303-1013,0303-0311-1011-1013,2,4,1
3497,0303,0303,1,1,1
3498,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3499,0303-1010-1013,0303-1010-1013,3,3,1
3500,0300-0303-1010,0300-0303-1010-1013,3,4,1
3501,0300-0303-1010,0300-0303-1010,3,3,1
3502,0300-0303-1010,0300-0303-1010-1200,3,4,1
3503,0010-0013-0303,0010-0013-0303,3,3,1
3504,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3505,0300-0303-1010,0300-0303-1010,3,3,1
3506,1010-1103-1303,1010-1103-1303,3,3,1
3507,0303-0310-1010,0303-0310-1010,3,3,1
3508,0300-0303-1010,0300-0303-1010,3,3,1
3509,0010-0303,0010-0013-0303,2,3,1
3510,0300-0303-1010,0300-0303-1010,3,3,1
3511,1010-1013-1303,1010-1013-1303,3,3,1
3512,0300-0303-1010,0300-0303-1010,3,3,1
3513,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3514,1010,1010,1,1,1
3515,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
3516,1010,1010,1,1,1
3517,1010,1010,1,1,1
3518,0303,0302-0303,1,2,1
3519,0303-0310-1010,0303-0310-1010,3,3,1
3520,0300-0303-1010,0300-0303-1010,3,3,1
3521,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
3522,0303-1010-1013,0303-1010-1013,3,3,1
3523,0303-1010-1013,0303-1010-1013,3,3,1
3524,0300-0303-1010,0110-0300-0303-1010,3,4,1
3525,0300-1010,0300-1010,2,2,1
3526,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3527,0301-0303,0301-0303,2,2,1
3528,0303-1010-1013,0303-1010-1013,3,3,1
3529,0303,0303,1,1,1
3530,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3531,1013-1303,1013-1303,2,2,1
3532,0301-0303-1001,0301-0303-1001-1101,3,4,1
3533,0300-0303-1010,0300-0303-1010,3,3,1
3534,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
3535,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3536,0300-0303-1010,0300-0303-1010,3,3,1
3537,1010-1012-1302,1010-1012-1302,3,3,1
3538,0301-0303-1011-1013,0211-0301-0303-1011-1013,4,5,1
3539,0303-0311-1013-1111-1113,0303-0311-1011-1013-1111-1113,5,6,1
3540,1010-1013-1303,1010-1013-1303,3,3,1
3541,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3542,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
3543,0303-1010-1013,0303-1010-1013,3,3,1
3544,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3545,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3546,0301-1011,0301-1011,2,2,1
3547,0300-0303-1010,0300-0303-1010,3,3,1
3548,0200-0300-0303-1010,0200-0300-0303-1010-1013,4,5,1
3549,0300-1010,0300-0303-1010,2,3,1
3550,0310-0313,0310-0313,2,2,1
3551,1010-1013-1303,1010-1013-1113-1303,3,4,1
3552,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3553,1003-1010-1303,1003-1010-1303,3,3,1
3554,0303-1010-1013,0303-1010-1013,3,3,1
3555,0210-0303-1010,0210-0303-1010,3,3,1
3556,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3557,0310-1010,0310-1010,2,2,1
3558,0301-0303,0301-0303,2,2,1
3559,0303-1010-1013,0303-1010-1013,3,3,1
3560,0302-1010-1012,0302-1010-1012,3,3,1
3561,0302-0303-1012-1013-1102-1103,0302-0303-1012-1013-1102-1103,6,6,1
3562,1010-1200-1303,1010-1200-1303,3,3,1
3563,1010,1010,1,1,1
3564,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
3565,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3566,1010-1011,1010-1011,2,2,1
3567,0010-0110-0303,0010-0110-0303,3,3,1
3568,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3569,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3570,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3571,0303-1010-1013,0303-1010-1013,3,3,1
3572,1010-1012-1302,1010-1012-1312,3,3,0.6666666666666666
3573,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
3574,0300-0301-1010,0300-0301-1010-1011-1110-1111,3,6,1
3575,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
3576,0303-1010,0303-1003-1010,2,3,1
3577,0010-0013-0303,0010-0013-0303,3,3,1
3578,0300-1110,-1,2,2,0
3579,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
3580,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3581,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3582,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3583,0303-1010-1013,0303-1010-1013,3,3,1
3584,0303,0303,1,1,1
3585,0303-1010-1013,0303-1010-1013,3,3,1
3586,1013-1303,1013-1303,2,2,1
3587,0303-1010-1013,0113-0303-1010-1013,3,4,1
3588,0010-0303,0010-0303,2,2,1
3589,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
3590,0300-0303-1010,0300-0303-1010,3,3,1
3591,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3592,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3593,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
3594,0303-1013,0303-1013,2,2,1
3595,0200-0300-0303,0200-0300-0303,3,3,1
3596,0303-1003,0303-1003,2,2,1
3597,0310-0312-1010-1012-1212,0310-0312-1010-1012-1212,5,5,1
3598,0300-0303-1010,0300-0303-1010,3,3,1
3599,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3600,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3601,0303,0303,1,1,1
3602,0300-0303-1010,0300-0303-1010,3,3,1
3603,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3604,0303-1013,0303-1013,2,2,1
3605,0303-1113,0303-1013-1113,2,3,1
3606,0313,0313,1,1,1
3607,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3608,1010,1010,1,1,1
3609,0303-1003-1010,0303-1003-1010,3,3,1
3610,0313-1013,0313-1013,2,2,1
3611,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3612,1010,1010,1,1,1
3613,0010-0310-0313,0010-0310-0313,3,3,1
3614,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3615,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3616,0303-1010-1013,0303-1010-1013,3,3,1
3617,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3618,0300-0303-1010,0300-0303-1010,3,3,1
3619,1010-1013-1303,1010-1013-1203-1303,3,4,1
3620,0303,0303,1,1,1
3621,0303-0310-1010,0303-0310-1010-1013,3,4,1
3622,0211-0213-0301-0303-1011-1013,0211-0213-0301-0303-1011-1013,6,6,1
3623,0313-1013,0313-1013,2,2,1
3624,0300-0303-1010,0300-0303-1010,3,3,1
3625,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3626,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3627,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
3628,1010,1010,1,1,1
3629,1010,1010,1,1,1
3630,1013-1313,1013-1313,2,2,1
3631,0303-1010-1013,-1,3,2,0
3632,0303-1003,0303-1003-1010,2,3,1
3633,0300-1010,0300-0303-1010-1110,2,4,1
3634,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3635,0010-0300-0302,0010-0300-0302,3,3,1
3636,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3637,1010,1010-1013-1303,1,3,1
3638,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3639,0303-1003,0303-1003,2,2,1
3640,0300-0303-1010,0300-0303-1010,3,3,1
3641,0303-0310,0303-0310,2,2,1
3642,0303-1010-1013,0303-1010-1013,3,3,1
3643,0300-0303-1010,0200-0300-0303-1010,3,4,1
3644,0303-1010,0303-1010,2,2,1
3645,0300-0303-1010,0300-0303-1010,3,3,1
3646,0300-1010,0300-0303-1010-1013,2,4,1
3647,0303-1010-1013,0303-1010-1013,3,3,1
3648,0303,0301-0303-1011,1,3,1
3649,0010-0303,0010-0110-0303,2,3,1
3650,0210-0313-1010,0210-0313-1010-1013,3,4,1
3651,1001-1003-1201-1303,1001-1003-1201-1303,4,4,1
3652,1013-1303,1013-1303,2,2,1
3653,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3654,1010,1010,1,1,1
3655,0303,0302-0303,1,2,1
3656,1010-1013-1303,1010-1013-1303,3,3,1
3657,1010-1013-1303,1010-1013-1303,3,3,1
3658,0300-0303-1003-1010,-1,4,2,0
3659,1303,1303,1,1,1
3660,0300-1000,0300-1000,2,2,1
3661,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3662,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3663,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3664,1010,1010,1,1,1
3665,0303-1010-1013,0303-1010-1013,3,3,1
3666,0303-1010-1013,0303-1010-1013,3,3,1
3667,0303-1003,0303-1003,2,2,1
3668,0300-0303-1010,0300-0303-1010,3,3,1
3669,1010-1013-1303-1310,1010-1013-1303-1310,4,4,1
3670,0303-1010-1013,0303-1010-1013,3,3,1
3671,0312-1010-1012,0312-1010-1012,3,3,1
3672,0303-1010-1013,0303-1010-1013-1103,3,4,1
3673,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3674,0303-1010,0303-1010,2,2,1
3675,0301-0302-1011-1012-1302,0301-0302-1011-1012,5,4,0.8
3676,1010-1011,0310-0311-1010-1011,2,4,1
3677,0313-1010-1013,0313-1010-1013,3,3,1
3678,0303-1010-1013,0303-1010-1013,3,3,1
3679,0313,0313,1,1,1
3680,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
3681,0313-1010-1013,0313-1010-1013-1113,3,4,1
3682,0300-1010-1110,0300-1010-1110,3,3,1
3683,0300-0303-1010,0300-0303-1010,3,3,1
3684,0301-0303,0301-0303,2,2,1
3685,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3686,1010-1011,1010-1011,2,2,1
3687,1013-1303,1010-1013-1300-1303,2,4,1
3688,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3689,1003-1303,1003-1303,2,2,1
3690,1003-1010-1303,1003-1010-1303,3,3,1
3691,0313-1011-1013,0313-1011-1013,3,3,1
3692,0010-0300-0303,0010-0300-0303,3,3,1
3693,0310-1010,0310-1010,2,2,1
3694,0303-1010-1113,0303-1010-1013-1113,3,4,1
3695,0303-1010-1013,0303-1010-1013,3,3,1
3696,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
3697,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
3698,0313-1010-1013,0313-1010-1013,3,3,1
3699,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3700,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
3701,0010-0113-0313,0010-0113-0313,3,3,1
3702,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3703,0303-1003,0303-1003-1103,2,3,1
3704,1010-1013-1303,1010-1013-1203-1303,3,4,1
3705,1010,1010-1013,1,2,1
3706,0303-1010-1013,0303-1010-1013,3,3,1
3707,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3708,1003-1010-1303,1003-1010-1303,3,3,1
3709,0010-0303-0310,0010-0303-0310,3,3,1
3710,0303-1010-1013,0303-1010-1013,3,3,1
3711,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3712,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3713,1013,1010-1013,1,2,1
3714,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3715,1013-1303,1013-1113-1303,2,3,1
3716,1010,1010,1,1,1
3717,0303-1003,0303-1003,2,2,1
3718,0303-1013,0303-1013,2,2,1
3719,0303-1010-1013,0303-1010-1013-1113,3,4,1
3720,0300-0303-1000,0300-0303-1000-1103,3,4,1
3721,0303,0303-1013,1,2,1
3722,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
3723,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3724,0303,0010-0303,1,2,1
3725,0010-0303,0010-0303,2,2,1
3726,0303-1013,0303-1013,2,2,1
3727,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
3728,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3729,0303-0310-1010,0303-0310-1010,3,3,1
3730,0303-1003-1010,0303-1003-1010,3,3,1
3731,1013-1303,1010-1013-1303,2,3,1
3732,0303-1010-1013,0303-1010-1013,3,3,1
3733,0010-0013-0303,0010-0013-0303,3,3,1
3734,0110-0303-0310-1010,0110-0303-0310-1010-1013,4,5,1
3735,1010,1010,1,1,1
3736,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3737,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3738,1010-1013-1303,1010-1013-1303,3,3,1
3739,0302-0310-1010-1012,0302-1010-1012,4,3,0.75
3740,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3741,0300-0303-1010,0300-0303-1010,3,3,1
3742,0303-0310-1010,0303-0310-1010,3,3,1
3743,0303-1013-1203,0303-0311-1011-1013-1203,3,5,1
3744,0303-1013,0303-1013,2,2,1
3745,0303-1010,0303-1010,2,2,1
3746,0303-1013-1103,0303-1013-1103,3,3,1
3747,0210-0303-1010,0210-0303-1010,3,3,1
3748,0111-0211-0303-0311-1011,0111-0303-0311-1011,5,4,0.8
3749,0301-0303-1011,0301-0303-1011,3,3,1
3750,0303-1013,0303-1013,2,2,1
3751,0300-0303-1010,0300-0303-1010,3,3,1
3752,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3753,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
3754,0110-0300-1010,0110-0300-1010,3,3,1
3755,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3756,0303-0310-1010,0303-0310-1010-1013,3,4,1
3757,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
3758,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3759,0303-1010-1013,0303-1010-1013,3,3,1
3760,0303,0303,1,1,1
3761,1013-1303,1013-1303,2,2,1
3762,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3763,0303-1010-1013,0303-1010-1013,3,3,1
3764,0303-1010-1013,0113-0303-1010-1013,3,4,1
3765,0310-1010,0302-0310-1010-1012,2,4,1
3766,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
3767,0310-1010,0310-1010,2,2,1
3768,0303-1010-1013,0303-1010-1013,3,3,1
3769,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3770,1010,1010,1,1,1
3771,0303-0311-1011-1013,0303-0311-1011-1013-1211,4,5,1
3772,0303-1103,0303-1010-1103,2,3,1
3773,1301-1303,1001-1303,2,2,0.5
3774,0303-1010,0303-1010,2,2,1
3775,1010,1010,1,1,1
3776,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
3777,0300-0303-1010,0300-0303-1010,3,3,1
3778,0302-0303,0302-0303,2,2,1
3779,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3780,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3781,0302-0303,0302-0303,2,2,1
3782,1010-1013-1303,1010-1013-1303,3,3,1
3783,1010,1010,1,1,1
3784,1011-1013-1101-1103-1301-1303,1011-1013-1101-1103-1301-1303,6,6,1
3785,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3786,0303-1010-1013,0303-1010-1013,3,3,1
3787,1010-1103-1303,1010-1103-1303,3,3,1
3788,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3789,1010,1010,1,1,1
3790,0303-1010-1013,0303-1010-1013,3,3,1
3791,0303-1010-1013,0303-1010-1013,3,3,1
3792,0303-1013-1103,0303-1013-1103,3,3,1
3793,1010,1010,1,1,1
3794,1010-1013-1303,1010-1013-1303,3,3,1
3795,0303-1010-1013,0303-1010-1013,3,3,1
3796,0303-1010,0303-1010,2,2,1
3797,0300-0303-1010,0300-0303-1010,3,3,1
3798,0303-1013,0303-1013,2,2,1
3799,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3800,0301-1011,0300-0301-1010-1011,2,4,1
3801,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
3802,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3803,0301-0303-1001,0301-0303-1001-1103,3,4,1
3804,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3805,0300-0303-1010,0200-0300-0303-1010,3,4,1
3806,0303,0301-0303-1011,1,3,1
3807,0303-1110,0303-1010-1110,2,3,1
3808,0303-1003-1010,0300-0303-1003-1010,3,4,1
3809,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3810,0303-1003-1010,0303-1003-1010,3,3,1
3811,0010-0303,0010-0110-0303,2,3,1
3812,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3813,0010-0013-0303,0010-0013-0303,3,3,1
3814,0303-1010-1013,0210-0303-1010-1013,3,4,1
