parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
1686,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1687,0011-0301-0303,0011-0301-0303,3,3,1
1688,1002-1010,1002-1010,2,2,1
1689,1010-1013,0303-1010-1013,2,3,1
1690,0010-0303-0310,0010-0303-0310,3,3,1
1691,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1692,0303-0310-1010-1013-1110,0303-0310-1010-1013-1110,5,5,1
1693,1010-1303,1010-1103-1303,2,3,1
1694,0303-1003-1010,0303-1003-1010-1103,3,4,1
1695,0301-1011,0301-0302-1011-1012,2,4,1
1696,0300-0303-1013,0300-0303-1010-1013,3,4,1
1697,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
1698,1010-1210-1300-1303,1010-1210-1300-1303,4,4,1
1699,0303-1010-1013,0303-1010-1013,3,3,1
1700,0303-1010-1013,0303-1010-1013,3,3,1
1701,0303-0310-1010,0303-0310-1010-1013,3,4,1
1702,0303-0311-1011,0303-0311-1011-1111,3,4,1
1703,0300-0303-1010,0300-0303-1010-1110,3,4,1
1704,0303-1010-1013,0303-1010-1013,3,3,1
1705,0303-1010-1013,0303-1010-1013,3,3,1
1706,1010,1010,1,1,1
1707,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1708,0303-1010,0303-1010-1013,2,3,1
1709,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
1710,0303-1013,0303-1010-1013-1103,2,4,1
1711,0313-1010-1113,0313-1010-1013-1113,3,4,1
1712,0010-0013-0303,0010-0013-0303,3,3,1
1713,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1714,0313-1010-1013,0313-1010-1013,3,3,1
1715,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
1716,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
1717,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1718,1010,1010,1,1,1
1719,0010-0303,0010-0303,2,2,1
1720,1003-1303,1003-1303,2,2,1
1721,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1722,0312-1012,0312-1010-1012,2,3,1
1723,0303-1010-1103,0303-1010-1103,3,3,1
1724,1010-1011,1010-1011,2,2,1
1725,0303-1013,0303-1013,2,2,1
1726,0300-1010,0300-0303-1003-1010,2,4,1
1727,0300-1010,0300-1010,2,2,1
1728,0303-1003,0300-0303-1003-1010,2,4,1
1729,0010-0300-0303,0010-0300-0303,3,3,1
1730,0303-1010-1013,0303-1010-1013,3,3,1
1731,1010,1010,1,1,1
1732,0303-1013,0303-0310-1010-1013,2,4,1
1733,0300-0303-1010,0300-0303-1010,3,3,1
1734,0303-1010-1013,0303-1010-1013,3,3,1
1735,0303-1003-1010,-1,3,2,0
1736,0303-1010-1113,0303-1010-1113,3,3,1
1737,1010,0312-1010-1012,1,3,1
1738,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
1739,0303-1010-1013,0303-1010-1013,3,3,1
1740,0300-1010,0300-1010,2,2,1
1741,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1742,0303-1010-1013,0303-1010-1013,3,3,1
1743,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1744,0102-0300-0302-1002-1010,0102-0300-0302-1002-1010,5,5,1
1745,1011-1013-1303-1311,1011-1013-1303,4,3,0.75
1746,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1747,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
1748,0303-1010,0303-1003-1010,2,3,1
1749,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
1750,0300-0303-1010,0300-0303-1003-1010,3,4,1
1751,0300-0303-1010,0300-0303-1010,3,3,1
1752,0313-1010-1013,0313-1010-1013,3,3,1
1753,0303-1010-1013,0303-1010-1013,3,3,1
1754,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
1755,0300-0303-1010,0300-0303-1010,3,3,1
1756,0110-0111-0300-0301,0110-0111-0300-0301,4,4,1
1757,0303-1010,0303-1003-1010,2,3,1
1758,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1759,0300-0303-1010,0300-0303-1010,3,3,1
1760,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1761,0303-1010-1013,0303-1010-1013,3,3,1
1762,1010-1300,1010-1300,2,2,1
1763,0300-0303-1010,0300-0303-1003-1010,3,4,1
1764,0310-1010,0310-1010,2,2,1
1765,0301-0303-1011,0301-0303-1011,3,3,1
1766,0303-1010-1013,0210-0303-1010-1013,3,4,1
1767,0310-0313-1010-1013,0310-0313-1010-1013-1213,4,5,1
1768,1010-1013,1010-1013,2,2,1
1769,1010-1013,0303-1010-1013,2,3,1
1770,0303-1010-1013,0303-1010-1013,3,3,1
1771,1010,1010,1,1,1
1772,0302-1010-1012,0302-1010-1012,3,3,1
1773,1010-1103-1303,1010-1103-1303,3,3,1
1774,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
1775,0313-1010-1013,0313-1010-1013,3,3,1
1776,0303-0310-1013-1110,0303-0310-1010-1013-1110,4,5,1
1777,0303-1010-1013,0303-1010-1013-1113,3,4,1
1778,1010,1010,1,1,1
1779,0300-1010,0300-1010,2,2,1
1780,0010-0303,0010-0303-0310,2,3,1
1781,0210-0300-0303-1010,0210-0300-0303-1010-1110,4,5,1
1782,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1783,1010-1303,1010-1013-1303,2,3,1
1784,1010,1010,1,1,1
1785,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1786,1010,1010,1,1,1
1787,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
1788,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1789,0301-0303-1011,0301-0303-1011,3,3,1
1790,0210-0302-1002-1010,0210-0302-1002-1010,4,4,1
1791,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
1792,0303-1010,0303-1010,2,2,1
1793,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1794,1010,0303-1010-1013,1,3,1
1795,0303-1110,0303-1010-1110,2,3,1
1796,0302-1010-1012,0302-1010-1012,3,3,1
1797,1010,0310-0312-1010-1012,1,4,1
1798,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
1799,0303-1010-1013,0303-1010-1013,3,3,1
1800,1010-1013-1313,1010-1013-1313,3,3,1
1801,0303-1010-1013,0303-1010-1013,3,3,1
1802,0010-0303,0010-0110-0303,2,3,1
1803,0303-1010-1013,0303-1010-1013,3,3,1
1804,0303-1010,0303-1010-1013,2,3,1
1805,0300-0303-1010,0210-0300-0303-1010,3,4,1
1806,0303-1010-1013,0303-1010-1013,3,3,1
1807,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
1808,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1809,1303,1303,1,1,1
1810,0303-1010,0303-1010,2,2,1
1811,0113-0210-0303-1010-1013,0113-0303-1010-1013,5,4,0.8
1812,0113-0303-1013,0113-0303-1013,3,3,1
1813,0303-1003-1010,0203-0303-1003-1010,3,4,1
1814,0310-1010,0310-1010-1110,2,3,1
1815,0300-0303-1010,0300-0303-1010,3,3,1
1816,1010,1010,1,1,1
1817,0303-1003-1010,0303-1003-1010,3,3,1
1818,0303-1010,0303-1010-1013,2,3,1
1819,0301-0303-1003-1011,0301-0303-1001-1003-1101,4,5,0.75
1820,0303-1010,0303-1010,2,2,1
1821,0303,0303,1,1,1
1822,0010-0303,0010-0303,2,2,1
1823,0210-0303-1010,0210-0303-1003-1010,3,4,1
1824,0310,0310,1,1,1
1825,1003-1010-1303,1003-1010-1303,3,3,1
1826,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1827,0303-0310-1010,0303-0310-1010,3,3,1
1828,0303-1010-1013,0303-1010-1013,3,3,1
1829,0303-0311-1011,0303-0311-1011,3,3,1
1830,0310-1010-1210,0302-0310-1010-1012-1210,3,5,1
1831,0303-1010-1013,0303-1010-1013,3,3,1
1832,0110-0210-0312-1010,0110-0210-0312-1010,4,4,1
1833,0300-0303-1110,0300-0303-1010-1110,3,4,1
1834,1010,1010-1013-1313,1,3,1
1835,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
1836,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
1837,1010-1013-1303,1010-1013-1303,3,3,1
1838,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1839,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1840,0303-1010-1013,0303-1010-1013,3,3,1
1841,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
1842,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
1843,0300-1010,0300-1010,2,2,1
1844,1013-1303,1013-1303,2,2,1
1845,1010,1010,1,1,1
1846,1010-1303,1010-1303,2,2,1
1847,0303-1010-1013,0303-1010-1013,3,3,1
1848,0110-0300-0303-1010,0110-0200-0300-0303-1010,4,5,1
1849,0303-1003-1010,0303-1003-1010,3,3,1
1850,0011-0013-0303-0311,-1,4,2,0
1851,1010-1013-1303,1010-1013-1303,3,3,1
1852,0303-1010-1013,0303-1010-1013,3,3,1
1853,0312-1010-1112,0312-1010-1112,3,3,1
1854,0200-0300-1010,0200-0300-1010,3,3,1
1855,0010-0012-0302-0310,0010-0012-0302-0310,4,4,1
1856,0313-1013-1213,0313-1013-1213,3,3,1
1857,0303-1010,0303-1010,2,2,1
1858,0210-0211-1010-1011,0210-0211-1010-1011,4,4,1
1859,0310-1010,0303-0310-1010-1013,2,4,1
1860,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
1861,0303-1010-1013,0303-1010-1013,3,3,1
1862,0303-1010-1013,0303-1010-1013,3,3,1
1863,1300-1303,1010-1300-1303,2,3,1
1864,1010-1011,1010-1011,2,2,1
1865,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1866,0310-1010,0310-1010,2,2,1
1867,0300-0303-1010,0300-0303-1003-1010,3,4,1
1868,0303-1010-1013,0303-1010-1013,3,3,1
1869,0110-0210-1010,0110-0210-0312-1010,3,4,1
1870,0310-1010,0310-1010,2,2,1
1871,0303-0310-1010,0303-0310-1010,3,3,1
1872,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
1873,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1874,0303-0310-1010,0303-0310-1010,3,3,1
1875,0300-0303-1010,0300-0303-1010,3,3,1
1876,0303-1010-1013,0303-1010-1013,3,3,1
1877,0303-1010-1013,0303-1010-1013,3,3,1
1878,0301-0303-1001,0301-0303-1001,3,3,1
1879,0300-0303-1010,0300-0303-1010-1013,3,4,1
1880,0303-1010-1013,0303-1010-1013,3,3,1
1881,0303-1010-1013,0303-1010-1013,3,3,1
1882,0303-1013,0303-1013,2,2,1
1883,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
1884,0301-0303-1011,0301-0303-1011,3,3,1
1885,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1886,0303-1003,0303-1003,2,2,1
1887,0010-0300,0010-0300,2,2,1
1888,0300-0303-1010,0300-0303-1010,3,3,1
1889,0300-1010,0300-0303-1010,2,3,1
1890,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
1891,0303-0310-1010,0303-0310-1010,3,3,1
1892,0310-1010,0310-1010,2,2,1
1893,0303-1003,0303-1003,2,2,1
1894,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1895,0303-0310-1010,0303-1010,3,2,0.6666666666666666
1896,0300-0303-1010,0300-0303-1010,3,3,1
1897,1010,1010,1,1,1
1898,1011-1013-1303,1011-1013-1303,3,3,1
1899,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1900,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
1901,0300-0303-1010,0300-0303-1010,3,3,1
1902,0303-1010-1013,0303-1010-1013-1103,3,4,1
1903,0303-0310-1010,0110-0303-0310-1010,3,4,1
1904,0312-1010-1012,0312-1010-1012,3,3,1
1905,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1906,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1907,0303-1010,0303-1010-1013,2,3,1
1908,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
1909,0303,0303,1,1,1
1910,0300-0303-1010,0300-0303-1010,3,3,1
1911,1010-1013-1200-1303,1010-1013-1200-1303,4,4,1
1912,1010,1010,1,1,1
1913,0303,0303,1,1,1
1914,1010,1010,1,1,1
1915,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
1916,0300-0303-1010,0300-0303-1010,3,3,1
1917,1010,1010,1,1,1
1918,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1919,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
1920,0303-1010,0303-1010-1013-1113,2,4,1
1921,0303-0310-1010,0303-0310-1010,3,3,1
1922,0301-0303-1011,-1,3,2,0
1923,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1924,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1925,0310-1010,0310-1010,2,2,1
1926,0303-0310-1010,0303-0310-1010,3,3,1
1927,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1928,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1929,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1930,0303-1013,0303-1013,2,2,1
1931,0303-1010,0303-1010,2,2,1
1932,0303-1013,0303-1013,2,2,1
1933,0303-0310-1013,0303-0310-1010-1013,3,4,1
1934,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
1935,0303-1010-1013,0303-1010-1013,3,3,1
1936,0300-0303-1000,0300-0303-1000,3,3,1
1937,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
1938,1010,1010,1,1,1
1939,0303-1010-1013,0303-1010-1013,3,3,1
1940,0010-0210,0010-0210,2,2,1
1941,0303-1010-1013,0303-1010-1013,3,3,1
1942,0310-1010,0310-1010,2,2,1
1943,0303-1003,0303-1003,2,2,1
1944,0010-0310-0312,0010-0310-0312,3,3,1
1945,1010-1013,1010-1013,2,2,1
1946,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1947,1010,1010,1,1,1
1948,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1949,0303-0310-1010,0303-1010,3,2,0.6666666666666666
1950,0303-1013,0303-1013,2,2,1
1951,0010-0013-0303,0010-0013-0303,3,3,1
1952,0312-1010-1012,0312-1010-1012,3,3,1
1953,0010-0300-0303,0010-0300-0303,3,3,1
1954,1010,1010,1,1,1
1955,0303-1003-1010,0300-0303-1003-1010,3,4,1
1956,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
1957,0300-0303-1010,0300-0303-1010-1110,3,4,1
1958,0303-1010-1113,0303-1010-1013-1113,3,4,1
1959,0303-0310-1010-1210,-1,4,2,0
1960,0303-1010-1013,0303-1010-1013,3,3,1
1961,1303,1303,1,1,1
1962,0312-0313-1012-1013,0312-0313-1012-1013,4,4,1
1963,0303-0311,0303-0311,2,2,1
1964,0010-0300-0303,0010-0300-0303,3,3,1
1965,0303-1013,0303-1013,2,2,1
1966,0302-0303-1013,0302-0303-1012-1013,3,4,1
1967,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
1968,0300-0303,0300-0303,2,2,1
1969,0303-1013,0303-1013-1113,2,3,1
1970,0303-1010,0300-0303-1010,2,3,1
1971,0303-1013,0303-1013,2,2,1
1972,0010-0013-0100-0300-0303,0010-0013-0100-0300-0303,5,5,1
1973,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
1974,0010,0010,1,1,1
1975,0300-0303-1010,0300-0303-1010,3,3,1
1976,0303-1013,0301-0303-1011-1013,2,4,1
1977,1010-1013-1313,1010-1013-1303,3,3,0.6666666666666666
1978,1010,1010,1,1,1
1979,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
1980,1010,1010,1,1,1
1981,0210-0303-1010,0210-0303-1003-1010,3,4,1
1982,0303-1010-1013,0303-1010-1013,3,3,1
1983,1010,0303-1010,1,2,1
1984,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
1985,1010,1010,1,1,1
1986,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1987,0300-0303-1010,0300-0303-1010,3,3,1
1988,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1989,0303-1010-1013,0303-1010-1013-1113,3,4,1
1990,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1991,0310-0313-1010,0310-0313-1010,3,3,1
1992,0303,0303,1,1,1
1993,1011-1211-1303-1311,1011-1211-1303,4,3,0.75
1994,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
1995,1010,1010,1,1,1
1996,0303-1010-1013,0303-1010-1013,3,3,1
1997,0300-0303-1010,0300-0303-1010-1200,3,4,1
1998,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
1999,1010,1010,1,1,1
2000,1003-1010-1303,1003-1010-1303,3,3,1
2001,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2002,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
2003,1010-1013-1303,1010-1013-1303,3,3,1
2004,1010-1013-1303,1010-1013-1303,3,3,1
2005,0303-1010-1013,0303-1010-1013,3,3,1
2006,0303-1010-1013,0303-1010-1013,3,3,1
2007,0303-1013,0303-1010-1013,2,3,1
2008,0010-0300,0010-0300,2,2,1
2009,0300-1010,0300-1010,2,2,1
2010,0313-1010-1013,0313-1010-1013-1213,3,4,1
2011,0010-0300,0010-0300,2,2,1
2012,0010,0010,1,1,1
2013,1010-1013,1010-1013,2,2,1
2014,1110-1303,1010-1110-1303,2,3,1
2015,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
2016,0010-0303,0010-0303,2,2,1
2017,0303-1010-1013,0113-0303-1010-1013,3,4,1
2018,0001-0301-0303,0001-0301-0303,3,3,1
2019,0302,0300-0302-1000-1002,1,4,1
2020,0300-0303-1010,0300-0303-1010,3,3,1
2021,0303-1013,0303-1013,2,2,1
2022,0300-1010,0300-0303-1010-1013-1103,2,5,1
2023,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2024,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2025,0303-0310-1010,0303-0310-1010-1013,3,4,1
2026,0303-1013,0303-1013,2,2,1
2027,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2028,0010,0010,1,1,1
2029,1010-1013-1303,1010-1303,3,2,0.6666666666666666
2030,1010-1012-1302,1010-1012,3,2,0.6666666666666666
2031,0010-0300-0303,0010-0300-0303,3,3,1
2032,0303-1003-1010,0303-1003-1010,3,3,1
2033,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2034,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2035,0303-1010-1013,0303-1010-1013,3,3,1
2036,0303-1010,0303-1010-1013,2,3,1
2037,0303,0303,1,1,1
2038,0300-0303-1010,0300-0303-1003-1010,3,4,1
2039,0300-0303-1010,0300-0303-1010,3,3,1
2040,1010-1303,1010-1303,2,2,1
2041,0303-0310,0303-0310-1010,2,3,1
2042,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2043,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2044,0303-1010,0303-1010,2,2,1
2045,0300-0303-1010-1113,-1,4,2,0
2046,0303-0310-1010,0303-0310-1010,3,3,1
2047,0300-1010,0300-1010,2,2,1
2048,0203-0303-1010-1013,0203-0303-1010-1013,4,4,1
2049,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2050,0300-0303-1010,0300-0303-1010,3,3,1
2051,1010-1013-1303,1010-1013-1303,3,3,1
2052,0300-1010,0300-1010,2,2,1
2053,0303-1010-1013,0303-1010-1013,3,3,1
2054,0300-0303-1010,0300-0303-1010,3,3,1
2055,0303-0310-1010,0303-0310-1010,3,3,1
2056,0303-1010-1013,0303-1010-1013,3,3,1
2057,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2058,0300-0303-1000-1003-1100,0300-0303-1000-1003-1100,5,5,1
2059,1003-1010,1003-1010,2,2,1
2060,0303,0303-1013,1,2,1
2061,1303,1303,1,1,1
2062,0303-0310-1010,0303-0310-1010,3,3,1
2063,0300-0303-1010,0300-0303-1010,3,3,1
2064,0302-1010-1012,0302-1010-1012,3,3,1
2065,1010-1303,1010-1303,2,2,1
2066,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2067,0300-0303-1010,0300-0303-1010-1110,3,4,1
2068,0303-0310-1010-1013,-1,4,2,0
2069,0303-1010-1013,0303-1010-1013,3,3,1
2070,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2071,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
2072,1013-1303,1013-1303,2,2,1
2073,1010-1303,1010-1303,2,2,1
2074,0300-0303-1010-1013-1100,0300-0303-1010-1013-1100,5,5,1
2075,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
2076,0303-1003,0303-1003,2,2,1
2077,1010,1010,1,1,1
2078,0303-1010-1013,0303-1010-1013,3,3,1
2079,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
2080,0303-1010,0303-1010-1013-1113,2,4,1
2081,0302-1010-1012,0302-1010-1012,3,3,1
2082,0303,0303,1,1,1
2083,0300-0303-1010,0300-0303-1010,3,3,1
2084,1010-1300-1303,1010-1300-1303,3,3,1
2085,0300-1010,0300-0303-1010-1013,2,4,1
2086,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
2087,0310-1010,0310-0311-1010-1011,2,4,1
2088,0303-1010-1013,0303-1010-1013,3,3,1
2089,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2090,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
2091,0303-1113,0303-1113,2,2,1
2092,0303,0303,1,1,1
2093,0300-0303-1010,0300-0303-1010,3,3,1
2094,1010-1303,1010-1103-1303,2,3,1
2095,1010-1013-1213-1303,1010-1013-1303,4,3,0.75
2096,1010-1013-1303,1010-1013-1303,3,3,1
2097,0303-1013,0303-1013,2,2,1
2098,0303,0303,1,1,1
2099,1010-1013-1303,1010-1013-1203-1303,3,4,1
2100,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
2101,1010-1303,1010-1303,2,2,1
2102,0303-1010-1013,0303-1010-1013,3,3,1
2103,0303-1003,0302-0303-1002-1003,2,4,1
2104,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2105,1010-1013-1303,1010-1013-1303,3,3,1
2106,0301-0303,0301-0303,2,2,1
2107,0301-1011,0301-1011,2,2,1
2108,0210-1010,0210-1010,2,2,1
2109,1010-1303,1010-1303,2,2,1
2110,0303,0303,1,1,1
2111,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2112,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
2113,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
2114,0303-0310-1010,0303-0310-1010,3,3,1
2115,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2116,0300-0303-1010,0300-0303-1010,3,3,1
2117,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
2118,0303-1010-1013,0303-1010-1013,3,3,1
2119,0300-1010,0300-1010,2,2,1
2120,1003-1010-1303,1003-1010-1303,3,3,1
2121,0110-0303-0310-1010-1013,0110-0303-1010-1013,5,4,0.8
2122,0300-1010,0300-1010,2,2,1
2123,1010,0213-1010-1013,1,3,1
2124,1010-1013-1303,1010-1013-1113-1303,3,4,1
2125,0303,0303,1,1,1
2126,0303-1010,0303-1010,2,2,1
2127,0303-1013,0303-0311-1011-1013,2,4,1
2128,0010-0300,-1,2,2,0
2129,1010,1010-1312,1,2,1
2130,0303-1010-1013,0303-1010-1013,3,3,1
2131,0300-1010,0300-1010,2,2,1
2132,1010,1010,1,1,1
2133,1010,0113-0303-1010-1013,1,4,1
2134,0301-0303-1001,0301-0303-1001,3,3,1
2135,0303,0110-0300-0303-1010,1,4,1
2136,1010-1013-1303,1010-1013-1303,3,3,1
2137,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
2138,1010,1003-1010-1303,1,3,1
2139,0200-0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,5,6,1
2140,0300-0303-1010,0300-0303-1010,3,3,1
2141,1013-1303,1010-1013-1303,2,3,1
2142,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2143,0303-1010-1013,0303-1010-1013,3,3,1
2144,0303-1010-1013,0303-1010-1013,3,3,1
2145,0303-0310-1010,0303-0310-1010-1210,3,4,1
2146,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
2147,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
2148,0300-1010,0300-1010,2,2,1
2149,0300-0303-1010,0300-0303-1010-1110,3,4,1
2150,0303-1013,0303-1013,2,2,1
2151,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2152,0301-0303-1011,0301-0303-1011,3,3,1
2153,0303-1013,0303-1013,2,2,1
2154,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2155,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2156,0310,-1,1,2,0
2157,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2158,1003-1010,1003-1010-1203,2,3,1
2159,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2160,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2161,0303-1010-1013,0303-1010-1013,3,3,1
2162,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2163,0300-1010,0300-1010,2,2,1
2164,0303-0310-1010,0303-0310-1010,3,3,1
2165,0303-1010-1013,0303-1010-1013,3,3,1
2166,0303-1010-1013,0303-1010-1013,3,3,1
2167,0300-1010,0300-1010,2,2,1
2168,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
2169,0300-0303-1010,0200-0300-0303-1010,3,4,1
2170,1010-1013,1010-1013-1303,2,3,1
2171,1010-1303,1010-1303,2,2,1
2172,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2173,0303-1010-1013,0303-1010-1013,3,3,1
2174,0313-1010-1013,0313-1010-1013,3,3,1
2175,0200-0300-1010,0200-0201-0300-0301-1010-1011,3,6,1
2176,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2177,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2178,1010-1013-1300-1303,1010-1013-1203-1300-1303,4,5,1
2179,0010,0010,1,1,1
2180,1003-1303,1003-1303,2,2,1
2181,0010,0010,1,1,1
2182,0303-1013,0303-1013-1113,2,3,1
2183,0303-1010-1013,0113-0303-1010-1013,3,4,1
2184,0310-1010,0310-1010,2,2,1
2185,1010,1010,1,1,1
2186,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2187,1010,0313-1010-1013,1,3,1
2188,1303,1303,1,1,1
2189,0303-1010-1013,0213-0303-1010-1013,3,4,1
2190,1013-1303,1013-1303,2,2,1
2191,0303-1003,0303-1003,2,2,1
2192,1010,1010,1,1,1
2193,1001-1103-1303,1001-1103-1303,3,3,1
2194,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
2195,0300-0303-1010,0300-0303-1010,3,3,1
2196,0303-1013,0303-1013,2,2,1
2197,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2198,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
2199,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2200,1010-1300-1303,1010-1300-1303,3,3,1
2201,0303,0303,1,1,1
2202,0300-0303-1010,0300-0303-1010,3,3,1
2203,0303-1013,0303-1010-1013,2,3,1
2204,1013-1303,1010-1013-1303,2,3,1
